測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08302010,2025/09/27,12,,,,,,0.050,,,,,,,S,2.3,31.0,40.0
08302010,2025/09/27,13,,,,,,0.055,,,,,,,SSW,1.8,33.1,35.6
08302010,2025/09/27,14,,,,,,0.053,,,,,,,SE,3.4,34.6,36.8
08302010,2025/09/27,15,,,,,,0.050,,,,,,,SE,3.6,34.5,37.5
08302010,2025/09/27,16,,,,,,0.048,,,,,,,SE,3.6,33.3,36.5
08302010,2025/09/27,17,,,,,,0.048,,,,,,,ESE,2.5,30.3,45.7
08302010,2025/09/27,18,,,,,,0.046,,,,,,,ESE,2.0,26.3,70.9
08302010,2025/09/27,19,,,,,,0.041,,,,,,,E,1.7,25.1,73.0
08302010,2025/09/27,20,,,,,,0.038,,,,,,,ENE,1.3,24.5,74.1
08302010,2025/09/27,21,,,,,,0.027,,,,,,,CALM,0.4,23.8,85.3
08302010,2025/09/27,22,,,,,,0.018,,,,,,,CALM,0.1,23.0,89.2
08302010,2025/09/27,23,,,,,,0.013,,,,,,,N,1.2,23.0,90.9
08302010,2025/09/27,24,,,,,,0.018,,,,,,,NNE,1.0,23.2,88.8
08302010,2025/09/28,01,,,,,,0.020,,,,,,,NNW,1.7,24.0,87.4
08302010,2025/09/28,02,,,,,,0.019,,,,,,,N,0.5,22.8,88.6
08302010,2025/09/28,03,,,,,,0.019,,,,,,,N,1.2,22.5,91.2
08302010,2025/09/28,04,,,,,,0.017,,,,,,,CALM,0.3,21.9,91.4
08302010,2025/09/28,05,,,,,,0.017,,,,,,,N,1.0,22.1,90.4
08302010,2025/09/28,06,,,,,,0.015,,,,,,,N,0.8,22.2,89.7
08302010,2025/09/28,07,,,,,,0.016,,,,,,,N,1.0,25.2,76.8
08302010,2025/09/28,08,,,,,,0.023,,,,,,,NE,0.9,29.6,64.0
08302010,2025/09/28,09,,,,,,0.032,,,,,,,E,2.1,32.9,57.6
08302010,2025/09/28,10,,,,,,0.041,,,,,,,SE,2.5,31.3,58.2
08302010,2025/09/28,11,,,,,,0.046,,,,,,,ESE,1.2,31.0,58.6
08302010,2025/09/28,12,,,,,,0.049,,,,,,,S,2.0,32.0,55.7
08302010,2025/09/28,13,,,,,,0.049,,,,,,,SSE,3.0,33.2,49.5
08302010,2025/09/28,14,,,,,,0.051,,,,,,,SSW,4.5,32.3,47.2
08302010,2025/09/28,15,,,,,,0.050,,,,,,,SSW,4.7,32.1,50.2
08302010,2025/09/28,16,,,,,,0.047,,,,,,,S,4.9,31.2,53.1
08302010,2025/09/28,17,,,,,,0.046,,,,,,,S,4.3,28.6,60.5
08302010,2025/09/28,18,,,,,,0.044,,,,,,,SSE,3.0,27.1,66.8
08302010,2025/09/28,19,,,,,,0.041,,,,,,,S,2.0,26.3,74.4
08302010,2025/09/28,20,,,,,,0.033,,,,,,,SSE,2.4,25.4,85.7
08302010,2025/09/28,21,,,,,,0.032,,,,,,,SSW,1.2,24.9,89.2
08302010,2025/09/28,22,,,,,,0.030,,,,,,,SSE,1.4,24.8,93.7
08302010,2025/09/28,23,,,,,,0.031,,,,,,,SE,0.9,24.7,94.5
08302010,2025/09/28,24,,,,,,0.024,,,,,,,SSE,0.9,24.9,96.5
08302010,2025/09/29,01,,,,,,0.017,,,,,,,SSE,0.7,25.0,96.8
08302010,2025/09/29,02,,,,,,0.019,,,,,,,SSE,1.1,24.9,97.5
08302010,2025/09/29,03,,,,,,0.016,,,,,,,SE,1.5,25.3,97.2
08302010,2025/09/29,04,,,,,,0.019,,,,,,,SSE,1.9,25.1,96.5
08302010,2025/09/29,05,,,,,,0.024,,,,,,,SSW,2.3,25.4,94.4
08302010,2025/09/29,06,,,,,,0.021,,,,,,,NNW,0.8,25.7,94.0
08302010,2025/09/29,07,,,,,,0.021,,,,,,,WSW,0.6,26.5,86.4
08302010,2025/09/29,08,,,,,,0.023,,,,,,,W,1.0,27.8,82.5
08302010,2025/09/29,09,,,,,,0.028,,,,,,,W,3.0,31.0,67.6
08302010,2025/09/29,10,,,,,,0.034,,,,,,,WSW,3.4,32.8,54.3
08302010,2025/09/29,11,,,,,,0.039,,,,,,,WSW,2.6,34.2,47.4
08302010,2025/09/29,12,,,,,,0.039,,,,,,,WSW,2.3,35.0,44.3
08302010,2025/09/29,13,,,,,,0.041,,,,,,,NW,1.5,34.9,49.2
08302010,2025/09/29,14,,,,,,0.044,,,,,,,WNW,0.9,34.8,48.1
08302010,2025/09/29,15,,,,,,0.046,,,,,,,SW,0.5,33.9,49.9
08302010,2025/09/29,16,,,,,,0.040,,,,,,,N,0.6,33.4,56.8
08302010,2025/09/29,17,,,,,,0.038,,,,,,,ENE,3.6,32.8,58.4
08302010,2025/09/29,18,,,,,,0.044,,,,,,,NNE,1.8,30.9,57.0
08302010,2025/09/29,19,,,,,,0.042,,,,,,,NNE,0.8,29.1,48.8
08302010,2025/09/29,20,,,,,,0.041,,,,,,,NE,1.8,28.7,50.1
08302010,2025/09/29,21,,,,,,0.042,,,,,,,NE,2.3,27.5,52.3
08302010,2025/09/29,22,,,,,,0.046,,,,,,,NE,1.9,27.1,51.5
08302010,2025/09/29,23,,,,,,0.043,,,,,,,ENE,1.7,26.0,77.0
08302010,2025/09/29,24,,,,,,0.038,,,,,,,NE,1.2,24.9,74.5
08302010,2025/09/30,01,,,,,,0.037,,,,,,,ENE,1.8,24.7,68.6
08302010,2025/09/30,02,,,,,,0.036,,,,,,,NE,1.5,24.9,64.8
08302010,2025/09/30,03,,,,,,0.037,,,,,,,ENE,1.4,24.4,65.6
08302010,2025/09/30,04,,,,,,0.036,,,,,,,NNE,0.7,23.6,67.6
08302010,2025/09/30,05,,,,,,0.031,,,,,,,NE,1.8,23.1,65.2
08302010,2025/09/30,06,,,,,,0.034,,,,,,,NNW,1.2,22.8,65.7
08302010,2025/09/30,07,,,,,,0.029,,,,,,,N,0.8,24.9,60.5
08302010,2025/09/30,08,,,,,,0.035,,,,,,,ENE,1.7,28.9,48.9
08302010,2025/09/30,09,,,,,,0.041,,,,,,,ENE,2.6,31.1,45.2
08302010,2025/09/30,10,,,,,,0.047,,,,,,,NE,2.4,32.0,43.2
08302010,2025/09/30,11,,,,,,0.050,,,,,,,E,3.3,31.3,41.4
08302010,2025/09/30,12,,,,,,0.051,,,,,,,E,3.6,30.7,41.4
08302010,2025/09/30,13,,,,,,0.050,,,,,,,SE,4.0,31.0,42.3
08302010,2025/09/30,14,,,,,,0.047,,,,,,,E,3.3,32.2,42.0
08302010,2025/09/30,15,,,,,,0.047,,,,,,,E,4.3,33.1,49.8
08302010,2025/09/30,16,,,,,,0.045,,,,,,,ESE,3.2,31.3,56.6
08302010,2025/09/30,17,,,,,,0.043,,,,,,,E,2.5,27.2,70.1
08302010,2025/09/30,18,,,,,,0.040,,,,,,,ENE,1.6,24.8,78.3
08302010,2025/09/30,19,,,,,,0.038,,,,,,,ENE,1.7,23.9,83.0
08302010,2025/09/30,20,,,,,,0.036,,,,,,,NNE,0.9,23.6,85.4
08302010,2025/09/30,21,,,,,,0.034,,,,,,,NE,1.0,23.5,87.6
08302010,2025/09/30,22,,,,,,0.033,,,,,,,N,0.7,23.8,87.3
08302010,2025/09/30,23,,,,,,0.027,,,,,,,NNE,1.0,23.3,91.2
08302010,2025/09/30,24,,,,,,0.023,,,,,,,NNE,0.9,23.2,91.3
