測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07542010,2025/09/20,11,0,0,0.002,0.002,,0.037,-,-,-,0.004,2,,SSE,0.8,24.8,62.1
07542010,2025/09/20,12,0,0,0.001,0.001,,0.038,-,-,-,0.007,4,,SE,1.2,24.3,64.4
07542010,2025/09/20,13,0,0,0.001,0.001,,0.037,-,-,-,0.007,2,,SSE,1.2,23.2,68.5
07542010,2025/09/20,14,0,0,0.001,0.001,,0.035,-,-,-,0.004,3,,S,1.1,23.9,67.7
07542010,2025/09/20,15,0,0,0.002,0.002,,0.036,0.07,2.02,2.09,0.007,4,,S,1.8,22.6,78.7
07542010,2025/09/20,16,0,0,0.002,0.002,,0.034,0.07,2.03,2.10,0.007,4,,S,1.8,22.4,82.4
07542010,2025/09/20,17,0.001,0,0.003,0.003,,0.032,0.07,2.02,2.09,0.011,5,,SSW,1.9,21.8,88.8
07542010,2025/09/20,18,0.001,0,0.004,0.004,,0.032,0.09,2.01,2.10,0.012,8,,S,2.3,21.8,90.6
07542010,2025/09/20,19,0,0,0.003,0.003,,0.034,0.07,2.00,2.07,0.010,5,,SSW,3.4,22.4,92.2
07542010,2025/09/20,20,0,0,0.004,0.004,,0.032,0.06,1.99,2.05,0.006,3,,SSW,3.3,22.7,93.2
07542010,2025/09/20,21,0,0,0.003,0.003,,0.031,0.07,2.00,2.07,0.014,2,,S,2.6,23.7,94.3
07542010,2025/09/20,22,0,0,0.003,0.003,,0.034,0.06,1.98,2.04,0.009,4,,S,4.8,24.1,94.4
07542010,2025/09/20,23,0,0,0.003,0.003,,0.031,0.07,1.97,2.04,0.011,6,,SSW,2.7,24.5,93.5
07542010,2025/09/20,24,0,0,0.003,0.003,,0.026,0.07,1.97,2.04,0.013,5,,S,1.7,24.4,92.7
07542010,2025/09/21,01,0,0,0.003,0.003,,0.023,0.08,1.98,2.06,0.011,6,,SSW,2.4,24.4,92.2
07542010,2025/09/21,02,0,0,0.004,0.004,,0.019,0.07,1.97,2.04,0.018,6,,SSW,2.1,24.4,92.4
07542010,2025/09/21,03,0,0,0.004,0.004,,0.016,0.07,1.99,2.06,0.017,7,,WNW,1.4,23.9,92.6
07542010,2025/09/21,04,0,0,0.002,0.002,,0.019,0.07,1.97,2.04,0.009,7,,SSW,1.6,23.3,90.9
07542010,2025/09/21,05,0,0.001,0.002,0.003,,0.022,0.07,1.99,2.06,0.011,5,,S,1.6,22.5,92.2
07542010,2025/09/21,06,0,0,0.001,0.001,,0.021,0.07,1.99,2.06,0.006,3,,NNW,1.0,22.1,91.0
07542010,2025/09/21,07,0,0,0.001,0.001,,0.025,0.06,1.99,2.05,0.001,2,,SW,1.7,22.9,79.0
07542010,2025/09/21,08,0,0,0.001,0.001,,0.035,0.05,2.00,2.05,0.002,2,,NNE,0.6,24.8,64.2
07542010,2025/09/21,09,0,0,0.001,0.001,,0.033,0.06,2.00,2.06,0.004,3,,NNW,1.9,25.0,69.4
07542010,2025/09/21,10,0,0,0.001,0.001,,0.034,0.07,2.00,2.07,0.004,0,,NNW,3.8,25.7,61.1
07542010,2025/09/21,11,0,0,0.001,0.001,,0.037,0.05,2.00,2.05,0.004,3,,N,1.3,28.4,50.7
07542010,2025/09/21,12,0,0,0.001,0.001,,0.038,0.06,2.00,2.06,0.002,1,,NW,3.6,28.5,44.7
07542010,2025/09/21,13,0,0,0.001,0.001,,0.038,0.06,2.01,2.07,0.004,2,,N,2.1,28.1,51.0
07542010,2025/09/21,14,0,0,0.001,0.001,,0.037,0.07,2.00,2.07,0.005,6,,NNW,3.4,26.5,52.4
07542010,2025/09/21,15,0,0,0.001,0.001,,0.038,0.07,2.00,2.07,0.006,4,,NW,3.0,26.6,49.6
07542010,2025/09/21,16,0,0,0.001,0.001,,0.038,0.05,2.01,2.06,0.005,4,,NW,3.7,24.3,55.1
07542010,2025/09/21,17,0,0,0.001,0.001,,0.035,0.06,2.01,2.07,0.006,6,,NNW,4.1,23.4,54.9
07542010,2025/09/21,18,0,0,0.001,0.001,,0.035,0.07,2.01,2.08,0.005,5,,NNW,5.7,22.5,51.1
07542010,2025/09/21,19,0,0,0.001,0.001,,0.036,0.05,2.02,2.07,0.004,2,,NNW,2.9,21.0,52.1
07542010,2025/09/21,20,0,0,0.001,0.001,,0.034,0.05,2.03,2.08,0.006,3,,N,1.0,19.4,61.5
07542010,2025/09/21,21,0,0,0.001,0.001,,0.032,0.07,2.04,2.11,0.006,4,,WNW,1.4,18.7,65.8
07542010,2025/09/21,22,0,0,0.002,0.002,,0.027,0.05,2.04,2.09,0.006,3,,NW,1.0,17.7,71.0
07542010,2025/09/21,23,0,0,0.001,0.001,,0.032,0.06,2.04,2.10,0.004,5,,N,1.8,18.8,63.2
07542010,2025/09/21,24,0,0,0.002,0.002,,0.030,0.05,2.04,2.09,0.004,4,,WNW,1.6,17.7,68.4
07542010,2025/09/22,01,0,0,0.002,0.002,,0.028,0.06,2.05,2.11,0.006,3,,W,1.3,17.4,71.4
07542010,2025/09/22,02,0,0,0.002,0.002,,0.023,0.05,2.05,2.10,0.005,4,,W,1.4,15.2,80.1
07542010,2025/09/22,03,0,0.001,0.003,0.004,,0.016,0.06,2.06,2.12,0.005,4,,W,1.3,14.6,86.5
07542010,2025/09/22,04,0,0.001,0.003,0.004,,0.017,0.05,2.05,2.10,0.004,4,,CALM,0.2,15.3,79.3
07542010,2025/09/22,05,0,0,0.001,0.001,,0.024,0.05,2.05,2.10,0.005,1,,NW,1.1,16.7,73.4
07542010,2025/09/22,06,0,0.001,0.003,0.004,,0.022,0.04,2.05,2.09,0.004,4,,W,0.9,16.1,81.3
07542010,2025/09/22,07,0,0.001,0.003,0.004,,0.021,0.06,2.05,2.11,0.007,3,,NW,1.1,19.5,67.0
07542010,2025/09/22,08,0,0.001,0.002,0.003,,0.026,0.05,2.05,2.10,0.006,3,,NNW,2.0,21.2,59.4
07542010,2025/09/22,09,0.001,0.001,0.003,0.004,,0.033,0.05,2.05,2.10,0.007,7,,N,1.6,22.9,53.9
07542010,2025/09/22,10,0.001,0.001,0.002,0.003,,0.036,0.08,2.05,2.13,0.007,5,,ENE,3.0,23.6,53.7
07542010,2025/09/22,11,0.001,0,0.001,0.001,,0.040,0.05,2.05,2.10,0.009,4,,ENE,4.6,23.6,56.1
07542010,2025/09/22,12,0.001,0,0.001,0.001,,0.041,0.05,2.05,2.10,0.008,4,,NE,3.3,23.6,45.8
07542010,2025/09/22,13,0.001,0,0.001,0.001,,0.045,0.06,2.04,2.10,0.009,3,,NE,2.5,23.3,50.4
07542010,2025/09/22,14,0.001,0,0.001,0.001,,0.044,0.05,2.03,2.08,0.007,5,,ENE,3.2,22.6,55.2
07542010,2025/09/22,15,0,0,0.001,0.001,,0.043,0.05,2.03,2.08,0.001,2,,ENE,2.4,21.9,58.1
07542010,2025/09/22,16,0,0,0.001,0.001,,0.042,0.06,2.04,2.10,0.006,3,,ENE,2.8,21.3,58.0
07542010,2025/09/22,17,0,0,0.001,0.001,,0.042,0.04,2.04,2.08,0.004,2,,ENE,0.8,20.6,60.0
07542010,2025/09/22,18,0,0,0.002,0.002,,0.035,0.06,2.05,2.11,0.008,5,,W,1.6,18.2,76.2
07542010,2025/09/22,19,0,0,0.003,0.003,,0.021,0.05,2.05,2.10,0.006,3,,W,1.1,17.1,81.6
07542010,2025/09/22,20,0,0.001,0.002,0.003,,0.021,0.06,2.04,2.10,0.004,4,,CALM,0.5,16.4,82.8
07542010,2025/09/22,21,0,0,0.002,0.002,,0.020,0.05,2.03,2.08,0.004,2,,WNW,1.3,16.6,82.6
07542010,2025/09/22,22,0,0,0.001,0.001,,0.023,0.05,2.03,2.08,0.006,4,,NW,1.4,16.4,81.6
07542010,2025/09/22,23,0,0,0.001,0.001,,0.022,0.03,2.03,2.06,0.003,3,,CALM,0.5,16.1,82.6
07542010,2025/09/22,24,0,0,0.001,0.001,,0.021,0.05,2.03,2.08,0.003,4,,WNW,1.1,16.2,81.4
07542010,2025/09/23,01,0,0,0.001,0.001,,0.021,0.04,2.03,2.07,0.003,3,,WNW,0.7,15.7,82.3
07542010,2025/09/23,02,0,0,0.001,0.001,,0.020,0.05,2.03,2.08,0.004,2,,W,2.3,15.7,82.6
07542010,2025/09/23,03,0,0,0.001,0.001,,0.021,0.03,2.03,2.06,0.006,5,,NW,1.4,15.6,82.5
07542010,2025/09/23,04,0,0,0.001,0.001,,0.020,0.05,2.03,2.08,0.003,3,,NW,1.4,15.5,84.2
07542010,2025/09/23,05,0,0.001,0.002,0.003,,0.019,0.03,2.03,2.06,0.006,3,,NW,1.7,15.6,83.7
07542010,2025/09/23,06,0,0.001,0.002,0.003,,0.019,0.05,2.03,2.08,0.002,4,,NW,1.3,16.4,81.1
07542010,2025/09/23,07,0,0.001,0.002,0.003,,0.020,0.04,2.03,2.07,0.002,3,,NW,1.3,17.7,77.4
07542010,2025/09/23,08,0,0.001,0.002,0.003,,0.023,0.06,2.03,2.09,0.007,3,,NW,1.2,20.7,68.2
07542010,2025/09/23,09,0,0,0.001,0.001,,0.036,0.05,2.04,2.09,0.007,3,,E,1.4,22.1,59.9
07542010,2025/09/23,10,0,0,0.001,0.001,,0.041,0.05,2.04,2.09,0.004,3,,ESE,2.2,22.9,52.6
07542010,2025/09/23,11,0,0,0.001,0.001,,0.044,0.05,2.04,2.09,0.002,1,,E,1.9,23.3,52.4
07542010,2025/09/23,12,0.001,0,0.001,0.001,,0.043,0.05,2.03,2.08,0.006,1,,ESE,1.9,23.1,52.4
07542010,2025/09/23,13,0,0,0.001,0.001,,0.043,0.05,2.03,2.08,0.004,3,,ESE,1.3,23.0,56.2
07542010,2025/09/23,14,0,0,0.001,0.001,,0.042,0.05,2.04,2.09,0.004,-1,,E,1.3,23.3,52.0
07542010,2025/09/23,15,0,0,0.001,0.001,,0.042,0.05,2.04,2.09,0.005,2,,ESE,1.9,22.6,54.9
07542010,2025/09/23,16,0,0,0.001,0.001,,0.042,0.04,2.04,2.08,0.006,3,,ESE,1.3,22.8,54.1
07542010,2025/09/23,17,0,0,0.001,0.001,,0.042,0.05,2.05,2.10,0.006,3,,CALM,0.5,21.3,59.4
07542010,2025/09/23,18,0,0.001,0.004,0.005,,0.027,0.06,2.06,2.12,0.008,3,,CALM,0.3,17.7,78.5
07542010,2025/09/23,19,0,0,0.003,0.003,,0.017,0.05,2.04,2.09,0.004,4,,NW,0.7,16.7,83.4
07542010,2025/09/23,20,0,0,0.003,0.003,,0.019,0.05,2.04,2.09,0.006,4,,CALM,0.2,15.9,84.4
07542010,2025/09/23,21,0,0,0.001,0.001,,0.019,0.05,2.04,2.09,0.005,0,,W,1.3,16.4,82.5
07542010,2025/09/23,22,0,0,0.001,0.001,,0.022,0.03,2.03,2.06,0.004,4,,WNW,1.6,16.5,80.8
07542010,2025/09/23,23,0,0,0.001,0.001,,0.021,0.05,2.03,2.08,0.004,1,,W,1.6,16.4,80.5
07542010,2025/09/23,24,0,0,0.001,0.001,,0.021,0.04,2.03,2.07,0.002,3,,W,0.8,16.2,79.3
07542010,2025/09/24,01,0,0,0.001,0.001,,0.021,0.04,2.03,2.07,0.005,3,,W,2.0,16.2,80.8
07542010,2025/09/24,02,0,0,0.001,0.001,,0.022,0.04,2.03,2.07,0.003,3,,WNW,1.2,16.0,80.8
07542010,2025/09/24,03,0,0,0.001,0.001,,0.021,0.03,2.03,2.06,0.002,2,,W,2.0,15.8,81.6
07542010,2025/09/24,04,0,0,0.001,0.001,,0.021,0.04,2.03,2.07,0.004,4,,NW,0.8,15.5,82.6
07542010,2025/09/24,05,0,0,0.001,0.001,,0.021,0.03,2.03,2.06,0.003,2,,NW,1.8,15.8,81.4
07542010,2025/09/24,06,0,0,0.001,0.001,,0.020,0.04,2.03,2.07,0.004,4,,W,2.3,16.0,81.4
07542010,2025/09/24,07,0,0,0.001,0.001,,0.020,0.03,2.03,2.06,0.005,2,,WNW,2.1,18.3,73.9
07542010,2025/09/24,08,0,0,0.001,0.001,,0.025,0.05,2.03,2.08,0.006,2,,NNW,1.3,21.5,65.8
07542010,2025/09/24,09,0,0,0.001,0.001,,0.036,0.05,2.04,2.09,0.007,4,,E,1.6,22.9,61.3
07542010,2025/09/24,10,0,0,0.001,0.001,,0.039,0.07,2.05,2.12,0.007,4,,ENE,1.9,22.1,64.2
07542010,2025/09/24,11,0,0,0.001,0.001,,0.038,0.05,2.05,2.10,0.005,4,,ESE,1.6,22.4,59.6
07542010,2025/09/24,12,0,0,0.001,0.001,,0.038,0.03,2.05,2.08,0.005,2,,ESE,2.4,22.7,55.3
07542010,2025/09/24,13,0,0,0.001,0.001,,0.039,0.05,2.05,2.10,0.004,2,,ESE,2.5,24.6,49.9
07542010,2025/09/24,14,0,0,0.001,0.001,,0.040,0.04,2.05,2.09,0.008,4,,ESE,1.9,23.3,52.5
07542010,2025/09/24,15,0,0,0.001,0.001,,0.039,0.06,2.05,2.11,0.006,4,,ESE,1.8,23.6,52.2
07542010,2025/09/24,16,0,0,0.001,0.001,,0.039,0.04,2.05,2.09,0.006,2,,ESE,2.3,22.9,52.3
07542010,2025/09/24,17,0,0,0.001,0.001,,0.039,0.06,2.05,2.11,0.007,4,,ESE,1.1,21.2,57.9
07542010,2025/09/24,18,0,0.001,0.004,0.005,,0.028,0.04,2.05,2.09,0.007,3,,WNW,1.1,17.7,76.9
07542010,2025/09/24,19,0,0,0.004,0.004,,0.019,0.06,2.05,2.11,0.006,2,,CALM,0.3,16.4,80.8
07542010,2025/09/24,20,0,0,0.004,0.004,,0.016,0.06,2.05,2.11,0.006,6,,CALM,0.5,15.7,84.9
07542010,2025/09/24,21,0,0.001,0.004,0.005,,0.013,0.03,2.05,2.08,0.005,4,,CALM,0.1,14.6,87.5
07542010,2025/09/24,22,0,0.001,0.005,0.006,,0.011,0.05,2.05,2.10,0.004,3,,CALM,0.2,14.4,89.7
07542010,2025/09/24,23,0,0.001,0.005,0.006,,0.010,0.03,2.05,2.08,0.005,3,,CALM,0.2,14.2,91.3
07542010,2025/09/24,24,0,0.001,0.003,0.004,,0.012,0.04,2.04,2.08,0.002,3,,CALM,0.1,14.3,91.5
07542010,2025/09/25,01,0,0.001,0.003,0.004,,0.010,0.05,2.04,2.09,0.004,2,,CALM,0.1,13.7,92.0
07542010,2025/09/25,02,0,0.001,0.003,0.004,,0.007,0.03,2.04,2.07,0.004,2,,CALM,0,13.7,93.4
07542010,2025/09/25,03,0,0.004,0.005,0.009,,0.004,0.05,2.03,2.08,0.002,4,,CALM,0,13.5,94.2
07542010,2025/09/25,04,0,0.002,0.004,0.006,,0.005,0.04,2.03,2.07,0.004,2,,CALM,0.3,14.1,94.6
07542010,2025/09/25,05,0,0.002,0.006,0.008,,0.004,0.06,2.04,2.10,0.004,2,,CALM,0,14.3,94.8
07542010,2025/09/25,06,0,0.004,0.007,0.011,,0.004,0.05,2.03,2.08,0.006,4,,CALM,0,15.1,95.0
07542010,2025/09/25,07,0.001,0.003,0.006,0.009,,0.010,0.05,2.03,2.08,0.005,2,,SSW,2.7,20.3,87.4
07542010,2025/09/25,08,0.002,0.001,0.006,0.007,,0.031,0.06,2.04,2.10,0.006,4,,SSW,3.4,22.4,69.6
07542010,2025/09/25,09,0.001,0.001,0.002,0.003,,0.036,0.05,2.05,2.10,0.006,4,,S,3.0,24.6,59.1
07542010,2025/09/25,10,0.001,0.001,0.003,0.004,,0.038,0.08,2.04,2.12,0.007,4,,SSW,4.6,25.3,55.2
07542010,2025/09/25,11,0.001,0,0.002,0.002,,0.042,0.07,2.03,2.10,0.010,5,,SSE,2.5,25.1,61.4
07542010,2025/09/25,12,-,-,-,-,,0.046,0.07,2.02,2.09,0.012,8,,SE,1.5,25.4,62.7
07542010,2025/09/25,13,-,-,-,-,,-,-,-,-,-,-,,S,3.4,26.5,56.1
07542010,2025/09/25,14,0.002,0.001,0.005,0.006,,0.048,0.12,2.03,2.15,0.011,10,,S,2.8,25.3,62.7
07542010,2025/09/25,15,0.002,0,0.005,0.005,,0.048,0.10,2.05,2.15,0.016,11,,S,2.8,25.3,64.7
07542010,2025/09/25,16,0.002,0,0.007,0.007,,0.047,0.11,2.05,2.16,0.016,9,,S,2.4,24.5,69.0
07542010,2025/09/25,17,0.002,0,0.008,0.008,,0.042,0.11,2.05,2.16,0.019,10,,S,1.5,23.8,72.2
07542010,2025/09/25,18,0.001,0,0.007,0.007,,0.035,0.13,2.07,2.20,0.016,11,,SW,1.6,23.0,76.9
07542010,2025/09/25,19,0.001,0,0.006,0.006,,0.037,0.09,2.05,2.14,0.016,8,,SSW,2.2,22.4,80.6
07542010,2025/09/25,20,0.001,0,0.005,0.005,,0.037,0.10,2.05,2.15,0.012,9,,SSW,2.2,22.6,77.5
07542010,2025/09/25,21,0,0,0.006,0.006,,0.033,0.10,2.06,2.16,0.016,10,,NW,1.5,21.5,82.7
07542010,2025/09/25,22,0,0,0.004,0.004,,0.031,0.10,2.06,2.16,0.016,10,,W,2.2,21.6,82.2
07542010,2025/09/25,23,0,0,0.003,0.003,,0.031,0.08,2.05,2.13,0.016,11,,WSW,1.3,21.2,83.7
07542010,2025/09/25,24,0,0,0.004,0.004,,0.024,0.10,2.06,2.16,0.016,13,,WNW,1.0,21.2,84.7
07542010,2025/09/26,01,0,0,0.003,0.003,,0.036,-,-,-,0.015,14,,W,1.5,22.1,76.1
07542010,2025/09/26,02,0,0,0.003,0.003,,0.039,0.09,2.03,2.12,0.016,10,,NNE,0.9,21.2,79.6
07542010,2025/09/26,03,0,0,0.004,0.004,,0.029,0.06,2.05,2.11,0.016,11,,CALM,0.1,20.4,83.8
07542010,2025/09/26,04,0,0.001,0.005,0.006,,0.021,0.07,2.03,2.10,0.015,8,,NW,1.2,21.4,83.6
07542010,2025/09/26,05,0,0.001,0.005,0.006,,0.018,0.05,2.03,2.08,0.024,11,,WNW,0.6,21.5,87.8
07542010,2025/09/26,06,0,0.001,0.008,0.009,,0.012,0.07,2.05,2.12,0.020,12,,W,1.3,21.6,90.4
07542010,2025/09/26,07,0,0.001,0.005,0.006,,0.012,0.06,2.03,2.09,0.011,8,,WNW,1.4,22.4,84.8
07542010,2025/09/26,08,0,0.002,0.004,0.006,,0.017,0.05,2.01,2.06,0.013,6,,CALM,0.5,24.3,83.9
07542010,2025/09/26,09,0,0.001,0.003,0.004,,0.032,0.05,2.02,2.07,0.018,6,,ESE,2.1,25.7,79.4
07542010,2025/09/26,10,0,0.001,0.002,0.003,,0.038,0.04,1.99,2.03,0.011,5,,ESE,2.5,26.5,72.6
07542010,2025/09/26,11,0,0,0.002,0.002,,0.041,0.04,1.99,2.03,0.008,7,,ESE,1.9,26.0,72.0
07542010,2025/09/26,12,0,0,0.002,0.002,,0.040,0.05,1.98,2.03,0.008,3,,ESE,2.0,25.6,75.2
07542010,2025/09/26,13,0.001,0,0.002,0.002,,0.043,0.03,1.99,2.02,0.004,6,,ESE,2.5,24.6,75.3
07542010,2025/09/26,14,0.001,0,0.002,0.002,,0.046,0.03,2.01,2.04,0.007,7,,ESE,2.3,24.6,70.0
07542010,2025/09/26,15,0.001,0,0.003,0.003,,0.050,0.03,2.01,2.04,0.009,4,,ESE,1.6,24.5,68.0
07542010,2025/09/26,16,0.001,0,0.002,0.002,,0.055,0.06,2.02,2.08,0.011,7,,ESE,1.4,24.2,67.3
07542010,2025/09/26,17,0.001,0,0.003,0.003,,0.050,0.04,2.01,2.05,0.011,7,,ESE,0.8,23.5,68.7
07542010,2025/09/26,18,0,0,0.005,0.005,,0.033,0.03,2.02,2.05,0.013,7,,W,0.9,21.2,83.0
07542010,2025/09/26,19,0,0.001,0.004,0.005,,0.023,0.03,2.01,2.04,0.010,6,,WNW,0.7,20.4,86.2
07542010,2025/09/26,20,0,0,0.004,0.004,,0.020,0.03,2.01,2.04,0.010,9,,CALM,0.2,19.3,88.4
07542010,2025/09/26,21,0,0.001,0.004,0.005,,0.017,0.02,2.01,2.03,0.010,6,,CALM,0.3,18.7,90.2
07542010,2025/09/26,22,0,0.001,0.004,0.005,,0.012,0.03,2.01,2.04,0.008,5,,NW,0.8,18.9,92.0
07542010,2025/09/26,23,0,0,0.002,0.002,,0.017,0.03,2.01,2.04,0.009,4,,NW,0.6,19.8,87.4
07542010,2025/09/26,24,0,0,0.001,0.001,,0.020,0.02,2.00,2.02,0.005,4,,NW,1.4,19.7,82.4
07542010,2025/09/27,01,0,0,0.001,0.001,,0.022,0.03,2.00,2.03,0.008,6,,CALM,0.4,19.2,79.4
07542010,2025/09/27,02,0,0,0.001,0.001,,0.020,0.03,2.00,2.03,0.006,4,,CALM,0.3,17.9,81.1
07542010,2025/09/27,03,0,0,0.002,0.002,,0.018,0.03,2.01,2.04,0.004,2,,W,1.1,16.6,82.3
07542010,2025/09/27,04,0,0,0.002,0.002,,0.022,0.02,2.02,2.04,0.006,5,,NNW,1.6,16.8,81.7
07542010,2025/09/27,05,0,0,0.003,0.003,,0.020,0.01,2.00,2.01,0.006,6,,NW,1.2,15.5,85.8
07542010,2025/09/27,06,0,0.001,0.003,0.004,,0.014,0.03,2.02,2.05,0.005,3,,NW,1.0,15.9,89.6
07542010,2025/09/27,07,0,0.001,0.003,0.004,,0.019,0.03,2.01,2.04,0.007,5,,CALM,0.4,20.1,78.0
07542010,2025/09/27,08,0,0,0.002,0.002,,0.034,0.02,2.02,2.04,0.006,6,,CALM,0.5,23.0,62.0
07542010,2025/09/27,09,0,0,0.001,0.001,,0.040,0.03,2.02,2.05,0.005,7,,NNW,2.0,25.7,47.1
07542010,2025/09/27,10,0,0,0.001,0.001,,0.044,0.03,2.02,2.05,0.007,6,,NW,1.9,27.8,42.8
07542010,2025/09/27,11,0,0,0.001,0.001,,0.045,0.03,2.02,2.05,0.009,6,,NNW,2.4,26.4,47.3
07542010,2025/09/27,12,0,0,0.002,0.002,,0.049,0.03,2.03,2.06,0.013,7,,E,3.2,25.9,55.1
07542010,2025/09/27,13,0.001,0.001,0.003,0.004,,0.052,0.03,2.07,2.10,0.009,9,,ESE,2.8,25.7,56.3
07542010,2025/09/27,14,0,0,0.002,0.002,,0.050,0.05,2.04,2.09,0.011,7,,ESE,3.0,25.5,59.7
07542010,2025/09/27,15,0.001,0.001,0.002,0.003,,0.052,0.03,2.02,2.05,0.011,8,,ESE,0.9,24.7,56.9
07542010,2025/09/27,16,0.001,0.001,0.002,0.003,,0.051,0.04,2.02,2.06,0.011,7,,SE,0.9,25.0,57.9
07542010,2025/09/27,17,0.001,0,0.001,0.001,,0.051,0.03,2.02,2.05,0.010,6,,SSE,0.9,23.3,67.8
07542010,2025/09/27,18,0,0,0.002,0.002,,0.044,0.03,2.03,2.06,0.011,9,,CALM,0,20.3,79.0
07542010,2025/09/27,19,0,0,0.004,0.004,,0.023,0.04,2.03,2.07,0.010,8,,CALM,0.5,18.8,86.1
07542010,2025/09/27,20,0,0,0.002,0.002,,0.020,0.04,2.05,2.09,0.008,7,,W,0.9,18.3,88.1
07542010,2025/09/27,21,0,0,0.003,0.003,,0.020,0.03,2.05,2.08,0.009,8,,W,1.2,17.1,87.3
07542010,2025/09/27,22,0,0,0.002,0.002,,0.025,0.03,2.03,2.06,0.006,6,,W,1.3,18.0,77.7
07542010,2025/09/27,23,0,0,0.002,0.002,,0.029,0.03,2.03,2.06,0.004,3,,WNW,1.4,18.3,72.5
07542010,2025/09/27,24,0,0,0.001,0.001,,0.030,0.01,2.03,2.04,0.005,5,,CALM,0.5,18.2,72.7
07542010,2025/09/28,01,0,0,0.001,0.001,,0.029,0.03,2.03,2.06,0.007,4,,CALM,0.3,18.3,71.3
07542010,2025/09/28,02,0,0,0.001,0.001,,0.026,0.02,2.04,2.06,0.004,3,,WNW,0.9,17.6,73.4
07542010,2025/09/28,03,0,0,0.001,0.001,,0.026,0.03,2.05,2.08,0.003,6,,WNW,0.6,16.9,76.8
07542010,2025/09/28,04,0,0,0.001,0.001,,0.024,0.03,2.04,2.07,0.006,4,,WNW,1.8,17.2,77.1
07542010,2025/09/28,05,0,0,0.001,0.001,,0.023,0.02,2.03,2.05,0.005,5,,CALM,0.5,16.1,83.6
07542010,2025/09/28,06,0,0,0.001,0.001,,0.018,0.03,2.03,2.06,0.004,6,,CALM,0.3,15.6,87.2
07542010,2025/09/28,07,0,0.001,0.002,0.003,,0.017,0.03,2.03,2.06,0.006,4,,CALM,0.5,18.8,75.8
07542010,2025/09/28,08,0,0.001,0.002,0.003,,0.022,0.03,2.03,2.06,0.008,5,,CALM,0.4,22.4,68.3
07542010,2025/09/28,09,0.001,0,0.002,0.002,,0.038,0.04,2.04,2.08,0.015,9,,S,2.2,25.4,56.6
07542010,2025/09/28,10,0.001,0,0.001,0.001,,0.047,0.02,2.03,2.05,0.008,7,,SSE,1.9,27.4,53.2
07542010,2025/09/28,11,0.001,0,0.001,0.001,,0.049,0.05,2.03,2.08,0.005,7,,SSE,3.3,27.0,52.4
07542010,2025/09/28,12,0.001,0,0.001,0.001,,0.051,0.03,2.03,2.06,0.007,5,,SSE,3.0,25.7,60.1
07542010,2025/09/28,13,0.001,0,0.001,0.001,,0.052,0.04,2.03,2.07,0.008,3,,SSE,1.9,26.4,58.9
07542010,2025/09/28,14,0.001,0,0.001,0.001,,0.053,0.03,2.02,2.05,0.009,5,,SSE,2.6,25.1,63.4
07542010,2025/09/28,15,0.001,0,0.002,0.002,,0.050,0.04,2.02,2.06,0.009,3,,SSE,2.5,24.8,67.7
07542010,2025/09/28,16,0.001,0,0.001,0.001,,0.047,0.02,2.02,2.04,0.009,5,,S,2.8,24.7,66.8
07542010,2025/09/28,17,0,0,0.001,0.001,,0.047,0.04,2.02,2.06,0.010,6,,SSE,1.7,24.5,68.3
07542010,2025/09/28,18,0.001,0,0.001,0.001,,0.046,0.02,2.02,2.04,0.008,5,,S,2.9,24.0,69.1
07542010,2025/09/28,19,0.001,0,0.002,0.002,,0.046,0.03,2.03,2.06,0.008,6,,S,3.1,23.9,70.5
07542010,2025/09/28,20,0.001,0,0.002,0.002,,0.045,0.02,2.03,2.05,0.009,5,,S,2.5,23.7,72.3
07542010,2025/09/28,21,0.001,0,0.003,0.003,,0.042,0.04,2.03,2.07,0.010,6,,SSW,2.4,23.3,76.5
07542010,2025/09/28,22,0.001,0,0.005,0.005,,0.038,0.03,2.01,2.04,0.012,6,,SSW,2.2,23.2,79.2
07542010,2025/09/28,23,0.002,0,0.004,0.004,,0.038,0.04,2.01,2.05,0.011,6,,SE,1.2,23.6,77.9
07542010,2025/09/28,24,0.002,0,0.005,0.005,,0.035,0.04,2.00,2.04,0.010,6,,SE,1.1,23.5,79.1
07542010,2025/09/29,01,0.001,0,0.004,0.004,,0.034,0.04,2.01,2.05,0.013,8,,S,2.0,22.4,87.6
07542010,2025/09/29,02,0.001,0,0.003,0.003,,0.031,0.03,2.00,2.03,0.015,5,,SSW,1.0,22.3,90.2
07542010,2025/09/29,03,0.001,0,0.003,0.003,,0.029,0.02,1.98,2.00,0.014,6,,SSW,2.5,22.4,92.2
07542010,2025/09/29,04,0.001,0,0.004,0.004,,0.028,0.03,1.99,2.02,0.018,9,,SSW,2.9,22.7,92.9
07542010,2025/09/29,05,0.001,0,0.004,0.004,,0.026,0.04,1.99,2.03,0.013,6,,S,2.2,22.7,92.5
07542010,2025/09/29,06,0.001,0,0.005,0.005,,0.024,0.03,2.01,2.04,0.012,7,,SSW,3.1,22.5,90.3
07542010,2025/09/29,07,0.001,0.001,0.004,0.005,,0.022,0.05,1.97,2.02,0.011,6,,S,1.3,22.6,91.1
