測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36363010,2025/09/13,20,,0,0,0,,0.007,,,,,11,,SW,0.7,,
36363010,2025/09/13,21,,0,0,0,,0.006,,,,,6,,WSW,1.0,,
36363010,2025/09/13,22,,0,0,0,,0.005,,,,,5,,SSW,0.6,,
36363010,2025/09/13,23,,0,0,0,,0.005,,,,,8,,N,1.0,,
36363010,2025/09/13,24,,0,0,0,,0.004,,,,,3,,NE,0.7,,
36363010,2025/09/14,01,,0,0,0,,0.003,,,,,11,,CALM,0.4,,
36363010,2025/09/14,02,,0,0,0,,0.002,,,,,12,,WNW,1.0,,
36363010,2025/09/14,03,,0,0,0,,0.003,,,,,9,,CALM,0.4,,
36363010,2025/09/14,04,,0,0,0,,0.002,,,,,5,,W,0.8,,
36363010,2025/09/14,05,,0,0,0,,0.002,,,,,11,,CALM,0.3,,
36363010,2025/09/14,06,,0,0,0,,0.002,,,,,12,,NW,0.6,,
36363010,2025/09/14,07,,0.001,0,0.001,,0.002,,,,,11,,CALM,0.3,,
36363010,2025/09/14,08,,0.001,0,0.001,,0.003,,,,,12,,CALM,0.3,,
36363010,2025/09/14,09,,0.001,0,0.001,,0.005,,,,,11,,NNE,0.5,,
36363010,2025/09/14,10,,0.001,0.001,0.002,,0.007,,,,,15,,NE,0.7,,
36363010,2025/09/14,11,,0.001,0.001,0.002,,0.009,,,,,8,,ENE,1.0,,
36363010,2025/09/14,12,,0.001,0.001,0.002,,0.011,,,,,9,,NE,1.8,,
36363010,2025/09/14,13,,0.001,0.002,0.003,,0.017,,,,,10,,ESE,1.5,,
36363010,2025/09/14,14,,0.001,0.002,0.003,,0.025,,,,,12,,NE,1.7,,
36363010,2025/09/14,15,,0.001,0.002,0.003,,0.029,,,,,16,,NE,1.6,,
36363010,2025/09/14,16,,0.001,0.002,0.003,,0.029,,,,,21,,N,1.7,,
36363010,2025/09/14,17,,0,0.002,0.002,,0.026,,,,,10,,ENE,1.0,,
36363010,2025/09/14,18,,0,0.002,0.002,,0.020,,,,,14,,ENE,0.9,,
36363010,2025/09/14,19,,0,0.001,0.001,,0.012,,,,,18,,CALM,0.4,,
36363010,2025/09/14,20,,0,0.001,0.001,,0.007,,,,,16,,CALM,0.4,,
36363010,2025/09/14,21,,0,0.001,0.001,,0.005,,,,,13,,CALM,0.4,,
36363010,2025/09/14,22,,0,0.001,0.001,,0.004,,,,,13,,CALM,0.2,,
36363010,2025/09/14,23,,0,0,0,,0.002,,,,,13,,CALM,0.2,,
36363010,2025/09/14,24,,0,0.001,0.001,,0.002,,,,,17,,CALM,0.3,,
36363010,2025/09/15,01,,0,0,0,,0.002,,,,,13,,CALM,0.2,,
36363010,2025/09/15,02,,0.001,0,0.001,,0.002,,,,,11,,CALM,0.4,,
36363010,2025/09/15,03,,0.001,0,0.001,,0.002,,,,,12,,CALM,0.1,,
36363010,2025/09/15,04,,0.001,0,0.001,,0.002,,,,,13,,CALM,0.1,,
36363010,2025/09/15,05,,0.001,0,0.001,,0.002,,,,,16,,CALM,0.3,,
36363010,2025/09/15,06,,0.001,0,0.001,,0.002,,,,,10,,N,0.7,,
36363010,2025/09/15,07,,0.001,0,0.001,,0.001,,,,,10,,NNW,0.7,,
36363010,2025/09/15,08,,0.004,0.001,0.005,,0.002,,,,,9,,SSE,0.5,,
36363010,2025/09/15,09,,0.001,0.001,0.002,,0.005,,,,,10,,ESE,0.5,,
36363010,2025/09/15,10,,0.001,0.001,0.002,,0.011,,,,,9,,NE,0.9,,
36363010,2025/09/15,11,,0.001,0.001,0.002,,0.024,,,,,13,,NE,1.7,,
36363010,2025/09/15,12,,0.001,0.003,0.004,,0.030,,,,,19,,ESE,1.4,,
36363010,2025/09/15,13,,0.001,0.002,0.003,,0.030,,,,,15,,S,0.7,,
36363010,2025/09/15,14,,0.001,0.003,0.004,,0.037,,,,,17,,SSE,0.7,,
36363010,2025/09/15,15,,0,0.001,0.001,,0.032,,,,,19,,NNE,1.1,,
36363010,2025/09/15,16,,0,0.002,0.002,,0.022,,,,,19,,E,0.5,,
36363010,2025/09/15,17,,0.001,0.001,0.002,,0.015,,,,,14,,SSW,0.9,,
36363010,2025/09/15,18,,0,0,0,,0.013,,,,,16,,CALM,0.3,,
36363010,2025/09/15,19,,0,0,0,,0.011,,,,,14,,SSW,0.5,,
36363010,2025/09/15,20,,0,0,0,,0.010,,,,,12,,SSW,0.6,,
36363010,2025/09/15,21,,0,0,0,,0.012,,,,,7,,SSW,0.5,,
36363010,2025/09/15,22,,0,0,0,,0.010,,,,,1,,SW,0.8,,
36363010,2025/09/15,23,,0,0,0,,0.007,,,,,7,,CALM,0.4,,
36363010,2025/09/15,24,,0,0,0,,0.005,,,,,8,,CALM,0.4,,
36363010,2025/09/16,01,,0,0,0,,0.004,,,,,9,,SSW,0.5,,
36363010,2025/09/16,02,,0,0,0,,0.003,,,,,9,,CALM,0.4,,
36363010,2025/09/16,03,,0,0,0,,0.003,,,,,5,,CALM,0.3,,
36363010,2025/09/16,04,,0,0,0,,0.002,,,,,11,,CALM,0.4,,
36363010,2025/09/16,05,,0.001,0,0.001,,0.002,,,,,7,,CALM,0.3,,
36363010,2025/09/16,06,,0.001,0,0.001,,0.002,,,,,7,,CALM,0.2,,
36363010,2025/09/16,07,,0.001,0.001,0.002,,0.003,,,,,5,,NW,1.2,,
36363010,2025/09/16,08,,0.007,0.001,0.008,,0.004,,,,,11,,NNW,1.5,,
36363010,2025/09/16,09,,0.001,0.001,0.002,,0.007,,,,,6,,CALM,0.3,,
36363010,2025/09/16,10,,0.001,0.001,0.002,,0.018,,,,,9,,NW,1.1,,
36363010,2025/09/16,11,,0.001,0.001,0.002,,0.024,,,,,7,,ESE,1.2,,
36363010,2025/09/16,12,,0,0.002,0.002,,0.043,,,,,12,,ESE,1.2,,
36363010,2025/09/16,13,,0,0.002,0.002,,0.046,,,,,16,,ESE,1.1,,
36363010,2025/09/16,14,,0,0.001,0.001,,0.046,,,,,15,,ESE,1.4,,
36363010,2025/09/16,15,,0,0.001,0.001,,0.036,,,,,15,,NE,2.4,,
36363010,2025/09/16,16,,0,0.001,0.001,,0.031,,,,,15,,NW,0.6,,
36363010,2025/09/16,17,,0.002,0.003,0.005,,0.023,,,,,19,,WSW,0.8,,
36363010,2025/09/16,18,,0,0.001,0.001,,0.025,,,,,16,,WNW,0.7,,
36363010,2025/09/16,19,,0,0.001,0.001,,0.015,,,,,21,,WSW,0.7,,
36363010,2025/09/16,20,,0,0.001,0.001,,0.010,,,,,15,,CALM,0.4,,
36363010,2025/09/16,21,,0,0.001,0.001,,0.008,,,,,20,,NNE,0.5,,
36363010,2025/09/16,22,,0,0.001,0.001,,0.005,,,,,20,,CALM,0.1,,
36363010,2025/09/16,23,,0,0.001,0.001,,0.003,,,,,20,,SE,0.5,,
36363010,2025/09/16,24,,0,0,0,,0.002,,,,,16,,CALM,0.4,,
36363010,2025/09/17,01,,-,-,-,,0.002,,,,,17,,CALM,0.2,,
36363010,2025/09/17,02,,0,0,0,,0.002,,,,,13,,CALM,0.4,,
36363010,2025/09/17,03,,0,0,0,,0.002,,,,,8,,W,0.5,,
36363010,2025/09/17,04,,0,0,0,,0.002,,,,,9,,SSW,0.7,,
36363010,2025/09/17,05,,0.001,0,0.001,,0.002,,,,,8,,CALM,0.3,,
36363010,2025/09/17,06,,0,0,0,,0.002,,,,,12,,CALM,0.3,,
36363010,2025/09/17,07,,0.006,0.001,0.007,,0.002,,,,,11,,NNW,0.7,,
36363010,2025/09/17,08,,0.001,0,0.001,,0.004,,,,,6,,NNE,0.5,,
36363010,2025/09/17,09,,0.001,0,0.001,,0.005,,,,,3,,N,0.8,,
36363010,2025/09/17,10,,0.001,0.001,0.002,,0.010,,,,,8,,NNE,1.2,,
36363010,2025/09/17,11,,0.001,0.001,0.002,,0.018,,,,,15,,NE,1.2,,
36363010,2025/09/17,12,,0.001,0.002,0.003,,0.030,,,,,13,,ESE,1.0,,
36363010,2025/09/17,13,,0.001,0.002,0.003,,0.041,,,,,23,,E,1.5,,
36363010,2025/09/17,14,,0.001,0.004,0.005,,0.040,,,,,14,,NE,1.6,,
36363010,2025/09/17,15,,0,0.002,0.002,,0.031,,,,,18,,NNE,1.2,,
36363010,2025/09/17,16,,0.001,0.002,0.003,,0.027,,,,,13,,WNW,1.0,,
36363010,2025/09/17,17,,0.001,0.002,0.003,,0.023,,,,,20,,WNW,0.7,,
36363010,2025/09/17,18,,0,0.001,0.001,,0.019,,,,,24,,W,1.0,,
36363010,2025/09/17,19,,0,0.001,0.001,,0.016,,,,,16,,CALM,0.4,,
36363010,2025/09/17,20,,0,0.001,0.001,,0.011,,,,,18,,WNW,1.1,,
36363010,2025/09/17,21,,0,0,0,,0.009,,,,,11,,NE,1.0,,
36363010,2025/09/17,22,,0,0,0,,0.009,,,,,11,,WNW,0.8,,
36363010,2025/09/17,23,,0,0,0,,0.006,,,,,10,,CALM,0.4,,
36363010,2025/09/17,24,,0,0,0,,0.005,,,,,6,,W,0.9,,
36363010,2025/09/18,01,,0,0,0,,0.004,,,,,9,,CALM,0,,
36363010,2025/09/18,02,,0,0,0,,0.004,,,,,6,,WSW,0.5,,
36363010,2025/09/18,03,,0,0,0,,0.003,,,,,5,,CALM,0.3,,
36363010,2025/09/18,04,,0,0,0,,0.003,,,,,6,,SW,0.6,,
36363010,2025/09/18,05,,0,0,0,,0.002,,,,,5,,CALM,0.3,,
36363010,2025/09/18,06,,0.001,0,0.001,,0.002,,,,,3,,WNW,1.0,,
36363010,2025/09/18,07,,0.001,0,0.001,,0.002,,,,,5,,NW,1.4,,
36363010,2025/09/18,08,,0.004,0.001,0.005,,0.004,,,,,8,,NNW,0.9,,
36363010,2025/09/18,09,,0.001,0,0.001,,0.006,,,,,11,,SW,0.7,,
36363010,2025/09/18,10,,0,0,0,,0.010,,,,,3,,NNW,1.4,,
36363010,2025/09/18,11,,0,0,0,,0.015,,,,,12,,SSE,0.8,,
36363010,2025/09/18,12,,0,0.001,0.001,,0.024,,,,,11,,ESE,1.1,,
36363010,2025/09/18,13,,0,0.001,0.001,,0.032,,,,,9,,E,1.6,,
36363010,2025/09/18,14,,0.001,0.006,0.007,,0.046,,,,,11,,SE,1.4,,
36363010,2025/09/18,15,,0.001,0.004,0.005,,0.049,,,,,12,,ESE,0.7,,
36363010,2025/09/18,16,,0,0.001,0.001,,0.032,,,,,15,,W,1.0,,
36363010,2025/09/18,17,,0,0,0,,0.030,,,,,13,,WNW,0.7,,
36363010,2025/09/18,18,,0,0.001,0.001,,0.020,,,,,13,,WSW,0.5,,
36363010,2025/09/18,19,,0,0,0,,0.019,,,,,14,,WNW,0.5,,
36363010,2025/09/18,20,,0,0,0,,0.015,,,,,7,,WSW,0.9,,
36363010,2025/09/18,21,,0,0.002,0.002,,0.032,,,,,1,,E,2.2,,
36363010,2025/09/18,22,,0,0.002,0.002,,0.035,,,,,3,,SE,2.1,,
36363010,2025/09/18,23,,0,0.001,0.001,,0.037,,,,,6,,SSE,2.7,,
36363010,2025/09/18,24,,0,0.001,0.001,,0.038,,,,,0,,SSE,2.1,,
36363010,2025/09/19,01,,0,0.001,0.001,,0.038,,,,,2,,SE,1.9,,
36363010,2025/09/19,02,,0,0.002,0.002,,0.035,,,,,6,,S,1.8,,
36363010,2025/09/19,03,,0,0.002,0.002,,0.030,,,,,6,,SE,3.4,,
36363010,2025/09/19,04,,0,0.002,0.002,,0.030,,,,,3,,SE,1.6,,
36363010,2025/09/19,05,,0,0.001,0.001,,0.034,,,,,5,,ESE,0.9,,
36363010,2025/09/19,06,,0,0.001,0.001,,0.035,,,,,5,,SSE,1.9,,
36363010,2025/09/19,07,,0,0.001,0.001,,0.036,,,,,3,,E,0.8,,
36363010,2025/09/19,08,,0,0.002,0.002,,0.031,,,,,7,,SSE,1.4,,
36363010,2025/09/19,09,,0,0.001,0.001,,0.036,,,,,-2,,ESE,1.6,,
36363010,2025/09/19,10,,0,0.001,0.001,,0.037,,,,,4,,NE,3.2,,
36363010,2025/09/19,11,,0,0.001,0.001,,0.039,,,,,6,,NE,2.0,,
36363010,2025/09/19,12,,0.001,0.002,0.003,,0.041,,,,,6,,NNE,2.7,,
36363010,2025/09/19,13,,0,0.001,0.001,,0.044,,,,,2,,NE,3.1,,
36363010,2025/09/19,14,,0,0.001,0.001,,0.045,,,,,8,,NE,1.2,,
36363010,2025/09/19,15,,0,0.001,0.001,,0.046,,,,,8,,NNE,1.4,,
36363010,2025/09/19,16,,0,0.001,0.001,,0.038,,,,,7,,WNW,0.5,,
36363010,2025/09/19,17,,0,0.001,0.001,,0.029,,,,,9,,SW,1.4,,
36363010,2025/09/19,18,,0,0,0,,0.027,,,,,3,,WSW,0.5,,
36363010,2025/09/19,19,,0,0.001,0.001,,0.023,,,,,9,,CALM,0.4,,
36363010,2025/09/19,20,,0,0.001,0.001,,0.022,,,,,7,,CALM,0.4,,
36363010,2025/09/19,21,,0,0.001,0.001,,0.018,,,,,7,,WNW,0.5,,
36363010,2025/09/19,22,,0,0,0,,0.017,,,,,2,,WNW,0.9,,
36363010,2025/09/19,23,,0,0,0,,0.014,,,,,4,,CALM,0.4,,
36363010,2025/09/19,24,,0,0,0,,0.012,,,,,2,,NW,0.6,,
36363010,2025/09/20,01,,0,0.001,0.001,,0.009,,,,,-1,,CALM,0.2,,
36363010,2025/09/20,02,,0,0,0,,0.008,,,,,3,,WNW,1.0,,
36363010,2025/09/20,03,,0,0,0,,0.008,,,,,5,,CALM,0.4,,
36363010,2025/09/20,04,,0,0,0,,0.007,,,,,2,,CALM,0.4,,
36363010,2025/09/20,05,,0,0,0,,0.006,,,,,2,,WNW,0.7,,
36363010,2025/09/20,06,,0.001,0,0.001,,0.006,,,,,4,,CALM,0.3,,
36363010,2025/09/20,07,,0,0,0,,0.006,,,,,5,,WNW,0.7,,
36363010,2025/09/20,08,,0,0,0,,0.006,,,,,5,,W,0.5,,
36363010,2025/09/20,09,,0,0.001,0.001,,0.006,,,,,8,,CALM,0.2,,
36363010,2025/09/20,10,,0,0,0,,0.007,,,,,3,,NW,1.1,,
36363010,2025/09/20,11,,0,0,0,,0.011,,,,,5,,W,0.9,,
36363010,2025/09/20,12,,0,0,0,,0.028,,,,,8,,N,0.9,,
36363010,2025/09/20,13,,0,0,0,,0.033,,,,,12,,SE,1.3,,
36363010,2025/09/20,14,,0,0,0,,0.032,,,,,11,,E,1.0,,
36363010,2025/09/20,15,,0,0.001,0.001,,0.030,,,,,14,,S,1.1,,
36363010,2025/09/20,16,,0,0,0,,0.028,,,,,9,,NW,0.8,,
36363010,2025/09/20,17,,0,0,0,,0.020,,,,,12,,CALM,0.2,,
36363010,2025/09/20,18,,0,0,0,,0.013,,,,,14,,WSW,0.5,,
36363010,2025/09/20,19,,0,0,0,,0.009,,,,,17,,CALM,0.4,,
36363010,2025/09/20,20,,0,0,0,,0.006,,,,,11,,WNW,0.8,,
36363010,2025/09/20,21,,0,0,0,,0.005,,,,,19,,WSW,0.6,,
36363010,2025/09/20,22,,0,0,0,,0.003,,,,,23,,CALM,0.4,,
36363010,2025/09/20,23,,0,0,0,,0.004,,,,,18,,WNW,1.1,,
36363010,2025/09/20,24,,0,0,0,,0.003,,,,,24,,SSE,0.7,,
36363010,2025/09/21,01,,0,0,0,,0.003,,,,,20,,CALM,0.4,,
36363010,2025/09/21,02,,0,0,0,,0.002,,,,,23,,NNW,0.6,,
36363010,2025/09/21,03,,0,0,0,,0.002,,,,,22,,NNW,0.7,,
36363010,2025/09/21,04,,0,0,0,,0.002,,,,,26,,S,0.5,,
36363010,2025/09/21,05,,0,0,0,,0.011,,,,,13,,SSW,0.9,,
36363010,2025/09/21,06,,0,0,0,,0.034,,,,,4,,NNW,5.6,,
36363010,2025/09/21,07,,0,0.001,0.001,,0.035,,,,,3,,ENE,1.0,,
36363010,2025/09/21,08,,0,0.002,0.002,,0.025,,,,,1,,NE,0.6,,
36363010,2025/09/21,09,,0,0.001,0.001,,0.022,,,,,5,,ESE,1.1,,
36363010,2025/09/21,10,,0,0.001,0.001,,0.040,,,,,4,,E,2.6,,
36363010,2025/09/21,11,,0,0.001,0.001,,0.041,,,,,0,,SW,1.4,,
36363010,2025/09/21,12,,0,0.001,0.001,,0.042,,,,,4,,ENE,2.5,,
36363010,2025/09/21,13,,0,0.001,0.001,,0.044,,,,,2,,ENE,3.1,,
36363010,2025/09/21,14,,0,0,0,,0.043,,,,,5,,ENE,3.1,,
36363010,2025/09/21,15,,0,0.001,0.001,,0.045,,,,,3,,ESE,3.1,,
36363010,2025/09/21,16,,0,0,0,,0.044,,,,,5,,ESE,2.8,,
36363010,2025/09/21,17,,0,0.001,0.001,,0.044,,,,,1,,NE,3.3,,
36363010,2025/09/21,18,,0,0.002,0.002,,0.039,,,,,2,,ESE,1.8,,
36363010,2025/09/21,19,,0,0.001,0.001,,0.039,,,,,3,,S,1.5,,
36363010,2025/09/21,20,,0,0.001,0.001,,0.037,,,,,-4,,SE,1.9,,
36363010,2025/09/21,21,,0,0,0,,0.038,,,,,3,,SE,2.3,,
36363010,2025/09/21,22,,0,0.001,0.001,,0.038,,,,,3,,SE,3.4,,
36363010,2025/09/21,23,,0,0.001,0.001,,0.039,,,,,2,,N,1.3,,
36363010,2025/09/21,24,,0,0.001,0.001,,0.039,,,,,3,,SE,1.9,,
36363010,2025/09/22,01,,-,-,-,,0.039,,,,,2,,WSW,2.1,,
36363010,2025/09/22,02,,0,0.001,0.001,,0.039,,,,,0,,S,1.8,,
36363010,2025/09/22,03,,0,0.001,0.001,,0.037,,,,,1,,WSW,1.5,,
36363010,2025/09/22,04,,0,0.002,0.002,,0.036,,,,,4,,SSE,2.3,,
36363010,2025/09/22,05,,0,0.002,0.002,,0.036,,,,,3,,S,2.0,,
36363010,2025/09/22,06,,0,0.001,0.001,,0.037,,,,,4,,S,1.0,,
36363010,2025/09/22,07,,0,0.001,0.001,,0.037,,,,,4,,N,1.3,,
36363010,2025/09/22,08,,0,0.001,0.001,,0.036,,,,,4,,SE,3.2,,
36363010,2025/09/22,09,,0,0.001,0.001,,0.038,,,,,6,,E,3.5,,
36363010,2025/09/22,10,,0,0.001,0.001,,0.038,,,,,-,,ENE,2.6,,
36363010,2025/09/22,11,,0,0.002,0.002,,0.040,,,,,3,,NNE,3.0,,
36363010,2025/09/22,12,,0,0.002,0.002,,0.045,,,,,6,,NNE,2.8,,
36363010,2025/09/22,13,,0,0.001,0.001,,0.047,,,,,5,,ENE,1.9,,
36363010,2025/09/22,14,,0,0.001,0.001,,0.048,,,,,3,,N,1.3,,
36363010,2025/09/22,15,,0,0.001,0.001,,0.048,,,,,2,,SSE,0.9,,
36363010,2025/09/22,16,,0,0.001,0.001,,0.047,,,,,5,,SE,1.2,,
36363010,2025/09/22,17,,0,0.002,0.002,,0.043,,,,,10,,CALM,0.4,,
36363010,2025/09/22,18,,0,0.002,0.002,,0.035,,,,,4,,WSW,0.5,,
36363010,2025/09/22,19,,0,0.001,0.001,,0.030,,,,,4,,CALM,0.3,,
36363010,2025/09/22,20,,0,0.001,0.001,,0.026,,,,,5,,W,0.6,,
36363010,2025/09/22,21,,0,0.001,0.001,,0.024,,,,,8,,WNW,0.8,,
36363010,2025/09/22,22,,0,0.001,0.001,,0.021,,,,,9,,CALM,0.3,,
36363010,2025/09/22,23,,0,0.001,0.001,,0.019,,,,,3,,CALM,0.3,,
36363010,2025/09/22,24,,0,0.001,0.001,,0.016,,,,,3,,SW,0.6,,
36363010,2025/09/23,01,,0,0.001,0.001,,0.013,,,,,6,,CALM,0.3,,
36363010,2025/09/23,02,,0,0.001,0.001,,0.011,,,,,7,,CALM,0.3,,
36363010,2025/09/23,03,,0,0.001,0.001,,0.009,,,,,2,,CALM,0.3,,
36363010,2025/09/23,04,,0,0.001,0.001,,0.007,,,,,3,,CALM,0.4,,
36363010,2025/09/23,05,,0,0.001,0.001,,0.007,,,,,3,,CALM,0.1,,
36363010,2025/09/23,06,,0,0.001,0.001,,0.006,,,,,3,,CALM,0.1,,
36363010,2025/09/23,07,,0,0.001,0.001,,0.006,,,,,4,,WNW,0.8,,
36363010,2025/09/23,08,,0.008,0.004,0.012,,0.007,,,,,9,,CALM,0.4,,
36363010,2025/09/23,09,,0.001,0.002,0.003,,0.010,,,,,2,,CALM,0.3,,
36363010,2025/09/23,10,,0.001,0.001,0.002,,0.015,,,,,3,,S,1.4,,
36363010,2025/09/23,11,,0,0.001,0.001,,0.033,,,,,6,,S,1.3,,
36363010,2025/09/23,12,,0,0.001,0.001,,0.027,,,,,8,,CALM,0.4,,
36363010,2025/09/23,13,,0.001,0.002,0.003,,0.022,,,,,7,,E,0.5,,
36363010,2025/09/23,14,,0,0.001,0.001,,0.022,,,,,4,,CALM,0.3,,
36363010,2025/09/23,15,,0,0.001,0.001,,0.020,,,,,5,,SE,0.7,,
36363010,2025/09/23,16,,0,0.001,0.001,,0.025,,,,,3,,CALM,0.2,,
36363010,2025/09/23,17,,0,0.001,0.001,,0.023,,,,,5,,CALM,0.3,,
36363010,2025/09/23,18,,0,0.001,0.001,,0.015,,,,,7,,CALM,0.4,,
36363010,2025/09/23,19,,0,0.001,0.001,,0.011,,,,,6,,NW,0.5,,
36363010,2025/09/23,20,,0,0.001,0.001,,0.008,,,,,3,,NNW,0.5,,
36363010,2025/09/23,21,,0,0.001,0.001,,0.006,,,,,9,,CALM,0.3,,
36363010,2025/09/23,22,,0,0.001,0.001,,0.005,,,,,5,,CALM,0.4,,
36363010,2025/09/23,23,,0,0,0,,0.005,,,,,7,,CALM,0.3,,
36363010,2025/09/23,24,,0,0,0,,0.004,,,,,6,,CALM,0.3,,
36363010,2025/09/24,01,,0,0,0,,0.003,,,,,6,,CALM,0.2,,
36363010,2025/09/24,02,,0,0,0,,0.003,,,,,5,,CALM,0.2,,
36363010,2025/09/24,03,,0,0,0,,0.004,,,,,4,,SW,0.5,,
36363010,2025/09/24,04,,0,0,0,,0.004,,,,,6,,CALM,0.1,,
36363010,2025/09/24,05,,0,0,0,,0.005,,,,,6,,CALM,0.3,,
36363010,2025/09/24,06,,0,0.001,0.001,,0.004,,,,,6,,CALM,0.2,,
36363010,2025/09/24,07,,0,0.001,0.001,,0.004,,,,,7,,CALM,0.3,,
36363010,2025/09/24,08,,0.008,0.004,0.012,,0.005,,,,,6,,CALM,0.4,,
36363010,2025/09/24,09,,0,0.001,0.001,,0.011,,,,,5,,SW,0.9,,
36363010,2025/09/24,10,,0,0.001,0.001,,0.018,,,,,2,,SW,0.9,,
36363010,2025/09/24,11,,0,0.001,0.001,,0.019,,,,,7,,WSW,0.5,,
36363010,2025/09/24,12,,0,0.001,0.001,,0.022,,,,,5,,SSE,0.5,,
36363010,2025/09/24,13,,0,0.001,0.001,,0.027,,,,,9,,SW,0.6,,
36363010,2025/09/24,14,,0,0.001,0.001,,0.029,,,,,2,,SW,0.6,,
36363010,2025/09/24,15,,0,0.001,0.001,,0.024,,,,,4,,WSW,0.6,,
36363010,2025/09/24,16,,0,0.001,0.001,,0.022,,,,,8,,WSW,1.0,,
36363010,2025/09/24,17,,0,0.001,0.001,,0.021,,,,,1,,WSW,0.8,,
36363010,2025/09/24,18,,0,0.001,0.001,,0.022,,,,,-1,,SW,0.9,,
36363010,2025/09/24,19,,0,0.001,0.001,,0.023,,,,,5,,WSW,1.2,,
36363010,2025/09/24,20,,0,0,0,,0.019,,,,,5,,W,0.7,,
36363010,2025/09/24,21,,0,0.001,0.001,,0.016,,,,,4,,SW,0.6,,
36363010,2025/09/24,22,,0,0.001,0.001,,0.018,,,,,-1,,SW,0.9,,
36363010,2025/09/24,23,,0,0.001,0.001,,0.017,,,,,6,,WSW,0.5,,
36363010,2025/09/24,24,,0,0.001,0.001,,0.015,,,,,3,,SW,0.5,,
36363010,2025/09/25,01,,0,0.001,0.001,,0.018,,,,,6,,WSW,0.7,,
36363010,2025/09/25,02,,0,0.001,0.001,,0.016,,,,,6,,CALM,0.1,,
36363010,2025/09/25,03,,0,0.001,0.001,,0.015,,,,,1,,CALM,0.3,,
36363010,2025/09/25,04,,0,0.001,0.001,,0.011,,,,,3,,CALM,0.4,,
36363010,2025/09/25,05,,0,0.001,0.001,,0.011,,,,,4,,W,0.9,,
36363010,2025/09/25,06,,0,0.001,0.001,,0.015,,,,,4,,CALM,0,,
36363010,2025/09/25,07,,0,0.001,0.001,,0.012,,,,,0,,WSW,0.5,,
36363010,2025/09/25,08,,0,0.001,0.001,,0.015,,,,,-1,,CALM,0.4,,
36363010,2025/09/25,09,,0,0.001,0.001,,0.016,,,,,3,,SE,0.5,,
36363010,2025/09/25,10,,0,0.001,0.001,,0.018,,,,,1,,CALM,0.4,,
36363010,2025/09/25,11,,0,0.001,0.001,,0.019,,,,,4,,CALM,0.3,,
36363010,2025/09/25,12,,0,0.001,0.001,,0.017,,,,,3,,CALM,0.3,,
36363010,2025/09/25,13,,0,0.001,0.001,,0.022,,,,,4,,ESE,0.7,,
36363010,2025/09/25,14,,0,0.001,0.001,,0.018,,,,,5,,NE,0.5,,
36363010,2025/09/25,15,,0,0.001,0.001,,0.019,,,,,4,,W,0.7,,
36363010,2025/09/25,16,,0,0,0,,0.015,,,,,6,,CALM,0.2,,
36363010,2025/09/25,17,,0,0.001,0.001,,0.013,,,,,4,,CALM,0.3,,
36363010,2025/09/25,18,,0,0.001,0.001,,0.008,,,,,1,,CALM,0.4,,
36363010,2025/09/25,19,,0,0.001,0.001,,0.008,,,,,4,,NNW,0.5,,
36363010,2025/09/25,20,,0,0.001,0.001,,0.007,,,,,4,,CALM,0.2,,
36363010,2025/09/25,21,,0,0.001,0.001,,0.004,,,,,7,,NNW,0.6,,
36363010,2025/09/25,22,,0,0.001,0.001,,0.003,,,,,4,,CALM,0.3,,
36363010,2025/09/25,23,,0,0,0,,0.002,,,,,5,,CALM,0.3,,
36363010,2025/09/25,24,,0,0,0,,0.002,,,,,8,,CALM,0.2,,
36363010,2025/09/26,01,,0,0,0,,0.002,,,,,2,,WSW,0.8,,
36363010,2025/09/26,02,,0,0,0,,0.002,,,,,4,,WSW,0.5,,
36363010,2025/09/26,03,,0,0,0,,0.003,,,,,2,,SW,0.6,,
36363010,2025/09/26,04,,0,0,0,,0.003,,,,,6,,CALM,0.3,,
36363010,2025/09/26,05,,0,0,0,,0.002,,,,,5,,CALM,0.1,,
36363010,2025/09/26,06,,0,0,0,,0.002,,,,,4,,SW,0.5,,
36363010,2025/09/26,07,,0,0,0,,0.002,,,,,3,,CALM,0.4,,
36363010,2025/09/26,08,,0.001,0,0.001,,0.002,,,,,5,,NE,0.7,,
36363010,2025/09/26,09,,0.001,0,0.001,,0.004,,,,,2,,NNW,1.0,,
36363010,2025/09/26,10,,0,0.001,0.001,,0.009,,,,,4,,NNE,1.0,,
36363010,2025/09/26,11,,0,0.001,0.001,,0.019,,,,,9,,E,1.1,,
36363010,2025/09/26,12,,0,0.001,0.001,,0.018,,,,,6,,E,0.9,,
36363010,2025/09/26,13,,0,0.003,0.003,,0.035,,,,,12,,SE,1.5,,
36363010,2025/09/26,14,,0,0.002,0.002,,0.036,,,,,11,,WSW,1.2,,
36363010,2025/09/26,15,,0.001,0.002,0.003,,0.029,,,,,12,,NNW,0.9,,
36363010,2025/09/26,16,,0,0.002,0.002,,0.036,,,,,10,,E,0.8,,
36363010,2025/09/26,17,,0.001,0.004,0.005,,0.037,,,,,15,,CALM,0.4,,
