測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40203060,2025/09/27,12,0.002,0.001,0.007,0.008,,0.034,,,,0.003,,,,,,
40203060,2025/09/27,13,0.002,0.001,0.006,0.007,,0.038,,,,0.007,,,,,,
40203060,2025/09/27,14,0.002,0,0.006,0.006,,0.040,,,,0.012,,,,,,
40203060,2025/09/27,15,0.002,0,0.006,0.006,,0.038,,,,0.014,,,,,,
40203060,2025/09/27,16,0.002,0,0.006,0.006,,0.041,,,,0.012,,,,,,
40203060,2025/09/27,17,0.002,0,0.006,0.006,,0.041,,,,0.015,,,,,,
40203060,2025/09/27,18,0.002,0,0.008,0.008,,0.037,,,,0.015,,,,,,
40203060,2025/09/27,19,0.002,0,0.007,0.007,,0.031,,,,0.017,,,,,,
40203060,2025/09/27,20,0.002,0,0.005,0.005,,0.029,,,,0.012,,,,,,
40203060,2025/09/27,21,0.002,0,0.006,0.006,,0.026,,,,0.014,,,,,,
40203060,2025/09/27,22,0.001,0,0.005,0.005,,0.020,,,,0.024,,,,,,
40203060,2025/09/27,23,0.001,0,0.005,0.005,,0.014,,,,0.018,,,,,,
40203060,2025/09/27,24,0.001,0,0.005,0.005,,0.014,,,,0.017,,,,,,
40203060,2025/09/28,01,0.003,0,0.011,0.011,,0.013,,,,0.016,,,,,,
40203060,2025/09/28,02,0.004,0,0.016,0.016,,0.014,,,,0.017,,,,,,
40203060,2025/09/28,03,0.002,0,0.007,0.007,,0.017,,,,0.018,,,,,,
40203060,2025/09/28,04,0.002,0,0.004,0.004,,0.015,,,,0.015,,,,,,
40203060,2025/09/28,05,0.001,0,0.004,0.004,,0.012,,,,0.019,,,,,,
40203060,2025/09/28,06,0.001,0,0.005,0.005,,0.009,,,,0.020,,,,,,
40203060,2025/09/28,07,0.002,0,0.004,0.004,,0.015,,,,0.017,,,,,,
40203060,2025/09/28,08,0.001,0,0.004,0.004,,0.018,,,,0.016,,,,,,
40203060,2025/09/28,09,0.002,0,0.004,0.004,,0.020,,,,0.018,,,,,,
40203060,2025/09/28,10,0.002,0.001,0.006,0.007,,0.017,,,,0.046,,,,,,
40203060,2025/09/28,11,0.001,0.001,0.004,0.005,,0.016,,,,0.024,,,,,,
40203060,2025/09/28,12,0.001,0.001,0.003,0.004,,0.018,,,,0.022,,,,,,
40203060,2025/09/28,13,0.002,0.001,0.003,0.004,,0.024,,,,0.015,,,,,,
40203060,2025/09/28,14,0.002,0.001,0.003,0.004,,0.029,,,,0.014,,,,,,
40203060,2025/09/28,15,0.002,0.001,0.003,0.004,,0.027,,,,0.020,,,,,,
40203060,2025/09/28,16,0.002,0.001,0.003,0.004,,0.029,,,,0.006,,,,,,
40203060,2025/09/28,17,0.002,0,0.002,0.002,,0.032,,,,0.022,,,,,,
40203060,2025/09/28,18,0.001,0,0.002,0.002,,0.031,,,,0.020,,,,,,
40203060,2025/09/28,19,0.001,0,0.002,0.002,,0.029,,,,0,,,,,,
40203060,2025/09/28,20,0.001,0,0.003,0.003,,0.026,,,,0.006,,,,,,
40203060,2025/09/28,21,0.001,0,0.002,0.002,,0.026,,,,0.008,,,,,,
40203060,2025/09/28,22,0.001,0,0.003,0.003,,0.024,,,,0.013,,,,,,
40203060,2025/09/28,23,0.001,0,0.003,0.003,,0.023,,,,0.015,,,,,,
40203060,2025/09/28,24,0.001,0,0.004,0.004,,0.021,,,,0.028,,,,,,
40203060,2025/09/29,01,0.001,0,0.003,0.003,,0.021,,,,0.025,,,,,,
40203060,2025/09/29,02,0.001,0,0.001,0.001,,0.031,,,,0.006,,,,,,
40203060,2025/09/29,03,0.001,0,0.002,0.002,,0.025,,,,0.013,,,,,,
40203060,2025/09/29,04,0.001,0,0.002,0.002,,0.034,,,,0.019,,,,,,
40203060,2025/09/29,05,0.001,0,0.006,0.006,,0.027,,,,0.010,,,,,,
40203060,2025/09/29,06,0.001,0,0.006,0.006,,0.027,,,,0.014,,,,,,
40203060,2025/09/29,07,0.001,0,0.006,0.006,,0.028,,,,0.015,,,,,,
40203060,2025/09/29,08,0.001,0,0.006,0.006,,0.026,,,,0,,,,,,
40203060,2025/09/29,09,0.002,0.001,0.004,0.005,,0.033,,,,0,,,,,,
40203060,2025/09/29,10,0.002,0.001,0.003,0.004,,0.039,,,,0.001,,,,,,
40203060,2025/09/29,11,0.002,0.001,0.002,0.003,,0.046,,,,0.008,,,,,,
40203060,2025/09/29,12,0.002,0,0.005,0.005,,0.048,,,,0.013,,,,,,
40203060,2025/09/29,13,0.002,0.001,0.006,0.007,,0.050,,,,0.007,,,,,,
40203060,2025/09/29,14,0.002,0,0.003,0.003,,0.056,,,,0.001,,,,,,
40203060,2025/09/29,15,0.002,0,0.003,0.003,,0.054,,,,0.013,,,,,,
40203060,2025/09/29,16,0.002,0,0.004,0.004,,0.052,,,,0.008,,,,,,
40203060,2025/09/29,17,0.002,0,0.005,0.005,,0.053,,,,0.013,,,,,,
40203060,2025/09/29,18,0.002,0,0.005,0.005,,0.051,,,,0.015,,,,,,
40203060,2025/09/29,19,0.002,0,0.005,0.005,,0.046,,,,0.013,,,,,,
40203060,2025/09/29,20,0.001,0,0.005,0.005,,0.042,,,,0.010,,,,,,
40203060,2025/09/29,21,0.001,0,0.003,0.003,,0.043,,,,0.007,,,,,,
40203060,2025/09/29,22,0.001,0,0.004,0.004,,0.040,,,,0.010,,,,,,
40203060,2025/09/29,23,0.001,0,0.004,0.004,,0.037,,,,0.012,,,,,,
40203060,2025/09/29,24,0.001,0,0.004,0.004,,0.030,,,,0.014,,,,,,
40203060,2025/09/30,01,0.001,0,0.004,0.004,,0.022,,,,0.015,,,,,,
40203060,2025/09/30,02,0.001,0,0.004,0.004,,0.020,,,,0.015,,,,,,
40203060,2025/09/30,03,0.001,0,0.005,0.005,,0.015,,,,0.013,,,,,,
40203060,2025/09/30,04,0.001,0.001,0.005,0.006,,0.012,,,,0.015,,,,,,
40203060,2025/09/30,05,0.001,0.001,0.005,0.006,,0.010,,,,0.016,,,,,,
40203060,2025/09/30,06,0.001,0.001,0.005,0.006,,0.009,,,,0.014,,,,,,
40203060,2025/09/30,07,0.001,0.001,0.006,0.007,,0.009,,,,0.011,,,,,,
40203060,2025/09/30,08,0.001,0.002,0.005,0.007,,0.013,,,,0.011,,,,,,
40203060,2025/09/30,09,0.001,0.002,0.004,0.006,,0.019,,,,0.016,,,,,,
40203060,2025/09/30,10,0.002,0.003,0.006,0.009,,0.031,,,,0.004,,,,,,
40203060,2025/09/30,11,0.002,0.001,0.003,0.004,,0.045,,,,0.009,,,,,,
40203060,2025/09/30,12,0.002,0,0.003,0.003,,0.048,,,,0.013,,,,,,
40203060,2025/09/30,13,0.002,0,0.004,0.004,,0.053,,,,0.011,,,,,,
40203060,2025/09/30,14,0.002,0,0.004,0.004,,0.057,,,,0.013,,,,,,
40203060,2025/09/30,15,0.002,0,0.004,0.004,,0.059,,,,0.013,,,,,,
40203060,2025/09/30,16,0.002,0,0.004,0.004,,0.059,,,,0.015,,,,,,
40203060,2025/09/30,17,0.002,0,0.005,0.005,,0.055,,,,0.015,,,,,,
40203060,2025/09/30,18,0.002,0,0.009,0.009,,0.057,,,,0.016,,,,,,
40203060,2025/09/30,19,0.002,0,0.010,0.010,,0.051,,,,0.015,,,,,,
40203060,2025/09/30,20,0.002,0,0.008,0.008,,0.049,,,,0.015,,,,,,
40203060,2025/09/30,21,0.002,0,0.008,0.008,,0.044,,,,0.018,,,,,,
40203060,2025/09/30,22,0.002,0,0.007,0.007,,0.041,,,,0.019,,,,,,
40203060,2025/09/30,23,0.002,0,0.007,0.007,,0.027,,,,0.024,,,,,,
40203060,2025/09/30,24,0.001,0,0.006,0.006,,0.021,,,,0.022,,,,,,
