測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
02307950,2025/09/30,02,,,,,,,,,,,,,W,4.2,19.2,97.0
02307950,2025/09/30,03,,,,,,,,,,,,,WSW,3.1,19.1,98.0
02307950,2025/09/30,04,,,,,,,,,,,,,SW,1.6,18.4,98.0
02307950,2025/09/30,05,,,,,,,,,,,,,SSW,1.1,17.5,98.0
02307950,2025/09/30,06,,,,,,,,,,,,,SSW,1.5,17.6,98.0
02307950,2025/09/30,07,,,,,,,,,,,,,SW,1.5,21.1,98.0
02307950,2025/09/30,08,,,,,,,,,,,,,SW,2.1,26.7,75.0
02307950,2025/09/30,09,,,,,,,,,,,,,WSW,2.0,28.3,66.0
02307950,2025/09/30,10,,,,,,,,,,,,,WSW,2.2,29.2,61.0
02307950,2025/09/30,11,,,,,,,,,,,,,WSW,2.8,28.7,59.0
02307950,2025/09/30,12,,,,,,,,,,,,,W,3.6,28.8,57.0
02307950,2025/09/30,13,,,,,,,,,,,,,W,4.2,28.1,64.0
02307950,2025/09/30,14,,,,,,,,,,,,,W,4.2,28.5,59.0
02307950,2025/09/30,15,,,,,,,,,,,,,W,4.8,26.8,63.0
02307950,2025/09/30,16,,,,,,,,,,,,,W,5.0,25.6,69.0
02307950,2025/09/30,17,,,,,,,,,,,,,W,4.1,23.5,78.0
02307950,2025/09/30,18,,,,,,,,,,,,,WSW,1.8,20.5,87.0
02307950,2025/09/30,19,,,,,,,,,,,,,WSW,1.5,19.3,92.0
02307950,2025/09/30,20,,,,,,,,,,,,,CALM,0.2,19.2,95.0
02307950,2025/09/30,21,,,,,,,,,,,,,ESE,1.1,19.7,92.0
02307950,2025/09/30,22,,,,,,,,,,,,,E,2.2,19.6,93.0
02307950,2025/09/30,23,,,,,,,,,,,,,E,1.5,19.2,95.0
02307950,2025/09/30,24,,,,,,,,,,,,,S,0.7,19.1,96.0
