測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
06201510,2025/09/11,20,,0.001,0.002,0.003,0.2,,0.08,1.80,1.88,0.006,1,,,,,
06201510,2025/09/11,21,,0.001,0.002,0.003,0.2,,0.07,1.76,1.83,0,7,,,,,
06201510,2025/09/11,22,,0.001,0.003,0.004,0.2,,0.07,1.78,1.85,0.002,9,,,,,
06201510,2025/09/11,23,,0.003,0.004,0.007,0.2,,0.07,1.80,1.87,0,8,,,,,
06201510,2025/09/11,24,,0.002,0.004,0.006,0.2,,0.08,1.81,1.89,0.013,8,,,,,
06201510,2025/09/12,01,,0.001,0.003,0.004,0.2,,0.08,1.83,1.91,0,9,,,,,
06201510,2025/09/12,02,,0.003,0.004,0.007,0.2,,0.09,1.83,1.92,0,3,,,,,
06201510,2025/09/12,03,,0.003,0.003,0.006,0.2,,0.09,1.82,1.91,0.007,9,,,,,
06201510,2025/09/12,04,,0.003,0.003,0.006,0.2,,0.09,1.81,1.90,0.002,11,,,,,
06201510,2025/09/12,05,,0.002,0.003,0.005,0.2,,0.09,1.80,1.89,0,2,,,,,
06201510,2025/09/12,06,,0.007,0.005,0.012,0.2,,0.08,1.77,1.85,0.003,6,,,,,
06201510,2025/09/12,07,,0.013,0.007,0.020,0.2,,0.10,1.80,1.90,0.002,8,,,,,
06201510,2025/09/12,08,,0.009,0.006,0.015,0.2,,0.09,1.80,1.89,0,14,,,,,
06201510,2025/09/12,09,,0.006,0.006,0.012,0.2,,0.08,1.80,1.88,0.001,9,,,,,
06201510,2025/09/12,10,,0.009,0.008,0.017,0.2,,0.09,1.79,1.88,0,15,,,,,
06201510,2025/09/12,11,,0.008,0.009,0.017,0.2,,0.08,1.81,1.89,0.001,8,,,,,
06201510,2025/09/12,12,,0.002,0.004,0.006,0.2,,0.07,1.86,1.93,0,3,,,,,
06201510,2025/09/12,13,,0.003,0.003,0.006,0.2,,0.06,1.86,1.92,0,7,,,,,
06201510,2025/09/12,14,,0.005,0.006,0.011,0.2,,0.06,1.87,1.93,0,-1,,,,,
06201510,2025/09/12,15,,0.002,0.002,0.004,0.2,,0.05,1.88,1.93,0.005,0,,,,,
06201510,2025/09/12,16,,0.004,0.002,0.006,0.2,,0.07,1.87,1.94,0,2,,,,,
06201510,2025/09/12,17,,0.005,0.004,0.009,0.2,,0.06,1.85,1.91,0.001,6,,,,,
06201510,2025/09/12,18,,0.003,0.003,0.006,0.2,,0.08,1.83,1.91,0,10,,,,,
06201510,2025/09/12,19,,0.002,0.003,0.005,0.2,,0.05,1.80,1.85,0.006,7,,,,,
06201510,2025/09/12,20,,0.001,0.005,0.006,0.2,,0.06,1.78,1.84,0,3,,,,,
06201510,2025/09/12,21,,0.002,0.006,0.008,0.2,,0.10,1.82,1.92,0,4,,,,,
06201510,2025/09/12,22,,0,0.004,0.004,0.2,,0.09,1.86,1.95,0.004,6,,,,,
06201510,2025/09/12,23,,0.001,0.004,0.005,0.2,,0.09,1.85,1.94,0.001,6,,,,,
06201510,2025/09/12,24,,0.001,0.004,0.005,0.2,,0.08,1.83,1.91,0.007,8,,,,,
06201510,2025/09/13,01,,0.001,0.003,0.004,0.2,,0.08,1.81,1.89,0,6,,,,,
06201510,2025/09/13,02,,0.001,0.003,0.004,0.2,,0.08,1.79,1.87,0,0,,,,,
06201510,2025/09/13,03,,0,0.002,0.002,0.2,,0.07,1.78,1.85,0,6,,,,,
06201510,2025/09/13,04,,0.001,0.002,0.003,0.2,,0.07,1.76,1.83,0.003,6,,,,,
06201510,2025/09/13,05,,0.002,0.003,0.005,0.2,,0.06,1.74,1.80,0,1,,,,,
06201510,2025/09/13,06,,0.001,0.004,0.005,0.2,,0.06,1.71,1.77,0.004,7,,,,,
06201510,2025/09/13,07,,0.002,0.004,0.006,0.2,,0.07,1.68,1.75,0,6,,,,,
06201510,2025/09/13,08,,0.003,0.005,0.008,0.2,,0.07,1.71,1.78,0,4,,,,,
06201510,2025/09/13,09,,0.005,0.005,0.010,0.2,,0.08,1.77,1.85,0,8,,,,,
06201510,2025/09/13,10,,0.004,0.004,0.008,0.2,,0.09,1.81,1.90,0,6,,,,,
06201510,2025/09/13,11,,0.003,0.005,0.008,0.2,,0.07,1.80,1.87,0,-3,,,,,
06201510,2025/09/13,12,,0.001,0.003,0.004,0.2,,0.11,1.78,1.89,0.003,5,,,,,
06201510,2025/09/13,13,,0.002,0.003,0.005,0.2,,0.09,1.78,1.87,0.005,5,,,,,
06201510,2025/09/13,14,,0.001,0.004,0.005,0.2,,0.09,1.79,1.88,0.009,5,,,,,
06201510,2025/09/13,15,,0.003,0.006,0.009,0.2,,0.12,1.80,1.92,0,8,,,,,
06201510,2025/09/13,16,,0.002,0.005,0.007,0.2,,0.10,1.80,1.90,0.001,8,,,,,
06201510,2025/09/13,17,,0.002,0.005,0.007,0.2,,0.09,1.77,1.86,0,6,,,,,
06201510,2025/09/13,18,,0.001,0.004,0.005,0.2,,0.09,1.74,1.83,0.001,13,,,,,
06201510,2025/09/13,19,,0,0.003,0.003,0.2,,0.09,1.77,1.86,0.002,4,,,,,
06201510,2025/09/13,20,,0.002,0.003,0.005,0.2,,0.09,1.82,1.91,0.002,9,,,,,
06201510,2025/09/13,21,,0.001,0.003,0.004,0.2,,0.09,1.83,1.92,0.016,12,,,,,
06201510,2025/09/13,22,,0.001,0.003,0.004,0.2,,0.09,1.84,1.93,0.009,13,,,,,
06201510,2025/09/13,23,,0.003,0.002,0.005,0.2,,0.09,1.82,1.91,0.001,4,,,,,
06201510,2025/09/13,24,,0.002,0.003,0.005,0.2,,0.08,1.81,1.89,0,5,,,,,
06201510,2025/09/14,01,,0.001,0.002,0.003,0.2,,0.09,1.80,1.89,0,12,,,,,
06201510,2025/09/14,02,,0,0,0,0.1,,0.07,1.78,1.85,0,5,,,,,
06201510,2025/09/14,03,,0,0,0,0.1,,0.05,1.80,1.85,0.005,2,,,,,
06201510,2025/09/14,04,,0,0.001,0.001,0.1,,0.05,1.77,1.82,0,11,,,,,
06201510,2025/09/14,05,,0.001,0.001,0.002,0.1,,0.05,1.75,1.80,0.004,7,,,,,
06201510,2025/09/14,06,,0.001,0.002,0.003,0.1,,0.06,1.76,1.82,0,5,,,,,
06201510,2025/09/14,07,,0.002,0.004,0.006,0.2,,0.06,1.82,1.88,0.002,6,,,,,
06201510,2025/09/14,08,,0,0.002,0.002,0.2,,0.06,1.84,1.90,0,5,,,,,
06201510,2025/09/14,09,,0.001,0.003,0.004,0.2,,0.06,1.84,1.90,0.006,7,,,,,
06201510,2025/09/14,10,,0.001,0.002,0.003,0.2,,0.07,1.82,1.89,0.005,4,,,,,
06201510,2025/09/14,11,,0.001,0.003,0.004,0.2,,0.08,1.82,1.90,0,6,,,,,
06201510,2025/09/14,12,,0.001,0.002,0.003,0.2,,0.08,1.88,1.96,0,4,,,,,
06201510,2025/09/14,13,,0.001,0.002,0.003,0.2,,0.06,1.92,1.98,0,6,,,,,
06201510,2025/09/14,14,,0,0.001,0.001,0.1,,0.07,1.94,2.01,0.005,3,,,,,
06201510,2025/09/14,15,,0.001,0.002,0.003,0.2,,0.08,1.94,2.02,0.004,7,,,,,
06201510,2025/09/14,16,,0.002,0.004,0.006,0.2,,0.07,1.93,2.00,0,3,,,,,
06201510,2025/09/14,17,,0.001,0.002,0.003,0.2,,0.09,1.92,2.01,0,-1,,,,,
06201510,2025/09/14,18,,0.001,0.002,0.003,0.2,,0.07,1.91,1.98,0.001,1,,,,,
06201510,2025/09/14,19,,0,0.001,0.001,0.1,,0.07,1.89,1.96,0.004,8,,,,,
06201510,2025/09/14,20,,0,0.002,0.002,0.1,,0.07,1.87,1.94,0,5,,,,,
06201510,2025/09/14,21,,0,0.002,0.002,0.2,,0.08,1.84,1.92,0.020,9,,,,,
06201510,2025/09/14,22,,0.001,0.003,0.004,0.2,,0.07,1.87,1.94,0,11,,,,,
06201510,2025/09/14,23,,0,0.003,0.003,0.2,,0.07,1.85,1.92,0.007,5,,,,,
06201510,2025/09/14,24,,0.001,0.003,0.004,0.2,,0.07,1.84,1.91,0,8,,,,,
06201510,2025/09/15,01,,0.001,0.003,0.004,0.2,,0.06,1.85,1.91,0.011,4,,,,,
06201510,2025/09/15,02,,-,-,-,-,,0.06,1.80,1.86,0,11,,,,,
06201510,2025/09/15,03,,0,0.002,0.002,0.2,,0.06,1.76,1.82,0,4,,,,,
06201510,2025/09/15,04,,0.002,0.003,0.005,0.2,,0.07,1.74,1.81,0.006,3,,,,,
06201510,2025/09/15,05,,0.001,0.003,0.004,0.2,,0.07,1.68,1.75,0.002,8,,,,,
06201510,2025/09/15,06,,0.002,0.003,0.005,0.2,,0.07,1.65,1.72,0,9,,,,,
06201510,2025/09/15,07,,0.001,0.003,0.004,0.2,,0.07,1.60,1.67,0.005,7,,,,,
06201510,2025/09/15,08,,0.002,0.003,0.005,0.2,,0.08,1.57,1.65,0.002,9,,,,,
06201510,2025/09/15,09,,0.003,0.003,0.006,0.2,,0.10,1.66,1.76,0.003,4,,,,,
06201510,2025/09/15,10,,0.003,0.005,0.008,0.2,,0.09,1.73,1.82,0.008,6,,,,,
06201510,2025/09/15,11,,0.003,0.005,0.008,0.2,,0.07,1.74,1.81,0,6,,,,,
06201510,2025/09/15,12,,0.002,0.004,0.006,0.3,,0.08,1.82,1.90,0,8,,,,,
06201510,2025/09/15,13,,0.001,0.002,0.003,0.2,,0.08,1.89,1.97,0,7,,,,,
06201510,2025/09/15,14,,0.001,0.001,0.002,0.2,,0.08,1.92,2.00,0.013,6,,,,,
06201510,2025/09/15,15,,0.001,0.002,0.003,0.2,,0.08,1.95,2.03,0,8,,,,,
06201510,2025/09/15,16,,0.002,0.002,0.004,0.3,,0.08,1.98,2.06,0.001,11,,,,,
06201510,2025/09/15,17,,0.001,0.002,0.003,0.2,,0.08,1.98,2.06,0.010,8,,,,,
06201510,2025/09/15,18,,0,0.002,0.002,0.2,,0.09,1.98,2.07,0.006,13,,,,,
06201510,2025/09/15,19,,0.001,0.003,0.004,0.2,,0.09,1.95,2.04,0,10,,,,,
06201510,2025/09/15,20,,0.001,0.002,0.003,0.3,,0.07,1.93,2.00,0,8,,,,,
06201510,2025/09/15,21,,0.001,0.002,0.003,0.2,,0.07,1.91,1.98,0.008,5,,,,,
06201510,2025/09/15,22,,0.001,0.003,0.004,0.3,,0.07,1.90,1.97,0.005,5,,,,,
06201510,2025/09/15,23,,0.002,0.004,0.006,0.2,,0.09,1.92,2.01,0.001,4,,,,,
06201510,2025/09/15,24,,0.001,0.003,0.004,0.2,,0.08,1.96,2.04,0.012,8,,,,,
06201510,2025/09/16,01,,0,0.003,0.003,0.2,,0.08,1.97,2.05,0.006,7,,,,,
06201510,2025/09/16,02,,0.003,0.004,0.007,0.2,,0.09,1.95,2.04,0.006,6,,,,,
06201510,2025/09/16,03,,0.002,0.003,0.005,0.2,,0.08,1.94,2.02,0,3,,,,,
06201510,2025/09/16,04,,0.002,0.003,0.005,0.2,,0.07,1.89,1.96,0,8,,,,,
06201510,2025/09/16,05,,0.002,0.003,0.005,0.2,,0.08,1.84,1.92,0,5,,,,,
06201510,2025/09/16,06,,0.003,0.003,0.006,0.2,,0.09,1.89,1.98,0.003,12,,,,,
06201510,2025/09/16,07,,0.004,0.004,0.008,0.2,,0.08,1.77,1.85,0.023,3,,,,,
06201510,2025/09/16,08,,0.005,0.005,0.010,0.2,,0.08,1.78,1.86,0,10,,,,,
06201510,2025/09/16,09,,0.004,0.005,0.009,0.2,,0.11,1.88,1.99,0.005,10,,,,,
06201510,2025/09/16,10,,0.003,0.005,0.008,0.3,,0.11,1.93,2.04,0.011,12,,,,,
06201510,2025/09/16,11,,0.005,0.005,0.010,0.2,,0.08,1.92,2.00,0.005,11,,,,,
06201510,2025/09/16,12,,0.005,0.002,0.007,0.2,,0.05,1.93,1.98,0.006,5,,,,,
06201510,2025/09/16,13,,0.003,0.005,0.008,0.2,,0.05,1.97,2.02,0,0,,,,,
06201510,2025/09/16,14,,0.003,0.003,0.006,0.2,,0.06,1.99,2.05,0,8,,,,,
06201510,2025/09/16,15,,0.004,0.008,0.012,0.3,,0.07,2.00,2.07,0,9,,,,,
06201510,2025/09/16,16,,0.005,0.009,0.014,0.3,,0.09,2.00,2.09,0,12,,,,,
06201510,2025/09/16,17,,0.003,0.006,0.009,0.3,,0.08,2.00,2.08,0.006,14,,,,,
06201510,2025/09/16,18,,0.001,0.003,0.004,0.3,,0.09,1.99,2.08,0.009,6,,,,,
06201510,2025/09/16,19,,0.003,0.005,0.008,0.3,,0.09,1.99,2.08,0.002,12,,,,,
06201510,2025/09/16,20,,0.001,0.003,0.004,0.2,,0.08,2.00,2.08,0.006,13,,,,,
06201510,2025/09/16,21,,0.001,0.003,0.004,0.2,,0.09,1.97,2.06,0.011,11,,,,,
06201510,2025/09/16,22,,0.003,0.005,0.008,0.2,,0.09,2.01,2.10,0,14,,,,,
06201510,2025/09/16,23,,0.001,0.004,0.005,0.2,,0.08,1.98,2.06,0.003,11,,,,,
06201510,2025/09/16,24,,0.001,0.004,0.005,0.3,,0.08,1.98,2.06,0.001,11,,,,,
06201510,2025/09/17,01,,0,0.004,0.004,0.2,,0.09,1.99,2.08,0.002,16,,,,,
06201510,2025/09/17,02,,0,0.004,0.004,0.2,,0.08,2.00,2.08,0.012,19,,,,,
06201510,2025/09/17,03,,0.001,0.004,0.005,0.2,,0.09,2.00,2.09,0.006,12,,,,,
06201510,2025/09/17,04,,0.002,0.006,0.008,0.2,,0.09,2.05,2.14,0.008,6,,,,,
06201510,2025/09/17,05,,0.004,0.006,0.010,0.2,,0.10,2.04,2.14,0.013,12,,,,,
06201510,2025/09/17,06,,0.005,0.008,0.013,0.3,,0.10,1.95,2.05,0,11,,,,,
06201510,2025/09/17,07,,0.010,0.011,0.021,0.3,,0.10,1.94,2.04,0.019,8,,,,,
06201510,2025/09/17,08,,0.004,0.004,0.008,0.2,,0.08,1.86,1.94,0.006,8,,,,,
06201510,2025/09/17,09,,0.005,0.005,0.010,0.2,,0.08,1.85,1.93,0.012,3,,,,,
06201510,2025/09/17,10,,0.006,0.007,0.013,0.3,,0.08,1.90,1.98,0.012,8,,,,,
06201510,2025/09/17,11,,0.004,0.004,0.008,0.2,,0.08,1.93,2.01,0.006,5,,,,,
06201510,2025/09/17,12,,0.004,0.006,0.010,0.2,,0.10,1.91,2.01,0.002,5,,,,,
06201510,2025/09/17,13,,0.005,0.009,0.014,0.2,,0.10,1.91,2.01,0,2,,,,,
06201510,2025/09/17,14,,0.006,0.008,0.014,0.2,,0.09,1.90,1.99,0.013,5,,,,,
06201510,2025/09/17,15,,0.007,0.015,0.022,0.3,,0.10,1.91,2.01,0,7,,,,,
06201510,2025/09/17,16,,0.003,0.007,0.010,0.3,,0.11,1.90,2.01,0.011,7,,,,,
06201510,2025/09/17,17,,0.001,0.004,0.005,0.2,,0.11,1.88,1.99,0,10,,,,,
06201510,2025/09/17,18,,0.002,0.004,0.006,0.3,,0.07,1.88,1.95,0.005,5,,,,,
06201510,2025/09/17,19,,0.002,0.005,0.007,0.3,,0.07,1.87,1.94,0.009,5,,,,,
06201510,2025/09/17,20,,0.002,0.006,0.008,0.3,,0.07,1.86,1.93,0.008,13,,,,,
06201510,2025/09/17,21,,0.001,0.006,0.007,0.3,,0.09,1.85,1.94,0.010,9,,,,,
06201510,2025/09/17,22,,0.001,0.004,0.005,0.2,,0.09,1.82,1.91,0.004,11,,,,,
06201510,2025/09/17,23,,0.001,0.004,0.005,0.3,,0.09,1.83,1.92,0.006,14,,,,,
06201510,2025/09/17,24,,0.001,0.006,0.007,0.3,,0.10,1.91,2.01,0.019,11,,,,,
06201510,2025/09/18,01,,0.002,0.005,0.007,0.3,,0.10,1.91,2.01,0.013,9,,,,,
06201510,2025/09/18,02,,0,0.003,0.003,0.2,,0.10,1.90,2.00,0.002,10,,,,,
06201510,2025/09/18,03,,0,0.003,0.003,0.2,,0.08,1.89,1.97,0.012,8,,,,,
06201510,2025/09/18,04,,0.001,0.003,0.004,0.2,,0.09,1.91,2.00,0.003,6,,,,,
06201510,2025/09/18,05,,0.004,0.004,0.008,0.2,,0.09,1.89,1.98,0.003,10,,,,,
06201510,2025/09/18,06,,0.004,0.004,0.008,0.2,,0.08,1.89,1.97,0.005,6,,,,,
06201510,2025/09/18,07,,0.006,0.007,0.013,0.2,,0.10,1.90,2.00,0.007,9,,,,,
06201510,2025/09/18,08,,0.001,0.002,0.003,0.2,,0.07,1.86,1.93,0,5,,,,,
06201510,2025/09/18,09,,0.003,0.003,0.006,0.2,,0.05,1.84,1.89,0.003,3,,,,,
06201510,2025/09/18,10,,0.006,0.008,0.014,0.2,,0.06,1.84,1.90,0.001,7,,,,,
06201510,2025/09/18,11,,0.005,0.010,0.015,0.3,,0.07,1.89,1.96,0.001,5,,,,,
06201510,2025/09/18,12,,0.002,0.005,0.007,0.2,,0.08,1.86,1.94,0.013,5,,,,,
06201510,2025/09/18,13,,0.002,0.004,0.006,0.2,,0.06,1.84,1.90,0,3,,,,,
06201510,2025/09/18,14,,0.008,0.011,0.019,0.3,,0.06,1.81,1.87,0,3,,,,,
06201510,2025/09/18,15,,0.006,0.008,0.014,0.2,,0.07,1.77,1.84,0,7,,,,,
06201510,2025/09/18,16,,0.006,0.008,0.014,0.2,,0.06,1.73,1.79,0,10,,,,,
06201510,2025/09/18,17,,0.003,0.004,0.007,0.2,,0.06,1.76,1.82,0,7,,,,,
06201510,2025/09/18,18,,0.001,0.003,0.004,0.2,,0.05,1.76,1.81,0.009,6,,,,,
06201510,2025/09/18,19,,0.003,0.004,0.007,0.2,,0.05,1.69,1.74,0.004,1,,,,,
06201510,2025/09/18,20,,0.006,0.008,0.014,0.3,,0.06,1.60,1.66,0,4,,,,,
06201510,2025/09/18,21,,0.002,0.004,0.006,0.2,,0.07,1.51,1.58,0.003,12,,,,,
06201510,2025/09/18,22,,0.001,0.003,0.004,0.2,,0.06,1.42,1.48,0.014,4,,,,,
06201510,2025/09/18,23,,0.002,0.003,0.005,0.2,,0.06,1.36,1.42,0.003,8,,,,,
06201510,2025/09/18,24,,0.001,0.004,0.005,0.2,,0.06,1.30,1.36,0,9,,,,,
06201510,2025/09/19,01,,0.001,0.005,0.006,0.2,,0.07,1.26,1.33,0,10,,,,,
06201510,2025/09/19,02,,0.002,0.005,0.007,0.2,,0.08,1.25,1.33,0.016,6,,,,,
06201510,2025/09/19,03,,0.005,0.003,0.008,0.2,,0.06,1.17,1.23,0,9,,,,,
06201510,2025/09/19,04,,0.005,0.004,0.009,0.2,,0.05,1.06,1.11,0.003,5,,,,,
06201510,2025/09/19,05,,0.006,0.006,0.012,0.2,,0.05,0.92,0.97,0,7,,,,,
06201510,2025/09/19,06,,0.009,0.009,0.018,0.2,,0.06,0.81,0.87,0,6,,,,,
06201510,2025/09/19,07,,0.007,0.006,0.013,0.2,,0.07,0.71,0.78,0,10,,,,,
06201510,2025/09/19,08,,0.002,0.004,0.006,0.2,,0.08,0.65,0.73,0.007,4,,,,,
06201510,2025/09/19,09,,0.007,0.007,0.014,0.2,,0.08,0.68,0.76,0,3,,,,,
06201510,2025/09/19,10,,0.005,0.006,0.011,0.2,,0.06,1.03,1.09,0,0,,,,,
06201510,2025/09/19,11,,0.005,0.006,0.011,0.2,,0.06,1.44,1.50,0.004,8,,,,,
06201510,2025/09/19,12,,0.002,0.003,0.005,0.2,,0.10,1.52,1.62,0,7,,,,,
06201510,2025/09/19,13,,0.004,0.006,0.010,0.2,,0.06,1.62,1.68,0,11,,,,,
06201510,2025/09/19,14,,0.001,0.002,0.003,0.2,,0.06,1.68,1.74,0.004,3,,,,,
06201510,2025/09/19,15,,0.004,0.006,0.010,0.2,,0.08,1.73,1.81,0,1,,,,,
06201510,2025/09/19,16,,0.003,0.004,0.007,0.2,,0.08,1.75,1.83,0,13,,,,,
06201510,2025/09/19,17,,0.004,0.003,0.007,0.2,,0.06,1.77,1.83,0.007,8,,,,,
06201510,2025/09/19,18,,0.004,0.003,0.007,0.2,,0.06,1.77,1.83,0.003,8,,,,,
06201510,2025/09/19,19,,0.002,0.001,0.003,0.2,,0.05,1.74,1.79,0.001,9,,,,,
06201510,2025/09/19,20,,0.003,0.003,0.006,0.2,,0.05,1.78,1.83,0,7,,,,,
06201510,2025/09/19,21,,0.001,0.004,0.005,0.2,,0.06,1.78,1.84,0.010,10,,,,,
06201510,2025/09/19,22,,0.001,0.005,0.006,0.2,,0.08,1.76,1.84,0,11,,,,,
06201510,2025/09/19,23,,0.001,0.004,0.005,0.2,,0.08,1.68,1.76,0.001,9,,,,,
06201510,2025/09/19,24,,0.003,0.006,0.009,0.2,,0.07,1.57,1.64,0.010,10,,,,,
06201510,2025/09/20,01,,0.001,0.004,0.005,0.2,,0.06,1.47,1.53,0.008,6,,,,,
06201510,2025/09/20,02,,0.001,0.004,0.005,0.2,,0.06,1.38,1.44,0.002,7,,,,,
06201510,2025/09/20,03,,0.001,0.004,0.005,0.2,,0.06,1.30,1.36,0,11,,,,,
06201510,2025/09/20,04,,0.001,0.004,0.005,0.2,,0.05,1.25,1.30,0.002,3,,,,,
06201510,2025/09/20,05,,0.001,0.003,0.004,0.2,,0.06,1.21,1.27,0.012,7,,,,,
06201510,2025/09/20,06,,0.004,0.004,0.008,0.2,,0.05,1.17,1.22,0.002,9,,,,,
06201510,2025/09/20,07,,0.003,0.005,0.008,0.2,,0.06,1.13,1.19,0.005,6,,,,,
06201510,2025/09/20,08,,0.002,0.004,0.006,0.2,,0.06,1.11,1.17,0.004,7,,,,,
06201510,2025/09/20,09,,0.004,0.006,0.010,0.2,,0.06,1.17,1.23,0,5,,,,,
06201510,2025/09/20,10,,0.006,0.008,0.014,0.3,,0.07,1.31,1.38,0,7,,,,,
06201510,2025/09/20,11,,0.004,0.005,0.009,0.2,,0.08,1.51,1.59,0,6,,,,,
06201510,2025/09/20,12,,0.002,0.004,0.006,0.2,,0.10,1.56,1.66,0.004,6,,,,,
06201510,2025/09/20,13,,0.002,0.004,0.006,0.2,,0.08,1.57,1.65,0.004,5,,,,,
06201510,2025/09/20,14,,0.001,0.004,0.005,0.2,,0.07,1.60,1.67,0,8,,,,,
06201510,2025/09/20,15,,0.002,0.004,0.006,0.2,,0.08,1.63,1.71,0.007,7,,,,,
06201510,2025/09/20,16,,0.001,0.003,0.004,0.2,,0.06,1.67,1.73,0.003,6,,,,,
06201510,2025/09/20,17,,0.004,0.004,0.008,0.2,,0.07,1.67,1.74,0.006,2,,,,,
06201510,2025/09/20,18,,0.002,0.006,0.008,0.3,,0.08,1.69,1.77,0,4,,,,,
06201510,2025/09/20,19,,0.001,0.004,0.005,0.3,,0.07,1.78,1.85,0,5,,,,,
06201510,2025/09/20,20,,0.001,0.003,0.004,0.2,,0.08,1.81,1.89,0.002,3,,,,,
06201510,2025/09/20,21,,0.001,0.003,0.004,0.2,,0.07,1.82,1.89,0.007,6,,,,,
06201510,2025/09/20,22,,0.001,0.002,0.003,0.2,,0.06,1.78,1.84,0,2,,,,,
06201510,2025/09/20,23,,0.001,0.005,0.006,0.2,,0.08,1.79,1.87,0.012,9,,,,,
06201510,2025/09/20,24,,0.001,0.003,0.004,0.2,,0.07,1.80,1.87,0.001,14,,,,,
06201510,2025/09/21,01,,0,0.002,0.002,0.2,,0.07,1.76,1.83,0.002,3,,,,,
06201510,2025/09/21,02,,0,0.003,0.003,0.2,,0.07,1.77,1.84,0.008,1,,,,,
06201510,2025/09/21,03,,0,0.003,0.003,0.2,,0.08,1.80,1.88,0.007,10,,,,,
06201510,2025/09/21,04,,0.001,0.003,0.004,0.2,,0.06,1.75,1.81,0.004,3,,,,,
06201510,2025/09/21,05,,0,0.002,0.002,0.2,,0.06,1.74,1.80,0.006,13,,,,,
06201510,2025/09/21,06,,0,0.002,0.002,0.2,,0.06,1.72,1.78,0.008,5,,,,,
06201510,2025/09/21,07,,0.001,0.002,0.003,0.2,,0.05,1.70,1.75,0,2,,,,,
06201510,2025/09/21,08,,0,0.002,0.002,0.2,,0.05,1.64,1.69,0.010,6,,,,,
06201510,2025/09/21,09,,0.001,0.002,0.003,0.2,,0.03,1.63,1.66,0,4,,,,,
06201510,2025/09/21,10,,0.001,0.002,0.003,0.2,,0.05,1.70,1.75,0,11,,,,,
06201510,2025/09/21,11,,0.001,0.002,0.003,0.2,,0.05,1.77,1.82,0.001,2,,,,,
06201510,2025/09/21,12,,0.002,0.002,0.004,0.2,,0.07,1.74,1.81,0.004,5,,,,,
06201510,2025/09/21,13,,0.001,0.002,0.003,0.2,,0.03,1.77,1.80,0,7,,,,,
06201510,2025/09/21,14,,0.001,0.001,0.002,0.2,,0.05,1.82,1.87,0,10,,,,,
06201510,2025/09/21,15,,0.001,0.002,0.003,0.2,,0.06,1.82,1.88,0.001,8,,,,,
06201510,2025/09/21,16,,0.001,0.002,0.003,0.2,,0.06,1.82,1.88,0.012,18,,,,,
06201510,2025/09/21,17,,0.001,0.002,0.003,0.2,,0.06,1.80,1.86,0,5,,,,,
06201510,2025/09/21,18,,0.002,0.005,0.007,0.2,,0.07,1.75,1.82,0,5,,,,,
06201510,2025/09/21,19,,0,0.003,0.003,0.2,,0.07,1.74,1.81,0,7,,,,,
06201510,2025/09/21,20,,0.001,0.003,0.004,0.2,,0.06,1.69,1.75,0,2,,,,,
06201510,2025/09/21,21,,0.004,0.004,0.008,0.2,,0.05,1.57,1.62,0.002,5,,,,,
06201510,2025/09/21,22,,0.002,0.003,0.005,0.2,,0.05,1.44,1.49,0.004,4,,,,,
06201510,2025/09/21,23,,0.001,0.002,0.003,0.2,,0.06,1.30,1.36,0,4,,,,,
06201510,2025/09/21,24,,0.001,0.003,0.004,0.2,,0.06,1.14,1.20,0.001,8,,,,,
06201510,2025/09/22,01,,0.001,0.002,0.003,0.2,,0.06,0.94,1.00,0.006,3,,,,,
06201510,2025/09/22,02,,-,-,-,-,,0.05,0.74,0.79,0,5,,,,,
06201510,2025/09/22,03,,0.002,0.003,0.005,0.2,,0.05,0.54,0.59,0.006,6,,,,,
06201510,2025/09/22,04,,0.002,0.003,0.005,0.2,,0.05,0.39,0.44,0,-1,,,,,
06201510,2025/09/22,05,,0.001,0.002,0.003,0.1,,0.05,0.32,0.37,0.019,9,,,,,
06201510,2025/09/22,06,,0.003,0.004,0.007,0.2,,0.06,0.25,0.31,0,8,,,,,
06201510,2025/09/22,07,,0.004,0.004,0.008,0.2,,0.06,0.17,0.23,0,8,,,,,
06201510,2025/09/22,08,,0.004,0.006,0.010,0.2,,0.06,0.14,0.20,0,5,,,,,
06201510,2025/09/22,09,,0.005,0.006,0.011,0.2,,-,-,-,-,-,,,,,
06201510,2025/09/22,10,,0.005,0.008,0.013,0.2,,-,-,-,0,10,,,,,
06201510,2025/09/22,11,,0.009,0.009,0.018,0.2,,0.08,1.98,2.06,0,12,,,,,
06201510,2025/09/22,12,,0.004,0.007,0.011,0.2,,0.06,1.98,2.04,0,10,,,,,
06201510,2025/09/22,13,,0.004,0.005,0.009,0.2,,0.05,1.96,2.01,0.003,-2,,,,,
06201510,2025/09/22,14,,0.006,0.006,0.012,0.2,,0.06,1.95,2.01,0,2,,,,,
06201510,2025/09/22,15,,0.006,0.008,0.014,0.2,,0.07,1.93,2.00,0,9,,,,,
06201510,2025/09/22,16,,0.004,0.006,0.010,0.2,,0.06,1.93,1.99,0.007,2,,,,,
06201510,2025/09/22,17,,0.002,0.004,0.006,0.2,,0.07,1.92,1.99,0,7,,,,,
