測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23206270,2025/09/24,15,,0.001,0.009,0.010,,0.047,,,,0.012,,,,,24.8,54.8
23206270,2025/09/24,16,,0,0.008,0.008,,0.048,,,,0.011,,,,,24.6,53.4
23206270,2025/09/24,17,,0,0.007,0.007,,0.047,,,,0.011,,,,,24.3,57.7
23206270,2025/09/24,18,,0,0.008,0.008,,0.042,,,,0.009,,,,,24.2,60.0
23206270,2025/09/24,19,,0,0.009,0.009,,0.040,,,,0.011,,,,,23.9,63.9
23206270,2025/09/24,20,,0,0.005,0.005,,0.038,,,,0.007,,,,,23.9,55.9
23206270,2025/09/24,21,,0,0.004,0.004,,0.038,,,,0.009,,,,,23.7,63.9
23206270,2025/09/24,22,,0,0.004,0.004,,0.036,,,,0.008,,,,,23.6,64.8
23206270,2025/09/24,23,,0,0.007,0.007,,0.034,,,,0.009,,,,,23.6,65.4
23206270,2025/09/24,24,,0,0.007,0.007,,0.035,,,,0.010,,,,,23.3,67.4
23206270,2025/09/25,01,,0,0.006,0.006,,0.027,,,,0.010,,,,,22.8,67.3
23206270,2025/09/25,02,,0,0.006,0.006,,0.026,,,,0.009,,,,,22.7,68.9
23206270,2025/09/25,03,,0,0.005,0.005,,0.027,,,,0.009,,,,,22.7,67.6
23206270,2025/09/25,04,,0,0.006,0.006,,0.025,,,,0.011,,,,,22.5,67.8
23206270,2025/09/25,05,,0,0.008,0.008,,0.023,,,,0.016,,,,,22.5,68.2
23206270,2025/09/25,06,,0,0.008,0.008,,0.022,,,,0.014,,,,,22.5,67.6
23206270,2025/09/25,07,,0,0.009,0.009,,0.019,,,,0.014,,,,,22.5,69.1
23206270,2025/09/25,08,,0.002,0.014,0.016,,0.019,,,,0.014,,,,,23.3,67.5
23206270,2025/09/25,09,,0.002,0.013,0.015,,0.022,,,,0.015,,,,,23.7,66.3
23206270,2025/09/25,10,,0.002,0.012,0.014,,0.027,,,,0.015,,,,,24.3,64.8
23206270,2025/09/25,11,,0.001,0.014,0.015,,0.029,,,,0.015,,,,,24.2,64.8
23206270,2025/09/25,12,,0.002,0.013,0.015,,0.034,,,,0.017,,,,,24.8,63.7
23206270,2025/09/25,13,,0.001,0.011,0.012,,0.033,,,,0.018,,,,,24.2,67.4
23206270,2025/09/25,14,,0.001,0.008,0.009,,0.033,,,,0.016,,,,,24.6,65.7
23206270,2025/09/25,15,,0.001,0.006,0.007,,0.034,,,,0.013,,,,,24.3,68.1
23206270,2025/09/25,16,,0.001,0.005,0.006,,0.029,,,,0.014,,,,,21.6,91.9
23206270,2025/09/25,17,,0.001,0.006,0.007,,0.023,,,,0.013,,,,,22.3,85.0
23206270,2025/09/25,18,,0,0.009,0.009,,0.020,,,,0.011,,,,,22.4,83.9
23206270,2025/09/25,19,,0,0.008,0.008,,0.020,,,,0.014,,,,,22.2,83.4
23206270,2025/09/25,20,,0,0.011,0.011,,0.016,,,,0.013,,,,,21.8,85.3
23206270,2025/09/25,21,,0,0.013,0.013,,0.012,,,,0.011,,,,,21.6,87.0
23206270,2025/09/25,22,,0,0.011,0.011,,0.011,,,,0.014,,,,,21.3,89.2
23206270,2025/09/25,23,,0,0.011,0.011,,0.008,,,,0.010,,,,,21.0,89.7
23206270,2025/09/25,24,,0.001,0.013,0.014,,0.002,,,,0.010,,,,,20.7,92.2
23206270,2025/09/26,01,,0.001,0.011,0.012,,0.002,,,,0.011,,,,,20.6,92.4
23206270,2025/09/26,02,,0.003,0.011,0.014,,0.001,,,,0.015,,,,,20.1,94.2
23206270,2025/09/26,03,,0.006,0.010,0.016,,0.001,,,,0.014,,,,,19.8,95.3
23206270,2025/09/26,04,,0.002,0.009,0.011,,0.002,,,,0.013,,,,,20.1,92.7
23206270,2025/09/26,05,,0.002,0.009,0.011,,0.001,,,,0.014,,,,,20.1,92.8
23206270,2025/09/26,06,,0.004,0.010,0.014,,0.001,,,,0.011,,,,,20.3,91.9
23206270,2025/09/26,07,,0.009,0.009,0.018,,0.002,,,,0.010,,,,,21.2,88.3
23206270,2025/09/26,08,,0.007,0.007,0.014,,0.008,,,,0.010,,,,,24.2,75.3
23206270,2025/09/26,09,,0.002,0.005,0.007,,0.016,,,,0.008,,,,,24.6,75.3
23206270,2025/09/26,10,,0.004,0.008,0.012,,0.019,,,,0.011,,,,,26.3,70.0
23206270,2025/09/26,11,,-,-,-,,-,,,,-,,,,,28.4,64.5
23206270,2025/09/26,12,,0.001,0.006,0.007,,0.028,,,,0.011,,,,,30.0,59.0
23206270,2025/09/26,13,,0.001,0.003,0.004,,0.031,,,,0.008,,,,,30.8,55.4
23206270,2025/09/26,14,,0.001,0.004,0.005,,0.029,,,,0.006,,,,,31.1,56.0
23206270,2025/09/26,15,,0.001,0.004,0.005,,0.027,,,,0.006,,,,,29.5,60.5
23206270,2025/09/26,16,,0.001,0.004,0.005,,0.030,,,,0.008,,,,,30.1,57.8
23206270,2025/09/26,17,,0.001,0.004,0.005,,0.031,,,,0.009,,,,,28.9,61.5
23206270,2025/09/26,18,,0,0.005,0.005,,0.028,,,,0.007,,,,,27.3,65.3
23206270,2025/09/26,19,,0,0.007,0.007,,0.025,,,,0.007,,,,,26.2,66.2
23206270,2025/09/26,20,,0,0.007,0.007,,0.027,,,,0.009,,,,,25.7,59.3
23206270,2025/09/26,21,,0,0.005,0.005,,0.032,,,,0.006,,,,,25.2,57.6
23206270,2025/09/26,22,,0,0.004,0.004,,0.033,,,,0.004,,,,,24.3,58.9
23206270,2025/09/26,23,,0,0.004,0.004,,0.035,,,,0.005,,,,,23.6,58.3
23206270,2025/09/26,24,,0,0.003,0.003,,0.037,,,,0.008,,,,,22.8,58.2
23206270,2025/09/27,01,,0,0.005,0.005,,0.035,,,,0.007,,,,,22.2,59.8
23206270,2025/09/27,02,,0,0.005,0.005,,0.035,,,,0.007,,,,,21.8,61.5
23206270,2025/09/27,03,,0,0.005,0.005,,0.032,,,,0.010,,,,,20.3,69.9
23206270,2025/09/27,04,,0,0.005,0.005,,0.030,,,,0.007,,,,,19.8,73.1
23206270,2025/09/27,05,,0,0.008,0.008,,0.026,,,,0.006,,,,,19.9,72.4
23206270,2025/09/27,06,,0,0.013,0.013,,0.020,,,,0.010,,,,,19.7,73.1
23206270,2025/09/27,07,,0.002,0.016,0.018,,0.018,,,,0.009,,,,,20.6,68.4
23206270,2025/09/27,08,,0.002,0.009,0.011,,0.028,,,,0.007,,,,,23.3,54.6
23206270,2025/09/27,09,,0,0.002,0.002,,0.038,,,,0.009,,,,,24.2,50.4
23206270,2025/09/27,10,,0,0.002,0.002,,0.039,,,,0.008,,,,,25.1,49.4
23206270,2025/09/27,11,,0,0.002,0.002,,0.041,,,,0.006,,,,,26.6,43.8
23206270,2025/09/27,12,,0,0.002,0.002,,0.043,,,,0.008,,,,,27.3,39.0
23206270,2025/09/27,13,,0,0.002,0.002,,0.045,,,,0.007,,,,,28.0,38.4
23206270,2025/09/27,14,,0,0.002,0.002,,0.048,,,,0.009,,,,,29.1,38.1
23206270,2025/09/27,15,,0,0.003,0.003,,0.052,,,,0.008,,,,,29.4,33.6
23206270,2025/09/27,16,,0,0.003,0.003,,0.053,,,,0.010,,,,,29.1,31.8
23206270,2025/09/27,17,,0,0.003,0.003,,0.053,,,,0.011,,,,,28.7,30.9
23206270,2025/09/27,18,,0,0.005,0.005,,0.047,,,,0.012,,,,,26.7,46.5
23206270,2025/09/27,19,,0,0.007,0.007,,0.039,,,,0.012,,,,,25.4,54.2
23206270,2025/09/27,20,,0,0.007,0.007,,0.035,,,,0.010,,,,,24.6,58.6
23206270,2025/09/27,21,,0,0.008,0.008,,0.031,,,,0.009,,,,,23.9,61.9
23206270,2025/09/27,22,,0,0.007,0.007,,0.033,,,,0.010,,,,,23.7,61.9
23206270,2025/09/27,23,,0,0.005,0.005,,0.034,,,,0.010,,,,,22.8,65.8
23206270,2025/09/27,24,,0,0.006,0.006,,0.029,,,,0.009,,,,,22.3,68.7
23206270,2025/09/28,01,,0,0.006,0.006,,0.025,,,,0.008,,,,,22.0,71.8
23206270,2025/09/28,02,,0,0.008,0.008,,0.020,,,,0.011,,,,,21.5,75.3
23206270,2025/09/28,03,,0,0.008,0.008,,0.018,,,,0.011,,,,,21.4,76.7
23206270,2025/09/28,04,,0,0.008,0.008,,0.018,,,,0.012,,,,,21.5,78.4
23206270,2025/09/28,05,,0,0.007,0.007,,0.019,,,,0.014,,,,,21.5,77.7
23206270,2025/09/28,06,,0,0.005,0.005,,0.021,,,,0.017,,,,,21.5,77.7
23206270,2025/09/28,07,,0,0.005,0.005,,0.020,,,,0.015,,,,,22.1,74.4
23206270,2025/09/28,08,,0.001,0.004,0.005,,0.024,,,,0.016,,,,,23.9,68.9
23206270,2025/09/28,09,,0.001,0.005,0.006,,0.027,,,,0.016,,,,,24.9,66.5
23206270,2025/09/28,10,,0,0.004,0.004,,0.036,,,,0.012,,,,,25.5,66.7
23206270,2025/09/28,11,,0,0.002,0.002,,0.041,,,,0.014,,,,,26.6,63.8
23206270,2025/09/28,12,,0,0.002,0.002,,0.042,,,,0.013,,,,,27.3,59.3
23206270,2025/09/28,13,,0,0.002,0.002,,0.043,,,,0.011,,,,,28.2,55.5
23206270,2025/09/28,14,,0,0.002,0.002,,0.042,,,,0.011,,,,,28.4,59.0
23206270,2025/09/28,15,,0,0.003,0.003,,0.039,,,,0.012,,,,,28.4,57.0
23206270,2025/09/28,16,,0,0.002,0.002,,0.039,,,,0.011,,,,,27.6,60.0
23206270,2025/09/28,17,,0,0.002,0.002,,0.039,,,,0.010,,,,,27.0,65.8
23206270,2025/09/28,18,,0,0.002,0.002,,0.037,,,,0.009,,,,,26.3,70.7
23206270,2025/09/28,19,,0,0.002,0.002,,0.036,,,,0.008,,,,,26.1,72.0
23206270,2025/09/28,20,,0,0.005,0.005,,0.032,,,,0.010,,,,,25.7,75.0
23206270,2025/09/28,21,,0,0.003,0.003,,0.034,,,,0.012,,,,,23.7,90.7
23206270,2025/09/28,22,,0,0.004,0.004,,0.030,,,,0.013,,,,,23.1,96.0
23206270,2025/09/28,23,,0,0.003,0.003,,0.028,,,,0.010,,,,,23.1,99.6
23206270,2025/09/28,24,,0,0.004,0.004,,0.028,,,,0.012,,,,,23.6,97.3
23206270,2025/09/29,01,,-,-,-,,-,,,,0.012,,,,,23.9,96.6
23206270,2025/09/29,02,,0,0.003,0.003,,0.028,,,,0.011,,,,,24.0,94.3
23206270,2025/09/29,03,,0,0.003,0.003,,0.027,,,,0.010,,,,,24.0,94.3
23206270,2025/09/29,04,,0,0.004,0.004,,0.024,,,,0.010,,,,,23.9,94.3
23206270,2025/09/29,05,,0,0.005,0.005,,0.021,,,,0.010,,,,,23.9,92.1
23206270,2025/09/29,06,,0,0.007,0.007,,0.019,,,,0.012,,,,,24.0,88.1
23206270,2025/09/29,07,,0.001,0.009,0.010,,0.016,,,,0.013,,,,,24.1,88.4
23206270,2025/09/29,08,,0.001,0.010,0.011,,0.016,,,,0.014,,,,,23.9,89.4
23206270,2025/09/29,09,,0.001,0.009,0.010,,0.017,,,,0.010,,,,,24.0,87.6
23206270,2025/09/29,10,,0.001,0.012,0.013,,0.019,,,,0.010,,,,,24.6,82.1
23206270,2025/09/29,11,,0.001,0.008,0.009,,0.032,,,,0.006,,,,,25.5,73.1
23206270,2025/09/29,12,,0.001,0.005,0.006,,0.045,,,,0.003,,,,,27.2,59.3
23206270,2025/09/29,13,,0.001,0.004,0.005,,0.050,,,,0.008,,,,,28.2,54.5
23206270,2025/09/29,14,,0,0.003,0.003,,0.050,,,,0.009,,,,,28.1,54.5
23206270,2025/09/29,15,,0,0.003,0.003,,0.049,,,,0.007,,,,,28.1,49.0
23206270,2025/09/29,16,,0,0.004,0.004,,0.047,,,,0.008,,,,,25.8,61.9
23206270,2025/09/29,17,,0,0.006,0.006,,0.044,,,,0.006,,,,,25.5,56.6
23206270,2025/09/29,18,,0,0.004,0.004,,0.045,,,,0.007,,,,,24.6,59.8
23206270,2025/09/29,19,,0,0.004,0.004,,0.045,,,,0.006,,,,,23.7,65.0
23206270,2025/09/29,20,,0,0.006,0.006,,0.040,,,,0.007,,,,,22.9,69.1
23206270,2025/09/29,21,,0,0.006,0.006,,0.038,,,,0.006,,,,,22.5,66.9
23206270,2025/09/29,22,,0,0.006,0.006,,0.039,,,,0.004,,,,,22.2,68.5
23206270,2025/09/29,23,,0,0.006,0.006,,0.039,,,,0.004,,,,,21.7,70.3
23206270,2025/09/29,24,,0,0.006,0.006,,0.038,,,,0.006,,,,,21.0,72.7
23206270,2025/09/30,01,,0,0.006,0.006,,0.036,,,,0.007,,,,,20.5,74.2
23206270,2025/09/30,02,,0,0.004,0.004,,0.037,,,,0.004,,,,,20.1,76.0
23206270,2025/09/30,03,,0,0.005,0.005,,0.035,,,,0.005,,,,,19.5,80.8
23206270,2025/09/30,04,,0,0.006,0.006,,0.026,,,,0.005,,,,,18.6,85.1
23206270,2025/09/30,05,,0,0.010,0.010,,0.013,,,,0.007,,,,,18.1,88.9
23206270,2025/09/30,06,,0.001,0.014,0.015,,0.007,,,,0.009,,,,,18.0,88.9
23206270,2025/09/30,07,,0.004,0.014,0.018,,0.006,,,,0.008,,,,,19.2,83.6
23206270,2025/09/30,08,,0.005,0.011,0.016,,0.012,,,,0.010,,,,,21.8,69.8
23206270,2025/09/30,09,,0.003,0.007,0.010,,0.023,,,,0.005,,,,,22.8,62.0
23206270,2025/09/30,10,,0.001,0.004,0.005,,0.034,,,,0.007,,,,,23.3,57.9
23206270,2025/09/30,11,,0.001,0.004,0.005,,0.042,,,,0.006,,,,,24.9,50.4
23206270,2025/09/30,12,,0.001,0.006,0.007,,0.048,,,,0.006,,,,,26.6,46.7
23206270,2025/09/30,13,,0,0.005,0.005,,0.056,,,,0.006,,,,,27.5,44.0
23206270,2025/09/30,14,,0,0.006,0.006,,0.067,,,,0.009,,,,,26.9,48.6
23206270,2025/09/30,15,,0,0.011,0.011,,0.062,,,,0.014,,,,,26.4,54.4
23206270,2025/09/30,16,,0,0.004,0.004,,0.055,,,,0.010,,,,,26.6,47.0
23206270,2025/09/30,17,,0,0.004,0.004,,0.050,,,,0.006,,,,,26.3,43.4
23206270,2025/09/30,18,,0,0.005,0.005,,0.047,,,,0.007,,,,,25.3,49.2
23206270,2025/09/30,19,,0,0.005,0.005,,0.049,,,,0.011,,,,,24.9,54.3
23206270,2025/09/30,20,,0,0.005,0.005,,0.049,,,,0.010,,,,,24.5,56.4
23206270,2025/09/30,21,,0,0.005,0.005,,0.048,,,,0.010,,,,,24.2,57.0
23206270,2025/09/30,22,,0,0.005,0.005,,0.046,,,,0.008,,,,,23.7,61.1
23206270,2025/09/30,23,,0,0.009,0.009,,0.034,,,,0.011,,,,,23.1,66.6
23206270,2025/09/30,24,,0,0.012,0.012,,0.027,,,,0.012,,,,,22.8,67.4
