測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
45203100,2025/09/11,11,0.005,0.001,0.001,0.002,,0.006,0.10,1.90,2.00,0.015,7,,,,,
45203100,2025/09/11,12,0.005,0.001,0.001,0.002,,0.012,0.08,1.90,1.98,0.006,9,,,,,
45203100,2025/09/11,13,0.008,0.001,0.001,0.002,,0.023,0.07,1.90,1.97,0,5,,,,,
45203100,2025/09/11,14,0.004,0,0.001,0.001,,0.038,0.06,1.92,1.98,0.016,6,,,,,
45203100,2025/09/11,15,0.006,0,0.001,0.001,,0.035,0.06,1.90,1.96,0.005,13,,,,,
45203100,2025/09/11,16,0.004,0,0.001,0.001,,0.037,0.06,1.90,1.96,0.027,6,,,,,
45203100,2025/09/11,17,0.003,0,0.001,0.001,,0.034,0.06,1.90,1.96,0.030,15,,,,,
45203100,2025/09/11,18,0.004,0,0,0,,0.035,0.05,1.89,1.94,-0.002,11,,,,,
45203100,2025/09/11,19,0.003,0,0.001,0.001,,0.030,0.06,1.89,1.95,0.031,13,,,,,
45203100,2025/09/11,20,0.003,0,0.001,0.001,,0.023,0.14,1.92,2.06,0.055,13,,,,,
45203100,2025/09/11,21,0.003,0,0.001,0.001,,0.017,0.11,1.93,2.04,0.028,11,,,,,
45203100,2025/09/11,22,0.002,0.001,0.001,0.002,,0.011,0.12,1.95,2.07,0.033,10,,,,,
45203100,2025/09/11,23,0.002,0.001,0.001,0.002,,0.011,0.09,1.93,2.02,0.006,11,,,,,
45203100,2025/09/11,24,0.003,0,0.001,0.001,,0.024,0.07,1.91,1.98,0.025,7,,,,,
45203100,2025/09/12,01,0.002,0,0,0,,0.025,0.05,1.91,1.96,0.017,5,,,,,
45203100,2025/09/12,02,0.002,0,0,0,,0.022,0.06,1.91,1.97,-0.007,4,,,,,
45203100,2025/09/12,03,0.003,0,0,0,,0.015,0.07,1.92,1.99,0.024,8,,,,,
45203100,2025/09/12,04,0.002,0,0,0,,0.009,0.07,1.93,2.00,0.023,9,,,,,
45203100,2025/09/12,05,0.002,0,0.001,0.001,,0.004,0.07,1.94,2.01,0.015,11,,,,,
45203100,2025/09/12,06,0.002,0,0.001,0.001,,0.002,0.07,1.97,2.04,0.003,62,,,,,
45203100,2025/09/12,07,0.002,0.001,0.001,0.002,,0.001,0.09,1.96,2.05,0.030,11,,,,,
45203100,2025/09/12,08,0.002,0.001,0.001,0.002,,0.003,0.11,1.94,2.05,0.019,10,,,,,
45203100,2025/09/12,09,0.002,0.001,0.001,0.002,,0.010,0.12,1.93,2.05,-0.005,9,,,,,
45203100,2025/09/12,10,0.002,0,0,0,,0.017,0.08,1.90,1.98,0.025,10,,,,,
45203100,2025/09/12,11,0.005,0.001,0.001,0.002,,0.023,0.07,1.89,1.96,0.014,10,,,,,
45203100,2025/09/12,12,0.003,0.001,0.001,0.002,,0.026,0.07,1.89,1.96,0.013,9,,,,,
45203100,2025/09/12,13,0.004,0.001,0.001,0.002,,0.022,0.06,1.88,1.94,0.010,7,,,,,
45203100,2025/09/12,14,0.004,0.001,0.001,0.002,,0.021,0.06,1.88,1.94,0.016,10,,,,,
45203100,2025/09/12,15,0.003,0.001,0.001,0.002,,0.020,0.06,1.89,1.95,0.025,13,,,,,
45203100,2025/09/12,16,0.002,0,0.001,0.001,,0.021,0.05,1.89,1.94,0.007,8,,,,,
45203100,2025/09/12,17,0.002,0,0.001,0.001,,0.019,0.06,1.89,1.95,0.004,6,,,,,
45203100,2025/09/12,18,0.003,0,0,0,,0.020,0.05,1.88,1.93,0.002,6,,,,,
45203100,2025/09/12,19,0.002,0,0,0,,0.019,0.05,1.89,1.94,0.024,6,,,,,
45203100,2025/09/12,20,0.003,0,0.001,0.001,,0.015,0.07,1.91,1.98,0.020,7,,,,,
45203100,2025/09/12,21,0.002,0.001,0.001,0.002,,0.006,0.12,1.96,2.08,-0.011,8,,,,,
45203100,2025/09/12,22,0.002,0.001,0.001,0.002,,0.005,0.07,1.93,2.00,0.022,9,,,,,
45203100,2025/09/12,23,0.002,0,0,0,,0.004,0.09,1.93,2.02,0.016,4,,,,,
45203100,2025/09/12,24,0.002,0,0,0,,0.003,0.06,1.93,1.99,0.016,8,,,,,
45203100,2025/09/13,01,0.001,0.001,0,0.001,,0.002,0.06,1.94,2.00,0.012,6,,,,,
45203100,2025/09/13,02,0.002,0.001,0,0.001,,0.002,0.05,1.92,1.97,-0.001,6,,,,,
45203100,2025/09/13,03,0.001,0,0,0,,0.002,0.04,1.92,1.96,0.020,7,,,,,
45203100,2025/09/13,04,0.002,0,0,0,,0.001,0.05,1.92,1.97,0.013,8,,,,,
45203100,2025/09/13,05,0.001,0.001,0,0.001,,0.001,0.04,1.92,1.96,0.007,9,,,,,
45203100,2025/09/13,06,0.002,0.001,0,0.001,,0.001,0.06,1.95,2.01,0.007,6,,,,,
45203100,2025/09/13,07,0.002,0,0,0,,0.001,0.06,1.94,2.00,0.016,6,,,,,
45203100,2025/09/13,08,0.001,0.001,0,0.001,,0.003,0.07,1.93,2.00,0.010,4,,,,,
45203100,2025/09/13,09,0.002,0.001,0,0.001,,0.007,0.05,1.92,1.97,0.011,11,,,,,
45203100,2025/09/13,10,0.003,0.001,0.001,0.002,,0.011,0.07,1.93,2.00,0.018,10,,,,,
45203100,2025/09/13,11,0.008,0.001,0.002,0.003,,0.018,0.07,1.94,2.01,0.019,15,,,,,
45203100,2025/09/13,12,0.023,0,0.001,0.001,,0.023,0.06,1.95,2.01,0.051,24,,,,,
45203100,2025/09/13,13,0.011,0,0,0,,0.025,0.05,1.96,2.01,0.031,16,,,,,
45203100,2025/09/13,14,0.007,0,0.001,0.001,,0.025,0.06,1.94,2.00,0.023,13,,,,,
45203100,2025/09/13,15,0.008,0,0,0,,0.027,0.06,1.93,1.99,0.034,16,,,,,
45203100,2025/09/13,16,0.010,0,0.001,0.001,,0.025,0.06,1.93,1.99,0.044,20,,,,,
45203100,2025/09/13,17,0.007,0.001,0.001,0.002,,0.025,0.06,1.92,1.98,0.033,15,,,,,
45203100,2025/09/13,18,0.005,0,0.001,0.001,,0.023,0.07,1.92,1.99,0.037,21,,,,,
45203100,2025/09/13,19,0.003,0,0.001,0.001,,0.023,0.10,1.93,2.03,0.033,14,,,,,
45203100,2025/09/13,20,0.002,0.001,0.001,0.002,,0.011,0.10,1.97,2.07,0.050,16,,,,,
45203100,2025/09/13,21,0.002,0,0.001,0.001,,0.005,0.09,1.97,2.06,0.025,14,,,,,
45203100,2025/09/13,22,0.002,0,0,0,,0.005,0.07,1.95,2.02,0.010,10,,,,,
45203100,2025/09/13,23,0.002,0.001,0,0.001,,0.005,0.06,1.94,2.00,0.012,4,,,,,
45203100,2025/09/13,24,0.002,0.004,0.001,0.005,,0.003,0.11,1.98,2.09,0.007,6,,,,,
45203100,2025/09/14,01,0.002,0.002,0.001,0.003,,0.004,0.08,1.96,2.04,0.012,8,,,,,
45203100,2025/09/14,02,0.002,0.001,0,0.001,,0.004,0.06,1.95,2.01,0.013,6,,,,,
45203100,2025/09/14,03,0.002,0.002,0.001,0.003,,0.003,0.08,1.97,2.05,0.013,6,,,,,
45203100,2025/09/14,04,0.002,0.001,0,0.001,,0.003,0.06,1.96,2.02,-0.007,7,,,,,
45203100,2025/09/14,05,0.002,0.002,0,0.002,,0.004,0.06,1.94,2.00,0.017,4,,,,,
45203100,2025/09/14,06,0.001,0.002,0.001,0.003,,0.003,0.06,1.95,2.01,0.015,6,,,,,
45203100,2025/09/14,07,0.002,0.001,0,0.001,,0.004,0.06,1.94,2.00,-0.004,7,,,,,
45203100,2025/09/14,08,0.002,0.002,0,0.002,,0.004,0.09,1.94,2.03,0.015,9,,,,,
45203100,2025/09/14,09,0.002,0.001,0,0.001,,0.008,0.08,1.92,2.00,0.008,9,,,,,
45203100,2025/09/14,10,0.001,0.001,0,0.001,,0.012,0.08,1.91,1.99,0.001,7,,,,,
45203100,2025/09/14,11,0.002,0,0,0,,0.015,0.07,1.90,1.97,0.003,4,,,,,
45203100,2025/09/14,12,0.002,0,0,0,,0.016,0.06,1.90,1.96,0.013,6,,,,,
45203100,2025/09/14,13,0.003,0,0.001,0.001,,0.023,0.06,1.91,1.97,0.009,7,,,,,
45203100,2025/09/14,14,0.003,0,0,0,,0.022,0.06,1.91,1.97,0.015,8,,,,,
45203100,2025/09/14,15,0.005,0,0,0,,0.025,0.05,1.92,1.97,0.023,13,,,,,
45203100,2025/09/14,16,0.007,0,0.001,0.001,,0.026,0.05,1.91,1.96,0.033,16,,,,,
45203100,2025/09/14,17,0.009,0,0,0,,0.025,0.06,1.91,1.97,0.029,18,,,,,
45203100,2025/09/14,18,0.008,0,0.001,0.001,,0.022,0.06,1.91,1.97,0.038,20,,,,,
45203100,2025/09/14,19,0.004,0,0.001,0.001,,0.025,0.06,1.92,1.98,0.036,22,,,,,
45203100,2025/09/14,20,0.004,0,0.002,0.002,,0.017,0.08,1.91,1.99,0.052,21,,,,,
45203100,2025/09/14,21,0.002,0.001,0.001,0.002,,0.008,0.10,1.97,2.07,0.043,17,,,,,
45203100,2025/09/14,22,0.002,0.002,0.001,0.003,,0.004,0.16,2.00,2.16,0.022,14,,,,,
45203100,2025/09/14,23,0.002,0.002,0.001,0.003,,0.004,0.07,1.96,2.03,0.003,9,,,,,
45203100,2025/09/14,24,0.002,0.001,0.001,0.002,,0.007,0.08,1.94,2.02,0.015,6,,,,,
45203100,2025/09/15,01,0.002,0.002,0.001,0.003,,0.007,0.10,1.96,2.06,0.013,9,,,,,
45203100,2025/09/15,02,0.001,0.002,0.002,0.004,,0.006,0.07,1.96,2.03,0.011,7,,,,,
45203100,2025/09/15,03,0.001,0.002,0.001,0.003,,0.007,0.07,1.96,2.03,0.008,6,,,,,
45203100,2025/09/15,04,0.001,0,0,0,,0.012,0.05,1.92,1.97,0.009,8,,,,,
45203100,2025/09/15,05,0.001,0,0,0,,0.009,0.05,1.93,1.98,0.013,9,,,,,
45203100,2025/09/15,06,0.001,0,0.001,0.001,,0.007,0.06,1.95,2.01,0.010,7,,,,,
45203100,2025/09/15,07,0.001,0,0.001,0.001,,0.007,0.05,1.94,1.99,0.014,7,,,,,
45203100,2025/09/15,08,0.001,0.004,0.001,0.005,,0.006,0.07,1.94,2.01,0.009,7,,,,,
45203100,2025/09/15,09,0.002,0.002,0.001,0.003,,0.013,0.08,1.91,1.99,0.014,9,,,,,
45203100,2025/09/15,10,0.003,0,0,0,,0.020,0.06,1.89,1.95,0.006,9,,,,,
45203100,2025/09/15,11,0.003,0,0.001,0.001,,0.025,0.07,1.89,1.96,0.019,10,,,,,
45203100,2025/09/15,12,0.004,0.001,0.001,0.002,,0.029,0.07,1.89,1.96,0.026,14,,,,,
45203100,2025/09/15,13,0.004,0.001,0.001,0.002,,0.030,0.05,1.89,1.94,0.023,15,,,,,
45203100,2025/09/15,14,0.004,0,0,0,,0.028,0.06,1.89,1.95,0.005,8,,,,,
45203100,2025/09/15,15,0.010,0.001,0.001,0.002,,0.031,0.04,1.89,1.93,0.018,12,,,,,
45203100,2025/09/15,16,0.007,0,0.001,0.001,,0.036,0.05,1.90,1.95,0.019,11,,,,,
45203100,2025/09/15,17,0.004,0,0.001,0.001,,0.033,0.04,1.90,1.94,0.017,12,,,,,
45203100,2025/09/15,18,0.004,0,0.002,0.002,,0.029,0.06,1.90,1.96,0.022,13,,,,,
45203100,2025/09/15,19,0.002,0,0.001,0.001,,0.023,0.07,1.91,1.98,0.016,12,,,,,
45203100,2025/09/15,20,0.002,0,0.001,0.001,,0.020,0.05,1.90,1.95,0.024,10,,,,,
45203100,2025/09/15,21,0.001,0.001,0.001,0.002,,0.015,0.06,1.91,1.97,0.018,11,,,,,
45203100,2025/09/15,22,0.001,0.001,0.001,0.002,,0.011,0.07,1.93,2.00,0.012,11,,,,,
45203100,2025/09/15,23,0.001,0.001,0.001,0.002,,0.010,0.06,1.92,1.98,0.015,9,,,,,
45203100,2025/09/15,24,0.001,0.002,0.001,0.003,,0.007,0.07,1.93,2.00,0.017,10,,,,,
45203100,2025/09/16,01,0.001,0.002,0.001,0.003,,0.004,0.08,1.96,2.04,0.014,9,,,,,
45203100,2025/09/16,02,0.001,0.001,0,0.001,,0.004,0.06,1.93,1.99,0.015,8,,,,,
45203100,2025/09/16,03,0.001,0.002,0.001,0.003,,0.003,0.07,1.96,2.03,0.013,10,,,,,
45203100,2025/09/16,04,0.001,0.001,0,0.001,,0.004,0.07,1.93,2.00,0.015,9,,,,,
45203100,2025/09/16,05,0.001,0.002,0.001,0.003,,0.003,0.06,1.93,1.99,0.015,8,,,,,
45203100,2025/09/16,06,0.001,0.002,0.001,0.003,,0.003,0.09,1.94,2.03,0.015,9,,,,,
45203100,2025/09/16,07,0.001,0.003,0.001,0.004,,0.002,0.11,1.98,2.09,0.018,9,,,,,
45203100,2025/09/16,08,0.001,0.003,0.001,0.004,,0.004,0.11,1.97,2.08,0.018,9,,,,,
45203100,2025/09/16,09,0.001,0.002,0.001,0.003,,0.007,0.08,1.93,2.01,0.022,11,,,,,
45203100,2025/09/16,10,0.006,0.001,0.001,0.002,,0.018,0.19,1.91,2.10,0.009,14,,,,,
45203100,2025/09/16,11,0.012,0.001,0.002,0.003,,0.027,0.07,1.90,1.97,0.036,20,,,,,
45203100,2025/09/16,12,0.007,0.001,0.002,0.003,,0.029,0.06,1.90,1.96,0.035,16,,,,,
45203100,2025/09/16,13,0.009,0.001,0.002,0.003,,0.031,0.05,1.90,1.95,0.029,15,,,,,
45203100,2025/09/16,14,0.012,0.001,0.002,0.003,,0.032,0.05,1.89,1.94,0.041,17,,,,,
45203100,2025/09/16,15,0.006,0.001,0.001,0.002,,0.037,0.06,1.89,1.95,0.034,18,,,,,
45203100,2025/09/16,16,0.005,0.001,0.002,0.003,,0.032,0.07,1.89,1.96,0.032,16,,,,,
45203100,2025/09/16,17,0.004,0,0.001,0.001,,0.030,0.05,1.89,1.94,0.025,16,,,,,
45203100,2025/09/16,18,0.004,0,0.001,0.001,,0.026,0.05,1.90,1.95,0.033,19,,,,,
45203100,2025/09/16,19,0.003,0,0.001,0.001,,0.026,0.06,1.91,1.97,0.038,20,,,,,
45203100,2025/09/16,20,0.002,0.001,0.001,0.002,,0.015,0.09,1.92,2.01,0.040,18,,,,,
45203100,2025/09/16,21,0.002,0.002,0.001,0.003,,0.009,0.12,1.96,2.08,0.042,17,,,,,
45203100,2025/09/16,22,0.001,0.003,0.002,0.005,,0.006,0.08,1.94,2.02,0.039,16,,,,,
45203100,2025/09/16,23,0.002,0.003,0.001,0.004,,0.007,0.07,1.94,2.01,0.032,17,,,,,
45203100,2025/09/16,24,0.002,0.002,0.001,0.003,,0.005,0.07,1.93,2.00,0.036,15,,,,,
45203100,2025/09/17,01,0.001,0.003,0.001,0.004,,0.004,0.08,1.94,2.02,0.031,16,,,,,
45203100,2025/09/17,02,0.001,0.002,0.001,0.003,,0.003,0.07,1.95,2.02,0.031,15,,,,,
45203100,2025/09/17,03,0.001,0.005,0.001,0.006,,0.002,0.07,1.94,2.01,0.034,16,,,,,
45203100,2025/09/17,04,0.001,0.003,0.001,0.004,,0.002,0.07,1.94,2.01,0.033,16,,,,,
45203100,2025/09/17,05,0.001,0.002,0.001,0.003,,0.002,0.08,1.95,2.03,0.033,17,,,,,
45203100,2025/09/17,06,0.001,0.001,0,0.001,,0.002,0.05,1.94,1.99,0.032,14,,,,,
45203100,2025/09/17,07,0.001,0.001,0,0.001,,0.001,0.06,1.95,2.01,0.034,17,,,,,
45203100,2025/09/17,08,0.001,0.001,0,0.001,,0.004,0.05,1.94,1.99,0.030,14,,,,,
45203100,2025/09/17,09,0.001,0.002,0.001,0.003,,0.007,0.09,1.92,2.01,0.023,13,,,,,
45203100,2025/09/17,10,0.002,0,0,0,,0.013,0.06,1.91,1.97,0.016,12,,,,,
45203100,2025/09/17,11,0.005,0.001,0.001,0.002,,0.020,0.06,1.90,1.96,0.041,20,,,,,
45203100,2025/09/17,12,0.005,0,0.001,0.001,,0.025,0.05,1.90,1.95,0.052,21,,,,,
45203100,2025/09/17,13,0.006,0.001,0.001,0.002,,0.028,0.05,1.90,1.95,0.057,26,,,,,
45203100,2025/09/17,14,0.004,0.001,0.001,0.002,,0.028,0.06,1.90,1.96,0.054,21,,,,,
45203100,2025/09/17,15,0.002,0,0,0,,0.016,0.05,1.90,1.95,0.011,-4,,,,,
45203100,2025/09/17,16,0.002,0,0.001,0.001,,0.023,0.06,1.90,1.96,0.034,21,,,,,
45203100,2025/09/17,17,0.003,0,0.001,0.001,,0.025,0.05,1.91,1.96,0.019,14,,,,,
45203100,2025/09/17,18,0.003,0,0.001,0.001,,0.023,0.06,1.91,1.97,0.035,15,,,,,
45203100,2025/09/17,19,0.002,0,0.001,0.001,,0.017,0.07,1.93,2.00,0.036,16,,,,,
45203100,2025/09/17,20,0.001,0,0.001,0.001,,0.010,0.07,1.93,2.00,0.034,16,,,,,
45203100,2025/09/17,21,0.001,0,0.001,0.001,,0.007,0.07,1.95,2.02,0.039,17,,,,,
45203100,2025/09/17,22,0.001,0.001,0.001,0.002,,0.004,0.06,1.94,2.00,0.011,8,,,,,
45203100,2025/09/17,23,0.001,0.004,0.001,0.005,,0.003,0.08,1.94,2.02,0.007,5,,,,,
45203100,2025/09/17,24,0.001,0.002,0.001,0.003,,0.004,0.08,1.94,2.02,0.007,4,,,,,
45203100,2025/09/18,01,0.001,0.002,0.001,0.003,,0.003,0.07,1.93,2.00,0.008,4,,,,,
45203100,2025/09/18,02,0.001,0.001,0,0.001,,0.004,0.06,1.92,1.98,0.006,6,,,,,
45203100,2025/09/18,03,0.001,0.001,0,0.001,,0.004,0.05,1.93,1.98,0.012,6,,,,,
45203100,2025/09/18,04,0.001,0.002,0.001,0.003,,0.005,0.06,1.92,1.98,0.008,6,,,,,
45203100,2025/09/18,05,0.001,0.001,0,0.001,,0.006,0.04,1.92,1.96,0.009,5,,,,,
45203100,2025/09/18,06,0.001,0.003,0.001,0.004,,0.004,0.07,1.93,2.00,0.008,5,,,,,
45203100,2025/09/18,07,0.001,0.004,0.001,0.005,,0.003,0.08,1.95,2.03,0.005,4,,,,,
45203100,2025/09/18,08,0.001,0.001,0.001,0.002,,0.011,0.05,1.92,1.97,0,3,,,,,
45203100,2025/09/18,09,0.001,0.001,0.001,0.002,,0.015,0.05,1.91,1.96,-0.006,1,,,,,
45203100,2025/09/18,10,-,-,-,-,,-,-,-,-,-0.007,-,,,,,
45203100,2025/09/18,11,-,-,-,-,,0.017,-,-,-,-,6,,,,,
45203100,2025/09/18,12,0.001,0.002,0.001,0.003,,0.017,-,-,-,-0.004,0,,,,,
45203100,2025/09/18,13,0.001,0,0,0,,0.021,-,-,-,0,3,,,,,
45203100,2025/09/18,14,0.003,0,0.001,0.001,,0.026,0.07,1.88,1.95,0.014,6,,,,,
45203100,2025/09/18,15,0.005,0,0.001,0.001,,0.030,0.05,1.88,1.93,0.016,7,,,,,
45203100,2025/09/18,16,0.005,0,0.001,0.001,,0.034,0.06,1.88,1.94,0.012,6,,,,,
45203100,2025/09/18,17,0.005,0,0.001,0.001,,0.033,0.06,1.88,1.94,0.012,8,,,,,
45203100,2025/09/18,18,0.003,0,0.001,0.001,,0.033,0.04,1.88,1.92,0.008,7,,,,,
45203100,2025/09/18,19,0.002,0,0.001,0.001,,0.033,0.06,1.89,1.95,0.013,7,,,,,
45203100,2025/09/18,20,0.002,0.001,0.002,0.003,,0.020,0.13,1.92,2.05,0.023,8,,,,,
45203100,2025/09/18,21,0.001,0.001,0.002,0.003,,0.013,0.18,1.95,2.13,0.015,7,,,,,
45203100,2025/09/18,22,0.001,0,0.001,0.001,,0.011,0.09,1.94,2.03,-0.003,9,,,,,
45203100,2025/09/18,23,0.001,0,0.001,0.001,,0.009,0.08,1.93,2.01,0.023,8,,,,,
45203100,2025/09/18,24,0.001,0,0.001,0.001,,0.007,0.08,1.92,2.00,0.017,7,,,,,
45203100,2025/09/19,01,0.001,0,0.001,0.001,,0.005,0.11,1.95,2.06,0.015,8,,,,,
45203100,2025/09/19,02,0.001,0,0,0,,0.004,0.07,1.94,2.01,0.017,7,,,,,
45203100,2025/09/19,03,0.001,0,0.001,0.001,,0.012,0.08,1.93,2.01,-0.019,6,,,,,
45203100,2025/09/19,04,0.001,0,0.001,0.001,,0.027,0.07,1.97,2.04,0.019,5,,,,,
45203100,2025/09/19,05,0.001,0,0.001,0.001,,0.022,0.08,1.99,2.07,0.019,8,,,,,
45203100,2025/09/19,06,0.001,0,0.001,0.001,,0.022,0.08,1.98,2.06,0.004,6,,,,,
45203100,2025/09/19,07,0.001,0,0.001,0.001,,0.022,0.07,1.98,2.05,0.004,4,,,,,
45203100,2025/09/19,08,0.001,0,0.001,0.001,,0.024,0.08,1.98,2.06,0.012,4,,,,,
45203100,2025/09/19,09,0.001,0,0.001,0.001,,0.026,0.08,1.99,2.07,0.010,10,,,,,
45203100,2025/09/19,10,0.001,0,0.001,0.001,,0.028,0.08,1.99,2.07,0.011,8,,,,,
45203100,2025/09/19,11,0.003,0,0.001,0.001,,0.033,0.08,1.99,2.07,0.015,8,,,,,
45203100,2025/09/19,12,0.002,0,0.001,0.001,,0.042,0.07,1.98,2.05,0.003,12,,,,,
45203100,2025/09/19,13,0.003,0,0.001,0.001,,0.044,0.07,1.98,2.05,0.015,8,,,,,
45203100,2025/09/19,14,0.007,0.001,0.002,0.003,,0.047,0.07,1.98,2.05,0.017,9,,,,,
45203100,2025/09/19,15,0.002,0,0.001,0.001,,0.051,0.07,1.99,2.06,0.017,14,,,,,
45203100,2025/09/19,16,0.002,0,0.001,0.001,,0.047,0.28,2.00,2.28,0.009,17,,,,,
45203100,2025/09/19,17,0.002,0,0.001,0.001,,0.054,0.16,1.99,2.15,0.017,11,,,,,
45203100,2025/09/19,18,0.001,0,0.001,0.001,,0.050,0.07,1.99,2.06,0.002,6,,,,,
45203100,2025/09/19,19,0.002,0,0.001,0.001,,0.048,0.07,1.98,2.05,-0.003,8,,,,,
45203100,2025/09/19,20,0.002,0.001,0.002,0.003,,0.031,0.22,2.01,2.23,0.031,15,,,,,
45203100,2025/09/19,21,0.001,0.001,0.001,0.002,,0.020,0.15,2.05,2.20,0.032,17,,,,,
45203100,2025/09/19,22,0.001,0.001,0.001,0.002,,0.014,0.12,2.02,2.14,0.022,13,,,,,
45203100,2025/09/19,23,0.001,0.001,0.001,0.002,,0.012,0.13,2.03,2.16,0.020,9,,,,,
45203100,2025/09/19,24,0.001,0.001,0.001,0.002,,0.013,0.09,2.02,2.11,0.013,7,,,,,
45203100,2025/09/20,01,0.001,0.001,0.001,0.002,,0.015,0.11,2.01,2.12,0.003,9,,,,,
45203100,2025/09/20,02,0.001,0.001,0.001,0.002,,0.014,0.07,1.99,2.06,0.019,8,,,,,
45203100,2025/09/20,03,0.001,0.001,0.001,0.002,,0.010,0.08,2.00,2.08,-0.001,8,,,,,
45203100,2025/09/20,04,0.001,0.001,0,0.001,,0.009,0.09,2.00,2.09,0.019,8,,,,,
45203100,2025/09/20,05,0.001,0.001,0.001,0.002,,0.008,0.08,2.00,2.08,0.017,7,,,,,
45203100,2025/09/20,06,0.001,0.001,0.001,0.002,,0.007,0.07,1.99,2.06,0,10,,,,,
45203100,2025/09/20,07,0.001,0.001,0,0.001,,0.007,0.08,1.99,2.07,0.026,7,,,,,
45203100,2025/09/20,08,0.001,0.001,0.001,0.002,,0.007,0.11,1.99,2.10,0.022,11,,,,,
45203100,2025/09/20,09,0.003,0.001,0,0.001,,0.013,0.09,1.98,2.07,0.013,16,,,,,
45203100,2025/09/20,10,0.006,0,0.001,0.001,,0.021,0.09,1.96,2.05,0.047,19,,,,,
45203100,2025/09/20,11,0.004,0,0.001,0.001,,0.031,0.10,1.96,2.06,0.058,22,,,,,
45203100,2025/09/20,12,0.004,0,0.001,0.001,,0.034,0.08,1.96,2.04,0.049,18,,,,,
45203100,2025/09/20,13,0.004,0,0.001,0.001,,0.034,0.08,1.96,2.04,0.052,23,,,,,
45203100,2025/09/20,14,0.006,0,0,0,,0.032,0.08,1.95,2.03,0.056,23,,,,,
45203100,2025/09/20,15,0.005,0,0.001,0.001,,0.029,0.09,1.93,2.02,0.057,20,,,,,
45203100,2025/09/20,16,0.005,0,0.001,0.001,,0.026,0.09,1.93,2.02,0.043,21,,,,,
45203100,2025/09/20,17,0.004,0,0.001,0.001,,0.024,0.08,1.92,2.00,0.055,21,,,,,
45203100,2025/09/20,18,0.004,0,0.001,0.001,,0.023,0.08,1.92,2.00,0.014,16,,,,,
45203100,2025/09/20,19,0.002,0.001,0.001,0.002,,0.010,0.12,1.93,2.05,0.036,9,,,,,
45203100,2025/09/20,20,0.002,0.001,0.001,0.002,,0.008,0.12,1.93,2.05,-0.010,6,,,,,
45203100,2025/09/20,21,0.001,0.003,0.001,0.004,,0.006,0.14,1.94,2.08,0.015,6,,,,,
45203100,2025/09/20,22,0.001,0.002,0.001,0.003,,0.005,0.09,1.94,2.03,0.015,6,,,,,
45203100,2025/09/20,23,0.001,0.004,0.001,0.005,,0.003,0.14,1.96,2.10,-0.003,8,,,,,
45203100,2025/09/20,24,0.002,0.002,0.001,0.003,,0.005,0.12,1.92,2.04,0.016,6,,,,,
45203100,2025/09/21,01,0.001,0,0,0,,0.005,0.07,1.91,1.98,0.015,4,,,,,
45203100,2025/09/21,02,0.001,0.001,0,0.001,,0.004,0.07,1.93,2.00,0.007,5,,,,,
45203100,2025/09/21,03,0.001,0.001,0,0.001,,0.004,0.07,1.92,1.99,-0.005,5,,,,,
45203100,2025/09/21,04,0.001,0,0,0,,0.005,0.07,1.90,1.97,0.017,5,,,,,
45203100,2025/09/21,05,0.001,0.001,0,0.001,,0.005,0.07,1.92,1.99,0.013,6,,,,,
45203100,2025/09/21,06,0.001,0,0.001,0.001,,0.021,0.07,1.97,2.04,0.004,3,,,,,
45203100,2025/09/21,07,0.001,0,0,0,,0.022,0.06,1.95,2.01,-0.022,3,,,,,
45203100,2025/09/21,08,0.001,0,0,0,,0.031,0.07,1.99,2.06,0.020,3,,,,,
45203100,2025/09/21,09,0.001,0,0.001,0.001,,0.030,0.09,2.01,2.10,0.005,6,,,,,
45203100,2025/09/21,10,0.002,0,0,0,,0.029,0.07,1.98,2.05,0.001,10,,,,,
45203100,2025/09/21,11,0.002,0,0,0,,0.033,0.07,1.98,2.05,0.001,4,,,,,
45203100,2025/09/21,12,0.001,0,0,0,,0.040,0.06,2.00,2.06,0.006,6,,,,,
45203100,2025/09/21,13,0.001,0,0,0,,0.042,0.06,2.01,2.07,0.006,6,,,,,
45203100,2025/09/21,14,0.002,0,0,0,,0.043,0.06,2.01,2.07,0.010,8,,,,,
45203100,2025/09/21,15,0.002,0,0,0,,0.044,0.07,2.01,2.08,0.013,11,,,,,
45203100,2025/09/21,16,0.002,0,0,0,,0.047,0.07,2.01,2.08,0.001,5,,,,,
45203100,2025/09/21,17,0.003,0,0.001,0.001,,0.053,0.06,2.00,2.06,0.002,11,,,,,
45203100,2025/09/21,18,0.002,0,0.001,0.001,,0.049,0.07,1.99,2.06,0.012,7,,,,,
45203100,2025/09/21,19,0.003,0,0.001,0.001,,0.052,0.06,2.00,2.06,0.007,5,,,,,
45203100,2025/09/21,20,0.004,0,0.001,0.001,,0.052,0.06,2.01,2.07,0.006,10,,,,,
45203100,2025/09/21,21,0.004,0,0.001,0.001,,0.048,0.07,2.00,2.07,0.011,9,,,,,
