測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08205020,2025/09/20,23,,0,0.004,0.004,,0.019,0.05,2.03,2.08,0.014,5,,WSW,1.9,,
08205020,2025/09/20,24,,0,0.006,0.006,,0.018,0.07,2.03,2.10,0.012,8,,SSW,2.6,,
08205020,2025/09/21,01,,0,0.006,0.006,,0.015,0.06,2.05,2.11,0.015,10,,WSW,2.4,,
08205020,2025/09/21,02,,0,0.005,0.005,,0.018,0.06,2.03,2.09,0.013,6,,SW,2.5,,
08205020,2025/09/21,03,,0,0.005,0.005,,0.019,0.06,2.04,2.10,0.015,8,,SSW,2.3,,
08205020,2025/09/21,04,,0,0.004,0.004,,0.017,0.05,2.05,2.10,0.014,9,,N,0.9,,
08205020,2025/09/21,05,,0,0.003,0.003,,0.018,0.05,2.03,2.08,0.014,7,,CALM,0.4,,
08205020,2025/09/21,06,,0,0.003,0.003,,0.015,0.04,2.02,2.06,0.014,8,,NNE,1.7,,
08205020,2025/09/21,07,,0,0.003,0.003,,0.015,0.05,2.07,2.12,0.012,6,,E,1.3,,
08205020,2025/09/21,08,,0.001,0.003,0.004,,0.014,0.05,2.06,2.11,0.015,4,,NNW,1.3,,
08205020,2025/09/21,09,,0.001,0.003,0.004,,0.022,0.05,2.03,2.08,0.007,6,,N,2.4,,
08205020,2025/09/21,10,,0,0.002,0.002,,0.032,0.04,2.02,2.06,0.005,3,,NNE,3.1,,
08205020,2025/09/21,11,,0,0.001,0.001,,0.035,0.03,2.00,2.03,0.004,1,,NNE,2.2,,
08205020,2025/09/21,12,,0,0.001,0.001,,0.036,0.03,2.00,2.03,0.003,4,,N,1.9,,
08205020,2025/09/21,13,,0,0.001,0.001,,0.037,0.04,2.00,2.04,0.005,3,,N,2.6,,
08205020,2025/09/21,14,,0,0.001,0.001,,0.039,0.03,2.00,2.03,0.007,4,,E,3.7,,
08205020,2025/09/21,15,,0,0.001,0.001,,0.043,0.04,1.99,2.03,0.007,3,,E,4.0,,
08205020,2025/09/21,16,,0,0.001,0.001,,0.043,0.03,1.99,2.02,0.007,4,,E,3.0,,
08205020,2025/09/21,17,,0,0.001,0.001,,0.041,0.04,1.99,2.03,0.010,6,,E,3.3,,
08205020,2025/09/21,18,,0,0.001,0.001,,0.041,0.03,1.99,2.02,0.007,7,,E,2.3,,
08205020,2025/09/21,19,,0,0.002,0.002,,0.039,0.05,2.00,2.05,0.012,7,,ENE,2.1,,
08205020,2025/09/21,20,,0,0.001,0.001,,0.033,0.04,2.02,2.06,0.007,5,,NNE,3.0,,
08205020,2025/09/21,21,,0,0.001,0.001,,0.035,0.03,2.02,2.05,0.005,3,,NNE,3.2,,
08205020,2025/09/21,22,,0,0.001,0.001,,0.036,0.03,2.02,2.05,0.006,3,,N,1.8,,
08205020,2025/09/21,23,,0,0.001,0.001,,0.033,0.03,2.03,2.06,0.008,5,,NNE,1.3,,
08205020,2025/09/21,24,,0,0.002,0.002,,0.028,0.03,2.05,2.08,0.006,4,,NNW,0.7,,
08205020,2025/09/22,01,,0,0.002,0.002,,0.024,0.04,2.04,2.08,0.006,4,,NW,1.2,,
08205020,2025/09/22,02,,0,0.003,0.003,,0.023,0.07,2.03,2.10,0.006,5,,NNW,0.5,,
08205020,2025/09/22,03,,0,0.002,0.002,,0.023,0.04,2.05,2.09,0.006,6,,NNE,1.3,,
08205020,2025/09/22,04,,0,0.003,0.003,,0.022,0.04,2.08,2.12,0.006,5,,NNW,0.5,,
08205020,2025/09/22,05,,0,0.005,0.005,,0.014,0.03,2.06,2.09,0.007,4,,N,0.7,,
08205020,2025/09/22,06,,0,0.006,0.006,,0.011,0.03,2.10,2.13,0.009,4,,NW,2.1,,
08205020,2025/09/22,07,,0.001,0.004,0.005,,0.014,0.05,2.09,2.14,0.006,2,,NNW,0.7,,
08205020,2025/09/22,08,,0.001,0.003,0.004,,0.026,0.04,2.04,2.08,0.007,4,,NNE,3.7,,
08205020,2025/09/22,09,,0,0.002,0.002,,0.032,0.03,2.03,2.06,0.005,3,,NNE,3.5,,
08205020,2025/09/22,10,,0,0.002,0.002,,0.036,0.04,2.02,2.06,0.006,6,,ENE,4.3,,
08205020,2025/09/22,11,,0,0.002,0.002,,0.039,0.03,2.02,2.05,0.009,6,,ENE,3.1,,
08205020,2025/09/22,12,,0,0.002,0.002,,0.041,0.03,2.02,2.05,0.009,7,,ENE,4.7,,
08205020,2025/09/22,13,,0,0.001,0.001,,0.041,0.03,2.01,2.04,0.007,7,,ENE,5.5,,
08205020,2025/09/22,14,,0,0.002,0.002,,0.041,0.03,2.01,2.04,0.009,7,,ENE,5.5,,
08205020,2025/09/22,15,,0,0.002,0.002,,0.041,0.03,2.01,2.04,0.008,4,,ENE,4.9,,
08205020,2025/09/22,16,,0,0.002,0.002,,0.040,0.03,2.00,2.03,0.006,5,,ENE,4.9,,
08205020,2025/09/22,17,,0,0.001,0.001,,0.040,0.03,2.00,2.03,0.006,5,,ENE,3.9,,
08205020,2025/09/22,18,,0,0.002,0.002,,0.038,0.03,2.00,2.03,0.008,5,,NE,2.1,,
08205020,2025/09/22,19,,0,0.003,0.003,,0.035,0.04,2.01,2.05,0.008,4,,NNE,1.4,,
08205020,2025/09/22,20,,0,0.004,0.004,,0.030,0.04,2.03,2.07,0.007,6,,NNW,0.8,,
08205020,2025/09/22,21,,0,0.006,0.006,,0.024,0.06,2.06,2.12,0.008,4,,N,0.7,,
08205020,2025/09/22,22,,0,0.006,0.006,,0.021,0.05,2.08,2.13,0.008,4,,NNE,1.9,,
08205020,2025/09/22,23,,0,0.004,0.004,,0.028,0.03,2.11,2.14,0.006,3,,NNE,2.3,,
08205020,2025/09/22,24,,0,0.002,0.002,,0.027,0.03,2.07,2.10,0.007,4,,NW,1.7,,
08205020,2025/09/23,01,,-,-,-,,0.023,0.07,2.05,2.12,0.007,4,,NW,1.4,,
08205020,2025/09/23,02,,0,0.003,0.003,,0.021,0.03,2.05,2.08,0.007,2,,NW,1.4,,
08205020,2025/09/23,03,,0,0.003,0.003,,0.021,0.08,2.04,2.12,0.007,5,,NNW,0.9,,
08205020,2025/09/23,04,,0,0.005,0.005,,0.015,0.05,2.05,2.10,0.007,3,,N,0.5,,
08205020,2025/09/23,05,,0,0.004,0.004,,0.013,0.03,2.07,2.10,0.007,3,,NNE,1.1,,
08205020,2025/09/23,06,,0,0.004,0.004,,0.012,0.03,2.09,2.12,0.006,3,,NNE,0.5,,
08205020,2025/09/23,07,,0.002,0.007,0.009,,0.009,0.05,2.17,2.22,0.018,10,,NNW,1.1,,
08205020,2025/09/23,08,,0.001,0.004,0.005,,0.024,0.05,2.07,2.12,0.012,4,,NNE,1.8,,
08205020,2025/09/23,09,,0,0.002,0.002,,0.035,0.03,2.01,2.04,0.006,6,,NE,2.9,,
08205020,2025/09/23,10,,0,0.002,0.002,,0.039,0.03,2.00,2.03,0.005,3,,NE,3.1,,
08205020,2025/09/23,11,,0,0.002,0.002,,0.041,0.03,2.00,2.03,0.007,4,,NNE,2.0,,
08205020,2025/09/23,12,,0,0.002,0.002,,0.043,0.03,2.00,2.03,0.007,5,,NE,3.0,,
08205020,2025/09/23,13,,0,0.001,0.001,,0.043,0.05,2.00,2.05,0.009,5,,NE,2.8,,
08205020,2025/09/23,14,,0,0.001,0.001,,0.043,0.06,2.00,2.06,0.007,6,,ENE,3.6,,
08205020,2025/09/23,15,,0,0.001,0.001,,0.044,0.03,1.99,2.02,0.006,4,,NE,3.7,,
08205020,2025/09/23,16,,0,0.001,0.001,,0.043,0.03,1.99,2.02,0.007,5,,ENE,3.2,,
08205020,2025/09/23,17,,0,0.001,0.001,,0.041,0.03,1.99,2.02,0.007,5,,ENE,3.4,,
08205020,2025/09/23,18,,0,0.002,0.002,,0.038,0.04,1.99,2.03,0.008,4,,NNE,1.8,,
08205020,2025/09/23,19,,0,0.003,0.003,,0.034,0.06,2.01,2.07,0.016,8,,NNE,1.6,,
08205020,2025/09/23,20,,0,0.005,0.005,,0.025,0.05,2.05,2.10,0.011,7,,NNW,0.9,,
08205020,2025/09/23,21,,0,0.004,0.004,,0.022,0.05,2.03,2.08,0.011,5,,NNW,0.5,,
08205020,2025/09/23,22,,0,0.005,0.005,,0.016,0.05,2.04,2.09,0.009,5,,N,0.7,,
08205020,2025/09/23,23,,0,0.004,0.004,,0.015,0.03,2.06,2.09,0.010,5,,NNW,0.5,,
08205020,2025/09/23,24,,0,0.004,0.004,,0.016,0.04,2.04,2.08,0.007,4,,N,0.6,,
08205020,2025/09/24,01,,0,0.004,0.004,,0.017,0.04,2.04,2.08,0.009,4,,NNW,0.5,,
08205020,2025/09/24,02,,0,0.006,0.006,,0.013,0.03,2.05,2.08,0.006,4,,CALM,0.4,,
08205020,2025/09/24,03,,0,0.005,0.005,,0.010,0.03,2.08,2.11,0.007,4,,NNE,0.6,,
08205020,2025/09/24,04,,0,0.005,0.005,,0.009,0.04,2.09,2.13,0.005,2,,NNE,1.1,,
08205020,2025/09/24,05,,0,0.006,0.006,,0.007,0.03,2.12,2.15,0.005,2,,NNW,0.9,,
08205020,2025/09/24,06,,0,0.006,0.006,,0.008,0.03,2.11,2.14,0.005,4,,N,0.5,,
08205020,2025/09/24,07,,0.003,0.007,0.010,,0.010,0.03,2.12,2.15,0.005,1,,N,0.9,,
08205020,2025/09/24,08,,0.002,0.006,0.008,,0.021,0.03,2.06,2.09,0.008,5,,NNE,2.1,,
08205020,2025/09/24,09,,0.001,0.004,0.005,,0.029,0.04,2.03,2.07,0.009,4,,NE,2.3,,
08205020,2025/09/24,10,,0.001,0.003,0.004,,0.036,0.07,2.01,2.08,0.004,4,,ENE,3.1,,
08205020,2025/09/24,11,,0,0.002,0.002,,0.041,0.03,2.00,2.03,0.007,4,,ENE,3.4,,
08205020,2025/09/24,12,,0,0.002,0.002,,0.042,0.03,2.00,2.03,0.006,4,,ENE,3.3,,
08205020,2025/09/24,13,,0,0.001,0.001,,0.040,0.03,2.00,2.03,0.007,5,,E,4.4,,
08205020,2025/09/24,14,,0,0.001,0.001,,0.040,0.03,2.00,2.03,0.008,5,,ESE,3.2,,
08205020,2025/09/24,15,,0,0.001,0.001,,0.039,0.03,2.00,2.03,0.005,4,,ENE,3.7,,
08205020,2025/09/24,16,,0,0.002,0.002,,0.039,0.03,2.00,2.03,0.007,4,,ENE,3.4,,
08205020,2025/09/24,17,,0,0.001,0.001,,0.038,0.05,2.00,2.05,0.009,6,,E,3.0,,
08205020,2025/09/24,18,,0,0.003,0.003,,0.034,0.05,2.03,2.08,0.007,6,,ENE,1.9,,
08205020,2025/09/24,19,,0,0.006,0.006,,0.028,0.06,2.03,2.09,0.013,8,,NNE,2.1,,
08205020,2025/09/24,20,,0,0.007,0.007,,0.021,0.11,2.09,2.20,0.019,14,,NW,0.7,,
08205020,2025/09/24,21,,0,0.008,0.008,,0.019,0.09,2.08,2.17,0.015,8,,NW,0.6,,
08205020,2025/09/24,22,,0,0.006,0.006,,0.017,0.06,2.05,2.11,0.013,7,,N,0.8,,
08205020,2025/09/24,23,,0,0.006,0.006,,0.013,0.05,2.07,2.12,0.009,5,,N,0.6,,
08205020,2025/09/24,24,,0,0.005,0.005,,0.013,0.05,2.08,2.13,0.008,3,,CALM,0.4,,
08205020,2025/09/25,01,,0,0.004,0.004,,0.015,0.04,2.07,2.11,0.007,5,,NNW,0.5,,
08205020,2025/09/25,02,,0,0.005,0.005,,0.016,0.05,2.04,2.09,0.008,4,,N,0.6,,
08205020,2025/09/25,03,,0,0.005,0.005,,0.014,0.05,2.07,2.12,0.007,5,,NNE,0.8,,
08205020,2025/09/25,04,,0,0.006,0.006,,0.011,0.03,2.09,2.12,0.008,4,,NW,0.5,,
08205020,2025/09/25,05,,0,0.009,0.009,,0.005,0.04,2.08,2.12,0.006,3,,NNW,0.6,,
08205020,2025/09/25,06,,0.002,0.009,0.011,,0.002,0.05,2.13,2.18,0.008,4,,CALM,0.2,,
08205020,2025/09/25,07,,0.009,0.009,0.018,,0.003,0.08,2.19,2.27,0.008,1,,WNW,0.5,,
08205020,2025/09/25,08,,0.005,0.008,0.013,,0.016,0.17,2.09,2.26,0.010,5,,NW,0.8,,
08205020,2025/09/25,09,,0.002,0.005,0.007,,0.032,0.04,2.01,2.05,0.006,6,,SSW,2.7,,
08205020,2025/09/25,10,,0.001,0.005,0.006,,0.039,0.04,2.00,2.04,0.010,8,,SSW,1.9,,
08205020,2025/09/25,11,,0.001,0.005,0.006,,0.049,0.05,2.02,2.07,0.010,7,,SSW,3.6,,
08205020,2025/09/25,12,,0.001,0.005,0.006,,0.062,0.06,2.03,2.09,0.015,11,,WSW,2.7,,
08205020,2025/09/25,13,,0.001,0.005,0.006,,0.072,0.06,2.02,2.08,0.013,9,,SW,2.9,,
08205020,2025/09/25,14,,0.001,0.006,0.007,,0.072,0.05,2.02,2.07,0.013,10,,S,3.3,,
08205020,2025/09/25,15,,0.001,0.007,0.008,,0.065,0.06,2.01,2.07,0.012,10,,SSW,2.3,,
08205020,2025/09/25,16,,0,0.004,0.004,,0.066,0.05,2.01,2.06,0.013,9,,SW,2.7,,
08205020,2025/09/25,17,,0,0.005,0.005,,0.056,0.04,2.00,2.04,0.012,9,,SW,2.3,,
08205020,2025/09/25,18,,0,0.007,0.007,,0.049,0.05,2.01,2.06,0.011,9,,SW,1.9,,
08205020,2025/09/25,19,,0,0.009,0.009,,0.040,0.06,2.02,2.08,0.013,7,,SW,2.4,,
08205020,2025/09/25,20,,0,0.008,0.008,,0.035,0.06,2.02,2.08,0.014,8,,SW,2.7,,
08205020,2025/09/25,21,,0,0.009,0.009,,0.031,0.06,2.01,2.07,0.011,7,,S,1.8,,
08205020,2025/09/25,22,,0,0.007,0.007,,0.030,0.07,2.03,2.10,0.010,7,,SSW,2.9,,
08205020,2025/09/25,23,,0,0.008,0.008,,0.027,0.06,2.03,2.09,0.011,6,,SW,1.7,,
08205020,2025/09/25,24,,0,0.009,0.009,,0.024,0.05,2.03,2.08,0.011,7,,SSW,0.6,,
08205020,2025/09/26,01,,0,0.010,0.010,,0.017,0.07,2.05,2.12,0.012,7,,SSW,1.0,,
08205020,2025/09/26,02,,0,0.009,0.009,,-,-,-,-,0.012,8,,CALM,0.2,,
08205020,2025/09/26,03,,0,0.011,0.011,,0.010,0.07,2.09,2.16,0.013,6,,CALM,0.4,,
08205020,2025/09/26,04,,0.001,0.011,0.012,,0.005,0.08,2.13,2.21,0.013,6,,NE,0.9,,
08205020,2025/09/26,05,,0.002,0.012,0.014,,0.002,0.10,2.19,2.29,0.012,7,,NNW,0.5,,
08205020,2025/09/26,06,,0.006,0.013,0.019,,0,0.08,2.29,2.37,0.015,8,,NNW,0.6,,
08205020,2025/09/26,07,,0.009,0.010,0.019,,0.003,0.08,2.37,2.45,0.019,8,,NNW,1.1,,
08205020,2025/09/26,08,,0.005,0.010,0.015,,0.014,0.08,2.20,2.28,0.021,10,,NE,1.0,,
08205020,2025/09/26,09,,0.002,0.008,0.010,,0.036,0.08,2.09,2.17,0.015,12,,ENE,1.2,,
08205020,2025/09/26,10,,0.001,0.006,0.007,,0.052,0.10,2.06,2.16,0.016,14,,E,2.7,,
08205020,2025/09/26,11,,0,0.004,0.004,,0.050,0.05,2.00,2.05,0.014,9,,E,3.4,,
08205020,2025/09/26,12,,0.001,0.002,0.003,,0.045,0.04,1.97,2.01,0.008,8,,ENE,3.6,,
08205020,2025/09/26,13,,0,0.002,0.002,,0.044,0.03,1.96,1.99,0.008,8,,E,2.7,,
08205020,2025/09/26,14,,0,0.002,0.002,,0.046,0.03,1.96,1.99,0.012,9,,ENE,3.4,,
08205020,2025/09/26,15,,0.002,0.004,0.006,,0.045,0.04,1.97,2.01,0.008,7,,E,2.9,,
08205020,2025/09/26,16,,0,0.002,0.002,,0.051,0.04,1.97,2.01,0.011,8,,E,2.9,,
08205020,2025/09/26,17,,0,0.003,0.003,,0.057,0.04,1.99,2.03,0.013,12,,E,2.8,,
08205020,2025/09/26,18,,0,0.005,0.005,,0.068,0.06,2.03,2.09,0.022,17,,ENE,3.1,,
08205020,2025/09/26,19,,0,0.005,0.005,,0.067,0.07,2.06,2.13,0.023,14,,NE,2.7,,
08205020,2025/09/26,20,,0,0.004,0.004,,0.042,0.05,2.00,2.05,0.010,5,,ENE,2.2,,
08205020,2025/09/26,21,,0,0.003,0.003,,0.040,0.05,2.00,2.05,0.012,6,,N,1.1,,
08205020,2025/09/26,22,,0,0.005,0.005,,0.033,0.05,2.03,2.08,0.010,7,,N,0.9,,
08205020,2025/09/26,23,,0,0.004,0.004,,0.034,0.04,2.05,2.09,0.010,6,,N,1.4,,
08205020,2025/09/26,24,,0,0.004,0.004,,0.034,0.05,2.06,2.11,0.010,7,,NNE,1.9,,
08205020,2025/09/27,01,,0,0.006,0.006,,0.027,0.04,2.07,2.11,0.009,6,,NNE,2.1,,
08205020,2025/09/27,02,,0,0.005,0.005,,0.026,0.05,2.11,2.16,0.012,8,,N,0.9,,
08205020,2025/09/27,03,,0,0.004,0.004,,0.025,0.05,2.06,2.11,0.016,8,,N,1.3,,
08205020,2025/09/27,04,,0,0.004,0.004,,0.025,0.05,2.05,2.10,0.010,7,,N,0.8,,
08205020,2025/09/27,05,,0,0.004,0.004,,0.021,0.04,2.06,2.10,0.009,6,,NNE,2.2,,
08205020,2025/09/27,06,,0,0.004,0.004,,0.020,0.04,2.06,2.10,0.010,6,,N,0.8,,
08205020,2025/09/27,07,,0,0.004,0.004,,0.023,0.04,2.04,2.08,0.010,7,,NNW,0.9,,
08205020,2025/09/27,08,,0.001,0.004,0.005,,0.028,0.04,2.02,2.06,0.011,4,,NNE,2.9,,
08205020,2025/09/27,09,,0,0.003,0.003,,0.036,0.05,2.03,2.08,0.012,8,,NE,1.7,,
08205020,2025/09/27,10,,0.001,0.003,0.004,,0.039,0.04,2.01,2.05,0.012,8,,ENE,2.5,,
08205020,2025/09/27,11,,0,0.002,0.002,,0.045,0.04,2.01,2.05,0.010,8,,E,1.9,,
08205020,2025/09/27,12,,0,0.002,0.002,,0.049,0.04,2.01,2.05,0.012,11,,E,2.6,,
08205020,2025/09/27,13,,-,-,-,,-,-,-,-,-,-,,CALM,0,,
08205020,2025/09/27,14,,-,-,-,,-,-,-,-,-,-,,CALM,0,,
08205020,2025/09/27,15,,-,-,-,,-,-,-,-,-,-,,-,-,,
08205020,2025/09/27,16,,-,-,-,,-,-,-,-,-,-,,SE,3.6,,
08205020,2025/09/27,17,,0.001,0.002,0.003,,0.051,0.04,2.00,2.04,0.011,8,,ESE,3.1,,
08205020,2025/09/27,18,,0.001,0.003,0.004,,0.047,0.05,2.01,2.06,0.014,8,,E,1.6,,
08205020,2025/09/27,19,,0,0.003,0.003,,0.044,0.04,2.01,2.05,0.015,9,,ENE,1.8,,
08205020,2025/09/27,20,,0,0.003,0.003,,0.038,0.05,2.01,2.06,0.016,9,,CALM,0.4,,
08205020,2025/09/27,21,,0,0.005,0.005,,0.028,0.06,2.11,2.17,0.017,8,,NNE,1.4,,
08205020,2025/09/27,22,,0.001,0.007,0.008,,0.021,0.09,2.16,2.25,0.016,10,,NNW,1.0,,
08205020,2025/09/27,23,,0,0.005,0.005,,0.020,0.07,2.12,2.19,0.016,9,,WNW,0.7,,
08205020,2025/09/27,24,,0,0.005,0.005,,0.018,0.09,2.09,2.18,0.014,8,,NNE,0.6,,
08205020,2025/09/28,01,,0,0.003,0.003,,0.019,0.09,2.08,2.17,0.012,7,,NNW,0.6,,
08205020,2025/09/28,02,,0,0.003,0.003,,0.019,0.05,2.07,2.12,0.010,7,,NNW,0.6,,
08205020,2025/09/28,03,,0,0.003,0.003,,0.017,0.05,2.07,2.12,0.011,6,,NNW,0.5,,
08205020,2025/09/28,04,,0,0.003,0.003,,0.016,0.04,2.10,2.14,0.009,5,,NNW,0.5,,
08205020,2025/09/28,05,,0,0.003,0.003,,0.015,0.04,2.11,2.15,0.011,5,,NNW,0.5,,
08205020,2025/09/28,06,,0,0.003,0.003,,0.019,0.04,2.08,2.12,0.014,8,,N,0.6,,
08205020,2025/09/28,07,,0.001,0.003,0.004,,0.017,0.05,2.05,2.10,0.015,8,,NNE,0.9,,
08205020,2025/09/28,08,,0.001,0.003,0.004,,0.024,0.05,2.04,2.09,0.014,7,,NNW,1.4,,
08205020,2025/09/28,09,,0.001,0.003,0.004,,0.035,0.04,2.03,2.07,0.012,8,,ENE,2.0,,
08205020,2025/09/28,10,,0.001,0.003,0.004,,0.039,0.04,2.02,2.06,0.014,8,,ESE,1.5,,
08205020,2025/09/28,11,,0,0.002,0.002,,0.048,0.04,2.02,2.06,0.012,9,,SSW,3.2,,
08205020,2025/09/28,12,,0,0.002,0.002,,0.053,0.03,2.01,2.04,0.015,10,,SSW,1.9,,
08205020,2025/09/28,13,,0,0.002,0.002,,0.051,0.04,2.03,2.07,0.013,11,,S,2.7,,
08205020,2025/09/28,14,,0,0.001,0.001,,0.049,0.04,2.02,2.06,0.010,10,,S,3.9,,
08205020,2025/09/28,15,,0,0.001,0.001,,0.050,0.03,2.00,2.03,0.013,9,,SSE,4.6,,
08205020,2025/09/28,16,,0,0.002,0.002,,0.048,0.04,2.00,2.04,0.011,8,,SSE,4.5,,
08205020,2025/09/28,17,,0,0.001,0.001,,0.046,0.03,2.00,2.03,0.009,6,,SSE,4.3,,
08205020,2025/09/28,18,,0,0.002,0.002,,0.044,0.03,2.00,2.03,0.009,6,,SSE,3.5,,
08205020,2025/09/28,19,,0,0.002,0.002,,0.041,0.04,2.01,2.05,0.011,7,,S,1.7,,
08205020,2025/09/28,20,,0,0.002,0.002,,0.040,0.04,2.02,2.06,0.010,6,,SSE,2.2,,
08205020,2025/09/28,21,,0,0.005,0.005,,0.034,0.05,2.04,2.09,0.011,5,,S,1.6,,
08205020,2025/09/28,22,,0,0.005,0.005,,0.031,0.05,2.04,2.09,0.012,6,,S,0.6,,
08205020,2025/09/28,23,,0,0.004,0.004,,0.031,0.05,2.06,2.11,0.011,6,,SE,0.6,,
08205020,2025/09/28,24,,0,0.003,0.003,,0.026,0.05,2.08,2.13,0.010,7,,CALM,0.1,,
08205020,2025/09/29,01,,0,0.003,0.003,,0.023,0.05,2.10,2.15,0.011,5,,S,0.6,,
08205020,2025/09/29,02,,0,0.003,0.003,,0.026,0.05,2.09,2.14,0.012,5,,S,1.0,,
08205020,2025/09/29,03,,0,0.004,0.004,,0.024,0.05,2.09,2.14,0.008,5,,S,1.3,,
08205020,2025/09/29,04,,0,0.004,0.004,,0.025,0.05,2.04,2.09,0.010,6,,S,2.1,,
08205020,2025/09/29,05,,0,0.004,0.004,,0.025,0.05,2.01,2.06,0.008,5,,SSW,3.6,,
08205020,2025/09/29,06,,0,0.005,0.005,,0.029,0.04,1.97,2.01,0.013,6,,SSW,5.0,,
08205020,2025/09/29,07,,0,0.005,0.005,,0.031,0.04,1.96,2.00,0.016,8,,SW,5.1,,
08205020,2025/09/29,08,,0.001,0.006,0.007,,0.030,0.04,1.95,1.99,0.015,7,,SW,3.0,,
08205020,2025/09/29,09,,0.002,0.005,0.007,,0.030,0.05,1.96,2.01,0.011,6,,W,2.8,,
08205020,2025/09/29,10,,0.001,0.003,0.004,,0.036,0.04,1.95,1.99,0.012,8,,SW,4.5,,
08205020,2025/09/29,11,,0.001,0.002,0.003,,0.041,0.04,1.96,2.00,0.012,7,,SW,3.6,,
08205020,2025/09/29,12,,0,0.003,0.003,,0.046,0.05,1.97,2.02,0.013,10,,SW,2.9,,
08205020,2025/09/29,13,,0,0.002,0.002,,0.044,0.05,1.98,2.03,0.010,8,,W,2.2,,
08205020,2025/09/29,14,,0,0.002,0.002,,0.044,0.05,1.98,2.03,0.010,8,,NW,1.6,,
08205020,2025/09/29,15,,0,0.003,0.003,,0.041,0.06,1.98,2.04,0.014,10,,NW,1.4,,
08205020,2025/09/29,16,,0,0.004,0.004,,0.041,0.05,1.99,2.04,0.013,11,,NNE,1.4,,
08205020,2025/09/29,17,,0,0.007,0.007,,0.034,0.06,2.02,2.08,0.018,13,,NNE,2.1,,
08205020,2025/09/29,18,,0,0.006,0.006,,0.039,0.06,2.03,2.09,0.015,9,,NE,2.9,,
08205020,2025/09/29,19,,0,0.004,0.004,,0.041,0.05,2.00,2.05,0.009,6,,NE,1.7,,
08205020,2025/09/29,20,,0,0.003,0.003,,0.042,0.05,2.03,2.08,0.007,4,,N,1.9,,
08205020,2025/09/29,21,,0,0.003,0.003,,0.039,0.05,2.06,2.11,0.008,3,,NE,2.4,,
08205020,2025/09/29,22,,0,0.002,0.002,,0.043,0.04,2.02,2.06,0.005,3,,NNE,2.8,,
08205020,2025/09/29,23,,0,0.001,0.001,,0.046,0.04,2.01,2.05,0.005,2,,NNE,1.5,,
08205020,2025/09/29,24,,0,0.002,0.002,,0.042,0.04,2.02,2.06,0.004,5,,CALM,0.3,,
08205020,2025/09/30,01,,-,-,-,,0.034,0.05,2.04,2.09,0.007,5,,NW,0.8,,
08205020,2025/09/30,02,,0,0.006,0.006,,0.026,0.05,2.06,2.11,0.008,4,,NNE,1.2,,
08205020,2025/09/30,03,,0,0.007,0.007,,0.027,0.06,2.12,2.18,0.008,5,,NNW,0.7,,
08205020,2025/09/30,04,,0,0.005,0.005,,0.030,0.05,2.09,2.14,0.007,3,,N,1.1,,
08205020,2025/09/30,05,,0,0.005,0.005,,0.031,0.04,2.05,2.09,0.007,4,,NNW,0.6,,
08205020,2025/09/30,06,,0,0.005,0.005,,0.029,0.04,2.04,2.08,0.006,2,,N,1.3,,
08205020,2025/09/30,07,,0,0.004,0.004,,0.032,0.04,2.03,2.07,0.006,3,,N,1.4,,
08205020,2025/09/30,08,,0.001,0.005,0.006,,0.033,0.05,2.02,2.07,0.009,4,,NNE,2.4,,
08205020,2025/09/30,09,,0.001,0.004,0.005,,0.040,0.04,2.02,2.06,0.012,7,,NNE,2.8,,
08205020,2025/09/30,10,,0.001,0.004,0.005,,0.046,0.04,2.00,2.04,0.012,7,,NE,3.3,,
08205020,2025/09/30,11,,0,0.002,0.002,,0.051,0.03,2.00,2.03,0.011,7,,ENE,3.0,,
08205020,2025/09/30,12,,0,0.002,0.002,,0.053,0.03,1.99,2.02,0.010,6,,ENE,4.0,,
08205020,2025/09/30,13,,0,0.002,0.002,,0.053,0.03,1.99,2.02,0.011,6,,ENE,3.0,,
08205020,2025/09/30,14,,0,0.001,0.001,,0.050,0.04,1.99,2.03,0.009,7,,E,3.2,,
08205020,2025/09/30,15,,0,0.001,0.001,,0.049,0.08,1.98,2.06,0.009,8,,E,4.4,,
08205020,2025/09/30,16,,0,0.001,0.001,,0.048,0.03,1.98,2.01,0.013,8,,E,3.2,,
08205020,2025/09/30,17,,0,0.002,0.002,,0.045,0.04,1.98,2.02,0.011,8,,ENE,2.9,,
08205020,2025/09/30,18,,0,0.003,0.003,,0.043,0.05,1.99,2.04,0.009,8,,ENE,1.9,,
08205020,2025/09/30,19,,0,0.003,0.003,,0.038,0.05,1.99,2.04,0.013,8,,NNW,0.7,,
08205020,2025/09/30,20,,0,0.005,0.005,,0.031,0.05,2.05,2.10,0.017,9,,NW,0.7,,
08205020,2025/09/30,21,,0,0.006,0.006,,0.026,0.05,2.05,2.10,0.014,8,,N,1.0,,
08205020,2025/09/30,22,,0,0.006,0.006,,0.024,0.06,2.04,2.10,0.013,7,,N,0.8,,
08205020,2025/09/30,23,,0,0.005,0.005,,0.027,0.05,2.03,2.08,0.012,7,,NNE,1.6,,
