測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08423040,2025/09/21,21,,0,0.001,0.001,,0.036,,,,0.005,,,NNE,5.4,24.1,54.0
08423040,2025/09/21,22,,0,0.001,0.001,,0.034,,,,0.009,,,NE,5.5,24.0,58.7
08423040,2025/09/21,23,,0,0.002,0.002,,0.034,,,,0.008,,,NE,4.7,23.5,62.4
08423040,2025/09/21,24,,0,0.001,0.001,,0.034,,,,0.008,,,NE,4.9,23.3,52.3
08423040,2025/09/22,01,,0,0.001,0.001,,0.036,,,,0.008,,,NNE,2.8,22.8,54.0
08423040,2025/09/22,02,,0,0.001,0.001,,0.035,,,,0.008,,,NE,2.6,22.1,62.7
08423040,2025/09/22,03,,0,0.003,0.003,,0.029,,,,0.008,,,NNW,2.5,21.0,68.6
08423040,2025/09/22,04,,0,0.004,0.004,,0.022,,,,0.010,,,NW,3.3,20.3,70.5
08423040,2025/09/22,05,,0,0.004,0.004,,0.022,,,,0.010,,,NNW,2.3,19.4,72.1
08423040,2025/09/22,06,,0.001,0.006,0.007,,0.020,,,,0.007,,,NNW,3.0,19.0,75.9
08423040,2025/09/22,07,,0.002,0.004,0.006,,0.024,,,,0.007,,,N,3.8,21.3,68.5
08423040,2025/09/22,08,,0.001,0.003,0.004,,0.029,,,,0.008,,,NNE,5.4,23.3,57.0
08423040,2025/09/22,09,,0.001,0.003,0.004,,0.033,,,,0.008,,,NNE,6.0,23.2,56.5
08423040,2025/09/22,10,,0.001,0.003,0.004,,0.035,,,,0.009,,,NNE,6.9,23.0,58.0
08423040,2025/09/22,11,,0.001,0.003,0.004,,0.036,,,,0.010,,,NE,6.8,23.7,58.9
08423040,2025/09/22,12,,0.001,0.002,0.003,,0.036,,,,0.009,,,NE,7.0,24.0,55.4
08423040,2025/09/22,13,,0,0.002,0.002,,0.037,,,,0.008,,,NE,7.9,23.7,54.1
08423040,2025/09/22,14,,0,0.002,0.002,,0.038,,,,0.008,,,ENE,6.5,23.2,51.4
08423040,2025/09/22,15,,0,0.003,0.003,,0.038,,,,0.010,,,ENE,7.1,23.1,55.8
08423040,2025/09/22,16,,0,0.003,0.003,,0.037,,,,0.008,,,ENE,5.7,22.5,60.2
08423040,2025/09/22,17,,0,0.002,0.002,,0.037,,,,0.007,,,ENE,5.2,22.0,62.8
08423040,2025/09/22,18,,0,0.002,0.002,,0.037,,,,0.008,,,ENE,5.0,21.2,64.2
08423040,2025/09/22,19,,0,0.002,0.002,,0.037,,,,0.007,,,ENE,3.1,21.0,63.8
08423040,2025/09/22,20,,0,0.003,0.003,,0.036,,,,0.008,,,NE,3.5,20.9,67.0
08423040,2025/09/22,21,,0,0.002,0.002,,0.037,,,,0.008,,,NE,3.7,20.9,67.6
08423040,2025/09/22,22,,0,0.002,0.002,,0.037,,,,0.007,,,ENE,3.8,20.6,67.2
08423040,2025/09/22,23,,0,0.002,0.002,,0.037,,,,0.009,,,NE,2.6,20.3,67.7
08423040,2025/09/22,24,,0,0.001,0.001,,0.037,,,,0.006,,,NNE,2.5,20.0,67.3
08423040,2025/09/23,01,,0,0.002,0.002,,0.035,,,,0.007,,,NNE,2.1,19.4,74.7
08423040,2025/09/23,02,,0,0.001,0.001,,0.035,,,,0.008,,,NNE,2.2,19.6,73.9
08423040,2025/09/23,03,,0,0.003,0.003,,0.033,,,,0.007,,,NE,2.3,18.8,73.0
08423040,2025/09/23,04,,0,0.002,0.002,,0.025,,,,0.008,,,NNW,2.6,16.3,88.2
08423040,2025/09/23,05,,0,0.003,0.003,,0.018,,,,0.008,,,NNW,2.8,16.9,92.6
08423040,2025/09/23,06,,0,0.003,0.003,,0.020,,,,0.009,,,NNW,3.2,17.9,91.5
08423040,2025/09/23,07,,0.001,0.005,0.006,,0.017,,,,0.009,,,NNW,2.9,18.5,89.9
08423040,2025/09/23,08,,0.001,0.004,0.005,,0.023,,,,0.008,,,NE,4.5,22.6,59.1
08423040,2025/09/23,09,,0,0.002,0.002,,0.039,,,,0.006,,,NNE,4.8,23.5,57.5
08423040,2025/09/23,10,,0,0.002,0.002,,0.040,,,,0.007,,,NNE,4.4,23.6,57.2
08423040,2025/09/23,11,,0,0.001,0.001,,0.041,,,,0.008,,,NNE,4.6,23.4,57.8
08423040,2025/09/23,12,,0,0.002,0.002,,0.041,,,,0.006,,,NNE,4.6,23.4,58.5
08423040,2025/09/23,13,,0,0.001,0.001,,0.041,,,,0.005,,,NNE,4.4,23.4,60.6
08423040,2025/09/23,14,,0,0.001,0.001,,0.039,,,,0.007,,,NE,4.7,23.6,63.1
08423040,2025/09/23,15,,0,0.001,0.001,,0.038,,,,0.008,,,NE,6.4,23.0,65.3
08423040,2025/09/23,16,,0,0.001,0.001,,0.037,,,,0.007,,,NE,5.1,22.9,65.5
08423040,2025/09/23,17,,0,0.001,0.001,,0.037,,,,0.009,,,NE,4.2,22.6,67.8
08423040,2025/09/23,18,,0,0.002,0.002,,0.036,,,,0.008,,,NE,3.8,21.7,74.5
08423040,2025/09/23,19,,0,0.001,0.001,,0.036,,,,0.007,,,NE,3.5,21.6,75.5
08423040,2025/09/23,20,,0,0.001,0.001,,0.036,,,,0.008,,,NE,3.7,21.4,76.5
08423040,2025/09/23,21,,0,0.001,0.001,,0.035,,,,0.006,,,NE,3.0,21.1,76.1
08423040,2025/09/23,22,,0,0.002,0.002,,0.034,,,,0.008,,,NNE,2.2,20.4,76.2
08423040,2025/09/23,23,,0,0.003,0.003,,0.033,,,,0.009,,,NNE,2.7,20.1,77.6
08423040,2025/09/23,24,,0,0.001,0.001,,0.034,,,,0.006,,,NE,1.9,20.1,76.5
08423040,2025/09/24,01,,0,0.002,0.002,,0.030,,,,0.006,,,NNW,2.2,18.3,86.6
08423040,2025/09/24,02,,0,0.004,0.004,,0.022,,,,0.007,,,NNW,1.7,17.6,93.1
08423040,2025/09/24,03,,0,0.003,0.003,,0.017,,,,0.011,,,NNW,1.2,17.2,96.7
08423040,2025/09/24,04,,0,0.005,0.005,,0.016,,,,0.012,,,N,2.7,17.9,99.9
08423040,2025/09/24,05,,0,0.005,0.005,,0.015,,,,0.012,,,N,2.1,17.7,99.8
08423040,2025/09/24,06,,0,0.005,0.005,,0.015,,,,0.011,,,NNE,1.9,18.0,96.7
08423040,2025/09/24,07,,0.002,0.005,0.007,,0.016,,,,0.010,,,N,2.5,20.2,82.4
08423040,2025/09/24,08,,0.002,0.003,0.005,,0.025,,,,0.007,,,NE,4.2,22.9,56.4
08423040,2025/09/24,09,,0.001,0.003,0.004,,0.035,,,,0.007,,,NE,4.5,23.5,55.1
08423040,2025/09/24,10,,0,0.003,0.003,,0.036,,,,0.007,,,NE,4.0,24.4,50.9
08423040,2025/09/24,11,,0,0.002,0.002,,0.037,,,,0.008,,,ENE,5.4,23.9,48.7
08423040,2025/09/24,12,,0,0.002,0.002,,0.037,,,,0.007,,,ENE,4.5,24.2,45.1
08423040,2025/09/24,13,,0,0.002,0.002,,0.037,,,,0.008,,,NE,4.8,24.7,45.8
08423040,2025/09/24,14,,0,0.002,0.002,,0.036,,,,0.007,,,NE,4.5,24.0,47.1
08423040,2025/09/24,15,,0,0.002,0.002,,0.036,,,,0.006,,,NE,4.3,23.8,49.4
08423040,2025/09/24,16,,0,0.002,0.002,,0.034,,,,0.008,,,ENE,5.1,23.2,57.1
08423040,2025/09/24,17,,0,0.002,0.002,,0.034,,,,0.009,,,ENE,4.0,22.4,62.6
08423040,2025/09/24,18,,0,0.003,0.003,,0.031,,,,0.009,,,NNE,2.0,21.7,72.3
08423040,2025/09/24,19,,0,0.006,0.006,,0.026,,,,0.010,,,NE,1.2,20.5,79.0
08423040,2025/09/24,20,,0,0.004,0.004,,0.024,,,,0.009,,,ENE,3.1,19.3,84.6
08423040,2025/09/24,21,,0,0.004,0.004,,0.025,,,,0.007,,,NE,1.8,20.1,85.5
08423040,2025/09/24,22,,0,0.005,0.005,,0.022,,,,0.009,,,N,0.8,19.3,86.4
08423040,2025/09/24,23,,0,0.006,0.006,,0.016,,,,0.007,,,NW,0.9,18.8,90.5
08423040,2025/09/24,24,,0,0.003,0.003,,0.017,,,,0.008,,,NW,1.0,18.4,94.5
08423040,2025/09/25,01,,0,0.005,0.005,,0.015,,,,0.008,,,WSW,1.3,18.5,97.9
08423040,2025/09/25,02,,-,-,-,,0.010,,,,0.008,,,W,1.1,17.8,99.3
08423040,2025/09/25,03,,0,0.006,0.006,,0.006,,,,0.008,,,W,2.0,17.6,99.9
08423040,2025/09/25,04,,0.001,0.007,0.008,,0.005,,,,0.009,,,WNW,0.7,17.2,99.9
08423040,2025/09/25,05,,0.001,0.007,0.008,,0.002,,,,0.008,,,WNW,0.5,16.9,99.9
08423040,2025/09/25,06,,0.002,0.007,0.009,,0.007,,,,0.010,,,W,0.6,17.3,98.5
08423040,2025/09/25,07,,0.005,0.007,0.012,,0.007,,,,0.012,,,CALM,0.2,20.5,82.5
08423040,2025/09/25,08,,0.002,0.005,0.007,,0.020,,,,0.010,,,S,0.9,23.6,64.2
08423040,2025/09/25,09,,0.001,0.003,0.004,,0.032,,,,0.009,,,SW,2.6,25.0,59.4
08423040,2025/09/25,10,,0,0.002,0.002,,0.037,,,,0.007,,,SSW,3.3,26.2,52.0
08423040,2025/09/25,11,,0,0.002,0.002,,0.042,,,,0.011,,,SSW,4.0,27.2,49.0
08423040,2025/09/25,12,,0,0.002,0.002,,0.044,,,,0.010,,,SW,4.0,27.6,48.6
08423040,2025/09/25,13,,0,0.002,0.002,,0.044,,,,0.012,,,SSE,3.5,28.0,48.9
08423040,2025/09/25,14,,0,0.001,0.001,,0.040,,,,0.009,,,SSE,4.7,27.8,49.6
08423040,2025/09/25,15,,0,0.001,0.001,,0.040,,,,0.011,,,SSE,4.8,27.5,54.4
08423040,2025/09/25,16,,0,0.002,0.002,,0.041,,,,0.012,,,S,4.1,26.7,57.3
08423040,2025/09/25,17,,0,0.001,0.001,,0.040,,,,0.012,,,S,3.0,25.9,65.1
08423040,2025/09/25,18,,0,0.002,0.002,,0.038,,,,0.012,,,SSE,2.4,24.8,71.2
08423040,2025/09/25,19,,0,0.003,0.003,,0.033,,,,0.012,,,S,2.0,24.5,75.0
08423040,2025/09/25,20,,0,0.003,0.003,,0.028,,,,0.014,,,S,1.8,24.2,77.3
08423040,2025/09/25,21,,0,0.003,0.003,,0.026,,,,0.012,,,S,1.7,23.7,78.1
08423040,2025/09/25,22,,0,0.004,0.004,,0.025,,,,0.013,,,SSW,1.0,23.0,79.7
08423040,2025/09/25,23,,0,0.003,0.003,,0.026,,,,0.011,,,WSW,2.3,22.3,82.3
08423040,2025/09/25,24,,0,0.004,0.004,,0.022,,,,0.011,,,SW,0.8,21.9,87.1
08423040,2025/09/26,01,,0.001,0.006,0.007,,0.016,,,,0.012,,,NW,1.4,20.8,92.7
08423040,2025/09/26,02,,0,0.008,0.008,,-,,,,0.012,,,SSW,1.2,21.6,93.8
08423040,2025/09/26,03,,0,0.006,0.006,,0.015,,,,0.011,,,SSW,0.5,21.6,95.5
08423040,2025/09/26,04,,0.002,0.008,0.010,,0.011,,,,0.010,,,E,1.0,20.2,97.7
08423040,2025/09/26,05,,0.002,0.011,0.013,,0.005,,,,0.011,,,NNW,1.2,20.2,99.5
08423040,2025/09/26,06,,0.006,0.012,0.018,,0.001,,,,0.012,,,SSE,0.9,20.1,99.9
08423040,2025/09/26,07,,0.007,0.011,0.018,,0.005,,,,0.015,,,NNE,1.0,21.9,97.0
08423040,2025/09/26,08,,0.005,0.009,0.014,,0.014,,,,0.017,,,NNW,2.5,24.8,82.0
08423040,2025/09/26,09,,-,-,-,,-,,,,-,,,NE,2.2,26.1,67.5
08423040,2025/09/26,10,,-,-,-,,-,,,,-,,,NE,2.4,28.0,55.4
08423040,2025/09/26,11,,0.001,0.007,0.008,,0.056,,,,0.025,,,NNE,3.0,27.9,58.0
08423040,2025/09/26,12,,0,0.004,0.004,,0.062,,,,0.019,,,E,3.7,28.9,49.6
08423040,2025/09/26,13,,0,0.003,0.003,,0.051,,,,0.011,,,ENE,3.6,29.0,48.0
08423040,2025/09/26,14,,0.001,0.006,0.007,,0.054,,,,0.016,,,ENE,4.0,28.5,51.7
08423040,2025/09/26,15,,0.001,0.009,0.010,,0.056,,,,0.023,,,ENE,4.0,28.0,55.8
08423040,2025/09/26,16,,0.001,0.015,0.016,,0.065,,,,0.027,,,ENE,3.8,27.1,63.2
08423040,2025/09/26,17,,0,0.012,0.012,,0.070,,,,0.029,,,ENE,3.3,25.5,72.2
08423040,2025/09/26,18,,0,0.009,0.009,,0.066,,,,0.030,,,ENE,2.9,24.1,86.7
08423040,2025/09/26,19,,0,0.006,0.006,,0.063,,,,0.024,,,ENE,2.9,24.0,96.0
08423040,2025/09/26,20,,0,0.003,0.003,,0.052,,,,0.021,,,NE,3.6,24.0,96.8
08423040,2025/09/26,21,,0,0.003,0.003,,0.035,,,,0.013,,,ENE,3.7,23.5,96.1
08423040,2025/09/26,22,,0,0.002,0.002,,0.034,,,,0.013,,,E,1.5,23.6,99.5
08423040,2025/09/26,23,,0,0.003,0.003,,0.032,,,,0.009,,,NE,1.5,24.0,99.0
08423040,2025/09/26,24,,0,0.002,0.002,,0.033,,,,0.014,,,NNE,2.4,23.8,99.3
08423040,2025/09/27,01,,0,0.001,0.001,,0.034,,,,0.012,,,NNE,2.8,23.7,95.9
08423040,2025/09/27,02,,0,0.002,0.002,,0.035,,,,0.012,,,NE,2.1,23.6,93.3
08423040,2025/09/27,03,,0,0.002,0.002,,0.037,,,,0.013,,,NNE,2.2,23.2,88.1
08423040,2025/09/27,04,,0.001,0.003,0.004,,0.037,,,,0.012,,,NE,2.9,23.0,80.8
08423040,2025/09/27,05,,0,0.002,0.002,,0.040,,,,0.010,,,NNE,3.4,23.4,70.9
08423040,2025/09/27,06,,0,0.004,0.004,,0.037,,,,0.011,,,NE,3.0,23.6,72.2
08423040,2025/09/27,07,,0.001,0.005,0.006,,0.036,,,,0.012,,,NE,3.3,23.9,65.7
08423040,2025/09/27,08,,0.001,0.004,0.005,,0.039,,,,0.009,,,ENE,5.2,24.9,58.9
08423040,2025/09/27,09,,0.001,0.004,0.005,,0.041,,,,0.010,,,NE,3.8,24.3,60.3
08423040,2025/09/27,10,,0.001,0.004,0.005,,0.042,,,,0.009,,,NE,5.1,25.0,52.8
08423040,2025/09/27,11,,0.001,0.003,0.004,,0.044,,,,0.011,,,ENE,4.6,25.3,46.8
08423040,2025/09/27,12,,0.001,0.003,0.004,,0.046,,,,0.010,,,ENE,5.2,26.2,41.8
08423040,2025/09/27,13,,0,0.002,0.002,,0.048,,,,0.011,,,ENE,3.7,26.8,41.4
08423040,2025/09/27,14,,0,0.002,0.002,,0.048,,,,0.010,,,E,3.7,26.4,42.1
08423040,2025/09/27,15,,0,0.002,0.002,,0.047,,,,0.014,,,SE,2.8,26.7,41.1
08423040,2025/09/27,16,,0.001,0.007,0.008,,0.045,,,,0.013,,,ESE,3.4,26.0,46.4
08423040,2025/09/27,17,,0,0.006,0.006,,0.042,,,,0.013,,,SE,3.9,24.7,57.3
08423040,2025/09/27,18,,0,0.003,0.003,,0.044,,,,0.010,,,ESE,2.9,22.6,66.2
08423040,2025/09/27,19,,0,0.009,0.009,,0.030,,,,0.011,,,E,2.0,21.6,72.7
08423040,2025/09/27,20,,0,0.007,0.007,,0.031,,,,0.012,,,ENE,1.7,20.8,76.5
08423040,2025/09/27,21,,0,0.007,0.007,,0.023,,,,0.012,,,W,1.1,20.9,83.2
08423040,2025/09/27,22,,0.001,0.006,0.007,,0.022,,,,0.013,,,N,1.4,20.3,87.5
08423040,2025/09/27,23,,0.001,0.006,0.007,,0.023,,,,0.014,,,NNE,0.9,20.6,93.1
08423040,2025/09/27,24,,0,0.003,0.003,,0.023,,,,0.013,,,NNW,0.9,20.8,93.1
08423040,2025/09/28,01,,0,0.005,0.005,,0.018,,,,0.015,,,NNE,1.6,20.4,93.8
08423040,2025/09/28,02,,0,0.003,0.003,,0.023,,,,0.015,,,NNE,1.0,20.6,95.9
08423040,2025/09/28,03,,0,0.002,0.002,,0.029,,,,0.017,,,NE,2.8,21.9,95.7
08423040,2025/09/28,04,,0,0.002,0.002,,0.031,,,,0.017,,,NE,2.0,21.7,95.6
08423040,2025/09/28,05,,0,0.003,0.003,,0.032,,,,0.010,,,NE,1.5,21.2,94.5
08423040,2025/09/28,06,,0,0.003,0.003,,0.031,,,,0.012,,,NNE,1.5,21.4,93.4
08423040,2025/09/28,07,,0,0.004,0.004,,0.023,,,,0.012,,,CALM,0.4,23.3,79.9
08423040,2025/09/28,08,,0.001,0.005,0.006,,0.033,,,,0.012,,,E,2.7,25.9,67.6
08423040,2025/09/28,09,,0.001,0.007,0.008,,0.042,,,,0.009,,,SE,3.9,27.4,56.5
08423040,2025/09/28,10,,0,0.001,0.001,,0.046,,,,0.009,,,SSE,4.5,28.1,50.6
08423040,2025/09/28,11,,0,0.001,0.001,,0.047,,,,0.009,,,SSE,4.3,28.4,49.6
08423040,2025/09/28,12,,0,0.001,0.001,,0.046,,,,0.010,,,S,4.8,27.8,51.1
08423040,2025/09/28,13,,0,0.001,0.001,,0.045,,,,0.008,,,S,4.7,28.4,50.9
08423040,2025/09/28,14,,0,0.001,0.001,,0.045,,,,0.009,,,SSE,5.7,27.9,51.9
08423040,2025/09/28,15,,0,0.001,0.001,,0.045,,,,0.008,,,SSE,5.2,27.7,52.7
08423040,2025/09/28,16,,0,0.001,0.001,,0.044,,,,0.010,,,SSE,5.6,26.6,58.1
08423040,2025/09/28,17,,0,0.001,0.001,,0.044,,,,0.010,,,S,4.4,25.7,64.4
08423040,2025/09/28,18,,0,0.001,0.001,,0.041,,,,0.011,,,S,3.4,25.1,74.8
08423040,2025/09/28,19,,0,0.001,0.001,,0.039,,,,0.013,,,S,3.3,24.7,79.3
08423040,2025/09/28,20,,0,0.001,0.001,,0.038,,,,0.010,,,SSE,2.1,24.2,84.7
08423040,2025/09/28,21,,0,0.001,0.001,,0.035,,,,0.013,,,S,2.0,24.4,89.4
08423040,2025/09/28,22,,0,0.001,0.001,,0.033,,,,0.013,,,SSE,1.2,24.2,91.8
08423040,2025/09/28,23,,0,0.001,0.001,,0.032,,,,0.013,,,SSE,2.5,24.7,94.2
08423040,2025/09/28,24,,0,0.001,0.001,,0.033,,,,0.013,,,S,2.9,25.1,94.5
08423040,2025/09/29,01,,0,0.001,0.001,,0.034,,,,0.013,,,SSW,2.8,25.0,89.4
08423040,2025/09/29,02,,0,0.001,0.001,,0.032,,,,0.013,,,S,2.8,24.6,89.6
08423040,2025/09/29,03,,0,0.001,0.001,,0.029,,,,0.012,,,S,2.4,24.3,92.7
08423040,2025/09/29,04,,0,0.001,0.001,,0.027,,,,0.011,,,S,3.3,24.2,94.6
08423040,2025/09/29,05,,0,0.001,0.001,,0.029,,,,0.010,,,SSW,3.7,24.4,89.7
08423040,2025/09/29,06,,0,0.001,0.001,,0.030,,,,0.011,,,SSW,3.4,24.6,88.4
08423040,2025/09/29,07,,0,0.001,0.001,,0.030,,,,0.012,,,SSW,3.6,25.5,83.8
08423040,2025/09/29,08,,0,0.001,0.001,,0.029,,,,0.012,,,SW,4.9,27.1,79.1
08423040,2025/09/29,09,,0.001,0.003,0.004,,0.029,,,,0.013,,,WSW,8.7,28.3,70.4
08423040,2025/09/29,10,,0.001,0.004,0.005,,0.029,,,,0.016,,,WSW,6.5,28.0,72.1
08423040,2025/09/29,11,,0.002,0.006,0.008,,0.029,,,,0.017,,,WSW,5.1,28.9,68.9
08423040,2025/09/29,12,,0.001,0.006,0.007,,0.039,,,,0.018,,,WSW,4.3,30.2,61.5
08423040,2025/09/29,13,,0.001,0.005,0.006,,0.047,,,,0.017,,,SW,4.6,30.2,58.3
08423040,2025/09/29,14,,0.001,0.005,0.006,,0.049,,,,0.015,,,SW,3.9,30.2,59.8
08423040,2025/09/29,15,,0.001,0.006,0.007,,0.049,,,,0.018,,,WSW,2.8,30.1,59.9
08423040,2025/09/29,16,,0.001,0.007,0.008,,0.050,,,,0.016,,,W,1.7,29.7,60.5
08423040,2025/09/29,17,,0.001,0.008,0.009,,0.040,,,,0.018,,,NNW,1.8,28.6,68.6
08423040,2025/09/29,18,,0.001,0.010,0.011,,0.036,,,,0.018,,,NNE,5.6,26.7,78.3
08423040,2025/09/29,19,,0,0.004,0.004,,0.046,,,,0.014,,,NE,6.4,25.9,70.1
08423040,2025/09/29,20,,0,0.002,0.002,,0.044,,,,0.012,,,NE,4.6,24.5,76.5
08423040,2025/09/29,21,,0,0.002,0.002,,0.041,,,,0.010,,,NE,4.9,24.1,80.6
08423040,2025/09/29,22,,0,0.002,0.002,,0.042,,,,0.011,,,ENE,5.7,23.5,87.0
08423040,2025/09/29,23,,0,0.001,0.001,,0.042,,,,0.011,,,ENE,5.9,23.0,88.8
08423040,2025/09/29,24,,0,0.001,0.001,,0.042,,,,0.013,,,ENE,5.9,23.0,88.0
08423040,2025/09/30,01,,0,0.002,0.002,,0.042,,,,0.010,,,ENE,5.2,23.2,81.9
08423040,2025/09/30,02,,0,0.002,0.002,,0.043,,,,0.008,,,NE,4.5,23.1,76.4
08423040,2025/09/30,03,,0,0.002,0.002,,0.042,,,,0.008,,,NE,4.8,23.0,76.6
08423040,2025/09/30,04,,0,0.002,0.002,,0.040,,,,0.007,,,ENE,4.7,22.4,76.6
08423040,2025/09/30,05,,0,0.003,0.003,,0.043,,,,0.008,,,NE,4.8,22.1,69.1
08423040,2025/09/30,06,,0,0.003,0.003,,0.043,,,,0.008,,,NE,4.2,21.9,72.0
08423040,2025/09/30,07,,0.001,0.003,0.004,,0.042,,,,0.008,,,NE,4.3,22.2,69.4
08423040,2025/09/30,08,,0.002,0.003,0.005,,0.042,,,,0.008,,,NE,4.8,23.7,61.9
08423040,2025/09/30,09,,0.001,0.003,0.004,,0.044,,,,0.010,,,NE,6.1,24.0,59.4
08423040,2025/09/30,10,,0.001,0.003,0.004,,0.045,,,,0.012,,,NE,5.0,24.4,59.7
08423040,2025/09/30,11,,0.001,0.003,0.004,,0.044,,,,0.011,,,NE,4.7,24.6,63.2
08423040,2025/09/30,12,,0.001,0.003,0.004,,0.044,,,,0.011,,,NE,4.9,24.7,60.4
08423040,2025/09/30,13,,0.001,0.002,0.003,,0.045,,,,0.009,,,NE,4.5,24.4,63.7
08423040,2025/09/30,14,,0.001,0.003,0.004,,0.045,,,,0.012,,,ENE,4.8,25.2,61.7
08423040,2025/09/30,15,,0.001,0.002,0.003,,0.044,,,,0.011,,,NE,4.4,24.2,66.9
08423040,2025/09/30,16,,0.002,0.003,0.005,,0.043,,,,0.010,,,NE,4.2,23.7,70.1
08423040,2025/09/30,17,,0.001,0.003,0.004,,0.042,,,,0.011,,,ENE,4.1,23.1,75.0
08423040,2025/09/30,18,,0.001,0.003,0.004,,0.040,,,,0.011,,,NE,3.2,23.0,80.3
08423040,2025/09/30,19,,0,0.002,0.002,,0.041,,,,0.010,,,NE,2.3,22.9,83.2
08423040,2025/09/30,20,,0.001,0.004,0.005,,0.038,,,,0.012,,,CALM,0.4,23.2,85.3
08423040,2025/09/30,21,,0,0.004,0.004,,0.034,,,,0.010,,,ESE,2.4,22.8,76.2
08423040,2025/09/30,22,,0,0.005,0.005,,0.037,,,,0.011,,,SSE,1.1,23.7,73.4
08423040,2025/09/30,23,,0.001,0.004,0.005,,0.030,,,,0.015,,,SE,1.1,22.8,83.6
08423040,2025/09/30,24,,0,0.003,0.003,,0.029,,,,0.012,,,SE,1.5,22.6,82.4
