測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204740,2025/09/11,01,0,-,-,-,,0.016,,,,0.014,,,ENE,1.4,24.0,97.7
07204740,2025/09/11,02,-,0.001,0.003,0.004,,-,,,,0.014,,,ENE,1.5,23.3,96.3
07204740,2025/09/11,03,0.001,0.001,0,0.001,,0.027,,,,0.003,,,NE,1.9,22.8,95.5
07204740,2025/09/11,04,0,0.001,0.001,0.002,,0.032,,,,0.005,,,ENE,2.9,22.7,92.1
07204740,2025/09/11,05,0.001,0.001,0.002,0.003,,0.033,,,,0.003,,,ENE,3.6,22.6,92.0
07204740,2025/09/11,06,0.001,0.001,0.002,0.003,,0.033,,,,0.005,,,ENE,4.1,23.0,91.9
07204740,2025/09/11,07,0.001,0.001,0.001,0.002,,0.035,,,,0.006,,,ENE,5.0,22.9,90.7
07204740,2025/09/11,08,0.001,0.001,0,0.001,,0.042,,,,0.005,,,NE,4.2,21.9,95.1
07204740,2025/09/11,09,0,0.001,0,0.001,,0.041,,,,0.006,,,NE,3.3,22.1,97.4
07204740,2025/09/11,10,0.001,0.001,0.001,0.002,,0.040,,,,0.007,,,ENE,2.6,25.0,94.6
07204740,2025/09/11,11,0.001,0.001,0.001,0.002,,0.046,,,,,,,E,4.3,25.3,83.0
07204740,2025/09/11,12,0.001,0.001,0.001,0.002,,0.047,,,,0.011,,,E,3.6,27.0,79.6
07204740,2025/09/11,13,0,0.001,0,0.001,,0.046,,,,0.001,,,E,3.5,26.8,77.4
07204740,2025/09/11,14,0,0.001,0,0.001,,0.045,,,,,,,E,4.0,25.3,84.9
07204740,2025/09/11,15,0,0.001,0,0.001,,0.047,,,,0.004,,,E,3.0,25.1,86.3
07204740,2025/09/11,16,0,0.001,0,0.001,,0.045,,,,0.004,,,ENE,2.7,25.0,86.0
07204740,2025/09/11,17,0,0.001,0.001,0.002,,0.047,,,,0.005,,,ENE,1.9,24.5,89.6
07204740,2025/09/11,18,0.001,0.001,0.001,0.002,,0.045,,,,0.006,,,ENE,1.8,23.9,94.2
07204740,2025/09/11,19,0,0.001,0.001,0.002,,0.040,,,,0.006,,,ENE,1.5,23.6,94.6
07204740,2025/09/11,20,0,0.001,0.001,0.002,,0.039,,,,0.014,,,ENE,2.2,23.6,92.7
07204740,2025/09/11,21,0.001,0.001,0.001,0.002,,0.042,,,,0.012,,,ENE,2.4,23.6,92.1
07204740,2025/09/11,22,0.001,0.001,0.001,0.002,,0.039,,,,0.013,,,ENE,2.1,23.6,90.6
07204740,2025/09/11,23,0.001,0.001,0.001,0.002,,0.038,,,,0.010,,,ENE,2.2,23.5,91.9
07204740,2025/09/11,24,0,0.001,0,0.001,,0.035,,,,0.010,,,NE,1.2,23.1,95.3
07204740,2025/09/12,01,0,0.001,0,0.001,,0.030,,,,,,,CALM,0.2,22.6,97.3
07204740,2025/09/12,02,0,0.001,0,0.001,,0.034,,,,0.009,,,ENE,2.0,22.9,95.8
07204740,2025/09/12,03,0,0.001,0,0.001,,0.036,,,,0.008,,,NE,2.2,22.7,93.1
07204740,2025/09/12,04,0,0.001,0,0.001,,0.031,,,,0.003,,,NE,0.8,22.6,94.9
07204740,2025/09/12,05,0.001,0.001,0,0.001,,0.033,,,,0.015,,,NE,1.9,22.8,95.7
07204740,2025/09/12,06,0,0.001,0,0.001,,0.035,,,,0.008,,,ENE,1.4,23.8,96.1
07204740,2025/09/12,07,0,0.001,0,0.001,,0.041,,,,0.009,,,ESE,3.1,23.2,97.5
07204740,2025/09/12,08,0,0.001,0,0.001,,0.040,,,,0.009,,,E,2.1,23.7,97.0
07204740,2025/09/12,09,0,0.001,0.001,0.002,,0.037,,,,0.014,,,SSE,2.5,23.6,94.9
07204740,2025/09/12,10,0.001,0.001,0,0.001,,0.036,,,,0.014,,,NNE,1.2,23.9,97.5
07204740,2025/09/12,11,0,0.001,0,0.001,,0.038,,,,0.017,,,E,2.6,25.0,93.9
07204740,2025/09/12,12,0.001,0.001,0,0.001,,0.039,,,,0.013,,,ESE,3.6,24.7,93.5
07204740,2025/09/12,13,0,0.001,0,0.001,,0.039,,,,0.009,,,ESE,3.1,25.0,90.9
07204740,2025/09/12,14,0.001,0.001,0.001,0.002,,0.038,,,,0.009,,,ESE,3.0,24.8,90.4
07204740,2025/09/12,15,0.001,0.001,0.001,0.002,,0.037,,,,0.022,,,E,1.9,24.9,93.6
07204740,2025/09/12,16,0,0.001,0.001,0.002,,0.037,,,,0.015,,,E,1.8,24.5,94.1
07204740,2025/09/12,17,0,0.001,0.002,0.003,,0.034,,,,0.011,,,ESE,2.1,24.6,92.2
07204740,2025/09/12,18,0.001,0.001,0.001,0.002,,0.023,,,,0.017,,,NE,0.7,23.4,97.6
07204740,2025/09/12,19,0,0.001,0.002,0.003,,0.017,,,,0.010,,,N,1.1,23.2,98.0
07204740,2025/09/12,20,0.001,0.001,0.001,0.002,,0.017,,,,0.022,,,NNW,0.7,23.1,98.0
07204740,2025/09/12,21,0.001,0.001,0.001,0.002,,0.015,,,,0.009,,,CALM,0.4,23.1,98.1
07204740,2025/09/12,22,0,0.001,0.001,0.002,,0.008,,,,0.017,,,NNE,1.3,22.9,98.3
07204740,2025/09/12,23,0,0.001,0.001,0.002,,0.010,,,,0.017,,,NNE,1.3,23.0,98.2
07204740,2025/09/12,24,0,0.001,0.001,0.002,,0.010,,,,0.015,,,NNW,0.8,22.7,98.3
07204740,2025/09/13,01,0,0.001,0,0.001,,0.010,,,,0.014,,,N,0.8,22.6,98.3
07204740,2025/09/13,02,0,0.001,0,0.001,,0.008,,,,0.019,,,CALM,0.5,22.3,98.5
07204740,2025/09/13,03,0,0.001,0,0.001,,0.010,,,,0.017,,,NNW,0.7,22.2,98.5
07204740,2025/09/13,04,0,0.001,0,0.001,,0.011,,,,0.016,,,NNW,0.7,22.0,98.4
07204740,2025/09/13,05,0,0.001,0,0.001,,0.014,,,,0.025,,,CALM,0.5,22.1,98.3
07204740,2025/09/13,06,0,0.001,0,0.001,,0.013,,,,0.007,,,N,0.9,22.4,98.3
07204740,2025/09/13,07,0,0.001,0,0.001,,0.011,,,,0.015,,,NNE,0.6,23.1,98.1
07204740,2025/09/13,08,0,0.001,0,0.001,,0.013,,,,0.004,,,CALM,0.5,24.1,97.5
07204740,2025/09/13,09,0,0.001,0,0.001,,0.021,,,,0.023,,,SSE,0.9,24.6,95.8
07204740,2025/09/13,10,0,0.001,0,0.001,,0.034,,,,0.011,,,SSE,1.0,24.8,96.4
07204740,2025/09/13,11,0,0.001,0,0.001,,0.036,,,,0.015,,,SSW,0.7,25.5,96.3
07204740,2025/09/13,12,0,0.001,0,0.001,,0.036,,,,0.022,,,W,0.9,25.5,96.0
07204740,2025/09/13,13,0,0.001,0,0.001,,0.033,,,,0.010,,,WSW,3.1,26.6,88.0
07204740,2025/09/13,14,0,0.001,0,0.001,,0.034,,,,0.004,,,W,2.0,26.5,91.6
07204740,2025/09/13,15,0.001,0.001,0.002,0.003,,0.033,,,,0.011,,,WSW,2.1,26.0,92.3
07204740,2025/09/13,16,0.002,0.001,0.003,0.004,,0.029,,,,0.006,,,WSW,1.6,25.7,94.3
07204740,2025/09/13,17,0.001,0.001,0.002,0.003,,0.030,,,,0.024,,,SW,0.9,25.5,95.8
07204740,2025/09/13,18,0.001,0.001,0.001,0.002,,0.027,,,,0.012,,,WSW,1.8,25.4,96.6
07204740,2025/09/13,19,0,0.001,0.003,0.004,,0.023,,,,0.014,,,W,1.7,25.0,97.5
07204740,2025/09/13,20,0.001,0.001,0.005,0.006,,0.017,,,,0.005,,,WSW,2.5,25.5,97.3
07204740,2025/09/13,21,0.001,0.001,0.004,0.005,,0.013,,,,0.020,,,W,2.6,25.9,95.3
07204740,2025/09/13,22,0.002,0.001,0.006,0.007,,0.008,,,,0.017,,,WSW,1.8,25.4,96.5
07204740,2025/09/13,23,0.001,0.001,0.004,0.005,,0.007,,,,0.013,,,WSW,1.8,25.4,96.7
07204740,2025/09/13,24,0.001,0.001,0.003,0.004,,0.009,,,,0.009,,,WSW,2.5,25.4,95.1
07204740,2025/09/14,01,0.001,0.001,0.003,0.004,,0.008,,,,0.019,,,WSW,2.1,25.3,95.7
07204740,2025/09/14,02,0.001,0.001,0.004,0.005,,0.006,,,,0.014,,,W,1.1,24.9,95.9
07204740,2025/09/14,03,0.001,0.001,0.004,0.005,,0.004,,,,0.013,,,NNW,0.7,24.4,97.4
07204740,2025/09/14,04,0.001,0.001,0.003,0.004,,0.003,,,,0.013,,,CALM,0.4,24.1,98.0
07204740,2025/09/14,05,0.001,0.001,0.003,0.004,,0.003,,,,0.018,,,WNW,2.2,24.2,98.2
07204740,2025/09/14,06,0.001,0.001,0.001,0.002,,0.004,,,,0.007,,,CALM,0.5,24.1,98.0
07204740,2025/09/14,07,0.001,0.001,0,0.001,,0.005,,,,0.012,,,SE,0.6,24.9,97.6
07204740,2025/09/14,08,0,0.002,0,0.002,,0.007,,,,0.013,,,NNW,2.3,26.4,91.5
07204740,2025/09/14,09,0,0.001,0,0.001,,0.011,,,,0.012,,,NW,1.3,27.7,86.3
07204740,2025/09/14,10,0,0.001,0,0.001,,0.016,,,,0.010,,,NNW,2.8,29.8,74.8
07204740,2025/09/14,11,0,0.001,0,0.001,,0.023,,,,0.006,,,NW,1.4,30.9,68.4
07204740,2025/09/14,12,0,0.001,0,0.001,,0.027,,,,0.017,,,SSE,2.3,29.7,75.0
07204740,2025/09/14,13,0,0.001,0.001,0.002,,0.028,,,,0.006,,,SE,2.8,29.6,75.1
07204740,2025/09/14,14,0.001,0.001,0.002,0.003,,0.031,,,,0.011,,,SE,2.1,29.1,77.8
07204740,2025/09/14,15,0.001,0.002,0.003,0.005,,0.034,,,,0.009,,,SE,2.9,28.5,80.9
07204740,2025/09/14,16,0.001,0.002,0.006,0.008,,0.033,,,,0.016,,,S,1.4,28.4,86.4
07204740,2025/09/14,17,0.001,0.001,0.002,0.003,,0.036,,,,0.009,,,E,1.7,27.0,87.0
07204740,2025/09/14,18,0,0.001,0.003,0.004,,0.036,,,,0.013,,,E,2.1,25.7,92.0
07204740,2025/09/14,19,0,0.001,0.002,0.003,,0.036,,,,0.017,,,CALM,0.5,24.5,95.7
07204740,2025/09/14,20,0,0.001,0.001,0.002,,0.022,,,,0.017,,,N,0.9,24.0,97.4
07204740,2025/09/14,21,0,0.001,0.001,0.002,,0.017,,,,0.014,,,CALM,0.5,23.1,97.7
07204740,2025/09/14,22,0,0.001,0.001,0.002,,0.007,,,,0.017,,,CALM,0.3,22.7,98.1
07204740,2025/09/14,23,0,0.001,0.001,0.002,,0.010,,,,0.017,,,CALM,0.5,23.3,97.7
07204740,2025/09/14,24,0.001,0.001,0,0.001,,0.007,,,,0.018,,,N,0.7,22.7,97.9
07204740,2025/09/15,01,0,0.001,0,0.001,,0.006,,,,0.020,,,NNE,0.8,22.4,97.7
07204740,2025/09/15,02,0,0.001,0,0.001,,0.013,,,,0.019,,,N,0.8,23.5,95.6
07204740,2025/09/15,03,0.001,0.001,0.001,0.002,,0.018,,,,0.016,,,CALM,0.5,23.1,96.7
07204740,2025/09/15,04,0,0.001,0,0.001,,0.009,,,,0.018,,,WNW,0.7,22.7,97.4
07204740,2025/09/15,05,0,0.001,0,0.001,,0.010,,,,0.036,,,CALM,0.4,22.6,97.9
07204740,2025/09/15,06,0,0.001,0,0.001,,0.010,,,,0.014,,,WNW,0.6,22.8,98.0
07204740,2025/09/15,07,0,0.001,0.001,0.002,,0.015,,,,0.013,,,NW,1.1,23.0,97.4
07204740,2025/09/15,08,0,0.001,0.001,0.002,,0.022,,,,0.020,,,W,1.4,24.0,93.6
07204740,2025/09/15,09,0,0.001,0.001,0.002,,0.029,,,,0.020,,,NNW,0.6,25.0,88.6
07204740,2025/09/15,10,0.001,0.001,0,0.001,,0.025,,,,0.018,,,NNW,0.9,23.8,95.9
07204740,2025/09/15,11,0,0.001,0,0.001,,0.027,,,,0.019,,,WSW,1.3,24.9,94.4
07204740,2025/09/15,12,0,0.001,0.001,0.002,,0.035,,,,0.018,,,S,1.8,26.1,87.8
07204740,2025/09/15,13,0.001,0.001,0,0.001,,0.040,,,,0.015,,,SSE,3.6,26.2,86.7
07204740,2025/09/15,14,0,0.001,0,0.001,,0.044,,,,0.003,,,S,3.3,26.5,84.2
07204740,2025/09/15,15,0.001,0.001,0,0.001,,0.046,,,,0.014,,,S,3.1,26.1,88.5
07204740,2025/09/15,16,0,0.001,0,0.001,,0.043,,,,0.011,,,SSW,1.5,25.8,84.9
07204740,2025/09/15,17,0,0.001,0,0.001,,0.043,,,,0.017,,,S,1.8,24.9,92.1
07204740,2025/09/15,18,0,0.001,0.002,0.003,,0.041,,,,0.014,,,SSW,0.7,24.3,94.1
07204740,2025/09/15,19,0,0.001,0.002,0.003,,0.034,,,,0.011,,,W,1.5,23.9,94.8
07204740,2025/09/15,20,0,0.001,0.001,0.002,,0.029,,,,0.003,,,W,0.8,23.3,96.4
07204740,2025/09/15,21,0,0.001,0.002,0.003,,0.020,,,,0.021,,,W,1.1,22.8,97.5
07204740,2025/09/15,22,0.001,0.001,0.002,0.003,,0.020,,,,0.020,,,CALM,0.3,23.2,97.9
07204740,2025/09/15,23,0,0.001,0.002,0.003,,0.017,,,,0.020,,,W,1.4,22.5,97.9
07204740,2025/09/15,24,0,0.001,0.001,0.002,,0.011,,,,0.013,,,NNW,0.8,22.4,98.3
07204740,2025/09/16,01,0,0.001,0.001,0.002,,0.007,,,,0.018,,,NNE,1.4,21.4,98.2
07204740,2025/09/16,02,0,0.001,0.001,0.002,,0.002,,,,0.025,,,CALM,0.5,21.9,98.4
07204740,2025/09/16,03,0.001,0.001,0.001,0.002,,0.011,,,,0.021,,,NW,1.2,23.1,96.3
07204740,2025/09/16,04,0,0.001,0.001,0.002,,0.010,,,,0.007,,,E,0.8,22.5,97.6
07204740,2025/09/16,05,0,0.001,0.001,0.002,,0.008,,,,0.017,,,NNE,0.6,22.2,97.8
07204740,2025/09/16,06,0,0.001,0.001,0.002,,0.006,,,,0.019,,,CALM,0.4,22.6,98.1
07204740,2025/09/16,07,0,0.001,0,0.001,,0.007,,,,0.013,,,ESE,0.6,23.9,96.8
07204740,2025/09/16,08,0.001,0.001,0,0.001,,0.017,,,,0.009,,,W,2.2,28.2,77.0
07204740,2025/09/16,09,0,0.001,0,0.001,,0.029,,,,0.006,,,WNW,2.6,29.7,70.2
07204740,2025/09/16,10,0,0.001,0,0.001,,0.033,,,,0.006,,,SW,2.3,31.0,64.0
07204740,2025/09/16,11,0.001,0.001,0.002,0.003,,0.044,,,,0.013,,,S,4.0,30.4,65.0
07204740,2025/09/16,12,0.001,0.001,0.001,0.002,,0.046,,,,0.018,,,SSW,3.6,30.3,74.0
07204740,2025/09/16,13,0.001,0.001,0.001,0.002,,0.049,,,,0.028,,,SSW,3.7,29.4,79.5
07204740,2025/09/16,14,0.001,0.001,0.002,0.003,,0.047,,,,0.029,,,SSW,2.9,30.7,73.8
07204740,2025/09/16,15,0.001,0.001,0.001,0.002,,0.050,,,,0.021,,,SSW,2.1,30.1,72.5
07204740,2025/09/16,16,0.001,0.001,0.001,0.002,,0.047,,,,0.019,,,WSW,3.7,30.0,68.3
07204740,2025/09/16,17,0.001,0.001,0.001,0.002,,0.040,,,,0.016,,,SW,2.3,28.2,79.3
07204740,2025/09/16,18,0,0.001,0.002,0.003,,0.033,,,,0.015,,,WSW,2.1,27.2,89.7
07204740,2025/09/16,19,0.001,0.001,0.004,0.005,,0.031,,,,0.017,,,WSW,2.2,26.7,92.6
07204740,2025/09/16,20,0.002,0.001,0.004,0.005,,0.030,,,,0.011,,,WSW,2.3,26.4,94.8
07204740,2025/09/16,21,0.001,0.001,0.003,0.004,,0.027,,,,0.018,,,WNW,2.4,26.2,95.9
07204740,2025/09/16,22,0.001,0.001,0.004,0.005,,0.020,,,,0.015,,,WNW,1.1,25.0,97.5
07204740,2025/09/16,23,0.001,0.001,0.003,0.004,,0.016,,,,0.013,,,WNW,2.3,25.6,96.3
07204740,2025/09/16,24,0.001,0.001,0.003,0.004,,0.019,,,,0.020,,,WNW,3.2,25.7,94.7
07204740,2025/09/17,01,0.001,0.001,0.004,0.005,,0.016,,,,0.011,,,W,1.9,24.8,96.4
07204740,2025/09/17,02,0.001,0.001,0.004,0.005,,0.014,,,,0.021,,,WNW,2.4,24.7,96.9
07204740,2025/09/17,03,0.001,0.001,0.003,0.004,,0.012,,,,0.019,,,W,2.5,24.2,96.9
07204740,2025/09/17,04,0.001,0.001,0.004,0.005,,0.010,,,,0.020,,,NW,3.0,24.3,97.6
07204740,2025/09/17,05,0.001,0.001,0.004,0.005,,0.011,,,,0.022,,,W,2.8,24.3,96.7
07204740,2025/09/17,06,0.001,0.001,0.006,0.007,,0.009,,,,0.021,,,NW,2.4,24.5,96.6
07204740,2025/09/17,07,0.001,0.002,0.004,0.006,,0.013,,,,0.023,,,NW,1.1,25.9,93.6
07204740,2025/09/17,08,0.001,0.002,0.003,0.005,,0.017,,,,0.026,,,WSW,2.0,27.9,84.9
07204740,2025/09/17,09,0.001,0.003,0.004,0.007,,0.026,,,,0.026,,,WSW,2.0,30.3,72.0
07204740,2025/09/17,10,0.001,0.002,0.003,0.005,,0.035,,,,0.033,,,S,3.5,30.7,77.6
07204740,2025/09/17,11,0.001,0.001,0.001,0.002,,0.041,,,,0.033,,,SSW,3.3,30.9,75.9
07204740,2025/09/17,12,0.001,0.001,0.001,0.002,,0.044,,,,0.031,,,SSW,3.8,30.6,77.7
07204740,2025/09/17,13,0.001,0.001,0.001,0.002,,0.051,,,,0.034,,,S,3.5,30.8,76.4
07204740,2025/09/17,14,0,0.001,0.001,0.002,,0.054,,,,0.036,,,SSW,4.1,29.7,82.3
07204740,2025/09/17,15,-,-,-,-,,-,,,,-,,,SSW,1.5,31.0,75.3
07204740,2025/09/17,16,0.001,0.001,0.003,0.004,,0.057,,,,0.035,,,WSW,2.5,30.7,73.8
07204740,2025/09/17,17,0.001,0.001,0.006,0.007,,0.057,,,,0.037,,,WNW,2.5,28.5,80.1
07204740,2025/09/17,18,0.002,0.001,0.005,0.006,,0.033,,,,0.023,,,N,0.9,27.4,84.7
07204740,2025/09/17,19,0.001,0.001,0.004,0.005,,0.030,,,,0.026,,,SSE,1.8,25.4,95.0
07204740,2025/09/17,20,0.001,0.001,0.002,0.003,,0.044,,,,0.027,,,CALM,0.4,25.7,95.6
07204740,2025/09/17,21,0,0.001,0.002,0.003,,0.034,,,,0.029,,,CALM,0.5,26.1,95.3
07204740,2025/09/17,22,0,0.001,0.002,0.003,,0.019,,,,0.020,,,ENE,1.5,26.8,88.2
07204740,2025/09/17,23,0,0.001,0.001,0.002,,0.017,,,,0.011,,,NW,2.1,26.7,87.9
07204740,2025/09/17,24,0,0.001,0.001,0.002,,0.016,,,,0.020,,,NNE,1.0,25.7,90.3
07204740,2025/09/18,01,0,-,-,-,,0.013,,,,0.019,,,CALM,0.5,24.9,95.1
07204740,2025/09/18,02,-,0.001,0.002,0.003,,-,,,,0.021,,,NE,1.2,24.4,96.5
07204740,2025/09/18,03,0,0.001,0.002,0.003,,0.007,,,,0.019,,,NNE,1.6,23.4,97.6
07204740,2025/09/18,04,0,0.001,0.001,0.002,,0.007,,,,0.020,,,N,0.9,23.6,97.4
07204740,2025/09/18,05,0,0.001,0.002,0.003,,0.006,,,,0.021,,,SSW,0.7,23.0,97.7
07204740,2025/09/18,06,0,0.001,0.002,0.003,,0.005,,,,0.024,,,N,0.6,23.4,97.5
07204740,2025/09/18,07,0,0.001,0.001,0.002,,0.008,,,,0.014,,,CALM,0.4,26.3,91.0
07204740,2025/09/18,08,0,0.002,0.002,0.004,,0.017,,,,0.017,,,W,2.9,29.1,77.1
07204740,2025/09/18,09,0.005,0.005,0.011,0.016,,0.028,,,,0.031,,,WNW,2.0,30.9,72.5
07204740,2025/09/18,10,0.003,0.001,0.003,0.004,,0.039,,,,0.033,,,NW,5.8,32.3,62.1
07204740,2025/09/18,11,0.001,0.002,0.003,0.005,,0.031,,,,0.025,,,E,3.0,28.2,85.3
07204740,2025/09/18,12,0.001,0.001,0.002,0.003,,0.029,,,,0.014,,,NNW,2.3,32.0,61.0
07204740,2025/09/18,13,0.001,0.001,0,0.001,,0.034,,,,0.001,,,NNW,2.0,31.3,56.3
07204740,2025/09/18,14,0.001,0.001,0.001,0.002,,0.037,,,,0.018,,,ENE,5.5,26.4,87.7
07204740,2025/09/18,15,0.001,0.001,0.004,0.005,,0.029,,,,0.022,,,E,2.8,26.3,81.9
07204740,2025/09/18,16,0.001,0.001,0.002,0.003,,0.037,,,,0.018,,,ENE,4.3,23.9,93.0
07204740,2025/09/18,17,0.001,0.001,0.001,0.002,,0.038,,,,0.008,,,ENE,3.5,23.6,94.2
07204740,2025/09/18,18,0,0.001,0.002,0.003,,0.038,,,,0.010,,,ENE,3.6,23.4,91.6
07204740,2025/09/18,19,0.001,0.001,0.001,0.002,,0.038,,,,0.008,,,ENE,3.0,23.3,90.5
07204740,2025/09/18,20,0.001,0.001,0.002,0.003,,0.036,,,,0.005,,,ENE,3.4,23.6,71.7
07204740,2025/09/18,21,0.001,0.001,0.003,0.004,,0.035,,,,0.006,,,NE,2.3,22.9,68.8
07204740,2025/09/18,22,0.002,0.001,0.003,0.004,,0.034,,,,0.005,,,NE,3.0,22.7,66.5
07204740,2025/09/18,23,0.001,0.001,0.001,0.002,,0.034,,,,0.010,,,NE,1.9,22.4,72.2
07204740,2025/09/18,24,0.001,0,0.001,0.001,,0.033,,,,0.006,,,ENE,2.5,22.6,68.8
07204740,2025/09/19,01,0.001,0.001,0.001,0.002,,0.031,,,,0.008,,,ENE,2.0,20.7,86.2
07204740,2025/09/19,02,0,0.001,0.001,0.002,,0.024,,,,0.011,,,NE,0.6,19.8,95.9
07204740,2025/09/19,03,0,0.001,0.001,0.002,,0.022,,,,0.011,,,ENE,0.7,19.8,95.0
07204740,2025/09/19,04,0,0.001,0.001,0.002,,0.019,,,,0.008,,,N,0.6,19.8,95.0
07204740,2025/09/19,05,0.001,0.001,0.001,0.002,,0.021,,,,0.012,,,NE,1.5,20.2,86.2
07204740,2025/09/19,06,0.001,0.001,0.002,0.003,,0.024,,,,0.008,,,NE,2.7,20.4,79.3
07204740,2025/09/19,07,0.001,0.001,0.002,0.003,,0.026,,,,0.010,,,NE,2.8,20.7,76.0
07204740,2025/09/19,08,0.001,0.001,0.002,0.003,,0.028,,,,0.008,,,ENE,4.3,21.7,69.6
07204740,2025/09/19,09,0.001,0.001,0.001,0.002,,0.030,,,,0.016,,,NE,3.2,22.0,67.9
07204740,2025/09/19,10,0.001,0.001,0.001,0.002,,0.032,,,,0.009,,,E,4.2,24.0,61.1
07204740,2025/09/19,11,0.002,0.001,0.002,0.003,,0.036,,,,0.008,,,E,3.6,24.5,58.0
07204740,2025/09/19,12,0.001,0.001,0.001,0.002,,0.038,,,,0.010,,,E,4.8,24.9,61.2
07204740,2025/09/19,13,0.001,0.001,0.001,0.002,,0.038,,,,0.015,,,E,4.9,24.4,66.2
07204740,2025/09/19,14,0,0.001,0.001,0.002,,0.039,,,,0.019,,,E,4.4,23.9,73.6
07204740,2025/09/19,15,0.001,0.001,0.001,0.002,,0.039,,,,0.014,,,ESE,3.7,23.2,72.1
07204740,2025/09/19,16,0.001,0.001,0,0.001,,0.038,,,,0.017,,,ESE,4.1,23.3,72.1
07204740,2025/09/19,17,0,0.001,0.001,0.002,,0.037,,,,0.016,,,SE,3.0,22.5,74.5
07204740,2025/09/19,18,0,0.001,0.001,0.002,,0.036,,,,0.013,,,ESE,2.4,22.1,78.1
07204740,2025/09/19,19,0,0.001,0.001,0.002,,0.033,,,,0.012,,,NNE,0.9,20.7,86.5
07204740,2025/09/19,20,0,0.001,0.002,0.003,,0.022,,,,0.015,,,NNW,1.0,20.6,89.0
07204740,2025/09/19,21,0,0.001,0.001,0.002,,0.018,,,,0.013,,,N,0.8,20.3,92.8
07204740,2025/09/19,22,0,0.001,0.002,0.003,,0.016,,,,0.016,,,CALM,0.3,20.0,96.2
07204740,2025/09/19,23,0,0.001,0.001,0.002,,0.013,,,,0.013,,,N,0.8,19.9,96.6
07204740,2025/09/19,24,0,0.001,0.001,0.002,,0.020,,,,0.015,,,N,1.1,20.3,91.7
07204740,2025/09/20,01,0,0.001,0.001,0.002,,0.022,,,,0.013,,,NNW,1.1,20.0,93.6
07204740,2025/09/20,02,0,0.001,0.001,0.002,,0.016,,,,0.019,,,N,0.8,19.9,95.2
07204740,2025/09/20,03,0,0.001,0.001,0.002,,0.013,,,,0.016,,,N,0.9,19.8,95.8
07204740,2025/09/20,04,0,0.001,0.001,0.002,,0.010,,,,0.012,,,N,1.0,19.6,96.5
07204740,2025/09/20,05,0,0.001,0.001,0.002,,0.010,,,,0.012,,,NNE,0.9,19.6,96.3
07204740,2025/09/20,06,0,0.001,0.001,0.002,,0.009,,,,0.024,,,NNE,0.8,19.7,96.6
07204740,2025/09/20,07,0,0.001,0.001,0.002,,0.011,,,,0.012,,,CALM,0.5,20.4,93.5
07204740,2025/09/20,08,0,0.001,0.001,0.002,,0.016,,,,0.010,,,CALM,0.3,21.6,89.8
07204740,2025/09/20,09,0,0.001,0.002,0.003,,0.020,,,,0.011,,,N,0.8,22.2,81.0
07204740,2025/09/20,10,0.001,0.001,0.002,0.003,,0.028,,,,0.008,,,ENE,0.8,23.6,71.2
07204740,2025/09/20,11,0,0.001,0.001,0.002,,0.036,,,,0.008,,,SSE,1.7,24.0,69.3
07204740,2025/09/20,12,0,0.001,0,0.001,,0.037,,,,0.009,,,SE,1.7,24.4,71.8
07204740,2025/09/20,13,0,0.001,0.001,0.002,,0.037,,,,0.010,,,SW,1.0,24.6,70.9
07204740,2025/09/20,14,0,0.001,0.001,0.002,,0.038,,,,0.014,,,SSW,1.9,23.6,78.1
07204740,2025/09/20,15,0,0.001,0.001,0.002,,0.036,,,,0.014,,,W,1.8,22.4,87.2
07204740,2025/09/20,16,0,0.001,0.001,0.002,,0.035,,,,0.014,,,SW,1.7,22.1,93.1
07204740,2025/09/20,17,0.001,0.001,0.003,0.004,,0.030,,,,0.011,,,WNW,1.6,22.2,94.2
07204740,2025/09/20,18,0.001,0.001,0.005,0.006,,0.024,,,,0.014,,,NW,1.9,21.2,97.5
07204740,2025/09/20,19,0,0.001,0.005,0.006,,0.024,,,,0.011,,,WNW,2.1,21.5,98.0
07204740,2025/09/20,20,0,0.001,0.005,0.006,,0.026,,,,0.016,,,SW,1.8,23.4,98.5
07204740,2025/09/20,21,0,0.001,0.002,0.003,,0.035,,,,0.025,,,WSW,5.0,24.3,98.2
07204740,2025/09/20,22,0,0.001,0.003,0.004,,0.033,,,,0.016,,,SW,3.9,24.5,98.4
07204740,2025/09/20,23,0,0.001,0.002,0.003,,0.033,,,,0.023,,,W,5.2,24.9,98.2
07204740,2025/09/20,24,0.001,0.001,0.002,0.003,,0.031,,,,0.022,,,WSW,4.9,25.1,98.0
07204740,2025/09/21,01,0,0.001,0.003,0.004,,0.027,,,,0.024,,,WSW,3.4,25.0,97.7
07204740,2025/09/21,02,0.001,0.001,0.004,0.005,,0.020,,,,0.026,,,W,1.7,24.6,97.4
07204740,2025/09/21,03,0.001,0.001,0.005,0.006,,0.015,,,,0.022,,,ENE,0.8,24.3,97.4
07204740,2025/09/21,04,0.001,0.001,0.002,0.003,,0.015,,,,0.025,,,WNW,2.0,23.8,97.1
