測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07203520,2025/09/09,20,,0.001,0.003,0.004,0.2,,0.05,1.95,2.00,0.009,4,,SSE,1.2,25.2,89.7
07203520,2025/09/09,21,,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.008,4,,SSE,0.7,24.8,90.8
07203520,2025/09/09,22,,0,0.004,0.004,0.2,,0.04,1.95,1.99,0.009,4,,CALM,0.5,24.7,93.5
07203520,2025/09/09,23,,0.001,0.006,0.007,0.2,,0.04,1.98,2.02,0.006,3,,SW,0.6,24.3,93.7
07203520,2025/09/09,24,,0.001,0.005,0.006,0.2,,0.04,2.00,2.04,0.005,2,,SSW,0.6,24.2,95.1
07203520,2025/09/10,01,,0.001,0.006,0.007,0.2,,0.04,2.01,2.05,0.011,5,,CALM,0.4,24.1,94.9
07203520,2025/09/10,02,,0.001,0.004,0.005,0.2,,0.04,2.00,2.04,0.008,3,,CALM,0.3,24.7,90.7
07203520,2025/09/10,03,,0.001,0.005,0.006,0.2,,0.04,1.99,2.03,0.009,4,,CALM,0.4,24.2,95.3
07203520,2025/09/10,04,,0.001,0.008,0.009,0.2,,0.04,2.05,2.09,0.009,4,,CALM,0.1,23.7,96.7
07203520,2025/09/10,05,,0.001,0.007,0.008,0.2,,0.05,2.03,2.08,0.014,6,,NNE,1.1,23.7,97.0
07203520,2025/09/10,06,,0.002,0.009,0.011,0.2,,0.06,2.04,2.10,0.015,6,,NNE,0.9,23.9,96.3
07203520,2025/09/10,07,,0.001,0.006,0.007,0.2,,0.07,2.01,2.08,0.013,6,,NE,1.2,24.2,94.0
07203520,2025/09/10,08,,0.001,0.004,0.005,0.2,,0.07,1.99,2.06,0.012,5,,ENE,1.3,24.9,90.1
07203520,2025/09/10,09,,0.001,0.003,0.004,0.2,,0.05,1.98,2.03,0.015,7,,NE,1.6,25.0,87.9
07203520,2025/09/10,10,,0.003,0.005,0.008,0.2,,0.05,1.98,2.03,0.012,5,,NNE,2.7,24.8,84.2
07203520,2025/09/10,11,,0.002,0.004,0.006,0.2,,0.04,1.98,2.02,0.014,7,,NNE,2.1,26.2,80.4
07203520,2025/09/10,12,,0.002,0.003,0.005,0.2,,0.04,1.98,2.02,0.009,5,,NNE,2.7,27.3,75.0
07203520,2025/09/10,13,,0.002,0.004,0.006,0.2,,0.05,1.97,2.02,0.012,7,,NNE,2.5,28.2,70.5
07203520,2025/09/10,14,,0.003,0.005,0.008,0.2,,0.06,1.96,2.02,0.013,8,,NE,2.4,27.6,74.1
07203520,2025/09/10,15,,0.001,0.003,0.004,0.2,,0.05,1.95,2.00,0.014,9,,NE,2.4,26.1,79.1
07203520,2025/09/10,16,,0.001,0.003,0.004,0.2,,0.05,1.96,2.01,0.013,9,,NE,3.0,24.4,86.3
07203520,2025/09/10,17,,0,0.003,0.003,0.2,,0.06,1.98,2.04,0.014,7,,ENE,1.9,24.0,91.1
07203520,2025/09/10,18,,0.001,0.003,0.004,0.2,,0.06,1.98,2.04,0.011,5,,ENE,1.4,23.8,89.8
07203520,2025/09/10,19,,0.001,0.005,0.006,0.2,,0.06,1.97,2.03,0.012,6,,NE,1.5,23.1,95.1
07203520,2025/09/10,20,,0.002,0.006,0.008,0.2,,0.05,1.98,2.03,0.011,6,,NE,1.7,22.2,97.0
07203520,2025/09/10,21,,0,0.004,0.004,0.2,,0.05,1.98,2.03,0.005,3,,NNE,1.9,21.4,97.8
07203520,2025/09/10,22,,0.001,0.004,0.005,0.2,,0.04,1.98,2.02,0.004,2,,NNE,1.8,21.0,97.6
07203520,2025/09/10,23,,0.001,0.005,0.006,0.2,,0.04,1.98,2.02,0.004,1,,NNE,1.7,20.9,97.9
07203520,2025/09/10,24,,0,0.003,0.003,0.2,,0.04,1.98,2.02,0.006,3,,NE,1.7,20.8,97.8
07203520,2025/09/11,01,,0.001,0.003,0.004,0.2,,0.03,1.97,2.00,0.007,4,,NE,1.0,20.7,97.7
07203520,2025/09/11,02,,-,-,-,0.2,,-,-,-,0.003,2,,NNE,1.7,20.7,97.6
07203520,2025/09/11,03,,0.001,0.004,0.005,0.2,,0.03,1.99,2.02,0.006,2,,NNE,1.0,20.7,97.6
07203520,2025/09/11,04,,0.001,0.005,0.006,0.2,,0.04,2.00,2.04,0.006,3,,NE,0.9,20.7,97.7
07203520,2025/09/11,05,,0.001,0.005,0.006,0.2,,0.04,2.00,2.04,0.005,2,,NNE,1.2,20.7,97.7
07203520,2025/09/11,06,,0.001,0.008,0.009,0.2,,0.03,1.99,2.02,0.005,1,,NNW,0.7,20.9,97.7
07203520,2025/09/11,07,,0.004,0.010,0.014,0.2,,0.04,1.98,2.02,0.006,3,,NNE,1.8,21.0,97.9
07203520,2025/09/11,08,,0.004,0.011,0.015,0.2,,0.06,1.98,2.04,0.007,4,,NNE,1.4,21.4,97.6
07203520,2025/09/11,09,,0.002,0.007,0.009,0.2,,0.05,1.99,2.04,0.012,5,,NE,1.6,22.3,92.8
07203520,2025/09/11,10,,0.002,0.005,0.007,0.2,,0.05,1.96,2.01,-,-,,NE,1.3,23.8,84.0
07203520,2025/09/11,11,,0.002,0.006,0.008,0.2,,0.05,1.96,2.01,-,-,,ENE,1.3,24.5,80.2
07203520,2025/09/11,12,,0.002,0.004,0.006,0.2,,0.04,1.96,2.00,-,-,,NE,1.3,25.2,78.4
07203520,2025/09/11,13,,0.001,0.003,0.004,0.1,,0.03,1.94,1.97,-,-,,CALM,0.5,27.9,67.2
07203520,2025/09/11,14,,0.002,0.005,0.007,0.2,,0.04,1.92,1.96,-,-,,NE,1.9,27.0,70.5
07203520,2025/09/11,15,,0.001,0.004,0.005,0.2,,0.05,1.91,1.96,-,-,,NE,2.0,26.5,72.7
07203520,2025/09/11,16,,0,0.004,0.004,0.2,,0.04,1.92,1.96,-,-,,NE,2.1,26.3,68.9
07203520,2025/09/11,17,,0,0.004,0.004,0.2,,0.05,1.94,1.99,-,-,,NE,2.2,24.2,83.6
07203520,2025/09/11,18,,0.002,0.008,0.010,0.2,,0.06,1.94,2.00,-,-,,NNE,2.0,24.3,83.9
07203520,2025/09/11,19,,0.001,0.008,0.009,0.2,,0.07,1.95,2.02,-,-,,NNE,2.1,23.5,91.3
07203520,2025/09/11,20,,0,0.006,0.006,0.2,,0.08,1.97,2.05,-,-,,NE,1.3,23.0,91.7
07203520,2025/09/11,21,,0,0.005,0.005,0.2,,0.06,1.98,2.04,-,-,,NE,1.5,22.8,90.9
07203520,2025/09/11,22,,0,0.004,0.004,0.2,,0.05,1.97,2.02,-,-,,NE,0.9,22.7,91.0
07203520,2025/09/11,23,,0,0.004,0.004,0.2,,0.06,1.97,2.03,-,-,,ENE,1.1,22.8,90.4
07203520,2025/09/11,24,,0,0.003,0.003,0.1,,0.05,1.97,2.02,-,-,,NE,0.7,22.4,89.7
07203520,2025/09/12,01,,0,0.004,0.004,0.2,,0.04,1.97,2.01,-,-,,NE,1.2,22.2,91.6
07203520,2025/09/12,02,,0,0.003,0.003,0.2,,0.05,1.97,2.02,-,-,,NNE,1.2,22.1,93.0
07203520,2025/09/12,03,,0,0.006,0.006,0.2,,0.05,1.99,2.04,-,-,,NNE,0.8,21.5,95.9
07203520,2025/09/12,04,,0.001,0.006,0.007,0.2,,0.05,1.99,2.04,-,-,,ENE,1.2,21.0,96.3
07203520,2025/09/12,05,,0,0.002,0.002,0.2,,0.03,1.97,2.00,-,-,,NE,1.3,21.3,95.7
07203520,2025/09/12,06,,0.001,0.004,0.005,0.2,,0.03,1.97,2.00,-,-,,CALM,0.4,21.3,96.1
07203520,2025/09/12,07,,0.001,0.006,0.007,0.2,,0.04,1.99,2.03,-,-,,NE,0.7,21.8,95.2
07203520,2025/09/12,08,,0.001,0.006,0.007,0.2,,0.05,1.97,2.02,-,-,,CALM,0.4,21.8,96.6
07203520,2025/09/12,09,,0,0.004,0.004,0.2,,0.05,1.97,2.02,-,-,,CALM,0.3,21.7,97.1
07203520,2025/09/12,10,,0.004,0.008,0.012,0.2,,0.05,1.96,2.01,-,-,,CALM,0.2,23.0,94.0
07203520,2025/09/12,11,,0.004,0.008,0.012,0.2,,0.05,1.95,2.00,0.008,4,,NNE,0.8,24.1,82.4
07203520,2025/09/12,12,,-,-,-,-,,0.05,1.94,1.99,-,-,,NE,1.1,23.1,91.6
07203520,2025/09/12,13,,0.002,0.007,0.009,0.2,,-,-,-,0.010,5,,NE,0.7,22.8,96.0
07203520,2025/09/12,14,,0.005,0.011,0.016,0.2,,-,-,-,0.010,4,,ENE,1.0,22.5,97.0
07203520,2025/09/12,15,,0.001,0.003,0.004,0.2,,0.04,1.97,2.01,0.004,1,,CALM,0.5,22.0,97.6
07203520,2025/09/12,16,,0,0.004,0.004,0.2,,0.04,1.96,2.00,0.002,1,,CALM,0.1,21.8,97.9
07203520,2025/09/12,17,,0.001,0.006,0.007,0.2,,0.06,1.97,2.03,0.002,2,,ENE,0.6,21.7,97.9
07203520,2025/09/12,18,,0,0.005,0.005,0.2,,0.06,1.97,2.03,0.006,2,,NNE,1.1,21.7,97.9
07203520,2025/09/12,19,,0.001,0.006,0.007,0.2,,0.08,1.99,2.07,0.004,1,,NE,0.9,21.4,97.7
07203520,2025/09/12,20,,0,0.006,0.006,0.2,,0.08,1.98,2.06,0.005,2,,NE,0.7,21.3,97.8
07203520,2025/09/12,21,,0,0.005,0.005,0.2,,0.07,1.99,2.06,0.003,1,,CALM,0,21.3,97.7
07203520,2025/09/12,22,,0,0.005,0.005,0.2,,0.08,1.99,2.07,0.006,2,,NE,0.8,21.5,97.7
07203520,2025/09/12,23,,0.001,0.005,0.006,0.2,,0.06,1.99,2.05,0.007,3,,CALM,0.5,21.3,97.8
07203520,2025/09/12,24,,0,0.005,0.005,0.2,,0.06,2.00,2.06,0.007,3,,CALM,0.2,21.2,97.8
07203520,2025/09/13,01,,0,0.005,0.005,0.2,,0.05,2.00,2.05,0.009,4,,CALM,0.4,21.2,97.9
07203520,2025/09/13,02,,0.001,0.004,0.005,0.2,,0.06,2.01,2.07,0.007,3,,NE,0.8,21.2,98.0
07203520,2025/09/13,03,,0,0.005,0.005,0.2,,0.06,2.03,2.09,0.011,5,,CALM,0.1,21.2,98.0
07203520,2025/09/13,04,,0,0.005,0.005,0.2,,0.06,2.05,2.11,0.009,3,,CALM,0.2,21.2,98.0
07203520,2025/09/13,05,,0,0.003,0.003,0.2,,0.05,2.01,2.06,0.007,3,,CALM,0.2,21.2,97.8
07203520,2025/09/13,06,,0.002,0.006,0.008,0.2,,0.05,2.01,2.06,0.010,4,,N,0.7,21.2,97.8
07203520,2025/09/13,07,,0.008,0.012,0.020,0.3,,0.07,2.04,2.11,0.013,5,,CALM,0.4,21.4,97.5
07203520,2025/09/13,08,,0.002,0.009,0.011,0.2,,0.10,2.02,2.12,0.013,5,,CALM,0.1,21.6,97.1
07203520,2025/09/13,09,,,,,,,,,,,,,,,,
07203520,2025/09/13,10,,0.001,0.006,0.007,0.2,,0.04,1.97,2.01,0.010,4,,SSE,1.3,21.8,96.1
07203520,2025/09/13,11,,0.001,0.004,0.005,0.2,,0.04,1.97,2.01,0.012,5,,SSW,1.0,22.3,95.6
07203520,2025/09/13,12,,0.001,0.003,0.004,0.2,,0.04,1.96,2.00,0.007,3,,S,1.7,23.4,93.6
07203520,2025/09/13,13,,0.001,0.003,0.004,0.2,,0.04,1.98,2.02,0.006,2,,SSW,1.1,24.0,91.1
07203520,2025/09/13,14,,0.001,0.003,0.004,0.2,,0.04,1.97,2.01,0.007,3,,S,1.6,24.3,88.8
07203520,2025/09/13,15,,0.001,0.003,0.004,0.2,,0.04,1.96,2.00,0.013,6,,S,1.8,24.0,94.3
07203520,2025/09/13,16,,0,0.003,0.003,0.2,,0.04,1.95,1.99,0.015,6,,S,2.2,24.0,94.2
07203520,2025/09/13,17,,0.001,0.003,0.004,0.2,,0.03,1.96,1.99,0.011,5,,S,2.8,23.9,94.7
07203520,2025/09/13,18,,0,0.003,0.003,0.2,,0.04,1.96,2.00,0.016,7,,S,2.5,23.6,95.1
07203520,2025/09/13,19,,0,0.003,0.003,0.2,,0.05,1.96,2.01,0.018,8,,S,2.8,23.9,95.3
07203520,2025/09/13,20,,0,0.005,0.005,0.2,,0.05,1.96,2.01,0.020,8,,S,1.2,24.0,95.5
07203520,2025/09/13,21,,0,0.004,0.004,0.2,,0.05,1.95,2.00,0.013,5,,S,1.6,24.1,94.3
07203520,2025/09/13,22,,0,0.004,0.004,0.2,,0.05,1.94,1.99,0.016,7,,S,1.7,24.1,94.3
07203520,2025/09/13,23,,0,0.003,0.003,0.2,,0.04,1.94,1.98,0.013,6,,S,1.4,24.0,94.4
07203520,2025/09/13,24,,0,0.003,0.003,0.2,,0.04,1.94,1.98,0.012,5,,SSW,1.1,24.0,94.8
07203520,2025/09/14,01,,0.001,0.002,0.003,0.2,,0.04,1.95,1.99,0.013,5,,S,2.2,23.6,95.8
07203520,2025/09/14,02,,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.014,6,,S,1.7,23.6,96.1
07203520,2025/09/14,03,,0,0.003,0.003,0.2,,0.05,1.97,2.02,0.010,4,,S,1.6,23.4,96.3
07203520,2025/09/14,04,,0,0.003,0.003,0.2,,0.05,1.99,2.04,0.012,4,,WSW,1.6,23.1,97.3
07203520,2025/09/14,05,,0.001,0.003,0.004,0.2,,0.04,1.98,2.02,0.011,4,,SSW,0.6,22.5,97.5
07203520,2025/09/14,06,,0.001,0.003,0.004,0.2,,0.04,1.98,2.02,0.011,4,,WSW,0.7,22.7,97.0
07203520,2025/09/14,07,,0.001,0.003,0.004,0.2,,0.04,1.96,2.00,0.009,3,,S,1.8,23.7,94.6
07203520,2025/09/14,08,,0.001,0.002,0.003,0.2,,0.05,1.98,2.03,0.009,3,,SSW,0.9,25.3,85.9
07203520,2025/09/14,09,,0.001,0.002,0.003,0.2,,0.05,1.95,2.00,0.002,0,,NW,4.2,27.3,71.0
07203520,2025/09/14,10,,0.001,0.002,0.003,0.2,,0.03,1.95,1.98,,-1,,NW,3.7,28.1,64.6
07203520,2025/09/14,11,,0,0.002,0.002,0.2,,0.03,1.95,1.98,0.003,2,,NW,3.8,28.5,60.9
07203520,2025/09/14,12,,0.001,0.001,0.002,0.2,,0.03,1.96,1.99,0.005,2,,WNW,4.9,28.2,58.3
07203520,2025/09/14,13,,0,0.002,0.002,0.2,,0.03,1.95,1.98,0.007,3,,WNW,4.0,28.2,61.8
07203520,2025/09/14,14,,0,0.001,0.001,0.2,,0.03,1.96,1.99,0.004,2,,WNW,4.3,27.5,61.0
07203520,2025/09/14,15,,0.001,0.002,0.003,0.2,,0.03,1.96,1.99,0.006,2,,N,1.8,27.2,62.4
07203520,2025/09/14,16,,0.001,0.003,0.004,0.2,,0.04,1.96,2.00,0.011,4,,NNE,1.2,26.1,67.8
07203520,2025/09/14,17,,0.001,0.004,0.005,0.2,,0.04,1.96,2.00,0.012,5,,NW,2.5,26.1,68.1
07203520,2025/09/14,18,,0.001,0.004,0.005,0.2,,0.05,1.96,2.01,0.012,5,,N,2.9,25.1,74.5
07203520,2025/09/14,19,,0.001,0.003,0.004,0.2,,0.05,1.97,2.02,0.013,5,,WNW,1.9,24.2,77.8
07203520,2025/09/14,20,,0.001,0.003,0.004,0.2,,0.05,1.97,2.02,0.010,4,,NW,2.5,24.0,79.4
07203520,2025/09/14,21,,0.001,0.003,0.004,0.2,,0.05,1.97,2.02,0.010,4,,NNE,1.3,23.9,79.4
07203520,2025/09/14,22,,0,0.005,0.005,0.2,,0.06,1.98,2.04,0.012,5,,CALM,0.5,24.1,78.9
07203520,2025/09/14,23,,0.001,0.005,0.006,0.2,,0.07,1.99,2.06,0.010,3,,NNW,0.9,23.4,82.1
07203520,2025/09/14,24,,0.002,0.005,0.007,0.2,,0.07,2.01,2.08,0.011,3,,N,1.5,22.6,87.9
07203520,2025/09/15,01,,0.001,0.003,0.004,0.2,,0.04,2.01,2.05,0.014,4,,NNE,1.3,22.3,89.1
07203520,2025/09/15,02,,0,0.004,0.004,0.2,,0.05,1.99,2.04,0.013,4,,CALM,0.2,22.1,91.5
07203520,2025/09/15,03,,0,0.003,0.003,0.2,,0.05,2.05,2.10,0.012,4,,NNE,1.1,22.1,91.6
07203520,2025/09/15,04,,0,0.002,0.002,0.2,,0.06,2.03,2.09,0.014,5,,NNE,1.3,21.7,91.6
07203520,2025/09/15,05,,0.001,0.003,0.004,0.2,,0.04,2.02,2.06,0.015,5,,CALM,0.4,21.7,92.8
07203520,2025/09/15,06,,0,0.003,0.003,0.2,,0.06,2.01,2.07,0.014,4,,CALM,0.4,21.7,88.0
07203520,2025/09/15,07,,0,0.003,0.003,0.2,,0.05,1.99,2.04,0.012,3,,CALM,0.2,22.2,85.8
07203520,2025/09/15,08,,0.002,0.005,0.007,0.2,,0.05,2.00,2.05,0.012,4,,NNE,0.8,22.5,85.3
07203520,2025/09/15,09,,0.001,0.003,0.004,0.2,,0.05,2.01,2.06,0.013,5,,NNE,0.6,23.0,82.0
07203520,2025/09/15,10,,0.001,0.003,0.004,0.2,,0.04,1.99,2.03,0.010,3,,SW,1.3,24.3,75.5
07203520,2025/09/15,11,,0.001,0.003,0.004,0.2,,0.04,1.99,2.03,0.010,4,,S,1.7,25.5,77.9
07203520,2025/09/15,12,,0,0.002,0.002,0.2,,0.03,1.97,2.00,0.011,5,,SSE,2.4,26.9,76.0
07203520,2025/09/15,13,,0,0.002,0.002,0.2,,0.05,1.96,2.01,0.007,2,,S,2.0,28.0,65.9
07203520,2025/09/15,14,,0.001,0.003,0.004,0.2,,0.04,1.96,2.00,0.008,4,,WSW,1.4,30.5,64.3
07203520,2025/09/15,15,,0.002,0.003,0.005,0.2,,0.05,1.96,2.01,0.009,5,,WSW,1.7,29.9,62.9
07203520,2025/09/15,16,,0.002,0.004,0.006,0.2,,0.05,1.97,2.02,0.008,4,,WSW,1.8,29.8,63.2
07203520,2025/09/15,17,,0.002,0.004,0.006,0.2,,0.06,1.97,2.03,0.014,8,,WSW,1.7,29.0,70.6
07203520,2025/09/15,18,,0.002,0.006,0.008,0.2,,0.07,2.01,2.08,0.015,7,,W,1.4,27.8,75.3
07203520,2025/09/15,19,,0.003,0.005,0.008,0.2,,0.06,2.01,2.07,0.016,6,,SSW,1.1,26.4,81.0
07203520,2025/09/15,20,,0.001,0.005,0.006,0.2,,0.06,2.03,2.09,0.013,5,,S,0.8,25.3,87.1
07203520,2025/09/15,21,,0.001,0.005,0.006,0.2,,0.06,2.06,2.12,0.017,6,,SSW,1.0,24.5,91.1
07203520,2025/09/15,22,,0.001,0.006,0.007,0.2,,0.06,2.08,2.14,0.019,7,,CALM,0.5,23.7,94.7
07203520,2025/09/15,23,,0.002,0.006,0.008,0.2,,0.06,2.08,2.14,0.020,7,,S,1.1,23.7,93.9
07203520,2025/09/15,24,,0.001,0.006,0.007,0.2,,0.05,2.05,2.10,0.021,7,,SSW,0.7,23.0,95.8
07203520,2025/09/16,01,,0.001,0.004,0.005,0.2,,0.05,2.09,2.14,0.020,7,,CALM,0.4,22.5,96.3
07203520,2025/09/16,02,,0.001,0.005,0.006,0.2,,0.05,2.07,2.12,0.019,7,,SSW,0.6,22.2,96.6
07203520,2025/09/16,03,,0.001,0.006,0.007,0.2,,0.05,2.06,2.11,0.019,8,,CALM,0.5,21.7,96.9
07203520,2025/09/16,04,,0.002,0.006,0.008,0.2,,0.06,2.08,2.14,0.018,8,,CALM,0.3,21.3,97.3
07203520,2025/09/16,05,,0.002,0.006,0.008,0.2,,0.05,2.15,2.20,0.020,8,,S,1.2,20.9,97.5
07203520,2025/09/16,06,,0.003,0.005,0.008,0.2,,0.05,2.16,2.21,0.017,6,,S,0.9,20.9,97.5
07203520,2025/09/16,07,,0.004,0.004,0.008,0.2,,0.05,2.13,2.18,0.014,5,,S,2.0,21.7,95.2
07203520,2025/09/16,08,,0.004,0.004,0.008,0.2,,0.05,2.09,2.14,0.012,4,,SSW,1.2,24.9,82.3
07203520,2025/09/16,09,,0.003,0.005,0.008,0.2,,0.05,2.01,2.06,0.009,3,,SSW,1.1,27.3,71.5
07203520,2025/09/16,10,,0.002,0.005,0.007,0.2,,0.04,1.98,2.02,0.011,4,,S,1.6,28.4,65.0
07203520,2025/09/16,11,,0.002,0.004,0.006,0.2,,0.03,1.97,2.00,0.011,5,,WSW,1.4,29.7,61.0
07203520,2025/09/16,12,,0.002,0.004,0.006,0.2,,0.06,1.97,2.03,0.013,6,,S,1.6,29.5,58.0
07203520,2025/09/16,13,,0.002,0.004,0.006,0.2,,0.04,1.96,2.00,0.013,6,,SW,1.4,31.2,53.6
07203520,2025/09/16,14,,0.002,0.003,0.005,0.2,,0.05,1.96,2.01,0.013,7,,S,1.8,32.0,50.1
07203520,2025/09/16,15,,0.002,0.005,0.007,0.2,,0.05,1.97,2.02,0.018,10,,SW,1.3,31.8,49.7
07203520,2025/09/16,16,,0.003,0.007,0.010,0.2,,0.05,1.97,2.02,0.021,12,,SSW,1.9,31.5,54.2
07203520,2025/09/16,17,,0.002,0.009,0.011,0.2,,0.06,1.99,2.05,0.024,13,,SSW,1.4,30.5,60.3
07203520,2025/09/16,18,,0.001,0.009,0.010,0.3,,0.07,2.01,2.08,0.029,14,,S,0.8,29.1,68.3
07203520,2025/09/16,19,,0.001,0.010,0.011,0.3,,0.09,2.05,2.14,0.033,16,,S,2.2,27.6,80.1
07203520,2025/09/16,20,,0,0.006,0.006,0.2,,0.07,2.00,2.07,0.033,13,,S,1.8,26.5,87.5
07203520,2025/09/16,21,,0.001,0.005,0.006,0.2,,0.05,1.97,2.02,0.027,10,,S,1.9,26.1,90.3
07203520,2025/09/16,22,,0.001,0.005,0.006,0.2,,0.05,1.98,2.03,0.026,9,,S,1.0,25.7,92.3
07203520,2025/09/16,23,,0.001,0.006,0.007,0.2,,0.05,2.00,2.05,0.026,9,,S,2.8,25.8,90.9
07203520,2025/09/16,24,,0,0.005,0.005,0.2,,0.06,1.99,2.05,0.023,8,,S,1.9,25.8,89.4
07203520,2025/09/17,01,,0.001,0.006,0.007,0.2,,0.05,1.98,2.03,0.023,8,,S,1.8,25.5,89.5
07203520,2025/09/17,02,,0,0.005,0.005,0.2,,0.05,1.98,2.03,0.021,8,,S,1.9,25.1,89.9
07203520,2025/09/17,03,,0.001,0.005,0.006,0.2,,0.05,1.98,2.03,0.020,7,,S,1.7,24.5,92.7
07203520,2025/09/17,04,,0.001,0.006,0.007,0.2,,0.05,1.99,2.04,0.021,8,,S,1.0,24.0,94.6
07203520,2025/09/17,05,,0.001,0.006,0.007,0.2,,0.05,2.01,2.06,0.022,9,,SSW,0.8,24.0,94.9
07203520,2025/09/17,06,,0.002,0.007,0.009,0.2,,0.05,2.04,2.09,0.026,10,,S,1.3,23.7,95.0
07203520,2025/09/17,07,,0.003,0.007,0.010,0.2,,0.06,2.04,2.10,0.026,10,,S,2.0,25.4,89.8
07203520,2025/09/17,08,,0.002,0.005,0.007,0.2,,0.06,2.02,2.08,0.025,10,,S,1.3,27.4,79.0
07203520,2025/09/17,09,,0.002,0.005,0.007,0.2,,0.05,1.99,2.04,0.024,10,,S,1.4,28.3,73.1
07203520,2025/09/17,10,,0.004,0.006,0.010,0.2,,0.05,1.97,2.02,0.018,8,,NW,3.4,30.2,61.4
07203520,2025/09/17,11,,0.003,0.006,0.009,0.2,,0.04,1.94,1.98,0.018,9,,NW,3.4,31.1,58.5
07203520,2025/09/17,12,,0.003,0.005,0.008,0.2,,0.04,1.93,1.97,0.013,7,,NW,4.2,31.1,56.2
07203520,2025/09/17,13,,0.003,0.004,0.007,0.2,,0.04,1.91,1.95,0.013,8,,WNW,2.2,30.6,58.6
07203520,2025/09/17,14,,0.004,0.004,0.008,0.2,,0.04,1.92,1.96,0.016,9,,WNW,2.5,31.5,54.0
07203520,2025/09/17,15,,0.003,0.005,0.008,0.2,,0.03,1.90,1.93,0.009,5,,NW,2.6,32.1,52.8
07203520,2025/09/17,16,,0.003,0.005,0.008,0.2,,0.04,1.90,1.94,0.011,7,,NW,3.9,31.7,53.6
07203520,2025/09/17,17,,0.004,0.005,0.009,0.2,,0.04,1.89,1.93,0.010,6,,WNW,2.7,30.5,59.7
07203520,2025/09/17,18,,0.004,0.006,0.010,0.2,,0.04,1.90,1.94,0.016,8,,WNW,2.3,28.5,71.7
07203520,2025/09/17,19,,0.003,0.004,0.007,0.2,,0.04,1.91,1.95,0.015,7,,W,2.2,28.1,70.7
07203520,2025/09/17,20,,0.002,0.004,0.006,0.2,,0.03,1.90,1.93,0.015,7,,WSW,1.6,28.1,68.6
07203520,2025/09/17,21,,0.001,0.004,0.005,0.2,,0.04,1.91,1.95,0.013,6,,SSW,1.0,27.4,74.5
07203520,2025/09/17,22,,0.001,0.005,0.006,0.2,,0.04,1.95,1.99,0.015,7,,SSW,0.9,26.7,79.1
07203520,2025/09/17,23,,0.001,0.004,0.005,0.2,,0.05,1.99,2.04,0.020,8,,S,1.3,25.5,89.8
07203520,2025/09/17,24,,0,0.004,0.004,0.2,,0.05,1.98,2.03,0.020,9,,CALM,0.4,25.2,89.4
07203520,2025/09/18,01,,0.001,0.004,0.005,0.2,,0.06,1.97,2.03,0.019,8,,SSW,0.7,24.5,91.6
07203520,2025/09/18,02,,-,-,-,0.2,,-,-,-,0.019,8,,S,0.9,23.8,94.5
07203520,2025/09/18,03,,0.001,0.006,0.007,0.2,,0.05,2.00,2.05,0.025,11,,S,1.2,23.6,95.1
07203520,2025/09/18,04,,0.001,0.005,0.006,0.2,,0.04,2.02,2.06,0.019,8,,S,1.4,23.1,95.8
07203520,2025/09/18,05,,0,0.006,0.006,0.2,,0.04,2.02,2.06,0.022,10,,S,1.0,23.0,95.8
07203520,2025/09/18,06,,0.002,0.007,0.009,0.2,,0.05,2.02,2.07,0.022,9,,S,0.7,23.4,94.7
07203520,2025/09/18,07,,0.004,0.007,0.011,0.2,,0.06,2.01,2.07,0.018,7,,SSW,0.7,24.8,87.9
07203520,2025/09/18,08,,0.004,0.007,0.011,0.2,,0.07,2.00,2.07,0.019,8,,CALM,0.4,25.7,85.6
07203520,2025/09/18,09,,0.006,0.006,0.012,0.2,,0.05,1.93,1.98,0.011,4,,NW,2.2,26.9,78.9
07203520,2025/09/18,10,,0.006,0.006,0.012,0.2,,0.11,1.89,2.00,0.007,3,,NNW,3.1,26.6,76.0
07203520,2025/09/18,11,,0.004,0.004,0.008,0.2,,0.03,1.89,1.92,0.003,1,,NW,2.9,26.6,75.2
07203520,2025/09/18,12,,0.006,0.008,0.014,0.2,,0.03,1.90,1.93,0.005,2,,NW,2.3,25.8,73.5
07203520,2025/09/18,13,,0.003,0.006,0.009,0.2,,0.03,1.94,1.97,0.007,3,,NNW,2.7,25.6,70.8
07203520,2025/09/18,14,,0.005,0.008,0.013,0.2,,0.05,1.96,2.01,0.005,2,,NW,2.9,25.0,70.9
07203520,2025/09/18,15,,0.004,0.005,0.009,0.2,,0.03,1.96,1.99,0.006,2,,NNW,3.0,23.9,76.0
07203520,2025/09/18,16,,0.004,0.007,0.011,0.2,,0.03,1.97,2.00,0.007,3,,NNW,2.2,23.6,76.9
07203520,2025/09/18,17,,0.004,0.009,0.013,0.2,,0.03,1.97,2.00,0.007,3,,NNE,1.4,23.3,77.3
07203520,2025/09/18,18,,0.003,0.008,0.011,0.2,,0.04,1.97,2.01,0.005,2,,NNW,2.2,22.8,78.8
