測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19201011,2025/09/12,15,,0,0.006,0.006,0.2,,,,,0.007,20,,WSW,1.3,,
19201011,2025/09/12,16,,0,0.005,0.005,0.2,,,,,0.006,9,,WSW,1.6,,
19201011,2025/09/12,17,,0,0.007,0.007,0.2,,,,,0.009,12,,W,2.2,,
19201011,2025/09/12,18,,0.001,0.008,0.009,0.2,,,,,0.009,-5,,W,1.7,,
19201011,2025/09/12,19,,0,0.009,0.009,0.2,,,,,0.005,-10,,CALM,0,,
19201011,2025/09/12,20,,0,0.009,0.009,0.3,,,,,0.007,-7,,W,1.5,,
19201011,2025/09/12,21,,0,0.008,0.008,0.2,,,,,0.007,-3,,CALM,0.2,,
19201011,2025/09/12,22,,0,0.004,0.004,0.2,,,,,0.004,-1,,WSW,1.1,,
19201011,2025/09/12,23,,0,0.006,0.006,0.2,,,,,0.003,-5,,CALM,0.3,,
19201011,2025/09/12,24,,0,0.005,0.005,0.2,,,,,0.006,0,,E,0.6,,
19201011,2025/09/13,01,,0,0.004,0.004,0.2,,,,,0.006,13,,E,0.4,,
19201011,2025/09/13,02,,0,0.004,0.004,0.2,,,,,0.004,4,,CALM,0.3,,
19201011,2025/09/13,03,,0,0.004,0.004,0.2,,,,,0.004,5,,E,0.5,,
19201011,2025/09/13,04,,0,0.004,0.004,0.2,,,,,0.005,1,,W,1.0,,
19201011,2025/09/13,05,,0,0.004,0.004,0.2,,,,,0.004,3,,CALM,0,,
19201011,2025/09/13,06,,0,0.004,0.004,0.2,,,,,0.006,4,,CALM,0.1,,
19201011,2025/09/13,07,,0,0.006,0.006,0.2,,,,,0.008,1,,CALM,0.2,,
19201011,2025/09/13,08,,0.001,0.005,0.006,0.2,,,,,0.007,3,,WSW,0.5,,
19201011,2025/09/13,09,,0.001,0.004,0.005,0.2,,,,,0.005,5,,W,1.0,,
19201011,2025/09/13,10,,0.001,0.006,0.007,0.2,,,,,0.005,7,,W,0.9,,
19201011,2025/09/13,11,,0.001,0.005,0.006,0.2,,,,,0.004,7,,WNW,0.7,,
19201011,2025/09/13,12,,0.001,0.006,0.007,0.2,,,,,0.004,17,,W,1.8,,
19201011,2025/09/13,13,,0,0.004,0.004,0.2,,,,,0.003,9,,CALM,0.3,,
19201011,2025/09/13,14,,0.001,0.004,0.005,0.2,,,,,0.004,4,,W,0.5,,
19201011,2025/09/13,15,,0.001,0.005,0.006,0.2,,,,,0.004,9,,WSW,0.4,,
19201011,2025/09/13,16,,0,0.004,0.004,0.2,,,,,0.006,2,,SSW,0.4,,
19201011,2025/09/13,17,,0.001,0.004,0.005,0.2,,,,,0.007,9,,WSW,0.8,,
19201011,2025/09/13,18,,0.001,0.005,0.006,0.2,,,,,0.003,5,,WSW,1.0,,
19201011,2025/09/13,19,,0.001,0.004,0.005,0.2,,,,,0.007,6,,SW,0.9,,
19201011,2025/09/13,20,,0.001,0.005,0.006,0.2,,,,,0.004,-2,,WSW,1.1,,
19201011,2025/09/13,21,,0,0.004,0.004,0.2,,,,,0.005,-2,,WSW,1.4,,
19201011,2025/09/13,22,,0,0.004,0.004,0.2,,,,,0.004,4,,WSW,0.9,,
19201011,2025/09/13,23,,0.001,0.005,0.006,0.2,,,,,0.007,2,,CALM,0.2,,
19201011,2025/09/13,24,,0,0.005,0.005,0.2,,,,,0.008,0,,SW,0.4,,
19201011,2025/09/14,01,,0.001,0.005,0.006,0.2,,,,,0.006,8,,ESE,1.4,,
19201011,2025/09/14,02,,0.001,0.005,0.006,0.2,,,,,0.005,-4,,CALM,0.2,,
19201011,2025/09/14,03,,0,0.004,0.004,0.2,,,,,0.007,6,,WSW,0.4,,
19201011,2025/09/14,04,,0.001,0.004,0.005,0.2,,,,,0.007,0,,ESE,0.9,,
19201011,2025/09/14,05,,0.001,0.005,0.006,0.2,,,,,0.009,4,,CALM,0.1,,
19201011,2025/09/14,06,,0.001,0.005,0.006,0.2,,,,,0.010,1,,W,0.7,,
19201011,2025/09/14,07,,0.002,0.004,0.006,0.2,,,,,0.009,4,,ESE,0.8,,
19201011,2025/09/14,08,,0.003,0.004,0.007,0.2,,,,,0.010,4,,NW,0.6,,
19201011,2025/09/14,09,,0.003,0.004,0.007,0.2,,,,,0.010,4,,WNW,0.5,,
19201011,2025/09/14,10,,0.002,0.004,0.006,0.2,,,,,0.008,13,,NNW,0.7,,
19201011,2025/09/14,11,,0.001,0.004,0.005,0.2,,,,,0.009,14,,WSW,0.6,,
19201011,2025/09/14,12,,0.002,0.005,0.007,0.2,,,,,0.011,22,,ENE,0.5,,
19201011,2025/09/14,13,,0.001,0.003,0.004,0.2,,,,,0.008,14,,W,1.1,,
19201011,2025/09/14,14,,0,0.003,0.003,0.2,,,,,0.008,9,,WNW,0.5,,
19201011,2025/09/14,15,,0,0.003,0.003,0.2,,,,,0.009,13,,NNE,0.4,,
19201011,2025/09/14,16,,0.001,0.004,0.005,0.2,,,,,0.009,7,,CALM,0.3,,
19201011,2025/09/14,17,,0,0.004,0.004,0.2,,,,,0.010,10,,WSW,0.6,,
19201011,2025/09/14,18,,0,0.005,0.005,0.2,,,,,0.016,6,,CALM,0.3,,
19201011,2025/09/14,19,,0.001,0.008,0.009,0.3,,,,,0.017,10,,E,0.7,,
19201011,2025/09/14,20,,0.001,0.009,0.010,0.3,,,,,0.031,11,,E,0.5,,
19201011,2025/09/14,21,,0.001,0.008,0.009,0.3,,,,,0.020,15,,E,0.7,,
19201011,2025/09/14,22,,0.001,0.006,0.007,0.3,,,,,0.017,1,,E,0.8,,
19201011,2025/09/14,23,,0.001,0.006,0.007,0.3,,,,,0.016,7,,E,0.6,,
19201011,2025/09/14,24,,0.001,0.005,0.006,0.3,,,,,0.016,4,,ESE,0.8,,
19201011,2025/09/15,01,,0.001,0.005,0.006,0.2,,,,,0.019,10,,WSW,0.9,,
19201011,2025/09/15,02,,0.001,0.005,0.006,0.2,,,,,0.020,4,,ESE,1.3,,
19201011,2025/09/15,03,,0.001,0.005,0.006,0.2,,,,,0.017,7,,CALM,0.2,,
19201011,2025/09/15,04,,0.001,0.005,0.006,0.2,,,,,0.016,3,,E,0.4,,
19201011,2025/09/15,05,,0.001,0.005,0.006,0.2,,,,,0.017,7,,CALM,0.1,,
19201011,2025/09/15,06,,0.001,0.005,0.006,0.2,,,,,0.019,6,,CALM,0.2,,
19201011,2025/09/15,07,,0.003,0.004,0.007,0.2,,,,,0.018,7,,CALM,0.3,,
19201011,2025/09/15,08,,0.004,0.005,0.009,0.2,,,,,0.018,10,,WNW,0.7,,
19201011,2025/09/15,09,,0.004,0.006,0.010,0.2,,,,,0.019,12,,N,0.6,,
19201011,2025/09/15,10,,0.004,0.006,0.010,0.3,,,,,0.020,19,,NNE,0.6,,
19201011,2025/09/15,11,,0.001,0.004,0.005,0.2,,,,,0.018,41,,ESE,1.2,,
19201011,2025/09/15,12,,0.001,0.003,0.004,0.2,,,,,0.018,40,,WNW,1.0,,
19201011,2025/09/15,13,,0.001,0.004,0.005,0.2,,,,,0.019,42,,NNE,0.7,,
19201011,2025/09/15,14,,0.001,0.004,0.005,0.2,,,,,0.021,17,,NNW,1.3,,
19201011,2025/09/15,15,,0.001,0.004,0.005,0.3,,,,,0.024,8,,N,1.2,,
19201011,2025/09/15,16,,0.001,0.004,0.005,0.3,,,,,0.029,17,,NNE,1.3,,
19201011,2025/09/15,17,,0.001,0.004,0.005,0.3,,,,,0.036,15,,N,0.9,,
19201011,2025/09/15,18,,0,0.006,0.006,0.3,,,,,0.038,15,,SW,1.1,,
19201011,2025/09/15,19,,0.001,0.006,0.007,0.3,,,,,0.036,13,,WSW,0.9,,
19201011,2025/09/15,20,,0,0.004,0.004,0.3,,,,,0.035,9,,W,1.3,,
19201011,2025/09/15,21,,0,0.003,0.003,0.3,,,,,0.035,6,,SW,0.9,,
19201011,2025/09/15,22,,0,0.003,0.003,0.3,,,,,0.036,11,,W,1.2,,
19201011,2025/09/15,23,,0,0.004,0.004,0.3,,,,,0.035,13,,W,1.8,,
19201011,2025/09/15,24,,0,0.003,0.003,0.3,,,,,0.038,8,,W,1.6,,
19201011,2025/09/16,01,,-,-,-,-,,,,,0.034,4,,WNW,0.6,,
19201011,2025/09/16,02,,0,0.003,0.003,0.2,,,,,0.033,14,,W,1.2,,
19201011,2025/09/16,03,,0,0.003,0.003,0.2,,,,,0.034,15,,W,1.5,,
19201011,2025/09/16,04,,0,0.002,0.002,0.2,,,,,0.034,16,,CALM,0.3,,
19201011,2025/09/16,05,,0,0.003,0.003,0.2,,,,,0.037,18,,CALM,0.1,,
19201011,2025/09/16,06,,0,0.005,0.005,0.2,,,,,0.032,17,,CALM,0.3,,
19201011,2025/09/16,07,,0.004,0.006,0.010,0.2,,,,,0.026,8,,CALM,0.1,,
19201011,2025/09/16,08,,0.008,0.010,0.018,0.3,,,,,0.026,12,,W,0.5,,
19201011,2025/09/16,09,,0.002,0.007,0.009,0.3,,,,,0.028,6,,WNW,0.7,,
19201011,2025/09/16,10,,0.002,0.008,0.010,0.3,,,,,0.023,39,,CALM,0.3,,
19201011,2025/09/16,11,,0.001,0.007,0.008,0.3,,,,,0.024,48,,NNE,0.5,,
19201011,2025/09/16,12,,0.001,0.007,0.008,0.3,,,,,0.023,47,,E,0.6,,
19201011,2025/09/16,13,,0.001,0.006,0.007,0.3,,,,,0.022,0,,ENE,1.2,,
19201011,2025/09/16,14,,0.001,0.006,0.007,0.3,,,,,0.023,-,,NNE,1.0,,
19201011,2025/09/16,15,,0.001,0.007,0.008,0.3,,,,,0.026,12,,NNE,1.6,,
19201011,2025/09/16,16,,0.001,0.006,0.007,0.3,,,,,0.028,17,,N,1.4,,
19201011,2025/09/16,17,,0.001,0.007,0.008,0.3,,,,,0.028,14,,NNE,1.1,,
19201011,2025/09/16,18,,0.001,0.009,0.010,0.3,,,,,0.026,10,,NNW,0.8,,
19201011,2025/09/16,19,,0,0.006,0.006,0.3,,,,,0.026,4,,W,1.5,,
19201011,2025/09/16,20,,0,0.004,0.004,0.3,,,,,0.029,6,,W,1.9,,
19201011,2025/09/16,21,,0,0.003,0.003,0.2,,,,,0.027,6,,W,2.1,,
19201011,2025/09/16,22,,0,0.003,0.003,0.2,,,,,0.028,1,,W,1.9,,
19201011,2025/09/16,23,,0,0.003,0.003,0.2,,,,,0.023,0,,WNW,1.2,,
19201011,2025/09/16,24,,0,0.003,0.003,0.2,,,,,0.023,10,,W,1.7,,
19201011,2025/09/17,01,,0,0.003,0.003,0.2,,,,,0.024,7,,WNW,1.0,,
19201011,2025/09/17,02,,0,0.004,0.004,0.2,,,,,0.025,7,,WNW,0.4,,
19201011,2025/09/17,03,,0,0.002,0.002,0.2,,,,,0.025,10,,WNW,0.7,,
19201011,2025/09/17,04,,0,0.003,0.003,0.2,,,,,0.023,10,,CALM,0.1,,
19201011,2025/09/17,05,,0,0.003,0.003,0.2,,,,,0.024,9,,CALM,0.3,,
19201011,2025/09/17,06,,0,0.005,0.005,0.2,,,,,0.028,13,,CALM,0.1,,
19201011,2025/09/17,07,,0.002,0.006,0.008,0.2,,,,,0.027,10,,WNW,0.4,,
19201011,2025/09/17,08,,0.004,0.007,0.011,0.3,,,,,0.028,11,,W,0.7,,
19201011,2025/09/17,09,,0.002,0.006,0.008,0.3,,,,,0.026,16,,WSW,1.3,,
19201011,2025/09/17,10,,0.002,0.007,0.009,0.3,,,,,0.024,42,,NNE,0.8,,
19201011,2025/09/17,11,,0.003,0.011,0.014,0.3,,,,,0.023,49,,SE,0.9,,
19201011,2025/09/17,12,,0.001,0.007,0.008,0.3,,,,,0.024,52,,WNW,1.1,,
19201011,2025/09/17,13,,0,0.006,0.006,0.3,,,,,0.023,43,,ENE,0.7,,
19201011,2025/09/17,14,,0.001,0.006,0.007,0.3,,,,,0.021,15,,NNW,0.5,,
19201011,2025/09/17,15,,0.002,0.009,0.011,0.3,,,,,0.020,9,,NW,0.6,,
19201011,2025/09/17,16,,0.003,0.010,0.013,0.3,,,,,0.023,15,,N,1.0,,
19201011,2025/09/17,17,,0.001,0.008,0.009,0.3,,,,,0.033,21,,NNW,1.3,,
19201011,2025/09/17,18,,0.001,0.006,0.007,0.3,,,,,0.037,14,,W,2.3,,
19201011,2025/09/17,19,,0,0.005,0.005,0.2,,,,,0.042,11,,WSW,1.9,,
19201011,2025/09/17,20,,0,0.004,0.004,0.2,,,,,0.042,8,,W,1.6,,
19201011,2025/09/17,21,,0,0.003,0.003,0.2,,,,,0.042,9,,W,2.2,,
19201011,2025/09/17,22,,0,0.003,0.003,0.2,,,,,0.036,8,,W,1.9,,
19201011,2025/09/17,23,,0,0.004,0.004,0.2,,,,,0.036,10,,WNW,0.6,,
19201011,2025/09/17,24,,0,0.003,0.003,0.2,,,,,0.033,10,,WNW,0.7,,
19201011,2025/09/18,01,,0,0.003,0.003,0.2,,,,,0.030,13,,W,1.7,,
19201011,2025/09/18,02,,0,0.004,0.004,0.2,,,,,0.037,13,,W,1.6,,
19201011,2025/09/18,03,,0,0.003,0.003,0.2,,,,,0.034,10,,NW,0.7,,
19201011,2025/09/18,04,,0,0.006,0.006,0.2,,,,,0.026,16,,CALM,0.2,,
19201011,2025/09/18,05,,0,0.005,0.005,0.2,,,,,0.023,12,,W,0.8,,
19201011,2025/09/18,06,,0.001,0.006,0.007,0.2,,,,,0.023,6,,CALM,0.2,,
19201011,2025/09/18,07,,0.003,0.007,0.010,0.2,,,,,0.023,7,,E,0.5,,
19201011,2025/09/18,08,,0.007,0.007,0.014,0.2,,,,,0.024,11,,E,1.1,,
19201011,2025/09/18,09,,0.003,0.007,0.010,0.3,,,,,0.029,20,,ESE,1.3,,
19201011,2025/09/18,10,,0.003,0.007,0.010,0.3,,,,,0.032,28,,E,0.7,,
19201011,2025/09/18,11,,0.002,0.006,0.008,0.3,,,,,0.032,35,,NNW,1.0,,
19201011,2025/09/18,12,,0.001,0.007,0.008,0.3,,,,,0.033,37,,N,0.8,,
19201011,2025/09/18,13,,0.001,0.007,0.008,0.3,,,,,0.034,46,,NE,0.8,,
19201011,2025/09/18,14,,0,0.005,0.005,0.2,,,,,0.015,31,,WSW,3.3,,
19201011,2025/09/18,15,,0,0.004,0.004,0.2,,,,,0.008,14,,SW,0.8,,
19201011,2025/09/18,16,,0.001,0.007,0.008,0.3,,,,,0.011,-18,,ESE,2.1,,
19201011,2025/09/18,17,,0.001,0.007,0.008,0.3,,,,,0.010,-9,,ESE,0.6,,
19201011,2025/09/18,18,,0.001,0.009,0.010,0.3,,,,,0.008,-5,,CALM,0.3,,
19201011,2025/09/18,19,,0.001,0.008,0.009,0.3,,,,,0.009,0,,E,1.0,,
19201011,2025/09/18,20,,0.001,0.010,0.011,0.3,,,,,0.013,5,,CALM,0.3,,
19201011,2025/09/18,21,,0.001,0.008,0.009,0.3,,,,,0.013,4,,E,1.3,,
19201011,2025/09/18,22,,0,0.007,0.007,0.3,,,,,0.010,2,,E,1.0,,
19201011,2025/09/18,23,,0,0.006,0.006,0.3,,,,,0.009,-2,,S,0.4,,
19201011,2025/09/18,24,,0,0.005,0.005,0.2,,,,,0.008,1,,NNW,0.4,,
19201011,2025/09/19,01,,0,0.004,0.004,0.2,,,,,0.010,1,,ESE,1.3,,
19201011,2025/09/19,02,,0.001,0.005,0.006,0.2,,,,,0.008,-5,,ESE,0.7,,
19201011,2025/09/19,03,,0,0.004,0.004,0.2,,,,,0.007,-7,,ESE,0.7,,
19201011,2025/09/19,04,,0,0.005,0.005,0.2,,,,,0.008,-5,,CALM,0.3,,
19201011,2025/09/19,05,,0,0.005,0.005,0.2,,,,,0.006,-2,,ESE,1.1,,
19201011,2025/09/19,06,,0,0.004,0.004,0.2,,,,,0.004,0,,ESE,1.8,,
19201011,2025/09/19,07,,0,0.004,0.004,0.2,,,,,0.002,-4,,ESE,2.1,,
19201011,2025/09/19,08,,0.001,0.004,0.005,0.2,,,,,0.002,-3,,S,1.1,,
19201011,2025/09/19,09,,0.001,0.004,0.005,0.2,,,,,0.002,-4,,ESE,1.8,,
19201011,2025/09/19,10,,0.001,0.004,0.005,0.2,,,,,0.003,2,,ESE,2.1,,
19201011,2025/09/19,11,,0.001,0.003,0.004,0.2,,,,,0.002,4,,ESE,2.0,,
19201011,2025/09/19,12,,0.001,0.004,0.005,0.2,,,,,0.004,6,,ESE,1.8,,
19201011,2025/09/19,13,,0.001,0.004,0.005,0.2,,,,,0.006,8,,ESE,1.6,,
19201011,2025/09/19,14,,0.002,0.007,0.009,0.3,,,,,0.006,4,,N,1.0,,
19201011,2025/09/19,15,,0.001,0.006,0.007,0.3,,,,,0.005,1,,NE,0.7,,
19201011,2025/09/19,16,,0.001,0.007,0.008,0.3,,,,,0.008,-1,,ENE,0.4,,
19201011,2025/09/19,17,,0.001,0.006,0.007,0.3,,,,,0.007,1,,E,1.0,,
19201011,2025/09/19,18,,0.001,0.006,0.007,0.3,,,,,0.006,4,,ESE,1.6,,
19201011,2025/09/19,19,,0.001,0.007,0.008,0.3,,,,,0.012,4,,NNW,0.6,,
19201011,2025/09/19,20,,0.001,0.006,0.007,0.3,,,,,0.007,-2,,NNE,0.5,,
19201011,2025/09/19,21,,0.001,0.007,0.008,0.3,,,,,0.009,1,,E,0.7,,
19201011,2025/09/19,22,,0,0.005,0.005,0.3,,,,,0.010,-1,,E,0.8,,
19201011,2025/09/19,23,,0,0.005,0.005,0.3,,,,,0.009,3,,E,0.7,,
19201011,2025/09/19,24,,0,0.004,0.004,0.3,,,,,0.007,6,,CALM,0.3,,
19201011,2025/09/20,01,,0,0.005,0.005,0.2,,,,,0.008,-5,,NNE,0.4,,
19201011,2025/09/20,02,,0,0.004,0.004,0.2,,,,,0.008,6,,CALM,0.2,,
19201011,2025/09/20,03,,0,0.004,0.004,0.2,,,,,0.008,1,,CALM,0.3,,
19201011,2025/09/20,04,,0,0.005,0.005,0.2,,,,,0.013,7,,CALM,0.3,,
19201011,2025/09/20,05,,0,0.006,0.006,0.2,,,,,0.009,2,,E,0.5,,
19201011,2025/09/20,06,,0,0.005,0.005,0.2,,,,,0.010,5,,E,0.7,,
19201011,2025/09/20,07,,0.001,0.006,0.007,0.2,,,,,0.011,8,,ENE,0.5,,
19201011,2025/09/20,08,,0.002,0.007,0.009,0.3,,,,,0.011,3,,E,0.6,,
19201011,2025/09/20,09,,0.002,0.007,0.009,0.3,,,,,0.010,6,,NNW,0.6,,
19201011,2025/09/20,10,,0.003,0.008,0.011,0.3,,,,,0.011,9,,CALM,0.3,,
19201011,2025/09/20,11,,0.002,0.007,0.009,0.3,,,,,0.011,11,,E,1.0,,
19201011,2025/09/20,12,,0.002,0.006,0.008,0.3,,,,,0.010,7,,E,0.5,,
19201011,2025/09/20,13,,0.002,0.005,0.007,0.3,,,,,0.012,4,,E,0.7,,
19201011,2025/09/20,14,,0.001,0.005,0.006,0.3,,,,,0.009,4,,CALM,0.3,,
19201011,2025/09/20,15,,0.001,0.005,0.006,0.3,,,,,0.010,2,,CALM,0.3,,
19201011,2025/09/20,16,,0.001,0.006,0.007,0.3,,,,,0.012,10,,WNW,1.3,,
19201011,2025/09/20,17,,0,0.006,0.006,0.3,,,,,0.009,9,,W,1.5,,
19201011,2025/09/20,18,,0,0.007,0.007,0.3,,,,,0.009,8,,W,1.0,,
19201011,2025/09/20,19,,0,0.007,0.007,0.3,,,,,0.010,6,,CALM,0.2,,
19201011,2025/09/20,20,,0.001,0.008,0.009,0.3,,,,,0.009,10,,ESE,1.3,,
19201011,2025/09/20,21,,0.001,0.008,0.009,0.3,,,,,0.012,7,,ENE,0.4,,
19201011,2025/09/20,22,,0,0.007,0.007,0.3,,,,,0.012,9,,E,0.4,,
19201011,2025/09/20,23,,0,0.007,0.007,0.4,,,,,0.016,7,,E,0.6,,
19201011,2025/09/20,24,,0,0.007,0.007,0.3,,,,,0.013,11,,CALM,0.3,,
19201011,2025/09/21,01,,0,0.007,0.007,0.3,,,,,0.013,16,,E,0.5,,
19201011,2025/09/21,02,,0.001,0.007,0.008,0.3,,,,,0.012,9,,CALM,0.2,,
19201011,2025/09/21,03,,0,0.006,0.006,0.3,,,,,0.012,7,,E,0.7,,
19201011,2025/09/21,04,,0,0.006,0.006,0.3,,,,,0.013,8,,ESE,0.7,,
19201011,2025/09/21,05,,0,0.006,0.006,0.3,,,,,0.014,7,,W,0.5,,
19201011,2025/09/21,06,,0,0.006,0.006,0.3,,,,,0.015,5,,CALM,0.1,,
19201011,2025/09/21,07,,0.001,0.006,0.007,0.3,,,,,0.013,11,,W,0.8,,
19201011,2025/09/21,08,,0.003,0.006,0.009,0.3,,,,,0.013,8,,E,0.5,,
19201011,2025/09/21,09,,0.002,0.004,0.006,0.3,,,,,0.012,7,,CALM,0.2,,
19201011,2025/09/21,10,,0.001,0.003,0.004,0.2,,,,,0.013,22,,NW,0.8,,
19201011,2025/09/21,11,,0,0.004,0.004,0.2,,,,,0.011,44,,E,1.7,,
19201011,2025/09/21,12,,0,0.003,0.003,0.2,,,,,0.002,44,,W,4.4,,
19201011,2025/09/21,13,,0,0.001,0.001,0.2,,,,,0.003,34,,WSW,3.8,,
19201011,2025/09/21,14,,0,0.002,0.002,0.2,,,,,0.005,4,,W,4.3,,
19201011,2025/09/21,15,,0,0.002,0.002,0.2,,,,,0.007,-2,,W,4.4,,
19201011,2025/09/21,16,,0,0.002,0.002,0.2,,,,,0.003,1,,W,3.7,,
19201011,2025/09/21,17,,0,0.002,0.002,0.2,,,,,0.005,-8,,W,3.9,,
19201011,2025/09/21,18,,0,0.003,0.003,0.2,,,,,0.003,-9,,W,4.2,,
19201011,2025/09/21,19,,0,0.003,0.003,0.2,,,,,0.003,-12,,W,3.8,,
19201011,2025/09/21,20,,0,0.002,0.002,0.2,,,,,0.005,-14,,W,3.3,,
19201011,2025/09/21,21,,0,0.001,0.001,0.2,,,,,0.004,-14,,W,3.0,,
19201011,2025/09/21,22,,0,0.002,0.002,0.2,,,,,0.005,-9,,W,2.5,,
19201011,2025/09/21,23,,0,0.001,0.001,0.2,,,,,0.004,-6,,W,2.5,,
19201011,2025/09/21,24,,0,0.002,0.002,0.2,,,,,0.004,-8,,WSW,0.8,,
19201011,2025/09/22,01,,0,0.002,0.002,0.2,,,,,0.005,-3,,ESE,1.1,,
19201011,2025/09/22,02,,0,0.003,0.003,0.2,,,,,0.004,-1,,CALM,0.3,,
19201011,2025/09/22,03,,0,0.003,0.003,0.2,,,,,0.006,-1,,E,0.8,,
19201011,2025/09/22,04,,0,0.002,0.002,0.2,,,,,0.007,-4,,CALM,0.2,,
19201011,2025/09/22,05,,0,0.003,0.003,0.2,,,,,0.005,-3,,SSW,0.5,,
19201011,2025/09/22,06,,0,0.004,0.004,0.2,,,,,0.005,-4,,E,0.7,,
19201011,2025/09/22,07,,0.001,0.004,0.005,0.2,,,,,0.006,-6,,E,0.8,,
19201011,2025/09/22,08,,0.003,0.006,0.009,0.2,,,,,0.006,-5,,ESE,1.3,,
19201011,2025/09/22,09,,0.003,0.005,0.008,0.3,,,,,0.007,0,,SSW,0.6,,
19201011,2025/09/22,10,,0.001,0.005,0.006,0.3,,,,,0.006,28,,ENE,1.0,,
19201011,2025/09/22,11,,0.001,0.003,0.004,0.3,,,,,0.005,37,,W,1.2,,
19201011,2025/09/22,12,,0.001,0.004,0.005,0.3,,,,,0.004,31,,N,0.7,,
19201011,2025/09/22,13,,-,-,-,-,,,,,0.007,-,,ESE,1.2,,
19201011,2025/09/22,14,,0,0.003,0.003,0.3,,,,,0.007,17,,ESE,2.7,,
19201011,2025/09/22,15,,0,0.004,0.004,0.3,,,,,0.006,4,,ESE,1.8,,
19201011,2025/09/22,16,,0,0.004,0.004,0.3,,,,,0.007,4,,E,1.7,,
19201011,2025/09/22,17,,0,0.004,0.004,0.3,,,,,0.009,0,,ESE,2.7,,
19201011,2025/09/22,18,,0,0.004,0.004,0.3,,,,,0.007,1,,ESE,1.8,,
19201011,2025/09/22,19,,0,0.005,0.005,0.3,,,,,0.012,-3,,CALM,0.3,,
19201011,2025/09/22,20,,0,0.005,0.005,0.3,,,,,0.012,2,,ESE,1.8,,
19201011,2025/09/22,21,,0,0.006,0.006,0.3,,,,,0.011,1,,E,1.6,,
19201011,2025/09/22,22,,0,0.007,0.007,0.3,,,,,0.013,0,,ESE,1.2,,
19201011,2025/09/22,23,,0,0.006,0.006,0.3,,,,,0.014,3,,ESE,1.4,,
19201011,2025/09/22,24,,0,0.005,0.005,0.3,,,,,0.013,4,,ESE,1.9,,
19201011,2025/09/23,01,,-,-,-,-,,,,,0.011,5,,ESE,0.9,,
19201011,2025/09/23,02,,0,0.004,0.004,0.2,,,,,0.010,-1,,ESE,1.6,,
19201011,2025/09/23,03,,0,0.003,0.003,0.2,,,,,0.008,5,,ESE,1.7,,
19201011,2025/09/23,04,,0,0.003,0.003,0.2,,,,,0.007,-1,,E,0.8,,
19201011,2025/09/23,05,,0,0.002,0.002,0.2,,,,,0.007,3,,ESE,0.7,,
19201011,2025/09/23,06,,0,0.003,0.003,0.2,,,,,0.008,1,,SSW,0.4,,
19201011,2025/09/23,07,,0,0.004,0.004,0.2,,,,,0.007,1,,E,1.7,,
19201011,2025/09/23,08,,0.001,0.004,0.005,0.2,,,,,0.006,-1,,SE,0.6,,
19201011,2025/09/23,09,,0,0.003,0.003,0.2,,,,,0.009,5,,SW,0.4,,
19201011,2025/09/23,10,,0,0.002,0.002,0.2,,,,,0.006,7,,N,0.5,,
19201011,2025/09/23,11,,0.003,0.002,0.005,0.2,,,,,0.008,28,,ENE,1.3,,
19201011,2025/09/23,12,,0,0.003,0.003,0.2,,,,,0.012,24,,E,1.2,,
19201011,2025/09/23,13,,0.001,0.005,0.006,0.2,,,,,0.012,16,,E,1.5,,
19201011,2025/09/23,14,,0.001,0.004,0.005,0.2,,,,,0.012,17,,ESE,0.8,,
19201011,2025/09/23,15,,0.002,0.007,0.009,0.2,,,,,0.011,13,,NE,0.8,,
19201011,2025/09/23,16,,0.001,0.007,0.008,0.2,,,,,0.012,10,,N,1.1,,
19201011,2025/09/23,17,,0.002,0.006,0.008,0.2,,,,,0.011,11,,NNW,1.0,,
19201011,2025/09/23,18,,0.001,0.006,0.007,0.2,,,,,0.011,8,,ENE,0.8,,
19201011,2025/09/23,19,,0,0.004,0.004,0.2,,,,,0.011,1,,SSE,0.7,,
19201011,2025/09/23,20,,0,0.004,0.004,0.2,,,,,0.011,1,,S,0.5,,
19201011,2025/09/23,21,,0,0.004,0.004,0.2,,,,,0.009,2,,ESE,1.4,,
19201011,2025/09/23,22,,0,0.004,0.004,0.2,,,,,0.012,-2,,ESE,0.7,,
19201011,2025/09/23,23,,0,0.003,0.003,0.2,,,,,0.011,1,,ESE,1.4,,
19201011,2025/09/23,24,,0,0.003,0.003,0.2,,,,,0.013,2,,ESE,1.4,,
19201011,2025/09/24,01,,0,0.002,0.002,0.2,,,,,0.011,7,,ESE,1.0,,
19201011,2025/09/24,02,,0,0.002,0.002,0.2,,,,,0.012,3,,ESE,0.6,,
19201011,2025/09/24,03,,0,0.003,0.003,0.2,,,,,0.010,3,,SSE,0.4,,
19201011,2025/09/24,04,,0,0.003,0.003,0.2,,,,,0.010,2,,ESE,0.6,,
19201011,2025/09/24,05,,0,0.004,0.004,0.2,,,,,0.012,2,,E,0.8,,
19201011,2025/09/24,06,,0.001,0.005,0.006,0.2,,,,,0.010,1,,CALM,0.3,,
19201011,2025/09/24,07,,0.001,0.006,0.007,0.2,,,,,0.012,-3,,W,1.1,,
