測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09209010,2025/09/21,18,0,0,0.002,0.002,,0.041,0.02,1.97,1.99,0.005,5,,-,-,,
09209010,2025/09/21,19,0,0,0.001,0.001,,0.039,0.03,1.97,2.00,0.006,3,,-,-,,
09209010,2025/09/21,20,0,0,0.001,0.001,,0.039,0.02,1.97,1.99,0.005,2,,-,-,,
09209010,2025/09/21,21,0,0,0.002,0.002,,0.036,0.03,1.99,2.02,0.010,6,,-,-,,
09209010,2025/09/21,22,0,0,0.001,0.001,,0.035,0.03,1.97,2.00,0.005,4,,-,-,,
09209010,2025/09/21,23,0,0,0.002,0.002,,0.033,0.02,2.00,2.02,0.011,4,,-,-,,
09209010,2025/09/21,24,0,0,0.002,0.002,,0.030,0.03,2.02,2.05,0.019,4,,-,-,,
09209010,2025/09/22,01,0,0,0.002,0.002,,0.027,0.04,2.03,2.07,0.010,4,,-,-,,
09209010,2025/09/22,02,0,0,0.002,0.002,,0.028,0.04,2.02,2.06,0.010,5,,-,-,,
09209010,2025/09/22,03,0,0,0.008,0.008,,0.023,0.04,2.02,2.06,0.007,4,,-,-,,
09209010,2025/09/22,04,0,0,0.008,0.008,,0.018,-,-,-,0.009,5,,-,-,,
09209010,2025/09/22,05,0,0,0.006,0.006,,0.016,0.06,2.06,2.12,0.012,6,,-,-,,
09209010,2025/09/22,06,0,0,0.004,0.004,,0.010,0.05,2.13,2.18,0.009,6,,-,-,,
09209010,2025/09/22,07,0,0.001,0.004,0.005,,0.011,0.06,2.17,2.23,0.012,5,,-,-,,
09209010,2025/09/22,08,0.001,0.001,0.003,0.004,,0.019,0.04,2.16,2.20,0.012,6,,-,-,,
09209010,2025/09/22,09,0.001,0.001,0.002,0.003,,0.028,0.04,2.11,2.15,0.008,5,,-,-,,
09209010,2025/09/22,10,0.001,0,0.002,0.002,,0.034,0.03,2.01,2.04,0.005,4,,-,-,,
09209010,2025/09/22,11,0.001,0,0.002,0.002,,0.036,0.04,1.99,2.03,0.007,6,,-,-,,
09209010,2025/09/22,12,0.001,0,0.002,0.002,,0.039,0.03,1.97,2.00,0.006,3,,-,-,,
09209010,2025/09/22,13,0.001,0,0.002,0.002,,0.038,0.03,1.97,2.00,0.005,4,,-,-,,
09209010,2025/09/22,14,0.001,0,0.002,0.002,,0.041,0.04,1.97,2.01,0.009,6,,-,-,,
09209010,2025/09/22,15,0.001,0,0.002,0.002,,0.043,0.04,1.96,2.00,0.009,3,,-,-,,
09209010,2025/09/22,16,0.001,0,0.002,0.002,,0.043,0.03,1.97,2.00,0.009,5,,-,-,,
09209010,2025/09/22,17,0,0,0.002,0.002,,0.043,0.03,1.96,1.99,0.011,7,,-,-,,
09209010,2025/09/22,18,0,0,0.002,0.002,,0.040,0.02,1.96,1.98,0.007,7,,-,-,,
09209010,2025/09/22,19,0,0,0.002,0.002,,0.039,0.03,1.96,1.99,0.007,4,,-,-,,
09209010,2025/09/22,20,0,0,0.002,0.002,,0.038,0.03,1.96,1.99,0.008,6,,-,-,,
09209010,2025/09/22,21,0,0,0.003,0.003,,0.032,0.04,1.99,2.03,0.009,5,,-,-,,
09209010,2025/09/22,22,0,0,0.002,0.002,,0.030,0.04,2.00,2.04,0.011,4,,-,-,,
09209010,2025/09/22,23,0,0,0.002,0.002,,0.027,0.04,2.01,2.05,0.012,6,,-,-,,
09209010,2025/09/22,24,0,0,0.003,0.003,,0.022,0.03,2.04,2.07,0.006,3,,-,-,,
09209010,2025/09/23,01,0,0,0.002,0.002,,0.019,0.04,2.07,2.11,0.012,6,,-,-,,
09209010,2025/09/23,02,0,0,0.002,0.002,,0.015,0.04,2.11,2.15,0.012,3,,-,-,,
09209010,2025/09/23,03,0,0,0.002,0.002,,0.013,0.03,2.13,2.16,0.011,4,,-,-,,
09209010,2025/09/23,04,0,0,0.002,0.002,,0.012,0.03,2.10,2.13,0.008,4,,-,-,,
09209010,2025/09/23,05,0,0,0.002,0.002,,0.010,0.04,2.11,2.15,0.011,5,,-,-,,
09209010,2025/09/23,06,0,0,0.002,0.002,,0.010,0.04,2.11,2.15,0.008,3,,-,-,,
09209010,2025/09/23,07,0,0.001,0.002,0.003,,0.009,0.02,2.13,2.15,0.006,5,,-,-,,
09209010,2025/09/23,08,0,0.001,0.002,0.003,,0.014,0.03,2.10,2.13,0.011,6,,-,-,,
09209010,2025/09/23,09,0,0.001,0.002,0.003,,0.029,0.03,2.04,2.07,0.009,6,,-,-,,
09209010,2025/09/23,10,0,0,0.001,0.001,,0.039,0.03,1.98,2.01,0.006,4,,-,-,,
09209010,2025/09/23,11,0,0,0.001,0.001,,0.041,0.02,1.95,1.97,0.005,3,,-,-,,
09209010,2025/09/23,12,0,0,0.002,0.002,,0.041,0.03,1.95,1.98,0.007,3,,-,-,,
09209010,2025/09/23,13,0,0,0.002,0.002,,0.041,0.03,1.96,1.99,0.007,3,,-,-,,
09209010,2025/09/23,14,0,0,0.002,0.002,,0.041,0.04,1.96,2.00,0.007,5,,-,-,,
09209010,2025/09/23,15,0,0,0.002,0.002,,0.043,0.04,1.96,2.00,0.009,4,,-,-,,
09209010,2025/09/23,16,0,0,0.002,0.002,,0.044,0.04,1.96,2.00,0.009,4,,-,-,,
09209010,2025/09/23,17,0,0,0.002,0.002,,0.044,0.03,1.96,1.99,0.002,4,,-,-,,
09209010,2025/09/23,18,0,0,0.003,0.003,,0.042,0.02,1.96,1.98,0.002,7,,-,-,,
09209010,2025/09/23,19,0,0,0.002,0.002,,0.037,0.05,1.97,2.02,0.009,7,,-,-,,
09209010,2025/09/23,20,0,0,0.002,0.002,,0.035,0.04,1.97,2.01,0.013,5,,-,-,,
09209010,2025/09/23,21,0,0,0.003,0.003,,0.029,0.06,1.98,2.04,0.012,4,,-,-,,
09209010,2025/09/23,22,0,0,0.003,0.003,,0.024,0.05,2.00,2.05,0.009,4,,-,-,,
09209010,2025/09/23,23,0,0,0.002,0.002,,0.023,0.04,2.02,2.06,0.010,4,,-,-,,
09209010,2025/09/23,24,0,0,0.003,0.003,,0.020,0.05,2.07,2.12,0.014,5,,-,-,,
09209010,2025/09/24,01,0,0,0.002,0.002,,0.016,0.04,2.13,2.17,0.008,6,,-,-,,
09209010,2025/09/24,02,0,0,0.002,0.002,,0.013,0.04,2.15,2.19,0.009,2,,-,-,,
09209010,2025/09/24,03,0,0,0.002,0.002,,0.010,0.03,2.14,2.17,0.009,5,,-,-,,
09209010,2025/09/24,04,0,0,0.002,0.002,,0.010,0.03,2.11,2.14,0.008,5,,-,-,,
09209010,2025/09/24,05,0,0,0.002,0.002,,0.008,0.03,2.12,2.15,0.010,4,,-,-,,
09209010,2025/09/24,06,0,0,0.003,0.003,,0.006,0.03,2.20,2.23,0.007,6,,-,-,,
09209010,2025/09/24,07,0,0.002,0.002,0.004,,0.006,0.04,2.21,2.25,0.012,9,,-,-,,
09209010,2025/09/24,08,0,0.002,0.002,0.004,,0.012,0.04,2.15,2.19,0.010,8,,-,-,,
09209010,2025/09/24,09,0,0.001,0.003,0.004,,0.022,0.03,2.08,2.11,0.012,6,,-,-,,
09209010,2025/09/24,10,0,0.001,0.002,0.003,,0.033,0.04,2.00,2.04,0.008,4,,-,-,,
09209010,2025/09/24,11,0,0,0.002,0.002,,0.039,0.04,1.97,2.01,0.006,5,,-,-,,
09209010,2025/09/24,12,0,0,0.002,0.002,,0.041,0.04,1.97,2.01,0,6,,-,-,,
09209010,2025/09/24,13,0,0,0.002,0.002,,0.043,0.05,1.97,2.02,0.009,4,,-,-,,
09209010,2025/09/24,14,0,0,0.003,0.003,,0.046,0.05,1.97,2.02,0.012,6,,-,-,,
09209010,2025/09/24,15,0,0,0.002,0.002,,0.047,0.04,1.97,2.01,0.011,5,,-,-,,
09209010,2025/09/24,16,0,0,0.002,0.002,,0.043,0.05,1.97,2.02,0.010,6,,-,-,,
09209010,2025/09/24,17,0,0,0.003,0.003,,0.040,0.05,1.97,2.02,0.010,4,,-,-,,
09209010,2025/09/24,18,0,0,0.003,0.003,,0.037,0.04,1.98,2.02,0.011,4,,-,-,,
09209010,2025/09/24,19,0,0,0.002,0.002,,0.036,0.04,1.98,2.02,0.017,6,,-,-,,
09209010,2025/09/24,20,0,0,0.002,0.002,,0.035,0.03,1.97,2.00,0.006,2,,-,-,,
09209010,2025/09/24,21,0,0,0.003,0.003,,0.032,0.03,1.97,2.00,0.008,7,,-,-,,
09209010,2025/09/24,22,0,0,0.002,0.002,,0.029,0.04,1.99,2.03,0.006,3,,-,-,,
09209010,2025/09/24,23,0,0,0.002,0.002,,0.028,0.04,1.99,2.03,0.010,2,,-,-,,
09209010,2025/09/24,24,0,0,0.002,0.002,,0.026,0.04,2.01,2.05,0.010,7,,-,-,,
09209010,2025/09/25,01,0,0,0.002,0.002,,0.024,0.04,2.03,2.07,0.014,4,,-,-,,
09209010,2025/09/25,02,0,0,0.002,0.002,,0.024,0.04,2.06,2.10,0.012,4,,-,-,,
09209010,2025/09/25,03,0,0,0.002,0.002,,0.023,0.04,2.02,2.06,0.010,4,,-,-,,
09209010,2025/09/25,04,0,0,0.002,0.002,,0.018,0.05,2.03,2.08,0.005,4,,-,-,,
09209010,2025/09/25,05,0,0,0.002,0.002,,0.014,0.04,2.14,2.18,0.005,3,,-,-,,
09209010,2025/09/25,06,0,0,0.003,0.003,,0.011,0.06,2.25,2.31,0.001,5,,-,-,,
09209010,2025/09/25,07,0,0.001,0.004,0.005,,0.011,0.04,2.19,2.23,0.009,5,,-,-,,
09209010,2025/09/25,08,0,0.002,0.006,0.008,,0.015,0.08,2.10,2.18,0.013,7,,-,-,,
09209010,2025/09/25,09,0.001,0.001,0.005,0.006,,0.032,0.08,2.03,2.11,0.012,8,,-,-,,
09209010,2025/09/25,10,0.001,0.001,0.005,0.006,,0.043,0.07,2.02,2.09,-,10,,-,-,,
09209010,2025/09/25,11,0.001,0.001,0.005,0.006,,0.052,0.08,2.01,2.09,-,9,,-,-,,
09209010,2025/09/25,12,0.001,0,0.004,0.004,,0.063,0.08,2.01,2.09,-,9,,-,-,,
09209010,2025/09/25,13,0.001,0,0.005,0.005,,0.075,0.09,2.02,2.11,-,12,,-,-,,
09209010,2025/09/25,14,0.001,0,0.006,0.006,,0.085,0.10,2.03,2.13,-,12,,-,-,,
09209010,2025/09/25,15,0.001,0,0.006,0.006,,0.091,0.11,2.03,2.14,-,13,,-,-,,
09209010,2025/09/25,16,0.001,0,0.007,0.007,,0.092,0.10,2.02,2.12,-,16,,-,-,,
09209010,2025/09/25,17,0.001,0,0.007,0.007,,0.087,0.10,2.02,2.12,-,14,,-,-,,
09209010,2025/09/25,18,0.001,0,0.008,0.008,,0.075,0.11,2.02,2.13,-,16,,-,-,,
09209010,2025/09/25,19,0.001,0,0.008,0.008,,0.063,0.12,2.02,2.14,-,15,,-,-,,
09209010,2025/09/25,20,0,0,0.007,0.007,,0.046,0.15,2.03,2.18,-,17,,-,-,,
09209010,2025/09/25,21,0,0,0.008,0.008,,0.030,0.09,2.05,2.14,-,8,,-,-,,
09209010,2025/09/25,22,0,0,0.008,0.008,,0.027,0.09,2.04,2.13,-,8,,-,-,,
09209010,2025/09/25,23,0,0,0.009,0.009,,0.024,0.11,2.01,2.12,-,10,,-,-,,
09209010,2025/09/25,24,0,0.001,0.007,0.008,,0.020,0.11,2.03,2.14,-,8,,-,-,,
09209010,2025/09/26,01,0,0,0.008,0.008,,0.017,0.11,2.03,2.14,-,7,,-,-,,
09209010,2025/09/26,02,0,0.001,0.009,0.010,,0.017,0.10,2.05,2.15,-,8,,-,-,,
09209010,2025/09/26,03,0,0.001,0.008,0.009,,-,0.11,2.11,2.22,-,10,,-,-,,
09209010,2025/09/26,04,-,0.001,0.007,0.008,,0.008,0.12,2.19,2.31,-,12,,-,-,,
09209010,2025/09/26,05,0,0.001,0.005,0.006,,0.004,0.11,2.32,2.43,-,15,,-,-,,
09209010,2025/09/26,06,0,0.001,0.005,0.006,,0.005,0.09,2.39,2.48,-,12,,-,-,,
09209010,2025/09/26,07,0,0.002,0.004,0.006,,0.006,0.09,2.25,2.34,-,15,,-,-,,
09209010,2025/09/26,08,0,0.003,0.005,0.008,,0.011,0.10,2.17,2.27,-,16,,-,-,,
09209010,2025/09/26,09,0,0.001,0.007,0.008,,0.031,0.11,2.09,2.20,-,16,,-,-,,
09209010,2025/09/26,10,0,0.001,0.003,0.004,,0.038,0.08,2.00,2.08,-,7,,-,-,,
09209010,2025/09/26,11,0,0,0.002,0.002,,0.038,0.07,1.93,2.00,-,5,,-,-,,
09209010,2025/09/26,12,0,0,0.002,0.002,,0.045,0.07,1.94,2.01,-,5,,-,-,,
09209010,2025/09/26,13,0,0,0.003,0.003,,0.055,0.10,1.96,2.06,-,11,,-,-,,
09209010,2025/09/26,14,0,0,0.003,0.003,,0.054,0.10,1.94,2.04,-,9,,-,-,,
09209010,2025/09/26,15,0,0,0.003,0.003,,0.051,0.09,1.94,2.03,0.023,9,,-,-,,
09209010,2025/09/26,16,0,0,0.003,0.003,,0.045,0.08,1.93,2.01,0.007,10,,-,-,,
09209010,2025/09/26,17,0,0,0.003,0.003,,0.044,0.08,1.94,2.02,0.009,6,,-,-,,
09209010,2025/09/26,18,0,0,0.003,0.003,,0.049,0.07,1.96,2.03,0.013,11,,-,-,,
09209010,2025/09/26,19,0,0,0.003,0.003,,0.051,0.05,1.95,2.00,0.014,11,,-,-,,
09209010,2025/09/26,20,0,0,0.004,0.004,,0.054,0.08,1.98,2.06,0.020,17,,-,-,,
09209010,2025/09/26,21,0,0,0.003,0.003,,0.048,0.06,1.96,2.02,0.017,10,,-,-,,
09209010,2025/09/26,22,0,0,0.003,0.003,,0.040,0.05,1.97,2.02,0.018,10,,-,-,,
09209010,2025/09/26,23,0,0,0.002,0.002,,0.037,0.05,1.97,2.02,0.017,8,,-,-,,
09209010,2025/09/26,24,0,0,0.003,0.003,,0.032,0.05,1.97,2.02,0.021,8,,-,-,,
09209010,2025/09/27,01,0,0,0.002,0.002,,0.029,0.05,1.95,2.00,0.015,7,,-,-,,
09209010,2025/09/27,02,0,0,0.002,0.002,,0.030,0.04,1.94,1.98,0.010,4,,-,-,,
09209010,2025/09/27,03,0,-,-,-,,0.027,0.04,1.95,1.99,0.010,7,,-,-,,
09209010,2025/09/27,04,0,0,0.002,0.002,,0.027,0.04,1.96,2.00,0.009,5,,-,-,,
09209010,2025/09/27,05,0,0,0.002,0.002,,0.027,0.04,1.99,2.03,0.011,3,,-,-,,
09209010,2025/09/27,06,0,0,0.002,0.002,,0.027,0.04,1.99,2.03,0.009,7,,-,-,,
09209010,2025/09/27,07,0,0,0.003,0.003,,0.023,0.05,2.00,2.05,0.008,8,,-,-,,
09209010,2025/09/27,08,0,0.001,0.004,0.005,,0.020,0.04,1.98,2.02,0.008,7,,-,-,,
09209010,2025/09/27,09,0,0,0.003,0.003,,0.031,0.06,1.96,2.02,0.010,4,,-,-,,
09209010,2025/09/27,10,0,0,0.002,0.002,,0.042,0.05,1.97,2.02,0.015,10,,-,-,,
09209010,2025/09/27,11,0,0,0.003,0.003,,0.049,0.05,1.96,2.01,0.016,11,,-,-,,
09209010,2025/09/27,12,0,0,0.003,0.003,,0.052,0.06,1.96,2.02,0.020,11,,-,-,,
09209010,2025/09/27,13,0,0,0.003,0.003,,0.055,0.06,1.96,2.02,0.015,10,,-,-,,
09209010,2025/09/27,14,0,0,0.002,0.002,,0.061,0.06,1.96,2.02,0.015,9,,-,-,,
09209010,2025/09/27,15,0,0,0.002,0.002,,0.064,0.05,1.96,2.01,0.015,8,,-,-,,
09209010,2025/09/27,16,0,0,0.003,0.003,,0.064,0.07,1.96,2.03,0.019,15,,-,-,,
09209010,2025/09/27,17,0,0,0.003,0.003,,0.060,0.08,1.97,2.05,0.015,11,,-,-,,
09209010,2025/09/27,18,0,0,0.003,0.003,,0.053,0.05,1.96,2.01,0.011,9,,-,-,,
09209010,2025/09/27,19,0,0,0.002,0.002,,0.051,0.04,1.97,2.01,0.009,4,,-,-,,
09209010,2025/09/27,20,0,0,0.002,0.002,,0.051,0.04,1.95,1.99,0.012,11,,-,-,,
09209010,2025/09/27,21,0,0,0.001,0.001,,0.050,0.04,1.96,2.00,0.010,6,,-,-,,
09209010,2025/09/27,22,0,0,0.001,0.001,,0.049,0.04,1.96,2.00,0.011,6,,-,-,,
09209010,2025/09/27,23,0,0,0.002,0.002,,0.039,0.04,1.98,2.02,0.014,6,,-,-,,
09209010,2025/09/27,24,0,0,0.002,0.002,,0.033,0.04,2.01,2.05,0.012,7,,-,-,,
09209010,2025/09/28,01,0,0,0.002,0.002,,0.032,0.05,2.04,2.09,0.011,8,,-,-,,
09209010,2025/09/28,02,0,0,0.002,0.002,,0.025,0.04,2.09,2.13,0.010,8,,-,-,,
09209010,2025/09/28,03,0,0,0.002,0.002,,0.021,0.05,2.13,2.18,0.013,8,,-,-,,
09209010,2025/09/28,04,0,0,0.002,0.002,,0.018,0.04,2.16,2.20,0.013,6,,-,-,,
09209010,2025/09/28,05,0,0,0.002,0.002,,0.017,0.03,2.22,2.25,0.012,8,,-,-,,
09209010,2025/09/28,06,0,0,0.002,0.002,,0.017,0.03,2.11,2.14,0.011,7,,-,-,,
09209010,2025/09/28,07,0,0,0.002,0.002,,0.016,0.04,2.07,2.11,0.014,11,,-,-,,
09209010,2025/09/28,08,0,0.001,0.002,0.003,,0.018,0.05,2.07,2.12,0.015,11,,-,-,,
09209010,2025/09/28,09,0,0.001,0.002,0.003,,0.025,0.05,2.03,2.08,0.018,11,,-,-,,
09209010,2025/09/28,10,0,0,0.002,0.002,,0.042,0.05,2.00,2.05,0.014,8,,-,-,,
09209010,2025/09/28,11,0,0,0.002,0.002,,0.050,0.05,1.97,2.02,0.014,10,,-,-,,
09209010,2025/09/28,12,0,0,0.002,0.002,,0.055,0.04,1.97,2.01,0.013,11,,-,-,,
09209010,2025/09/28,13,0,0,0.002,0.002,,0.057,0.06,1.98,2.04,0.018,11,,-,-,,
09209010,2025/09/28,14,0,0,0.003,0.003,,0.062,0.07,1.98,2.05,0.021,11,,-,-,,
09209010,2025/09/28,15,0,0,0.003,0.003,,0.064,0.07,1.98,2.05,0.022,10,,-,-,,
09209010,2025/09/28,16,0,0,0.003,0.003,,0.058,0.06,1.98,2.04,0.014,11,,-,-,,
09209010,2025/09/28,17,0,0,0.002,0.002,,0.050,0.05,1.98,2.03,0.012,10,,-,-,,
09209010,2025/09/28,18,0,0,0.002,0.002,,0.047,0.05,1.97,2.02,0.011,10,,-,-,,
09209010,2025/09/28,19,0,0,0.002,0.002,,0.041,0.05,1.98,2.03,0.009,7,,-,-,,
09209010,2025/09/28,20,0,0,0.002,0.002,,0.038,0.05,1.98,2.03,0.010,7,,-,-,,
09209010,2025/09/28,21,0,0,0.002,0.002,,0.036,0.04,1.97,2.01,0.017,7,,-,-,,
09209010,2025/09/28,22,0.001,0,0.003,0.003,,0.036,0.05,1.96,2.01,0.019,8,,-,-,,
09209010,2025/09/28,23,0.001,0,0.004,0.004,,0.034,0.06,1.97,2.03,0.016,7,,-,-,,
09209010,2025/09/28,24,0.001,0,0.004,0.004,,0.030,0.08,1.97,2.05,0.016,7,,-,-,,
09209010,2025/09/29,01,0.001,0,0.004,0.004,,0.027,0.09,1.97,2.06,0.019,6,,-,-,,
09209010,2025/09/29,02,0,0,0.004,0.004,,0.026,0.08,1.96,2.04,0.015,6,,-,-,,
09209010,2025/09/29,03,0,0,0.003,0.003,,0.027,0.06,1.97,2.03,0.015,4,,-,-,,
09209010,2025/09/29,04,0,0,0.003,0.003,,0.026,-,-,-,0.014,4,,-,-,,
09209010,2025/09/29,05,0,0,0.003,0.003,,0.023,0.05,1.94,1.99,0.014,6,,-,-,,
09209010,2025/09/29,06,0,0.001,0.004,0.005,,0.019,0.06,1.96,2.02,0.015,6,,-,-,,
09209010,2025/09/29,07,0,0.001,0.006,0.007,,0.017,0.06,1.96,2.02,0.011,7,,-,-,,
09209010,2025/09/29,08,0,0.001,0.005,0.006,,0.018,0.07,1.96,2.03,0.012,10,,-,-,,
09209010,2025/09/29,09,0,0.001,0.004,0.005,,0.030,0.07,1.95,2.02,0.017,10,,-,-,,
09209010,2025/09/29,10,0,0,0.003,0.003,,0.038,0.05,1.93,1.98,0.020,9,,-,-,,
09209010,2025/09/29,11,0,0.001,0.003,0.004,,0.044,0.07,1.93,2.00,0.019,10,,-,-,,
09209010,2025/09/29,12,0,0,0.004,0.004,,0.048,0.08,1.95,2.03,0.018,10,,-,-,,
09209010,2025/09/29,13,0,0,0.004,0.004,,0.053,0.08,1.97,2.05,0.010,12,,-,-,,
09209010,2025/09/29,14,0,0,0.005,0.005,,0.050,0.10,1.98,2.08,0.017,18,,-,-,,
09209010,2025/09/29,15,0,0,0.004,0.004,,0.050,0.12,1.99,2.11,0.023,16,,-,-,,
09209010,2025/09/29,16,0,0,0.005,0.005,,0.047,0.11,1.98,2.09,0.019,15,,-,-,,
09209010,2025/09/29,17,0,0,0.005,0.005,,0.045,0.11,1.98,2.09,0.019,18,,-,-,,
09209010,2025/09/29,18,0,0,0.002,0.002,,0.049,0.05,1.98,2.03,0.007,1,,-,-,,
09209010,2025/09/29,19,0,0,0.003,0.003,,0.049,0.05,1.98,2.03,0.005,4,,-,-,,
09209010,2025/09/29,20,0,0,0.003,0.003,,0.046,0.05,1.98,2.03,0.005,4,,-,-,,
09209010,2025/09/29,21,0,0,0.002,0.002,,0.047,0.03,1.98,2.01,0.004,2,,-,-,,
09209010,2025/09/29,22,0,0,0.002,0.002,,0.045,0.03,1.99,2.02,0.006,3,,-,-,,
09209010,2025/09/29,23,0,0,0.001,0.001,,0.044,0.03,2.00,2.03,0.007,3,,-,-,,
09209010,2025/09/29,24,0,0,0.001,0.001,,0.046,0.03,1.96,1.99,0.003,3,,-,-,,
09209010,2025/09/30,01,0,0,0.001,0.001,,0.045,0.03,1.97,2.00,0.004,3,,-,-,,
09209010,2025/09/30,02,0,0,0.001,0.001,,0.043,0.03,1.98,2.01,0.004,1,,-,-,,
09209010,2025/09/30,03,0,0,0.002,0.002,,0.038,0.04,1.99,2.03,0.004,1,,-,-,,
09209010,2025/09/30,04,0,0,0.002,0.002,,0.035,0.05,2.02,2.07,0.004,3,,-,-,,
09209010,2025/09/30,05,0,0,0.002,0.002,,0.030,0.05,2.07,2.12,0.005,3,,-,-,,
09209010,2025/09/30,06,0,0,0.002,0.002,,0.032,0.04,2.02,2.06,0.007,4,,-,-,,
09209010,2025/09/30,07,0,0,0.003,0.003,,0.036,0.04,1.98,2.02,0.003,4,,-,-,,
09209010,2025/09/30,08,0,0,0.002,0.002,,0.037,0.03,1.98,2.01,0.006,5,,-,-,,
09209010,2025/09/30,09,0,0,0.002,0.002,,0.041,0.04,2.01,2.05,0.007,4,,-,-,,
09209010,2025/09/30,10,0,0.004,0.006,0.010,,0.044,0.04,1.97,2.01,0.009,6,,-,-,,
09209010,2025/09/30,11,0,0,0.002,0.002,,0.050,0.04,1.96,2.00,0.009,4,,-,-,,
09209010,2025/09/30,12,0,0,0.002,0.002,,0.053,0.04,1.95,1.99,0.009,5,,-,-,,
09209010,2025/09/30,13,0,0,0.002,0.002,,0.055,0.05,1.95,2.00,0.009,6,,-,-,,
09209010,2025/09/30,14,0,0,0.003,0.003,,0.059,0.05,1.95,2.00,0.011,6,,-,-,,
09209010,2025/09/30,15,0.001,0,0.003,0.003,,0.062,0.07,1.95,2.02,0.013,10,,-,-,,
09209010,2025/09/30,16,0,0,0.002,0.002,,0.055,0.07,1.94,2.01,0.013,7,,-,-,,
09209010,2025/09/30,17,0,0,0.002,0.002,,0.050,0.04,1.94,1.98,0.014,8,,-,-,,
09209010,2025/09/30,18,0,0,0.003,0.003,,0.046,0.04,1.94,1.98,0.011,9,,-,-,,
09209010,2025/09/30,19,0,0,0.002,0.002,,0.045,0.04,1.94,1.98,0.013,9,,-,-,,
09209010,2025/09/30,20,0,0,0.003,0.003,,0.043,0.04,1.95,1.99,0.015,8,,-,-,,
09209010,2025/09/30,21,0,0,0.004,0.004,,0.037,0.07,1.95,2.02,0.013,8,,-,-,,
09209010,2025/09/30,22,0,0,0.003,0.003,,0.037,0.04,1.95,1.99,0.010,7,,-,-,,
09209010,2025/09/30,23,0,0,0.002,0.002,,0.035,0.03,1.97,2.00,0.011,8,,-,-,,
09209010,2025/09/30,24,0,0,0.002,0.002,,0.034,0.03,1.96,1.99,0.012,5,,-,-,,
