測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23207010,2025/09/23,02,0.001,0,0.004,0.004,,0.027,,,,0.010,7,,ENE,2.5,,
23207010,2025/09/23,03,0.001,0,0.004,0.004,,0.021,,,,0.008,6,,ENE,2.0,,
23207010,2025/09/23,04,0.001,0,0.003,0.003,,0.021,,,,0.010,6,,ENE,1.3,,
23207010,2025/09/23,05,0.001,0,0.003,0.003,,0.021,,,,0.010,6,,ENE,2.2,,
23207010,2025/09/23,06,0.001,0,0.004,0.004,,0.018,,,,0.010,7,,NE,2.0,,
23207010,2025/09/23,07,0.001,0,0.004,0.004,,0.018,,,,0.008,6,,NE,2.5,,
23207010,2025/09/23,08,0.001,0.001,0.004,0.005,,0.020,,,,0.009,10,,NE,1.7,,
23207010,2025/09/23,09,0.001,0.001,0.003,0.004,,0.027,,,,0.007,10,,NNE,1.3,,
23207010,2025/09/23,10,0.001,0,0.002,0.002,,0.037,,,,0.007,13,,N,1.7,,
23207010,2025/09/23,11,0.001,0,0.002,0.002,,0.042,,,,0.009,16,,SSW,2.1,,
23207010,2025/09/23,12,0.001,0,0.002,0.002,,0.046,,,,0.008,8,,SE,2.3,,
23207010,2025/09/23,13,0.001,0,0.003,0.003,,0.053,,,,0.011,8,,SW,2.6,,
23207010,2025/09/23,14,0.001,0,0.003,0.003,,0.052,,,,0.007,9,,S,3.0,,
23207010,2025/09/23,15,0.001,0,0.002,0.002,,0.050,,,,0.006,10,,SSE,2.7,,
23207010,2025/09/23,16,0.001,0,0.002,0.002,,0.050,,,,0.006,5,,SSE,3.0,,
23207010,2025/09/23,17,0.001,0,0.002,0.002,,0.049,,,,0.010,3,,SSE,2.7,,
23207010,2025/09/23,18,0.001,0,0.003,0.003,,0.046,,,,0.009,5,,SE,1.9,,
23207010,2025/09/23,19,0.001,0,0.003,0.003,,0.043,,,,0.008,4,,E,1.5,,
23207010,2025/09/23,20,0.001,0,0.005,0.005,,0.035,,,,0.010,5,,NE,0.7,,
23207010,2025/09/23,21,0.001,0,0.005,0.005,,0.031,,,,0.011,7,,ENE,1.1,,
23207010,2025/09/23,22,0.001,0,0.005,0.005,,0.031,,,,0.010,6,,ENE,2.0,,
23207010,2025/09/23,23,0.001,0,0.004,0.004,,0.031,,,,0.009,6,,ENE,1.9,,
23207010,2025/09/23,24,0.001,0,0.004,0.004,,0.029,,,,0.010,6,,ENE,1.6,,
23207010,2025/09/24,01,0.001,0,0.004,0.004,,0.023,,,,0.009,6,,ENE,2.2,,
23207010,2025/09/24,02,0,0,0.003,0.003,,0.020,,,,0.010,5,,NE,1.5,,
23207010,2025/09/24,03,0.001,0,0.003,0.003,,0.019,,,,0.010,4,,NE,1.7,,
23207010,2025/09/24,04,0,0,0.003,0.003,,0.017,,,,0.011,4,,NE,2.2,,
23207010,2025/09/24,05,0.001,0,0.003,0.003,,0.017,,,,0.008,5,,ENE,1.6,,
23207010,2025/09/24,06,0,0,0.003,0.003,,0.015,,,,0.009,6,,NE,1.8,,
23207010,2025/09/24,07,0,0,0.003,0.003,,0.017,,,,0.010,6,,ENE,1.7,,
23207010,2025/09/24,08,0.001,0.001,0.003,0.004,,0.020,,,,0.011,9,,ENE,1.8,,
23207010,2025/09/24,09,-,-,-,-,,-,,,,-,-,,ENE,2.0,,
23207010,2025/09/24,10,-,-,-,-,,0.036,,,,0.009,11,,SE,2.9,,
23207010,2025/09/24,11,-,0,0.002,0.002,,0.044,,,,0.010,20,,ESE,3.2,,
23207010,2025/09/24,12,0.001,0.001,0.003,0.004,,0.050,,,,0.010,14,,SSE,2.9,,
23207010,2025/09/24,13,0.001,0,0.002,0.002,,0.054,,,,0.008,6,,SSE,3.2,,
23207010,2025/09/24,14,0.001,0,0.002,0.002,,0.047,,,,0.006,-2,,S,4.1,,
23207010,2025/09/24,15,0.001,0.001,0.002,0.003,,0.043,,,,0.005,-2,,SE,3.3,,
23207010,2025/09/24,16,0.001,0,0.002,0.002,,0.042,,,,0.007,4,,SSE,2.5,,
23207010,2025/09/24,17,0.001,0,0.002,0.002,,0.043,,,,0.008,-1,,SE,2.1,,
23207010,2025/09/24,18,0.001,0,0.003,0.003,,0.043,,,,0.009,3,,ESE,1.5,,
23207010,2025/09/24,19,0.001,0,0.003,0.003,,0.042,,,,0.008,7,,ESE,1.6,,
23207010,2025/09/24,20,0.001,0,0.002,0.002,,0.046,,,,0.008,2,,E,1.8,,
23207010,2025/09/24,21,0.001,0,0.002,0.002,,0.046,,,,0.006,6,,ESE,1.8,,
23207010,2025/09/24,22,0.001,0,0.004,0.004,,0.036,,,,0.011,5,,ENE,1.1,,
23207010,2025/09/24,23,0.001,0,0.005,0.005,,0.025,,,,0.009,6,,ENE,1.5,,
23207010,2025/09/24,24,0.001,0,0.007,0.007,,0.018,,,,0.013,4,,NE,1.2,,
23207010,2025/09/25,01,0.001,0,0.006,0.006,,0.018,,,,0.008,6,,ENE,1.5,,
23207010,2025/09/25,02,0.001,0,0.004,0.004,,0.019,,,,0.008,5,,ENE,1.7,,
23207010,2025/09/25,03,0.001,0,0.003,0.003,,0.019,,,,0.009,5,,ENE,1.6,,
23207010,2025/09/25,04,0.001,0,0.003,0.003,,0.016,,,,0.008,5,,NE,1.5,,
23207010,2025/09/25,05,0.001,0,0.004,0.004,,0.016,,,,0.010,4,,ENE,1.3,,
23207010,2025/09/25,06,0.001,0,0.005,0.005,,0.013,,,,0.009,7,,NE,1.5,,
23207010,2025/09/25,07,0,0.001,0.005,0.006,,0.015,,,,0.008,4,,NE,1.4,,
23207010,2025/09/25,08,0.001,0.001,0.005,0.006,,0.015,,,,0.010,8,,ENE,2.5,,
23207010,2025/09/25,09,0.001,0.016,0.013,0.029,,0.016,,,,0.010,10,,ENE,2.0,,
23207010,2025/09/25,10,0.001,0.012,0.012,0.024,,0.025,,,,0.013,11,,E,0.9,,
23207010,2025/09/25,11,0.001,0.002,0.006,0.008,,0.039,,,,0.009,13,,WNW,1.6,,
23207010,2025/09/25,12,0.001,0.001,0.004,0.005,,0.045,,,,0.011,14,,WSW,2.2,,
23207010,2025/09/25,13,0.001,0,0.003,0.003,,0.047,,,,0.011,3,,WSW,2.3,,
23207010,2025/09/25,14,0.001,0.001,0.004,0.005,,0.050,,,,0.012,7,,WSW,2.6,,
23207010,2025/09/25,15,0.001,0.001,0.005,0.006,,0.050,,,,0.011,7,,WNW,1.8,,
23207010,2025/09/25,16,0.001,0.002,0.013,0.015,,0.052,,,,0.021,10,,NNW,2.6,,
23207010,2025/09/25,17,0.001,0.001,0.010,0.011,,0.052,,,,0.016,11,,NW,2.1,,
23207010,2025/09/25,18,0.001,0,0.007,0.007,,0.044,,,,0.016,9,,NW,1.7,,
23207010,2025/09/25,19,0.001,0,0.004,0.004,,0.037,,,,0.014,9,,WNW,1.3,,
23207010,2025/09/25,20,0.001,0,0.004,0.004,,0.033,,,,0.012,5,,WNW,2.0,,
23207010,2025/09/25,21,0.001,0,0.004,0.004,,0.032,,,,0.011,6,,W,2.1,,
23207010,2025/09/25,22,0.001,0,0.006,0.006,,0.025,,,,0.014,8,,W,2.0,,
23207010,2025/09/25,23,0.001,0,0.009,0.009,,0.017,,,,0.016,9,,WSW,1.3,,
23207010,2025/09/25,24,0.001,0,0.012,0.012,,0.011,,,,0.014,9,,WSW,1.3,,
23207010,2025/09/26,01,0.001,0,0.010,0.010,,0.015,,,,0.014,6,,SW,1.0,,
23207010,2025/09/26,02,0.001,0,0.010,0.010,,0.012,,,,0.012,8,,S,0.5,,
23207010,2025/09/26,03,0.001,0,0.008,0.008,,0.014,,,,0.011,7,,SSW,2.0,,
23207010,2025/09/26,04,0.001,0,0.005,0.005,,0.021,,,,0.006,6,,N,0.7,,
23207010,2025/09/26,05,0.001,0,0.005,0.005,,0.016,,,,0.008,4,,WNW,2.1,,
23207010,2025/09/26,06,0.001,0,0.006,0.006,,0.014,,,,0.009,6,,WNW,2.5,,
23207010,2025/09/26,07,0.001,0.001,0.004,0.005,,0.017,,,,0.008,4,,WNW,3.2,,
23207010,2025/09/26,08,0.001,0.002,0.003,0.005,,0.019,,,,0.009,7,,WNW,3.2,,
23207010,2025/09/26,09,0.001,0.002,0.004,0.006,,0.021,,,,0.008,9,,WNW,3.2,,
23207010,2025/09/26,10,0.001,0.003,0.006,0.009,,0.024,,,,0.008,13,,WNW,5.1,,
23207010,2025/09/26,11,0.001,0.001,0.006,0.007,,0.035,,,,0.012,11,,WNW,4.1,,
23207010,2025/09/26,12,0.001,0.002,0.006,0.008,,0.048,,,,0.011,24,,NW,3.5,,
23207010,2025/09/26,13,0.001,0.001,0.006,0.007,,0.059,,,,0.011,14,,WNW,4.1,,
23207010,2025/09/26,14,0.001,0.001,0.006,0.007,,0.055,,,,0.008,10,,WNW,3.1,,
23207010,2025/09/26,15,0.001,0.001,0.006,0.007,,0.054,,,,0.009,-1,,W,4.1,,
23207010,2025/09/26,16,0.002,0.001,0.005,0.006,,0.047,,,,0.007,-2,,WNW,3.2,,
23207010,2025/09/26,17,0.001,0.001,0.006,0.007,,0.034,,,,0.007,0,,W,2.7,,
23207010,2025/09/26,18,0.001,0.001,0.008,0.009,,0.029,,,,0.006,2,,W,3.7,,
23207010,2025/09/26,19,0.001,0,0.008,0.008,,0.026,,,,0.008,1,,W,1.3,,
23207010,2025/09/26,20,0.001,0.001,0.008,0.009,,0.026,,,,0.007,4,,NW,1.2,,
23207010,2025/09/26,21,0.001,0,0.004,0.004,,0.031,,,,0.005,1,,NW,2.2,,
23207010,2025/09/26,22,0.001,0,0.003,0.003,,0.034,,,,0.007,3,,NW,2.7,,
23207010,2025/09/26,23,0.001,0.001,0.004,0.005,,0.033,,,,0.007,2,,NW,2.1,,
23207010,2025/09/26,24,0.001,0,0.004,0.004,,0.033,,,,0.007,2,,NW,2.0,,
23207010,2025/09/27,01,0.001,0,0.004,0.004,,0.034,,,,0.007,4,,NW,1.5,,
23207010,2025/09/27,02,0.002,0,0.004,0.004,,0.032,,,,0.008,3,,NNW,2.8,,
23207010,2025/09/27,03,0.001,0,0.004,0.004,,0.032,,,,0.005,2,,NW,2.7,,
23207010,2025/09/27,04,0.001,0,0.004,0.004,,0.027,,,,0.010,4,,NW,1.1,,
23207010,2025/09/27,05,0.001,0,0.007,0.007,,0.016,,,,0.009,4,,WNW,0.8,,
23207010,2025/09/27,06,0.001,0,0.004,0.004,,0.022,,,,0.009,3,,NNE,1.9,,
23207010,2025/09/27,07,0.001,0.001,0.006,0.007,,0.010,,,,0.009,5,,NNW,0.9,,
23207010,2025/09/27,08,0.001,0.001,0.004,0.005,,0.020,,,,0.008,8,,NNW,1.5,,
23207010,2025/09/27,09,0.001,0.002,0.005,0.007,,0.020,,,,0.010,11,,NW,1.3,,
23207010,2025/09/27,10,0.001,0.003,0.005,0.008,,0.023,,,,0.010,9,,N,1.6,,
23207010,2025/09/27,11,0.001,0.001,0.003,0.004,,0.026,,,,0.012,11,,W,1.7,,
23207010,2025/09/27,12,0.001,0.001,0.002,0.003,,0.036,,,,0.010,22,,SW,2.0,,
23207010,2025/09/27,13,0.001,0,0.002,0.002,,0.050,,,,0.015,15,,WSW,2.6,,
23207010,2025/09/27,14,0.001,0,0.003,0.003,,0.058,,,,0.011,17,,SW,2.2,,
23207010,2025/09/27,15,0.001,0,0.003,0.003,,0.062,,,,0.014,4,,SW,2.4,,
23207010,2025/09/27,16,0.001,0.001,0.003,0.004,,0.063,,,,0.011,8,,WSW,2.0,,
23207010,2025/09/27,17,0.002,0,0.004,0.004,,0.064,,,,0.017,9,,SSE,4.5,,
23207010,2025/09/27,18,0.001,0,0.002,0.002,,0.058,,,,0.013,7,,SSE,3.0,,
23207010,2025/09/27,19,0.001,0,0.002,0.002,,0.061,,,,0.012,8,,SE,1.3,,
23207010,2025/09/27,20,0.001,0,0.002,0.002,,0.059,,,,0.009,7,,SE,1.0,,
23207010,2025/09/27,21,0.001,0,0.003,0.003,,0.050,,,,0.010,9,,NE,0.9,,
23207010,2025/09/27,22,0.001,0,0.004,0.004,,0.034,,,,0.012,5,,ENE,1.7,,
23207010,2025/09/27,23,0.001,0,0.003,0.003,,0.031,,,,0.012,5,,NE,1.5,,
23207010,2025/09/27,24,0.001,0,0.003,0.003,,0.028,,,,0.011,8,,ENE,1.7,,
23207010,2025/09/28,01,0.001,0,0.003,0.003,,0.025,,,,0.012,7,,ENE,1.2,,
23207010,2025/09/28,02,0.001,0,0.003,0.003,,0.022,,,,0.011,7,,ENE,2.0,,
23207010,2025/09/28,03,0.001,0,0.002,0.002,,0.023,,,,0.013,6,,NE,1.4,,
23207010,2025/09/28,04,0.001,0,0.002,0.002,,0.022,,,,0.010,6,,ENE,1.3,,
23207010,2025/09/28,05,0.001,0,0.002,0.002,,0.022,,,,0.011,7,,ENE,1.6,,
23207010,2025/09/28,06,0,0,0.002,0.002,,0.021,,,,0.012,5,,ENE,2.2,,
23207010,2025/09/28,07,0,0,0.002,0.002,,0.020,,,,0.009,6,,ENE,2.1,,
23207010,2025/09/28,08,0,0,0.002,0.002,,0.023,,,,0.011,11,,ENE,3.1,,
23207010,2025/09/28,09,0.001,0,0.002,0.002,,0.032,,,,0.012,11,,ENE,2.1,,
23207010,2025/09/28,10,0.001,0,0.001,0.001,,0.044,,,,0.008,14,,ESE,2.9,,
23207010,2025/09/28,11,0.001,0,0.001,0.001,,0.047,,,,0.009,10,,SE,2.5,,
23207010,2025/09/28,12,0.001,0,0.001,0.001,,0.046,,,,0.009,5,,SE,3.7,,
23207010,2025/09/28,13,0.001,0,0.001,0.001,,0.045,,,,0.011,14,,ESE,4.0,,
23207010,2025/09/28,14,0.001,0,0.001,0.001,,0.045,,,,0.008,17,,ESE,4.6,,
23207010,2025/09/28,15,0.001,0,0.001,0.001,,0.045,,,,0.008,-3,,SE,3.9,,
23207010,2025/09/28,16,0.001,0,0.001,0.001,,0.044,,,,0.009,4,,SE,3.4,,
23207010,2025/09/28,17,0.001,0,0.001,0.001,,0.043,,,,0.009,3,,ESE,3.1,,
23207010,2025/09/28,18,0.001,0,0.001,0.001,,0.043,,,,0.011,3,,ESE,3.1,,
23207010,2025/09/28,19,0.001,0,0.001,0.001,,0.042,,,,0.013,4,,ESE,2.2,,
23207010,2025/09/28,20,0,0,0.001,0.001,,0.041,,,,0.011,6,,E,2.7,,
23207010,2025/09/28,21,0.001,0,0.001,0.001,,0.039,,,,0.010,7,,E,1.6,,
23207010,2025/09/28,22,0.001,0,0.002,0.002,,0.037,,,,0.008,5,,ESE,2.3,,
23207010,2025/09/28,23,0.001,0,0.001,0.001,,0.040,,,,0.011,6,,SE,1.1,,
23207010,2025/09/28,24,0.001,0,0.002,0.002,,0.035,,,,0.011,5,,ENE,1.7,,
23207010,2025/09/29,01,-,-,-,-,,-,,,,0.010,5,,E,1.0,,
23207010,2025/09/29,02,0.001,0,0.004,0.004,,0.026,,,,0.009,5,,E,0.9,,
23207010,2025/09/29,03,0.001,0.001,0.005,0.006,,0.022,,,,0.012,5,,ESE,0.5,,
23207010,2025/09/29,04,0.001,0.001,0.005,0.006,,0.016,,,,0.011,5,,CALM,0.1,,
23207010,2025/09/29,05,0.001,0.001,0.006,0.007,,0.011,,,,0.011,5,,CALM,0,,
23207010,2025/09/29,06,0.001,0.001,0.007,0.008,,0.014,,,,0.012,4,,SW,0.9,,
23207010,2025/09/29,07,0.001,0,0.006,0.006,,0.024,,,,0.009,5,,W,1.6,,
23207010,2025/09/29,08,0.001,0.001,0.007,0.008,,0.023,,,,0.011,6,,W,2.8,,
23207010,2025/09/29,09,0.001,0.001,0.007,0.008,,0.022,,,,0.014,5,,W,2.4,,
23207010,2025/09/29,10,0.001,0.003,0.010,0.013,,0.018,,,,0.011,5,,WSW,1.6,,
23207010,2025/09/29,11,0.001,0.003,0.008,0.011,,0.024,,,,0.005,3,,WNW,3.8,,
23207010,2025/09/29,12,0.001,0.001,0.006,0.007,,0.041,,,,0.003,2,,WNW,2.4,,
23207010,2025/09/29,13,0.001,0.001,0.007,0.008,,0.049,,,,0.006,6,,W,2.8,,
23207010,2025/09/29,14,0.001,0.001,0.006,0.007,,0.051,,,,0.005,10,,WNW,3.0,,
23207010,2025/09/29,15,0.001,0.002,0.006,0.008,,0.049,,,,0.007,5,,WNW,3.9,,
23207010,2025/09/29,16,0.001,0.001,0.005,0.006,,0.052,,,,0.005,7,,WNW,4.7,,
23207010,2025/09/29,17,0.001,0.001,0.004,0.005,,0.050,,,,0.006,0,,WNW,4.3,,
23207010,2025/09/29,18,0.001,0,0.005,0.005,,0.047,,,,0.006,2,,WNW,1.9,,
23207010,2025/09/29,19,0.001,0,0.004,0.004,,0.046,,,,0.006,1,,WNW,2.4,,
23207010,2025/09/29,20,0.001,0,0.004,0.004,,0.045,,,,0.008,3,,WNW,2.7,,
23207010,2025/09/29,21,0.001,0,0.005,0.005,,0.041,,,,0.008,4,,WNW,1.8,,
23207010,2025/09/29,22,0.001,0,0.005,0.005,,0.040,,,,0.007,2,,WNW,2.5,,
23207010,2025/09/29,23,0.001,0,0.004,0.004,,0.042,,,,0.006,4,,WNW,3.1,,
23207010,2025/09/29,24,0.001,0,0.005,0.005,,0.040,,,,0.004,4,,WNW,3.0,,
23207010,2025/09/30,01,0.001,0,0.005,0.005,,0.038,,,,0.007,2,,W,1.2,,
23207010,2025/09/30,02,0.001,0,0.006,0.006,,0.036,,,,0.006,2,,W,2.8,,
23207010,2025/09/30,03,0.001,0,0.006,0.006,,0.036,,,,0.007,2,,W,1.5,,
23207010,2025/09/30,04,0.001,0,0.006,0.006,,0.031,,,,0.005,2,,NW,1.6,,
23207010,2025/09/30,05,0.001,0,0.004,0.004,,0.033,,,,0.007,4,,NNE,1.5,,
23207010,2025/09/30,06,0.001,0,0.008,0.008,,0.025,,,,0.006,-1,,W,1.3,,
23207010,2025/09/30,07,0.001,0.001,0.009,0.010,,0.024,,,,0.006,5,,ENE,0.5,,
23207010,2025/09/30,08,0.001,0.003,0.012,0.015,,0.017,,,,0.010,3,,ENE,0.7,,
23207010,2025/09/30,09,0.001,0.010,0.013,0.023,,0.016,,,,0.008,8,,ENE,0.7,,
23207010,2025/09/30,10,0.001,0.006,0.011,0.017,,0.028,,,,0.010,13,,SE,0.7,,
23207010,2025/09/30,11,0.001,0.002,0.006,0.008,,0.040,,,,0.008,10,,WSW,2.0,,
23207010,2025/09/30,12,0.001,0.001,0.005,0.006,,0.052,,,,0.010,15,,SSW,1.9,,
23207010,2025/09/30,13,0.001,0.001,0.007,0.008,,0.053,,,,0.011,-2,,SSW,1.1,,
23207010,2025/09/30,14,0.001,0.001,0.003,0.004,,0.055,,,,0.006,17,,S,2.9,,
23207010,2025/09/30,15,0.001,0,0.002,0.002,,0.057,,,,0.006,4,,SSE,4.1,,
23207010,2025/09/30,16,0.001,0,0.002,0.002,,0.060,,,,0.008,2,,SE,3.1,,
23207010,2025/09/30,17,0.001,0,0.003,0.003,,0.060,,,,0.009,3,,SSE,2.5,,
23207010,2025/09/30,18,0.001,0,0.003,0.003,,0.058,,,,0.009,2,,SE,1.9,,
23207010,2025/09/30,19,0.001,0,0.003,0.003,,0.052,,,,0.009,2,,ESE,1.3,,
23207010,2025/09/30,20,0.001,0,0.007,0.007,,0.043,,,,0.009,2,,ENE,0.9,,
23207010,2025/09/30,21,0.001,0,0.007,0.007,,0.028,,,,0.011,6,,ENE,2.4,,
23207010,2025/09/30,22,0.001,0,0.005,0.005,,0.027,,,,0.013,7,,ENE,1.5,,
23207010,2025/09/30,23,0.001,0,0.004,0.004,,0.026,,,,0.012,6,,NE,1.5,,
23207010,2025/09/30,24,0.001,0,0.005,0.005,,0.021,,,,0.011,6,,NE,1.4,,
