測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04201070,2025/09/20,13,0.003,0.004,0.016,0.020,,0.019,0.12,2.07,2.19,0.013,9,,SSW,0.7,,
04201070,2025/09/20,14,0.002,0.001,0.009,0.010,,0.029,0.11,2.07,2.18,0.010,6,,SSW,0.7,,
04201070,2025/09/20,15,0.001,0.001,0.004,0.005,,0.032,0.10,2.04,2.14,0.011,5,,SSW,1.3,,
04201070,2025/09/20,16,0,0,0.003,0.003,,0.033,0.07,2.03,2.10,0.012,6,,S,1.7,,
04201070,2025/09/20,17,0,0,0.002,0.002,,0.036,0.05,2.00,2.05,0.012,5,,S,3.5,,
04201070,2025/09/20,18,0,0,0.001,0.001,,0.039,0.05,1.98,2.03,0.014,4,,S,4.5,,
04201070,2025/09/20,19,0,0,0.003,0.003,,0.034,0.05,1.99,2.04,0.007,6,,SW,3.5,,
04201070,2025/09/20,20,0,0,0.003,0.003,,0.026,0.06,2.02,2.08,0.010,5,,SW,3.1,,
04201070,2025/09/20,21,0,0,0.005,0.005,,0.021,0.07,2.02,2.09,0.013,5,,SSW,1.9,,
04201070,2025/09/20,22,0,0,0.005,0.005,,0.017,0.07,2.03,2.10,0.011,4,,S,1.5,,
04201070,2025/09/20,23,0,0,0.004,0.004,,0.019,0.07,2.03,2.10,0.012,3,,SSW,1.9,,
04201070,2025/09/20,24,0,0,0.003,0.003,,0.021,0.07,2.02,2.09,0.013,4,,WSW,0.8,,
04201070,2025/09/21,01,0,0,0.003,0.003,,-,-,-,-,0.011,3,,SW,1.9,,
04201070,2025/09/21,02,0,0,0.003,0.003,,0.029,-,-,-,0.007,2,,WNW,0.9,,
04201070,2025/09/21,03,0,0,0.005,0.005,,0.020,0.08,2.02,2.10,0.010,3,,NNE,1.2,,
04201070,2025/09/21,04,0,0,0.004,0.004,,0.017,0.08,2.04,2.12,0.008,3,,NW,0.5,,
04201070,2025/09/21,05,0,0,0.004,0.004,,0.014,0.09,2.04,2.13,0.009,1,,N,2.2,,
04201070,2025/09/21,06,0,0,0.002,0.002,,0.029,0.07,2.01,2.08,0.005,1,,NW,2.8,,
04201070,2025/09/21,07,0,0,0.001,0.001,,0.038,0.04,1.98,2.02,0.004,-1,,NW,3.3,,
04201070,2025/09/21,08,0,0.001,0.002,0.003,,0.038,0.05,1.98,2.03,0.006,3,,NNW,2.0,,
04201070,2025/09/21,09,0,0,0.002,0.002,,0.043,0.05,1.98,2.03,0.007,1,,WNW,2.2,,
04201070,2025/09/21,10,0,0.001,0.002,0.003,,0.046,0.04,1.98,2.02,0.010,4,,WNW,2.2,,
04201070,2025/09/21,11,0,0.001,0.002,0.003,,0.045,0.04,1.98,2.02,0.007,5,,NW,2.7,,
04201070,2025/09/21,12,0,0.001,0.002,0.003,,0.042,0.04,1.99,2.03,0.007,1,,NW,2.7,,
04201070,2025/09/21,13,0,0.001,0.002,0.003,,0.041,0.04,1.99,2.03,0.008,4,,NW,3.0,,
04201070,2025/09/21,14,0,0,0.001,0.001,,0.039,0.04,1.99,2.03,0.010,4,,NW,2.7,,
04201070,2025/09/21,15,0,0.001,0.002,0.003,,0.038,0.04,2.00,2.04,0.009,3,,NW,2.3,,
04201070,2025/09/21,16,0,0,0.001,0.001,,0.041,0.04,2.00,2.04,0.009,3,,WNW,2.7,,
04201070,2025/09/21,17,0,0,0.001,0.001,,0.041,0.03,2.00,2.03,0.010,4,,WNW,2.2,,
04201070,2025/09/21,18,0,0,0.002,0.002,,0.039,0.04,2.00,2.04,0.011,8,,WNW,1.4,,
04201070,2025/09/21,19,0,0,0.004,0.004,,0.034,0.05,2.00,2.05,0.009,6,,NW,1.3,,
04201070,2025/09/21,20,0,0,0.003,0.003,,0.033,0.05,2.01,2.06,0.010,7,,NW,1.5,,
04201070,2025/09/21,21,0,0,0.003,0.003,,0.032,0.05,2.01,2.06,0.009,6,,NNW,3.0,,
04201070,2025/09/21,22,0,0,0.003,0.003,,0.032,0.05,2.02,2.07,0.010,5,,NNW,1.8,,
04201070,2025/09/21,23,0,0,0.004,0.004,,0.028,0.06,2.01,2.07,0.011,7,,N,0.9,,
04201070,2025/09/21,24,0,0,0.003,0.003,,0.027,0.07,2.02,2.09,0.009,5,,NNW,2.1,,
04201070,2025/09/22,01,-,-,-,-,,-,-,-,-,0.012,7,,N,0.8,,
04201070,2025/09/22,02,0,0.001,0.007,0.008,,0.019,-,-,-,0.011,5,,NNW,1.9,,
04201070,2025/09/22,03,0,0,0.002,0.002,,0.025,0.05,2.02,2.07,0.009,6,,NNW,1.4,,
04201070,2025/09/22,04,0,0,0.006,0.006,,0.019,0.05,2.04,2.09,0.008,4,,WSW,0.8,,
04201070,2025/09/22,05,0,0,0.006,0.006,,0.013,0.06,2.04,2.10,0.010,5,,NNW,1.5,,
04201070,2025/09/22,06,0,0.003,0.012,0.015,,0.010,0.06,2.04,2.10,0.007,4,,N,0.8,,
04201070,2025/09/22,07,0,0.005,0.011,0.016,,0.011,0.07,2.04,2.11,0.010,2,,NNW,1.0,,
04201070,2025/09/22,08,0,0.004,0.008,0.012,,0.019,0.07,2.03,2.10,0.013,3,,NNE,1.7,,
04201070,2025/09/22,09,0,0.002,0.006,0.008,,0.027,0.08,2.02,2.10,0.013,4,,N,1.2,,
04201070,2025/09/22,10,-,-,-,-,,-,-,-,-,-,4,,ENE,3.1,,
04201070,2025/09/22,11,-,-,-,-,,-,-,-,-,-,5,,-,-,,
04201070,2025/09/22,12,0,0.002,0.005,0.007,,0.035,-,-,-,0.009,6,,-,-,,
04201070,2025/09/22,13,0,0.001,0.003,0.004,,0.040,-,-,-,0.012,6,,-,-,,
04201070,2025/09/22,14,0,0.001,0.001,0.002,,0.044,0.05,2.00,2.05,0.009,3,,-,-,,
04201070,2025/09/22,15,0,0.001,0.002,0.003,,0.043,0.05,2.00,2.05,0.009,4,,SE,2.7,,
04201070,2025/09/22,16,0,0,0.001,0.001,,0.043,0.05,2.00,2.05,0.008,4,,SSE,1.9,,
04201070,2025/09/22,17,0,0,0.002,0.002,,0.042,0.05,2.00,2.05,0.007,4,,SE,2.0,,
04201070,2025/09/22,18,0,0,0.002,0.002,,0.043,0.06,2.00,2.06,0.009,5,,SE,2.3,,
04201070,2025/09/22,19,0,0,0.001,0.001,,0.044,0.05,2.00,2.05,0.007,4,,SE,2.0,,
04201070,2025/09/22,20,0,0,0.001,0.001,,0.043,0.05,2.00,2.05,0.008,4,,SSE,1.1,,
04201070,2025/09/22,21,0,0,0.002,0.002,,0.040,0.05,2.02,2.07,0.010,3,,SSE,0.9,,
04201070,2025/09/22,22,0,0,0.001,0.001,,0.038,0.05,2.08,2.13,0.010,5,,SE,0.5,,
04201070,2025/09/22,23,0,0,0.003,0.003,,0.034,0.05,2.21,2.26,0.012,6,,N,0.4,,
04201070,2025/09/22,24,0,0,0.007,0.007,,0.023,0.08,2.16,2.24,0.012,6,,N,0.7,,
04201070,2025/09/23,01,0,0.001,0.008,0.009,,-,0.12,2.05,2.17,0.009,5,,NNW,1.0,,
04201070,2025/09/23,02,0,0,0.007,0.007,,0.012,-,-,-,0.009,4,,NNW,1.4,,
04201070,2025/09/23,03,0,0,0.006,0.006,,0.010,0.10,2.07,2.17,0.010,4,,N,1.0,,
04201070,2025/09/23,04,0,0.001,0.009,0.010,,0.008,0.09,2.06,2.15,0.011,4,,N,1.7,,
04201070,2025/09/23,05,0,0.001,0.007,0.008,,0.008,0.09,2.08,2.17,0.011,4,,NW,1.1,,
04201070,2025/09/23,06,0,0.001,0.007,0.008,,0.008,0.08,2.10,2.18,0.016,4,,NW,1.1,,
04201070,2025/09/23,07,0,0.001,0.005,0.006,,0.012,0.08,2.10,2.18,0.013,4,,NW,1.2,,
04201070,2025/09/23,08,0,0.002,0.004,0.006,,0.016,0.08,2.08,2.16,0.015,3,,WNW,1.4,,
04201070,2025/09/23,09,0,0.001,0.003,0.004,,0.029,0.07,2.04,2.11,0.013,3,,SW,1.3,,
04201070,2025/09/23,10,0,0.001,0.003,0.004,,0.038,0.07,2.02,2.09,0.011,5,,SSE,2.3,,
04201070,2025/09/23,11,0,0,0.001,0.001,,0.043,0.05,2.00,2.05,0.009,0,,SE,2.5,,
04201070,2025/09/23,12,0,0,0.001,0.001,,0.044,0.04,1.99,2.03,0.009,3,,SE,2.5,,
04201070,2025/09/23,13,0,0,0.001,0.001,,0.044,0.04,1.99,2.03,0.007,3,,SE,2.9,,
04201070,2025/09/23,14,0,0,0.001,0.001,,0.045,0.04,1.99,2.03,0.006,2,,ESE,3.1,,
04201070,2025/09/23,15,0,0,0.001,0.001,,0.045,0.04,1.99,2.03,0.005,3,,SE,2.9,,
04201070,2025/09/23,16,0,0,0.001,0.001,,0.044,0.04,1.99,2.03,0.006,2,,SSE,2.5,,
04201070,2025/09/23,17,0,0,0.001,0.001,,0.044,0.04,1.99,2.03,0.009,5,,SE,2.2,,
04201070,2025/09/23,18,0,0,0.001,0.001,,0.042,0.04,1.99,2.03,0.008,4,,SSE,1.7,,
04201070,2025/09/23,19,0,0,0.001,0.001,,0.041,0.05,1.99,2.04,0.008,3,,SE,1.8,,
04201070,2025/09/23,20,0,0,0.001,0.001,,0.041,0.04,1.99,2.03,0.008,2,,SE,1.8,,
04201070,2025/09/23,21,0,0,0.001,0.001,,0.042,0.04,1.99,2.03,0.006,5,,SE,1.8,,
04201070,2025/09/23,22,0,0,0,0,,0.040,0.04,1.99,2.03,0.007,2,,SE,1.8,,
04201070,2025/09/23,23,0,0,0.001,0.001,,0.039,0.04,1.99,2.03,0.007,2,,SE,1.2,,
04201070,2025/09/23,24,0,0,0.001,0.001,,0.034,0.05,2.03,2.08,0.011,5,,W,0.7,,
04201070,2025/09/24,01,0,0,0.004,0.004,,-,0.07,2.02,2.09,0.011,4,,NW,1.5,,
04201070,2025/09/24,02,0,0,0.004,0.004,,0.021,-,-,-,0.012,5,,N,1.1,,
04201070,2025/09/24,03,0,0.001,0.004,0.005,,0.016,0.07,2.06,2.13,0.010,5,,N,1.7,,
04201070,2025/09/24,04,0,0.001,0.005,0.006,,0.011,0.07,2.10,2.17,0.012,7,,NNW,2.0,,
04201070,2025/09/24,05,0,0.001,0.006,0.007,,0.009,0.07,2.14,2.21,0.012,5,,NNW,1.6,,
04201070,2025/09/24,06,0,0.001,0.006,0.007,,0.011,0.07,2.13,2.20,0.012,5,,NNW,2.3,,
04201070,2025/09/24,07,0,0.004,0.008,0.012,,0.012,0.09,2.10,2.19,0.010,2,,N,2.1,,
04201070,2025/09/24,08,0,0.003,0.006,0.009,,0.018,0.07,2.08,2.15,0.011,4,,N,1.6,,
04201070,2025/09/24,09,0,0.004,0.008,0.012,,0.020,0.07,2.05,2.12,0.013,3,,N,0.9,,
04201070,2025/09/24,10,0,0.004,0.007,0.011,,0.030,0.09,2.05,2.14,0.017,10,,SSE,1.5,,
04201070,2025/09/24,11,0,0.001,0.003,0.004,,0.038,0.05,2.02,2.07,0.012,4,,SE,2.1,,
04201070,2025/09/24,12,0,0.001,0.001,0.002,,0.041,0.05,2.01,2.06,0.008,4,,SSE,2.7,,
04201070,2025/09/24,13,0,0,0.001,0.001,,0.041,0.05,2.01,2.06,0.011,6,,SE,3.4,,
04201070,2025/09/24,14,0,0.001,0.001,0.002,,0.041,0.04,2.00,2.04,0.010,3,,SE,2.9,,
04201070,2025/09/24,15,0,0.001,0.002,0.003,,0.040,0.04,2.00,2.04,0.010,3,,SE,3.3,,
04201070,2025/09/24,16,0,0,0.001,0.001,,0.040,0.04,2.00,2.04,0.009,4,,SSE,2.7,,
04201070,2025/09/24,17,0,0,0.001,0.001,,0.038,0.04,2.00,2.04,0.009,6,,SE,3.0,,
04201070,2025/09/24,18,0,0,0.001,0.001,,0.038,0.04,2.00,2.04,0.010,4,,SSE,2.2,,
04201070,2025/09/24,19,0,0,0.001,0.001,,0.039,0.04,2.01,2.05,0.010,5,,SSE,2.0,,
04201070,2025/09/24,20,0,0,0.001,0.001,,0.038,0.04,2.01,2.05,0.010,4,,SSE,2.6,,
04201070,2025/09/24,21,0,0,0.001,0.001,,0.037,0.04,2.02,2.06,0.011,5,,SSE,2.2,,
04201070,2025/09/24,22,0,0,0.001,0.001,,0.035,0.05,2.02,2.07,0.010,4,,SW,1.5,,
04201070,2025/09/24,23,0,0,0.003,0.003,,0.027,0.06,2.10,2.16,0.013,6,,SW,2.2,,
04201070,2025/09/24,24,0,0,0.003,0.003,,0.030,0.06,2.06,2.12,0.009,4,,SSW,1.3,,
04201070,2025/09/25,01,0,0,0.003,0.003,,-,0.07,2.07,2.14,0.010,4,,SW,1.8,,
04201070,2025/09/25,02,0,0,0.004,0.004,,0.027,-,-,-,0.010,5,,S,1.2,,
04201070,2025/09/25,03,0,0,0.003,0.003,,0.023,0.06,2.09,2.15,0.009,5,,S,1.5,,
04201070,2025/09/25,04,0,0,0.003,0.003,,0.021,0.06,2.12,2.18,0.009,4,,SSW,1.5,,
04201070,2025/09/25,05,0,0,0.004,0.004,,0.019,0.06,2.10,2.16,0.012,3,,S,0.7,,
04201070,2025/09/25,06,0,0,0.005,0.005,,0.017,0.07,2.11,2.18,0.010,3,,S,1.1,,
04201070,2025/09/25,07,0,0.001,0.006,0.007,,0.017,0.07,2.10,2.17,0.012,2,,SSW,1.2,,
04201070,2025/09/25,08,0,0.002,0.004,0.006,,0.026,0.06,2.04,2.10,0.012,0,,SSW,2.4,,
04201070,2025/09/25,09,0,0.001,0.002,0.003,,0.033,0.04,2.00,2.04,0.009,5,,SSW,2.3,,
04201070,2025/09/25,10,0,0.001,0.003,0.004,,0.033,0.04,2.00,2.04,0.013,4,,SW,2.6,,
04201070,2025/09/25,11,0,0.001,0.003,0.004,,0.033,0.05,2.01,2.06,0.009,6,,SSW,1.6,,
04201070,2025/09/25,12,0,0.001,0.004,0.005,,0.034,0.06,2.02,2.08,0.015,4,,S,2.0,,
04201070,2025/09/25,13,0,0.001,0.003,0.004,,0.039,0.06,2.00,2.06,0.017,10,,S,1.8,,
04201070,2025/09/25,14,0,0.001,0.002,0.003,,0.040,0.07,2.01,2.08,0.018,7,,SE,1.5,,
04201070,2025/09/25,15,0,0.001,0.003,0.004,,0.043,0.06,2.01,2.07,0.021,8,,SSE,1.6,,
04201070,2025/09/25,16,0,0,0.003,0.003,,0.047,0.05,2.00,2.05,0.021,12,,S,1.2,,
04201070,2025/09/25,17,0,0.001,0.004,0.005,,0.044,0.05,2.00,2.05,0.026,14,,SSE,1.1,,
04201070,2025/09/25,18,0,0,0.005,0.005,,0.043,0.06,2.00,2.06,0.026,13,,SSE,0.6,,
04201070,2025/09/25,19,0,0,0.006,0.006,,0.028,0.08,2.05,2.13,0.021,13,,SSW,2.0,,
04201070,2025/09/25,20,0,0,0.006,0.006,,0.026,0.09,2.07,2.16,0.020,9,,SSW,1.6,,
04201070,2025/09/25,21,0,0.001,0.009,0.010,,0.017,0.10,2.05,2.15,0.018,8,,NNW,1.8,,
04201070,2025/09/25,22,0,0.001,0.009,0.010,,0.010,0.12,2.07,2.19,0.016,7,,WNW,0.9,,
04201070,2025/09/25,23,0,0.001,0.009,0.010,,0.010,0.10,2.06,2.16,0.014,7,,N,1.5,,
04201070,2025/09/25,24,0,0.001,0.009,0.010,,0.008,0.11,2.07,2.18,0.019,8,,NNW,1.0,,
04201070,2025/09/26,01,0,0.001,0.007,0.008,,-,-,-,-,0.015,6,,SSW,0.5,,
04201070,2025/09/26,02,0,0,0.006,0.006,,0.011,-,-,-,0.012,4,,SW,0.6,,
04201070,2025/09/26,03,0,0.001,0.010,0.011,,0.006,0.10,2.10,2.20,0.010,5,,N,0.3,,
04201070,2025/09/26,04,0,0.002,0.010,0.012,,0.006,0.12,2.10,2.22,0.013,4,,W,0.7,,
04201070,2025/09/26,05,0,0.001,0.007,0.008,,0.012,0.12,2.04,2.16,0.014,3,,W,0.5,,
04201070,2025/09/26,06,0,0.002,0.012,0.014,,0.013,0.09,2.03,2.12,0.008,3,,NNW,2.0,,
04201070,2025/09/26,07,0,0.002,0.012,0.014,,0.026,0.07,2.00,2.07,0.010,0,,NNW,1.7,,
04201070,2025/09/26,08,0,0.002,0.006,0.008,,0.032,0.07,2.00,2.07,0.011,3,,N,1.2,,
04201070,2025/09/26,09,0,0.002,0.005,0.007,,0.036,0.07,2.00,2.07,0.009,3,,NNW,1.7,,
04201070,2025/09/26,10,0,0.001,0.004,0.005,,0.043,0.06,2.00,2.06,-,-,,S,1.3,,
04201070,2025/09/26,11,0,0.001,0.003,0.004,,0.047,0.06,2.00,2.06,0.013,9,,S,1.8,,
04201070,2025/09/26,12,0,0.001,0.004,0.005,,0.048,0.05,2.00,2.05,0.008,7,,NNE,1.6,,
04201070,2025/09/26,13,0,0.001,0.003,0.004,,0.050,0.05,2.01,2.06,0.007,4,,W,2.7,,
04201070,2025/09/26,14,0,0.001,0.004,0.005,,0.046,0.05,2.01,2.06,0.010,8,,N,4.4,,
04201070,2025/09/26,15,0,0.002,0.005,0.007,,0.043,0.06,2.00,2.06,0.011,9,,NNW,4.9,,
04201070,2025/09/26,16,0,0.001,0.005,0.006,,0.044,0.06,2.01,2.07,0.011,7,,NNW,5.2,,
04201070,2025/09/26,17,0,0.001,0.006,0.007,,0.043,0.06,2.01,2.07,0.011,8,,NNW,3.3,,
04201070,2025/09/26,18,0,0.001,0.007,0.008,,0.041,0.06,2.01,2.07,0.011,9,,NNW,3.0,,
04201070,2025/09/26,19,0,0.001,0.008,0.009,,0.039,0.07,2.01,2.08,0.013,8,,NNW,2.6,,
04201070,2025/09/26,20,0,0,0.008,0.008,,0.038,0.08,2.02,2.10,0.012,8,,NNW,1.7,,
04201070,2025/09/26,21,0,0.001,0.010,0.011,,0.030,0.10,2.03,2.13,0.011,10,,W,1.1,,
04201070,2025/09/26,22,0,0.001,0.013,0.014,,0.020,0.14,2.04,2.18,0.012,10,,NNW,0.5,,
04201070,2025/09/26,23,0,0.001,0.009,0.010,,0.022,0.11,2.03,2.14,0.011,6,,NNW,1.4,,
04201070,2025/09/26,24,0,0.001,0.007,0.008,,0.021,0.10,2.04,2.14,0.009,7,,NW,0.7,,
04201070,2025/09/27,01,0,0,0.007,0.007,,-,0.11,2.07,2.18,0.012,9,,SW,0.9,,
04201070,2025/09/27,02,0,0,0.005,0.005,,0.018,-,-,-,0.010,6,,NW,1.2,,
04201070,2025/09/27,03,0,0,0.006,0.006,,0.024,0.09,2.06,2.15,0.010,5,,NNW,1.5,,
04201070,2025/09/27,04,0,0,0.008,0.008,,0.022,0.08,2.04,2.12,0.009,7,,NW,0.6,,
04201070,2025/09/27,05,0,0,0.009,0.009,,0.019,0.09,2.05,2.14,0.009,4,,W,0.5,,
04201070,2025/09/27,06,-,-,-,-,,-,-,-,-,-,-,,-,-,,
04201070,2025/09/27,07,0,0.005,0.015,0.020,,0.011,0.10,2.04,2.14,0.012,6,,NW,1.0,,
04201070,2025/09/27,08,0,0.002,0.009,0.011,,0.027,0.10,2.03,2.13,0.010,2,,N,1.0,,
04201070,2025/09/27,09,0,0.001,0.004,0.005,,0.038,0.07,2.02,2.09,0.011,4,,WSW,1.8,,
04201070,2025/09/27,10,0,0.001,0.002,0.003,,0.046,0.06,2.01,2.07,0.010,5,,W,2.5,,
04201070,2025/09/27,11,0,0.001,0.002,0.003,,0.046,0.05,2.02,2.07,0.008,3,,NNW,4.1,,
04201070,2025/09/27,12,0,0.001,0.003,0.004,,0.044,0.05,2.02,2.07,0.009,3,,NW,2.2,,
04201070,2025/09/27,13,0,0.001,0.002,0.003,,0.045,0.05,2.02,2.07,0.007,5,,NW,2.5,,
04201070,2025/09/27,14,0,0.001,0.002,0.003,,0.044,0.05,2.01,2.06,0.009,5,,NNW,3.5,,
04201070,2025/09/27,15,0,0.001,0.003,0.004,,0.042,0.05,2.01,2.06,0.007,7,,N,2.8,,
04201070,2025/09/27,16,0,0.001,0.004,0.005,,0.042,0.06,2.01,2.07,0.008,3,,NNW,3.9,,
04201070,2025/09/27,17,0,0.001,0.003,0.004,,0.040,0.06,2.01,2.07,0.010,6,,N,3.6,,
04201070,2025/09/27,18,0,0.001,0.004,0.005,,0.038,0.06,2.01,2.07,0.008,6,,NNW,3.3,,
04201070,2025/09/27,19,0,0,0.003,0.003,,0.036,0.06,2.01,2.07,0.008,7,,N,1.7,,
04201070,2025/09/27,20,0,0,0.004,0.004,,0.036,0.07,2.01,2.08,0.007,5,,N,2.1,,
04201070,2025/09/27,21,0,0.001,0.004,0.005,,0.034,0.06,2.01,2.07,0.009,3,,N,1.8,,
04201070,2025/09/27,22,0,0,0.005,0.005,,0.031,0.08,2.01,2.09,0.008,4,,NNW,1.5,,
04201070,2025/09/27,23,0,0,0.005,0.005,,0.032,0.08,2.01,2.09,0.012,4,,NNW,1.5,,
04201070,2025/09/27,24,0,0,0.005,0.005,,0.029,0.08,2.01,2.09,0.010,4,,NNW,1.4,,
04201070,2025/09/28,01,0,0,0.006,0.006,,-,0.10,2.05,2.15,0.010,5,,NNE,0.9,,
04201070,2025/09/28,02,0,0,0.006,0.006,,0.014,-,-,-,0.009,3,,NW,0.5,,
04201070,2025/09/28,03,0,0,0.005,0.005,,0.014,0.09,2.05,2.14,0.006,4,,N,0.3,,
04201070,2025/09/28,04,0,0.001,0.008,0.009,,0.009,0.11,2.09,2.20,0.002,3,,NNW,0.9,,
04201070,2025/09/28,05,0,0,0.007,0.007,,0.009,0.11,2.07,2.18,0.010,4,,NNW,0.8,,
04201070,2025/09/28,06,0,0,0.005,0.005,,0.013,0.09,2.07,2.16,0.009,3,,WNW,1.0,,
04201070,2025/09/28,07,0,0.001,0.005,0.006,,0.014,0.08,2.05,2.13,0.008,1,,NNW,1.9,,
04201070,2025/09/28,08,0,0.001,0.002,0.003,,0.021,0.06,2.05,2.11,0.007,2,,N,1.6,,
04201070,2025/09/28,09,0,0.001,0.002,0.003,,0.030,0.06,2.03,2.09,0.015,1,,SSW,0.9,,
04201070,2025/09/28,10,0,0.001,0.002,0.003,,0.035,0.06,2.03,2.09,0.012,5,,SE,1.6,,
04201070,2025/09/28,11,0,0.001,0.002,0.003,,0.040,0.06,2.03,2.09,0.011,7,,SE,1.9,,
04201070,2025/09/28,12,0,0.001,0.003,0.004,,0.043,0.05,2.02,2.07,0.010,7,,ESE,2.7,,
04201070,2025/09/28,13,0,0.001,0.003,0.004,,0.047,0.05,2.03,2.08,0.012,6,,SE,2.7,,
04201070,2025/09/28,14,0,0,0.002,0.002,,0.052,0.05,2.04,2.09,0.012,7,,ESE,2.4,,
04201070,2025/09/28,15,0,0.001,0.006,0.007,,0.051,0.05,2.01,2.06,0.017,8,,ESE,2.1,,
04201070,2025/09/28,16,0,0,0.002,0.002,,0.052,0.06,2.00,2.06,0.014,9,,S,4.7,,
04201070,2025/09/28,17,0,0,0.001,0.001,,0.049,0.04,2.00,2.04,0.017,9,,S,4.1,,
04201070,2025/09/28,18,0,0,0.002,0.002,,0.046,0.04,1.99,2.03,0.019,9,,S,4.3,,
04201070,2025/09/28,19,0,0,0.002,0.002,,0.044,0.04,1.99,2.03,0.020,7,,S,3.7,,
04201070,2025/09/28,20,0,0,0.002,0.002,,0.043,0.05,1.99,2.04,0.019,7,,SSW,3.3,,
04201070,2025/09/28,21,0,0,0.003,0.003,,0.034,0.05,2.01,2.06,0.015,8,,SW,1.8,,
04201070,2025/09/28,22,0,0,0.004,0.004,,0.032,0.07,2.03,2.10,0.015,7,,SW,1.2,,
04201070,2025/09/28,23,0,0,0.004,0.004,,0.031,0.06,2.02,2.08,0.015,8,,N,0.4,,
04201070,2025/09/28,24,0,0,0.005,0.005,,0.027,0.07,2.03,2.10,0.019,10,,S,1.1,,
04201070,2025/09/29,01,-,-,-,-,,-,0.07,2.06,2.13,0.017,9,,SSW,1.8,,
04201070,2025/09/29,02,0,0,0.003,0.003,,0.024,-,-,-,0.018,7,,SSW,0.6,,
04201070,2025/09/29,03,0,0,0.003,0.003,,0.024,0.07,2.07,2.14,0.025,7,,SW,1.9,,
04201070,2025/09/29,04,0,0,0.002,0.002,,0.032,0.06,2.04,2.10,0.023,5,,SSE,1.4,,
04201070,2025/09/29,05,0,0,0.002,0.002,,0.036,0.06,1.97,2.03,0.020,5,,SE,1.8,,
04201070,2025/09/29,06,0,0,0.002,0.002,,0.036,0.06,1.97,2.03,0.021,4,,S,1.0,,
04201070,2025/09/29,07,0,0.001,0.007,0.008,,0.028,0.06,2.00,2.06,0.016,5,,SW,2.7,,
04201070,2025/09/29,08,0,0.002,0.008,0.010,,0.024,0.09,2.01,2.10,0.017,6,,SSW,3.0,,
04201070,2025/09/29,09,0,0.001,0.005,0.006,,0.023,0.07,2.01,2.08,0.012,4,,SSW,2.4,,
04201070,2025/09/29,10,0,0.001,0.003,0.004,,0.022,0.07,2.00,2.07,0.012,6,,SSW,2.8,,
04201070,2025/09/29,11,0,0.002,0.005,0.007,,0.024,0.07,1.99,2.06,0.009,2,,NW,2.1,,
04201070,2025/09/29,12,0,0.002,0.007,0.009,,0.026,0.09,2.00,2.09,0.006,3,,NNW,2.2,,
04201070,2025/09/29,13,0,0.001,0.003,0.004,,0.044,0.33,2.00,2.33,0.002,-2,,W,4.4,,
04201070,2025/09/29,14,0,0.001,0.003,0.004,,0.045,0.13,1.99,2.12,0.007,4,,N,4.6,,
04201070,2025/09/29,15,0,0.001,0.005,0.006,,0.043,0.06,1.99,2.05,0.008,6,,N,4.5,,
04201070,2025/09/29,16,0,0.001,0.007,0.008,,0.043,0.06,1.98,2.04,0.006,5,,NNW,4.9,,
04201070,2025/09/29,17,0,0.001,0.007,0.008,,0.045,0.06,1.99,2.05,0.005,2,,NW,2.2,,
04201070,2025/09/29,18,0,0,0.006,0.006,,0.046,0.06,2.00,2.06,0.009,5,,NW,1.6,,
04201070,2025/09/29,19,0,0,0.005,0.005,,0.044,0.07,2.01,2.08,0.007,5,,NNW,4.0,,
04201070,2025/09/29,20,0,0,0.003,0.003,,0.043,0.06,1.99,2.05,0.010,5,,NNW,3.1,,
04201070,2025/09/29,21,0,0,0.003,0.003,,0.044,0.08,1.99,2.07,0.012,7,,W,1.1,,
04201070,2025/09/29,22,0,0,0.005,0.005,,0.040,0.06,1.99,2.05,0.010,6,,NNW,1.0,,
04201070,2025/09/29,23,0,0,0.003,0.003,,0.043,0.07,2.00,2.07,0.010,5,,N,0.4,,
04201070,2025/09/29,24,0,0,0.009,0.009,,0.033,0.07,2.02,2.09,0.013,7,,NW,0.6,,
04201070,2025/09/30,01,0,0,0.003,0.003,,-,0.06,2.01,2.07,0.012,5,,NW,1.6,,
04201070,2025/09/30,02,0,0,0.002,0.002,,0.039,-,-,-,0.010,5,,N,2.4,,
04201070,2025/09/30,03,0,0,0.005,0.005,,0.030,0.06,2.01,2.07,0.009,7,,WNW,0.7,,
04201070,2025/09/30,04,0,0,0.006,0.006,,0.021,0.07,2.02,2.09,0.010,5,,WNW,0.7,,
04201070,2025/09/30,05,0,0.001,0.009,0.010,,0.015,0.06,2.02,2.08,0.009,5,,N,0.3,,
04201070,2025/09/30,06,0,0.002,0.015,0.017,,0.009,0.08,2.03,2.11,0.009,5,,NW,0.8,,
04201070,2025/09/30,07,0,0.005,0.013,0.018,,0.012,0.09,2.04,2.13,0.013,3,,WSW,0.7,,
04201070,2025/09/30,08,0,0.006,0.012,0.018,,0.019,0.09,2.03,2.12,0.014,2,,SSW,0.6,,
04201070,2025/09/30,09,0,0.001,0.004,0.005,,0.036,0.06,2.01,2.07,0.013,2,,S,0.9,,
