測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13218010,2025/09/17,13,0.001,0.001,0.008,0.009,0.2,0.076,0.13,2.00,2.13,0.025,20,,E,1.8,34.5,53.5
13218010,2025/09/17,14,0.001,0.001,0.007,0.008,0.2,0.085,0.12,2.00,2.12,0.027,19,,NE,1.3,34.5,52.9
13218010,2025/09/17,15,0.001,0.001,0.007,0.008,0.2,0.080,0.13,1.99,2.12,0.024,19,,ESE,4.0,34.4,53.7
13218010,2025/09/17,16,0.001,0,0.006,0.006,0.2,0.077,0.12,1.96,2.08,0.028,18,,S,2.9,35.5,55.0
13218010,2025/09/17,17,0.001,0,0.006,0.006,0.2,0.066,0.13,1.95,2.08,0.026,19,,S,2.2,33.9,59.3
13218010,2025/09/17,18,0.001,0,0.008,0.008,0.2,0.058,0.15,1.95,2.10,0.028,19,,SE,2.6,32.4,65.1
13218010,2025/09/17,19,0.001,0.001,0.010,0.011,0.2,0.045,0.15,1.96,2.11,0.028,17,,SSW,1.0,31.0,73.2
13218010,2025/09/17,20,0.001,0.002,0.010,0.012,0.3,0.030,0.18,1.97,2.15,0.031,20,,NNE,0.5,29.3,79.1
13218010,2025/09/17,21,0.002,0.001,0.009,0.010,0.3,0.031,0.17,2.00,2.17,0.034,23,,W,0.5,28.8,82.5
13218010,2025/09/17,22,0.001,0.001,0.008,0.009,0.2,0.027,0.16,1.99,2.15,0.032,18,,NW,1.8,28.5,81.1
13218010,2025/09/17,23,0.001,0.001,0.009,0.010,0.2,0.025,0.15,1.97,2.12,0.032,18,,N,3.2,28.0,85.2
13218010,2025/09/17,24,0.001,0.001,0.016,0.017,0.3,0.018,0.19,2.03,2.22,0.037,19,,N,2.7,27.5,85.7
13218010,2025/09/18,01,0.001,0.001,0.016,0.017,0.3,0.019,0.18,2.05,2.23,0.032,20,,NNW,1.3,27.1,84.3
13218010,2025/09/18,02,0.001,0.001,0.012,0.013,0.2,0.021,0.16,2.02,2.18,0.032,19,,NW,1.3,26.2,87.0
13218010,2025/09/18,03,0.001,0.001,0.012,0.013,0.2,0.015,0.14,1.99,2.13,0.032,17,,NW,1.2,25.8,88.5
13218010,2025/09/18,04,0,0.001,0.009,0.010,0.2,0.010,0.12,1.97,2.09,0.029,15,,WNW,0.9,25.4,89.6
13218010,2025/09/18,05,0,0.001,0.007,0.008,0.2,0.007,0.12,1.99,2.11,0.033,19,,SSW,0.9,24.9,94.4
13218010,2025/09/18,06,0.001,0.002,0.006,0.008,0.2,0.005,0.12,1.98,2.10,0.030,18,,CALM,0.1,25.3,91.7
13218010,2025/09/18,07,0.002,0.002,0.006,0.008,0.2,0.008,0.12,1.97,2.09,0.030,23,,NW,0.8,26.3,85.9
13218010,2025/09/18,08,0.004,0.003,0.007,0.010,0.2,0.021,0.12,1.97,2.09,0.029,23,,ENE,1.0,28.3,77.8
13218010,2025/09/18,09,0.002,0.002,0.009,0.011,0.2,0.028,0.12,1.98,2.10,0.030,20,,S,1.4,29.2,75.7
13218010,2025/09/18,10,0.001,0.004,0.010,0.014,0.2,0.028,0.14,1.97,2.11,0.032,21,,SSE,1.1,32.6,63.9
13218010,2025/09/18,11,0.001,0.001,0.006,0.007,0.2,0.040,0.11,1.93,2.04,0.028,24,,N,1.7,33.5,60.9
13218010,2025/09/18,12,0.001,0.002,0.013,0.015,0.2,0.058,0.15,1.97,2.12,0.034,24,,NNE,2.1,33.6,57.9
13218010,2025/09/18,13,0.001,0.002,0.011,0.013,0.2,0.063,0.15,1.98,2.13,0.033,26,,ENE,1.2,33.5,57.0
13218010,2025/09/18,14,0.001,0.002,0.008,0.010,0.2,0.070,0.14,1.94,2.08,0.033,28,,ESE,1.5,34.2,55.8
13218010,2025/09/18,15,0.001,0.001,0.011,0.012,0.2,0.062,0.14,1.97,2.11,0.025,20,,N,5.4,31.6,56.6
13218010,2025/09/18,16,0.001,0.003,0.012,0.015,0.2,0.031,0.12,1.97,2.09,0.011,4,,NE,3.5,29.1,66.4
13218010,2025/09/18,17,0.001,0.002,0.012,0.014,0.2,0.028,0.13,1.99,2.12,0.012,5,,NE,3.1,28.3,71.4
13218010,2025/09/18,18,0.001,0.002,0.011,0.013,0.2,0.026,0.14,1.99,2.13,0.008,6,,NNE,4.2,28.4,69.3
13218010,2025/09/18,19,0.001,0.002,0.010,0.012,0.2,0.030,0.15,2.02,2.17,0.010,7,,NE,2.5,26.6,77.9
13218010,2025/09/18,20,0.001,0.002,0.008,0.010,0.1,0.034,0.13,2.01,2.14,0.012,5,,NE,2.4,25.9,81.3
13218010,2025/09/18,21,0.001,0.001,0.006,0.007,0.1,0.034,0.11,1.99,2.10,0.014,6,,NE,2.7,25.3,83.6
13218010,2025/09/18,22,0,0.001,0.005,0.006,0.1,0.036,0.10,2.02,2.12,0.015,5,,ENE,3.0,24.0,90.8
13218010,2025/09/18,23,0,0.001,0.005,0.006,0.1,0.035,0.09,2.01,2.10,0.012,3,,NE,1.5,23.2,93.4
13218010,2025/09/18,24,0.001,0.001,0.005,0.006,0.1,0.034,0.09,2.01,2.10,0.008,5,,NE,1.8,22.7,95.2
13218010,2025/09/19,01,-,-,-,-,0.1,0.035,0.09,2.01,2.10,0.007,4,,NE,2.2,21.8,98.0
13218010,2025/09/19,02,0,0,0.004,0.004,0.1,0.035,0.08,2.01,2.09,0.009,3,,NE,1.2,21.2,99.5
13218010,2025/09/19,03,0,0,0.003,0.003,0.1,0.035,0.08,2.02,2.10,0.007,2,,NE,4.0,19.9,98.2
13218010,2025/09/19,04,0,0,0.003,0.003,0.1,0.037,0.07,2.01,2.08,0.004,1,,NE,2.3,18.9,99.5
13218010,2025/09/19,05,0,0,0.004,0.004,0.1,0.034,0.06,2.01,2.07,0.006,1,,ENE,2.4,18.5,97.9
13218010,2025/09/19,06,0,0.001,0.007,0.008,0.1,0.033,0.07,2.02,2.09,0.007,3,,ENE,0.5,18.2,97.9
13218010,2025/09/19,07,0,0,0.005,0.005,0.1,0.034,0.07,2.02,2.09,0.006,4,,WNW,1.3,18.3,96.8
13218010,2025/09/19,08,0,0.001,0.004,0.005,0.2,0.035,0.07,2.01,2.08,0.008,2,,NW,2.6,20.0,85.3
13218010,2025/09/19,09,0,0.001,0.003,0.004,0.2,0.036,0.07,2.01,2.08,0.009,5,,NW,1.9,20.7,78.9
13218010,2025/09/19,10,0,0.001,0.005,0.006,0.2,0.031,0.07,2.01,2.08,0.007,5,,WNW,2.1,21.5,76.6
13218010,2025/09/19,11,0,0.001,0.005,0.006,0.2,0.033,0.11,2.01,2.12,0.007,5,,WNW,1.3,23.1,65.1
13218010,2025/09/19,12,0,0.002,0.005,0.007,0.2,0.037,0.07,2.02,2.09,0.006,5,,N,1.9,23.9,61.1
13218010,2025/09/19,13,0,0.002,0.006,0.008,0.2,0.040,0.08,2.04,2.12,0.008,5,,ENE,1.2,24.0,59.5
13218010,2025/09/19,14,0,0.001,0.006,0.007,0.2,0.045,0.07,2.03,2.10,0.008,5,,NNE,2.2,24.9,61.4
13218010,2025/09/19,15,0,0.001,0.007,0.008,0.2,0.047,0.08,2.04,2.12,0.009,6,,NNE,1.8,24.0,63.2
13218010,2025/09/19,16,0,0.002,0.008,0.010,0.2,0.045,0.10,2.06,2.16,0.010,8,,NW,2.0,23.9,66.4
13218010,2025/09/19,17,0,0.001,0.006,0.007,0.2,0.032,0.10,2.03,2.13,0.010,6,,NW,1.3,23.2,70.0
13218010,2025/09/19,18,0,0.001,0.006,0.007,0.2,0.027,0.10,2.02,2.12,0.012,8,,WNW,1.2,22.6,74.8
13218010,2025/09/19,19,0,0,0.006,0.006,0.2,0.023,0.10,2.02,2.12,0.015,9,,WNW,1.0,22.3,78.3
13218010,2025/09/19,20,0,0.001,0.006,0.007,0.2,0.019,0.10,2.02,2.12,0.014,8,,NW,2.6,21.8,79.8
13218010,2025/09/19,21,0,0,0.004,0.004,0.2,0.020,0.09,2.02,2.11,0.014,7,,WNW,1.0,21.4,81.7
13218010,2025/09/19,22,0,0,0.004,0.004,0.2,0.022,0.10,2.04,2.14,0.015,8,,NNW,1.2,21.0,82.7
13218010,2025/09/19,23,0,0,0.005,0.005,0.2,0.019,0.09,2.02,2.11,0.014,8,,W,1.1,20.7,86.4
13218010,2025/09/19,24,0.003,0,0.004,0.004,0.2,0.018,0.09,2.03,2.12,0.014,9,,W,1.4,20.7,87.3
13218010,2025/09/20,01,0.001,0,0.005,0.005,0.2,0.019,0.09,2.03,2.12,0.018,7,,W,0.6,20.7,89.0
13218010,2025/09/20,02,0,0,0.004,0.004,0.2,0.018,0.09,2.02,2.11,0.014,8,,NW,1.8,20.3,89.9
13218010,2025/09/20,03,0,0.001,0.004,0.005,0.1,0.018,0.09,2.01,2.10,0.013,4,,NNW,1.1,19.6,97.5
13218010,2025/09/20,04,0,0.001,0.003,0.004,0.1,0.015,0.08,2.01,2.09,0.010,6,,NNW,1.2,19.6,98.1
13218010,2025/09/20,05,0,0.001,0.003,0.004,0.1,0.013,0.08,2.01,2.09,0.010,5,,NW,1.2,19.3,99.0
13218010,2025/09/20,06,0,0.001,0.003,0.004,0.2,0.014,0.08,2.01,2.09,0.012,4,,WNW,1.1,19.1,99.5
13218010,2025/09/20,07,0,0,0.004,0.004,0.2,0.016,0.09,2.02,2.11,0.010,4,,N,1.2,19.4,99.2
13218010,2025/09/20,08,0,0.001,0.005,0.006,0.2,0.015,0.08,2.02,2.10,0.007,6,,NW,1.4,19.8,98.5
13218010,2025/09/20,09,0,0.002,0.006,0.008,0.2,0.022,0.10,2.03,2.13,0.004,5,,NE,0.6,20.8,93.6
13218010,2025/09/20,10,0,0.002,0.008,0.010,0.2,0.024,0.11,2.07,2.18,0.006,3,,NW,0.7,21.9,88.2
13218010,2025/09/20,11,0.001,0.003,0.009,0.012,0.2,0.025,0.13,2.07,2.20,0.007,6,,NNE,0.6,23.1,84.3
13218010,2025/09/20,12,0,0.002,0.010,0.012,0.2,0.030,0.12,2.06,2.18,0.009,7,,ENE,1.5,22.8,83.8
13218010,2025/09/20,13,0,0.002,0.010,0.012,0.2,0.032,0.12,2.06,2.18,0.007,6,,SSW,0.6,21.9,92.7
13218010,2025/09/20,14,0,0.001,0.009,0.010,0.2,0.034,0.12,2.04,2.16,0.009,4,,S,1.0,22.0,97.4
13218010,2025/09/20,15,0,0.001,0.007,0.008,0.2,0.033,0.12,2.03,2.15,0.009,5,,S,0.8,22.0,98.5
13218010,2025/09/20,16,0,0.001,0.008,0.009,0.2,0.032,0.11,2.02,2.13,0.009,7,,E,0.5,22.3,96.7
13218010,2025/09/20,17,0,0.001,0.012,0.013,0.2,0.030,0.14,2.04,2.18,0.010,6,,SSE,1.3,22.1,99.5
13218010,2025/09/20,18,0,0,0.014,0.014,0.3,0.024,0.17,2.06,2.23,0.011,6,,S,1.1,21.9,99.5
13218010,2025/09/20,19,0,0,0.012,0.012,0.3,0.024,0.17,2.06,2.23,0.013,5,,SSE,0.9,22.1,99.5
13218010,2025/09/20,20,0,0.001,0.011,0.012,0.3,0.024,0.15,2.07,2.22,0.013,7,,NE,0.8,22.6,99.5
13218010,2025/09/20,21,0,0.001,0.012,0.013,0.3,0.026,0.17,2.06,2.23,0.019,11,,N,3.7,20.6,99.5
13218010,2025/09/20,22,0,0.001,0.014,0.015,0.2,0.018,0.15,2.11,2.26,0.024,7,,WNW,0.8,20.7,99.5
13218010,2025/09/20,23,0,0.001,0.013,0.014,0.2,0.015,0.14,2.12,2.26,0.025,9,,N,0.7,20.8,99.5
13218010,2025/09/20,24,0,0.001,0.013,0.014,0.3,0.012,0.14,2.12,2.26,0.026,11,,NNW,1.7,20.5,99.5
13218010,2025/09/21,01,0,0.001,0.008,0.009,0.2,0.016,0.13,2.10,2.23,0.021,10,,N,3.0,20.8,99.5
13218010,2025/09/21,02,0,0.001,0.013,0.014,0.2,0.012,0.12,2.08,2.20,0.020,10,,NNW,1.4,20.8,99.5
13218010,2025/09/21,03,0,0,0.006,0.006,0.2,0.014,0.12,2.06,2.18,0.018,9,,WSW,1.1,21.1,99.5
13218010,2025/09/21,04,0,0.001,0.005,0.006,0.2,0.011,0.12,2.06,2.18,0.016,8,,WSW,0.9,21.3,99.5
13218010,2025/09/21,05,0,0.001,0.004,0.005,0.2,0.008,0.12,2.06,2.18,0.013,5,,NNW,2.2,21.7,99.5
13218010,2025/09/21,06,0,0.001,0.003,0.004,0.2,0.008,0.11,2.03,2.14,0.009,5,,WSW,0.9,21.5,99.5
13218010,2025/09/21,07,0,0.001,0.003,0.004,0.2,0.007,0.11,2.01,2.12,0.012,8,,WNW,1.4,22.0,98.2
13218010,2025/09/21,08,0,0.002,0.003,0.005,0.2,0.010,0.13,1.99,2.12,0.011,8,,NW,1.6,24.8,84.0
13218010,2025/09/21,09,0,0.001,0.003,0.004,0.2,0.026,0.09,1.98,2.07,0.006,4,,N,2.9,27.8,69.4
13218010,2025/09/21,10,0,0.001,0.003,0.004,0.2,0.033,0.08,2.00,2.08,0.005,4,,N,3.1,29.0,60.5
13218010,2025/09/21,11,0,0.001,0.003,0.004,0.2,0.036,0.07,2.00,2.07,0.003,4,,N,5.5,29.2,56.0
13218010,2025/09/21,12,0,0.001,0.003,0.004,0.1,0.037,0.07,2.00,2.07,0.005,5,,NNE,5.1,30.0,52.9
13218010,2025/09/21,13,0,0.001,0.003,0.004,0.1,0.038,0.07,2.01,2.08,0.006,5,,NNE,4.3,29.5,50.1
13218010,2025/09/21,14,0,0.001,0.003,0.004,0.1,0.040,0.07,2.02,2.09,0.004,2,,N,5.4,28.2,49.5
13218010,2025/09/21,15,0,0.001,0.003,0.004,0.1,0.040,0.06,2.02,2.08,0.005,4,,NNE,4.3,28.1,48.7
13218010,2025/09/21,16,0,0.001,0.004,0.005,0.2,0.038,0.06,2.02,2.08,0.004,3,,NNE,3.1,27.3,51.1
13218010,2025/09/21,17,0,0.001,0.007,0.008,0.2,0.034,0.08,2.03,2.11,0.005,5,,NNE,3.6,26.2,52.3
13218010,2025/09/21,18,0,0,0.007,0.007,0.2,0.035,0.08,2.02,2.10,0.008,4,,NNE,5.8,24.8,54.9
13218010,2025/09/21,19,0,0,0.003,0.003,0.1,0.039,0.07,2.02,2.09,0.003,1,,N,5.0,24.1,56.1
13218010,2025/09/21,20,0,0,0.003,0.003,0.1,0.039,0.06,2.02,2.08,0.009,4,,NNE,5.5,23.5,55.7
13218010,2025/09/21,21,0,0,0.003,0.003,0.1,0.037,0.06,2.02,2.08,0.005,3,,NNW,3.3,23.3,60.2
13218010,2025/09/21,22,0,0,0.003,0.003,0.2,0.033,0.07,2.02,2.09,0.005,3,,NE,1.7,23.0,59.2
13218010,2025/09/21,23,0,0,0.007,0.007,0.2,0.032,0.07,2.03,2.10,0.004,5,,NE,3.4,21.5,68.2
13218010,2025/09/21,24,0,0,0.003,0.003,0.1,0.037,0.07,2.03,2.10,0.005,3,,ENE,2.8,20.2,72.5
13218010,2025/09/22,01,0,0,0.003,0.003,-,0.037,0.07,2.03,2.10,0.004,4,,S,0.9,19.9,77.2
13218010,2025/09/22,02,0,0,0.003,0.003,0.1,0.033,0.07,2.02,2.09,0.006,4,,WNW,1.2,20.0,79.1
13218010,2025/09/22,03,0,0.001,0.003,0.004,0.1,0.030,0.07,2.02,2.09,0.007,4,,NNW,1.3,20.1,79.0
13218010,2025/09/22,04,0.001,0.001,0.004,0.005,0.1,0.027,0.07,2.02,2.09,0.007,5,,NNE,1.5,20.0,77.3
13218010,2025/09/22,05,0,0.001,0.009,0.010,0.1,0.021,0.08,2.03,2.11,0.008,5,,NNW,2.0,19.3,79.6
13218010,2025/09/22,06,0.001,0.001,0.011,0.012,0.2,0.016,0.07,2.05,2.12,0.007,4,,N,2.1,18.9,78.1
13218010,2025/09/22,07,0.001,0.002,0.009,0.011,0.2,0.015,0.09,2.05,2.14,0.008,4,,NNE,0.8,20.7,74.0
13218010,2025/09/22,08,0.001,0.008,0.012,0.020,0.2,0.015,0.11,2.07,2.18,0.007,6,,NE,2.2,21.0,68.1
13218010,2025/09/22,09,0,0.004,0.009,0.013,0.2,0.024,0.10,2.08,2.18,0.007,6,,N,4.5,22.5,55.7
13218010,2025/09/22,10,0,0.003,0.006,0.009,0.1,0.034,0.07,2.05,2.12,0.007,2,,N,4.1,23.6,48.5
13218010,2025/09/22,11,0,-,-,-,0.1,0.040,0.07,2.05,2.12,-,3,,NNE,4.6,25.5,45.8
13218010,2025/09/22,12,0,-,-,-,0.1,0.043,0.08,2.06,2.14,-,5,,ENE,3.0,26.2,43.2
13218010,2025/09/22,13,0,-,-,-,0.2,0.046,0.08,2.09,2.17,-,5,,NNE,2.9,25.0,42.1
13218010,2025/09/22,14,0,-,-,-,0.2,0.048,0.08,2.05,2.13,-,6,,NE,2.5,25.8,40.5
13218010,2025/09/22,15,-,-,-,-,-,-,-,-,-,-,4,,NNE,2.2,25.4,41.1
13218010,2025/09/22,16,0,-,-,-,0.2,0.046,0.09,2.04,2.13,-,3,,NE,2.4,26.5,41.0
13218010,2025/09/22,17,0,-,-,-,0.2,0.043,0.10,2.06,2.16,-,7,,ENE,3.5,24.2,51.7
13218010,2025/09/22,18,0,-,-,-,0.2,0.038,0.09,2.04,2.13,-,3,,E,3.9,23.0,55.3
13218010,2025/09/22,19,0,-,-,-,0.1,0.037,0.09,2.05,2.14,-,4,,E,3.3,22.2,57.3
13218010,2025/09/22,20,0,-,-,-,0.2,0.037,0.09,2.04,2.13,-,5,,ENE,2.2,22.1,55.6
13218010,2025/09/22,21,0,-,-,-,0.1,0.036,0.08,2.05,2.13,-,6,,NE,2.0,21.3,61.5
13218010,2025/09/22,22,0,-,-,-,0.2,0.034,0.08,2.03,2.11,-,3,,NE,1.5,21.1,63.9
13218010,2025/09/22,23,0.001,-,-,-,0.1,0.035,0.09,2.03,2.12,-,5,,NE,1.5,21.0,65.5
13218010,2025/09/22,24,0,-,-,-,0.2,0.031,0.09,2.04,2.13,-,4,,NW,1.5,19.8,72.8
13218010,2025/09/23,01,0,-,-,-,0.1,-,-,-,-,-,6,,NNW,1.5,19.2,75.8
13218010,2025/09/23,02,0,-,-,-,0.1,0.024,0.10,2.03,2.13,-,4,,N,1.4,18.8,77.0
13218010,2025/09/23,03,0,-,-,-,0.1,0.019,0.09,2.02,2.11,-,3,,W,0.8,17.8,83.2
13218010,2025/09/23,04,0,-,-,-,0.1,0.018,0.10,2.02,2.12,-,4,,NW,1.4,17.6,84.4
13218010,2025/09/23,05,0,-,-,-,0.1,0.015,0.08,2.01,2.09,-,6,,NW,2.0,17.8,83.9
13218010,2025/09/23,06,0,-,-,-,0.1,0.016,0.08,2.01,2.09,-,2,,WNW,0.3,18.1,83.3
13218010,2025/09/23,07,0,-,-,-,0.1,0.015,0.09,2.02,2.11,-,2,,NW,1.9,19.1,75.4
13218010,2025/09/23,08,0.001,-,-,-,0.2,0.025,0.10,2.03,2.13,-,4,,NNE,2.1,20.6,68.5
13218010,2025/09/23,09,0.001,-,-,-,0.1,0.034,0.08,2.04,2.12,-,5,,NE,1.7,22.3,59.5
13218010,2025/09/23,10,0,-,-,-,0.1,0.041,0.09,2.04,2.13,-,6,,NNE,1.6,23.8,55.8
13218010,2025/09/23,11,0,-,-,-,0.1,0.043,0.08,2.05,2.13,-,5,,NNE,2.3,22.1,54.8
13218010,2025/09/23,12,0,-,-,-,0.1,0.046,0.08,2.04,2.12,-,6,,NNE,1.4,23.3,55.1
13218010,2025/09/23,13,0.001,-,-,-,0.1,0.049,0.09,2.06,2.15,-,9,,ENE,0.9,23.5,51.9
13218010,2025/09/23,14,0.001,-,-,-,0.1,0.051,0.08,2.04,2.12,-,8,,NE,1.3,24.9,45.7
13218010,2025/09/23,15,0.001,-,-,-,0.2,0.051,0.08,2.05,2.13,-,6,,NNE,2.4,25.5,46.7
13218010,2025/09/23,16,0.001,-,-,-,0.2,0.052,0.08,2.05,2.13,-,6,,NNE,1.7,24.3,45.9
13218010,2025/09/23,17,0.001,-,-,-,0.2,0.052,0.09,2.04,2.13,-,6,,N,2.8,23.3,50.6
13218010,2025/09/23,18,0.001,-,-,-,0.2,0.048,0.12,2.05,2.17,-,7,,NW,2.0,22.0,58.6
13218010,2025/09/23,19,0.001,-,-,-,0.2,0.038,0.11,2.05,2.16,-,8,,NNW,1.2,21.4,63.2
13218010,2025/09/23,20,0,-,-,-,0.2,0.033,0.12,2.04,2.16,-,8,,WNW,1.4,20.3,68.8
13218010,2025/09/23,21,0,-,-,-,0.2,0.026,0.12,2.05,2.17,-,8,,NW,1.3,19.9,73.5
13218010,2025/09/23,22,0,-,-,-,0.2,0.023,0.11,2.05,2.16,-,11,,WNW,1.9,19.7,74.0
13218010,2025/09/23,23,0,-,-,-,0.2,0.024,0.11,2.03,2.14,-,6,,NW,1.3,19.6,75.1
13218010,2025/09/23,24,0,-,-,-,0.2,0.024,0.10,2.03,2.13,-,8,,NW,1.4,18.8,78.3
13218010,2025/09/24,01,0,-,-,-,0.1,0.020,0.10,2.03,2.13,-,6,,WNW,1.6,18.3,82.3
13218010,2025/09/24,02,0,-,-,-,0.1,0.018,0.09,2.03,2.12,-,8,,W,1.8,17.8,84.7
13218010,2025/09/24,03,0,-,-,-,0.1,0.017,0.08,2.03,2.11,-,7,,W,0.5,17.3,86.1
13218010,2025/09/24,04,0,-,-,-,0.1,0.014,0.09,2.02,2.11,-,7,,NW,1.5,17.1,85.3
13218010,2025/09/24,05,0,-,-,-,0.1,0.011,0.08,2.02,2.10,-,7,,NW,0.5,16.6,88.7
13218010,2025/09/24,06,0,-,-,-,0.2,0.008,0.08,2.02,2.10,-,7,,WNW,0.9,16.4,89.5
13218010,2025/09/24,07,0,-,-,-,0.2,0.009,0.09,2.02,2.11,-,7,,WNW,0.6,18.6,80.4
13218010,2025/09/24,08,0.001,-,-,-,0.2,0.020,0.09,2.03,2.12,-,10,,NNE,1.6,20.2,67.7
13218010,2025/09/24,09,0.001,-,-,-,0.2,0.031,0.09,2.05,2.14,-,9,,NE,1.5,22.5,61.1
13218010,2025/09/24,10,0.001,-,-,-,0.1,0.040,0.07,2.04,2.11,-,7,,NNE,2.4,23.1,57.6
13218010,2025/09/24,11,0.001,-,-,-,0.2,0.043,0.07,2.04,2.11,-,4,,NNE,1.9,25.2,56.6
13218010,2025/09/24,12,0.001,-,-,-,0.2,0.049,0.08,2.04,2.12,0.011,7,,ESE,2.6,26.3,52.0
13218010,2025/09/24,13,0.001,-,-,-,0.2,0.056,0.08,2.04,2.12,0.011,8,,NE,1.8,27.9,46.2
13218010,2025/09/24,14,0.001,-,-,-,0.2,0.062,0.08,2.04,2.12,0.012,7,,NE,2.3,25.7,44.8
13218010,2025/09/24,15,0.001,-,-,-,0.2,0.067,0.09,2.05,2.14,0.013,9,,ENE,1.2,26.2,44.2
13218010,2025/09/24,16,0.001,-,-,-,0.2,0.067,0.09,2.05,2.14,0.012,8,,NNE,1.9,25.6,44.9
13218010,2025/09/24,17,0.001,-,-,-,0.2,0.065,0.11,2.05,2.16,0.016,8,,NE,1.9,25.9,47.6
13218010,2025/09/24,18,0.001,0.001,0.011,0.012,0.2,0.052,0.12,2.06,2.18,0.016,10,,WNW,0.8,24.5,55.9
13218010,2025/09/24,19,0.001,0.001,0.009,0.010,0.2,0.044,0.11,2.04,2.15,0.012,7,,E,2.5,23.6,56.9
13218010,2025/09/24,20,0.001,0,0.009,0.009,0.2,0.036,0.12,2.05,2.17,0.013,3,,E,2.2,23.2,55.1
13218010,2025/09/24,21,0.001,0,0.009,0.009,0.2,0.033,0.12,2.06,2.18,0.011,6,,SSE,0.8,22.5,67.4
13218010,2025/09/24,22,0.001,0,0.008,0.008,0.2,0.032,0.13,2.06,2.19,0.011,3,,SSE,1.1,22.3,63.7
13218010,2025/09/24,23,0.001,0.003,0.012,0.015,0.2,0.026,0.13,2.06,2.19,0.009,7,,WNW,0.8,21.5,67.4
13218010,2025/09/24,24,0,0.001,0.007,0.008,0.2,0.023,0.13,2.05,2.18,0.011,10,,WNW,1.0,21.1,70.8
13218010,2025/09/25,01,-,-,-,-,0.2,0.022,0.11,2.03,2.14,0.013,8,,W,0.7,21.2,71.0
13218010,2025/09/25,02,0,0.001,0.007,0.008,0.2,0.020,0.11,2.04,2.15,0.010,8,,W,0.4,20.6,75.2
13218010,2025/09/25,03,0,0.002,0.009,0.011,0.2,0.012,0.12,2.05,2.17,0.018,12,,S,0.7,19.9,81.9
13218010,2025/09/25,04,0,0,0.009,0.009,0.2,0.009,0.13,2.06,2.19,0.014,9,,WNW,0.3,19.1,83.4
13218010,2025/09/25,05,0,0.001,0.008,0.009,0.2,0.006,0.11,2.04,2.15,0.014,6,,NW,1.6,18.4,86.4
13218010,2025/09/25,06,0,0.001,0.009,0.010,0.2,0.006,0.10,2.03,2.13,0.016,6,,WNW,1.0,18.4,86.8
13218010,2025/09/25,07,0,0.004,0.009,0.013,0.2,0.007,0.11,2.04,2.15,0.015,9,,WSW,0.3,19.5,78.9
13218010,2025/09/25,08,0.001,0.005,0.011,0.016,0.2,0.015,0.12,2.06,2.18,0.012,10,,SE,0.6,22.1,71.3
13218010,2025/09/25,09,0.002,0.004,0.011,0.015,0.2,0.026,0.14,2.07,2.21,0.012,10,,SSE,1.6,23.2,65.6
13218010,2025/09/25,10,0.002,0.003,0.010,0.013,0.2,0.038,0.13,2.06,2.19,0.013,7,,SSE,1.6,26.0,58.0
13218010,2025/09/25,11,0.001,0.002,0.008,0.010,0.3,0.047,0.11,2.04,2.15,0.015,8,,E,3.1,26.3,54.1
13218010,2025/09/25,12,0.001,0.001,0.007,0.008,0.3,0.056,0.11,2.04,2.15,0.014,7,,-,-,-,-
13218010,2025/09/25,13,0.001,0.001,0.006,0.007,0.2,0.056,0.10,2.02,2.12,0.012,5,,-,-,-,-
13218010,2025/09/25,14,0.001,0.001,0.005,0.006,0.3,0.054,0.10,2.01,2.11,0.014,8,,-,-,-,-
13218010,2025/09/25,15,0.001,0.001,0.005,0.006,0.2,0.054,0.12,2.01,2.13,0.013,8,,SE,2.9,27.4,58.2
13218010,2025/09/25,16,0.001,0.001,0.006,0.007,0.2,0.054,0.13,2.00,2.13,0.014,8,,S,1.7,26.5,61.6
13218010,2025/09/25,17,0.001,0.001,0.007,0.008,0.2,0.050,0.12,2.00,2.12,0.014,7,,S,1.6,25.9,65.0
13218010,2025/09/25,18,0.001,0,0.010,0.010,0.2,0.044,0.13,2.00,2.13,0.016,8,,S,0.9,25.2,71.0
13218010,2025/09/25,19,0.001,0,0.011,0.011,0.2,0.038,0.15,2.01,2.16,0.016,10,,SSW,1.1,24.8,76.4
13218010,2025/09/25,20,0.001,0,0.010,0.010,0.2,0.023,0.17,2.02,2.19,0.017,10,,W,0.4,24.1,80.2
13218010,2025/09/25,21,0.001,0.001,0.008,0.009,0.2,0.021,0.16,2.04,2.20,0.019,10,,SW,0.8,23.3,81.1
13218010,2025/09/25,22,0.001,0.001,0.007,0.008,0.2,0.019,0.14,2.04,2.18,0.016,13,,SW,0.6,22.4,84.4
13218010,2025/09/25,23,0.001,0.001,0.007,0.008,0.2,0.020,0.13,2.05,2.18,0.019,11,,NNW,1.6,22.4,84.1
13218010,2025/09/25,24,0.001,0.001,0.009,0.010,0.2,0.016,0.15,2.04,2.19,0.019,13,,NW,1.6,21.6,88.0
13218010,2025/09/26,01,0,0.001,0.008,0.009,0.2,0.013,0.13,2.02,2.15,0.020,12,,WNW,0.9,21.6,86.3
