測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01213610,2025/09/30,11,,0.004,0.008,0.012,,,,,,-,,,,,,
01213610,2025/09/30,12,,0.002,0.006,0.008,,,,,,-,,,,,,
01213610,2025/09/30,13,,0.001,0.004,0.005,,,,,,-,,,,,,
01213610,2025/09/30,14,,0.001,0.005,0.006,,,,,,-,,,,,,
01213610,2025/09/30,15,,0.002,0.006,0.008,,,,,,-,,,,,,
01213610,2025/09/30,16,,0.001,0.006,0.007,,,,,,-,,,,,,
01213610,2025/09/30,17,,0.001,0.005,0.006,,,,,,0.007,,,,,,
01213610,2025/09/30,18,,0.002,0.006,0.008,,,,,,0.008,,,,,,
01213610,2025/09/30,19,,0.001,0.003,0.004,,,,,,0.005,,,,,,
01213610,2025/09/30,20,,0.001,0.003,0.004,,,,,,0.007,,,,,,
01213610,2025/09/30,21,,0.001,0.003,0.004,,,,,,0.006,,,,,,
01213610,2025/09/30,22,,0.001,0.002,0.003,,,,,,0.005,,,,,,
01213610,2025/09/30,23,,0.001,0.002,0.003,,,,,,0.006,,,,,,
01213610,2025/09/30,24,,0.001,0.002,0.003,,,,,,0.005,,,,,,
