測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04101010,2025/09/25,12,,0.001,0.002,0.003,,0.023,,,,0.010,,,N,0.4,,
04101010,2025/09/25,13,,0.001,0.002,0.003,,0.023,,,,0.012,,,WNW,0.9,,
04101010,2025/09/25,14,,0.001,0.002,0.003,,0.023,,,,0.015,,,WNW,0.7,,
04101010,2025/09/25,15,,0.001,0.002,0.003,,0.024,,,,0.011,,,WNW,1.4,,
04101010,2025/09/25,16,,0,0.003,0.003,,0.026,,,,0.010,,,WSW,1.7,,
04101010,2025/09/25,17,,0.001,0.004,0.005,,0.019,,,,0.011,,,N,0.1,,
04101010,2025/09/25,18,,0,0.005,0.005,,0.016,,,,0.010,,,N,0.2,,
04101010,2025/09/25,19,,0,0.005,0.005,,0.011,,,,0.015,,,N,0.3,,
04101010,2025/09/25,20,,0,0.004,0.004,,0.007,,,,0.012,,,WSW,0.6,,
04101010,2025/09/25,21,,0.001,0.003,0.004,,0.008,,,,0.012,,,W,0.7,,
04101010,2025/09/25,22,,0,0.003,0.003,,0.005,,,,0.013,,,WSW,1.4,,
04101010,2025/09/25,23,,0.001,0.003,0.004,,0.006,,,,0.010,,,N,0.1,,
04101010,2025/09/25,24,,0.001,0.002,0.003,,0.004,,,,0.013,,,W,0.5,,
04101010,2025/09/26,01,,0.001,0.003,0.004,,-,,,,0.014,,,W,0.6,,
04101010,2025/09/26,02,,0.001,0.002,0.003,,0.004,,,,0.010,,,W,0.7,,
04101010,2025/09/26,03,,0,0.002,0.002,,0.005,,,,0.008,,,N,0.1,,
04101010,2025/09/26,04,,0,0.002,0.002,,0.005,,,,0.011,,,W,1.1,,
04101010,2025/09/26,05,,0,0.002,0.002,,0.009,,,,0.005,,,W,0.9,,
04101010,2025/09/26,06,,0,0.002,0.002,,0.017,,,,0.006,,,SW,0.6,,
04101010,2025/09/26,07,,0.001,0.004,0.005,,0.012,,,,0.007,,,WSW,0.7,,
04101010,2025/09/26,08,,0.001,0.003,0.004,,0.020,,,,0.004,,,SW,1.4,,
04101010,2025/09/26,09,,0,0.001,0.001,,0.044,,,,0.004,,,WSW,2.1,,
04101010,2025/09/26,10,,0,0.001,0.001,,0.044,,,,-,,,WSW,1.9,,
04101010,2025/09/26,11,,0,0.001,0.001,,0.047,,,,0.006,,,WNW,2.6,,
04101010,2025/09/26,12,,0,0.001,0.001,,0.048,,,,0.007,,,WNW,3.0,,
04101010,2025/09/26,13,,0,0.001,0.001,,0.050,,,,0.008,,,W,2.9,,
04101010,2025/09/26,14,,0,0.001,0.001,,0.049,,,,0.009,,,WNW,2.5,,
04101010,2025/09/26,15,,0,0.001,0.001,,0.047,,,,0.010,,,WNW,2.8,,
04101010,2025/09/26,16,,0,0.001,0.001,,0.046,,,,0.008,,,NW,2.1,,
04101010,2025/09/26,17,,0,0.001,0.001,,0.045,,,,0.009,,,NW,1.9,,
04101010,2025/09/26,18,,0,0.002,0.002,,0.040,,,,0.007,,,N,0.2,,
04101010,2025/09/26,19,,0,0.003,0.003,,0.029,,,,0.010,,,WSW,1.4,,
04101010,2025/09/26,20,,0,0.002,0.002,,0.027,,,,0.011,,,WSW,1.9,,
04101010,2025/09/26,21,,0,0.001,0.001,,0.025,,,,0.010,,,WSW,1.8,,
04101010,2025/09/26,22,,0,0.001,0.001,,0.023,,,,0.010,,,W,1.5,,
04101010,2025/09/26,23,,0,0.001,0.001,,0.024,,,,0.007,,,W,1.0,,
04101010,2025/09/26,24,,0,0.001,0.001,,0.016,,,,0.007,,,N,0,,
04101010,2025/09/27,01,,0,0.001,0.001,,-,,,,0.008,,,WSW,0.9,,
04101010,2025/09/27,02,,0,0,0,,0.016,,,,0.007,,,W,0.6,,
04101010,2025/09/27,03,,0,0.001,0.001,,0.014,,,,0.008,,,WSW,0.9,,
04101010,2025/09/27,04,,0,0.002,0.002,,0.012,,,,0.009,,,NE,0.8,,
04101010,2025/09/27,05,,0,0.002,0.002,,0.011,,,,0.006,,,N,0.1,,
04101010,2025/09/27,06,,-,-,-,,-,,,,-,,,-,-,,
04101010,2025/09/27,07,,0.002,0.003,0.005,,0.007,,,,0.008,,,N,0.4,,
04101010,2025/09/27,08,,0.001,0.003,0.004,,0.020,,,,0.010,,,W,2.6,,
04101010,2025/09/27,09,,0,0.001,0.001,,0.043,,,,0.006,,,WNW,2.4,,
04101010,2025/09/27,10,,0,0.001,0.001,,0.046,,,,0.004,,,WNW,2.5,,
04101010,2025/09/27,11,,0,0.001,0.001,,0.046,,,,0.006,,,NW,2.2,,
04101010,2025/09/27,12,,0,0.001,0.001,,0.046,,,,0.004,,,WNW,2.2,,
04101010,2025/09/27,13,,0,0.001,0.001,,0.045,,,,0.008,,,NNW,2.4,,
04101010,2025/09/27,14,,0,0.001,0.001,,0.045,,,,0.004,,,NW,2.2,,
04101010,2025/09/27,15,,0,0,0,,0.045,,,,0.006,,,NNW,2.4,,
04101010,2025/09/27,16,,0,0.001,0.001,,0.044,,,,0.008,,,NNW,1.7,,
04101010,2025/09/27,17,,0,0.001,0.001,,0.043,,,,0.006,,,NW,1.1,,
04101010,2025/09/27,18,,0,0.002,0.002,,0.038,,,,0.009,,,N,0,,
04101010,2025/09/27,19,,0,0.003,0.003,,0.027,,,,0.007,,,SW,1.2,,
04101010,2025/09/27,20,,0,0.002,0.002,,0.028,,,,0.006,,,N,0.2,,
04101010,2025/09/27,21,,0,0.002,0.002,,0.026,,,,0.008,,,WSW,1.3,,
04101010,2025/09/27,22,,0,0.001,0.001,,0.022,,,,0.004,,,WSW,0.9,,
04101010,2025/09/27,23,,0,0.001,0.001,,0.023,,,,0.006,,,WSW,1.1,,
04101010,2025/09/27,24,,0,0.001,0.001,,0.026,,,,0.004,,,W,0.9,,
04101010,2025/09/28,01,,0,0.001,0.001,,-,,,,0.004,,,WSW,1.8,,
04101010,2025/09/28,02,,0,0,0,,0.024,,,,0.005,,,WSW,1.6,,
04101010,2025/09/28,03,,0,0,0,,0.019,,,,0.006,,,W,1.5,,
04101010,2025/09/28,04,,0,0,0,,0.021,,,,0.006,,,WSW,1.2,,
04101010,2025/09/28,05,,0,0,0,,0.017,,,,0.004,,,WSW,2.2,,
04101010,2025/09/28,06,,0,0,0,,0.018,,,,0.007,,,WSW,2.1,,
04101010,2025/09/28,07,,0,0.001,0.001,,0.020,,,,0.004,,,WSW,1.6,,
04101010,2025/09/28,08,,0,0,0,,0.025,,,,0.007,,,W,1.0,,
04101010,2025/09/28,09,,0,0.001,0.001,,0.028,,,,0.009,,,N,0.6,,
04101010,2025/09/28,10,,0,0.001,0.001,,0.037,,,,0.008,,,SW,1.3,,
04101010,2025/09/28,11,,0,0.001,0.001,,0.043,,,,0.007,,,SW,2.1,,
04101010,2025/09/28,12,,0,0.001,0.001,,0.045,,,,0.008,,,SW,1.8,,
04101010,2025/09/28,13,,0,0.002,0.002,,0.047,,,,0.013,,,E,1.0,,
04101010,2025/09/28,14,,0,0.002,0.002,,0.050,,,,0.012,,,ENE,1.3,,
04101010,2025/09/28,15,,0,0.002,0.002,,0.052,,,,0.010,,,ENE,0.6,,
04101010,2025/09/28,16,,0,0.002,0.002,,0.053,,,,0.011,,,N,0.4,,
04101010,2025/09/28,17,,0,0.002,0.002,,0.052,,,,0.014,,,N,0.7,,
04101010,2025/09/28,18,,0,0.003,0.003,,0.045,,,,0.014,,,WSW,0.6,,
04101010,2025/09/28,19,,0,0.003,0.003,,0.031,,,,0.011,,,WSW,0.7,,
04101010,2025/09/28,20,,0,0.002,0.002,,0.027,,,,0.011,,,WSW,1.0,,
04101010,2025/09/28,21,,0,0.001,0.001,,0.023,,,,0.013,,,W,0.8,,
04101010,2025/09/28,22,,0,0.001,0.001,,0.020,,,,0.012,,,WSW,0.5,,
04101010,2025/09/28,23,,0,0.002,0.002,,0.013,,,,0.011,,,SW,0.6,,
04101010,2025/09/28,24,,0,0.002,0.002,,0.011,,,,0.012,,,N,0.3,,
04101010,2025/09/29,01,,-,-,-,,-,,,,0.012,,,W,0.6,,
04101010,2025/09/29,02,,0.001,0.001,0.002,,0.009,,,,0.013,,,NW,0.5,,
04101010,2025/09/29,03,,0.001,0.001,0.002,,0.007,,,,0.013,,,N,0.7,,
04101010,2025/09/29,04,,0,0.002,0.002,,0.011,,,,0.011,,,N,0.3,,
04101010,2025/09/29,05,,0,0.002,0.002,,0.011,,,,0.011,,,N,0,,
04101010,2025/09/29,06,,0,0.002,0.002,,0.017,,,,0.008,,,WSW,1.1,,
04101010,2025/09/29,07,,0.001,0.003,0.004,,0.018,,,,0.005,,,WSW,0.5,,
04101010,2025/09/29,08,,0.001,0.003,0.004,,0.018,,,,0.007,,,SW,0.5,,
04101010,2025/09/29,09,,0.001,0.002,0.003,,0.025,,,,0.008,,,NNW,0.6,,
04101010,2025/09/29,10,,0.001,0.001,0.002,,0.031,,,,-0.001,,,WSW,3.3,,
04101010,2025/09/29,11,,0,0.001,0.001,,0.042,,,,0.004,,,N,2.2,,
04101010,2025/09/29,12,,0.001,0.001,0.002,,0.040,,,,0.005,,,W,3.4,,
04101010,2025/09/29,13,,0.001,0.001,0.002,,0.044,,,,-0.001,,,W,4.4,,
04101010,2025/09/29,14,,0.001,0.001,0.002,,0.050,,,,0.001,,,NNW,2.3,,
04101010,2025/09/29,15,,0,0.001,0.001,,0.051,,,,0.005,,,W,2.4,,
04101010,2025/09/29,16,,0,0.001,0.001,,0.052,,,,0.004,,,NW,2.4,,
04101010,2025/09/29,17,,0,0.001,0.001,,0.052,,,,0.006,,,WSW,4.0,,
04101010,2025/09/29,18,,0,0.001,0.001,,0.049,,,,0.005,,,W,3.5,,
04101010,2025/09/29,19,,0.001,0.002,0.003,,0.046,,,,0.006,,,E,0.5,,
04101010,2025/09/29,20,,0,0.002,0.002,,0.041,,,,0.010,,,WSW,0.7,,
04101010,2025/09/29,21,,0,0.003,0.003,,0.031,,,,0.010,,,WSW,1.1,,
04101010,2025/09/29,22,,0,0.002,0.002,,0.032,,,,0.007,,,WSW,2.8,,
04101010,2025/09/29,23,,0.001,0.001,0.002,,0.037,,,,0.010,,,N,0.1,,
04101010,2025/09/29,24,,0,0.001,0.001,,0.041,,,,0.007,,,SW,0.5,,
04101010,2025/09/30,01,,0,0.001,0.001,,-,,,,0.007,,,N,0.4,,
04101010,2025/09/30,02,,0.001,0.002,0.003,,0.022,,,,0.009,,,N,0,,
04101010,2025/09/30,03,,0,0.002,0.002,,0.017,,,,0.008,,,N,0.3,,
04101010,2025/09/30,04,,0.001,0.003,0.004,,0.013,,,,0.006,,,N,0.4,,
04101010,2025/09/30,05,,0.001,0.004,0.005,,0.012,,,,0.008,,,N,0,,
04101010,2025/09/30,06,,0.001,0.004,0.005,,0.011,,,,0.007,,,N,0,,
04101010,2025/09/30,07,,0.001,0.003,0.004,,0.019,,,,0.008,,,W,0.8,,
04101010,2025/09/30,08,,0.002,0.004,0.006,,0.022,,,,0.008,,,N,0.4,,
04101010,2025/09/30,09,,0.001,0.003,0.004,,0.030,,,,0.010,,,ESE,0.6,,
04101010,2025/09/30,10,,0.001,0.003,0.004,,0.035,,,,0.006,,,SSE,0.6,,
04101010,2025/09/30,11,,0,0.001,0.001,,0.048,,,,0.006,,,SW,0.7,,
04101010,2025/09/30,12,,0.001,0.001,0.002,,0.048,,,,0.006,,,SSE,0.7,,
04101010,2025/09/30,13,,0.001,0.002,0.003,,0.050,,,,0.010,,,ENE,1.2,,
04101010,2025/09/30,14,,0.001,0.003,0.004,,0.049,,,,0.010,,,E,0.8,,
04101010,2025/09/30,15,,0.001,0.003,0.004,,0.050,,,,0.010,,,E,0.8,,
04101010,2025/09/30,16,,0.001,0.003,0.004,,0.051,,,,0.010,,,E,0.7,,
04101010,2025/09/30,17,,0.001,0.004,0.005,,0.047,,,,0.009,,,N,0.2,,
04101010,2025/09/30,18,,0.001,0.004,0.005,,0.044,,,,0.010,,,WSW,0.5,,
04101010,2025/09/30,19,,0,0.005,0.005,,0.029,,,,0.012,,,WSW,1.8,,
04101010,2025/09/30,20,,0.001,0.004,0.005,,0.025,,,,0.012,,,W,0.9,,
04101010,2025/09/30,21,,0,0.003,0.003,,0.023,,,,0.011,,,N,0.4,,
04101010,2025/09/30,22,,0,0.002,0.002,,0.022,,,,0.011,,,WSW,1.3,,
04101010,2025/09/30,23,,0.001,0.003,0.004,,0.016,,,,0.011,,,N,0.4,,
04101010,2025/09/30,24,,0.001,0.002,0.003,,0.011,,,,0.010,,,WSW,0.8,,
