測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11204010,2025/09/17,10,0.001,0.002,0.008,0.010,0.3,0.042,0.19,2.00,2.19,0.025,14,,S,1.1,32.0,65.0
11204010,2025/09/17,11,0.002,0.001,0.008,0.009,0.3,0.056,0.20,2.00,2.20,0.022,15,,S,1.4,33.0,54.0
11204010,2025/09/17,12,0.003,0.001,0.006,0.007,0.2,0.066,0.18,1.98,2.16,0.025,17,,SW,1.5,35.1,50.0
11204010,2025/09/17,13,0.003,0,0.006,0.006,0.2,0.077,0.19,1.98,2.17,0.026,18,,S,2.3,35.2,49.0
11204010,2025/09/17,14,0.002,0,0.009,0.009,0.3,0.091,0.23,1.99,2.22,0.029,20,,SSW,3.0,37.3,51.0
11204010,2025/09/17,15,0.002,0.001,0.012,0.013,0.2,0.074,0.21,1.98,2.19,0.027,20,,SE,3.3,35.2,54.0
11204010,2025/09/17,16,0.001,0.001,0.016,0.017,0.2,0.058,0.19,1.95,2.14,0.023,18,,SE,3.4,34.9,59.0
11204010,2025/09/17,17,0.002,0.001,0.017,0.018,0.2,0.052,0.20,1.96,2.16,0.026,19,,SE,2.8,34.2,61.0
11204010,2025/09/17,18,0.002,0.001,0.020,0.021,0.3,0.041,0.22,1.97,2.19,0.034,21,,SE,2.2,32.9,67.0
11204010,2025/09/17,19,0.003,0,0.024,0.024,0.3,0.026,0.22,1.98,2.20,0.038,22,,ESE,1.5,31.9,73.0
11204010,2025/09/17,20,0.002,0.001,0.030,0.031,0.3,0.010,0.27,2.02,2.29,0.049,28,,SE,2.2,31.1,78.0
11204010,2025/09/17,21,0.002,0.001,0.033,0.034,0.3,0.004,0.28,2.03,2.31,0.047,27,,E,1.1,30.2,82.0
11204010,2025/09/17,22,0.002,0.001,0.029,0.030,0.3,0.005,0.26,2.01,2.27,0.049,28,,NE,3.3,29.3,85.0
11204010,2025/09/17,23,0.003,0.001,0.014,0.015,0.4,0.013,0.20,1.97,2.17,0.051,30,,NE,1.9,28.8,88.0
11204010,2025/09/17,24,0.001,0.001,0.012,0.013,0.4,0.013,0.17,1.97,2.14,0.047,26,,N,2.7,28.0,83.0
11204010,2025/09/18,01,0.001,0,0.006,0.006,0.2,0.031,0.17,1.98,2.15,0.016,11,,NNW,2.0,27.1,82.0
11204010,2025/09/18,02,0.002,0,0.005,0.005,0.2,0.028,0.16,1.98,2.14,0.022,13,,NW,1.3,27.1,84.0
11204010,2025/09/18,03,0.001,0,0.006,0.006,0.2,0.024,0.16,1.99,2.15,0.019,12,,NW,1.5,26.8,84.0
11204010,2025/09/18,04,0.002,0,0.007,0.007,0.2,0.023,0.16,2.08,2.24,0.016,10,,W,1.8,26.4,83.0
11204010,2025/09/18,05,0.002,0,0.007,0.007,0.2,0.024,0.17,2.05,2.22,0.016,11,,WSW,0.8,26.3,84.0
11204010,2025/09/18,06,0.001,0,0.008,0.008,0.2,0.022,0.16,2.04,2.20,0.017,11,,WNW,0.5,26.4,84.0
11204010,2025/09/18,07,0.001,0.001,0.009,0.010,0.3,0.021,0.22,2.05,2.27,0.020,12,,CALM,0.4,27.3,81.0
11204010,2025/09/18,08,0.001,0.002,0.009,0.011,0.3,0.026,0.25,2.03,2.28,0.025,16,,SW,0.9,29.6,78.0
11204010,2025/09/18,09,0.002,0.002,0.008,0.010,0.3,0.035,0.27,1.98,2.25,0.038,23,,SW,1.7,30.2,72.0
11204010,2025/09/18,10,0.001,0.002,0.010,0.012,0.3,0.042,0.21,1.97,2.18,0.033,22,,NW,1.2,31.0,68.0
11204010,2025/09/18,11,0.002,0.001,0.008,0.009,0.3,0.054,0.22,1.97,2.19,0.028,19,,NW,1.2,33.3,61.0
11204010,2025/09/18,12,0.001,0.001,0.007,0.008,0.3,0.067,0.21,1.97,2.18,0.037,24,,NE,1.0,34.5,55.0
11204010,2025/09/18,13,0.002,0,0.007,0.007,0.3,0.081,0.19,1.97,2.16,0.035,23,,NE,2.2,34.9,53.0
11204010,2025/09/18,14,0.002,0,0.006,0.006,0.2,0.087,0.19,1.96,2.15,0.039,26,,SSW,1.4,35.6,53.0
11204010,2025/09/18,15,0.002,0,0.004,0.004,0.2,0.059,0.16,1.95,2.11,0.012,10,,NNW,8.1,29.2,63.0
11204010,2025/09/18,16,0.002,0,0.004,0.004,0.2,0.041,0.10,1.94,2.04,0.020,11,,N,4.0,29.1,65.0
11204010,2025/09/18,17,0.001,0,0.005,0.005,0.2,0.035,0.13,1.95,2.08,0.005,5,,NE,4.6,29.0,65.0
11204010,2025/09/18,18,0.002,0,0.005,0.005,0.2,0.036,0.16,1.95,2.11,0.007,5,,ESE,2.5,26.9,77.0
11204010,2025/09/18,19,0.002,0,0.004,0.004,0.2,0.034,0.13,1.94,2.07,0.013,7,,E,2.5,26.3,83.0
11204010,2025/09/18,20,0.001,0,0.003,0.003,0.2,0.034,0.10,1.96,2.06,0.015,9,,E,3.3,26.1,80.0
11204010,2025/09/18,21,0.002,0,0.003,0.003,0.2,0.036,0.09,1.97,2.06,0.013,8,,E,2.5,25.5,81.0
11204010,2025/09/18,22,0.002,0,0.003,0.003,0.2,0.035,0.09,1.99,2.08,0.015,9,,E,2.6,25.5,80.0
11204010,2025/09/18,23,0.001,0,0.003,0.003,0.2,0.036,0.09,1.99,2.08,0.011,8,,E,3.2,24.9,81.0
11204010,2025/09/18,24,0.001,0,0.003,0.003,0.2,0.036,0.08,1.99,2.07,0.008,6,,E,2.9,24.5,81.0
11204010,2025/09/19,01,0.001,0,0.002,0.002,0.2,0.035,0.08,1.99,2.07,0.012,8,,ENE,3.5,24.1,80.0
11204010,2025/09/19,02,0.002,0,0.002,0.002,0.2,0.034,0.08,1.99,2.07,0.008,5,,NNE,3.1,22.4,96.0
11204010,2025/09/19,03,0.002,0,0.003,0.003,0.2,0.031,0.08,1.99,2.07,0.006,5,,E,3.3,20.4,97.0
11204010,2025/09/19,04,0.002,0,0.003,0.003,0.2,0.032,0.07,1.99,2.06,0.007,5,,E,3.0,19.9,95.0
11204010,2025/09/19,05,0.001,0,0.003,0.003,0.2,0.032,0.06,2.00,2.06,0.006,5,,E,2.0,19.7,94.0
11204010,2025/09/19,06,0.002,0,0.004,0.004,0.2,0.031,0.07,2.00,2.07,0.005,5,,ENE,1.8,19.8,91.0
11204010,2025/09/19,07,0.002,0,0.006,0.006,0.2,0.032,0.08,2.00,2.08,0.006,4,,NNW,1.8,19.8,86.0
11204010,2025/09/19,08,0.002,0,0.005,0.005,0.2,0.033,0.08,2.01,2.09,0.011,7,,WNW,1.8,19.6,93.0
11204010,2025/09/19,09,0.002,0.001,0.007,0.008,0.2,0.030,0.13,2.01,2.14,0.007,4,,NW,2.8,20.4,89.0
11204010,2025/09/19,10,0.002,0.001,0.005,0.006,0.2,0.035,0.10,2.02,2.12,0.008,5,,NW,1.9,21.3,81.0
11204010,2025/09/19,11,0.002,0.002,0.005,0.007,0.2,0.035,0.10,2.01,2.11,0.013,8,,NNW,2.5,22.5,73.0
11204010,2025/09/19,12,0.002,0.001,0.005,0.006,0.2,0.036,0.10,2.01,2.11,0.017,10,,NNW,1.3,24.2,67.0
11204010,2025/09/19,13,0.001,0.001,0.004,0.005,0.2,0.042,0.11,2.01,2.12,0.007,6,,NNW,2.7,25.0,62.0
11204010,2025/09/19,14,0.002,0,0.004,0.004,0.2,0.045,0.12,2.01,2.13,0.008,7,,N,1.3,25.5,63.0
11204010,2025/09/19,15,0.002,0,0.004,0.004,0.2,0.045,0.14,2.01,2.15,0.012,9,,ENE,1.2,25.6,63.0
11204010,2025/09/19,16,0.002,0,0.005,0.005,0.2,0.041,0.14,2.02,2.16,0.007,7,,E,2.0,25.0,65.0
11204010,2025/09/19,17,0.001,0,0.004,0.004,0.2,0.036,0.12,2.02,2.14,0.012,8,,E,1.6,24.8,66.0
11204010,2025/09/19,18,0.001,0,0.005,0.005,0.2,0.034,0.11,2.01,2.12,0.008,7,,ESE,1.5,24.1,70.0
11204010,2025/09/19,19,0.002,0,0.004,0.004,0.2,0.033,0.11,2.01,2.12,0.012,8,,E,1.5,23.7,73.0
11204010,2025/09/19,20,0.001,0,0.003,0.003,0.2,0.033,0.09,2.01,2.10,0.008,5,,SE,0.7,23.6,75.0
11204010,2025/09/19,21,0.002,0,0.004,0.004,0.2,0.031,0.10,2.01,2.11,0.011,7,,E,1.2,23.2,78.0
11204010,2025/09/19,22,0.002,0,0.004,0.004,0.2,0.029,0.11,2.02,2.13,0.011,7,,NE,2.1,23.2,78.0
11204010,2025/09/19,23,0.002,0,0.005,0.005,0.2,0.027,0.13,2.02,2.15,0.012,7,,ENE,1.4,23.0,80.0
11204010,2025/09/19,24,0.001,0,0.005,0.005,0.2,0.027,0.12,2.02,2.14,0.012,7,,NE,2.4,22.9,80.0
11204010,2025/09/20,01,0.001,0,0.005,0.005,0.2,0.024,0.14,2.04,2.18,0.012,7,,NNE,2.0,22.6,81.0
11204010,2025/09/20,02,0.002,0,0.005,0.005,0.2,0.024,0.12,2.03,2.15,0.013,8,,NNE,0.9,22.4,82.0
11204010,2025/09/20,03,0.002,0,0.004,0.004,0.2,0.025,0.11,2.03,2.14,0.011,8,,NW,1.0,21.1,92.0
11204010,2025/09/20,04,0.002,0,0.003,0.003,0.2,0.027,0.09,2.03,2.12,0.011,8,,ESE,1.2,20.9,95.0
11204010,2025/09/20,05,0.002,0,0.002,0.002,0.2,0.030,0.10,2.01,2.11,0.008,6,,NE,3.1,20.2,97.0
11204010,2025/09/20,06,0.001,0,0.003,0.003,0.2,0.028,0.09,2.01,2.10,0.010,7,,ENE,1.3,20.3,97.0
11204010,2025/09/20,07,0.002,0,0.005,0.005,0.2,0.025,0.09,2.02,2.11,0.010,6,,CALM,0.3,20.9,95.0
11204010,2025/09/20,08,0.001,0.002,0.005,0.007,0.2,0.027,0.09,2.01,2.10,0.008,5,,NNW,1.2,21.4,90.0
11204010,2025/09/20,09,0.002,0.005,0.006,0.011,0.3,0.028,0.18,2.01,2.19,0.010,6,,NNW,0.7,21.7,86.0
11204010,2025/09/20,10,0.002,0.006,0.012,0.018,0.3,0.024,0.23,2.02,2.25,0.015,8,,NW,2.4,22.7,86.0
11204010,2025/09/20,11,0.001,0.001,0.005,0.006,0.2,0.032,0.16,2.02,2.18,0.013,8,,NE,1.5,24.1,77.0
11204010,2025/09/20,12,0.002,0.001,0.004,0.005,0.2,0.036,0.15,2.02,2.17,0.014,10,,N,0.7,24.2,75.0
11204010,2025/09/20,13,0.002,0.001,0.005,0.006,0.2,0.043,0.12,2.03,2.15,0.007,6,,N,0.9,25.2,76.0
11204010,2025/09/20,14,0.002,0.001,0.005,0.006,0.2,0.047,0.13,2.03,2.16,0.023,13,,NNW,0.8,25.4,75.0
11204010,2025/09/20,15,0.001,0,0.006,0.006,0.2,0.044,0.14,2.03,2.17,0.008,7,,WNW,3.4,23.3,88.0
11204010,2025/09/20,16,0.002,0,0.005,0.005,0.2,0.037,0.13,2.03,2.16,0.017,11,,NW,2.4,22.8,92.0
11204010,2025/09/20,17,0.001,0,0.006,0.006,0.3,0.034,0.13,2.03,2.16,0.017,11,,NNE,0.9,22.7,95.0
11204010,2025/09/20,18,0.001,0,0.007,0.007,0.3,0.031,0.18,2.04,2.22,0.013,9,,N,1.1,22.4,96.0
11204010,2025/09/20,19,0.002,0,0.009,0.009,0.3,0.028,0.18,2.04,2.22,0.013,8,,ENE,1.0,22.6,96.0
11204010,2025/09/20,20,0.002,0,0.010,0.010,0.3,0.023,0.19,2.05,2.24,0.014,10,,NNE,0.7,22.5,96.0
11204010,2025/09/20,21,0.001,0,0.009,0.009,0.3,0.020,0.17,2.07,2.24,0.014,10,,NNW,3.5,22.1,96.0
11204010,2025/09/20,22,0.001,0,0.007,0.007,0.3,0.022,0.15,2.06,2.21,0.015,10,,NNW,2.2,21.8,96.0
11204010,2025/09/20,23,0.002,0,0.005,0.005,0.3,0.024,0.14,2.06,2.20,0.016,10,,W,0.8,21.7,97.0
11204010,2025/09/20,24,0.001,0,0.006,0.006,0.2,0.020,0.14,2.07,2.21,0.014,9,,SSW,0.9,21.7,97.0
11204010,2025/09/21,01,0.001,0,0.006,0.006,0.2,0.019,0.13,2.06,2.19,0.013,9,,NNW,4.1,21.6,97.0
11204010,2025/09/21,02,0.001,0,0.006,0.006,0.2,0.021,0.13,2.05,2.18,0.015,10,,WNW,0.6,21.7,96.0
11204010,2025/09/21,03,0.001,0,0.006,0.006,0.2,0.019,0.12,2.05,2.17,0.014,9,,NW,3.0,21.6,97.0
11204010,2025/09/21,04,0.001,0,0.005,0.005,0.2,0.019,0.11,2.05,2.16,0.012,7,,NW,0.7,21.7,95.0
11204010,2025/09/21,05,0.001,0,0.004,0.004,0.2,0.016,0.11,2.07,2.18,0.010,6,,NNW,4.0,21.9,96.0
11204010,2025/09/21,06,0.002,0,0.004,0.004,0.2,0.014,0.10,2.06,2.16,0.011,7,,NNW,2.5,21.8,96.0
11204010,2025/09/21,07,0.002,0.001,0.004,0.005,0.2,0.011,0.12,2.07,2.19,0.010,6,,N,1.1,22.3,95.0
11204010,2025/09/21,08,0.002,0.002,0.004,0.006,0.2,0.013,0.13,2.09,2.22,0.012,8,,NNW,3.2,24.6,83.0
11204010,2025/09/21,09,0.002,0.001,0.002,0.003,0.2,0.027,0.11,2.04,2.15,0.017,8,,NNW,5.2,27.8,64.0
11204010,2025/09/21,10,0.001,0,0.002,0.002,0.2,0.037,0.08,1.99,2.07,0.009,5,,NNW,7.6,29.6,53.0
11204010,2025/09/21,11,0.001,0,0.002,0.002,0.2,0.042,0.08,1.99,2.07,,,,NNW,7.4,29.5,47.0
11204010,2025/09/21,12,0.002,0,0.002,0.002,0.2,0.042,0.08,2.00,2.08,0.002,2,,NNW,8.4,30.6,45.0
11204010,2025/09/21,13,0.001,0,0.001,0.001,0.2,0.040,0.07,2.00,2.07,0.006,5,,NNW,8.3,30.6,43.0
11204010,2025/09/21,14,0.002,0,0.001,0.001,0.2,0.041,0.07,2.00,2.07,0,2,,NW,6.9,30.4,39.0
11204010,2025/09/21,15,0.001,0,0.001,0.001,0.2,0.041,0.07,2.00,2.07,0,0,,NNW,8.9,29.2,40.0
11204010,2025/09/21,16,0.002,0,0.002,0.002,0.2,0.042,0.07,2.00,2.07,,1,,NNW,7.1,28.2,44.0
11204010,2025/09/21,17,0.001,0,0.002,0.002,0.2,0.041,0.07,2.00,2.07,0.004,3,,NNW,6.3,28.0,44.0
11204010,2025/09/21,18,0.001,0,0.002,0.002,0.2,0.040,0.07,2.00,2.07,0.003,2,,NNW,3.2,27.1,47.0
11204010,2025/09/21,19,0.002,0,0.003,0.003,0.2,0.037,0.08,2.01,2.09,0.006,4,,WNW,2.6,26.0,53.0
11204010,2025/09/21,20,0.003,0,0.004,0.004,0.2,0.036,0.11,2.01,2.12,0.010,7,,N,1.4,25.6,66.0
11204010,2025/09/21,21,0.002,0,0.004,0.004,0.2,0.036,0.08,2.00,2.08,,1,,S,2.1,24.4,63.0
11204010,2025/09/21,22,0.001,0,0.003,0.003,0.2,0.036,0.09,2.00,2.09,0.008,6,,NE,6.2,20.2,85.0
11204010,2025/09/21,23,0.001,0,0.002,0.002,0.2,0.036,0.07,2.00,2.07,0.004,3,,E,1.5,19.4,87.0
11204010,2025/09/21,24,0.001,0,0.002,0.002,0.2,0.034,0.07,2.00,2.07,0.006,4,,E,1.2,19.5,88.0
11204010,2025/09/22,01,-,-,-,-,-,-,-,-,-,0.005,5,,SE,1.3,20.6,80.0
11204010,2025/09/22,02,0.002,0,0.003,0.003,0.2,0.031,0.08,2.01,2.09,0.004,4,,NNE,0.5,20.3,78.0
11204010,2025/09/22,03,0.002,0,0.003,0.003,0.2,0.028,0.09,2.01,2.10,0.009,7,,NNW,2.4,20.1,86.0
11204010,2025/09/22,04,0.001,0,0.004,0.004,0.2,0.024,0.11,2.03,2.14,0.004,4,,NNW,1.7,20.1,81.0
11204010,2025/09/22,05,0.001,0,0.004,0.004,0.2,0.025,0.09,2.02,2.11,0.005,4,,NNW,1.7,20.0,81.0
11204010,2025/09/22,06,0.001,0,0.005,0.005,0.2,0.022,0.12,2.04,2.16,0.006,5,,NNW,3.7,20.5,70.0
11204010,2025/09/22,07,0.001,0.001,0.006,0.007,0.2,0.023,0.09,2.03,2.12,0.008,4,,N,2.0,19.9,74.0
11204010,2025/09/22,08,0.002,0.002,0.007,0.009,0.2,0.020,0.13,2.06,2.19,0.011,6,,NNW,1.6,22.3,64.0
11204010,2025/09/22,09,0.002,0.002,0.004,0.006,0.2,0.027,0.13,2.05,2.18,0.019,11,,NNW,3.6,23.6,58.0
11204010,2025/09/22,10,0.001,0.001,0.005,0.006,0.2,0.025,0.11,2.05,2.16,0.007,4,,N,2.3,24.9,52.0
11204010,2025/09/22,11,0.002,0.001,0.004,0.005,0.2,0.033,0.11,2.02,2.13,0.006,4,,NE,2.3,25.3,49.0
11204010,2025/09/22,12,0.002,0.001,0.003,0.004,0.2,0.039,0.12,2.01,2.13,0.008,7,,N,3.2,26.2,44.0
11204010,2025/09/22,13,0.002,0,0.003,0.003,0.2,0.043,0.11,2.01,2.12,0.006,5,,NNE,2.8,26.8,40.0
11204010,2025/09/22,14,0.001,0,0.003,0.003,0.2,0.042,0.11,2.01,2.12,0.007,6,,NNE,3.0,26.5,40.0
11204010,2025/09/22,15,0.001,0.001,0.004,0.005,0.2,0.042,0.11,2.01,2.12,0.006,5,,ESE,2.2,26.5,46.0
11204010,2025/09/22,16,0.001,0.001,0.003,0.004,0.2,0.039,0.11,2.01,2.12,0.008,7,,ESE,2.3,24.9,51.0
11204010,2025/09/22,17,0.002,0,0.003,0.003,0.2,0.038,0.09,2.01,2.10,0.009,8,,E,2.5,23.8,52.0
11204010,2025/09/22,18,0.001,0,0.004,0.004,0.2,0.037,0.09,2.00,2.09,0.008,6,,E,2.0,23.0,58.0
11204010,2025/09/22,19,0.001,0,0.004,0.004,0.2,0.035,0.09,2.00,2.09,0.009,7,,E,1.4,22.6,60.0
11204010,2025/09/22,20,0.002,0.001,0.005,0.006,0.2,0.034,0.09,2.01,2.10,0.008,6,,ESE,1.4,22.4,62.0
11204010,2025/09/22,21,0.001,0,0.003,0.003,0.2,0.035,0.09,2.01,2.10,0.005,5,,NE,2.3,22.0,64.0
11204010,2025/09/22,22,0.001,0,0.004,0.004,0.2,0.032,0.11,2.01,2.12,0.006,3,,NNE,2.1,21.5,66.0
11204010,2025/09/22,23,0.001,0,0.004,0.004,0.2,0.032,0.11,2.02,2.13,0.009,6,,NNW,2.0,21.3,67.0
11204010,2025/09/22,24,0.001,0,0.004,0.004,0.2,0.032,0.11,2.02,2.13,0.007,5,,NNW,2.2,21.2,66.0
11204010,2025/09/23,01,0.001,0,0.004,0.004,0.2,0.032,0.11,2.02,2.13,0.007,6,,NNW,1.8,21.1,67.0
11204010,2025/09/23,02,0.002,0,0.005,0.005,0.2,0.027,0.12,2.03,2.15,0.007,5,,NNW,2.9,20.5,71.0
11204010,2025/09/23,03,0.002,0,0.004,0.004,0.2,0.028,0.13,2.03,2.16,0.005,5,,NNW,2.5,19.9,71.0
11204010,2025/09/23,04,0.002,0,0.005,0.005,0.2,0.026,0.11,2.02,2.13,0.014,9,,N,2.2,20.0,71.0
11204010,2025/09/23,05,0.002,0,0.006,0.006,0.2,0.025,0.14,2.03,2.17,0.008,7,,N,2.0,19.7,73.0
11204010,2025/09/23,06,0.001,0,0.007,0.007,0.2,0.022,0.15,2.04,2.19,0.013,8,,NNE,2.4,19.7,74.0
11204010,2025/09/23,07,0.002,0.001,0.009,0.010,0.2,0.020,0.14,2.06,2.20,0.012,7,,NNE,1.8,20.0,72.0
11204010,2025/09/23,08,0.003,0.001,0.005,0.006,0.2,0.026,0.14,2.06,2.20,0.010,7,,NE,3.6,21.6,65.0
11204010,2025/09/23,09,0.002,0.001,0.003,0.004,0.2,0.036,0.10,2.02,2.12,0.021,12,,NE,1.9,22.6,59.0
11204010,2025/09/23,10,0.002,0,0.002,0.002,0.2,0.039,0.09,2.01,2.10,0.005,4,,N,2.2,23.9,53.0
11204010,2025/09/23,11,0.003,0,0.002,0.002,0.2,0.042,0.07,2.01,2.08,0.008,6,,NE,1.6,24.7,50.0
11204010,2025/09/23,12,0.001,0,0.002,0.002,0.2,0.043,0.09,2.01,2.10,0.008,6,,N,1.4,24.6,48.0
11204010,2025/09/23,13,0.001,0,0.002,0.002,0.2,0.045,0.08,2.01,2.09,0.005,3,,NE,1.9,24.6,46.0
11204010,2025/09/23,14,0.001,0,0.002,0.002,0.2,0.046,0.08,2.01,2.09,0.012,9,,NNW,3.2,25.6,44.0
11204010,2025/09/23,15,0.001,0,0.002,0.002,0.2,0.047,0.10,2.00,2.10,0.004,4,,NNE,1.6,25.5,44.0
11204010,2025/09/23,16,0.002,0,0.002,0.002,0.2,0.047,0.09,2.01,2.10,0.010,8,,NE,3.7,26.1,45.0
11204010,2025/09/23,17,0.001,0,0.002,0.002,0.2,0.042,0.11,2.00,2.11,0.004,5,,E,1.8,24.4,55.0
11204010,2025/09/23,18,0.002,0,0.003,0.003,0.2,0.040,0.10,2.00,2.10,0.008,7,,E,1.8,23.3,57.0
11204010,2025/09/23,19,0.001,0,0.004,0.004,0.2,0.037,0.10,2.00,2.10,0.009,7,,ESE,1.5,22.6,65.0
11204010,2025/09/23,20,0.002,0,0.003,0.003,0.2,0.035,0.11,2.01,2.12,0.007,5,,ESE,1.4,22.0,70.0
11204010,2025/09/23,21,0.002,0,0.004,0.004,0.2,0.034,0.10,2.01,2.11,0.009,6,,E,1.8,21.4,72.0
11204010,2025/09/23,22,0.001,0,0.006,0.006,0.2,0.030,0.12,2.01,2.13,0.007,5,,E,1.5,21.1,74.0
11204010,2025/09/23,23,0.002,0,0.005,0.005,0.2,0.030,0.15,2.02,2.17,0.008,5,,NE,2.1,20.9,74.0
11204010,2025/09/23,24,0.001,0,0.004,0.004,0.2,0.030,0.12,2.02,2.14,0.009,6,,NNW,2.6,20.7,74.0
11204010,2025/09/24,01,0.001,0,0.005,0.005,0.2,0.027,0.14,2.04,2.18,0.007,6,,NNW,2.5,20.1,74.0
11204010,2025/09/24,02,0.002,0,0.007,0.007,0.2,0.025,0.14,2.05,2.19,0.014,8,,NNW,3.4,19.8,74.0
11204010,2025/09/24,03,0.002,0,0.006,0.006,0.2,0.023,0.14,2.07,2.21,0.006,6,,NNW,2.8,19.3,77.0
11204010,2025/09/24,04,0.002,0,0.006,0.006,0.2,0.023,0.14,2.08,2.22,0.009,7,,N,2.9,19.1,77.0
11204010,2025/09/24,05,0.002,0,0.007,0.007,0.2,0.020,0.15,2.08,2.23,0.008,7,,NNW,1.8,18.7,79.0
11204010,2025/09/24,06,0.001,0.001,0.011,0.012,0.2,0.012,0.19,2.12,2.31,0.013,10,,NNW,1.6,18.3,82.0
11204010,2025/09/24,07,0.002,0.003,0.011,0.014,0.3,0.012,0.20,2.18,2.38,0.014,10,,NNW,3.1,19.0,79.0
11204010,2025/09/24,08,0.001,0.002,0.007,0.009,0.2,0.022,0.16,2.14,2.30,0.013,9,,NNW,2.2,21.2,69.0
11204010,2025/09/24,09,0.002,0.002,0.006,0.008,0.2,0.028,0.15,2.09,2.24,0.026,15,,NNW,1.9,23.3,61.0
11204010,2025/09/24,10,0.002,0.001,0.005,0.006,0.2,0.034,0.12,2.04,2.16,0.005,3,,ENE,2.1,24.4,55.0
11204010,2025/09/24,11,0.001,0.001,0.004,0.005,0.2,0.041,0.11,2.02,2.13,0.002,2,,N,2.6,24.3,53.0
11204010,2025/09/24,12,0.001,0,0.003,0.003,0.2,0.048,0.10,2.03,2.13,0.015,11,,NNW,2.2,27.5,47.0
11204010,2025/09/24,13,0.001,0,0.003,0.003,0.2,0.051,0.10,2.02,2.12,0.011,9,,NE,1.5,27.6,44.0
11204010,2025/09/24,14,0.003,0,0.003,0.003,0.2,0.053,0.11,2.01,2.12,0.001,3,,ENE,2.5,26.9,44.0
11204010,2025/09/24,15,0.002,0,0.003,0.003,0.2,0.052,0.11,2.01,2.12,0.013,11,,ENE,2.5,26.4,47.0
11204010,2025/09/24,16,0.001,0,0.004,0.004,0.2,0.046,0.11,2.01,2.12,0.010,8,,E,2.3,26.3,48.0
11204010,2025/09/24,17,0.002,0,0.004,0.004,0.2,0.042,0.10,2.01,2.11,0.003,4,,E,1.8,25.1,50.0
11204010,2025/09/24,18,0.002,0,0.005,0.005,0.2,0.038,0.11,2.01,2.12,0.011,9,,E,1.9,24.0,53.0
11204010,2025/09/24,19,0.002,0,0.005,0.005,0.2,0.034,0.14,2.02,2.16,0.008,7,,ENE,1.0,23.3,54.0
11204010,2025/09/24,20,0.002,0,0.006,0.006,0.2,0.030,0.11,2.02,2.13,0.012,8,,E,1.6,23.0,64.0
11204010,2025/09/24,21,0.001,0,0.005,0.005,0.2,0.030,0.11,2.02,2.13,0.008,5,,E,1.5,22.7,67.0
11204010,2025/09/24,22,0.002,0,0.006,0.006,0.2,0.029,0.11,2.03,2.14,0.007,5,,ESE,1.2,22.5,68.0
11204010,2025/09/24,23,0.003,0,0.008,0.008,0.2,0.026,0.11,2.04,2.15,0.009,6,,ESE,0.5,22.4,70.0
11204010,2025/09/24,24,0.002,0,0.007,0.007,0.2,0.026,0.12,2.04,2.16,0.008,5,,SE,0.6,22.3,70.0
11204010,2025/09/25,01,0.001,0,0.006,0.006,0.2,0.024,0.12,2.04,2.16,0.007,5,,E,1.1,22.0,73.0
11204010,2025/09/25,02,0.001,0,0.006,0.006,0.2,0.023,0.12,2.04,2.16,0.007,5,,E,0.6,21.4,76.0
11204010,2025/09/25,03,0.001,0,0.006,0.006,0.2,0.022,0.14,2.04,2.18,0.008,7,,ESE,0.6,21.4,76.0
11204010,2025/09/25,04,0.002,0,0.007,0.007,0.2,0.019,0.14,2.06,2.20,0.007,5,,CALM,0.3,20.9,79.0
11204010,2025/09/25,05,0.001,0,0.008,0.008,0.2,0.016,0.16,2.07,2.23,0.008,6,,CALM,0.4,20.4,79.0
11204010,2025/09/25,06,0.002,0.001,0.012,0.013,0.3,0.007,0.17,2.11,2.28,0.011,7,,NW,0.5,19.5,87.0
11204010,2025/09/25,07,0.001,0.005,0.012,0.017,0.3,0.006,0.19,2.23,2.42,0.013,9,,NW,0.7,20.7,82.0
11204010,2025/09/25,08,0.002,0.008,0.011,0.019,0.3,0.016,0.21,2.16,2.37,0.014,9,,WSW,0.6,22.0,74.0
11204010,2025/09/25,09,0.003,0.003,0.009,0.012,0.3,0.026,0.23,2.10,2.33,0.026,15,,SW,1.5,23.7,63.0
11204010,2025/09/25,10,0.002,0.002,0.010,0.012,0.3,0.035,0.20,2.09,2.29,0.010,5,,SW,2.6,25.2,57.0
11204010,2025/09/25,11,0.002,0.002,0.008,0.010,0.2,0.047,0.17,2.07,2.24,0.012,7,,SSW,4.5,28.6,50.0
11204010,2025/09/25,12,0.002,0,0.004,0.004,0.2,0.055,0.13,2.02,2.15,0.009,6,,SSW,4.4,28.4,46.0
11204010,2025/09/25,13,0.002,0,0.004,0.004,0.2,0.052,0.11,2.01,2.12,0.016,10,,S,2.8,29.9,45.0
11204010,2025/09/25,14,0.001,0.001,0.005,0.006,0.2,0.051,0.11,2.00,2.11,0.005,4,,SSW,3.3,28.9,50.0
11204010,2025/09/25,15,0.001,0,0.004,0.004,0.2,0.051,0.11,2.00,2.11,0.017,10,,SSW,4.1,29.2,49.0
