測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08202020,2025/09/10,14,0,0.001,0.004,0.005,,0.038,0.04,1.95,1.99,0.010,4,,NE,5.6,,
08202020,2025/09/10,15,0,0.001,0.003,0.004,,0.038,0.04,1.95,1.99,0.009,6,,NE,5.1,,
08202020,2025/09/10,16,0,0.001,0.004,0.005,,0.038,0.05,1.94,1.99,0.012,6,,NE,5.3,,
08202020,2025/09/10,17,0,0,0.003,0.003,,0.038,0.05,1.95,2.00,0.011,8,,NE,5.1,,
08202020,2025/09/10,18,0,0,0.005,0.005,,0.037,0.05,1.96,2.01,0.015,7,,NE,3.3,,
08202020,2025/09/10,19,0,0,0.004,0.004,,0.037,0.05,1.96,2.01,0.016,7,,NE,3.3,,
08202020,2025/09/10,20,0.001,0,0.004,0.004,,0.034,0.04,1.95,1.99,0.017,9,,NNW,2.2,,
08202020,2025/09/10,21,0.001,0,0.006,0.006,,0.031,0.04,1.95,1.99,0.020,12,,N,2.0,,
08202020,2025/09/10,22,0.001,0,0.004,0.004,,0.032,0.04,1.94,1.98,0.017,9,,NNE,1.2,,
08202020,2025/09/10,23,0.001,0,0.004,0.004,,0.024,0.04,1.93,1.97,0.019,11,,NE,1.0,,
08202020,2025/09/10,24,0.001,0,0.005,0.005,,0.015,0.05,1.92,1.97,0.020,12,,N,0.8,,
08202020,2025/09/11,01,0,0,0.005,0.005,,0.009,0.05,1.90,1.95,0.022,12,,WNW,0.7,,
08202020,2025/09/11,02,0,0.001,0.006,0.007,,0.007,0.05,1.90,1.95,0.022,11,,ENE,1.0,,
08202020,2025/09/11,03,0,0.001,0.009,0.010,,0.008,0.07,1.94,2.01,0.023,11,,NE,1.8,,
08202020,2025/09/11,04,0.001,0.001,0.009,0.010,,0.014,0.04,1.92,1.96,0.025,13,,NE,1.9,,
08202020,2025/09/11,05,0.001,0,0.007,0.007,,0.022,0.04,1.95,1.99,0.018,7,,NE,3.0,,
08202020,2025/09/11,06,0.001,0,0.005,0.005,,0.030,0.03,1.96,1.99,0.010,3,,NE,3.9,,
08202020,2025/09/11,07,0.001,0.001,0.006,0.007,,0.030,0.04,1.96,2.00,0.008,3,,NE,2.5,,
08202020,2025/09/11,08,0.001,0.001,0.008,0.009,,0.028,0.04,1.96,2.00,0.009,4,,NE,4.1,,
08202020,2025/09/11,09,0.003,0.003,0.011,0.014,,0.022,0.06,1.97,2.03,0.013,6,,NE,5.3,,
08202020,2025/09/11,10,0.001,0.004,0.007,0.011,,0.032,0.06,1.95,2.01,0.010,4,,NE,5.4,,
08202020,2025/09/11,11,0.001,0.002,0.005,0.007,,0.039,0.05,1.93,1.98,0.010,5,,NE,6.3,,
08202020,2025/09/11,12,0.001,0.001,0.004,0.005,,0.044,0.04,1.93,1.97,0.006,5,,ENE,5.2,,
08202020,2025/09/11,13,0,0.001,0.002,0.003,,0.045,0.04,1.92,1.96,0.007,2,,ENE,5.3,,
08202020,2025/09/11,14,0,0.001,0.002,0.003,,0.042,0.03,1.92,1.95,0.006,5,,ENE,5.3,,
08202020,2025/09/11,15,0,0.001,0.002,0.003,,0.042,0.04,1.91,1.95,0.006,7,,ENE,5.6,,
08202020,2025/09/11,16,0,0,0.002,0.002,,0.044,0.03,1.92,1.95,0.007,5,,NE,4.1,,
08202020,2025/09/11,17,0,0,0.003,0.003,,0.044,0.04,1.92,1.96,0.007,3,,NNE,2.7,,
08202020,2025/09/11,18,0.001,0,0.004,0.004,,0.040,0.05,1.92,1.97,0.008,4,,NNE,2.5,,
08202020,2025/09/11,19,0,0,0.004,0.004,,0.039,0.05,1.93,1.98,0.009,5,,NNE,2.2,,
08202020,2025/09/11,20,0,0,0.006,0.006,,0.038,0.04,1.93,1.97,0.006,3,,NE,2.1,,
08202020,2025/09/11,21,0.001,0,0.004,0.004,,0.044,0.04,1.93,1.97,0.009,3,,NE,2.6,,
08202020,2025/09/11,22,0.001,0,0.006,0.006,,0.039,0.04,1.94,1.98,0.009,3,,NNE,2.9,,
08202020,2025/09/11,23,0.001,0,0.007,0.007,,0.030,0.05,1.95,2.00,0.009,5,,NNE,2.9,,
08202020,2025/09/11,24,0.001,0,0.007,0.007,,0.029,0.07,1.95,2.02,0.011,6,,NNE,3.2,,
08202020,2025/09/12,01,0.001,0,0.008,0.008,,0.028,0.06,1.95,2.01,0.012,6,,NNE,3.4,,
08202020,2025/09/12,02,0.002,0,0.008,0.008,,0.028,0.04,1.95,1.99,0.010,6,,NNE,2.6,,
08202020,2025/09/12,03,0.002,0,0.008,0.008,,0.031,0.02,1.95,1.97,0.009,5,,NNE,2.6,,
08202020,2025/09/12,04,0.002,0,0.008,0.008,,0.029,0.04,1.96,2.00,0.010,4,,N,3.0,,
08202020,2025/09/12,05,0.001,0,0.006,0.006,,0.029,0.04,1.95,1.99,0.010,5,,NE,3.2,,
08202020,2025/09/12,06,0.001,0,0.005,0.005,,0.030,0.05,1.95,2.00,0.009,6,,NNE,3.5,,
08202020,2025/09/12,07,0.001,0.001,0.005,0.006,,0.031,0.04,1.96,2.00,0.009,5,,NNE,4.3,,
08202020,2025/09/12,08,0.001,0.001,0.006,0.007,,0.030,0.04,1.96,2.00,0.009,3,,NNE,3.1,,
08202020,2025/09/12,09,0.001,-,-,-,,0.035,0.04,1.95,1.99,0.009,4,,NE,3.8,,
08202020,2025/09/12,10,0.001,0.001,0.003,0.004,,0.038,0.04,1.95,1.99,0.012,3,,ENE,4.3,,
08202020,2025/09/12,11,0,0.001,0.003,0.004,,0.040,0.04,1.95,1.99,0.009,9,,ENE,3.8,,
08202020,2025/09/12,12,0,0.001,0.002,0.003,,0.041,0.03,1.95,1.98,0.010,4,,ENE,4.0,,
08202020,2025/09/12,13,0,0,0.002,0.002,,0.042,0.03,1.95,1.98,0.010,5,,ENE,4.3,,
08202020,2025/09/12,14,0,0.001,0.002,0.003,,0.040,0.03,1.95,1.98,0.009,5,,ENE,3.8,,
08202020,2025/09/12,15,0,0.001,0.003,0.004,,0.039,0.03,1.94,1.97,0.011,5,,ENE,3.4,,
08202020,2025/09/12,16,0,0.001,0.003,0.004,,0.039,0.03,1.94,1.97,0.009,7,,NE,4.1,,
08202020,2025/09/12,17,0,0,0.002,0.002,,0.037,0.04,1.95,1.99,0.009,5,,NE,3.2,,
08202020,2025/09/12,18,0,0,0.004,0.004,,0.036,0.04,1.95,1.99,0.009,6,,NE,2.5,,
08202020,2025/09/12,19,0,0,0.004,0.004,,0.033,0.06,1.95,2.01,0.011,5,,NNE,2.3,,
08202020,2025/09/12,20,0,0,0.005,0.005,,0.029,0.07,1.95,2.02,0.013,4,,NE,2.5,,
08202020,2025/09/12,21,0.001,0,0.005,0.005,,0.031,0.05,1.94,1.99,0.011,6,,NNE,2.0,,
08202020,2025/09/12,22,0.001,0,0.004,0.004,,0.031,0.05,1.94,1.99,0.012,5,,NNE,1.6,,
08202020,2025/09/12,23,0,0,0.004,0.004,,0.030,0.04,1.95,1.99,0.011,4,,NNE,2.7,,
08202020,2025/09/12,24,0,0,0.004,0.004,,0.031,0.04,1.95,1.99,0.011,5,,N,2.4,,
08202020,2025/09/13,01,0,0,0.004,0.004,,0.032,0.05,1.95,2.00,0.012,5,,NNE,1.8,,
08202020,2025/09/13,02,0,0,0.002,0.002,,0.033,0.04,1.94,1.98,0.015,5,,NNE,1.8,,
08202020,2025/09/13,03,0.001,0,0.003,0.003,,0.032,0.04,1.95,1.99,0.013,5,,NNE,2.4,,
08202020,2025/09/13,04,0,0,0.002,0.002,,0.032,0.03,1.95,1.98,0.014,5,,NNE,2.6,,
08202020,2025/09/13,05,0,0,0.002,0.002,,0.034,0.03,1.95,1.98,0.012,4,,NNE,2.2,,
08202020,2025/09/13,06,0.001,0,0.003,0.003,,0.032,0.03,1.95,1.98,0.012,6,,NNE,3.0,,
08202020,2025/09/13,07,0.001,0,0.003,0.003,,0.030,0.04,1.95,1.99,0.010,5,,NW,0.5,,
08202020,2025/09/13,08,0.001,0.001,0.005,0.006,,0.025,0.04,1.94,1.98,0.010,4,,NE,1.1,,
08202020,2025/09/13,09,0.001,0,0.003,0.003,,0.035,0.03,1.93,1.96,0.010,6,,ENE,2.1,,
08202020,2025/09/13,10,0,0,0.003,0.003,,0.035,0.03,1.93,1.96,0.010,5,,SE,1.1,,
08202020,2025/09/13,11,0,0.001,0.003,0.004,,0.036,0.04,1.92,1.96,0.012,6,,SSE,1.3,,
08202020,2025/09/13,12,0,0.001,0.003,0.004,,0.037,0.04,1.92,1.96,0.009,5,,SE,1.5,,
08202020,2025/09/13,13,0,0.001,0.002,0.003,,0.039,0.04,1.92,1.96,0.008,6,,E,1.2,,
08202020,2025/09/13,14,0,0,0.003,0.003,,0.039,0.04,1.92,1.96,0.010,6,,SSE,1.5,,
08202020,2025/09/13,15,0.001,0,0.002,0.002,,0.037,0.04,1.91,1.95,0.009,4,,W,0.9,,
08202020,2025/09/13,16,0.001,0,0.002,0.002,,0.033,0.04,1.90,1.94,0.009,5,,SSW,2.0,,
08202020,2025/09/13,17,0,0,0.003,0.003,,0.028,0.04,1.90,1.94,0.010,4,,SSE,1.2,,
08202020,2025/09/13,18,0,0,0.005,0.005,,0.020,0.07,1.93,2.00,0.012,4,,WSW,1.3,,
08202020,2025/09/13,19,0,0,0.004,0.004,,0.015,0.07,1.88,1.95,0.008,3,,SW,3.7,,
08202020,2025/09/13,20,0.001,0,0.004,0.004,,0.013,0.06,1.88,1.94,0.007,4,,SW,3.8,,
08202020,2025/09/13,21,0.001,0,0.004,0.004,,0.011,0.05,1.88,1.93,0.006,4,,SW,4.4,,
08202020,2025/09/13,22,0,0,0.004,0.004,,0.011,0.05,1.87,1.92,0.008,3,,SW,5.9,,
08202020,2025/09/13,23,0,0,0.004,0.004,,0.010,0.04,1.86,1.90,0.004,3,,SW,4.2,,
08202020,2025/09/13,24,0.001,0,0.005,0.005,,0.010,0.05,1.86,1.91,0.007,2,,SW,3.5,,
08202020,2025/09/14,01,0,0,0.004,0.004,,0.011,0.05,1.86,1.91,0.005,2,,SW,3.6,,
08202020,2025/09/14,02,0.001,0,0.003,0.003,,0.011,0.04,1.87,1.91,0.007,4,,SW,2.7,,
08202020,2025/09/14,03,0,0,0.003,0.003,,0.011,0.05,1.87,1.92,0.008,3,,SW,3.8,,
08202020,2025/09/14,04,0,0,0.003,0.003,,0.011,0.05,1.88,1.93,0.007,4,,SSW,3.3,,
08202020,2025/09/14,05,0,0,0.004,0.004,,0.010,0.06,1.90,1.96,0.007,4,,SSW,2.3,,
08202020,2025/09/14,06,0,0,0.004,0.004,,0.010,0.06,1.90,1.96,0.009,4,,SW,3.0,,
08202020,2025/09/14,07,0,0,0.003,0.003,,0.012,0.06,1.90,1.96,0.009,2,,SSW,2.1,,
08202020,2025/09/14,08,0,0.001,0.002,0.003,,0.013,0.06,1.89,1.95,0.010,5,,SW,2.4,,
08202020,2025/09/14,09,0,0.001,0.002,0.003,,0.014,0.05,1.89,1.94,0.009,4,,SSW,2.5,,
08202020,2025/09/14,10,0.001,0.001,0.002,0.003,,0.015,0.05,1.89,1.94,0.007,3,,NE,1.9,,
08202020,2025/09/14,11,0.001,0.001,0.002,0.003,,0.019,0.06,1.89,1.95,0.009,9,,E,3.7,,
08202020,2025/09/14,12,0.001,0.001,0.002,0.003,,0.023,0.06,1.91,1.97,0.011,8,,SE,2.1,,
08202020,2025/09/14,13,0.001,0,0.002,0.002,,0.027,0.03,1.90,1.93,0.010,5,,E,1.0,,
08202020,2025/09/14,14,0.001,0,0.002,0.002,,0.030,0.06,1.90,1.96,0.011,8,,SSE,0.9,,
08202020,2025/09/14,15,0.001,0,0.002,0.002,,0.035,0.05,1.90,1.95,0.009,8,,NE,0.6,,
08202020,2025/09/14,16,0,0,0.002,0.002,,0.034,0.06,1.91,1.97,0.009,7,,E,1.6,,
08202020,2025/09/14,17,0,0,0.002,0.002,,0.035,0.05,1.90,1.95,0.010,6,,ENE,3.2,,
08202020,2025/09/14,18,0.001,0,0.005,0.005,,0.033,0.05,1.91,1.96,0.010,6,,NE,3.3,,
08202020,2025/09/14,19,0.001,0,0.005,0.005,,0.027,0.06,1.92,1.98,0.009,6,,NNE,2.4,,
08202020,2025/09/14,20,0.001,0,0.004,0.004,,0.030,0.04,1.93,1.97,0.009,7,,NE,3.9,,
08202020,2025/09/14,21,0,0,0.003,0.003,,0.038,0.04,1.90,1.94,0.012,5,,NE,2.5,,
08202020,2025/09/14,22,0,0,0.004,0.004,,0.037,0.04,1.91,1.95,0.009,3,,NNE,2.5,,
08202020,2025/09/14,23,0.001,0,0.006,0.006,,0.033,0.02,1.92,1.94,0.009,2,,NNE,2.2,,
08202020,2025/09/14,24,0.002,0,0.005,0.005,,0.035,0.03,1.94,1.97,0.008,3,,NNE,2.6,,
08202020,2025/09/15,01,0.001,0,0.006,0.006,,0.034,0.03,1.93,1.96,0.010,6,,N,2.7,,
08202020,2025/09/15,02,0.001,-,-,-,,-,-,-,-,0.008,4,,N,3.7,,
08202020,2025/09/15,03,0.001,0,0.004,0.004,,0.039,0.03,1.92,1.95,0.008,5,,NE,3.9,,
08202020,2025/09/15,04,0.001,0,0.003,0.003,,0.039,0.03,1.92,1.95,0.008,4,,NE,3.2,,
08202020,2025/09/15,05,0.001,0,0.003,0.003,,0.036,0.03,1.92,1.95,0.008,5,,NNE,2.9,,
08202020,2025/09/15,06,0.001,0,0.007,0.007,,0.032,0.03,1.92,1.95,0.009,5,,NE,2.9,,
08202020,2025/09/15,07,0.001,0,0.003,0.003,,0.034,0.03,1.92,1.95,0.007,3,,NE,3.0,,
08202020,2025/09/15,08,0.003,0.002,0.008,0.010,,0.030,0.04,1.92,1.96,0.010,5,,NE,2.9,,
08202020,2025/09/15,09,0.003,0.002,0.008,0.010,,0.031,0.04,1.92,1.96,0.011,4,,NE,3.2,,
08202020,2025/09/15,10,0.001,0.001,0.003,0.004,,0.039,0.04,1.92,1.96,0.010,8,,ENE,4.3,,
08202020,2025/09/15,11,0.001,0,0.002,0.002,,0.042,0.05,1.91,1.96,0.008,5,,ENE,3.1,,
08202020,2025/09/15,12,0.001,0.001,0.002,0.003,,0.044,0.05,1.92,1.97,0.010,7,,E,3.0,,
08202020,2025/09/15,13,0,0.001,0.002,0.003,,0.041,0.04,1.92,1.96,0.009,8,,ESE,2.4,,
08202020,2025/09/15,14,0,0,0.001,0.001,,0.042,0.04,1.91,1.95,0.007,7,,SE,2.5,,
08202020,2025/09/15,15,0.001,0,0.002,0.002,,0.044,0.02,1.92,1.94,0.009,8,,SSE,2.5,,
08202020,2025/09/15,16,0,0,0.001,0.001,,0.042,0.04,1.92,1.96,0.010,7,,SSE,2.6,,
08202020,2025/09/15,17,0,0,0.002,0.002,,0.043,0.06,1.91,1.97,0.012,7,,SSW,2.2,,
08202020,2025/09/15,18,0,0,0.002,0.002,,0.043,0.04,1.91,1.95,0.013,8,,S,1.4,,
08202020,2025/09/15,19,0,0,0.001,0.001,,0.043,0.03,1.91,1.94,0.014,6,,ESE,0.7,,
08202020,2025/09/15,20,0,0,0.004,0.004,,0.019,0.05,1.90,1.95,0.012,5,,N,1.1,,
08202020,2025/09/15,21,0,0,0.005,0.005,,0.017,0.04,1.91,1.95,0.010,5,,WNW,0.9,,
08202020,2025/09/15,22,0.001,0,0.006,0.006,,0.018,0.03,1.90,1.93,0.008,4,,WSW,1.0,,
08202020,2025/09/15,23,0,0,0.005,0.005,,0.018,0.05,1.90,1.95,0.008,5,,CALM,0.4,,
08202020,2025/09/15,24,0,0,0.007,0.007,,0.012,0.06,1.90,1.96,0.011,5,,WSW,1.4,,
08202020,2025/09/16,01,0,0,0.004,0.004,,0.014,0.06,1.90,1.96,0.010,5,,NW,0.8,,
08202020,2025/09/16,02,0,0,0.005,0.005,,0.011,0.04,1.89,1.93,0.010,6,,WNW,1.4,,
08202020,2025/09/16,03,0,0,0.004,0.004,,0.009,0.04,1.90,1.94,0.011,4,,WNW,1.3,,
08202020,2025/09/16,04,0,0,0.005,0.005,,0.011,0.04,1.90,1.94,0.012,5,,NNW,0.6,,
08202020,2025/09/16,05,0,0,0.004,0.004,,0.013,0.04,1.91,1.95,0.015,7,,NW,0.8,,
08202020,2025/09/16,06,0,0.001,0.006,0.007,,0.012,0.05,1.92,1.97,0.015,7,,WNW,1.2,,
08202020,2025/09/16,07,0,0.002,0.005,0.007,,0.012,0.08,1.92,2.00,0.017,5,,E,0.6,,
08202020,2025/09/16,08,0,0.004,0.008,0.012,,0.016,0.11,1.93,2.04,0.018,11,,SE,1.9,,
08202020,2025/09/16,09,0,0.005,0.008,0.013,,0.017,0.08,1.95,2.03,0.019,12,,ESE,2.3,,
08202020,2025/09/16,10,0,0.001,0.005,0.006,,0.037,0.11,1.94,2.05,0.025,10,,SW,3.9,,
08202020,2025/09/16,11,0.001,0.001,0.005,0.006,,0.040,0.09,1.96,2.05,0.020,12,,SSW,2.8,,
08202020,2025/09/16,12,0.001,0.001,0.004,0.005,,0.041,0.09,1.94,2.03,0.015,9,,SSW,3.9,,
08202020,2025/09/16,13,0.002,0.001,0.004,0.005,,0.044,0.06,1.92,1.98,0.016,11,,S,4.0,,
08202020,2025/09/16,14,0.002,0.001,0.004,0.005,,0.043,0.04,1.92,1.96,0.014,9,,SW,4.5,,
08202020,2025/09/16,15,0.001,0,0.002,0.002,,0.037,0.06,1.90,1.96,0.010,5,,S,3.8,,
08202020,2025/09/16,16,0,0,0.002,0.002,,0.036,0.05,1.90,1.95,0.011,8,,SW,4.3,,
08202020,2025/09/16,17,0.001,0,0.002,0.002,,0.036,0.04,1.91,1.95,0.011,7,,SW,3.9,,
08202020,2025/09/16,18,0,0,0.003,0.003,,0.035,0.05,1.91,1.96,0.011,6,,SSW,3.7,,
08202020,2025/09/16,19,0,0,0.005,0.005,,0.028,0.05,1.92,1.97,0.013,6,,SW,2.3,,
08202020,2025/09/16,20,0,0,0.004,0.004,,0.026,0.06,1.95,2.01,0.013,6,,SW,1.8,,
08202020,2025/09/16,21,0.001,0,0.003,0.003,,0.026,0.05,1.94,1.99,0.010,6,,WSW,1.8,,
08202020,2025/09/16,22,0.001,0,0.004,0.004,,0.026,0.04,1.95,1.99,0.010,6,,SW,2.7,,
08202020,2025/09/16,23,0.001,0,0.003,0.003,,0.026,0.05,1.96,2.01,0.009,5,,SW,3.6,,
08202020,2025/09/16,24,0,0,0.002,0.002,,0.026,0.05,1.94,1.99,0.011,5,,SW,3.3,,
08202020,2025/09/17,01,0.001,0,0.004,0.004,,0.023,0.06,1.94,2.00,0.011,6,,SW,2.8,,
08202020,2025/09/17,02,-,0,0.004,0.004,,0.023,0.07,1.92,1.99,0.016,8,,SW,2.5,,
08202020,2025/09/17,03,0.001,0,0.004,0.004,,0.023,0.06,1.93,1.99,0.018,11,,SSW,1.6,,
08202020,2025/09/17,04,0.001,0,0.004,0.004,,0.019,0.07,1.95,2.02,0.015,9,,SSW,2.1,,
08202020,2025/09/17,05,0.001,0,0.004,0.004,,0.019,0.07,1.95,2.02,0.020,12,,SSW,2.9,,
08202020,2025/09/17,06,0.001,0,0.004,0.004,,0.019,0.08,1.95,2.03,0.022,14,,SW,3.0,,
08202020,2025/09/17,07,0,0.001,0.003,0.004,,0.021,0.07,1.95,2.02,0.025,16,,SW,3.1,,
08202020,2025/09/17,08,0,0.001,0.004,0.005,,0.020,0.06,1.96,2.02,0.023,13,,SW,3.5,,
08202020,2025/09/17,09,0.001,0.002,0.004,0.006,,0.025,0.07,1.96,2.03,0.022,12,,SSW,3.4,,
08202020,2025/09/17,10,0.001,0.001,0.004,0.005,,0.035,0.07,1.94,2.01,0.022,15,,SW,2.9,,
08202020,2025/09/17,11,0.001,0.001,0.004,0.005,,0.037,0.08,1.95,2.03,0.023,18,,S,3.8,,
08202020,2025/09/17,12,0,0.001,0.005,0.006,,0.044,0.10,1.97,2.07,0.026,17,,S,4.0,,
08202020,2025/09/17,13,0.001,0.001,0.004,0.005,,0.056,0.08,1.96,2.04,0.025,20,,S,2.4,,
08202020,2025/09/17,14,0.001,0.001,0.005,0.006,,0.063,0.10,1.96,2.06,0.026,19,,SE,2.9,,
08202020,2025/09/17,15,0.001,0,0.005,0.005,,0.069,0.09,1.97,2.06,0.026,18,,SSW,2.5,,
08202020,2025/09/17,16,0.001,0,0.004,0.004,,0.068,0.09,1.94,2.03,0.025,21,,SSE,3.4,,
08202020,2025/09/17,17,0.001,0,0.003,0.003,,0.060,0.06,1.91,1.97,0.024,19,,SSW,0.7,,
08202020,2025/09/17,18,0.001,0,0.006,0.006,,0.049,0.07,1.91,1.98,0.024,19,,WNW,1.7,,
08202020,2025/09/17,19,0,0,0.007,0.007,,0.036,0.07,1.91,1.98,0.026,17,,NNW,1.9,,
08202020,2025/09/17,20,0.001,0,0.005,0.005,,0.034,0.06,1.90,1.96,0.025,16,,NNW,1.6,,
08202020,2025/09/17,21,0.001,0,0.005,0.005,,0.030,0.06,1.90,1.96,0.026,17,,NNW,1.4,,
08202020,2025/09/17,22,0,0.001,0.008,0.009,,0.017,0.05,1.89,1.94,0.027,18,,CALM,0.4,,
08202020,2025/09/17,23,0.001,0.001,0.008,0.009,,0.013,0.08,1.89,1.97,0.030,20,,WNW,0.6,,
08202020,2025/09/17,24,0,0,0.008,0.008,,0.009,0.08,1.87,1.95,0.028,19,,CALM,0.4,,
08202020,2025/09/18,01,0,0.001,0.007,0.008,,0.008,0.08,1.90,1.98,0.029,19,,CALM,0.4,,
08202020,2025/09/18,02,0.001,0.001,0.007,0.008,,0.010,0.09,1.88,1.97,0.028,17,,CALM,0.4,,
08202020,2025/09/18,03,0,0.001,0.007,0.008,,0.007,0.10,1.89,1.99,0.028,17,,WNW,0.8,,
08202020,2025/09/18,04,0.001,0.001,0.006,0.007,,0.008,0.07,1.88,1.95,0.027,16,,WNW,1.0,,
08202020,2025/09/18,05,0,0,0.008,0.008,,0.012,0.06,1.88,1.94,0.025,16,,WNW,1.4,,
08202020,2025/09/18,06,0.001,0.001,0.007,0.008,,0.013,0.05,1.89,1.94,0.027,16,,NW,0.9,,
08202020,2025/09/18,07,0.001,0.002,0.007,0.009,,0.015,0.07,1.89,1.96,0.030,14,,ESE,0.6,,
08202020,2025/09/18,08,0.001,0.001,0.004,0.005,,0.029,0.08,1.93,2.01,0.032,20,,W,3.4,,
08202020,2025/09/18,09,0,0.001,0.004,0.005,,0.031,0.08,1.91,1.99,0.035,24,,W,2.6,,
08202020,2025/09/18,10,0.001,0.002,0.006,0.008,,0.038,0.08,1.92,2.00,0.029,22,,WSW,3.0,,
08202020,2025/09/18,11,0.001,0.001,0.003,0.004,,-,0.07,1.91,1.98,-,-,,NW,3.7,,
08202020,2025/09/18,12,0.001,0.001,0.006,0.007,,0.036,0.08,1.91,1.99,0.029,24,,E,2.7,,
08202020,2025/09/18,13,0.001,0,0.005,0.005,,0.051,0.12,1.91,2.03,0.036,24,,ENE,3.5,,
08202020,2025/09/18,14,0.001,0.001,0.006,0.007,,0.051,0.06,1.89,1.95,0.029,24,,NNE,6.0,,
08202020,2025/09/18,15,0.001,0,0.006,0.006,,0.043,0.06,1.89,1.95,0.021,13,,E,2.7,,
08202020,2025/09/18,16,0,0,0.005,0.005,,0.034,0.05,1.89,1.94,0.016,7,,NNE,4.0,,
08202020,2025/09/18,17,0,0.001,0.005,0.006,,0.034,0.06,1.90,1.96,0.013,4,,NE,4.0,,
08202020,2025/09/18,18,0,0,0.004,0.004,,0.037,0.04,1.92,1.96,0.013,4,,NE,5.4,,
08202020,2025/09/18,19,0,0,0.003,0.003,,0.039,0.05,1.93,1.98,0.011,3,,NE,5.6,,
08202020,2025/09/18,20,0,0,0.002,0.002,,0.039,0.04,1.94,1.98,0.006,2,,NE,4.1,,
08202020,2025/09/18,21,0,0,0.003,0.003,,0.037,0.04,1.94,1.98,0.010,4,,NE,4.0,,
08202020,2025/09/18,22,0.001,0,0.004,0.004,,0.035,0.04,1.95,1.99,0.010,2,,NE,2.8,,
08202020,2025/09/18,23,0.001,0,0.005,0.005,,0.028,0.04,1.95,1.99,0.011,3,,NNE,3.1,,
08202020,2025/09/18,24,0.001,0,0.006,0.006,,0.028,0.05,1.96,2.01,0.009,6,,NNE,3.7,,
08202020,2025/09/19,01,0.001,0,0.005,0.005,,0.029,0.04,1.96,2.00,0.009,7,,NNE,4.3,,
08202020,2025/09/19,02,0.001,0,0.006,0.006,,0.025,0.04,1.96,2.00,0.010,3,,N,3.7,,
08202020,2025/09/19,03,0.001,0,0.004,0.004,,0.028,0.03,1.95,1.98,0.009,3,,N,3.5,,
08202020,2025/09/19,04,0.001,0,0.004,0.004,,0.027,0.04,1.96,2.00,0.010,5,,N,2.4,,
08202020,2025/09/19,05,0.001,0,0.005,0.005,,0.023,0.03,1.96,1.99,0.008,4,,N,2.8,,
08202020,2025/09/19,06,0,0,0.005,0.005,,0.021,0.04,1.96,2.00,0.009,3,,N,3.4,,
08202020,2025/09/19,07,0.001,0.001,0.006,0.007,,0.020,0.03,1.97,2.00,0.010,3,,NNE,3.3,,
08202020,2025/09/19,08,0.001,0.002,0.005,0.007,,0.019,0.03,1.97,2.00,0.010,4,,NNE,3.1,,
08202020,2025/09/19,09,0.001,0.002,0.006,0.008,,0.018,0.05,1.97,2.02,0.008,4,,NE,4.2,,
08202020,2025/09/19,10,0.001,0.002,0.006,0.008,,0.021,0.04,1.97,2.01,0.010,4,,NE,3.9,,
08202020,2025/09/19,11,0.001,0.002,0.005,0.007,,0.027,0.04,1.97,2.01,0.010,5,,NE,4.8,,
08202020,2025/09/19,12,0.001,0.001,0.004,0.005,,0.033,0.04,1.97,2.01,0.009,5,,ENE,4.9,,
08202020,2025/09/19,13,0.001,0,0.002,0.002,,0.035,0.03,1.98,2.01,0.008,6,,ENE,6.0,,
08202020,2025/09/19,14,0,0.001,0.002,0.003,,0.037,0.03,1.96,1.99,0.008,8,,ENE,5.2,,
08202020,2025/09/19,15,0.001,0.001,0.002,0.003,,0.038,0.04,1.96,2.00,0.009,7,,ENE,5.4,,
08202020,2025/09/19,16,0,0,0.002,0.002,,0.041,0.03,1.96,1.99,0.009,6,,ENE,4.6,,
08202020,2025/09/19,17,0,0,0.002,0.002,,0.037,0.03,1.96,1.99,0.009,3,,NE,4.1,,
08202020,2025/09/19,18,0,0,0.003,0.003,,0.036,0.04,1.95,1.99,0.007,6,,NE,2.9,,
08202020,2025/09/19,19,0.001,0,0.006,0.006,,0.029,0.05,1.96,2.01,0.009,5,,N,2.9,,
08202020,2025/09/19,20,0,0,0.006,0.006,,0.028,0.05,1.97,2.02,0.012,6,,NNE,2.6,,
08202020,2025/09/19,21,0,0,0.004,0.004,,0.029,0.05,1.97,2.02,0.008,6,,NNE,2.3,,
08202020,2025/09/19,22,0.001,0,0.003,0.003,,0.030,0.05,1.97,2.02,0.009,5,,NNE,2.4,,
08202020,2025/09/19,23,0,0,0.003,0.003,,0.031,0.04,1.97,2.01,0.009,6,,NNE,2.0,,
08202020,2025/09/19,24,0.001,0,0.004,0.004,,0.028,0.05,1.97,2.02,0.009,4,,NE,1.7,,
08202020,2025/09/20,01,0.001,0,0.004,0.004,,0.028,0.05,1.97,2.02,0.008,5,,NNE,1.3,,
08202020,2025/09/20,02,0,0,0.004,0.004,,0.029,0.05,1.96,2.01,0.009,5,,NNE,0.8,,
08202020,2025/09/20,03,0.001,0,0.004,0.004,,0.025,0.05,1.96,2.01,0.008,5,,NE,1.8,,
