測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20206010,2025/09/23,20,0,0,0.003,0.003,,0.036,,,,0.007,10,,E,6.8,,
20206010,2025/09/23,21,0,0,0.003,0.003,,0.038,,,,0.005,7,,ESE,6.5,,
20206010,2025/09/23,22,0,0,0.003,0.003,,0.038,,,,0.013,8,,ESE,6.6,,
20206010,2025/09/23,23,0,0,0.002,0.002,,0.039,,,,0.012,8,,E,5.0,,
20206010,2025/09/23,24,0,0,0.003,0.003,,0.039,,,,0.011,10,,ESE,5.0,,
20206010,2025/09/24,01,0,0,0.003,0.003,,0.038,,,,0.015,9,,E,3.9,,
20206010,2025/09/24,02,0,0,0.003,0.003,,0.038,,,,0.008,7,,E,3.0,,
20206010,2025/09/24,03,0,0,0.002,0.002,,0.038,,,,0.007,7,,ESE,3.1,,
20206010,2025/09/24,04,0,0,0.003,0.003,,0.037,,,,0.005,9,,SE,0.7,,
20206010,2025/09/24,05,0,0,0.003,0.003,,0.027,,,,0.014,9,,SE,2.3,,
20206010,2025/09/24,06,0,0,0.004,0.004,,0.020,,,,0.015,10,,ESE,1.8,,
20206010,2025/09/24,07,0,0.001,0.004,0.005,,0.017,,,,0.012,9,,SE,2.2,,
20206010,2025/09/24,08,0.002,0.002,0.004,0.006,,0.021,,,,0.011,9,,NNE,0.9,,
20206010,2025/09/24,09,0.004,0.002,0.004,0.006,,0.026,,,,0.010,6,,WSW,1.1,,
20206010,2025/09/24,10,0.001,0.001,0.003,0.004,,0.034,,,,0.011,14,,ESE,1.8,,
20206010,2025/09/24,11,0.001,0.001,0.002,0.003,,0.041,,,,0.003,9,,NNW,1.3,,
20206010,2025/09/24,12,0.001,0.001,0.002,0.003,,0.042,,,,0.014,10,,ESE,5.0,,
20206010,2025/09/24,13,0.001,0.001,0.002,0.003,,0.041,,,,0.002,11,,ESE,5.3,,
20206010,2025/09/24,14,0.001,0.001,0.002,0.003,,0.041,,,,0.008,11,,ESE,7.5,,
20206010,2025/09/24,15,0.001,0.001,0.002,0.003,,0.042,,,,0.016,13,,ESE,7.6,,
20206010,2025/09/24,16,0.001,0.001,0.003,0.004,,0.041,,,,0.013,9,,ESE,8.4,,
20206010,2025/09/24,17,0.001,0,0.002,0.002,,0.040,,,,0.019,10,,ESE,8.0,,
20206010,2025/09/24,18,0,0,0.003,0.003,,0.042,,,,0.013,13,,ESE,5.3,,
20206010,2025/09/24,19,0,0,0.003,0.003,,0.039,,,,0,11,,E,6.9,,
20206010,2025/09/24,20,0,0,0.003,0.003,,0.039,,,,0.021,10,,ESE,4.4,,
20206010,2025/09/24,21,0,0,0.003,0.003,,0.038,,,,0.012,11,,ESE,5.0,,
20206010,2025/09/24,22,0,0,0.003,0.003,,0.038,,,,0.008,9,,ESE,2.9,,
20206010,2025/09/24,23,0,0,0.004,0.004,,0.035,,,,0.006,8,,SE,1.4,,
20206010,2025/09/24,24,0,0,0.005,0.005,,0.024,,,,0.013,10,,S,1.4,,
20206010,2025/09/25,01,0,0,0.005,0.005,,0.024,,,,0.009,9,,SSE,0.8,,
20206010,2025/09/25,02,0,0,0.005,0.005,,0.021,,,,0.006,9,,SW,0.6,,
20206010,2025/09/25,03,0,0,0.004,0.004,,0.020,,,,0.007,8,,SE,2.6,,
20206010,2025/09/25,04,0,0,0.004,0.004,,0.028,,,,0.006,8,,SSE,2.0,,
20206010,2025/09/25,05,0,0,0.004,0.004,,0.027,,,,0.009,7,,E,1.1,,
20206010,2025/09/25,06,0,0,0.005,0.005,,0.026,,,,0.008,8,,SSE,2.2,,
20206010,2025/09/25,07,0,0.001,0.006,0.007,,0.023,,,,0.011,7,,CALM,0.4,,
20206010,2025/09/25,08,0.001,0.001,0.006,0.007,,0.028,,,,0.009,9,,WNW,1.3,,
20206010,2025/09/25,09,0.003,0.001,0.004,0.005,,0.034,,,,0.012,9,,WNW,2.4,,
20206010,2025/09/25,10,0.008,0.002,0.003,0.005,,0.035,,,,0.012,7,,WNW,3.2,,
20206010,2025/09/25,11,0.006,0.001,0.003,0.004,,0.036,,,,0.011,7,,NW,3.9,,
20206010,2025/09/25,12,0.005,0.001,0.002,0.003,,0.036,,,,0.010,8,,WNW,3.3,,
20206010,2025/09/25,13,0,0,0.001,0.001,,0.036,,,,0.012,8,,WNW,2.6,,
20206010,2025/09/25,14,0,0,0.002,0.002,,0.033,,,,0.014,9,,W,4.8,,
20206010,2025/09/25,15,0,0,0.002,0.002,,0.033,,,,0.009,5,,NW,2.8,,
20206010,2025/09/25,16,0,0,0.002,0.002,,0.031,,,,0.012,4,,NW,3.5,,
20206010,2025/09/25,17,0,0,0.002,0.002,,0.033,,,,0.005,5,,WNW,2.6,,
20206010,2025/09/25,18,0,0.001,0.003,0.004,,0.030,,,,0,4,,NE,1.6,,
20206010,2025/09/25,19,0,0.001,0.007,0.008,,0.021,,,,0.015,5,,SW,1.1,,
20206010,2025/09/25,20,0,0.001,0.008,0.009,,0.015,,,,0.002,6,,CALM,0.4,,
20206010,2025/09/25,21,0,0,0.007,0.007,,0.014,,,,0.002,4,,N,2.0,,
20206010,2025/09/25,22,0,0,0.007,0.007,,0.012,,,,0.005,5,,SE,1.3,,
20206010,2025/09/25,23,0,0.001,0.007,0.008,,0.009,,,,0,5,,ESE,1.5,,
20206010,2025/09/25,24,0,0.001,0.007,0.008,,0.007,,,,0,5,,E,1.0,,
20206010,2025/09/26,01,0,0.001,0.005,0.006,,0.007,,,,0.007,5,,E,1.1,,
20206010,2025/09/26,02,-,0.001,0.005,0.006,,0.005,,,,0.005,5,,SE,1.2,,
20206010,2025/09/26,03,0,0.002,0.007,0.009,,0.001,,,,0.014,6,,ESE,1.2,,
20206010,2025/09/26,04,0,0.002,0.006,0.008,,0.002,,,,0.005,7,,ESE,0.9,,
20206010,2025/09/26,05,0.001,0.001,0.006,0.007,,0.005,,,,0.005,5,,SE,1.1,,
20206010,2025/09/26,06,0,0.001,0.006,0.007,,0.004,,,,0.006,6,,ESE,0.9,,
20206010,2025/09/26,07,0,0.002,0.005,0.007,,0.007,,,,0.007,8,,ESE,1.1,,
20206010,2025/09/26,08,0,0.003,0.005,0.008,,0.009,,,,0.013,7,,SW,0.8,,
20206010,2025/09/26,09,0.001,0.003,0.005,0.008,,0.010,,,,0.015,6,,CALM,0.2,,
20206010,2025/09/26,10,0,0.003,0.004,0.007,,0.014,,,,0.004,5,,W,1.1,,
20206010,2025/09/26,11,0.002,0.003,0.005,0.008,,0.019,,,,0.012,4,,WNW,1.0,,
20206010,2025/09/26,12,0.002,0.001,0.002,0.003,,0.029,,,,0.003,2,,WNW,2.3,,
20206010,2025/09/26,13,0.001,0,0.002,0.002,,0.036,,,,0,5,,WNW,2.5,,
20206010,2025/09/26,14,0.001,0,0.002,0.002,,0.036,,,,0,5,,WNW,3.9,,
20206010,2025/09/26,15,0.001,0,0.002,0.002,,0.037,,,,0.013,7,,WNW,4.5,,
20206010,2025/09/26,16,0.001,0.001,0.002,0.003,,0.038,,,,0.003,6,,WNW,4.9,,
20206010,2025/09/26,17,0.001,0.001,0.003,0.004,,0.033,,,,0.008,44,,WSW,5.8,,
20206010,2025/09/26,18,0.001,0.001,0.003,0.004,,0.031,,,,0,9,,WSW,6.7,,
20206010,2025/09/26,19,0.001,0,0.003,0.003,,0.031,,,,0.007,8,,W,5.6,,
20206010,2025/09/26,20,0.001,0,0.003,0.003,,0.030,,,,0.015,6,,W,4.5,,
20206010,2025/09/26,21,0.001,0.001,0.002,0.003,,0.031,,,,0.007,5,,WSW,4.8,,
20206010,2025/09/26,22,0.001,0,0.002,0.002,,0.032,,,,0.004,6,,W,4.5,,
20206010,2025/09/26,23,0.001,0,0.002,0.002,,0.031,,,,0.008,5,,W,4.0,,
20206010,2025/09/26,24,0.001,0,0.002,0.002,,0.032,,,,0.004,8,,W,5.5,,
20206010,2025/09/27,01,0,0,0.002,0.002,,0.032,,,,0.013,7,,W,4.8,,
20206010,2025/09/27,02,0.001,0,0.002,0.002,,0.032,,,,0.012,7,,W,5.1,,
20206010,2025/09/27,03,0.001,0,0.002,0.002,,0.032,,,,0.005,8,,W,3.6,,
20206010,2025/09/27,04,0.002,0,0.002,0.002,,0.031,,,,0.012,6,,W,2.9,,
20206010,2025/09/27,05,0.002,0,0.002,0.002,,0.028,,,,0.012,7,,W,3.6,,
20206010,2025/09/27,06,0.004,0.001,0.003,0.004,,0.026,,,,0,8,,WNW,2.5,,
20206010,2025/09/27,07,0.008,0.001,0.003,0.004,,0.024,,,,0.008,6,,WNW,2.7,,
20206010,2025/09/27,08,0.007,0.001,0.003,0.004,,0.028,,,,0.008,7,,W,4.2,,
20206010,2025/09/27,09,0.003,0.001,0.002,0.003,,0.036,,,,0.018,4,,WSW,4.3,,
20206010,2025/09/27,10,0.002,0.001,0.002,0.003,,0.041,,,,0.008,5,,W,3.6,,
20206010,2025/09/27,11,0.001,0,0.002,0.002,,0.044,,,,0,6,,W,3.4,,
20206010,2025/09/27,12,0.002,0,0.002,0.002,,0.046,,,,0.014,9,,W,3.6,,
20206010,2025/09/27,13,0.002,0,0.001,0.001,,0.048,,,,0,8,,WNW,3.5,,
20206010,2025/09/27,14,0.002,0,0.002,0.002,,0.048,,,,0.013,11,,W,3.2,,
20206010,2025/09/27,15,0.001,0,0.002,0.002,,0.048,,,,0.012,8,,W,4.1,,
20206010,2025/09/27,16,0.001,0,0.002,0.002,,0.047,,,,0.006,9,,W,3.6,,
20206010,2025/09/27,17,0,0,0.002,0.002,,0.045,,,,0.019,11,,WSW,4.1,,
20206010,2025/09/27,18,0.001,0,0.004,0.004,,0.040,,,,0.014,15,,WSW,4.7,,
20206010,2025/09/27,19,0,0,0.003,0.003,,0.037,,,,0.019,14,,WSW,3.5,,
20206010,2025/09/27,20,0,0,0.003,0.003,,0.037,,,,0.018,8,,WSW,3.6,,
20206010,2025/09/27,21,0.001,0,0.002,0.002,,0.037,,,,0.013,8,,WSW,2.0,,
20206010,2025/09/27,22,0.002,0,0.002,0.002,,0.037,,,,0.008,6,,WSW,2.3,,
20206010,2025/09/27,23,0.002,0,0.003,0.003,,0.033,,,,0.012,7,,CALM,0.3,,
20206010,2025/09/27,24,0.002,0,0.002,0.002,,0.033,,,,0.001,7,,WSW,0.5,,
20206010,2025/09/28,01,0.002,0,0.003,0.003,,0.029,,,,0.006,8,,S,0.9,,
20206010,2025/09/28,02,0.001,-,-,-,,0.023,,,,0.007,8,,SSE,1.0,,
20206010,2025/09/28,03,0.001,0,0.003,0.003,,0.020,,,,0.010,9,,ESE,1.5,,
20206010,2025/09/28,04,0.002,0,0.004,0.004,,0.016,,,,0.003,8,,CALM,0.4,,
20206010,2025/09/28,05,0.001,0.001,0.004,0.005,,0.015,,,,0.014,10,,SE,1.1,,
20206010,2025/09/28,06,0.001,0,0.004,0.004,,0.014,,,,0.011,11,,ESE,0.9,,
20206010,2025/09/28,07,0.001,0.001,0.004,0.005,,0.012,,,,0.016,10,,E,1.2,,
20206010,2025/09/28,08,0.002,0.001,0.003,0.004,,0.016,,,,0.011,9,,ESE,1.0,,
20206010,2025/09/28,09,0.001,0.001,0.002,0.003,,0.021,,,,0.015,9,,W,1.7,,
20206010,2025/09/28,10,0.002,0.001,0.002,0.003,,0.027,,,,0.016,10,,NW,2.2,,
20206010,2025/09/28,11,0.001,0,0.002,0.002,,0.041,,,,0.008,6,,ESE,3.3,,
20206010,2025/09/28,12,0.002,0,0.001,0.001,,0.044,,,,0.008,9,,ESE,4.9,,
20206010,2025/09/28,13,0.002,0,0.001,0.001,,0.044,,,,0.005,11,,SE,4.7,,
20206010,2025/09/28,14,0.002,0,0.001,0.001,,0.043,,,,0.011,11,,ESE,5.3,,
20206010,2025/09/28,15,0.001,0,0.001,0.001,,0.042,,,,0.015,11,,SE,4.7,,
20206010,2025/09/28,16,0,0,0.001,0.001,,0.042,,,,0.002,9,,SSE,5.1,,
20206010,2025/09/28,17,0,0,0.002,0.002,,0.042,,,,0.023,12,,ESE,5.7,,
20206010,2025/09/28,18,0,0,0.002,0.002,,0.039,,,,0.007,11,,ESE,4.9,,
20206010,2025/09/28,19,0,0,0.002,0.002,,0.039,,,,0.018,9,,ESE,3.6,,
20206010,2025/09/28,20,0,0,0.001,0.001,,0.040,,,,0.005,9,,E,5.7,,
20206010,2025/09/28,21,0.001,0,0.001,0.001,,0.038,,,,0.004,9,,ESE,3.9,,
20206010,2025/09/28,22,0.001,0,0.002,0.002,,0.036,,,,0.015,6,,E,6.6,,
20206010,2025/09/28,23,0.001,0,0.001,0.001,,0.038,,,,0.003,6,,E,6.5,,
20206010,2025/09/28,24,0.001,0,0.001,0.001,,0.037,,,,0.011,7,,ESE,4.2,,
20206010,2025/09/29,01,0.001,0,0.001,0.001,,0.033,,,,0.004,7,,S,1.2,,
20206010,2025/09/29,02,0.002,0,0.001,0.001,,0.032,,,,0,6,,WNW,2.0,,
20206010,2025/09/29,03,0.002,0,0.002,0.002,,0.028,,,,0.001,7,,W,1.0,,
20206010,2025/09/29,04,0.002,0,0.002,0.002,,0.026,,,,0.007,5,,SSE,1.7,,
20206010,2025/09/29,05,0.002,0,0.002,0.002,,0.024,,,,0.013,5,,NNE,1.9,,
20206010,2025/09/29,06,0.002,0,0.002,0.002,,0.022,,,,0.009,4,,WNW,2.0,,
20206010,2025/09/29,07,0.002,0.001,0.002,0.003,,0.023,,,,0.007,2,,S,3.5,,
20206010,2025/09/29,08,0.003,0.001,0.002,0.003,,0.025,,,,0,3,,NW,3.0,,
20206010,2025/09/29,09,0.002,0.001,0.001,0.002,,0.030,,,,0.003,2,,S,3.0,,
20206010,2025/09/29,10,0.002,0.001,0.001,0.002,,0.033,,,,0.003,4,,SSW,4.4,,
20206010,2025/09/29,11,0.002,0,0.001,0.001,,0.036,,,,0.003,2,,WSW,6.6,,
20206010,2025/09/29,12,0.002,0.001,0.002,0.003,,0.038,,,,0,4,,SW,4.0,,
20206010,2025/09/29,13,0.002,0,0.001,0.001,,0.044,,,,0.008,5,,SW,6.2,,
20206010,2025/09/29,14,0,0,0.001,0.001,,0.045,,,,0,6,,SSW,4.1,,
20206010,2025/09/29,15,0.001,0,0.002,0.002,,0.046,,,,0.003,8,,SW,4.8,,
20206010,2025/09/29,16,0.002,0.001,0.002,0.003,,0.048,,,,0.009,5,,WSW,4.2,,
20206010,2025/09/29,17,0.002,0.009,0.005,0.014,,0.046,,,,0.010,5,,SW,3.8,,
20206010,2025/09/29,18,0.002,0.001,0.003,0.004,,0.043,,,,0.004,7,,W,2.8,,
20206010,2025/09/29,19,0.002,0,0.003,0.003,,0.042,,,,0.005,7,,WSW,4.0,,
20206010,2025/09/29,20,0.002,0,0.004,0.004,,0.037,,,,0.003,6,,WSW,1.6,,
20206010,2025/09/29,21,0.002,0,0.002,0.002,,0.041,,,,0.005,2,,W,4.1,,
20206010,2025/09/29,22,0.002,0,0.003,0.003,,0.034,,,,0.004,3,,WNW,3.2,,
20206010,2025/09/29,23,0.002,0,0.003,0.003,,0.032,,,,0,5,,WNW,3.7,,
20206010,2025/09/29,24,0.002,0,0.003,0.003,,0.034,,,,0.001,4,,W,2.4,,
20206010,2025/09/30,01,0.002,0,0.002,0.002,,0.033,,,,0.003,4,,W,2.7,,
20206010,2025/09/30,02,0.002,0,0.002,0.002,,0.031,,,,0.004,4,,NNW,0.7,,
20206010,2025/09/30,03,0.002,0,0.002,0.002,,0.027,,,,0,4,,WNW,2.0,,
20206010,2025/09/30,04,0.002,0,0.003,0.003,,0.022,,,,0.002,4,,S,1.0,,
20206010,2025/09/30,05,0.002,0,0.005,0.005,,0.019,,,,0.003,4,,CALM,0.2,,
20206010,2025/09/30,06,0.002,0,0.004,0.004,,0.021,,,,0,4,,S,0.8,,
20206010,2025/09/30,07,0.002,0.001,0.006,0.007,,0.022,,,,0.004,5,,ESE,1.5,,
20206010,2025/09/30,08,0.002,0.001,0.003,0.004,,0.027,,,,0.004,2,,NW,0.5,,
20206010,2025/09/30,09,0.005,0.001,0.003,0.004,,0.034,,,,0.008,-1,,W,1.5,,
20206010,2025/09/30,10,0.004,0.001,0.002,0.003,,0.042,,,,0.002,4,,W,2.0,,
20206010,2025/09/30,11,0.002,0.001,0.002,0.003,,0.047,,,,0,3,,W,2.0,,
20206010,2025/09/30,12,0.004,0.001,0.002,0.003,,0.047,,,,0,4,,WNW,2.9,,
20206010,2025/09/30,13,0.002,0,0.001,0.001,,0.048,,,,0.002,5,,WNW,2.2,,
20206010,2025/09/30,14,0.002,0,0.002,0.002,,0.047,,,,0,7,,ESE,6.3,,
20206010,2025/09/30,15,0.002,0,0.002,0.002,,0.046,,,,0.011,8,,ESE,7.3,,
20206010,2025/09/30,16,0.002,0,0.002,0.002,,0.046,,,,0.006,9,,ESE,8.3,,
20206010,2025/09/30,17,0.002,0,0.003,0.003,,0.047,,,,0.007,10,,ESE,8.7,,
20206010,2025/09/30,18,0.002,0,0.003,0.003,,0.047,,,,0.018,9,,E,8.7,,
20206010,2025/09/30,19,0.002,0,0.003,0.003,,0.044,,,,0.005,8,,ESE,8.3,,
20206010,2025/09/30,20,0.002,0,0.003,0.003,,0.043,,,,0.006,7,,E,6.9,,
20206010,2025/09/30,21,0.002,0,0.003,0.003,,0.044,,,,0.006,7,,E,6.7,,
20206010,2025/09/30,22,0.002,0,0.003,0.003,,0.043,,,,0.003,7,,E,7.3,,
20206010,2025/09/30,23,0.002,0,0.003,0.003,,0.044,,,,0.009,9,,ESE,5.2,,
20206010,2025/09/30,24,0.002,0,0.003,0.003,,0.044,,,,0.009,8,,E,6.1,,
