測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
39381030,2025/09/23,17,0,0.004,0.004,0.008,,0.028,,,,0.015,3,,W,0.6,,
39381030,2025/09/23,18,0.001,0.001,0.003,0.004,,0.021,,,,0.011,9,,NW,0.8,,
39381030,2025/09/23,19,0,0.002,0.003,0.005,,0.018,,,,0.003,10,,W,0.3,,
39381030,2025/09/23,20,0,0.004,0.003,0.007,,0.016,,,,0.014,7,,NW,0.7,,
39381030,2025/09/23,21,0,0.001,0.002,0.003,,0.016,,,,0.007,8,,NW,0.6,,
39381030,2025/09/23,22,0,0.001,0.002,0.003,,0.014,,,,0.007,5,,WNW,0.8,,
39381030,2025/09/23,23,0,0.001,0.001,0.002,,0.010,,,,0.004,2,,WNW,1.1,,
39381030,2025/09/23,24,0,0.001,0.002,0.003,,0.008,,,,0.012,8,,W,0.4,,
39381030,2025/09/24,01,0.001,0.001,0.002,0.003,,0.010,,,,0,12,,W,1.0,,
39381030,2025/09/24,02,-,-,-,-,,-,,,,0.008,5,,W,1.0,,
39381030,2025/09/24,03,0.001,0,0.001,0.001,,0.018,,,,0.004,5,,WNW,0.5,,
39381030,2025/09/24,04,0,0,0.001,0.001,,0.019,,,,0.011,6,,W,0.5,,
39381030,2025/09/24,05,0,0,0.001,0.001,,0.019,,,,0.013,6,,WNW,0.7,,
39381030,2025/09/24,06,0,0.001,0.002,0.003,,0.017,,,,0.011,9,,WNW,1.5,,
39381030,2025/09/24,07,0,0.001,0.003,0.004,,0.014,,,,0.006,1,,WSW,0.6,,
39381030,2025/09/24,08,0,0.004,0.004,0.008,,0.011,,,,0.013,0,,W,0.8,,
39381030,2025/09/24,09,0,0.003,0.004,0.007,,0.011,,,,0.012,9,,WNW,0.8,,
39381030,2025/09/24,10,0,0.002,0.003,0.005,,0.014,,,,0.006,11,,W,0.8,,
39381030,2025/09/24,11,0,-,-,-,,0.015,,,,0.004,9,,W,0.9,,
39381030,2025/09/24,12,0.001,-,-,-,,0.028,,,,0.008,6,,SSW,0.6,,
39381030,2025/09/24,13,0,-,-,-,,0.031,,,,0.006,5,,SE,1.9,,
39381030,2025/09/24,14,0.001,-,-,-,,0.023,,,,0.007,9,,CALM,0.1,,
39381030,2025/09/24,15,0,-,-,-,,0.030,,,,0.062,1,,SSE,0.7,,
39381030,2025/09/24,16,0,-,-,-,,0.033,,,,0.005,-2,,NNW,0.5,,
39381030,2025/09/24,17,0,-,-,-,,0.031,,,,0.017,1,,CALM,0,,
39381030,2025/09/24,18,0,-,-,-,,0.028,,,,,-1,,SE,0.8,,
39381030,2025/09/24,19,0,-,-,-,,0.029,,,,0.010,1,,CALM,0.1,,
39381030,2025/09/24,20,0,-,-,-,,0.028,,,,0.003,-2,,CALM,0.1,,
39381030,2025/09/24,21,0,-,-,-,,0.030,,,,0.004,1,,SE,0.4,,
39381030,2025/09/24,22,0,-,-,-,,0.029,,,,,-1,,CALM,0.1,,
39381030,2025/09/24,23,0,-,-,-,,0.029,,,,0.004,2,,CALM,0.2,,
39381030,2025/09/24,24,0,-,-,-,,0.028,,,,0.003,-1,,CALM,0.1,,
39381030,2025/09/25,01,0,-,-,-,,0.030,,,,0.004,1,,E,0.6,,
39381030,2025/09/25,02,0,-,-,-,,0.030,,,,,-2,,CALM,0.2,,
39381030,2025/09/25,03,0,-,-,-,,0.031,,,,0.005,5,,CALM,0.1,,
39381030,2025/09/25,04,0,-,-,-,,0.029,,,,0.007,0,,CALM,0.2,,
39381030,2025/09/25,05,0,-,-,-,,0.027,,,,0.009,7,,CALM,0.2,,
39381030,2025/09/25,06,0,-,-,-,,0.023,,,,0.006,3,,CALM,0.2,,
39381030,2025/09/25,07,0,-,-,-,,0.020,,,,0.004,-1,,SW,0.7,,
39381030,2025/09/25,08,0.001,-,-,-,,0.022,,,,0.013,3,,S,0.3,,
39381030,2025/09/25,09,0.001,-,-,-,,0.022,,,,0.001,1,,S,0.5,,
39381030,2025/09/25,10,0,-,-,-,,0.022,,,,,9,,CALM,0.1,,
39381030,2025/09/25,11,-,-,-,-,,0.029,,,,-,2,,CALM,0.2,,
39381030,2025/09/25,12,-,-,-,-,,0.031,,,,-,3,,CALM,0.1,,
39381030,2025/09/25,13,-,-,-,-,,0.030,,,,-,-1,,E,1.1,,
39381030,2025/09/25,14,-,-,-,-,,0.030,,,,-,-1,,ESE,1.6,,
39381030,2025/09/25,15,-,-,-,-,,0.031,,,,-,-1,,ESE,1.0,,
39381030,2025/09/25,16,-,-,-,-,,0.028,,,,-,3,,CALM,0.1,,
39381030,2025/09/25,17,-,-,-,-,,0.029,,,,-,0,,ESE,0.8,,
39381030,2025/09/25,18,-,-,-,-,,0.021,,,,-,2,,CALM,0.1,,
39381030,2025/09/25,19,-,-,-,-,,0.010,,,,-,2,,NNW,0.3,,
39381030,2025/09/25,20,-,-,-,-,,0.007,,,,-,5,,WSW,0.3,,
39381030,2025/09/25,21,-,-,-,-,,0.006,,,,-,5,,NW,0.4,,
39381030,2025/09/25,22,-,-,-,-,,0.006,,,,-,1,,SW,0.4,,
39381030,2025/09/25,23,-,-,-,-,,0.007,,,,-,3,,W,0.4,,
39381030,2025/09/25,24,-,-,-,-,,0.006,,,,-,7,,WNW,0.9,,
39381030,2025/09/26,01,-,-,-,-,,0.006,,,,-,2,,WNW,0.3,,
39381030,2025/09/26,02,-,-,-,-,,0.004,,,,-,-2,,WSW,0.5,,
39381030,2025/09/26,03,-,-,-,-,,0.006,,,,-,3,,W,0.6,,
39381030,2025/09/26,04,-,-,-,-,,0.005,,,,-,0,,WNW,0.6,,
39381030,2025/09/26,05,-,-,-,-,,0.004,,,,-,-2,,WNW,0.7,,
39381030,2025/09/26,06,-,-,-,-,,0.003,,,,-,7,,NW,0.7,,
39381030,2025/09/26,07,-,-,-,-,,0.003,,,,-,-1,,WNW,0.8,,
39381030,2025/09/26,08,-,-,-,-,,0.004,,,,-,1,,W,0.7,,
39381030,2025/09/26,09,-,-,-,-,,0.006,,,,-,4,,WSW,0.4,,
39381030,2025/09/26,10,-,-,-,-,,0.012,,,,-,9,,SE,0.6,,
39381030,2025/09/26,11,-,-,-,-,,0.017,,,,-,7,,SSW,0.5,,
39381030,2025/09/26,12,-,-,-,-,,0.023,,,,-,8,,S,0.9,,
39381030,2025/09/26,13,-,-,-,-,,0.027,,,,-,4,,SE,1.0,,
39381030,2025/09/26,14,-,-,-,-,,0.031,,,,-,6,,CALM,0.2,,
39381030,2025/09/26,15,-,-,-,-,,0.026,,,,-,9,,SSE,0.8,,
39381030,2025/09/26,16,-,-,-,-,,0.024,,,,-,7,,SSE,1.0,,
39381030,2025/09/26,17,-,-,-,-,,0.026,,,,-,8,,CALM,0.2,,
39381030,2025/09/26,18,-,-,-,-,,0.013,,,,-,7,,CALM,0.1,,
39381030,2025/09/26,19,-,-,-,-,,0.009,,,,-,6,,NNW,0.6,,
39381030,2025/09/26,20,-,-,-,-,,0.007,,,,-,6,,W,0.4,,
39381030,2025/09/26,21,-,-,-,-,,0.008,,,,-,3,,SW,0.5,,
39381030,2025/09/26,22,-,-,-,-,,0.007,,,,-,8,,WNW,0.4,,
39381030,2025/09/26,23,-,-,-,-,,0.008,,,,-,5,,WSW,0.4,,
39381030,2025/09/26,24,-,-,-,-,,0.008,,,,-,8,,WNW,0.8,,
39381030,2025/09/27,01,-,-,-,-,,0.008,,,,-,6,,WNW,0.9,,
39381030,2025/09/27,02,-,-,-,-,,0.008,,,,-,5,,WNW,0.6,,
39381030,2025/09/27,03,-,-,-,-,,0.007,,,,-,5,,WNW,0.8,,
39381030,2025/09/27,04,-,-,-,-,,0.008,,,,-,7,,WNW,1.1,,
39381030,2025/09/27,05,-,-,-,-,,0.008,,,,-,10,,WSW,0.4,,
39381030,2025/09/27,06,-,-,-,-,,0.008,,,,-,12,,WNW,0.5,,
39381030,2025/09/27,07,-,-,-,-,,0.008,,,,-,9,,W,0.7,,
39381030,2025/09/27,08,-,-,-,-,,0.007,,,,-,4,,WNW,0.8,,
39381030,2025/09/27,09,-,-,-,-,,0.009,,,,-,9,,WSW,0.8,,
39381030,2025/09/27,10,-,-,-,-,,0.016,,,,-,7,,CALM,0.1,,
39381030,2025/09/27,11,-,-,-,-,,0.031,,,,-,7,,SSE,1.4,,
39381030,2025/09/27,12,-,-,-,-,,0.037,,,,-,9,,SSE,1.3,,
39381030,2025/09/27,13,-,-,-,-,,0.037,,,,-,10,,SSE,1.7,,
39381030,2025/09/27,14,-,-,-,-,,0.041,,,,-,9,,SSW,0.9,,
39381030,2025/09/27,15,-,-,-,-,,0.038,,,,-,7,,SSE,2.0,,
39381030,2025/09/27,16,-,-,-,-,,0.041,,,,-,8,,SSE,1.7,,
39381030,2025/09/27,17,-,-,-,-,,0.042,,,,-,6,,S,0.6,,
39381030,2025/09/27,18,-,-,-,-,,0.037,,,,-,7,,NNE,0.4,,
39381030,2025/09/27,19,-,-,-,-,,0.028,,,,-,11,,CALM,0.2,,
39381030,2025/09/27,20,-,-,-,-,,0.024,,,,-,10,,CALM,0.1,,
39381030,2025/09/27,21,-,-,-,-,,0.021,,,,-,9,,CALM,0,,
39381030,2025/09/27,22,-,-,-,-,,0.018,,,,-,7,,CALM,0.2,,
39381030,2025/09/27,23,-,-,-,-,,0.017,,,,-,9,,NNW,0.5,,
39381030,2025/09/27,24,-,-,-,-,,0.013,,,,-,8,,NW,0.6,,
39381030,2025/09/28,01,-,-,-,-,,0.012,,,,-,4,,CALM,0.2,,
39381030,2025/09/28,02,-,-,-,-,,0.010,,,,-,2,,NNW,0.4,,
39381030,2025/09/28,03,-,-,-,-,,0.009,,,,-,2,,WSW,0.3,,
39381030,2025/09/28,04,-,-,-,-,,0.007,,,,-,8,,SW,0.3,,
39381030,2025/09/28,05,-,-,-,-,,0.005,,,,-,11,,WSW,0.4,,
39381030,2025/09/28,06,-,-,-,-,,0.006,,,,-,8,,NW,0.4,,
39381030,2025/09/28,07,-,-,-,-,,0.009,,,,-,11,,NW,0.6,,
39381030,2025/09/28,08,-,-,-,-,,0.009,,,,-,7,,WNW,0.5,,
39381030,2025/09/28,09,-,-,-,-,,0.009,,,,-,3,,W,0.8,,
39381030,2025/09/28,10,-,-,-,-,,0.011,,,,-,6,,WNW,1.1,,
39381030,2025/09/28,11,-,-,-,-,,0.016,,,,-,8,,WSW,0.6,,
39381030,2025/09/28,12,-,-,-,-,,0.020,,,,-,10,,WNW,0.4,,
39381030,2025/09/28,13,-,-,-,-,,0.022,,,,-,10,,WNW,0.8,,
39381030,2025/09/28,14,-,-,-,-,,0.024,,,,-,7,,W,0.7,,
39381030,2025/09/28,15,-,-,-,-,,0.022,,,,-,10,,W,0.6,,
39381030,2025/09/28,16,-,-,-,-,,0.019,,,,-,5,,WNW,0.5,,
39381030,2025/09/28,17,-,-,-,-,,0.017,,,,-,7,,W,0.5,,
39381030,2025/09/28,18,-,-,-,-,,0.016,,,,-,4,,WNW,0.5,,
39381030,2025/09/28,19,-,-,-,-,,0.014,,,,-,4,,NW,0.7,,
39381030,2025/09/28,20,-,-,-,-,,0.011,,,,-,7,,WNW,0.4,,
39381030,2025/09/28,21,-,-,-,-,,0.009,,,,-,11,,WNW,0.4,,
39381030,2025/09/28,22,-,-,-,-,,0.008,,,,-,1,,WSW,0.4,,
39381030,2025/09/28,23,-,-,-,-,,0.007,,,,-,4,,W,0.4,,
39381030,2025/09/28,24,-,-,-,-,,0.006,,,,-,9,,NW,0.5,,
39381030,2025/09/29,01,-,-,-,-,,0.006,,,,-,4,,WNW,0.6,,
39381030,2025/09/29,02,-,-,-,-,,0.006,,,,-,2,,W,0.3,,
39381030,2025/09/29,03,-,-,-,-,,0.006,,,,-,-1,,NW,0.6,,
39381030,2025/09/29,04,-,-,-,-,,0.005,,,,-,4,,WNW,0.6,,
39381030,2025/09/29,05,-,-,-,-,,0.004,,,,-,11,,WSW,0.3,,
39381030,2025/09/29,06,-,-,-,-,,0.003,,,,-,4,,WSW,0.3,,
39381030,2025/09/29,07,-,-,-,-,,0.002,,,,-,3,,W,0.6,,
39381030,2025/09/29,08,-,-,-,-,,0.002,,,,-,1,,SSW,0.3,,
39381030,2025/09/29,09,-,-,-,-,,0.004,,,,-,3,,NW,0.8,,
39381030,2025/09/29,10,-,-,-,-,,0.005,,,,-,3,,W,1.2,,
39381030,2025/09/29,11,-,-,-,-,,0.015,,,,-,5,,SSW,0.8,,
39381030,2025/09/29,12,-,-,-,-,,0.028,,,,-,2,,WSW,1.3,,
39381030,2025/09/29,13,-,-,-,-,,0.034,,,,-,-3,,WSW,0.8,,
39381030,2025/09/29,14,-,-,-,-,,0.036,,,,-,4,,SW,0.4,,
39381030,2025/09/29,15,-,-,-,-,,0.040,,,,-,8,,W,0.9,,
39381030,2025/09/29,16,-,-,-,-,,0.037,,,,0.006,0,,CALM,0,,
39381030,2025/09/29,17,-,0.001,0.002,0.003,,0.032,,,,,5,,N,0.6,,
39381030,2025/09/29,18,-,0.002,0.003,0.005,,0.027,,,,0.010,4,,NNW,0.3,,
39381030,2025/09/29,19,-,0.002,0.004,0.006,,0.022,,,,0.004,11,,W,0.3,,
39381030,2025/09/29,20,-,0,0.003,0.003,,0.021,,,,0.020,10,,WSW,0.3,,
39381030,2025/09/29,21,-,0,0.003,0.003,,0.018,,,,0.009,7,,ESE,0.6,,
39381030,2025/09/29,22,-,0,0.002,0.002,,0.018,,,,0.008,3,,W,0.3,,
39381030,2025/09/29,23,-,0,0.002,0.002,,0.016,,,,0.018,8,,NW,0.4,,
39381030,2025/09/29,24,-,0,0.002,0.002,,0.014,,,,0.012,5,,CALM,0.2,,
39381030,2025/09/30,01,-,0,0.001,0.001,,0.014,,,,0.011,9,,WNW,0.5,,
39381030,2025/09/30,02,-,0,0.001,0.001,,0.015,,,,0.016,7,,WNW,0.9,,
39381030,2025/09/30,03,-,0,0.001,0.001,,0.017,,,,0.006,8,,WNW,0.4,,
39381030,2025/09/30,04,-,0,0.001,0.001,,0.015,,,,0.011,6,,WNW,0.7,,
39381030,2025/09/30,05,-,0,0.001,0.001,,0.016,,,,0.007,10,,WNW,0.7,,
39381030,2025/09/30,06,-,0.001,0.002,0.003,,0.014,,,,0.005,6,,W,1.1,,
39381030,2025/09/30,07,-,0.001,0.003,0.004,,0.015,,,,0.005,7,,WNW,1.0,,
39381030,2025/09/30,08,-,0.003,0.003,0.006,,0.017,,,,0.010,3,,W,0.9,,
39381030,2025/09/30,09,-,0.002,0.004,0.006,,0.023,,,,0.009,5,,WSW,1.0,,
39381030,2025/09/30,10,-,0.001,0.003,0.004,,0.032,,,,0.001,6,,SSW,0.8,,
39381030,2025/09/30,11,-,0.001,0.002,0.003,,0.043,,,,0.009,3,,SE,0.8,,
39381030,2025/09/30,12,-,0.001,0.002,0.003,,0.050,,,,,7,,-,-,,
39381030,2025/09/30,13,-,0.001,0.002,0.003,,0.052,,,,0.007,7,,-,-,,
39381030,2025/09/30,14,-,0.001,0.001,0.002,,0.052,,,,0.011,3,,ESE,1.2,,
39381030,2025/09/30,15,-,0,0.001,0.001,,0.051,,,,0.005,6,,SE,1.9,,
39381030,2025/09/30,16,-,0.001,0.002,0.003,,0.050,,,,0.001,10,,ESE,1.1,,
39381030,2025/09/30,17,0,0,0.001,0.001,,0.051,,,,0.012,8,,SE,1.2,,
39381030,2025/09/30,18,0,0.001,0.003,0.004,,0.041,,,,0.001,12,,WSW,0.5,,
39381030,2025/09/30,19,0,0.001,0.004,0.005,,0.032,,,,0.008,0,,ESE,0.7,,
39381030,2025/09/30,20,0,0.001,0.004,0.005,,0.025,,,,0.008,13,,NW,0.8,,
39381030,2025/09/30,21,0,0.001,0.003,0.004,,0.023,,,,0.005,7,,NW,0.6,,
39381030,2025/09/30,22,0,0,0.002,0.002,,0.022,,,,0.019,6,,WNW,0.7,,
39381030,2025/09/30,23,0,0,0.002,0.002,,0.018,,,,0.006,5,,NW,0.8,,
39381030,2025/09/30,24,0,0.001,0.002,0.003,,0.017,,,,0.012,9,,NW,0.8,,
