測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40220010,2025/09/26,10,0,0,0.001,0.001,,0.012,,,,0.023,7,,,,,
40220010,2025/09/26,11,0,0,0,0,,0.021,,,,0.012,8,,,,,
40220010,2025/09/26,12,0,0,0,0,,0.032,,,,0.008,8,,,,,
40220010,2025/09/26,13,0,0,0,0,,0.039,,,,0.010,6,,,,,
40220010,2025/09/26,14,0,0,0,0,,0.040,,,,0.011,2,,,,,
40220010,2025/09/26,15,0,0,0,0,,0.043,,,,0.010,1,,,,,
40220010,2025/09/26,16,0,0,0,0,,0.047,,,,0.008,4,,,,,
40220010,2025/09/26,17,0,0,0.001,0.001,,0.050,,,,0.015,0,,,,,
40220010,2025/09/26,18,0,0,0,0,,0.049,,,,0.012,3,,,,,
40220010,2025/09/26,19,0,0,0,0,,0.047,,,,0.012,4,,,,,
40220010,2025/09/26,20,0,0,0,0,,0.049,,,,0.012,4,,,,,
40220010,2025/09/26,21,0,0,0,0,,0.036,,,,0.018,4,,,,,
40220010,2025/09/26,22,0,0,0,0,,0.035,,,,0.012,5,,,,,
40220010,2025/09/26,23,0,0,0,0,,0.027,,,,0.015,4,,,,,
40220010,2025/09/26,24,0,0,0,0,,0.022,,,,0.015,3,,,,,
40220010,2025/09/27,01,0,0,0,0,,0.020,,,,0.017,2,,,,,
40220010,2025/09/27,02,0,0,0,0,,0.018,,,,0.016,5,,,,,
40220010,2025/09/27,03,0,0,0,0,,0.016,,,,0.017,4,,,,,
40220010,2025/09/27,04,0,0,0,0,,0.019,,,,0.018,4,,,,,
40220010,2025/09/27,05,0,0,0.001,0.001,,0.015,,,,0.016,6,,,,,
40220010,2025/09/27,06,0,0,0.001,0.001,,0.013,,,,0.017,4,,,,,
40220010,2025/09/27,07,0,0,0.001,0.001,,0.010,,,,0.015,4,,,,,
40220010,2025/09/27,08,0,0,0.003,0.003,,0.013,,,,0.017,3,,,,,
40220010,2025/09/27,09,0,0,0.002,0.002,,0.022,,,,0.014,7,,,,,
40220010,2025/09/27,10,0,0,0,0,,0.037,,,,0.009,9,,,,,
40220010,2025/09/27,11,0,0,0,0,,0.039,,,,0.008,7,,,,,
40220010,2025/09/27,12,0.001,0,0.002,0.002,,0.041,,,,0.014,8,,,,,
40220010,2025/09/27,13,0,0,0.001,0.001,,0.041,,,,0.013,6,,,,,
40220010,2025/09/27,14,0,0,0,0,,0.043,,,,0.010,4,,,,,
40220010,2025/09/27,15,0,0,0,0,,0.044,,,,0.012,4,,,,,
40220010,2025/09/27,16,0,0,0,0,,0.043,,,,0.012,3,,,,,
40220010,2025/09/27,17,0,0,0,0,,0.044,,,,0.009,3,,,,,
40220010,2025/09/27,18,0,0,0,0,,0.045,,,,0.013,3,,,,,
40220010,2025/09/27,19,0,0,0,0,,0.035,,,,0.015,3,,,,,
40220010,2025/09/27,20,0,0,0.001,0.001,,0.026,,,,0.013,2,,,,,
40220010,2025/09/27,21,0,0,0.001,0.001,,0.021,,,,0.015,3,,,,,
40220010,2025/09/27,22,0,0,0.002,0.002,,0.017,,,,0.016,5,,,,,
40220010,2025/09/27,23,0,0,0.001,0.001,,0.016,,,,0.016,6,,,,,
40220010,2025/09/27,24,0,0,0.002,0.002,,0.012,,,,0.015,5,,,,,
40220010,2025/09/28,01,0,0,0.001,0.001,,0.010,,,,0.017,4,,,,,
40220010,2025/09/28,02,0,0,0,0,,0.008,,,,0.019,5,,,,,
40220010,2025/09/28,03,0,0,0.001,0.001,,0.008,,,,0.019,5,,,,,
40220010,2025/09/28,04,0,0,0.001,0.001,,0.009,,,,0.018,5,,,,,
40220010,2025/09/28,05,0,0,0,0,,0.016,,,,0.018,5,,,,,
40220010,2025/09/28,06,0,0,0,0,,0.016,,,,0.015,5,,,,,
40220010,2025/09/28,07,0,0,0,0,,0.011,,,,0.018,6,,,,,
40220010,2025/09/28,08,0,0,0.001,0.001,,0.013,,,,0.020,7,,,,,
40220010,2025/09/28,09,0.001,0,0,0,,0.022,,,,0.015,9,,,,,
40220010,2025/09/28,10,0,0,0,0,,0.023,,,,0.016,9,,,,,
40220010,2025/09/28,11,0,0,0,0,,0.022,,,,0.019,11,,,,,
40220010,2025/09/28,12,0,0,0,0,,0.027,,,,0.017,10,,,,,
40220010,2025/09/28,13,0,0,0.001,0.001,,0.038,,,,0.015,13,,,,,
40220010,2025/09/28,14,0,0,0,0,,0.042,,,,0.018,10,,,,,
40220010,2025/09/28,15,0,0,0,0,,0.037,,,,0.010,1,,,,,
40220010,2025/09/28,16,0,0,0,0,,0.035,,,,0.012,4,,,,,
40220010,2025/09/28,17,0,0,0,0,,0.035,,,,0.009,0,,,,,
40220010,2025/09/28,18,0,0,0,0,,0.035,,,,0.010,-1,,,,,
40220010,2025/09/28,19,0,0,0,0,,0.035,,,,0.011,1,,,,,
40220010,2025/09/28,20,0,0,0,0,,0.034,,,,0.008,3,,,,,
40220010,2025/09/28,21,0,0,0,0,,0.034,,,,0.010,1,,,,,
40220010,2025/09/28,22,0,0,0.001,0.001,,0.029,,,,0.007,3,,,,,
40220010,2025/09/28,23,0,0,0.001,0.001,,0.029,,,,0.010,4,,,,,
40220010,2025/09/28,24,0,0,0.002,0.002,,0.025,,,,0.018,6,,,,,
40220010,2025/09/29,01,0,0,0.001,0.001,,0.025,,,,0.015,6,,,,,
40220010,2025/09/29,02,0,0,0.001,0.001,,0.027,,,,0.018,5,,,,,
40220010,2025/09/29,03,0,0,0,0,,0.037,,,,0.017,2,,,,,
40220010,2025/09/29,04,0,0,0,0,,0.036,,,,0.013,4,,,,,
40220010,2025/09/29,05,0,0,0,0,,0.036,,,,0.017,5,,,,,
40220010,2025/09/29,06,0,0,0,0,,0.037,,,,0.014,3,,,,,
40220010,2025/09/29,07,0,0,0,0,,0.038,,,,0.012,2,,,,,
40220010,2025/09/29,08,0,0,0.001,0.001,,0.041,,,,0.013,3,,,,,
40220010,2025/09/29,09,0,0,0.001,0.001,,0.042,,,,0.013,4,,,,,
40220010,2025/09/29,10,0,0,0.001,0.001,,0.043,,,,0.012,5,,,,,
40220010,2025/09/29,11,0,0,0,0,,0.043,,,,0.010,6,,,,,
40220010,2025/09/29,12,0,0,0,0,,0.047,,,,0.012,6,,,,,
40220010,2025/09/29,13,0,0,0,0,,0.052,,,,0.014,8,,,,,
40220010,2025/09/29,14,0.001,0,0,0,,0.053,,,,0.011,6,,,,,
40220010,2025/09/29,15,0,0,0,0,,0.053,,,,0.016,6,,,,,
40220010,2025/09/29,16,0,0,0,0,,0.053,,,,0.011,3,,,,,
40220010,2025/09/29,17,0,0,0,0,,0.053,,,,0.010,0,,,,,
40220010,2025/09/29,18,0,0,0,0,,0.049,,,,0.014,4,,,,,
40220010,2025/09/29,19,0,0,0,0,,0.045,,,,0.012,2,,,,,
40220010,2025/09/29,20,0,0,0,0,,0.047,,,,0.013,5,,,,,
40220010,2025/09/29,21,0,0,0,0,,0.047,,,,0.012,4,,,,,
40220010,2025/09/29,22,0,0,0,0,,0.045,,,,0.014,3,,,,,
40220010,2025/09/29,23,0,0,0,0,,0.036,,,,0.015,3,,,,,
40220010,2025/09/29,24,0,0,0,0,,0.029,,,,0.014,2,,,,,
40220010,2025/09/30,01,0,0,0.001,0.001,,0.023,,,,0.014,2,,,,,
40220010,2025/09/30,02,0,0,0.002,0.002,,0.018,,,,0.018,4,,,,,
40220010,2025/09/30,03,0,0,0.003,0.003,,0.017,,,,0.017,6,,,,,
40220010,2025/09/30,04,0,0,0.003,0.003,,0.014,,,,0.021,5,,,,,
40220010,2025/09/30,05,0,0,0.002,0.002,,0.014,,,,0.016,4,,,,,
40220010,2025/09/30,06,0,0,0.003,0.003,,0.013,,,,0.017,4,,,,,
40220010,2025/09/30,07,0,0,0.003,0.003,,0.013,,,,0.015,5,,,,,
40220010,2025/09/30,08,0,0,0.004,0.004,,0.014,,,,0.013,5,,,,,
40220010,2025/09/30,09,0,0,0.003,0.003,,0.025,,,,0.013,12,,,,,
40220010,2025/09/30,10,0,0,0.002,0.002,,0.045,,,,0.009,18,,,,,
40220010,2025/09/30,11,0,0,0.002,0.002,,0.050,,,,0.014,12,,,,,
40220010,2025/09/30,12,0,0,0.002,0.002,,0.053,,,,0.015,11,,,,,
40220010,2025/09/30,13,0.001,0,0.001,0.001,,0.058,,,,0.017,8,,,,,
40220010,2025/09/30,14,0,0,0,0,,0.061,,,,0.018,12,,,,,
40220010,2025/09/30,15,0,0,0,0,,0.060,,,,0.014,10,,,,,
40220010,2025/09/30,16,0,0,0.001,0.001,,0.059,,,,0.018,2,,,,,
40220010,2025/09/30,17,0,0,0,0,,0.056,,,,0.010,5,,,,,
40220010,2025/09/30,18,0,0,0.001,0.001,,0.053,,,,0.016,4,,,,,
40220010,2025/09/30,19,0,0,0.001,0.001,,0.043,,,,0.015,6,,,,,
40220010,2025/09/30,20,0,0,0.002,0.002,,0.031,,,,0.016,5,,,,,
40220010,2025/09/30,21,0,0,0.003,0.003,,0.027,,,,0.018,6,,,,,
40220010,2025/09/30,22,0,0,0.004,0.004,,0.025,,,,0.014,3,,,,,
40220010,2025/09/30,23,0,0,0.003,0.003,,0.028,,,,0.017,7,,,,,
40220010,2025/09/30,24,0,0,0.003,0.003,,0.026,,,,0.020,9,,,,,
