測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204720,2025/09/21,03,0.002,0.002,0.007,0.009,,0.016,,,,0.019,,,SW,0.8,24.1,98.7
07204720,2025/09/21,04,0.001,0.002,0.004,0.006,,0.012,,,,0.017,,,WSW,2.5,23.3,98.9
07204720,2025/09/21,05,0,0.002,0.001,0.003,,0.021,,,,0.005,,,SW,1.5,22.2,98.9
07204720,2025/09/21,06,0,0.002,0.001,0.003,,0.022,,,,0.008,,,NW,2.1,22.9,98.9
07204720,2025/09/21,07,0,0.002,0.001,0.003,,0.028,,,,0.005,,,N,0.8,22.6,97.4
07204720,2025/09/21,08,0,0.002,0.001,0.003,,0.028,,,,0.001,,,NNW,0.8,24.5,85.8
07204720,2025/09/21,09,0,0.002,0.001,0.003,,0.037,,,,0.003,,,NW,2.9,26.4,64.4
07204720,2025/09/21,10,0,0.002,0.001,0.003,,0.040,,,,0.004,,,NW,5.4,28.0,56.7
07204720,2025/09/21,11,0,0.002,0,0.002,,0.041,,,,0.005,,,NW,4.2,28.5,53.0
07204720,2025/09/21,12,0,0.002,0,0.002,,0.042,,,,0.004,,,NW,5.8,28.6,48.7
07204720,2025/09/21,13,0,0.001,0.001,0.002,,0.043,,,,0.005,,,NW,4.3,28.6,46.6
07204720,2025/09/21,14,0,0.001,0.001,0.002,,0.043,,,,0.004,,,NNW,3.7,27.1,48.8
07204720,2025/09/21,15,0,0.001,0.001,0.002,,0.044,,,,0.005,,,NNW,3.8,26.2,53.6
07204720,2025/09/21,16,0,0.001,0.001,0.002,,0.043,,,,0.005,,,NNW,5.1,25.4,55.1
07204720,2025/09/21,17,0,0.001,0.001,0.002,,0.040,,,,0.002,,,NNW,3.7,24.4,59.8
07204720,2025/09/21,18,0,0.001,0.001,0.002,,0.037,,,,0.005,,,NW,2.6,23.3,64.7
07204720,2025/09/21,19,0,0.002,0.001,0.003,,0.035,,,,0.005,,,NNW,2.4,22.6,60.7
07204720,2025/09/21,20,0,0.001,0.001,0.002,,0.034,,,,0.009,,,NNE,1.9,21.6,66.5
07204720,2025/09/21,21,0,0.001,0.001,0.002,,0.032,,,,0.005,,,NNW,0.7,19.6,67.1
07204720,2025/09/21,22,0,0.001,0.001,0.002,,0.031,,,,0.008,,,WNW,1.0,18.2,68.1
07204720,2025/09/21,23,0,0.001,0.001,0.002,,0.029,,,,0.007,,,NNE,1.6,19.0,70.1
07204720,2025/09/21,24,0,0.001,0.001,0.002,,0.027,,,,0.007,,,NNE,1.8,18.5,73.6
07204720,2025/09/22,01,0,0.001,0.001,0.002,,0.025,,,,0.006,,,NNW,1.2,17.8,77.8
07204720,2025/09/22,02,0,0.001,0.001,0.002,,0.026,,,,0.008,,,NNW,1.1,17.5,76.6
07204720,2025/09/22,03,0,0.001,0.001,0.002,,0.026,,,,0.007,,,NW,0.6,16.3,82.2
07204720,2025/09/22,04,0,0.001,0.001,0.002,,0.023,,,,0.008,,,NW,1.3,16.3,83.7
07204720,2025/09/22,05,0,0.001,0.001,0.002,,0.022,,,,0.007,,,NNW,1.9,16.1,84.4
07204720,2025/09/22,06,0,0.001,0.002,0.003,,0.020,,,,0.006,,,NNW,1.4,16.4,88.4
07204720,2025/09/22,07,0,0.002,0.002,0.004,,0.020,,,,0.006,,,NNW,1.5,18.3,80.7
07204720,2025/09/22,08,0,0.002,0.002,0.004,,0.025,,,,0.007,,,NNW,1.9,20.9,66.8
07204720,2025/09/22,09,0.001,0.002,0.001,0.003,,0.032,,,,0.009,,,NE,2.8,23.4,58.1
07204720,2025/09/22,10,0.001,0.001,0.001,0.002,,0.038,,,,0.010,,,NE,4.3,24.4,49.5
07204720,2025/09/22,11,0.001,0.001,0.001,0.002,,0.040,,,,0.012,,,NE,6.0,23.3,62.2
07204720,2025/09/22,12,0,0.001,0.001,0.002,,0.041,,,,0.010,,,ENE,5.6,23.6,58.9
07204720,2025/09/22,13,0,0.001,0.001,0.002,,0.044,,,,0.008,,,ENE,5.4,23.2,56.2
07204720,2025/09/22,14,0.001,0.001,0.001,0.002,,0.043,,,,0.005,,,NE,4.4,23.1,60.4
07204720,2025/09/22,15,0,0.002,0,0.002,,0.043,,,,0.006,,,ENE,4.4,21.7,63.4
07204720,2025/09/22,16,0,0.001,0.001,0.002,,0.043,,,,0.007,,,NE,2.6,21.6,64.1
07204720,2025/09/22,17,0,0.001,0.001,0.002,,0.042,,,,0.006,,,NE,2.9,21.1,64.2
07204720,2025/09/22,18,0,0.001,0.001,0.002,,0.040,,,,0.006,,,E,0.9,18.8,71.5
07204720,2025/09/22,19,0,0.002,0.001,0.003,,0.027,,,,0.008,,,SW,0.8,16.8,89.0
07204720,2025/09/22,20,0,0.002,0.003,0.005,,0.021,,,,0.007,,,W,0.6,16.0,93.2
07204720,2025/09/22,21,0,0.002,0.004,0.006,,0.015,,,,0.007,,,CALM,0.5,16.2,96.9
07204720,2025/09/22,22,0,0.002,0.003,0.005,,0.015,,,,0.006,,,CALM,0.5,15.4,97.1
07204720,2025/09/22,23,0,0.002,0.002,0.004,,0.013,,,,0.006,,,NW,0.6,15.6,97.6
07204720,2025/09/22,24,0,0.001,0.002,0.003,,0.012,,,,0.005,,,CALM,0.2,15.0,97.6
07204720,2025/09/23,01,0,0.002,0.001,0.003,,0.012,,,,0.006,,,CALM,0.3,14.9,97.6
07204720,2025/09/23,02,-,0.002,0.001,0.003,,-,,,,0.006,,,CALM,0.3,14.1,97.8
07204720,2025/09/23,03,0,0.001,0.001,0.002,,0.011,,,,0.004,,,CALM,0.4,13.8,97.9
07204720,2025/09/23,04,0,0.002,0.001,0.003,,0.011,,,,0.007,,,CALM,0.3,13.6,98.1
07204720,2025/09/23,05,0,0.001,0.001,0.002,,0.010,,,,0.005,,,CALM,0.3,14.3,98.3
07204720,2025/09/23,06,0,0.001,0.001,0.002,,0.009,,,,0.006,,,CALM,0.3,14.6,98.2
07204720,2025/09/23,07,0,0.002,0.001,0.003,,0.011,,,,0.004,,,CALM,0.4,15.9,97.5
07204720,2025/09/23,08,0,0.002,0.001,0.003,,0.019,,,,0.005,,,NW,1.9,20.1,87.6
07204720,2025/09/23,09,0,0.002,0.001,0.003,,0.033,,,,0.006,,,E,2.1,22.4,66.5
07204720,2025/09/23,10,0,0.001,0,0.001,,0.042,,,,0.005,,,E,1.9,22.9,63.1
07204720,2025/09/23,11,0,0.001,0,0.001,,0.042,,,,0.006,,,ESE,2.7,23.1,58.8
07204720,2025/09/23,12,0,0.001,0,0.001,,0.042,,,,0.003,,,E,2.2,22.9,58.0
07204720,2025/09/23,13,0,0.001,0.001,0.002,,0.042,,,,0.005,,,ENE,2.8,22.7,61.9
07204720,2025/09/23,14,0,0.001,0,0.001,,0.042,,,,0.005,,,E,2.2,23.4,62.6
07204720,2025/09/23,15,0,0.002,0,0.002,,0.041,,,,0.005,,,E,2.7,22.4,62.6
07204720,2025/09/23,16,0,0.001,0,0.001,,0.040,,,,0.007,,,ENE,2.1,22.2,64.6
07204720,2025/09/23,17,0,0.001,0,0.001,,0.040,,,,0.007,,,ENE,2.0,21.8,66.1
07204720,2025/09/23,18,0,0.002,0.001,0.003,,0.035,,,,0.006,,,CALM,0.4,18.3,77.8
07204720,2025/09/23,19,0,0.002,0.001,0.003,,0.025,,,,0.009,,,CALM,0.2,16.9,91.6
07204720,2025/09/23,20,0,0.002,0.002,0.004,,0.019,,,,0.007,,,CALM,0.3,17.2,95.1
07204720,2025/09/23,21,0,0.002,0.003,0.005,,0.016,,,,0.008,,,CALM,0.3,16.0,95.9
07204720,2025/09/23,22,0,0.002,0.003,0.005,,0.015,,,,0.005,,,CALM,0.3,15.8,95.9
07204720,2025/09/23,23,0,0.002,0.002,0.004,,0.014,,,,0.003,,,CALM,0.2,15.4,96.0
07204720,2025/09/23,24,0,0.001,0.001,0.002,,0.014,,,,0.006,,,CALM,0.4,14.8,96.5
07204720,2025/09/24,01,0,0.001,0.001,0.002,,0.013,,,,0.006,,,CALM,0.3,14.8,97.2
07204720,2025/09/24,02,0,-,-,-,,0.012,,,,0.005,,,CALM,0.4,14.5,97.3
07204720,2025/09/24,03,0,0.001,0.001,0.002,,0.012,,,,0.005,,,CALM,0.3,14.1,97.5
07204720,2025/09/24,04,0,0.001,0.001,0.002,,0.010,,,,0.005,,,WSW,1.1,13.7,97.8
07204720,2025/09/24,05,0,0.001,0.001,0.002,,0.010,,,,0.005,,,CALM,0.5,13.8,97.9
07204720,2025/09/24,06,0,0.002,0.001,0.003,,0.009,,,,0.003,,,CALM,0.4,13.9,98.1
07204720,2025/09/24,07,0,0.002,0.002,0.004,,0.008,,,,0.008,,,CALM,0.3,16.6,98.2
07204720,2025/09/24,08,0,0.002,0.002,0.004,,0.020,,,,0.005,,,NNW,1.7,20.4,83.1
07204720,2025/09/24,09,0,0.002,0.001,0.003,,0.031,,,,0.008,,,NE,1.9,22.3,69.9
07204720,2025/09/24,10,0,0.001,0,0.001,,0.036,,,,0.009,,,ESE,2.3,22.7,69.1
07204720,2025/09/24,11,0,0.002,0,0.002,,0.035,,,,0.007,,,SE,1.9,23.2,65.6
07204720,2025/09/24,12,0,0.001,0,0.001,,0.037,,,,0.005,,,E,2.6,22.6,62.7
07204720,2025/09/24,13,0,0.001,0,0.001,,0.037,,,,0.006,,,ENE,2.4,24.0,60.6
07204720,2025/09/24,14,0,0.001,0,0.001,,0.037,,,,0.008,,,ENE,2.8,23.2,59.0
07204720,2025/09/24,15,0,0.001,0.001,0.002,,0.038,,,,0.008,,,ESE,2.9,23.4,58.0
07204720,2025/09/24,16,0,0.001,0,0.001,,0.038,,,,0.007,,,E,3.0,22.0,60.8
07204720,2025/09/24,17,0,0.001,0,0.001,,0.036,,,,0.006,,,SE,1.0,19.9,68.6
07204720,2025/09/24,18,0,0.002,0.002,0.004,,0.025,,,,0.008,,,SW,0.8,17.2,84.3
07204720,2025/09/24,19,0,0.002,0.003,0.005,,0.021,,,,0.007,,,CALM,0.4,16.8,90.7
07204720,2025/09/24,20,0,0.002,0.004,0.006,,0.014,,,,0.008,,,CALM,0.5,15.6,96.1
07204720,2025/09/24,21,0,0.002,0.007,0.009,,0.009,,,,0.008,,,CALM,0.3,15.5,96.7
07204720,2025/09/24,22,0,0.002,0.005,0.007,,0.007,,,,0.006,,,CALM,0.4,15.1,97.6
07204720,2025/09/24,23,0,0.002,0.004,0.006,,0.005,,,,0.006,,,WSW,0.6,14.6,98.0
07204720,2025/09/24,24,0,0.002,0.003,0.005,,0.006,,,,0.006,,,CALM,0.5,14.5,98.1
07204720,2025/09/25,01,0,0.002,0.003,0.005,,0.006,,,,0.005,,,SW,1.0,14.2,98.0
07204720,2025/09/25,02,0,0.001,0.002,0.003,,0.006,,,,0.005,,,SW,0.7,14.2,98.1
07204720,2025/09/25,03,0,0.001,0.002,0.003,,0.004,,,,0.006,,,CALM,0.2,14.6,98.2
07204720,2025/09/25,04,0,0.002,0.002,0.004,,0.003,,,,0.004,,,CALM,0.2,14.4,98.4
07204720,2025/09/25,05,0,0.001,0.002,0.003,,0.002,,,,0.005,,,CALM,0.1,14.1,98.5
07204720,2025/09/25,06,0,0.003,0.002,0.005,,0.001,,,,0.004,,,CALM,0.1,14.7,98.6
07204720,2025/09/25,07,0,0.003,0.002,0.005,,0.003,,,,0.010,,,CALM,0.3,18.3,98.8
07204720,2025/09/25,08,0,0.004,0.004,0.008,,0.011,,,,0.007,,,SSW,1.5,21.7,96.4
07204720,2025/09/25,09,0.003,0.003,0.007,0.010,,0.025,,,,0.012,,,SW,3.2,24.5,76.5
07204720,2025/09/25,10,0.002,0.002,0.003,0.005,,0.035,,,,0.009,,,SSW,3.1,24.8,67.7
07204720,2025/09/25,11,0.001,0.002,0.001,0.003,,0.041,,,,0.008,,,SSW,4.2,26.7,63.3
07204720,2025/09/25,12,0.001,0.002,0.001,0.003,,0.046,,,,0.012,,,SSW,3.2,25.1,68.1
07204720,2025/09/25,13,0.001,0.002,0.002,0.004,,0.048,,,,0.015,,,SW,3.3,24.4,76.3
07204720,2025/09/25,14,0.001,0.002,0.002,0.004,,0.049,,,,0.014,,,SW,3.9,25.9,65.9
07204720,2025/09/25,15,0.001,0.002,0.003,0.005,,0.051,,,,0.015,,,SW,3.1,24.3,76.3
07204720,2025/09/25,16,0.002,0.002,0.005,0.007,,0.046,,,,0.014,,,SW,2.6,23.6,84.4
07204720,2025/09/25,17,0.002,0.002,0.010,0.012,,0.032,,,,0.015,,,SW,1.1,22.1,95.2
07204720,2025/09/25,18,0.001,0.002,0.008,0.010,,0.029,,,,0.011,,,CALM,0.5,22.6,96.6
07204720,2025/09/25,19,0.001,0.002,0.006,0.008,,0.022,,,,0.014,,,CALM,0.4,21.8,97.7
07204720,2025/09/25,20,0,0.002,0.005,0.007,,0.015,,,,0.016,,,SW,0.9,22.0,98.1
07204720,2025/09/25,21,0,0.002,0.007,0.009,,0.015,,,,0.015,,,SW,1.4,21.6,98.0
07204720,2025/09/25,22,0,0.002,0.006,0.008,,0.015,,,,0.020,,,ESE,0.8,21.2,97.9
07204720,2025/09/25,23,0,0.002,0.006,0.008,,0.012,,,,0.018,,,CALM,0.3,20.2,98.2
07204720,2025/09/25,24,0,0.002,0.006,0.008,,0.007,,,,0.020,,,WSW,0.6,19.7,98.5
07204720,2025/09/26,01,0,0.002,0.006,0.008,,0.005,,,,0.018,,,CALM,0.5,19.6,98.7
07204720,2025/09/26,02,0,0.002,0.006,0.008,,0.004,,,,0.018,,,NNW,0.9,19.5,98.6
07204720,2025/09/26,03,0,0.002,0.005,0.007,,0.004,,,,0.019,,,CALM,0.4,19.2,98.7
07204720,2025/09/26,04,0,0.002,0.003,0.005,,0.013,,,,0.019,,,CALM,0.4,19.1,98.6
07204720,2025/09/26,05,0,0.002,0.003,0.005,,0.012,,,,0.018,,,E,0.8,19.5,98.5
07204720,2025/09/26,06,0,0.002,0.003,0.005,,0.015,,,,0.017,,,ENE,1.7,21.9,97.8
07204720,2025/09/26,07,0,0.002,0.004,0.006,,0.019,,,,0.025,,,ENE,1.8,23.4,96.7
07204720,2025/09/26,08,0,0.003,0.004,0.007,,0.023,,,,0.023,,,ESE,1.3,25.8,95.3
07204720,2025/09/26,09,0,0.003,0.002,0.005,,0.032,,,,0.011,,,ESE,1.8,27.1,85.6
07204720,2025/09/26,10,0,0.002,0.001,0.003,,0.037,,,,0.010,,,E,1.8,27.3,79.1
07204720,2025/09/26,11,0,0.002,0.001,0.003,,0.037,,,,0.010,,,SSE,2.3,28.1,81.9
07204720,2025/09/26,12,0,0.002,0.001,0.003,,0.038,,,,0.009,,,E,1.8,26.9,75.6
07204720,2025/09/26,13,0,0.002,0.001,0.003,,0.040,,,,0.010,,,ESE,2.4,26.5,79.7
07204720,2025/09/26,14,0,0.002,0.002,0.004,,0.041,,,,0.014,,,SE,2.6,26.9,76.5
07204720,2025/09/26,15,0,0.002,0.001,0.003,,0.040,,,,0.012,,,SE,1.3,25.0,83.1
07204720,2025/09/26,16,0,0.002,0.001,0.003,,0.039,,,,0.010,,,SSE,1.4,24.3,83.9
07204720,2025/09/26,17,0,0.002,0.001,0.003,,0.042,,,,0.010,,,SE,1.5,23.0,84.6
07204720,2025/09/26,18,0,0.002,0.001,0.003,,0.036,,,,0.015,,,CALM,0.5,21.5,91.2
07204720,2025/09/26,19,0,0.002,0.002,0.004,,0.027,,,,0.013,,,CALM,0.3,21.1,94.6
07204720,2025/09/26,20,0,0.002,0.002,0.004,,0.024,,,,0.010,,,CALM,0.2,20.2,95.2
07204720,2025/09/26,21,0,0.002,0.004,0.006,,0.018,,,,0.012,,,CALM,0.1,20.2,96.9
07204720,2025/09/26,22,0,0.002,0.008,0.010,,0.010,,,,0.015,,,CALM,0.4,20.3,97.2
07204720,2025/09/26,23,0,0.002,0.005,0.007,,0.011,,,,0.013,,,CALM,0.5,20.4,96.9
07204720,2025/09/26,24,0,0.002,0.004,0.006,,0.010,,,,0.013,,,WSW,0.8,19.7,97.5
07204720,2025/09/27,01,0,0.002,0.003,0.005,,0.014,,,,0.007,,,N,1.0,21.1,94.6
07204720,2025/09/27,02,0,0.002,0.001,0.003,,0.024,,,,0.006,,,NW,0.8,20.8,82.2
07204720,2025/09/27,03,0,0.001,0.001,0.002,,0.035,,,,0.006,,,NNE,0.7,20.9,68.9
07204720,2025/09/27,04,0,0.001,0.001,0.002,,0.036,,,,0.009,,,CALM,0.2,18.6,79.7
07204720,2025/09/27,05,0,0.001,0.001,0.002,,0.027,,,,0.008,,,SE,0.8,18.3,88.1
07204720,2025/09/27,06,0,0.002,0.001,0.003,,0.022,,,,0.006,,,SE,0.7,17.0,92.6
07204720,2025/09/27,07,0,0.002,0.002,0.004,,0.026,,,,0.007,,,NE,0.7,21.3,79.1
07204720,2025/09/27,08,0,0.001,0.001,0.002,,0.039,,,,0.008,,,CALM,0.3,22.1,67.5
07204720,2025/09/27,09,0,0.001,0.001,0.002,,0.040,,,,0.006,,,NW,2.7,25.1,58.1
07204720,2025/09/27,10,0,0.001,0.001,0.002,,0.047,,,,0.008,,,NW,2.9,26.9,43.6
07204720,2025/09/27,11,0,0.001,0.001,0.002,,0.049,,,,0.008,,,N,4.2,27.6,43.3
07204720,2025/09/27,12,0,0.001,0.001,0.002,,0.050,,,,0.009,,,NNW,4.6,28.2,37.2
07204720,2025/09/27,13,0,0.001,0.001,0.002,,0.050,,,,0.008,,,N,3.8,26.3,51.0
07204720,2025/09/27,14,0,0.002,0.001,0.003,,0.048,,,,0.013,,,SE,2.9,25.8,66.2
07204720,2025/09/27,15,0,0.002,0,0.002,,0.048,,,,0.009,,,SSE,2.0,25.7,63.8
07204720,2025/09/27,16,0,0.002,0,0.002,,0.048,,,,0.010,,,S,1.5,24.3,68.6
07204720,2025/09/27,17,0,0.002,0,0.002,,0.048,,,,0.009,,,S,1.5,22.4,75.6
07204720,2025/09/27,18,0,0.002,0.002,0.004,,0.042,,,,0.010,,,S,1.0,20.8,85.7
07204720,2025/09/27,19,0,0.002,0.002,0.004,,0.036,,,,0.010,,,WSW,1.1,19.5,94.0
07204720,2025/09/27,20,0,0.002,0.005,0.007,,0.023,,,,0.010,,,CALM,0.3,18.4,96.1
07204720,2025/09/27,21,0,0.002,0.004,0.006,,0.016,,,,0.010,,,CALM,0.4,17.5,97.5
07204720,2025/09/27,22,0,0.002,0.004,0.006,,0.010,,,,0.011,,,CALM,0.4,17.4,97.9
07204720,2025/09/27,23,0,0.002,0.005,0.007,,0.008,,,,0.011,,,WSW,0.8,17.0,98.3
07204720,2025/09/27,24,0,0.002,0.003,0.005,,0.009,,,,0.008,,,SW,0.7,16.8,98.3
07204720,2025/09/28,01,0,0.002,0.002,0.004,,0.010,,,,0.008,,,CALM,0.5,16.3,98.2
07204720,2025/09/28,02,0,0.002,0.002,0.004,,0.010,,,,0.008,,,SW,1.2,15.5,97.9
07204720,2025/09/28,03,0,0.001,0.001,0.002,,0.012,,,,0.008,,,CALM,0.2,16.9,97.8
07204720,2025/09/28,04,0,0.001,0.001,0.002,,0.018,,,,0.007,,,CALM,0.3,17.0,95.1
07204720,2025/09/28,05,0,0.001,0.001,0.002,,0.014,,,,0.008,,,CALM,0.3,16.5,95.6
07204720,2025/09/28,06,0,0.002,0.001,0.003,,0.013,,,,0.008,,,SW,0.9,15.9,96.0
07204720,2025/09/28,07,0,0.002,0.001,0.003,,0.010,,,,0.010,,,CALM,0.3,18.4,95.8
07204720,2025/09/28,08,0,0.002,0.002,0.004,,0.019,,,,0.009,,,CALM,0.5,22.5,80.8
07204720,2025/09/28,09,0.002,0.002,0.004,0.006,,0.029,,,,0.010,,,SSW,1.5,25.6,67.5
07204720,2025/09/28,10,0.002,0.002,0.002,0.004,,0.043,,,,0.009,,,SW,2.7,26.2,61.4
07204720,2025/09/28,11,0.001,0.002,0.001,0.003,,0.048,,,,0.010,,,SW,3.1,27.3,63.2
07204720,2025/09/28,12,0.001,0.002,0.001,0.003,,0.048,,,,0.009,,,S,2.4,26.9,63.8
07204720,2025/09/28,13,0.001,0.002,0.001,0.003,,0.050,,,,0.009,,,SSW,3.0,27.1,63.5
07204720,2025/09/28,14,0.001,0.002,0.001,0.003,,0.048,,,,0.010,,,SSW,3.3,27.5,69.1
07204720,2025/09/28,15,0,0.002,0.001,0.003,,0.045,,,,0.011,,,SSW,3.6,26.0,74.7
07204720,2025/09/28,16,0,0.002,0.001,0.003,,0.044,,,,0.009,,,SSW,2.9,25.2,75.2
07204720,2025/09/28,17,0,0.002,0.001,0.003,,0.044,,,,0.010,,,SSW,2.8,24.4,79.3
07204720,2025/09/28,18,0,0.002,0.001,0.003,,0.044,,,,0.012,,,SSW,3.1,23.7,84.0
07204720,2025/09/28,19,0,0.002,0.002,0.004,,0.043,,,,0.013,,,SSW,2.6,23.8,83.4
07204720,2025/09/28,20,0,0.002,0.003,0.005,,0.042,,,,0.012,,,SSW,2.3,24.0,84.7
07204720,2025/09/28,21,0,0.002,0.003,0.005,,0.041,,,,0.016,,,SW,2.6,23.8,89.2
07204720,2025/09/28,22,0,0.002,0.002,0.004,,0.039,,,,0.016,,,SSW,2.3,23.5,94.4
07204720,2025/09/28,23,0.001,0.002,0.005,0.007,,0.033,,,,0.014,,,SSW,2.8,23.0,96.6
07204720,2025/09/28,24,0,0.002,0.003,0.005,,0.031,,,,0.011,,,SSW,1.2,23.1,97.0
07204720,2025/09/29,01,0.002,0.002,0.007,0.009,,0.027,,,,0.017,,,SW,2.0,22.8,97.5
07204720,2025/09/29,02,0.001,0.002,0.004,0.006,,0.024,,,,0.017,,,SSW,1.6,22.8,98.5
07204720,2025/09/29,03,0,0.002,0.002,0.004,,0.024,,,,0.016,,,SSW,2.2,22.9,98.8
07204720,2025/09/29,04,0,0.002,0.002,0.004,,0.026,,,,0.010,,,SSW,2.6,22.8,99.0
07204720,2025/09/29,05,0,0.002,0.004,0.006,,0.022,,,,0.010,,,SSW,2.4,22.7,98.9
07204720,2025/09/29,06,0.003,0.002,0.008,0.010,,0.017,,,,0.015,,,S,1.8,22.7,98.6
07204720,2025/09/29,07,0.001,0.002,0.004,0.006,,0.019,,,,0.016,,,SSW,2.1,23.1,98.8
07204720,2025/09/29,08,0.001,0.003,0.005,0.008,,0.020,,,,0.009,,,SW,3.5,24.1,98.6
07204720,2025/09/29,09,0.002,0.003,0.006,0.009,,0.018,,,,0.017,,,SW,2.3,26.8,97.6
07204720,2025/09/29,10,0.001,0.003,0.003,0.006,,0.026,,,,0.006,,,SW,1.3,29.3,79.2
07204720,2025/09/29,11,0.001,0.002,0.002,0.004,,0.032,,,,0.007,,,W,3.3,30.6,64.4
07204720,2025/09/29,12,0,0.002,0.001,0.003,,0.041,,,,0.001,,,W,2.4,29.7,56.4
07204720,2025/09/29,13,0,0.002,0.001,0.003,,0.042,,,,0.005,,,W,1.7,28.6,56.4
07204720,2025/09/29,14,0,0.001,0.002,0.003,,0.044,,,,0.006,,,WNW,2.1,27.7,54.3
07204720,2025/09/29,15,0,0.001,0.002,0.003,,0.046,,,,0.008,,,NNW,4.3,26.6,59.7
07204720,2025/09/29,16,0,0.002,0.001,0.003,,0.048,,,,0.007,,,NNW,4.6,25.5,62.5
07204720,2025/09/29,17,0,0.002,0.002,0.004,,0.047,,,,0.005,,,NNW,3.1,25.2,64.1
07204720,2025/09/29,18,0,0.001,0.001,0.002,,0.047,,,,0.004,,,NNE,2.6,24.7,62.8
07204720,2025/09/29,19,0,0.001,0.001,0.002,,0.046,,,,0.005,,,NNE,2.1,24.2,65.0
07204720,2025/09/29,20,0,0.002,0.001,0.003,,0.042,,,,0.006,,,NW,1.9,23.2,69.9
07204720,2025/09/29,21,0,0.002,0.002,0.004,,0.037,,,,0.009,,,NNE,1.6,22.6,74.9
07204720,2025/09/29,22,0,0.001,0.001,0.002,,0.039,,,,0.005,,,NNE,0.8,21.9,74.2
07204720,2025/09/29,23,0,0.002,0.001,0.003,,0.037,,,,0.006,,,NW,1.2,20.6,78.4
07204720,2025/09/29,24,0,0.002,0.002,0.004,,0.030,,,,0.006,,,NW,2.0,20.2,84.2
07204720,2025/09/30,01,0,0.002,0.002,0.004,,0.032,,,,0.008,,,CALM,0.4,19.1,80.9
07204720,2025/09/30,02,-,0.001,0.001,0.002,,-,,,,0.006,,,N,1.7,20.1,78.4
07204720,2025/09/30,03,0,0.001,0.001,0.002,,0.039,,,,0.005,,,ENE,0.7,17.8,73.3
07204720,2025/09/30,04,0,0.001,0.001,0.002,,0.034,,,,0.009,,,SW,1.1,15.9,87.7
07204720,2025/09/30,05,0,0.001,0.003,0.004,,0.020,,,,0.007,,,CALM,0.5,15.5,95.5
07204720,2025/09/30,06,0,0.002,0.005,0.007,,0.014,,,,0.009,,,CALM,0.4,15.2,96.9
07204720,2025/09/30,07,0,0.002,0.002,0.004,,0.018,,,,0.009,,,NW,0.9,18.6,95.5
07204720,2025/09/30,08,0,0.002,0.002,0.004,,0.033,,,,0.008,,,NW,1.6,21.7,66.3
07204720,2025/09/30,09,0.001,0.002,0.002,0.004,,0.043,,,,0.011,,,NE,2.3,23.5,61.8
07204720,2025/09/30,10,0.001,0.002,0.001,0.003,,0.048,,,,0.011,,,ENE,2.5,24.2,57.6
07204720,2025/09/30,11,0.001,0.001,0.001,0.002,,0.049,,,,0.007,,,E,2.7,24.5,54.2
07204720,2025/09/30,12,0.001,0.002,0.001,0.003,,0.049,,,,0.011,,,ENE,2.7,25.3,58.3
07204720,2025/09/30,13,0.001,0.001,0.001,0.002,,0.051,,,,0.011,,,ESE,2.3,24.5,59.2
07204720,2025/09/30,14,0.001,0.001,0.001,0.002,,0.050,,,,0.011,,,SE,1.7,24.9,60.0
07204720,2025/09/30,15,0.001,0.002,0.001,0.003,,0.051,,,,0.011,,,SE,3.0,24.5,64.3
07204720,2025/09/30,16,0.001,0.002,0.001,0.003,,0.048,,,,0.011,,,SSE,2.7,23.0,69.1
07204720,2025/09/30,17,0,0.002,0.001,0.003,,0.045,,,,0.013,,,S,1.5,21.3,76.6
07204720,2025/09/30,18,0,0.002,0.001,0.003,,0.038,,,,0.011,,,SSE,0.8,19.3,88.9
07204720,2025/09/30,19,0,0.002,0.002,0.004,,0.027,,,,0.011,,,SW,0.7,18.8,94.9
07204720,2025/09/30,20,0,0.002,0.003,0.005,,0.021,,,,0.011,,,WSW,0.6,18.4,96.9
07204720,2025/09/30,21,0,0.002,0.004,0.006,,0.013,,,,0.011,,,SSW,0.6,18.1,97.6
07204720,2025/09/30,22,0,0.002,0.006,0.008,,0.008,,,,0.012,,,CALM,0.4,17.9,98.1
07204720,2025/09/30,23,0,0.002,0.005,0.007,,0.010,,,,0.012,,,NW,0.8,18.8,98.1
07204720,2025/09/30,24,0,0.002,0.003,0.005,,0.011,,,,0.011,,,CALM,0.4,18.3,98.0
