測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204020,2025/09/21,12,0.001,0.004,0.008,0.012,,0.027,,,,0.002,,,N,4.2,29.4,47.5
07204020,2025/09/21,13,0.001,0.005,0.009,0.014,,0.027,,,,0.005,,,N,3.9,30.3,47.9
07204020,2025/09/21,14,0.001,0.004,0.009,0.013,,0.027,,,,0.003,,,N,3.3,27.5,50.5
07204020,2025/09/21,15,0.001,0.004,0.011,0.015,,0.027,,,,0.006,,,N,2.2,27.0,54.1
07204020,2025/09/21,16,0.001,0.004,0.009,0.013,,0.029,,,,0.003,,,NNW,5.7,26.0,51.7
07204020,2025/09/21,17,0.001,0.003,0.010,0.013,,0.026,,,,0.005,,,N,5.1,24.6,58.1
07204020,2025/09/21,18,0,0.001,0.004,0.005,,0.030,,,,0.003,,,NE,3.2,23.1,63.8
07204020,2025/09/21,19,0,0,0.001,0.001,,0.030,,,,0.005,,,NE,3.1,22.3,67.6
07204020,2025/09/21,20,0,0,0.003,0.003,,0.028,,,,0.002,,,NNE,2.9,21.9,65.6
07204020,2025/09/21,21,0,0.001,0.004,0.005,,0.026,,,,0.005,,,ENE,2.4,21.3,65.2
07204020,2025/09/21,22,0,0,0.002,0.002,,0.030,,,,0.005,,,N,3.7,20.9,65.4
07204020,2025/09/21,23,0,0,0.002,0.002,,0.026,,,,0.004,,,NNE,1.3,19.7,74.7
07204020,2025/09/21,24,0,0.002,0.007,0.009,,0.020,,,,0.005,,,NNW,2.6,19.8,70.6
07204020,2025/09/22,01,0.001,0.008,0.014,0.022,,0.016,,,,0.006,,,NNW,3.7,19.7,71.3
07204020,2025/09/22,02,0,0.001,0.004,0.005,,0.022,,,,0.006,,,NNE,2.4,18.4,78.6
07204020,2025/09/22,03,0,0.001,0.003,0.004,,0.022,,,,0.003,,,NNE,1.8,18.0,81.4
07204020,2025/09/22,04,0,0.001,0.009,0.010,,0.015,,,,0.004,,,NW,0.8,16.4,90.7
07204020,2025/09/22,05,0,0.001,0.004,0.005,,0.017,,,,0.003,,,NNW,1.4,17.2,84.5
07204020,2025/09/22,06,0,0.002,0.007,0.009,,0.013,,,,0.004,,,NNW,2.1,17.3,85.0
07204020,2025/09/22,07,0.001,0.003,0.010,0.013,,0.016,,,,0.004,,,NNW,2.8,19.9,72.2
07204020,2025/09/22,08,0.001,0.008,0.010,0.018,,0.018,,,,0.006,,,NNE,2.6,22.9,59.4
07204020,2025/09/22,09,,,,,,,,,,,,,,,,
07204020,2025/09/22,10,0.001,0.001,0.004,0.005,,0.028,,,,0.007,,,ENE,2.4,25.8,46.7
07204020,2025/09/22,11,0.001,0.001,0.002,0.003,,0.033,,,,0.008,,,ESE,5.4,23.6,61.0
07204020,2025/09/22,12,0.001,0.001,0.004,0.005,,0.033,,,,0.009,,,E,4.5,23.8,56.0
07204020,2025/09/22,13,0.002,0.001,0.004,0.005,,0.033,,,,0.005,,,ENE,4.3,23.6,52.6
07204020,2025/09/22,14,0.003,0.001,0.006,0.007,,0.034,,,,0.004,,,E,3.0,23.0,55.9
07204020,2025/09/22,15,0.003,0.001,0.007,0.008,,0.033,,,,0.008,,,E,2.9,22.4,64.6
07204020,2025/09/22,16,0.003,0.001,0.008,0.009,,0.031,,,,0.005,,,ENE,2.8,22.9,61.6
07204020,2025/09/22,17,0.004,0.001,0.009,0.010,,0.031,,,,0.004,,,ENE,2.2,21.2,64.9
07204020,2025/09/22,18,0.001,0.001,0.005,0.006,,0.033,,,,0.003,,,ENE,1.1,20.5,70.3
07204020,2025/09/22,19,0.001,0.001,0.005,0.006,,0.027,,,,0.006,,,W,0.8,18.0,85.6
07204020,2025/09/22,20,0,0.001,0.010,0.011,,0.015,,,,0.006,,,NNW,1.0,17.9,87.2
07204020,2025/09/22,21,0,0.001,0.009,0.010,,0.013,,,,0.007,,,NNW,1.0,17.3,88.7
07204020,2025/09/22,22,0,0,0.005,0.005,,0.011,,,,0.004,,,WNW,1.0,16.0,95.8
07204020,2025/09/22,23,0,0.001,0.006,0.007,,0.008,,,,0.007,,,WNW,0.7,15.3,96.0
07204020,2025/09/22,24,0,0.001,0.003,0.004,,0.009,,,,0.004,,,WNW,1.3,15.2,96.9
07204020,2025/09/23,01,0,0.001,0.004,0.005,,-,,,,0.004,,,NNE,1.4,15.4,96.4
07204020,2025/09/23,02,-,0.001,0.005,0.006,,0.010,,,,0.003,,,NW,0.6,14.6,96.5
07204020,2025/09/23,03,0,0,0.004,0.004,,0.008,,,,0.004,,,CALM,0.4,14.4,97.2
07204020,2025/09/23,04,0,0,0.002,0.002,,0.009,,,,0.004,,,CALM,0.4,13.7,97.7
07204020,2025/09/23,05,0,0,0.002,0.002,,0.007,,,,0.006,,,CALM,0.4,14.1,97.9
07204020,2025/09/23,06,0,0,0.002,0.002,,0.007,,,,0.005,,,CALM,0.5,14.6,97.7
07204020,2025/09/23,07,0,0.004,0.007,0.011,,0.005,,,,0.007,,,WNW,0.6,16.5,96.0
07204020,2025/09/23,08,0.001,0.009,0.013,0.022,,0.009,,,,0.008,,,NNE,1.6,22.3,70.3
07204020,2025/09/23,09,0.001,0.001,0.004,0.005,,0.027,,,,0.003,,,ESE,2.2,23.6,61.5
07204020,2025/09/23,10,0.001,0,0.001,0.001,,0.037,,,,0.004,,,ESE,2.7,24.7,56.5
07204020,2025/09/23,11,0,0,0.001,0.001,,0.038,,,,0.004,,,ESE,3.0,25.2,51.6
07204020,2025/09/23,12,0,0,0.001,0.001,,0.039,,,,0.004,,,SE,3.3,23.2,59.6
07204020,2025/09/23,13,0,0,0.001,0.001,,0.039,,,,0.004,,,ESE,2.9,23.7,60.0
07204020,2025/09/23,14,0,0,0.001,0.001,,0.038,,,,0.006,,,ESE,2.5,23.8,60.5
07204020,2025/09/23,15,0,0,0,0,,0.038,,,,0.005,,,ESE,2.5,23.6,61.5
07204020,2025/09/23,16,0,0,0.001,0.001,,0.037,,,,0.005,,,ESE,2.3,22.8,65.1
07204020,2025/09/23,17,0,0,0.001,0.001,,0.037,,,,0.006,,,ESE,2.2,21.9,67.7
07204020,2025/09/23,18,0,0.001,0.004,0.005,,0.034,,,,0.005,,,ENE,1.4,21.1,71.2
07204020,2025/09/23,19,0,0,0.004,0.004,,0.024,,,,0.005,,,W,1.4,18.3,88.6
07204020,2025/09/23,20,0,0,0.005,0.005,,0.014,,,,0.005,,,NNW,1.2,18.3,88.4
07204020,2025/09/23,21,0,0,0.007,0.007,,0.011,,,,0.004,,,NW,0.8,17.2,93.0
07204020,2025/09/23,22,0,0.001,0.008,0.009,,0.011,,,,0.004,,,NNW,1.4,17.1,92.4
07204020,2025/09/23,23,0,0.001,0.010,0.011,,0.009,,,,0.006,,,NNW,1.4,16.5,94.8
07204020,2025/09/23,24,0,0.001,0.008,0.009,,0.009,,,,0.005,,,W,0.6,15.6,95.4
07204020,2025/09/24,01,0,0,0.004,0.004,,0.009,,,,0.005,,,CALM,0.3,15.1,95.9
07204020,2025/09/24,02,0,0,0.003,0.003,,0.009,,,,0.003,,,WNW,1.0,15.0,96.6
07204020,2025/09/24,03,0,0,0.004,0.004,,0.009,,,,0.003,,,NW,1.0,15.1,96.5
07204020,2025/09/24,04,0,0.001,0.009,0.010,,0.007,,,,0.006,,,NW,0.7,14.4,95.8
07204020,2025/09/24,05,0,0.001,0.008,0.009,,0.006,,,,0.004,,,WNW,1.0,14.2,97.2
07204020,2025/09/24,06,0,0,0.004,0.004,,0.008,,,,0.005,,,W,0.7,14.7,97.4
07204020,2025/09/24,07,0,0.004,0.008,0.012,,0.008,,,,0.006,,,NNW,1.0,18.2,87.5
07204020,2025/09/24,08,0.001,0.010,0.013,0.023,,0.009,,,,0.009,,,NNE,1.5,21.7,68.8
07204020,2025/09/24,09,0.001,0.001,0.004,0.005,,0.024,,,,0.005,,,ESE,1.7,24.6,59.0
07204020,2025/09/24,10,0.001,0,0.002,0.002,,0.033,,,,0.008,,,ESE,2.2,23.6,62.2
07204020,2025/09/24,11,0,0,0.002,0.002,,0.033,,,,0.006,,,ESE,2.1,24.9,61.9
07204020,2025/09/24,12,0,0,0.001,0.001,,0.034,,,,0.003,,,ESE,2.8,23.9,58.3
07204020,2025/09/24,13,0,0,0.001,0.001,,0.034,,,,0.006,,,SE,3.0,23.8,58.7
07204020,2025/09/24,14,0,0,0.001,0.001,,0.035,,,,0.003,,,SE,2.4,23.1,57.7
07204020,2025/09/24,15,0,0,0.001,0.001,,0.034,,,,0.002,,,SE,2.1,23.0,60.9
07204020,2025/09/24,16,0,0,0.001,0.001,,0.035,,,,0.004,,,SE,1.8,22.5,63.9
07204020,2025/09/24,17,0,0,0.002,0.002,,0.034,,,,0.006,,,ESE,1.8,21.9,62.6
07204020,2025/09/24,18,0,0.001,0.003,0.004,,0.031,,,,0.005,,,WSW,1.2,19.0,78.1
07204020,2025/09/24,19,0,0,0.004,0.004,,0.016,,,,0.005,,,W,1.1,17.5,89.2
07204020,2025/09/24,20,0,0,0.005,0.005,,0.010,,,,0.005,,,W,1.1,16.8,94.6
07204020,2025/09/24,21,0,0,0.005,0.005,,0.009,,,,0.006,,,CALM,0.4,16.2,95.2
07204020,2025/09/24,22,0,0,0.005,0.005,,0.008,,,,0.005,,,WNW,0.6,15.9,96.0
07204020,2025/09/24,23,0,0.001,0.005,0.006,,0.006,,,,0.006,,,NW,0.9,15.7,96.6
07204020,2025/09/24,24,0,0,0.004,0.004,,0.006,,,,0.006,,,W,0.7,15.5,96.8
07204020,2025/09/25,01,0,0,0.003,0.003,,0.004,,,,0.005,,,W,1.1,15.6,97.5
07204020,2025/09/25,02,0,0,0.004,0.004,,0.004,,,,0.005,,,W,0.8,16.0,97.3
07204020,2025/09/25,03,0,0,0.004,0.004,,0.003,,,,0.003,,,W,0.6,15.6,97.6
07204020,2025/09/25,04,0,0,0.004,0.004,,0.003,,,,0.005,,,W,0.8,15.3,97.9
07204020,2025/09/25,05,0,0,0.004,0.004,,0.002,,,,0.006,,,W,1.0,15.2,98.2
07204020,2025/09/25,06,0,0.001,0.005,0.006,,0.001,,,,0.005,,,W,0.9,15.4,98.4
07204020,2025/09/25,07,0,0.004,0.004,0.008,,0.003,,,,0.008,,,CALM,0.4,18.3,97.7
07204020,2025/09/25,08,0,0.004,0.009,0.013,,0.009,,,,0.008,,,CALM,0.5,21.8,82.3
07204020,2025/09/25,09,0,0.001,0.003,0.004,,0.024,,,,0.009,,,SW,2.7,24.6,67.1
07204020,2025/09/25,10,0,0,0.001,0.001,,0.035,,,,0.005,,,WSW,4.0,26.3,58.2
07204020,2025/09/25,11,0,0,0.002,0.002,,0.039,,,,0.010,,,SSW,4.2,26.6,59.0
07204020,2025/09/25,12,0.001,0,0.002,0.002,,0.042,,,,0.009,,,SSW,4.4,26.0,66.9
07204020,2025/09/25,13,0.001,0,0.002,0.002,,0.043,,,,0.011,,,SSW,3.9,25.2,74.7
07204020,2025/09/25,14,0.001,0.001,0.004,0.005,,0.045,,,,0.010,,,SW,3.9,25.1,76.0
07204020,2025/09/25,15,0,0.001,0.003,0.004,,0.047,,,,0.011,,,SW,3.1,24.4,79.8
07204020,2025/09/25,16,0,0.001,0.003,0.004,,0.044,,,,0.010,,,SW,2.4,24.4,82.9
07204020,2025/09/25,17,0,0,0.002,0.002,,0.038,,,,0.009,,,WNW,0.6,23.6,88.5
07204020,2025/09/25,18,0,0,0.003,0.003,,0.027,,,,0.014,,,WSW,0.6,22.8,95.9
07204020,2025/09/25,19,0,0.001,0.009,0.010,,0.011,,,,0.015,,,NW,0.8,22.5,96.4
07204020,2025/09/25,20,0,0.001,0.005,0.006,,0.010,,,,0.014,,,WNW,0.6,21.8,97.2
07204020,2025/09/25,21,0,0.001,0.007,0.008,,0.009,,,,0.017,,,SW,0.8,21.4,97.5
07204020,2025/09/25,22,0,0,0.006,0.006,,0.012,,,,0.017,,,WSW,1.2,21.0,96.1
07204020,2025/09/25,23,0,0.001,0.006,0.007,,0.008,,,,0.015,,,NW,0.8,20.5,97.4
07204020,2025/09/25,24,0,0.001,0.004,0.005,,0.007,,,,0.016,,,W,0.7,19.9,97.8
07204020,2025/09/26,01,0,0,0.004,0.004,,0.006,,,,0.014,,,N,1.1,20.2,98.1
07204020,2025/09/26,02,0,0.001,0.005,0.006,,0.007,,,,0.018,,,WNW,1.0,20.0,97.9
07204020,2025/09/26,03,0,0.001,0.005,0.006,,0.008,,,,0.017,,,W,0.7,19.4,97.6
07204020,2025/09/26,04,0,0.001,0.006,0.007,,0.006,,,,0.017,,,W,0.7,19.4,98.0
07204020,2025/09/26,05,0,0.002,0.009,0.011,,0.004,,,,0.015,,,CALM,0.4,19.0,98.2
07204020,2025/09/26,06,0,0.003,0.009,0.012,,0.003,,,,0.021,,,CALM,0.4,20.0,98.2
07204020,2025/09/26,07,0,0.005,0.009,0.014,,0.004,,,,0.019,,,SW,1.4,22.3,94.9
07204020,2025/09/26,08,0.001,0.004,0.008,0.012,,0.014,,,,0.021,,,ESE,2.6,25.8,87.8
07204020,2025/09/26,09,0,0.001,0.002,0.003,,0.028,,,,0.008,,,SE,3.9,26.1,79.7
07204020,2025/09/26,10,0,0.001,0.002,0.003,,0.033,,,,0.006,,,SE,2.9,26.2,81.3
07204020,2025/09/26,11,0,0,0.001,0.001,,0.035,,,,0.006,,,SSE,2.1,25.9,80.8
07204020,2025/09/26,12,0,0.001,0.001,0.002,,0.035,,,,0.007,,,SSE,2.5,26.5,76.2
07204020,2025/09/26,13,0,0.001,0.001,0.002,,0.037,,,,0.006,,,SE,3.6,25.6,80.9
07204020,2025/09/26,14,0,0,0.002,0.002,,0.043,,,,0.007,,,SSE,2.6,25.9,82.6
07204020,2025/09/26,15,0,0,0.001,0.001,,0.044,,,,0.008,,,SE,2.6,25.5,86.0
07204020,2025/09/26,16,0,0.001,0.003,0.004,,0.041,,,,0.008,,,SE,2.3,24.7,89.9
07204020,2025/09/26,17,0,0,0.002,0.002,,0.040,,,,0.006,,,SE,1.5,23.9,90.0
07204020,2025/09/26,18,0,0,0.002,0.002,,0.037,,,,0.010,,,SE,0.6,23.4,88.5
07204020,2025/09/26,19,0,0,0.003,0.003,,0.034,,,,0.012,,,WSW,0.9,22.7,93.0
07204020,2025/09/26,20,0,0,0.002,0.002,,0.023,,,,0.009,,,W,0.8,21.5,95.6
07204020,2025/09/26,21,0,0,0.002,0.002,,0.017,,,,0.011,,,CALM,0.5,21.6,96.2
07204020,2025/09/26,22,0,0,0.004,0.004,,0.012,,,,0.011,,,CALM,0.5,21.8,97.4
07204020,2025/09/26,23,0,0.001,0.005,0.006,,0.007,,,,0.010,,,NNE,0.6,22.2,97.6
07204020,2025/09/26,24,0,0.001,0.004,0.005,,0.005,,,,0.013,,,CALM,0.3,21.8,97.7
07204020,2025/09/27,01,0,0.001,0.004,0.005,,0.003,,,,0.009,,,NNE,0.7,21.5,96.9
07204020,2025/09/27,02,0,0,0.003,0.003,,0.005,,,,0.008,,,W,0.6,20.8,96.4
07204020,2025/09/27,03,0,0,0.001,0.001,,0.010,,,,0.007,,,WNW,0.7,20.2,94.3
07204020,2025/09/27,04,0,0,0.002,0.002,,0.009,,,,0.006,,,N,0.7,19.1,95.5
07204020,2025/09/27,05,0,0,0.003,0.003,,0.007,,,,0.006,,,CALM,0.5,18.1,97.2
07204020,2025/09/27,06,0,0.001,0.004,0.005,,0.008,,,,0.007,,,CALM,0.5,18.5,95.8
07204020,2025/09/27,07,0,0.001,0.004,0.005,,0.016,,,,0.006,,,W,0.9,20.3,87.3
07204020,2025/09/27,08,0,0.002,0.007,0.009,,0.016,,,,0.009,,,W,1.4,21.0,79.9
07204020,2025/09/27,09,0,0.003,0.008,0.011,,0.022,,,,0.007,,,W,0.7,23.9,63.4
07204020,2025/09/27,10,0.001,0.003,0.008,0.011,,0.031,,,,0.006,,,WNW,2.3,27.9,48.0
07204020,2025/09/27,11,0.001,0.003,0.009,0.012,,0.036,,,,0.006,,,NNE,4.5,29.2,40.3
07204020,2025/09/27,12,0.001,0.004,0.010,0.014,,0.035,,,,0.008,,,NNE,1.9,27.0,48.9
07204020,2025/09/27,13,0,0,0.002,0.002,,0.046,,,,0.010,,,S,3.3,25.9,54.8
07204020,2025/09/27,14,0,0.001,0.002,0.003,,0.048,,,,0.007,,,S,2.5,25.9,57.9
07204020,2025/09/27,15,0,0,0.001,0.001,,0.049,,,,0.009,,,SSE,3.0,25.5,62.7
07204020,2025/09/27,16,0,0,0.001,0.001,,0.045,,,,0.007,,,SSE,2.0,24.9,65.5
07204020,2025/09/27,17,0,0,0.001,0.001,,0.045,,,,0.011,,,SSW,1.0,23.5,72.1
07204020,2025/09/27,18,0,0,0.002,0.002,,0.038,,,,0.009,,,W,1.5,21.3,84.6
07204020,2025/09/27,19,0,0,0.003,0.003,,0.024,,,,0.006,,,W,1.2,20.2,90.3
07204020,2025/09/27,20,0,0,0.003,0.003,,0.017,,,,0.008,,,W,1.1,19.3,94.3
07204020,2025/09/27,21,0,0,0.004,0.004,,0.014,,,,0.009,,,WNW,1.0,19.4,93.3
07204020,2025/09/27,22,0,0,0.005,0.005,,0.013,,,,0.009,,,WNW,0.8,18.8,90.5
07204020,2025/09/27,23,0,0.001,0.004,0.005,,0.012,,,,0.007,,,W,1.2,17.8,95.4
07204020,2025/09/27,24,0,0,0.004,0.004,,0.010,,,,0.010,,,W,1.1,17.5,95.5
07204020,2025/09/28,01,0,0,0.002,0.002,,0.011,,,,0.005,,,NW,0.7,17.0,95.9
07204020,2025/09/28,02,0,0.001,0.008,0.009,,0.010,,,,0.009,,,WNW,0.8,17.0,95.1
07204020,2025/09/28,03,0,0,0.006,0.006,,0.011,,,,0.009,,,CALM,0.5,17.3,94.2
07204020,2025/09/28,04,0,0,0.007,0.007,,0.012,,,,0.007,,,NW,1.2,16.8,91.9
07204020,2025/09/28,05,0,0,0.005,0.005,,0.009,,,,0.010,,,CALM,0.5,16.4,96.1
07204020,2025/09/28,06,0,0,0.003,0.003,,0.007,,,,0.007,,,W,0.7,16.1,97.2
07204020,2025/09/28,07,0,0.001,0.004,0.005,,0.009,,,,0.007,,,CALM,0.4,19.1,87.5
07204020,2025/09/28,08,0.001,0.004,0.009,0.013,,0.014,,,,0.011,,,W,0.9,21.7,80.8
07204020,2025/09/28,09,0.001,0.002,0.005,0.007,,0.026,,,,0.007,,,SSE,1.6,26.1,62.1
07204020,2025/09/28,10,0.001,0,0.002,0.002,,0.040,,,,0.008,,,S,2.1,27.2,60.6
07204020,2025/09/28,11,0,0,0.001,0.001,,0.046,,,,0.006,,,SSW,3.8,26.2,61.0
07204020,2025/09/28,12,0,0,0.002,0.002,,0.046,,,,0.008,,,SSW,2.7,27.4,62.1
07204020,2025/09/28,13,0,0,0.001,0.001,,0.048,,,,0.006,,,SSW,3.0,26.2,70.1
07204020,2025/09/28,14,0,0,0.001,0.001,,0.048,,,,0.007,,,SSW,2.8,26.4,71.9
07204020,2025/09/28,15,0,0,0.002,0.002,,0.045,,,,0.008,,,SSW,3.2,25.8,76.2
07204020,2025/09/28,16,0,0.001,0.002,0.003,,0.043,,,,0.008,,,SW,2.6,25.3,77.8
07204020,2025/09/28,17,0,0,0.001,0.001,,0.043,,,,0.007,,,SW,3.9,24.8,79.8
07204020,2025/09/28,18,0,0,0.001,0.001,,0.042,,,,0.010,,,SW,4.1,24.6,79.3
07204020,2025/09/28,19,0,0,0.001,0.001,,0.041,,,,0.011,,,SW,2.1,24.3,80.6
07204020,2025/09/28,20,0,0,0.002,0.002,,0.038,,,,0.010,,,SW,2.2,24.0,79.5
07204020,2025/09/28,21,0,0,0.002,0.002,,0.037,,,,0.011,,,SSW,1.9,24.6,80.3
07204020,2025/09/28,22,0,0,0.002,0.002,,0.036,,,,0.007,,,SW,2.0,24.2,83.6
07204020,2025/09/28,23,0,0,0.001,0.001,,0.036,,,,0.007,,,SW,2.4,24.5,87.1
07204020,2025/09/28,24,0,0,0.001,0.001,,0.034,,,,0.007,,,SW,2.5,24.4,89.7
07204020,2025/09/29,01,0,0,0.002,0.002,,0.029,,,,0.008,,,SW,1.4,23.1,97.5
07204020,2025/09/29,02,0,0,0.002,0.002,,0.022,,,,0.009,,,S,1.5,23.4,98.0
07204020,2025/09/29,03,0,0,0.002,0.002,,0.021,,,,0.010,,,SW,2.6,23.3,97.9
07204020,2025/09/29,04,0,0,0.001,0.001,,0.023,,,,0.010,,,SW,3.2,23.5,95.5
07204020,2025/09/29,05,0,0,0.003,0.003,,0.023,,,,0.012,,,SSW,2.1,23.9,94.4
07204020,2025/09/29,06,0,0.001,0.004,0.005,,0.016,,,,0.009,,,NE,1.1,22.5,97.2
07204020,2025/09/29,07,0,0.002,0.007,0.009,,0.005,,,,0.014,,,W,1.3,22.5,98.1
07204020,2025/09/29,08,0,0.002,0.004,0.006,,0.007,,,,0.016,,,CALM,0.5,24.4,96.9
07204020,2025/09/29,09,0,0.004,0.005,0.009,,0.010,,,,0.012,,,SSW,1.9,27.2,79.8
07204020,2025/09/29,10,0,0.001,0.003,0.004,,0.024,,,,0.012,,,SSE,2.4,28.5,71.8
07204020,2025/09/29,11,0,0.001,0.002,0.003,,0.031,,,,0.015,,,S,2.7,27.1,80.4
07204020,2025/09/29,12,0,0.001,0.004,0.005,,0.034,,,,0.011,,,ESE,1.6,27.6,77.1
07204020,2025/09/29,13,0,0.001,0.005,0.006,,0.033,,,,0.002,,,NNW,2.0,28.9,57.7
07204020,2025/09/29,14,0,0.001,0.007,0.008,,0.035,,,,0.020,,,SW,1.0,26.2,84.0
07204020,2025/09/29,15,0,0.001,0.006,0.007,,0.032,,,,0.009,,,N,0.7,27.1,72.3
07204020,2025/09/29,16,0,0.002,0.012,0.014,,0.030,,,,0.002,,,N,1.5,26.6,62.1
07204020,2025/09/29,17,0,0.001,0.008,0.009,,0.034,,,,0.005,,,NNE,2.8,25.6,64.8
07204020,2025/09/29,18,0,0,0.005,0.005,,0.037,,,,0.003,,,NNE,3.9,24.8,65.8
07204020,2025/09/29,19,0,0.001,0.006,0.007,,0.038,,,,0.006,,,NNE,2.7,24.5,64.1
07204020,2025/09/29,20,0,0,0.001,0.001,,0.044,,,,0.004,,,NE,3.3,24.0,64.8
07204020,2025/09/29,21,0,0,0.001,0.001,,0.042,,,,0.007,,,NNE,2.8,23.3,70.3
07204020,2025/09/29,22,0,0.002,0.008,0.010,,0.035,,,,0.004,,,NNW,2.9,22.8,72.2
07204020,2025/09/29,23,0,0.002,0.009,0.011,,0.030,,,,0.005,,,NNE,2.5,22.0,76.1
07204020,2025/09/29,24,0,0.002,0.008,0.010,,0.029,,,,0.006,,,N,2.6,21.7,77.2
07204020,2025/09/30,01,0,0.001,0.008,0.009,,-,,,,0.003,,,NW,3.1,21.4,77.2
07204020,2025/09/30,02,-,0.001,0.005,0.006,,0.032,,,,0.005,,,NE,1.8,20.5,75.4
07204020,2025/09/30,03,0,0,0.002,0.002,,0.034,,,,0.005,,,NE,1.5,19.3,78.5
07204020,2025/09/30,04,0,0,0.003,0.003,,0.032,,,,0.005,,,N,1.1,18.5,80.8
07204020,2025/09/30,05,0,0,0.005,0.005,,0.023,,,,0.006,,,WNW,0.9,17.0,90.7
07204020,2025/09/30,06,0,0,0.004,0.004,,0.019,,,,0.005,,,N,0.6,17.2,92.4
07204020,2025/09/30,07,0,0.002,0.008,0.010,,0.018,,,,0.009,,,NNW,1.0,19.9,76.0
07204020,2025/09/30,08,0.001,0.003,0.009,0.012,,0.019,,,,0.008,,,N,1.6,22.5,61.0
07204020,2025/09/30,09,0.001,0.001,0.003,0.004,,0.036,,,,0.007,,,NNE,1.8,25.3,51.4
07204020,2025/09/30,10,0.002,0.001,0.004,0.005,,0.040,,,,0.009,,,SE,3.3,25.5,58.9
07204020,2025/09/30,11,0.001,0,0.002,0.002,,0.045,,,,0.009,,,SE,3.6,26.4,57.6
07204020,2025/09/30,12,0.001,0,0.001,0.001,,0.048,,,,0.008,,,SE,4.2,25.1,63.3
07204020,2025/09/30,13,0.001,0,0.001,0.001,,0.048,,,,0.007,,,SE,3.0,25.3,64.9
07204020,2025/09/30,14,0,0,0.001,0.001,,0.048,,,,0.006,,,SE,3.1,24.9,61.1
07204020,2025/09/30,15,0,0,0.001,0.001,,0.047,,,,0.007,,,S,2.1,24.2,66.4
07204020,2025/09/30,16,0,0,0.001,0.001,,0.045,,,,0.009,,,S,1.9,23.4,70.1
07204020,2025/09/30,17,0,0,0.001,0.001,,0.043,,,,0.011,,,S,1.1,22.4,77.2
07204020,2025/09/30,18,0,0.001,0.002,0.003,,0.035,,,,0.008,,,W,0.8,20.5,87.9
07204020,2025/09/30,19,0,0,0.004,0.004,,0.022,,,,0.008,,,W,1.2,19.7,93.6
07204020,2025/09/30,20,0,0.001,0.006,0.007,,0.014,,,,0.010,,,CALM,0.5,19.3,94.0
07204020,2025/09/30,21,0,0,0.004,0.004,,0.012,,,,0.009,,,CALM,0.5,18.8,95.7
07204020,2025/09/30,22,0,0.001,0.008,0.009,,0.011,,,,0.010,,,NW,0.7,18.6,95.4
07204020,2025/09/30,23,0,0.001,0.005,0.006,,0.010,,,,0.009,,,W,0.6,18.2,96.7
07204020,2025/09/30,24,0,0,0.003,0.003,,0.010,,,,0.008,,,W,1.0,18.1,96.8
