測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38203010,2025/09/20,01,,,,,,,,,,,5,,,,,
38203010,2025/09/20,02,,,,,,,,,,,5,,,,,
38203010,2025/09/20,03,,,,,,,,,,,6,,,,,
38203010,2025/09/20,04,,,,,,,,,,,6,,,,,
38203010,2025/09/20,05,,,,,,,,,,,5,,,,,
38203010,2025/09/20,06,,,,,,,,,,,6,,,,,
38203010,2025/09/20,07,,,,,,,,,,,5,,,,,
38203010,2025/09/20,08,,,,,,,,,,,6,,,,,
38203010,2025/09/20,09,,,,,,,,,,,7,,,,,
38203010,2025/09/20,10,,,,,,,,,,,10,,,,,
38203010,2025/09/20,11,,,,,,,,,,,10,,,,,
38203010,2025/09/20,12,,,,,,,,,,,14,,,,,
38203010,2025/09/20,13,,,,,,,,,,,28,,,,,
38203010,2025/09/20,14,,,,,,,,,,,33,,,,,
38203010,2025/09/20,15,,,,,,,,,,,38,,,,,
38203010,2025/09/20,16,,,,,,,,,,,31,,,,,
38203010,2025/09/20,17,,,,,,,,,,,32,,,,,
38203010,2025/09/20,18,,,,,,,,,,,31,,,,,
38203010,2025/09/20,19,,,,,,,,,,,30,,,,,
38203010,2025/09/20,20,,,,,,,,,,,30,,,,,
38203010,2025/09/20,21,,,,,,,,,,,26,,,,,
38203010,2025/09/20,22,,,,,,,,,,,25,,,,,
38203010,2025/09/20,23,,,,,,,,,,,24,,,,,
38203010,2025/09/20,24,,,,,,,,,,,22,,,,,
38203010,2025/09/21,01,,,,,,,,,,,24,,,,,
38203010,2025/09/21,02,,,,,,,,,,,13,,,,,
38203010,2025/09/21,03,,,,,,,,,,,5,,,,,
38203010,2025/09/21,04,,,,,,,,,,,7,,,,,
38203010,2025/09/21,05,,,,,,,,,,,4,,,,,
38203010,2025/09/21,06,,,,,,,,,,,4,,,,,
38203010,2025/09/21,07,,,,,,,,,,,4,,,,,
38203010,2025/09/21,08,,,,,,,,,,,3,,,,,
38203010,2025/09/21,09,,,,,,,,,,,3,,,,,
38203010,2025/09/21,10,,,,,,,,,,,3,,,,,
38203010,2025/09/21,11,,,,,,,,,,,3,,,,,
38203010,2025/09/21,12,,,,,,,,,,,3,,,,,
38203010,2025/09/21,13,,,,,,,,,,,6,,,,,
38203010,2025/09/21,14,,,,,,,,,,,7,,,,,
38203010,2025/09/21,15,,,,,,,,,,,6,,,,,
38203010,2025/09/21,16,,,,,,,,,,,4,,,,,
38203010,2025/09/21,17,,,,,,,,,,,4,,,,,
38203010,2025/09/21,18,,,,,,,,,,,7,,,,,
38203010,2025/09/21,19,,,,,,,,,,,5,,,,,
38203010,2025/09/21,20,,,,,,,,,,,6,,,,,
38203010,2025/09/21,21,,,,,,,,,,,5,,,,,
38203010,2025/09/21,22,,,,,,,,,,,6,,,,,
38203010,2025/09/21,23,,,,,,,,,,,5,,,,,
38203010,2025/09/21,24,,,,,,,,,,,5,,,,,
38203010,2025/09/22,01,,,,,,,,,,,4,,,,,
38203010,2025/09/22,02,,,,,,,,,,,5,,,,,
38203010,2025/09/22,03,,,,,,,,,,,5,,,,,
38203010,2025/09/22,04,,,,,,,,,,,5,,,,,
38203010,2025/09/22,05,,,,,,,,,,,5,,,,,
38203010,2025/09/22,06,,,,,,,,,,,5,,,,,
38203010,2025/09/22,07,,,,,,,,,,,5,,,,,
38203010,2025/09/22,08,,,,,,,,,,,4,,,,,
38203010,2025/09/22,09,,,,,,,,,,,3,,,,,
38203010,2025/09/22,10,,,,,,,,,,,4,,,,,
38203010,2025/09/22,11,,,,,,,,,,,6,,,,,
38203010,2025/09/22,12,,,,,,,,,,,10,,,,,
38203010,2025/09/22,13,,,,,,,,,,,8,,,,,
38203010,2025/09/22,14,,,,,,,,,,,7,,,,,
38203010,2025/09/22,15,,,,,,,,,,,5,,,,,
38203010,2025/09/22,16,,,,,,,,,,,8,,,,,
38203010,2025/09/22,17,,,,,,,,,,,8,,,,,
38203010,2025/09/22,18,,,,,,,,,,,8,,,,,
38203010,2025/09/22,19,,,,,,,,,,,6,,,,,
38203010,2025/09/22,20,,,,,,,,,,,7,,,,,
38203010,2025/09/22,21,,,,,,,,,,,6,,,,,
38203010,2025/09/22,22,,,,,,,,,,,7,,,,,
38203010,2025/09/22,23,,,,,,,,,,,5,,,,,
38203010,2025/09/22,24,,,,,,,,,,,5,,,,,
38203010,2025/09/23,01,,,,,,,,,,,6,,,,,
38203010,2025/09/23,02,,,,,,,,,,,5,,,,,
38203010,2025/09/23,03,,,,,,,,,,,6,,,,,
38203010,2025/09/23,04,,,,,,,,,,,5,,,,,
38203010,2025/09/23,05,,,,,,,,,,,6,,,,,
38203010,2025/09/23,06,,,,,,,,,,,4,,,,,
38203010,2025/09/23,07,,,,,,,,,,,4,,,,,
38203010,2025/09/23,08,,,,,,,,,,,4,,,,,
38203010,2025/09/23,09,,,,,,,,,,,6,,,,,
38203010,2025/09/23,10,,,,,,,,,,,4,,,,,
38203010,2025/09/23,11,,,,,,,,,,,4,,,,,
38203010,2025/09/23,12,,,,,,,,,,,7,,,,,
38203010,2025/09/23,13,,,,,,,,,,,4,,,,,
38203010,2025/09/23,14,,,,,,,,,,,3,,,,,
38203010,2025/09/23,15,,,,,,,,,,,3,,,,,
38203010,2025/09/23,16,,,,,,,,,,,4,,,,,
38203010,2025/09/23,17,,,,,,,,,,,5,,,,,
38203010,2025/09/23,18,,,,,,,,,,,6,,,,,
38203010,2025/09/23,19,,,,,,,,,,,5,,,,,
38203010,2025/09/23,20,,,,,,,,,,,6,,,,,
38203010,2025/09/23,21,,,,,,,,,,,7,,,,,
38203010,2025/09/23,22,,,,,,,,,,,6,,,,,
38203010,2025/09/23,23,,,,,,,,,,,4,,,,,
38203010,2025/09/23,24,,,,,,,,,,,3,,,,,
38203010,2025/09/24,01,,,,,,,,,,,3,,,,,
38203010,2025/09/24,02,,,,,,,,,,,3,,,,,
38203010,2025/09/24,03,,,,,,,,,,,2,,,,,
38203010,2025/09/24,04,,,,,,,,,,,1,,,,,
38203010,2025/09/24,05,,,,,,,,,,,3,,,,,
38203010,2025/09/24,06,,,,,,,,,,,5,,,,,
38203010,2025/09/24,07,,,,,,,,,,,7,,,,,
38203010,2025/09/24,08,,,,,,,,,,,7,,,,,
38203010,2025/09/24,09,,,,,,,,,,,7,,,,,
38203010,2025/09/24,10,,,,,,,,,,,8,,,,,
38203010,2025/09/24,11,,,,,,,,,,,6,,,,,
38203010,2025/09/24,12,,,,,,,,,,,8,,,,,
38203010,2025/09/24,13,,,,,,,,,,,7,,,,,
38203010,2025/09/24,14,,,,,,,,,,,7,,,,,
38203010,2025/09/24,15,,,,,,,,,,,7,,,,,
38203010,2025/09/24,16,,,,,,,,,,,8,,,,,
38203010,2025/09/24,17,,,,,,,,,,,6,,,,,
38203010,2025/09/24,18,,,,,,,,,,,5,,,,,
38203010,2025/09/24,19,,,,,,,,,,,4,,,,,
38203010,2025/09/24,20,,,,,,,,,,,2,,,,,
38203010,2025/09/24,21,,,,,,,,,,,3,,,,,
38203010,2025/09/24,22,,,,,,,,,,,4,,,,,
38203010,2025/09/24,23,,,,,,,,,,,2,,,,,
38203010,2025/09/24,24,,,,,,,,,,,2,,,,,
38203010,2025/09/25,01,,,,,,,,,,,1,,,,,
38203010,2025/09/25,02,,,,,,,,,,,1,,,,,
38203010,2025/09/25,03,,,,,,,,,,,1,,,,,
38203010,2025/09/25,04,,,,,,,,,,,1,,,,,
38203010,2025/09/25,05,,,,,,,,,,,1,,,,,
38203010,2025/09/25,06,,,,,,,,,,,1,,,,,
38203010,2025/09/25,07,,,,,,,,,,,1,,,,,
38203010,2025/09/25,08,,,,,,,,,,,2,,,,,
38203010,2025/09/25,09,,,,,,,,,,,2,,,,,
38203010,2025/09/25,10,,,,,,,,,,,2,,,,,
38203010,2025/09/25,11,,,,,,,,,,,2,,,,,
38203010,2025/09/25,12,,,,,,,,,,,1,,,,,
38203010,2025/09/25,13,,,,,,,,,,,2,,,,,
38203010,2025/09/25,14,,,,,,,,,,,2,,,,,
38203010,2025/09/25,15,,,,,,,,,,,3,,,,,
38203010,2025/09/25,16,,,,,,,,,,,3,,,,,
38203010,2025/09/25,17,,,,,,,,,,,5,,,,,
38203010,2025/09/25,18,,,,,,,,,,,3,,,,,
38203010,2025/09/25,19,,,,,,,,,,,3,,,,,
38203010,2025/09/25,20,,,,,,,,,,,3,,,,,
38203010,2025/09/25,21,,,,,,,,,,,3,,,,,
38203010,2025/09/25,22,,,,,,,,,,,3,,,,,
38203010,2025/09/25,23,,,,,,,,,,,3,,,,,
38203010,2025/09/25,24,,,,,,,,,,,3,,,,,
38203010,2025/09/26,01,,,,,,,,,,,3,,,,,
38203010,2025/09/26,02,,,,,,,,,,,4,,,,,
38203010,2025/09/26,03,,,,,,,,,,,4,,,,,
38203010,2025/09/26,04,,,,,,,,,,,3,,,,,
38203010,2025/09/26,05,,,,,,,,,,,3,,,,,
38203010,2025/09/26,06,,,,,,,,,,,3,,,,,
38203010,2025/09/26,07,,,,,,,,,,,3,,,,,
38203010,2025/09/26,08,,,,,,,,,,,1,,,,,
38203010,2025/09/26,09,,,,,,,,,,,2,,,,,
38203010,2025/09/26,10,,,,,,,,,,,4,,,,,
38203010,2025/09/26,11,,,,,,,,,,,5,,,,,
38203010,2025/09/26,12,,,,,,,,,,,9,,,,,
38203010,2025/09/26,13,,,,,,,,,,,13,,,,,
38203010,2025/09/26,14,,,,,,,,,,,8,,,,,
38203010,2025/09/26,15,,,,,,,,,,,8,,,,,
38203010,2025/09/26,16,,,,,,,,,,,11,,,,,
38203010,2025/09/26,17,,,,,,,,,,,9,,,,,
38203010,2025/09/26,18,,,,,,,,,,,9,,,,,
38203010,2025/09/26,19,,,,,,,,,,,8,,,,,
38203010,2025/09/26,20,,,,,,,,,,,7,,,,,
38203010,2025/09/26,21,,,,,,,,,,,7,,,,,
38203010,2025/09/26,22,,,,,,,,,,,8,,,,,
38203010,2025/09/26,23,,,,,,,,,,,8,,,,,
38203010,2025/09/26,24,,,,,,,,,,,7,,,,,
38203010,2025/09/27,01,,,,,,,,,,,9,,,,,
38203010,2025/09/27,02,,,,,,,,,,,7,,,,,
38203010,2025/09/27,03,,,,,,,,,,,6,,,,,
38203010,2025/09/27,04,,,,,,,,,,,6,,,,,
38203010,2025/09/27,05,,,,,,,,,,,6,,,,,
38203010,2025/09/27,06,,,,,,,,,,,5,,,,,
38203010,2025/09/27,07,,,,,,,,,,,6,,,,,
38203010,2025/09/27,08,,,,,,,,,,,4,,,,,
38203010,2025/09/27,09,,,,,,,,,,,4,,,,,
38203010,2025/09/27,10,,,,,,,,,,,6,,,,,
38203010,2025/09/27,11,,,,,,,,,,,7,,,,,
38203010,2025/09/27,12,,,,,,,,,,,9,,,,,
38203010,2025/09/27,13,,,,,,,,,,,13,,,,,
38203010,2025/09/27,14,,,,,,,,,,,12,,,,,
38203010,2025/09/27,15,,,,,,,,,,,10,,,,,
38203010,2025/09/27,16,,,,,,,,,,,11,,,,,
38203010,2025/09/27,17,,,,,,,,,,,9,,,,,
38203010,2025/09/27,18,,,,,,,,,,,10,,,,,
38203010,2025/09/27,19,,,,,,,,,,,10,,,,,
38203010,2025/09/27,20,,,,,,,,,,,7,,,,,
38203010,2025/09/27,21,,,,,,,,,,,6,,,,,
38203010,2025/09/27,22,,,,,,,,,,,7,,,,,
38203010,2025/09/27,23,,,,,,,,,,,8,,,,,
38203010,2025/09/27,24,,,,,,,,,,,7,,,,,
38203010,2025/09/28,01,,,,,,,,,,,8,,,,,
38203010,2025/09/28,02,,,,,,,,,,,7,,,,,
38203010,2025/09/28,03,,,,,,,,,,,7,,,,,
38203010,2025/09/28,04,,,,,,,,,,,7,,,,,
38203010,2025/09/28,05,,,,,,,,,,,8,,,,,
38203010,2025/09/28,06,,,,,,,,,,,8,,,,,
38203010,2025/09/28,07,,,,,,,,,,,7,,,,,
38203010,2025/09/28,08,,,,,,,,,,,5,,,,,
38203010,2025/09/28,09,,,,,,,,,,,5,,,,,
38203010,2025/09/28,10,,,,,,,,,,,6,,,,,
38203010,2025/09/28,11,,,,,,,,,,,6,,,,,
38203010,2025/09/28,12,,,,,,,,,,,5,,,,,
38203010,2025/09/28,13,,,,,,,,,,,5,,,,,
38203010,2025/09/28,14,,,,,,,,,,,6,,,,,
38203010,2025/09/28,15,,,,,,,,,,,6,,,,,
38203010,2025/09/28,16,,,,,,,,,,,10,,,,,
38203010,2025/09/28,17,,,,,,,,,,,10,,,,,
38203010,2025/09/28,18,,,,,,,,,,,11,,,,,
38203010,2025/09/28,19,,,,,,,,,,,9,,,,,
38203010,2025/09/28,20,,,,,,,,,,,9,,,,,
38203010,2025/09/28,21,,,,,,,,,,,9,,,,,
38203010,2025/09/28,22,,,,,,,,,,,10,,,,,
38203010,2025/09/28,23,,,,,,,,,,,9,,,,,
38203010,2025/09/28,24,,,,,,,,,,,9,,,,,
38203010,2025/09/29,01,,,,,,,,,,,9,,,,,
38203010,2025/09/29,02,,,,,,,,,,,8,,,,,
38203010,2025/09/29,03,,,,,,,,,,,8,,,,,
38203010,2025/09/29,04,,,,,,,,,,,7,,,,,
38203010,2025/09/29,05,,,,,,,,,,,8,,,,,
38203010,2025/09/29,06,,,,,,,,,,,6,,,,,
38203010,2025/09/29,07,,,,,,,,,,,8,,,,,
38203010,2025/09/29,08,,,,,,,,,,,7,,,,,
38203010,2025/09/29,09,,,,,,,,,,,7,,,,,
38203010,2025/09/29,10,,,,,,,,,,,5,,,,,
38203010,2025/09/29,11,,,,,,,,,,,2,,,,,
38203010,2025/09/29,12,,,,,,,,,,,5,,,,,
38203010,2025/09/29,13,,,,,,,,,,,7,,,,,
38203010,2025/09/29,14,,,,,,,,,,,7,,,,,
38203010,2025/09/29,15,,,,,,,,,,,5,,,,,
38203010,2025/09/29,16,,,,,,,,,,,7,,,,,
38203010,2025/09/29,17,,,,,,,,,,,5,,,,,
38203010,2025/09/29,18,,,,,,,,,,,7,,,,,
38203010,2025/09/29,19,,,,,,,,,,,8,,,,,
38203010,2025/09/29,20,,,,,,,,,,,6,,,,,
38203010,2025/09/29,21,,,,,,,,,,,7,,,,,
38203010,2025/09/29,22,,,,,,,,,,,6,,,,,
38203010,2025/09/29,23,,,,,,,,,,,7,,,,,
38203010,2025/09/29,24,,,,,,,,,,,6,,,,,
38203010,2025/09/30,01,,,,,,,,,,,6,,,,,
38203010,2025/09/30,02,,,,,,,,,,,6,,,,,
38203010,2025/09/30,03,,,,,,,,,,,6,,,,,
38203010,2025/09/30,04,,,,,,,,,,,4,,,,,
38203010,2025/09/30,05,,,,,,,,,,,4,,,,,
38203010,2025/09/30,06,,,,,,,,,,,5,,,,,
38203010,2025/09/30,07,,,,,,,,,,,5,,,,,
38203010,2025/09/30,08,,,,,,,,,,,5,,,,,
38203010,2025/09/30,09,,,,,,,,,,,5,,,,,
38203010,2025/09/30,10,,,,,,,,,,,5,,,,,
38203010,2025/09/30,11,,,,,,,,,,,6,,,,,
38203010,2025/09/30,12,,,,,,,,,,,11,,,,,
38203010,2025/09/30,13,,,,,,,,,,,10,,,,,
38203010,2025/09/30,14,,,,,,,,,,,11,,,,,
38203010,2025/09/30,15,,,,,,,,,,,9,,,,,
38203010,2025/09/30,16,,,,,,,,,,,9,,,,,
38203010,2025/09/30,17,,,,,,,,,,,9,,,,,
38203010,2025/09/30,18,,,,,,,,,,,10,,,,,
38203010,2025/09/30,19,,,,,,,,,,,8,,,,,
38203010,2025/09/30,20,,,,,,,,,,,7,,,,,
38203010,2025/09/30,21,,,,,,,,,,,8,,,,,
38203010,2025/09/30,22,,,,,,,,,,,8,,,,,
38203010,2025/09/30,23,,,,,,,,,,,8,,,,,
38203010,2025/09/30,24,,,,,,,,,,,6,,,,,
