測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13201020,2025/09/11,14,0,0,0.003,0.003,,0.054,,,,0.010,10,,NNE,3.4,31.2,-
13201020,2025/09/11,15,0,0.001,0.004,0.005,,0.042,,,,0.050,9,,NNE,3.6,24.3,-
13201020,2025/09/11,16,0,0,0.005,0.005,,0.045,,,,0.001,3,,NW,2.2,24.0,-
13201020,2025/09/11,17,0,0,0.006,0.006,,0.038,,,,0.013,3,,SSW,1.9,24.6,-
13201020,2025/09/11,18,0,0,0.006,0.006,,0.035,,,,0.015,4,,W,1.1,24.8,-
13201020,2025/09/11,19,0,0,0.008,0.008,,0.022,,,,0.015,3,,WSW,0.5,24.8,-
13201020,2025/09/11,20,0,0,0.008,0.008,,0.018,,,,0.013,7,,NNW,1.7,25.2,-
13201020,2025/09/11,21,0,0.001,0.007,0.008,,0.015,,,,0.007,5,,W,1.4,24.7,-
13201020,2025/09/11,22,0.001,0.001,0.005,0.006,,0.013,,,,0.015,7,,NW,2.1,24.5,-
13201020,2025/09/11,23,0,0,0.005,0.005,,0.019,,,,0.010,7,,NNE,2.3,23.9,-
13201020,2025/09/11,24,0,0,0.004,0.004,,0.028,,,,0.009,4,,E,2.1,22.7,-
13201020,2025/09/12,01,0,0,0.003,0.003,,0.031,,,,0.007,2,,ENE,1.4,22.9,-
13201020,2025/09/12,02,0,0,0.003,0.003,,0.029,,,,0.010,4,,NNW,2.9,23.0,-
13201020,2025/09/12,03,0,0,0.004,0.004,,0.030,,,,0.007,3,,NNW,1.2,23.0,-
13201020,2025/09/12,04,0,0,0.003,0.003,,0.030,,,,0.003,1,,N,1.2,23.0,-
13201020,2025/09/12,05,0,0,0.004,0.004,,0.030,,,,0.007,4,,NNE,1.9,22.6,-
13201020,2025/09/12,06,0,0,0.004,0.004,,0.033,,,,0.008,4,,NE,1.2,22.8,-
13201020,2025/09/12,07,0,0,0.005,0.005,,0.034,,,,0.006,3,,NE,2.1,23.0,-
13201020,2025/09/12,08,0,0,0.005,0.005,,0.034,,,,0.010,5,,ENE,1.7,23.1,-
13201020,2025/09/12,09,0,0.001,0.008,0.009,,0.029,,,,0.018,4,,WNW,0.4,23.1,-
13201020,2025/09/12,10,0,0.001,0.011,0.012,,0.022,,,,0.015,5,,WNW,1.7,23.7,-
13201020,2025/09/12,11,0,0.001,0.010,0.011,,0.024,,,,0.004,5,,NW,1.8,23.9,-
13201020,2025/09/12,12,0,0.001,0.008,0.009,,0.030,,,,0.013,7,,NW,2.2,24.2,-
13201020,2025/09/12,13,0,0.001,0.007,0.008,,0.036,,,,0.010,8,,NW,1.6,25.0,-
13201020,2025/09/12,14,0,0.001,0.007,0.008,,0.040,,,,0.009,6,,NW,2.5,25.1,-
13201020,2025/09/12,15,0,0.001,0.006,0.007,,0.043,,,,0.009,9,,NNW,2.5,25.2,-
13201020,2025/09/12,16,0,0,0.007,0.007,,0.042,,,,0.013,8,,NNE,2.7,25.1,-
13201020,2025/09/12,17,0,0,0.007,0.007,,0.035,,,,0.010,4,,NW,1.4,24.5,-
13201020,2025/09/12,18,0,0,0.010,0.010,,0.029,,,,0.013,5,,WNW,1.0,23.9,-
13201020,2025/09/12,19,0,0,0.010,0.010,,0.027,,,,0.015,6,,NW,1.1,23.7,-
13201020,2025/09/12,20,0,0.001,0.011,0.012,,0.020,,,,0.017,9,,NW,1.2,23.3,-
13201020,2025/09/12,21,0,0,0.009,0.009,,0.022,,,,0.010,6,,NNE,1.4,23.2,-
13201020,2025/09/12,22,0,0,0.010,0.010,,0.023,,,,0.009,8,,NE,1.2,22.9,-
13201020,2025/09/12,23,0,0,0.010,0.010,,0.022,,,,0.014,7,,NW,0.7,22.8,-
13201020,2025/09/12,24,0,0,0.009,0.009,,0.020,,,,0.015,6,,WNW,0.4,22.7,-
13201020,2025/09/13,01,0,0,0.006,0.006,,0.022,,,,0.009,5,,NNE,0.9,22.7,-
13201020,2025/09/13,02,0,0,0.006,0.006,,0.022,,,,0.010,4,,NNW,0.8,22.8,-
13201020,2025/09/13,03,0,0,0.005,0.005,,0.023,,,,0.008,6,,NNE,0.8,22.8,-
13201020,2025/09/13,04,0,0,0.004,0.004,,0.026,,,,0.008,1,,NNE,1.0,22.8,-
13201020,2025/09/13,05,0,0,0.005,0.005,,0.025,,,,0.007,3,,NNE,1.2,22.6,-
13201020,2025/09/13,06,0,0,0.005,0.005,,0.024,,,,0.007,1,,NW,0.3,22.7,-
13201020,2025/09/13,07,0,0,0.005,0.005,,0.021,,,,0.009,4,,N,0.3,22.8,-
13201020,2025/09/13,08,0,0,0.007,0.007,,0.019,,,,0.008,3,,NW,0.4,22.9,-
13201020,2025/09/13,09,0,0.001,0.007,0.008,,0.019,,,,0.005,2,,CALM,0.2,23.1,-
13201020,2025/09/13,10,0,0.001,0.007,0.008,,0.020,,,,0.015,3,,S,2.9,24.2,-
13201020,2025/09/13,11,0,0.001,0.008,0.009,,0.024,,,,0.015,7,,S,3.3,24.8,-
13201020,2025/09/13,12,0,0.001,0.005,0.006,,0.029,,,,0.010,6,,S,4.0,25.8,-
13201020,2025/09/13,13,0,0.002,0.006,0.008,,0.026,,,,0.001,4,,S,4.1,25.7,-
13201020,2025/09/13,14,0,0.001,0.005,0.006,,0.026,,,,0.006,5,,S,4.6,25.8,-
13201020,2025/09/13,15,0,0.001,0.005,0.006,,0.026,,,,0.007,4,,S,3.8,25.8,-
13201020,2025/09/13,16,0,0.001,0.005,0.006,,0.020,,,,0.004,5,,S,3.6,26.3,-
13201020,2025/09/13,17,0,0.001,0.006,0.007,,0.014,,,,0.004,2,,SSW,2.8,26.0,-
13201020,2025/09/13,18,0,0.001,0.005,0.006,,0.012,,,,0.010,4,,SSW,2.0,25.2,-
13201020,2025/09/13,19,0,0.001,0.005,0.006,,0.010,,,,0.006,1,,SSW,2.3,25.4,-
13201020,2025/09/13,20,0,0.001,0.006,0.007,,0.009,,,,0.011,7,,SW,3.0,25.4,-
13201020,2025/09/13,21,0,0.002,0.004,0.006,,0.011,,,,0.009,6,,SW,2.2,26.0,-
13201020,2025/09/13,22,0,0.001,0.004,0.005,,0.012,,,,0.008,3,,NW,1.2,25.4,-
13201020,2025/09/13,23,0,0,0.012,0.012,,0.010,,,,0.008,7,,CALM,0.2,24.4,-
13201020,2025/09/13,24,0,0.001,0.011,0.012,,0.008,,,,0.016,8,,SSW,1.4,23.9,-
13201020,2025/09/14,01,0,0,0.007,0.007,,0.008,,,,0.010,6,,NE,1.4,24.3,-
13201020,2025/09/14,02,0,0.001,0.010,0.011,,0.007,,,,0.015,9,,W,0.8,24.0,-
13201020,2025/09/14,03,0,0.001,0.008,0.009,,0.006,,,,0.015,7,,WNW,0.5,23.9,-
13201020,2025/09/14,04,0,0.001,0.007,0.008,,0.005,,,,0.015,9,,WSW,0.6,23.7,-
13201020,2025/09/14,05,0,0.001,0.007,0.008,,0.003,,,,0.015,7,,NW,0.7,23.7,-
13201020,2025/09/14,06,0,0.001,0.006,0.007,,0.004,,,,0.014,6,,WNW,0.9,23.8,-
13201020,2025/09/14,07,0,0.002,0.004,0.006,,0.004,,,,0.011,7,,WNW,0.8,24.2,-
13201020,2025/09/14,08,0,0.002,0.004,0.006,,0.006,,,,0.009,4,,NNE,1.0,24.9,-
13201020,2025/09/14,09,0,0.003,0.007,0.010,,0.009,,,,0.015,7,,N,1.0,25.8,-
13201020,2025/09/14,10,0,0.008,0.011,0.019,,0.013,,,,0.009,5,,ENE,1.5,27.8,-
13201020,2025/09/14,11,0,0.003,0.007,0.010,,0.022,,,,0.004,4,,E,1.6,29.2,-
13201020,2025/09/14,12,0,0.001,0.003,0.004,,0.034,,,,0.009,4,,NE,1.8,29.3,-
13201020,2025/09/14,13,0,0,0.003,0.003,,0.039,,,,0.009,6,,NE,1.6,29.6,-
13201020,2025/09/14,14,0,0,0.003,0.003,,0.039,,,,0.006,5,,NNE,1.4,31.1,-
13201020,2025/09/14,15,0,0,0.002,0.002,,0.037,,,,0.021,6,,E,1.7,31.2,-
13201020,2025/09/14,16,0,0,0.003,0.003,,0.042,,,,0.019,7,,ESE,0.8,31.2,-
13201020,2025/09/14,17,0,0,0.002,0.002,,0.042,,,,0.013,7,,NE,1.6,31.7,-
13201020,2025/09/14,18,0,0,0.002,0.002,,0.030,,,,0.011,4,,ENE,0.9,30.9,-
13201020,2025/09/14,19,0,0,0.006,0.006,,0.022,,,,0.029,11,,NW,2.2,29.0,-
13201020,2025/09/14,20,0,0,0.006,0.006,,0.015,,,,0.019,14,,WNW,0.6,28.0,-
13201020,2025/09/14,21,0,0,0.006,0.006,,0.014,,,,0.011,7,,NW,1.3,27.3,-
13201020,2025/09/14,22,0,0,0.005,0.005,,0.009,,,,0.017,8,,WNW,1.2,26.7,-
13201020,2025/09/14,23,0,0,0.005,0.005,,0.011,,,,0.019,7,,WNW,1.1,26.8,-
13201020,2025/09/14,24,0,0,0.005,0.005,,0.013,,,,0.013,12,,NW,0.6,27.0,-
13201020,2025/09/15,01,0,0,0.005,0.005,,0.015,,,,0.018,10,,NNW,2.5,26.6,-
13201020,2025/09/15,02,0,0,0.004,0.004,,0.017,,,,0.016,10,,NW,1.6,26.1,-
13201020,2025/09/15,03,0,0,0.004,0.004,,0.021,,,,0.007,6,,N,2.9,25.6,-
13201020,2025/09/15,04,0,0,0.005,0.005,,0.019,,,,0.015,8,,NNW,1.5,25.4,-
13201020,2025/09/15,05,0,0,0.005,0.005,,0.020,,,,0.007,8,,NNE,1.5,25.1,-
13201020,2025/09/15,06,0,0,0.004,0.004,,0.028,,,,0.011,5,,N,1.5,25.1,-
13201020,2025/09/15,07,0,0,0.004,0.004,,0.033,,,,0.006,5,,N,0.8,25.4,-
13201020,2025/09/15,08,0,0,0.004,0.004,,0.035,,,,0.010,5,,NNE,2.3,25.5,-
13201020,2025/09/15,09,0,0.001,0.005,0.006,,0.030,,,,0.012,5,,NNE,2.5,25.6,-
13201020,2025/09/15,10,0,0.001,0.007,0.008,,0.030,,,,0.011,6,,NNW,1.7,26.3,-
13201020,2025/09/15,11,0,0.001,0.005,0.006,,0.040,,,,0.008,8,,NNW,1.4,27.3,-
13201020,2025/09/15,12,0,0.001,0.004,0.005,,0.046,,,,0.013,6,,N,1.0,27.8,-
13201020,2025/09/15,13,0,0,0.003,0.003,,0.051,,,,0.012,8,,NNW,2.2,28.4,-
13201020,2025/09/15,14,0,0,0.003,0.003,,0.055,,,,0.015,7,,NNE,1.2,28.7,-
13201020,2025/09/15,15,0,0,0.003,0.003,,0.059,,,,0.016,9,,SSE,1.4,28.7,-
13201020,2025/09/15,16,0,0,0.003,0.003,,0.061,,,,0.017,10,,SSE,1.8,29.2,-
13201020,2025/09/15,17,0,0,0.004,0.004,,0.058,,,,0.037,13,,S,1.3,28.7,-
13201020,2025/09/15,18,0,0,0.006,0.006,,0.042,,,,0.020,11,,SW,0.5,27.9,-
13201020,2025/09/15,19,0,0,0.007,0.007,,0.034,,,,0.019,10,,SW,1.3,27.3,-
13201020,2025/09/15,20,0,0,0.008,0.008,,0.030,,,,0.024,13,,SSW,1.3,27.0,-
13201020,2025/09/15,21,0,0,0.007,0.007,,0.026,,,,0.020,15,,SW,0.6,26.7,-
13201020,2025/09/15,22,0,0,0.008,0.008,,0.021,,,,0.024,15,,CALM,0,26.4,-
13201020,2025/09/15,23,0,0.001,0.007,0.008,,0.018,,,,0.023,12,,WSW,0.8,25.7,-
13201020,2025/09/15,24,0,0,0.006,0.006,,0.017,,,,0.017,13,,SSW,0.8,25.4,-
13201020,2025/09/16,01,0,0,0.005,0.005,,0.014,,,,0.022,13,,WSW,0.7,25.2,-
13201020,2025/09/16,02,0,0,0.004,0.004,,0.016,,,,0.019,12,,NW,1.6,25.0,-
13201020,2025/09/16,03,0,0,0.005,0.005,,0.014,,,,0.025,15,,W,0.7,24.7,-
13201020,2025/09/16,04,0,0,0.005,0.005,,0.012,,,,0.025,14,,CALM,0.2,24.8,-
13201020,2025/09/16,05,0,0,0.005,0.005,,0.013,,,,0.024,13,,NW,0.6,24.8,-
13201020,2025/09/16,06,0,0.001,0.007,0.008,,0.007,,,,0.026,14,,W,0.8,24.4,-
13201020,2025/09/16,07,0,0.003,0.008,0.011,,0.006,,,,0.025,16,,WSW,0.9,25.1,-
13201020,2025/09/16,08,0,0.003,0.010,0.013,,0.011,,,,0.021,13,,NE,1.2,26.0,-
13201020,2025/09/16,09,0,0.004,0.011,0.015,,0.016,,,,0.023,13,,E,1.5,27.0,-
13201020,2025/09/16,10,0,0.003,0.012,0.015,,0.031,,,,0.020,14,,NNE,1.1,28.2,-
13201020,2025/09/16,11,0,0.001,0.006,0.007,,0.050,,,,0.023,16,,SSE,1.7,29.9,-
13201020,2025/09/16,12,0,0,0.004,0.004,,0.059,,,,0.028,14,,ESE,2.5,30.4,-
13201020,2025/09/16,13,0,0,0.005,0.005,,0.063,,,,0.025,14,,S,4.2,31.7,-
13201020,2025/09/16,14,0,0.001,0.004,0.005,,0.049,,,,0.017,12,,S,5.6,31.5,-
13201020,2025/09/16,15,0,0.001,0.003,0.004,,0.043,,,,0.022,10,,S,6.6,30.4,-
13201020,2025/09/16,16,0,0.001,0.003,0.004,,0.038,,,,0.019,7,,SSE,7.1,29.4,-
13201020,2025/09/16,17,0,0,0.003,0.003,,0.034,,,,0.017,8,,S,6.3,28.5,-
13201020,2025/09/16,18,0,0,0.004,0.004,,0.031,,,,0.015,7,,S,5.0,27.6,-
13201020,2025/09/16,19,0,0,0.006,0.006,,0.030,,,,0.015,9,,S,4.7,27.0,-
13201020,2025/09/16,20,0,0,0.005,0.005,,0.032,,,,0.023,6,,S,5.4,26.7,-
13201020,2025/09/16,21,0,0,0.005,0.005,,0.033,,,,0.022,9,,S,4.4,26.7,-
13201020,2025/09/16,22,0,0,0.004,0.004,,0.034,,,,0.021,7,,SSE,4.7,26.5,-
13201020,2025/09/16,23,0,0,0.003,0.003,,0.035,,,,0.018,8,,SSW,2.8,26.1,-
13201020,2025/09/16,24,0,0,0.003,0.003,,0.025,,,,0.011,9,,SSW,2.1,25.4,-
13201020,2025/09/17,01,-,0,0.003,0.003,,0.018,,,,0.013,12,,W,1.0,24.9,-
13201020,2025/09/17,02,0,0,0.004,0.004,,0.008,,,,0.020,13,,WNW,0.8,24.6,-
13201020,2025/09/17,03,0,0.001,0.004,0.005,,0.006,,,,0.023,13,,WSW,0.9,24.3,-
13201020,2025/09/17,04,0,0.001,0.005,0.006,,0.005,,,,0.024,14,,W,0.5,24.1,-
13201020,2025/09/17,05,0,0.001,0.005,0.006,,0.005,,,,0.028,13,,NW,0.4,24.1,-
13201020,2025/09/17,06,0,0.003,0.007,0.010,,0.004,,,,0.026,16,,SSW,0.8,23.9,-
13201020,2025/09/17,07,0,0.005,0.007,0.012,,0.006,,,,0.022,15,,S,1.0,25.5,-
13201020,2025/09/17,08,0,0.002,0.005,0.007,,0.017,,,,0.022,14,,S,1.8,27.7,-
13201020,2025/09/17,09,0,0.002,0.006,0.008,,0.028,,,,0.020,14,,SSE,1.7,29.6,-
13201020,2025/09/17,10,0,0.001,0.005,0.006,,0.037,,,,0.029,16,,E,1.6,29.9,-
13201020,2025/09/17,11,0,0.001,0.004,0.005,,0.051,,,,0.024,16,,NNE,1.8,30.8,-
13201020,2025/09/17,12,0,0.001,0.005,0.006,,0.066,,,,0.026,17,,NNW,1.3,32.3,-
13201020,2025/09/17,13,0,0,0.004,0.004,,0.069,,,,0.020,15,,SSE,1.9,33.4,-
13201020,2025/09/17,14,0,0,0.003,0.003,,0.067,,,,0.023,16,,SSE,1.8,33.9,-
13201020,2025/09/17,15,0,0,0.003,0.003,,0.069,,,,0.028,15,,SE,2.5,34.1,-
13201020,2025/09/17,16,0,0,0.004,0.004,,0.063,,,,0.025,19,,SSE,3.0,33.2,-
13201020,2025/09/17,17,0,0,0.005,0.005,,0.059,,,,0.026,18,,SSE,3.1,32.7,-
13201020,2025/09/17,18,0,0,0.006,0.006,,0.049,,,,0.030,17,,SSE,1.5,31.8,-
13201020,2025/09/17,19,0,0,0.006,0.006,,0.042,,,,0.034,18,,SSE,1.2,30.9,-
13201020,2025/09/17,20,0,0.001,0.011,0.012,,0.029,,,,0.042,21,,SSW,0.9,30.0,-
13201020,2025/09/17,21,0,0.001,0.014,0.015,,0.018,,,,0.040,22,,WNW,0.8,29.3,-
13201020,2025/09/17,22,0,0.001,0.009,0.010,,0.024,,,,0.032,21,,NW,2.1,28.8,-
13201020,2025/09/17,23,0,0,0.006,0.006,,0.027,,,,0.031,20,,NW,1.4,28.4,-
13201020,2025/09/17,24,0,0,0.008,0.008,,0.025,,,,0.044,22,,NW,1.7,27.7,-
13201020,2025/09/18,01,0,0.001,0.011,0.012,,0.019,,,,0.032,22,,WSW,0.6,27.3,-
13201020,2025/09/18,02,0,0.001,0.010,0.011,,0.017,,,,0.044,22,,NW,0.7,26.7,-
13201020,2025/09/18,03,0,0.001,0.009,0.010,,0.013,,,,0.041,22,,NW,0.4,26.6,-
13201020,2025/09/18,04,0,0.001,0.008,0.009,,0.015,,,,0.037,27,,W,0.8,26.0,-
13201020,2025/09/18,05,0,0.001,0.008,0.009,,0.011,,,,0.028,18,,W,0.4,25.5,-
13201020,2025/09/18,06,0,0.002,0.009,0.011,,0.005,,,,0.035,23,,SW,0.4,25.4,-
13201020,2025/09/18,07,0,0.004,0.009,0.013,,0.007,,,,0.041,21,,WSW,1.1,26.7,-
13201020,2025/09/18,08,0,0.004,0.008,0.012,,0.014,,,,0.028,22,,S,2.7,28.5,-
13201020,2025/09/18,09,0,0.001,0.004,0.005,,0.019,,,,0.037,18,,SSW,1.7,29.1,-
13201020,2025/09/18,10,0,0.002,0.006,0.008,,0.028,,,,0.029,22,,SSW,3.6,31.8,-
13201020,2025/09/18,11,0,0.001,0.006,0.007,,0.036,,,,0.035,24,,S,4.4,32.3,-
13201020,2025/09/18,12,-,-,-,-,,-,,,,-,-,,S,2.3,33.2,-
13201020,2025/09/18,13,0,0.001,0.006,0.007,,0.047,,,,0.050,-,,SSE,2.6,33.3,-
13201020,2025/09/18,14,0,0.001,0.006,0.007,,0.049,,,,0.047,-,,SE,2.3,33.0,-
13201020,2025/09/18,15,0,0,0.007,0.007,,0.051,,,,0.044,-,,SE,1.8,32.5,-
13201020,2025/09/18,16,0,0.001,0.007,0.008,,0.038,,,,0.004,-,,NE,4.0,29.4,-
13201020,2025/09/18,17,0,0,0.004,0.004,,0.035,,,,0.012,-,,NNE,4.1,28.5,-
13201020,2025/09/18,18,0,0,0.005,0.005,,0.032,,,,0.015,-,,NNE,3.3,28.2,-
13201020,2025/09/18,19,0,0,0.007,0.007,,0.031,,,,0.012,-,,NE,5.3,26.6,-
13201020,2025/09/18,20,0,0,0.004,0.004,,0.035,,,,0.012,-,,NE,4.1,25.7,-
13201020,2025/09/18,21,0,0,0.004,0.004,,0.034,,,,0.017,-,,E,2.4,25.1,-
13201020,2025/09/18,22,0,0,0.003,0.003,,0.031,,,,0.028,-,,E,3.2,24.5,-
13201020,2025/09/18,23,0,0,0.003,0.003,,0.033,,,,0.019,-,,ESE,1.8,24.1,-
13201020,2025/09/18,24,0,0,0.003,0.003,,0.032,,,,0.013,-,,E,1.5,23.1,-
13201020,2025/09/19,01,0,0,0.003,0.003,,0.032,,,,0.017,-,,NE,2.3,21.6,-
13201020,2025/09/19,02,0,0,0.003,0.003,,0.033,,,,0.021,-,,ENE,1.8,21.0,-
13201020,2025/09/19,03,0,0,0.002,0.002,,0.033,,,,0.006,-,,E,1.7,20.9,-
13201020,2025/09/19,04,0,0,0.002,0.002,,0.033,,,,0.001,-,,NE,3.3,19.1,-
13201020,2025/09/19,05,0,0,0.002,0.002,,0.034,,,,0.002,-,,NE,3.3,18.5,-
13201020,2025/09/19,06,0,0,0.003,0.003,,0.037,,,,0.003,-,,NNE,1.7,18.2,-
13201020,2025/09/19,07,0,0,0.005,0.005,,0.034,,,,0.017,-,,WNW,1.8,18.5,-
13201020,2025/09/19,08,0,0,0.005,0.005,,0.030,,,,0.003,-,,WNW,1.5,19.3,-
13201020,2025/09/19,09,0,0.001,0.004,0.005,,0.036,,,,0.001,-,,NW,3.9,20.4,-
13201020,2025/09/19,10,0,0,0.003,0.003,,0.033,,,,0.005,-,,NW,1.9,20.9,-
13201020,2025/09/19,11,0,0.001,0.003,0.004,,0.034,,,,0.004,4,,NNW,1.7,22.1,-
13201020,2025/09/19,12,0,0,0.002,0.002,,0.038,,,,0.003,4,,N,2.0,23.0,-
13201020,2025/09/19,13,0,0,0.003,0.003,,0.041,,,,0.004,6,,NE,1.6,23.1,-
13201020,2025/09/19,14,0,0,0.003,0.003,,0.045,,,,0.007,7,,NNE,2.3,23.6,-
13201020,2025/09/19,15,0,0,0.004,0.004,,0.047,,,,0.007,5,,N,0.9,23.8,-
13201020,2025/09/19,16,0,0,0.004,0.004,,0.042,,,,0.010,10,,NW,2.0,23.3,-
13201020,2025/09/19,17,0,0,0.004,0.004,,0.032,,,,0.008,7,,WNW,1.9,22.7,-
13201020,2025/09/19,18,0,0.001,0.005,0.006,,0.028,,,,0.012,7,,WNW,1.8,22.4,-
13201020,2025/09/19,19,0,0,0.006,0.006,,0.025,,,,0.010,7,,WNW,1.0,22.2,-
13201020,2025/09/19,20,0,0,0.006,0.006,,0.024,,,,0.009,5,,NW,1.6,21.9,-
13201020,2025/09/19,21,0,0,0.005,0.005,,0.024,,,,0.012,8,,W,0.8,21.6,-
13201020,2025/09/19,22,0,0,0.005,0.005,,0.024,,,,0.012,8,,WNW,1.1,21.6,-
13201020,2025/09/19,23,0,0,0.004,0.004,,0.025,,,,0.011,7,,WNW,1.1,21.2,-
13201020,2025/09/19,24,0,0,0.006,0.006,,0.023,,,,0.011,7,,W,1.2,21.1,-
13201020,2025/09/20,01,0,0,0.006,0.006,,0.018,,,,0.013,8,,W,1.1,20.9,-
13201020,2025/09/20,02,0,0,0.004,0.004,,0.019,,,,0.010,5,,WNW,1.0,20.7,-
13201020,2025/09/20,03,0,0,0.003,0.003,,0.023,,,,0.010,5,,NNE,1.0,20.5,-
13201020,2025/09/20,04,0,0,0.004,0.004,,0.022,,,,0.010,7,,NW,1.3,20.3,-
13201020,2025/09/20,05,0,0,0.005,0.005,,0.021,,,,0.020,16,,NNW,1.7,20.1,-
13201020,2025/09/20,06,0,0,0.004,0.004,,0.018,,,,0.021,8,,NW,1.4,19.8,-
13201020,2025/09/20,07,0,0,0.004,0.004,,0.018,,,,0.014,5,,NW,1.3,20.1,-
13201020,2025/09/20,08,0,0.001,0.005,0.006,,0.020,,,,0.007,4,,NNW,1.7,20.3,-
13201020,2025/09/20,09,0,0.001,0.005,0.006,,0.020,,,,0.010,3,,NNE,1.7,20.9,-
13201020,2025/09/20,10,0,0.001,0.005,0.006,,0.022,,,,0.009,4,,NNW,0.9,22.0,-
13201020,2025/09/20,11,0,0.001,0.005,0.006,,0.026,,,,0.004,2,,NE,0.9,22.8,-
13201020,2025/09/20,12,0,0.001,0.005,0.006,,0.034,,,,0.007,4,,ENE,0.8,22.9,-
13201020,2025/09/20,13,0,0.001,0.005,0.006,,0.035,,,,0.021,5,,WNW,0.6,22.5,-
13201020,2025/09/20,14,0,0.001,0.007,0.008,,0.028,,,,0.009,5,,W,1.3,21.9,-
13201020,2025/09/20,15,0,0.001,0.005,0.006,,0.026,,,,0.011,7,,SW,1.2,21.8,-
13201020,2025/09/20,16,0,0.001,0.007,0.008,,0.032,,,,0.010,5,,S,0.7,22.0,-
13201020,2025/09/20,17,0,0,0.008,0.008,,0.031,,,,0.011,3,,SSE,0.6,22.1,-
13201020,2025/09/20,18,0,0.001,0.011,0.012,,0.022,,,,0.016,14,,S,1.6,21.8,-
13201020,2025/09/20,19,0,0.001,0.008,0.009,,0.018,,,,0.010,4,,WNW,1.3,21.9,-
13201020,2025/09/20,20,0,0,0.005,0.005,,0.020,,,,0.011,6,,NNW,0.4,22.3,-
13201020,2025/09/20,21,0,0,0.006,0.006,,0.025,,,,0.017,8,,WNW,1.8,22.5,-
13201020,2025/09/20,22,0,0,0.006,0.006,,0.016,,,,0.014,5,,WSW,1.2,22.1,-
13201020,2025/09/20,23,0,0,0.008,0.008,,0.015,,,,0.017,10,,NE,0.6,21.6,-
13201020,2025/09/20,24,0,0,0.013,0.013,,0.013,,,,0.021,10,,S,1.0,21.4,-
13201020,2025/09/21,01,0,0,0.010,0.010,,0.012,,,,0.028,11,,NW,0.5,21.3,-
13201020,2025/09/21,02,0,0,0.007,0.007,,0.015,,,,0.022,7,,NW,0.6,21.3,-
13201020,2025/09/21,03,0,0,0.009,0.009,,0.013,,,,0.020,11,,WNW,0.8,21.3,-
13201020,2025/09/21,04,0,0,0.005,0.005,,0.013,,,,0.022,9,,N,1.3,21.5,-
13201020,2025/09/21,05,0,0,0.004,0.004,,0.010,,,,0.018,8,,NNE,1.3,21.8,-
13201020,2025/09/21,06,0,0,0.003,0.003,,0.010,,,,0.011,7,,S,0.9,21.7,-
13201020,2025/09/21,07,0,0.001,0.002,0.003,,0.006,,,,0.016,7,,SW,0.3,22.1,-
13201020,2025/09/21,08,0,0.002,0.003,0.005,,0.009,,,,0.012,9,,NE,1.0,24.4,-
13201020,2025/09/21,09,0,0.001,0.002,0.003,,0.023,,,,0.003,3,,NNW,2.1,26.6,-
13201020,2025/09/21,10,0,0,0.002,0.002,,0.030,,,,0.006,3,,NNE,1.7,28.2,-
13201020,2025/09/21,11,0,0.001,0.002,0.003,,0.036,,,,0,1,,NNE,3.8,29.1,-
13201020,2025/09/21,12,0,0,0.002,0.002,,0.038,,,,0.001,4,,NNE,4.8,29.7,-
13201020,2025/09/21,13,0,0,0.002,0.002,,0.039,,,,0.003,5,,NNE,4.7,29.0,-
13201020,2025/09/21,14,0,0,0.002,0.002,,0.039,,,,0.004,1,,NNE,5.3,28.2,-
13201020,2025/09/21,15,0,0,0.002,0.002,,0.039,,,,0.002,1,,NNE,4.7,27.5,-
13201020,2025/09/21,16,0,0,0.002,0.002,,0.038,,,,0.005,1,,NNE,4.8,26.9,-
13201020,2025/09/21,17,0,0,0.003,0.003,,0.036,,,,0.007,1,,NNE,3.7,26.2,-
13201020,2025/09/21,18,0,0,0.003,0.003,,0.036,,,,0.005,1,,NNE,4.8,25.3,-
13201020,2025/09/21,19,0,0,0.003,0.003,,0.036,,,,0.006,1,,NNE,5.5,24.3,-
13201020,2025/09/21,20,0,0,0.002,0.002,,0.037,,,,0.007,2,,NNE,4.9,23.9,-
13201020,2025/09/21,21,0,0,0.002,0.002,,0.036,,,,0.004,3,,N,1.7,23.6,-
13201020,2025/09/21,22,0,0,0.002,0.002,,0.033,,,,0.003,4,,NE,1.9,23.3,-
13201020,2025/09/21,23,0,0,0.003,0.003,,0.034,,,,0.005,2,,NNE,3.7,22.1,-
13201020,2025/09/21,24,0,0,0.003,0.003,,0.034,,,,0.010,3,,NE,3.6,20.4,-
13201020,2025/09/22,01,0,0,0.002,0.002,,0.032,,,,0.006,6,,NE,0.7,20.1,-
13201020,2025/09/22,02,0,0,0.002,0.002,,0.031,,,,0.008,3,,WNW,1.3,20.4,-
13201020,2025/09/22,03,0,0,0.002,0.002,,0.026,,,,0.006,2,,WNW,0.7,20.3,-
13201020,2025/09/22,04,0,0,0.002,0.002,,0.024,,,,0.005,4,,NE,1.6,19.8,-
13201020,2025/09/22,05,0,0,0.003,0.003,,0.022,,,,0.007,4,,NW,0.9,19.8,-
