測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28204010,2025/09/14,05,,,,,,0.023,,,,,,,W,1.0,28.0,100.0
28204010,2025/09/14,06,,,,,,0.028,,,,,,,WSW,0.8,28.0,100.0
28204010,2025/09/14,07,,,,,,0.025,,,,,,,W,1.3,28.3,100.0
28204010,2025/09/14,08,,,,,,0.027,,,,,,,WSW,1.0,29.4,98.0
28204010,2025/09/14,09,,,,,,0.026,,,,,,,W,1.5,29.0,97.0
28204010,2025/09/14,10,,,,,,0.028,,,,,,,W,1.0,29.6,99.0
28204010,2025/09/14,11,,,,,,0.028,,,,,,,WSW,1.0,30.3,89.0
28204010,2025/09/14,12,,,,,,0.028,,,,,,,WSW,1.5,30.7,80.0
28204010,2025/09/14,13,,,,,,0.029,,,,,,,SW,2.0,31.0,79.0
28204010,2025/09/14,14,,,,,,0.031,,,,,,,SW,1.5,31.6,77.0
28204010,2025/09/14,15,,,,,,0.035,,,,,,,SW,1.3,31.3,79.0
28204010,2025/09/14,16,,,,,,0.036,,,,,,,S,0.9,30.8,83.0
28204010,2025/09/14,17,,,,,,0.037,,,,,,,SW,1.8,30.1,83.0
28204010,2025/09/14,18,,,,,,0.038,,,,,,,W,0.9,29.9,88.0
28204010,2025/09/14,19,,,,,,0.034,,,,,,,WSW,0.8,29.5,91.0
28204010,2025/09/14,20,,,,,,0.024,,,,,,,WSW,0.8,29.3,91.0
28204010,2025/09/14,21,,,,,,0.027,,,,,,,W,0.8,29.2,92.0
28204010,2025/09/14,22,,,,,,0.030,,,,,,,W,0.8,29.2,89.0
28204010,2025/09/14,23,,,,,,0.028,,,,,,,W,0.9,28.9,92.0
28204010,2025/09/14,24,,,,,,-,,,,,,,W,1.1,28.9,93.0
28204010,2025/09/15,01,,,,,,0.027,,,,,,,WSW,0.6,28.9,92.0
28204010,2025/09/15,02,,,,,,0.024,,,,,,,SSW,0.8,28.7,93.0
28204010,2025/09/15,03,,,,,,0.023,,,,,,,SW,0.7,28.6,92.0
28204010,2025/09/15,04,,,,,,0.023,,,,,,,WSW,0.6,28.5,93.0
28204010,2025/09/15,05,,,,,,0.022,,,,,,,CALM,0.2,28.1,100.0
28204010,2025/09/15,06,,,,,,0.022,,,,,,,CALM,0.3,27.8,100.0
28204010,2025/09/15,07,,,,,,0.017,,,,,,,SW,1.1,28.1,97.0
28204010,2025/09/15,08,,,,,,0.018,,,,,,,SE,0.9,28.6,95.0
28204010,2025/09/15,09,,,,,,0.022,,,,,,,S,0.9,29.5,96.0
28204010,2025/09/15,10,,,,,,0.026,,,,,,,SW,1.3,30.2,92.0
28204010,2025/09/15,11,,,,,,0.037,,,,,,,SSE,2.5,31.4,84.0
28204010,2025/09/15,12,,,,,,0.044,,,,,,,S,1.3,32.6,77.0
28204010,2025/09/15,13,,,,,,0.051,,,,,,,WSW,2.3,31.6,72.0
28204010,2025/09/15,14,,,,,,0.058,,,,,,,SSW,1.7,32.5,74.0
28204010,2025/09/15,15,,,,,,0.053,,,,,,,SSW,1.0,32.6,73.0
28204010,2025/09/15,16,,,,,,0.054,,,,,,,WSW,2.0,32.1,70.0
28204010,2025/09/15,17,,,,,,0.049,,,,,,,S,1.0,31.3,77.0
28204010,2025/09/15,18,,,,,,0.044,,,,,,,W,1.5,30.6,78.0
28204010,2025/09/15,19,,,,,,0.034,,,,,,,NNW,1.2,31.0,79.0
28204010,2025/09/15,20,,,,,,0.034,,,,,,,SSW,0.6,30.4,80.0
28204010,2025/09/15,21,,,,,,0.034,,,,,,,CALM,0.3,29.9,83.0
28204010,2025/09/15,22,,,,,,0.031,,,,,,,NNW,0.6,29.3,86.0
28204010,2025/09/15,23,,,,,,0.031,,,,,,,NNW,0.7,29.2,84.0
28204010,2025/09/15,24,,,,,,0.031,,,,,,,NNW,1.1,28.9,85.0
28204010,2025/09/16,01,,,,,,0.029,,,,,,,S,0.4,28.0,88.0
28204010,2025/09/16,02,,,,,,0.025,,,,,,,CALM,0.2,27.5,92.0
28204010,2025/09/16,03,,,,,,0.023,,,,,,,CALM,0.2,27.2,93.0
28204010,2025/09/16,04,,,,,,0.023,,,,,,,CALM,0.3,27.0,93.0
28204010,2025/09/16,05,,,,,,0.020,,,,,,,CALM,0.2,26.9,94.0
28204010,2025/09/16,06,,,,,,0.018,,,,,,,CALM,0.2,26.6,94.0
28204010,2025/09/16,07,,,,,,0.023,,,,,,,NNW,1.0,27.4,88.0
28204010,2025/09/16,08,,,,,,0.025,,,,,,,NNW,0.4,28.3,85.0
28204010,2025/09/16,09,,,,,,0.028,,,,,,,CALM,0.3,30.8,81.0
28204010,2025/09/16,10,,,,,,0.037,,,,,,,S,0.5,32.5,75.0
28204010,2025/09/16,11,,,,,,0.059,,,,,,,S,1.8,31.8,72.0
28204010,2025/09/16,12,,,,,,0.066,,,,,,,SSE,2.1,32.2,70.0
28204010,2025/09/16,13,,,,,,0.064,,,,,,,SW,2.0,33.3,67.0
28204010,2025/09/16,14,,,,,,0.053,,,,,,,SW,1.4,34.3,61.0
28204010,2025/09/16,15,,,,,,0.057,,,,,,,SW,1.5,33.7,68.0
28204010,2025/09/16,16,,,,,,0.063,,,,,,,SW,1.6,32.5,74.0
28204010,2025/09/16,17,,,,,,0.044,,,,,,,SW,1.1,30.5,88.0
28204010,2025/09/16,18,,,,,,0.041,,,,,,,W,1.9,29.8,90.0
28204010,2025/09/16,19,,,,,,0.048,,,,,,,W,1.5,29.8,98.0
28204010,2025/09/16,20,,,,,,0.046,,,,,,,W,2.2,29.7,93.0
28204010,2025/09/16,21,,,,,,0.037,,,,,,,W,1.3,29.7,94.0
28204010,2025/09/16,22,,,,,,0.035,,,,,,,WSW,1.3,29.6,96.0
28204010,2025/09/16,23,,,,,,0.033,,,,,,,WSW,0.6,29.4,95.0
28204010,2025/09/16,24,,,,,,0.031,,,,,,,WSW,0.7,29.4,93.0
28204010,2025/09/17,01,,,,,,0.028,,,,,,,WSW,0.9,29.1,94.0
28204010,2025/09/17,02,,,,,,0.030,,,,,,,SW,1.1,28.7,99.0
28204010,2025/09/17,03,,,,,,0.036,,,,,,,SSW,0.6,28.5,100.0
28204010,2025/09/17,04,,,,,,0.033,,,,,,,WSW,1.2,28.3,100.0
28204010,2025/09/17,05,,,,,,0.031,,,,,,,SW,0.7,28.4,100.0
28204010,2025/09/17,06,,,,,,0.027,,,,,,,W,1.1,28.3,100.0
28204010,2025/09/17,07,,,,,,0.027,,,,,,,SW,0.9,28.9,98.0
28204010,2025/09/17,08,,,,,,0.026,,,,,,,WSW,1.2,29.5,93.0
28204010,2025/09/17,09,,,,,,0.025,,,,,,,SSW,1.6,29.7,90.0
28204010,2025/09/17,10,,,,,,0.026,,,,,,,S,1.1,30.7,87.0
28204010,2025/09/17,11,,,,,,0.031,,,,,,,SSW,1.6,31.2,85.0
28204010,2025/09/17,12,,,,,,0.045,,,,,,,SSW,2.3,31.3,81.0
28204010,2025/09/17,13,,,,,,0.054,,,,,,,SSW,1.8,32.5,74.0
28204010,2025/09/17,14,,,,,,0.056,,,,,,,SW,2.7,31.8,76.0
28204010,2025/09/17,15,,,,,,0.055,,,,,,,SW,2.0,31.9,74.0
28204010,2025/09/17,16,,,,,,0.054,,,,,,,SW,1.8,31.8,76.0
28204010,2025/09/17,17,,,,,,0.044,,,,,,,WSW,0.9,32.0,80.0
28204010,2025/09/17,18,,,,,,0.028,,,,,,,W,1.7,29.9,81.0
28204010,2025/09/17,19,,,,,,0.025,,,,,,,WSW,1.0,30.2,81.0
28204010,2025/09/17,20,,,,,,0.029,,,,,,,W,1.5,29.4,93.0
28204010,2025/09/17,21,,,,,,0.035,,,,,,,W,1.5,29.0,100.0
28204010,2025/09/17,22,,,,,,0.036,,,,,,,SW,1.2,29.0,100.0
28204010,2025/09/17,23,,,,,,0.032,,,,,,,W,0.9,28.7,100.0
28204010,2025/09/17,24,,,,,,0.028,,,,,,,SSW,1.0,27.5,100.0
28204010,2025/09/18,01,,,,,,0.023,,,,,,,WSW,1.1,27.6,91.0
28204010,2025/09/18,02,,,,,,0.023,,,,,,,SSW,0.9,27.4,99.0
28204010,2025/09/18,03,,,,,,0.018,,,,,,,W,0.7,27.9,95.0
28204010,2025/09/18,04,,,,,,0.021,,,,,,,SW,0.7,27.9,95.0
28204010,2025/09/18,05,,,,,,0.018,,,,,,,SW,1.1,27.8,95.0
28204010,2025/09/18,06,,,,,,0.016,,,,,,,SW,0.6,27.9,98.0
28204010,2025/09/18,07,,,,,,0.014,,,,,,,SW,1.2,28.4,94.0
28204010,2025/09/18,08,,,,,,0.016,,,,,,,SW,1.2,30.2,78.0
28204010,2025/09/18,09,,,,,,0.020,,,,,,,SSW,1.2,31.7,73.0
28204010,2025/09/18,10,,,,,,0.026,,,,,,,W,1.0,32.7,66.0
28204010,2025/09/18,11,,,,,,0.025,,,,,,,W,2.1,32.0,65.0
28204010,2025/09/18,12,,,,,,0.029,,,,,,,SW,1.2,31.7,75.0
28204010,2025/09/18,13,,,,,,0.035,,,,,,,SSW,1.7,30.3,83.0
28204010,2025/09/18,14,,,,,,0.032,,,,,,,NW,0.7,32.0,65.0
28204010,2025/09/18,15,,,,,,0.039,,,,,,,NNW,3.4,29.1,76.0
28204010,2025/09/18,16,,,,,,0.037,,,,,,,NW,1.1,28.3,84.0
28204010,2025/09/18,17,,,,,,0.035,,,,,,,NNW,3.3,28.5,72.0
28204010,2025/09/18,18,,,,,,0.032,,,,,,,NNW,1.4,27.4,77.0
28204010,2025/09/18,19,,,,,,0.038,,,,,,,NW,0.8,26.8,76.0
28204010,2025/09/18,20,,,,,,0.040,,,,,,,NNW,1.6,26.5,78.0
28204010,2025/09/18,21,,,,,,0.041,,,,,,,WNW,0.4,26.0,80.0
28204010,2025/09/18,22,,,,,,0.040,,,,,,,NW,1.4,25.2,80.0
28204010,2025/09/18,23,,,,,,0.039,,,,,,,NNW,0.6,25.2,79.0
28204010,2025/09/18,24,,,,,,0.039,,,,,,,NNW,0.8,25.2,73.0
28204010,2025/09/19,01,,,,,,0.038,,,,,,,NNW,1.8,24.9,69.0
28204010,2025/09/19,02,,,,,,0.039,,,,,,,NW,0.6,24.5,77.0
28204010,2025/09/19,03,,,,,,0.034,,,,,,,SSW,0.7,24.6,71.0
28204010,2025/09/19,04,,,,,,0.038,,,,,,,CALM,0.3,24.5,73.0
28204010,2025/09/19,05,,,,,,0.038,,,,,,,CALM,0.3,24.5,75.0
28204010,2025/09/19,06,,,,,,0.036,,,,,,,W,0.4,24.4,78.0
28204010,2025/09/19,07,,,,,,0.033,,,,,,,CALM,0.3,24.7,80.0
28204010,2025/09/19,08,,,,,,0.031,,,,,,,NNW,1.2,25.6,76.0
28204010,2025/09/19,09,,,,,,0.032,,,,,,,WSW,0.5,27.1,68.0
28204010,2025/09/19,10,,,,,,0.032,,,,,,,NW,0.6,28.9,62.0
28204010,2025/09/19,11,,,,,,0.034,,,,,,,NNW,1.5,28.1,65.0
28204010,2025/09/19,12,,,,,,0.036,,,,,,,NW,0.8,30.1,57.0
28204010,2025/09/19,13,,,,,,0.039,,,,,,,S,0.5,31.8,51.0
28204010,2025/09/19,14,,,,,,0.038,,,,,,,N,0.7,30.0,58.0
28204010,2025/09/19,15,,,,,,0.037,,,,,,,NNW,1.6,29.5,59.0
28204010,2025/09/19,16,,,,,,0.035,,,,,,,NNW,1.0,29.9,61.0
28204010,2025/09/19,17,,,,,,0.034,,,,,,,NNW,2.8,29.2,64.0
28204010,2025/09/19,18,,,,,,0.031,,,,,,,NNW,2.1,28.3,66.0
28204010,2025/09/19,19,,,,,,0.030,,,,,,,NW,0.9,27.2,72.0
28204010,2025/09/19,20,,,,,,0.028,,,,,,,WNW,0.6,26.6,74.0
28204010,2025/09/19,21,,,,,,0.030,,,,,,,NW,0.8,26.2,74.0
28204010,2025/09/19,22,,,,,,0.032,,,,,,,NNW,1.0,25.9,76.0
28204010,2025/09/19,23,,,,,,0.031,,,,,,,WSW,0.4,25.5,81.0
28204010,2025/09/19,24,,,,,,0.034,,,,,,,NW,0.6,25.4,81.0
28204010,2025/09/20,01,,,,,,0.035,,,,,,,WNW,0.7,25.6,82.0
28204010,2025/09/20,02,,,,,,0.037,,,,,,,NW,0.7,25.4,84.0
28204010,2025/09/20,03,,,,,,0.039,,,,,,,WNW,0.4,25.3,86.0
28204010,2025/09/20,04,,,,,,0.036,,,,,,,NNW,0.4,25.1,87.0
28204010,2025/09/20,05,,,,,,0.034,,,,,,,CALM,0.3,25.0,86.0
28204010,2025/09/20,06,,,,,,0.032,,,,,,,W,0.6,24.8,89.0
28204010,2025/09/20,07,,,,,,0.030,,,,,,,SSW,0.6,25.3,86.0
28204010,2025/09/20,08,,,,,,0.030,,,,,,,CALM,0,26.0,86.0
28204010,2025/09/20,09,,,,,,0.031,,,,,,,NW,0.6,27.4,79.0
28204010,2025/09/20,10,,,,,,0.032,,,,,,,NW,0.5,27.1,79.0
28204010,2025/09/20,11,,,,,,0.036,,,,,,,CALM,0.1,28.8,77.0
28204010,2025/09/20,12,,,,,,0.043,,,,,,,SSE,1.0,29.5,73.0
28204010,2025/09/20,13,,,,,,0.053,,,,,,,S,0.9,29.4,72.0
28204010,2025/09/20,14,,,,,,0.048,,,,,,,WSW,1.1,29.5,76.0
28204010,2025/09/20,15,,,,,,0.047,,,,,,,WSW,1.4,29.0,83.0
28204010,2025/09/20,16,,,,,,0.043,,,,,,,WSW,1.5,29.1,87.0
28204010,2025/09/20,17,,,,,,0.038,,,,,,,WSW,2.0,29.0,82.0
28204010,2025/09/20,18,,,,,,0.034,,,,,,,W,1.6,28.8,85.0
28204010,2025/09/20,19,,,,,,0.033,,,,,,,SW,1.8,28.4,87.0
28204010,2025/09/20,20,,,,,,0.034,,,,,,,W,1.8,28.2,92.0
28204010,2025/09/20,21,,,,,,0.034,,,,,,,WSW,1.6,28.0,96.0
28204010,2025/09/20,22,,,,,,0.035,,,,,,,WSW,1.5,27.8,98.0
28204010,2025/09/20,23,,,,,,0.036,,,,,,,WSW,1.7,27.8,99.0
28204010,2025/09/20,24,,,,,,0.032,,,,,,,WSW,1.7,27.7,100.0
28204010,2025/09/21,01,,,,,,0.029,,,,,,,W,1.2,27.2,100.0
28204010,2025/09/21,02,,,,,,0.026,,,,,,,NW,1.2,27.3,83.0
28204010,2025/09/21,03,,,,,,0.034,,,,,,,CALM,0.3,27.1,83.0
28204010,2025/09/21,04,,,,,,0.027,,,,,,,WSW,0.6,26.6,84.0
28204010,2025/09/21,05,,,,,,0.031,,,,,,,N,1.5,26.5,80.0
28204010,2025/09/21,06,,,,,,0.035,,,,,,,NNW,1.6,26.0,80.0
28204010,2025/09/21,07,,,,,,0.033,,,,,,,NNW,1.1,25.9,85.0
28204010,2025/09/21,08,,,,,,0.035,,,,,,,NNW,1.5,26.3,75.0
28204010,2025/09/21,09,,,,,,0.040,,,,,,,NNW,2.1,27.8,70.0
28204010,2025/09/21,10,,,,,,0.038,,,,,,,WSW,0.6,28.9,65.0
28204010,2025/09/21,11,,,,,,0.039,,,,,,,NNW,3.1,29.5,55.0
28204010,2025/09/21,12,,,,,,0.038,,,,,,,NNW,2.8,28.9,62.0
28204010,2025/09/21,13,,,,,,0.039,,,,,,,NNW,3.4,28.6,57.0
28204010,2025/09/21,14,,,,,,0.039,,,,,,,NNW,2.1,28.3,60.0
28204010,2025/09/21,15,,,,,,0.039,,,,,,,NNW,3.0,27.3,65.0
28204010,2025/09/21,16,,,,,,0.038,,,,,,,NNW,2.8,27.0,65.0
28204010,2025/09/21,17,,,,,,0.038,,,,,,,NW,1.5,26.4,65.0
28204010,2025/09/21,18,,,,,,0.038,,,,,,,NNW,1.5,25.8,61.0
28204010,2025/09/21,19,,,,,,0.038,,,,,,,SW,0.6,24.9,68.0
28204010,2025/09/21,20,,,,,,0.037,,,,,,,W,0.5,24.4,70.0
28204010,2025/09/21,21,,,,,,0.036,,,,,,,SSW,0.5,23.9,72.0
28204010,2025/09/21,22,,,,,,0.036,,,,,,,CALM,0.3,23.4,71.0
28204010,2025/09/21,23,,,,,,0.034,,,,,,,WNW,0.4,23.1,71.0
28204010,2025/09/21,24,,,,,,-,,,,,,,NW,0.4,22.7,72.0
28204010,2025/09/22,01,,,,,,0.034,,,,,,,WSW,0.4,22.8,66.0
28204010,2025/09/22,02,,,,,,0.037,,,,,,,CALM,0.3,22.7,66.0
28204010,2025/09/22,03,,,,,,0.037,,,,,,,NW,0.8,22.6,68.0
28204010,2025/09/22,04,,,,,,0.035,,,,,,,WSW,0.4,22.1,70.0
28204010,2025/09/22,05,,,,,,0.032,,,,,,,WSW,0.7,21.6,73.0
28204010,2025/09/22,06,,,,,,0.030,,,,,,,CALM,0.3,21.7,73.0
28204010,2025/09/22,07,,,,,,0.026,,,,,,,WSW,0.4,22.2,73.0
28204010,2025/09/22,08,,,,,,0.026,,,,,,,SW,0.6,23.2,70.0
28204010,2025/09/22,09,,,,,,0.028,,,,,,,SSW,0.7,24.9,63.0
28204010,2025/09/22,10,,,,,,-,,,,,,,SW,0.9,26.8,51.0
28204010,2025/09/22,11,,,,,,0.033,,,,,,,NNW,2.0,27.4,47.0
28204010,2025/09/22,12,,,,,,0.035,,,,,,,WNW,0.5,30.0,44.0
28204010,2025/09/22,13,,,,,,0.036,,,,,,,NNW,0.7,29.3,44.0
28204010,2025/09/22,14,,,,,,0.039,,,,,,,NNW,0.7,28.7,43.0
28204010,2025/09/22,15,,,,,,0.041,,,,,,,N,1.8,29.1,42.0
28204010,2025/09/22,16,,,,,,0.039,,,,,,,NNW,1.8,29.1,42.0
28204010,2025/09/22,17,,,,,,0.034,,,,,,,NNW,2.7,27.2,50.0
28204010,2025/09/22,18,,,,,,0.033,,,,,,,NNW,2.4,26.2,53.0
28204010,2025/09/22,19,,,,,,0.031,,,,,,,NNW,1.5,25.0,59.0
28204010,2025/09/22,20,,,,,,0.033,,,,,,,W,0.5,24.6,59.0
28204010,2025/09/22,21,,,,,,0.035,,,,,,,WSW,0.4,24.4,59.0
28204010,2025/09/22,22,,,,,,0.035,,,,,,,NNW,0.4,24.5,64.0
28204010,2025/09/22,23,,,,,,0.036,,,,,,,CALM,0.3,24.2,70.0
28204010,2025/09/22,24,,,,,,0.033,,,,,,,NNW,0.8,23.9,71.0
28204010,2025/09/23,01,,,,,,0.032,,,,,,,NW,0.5,23.8,75.0
28204010,2025/09/23,02,,,,,,0.032,,,,,,,CALM,0.2,23.4,77.0
28204010,2025/09/23,03,,,,,,0.031,,,,,,,W,1.0,23.5,77.0
28204010,2025/09/23,04,,,,,,0.032,,,,,,,NW,0.5,23.4,77.0
28204010,2025/09/23,05,,,,,,0.032,,,,,,,NW,0.8,23.4,72.0
28204010,2025/09/23,06,,,,,,0.034,,,,,,,CALM,0.2,23.3,72.0
28204010,2025/09/23,07,,,,,,0.032,,,,,,,W,0.4,23.6,72.0
28204010,2025/09/23,08,,,,,,0.030,,,,,,,NNE,0.4,24.2,68.0
28204010,2025/09/23,09,,,,,,0.030,,,,,,,CALM,0.1,25.8,65.0
28204010,2025/09/23,10,,,,,,0.032,,,,,,,SSW,0.4,25.7,64.0
28204010,2025/09/23,11,,,,,,0.035,,,,,,,CALM,0.2,27.0,62.0
28204010,2025/09/23,12,,,,,,0.042,,,,,,,CALM,0.3,27.0,61.0
28204010,2025/09/23,13,,,,,,0.046,,,,,,,W,1.4,26.9,59.0
28204010,2025/09/23,14,,,,,,0.051,,,,,,,SSW,1.4,26.6,61.0
28204010,2025/09/23,15,,,,,,0.048,,,,,,,NNW,0.8,26.5,67.0
28204010,2025/09/23,16,,,,,,0.050,,,,,,,N,1.7,26.4,66.0
28204010,2025/09/23,17,,,,,,0.048,,,,,,,NNW,1.6,26.4,65.0
28204010,2025/09/23,18,,,,,,0.044,,,,,,,N,0.9,26.1,69.0
28204010,2025/09/23,19,,,,,,0.041,,,,,,,NNW,1.0,25.9,69.0
28204010,2025/09/23,20,,,,,,0.036,,,,,,,NNW,0.7,25.6,69.0
28204010,2025/09/23,21,,,,,,0.030,,,,,,,NNW,1.2,25.5,69.0
28204010,2025/09/23,22,,,,,,0.029,,,,,,,WNW,0.6,24.5,76.0
28204010,2025/09/23,23,,,,,,0.031,,,,,,,NNW,0.8,24.5,75.0
28204010,2025/09/23,24,,,,,,0.029,,,,,,,W,0.4,24.1,75.0
28204010,2025/09/24,01,,,,,,0.030,,,,,,,NW,0.6,24.1,74.0
28204010,2025/09/24,02,,,,,,0.030,,,,,,,NW,0.6,24.1,71.0
28204010,2025/09/24,03,,,,,,0.032,,,,,,,W,0.4,23.9,74.0
28204010,2025/09/24,04,,,,,,0.034,,,,,,,CALM,0.3,23.9,78.0
28204010,2025/09/24,05,,,,,,0.035,,,,,,,WNW,0.4,23.9,77.0
28204010,2025/09/24,06,,,,,,0.034,,,,,,,NW,0.5,23.9,77.0
28204010,2025/09/24,07,,,,,,0.031,,,,,,,CALM,0.3,24.0,78.0
28204010,2025/09/24,08,,,,,,0.028,,,,,,,WNW,0.5,24.3,79.0
28204010,2025/09/24,09,,,,,,0.027,,,,,,,WNW,0.4,24.9,77.0
28204010,2025/09/24,10,,,,,,0.028,,,,,,,NW,0.6,26.4,71.0
28204010,2025/09/24,11,,,,,,0.031,,,,,,,NW,1.1,27.1,68.0
28204010,2025/09/24,12,,,,,,0.040,,,,,,,NW,0.6,29.2,64.0
28204010,2025/09/24,13,,,,,,0.045,,,,,,,CALM,0.3,29.1,64.0
28204010,2025/09/24,14,,,,,,0.046,,,,,,,NNW,1.0,28.4,63.0
28204010,2025/09/24,15,,,,,,0.043,,,,,,,CALM,0.3,29.4,62.0
28204010,2025/09/24,16,,,,,,0.041,,,,,,,CALM,0.3,28.4,64.0
28204010,2025/09/24,17,,,,,,0.037,,,,,,,CALM,0.3,27.5,65.0
28204010,2025/09/24,18,,,,,,0.033,,,,,,,CALM,0.3,26.3,69.0
28204010,2025/09/24,19,,,,,,0.032,,,,,,,CALM,0.3,25.8,72.0
28204010,2025/09/24,20,,,,,,0.033,,,,,,,WSW,0.4,25.3,73.0
28204010,2025/09/24,21,,,,,,0.036,,,,,,,SW,0.4,25.1,73.0
28204010,2025/09/24,22,,,,,,0.036,,,,,,,CALM,0.2,25.0,75.0
28204010,2025/09/24,23,,,,,,0.036,,,,,,,NW,0.6,24.9,75.0
28204010,2025/09/24,24,,,,,,0.039,,,,,,,CALM,0.2,24.7,76.0
28204010,2025/09/25,01,,,,,,0.040,,,,,,,NW,0.4,24.7,76.0
28204010,2025/09/25,02,,,,,,0.039,,,,,,,NW,0.4,24.4,76.0
28204010,2025/09/25,03,,,,,,0.037,,,,,,,NW,0.6,24.5,75.0
28204010,2025/09/25,04,,,,,,0.036,,,,,,,CALM,0.3,24.6,76.0
28204010,2025/09/25,05,,,,,,0.034,,,,,,,NW,0.7,24.6,76.0
28204010,2025/09/25,06,,,,,,0.032,,,,,,,NW,0.4,24.6,76.0
28204010,2025/09/25,07,,,,,,0.029,,,,,,,CALM,0.3,24.9,77.0
28204010,2025/09/25,08,,,,,,0.027,,,,,,,SSW,0.4,25.5,77.0
28204010,2025/09/25,09,,,,,,0.025,,,,,,,CALM,0.2,26.0,75.0
28204010,2025/09/25,10,,,,,,0.027,,,,,,,ESE,0.4,27.7,71.0
28204010,2025/09/25,11,,,,,,0.032,,,,,,,CALM,0.3,28.6,60.0
28204010,2025/09/25,12,,,,,,0.032,,,,,,,WNW,1.7,25.1,82.0
28204010,2025/09/25,13,,,,,,0.035,,,,,,,NW,0.4,25.6,82.0
28204010,2025/09/25,14,,,,,,0.032,,,,,,,WSW,0.8,26.6,73.0
28204010,2025/09/25,15,,,,,,0.031,,,,,,,SW,1.0,25.5,78.0
28204010,2025/09/25,16,,,,,,0.030,,,,,,,SW,0.8,25.7,85.0
28204010,2025/09/25,17,,,,,,0.028,,,,,,,WSW,1.2,26.1,83.0
28204010,2025/09/25,18,,,,,,0.027,,,,,,,S,0.6,25.6,88.0
28204010,2025/09/25,19,,,,,,0.027,,,,,,,SSW,1.0,25.2,90.0
28204010,2025/09/25,20,,,,,,0.024,,,,,,,N,1.2,25.3,92.0
28204010,2025/09/25,21,,,,,,0.019,,,,,,,SW,0.6,25.5,90.0
28204010,2025/09/25,22,,,,,,0.017,,,,,,,SSE,0.6,25.2,94.0
28204010,2025/09/25,23,,,,,,0.016,,,,,,,NNW,0.4,25.3,93.0
28204010,2025/09/25,24,,,,,,0.015,,,,,,,SW,0.6,25.3,92.0
28204010,2025/09/26,01,,,,,,0.014,,,,,,,SSE,0.9,25.1,97.0
28204010,2025/09/26,02,,,,,,0.017,,,,,,,S,0.4,24.7,99.0
28204010,2025/09/26,03,,,,,,0.012,,,,,,,CALM,0.2,24.5,97.0
28204010,2025/09/26,04,,,,,,0.012,,,,,,,CALM,0.2,24.4,97.0
28204010,2025/09/26,05,,,,,,0.009,,,,,,,N,0.8,23.9,99.0
28204010,2025/09/26,06,,,,,,0.007,,,,,,,CALM,0.3,24.0,100.0
28204010,2025/09/26,07,,,,,,0.007,,,,,,,WNW,0.4,24.5,99.0
28204010,2025/09/26,08,,,,,,0.009,,,,,,,SSE,1.2,25.2,94.0
28204010,2025/09/26,09,,,,,,0.012,,,,,,,SSE,1.4,26.0,94.0
28204010,2025/09/26,10,,,,,,0.016,,,,,,,S,1.3,27.1,93.0
28204010,2025/09/26,11,,,,,,0.021,,,,,,,W,1.8,25.9,91.0
28204010,2025/09/26,12,,,,,,0.026,,,,,,,SW,0.9,25.7,100.0
28204010,2025/09/26,13,,,,,,0.025,,,,,,,CALM,0.3,25.8,100.0
28204010,2025/09/26,14,,,,,,0.025,,,,,,,SSW,0.7,26.5,100.0
28204010,2025/09/26,15,,,,,,0.028,,,,,,,SW,0.4,26.8,98.0
28204010,2025/09/26,16,,,,,,0.024,,,,,,,SSW,1.1,27.1,94.0
28204010,2025/09/26,17,,,,,,0.021,,,,,,,N,1.3,27.7,86.0
28204010,2025/09/26,18,,,,,,0.020,,,,,,,N,1.0,27.2,83.0
28204010,2025/09/26,19,,,,,,0.018,,,,,,,NW,0.4,26.5,89.0
28204010,2025/09/26,20,,,,,,0.021,,,,,,,SW,0.4,26.1,85.0
28204010,2025/09/26,21,,,,,,0.024,,,,,,,S,0.5,25.3,89.0
28204010,2025/09/26,22,,,,,,0.023,,,,,,,W,0.5,24.9,88.0
28204010,2025/09/26,23,,,,,,0.030,,,,,,,CALM,0.1,24.6,83.0
28204010,2025/09/26,24,,,,,,0.032,,,,,,,NW,0.4,24.0,82.0
28204010,2025/09/27,01,,,,,,0.037,,,,,,,NNW,1.8,23.8,78.0
28204010,2025/09/27,02,,,,,,0.039,,,,,,,NNW,1.4,23.5,79.0
28204010,2025/09/27,03,,,,,,0.041,,,,,,,NNW,1.5,23.3,77.0
28204010,2025/09/27,04,,,,,,0.042,,,,,,,W,0.7,22.9,77.0
28204010,2025/09/27,05,,,,,,0.041,,,,,,,S,0.8,22.5,78.0
28204010,2025/09/27,06,,,,,,0.040,,,,,,,SSW,0.7,22.2,79.0
28204010,2025/09/27,07,,,,,,0.035,,,,,,,S,0.4,22.7,78.0
28204010,2025/09/27,08,,,,,,0.035,,,,,,,SSE,0.6,23.9,76.0
28204010,2025/09/27,09,,,,,,0.035,,,,,,,CALM,0.2,25.4,72.0
28204010,2025/09/27,10,,,,,,0.038,,,,,,,SSW,0.5,26.0,63.0
28204010,2025/09/27,11,,,,,,0.040,,,,,,,SW,0.4,28.0,56.0
