測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07208090,2025/09/25,19,,,,,,0.018,,,,0.011,,,S,0.9,17.4,98.5
07208090,2025/09/25,20,,,,,,0.018,,,,0.011,,,NW,0.6,17.6,98.6
07208090,2025/09/25,21,,,,,,0.015,,,,0.012,,,CALM,0.2,17.8,98.5
07208090,2025/09/25,22,,,,,,0.013,,,,0.011,,,S,0.7,17.3,98.4
07208090,2025/09/25,23,,,,,,0.014,,,,0.011,,,CALM,0.5,17.3,98.6
07208090,2025/09/25,24,,,,,,0.016,,,,0.013,,,CALM,0.4,17.1,98.6
07208090,2025/09/26,01,,,,,,0.014,,,,0.012,,,CALM,0.3,17.3,98.5
07208090,2025/09/26,02,,,,,,0.013,,,,0.013,,,CALM,0,17.3,98.4
07208090,2025/09/26,03,,,,,,0.014,,,,0.012,,,SE,0.8,17.3,98.6
07208090,2025/09/26,04,,,,,,0.015,,,,0.012,,,CALM,0.2,17.3,98.7
07208090,2025/09/26,05,,,,,,0.013,,,,0.012,,,N,0.6,17.4,98.7
07208090,2025/09/26,06,,,,,,0.009,,,,0.012,,,CALM,0.4,17.9,98.7
07208090,2025/09/26,07,,,,,,0.007,,,,0.011,,,WNW,0.9,18.8,98.5
07208090,2025/09/26,08,,,,,,0.013,,,,0.008,,,CALM,0.4,20.8,96.9
07208090,2025/09/26,09,,,,,,0.021,,,,0.007,,,CALM,0.5,22.9,90.2
07208090,2025/09/26,10,,,,,,0.030,,,,0.004,,,E,0.8,23.4,76.5
07208090,2025/09/26,11,,,,,,0.037,,,,0.006,,,SW,2.0,26.1,57.0
07208090,2025/09/26,12,,,,,,0.045,,,,0.006,,,WSW,2.6,26.2,53.1
07208090,2025/09/26,13,,,,,,0.045,,,,0.007,,,SW,3.0,27.6,50.4
07208090,2025/09/26,14,,,,,,0.047,,,,0.006,,,WNW,3.4,27.3,48.5
07208090,2025/09/26,15,,,,,,0.049,,,,0.008,,,WNW,3.2,27.2,50.1
07208090,2025/09/26,16,,,,,,0.050,,,,0.007,,,WNW,2.5,26.3,52.5
07208090,2025/09/26,17,,,,,,0.049,,,,0.008,,,WSW,1.7,24.6,56.7
07208090,2025/09/26,18,,,,,,0.043,,,,0.009,,,CALM,0.3,22.3,70.4
07208090,2025/09/26,19,,,,,,0.026,,,,0.015,,,CALM,0.5,19.6,86.0
07208090,2025/09/26,20,,,,,,0.017,,,,0.009,,,NNW,0.6,17.9,88.5
07208090,2025/09/26,21,,,,,,0.017,,,,0.011,,,CALM,0.4,17.0,91.3
07208090,2025/09/26,22,,,,,,0.016,,,,0.009,,,CALM,0.5,16.3,92.4
07208090,2025/09/26,23,,,,,,0.018,,,,0.009,,,N,1.1,16.1,91.2
07208090,2025/09/26,24,,,,,,0.021,,,,0.011,,,N,1.0,15.6,87.7
07208090,2025/09/27,01,,,,,,0.021,,,,0.008,,,CALM,0.3,14.9,92.0
07208090,2025/09/27,02,,,,,,0.016,,,,0.008,,,CALM,0.4,14.4,93.5
07208090,2025/09/27,03,,,,,,0.015,,,,0.008,,,CALM,0.2,14.0,96.0
07208090,2025/09/27,04,,,,,,0.015,,,,0.008,,,N,0.7,13.6,95.3
07208090,2025/09/27,05,,,,,,0.018,,,,0.009,,,CALM,0.5,13.7,94.7
07208090,2025/09/27,06,,,,,,0.013,,,,0.008,,,ENE,0.6,12.8,96.9
07208090,2025/09/27,07,,,,,,0.009,,,,0.012,,,N,0.8,14.4,96.9
07208090,2025/09/27,08,,,,,,0.016,,,,0.009,,,SE,0.6,16.8,88.5
07208090,2025/09/27,09,,,,,,0.024,,,,0.012,,,SSE,0.8,19.1,80.7
07208090,2025/09/27,10,,,,,,0.033,,,,0.010,,,WSW,1.1,22.4,70.8
07208090,2025/09/27,11,,,,,,0.038,,,,0.007,,,WSW,3.5,24.6,46.2
07208090,2025/09/27,12,,,,,,0.047,,,,0.007,,,WSW,2.9,25.0,48.7
07208090,2025/09/27,13,,,,,,0.048,,,,0.008,,,WSW,3.7,25.6,42.9
07208090,2025/09/27,14,,,,,,0.049,,,,0.005,,,W,4.1,25.6,41.0
07208090,2025/09/27,15,,,,,,0.049,,,,0.008,,,W,3.1,25.4,42.5
07208090,2025/09/27,16,,,,,,0.048,,,,0.007,,,W,3.1,24.3,46.9
07208090,2025/09/27,17,,,,,,0.047,,,,0.003,,,W,2.2,22.4,52.7
07208090,2025/09/27,18,,,,,,0.041,,,,0.007,,,NNW,1.1,19.9,63.5
07208090,2025/09/27,19,,,,,,0.029,,,,0.009,,,CALM,0.5,18.1,77.3
07208090,2025/09/27,20,,,,,,0.019,,,,0.010,,,CALM,0.5,16.2,87.6
07208090,2025/09/27,21,,,,,,0.015,,,,0.008,,,CALM,0.4,15.3,89.2
07208090,2025/09/27,22,,,,,,0.017,,,,0.008,,,CALM,0.3,14.6,88.5
07208090,2025/09/27,23,,,,,,0.015,,,,0.008,,,CALM,0.4,13.7,90.4
07208090,2025/09/27,24,,,,,,0.019,,,,0.008,,,CALM,0.4,13.1,94.1
07208090,2025/09/28,01,,,,,,0.015,,,,0.008,,,CALM,0.3,13.1,94.7
07208090,2025/09/28,02,,,,,,0.016,,,,0.005,,,CALM,0.3,12.6,94.3
07208090,2025/09/28,03,,,,,,0.013,,,,0.008,,,CALM,0.2,12.5,96.2
07208090,2025/09/28,04,,,,,,0.011,,,,0.006,,,N,0.6,11.9,96.6
07208090,2025/09/28,05,,,,,,0.010,,,,0.007,,,CALM,0.3,11.6,96.5
07208090,2025/09/28,06,,,,,,0.009,,,,0.009,,,CALM,0.2,11.6,96.8
07208090,2025/09/28,07,,,,,,0.012,,,,0.007,,,CALM,0.1,13.4,94.3
07208090,2025/09/28,08,,,,,,0.017,,,,0.010,,,S,0.8,15.3,85.4
07208090,2025/09/28,09,,,,,,0.024,,,,0.011,,,S,0.8,17.5,78.7
07208090,2025/09/28,10,,,,,,0.029,,,,0.009,,,NW,0.9,20.1,66.7
07208090,2025/09/28,11,,,,,,0.033,,,,0.010,,,ESE,0.7,22.8,61.3
07208090,2025/09/28,12,,,,,,0.039,,,,0.012,,,ENE,0.7,24.8,53.7
07208090,2025/09/28,13,,,,,,0.043,,,,0.011,,,SSE,1.2,27.0,50.6
07208090,2025/09/28,14,,,,,,0.048,,,,0.009,,,SSE,1.0,27.3,40.7
07208090,2025/09/28,15,,,,,,0.049,,,,0.011,,,SE,0.9,26.7,48.1
07208090,2025/09/28,16,,,,,,0.047,,,,0.012,,,ENE,1.4,27.2,48.6
07208090,2025/09/28,17,,,,,,0.041,,,,0.011,,,CALM,0.5,24.9,64.5
07208090,2025/09/28,18,,,,,,0.026,,,,0.015,,,N,1.1,22.6,73.5
07208090,2025/09/28,19,,,,,,0.027,,,,0.011,,,WNW,0.6,21.1,78.3
07208090,2025/09/28,20,,,,,,0.024,,,,0.015,,,N,0.6,20.5,81.3
07208090,2025/09/28,21,,,,,,0.024,,,,0.014,,,NW,1.0,19.5,85.5
07208090,2025/09/28,22,,,,,,0.022,,,,0.016,,,N,1.1,19.9,85.3
07208090,2025/09/28,23,,,,,,0.024,,,,0.016,,,N,1.1,19.3,93.2
07208090,2025/09/28,24,,,,,,0.025,,,,0.016,,,NNW,0.8,19.6,94.3
07208090,2025/09/29,01,,,,,,0.024,,,,0.013,,,CALM,0.5,19.1,97.2
07208090,2025/09/29,02,,,,,,0.022,,,,0.016,,,NNW,1.3,18.8,98.2
07208090,2025/09/29,03,,,,,,0.024,,,,0.013,,,N,1.8,18.9,98.4
07208090,2025/09/29,04,,,,,,0.027,,,,0.010,,,N,1.7,19.4,97.9
07208090,2025/09/29,05,,,,,,0.023,,,,0.012,,,S,0.7,18.7,98.5
07208090,2025/09/29,06,,,,,,0.015,,,,0.016,,,CALM,0.4,18.8,98.8
07208090,2025/09/29,07,,,,,,0.015,,,,0.012,,,SE,1.1,18.7,98.8
07208090,2025/09/29,08,,,,,,0.018,,,,0.014,,,S,0.9,18.9,98.9
07208090,2025/09/29,09,,,,,,0.024,,,,0.008,,,S,0.8,19.9,98.1
07208090,2025/09/29,10,,,,,,0.030,,,,0.005,,,SSW,1.5,20.9,96.8
07208090,2025/09/29,11,,,,,,0.036,,,,0.006,,,WSW,4.2,24.4,76.0
07208090,2025/09/29,12,,,,,,0.047,,,,0.007,,,W,2.6,22.4,84.7
07208090,2025/09/29,13,,,,,,0.048,,,,0.005,,,WNW,1.9,20.5,96.0
07208090,2025/09/29,14,,,,,,0.048,,,,0.002,,,WSW,1.6,22.9,80.8
07208090,2025/09/29,15,,,,,,0.046,,,,0.004,,,SW,2.7,21.8,86.6
07208090,2025/09/29,16,,,,,,0.042,,,,0.005,,,WSW,1.5,21.4,85.7
07208090,2025/09/29,17,,,,,,0.039,,,,0.004,,,WSW,1.7,20.3,90.2
07208090,2025/09/29,18,,,,,,0.035,,,,0.006,,,W,0.7,19.6,94.6
07208090,2025/09/29,19,,,,,,0.033,,,,0.007,,,NW,0.8,19.0,95.3
07208090,2025/09/29,20,,,,,,0.034,,,,0.005,,,NW,0.9,18.6,94.2
07208090,2025/09/29,21,,,,,,0.035,,,,0.005,,,SW,0.8,18.5,94.3
07208090,2025/09/29,22,,,,,,0.039,,,,0.005,,,SSE,0.6,18.3,91.7
07208090,2025/09/29,23,,,,,,0.037,,,,0.005,,,CALM,0.3,18.0,95.0
07208090,2025/09/29,24,,,,,,0.025,,,,0.004,,,NNW,0.6,17.5,97.3
07208090,2025/09/30,01,,,,,,0.021,,,,0.006,,,WSW,0.6,16.8,97.7
07208090,2025/09/30,02,,,,,,0.019,,,,0.008,,,SE,1.2,16.8,97.9
07208090,2025/09/30,03,,,,,,0.018,,,,0.006,,,N,1.5,15.7,97.4
07208090,2025/09/30,04,,,,,,0.016,,,,0.008,,,NNW,0.6,15.2,96.9
07208090,2025/09/30,05,,,,,,0.016,,,,0.011,,,ESE,0.6,14.9,95.1
07208090,2025/09/30,06,,,,,,0.014,,,,0.008,,,CALM,0.5,15.0,97.8
07208090,2025/09/30,07,,,,,,0.015,,,,0.010,,,N,1.5,17.3,88.6
07208090,2025/09/30,08,,,,,,0.025,,,,0.009,,,CALM,0.5,18.7,81.6
07208090,2025/09/30,09,,,,,,0.036,,,,0.004,,,ENE,0.7,20.7,75.0
07208090,2025/09/30,10,,,,,,0.040,,,,0.006,,,ESE,0.8,20.8,68.4
07208090,2025/09/30,11,,,,,,0.045,,,,0.008,,,SSE,1.2,22.2,56.2
07208090,2025/09/30,12,,,,,,0.048,,,,0.007,,,SSW,0.9,24.3,42.6
07208090,2025/09/30,13,,,,,,0.049,,,,0.006,,,SSW,1.1,25.4,41.8
07208090,2025/09/30,14,,,,,,0.049,,,,0.005,,,ESE,0.6,26.0,40.9
07208090,2025/09/30,15,,,,,,0.049,,,,0.007,,,S,1.4,26.1,37.6
07208090,2025/09/30,16,,,,,,0.051,,,,0.009,,,SSE,1.7,25.6,39.4
07208090,2025/09/30,17,,,,,,0.049,,,,0.008,,,ESE,1.2,24.0,45.4
07208090,2025/09/30,18,,,,,,0.032,,,,0.010,,,NNW,1.0,20.9,68.7
07208090,2025/09/30,19,,,,,,0.026,,,,0.011,,,NNW,0.8,19.2,76.2
07208090,2025/09/30,20,,,,,,0.025,,,,0.016,,,NNW,1.2,19.1,73.5
07208090,2025/09/30,21,,,,,,0.027,,,,0.017,,,NW,0.9,18.3,78.7
07208090,2025/09/30,22,,,,,,0.025,,,,0.015,,,NNW,0.9,18.5,79.8
07208090,2025/09/30,23,,,,,,0.025,,,,0.017,,,NNW,0.6,18.1,81.4
07208090,2025/09/30,24,,,,,,0.026,,,,0.014,,,NW,0.9,17.8,82.7
