測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08203520,2025/09/24,05,,0.017,0.019,0.036,0.2,,,,,0.006,3,,NNW,1.1,,
08203520,2025/09/24,06,,0.015,0.016,0.031,0.3,,,,,0.008,4,,NW,0.6,,
08203520,2025/09/24,07,,0.018,0.017,0.035,0.3,,,,,0.007,4,,NE,1.7,,
08203520,2025/09/24,08,,0.005,0.009,0.014,0.3,,,,,0.007,3,,NE,3.2,,
08203520,2025/09/24,09,,0.001,0.004,0.005,0.2,,,,,0.006,0,,ENE,3.0,,
08203520,2025/09/24,10,,0.001,0.003,0.004,0.2,,,,,0.006,0,,ENE,3.3,,
08203520,2025/09/24,11,,0.001,0.003,0.004,0.2,,,,,0.006,1,,NE,3.9,,
08203520,2025/09/24,12,,0,0.001,0.001,0.2,,,,,0.006,7,,E,4.5,,
08203520,2025/09/24,13,,0,0.001,0.001,0.2,,,,,0.006,5,,E,4.5,,
08203520,2025/09/24,14,,0,0.001,0.001,0.2,,,,,0.006,3,,E,4.9,,
08203520,2025/09/24,15,,0,0.001,0.001,0.2,,,,,0.006,6,,E,4.3,,
08203520,2025/09/24,16,,0,0.001,0.001,0.2,,,,,0.006,6,,E,5.0,,
08203520,2025/09/24,17,,0,0.001,0.001,0.2,,,,,0.009,8,,E,4.6,,
08203520,2025/09/24,18,,0,0.002,0.002,0.2,,,,,0.005,13,,ENE,2.5,,
08203520,2025/09/24,19,,0,0.002,0.002,0.2,,,,,0.008,7,,E,1.8,,
08203520,2025/09/24,20,,0,0.002,0.002,0.2,,,,,0.009,4,,ENE,1.5,,
08203520,2025/09/24,21,,0.001,0.003,0.004,0.2,,,,,0.010,8,,ENE,0.8,,
08203520,2025/09/24,22,,0.001,0.005,0.006,0.3,,,,,0.012,8,,ENE,1.2,,
08203520,2025/09/24,23,,0,0.005,0.005,0.3,,,,,0.007,7,,ENE,1.2,,
08203520,2025/09/24,24,,0.002,0.008,0.010,0.3,,,,,0.011,6,,NNE,1.0,,
08203520,2025/09/25,01,,0.003,0.011,0.014,0.3,,,,,0.009,3,,WNW,0.8,,
08203520,2025/09/25,02,,0.005,0.010,0.015,0.3,,,,,0.007,9,,NW,0.8,,
08203520,2025/09/25,03,,0.011,0.012,0.023,0.3,,,,,0.009,6,,W,0.5,,
08203520,2025/09/25,04,,0.012,0.017,0.029,0.3,,,,,0.007,2,,CALM,0.1,,
08203520,2025/09/25,05,,0.023,0.013,0.036,0.3,,,,,0.009,8,,CALM,0.1,,
08203520,2025/09/25,06,,0.018,0.016,0.034,0.3,,,,,0.009,7,,CALM,0,,
08203520,2025/09/25,07,,0.018,0.012,0.030,0.3,,,,,0.008,4,,CALM,0.3,,
08203520,2025/09/25,08,,0.017,0.013,0.030,0.3,,,,,0.010,7,,WSW,1.7,,
08203520,2025/09/25,09,,0.013,0.010,0.023,0.3,,,,,0.009,8,,SW,2.6,,
08203520,2025/09/25,10,,0.009,0.011,0.020,0.3,,,,,0.009,6,,SW,3.4,,
08203520,2025/09/25,11,,0.007,0.011,0.018,0.3,,,,,0.010,7,,SSW,5.5,,
08203520,2025/09/25,12,,0.003,0.010,0.013,0.3,,,,,0.011,6,,SSW,5.0,,
08203520,2025/09/25,13,,0.004,0.010,0.014,0.3,,,,,0.011,5,,SSW,4.0,,
08203520,2025/09/25,14,,0.003,0.010,0.013,0.3,,,,,0.009,5,,SW,4.3,,
08203520,2025/09/25,15,,0.004,0.010,0.014,0.3,,,,,0.010,10,,SSW,4.6,,
08203520,2025/09/25,16,,0.006,0.014,0.020,0.3,,,,,0.011,11,,SW,3.1,,
08203520,2025/09/25,17,,0.008,0.011,0.019,0.3,,,,,0.011,12,,SSW,3.1,,
08203520,2025/09/25,18,,0.004,0.013,0.017,0.3,,,,,0.012,6,,SW,2.8,,
08203520,2025/09/25,19,,0.003,0.014,0.017,0.3,,,,,0.014,12,,SSW,2.3,,
08203520,2025/09/25,20,,0.003,0.015,0.018,0.3,,,,,0.014,9,,SSW,2.0,,
08203520,2025/09/25,21,,0.001,0.011,0.012,0.3,,,,,0.011,9,,SSW,2.5,,
08203520,2025/09/25,22,,0.001,0.010,0.011,0.4,,,,,0.011,7,,S,3.0,,
08203520,2025/09/25,23,,0.003,0.012,0.015,0.4,,,,,0.012,6,,SW,1.4,,
08203520,2025/09/25,24,,0.004,0.014,0.018,0.5,,,,,0.012,9,,WSW,1.2,,
08203520,2025/09/26,01,,0.002,0.010,0.012,0.5,,,,,0.016,9,,CALM,0.3,,
08203520,2025/09/26,02,,0.006,0.016,0.022,0.5,,,,,0.015,7,,WSW,0.9,,
08203520,2025/09/26,03,,0.009,0.014,0.023,0.5,,,,,0.016,14,,SSW,0.7,,
08203520,2025/09/26,04,,0.009,0.016,0.025,0.5,,,,,0.012,5,,CALM,0.4,,
08203520,2025/09/26,05,,0.009,0.013,0.022,0.4,,,,,0.014,11,,SW,0.6,,
08203520,2025/09/26,06,,0.013,0.017,0.030,0.4,,,,,0.014,12,,WSW,1.0,,
08203520,2025/09/26,07,,0.012,0.014,0.026,0.5,,,,,0.018,13,,NE,1.5,,
08203520,2025/09/26,08,,0.013,0.015,0.028,0.4,,,,,0.016,15,,ENE,2.2,,
08203520,2025/09/26,09,,0.003,0.010,0.013,0.3,,,,,0.016,9,,ESE,1.1,,
08203520,2025/09/26,10,,0.006,0.012,0.018,0.3,,,,,0.018,11,,E,2.3,,
08203520,2025/09/26,11,,0.001,0.006,0.007,0.3,,,,,0.023,10,,E,2.5,,
08203520,2025/09/26,12,,0.001,0.005,0.006,0.3,,,,,0.023,10,,E,3.1,,
08203520,2025/09/26,13,,0,0.003,0.003,0.2,,,,,0.008,10,,E,4.5,,
08203520,2025/09/26,14,,0,0.004,0.004,0.3,,,,,0.016,12,,ENE,3.8,,
08203520,2025/09/26,15,,0,0.003,0.003,0.3,,,,,0.009,6,,E,4.4,,
08203520,2025/09/26,16,,0,0.002,0.002,0.3,,,,,0.022,13,,E,4.9,,
08203520,2025/09/26,17,,0,0.002,0.002,0.3,,,,,0.015,15,,E,4.3,,
08203520,2025/09/26,18,,0,0.003,0.003,0.3,,,,,0.040,22,,E,4.6,,
08203520,2025/09/26,19,,0,0.004,0.004,0.3,,,,,0.023,20,,ENE,3.1,,
08203520,2025/09/26,20,,0,0.003,0.003,0.3,,,,,0.026,13,,E,2.8,,
08203520,2025/09/26,21,,0,0.002,0.002,0.2,,,,,0.008,7,,E,1.9,,
08203520,2025/09/26,22,,0,0.002,0.002,0.2,,,,,0.012,5,,NE,2.0,,
08203520,2025/09/26,23,,0,0.003,0.003,0.2,,,,,0.012,9,,ENE,2.7,,
08203520,2025/09/26,24,,0,0.004,0.004,0.3,,,,,0.021,6,,NE,2.2,,
08203520,2025/09/27,01,,0,0.004,0.004,0.2,,,,,0.013,9,,ENE,2.6,,
08203520,2025/09/27,02,,0,0.004,0.004,0.2,,,,,0.006,8,,NE,2.1,,
08203520,2025/09/27,03,,0.001,0.009,0.010,0.3,,,,,0.009,8,,ENE,1.5,,
08203520,2025/09/27,04,,0.001,0.005,0.006,0.3,,,,,0.013,12,,NE,1.6,,
08203520,2025/09/27,05,,0.003,0.012,0.015,0.3,,,,,0.007,9,,NE,1.5,,
08203520,2025/09/27,06,,0.003,0.010,0.013,0.3,,,,,0.006,12,,NE,1.7,,
08203520,2025/09/27,07,,0.001,0.006,0.007,0.3,,,,,0.012,13,,NNE,2.1,,
08203520,2025/09/27,08,,0.003,0.007,0.010,0.3,,,,,0.008,8,,E,2.6,,
08203520,2025/09/27,09,,0.001,0.003,0.004,0.2,,,,,0.015,8,,E,2.9,,
08203520,2025/09/27,10,,0.001,0.002,0.003,0.2,,,,,0.013,11,,E,3.1,,
08203520,2025/09/27,11,,0.001,0.003,0.004,0.2,,,,,0.012,9,,ESE,2.9,,
08203520,2025/09/27,12,,0,0.002,0.002,0.2,,,,,0.009,5,,ESE,2.6,,
08203520,2025/09/27,13,,0,0.002,0.002,0.2,,,,,0.010,7,,E,4.0,,
08203520,2025/09/27,14,,0,0.002,0.002,0.2,,,,,0.008,3,,SSE,3.4,,
08203520,2025/09/27,15,,0,0.002,0.002,0.3,,,,,0.011,9,,SE,3.8,,
08203520,2025/09/27,16,,0,0.002,0.002,0.3,,,,,0.012,9,,ESE,3.4,,
08203520,2025/09/27,17,,0,0.003,0.003,0.3,,,,,0.014,13,,SE,3.4,,
08203520,2025/09/27,18,,0,0.006,0.006,0.3,,,,,0.010,15,,ESE,2.7,,
08203520,2025/09/27,19,,0,0.004,0.004,0.3,,,,,0.016,12,,ESE,2.0,,
08203520,2025/09/27,20,,0,0.003,0.003,0.3,,,,,0.012,6,,ESE,2.0,,
08203520,2025/09/27,21,,0,0.004,0.004,0.3,,,,,0.012,12,,ENE,1.4,,
08203520,2025/09/27,22,,0,0.003,0.003,0.3,,,,,0.013,11,,ENE,2.2,,
08203520,2025/09/27,23,,0,0.003,0.003,0.3,,,,,0.011,7,,ENE,1.8,,
08203520,2025/09/27,24,,0,0.003,0.003,0.3,,,,,0.012,7,,ENE,1.2,,
08203520,2025/09/28,01,,0,0.002,0.002,0.3,,,,,0.011,12,,ENE,1.3,,
08203520,2025/09/28,02,,0,0.002,0.002,0.2,,,,,0.010,9,,ENE,1.2,,
08203520,2025/09/28,03,,0,0.003,0.003,0.3,,,,,0.011,11,,ENE,0.8,,
08203520,2025/09/28,04,,0,0.003,0.003,0.2,,,,,0.011,10,,ENE,1.6,,
08203520,2025/09/28,05,,0,0.003,0.003,0.2,,,,,0.010,8,,ENE,1.8,,
08203520,2025/09/28,06,,0,0.004,0.004,0.2,,,,,0.009,11,,ENE,0.9,,
08203520,2025/09/28,07,,0,0.004,0.004,0.3,,,,,0.015,10,,NE,1.5,,
08203520,2025/09/28,08,,0.001,0.003,0.004,0.3,,,,,0.014,13,,NE,1.5,,
08203520,2025/09/28,09,,0.001,0.003,0.004,0.3,,,,,0.011,6,,ENE,1.8,,
08203520,2025/09/28,10,,0.001,0.003,0.004,0.3,,,,,0.009,7,,SSE,1.7,,
08203520,2025/09/28,11,,0.001,0.003,0.004,0.3,,,,,0.009,12,,S,4.1,,
08203520,2025/09/28,12,,0.001,0.003,0.004,0.3,,,,,0.009,8,,SSW,4.1,,
08203520,2025/09/28,13,,0.001,0.003,0.004,0.3,,,,,0.010,7,,S,5.4,,
08203520,2025/09/28,14,,0,0.003,0.003,0.3,,,,,0.011,9,,S,5.1,,
08203520,2025/09/28,15,,0.001,0.002,0.003,0.2,,,,,0.010,12,,S,5.8,,
08203520,2025/09/28,16,,0.001,0.002,0.003,0.2,,,,,0.012,10,,S,4.7,,
08203520,2025/09/28,17,,0,0.002,0.002,0.2,,,,,0.014,14,,SSE,3.8,,
08203520,2025/09/28,18,,0,0.002,0.002,0.2,,,,,0.012,16,,SSE,4.1,,
08203520,2025/09/28,19,,0,0.002,0.002,0.2,,,,,0.012,3,,S,3.9,,
08203520,2025/09/28,20,,0,0.002,0.002,0.2,,,,,0.014,8,,SSE,2.4,,
08203520,2025/09/28,21,,0,0.002,0.002,0.2,,,,,0.013,12,,SSE,2.3,,
08203520,2025/09/28,22,,0,0.002,0.002,0.2,,,,,0.016,8,,SSE,1.7,,
08203520,2025/09/28,23,,0,0.002,0.002,0.2,,,,,0.010,10,,SE,1.6,,
08203520,2025/09/28,24,,0.001,0.002,0.003,0.2,,,,,0.012,9,,SSE,2.1,,
08203520,2025/09/29,01,,0.001,0.002,0.003,-,,,,,0.010,6,,S,1.9,,
08203520,2025/09/29,02,,0.001,0.004,0.005,0.3,,,,,0.006,6,,SSE,2.5,,
08203520,2025/09/29,03,,0,0.005,0.005,0.3,,,,,0.011,6,,S,2.6,,
08203520,2025/09/29,04,,0.002,0.005,0.007,0.3,,,,,0.016,7,,SSW,4.9,,
08203520,2025/09/29,05,,0.003,0.009,0.012,0.3,,,,,0.013,11,,SSW,4.6,,
08203520,2025/09/29,06,,0.005,0.009,0.014,0.2,,,,,0.013,15,,SSW,6.6,,
08203520,2025/09/29,07,,0.005,0.009,0.014,0.3,,,,,0.017,12,,SSW,4.9,,
08203520,2025/09/29,08,,0.007,0.011,0.018,0.3,,,,,0.015,8,,WSW,2.5,,
08203520,2025/09/29,09,,0.007,0.010,0.017,0.3,,,,,0.008,14,,WNW,2.9,,
08203520,2025/09/29,10,,0.009,0.009,0.018,0.3,,,,,0.016,7,,WSW,4.1,,
08203520,2025/09/29,11,,0.008,0.008,0.016,0.3,,,,,0.005,10,,WSW,3.9,,
08203520,2025/09/29,12,,0.012,0.012,0.024,0.3,,,,,0.008,6,,W,3.0,,
08203520,2025/09/29,13,,0.006,0.005,0.011,0.3,,,,,0.005,6,,W,4.0,,
08203520,2025/09/29,14,,0.008,0.017,0.025,0.3,,,,,0.011,14,,SW,2.9,,
08203520,2025/09/29,15,,0.006,0.015,0.021,0.3,,,,,0.014,9,,SSW,2.3,,
08203520,2025/09/29,16,,0.004,0.016,0.020,0.4,,,,,0.051,19,,SW,1.1,,
08203520,2025/09/29,17,,0.003,0.011,0.014,0.4,,,,,0.019,17,,E,1.4,,
08203520,2025/09/29,18,,0,0.008,0.008,0.4,,,,,0.022,22,,ENE,4.5,,
08203520,2025/09/29,19,,0,0.004,0.004,0.3,,,,,0.005,12,,E,3.6,,
08203520,2025/09/29,20,,0,0.004,0.004,0.3,,,,,0.007,11,,NE,3.0,,
08203520,2025/09/29,21,,0,0.004,0.004,0.3,,,,,0.020,11,,E,2.4,,
08203520,2025/09/29,22,,0,0.003,0.003,0.3,,,,,0.007,4,,ENE,2.7,,
08203520,2025/09/29,23,,0,0.002,0.002,0.3,,,,,0.004,1,,NE,1.9,,
08203520,2025/09/29,24,,0,0.002,0.002,0.2,,,,,0.017,24,,ENE,1.5,,
08203520,2025/09/30,01,,0,0.002,0.002,0.2,,,,,0.009,5,,E,1.6,,
08203520,2025/09/30,02,,0,0.002,0.002,0.2,,,,,0.006,6,,ENE,2.7,,
08203520,2025/09/30,03,,0,0.002,0.002,0.2,,,,,0.008,5,,ENE,2.1,,
08203520,2025/09/30,04,,0.001,0.003,0.004,0.2,,,,,0.005,6,,NE,1.9,,
08203520,2025/09/30,05,,0.004,0.008,0.012,0.3,,,,,0.006,6,,NE,1.7,,
08203520,2025/09/30,06,,0.002,0.007,0.009,0.2,,,,,0.006,6,,NE,2.4,,
08203520,2025/09/30,07,,0.004,0.009,0.013,0.3,,,,,0.010,0,,NE,2.4,,
08203520,2025/09/30,08,,0.002,0.006,0.008,0.3,,,,,0.007,4,,NE,4.3,,
08203520,2025/09/30,09,,0.001,0.004,0.005,0.3,,,,,0.011,6,,ENE,3.5,,
08203520,2025/09/30,10,,0.001,0.005,0.006,0.5,,,,,0.013,3,,ENE,2.9,,
08203520,2025/09/30,11,,0.001,0.003,0.004,0.3,,,,,0.010,5,,E,3.5,,
08203520,2025/09/30,12,,0,0.002,0.002,0.2,,,,,0.010,8,,E,4.6,,
08203520,2025/09/30,13,,0,0.002,0.002,0.2,,,,,0.012,7,,E,4.2,,
08203520,2025/09/30,14,,0,0.002,0.002,0.2,,,,,0.010,5,,ESE,3.3,,
08203520,2025/09/30,15,,0,0.002,0.002,0.2,,,,,0.010,9,,E,5.1,,
08203520,2025/09/30,16,,0,0.002,0.002,0.2,,,,,0.013,7,,E,4.8,,
08203520,2025/09/30,17,,0,0.002,0.002,0.2,,,,,0.015,14,,E,3.7,,
08203520,2025/09/30,18,,0,0.002,0.002,0.2,,,,,0.012,11,,E,3.2,,
08203520,2025/09/30,19,,0,0.002,0.002,0.2,,,,,0.011,10,,ENE,1.9,,
08203520,2025/09/30,20,,0,0.002,0.002,0.2,,,,,0.011,9,,ENE,1.5,,
08203520,2025/09/30,21,,0,0.003,0.003,0.2,,,,,0.011,9,,ENE,1.8,,
08203520,2025/09/30,22,,0,0.003,0.003,0.2,,,,,0.011,10,,ENE,2.1,,
08203520,2025/09/30,23,,0,0.003,0.003,0.3,,,,,0.012,9,,ENE,2.2,,
08203520,2025/09/30,24,,0,0.003,0.003,0.3,,,,,0.012,9,,ENE,1.6,,
