測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27211010,2025/09/11,10,0.001,0.002,0.006,0.008,,0.017,,,,0.003,2,,ESE,2.4,29.2,
27211010,2025/09/11,11,0.001,0.001,0.005,0.006,,0.026,,,,0.003,3,,ESE,2.9,30.8,
27211010,2025/09/11,12,0.001,0.001,0.006,0.007,,0.036,,,,0.005,7,,ESE,2.2,30.7,
27211010,2025/09/11,13,0.001,0,0.006,0.006,,0.042,,,,0.005,6,,NNE,0.8,30.5,
27211010,2025/09/11,14,0.001,0,0.006,0.006,,0.039,,,,0.005,5,,WSW,3.5,30.4,
27211010,2025/09/11,15,0.001,0.001,0.009,0.010,,0.030,,,,0.007,6,,W,3.1,30.0,
27211010,2025/09/11,16,0.001,0.001,0.010,0.011,,0.025,,,,0.007,5,,WNW,2.7,30.2,
27211010,2025/09/11,17,0.001,0.001,0.009,0.010,,0.025,,,,0.006,5,,NNE,3.1,29.8,
27211010,2025/09/11,18,0.001,0.001,0.006,0.007,,0.020,,,,0.011,6,,N,2.4,28.6,
27211010,2025/09/11,19,0.001,0.001,0.007,0.008,,0.014,,,,0.008,4,,N,1.6,27.8,
27211010,2025/09/11,20,0.002,0,0.006,0.006,,0.016,,,,0.008,6,,NE,2.5,27.6,
27211010,2025/09/11,21,0.001,0,0.007,0.007,,0.017,,,,0.009,6,,NE,1.7,27.6,
27211010,2025/09/11,22,0.001,0,0.007,0.007,,0.015,,,,0.010,5,,NNE,1.5,27.5,
27211010,2025/09/11,23,0.001,0,0.006,0.006,,0.016,,,,0.009,4,,NW,1.9,27.3,
27211010,2025/09/11,24,0.002,-,-,-,,-,,,,0.011,7,,NNE,2.0,26.2,
27211010,2025/09/12,01,0.003,0,0.004,0.004,,0.013,,,,0.013,5,,NNE,1.6,26.0,
27211010,2025/09/12,02,0.002,0,0.005,0.005,,0.012,,,,0.011,3,,NE,1.3,26.0,
27211010,2025/09/12,03,0.001,0,0.007,0.007,,0.011,,,,0.010,5,,NE,1.7,25.9,
27211010,2025/09/12,04,0.001,0,0.006,0.006,,0.010,,,,0.011,5,,NNE,1.7,25.6,
27211010,2025/09/12,05,0.002,0.001,0.008,0.009,,0.006,,,,0.012,4,,ENE,2.0,25.4,
27211010,2025/09/12,06,0.001,0.001,0.009,0.010,,0.006,,,,0.013,5,,ENE,2.4,25.6,
27211010,2025/09/12,07,0.001,0.003,0.009,0.012,,0.007,,,,0.012,4,,ENE,2.4,26.5,
27211010,2025/09/12,08,0.001,0.003,0.007,0.010,,0.013,,,,0.012,4,,E,3.7,28.2,
27211010,2025/09/12,09,0.001,0.003,0.006,0.009,,0.019,,,,0.008,5,,E,4.2,29.9,
27211010,2025/09/12,10,0.001,0.002,0.005,0.007,,0.027,,,,0.012,7,,SE,2.9,31.5,
27211010,2025/09/12,11,0.001,0.001,0.003,0.004,,0.033,,,,0.012,8,,ESE,2.5,32.3,
27211010,2025/09/12,12,0.001,0,0.004,0.004,,0.038,,,,0.008,8,,SE,1.8,32.3,
27211010,2025/09/12,13,0.001,0,0.004,0.004,,0.034,,,,0.008,7,,ESE,4.2,31.7,
27211010,2025/09/12,14,0.001,0.001,0.004,0.005,,0.027,,,,0.010,8,,NE,2.8,27.9,
27211010,2025/09/12,15,0.001,0.001,0.004,0.005,,0.029,,,,0.006,4,,NE,3.0,30.2,
27211010,2025/09/12,16,0.001,0,0.004,0.004,,0.031,,,,0.012,7,,ESE,4.7,29.6,
27211010,2025/09/12,17,0.001,0,0.006,0.006,,0.028,,,,0.011,7,,SE,2.7,29.1,
27211010,2025/09/12,18,0.001,0,0.007,0.007,,0.023,,,,0.012,7,,ENE,3.5,28.0,
27211010,2025/09/12,19,0.001,0,0.008,0.008,,0.021,,,,0.013,7,,ENE,4.2,27.6,
27211010,2025/09/12,20,0.001,0.001,0.008,0.009,,0.017,,,,0.014,7,,ENE,2.6,27.2,
27211010,2025/09/12,21,0.001,0,0.007,0.007,,0.020,,,,0.008,4,,N,3.5,24.1,
27211010,2025/09/12,22,0.001,0,0.008,0.008,,0.024,,,,0.004,0,,NE,1.5,25.1,
27211010,2025/09/12,23,0.001,0,0.009,0.009,,0.017,,,,0.009,2,,NNE,1.3,25.4,
27211010,2025/09/12,24,0.001,0,0.009,0.009,,0.013,,,,0.008,3,,NNE,1.6,25.5,
27211010,2025/09/13,01,0.001,0,0.009,0.009,,0.011,,,,0.009,4,,NE,2.2,25.6,
27211010,2025/09/13,02,0.001,0,0.007,0.007,,0.010,,,,0.011,5,,E,3.4,25.9,
27211010,2025/09/13,03,0.001,0,0.007,0.007,,0.009,,,,0.011,5,,ENE,2.9,25.7,
27211010,2025/09/13,04,0.001,0,0.007,0.007,,0.007,,,,0.011,4,,ENE,2.3,25.8,
27211010,2025/09/13,05,0.001,0,0.005,0.005,,0.008,,,,0.010,4,,E,2.9,25.7,
27211010,2025/09/13,06,0.001,0.001,0.006,0.007,,0.006,,,,0.011,6,,ENE,2.7,25.6,
27211010,2025/09/13,07,0.001,0.001,0.006,0.007,,0.006,,,,0.010,4,,E,2.0,26.3,
27211010,2025/09/13,08,0.001,0.003,0.005,0.008,,0.007,,,,0.009,4,,E,1.5,27.4,
27211010,2025/09/13,09,0.001,0.003,0.005,0.008,,0.011,,,,0.009,4,,WNW,0.6,29.5,
27211010,2025/09/13,10,0.001,0.002,0.008,0.010,,0.016,,,,0.009,8,,SW,3.0,30.2,
27211010,2025/09/13,11,0.001,0.002,0.007,0.009,,0.017,,,,0.008,5,,WSW,3.6,29.7,
27211010,2025/09/13,12,0.001,0.002,0.006,0.008,,0.019,,,,0.006,2,,WSW,4.6,31.3,
27211010,2025/09/13,13,0.001,0.001,0.005,0.006,,0.022,,,,0.005,4,,WSW,4.7,31.5,
27211010,2025/09/13,14,0.001,0.001,0.004,0.005,,0.022,,,,0.005,4,,WSW,5.6,30.8,
27211010,2025/09/13,15,0.001,0.001,0.005,0.006,,0.022,,,,0.008,3,,W,4.1,30.5,
27211010,2025/09/13,16,0.001,0.001,0.007,0.008,,0.019,,,,0.009,5,,WSW,3.6,30.2,
27211010,2025/09/13,17,0.001,0.001,0.007,0.008,,0.018,,,,0.009,4,,W,4.6,30.0,
27211010,2025/09/13,18,0.001,0.001,0.007,0.008,,0.016,,,,0.009,4,,W,5.5,29.7,
27211010,2025/09/13,19,0.001,0,0.006,0.006,,0.015,,,,0.008,4,,W,4.4,29.4,
27211010,2025/09/13,20,0.001,0,0.007,0.007,,0.014,,,,0.009,5,,W,4.0,29.2,
27211010,2025/09/13,21,0.001,0.001,0.008,0.009,,0.013,,,,0.011,6,,W,3.9,29.1,
27211010,2025/09/13,22,0.001,0,0.006,0.006,,0.014,,,,0.012,6,,W,3.3,29.2,
27211010,2025/09/13,23,0.001,0,0.005,0.005,,0.014,,,,0.015,7,,W,4.2,29.2,
27211010,2025/09/13,24,0.001,0,0.004,0.004,,0.014,,,,0.014,7,,W,4.0,29.0,
27211010,2025/09/14,01,0.001,0.001,0.004,0.005,,0.014,,,,0.016,7,,W,3.9,28.9,
27211010,2025/09/14,02,0.001,0.001,0.004,0.005,,0.013,,,,0.016,7,,WSW,3.9,28.7,
27211010,2025/09/14,03,0.001,0.001,0.005,0.006,,0.011,,,,0.016,6,,W,2.9,28.4,
27211010,2025/09/14,04,0.002,0.001,0.005,0.006,,0.011,,,,0.016,7,,W,3.1,28.4,
27211010,2025/09/14,05,0.002,0.001,0.006,0.007,,0.010,,,,0.017,7,,W,2.4,28.2,
27211010,2025/09/14,06,0.002,0.001,0.006,0.007,,0.010,,,,0.022,9,,W,2.0,28.0,
27211010,2025/09/14,07,0.002,0.001,0.007,0.008,,0.010,,,,0.029,8,,W,2.5,28.6,
27211010,2025/09/14,08,0.002,0.002,0.007,0.009,,0.011,,,,0.030,10,,WSW,2.1,29.6,
27211010,2025/09/14,09,0.002,0.001,0.005,0.006,,0.016,,,,0.030,12,,W,3.7,30.3,
27211010,2025/09/14,10,0.003,0.001,0.006,0.007,,0.017,,,,0.030,15,,W,3.3,30.5,
27211010,2025/09/14,11,0.003,0.001,0.006,0.007,,0.019,,,,0.031,15,,WSW,3.9,30.8,
27211010,2025/09/14,12,0.002,0.001,0.006,0.007,,0.024,,,,0.030,16,,WSW,3.7,31.6,
27211010,2025/09/14,13,0.002,0.001,0.004,0.005,,0.026,,,,0.023,12,,WSW,5.5,32.3,
27211010,2025/09/14,14,0.002,0.001,0.003,0.004,,0.032,,,,0.025,14,,W,4.7,32.8,
27211010,2025/09/14,15,0.002,0.001,0.003,0.004,,0.037,,,,0.024,16,,WSW,4.8,32.6,
27211010,2025/09/14,16,0.002,0,0.003,0.003,,0.036,,,,0.022,14,,WSW,5.5,33.1,
27211010,2025/09/14,17,0.002,0.001,0.004,0.005,,0.035,,,,0.021,13,,W,4.0,32.1,
27211010,2025/09/14,18,0.002,0,0.005,0.005,,0.034,,,,0.022,14,,WSW,3.9,31.0,
27211010,2025/09/14,19,0.002,0.001,0.007,0.008,,0.032,,,,0.021,14,,W,3.4,30.6,
27211010,2025/09/14,20,0.002,0.001,0.008,0.009,,0.028,,,,0.024,13,,WSW,3.5,30.1,
27211010,2025/09/14,21,0.002,0,0.008,0.008,,0.025,,,,0.028,15,,W,2.5,29.7,
27211010,2025/09/14,22,0.002,0,0.010,0.010,,0.018,,,,0.027,15,,W,2.5,29.5,
27211010,2025/09/14,23,0.002,0,0.009,0.009,,0.016,,,,0.030,16,,W,1.5,29.3,
27211010,2025/09/14,24,0.002,0,0.006,0.006,,0.016,,,,0.032,18,,WSW,2.0,29.1,
27211010,2025/09/15,01,0.003,0,0.007,0.007,,0.013,,,,0.032,18,,WSW,2.3,28.9,
27211010,2025/09/15,02,0.002,0.001,0.007,0.008,,0.012,,,,0.033,17,,WSW,2.5,28.8,
27211010,2025/09/15,03,0.002,0,0.006,0.006,,0.014,,,,0.031,17,,WSW,2.4,28.6,
27211010,2025/09/15,04,0.002,0.001,0.006,0.007,,0.014,,,,0.033,16,,WSW,2.4,28.4,
27211010,2025/09/15,05,0.002,0.001,0.007,0.008,,0.013,,,,0.034,16,,WSW,2.6,28.2,
27211010,2025/09/15,06,0.002,0.001,0.012,0.013,,0.008,,,,0.037,17,,WSW,1.8,28.0,
27211010,2025/09/15,07,0.003,0.003,0.013,0.016,,0.007,,,,0.035,18,,WSW,1.3,28.4,
27211010,2025/09/15,08,0.003,0.004,0.013,0.017,,0.009,,,,0.037,15,,W,2.3,29.2,
27211010,2025/09/15,09,0.002,0.004,0.012,0.016,,0.015,,,,0.030,12,,SW,1.4,31.5,
27211010,2025/09/15,10,0.002,0.002,0.009,0.011,,0.024,,,,0.023,14,,WNW,1.7,32.2,
27211010,2025/09/15,11,0.002,0.001,0.009,0.010,,0.031,,,,0.024,14,,WNW,2.0,32.7,
27211010,2025/09/15,12,0.002,0.001,0.007,0.008,,0.043,,,,0.022,15,,WNW,2.7,33.1,
27211010,2025/09/15,13,0.002,0,0.006,0.006,,0.058,,,,0.023,14,,W,2.0,33.8,
27211010,2025/09/15,14,0.002,0,0.005,0.005,,0.068,,,,0.021,13,,WSW,4.4,34.5,
27211010,2025/09/15,15,0.002,0,0.003,0.003,,0.068,,,,0.017,12,,W,3.4,34.7,
27211010,2025/09/15,16,0.002,0,0.004,0.004,,0.065,,,,0.014,10,,WSW,1.5,34.9,
27211010,2025/09/15,17,0.002,0,0.004,0.004,,0.060,,,,0.017,12,,NW,2.5,33.6,
27211010,2025/09/15,18,0.001,0,0.004,0.004,,0.034,,,,0.015,10,,NNE,4.3,32.2,
27211010,2025/09/15,19,0.001,0,0.003,0.003,,0.030,,,,0.017,9,,NE,3.8,30.8,
27211010,2025/09/15,20,0.001,0,0.003,0.003,,0.029,,,,0.016,11,,NNE,3.2,30.2,
27211010,2025/09/15,21,0.001,0,0.003,0.003,,0.029,,,,0.014,8,,E,3.7,29.7,
27211010,2025/09/15,22,0.001,0,0.004,0.004,,0.030,,,,0.014,8,,NE,2.0,29.0,
27211010,2025/09/15,23,0.002,0,0.004,0.004,,0.026,,,,0.016,8,,NNE,1.4,28.3,
27211010,2025/09/15,24,0.002,0,0.005,0.005,,0.021,,,,0.017,9,,NNE,1.8,27.7,
27211010,2025/09/16,01,0.001,0,0.006,0.006,,0.018,,,,0.018,10,,NNE,1.5,27.4,
27211010,2025/09/16,02,0.001,0,0.005,0.005,,0.016,,,,0.017,9,,NNE,1.5,27.1,
27211010,2025/09/16,03,0.001,0.001,0.006,0.007,,0.015,,,,0.015,9,,NE,1.3,26.8,
27211010,2025/09/16,04,0.001,0,0.005,0.005,,0.015,,,,0.018,7,,NE,1.5,26.6,
27211010,2025/09/16,05,0.001,0,0.005,0.005,,0.016,,,,0.018,7,,ENE,1.9,26.5,
27211010,2025/09/16,06,0.001,0.001,0.007,0.008,,0.014,,,,0.017,9,,ENE,2.3,26.2,
27211010,2025/09/16,07,0.001,0.001,0.008,0.009,,0.015,,,,0.017,7,,ENE,2.7,27.3,
27211010,2025/09/16,08,0.001,0.002,0.007,0.009,,0.024,,,,0.016,9,,ENE,2.9,28.9,
27211010,2025/09/16,09,0.001,0.002,0.006,0.008,,0.029,,,,0.015,7,,E,2.4,30.5,
27211010,2025/09/16,10,0.001,0.002,0.006,0.008,,0.039,,,,0.018,12,,SSE,0.9,32.6,
27211010,2025/09/16,11,0.002,0.001,0.005,0.006,,0.058,,,,0.022,15,,SE,1.3,34.4,
27211010,2025/09/16,12,0.002,0.001,0.008,0.009,,0.070,,,,0.021,16,,NW,2.0,34.9,
27211010,2025/09/16,13,0.002,0,0.009,0.009,,0.082,,,,0.024,16,,WSW,2.1,35.7,
27211010,2025/09/16,14,0.001,0.001,0.006,0.007,,0.059,,,,0.013,11,,W,3.6,35.8,
27211010,2025/09/16,15,0.002,0,0.006,0.006,,0.055,,,,0.017,12,,WSW,3.8,36.1,
27211010,2025/09/16,16,0.001,0.001,0.006,0.007,,0.049,,,,0.016,11,,WSW,4.2,35.0,
27211010,2025/09/16,17,0.001,0.001,0.008,0.009,,0.054,,,,0.023,15,,WSW,6.2,32.6,
27211010,2025/09/16,18,0.001,0.001,0.008,0.009,,0.035,,,,0.026,15,,WSW,5.1,30.9,
27211010,2025/09/16,19,0.001,0.001,0.010,0.011,,0.027,,,,0.030,17,,W,4.5,30.1,
27211010,2025/09/16,20,0.001,0,0.007,0.007,,0.029,,,,0.029,16,,W,3.2,30.4,
27211010,2025/09/16,21,0.001,0,0.007,0.007,,0.023,,,,0.028,15,,W,2.2,30.2,
27211010,2025/09/16,22,0.002,0,0.009,0.009,,0.020,,,,0.026,15,,W,3.8,29.9,
27211010,2025/09/16,23,0.002,0,0.007,0.007,,0.021,,,,0.023,15,,W,2.7,29.8,
27211010,2025/09/16,24,0.002,0,0.007,0.007,,0.021,,,,0.024,13,,W,1.9,29.7,
27211010,2025/09/17,01,0.002,0,0.005,0.005,,0.020,,,,0.021,14,,W,2.4,29.5,
27211010,2025/09/17,02,0.002,0,0.005,0.005,,0.020,,,,0.022,14,,W,2.9,29.4,
27211010,2025/09/17,03,0.002,0,0.005,0.005,,0.019,,,,0.023,14,,WSW,3.3,29.1,
27211010,2025/09/17,04,0.002,0,0.006,0.006,,0.019,,,,0.027,15,,W,2.5,28.9,
27211010,2025/09/17,05,0.002,0.001,0.007,0.008,,0.018,,,,0.027,14,,WSW,2.0,28.7,
27211010,2025/09/17,06,0.002,0.001,0.008,0.009,,0.017,,,,0.028,15,,W,2.0,28.6,
27211010,2025/09/17,07,0.002,0.001,0.009,0.010,,0.015,,,,0.027,14,,WSW,2.8,29.0,
27211010,2025/09/17,08,0.002,0.002,0.010,0.012,,0.018,,,,0.024,15,,WSW,2.9,29.9,
27211010,2025/09/17,09,0.003,0.002,0.010,0.012,,0.020,,,,0.030,14,,W,3.2,30.6,
27211010,2025/09/17,10,0.003,0.002,0.011,0.013,,0.022,,,,0.030,17,,WSW,4.0,31.6,
27211010,2025/09/17,11,0.003,0.002,0.010,0.012,,0.027,,,,0.033,18,,SW,3.8,32.5,
27211010,2025/09/17,12,0.003,0.001,0.009,0.010,,0.036,,,,0.038,23,,WNW,3.4,31.9,
27211010,2025/09/17,13,0.002,0.001,0.012,0.013,,0.030,,,,0.037,20,,WNW,4.1,31.9,
27211010,2025/09/17,14,0.002,0.001,0.010,0.011,,0.052,,,,0.039,22,,W,2.7,32.5,
27211010,2025/09/17,15,0.002,0,0.008,0.008,,0.058,,,,0.036,21,,W,4.3,34.3,
27211010,2025/09/17,16,0.002,0,0.007,0.007,,0.049,,,,0.032,23,,WSW,3.1,34.0,
27211010,2025/09/17,17,0.002,0.001,0.008,0.009,,0.048,,,,0.035,23,,WSW,4.9,32.8,
27211010,2025/09/17,18,0.002,0.001,0.008,0.009,,0.039,,,,0.034,21,,W,3.4,31.7,
27211010,2025/09/17,19,0.002,0,0.009,0.009,,0.027,,,,0.034,21,,W,4.8,30.5,
27211010,2025/09/17,20,0.003,0,0.010,0.010,,0.018,,,,0.039,23,,W,3.6,30.1,
27211010,2025/09/17,21,0.003,0,0.009,0.009,,0.018,,,,0.051,30,,W,5.7,29.7,
27211010,2025/09/17,22,0.004,0,0.006,0.006,,0.019,,,,0.051,29,,W,4.0,29.5,
27211010,2025/09/17,23,0.007,0,0.005,0.005,,0.019,,,,0.054,33,,WSW,3.5,29.3,
27211010,2025/09/17,24,-,0.001,0.006,0.007,,0.016,,,,0.062,34,,W,4.1,29.0,
27211010,2025/09/18,01,0.007,0.001,0.008,0.009,,0.013,,,,0.054,29,,W,3.5,28.4,
27211010,2025/09/18,02,0.004,0.001,0.008,0.009,,0.016,,,,0.030,16,,W,4.9,28.1,
27211010,2025/09/18,03,0.003,0.001,0.008,0.009,,0.016,,,,0.021,12,,W,3.2,28.1,
27211010,2025/09/18,04,0.003,0.001,0.007,0.008,,0.015,,,,0.025,15,,W,2.8,28.1,
27211010,2025/09/18,05,0.003,0.001,0.008,0.009,,0.013,,,,0.029,17,,WSW,2.3,27.9,
27211010,2025/09/18,06,0.004,0.001,0.009,0.010,,0.011,,,,0.032,17,,WSW,2.2,27.9,
27211010,2025/09/18,07,0.003,0.002,0.012,0.014,,0.010,,,,0.028,15,,W,2.6,28.9,
27211010,2025/09/18,08,0.003,0.004,0.013,0.017,,0.011,,,,0.021,11,,W,5.0,30.1,
27211010,2025/09/18,09,0.003,0.003,0.009,0.012,,0.017,,,,0.011,3,,W,4.1,32.2,
27211010,2025/09/18,10,0.002,0.003,0.010,0.013,,0.025,,,,0.013,10,,WNW,5.7,31.9,
27211010,2025/09/18,11,0.002,0.001,0.005,0.006,,0.035,,,,0.023,6,,WNW,7.0,31.9,
27211010,2025/09/18,12,0.002,0.001,0.005,0.006,,0.036,,,,0.007,6,,W,4.1,30.5,
27211010,2025/09/18,13,0.002,0.001,0.005,0.006,,0.038,,,,0.007,3,,W,3.9,32.1,
27211010,2025/09/18,14,0.001,0.001,0.003,0.004,,0.044,,,,0.006,5,,W,4.5,32.7,
27211010,2025/09/18,15,0.002,0.001,0.003,0.004,,0.036,,,,0.010,8,,NNE,5.2,30.1,
27211010,2025/09/18,16,0.001,0.001,0.003,0.004,,0.035,,,,0.006,4,,N,6.0,28.6,
27211010,2025/09/18,17,0.001,0.001,0.003,0.004,,0.038,,,,0.003,4,,NNE,5.0,28.6,
27211010,2025/09/18,18,0.002,0.001,0.003,0.004,,0.039,,,,0.007,2,,NE,3.0,27.3,
27211010,2025/09/18,19,0.002,0,0.003,0.003,,0.039,,,,0.004,3,,NE,4.6,26.9,
27211010,2025/09/18,20,0.001,0,0.001,0.001,,0.040,,,,0.005,4,,NNE,3.9,26.4,
27211010,2025/09/18,21,0.001,0,0.002,0.002,,0.040,,,,0.009,5,,NNE,3.0,25.7,
27211010,2025/09/18,22,0.002,0,0.001,0.001,,0.040,,,,0.007,4,,NNE,4.2,25.3,
27211010,2025/09/18,23,0.004,0,0.001,0.001,,0.039,,,,0.010,4,,NNE,4.9,25.3,
27211010,2025/09/18,24,0.003,-,-,-,,-,,,,0.015,5,,NE,3.1,25.2,
27211010,2025/09/19,01,0.004,0,0.002,0.002,,0.040,,,,0.014,3,,NE,2.9,24.9,
27211010,2025/09/19,02,0.004,0,0.002,0.002,,0.039,,,,0.009,5,,NE,3.4,24.6,
27211010,2025/09/19,03,0.003,0,0.002,0.002,,0.040,,,,0.007,4,,NNE,3.4,24.6,
27211010,2025/09/19,04,0.002,0,0.002,0.002,,0.039,,,,0.008,4,,NNE,2.6,24.3,
27211010,2025/09/19,05,0.002,0,0.003,0.003,,0.037,,,,0.008,3,,N,2.4,23.9,
27211010,2025/09/19,06,0.002,0,0.004,0.004,,0.033,,,,0.009,4,,N,2.8,23.8,
27211010,2025/09/19,07,0.001,0,0.005,0.005,,0.032,,,,0.010,5,,NNE,3.6,24.0,
27211010,2025/09/19,08,0.001,0.001,0.007,0.008,,0.028,,,,0.007,5,,NNE,2.3,26.0,
27211010,2025/09/19,09,0.002,0.001,0.006,0.007,,0.031,,,,0.007,1,,NE,3.1,28.0,
27211010,2025/09/19,10,0.001,0.001,0.004,0.005,,0.037,,,,0.005,4,,E,2.6,28.8,
27211010,2025/09/19,11,0.001,0.001,0.004,0.005,,0.038,,,,0.008,6,,NNE,1.8,29.9,
27211010,2025/09/19,12,0.001,0,0.005,0.005,,0.045,,,,0.007,6,,NE,1.7,30.1,
27211010,2025/09/19,13,0.001,0.001,0.004,0.005,,0.049,,,,0.009,6,,S,1.1,31.1,
27211010,2025/09/19,14,0.001,0,0.004,0.004,,0.048,,,,0.008,7,,NW,0.7,30.6,
27211010,2025/09/19,15,0.001,0,0.005,0.005,,0.043,,,,0.011,8,,NNE,2.8,31.7,
27211010,2025/09/19,16,0.001,0,0.004,0.004,,0.041,,,,0.011,7,,N,4.7,30.2,
27211010,2025/09/19,17,0.001,0.001,0.005,0.006,,0.037,,,,0.009,7,,NNE,4.6,29.5,
27211010,2025/09/19,18,0.002,0.001,0.006,0.007,,0.032,,,,0.012,7,,NNE,4.4,28.0,
27211010,2025/09/19,19,0.002,0,0.004,0.004,,0.032,,,,0.010,8,,NNE,4.5,27.0,
27211010,2025/09/19,20,0.001,0,0.005,0.005,,0.031,,,,0.014,10,,E,4.1,26.8,
27211010,2025/09/19,21,0.001,0,0.004,0.004,,0.037,,,,0.012,7,,E,5.4,26.1,
27211010,2025/09/19,22,0.001,0,0.005,0.005,,0.037,,,,0.010,6,,E,5.2,25.6,
27211010,2025/09/19,23,0.001,0,0.004,0.004,,0.038,,,,0.010,5,,E,4.3,25.4,
27211010,2025/09/19,24,0.001,0,0.004,0.004,,0.039,,,,0.011,6,,E,4.5,25.4,
27211010,2025/09/20,01,0.001,0,0.003,0.003,,0.043,,,,0.011,8,,E,3.8,25.3,
27211010,2025/09/20,02,0.001,0,0.004,0.004,,0.042,,,,0.011,6,,E,5.4,25.1,
27211010,2025/09/20,03,0.001,0,0.004,0.004,,0.039,,,,0.006,6,,ESE,4.1,25.1,
27211010,2025/09/20,04,0.001,0,0.004,0.004,,0.038,,,,0.006,6,,E,5.2,25.0,
27211010,2025/09/20,05,0.001,0,0.004,0.004,,0.035,,,,0.009,6,,E,5.4,25.0,
27211010,2025/09/20,06,0.001,0,0.005,0.005,,0.033,,,,0.011,8,,E,5.8,24.7,
27211010,2025/09/20,07,0.001,0,0.005,0.005,,0.032,,,,0.014,8,,E,6.3,24.7,
27211010,2025/09/20,08,0.001,0.001,0.005,0.006,,0.030,,,,0.014,8,,E,5.5,25.8,
27211010,2025/09/20,09,0.001,0.001,0.005,0.006,,0.032,,,,0.012,6,,E,5.4,27.1,
27211010,2025/09/20,10,0.001,0.001,0.005,0.006,,0.036,,,,0.009,5,,E,5.3,27.7,
27211010,2025/09/20,11,0.001,0,0.005,0.005,,0.036,,,,0.006,4,,ESE,4.4,27.9,
27211010,2025/09/20,12,0.001,0,0.005,0.005,,0.039,,,,0.008,6,,ESE,4.3,29.6,
27211010,2025/09/20,13,0.001,0,0.004,0.004,,0.041,,,,0.006,8,,ESE,3.4,28.9,
27211010,2025/09/20,14,0.001,0,0.005,0.005,,0.038,,,,0.008,7,,ENE,2.1,30.0,
27211010,2025/09/20,15,0.001,0,0.007,0.007,,0.046,,,,0.009,7,,W,3.6,31.0,
27211010,2025/09/20,16,0.001,0,0.008,0.008,,0.046,,,,0.015,10,,W,4.4,29.7,
27211010,2025/09/20,17,0.002,0,0.010,0.010,,0.034,,,,0.021,13,,W,4.2,29.9,
27211010,2025/09/20,18,0.002,0,0.010,0.010,,0.030,,,,0.027,15,,W,3.2,29.4,
27211010,2025/09/20,19,0.003,0,0.011,0.011,,0.025,,,,0.028,17,,W,3.2,29.2,
27211010,2025/09/20,20,0.003,0,0.008,0.008,,0.024,,,,0.029,17,,WSW,4.3,29.1,
27211010,2025/09/20,21,0.003,0,0.008,0.008,,0.024,,,,0.035,23,,WSW,4.9,28.8,
27211010,2025/09/20,22,0.004,0,0.005,0.005,,0.025,,,,0.043,26,,WSW,5.2,28.6,
27211010,2025/09/20,23,0.005,0,0.005,0.005,,0.023,,,,0.041,25,,WSW,5.4,28.7,
27211010,2025/09/20,24,0.004,0,0.006,0.006,,0.020,,,,0.035,20,,W,4.4,27.8,
27211010,2025/09/21,01,0.002,0,0.006,0.006,,0.018,,,,0.033,18,,WSW,5.3,27.4,
27211010,2025/09/21,02,0.002,0,0.005,0.005,,0.018,,,,0.023,12,,WNW,5.8,26.4,
27211010,2025/09/21,03,0.002,0,0.004,0.004,,0.022,,,,0.013,7,,WNW,2.9,25.9,
27211010,2025/09/21,04,0.002,0,0.004,0.004,,0.021,,,,0.013,7,,S,1.3,26.0,
27211010,2025/09/21,05,0.002,0,0.005,0.005,,0.019,,,,0.012,6,,NNE,1.3,25.8,
27211010,2025/09/21,06,0.001,0,0.004,0.004,,0.024,,,,0.006,3,,N,2.5,25.5,
27211010,2025/09/21,07,0.001,0,0.004,0.004,,0.036,,,,0.006,4,,NW,2.3,25.7,
27211010,2025/09/21,08,0.001,0,0.004,0.004,,0.035,,,,0.008,4,,NNW,3.0,26.7,
27211010,2025/09/21,09,0.001,0,0.003,0.003,,0.040,,,,0.006,1,,NNE,3.6,26.9,
27211010,2025/09/21,10,0.001,0.001,0.002,0.003,,0.041,,,,0.006,6,,N,1.6,28.3,
27211010,2025/09/21,11,0.001,0,0.003,0.003,,0.041,,,,0.009,4,,NNE,4.7,30.0,
27211010,2025/09/21,12,0.001,0,0.002,0.002,,0.042,,,,0.004,4,,NNE,7.3,28.8,
27211010,2025/09/21,13,0.001,0,0.002,0.002,,0.042,,,,0.006,1,,N,5.7,29.1,
27211010,2025/09/21,14,0.001,0,0.002,0.002,,0.042,,,,0.006,5,,NNE,6.6,27.9,
27211010,2025/09/21,15,0.001,0,0.002,0.002,,0.040,,,,0.005,4,,NNE,3.2,27.4,
27211010,2025/09/21,16,0.001,0,0.002,0.002,,0.040,,,,0.006,2,,NNE,5.5,26.8,
27211010,2025/09/21,17,0.001,0,0.002,0.002,,0.041,,,,0.006,4,,NNE,6.1,25.9,
27211010,2025/09/21,18,0.001,0,0.002,0.002,,0.040,,,,0.008,5,,NNE,4.5,25.4,
27211010,2025/09/21,19,0.001,0,0.001,0.001,,0.040,,,,0.008,6,,NNE,4.0,24.5,
27211010,2025/09/21,20,0.001,0,0.002,0.002,,0.039,,,,0.009,7,,NNE,3.7,24.1,
27211010,2025/09/21,21,0.001,0,0.002,0.002,,0.038,,,,0.009,6,,N,2.4,23.6,
