測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16207011,2025/09/24,19,0,0.001,0.005,0.006,,0.033,,,,0.003,,,E,1.1,,
16207011,2025/09/24,20,0,0,0.003,0.003,,0.033,,,,0.013,,,SSW,0.2,,
16207011,2025/09/24,21,0,0,0.004,0.004,,0.026,,,,0.018,,,ESE,0.7,,
16207011,2025/09/24,22,0,0,0.004,0.004,,0.026,,,,0.017,,,ESE,0.6,,
16207011,2025/09/24,23,0,0,0.004,0.004,,0.025,,,,0.008,,,WSW,0.7,,
16207011,2025/09/24,24,0,0,0.004,0.004,,0.023,,,,0.017,,,SE,1.2,,
16207011,2025/09/25,01,0,0,0.002,0.002,,0.023,,,,0.017,,,S,0.8,,
16207011,2025/09/25,02,0,0,0.003,0.003,,0.022,,,,0.017,,,WSW,0.4,,
16207011,2025/09/25,03,0,0,0.002,0.002,,0.022,,,,0.012,,,SSW,1.4,,
16207011,2025/09/25,04,0,0,0.002,0.002,,0.025,,,,0.026,,,SSW,1.1,,
16207011,2025/09/25,05,0,0,0.002,0.002,,0.023,,,,0,,,SSW,1.4,,
16207011,2025/09/25,06,0,0,0.001,0.001,,0.022,,,,0.005,,,S,0.7,,
16207011,2025/09/25,07,0,0,0.002,0.002,,0.017,,,,0.011,,,S,2.2,,
16207011,2025/09/25,08,0,0.001,0.002,0.003,,0.022,,,,0,,,SSW,2.3,,
16207011,2025/09/25,09,0,0.001,0.002,0.003,,0.028,,,,0,,,SSW,2.7,,
16207011,2025/09/25,10,0,0.002,0.002,0.004,,0.029,,,,0.009,,,SW,2.8,,
16207011,2025/09/25,11,0,0,0.002,0.002,,0.035,,,,0.003,,,SSW,3.6,,
16207011,2025/09/25,12,0,0.002,0.004,0.006,,0.029,,,,0.018,,,SSW,2.2,,
16207011,2025/09/25,13,0,0.001,0.003,0.004,,0.026,,,,0.008,,,SSW,2.0,,
16207011,2025/09/25,14,0,0.001,0.003,0.004,,0.025,,,,0.011,,,SSW,2.8,,
16207011,2025/09/25,15,0,0.001,0.004,0.005,,0.024,,,,0.001,,,S,2.4,,
16207011,2025/09/25,16,0,0,0.002,0.002,,0.027,,,,0.001,,,S,2.3,,
16207011,2025/09/25,17,0,0.001,0.003,0.004,,0.025,,,,0.003,,,SSW,1.5,,
16207011,2025/09/25,18,0,0,0.004,0.004,,0.021,,,,0.026,,,SSW,2.9,,
16207011,2025/09/25,19,0,0,0.002,0.002,,0.023,,,,0,,,S,2.0,,
16207011,2025/09/25,20,0,0.001,0.002,0.003,,0.026,,,,0.001,,,SSE,2.2,,
16207011,2025/09/25,21,0,0,0.002,0.002,,0.027,,,,0.002,,,SSW,1.6,,
16207011,2025/09/25,22,0,0,0.002,0.002,,0.021,,,,0,,,SW,1.8,,
16207011,2025/09/25,23,0,0,0.002,0.002,,0.019,,,,0.003,,,SSW,1.7,,
16207011,2025/09/25,24,0,0,0.001,0.001,,0.016,,,,0,,,SW,0.8,,
16207011,2025/09/26,01,0,0,0.001,0.001,,0.014,,,,0.006,,,S,1.2,,
16207011,2025/09/26,02,-,0,0.002,0.002,,0.016,,,,0,,,SW,2.0,,
16207011,2025/09/26,03,0,0,0.001,0.001,,0.020,,,,0.001,,,S,1.2,,
16207011,2025/09/26,04,0,0,0.001,0.001,,0.023,,,,0,,,SSE,0.7,,
16207011,2025/09/26,05,0,0,0.001,0.001,,0.019,,,,0,,,WNW,0.4,,
16207011,2025/09/26,06,0,0,0.002,0.002,,0.015,,,,0.002,,,SSW,1.0,,
16207011,2025/09/26,07,0,0.001,0.002,0.003,,0.013,,,,0.002,,,SW,1.3,,
16207011,2025/09/26,08,0,0.001,0.003,0.004,,0.014,,,,0.005,,,SSW,1.5,,
16207011,2025/09/26,09,0,0.003,0.003,0.006,,0.018,,,,0.005,,,SW,1.2,,
16207011,2025/09/26,10,0,0.002,0.003,0.005,,0.028,,,,0,,,WNW,3.5,,
16207011,2025/09/26,11,0,0.001,0.001,0.002,,0.033,,,,0.008,,,WSW,1.8,,
16207011,2025/09/26,12,0,0.001,0.002,0.003,,0.040,,,,0.011,,,WNW,2.2,,
16207011,2025/09/26,13,0,0.001,0.002,0.003,,0.042,,,,0.010,,,N,1.9,,
16207011,2025/09/26,14,0,0.002,0.001,0.003,,0.043,,,,0,,,N,1.7,,
16207011,2025/09/26,15,0,0.001,0.001,0.002,,0.045,,,,0,,,NNE,1.9,,
16207011,2025/09/26,16,0,0.001,0.001,0.002,,0.048,,,,0.003,,,NNE,1.5,,
16207011,2025/09/26,17,0,0.001,0.002,0.003,,0.045,,,,0.011,,,N,2.1,,
16207011,2025/09/26,18,0,0.001,0.002,0.003,,0.045,,,,0.009,,,NNE,1.4,,
16207011,2025/09/26,19,0,0.001,0.002,0.003,,0.042,,,,0.006,,,NE,1.0,,
16207011,2025/09/26,20,0,0.001,0.002,0.003,,0.041,,,,0.014,,,NNE,1.0,,
16207011,2025/09/26,21,0,0,0.001,0.001,,0.043,,,,0.009,,,NNW,0.9,,
16207011,2025/09/26,22,0,0,0.001,0.001,,0.045,,,,0.006,,,NW,1.2,,
16207011,2025/09/26,23,0,0,0.001,0.001,,0.046,,,,0.006,,,WNW,0.7,,
16207011,2025/09/26,24,0,0,0.001,0.001,,0.042,,,,0.007,,,S,0.7,,
16207011,2025/09/27,01,0,0,0.001,0.001,,0.031,,,,0.013,,,SSW,0.6,,
16207011,2025/09/27,02,0,0,0.001,0.001,,0.027,,,,0,,,S,0.7,,
16207011,2025/09/27,03,0,0,0.001,0.001,,0.027,,,,0.012,,,S,1.3,,
16207011,2025/09/27,04,0,0,0.001,0.001,,0.027,,,,0.016,,,S,0.9,,
16207011,2025/09/27,05,0,0,0.001,0.001,,0.024,,,,0.008,,,CALM,0,,
16207011,2025/09/27,06,0,0,0.001,0.001,,0.019,,,,0.011,,,SSE,0.9,,
16207011,2025/09/27,07,0,0.002,0.003,0.005,,0.021,,,,0,,,S,1.7,,
16207011,2025/09/27,08,0,0.001,0.002,0.003,,0.034,,,,0,,,SSW,1.4,,
16207011,2025/09/27,09,0,0.001,0.002,0.003,,0.039,,,,0.002,,,W,1.9,,
16207011,2025/09/27,10,0,0.001,0.001,0.002,,0.044,,,,0.006,,,NNW,2.0,,
16207011,2025/09/27,11,0,0.001,0.001,0.002,,0.047,,,,0.003,,,N,2.8,,
16207011,2025/09/27,12,0,0.001,0.002,0.003,,0.048,,,,0.003,,,NNE,3.2,,
16207011,2025/09/27,13,0,0.001,0.001,0.002,,0.048,,,,0.002,,,N,2.7,,
16207011,2025/09/27,14,0,0,0,0,,0.048,,,,0.006,,,NNE,3.6,,
16207011,2025/09/27,15,0,0.001,0.001,0.002,,0.048,,,,0,,,NNE,3.8,,
16207011,2025/09/27,16,0,0.001,0.001,0.002,,0.048,,,,0,,,NE,3.4,,
16207011,2025/09/27,17,0,0.001,0.001,0.002,,0.048,,,,0,,,NNE,3.8,,
16207011,2025/09/27,18,0,0,0.002,0.002,,0.046,,,,0.001,,,NE,2.5,,
16207011,2025/09/27,19,0,0,0.002,0.002,,0.042,,,,0,,,ENE,0.7,,
16207011,2025/09/27,20,0,0,0.003,0.003,,0.033,,,,0,,,ESE,0.8,,
16207011,2025/09/27,21,0,0,0.003,0.003,,0.019,,,,0,,,E,0.5,,
16207011,2025/09/27,22,0,0,0.002,0.002,,0.018,,,,0.002,,,E,0.8,,
16207011,2025/09/27,23,0,0.001,0.001,0.002,,0.019,,,,0,,,ESE,1.0,,
16207011,2025/09/27,24,0,0,0.001,0.001,,0.018,,,,0.003,,,ESE,0.9,,
16207011,2025/09/28,01,0,0,0.001,0.001,,0.018,,,,0.001,,,SE,0.5,,
16207011,2025/09/28,02,0,0,0.001,0.001,,0.018,,,,0.003,,,E,0.9,,
16207011,2025/09/28,03,0,0,0.001,0.001,,0.019,,,,0,,,SSE,0.4,,
16207011,2025/09/28,04,0,0,0.001,0.001,,0.016,,,,0.005,,,W,0.8,,
16207011,2025/09/28,05,0,0,0.002,0.002,,0.015,,,,0,,,E,0.6,,
16207011,2025/09/28,06,0,0.001,0.002,0.003,,0.016,,,,0,,,ESE,0.5,,
16207011,2025/09/28,07,0,0.001,0.002,0.003,,0.016,,,,0.002,,,ESE,0.8,,
16207011,2025/09/28,08,0,0.001,0.001,0.002,,0.027,,,,0,,,NW,0.6,,
16207011,2025/09/28,09,0,0.001,0.001,0.002,,0.033,,,,0,,,NE,2.0,,
16207011,2025/09/28,10,0,0.001,0.001,0.002,,0.041,,,,0,,,NE,1.8,,
16207011,2025/09/28,11,0,0.001,0.001,0.002,,0.044,,,,0,,,N,1.8,,
16207011,2025/09/28,12,0,0.001,0.001,0.002,,0.045,,,,0.003,,,NNE,2.8,,
16207011,2025/09/28,13,0,0.001,0.001,0.002,,0.047,,,,0.002,,,N,2.1,,
16207011,2025/09/28,14,0,0.001,0.001,0.002,,0.050,,,,0,,,NNE,2.2,,
16207011,2025/09/28,15,0,0.001,0.001,0.002,,0.051,,,,0.003,,,NNE,1.8,,
16207011,2025/09/28,16,0,0.001,0.001,0.002,,0.052,,,,0.002,,,NNE,1.9,,
16207011,2025/09/28,17,0,0.001,0.001,0.002,,0.051,,,,0.007,,,E,1.1,,
16207011,2025/09/28,18,0,0,0.002,0.002,,0.044,,,,0.013,,,N,0.6,,
16207011,2025/09/28,19,0,0.001,0.003,0.004,,0.032,,,,0.020,,,ENE,1.7,,
16207011,2025/09/28,20,0,0.001,0.002,0.003,,0.028,,,,0.004,,,W,0.5,,
16207011,2025/09/28,21,0,0,0.002,0.002,,0.026,,,,0.010,,,SSW,2.7,,
16207011,2025/09/28,22,0,0,0.001,0.001,,0.035,,,,0.011,,,NNW,1.7,,
16207011,2025/09/28,23,0,0,0.001,0.001,,0.033,,,,0.009,,,ENE,2.2,,
16207011,2025/09/28,24,0,0,0.001,0.001,,0.031,,,,0.017,,,ESE,1.8,,
16207011,2025/09/29,01,0,0,0.001,0.001,,0.031,,,,0.005,,,E,0.9,,
16207011,2025/09/29,02,0,-,-,-,,0.027,,,,0.013,,,S,0.4,,
16207011,2025/09/29,03,0,0,0.001,0.001,,0.023,,,,0.015,,,SSW,1.4,,
16207011,2025/09/29,04,0,0,0,0,,0.032,,,,0.018,,,SSW,4.4,,
16207011,2025/09/29,05,0,0,0.001,0.001,,0.032,,,,0.009,,,SSW,4.1,,
16207011,2025/09/29,06,0,0,0.001,0.001,,0.035,,,,0.004,,,SSW,3.8,,
16207011,2025/09/29,07,0,0,0.001,0.001,,0.040,,,,0.003,,,SSW,4.3,,
16207011,2025/09/29,08,0,0,0.001,0.001,,0.043,,,,0.004,,,SSW,4.0,,
16207011,2025/09/29,09,0,0.001,0.002,0.003,,0.043,,,,0,,,SW,4.9,,
16207011,2025/09/29,10,0,0.001,0.003,0.004,,0.046,,,,0,,,SW,4.4,,
16207011,2025/09/29,11,0,0,0.002,0.002,,0.049,,,,0,,,SW,3.8,,
16207011,2025/09/29,12,0,0.001,0.003,0.004,,0.048,,,,0.011,,,SW,4.5,,
16207011,2025/09/29,13,0,0.001,0.002,0.003,,0.049,,,,0.016,,,WSW,3.2,,
16207011,2025/09/29,14,0,0,0.001,0.001,,0.048,,,,0,,,WSW,3.1,,
16207011,2025/09/29,15,0,0,0.001,0.001,,0.047,,,,0.002,,,WNW,3.5,,
16207011,2025/09/29,16,0,0,0,0,,0.048,,,,0,,,W,2.3,,
16207011,2025/09/29,17,0,0,0,0,,0.047,,,,0,,,WNW,2.9,,
16207011,2025/09/29,18,0,0,0.001,0.001,,0.046,,,,0.005,,,WNW,2.2,,
16207011,2025/09/29,19,0,0,0,0,,0.047,,,,0,,,WNW,2.2,,
16207011,2025/09/29,20,0,0,0,0,,0.046,,,,0.004,,,W,0.6,,
16207011,2025/09/29,21,0,0,0.002,0.002,,0.035,,,,0,,,SSE,1.0,,
16207011,2025/09/29,22,0,0,0.001,0.001,,0.038,,,,0.001,,,S,2.5,,
16207011,2025/09/29,23,0,0,0.001,0.001,,0.040,,,,0,,,S,2.3,,
16207011,2025/09/29,24,0,0,0.001,0.001,,0.037,,,,0.004,,,ESE,0.9,,
16207011,2025/09/30,01,0,0,0.001,0.001,,0.032,,,,0.003,,,NNE,1.2,,
16207011,2025/09/30,02,0,0,0.001,0.001,,-,,,,0,,,S,0.7,,
16207011,2025/09/30,03,0,0,0.001,0.001,,0.024,,,,0,,,E,0.7,,
16207011,2025/09/30,04,0,0,0.001,0.001,,0.024,,,,0.004,,,WSW,0.7,,
16207011,2025/09/30,05,0,0,0.001,0.001,,0.023,,,,0,,,WNW,0.2,,
16207011,2025/09/30,06,0,0,0.001,0.001,,0.020,,,,0,,,NW,0.3,,
16207011,2025/09/30,07,0,0.002,0.002,0.004,,0.023,,,,0,,,E,2.0,,
16207011,2025/09/30,08,0,0.001,0.002,0.003,,0.032,,,,0,,,W,0.7,,
16207011,2025/09/30,09,0,0,0.002,0.002,,0.038,,,,0.001,,,W,1.5,,
16207011,2025/09/30,10,0,0,0.001,0.001,,0.047,,,,0,,,WSW,2.0,,
16207011,2025/09/30,11,0,0,0.001,0.001,,0.045,,,,0.001,,,N,1.3,,
16207011,2025/09/30,12,0,0.001,0.002,0.003,,0.048,,,,0,,,N,1.5,,
16207011,2025/09/30,13,0,0.001,0.001,0.002,,0.050,,,,0,,,N,2.6,,
16207011,2025/09/30,14,0,0.001,0.002,0.003,,0.051,,,,0,,,N,2.7,,
16207011,2025/09/30,15,0,0.001,0.001,0.002,,0.051,,,,0,,,NNW,1.9,,
16207011,2025/09/30,16,0,0.001,0.001,0.002,,0.049,,,,0,,,N,2.0,,
16207011,2025/09/30,17,0,0.001,0.002,0.003,,0.048,,,,0.001,,,NNE,2.5,,
16207011,2025/09/30,18,0,0.001,0.003,0.004,,0.048,,,,0.001,,,NE,1.7,,
16207011,2025/09/30,19,0,0.004,0.001,0.005,,0.046,,,,0,,,E,0.8,,
16207011,2025/09/30,20,0,0.001,0.003,0.004,,0.037,,,,0.003,,,ENE,0.8,,
16207011,2025/09/30,21,0,0.001,0.002,0.003,,0.027,,,,0.001,,,SSE,1.0,,
16207011,2025/09/30,22,0,0,0.002,0.002,,0.029,,,,0,,,SSW,2.0,,
16207011,2025/09/30,23,0,0,0.002,0.002,,0.027,,,,0.008,,,S,2.6,,
16207011,2025/09/30,24,0,0,0.003,0.003,,0.033,,,,0.007,,,SE,2.0,,
