測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11214030,2025/09/21,12,0,0,0.001,0.001,,0.039,,,,-,-,,NW,2.8,32.0,44.0
11214030,2025/09/21,13,0,0,0.001,0.001,,0.038,,,,-,-,,WNW,2.8,31.3,41.0
11214030,2025/09/21,14,0,0,0.002,0.002,,0.037,,,,-,-,,WNW,2.2,30.1,42.0
11214030,2025/09/21,15,0,0,0.002,0.002,,0.038,,,,-,-,,NW,2.2,29.4,42.0
11214030,2025/09/21,16,0,0,0.003,0.003,,0.037,,,,-,-,,NNW,2.2,28.4,46.0
11214030,2025/09/21,17,0,0,0.002,0.002,,0.038,,,,-,-,,E,1.7,27.2,64.0
11214030,2025/09/21,18,0,0,0.003,0.003,,0.037,,,,-,-,,ESE,1.3,26.3,67.0
11214030,2025/09/21,19,0,0,0.003,0.003,,0.037,,,,-,-,,ESE,2.3,25.6,71.0
11214030,2025/09/21,20,0,0,0.002,0.002,,0.036,,,,-,-,,SE,1.6,24.8,76.0
11214030,2025/09/21,21,0,0,0.003,0.003,,0.035,,,,-,-,,WNW,1.8,21.1,84.0
11214030,2025/09/21,22,0,0,0.001,0.001,,0.035,,,,-,-,,ENE,0.5,19.8,90.0
11214030,2025/09/21,23,0,0,0.002,0.002,,0.030,,,,-,-,,ESE,1.0,19.5,90.0
11214030,2025/09/21,24,0,0,0.002,0.002,,0.031,,,,-,-,,S,0.7,19.0,87.0
11214030,2025/09/22,01,0,0,0.001,0.001,,-,,,,-,-,,SSE,1.2,19.6,84.0
11214030,2025/09/22,02,0,0,0.001,0.001,,0.031,,,,-,-,,CALM,0.4,19.7,83.0
11214030,2025/09/22,03,0,0,0.002,0.002,,0.028,,,,-,-,,NW,0.6,19.4,87.0
11214030,2025/09/22,04,0,0,0.005,0.005,,0.022,,,,-,-,,N,1.5,19.0,87.0
11214030,2025/09/22,05,0,0,0.007,0.007,,0.018,,,,-,-,,NNE,1.5,18.8,90.0
11214030,2025/09/22,06,0,0,0.009,0.009,,0.016,,,,-,-,,NNE,1.5,18.8,88.0
11214030,2025/09/22,07,0,0.003,0.011,0.014,,0.015,,,,-,-,,NW,0.9,19.7,81.0
11214030,2025/09/22,08,0.001,0.003,0.008,0.011,,0.021,,,,-,-,,N,1.4,22.1,70.0
11214030,2025/09/22,09,0.001,0.003,0.006,0.009,,0.024,,,,-,-,,NNE,2.3,23.0,62.0
11214030,2025/09/22,10,0,0.001,0.004,0.005,,0.032,,,,-,-,,NNE,3.3,23.7,55.0
11214030,2025/09/22,11,0,0.001,0.003,0.004,,0.038,,,,-,-,,NNE,2.8,24.7,52.0
11214030,2025/09/22,12,-,-,-,-,,-,,,,-,-,,NNE,2.5,25.3,49.0
11214030,2025/09/22,13,0,0,0.002,0.002,,0.040,,,,-,-,,NE,3.0,25.9,47.0
11214030,2025/09/22,14,0,0,0.002,0.002,,0.040,,,,-,-,,NE,2.0,26.5,47.0
11214030,2025/09/22,15,0,0,0.002,0.002,,0.041,,,,-,-,,ESE,3.2,25.3,53.0
11214030,2025/09/22,16,0,0,0.002,0.002,,0.039,,,,-,-,,ESE,3.3,24.2,54.0
11214030,2025/09/22,17,0,0,0.002,0.002,,0.039,,,,-,-,,E,3.0,23.3,56.0
11214030,2025/09/22,18,0,0,0.003,0.003,,0.036,,,,-,-,,ESE,2.4,22.3,62.0
11214030,2025/09/22,19,0,0,0.003,0.003,,0.035,,,,-,-,,ESE,1.5,21.7,64.0
11214030,2025/09/22,20,0,0,0.003,0.003,,0.034,,,,-,-,,E,1.3,21.3,66.0
11214030,2025/09/22,21,0,0,0.003,0.003,,0.034,,,,-,-,,NNE,1.7,20.9,69.0
11214030,2025/09/22,22,0,0,0.004,0.004,,0.031,,,,-,-,,N,1.2,20.7,71.0
11214030,2025/09/22,23,0,0,0.004,0.004,,0.031,,,,-,-,,N,1.8,20.8,70.0
11214030,2025/09/22,24,0,0,0.003,0.003,,0.031,,,,-,-,,N,2.0,20.1,74.0
11214030,2025/09/23,01,0,0,0.004,0.004,,0.028,,,,-,-,,N,1.2,19.8,75.0
11214030,2025/09/23,02,0,0,0.003,0.003,,0.028,,,,-,-,,NNE,1.7,19.6,76.0
11214030,2025/09/23,03,0,0,0.005,0.005,,0.025,,,,-,-,,N,1.4,18.7,79.0
11214030,2025/09/23,04,0.001,0,0.008,0.008,,0.020,,,,-,-,,NNE,1.8,18.8,79.0
11214030,2025/09/23,05,0.001,0,0.009,0.009,,0.018,,,,-,-,,NNE,2.0,18.8,79.0
11214030,2025/09/23,06,0.001,0,0.008,0.008,,0.017,,,,-,-,,NNE,2.5,18.5,82.0
11214030,2025/09/23,07,0.001,0.001,0.007,0.008,,0.016,,,,-,-,,NNE,2.7,19.4,78.0
11214030,2025/09/23,08,0.001,0.003,0.008,0.011,,0.020,,,,-,-,,NNE,2.4,21.3,69.0
11214030,2025/09/23,09,0.001,0.001,0.004,0.005,,0.034,,,,-,-,,NE,2.4,22.4,63.0
11214030,2025/09/23,10,0.001,0,0.001,0.001,,0.040,,,,-,-,,ENE,1.6,23.0,58.0
11214030,2025/09/23,11,0,0,0.001,0.001,,0.042,,,,-,-,,ENE,2.3,23.5,56.0
11214030,2025/09/23,12,0,0,0.001,0.001,,0.043,,,,-,-,,NNE,1.7,23.9,54.0
11214030,2025/09/23,13,0,0,0.002,0.002,,0.046,,,,-,-,,NE,1.4,24.7,50.0
11214030,2025/09/23,14,0,0,0.002,0.002,,0.045,,,,-,-,,NE,1.6,24.8,49.0
11214030,2025/09/23,15,0,0,0.002,0.002,,0.046,,,,-,-,,ENE,2.0,25.1,44.0
11214030,2025/09/23,16,0,0,0.002,0.002,,0.046,,,,-,-,,ENE,3.3,24.5,55.0
11214030,2025/09/23,17,0,0,0.002,0.002,,0.043,,,,-,-,,E,2.2,23.9,56.0
11214030,2025/09/23,18,0,0,0.003,0.003,,0.042,,,,-,-,,E,1.9,22.7,62.0
11214030,2025/09/23,19,0,0,0.004,0.004,,0.036,,,,-,-,,ESE,1.5,21.9,68.0
11214030,2025/09/23,20,0,0,0.004,0.004,,0.032,,,,-,-,,E,2.0,21.2,73.0
11214030,2025/09/23,21,0,0,0.003,0.003,,0.033,,,,-,-,,E,1.7,20.7,75.0
11214030,2025/09/23,22,0,0,0.003,0.003,,0.033,,,,-,-,,ENE,1.9,20.5,74.0
11214030,2025/09/23,23,0,0,0.003,0.003,,0.032,,,,-,-,,N,1.9,19.7,78.0
11214030,2025/09/23,24,0,0,0.005,0.005,,0.024,,,,-,-,,NNW,0.8,18.8,82.0
11214030,2025/09/24,01,0,-,-,-,,0.021,,,,-,-,,N,2.0,18.6,82.0
11214030,2025/09/24,02,0,0,0.006,0.006,,0.020,,,,-,-,,N,2.0,18.6,81.0
11214030,2025/09/24,03,0,0,0.006,0.006,,0.020,,,,-,-,,N,1.8,18.2,83.0
11214030,2025/09/24,04,0,0,0.006,0.006,,0.018,,,,-,-,,N,1.8,17.7,85.0
11214030,2025/09/24,05,0,0,0.011,0.011,,0.011,,,,-,-,,N,1.6,17.4,87.0
11214030,2025/09/24,06,0,0.001,0.013,0.014,,0.008,,,,-,-,,N,1.4,17.1,89.0
11214030,2025/09/24,07,0.001,0.003,0.010,0.013,,0.012,,,,-,-,,NNE,2.3,18.4,82.0
11214030,2025/09/24,08,0.001,0.004,0.008,0.012,,0.016,,,,-,-,,N,1.2,20.9,71.0
11214030,2025/09/24,09,0.001,0.003,0.005,0.008,,0.026,,,,-,-,,N,1.0,22.9,61.0
11214030,2025/09/24,10,0.001,0.002,0.005,0.007,,0.034,,,,-,-,,NE,2.2,23.7,59.0
11214030,2025/09/24,11,0.001,0.001,0.004,0.005,,0.043,,,,-,-,,NE,2.1,25.3,55.0
11214030,2025/09/24,12,0,0,0.003,0.003,,0.045,,,,-,-,,NNE,2.8,25.1,52.0
11214030,2025/09/24,13,0,0,0.002,0.002,,0.049,,,,-,-,,NNE,2.4,25.6,50.0
11214030,2025/09/24,14,0,0,0.002,0.002,,0.050,,,,-,-,,ENE,2.0,26.2,49.0
11214030,2025/09/24,15,0,0,0.003,0.003,,0.048,,,,-,-,,NE,2.2,25.6,50.0
11214030,2025/09/24,16,0,0,0.002,0.002,,0.045,,,,-,-,,E,2.3,25.7,51.0
11214030,2025/09/24,17,0,0,0.002,0.002,,0.041,,,,-,-,,E,3.0,24.4,55.0
11214030,2025/09/24,18,0,0,0.003,0.003,,0.037,,,,-,-,,E,1.9,23.1,56.0
11214030,2025/09/24,19,0,0,0.004,0.004,,0.032,,,,-,-,,ESE,1.7,22.3,62.0
11214030,2025/09/24,20,0,0,0.005,0.005,,0.030,,,,-,-,,ESE,1.2,22.1,68.0
11214030,2025/09/24,21,0,0,0.006,0.006,,0.029,,,,-,-,,SE,1.4,22.0,70.0
11214030,2025/09/24,22,0,0,0.005,0.005,,0.029,,,,-,-,,ENE,1.1,21.8,72.0
11214030,2025/09/24,23,0,0,0.004,0.004,,0.029,,,,-,-,,NNE,0.9,21.3,74.0
11214030,2025/09/24,24,0.001,0,0.005,0.005,,0.026,,,,-,-,,N,1.1,21.2,74.0
11214030,2025/09/25,01,-,0,0.005,0.005,,0.025,,,,-,-,,NNE,0.6,21.3,74.0
11214030,2025/09/25,02,0.001,0,0.004,0.004,,0.026,,,,-,-,,E,0.5,21.0,75.0
11214030,2025/09/25,03,0,0,0.005,0.005,,0.023,,,,-,-,,E,0.6,20.5,78.0
11214030,2025/09/25,04,0,0,0.008,0.008,,0.020,,,,-,-,,ENE,0.7,20.1,79.0
11214030,2025/09/25,05,0,0,0.013,0.013,,0.015,,,,-,-,,NNW,0.5,19.5,83.0
11214030,2025/09/25,06,0,0.001,0.021,0.022,,0.005,,,,-,-,,CALM,0.3,19.4,86.0
11214030,2025/09/25,07,0,0.006,0.016,0.022,,0.009,,,,-,-,,N,1.3,20.5,76.0
11214030,2025/09/25,08,0.001,0.004,0.010,0.014,,0.019,,,,-,-,,NNE,1.1,22.5,69.0
11214030,2025/09/25,09,0.001,0.003,0.009,0.012,,0.028,,,,-,-,,NW,1.1,24.5,60.0
11214030,2025/09/25,10,0.001,0.002,0.008,0.010,,0.038,,,,-,-,,SW,2.1,25.7,54.0
11214030,2025/09/25,11,0.001,0.001,0.010,0.011,,0.047,,,,-,-,,SSW,1.7,27.8,51.0
11214030,2025/09/25,12,0.001,0.001,0.007,0.008,,0.058,,,,-,-,,SSW,2.2,29.0,45.0
11214030,2025/09/25,13,0.001,0,0.004,0.004,,0.058,,,,-,-,,S,2.7,30.0,45.0
11214030,2025/09/25,14,0.001,0,0.003,0.003,,0.058,,,,-,-,,SW,2.0,30.1,45.0
11214030,2025/09/25,15,0.001,0,0.004,0.004,,0.056,,,,-,-,,SSW,2.6,29.4,49.0
11214030,2025/09/25,16,0.001,0,0.004,0.004,,0.055,,,,-,-,,SSW,1.4,28.9,50.0
11214030,2025/09/25,17,0.001,0,0.006,0.006,,0.051,,,,-,-,,S,2.0,27.8,58.0
11214030,2025/09/25,18,0.001,0,0.012,0.012,,0.038,,,,-,-,,S,1.5,26.8,62.0
11214030,2025/09/25,19,0.001,0,0.017,0.017,,0.028,,,,-,-,,S,1.4,26.2,67.0
11214030,2025/09/25,20,0.001,0,0.021,0.021,,0.021,,,,-,-,,S,1.7,25.8,70.0
11214030,2025/09/25,21,0.001,0,0.024,0.024,,0.017,,,,-,-,,S,1.2,25.4,72.0
11214030,2025/09/25,22,0.001,0,0.026,0.026,,0.013,,,,-,-,,SSW,0.9,24.7,76.0
11214030,2025/09/25,23,0.001,0,0.025,0.025,,0.011,,,,-,-,,CALM,0.3,24.2,81.0
11214030,2025/09/25,24,0.001,0.001,0.027,0.028,,0.009,,,,-,-,,CALM,0.4,23.6,81.0
11214030,2025/09/26,01,0,0,0.018,0.018,,0.015,,,,-,-,,NNW,0.5,22.8,82.0
11214030,2025/09/26,02,0,0,0.014,0.014,,0.018,,,,-,-,,CALM,0.4,22.5,84.0
11214030,2025/09/26,03,0.001,0,0.015,0.015,,0.015,,,,-,-,,SSW,0.5,22.3,86.0
11214030,2025/09/26,04,0,0,0.013,0.013,,0.014,,,,-,-,,SSW,0.5,22.2,89.0
11214030,2025/09/26,05,0,0.001,0.018,0.019,,0.007,,,,-,-,,ENE,0.5,21.7,89.0
11214030,2025/09/26,06,0,0.001,0.018,0.019,,0.007,,,,-,-,,NNE,0.5,22.0,90.0
11214030,2025/09/26,07,0.001,0.005,0.018,0.023,,0.010,,,,-,-,,NNE,0.9,23.1,83.0
11214030,2025/09/26,08,0.001,0.004,0.012,0.016,,0.020,,,,-,-,,NNE,1.4,25.3,73.0
11214030,2025/09/26,09,0.001,0.003,0.011,0.014,,0.028,,,,-,-,,NNE,1.9,25.9,71.0
11214030,2025/09/26,10,0.001,0.002,0.010,0.012,,0.044,,,,-,-,,NNW,0.5,28.2,60.0
11214030,2025/09/26,11,0.001,0.001,0.006,0.007,,0.053,,,,-,-,,NE,2.2,29.5,58.0
11214030,2025/09/26,12,0.001,0,0.005,0.005,,0.062,,,,-,-,,ESE,1.8,31.4,53.0
11214030,2025/09/26,13,0.001,0.001,0.004,0.005,,0.066,,,,-,-,,ENE,2.2,31.6,51.0
11214030,2025/09/26,14,0.001,0,0.003,0.003,,0.062,,,,-,-,,E,2.4,32.1,52.0
11214030,2025/09/26,15,0.001,0.001,0.004,0.005,,0.066,,,,-,-,,ESE,1.6,32.0,52.0
11214030,2025/09/26,16,0.001,0,0.004,0.004,,0.071,,,,-,-,,E,2.7,31.1,54.0
11214030,2025/09/26,17,0.002,0,0.005,0.005,,0.077,,,,-,-,,E,2.6,29.8,57.0
11214030,2025/09/26,18,0.001,0,0.006,0.006,,0.058,,,,-,-,,ESE,2.2,28.5,60.0
11214030,2025/09/26,19,0.001,0,0.008,0.008,,0.047,,,,-,-,,ESE,1.6,27.6,63.0
11214030,2025/09/26,20,0.001,0.001,0.008,0.009,,0.045,,,,-,-,,ESE,1.8,26.5,66.0
11214030,2025/09/26,21,0.001,0,0.007,0.007,,0.050,,,,-,-,,E,2.3,24.9,82.0
11214030,2025/09/26,22,0.001,0,0.004,0.004,,0.063,,,,-,-,,ENE,1.8,24.3,91.0
11214030,2025/09/26,23,0,0,0.003,0.003,,0.041,,,,-,-,,ENE,1.7,24.1,86.0
11214030,2025/09/26,24,0,0,0.003,0.003,,0.035,,,,-,-,,E,1.5,24.0,85.0
11214030,2025/09/27,01,0,0,0.004,0.004,,0.034,,,,-,-,,NE,1.3,23.8,86.0
11214030,2025/09/27,02,0,0,0.004,0.004,,0.035,,,,-,-,,NNE,1.9,24.0,86.0
11214030,2025/09/27,03,0,0,0.004,0.004,,0.035,,,,-,-,,N,1.3,23.6,88.0
11214030,2025/09/27,04,0,0,0.005,0.005,,0.026,,,,-,-,,N,0.9,23.5,89.0
11214030,2025/09/27,05,0,0,0.006,0.006,,0.027,,,,-,-,,WNW,1.1,23.5,87.0
11214030,2025/09/27,06,0,0,0.008,0.008,,0.021,,,,-,-,,ESE,0.8,23.5,85.0
11214030,2025/09/27,07,0,0,0.006,0.006,,0.029,,,,-,-,,CALM,0.1,23.9,78.0
11214030,2025/09/27,08,0.001,0.001,0.005,0.006,,0.033,,,,-,-,,SSE,1.2,25.0,68.0
11214030,2025/09/27,09,0.001,0.001,0.004,0.005,,0.037,,,,-,-,,SW,1.3,26.4,56.0
11214030,2025/09/27,10,0.001,0.001,0.004,0.005,,0.042,,,,-,-,,WNW,1.4,28.3,48.0
11214030,2025/09/27,11,0,0.001,0.003,0.004,,0.048,,,,-,-,,WNW,0.5,28.7,43.0
11214030,2025/09/27,12,0,0,0.003,0.003,,0.052,,,,-,-,,W,1.3,30.1,37.0
11214030,2025/09/27,13,0.001,0,0.002,0.002,,0.056,,,,-,-,,WNW,1.8,30.3,36.0
11214030,2025/09/27,14,0.001,0,0.003,0.003,,0.058,,,,-,-,,NE,1.2,29.1,45.0
11214030,2025/09/27,15,0.001,0,0.003,0.003,,0.064,,,,-,-,,SE,1.7,29.2,48.0
11214030,2025/09/27,16,0.001,0,0.004,0.004,,0.066,,,,-,-,,S,3.1,29.0,45.0
11214030,2025/09/27,17,0.001,0,0.005,0.005,,0.061,,,,-,-,,SSE,2.8,28.0,47.0
11214030,2025/09/27,18,0.001,0,0.007,0.007,,0.051,,,,-,-,,S,1.6,26.1,53.0
11214030,2025/09/27,19,0.002,0,0.008,0.008,,0.044,,,,-,-,,SE,2.1,25.9,54.0
11214030,2025/09/27,20,0.001,0,0.005,0.005,,0.041,,,,-,-,,SE,1.8,24.7,58.0
11214030,2025/09/27,21,0,0,0.004,0.004,,0.042,,,,-,-,,ESE,1.3,23.9,65.0
11214030,2025/09/27,22,0.001,0,0.006,0.006,,0.036,,,,-,-,,ESE,0.8,22.8,68.0
11214030,2025/09/27,23,0,0,0.006,0.006,,0.035,,,,-,-,,E,0.8,22.2,72.0
11214030,2025/09/27,24,0,0,0.005,0.005,,0.033,,,,-,-,,NNE,0.8,21.9,75.0
11214030,2025/09/28,01,0,0,0.006,0.006,,0.028,,,,-,-,,NNE,0.5,21.4,80.0
11214030,2025/09/28,02,0.001,0,0.006,0.006,,0.030,,,,-,-,,NNE,0.6,21.5,76.0
11214030,2025/09/28,03,0.001,0,0.007,0.007,,0.026,,,,-,-,,N,1.0,21.3,78.0
11214030,2025/09/28,04,0.001,0,0.006,0.006,,0.024,,,,-,-,,N,0.9,21.1,82.0
11214030,2025/09/28,05,0.001,0,0.006,0.006,,0.021,,,,-,-,,N,1.0,20.8,84.0
11214030,2025/09/28,06,0.001,0,0.006,0.006,,0.021,,,,-,-,,NNW,0.7,20.7,84.0
11214030,2025/09/28,07,0.001,0.001,0.005,0.006,,0.020,,,,-,-,,N,1.3,21.8,81.0
11214030,2025/09/28,08,0.001,0.001,0.005,0.006,,0.024,,,,-,-,,N,1.5,22.9,77.0
11214030,2025/09/28,09,0.001,0.001,0.004,0.005,,0.033,,,,-,-,,ENE,0.8,24.7,66.0
11214030,2025/09/28,10,0.001,0.001,0.003,0.004,,0.043,,,,-,-,,SSW,1.7,26.9,60.0
11214030,2025/09/28,11,0.001,0,0.003,0.003,,0.050,,,,-,-,,SSW,3.5,28.6,55.0
11214030,2025/09/28,12,0.001,0.001,0.003,0.004,,0.051,,,,-,-,,S,3.3,28.8,56.0
11214030,2025/09/28,13,0.001,0,0.003,0.003,,0.053,,,,-,-,,S,4.4,29.3,52.0
11214030,2025/09/28,14,0.001,0,0.004,0.004,,0.057,,,,-,-,,S,3.9,28.9,54.0
11214030,2025/09/28,15,0.001,0,0.003,0.003,,0.055,,,,-,-,,S,3.3,29.0,55.0
11214030,2025/09/28,16,0.001,0,0.003,0.003,,0.051,,,,-,-,,S,4.1,28.4,57.0
11214030,2025/09/28,17,0.001,0,0.004,0.004,,0.046,,,,-,-,,S,2.6,27.5,61.0
11214030,2025/09/28,18,0.001,0,0.006,0.006,,0.040,,,,-,-,,S,2.7,26.7,67.0
11214030,2025/09/28,19,0,0,0.005,0.005,,0.038,,,,-,-,,S,2.0,26.2,73.0
11214030,2025/09/28,20,0,0,0.005,0.005,,0.037,,,,-,-,,S,2.2,26.0,72.0
11214030,2025/09/28,21,0,0,0.006,0.006,,0.036,,,,-,-,,S,1.8,25.5,77.0
11214030,2025/09/28,22,0,0,0.005,0.005,,0.034,,,,-,-,,S,2.4,25.6,80.0
11214030,2025/09/28,23,0,0,0.006,0.006,,0.031,,,,-,-,,S,2.3,25.7,83.0
11214030,2025/09/28,24,0,0,0.005,0.005,,0.031,,,,-,-,,S,1.8,25.7,83.0
11214030,2025/09/29,01,0,0,0.004,0.004,,-,,,,-,-,,S,1.7,25.5,85.0
11214030,2025/09/29,02,0,0,0.003,0.003,,0.030,,,,-,-,,S,2.7,25.6,85.0
11214030,2025/09/29,03,0,0,0.002,0.002,,0.033,,,,-,-,,S,2.8,25.5,84.0
11214030,2025/09/29,04,0,0,0.002,0.002,,0.033,,,,-,-,,SSW,3.6,25.8,77.0
11214030,2025/09/29,05,0,0,0.003,0.003,,0.032,,,,-,-,,SW,1.7,25.4,78.0
11214030,2025/09/29,06,0,0,0.004,0.004,,0.029,,,,-,-,,SW,1.4,25.0,79.0
11214030,2025/09/29,07,0.001,0.001,0.013,0.014,,0.012,,,,-,-,,NW,0.9,23.5,86.0
11214030,2025/09/29,08,0.001,0.003,0.010,0.013,,0.018,,,,-,-,,NNW,1.1,25.4,78.0
11214030,2025/09/29,09,0.001,0.002,0.007,0.009,,0.027,,,,-,-,,WNW,1.7,26.6,72.0
11214030,2025/09/29,10,0.001,0.001,0.004,0.005,,0.036,,,,-,-,,WNW,1.6,29.1,58.0
11214030,2025/09/29,11,0.001,0.001,0.004,0.005,,0.040,,,,-,-,,W,1.8,30.5,52.0
11214030,2025/09/29,12,0.001,0.001,0.004,0.005,,0.044,,,,-,-,,W,1.9,31.1,50.0
11214030,2025/09/29,13,0,0,0.003,0.003,,0.043,,,,-,-,,WSW,1.6,31.2,51.0
11214030,2025/09/29,14,0.001,0,0.005,0.005,,0.047,,,,-,-,,SW,1.6,31.9,49.0
11214030,2025/09/29,15,0,0,0.004,0.004,,0.050,,,,-,-,,CALM,0.4,31.7,48.0
11214030,2025/09/29,16,0,0,0.003,0.003,,0.053,,,,-,-,,N,1.3,32.5,47.0
11214030,2025/09/29,17,0,0,0.003,0.003,,0.054,,,,-,-,,N,2.7,32.0,40.0
11214030,2025/09/29,18,0.001,0,0.006,0.006,,0.047,,,,-,-,,NNE,3.3,29.5,63.0
11214030,2025/09/29,19,0.001,0,0.008,0.008,,0.040,,,,-,-,,NNE,3.7,28.4,66.0
11214030,2025/09/29,20,0,0,0.005,0.005,,0.038,,,,-,-,,NNE,2.1,27.4,60.0
11214030,2025/09/29,21,0,0,0.004,0.004,,0.039,,,,-,-,,NNE,1.9,26.4,55.0
11214030,2025/09/29,22,0,0,0.003,0.003,,0.043,,,,-,-,,N,1.7,25.8,55.0
11214030,2025/09/29,23,0,0,0.003,0.003,,0.041,,,,-,-,,ENE,1.5,24.8,60.0
11214030,2025/09/29,24,0,0,0.004,0.004,,0.037,,,,-,-,,E,1.3,24.1,64.0
11214030,2025/09/30,01,0,0,0.003,0.003,,0.040,,,,-,-,,ESE,1.1,23.4,69.0
11214030,2025/09/30,02,0,0,0.003,0.003,,0.037,,,,-,-,,E,1.3,23.0,79.0
11214030,2025/09/30,03,0,0,0.004,0.004,,0.036,,,,-,-,,ESE,0.8,23.1,82.0
11214030,2025/09/30,04,0,0,0.004,0.004,,0.035,,,,-,-,,ESE,0.8,22.9,79.0
11214030,2025/09/30,05,0,0,0.003,0.003,,0.036,,,,-,-,,E,2.3,22.8,71.0
11214030,2025/09/30,06,0,0,0.005,0.005,,0.036,,,,-,-,,ENE,1.1,22.7,65.0
11214030,2025/09/30,07,0,0,0.006,0.006,,0.036,,,,-,-,,ENE,1.5,22.9,65.0
11214030,2025/09/30,08,0.001,0.001,0.005,0.006,,0.038,,,,-,-,,ENE,2.3,23.7,57.0
11214030,2025/09/30,09,0.001,0,0.003,0.003,,0.045,,,,-,-,,NE,2.7,24.3,57.0
11214030,2025/09/30,10,0.001,0,0.003,0.003,,0.049,,,,-,-,,ENE,2.4,25.6,51.0
11214030,2025/09/30,11,-,-,-,-,,-,,,,-,-,,ENE,2.2,26.5,43.0
11214030,2025/09/30,12,-,-,-,-,,0.051,,,,0.006,5,,NE,3.4,26.4,43.0
11214030,2025/09/30,13,0,0,0.003,0.003,,0.056,,,,0.011,8,,NE,2.9,27.7,43.0
11214030,2025/09/30,14,0.001,0,0.002,0.002,,0.058,,,,0.010,7,,ESE,1.7,28.3,41.0
11214030,2025/09/30,15,0,0,0.003,0.003,,0.054,,,,0.014,9,,E,2.4,27.3,52.0
11214030,2025/09/30,16,0,0,0.002,0.002,,0.051,,,,0.012,8,,ESE,2.3,27.2,52.0
11214030,2025/09/30,17,0.001,0,0.003,0.003,,0.052,,,,0.016,10,,ESE,2.4,26.1,59.0
11214030,2025/09/30,18,0.001,0,0.003,0.003,,0.045,,,,0.020,12,,E,2.6,24.3,71.0
11214030,2025/09/30,19,0,0,0.003,0.003,,0.040,,,,0.015,9,,ESE,1.8,23.5,75.0
11214030,2025/09/30,20,0,0,0.003,0.003,,0.040,,,,0.015,9,,ESE,2.0,23.1,78.0
11214030,2025/09/30,21,0,0,0.002,0.002,,0.039,,,,0.012,8,,ESE,1.6,23.0,78.0
11214030,2025/09/30,22,0,0,0.002,0.002,,0.039,,,,0.014,9,,ESE,1.7,22.9,80.0
11214030,2025/09/30,23,0,0,0.002,0.002,,0.037,,,,0.014,7,,E,1.6,22.8,80.0
11214030,2025/09/30,24,0,0,0.004,0.004,,0.034,,,,0.012,7,,ESE,1.2,22.6,81.0
