測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08213010,2025/09/29,24,0.001,0,0.004,0.004,,0.037,0.02,1.97,1.99,0.006,4,,NE,0.7,,
08213010,2025/09/30,01,0.001,0,0.005,0.005,,0.034,0.03,1.98,2.01,0.008,5,,CALM,0.4,,
08213010,2025/09/30,02,0.001,0,0.005,0.005,,0.035,0.03,1.97,2.00,0.006,2,,NE,1.2,,
08213010,2025/09/30,03,0.001,0,0.002,0.002,,0.037,0.02,1.97,1.99,0.006,3,,NE,0.7,,
08213010,2025/09/30,04,0,0,0.003,0.003,,0.035,0.03,1.97,2.00,0.004,1,,NE,0.7,,
08213010,2025/09/30,05,0.001,0,0.007,0.007,,0.033,0.03,1.99,2.02,0.009,4,,NE,0.8,,
08213010,2025/09/30,06,0.001,0,0.005,0.005,,0.035,0.04,1.98,2.02,0.008,5,,N,1.6,,
08213010,2025/09/30,07,0.001,0,0.005,0.005,,0.035,0.03,1.98,2.01,0.009,6,,NNE,1.7,,
08213010,2025/09/30,08,0.002,0.001,0.007,0.008,,0.034,0.04,1.97,2.01,0.011,7,,ENE,0.7,,
08213010,2025/09/30,09,0.001,0.001,0.003,0.004,,0.042,0.02,1.97,1.99,0.009,6,,ENE,0.8,,
08213010,2025/09/30,10,0.003,0.001,0.006,0.007,,0.041,0.01,1.97,1.98,0.010,7,,ENE,1.1,,
08213010,2025/09/30,11,0.005,0.001,0.007,0.008,,0.042,0.02,1.97,1.99,0.010,9,,ENE,0.9,,
08213010,2025/09/30,12,0.002,0.001,0.004,0.005,,0.045,0.02,1.97,1.99,0.010,9,,ESE,0.9,,
08213010,2025/09/30,13,0.001,0.001,0.003,0.004,,0.046,0.03,1.97,2.00,0.011,8,,E,0.9,,
08213010,2025/09/30,14,0.001,0.001,0.003,0.004,,0.044,0.02,1.96,1.98,0.012,8,,ESE,0.9,,
08213010,2025/09/30,15,0.001,0.001,0.002,0.003,,0.043,0.02,1.96,1.98,0.012,7,,ESE,1.2,,
08213010,2025/09/30,16,0.001,0.001,0.002,0.003,,0.042,0.02,1.96,1.98,0.010,8,,SE,1.3,,
08213010,2025/09/30,17,0.001,0.001,0.003,0.004,,0.041,0.02,1.95,1.97,0.014,5,,ESE,0.5,,
08213010,2025/09/30,18,0.001,0.001,0.003,0.004,,0.040,0.03,1.95,1.98,0.012,7,,ESE,0.6,,
08213010,2025/09/30,19,0,0.001,0.004,0.005,,0.039,0.03,1.96,1.99,0.010,7,,CALM,0.4,,
08213010,2025/09/30,20,0.001,0,0.004,0.004,,0.038,0.03,1.96,1.99,0.012,9,,CALM,0.3,,
08213010,2025/09/30,21,0.001,0.001,0.003,0.004,,0.038,0.03,1.97,2.00,0.011,7,,CALM,0.2,,
08213010,2025/09/30,22,0,0,0.003,0.003,,0.036,0.03,1.97,2.00,0.011,7,,CALM,0.3,,
08213010,2025/09/30,23,0,0,0.003,0.003,,0.037,0.03,1.97,2.00,0.010,8,,CALM,0.2,,
08213010,2025/09/30,24,0,0,0.002,0.002,,0.037,0.02,1.97,1.99,0.013,6,,CALM,0.2,,
