測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12408010,2025/09/09,19,0,0,0.002,0.002,,0.041,0.07,2.11,2.18,0.038,17,,S,1.1,28.0,90.0
12408010,2025/09/09,20,0,0,0.002,0.002,,0.039,0.06,2.19,2.25,0.039,16,,S,1.8,27.8,92.0
12408010,2025/09/09,21,0,0,0.002,0.002,,0.034,0.06,2.24,2.30,0.039,17,,S,0.4,27.3,92.0
12408010,2025/09/09,22,0,0,0.003,0.003,,0.024,0.05,2.29,2.34,0.049,18,,SE,1.8,26.8,97.0
12408010,2025/09/09,23,0,0,0.002,0.002,,0.021,0.05,2.29,2.34,0.058,16,,S,1.3,26.7,99.0
12408010,2025/09/09,24,0,0,0.002,0.002,,0.019,0.05,2.36,2.41,0.040,15,,SSE,1.5,26.4,99.0
12408010,2025/09/10,01,0,0,0.002,0.002,,0.020,0.04,2.20,2.24,0.048,16,,SSE,1.8,26.1,100.0
12408010,2025/09/10,02,-,-,-,-,,0.021,0.05,2.24,2.29,0.030,14,,S,1.5,26.0,100.0
12408010,2025/09/10,03,0,0,0.002,0.002,,0.018,0.04,2.60,2.64,0.039,14,,CALM,0,25.4,99.0
12408010,2025/09/10,04,0,0,0.003,0.003,,0.014,0.05,2.71,2.76,0.040,13,,SSE,1.7,25.1,100.0
12408010,2025/09/10,05,0,0,0.003,0.003,,0.018,0.05,2.67,2.72,0.052,15,,SSE,1.4,25.5,100.0
12408010,2025/09/10,06,0,0.001,0.004,0.005,,0.017,0.05,2.54,2.59,0.044,17,,CALM,0.1,25.8,100.0
12408010,2025/09/10,07,0,0.001,0.004,0.005,,0.018,0.05,2.41,2.46,0.064,17,,SSE,1.1,27.4,91.0
12408010,2025/09/10,08,0,0.001,0.002,0.003,,0.033,0.05,2.10,2.15,0.041,18,,S,1.9,29.2,83.0
12408010,2025/09/10,09,0,0.001,0.004,0.005,,0.034,0.05,2.07,2.12,0.036,17,,SE,1.4,30.2,78.0
12408010,2025/09/10,10,0,0.001,0.003,0.004,,0.041,0.05,2.10,2.15,0.029,17,,SE,1.3,31.9,71.0
12408010,2025/09/10,11,0,0.001,0.002,0.003,,0.047,0.06,2.04,2.10,0.026,19,,SSE,0.3,33.5,68.0
12408010,2025/09/10,12,0,0,0.003,0.003,,0.042,0.06,1.96,2.02,0.030,14,,NE,0.4,26.8,97.0
12408010,2025/09/10,13,0,0,0.003,0.003,,0.042,0.06,1.93,1.99,0.040,12,,E,1.7,26.8,92.0
12408010,2025/09/10,14,0,0,0.002,0.002,,0.040,0.05,1.93,1.98,0.022,9,,ENE,1.1,26.9,96.0
12408010,2025/09/10,15,0,0.001,0.002,0.003,,0.034,0.05,1.92,1.97,0.019,6,,NE,2.5,27.3,98.0
12408010,2025/09/10,16,0,0,0.003,0.003,,0.026,0.06,1.92,1.98,0.047,12,,ENE,2.1,27.7,97.0
12408010,2025/09/10,17,0,0.001,0.002,0.003,,0.019,0.04,1.90,1.94,0.038,14,,NW,1.1,27.8,94.0
12408010,2025/09/10,18,0,0,0.003,0.003,,0.015,0.07,1.94,2.01,0.054,9,,S,1.3,27.3,99.0
12408010,2025/09/10,19,0,0,0.002,0.002,,0.015,0.06,2.02,2.08,0.029,10,,S,1.0,26.6,98.0
12408010,2025/09/10,20,0,0,0.002,0.002,,0.012,0.04,2.00,2.04,0.039,11,,S,1.5,26.6,99.0
12408010,2025/09/10,21,0,0,0.001,0.001,,0.011,0.04,1.94,1.98,0.049,13,,SSE,0.9,26.2,100.0
12408010,2025/09/10,22,0,0,0.002,0.002,,0.010,0.03,1.97,2.00,0.039,9,,SSE,0.3,25.9,100.0
12408010,2025/09/10,23,0,0,0.002,0.002,,0.009,0.04,1.98,2.02,0.026,11,,SSE,1.6,25.9,100.0
12408010,2025/09/10,24,0,0,0.002,0.002,,0.010,0.04,1.94,1.98,0.021,12,,S,1.3,25.9,100.0
12408010,2025/09/11,01,0,0,0.002,0.002,,0.010,0.04,2.09,2.13,0.024,11,,S,1.6,25.6,100.0
12408010,2025/09/11,02,0,0,0.002,0.002,,0.007,-,-,-,0.027,11,,SE,0.4,24.9,100.0
12408010,2025/09/11,03,0,0,0.002,0.002,,0.006,0.04,2.47,2.51,0.021,9,,SSW,1.4,25.0,100.0
12408010,2025/09/11,04,0,0,0.002,0.002,,0.006,0.04,2.43,2.47,0.015,7,,SSW,1.0,24.7,100.0
12408010,2025/09/11,05,0,0.001,0.002,0.003,,0.009,0.04,2.50,2.54,0.019,6,,SSW,1.9,24.9,99.0
12408010,2025/09/11,06,0,0.001,0.002,0.003,,0.012,0.04,2.48,2.52,0.015,6,,SSW,1.2,25.3,95.0
12408010,2025/09/11,07,0,0.001,0.002,0.003,,0.014,0.05,2.61,2.66,0.019,6,,SSW,2.5,27.7,87.0
12408010,2025/09/11,08,0,0.001,0.002,0.003,,0.021,0.05,2.31,2.36,0.018,5,,SSW,2.4,29.2,81.0
12408010,2025/09/11,09,0,0.001,0.002,0.003,,0.026,0.05,2.07,2.12,0.002,5,,SSW,2.4,30.9,75.0
12408010,2025/09/11,10,0,0.001,0.002,0.003,,0.027,0.05,1.95,2.00,0,5,,WSW,0.8,31.9,65.0
12408010,2025/09/11,11,0.001,0.002,0.006,0.008,,0.027,0.07,1.90,1.97,0.010,5,,W,0.8,31.8,64.0
12408010,2025/09/11,12,0.001,0.002,0.008,0.010,,0.032,0.08,1.92,2.00,0.035,10,,NE,0.4,27.5,89.0
12408010,2025/09/11,13,-,-,-,-,,0.035,-,-,-,0.020,13,,NNE,0.3,27.2,87.0
12408010,2025/09/11,14,-,-,-,-,,0.040,-,-,-,0.027,10,,NNE,0.6,27.6,85.0
12408010,2025/09/11,15,0.001,0,0.002,0.002,,0.039,0.06,1.93,1.99,0.018,8,,CALM,0.2,27.7,85.0
12408010,2025/09/11,16,0,0,0.001,0.001,,0.036,0.06,1.92,1.98,0.015,5,,NNE,2.2,26.0,90.0
12408010,2025/09/11,17,0,0,0.002,0.002,,0.034,0.05,1.92,1.97,0.015,5,,NNE,2.5,25.0,95.0
12408010,2025/09/11,18,0,0,0.002,0.002,,0.032,0.05,1.93,1.98,0.018,4,,N,2.3,24.5,99.0
12408010,2025/09/11,19,0,0,0.002,0.002,,0.029,0.06,1.94,2.00,0.021,4,,NNE,2.4,24.4,99.0
12408010,2025/09/11,20,0,0,0.003,0.003,,0.029,0.07,1.94,2.01,0.018,4,,NNE,2.3,24.2,98.0
12408010,2025/09/11,21,0,0,0.001,0.001,,0.032,0.05,1.95,2.00,0.021,3,,NNE,2.4,24.1,98.0
12408010,2025/09/11,22,0,0,0.002,0.002,,0.033,0.05,1.96,2.01,0.012,3,,NE,2.8,24.2,98.0
12408010,2025/09/11,23,0,0,0.002,0.002,,0.033,0.07,1.95,2.02,0.020,3,,NNE,2.5,24.1,99.0
12408010,2025/09/11,24,0,0,0.001,0.001,,0.035,0.06,1.96,2.02,0.019,3,,N,3.4,24.0,97.0
12408010,2025/09/12,01,0,0,0.002,0.002,,0.034,0.05,1.95,2.00,0.017,5,,NNW,2.2,23.8,99.0
12408010,2025/09/12,02,0,0,0.003,0.003,,-,0.06,1.98,2.04,0.005,2,,NNE,2.6,23.2,100.0
12408010,2025/09/12,03,0,0,0.005,0.005,,0.032,0.04,1.98,2.02,0.009,7,,NNW,1.5,22.8,100.0
12408010,2025/09/12,04,0.001,0,0.004,0.004,,0.033,0.05,1.98,2.03,0.014,4,,NNW,3.0,22.8,100.0
12408010,2025/09/12,05,0.001,0,0.003,0.003,,0.033,0.04,2.00,2.04,0.002,3,,N,2.3,22.8,100.0
12408010,2025/09/12,06,0,0,0.004,0.004,,0.029,0.05,2.00,2.05,0.008,5,,NNE,1.7,23.0,100.0
12408010,2025/09/12,07,0,0,0.003,0.003,,0.031,0.05,1.99,2.04,0,6,,N,2.9,23.7,98.0
12408010,2025/09/12,08,0,0,0.002,0.002,,0.034,0.06,1.97,2.03,0.021,6,,N,3.0,24.8,94.0
12408010,2025/09/12,09,0,0,0.001,0.001,,0.038,0.05,1.96,2.01,0.007,5,,CALM,0.2,26.3,87.0
12408010,2025/09/12,10,0,0,0.002,0.002,,0.040,0.05,1.96,2.01,0.010,4,,NNE,1.2,27.7,82.0
12408010,2025/09/12,11,0,0,0.001,0.001,,0.042,0.05,1.95,2.00,0.015,4,,NNE,0.4,28.1,75.0
12408010,2025/09/12,12,0,0,0.001,0.001,,0.042,0.05,1.95,2.00,0.017,3,,CALM,0.2,28.3,71.0
12408010,2025/09/12,13,0,0,0.002,0.002,,0.041,0.04,1.96,2.00,0.005,4,,CALM,0,28.4,74.0
12408010,2025/09/12,14,0,0,0.001,0.001,,0.041,0.04,1.96,2.00,0.004,4,,CALM,0.2,26.8,78.0
12408010,2025/09/12,15,0,0,0.002,0.002,,0.037,0.04,1.96,2.00,0.023,2,,NNE,2.6,24.9,95.0
12408010,2025/09/12,16,0,0,0.002,0.002,,0.036,0.05,1.96,2.01,0.015,6,,NE,1.4,25.5,92.0
12408010,2025/09/12,17,0,0,0.002,0.002,,0.035,0.06,1.96,2.02,0.006,4,,NNE,2.5,24.8,93.0
12408010,2025/09/12,18,0,0,0.003,0.003,,0.033,0.06,1.96,2.02,0.010,3,,N,1.2,24.6,94.0
12408010,2025/09/12,19,0,0,0.003,0.003,,0.026,0.10,1.97,2.07,0.010,4,,N,1.8,24.1,98.0
12408010,2025/09/12,20,0,0,0.002,0.002,,0.027,0.08,1.99,2.07,0.022,2,,N,2.4,24.0,97.0
12408010,2025/09/12,21,0,0,0.003,0.003,,0.025,0.07,1.99,2.06,0.011,4,,N,1.8,24.0,98.0
12408010,2025/09/12,22,0,0,0.004,0.004,,0.024,0.10,2.00,2.10,0.017,5,,NNW,1.4,23.9,98.0
12408010,2025/09/12,23,0,0,0.002,0.002,,0.028,0.07,2.01,2.08,0.018,5,,NE,1.5,23.8,100.0
12408010,2025/09/12,24,0,0,0.002,0.002,,0.031,0.06,2.00,2.06,0.009,4,,N,1.3,23.7,100.0
12408010,2025/09/13,01,0,0,0.002,0.002,,0.026,0.06,2.00,2.06,0.021,4,,NNW,1.7,23.5,100.0
12408010,2025/09/13,02,0,0,0.002,0.002,,0.024,0.06,2.03,2.09,0.007,3,,N,1.9,23.5,100.0
12408010,2025/09/13,03,0,0,0.002,0.002,,0.024,0.06,2.03,2.09,0.018,2,,N,1.5,23.6,100.0
12408010,2025/09/13,04,0,0,0.002,0.002,,0.026,0.07,2.01,2.08,0.019,3,,NE,1.5,23.6,100.0
12408010,2025/09/13,05,0,0,0.002,0.002,,0.029,0.08,2.01,2.09,0.009,2,,NNE,2.1,23.6,100.0
12408010,2025/09/13,06,0,0,0.002,0.002,,0.028,0.06,2.00,2.06,0.015,5,,NNE,0.9,23.9,100.0
12408010,2025/09/13,07,0,0,0.003,0.003,,0.029,0.07,1.99,2.06,0.021,5,,NE,2.0,24.7,100.0
12408010,2025/09/13,08,0,0.001,0.003,0.004,,0.030,0.06,1.97,2.03,0.020,5,,ESE,2.0,26.9,92.0
12408010,2025/09/13,09,0,0.001,0.002,0.003,,0.032,0.04,1.95,1.99,0,3,,SSE,1.4,27.5,87.0
12408010,2025/09/13,10,0,0,0.001,0.001,,0.030,0.04,1.93,1.97,0.001,3,,S,0.7,29.2,80.0
12408010,2025/09/13,11,0,0.001,0.001,0.002,,0.029,0.04,1.93,1.97,0.010,3,,CALM,0,28.2,84.0
12408010,2025/09/13,12,0,0,0.001,0.001,,0.032,0.04,1.94,1.98,0.033,2,,SSE,0.8,27.2,98.0
12408010,2025/09/13,13,0,0,0.001,0.001,,0.024,0.04,1.94,1.98,0.013,1,,SSE,0.5,27.0,95.0
12408010,2025/09/13,14,0,0,0.001,0.001,,0.023,0.04,1.96,2.00,0.001,3,,S,0.3,28.2,87.0
12408010,2025/09/13,15,0,0.001,0.001,0.002,,0.020,0.05,1.97,2.02,0.009,5,,S,0.5,28.7,84.0
12408010,2025/09/13,16,0,0.001,0.001,0.002,,0.019,0.05,1.96,2.01,0.009,5,,S,1.1,29.0,81.0
12408010,2025/09/13,17,0,0,0.001,0.001,,0.017,0.05,1.96,2.01,0,2,,SSW,1.0,28.2,82.0
12408010,2025/09/13,18,0,0,0.001,0.001,,0.015,0.05,1.96,2.01,0,2,,SSW,1.7,27.2,84.0
12408010,2025/09/13,19,0,0,0.001,0.001,,0.012,0.04,1.96,2.00,0.020,1,,S,1.6,26.9,87.0
12408010,2025/09/13,20,0,0,0.001,0.001,,0.012,0.04,1.99,2.03,0.011,3,,S,0.9,26.3,90.0
12408010,2025/09/13,21,0,0,0.001,0.001,,0.012,0.03,1.99,2.02,0.017,4,,S,0.4,26.2,94.0
12408010,2025/09/13,22,0,0,0.001,0.001,,0.012,0.03,2.03,2.06,0.012,2,,SSW,2.9,26.4,91.0
12408010,2025/09/13,23,0,0,0.001,0.001,,0.011,0.04,1.98,2.02,0.008,2,,SSW,2.1,26.8,90.0
12408010,2025/09/13,24,0,0,0.001,0.001,,0.013,0.04,1.96,2.00,0.008,3,,SSW,1.5,26.9,89.0
12408010,2025/09/14,01,0,0,0.001,0.001,,0.013,0.04,1.96,2.00,0.009,3,,SSW,1.1,26.9,88.0
12408010,2025/09/14,02,0,0,0.001,0.001,,0.014,0.04,1.94,1.98,0.008,3,,SSW,2.1,26.6,89.0
12408010,2025/09/14,03,0,0,0.001,0.001,,0.015,0.03,1.94,1.97,0,3,,SSW,2.4,26.8,89.0
12408010,2025/09/14,04,0,0,0.001,0.001,,0.015,0.04,1.97,2.01,0.009,2,,SSW,2.7,26.6,90.0
12408010,2025/09/14,05,0,0,0.001,0.001,,0.014,0.04,1.99,2.03,0.015,3,,S,0.7,26.3,91.0
12408010,2025/09/14,06,0,0,0.002,0.002,,0.013,0.04,2.01,2.05,0.018,5,,WSW,1.6,26.5,92.0
12408010,2025/09/14,07,0,0,0.002,0.002,,0.012,0.05,2.04,2.09,0.019,5,,SSW,2.5,27.5,90.0
12408010,2025/09/14,08,0,0.001,0.002,0.003,,0.014,0.04,2.02,2.06,0.016,7,,SW,1.7,29.4,80.0
12408010,2025/09/14,09,0,0,0.001,0.001,,0.017,0.05,1.88,1.93,0.011,4,,SW,1.2,30.4,77.0
12408010,2025/09/14,10,0,0,0.001,0.001,,0.021,0.04,1.89,1.93,0.005,6,,CALM,0.1,31.0,69.0
12408010,2025/09/14,11,0,0.001,0.002,0.003,,0.025,0.05,1.89,1.94,0.028,5,,CALM,0.2,32.7,64.0
12408010,2025/09/14,12,0.001,0.001,0.002,0.003,,0.028,0.05,1.89,1.94,0.021,9,,CALM,0.1,32.5,65.0
12408010,2025/09/14,13,0.001,0.001,0.004,0.005,,0.035,0.07,1.90,1.97,0.006,11,,WSW,0.4,32.0,66.0
12408010,2025/09/14,14,0.002,0.001,0.003,0.004,,0.033,0.07,1.89,1.96,0.022,9,,W,0.5,32.4,64.0
12408010,2025/09/14,15,0.002,0.001,0.005,0.006,,0.036,0.06,1.90,1.96,0.032,11,,SW,2.0,32.2,67.0
12408010,2025/09/14,16,0.002,0,0.004,0.004,,0.037,0.08,1.92,2.00,0.011,12,,WSW,1.8,31.5,72.0
12408010,2025/09/14,17,0.001,0,0.003,0.003,,0.029,0.06,1.90,1.96,0.023,11,,WSW,1.1,30.5,76.0
12408010,2025/09/14,18,0.001,0,0.002,0.002,,0.025,0.06,1.90,1.96,0.030,12,,N,1.0,29.2,83.0
12408010,2025/09/14,19,0,0,0.007,0.007,,0.025,0.11,1.94,2.05,0.031,15,,ENE,1.0,28.1,89.0
12408010,2025/09/14,20,0.001,0,0.008,0.008,,0.030,0.21,1.99,2.20,0.023,12,,NNE,1.3,27.5,89.0
12408010,2025/09/14,21,0.001,0,0.005,0.005,,0.030,0.14,1.99,2.13,0.027,8,,NNE,2.3,27.0,91.0
12408010,2025/09/14,22,0,0,0.003,0.003,,0.034,0.09,1.98,2.07,0.011,7,,NNE,2.4,26.2,94.0
12408010,2025/09/14,23,0,0,0.002,0.002,,0.033,0.06,1.96,2.02,0.024,6,,N,2.3,25.7,97.0
12408010,2025/09/14,24,0,0,0.002,0.002,,0.031,0.06,1.95,2.01,0.016,7,,N,2.5,25.4,98.0
12408010,2025/09/15,01,0,0,0.002,0.002,,0.029,0.07,1.95,2.02,0.010,6,,NNE,2.0,24.8,95.0
12408010,2025/09/15,02,0,0,0.001,0.001,,0.036,0.06,1.95,2.01,0.002,4,,N,2.1,24.8,90.0
12408010,2025/09/15,03,0,0,0.002,0.002,,0.035,0.05,1.98,2.03,0.017,3,,NNW,2.0,24.4,92.0
12408010,2025/09/15,04,0,0,0.004,0.004,,0.030,0.06,2.00,2.06,0.011,5,,N,2.2,24.1,94.0
12408010,2025/09/15,05,0.001,0,0.006,0.006,,0.030,0.07,2.01,2.08,0.012,5,,N,2.1,24.1,93.0
12408010,2025/09/15,06,0.001,0,0.007,0.007,,0.030,0.07,2.00,2.07,0.023,6,,N,3.2,24.4,92.0
12408010,2025/09/15,07,0.001,0.001,0.007,0.008,,0.030,0.06,1.98,2.04,0.014,7,,N,2.6,24.7,92.0
12408010,2025/09/15,08,0.001,0.002,0.007,0.009,,0.034,0.07,1.98,2.05,0.026,9,,NNE,1.3,26.5,83.0
12408010,2025/09/15,09,0.001,0.001,0.005,0.006,,0.040,0.06,1.97,2.03,0.011,9,,NNE,1.3,28.0,78.0
12408010,2025/09/15,10,0.001,0.001,0.004,0.005,,0.047,0.06,1.96,2.02,0.016,5,,N,2.0,28.9,76.0
12408010,2025/09/15,11,0.001,0,0.002,0.002,,0.049,0.06,1.96,2.02,0.019,6,,CALM,0,29.7,75.0
12408010,2025/09/15,12,0,0,0.002,0.002,,0.047,0.07,1.95,2.02,0.007,6,,NE,0.6,28.9,79.0
12408010,2025/09/15,13,0,0,0.001,0.001,,0.044,0.05,1.95,2.00,0.014,6,,NE,0.5,29.0,79.0
12408010,2025/09/15,14,0,0,0.001,0.001,,0.043,0.05,1.95,2.00,0.021,5,,CALM,0.2,28.4,83.0
12408010,2025/09/15,15,0,0,0.001,0.001,,0.043,0.05,1.95,2.00,0.025,6,,NE,0.4,28.8,82.0
12408010,2025/09/15,16,0,0,0.001,0.001,,0.043,0.05,1.96,2.01,0.020,8,,E,1.0,28.7,82.0
12408010,2025/09/15,17,0,0,0.001,0.001,,0.041,0.05,1.96,2.01,0.020,6,,E,1.0,28.3,83.0
12408010,2025/09/15,18,0,0,0.001,0.001,,0.039,0.05,1.96,2.01,0.028,6,,NE,1.6,27.2,89.0
12408010,2025/09/15,19,0,0,0.002,0.002,,0.035,0.06,1.99,2.05,0.028,6,,NE,2.0,26.5,92.0
12408010,2025/09/15,20,0,0,0.002,0.002,,0.032,0.06,1.99,2.05,0.031,7,,N,1.4,26.1,94.0
12408010,2025/09/15,21,0,0,0.002,0.002,,0.030,0.06,1.99,2.05,0.026,5,,N,1.1,26.0,95.0
12408010,2025/09/15,22,0,0,0.003,0.003,,0.029,0.07,2.00,2.07,0.018,6,,NE,0.6,26.0,95.0
12408010,2025/09/15,23,0,0,0.003,0.003,,0.023,0.07,2.04,2.11,0.012,9,,NNW,1.2,25.3,98.0
12408010,2025/09/15,24,0,0,0.003,0.003,,0.019,0.05,2.07,2.12,0.027,8,,NW,1.1,25.0,99.0
12408010,2025/09/16,01,0,0,0.003,0.003,,0.014,0.06,2.11,2.17,0.020,10,,NW,1.4,24.6,100.0
12408010,2025/09/16,02,0,0,0.003,0.003,,0.010,0.06,2.15,2.21,0.018,10,,NNW,1.7,24.3,100.0
12408010,2025/09/16,03,0,0,0.004,0.004,,0.005,0.08,2.24,2.32,0.023,8,,NNW,1.1,24.3,100.0
12408010,2025/09/16,04,0,0,0.004,0.004,,0.004,0.10,2.30,2.40,0.027,7,,NW,0.9,24.1,100.0
12408010,2025/09/16,05,0,0.001,0.005,0.006,,0.003,0.12,2.38,2.50,0.011,9,,NNW,1.4,24.2,100.0
12408010,2025/09/16,06,0,0.001,0.005,0.006,,0.004,0.14,2.36,2.50,0.022,7,,N,0.7,24.5,100.0
12408010,2025/09/16,07,0,0.002,0.004,0.006,,0.007,0.13,2.35,2.48,0.029,8,,NNE,0.4,25.5,98.0
12408010,2025/09/16,08,0,0.001,0.003,0.004,,0.027,0.12,2.14,2.26,0.030,8,,ESE,1.7,29.0,78.0
12408010,2025/09/16,09,0,0,0.001,0.001,,0.037,0.06,2.01,2.07,0.007,6,,SE,0.4,30.1,74.0
12408010,2025/09/16,10,0,0,0.001,0.001,,0.039,0.05,1.95,2.00,0.019,4,,CALM,0.1,31.2,71.0
12408010,2025/09/16,11,0,0,0.001,0.001,,0.038,0.04,1.96,2.00,0.011,5,,SSE,0.4,32.2,70.0
12408010,2025/09/16,12,0,0,0.001,0.001,,0.037,0.05,1.96,2.01,0,5,,CALM,0.1,31.7,73.0
12408010,2025/09/16,13,0,0,0.001,0.001,,0.039,0.05,1.95,2.00,0.019,2,,CALM,0,31.7,72.0
12408010,2025/09/16,14,0,0,0.001,0.001,,0.039,0.05,1.95,2.00,0.006,4,,CALM,0,31.1,72.0
12408010,2025/09/16,15,0,0,0.001,0.001,,0.037,0.06,1.95,2.01,0.005,4,,CALM,0,30.8,74.0
12408010,2025/09/16,16,0,0,0.001,0.001,,0.036,0.04,1.96,2.00,0.019,5,,CALM,0.1,30.2,76.0
12408010,2025/09/16,17,0,0,0.001,0.001,,0.034,0.04,1.96,2.00,0.014,4,,CALM,0,28.8,82.0
12408010,2025/09/16,18,0,0,0.002,0.002,,0.032,0.05,1.99,2.04,0.006,4,,CALM,0.2,27.5,86.0
12408010,2025/09/16,19,0,0,0.002,0.002,,0.030,0.06,2.03,2.09,0.013,6,,S,1.6,27.0,91.0
12408010,2025/09/16,20,0,0,0.003,0.003,,0.026,0.05,2.05,2.10,0.029,4,,S,1.0,26.5,94.0
12408010,2025/09/16,21,0,0,0.003,0.003,,0.025,0.05,2.11,2.16,0.029,5,,S,1.5,26.3,97.0
12408010,2025/09/16,22,0,0,0.002,0.002,,0.025,0.05,2.12,2.17,0.008,6,,SSW,2.1,26.3,98.0
12408010,2025/09/16,23,0,0,0.003,0.003,,0.019,0.05,2.39,2.44,0.012,5,,SSW,1.5,25.8,98.0
12408010,2025/09/16,24,0,0,0.002,0.002,,0.016,0.05,2.44,2.49,0.016,6,,SW,0.7,25.5,99.0
12408010,2025/09/17,01,0,0,0.003,0.003,,0.013,0.06,2.50,2.56,0.022,3,,SSE,1.5,25.1,100.0
12408010,2025/09/17,02,-,-,-,-,,0.015,0.05,2.45,2.50,0.027,6,,S,1.2,25.3,100.0
12408010,2025/09/17,03,0,0.001,0.002,0.003,,0.013,0.05,2.44,2.49,0.015,5,,S,0.3,25.1,100.0
12408010,2025/09/17,04,0,0,0.002,0.002,,0.012,0.05,2.40,2.45,0.010,6,,SSE,0.3,24.7,100.0
12408010,2025/09/17,05,0,0,0.003,0.003,,0.013,0.05,2.46,2.51,0.028,6,,S,1.8,25.0,100.0
12408010,2025/09/17,06,0,0.001,0.003,0.004,,0.012,0.05,2.45,2.50,0.022,8,,SSW,0.8,25.0,100.0
12408010,2025/09/17,07,0,0.001,0.002,0.003,,0.013,0.05,2.70,2.75,0.027,10,,SSW,2.6,26.7,94.0
12408010,2025/09/17,08,0,0.001,0.002,0.003,,0.023,0.05,2.51,2.56,0.019,13,,SSW,1.8,28.7,83.0
12408010,2025/09/17,09,0,0.001,0.002,0.003,,0.033,0.05,2.15,2.20,0.018,14,,SSW,0.8,30.4,76.0
12408010,2025/09/17,10,0,0.001,0.003,0.004,,0.035,0.05,1.98,2.03,0.020,12,,SW,1.5,32.1,69.0
12408010,2025/09/17,11,0,0.002,0.004,0.006,,0.039,0.05,1.95,2.00,0.009,14,,CALM,0.2,33.4,59.0
12408010,2025/09/17,12,0,0.001,0.003,0.004,,0.050,0.06,1.93,1.99,0.027,16,,WSW,1.0,33.9,61.0
12408010,2025/09/17,13,0.001,0,0.003,0.003,,0.056,0.09,1.94,2.03,0.025,15,,CALM,0.2,35.5,56.0
12408010,2025/09/17,14,0.001,0.002,0.004,0.006,,0.039,0.06,1.92,1.98,0.017,14,,SSW,0.5,35.5,57.0
12408010,2025/09/17,15,0,0.001,0.002,0.003,,0.039,0.05,1.93,1.98,0.050,23,,CALM,0,33.1,68.0
12408010,2025/09/17,16,0,0,0.001,0.001,,0.031,0.06,1.92,1.98,0.049,23,,CALM,0.1,32.8,73.0
12408010,2025/09/17,17,0,0,0.001,0.001,,0.026,0.07,1.95,2.02,0.053,19,,CALM,0.2,30.7,80.0
12408010,2025/09/17,18,0,0,0.002,0.002,,0.022,0.06,2.01,2.07,0.066,19,,S,1.4,29.4,86.0
12408010,2025/09/17,19,0,0.001,0.002,0.003,,0.018,0.07,2.13,2.20,0.057,23,,S,1.9,28.3,90.0
12408010,2025/09/17,20,0,0,0.002,0.002,,0.018,0.06,2.07,2.13,0.062,22,,S,2.0,27.4,94.0
12408010,2025/09/17,21,0,0,0.002,0.002,,0.016,0.05,2.10,2.15,0.063,22,,SSE,0.6,26.8,96.0
12408010,2025/09/17,22,0,0,0.002,0.002,,0.012,0.05,2.04,2.09,0.076,20,,SSE,1.9,26.3,98.0
12408010,2025/09/17,23,0,0,0.002,0.002,,0.014,0.04,2.05,2.09,0.056,22,,SSW,1.3,26.4,98.0
12408010,2025/09/17,24,0,0,0.002,0.002,,0.014,0.05,2.22,2.27,0.064,26,,CALM,0.1,25.9,98.0
12408010,2025/09/18,01,0,0,0.002,0.002,,0.013,0.05,2.36,2.41,0.068,23,,CALM,0.2,25.8,99.0
12408010,2025/09/18,02,0,0,0.003,0.003,,0.009,-,-,-,0.066,21,,SE,1.7,25.3,99.0
12408010,2025/09/18,03,0,0,0.002,0.002,,0.012,0.05,2.41,2.46,0.071,23,,S,1.2,25.4,100.0
12408010,2025/09/18,04,0,0,0.003,0.003,,0.011,0.05,2.53,2.58,0.060,22,,CALM,0,25.1,99.0
12408010,2025/09/18,05,0,0.001,0.003,0.004,,0.012,0.04,2.59,2.63,0.048,23,,S,0.8,25.1,99.0
12408010,2025/09/18,06,0,0.001,0.004,0.005,,0.010,0.05,2.49,2.54,0.049,22,,CALM,0.2,25.2,99.0
12408010,2025/09/18,07,0,0.001,0.004,0.005,,0.012,0.05,2.25,2.30,0.076,31,,S,0.6,27.8,85.0
12408010,2025/09/18,08,0,0.002,0.004,0.006,,0.016,0.05,2.04,2.09,0.055,27,,SW,1.5,30.7,77.0
12408010,2025/09/18,09,0,0.002,0.003,0.005,,0.024,0.05,1.90,1.95,0.038,21,,CALM,0.2,32.8,63.0
12408010,2025/09/18,10,0.001,0.001,0.003,0.004,,0.031,0.05,1.86,1.91,0.031,23,,CALM,0,34.1,60.0
12408010,2025/09/18,11,0.001,0.002,0.003,0.005,,0.033,0.06,1.86,1.92,0.047,25,,CALM,0,34.9,57.0
12408010,2025/09/18,12,0.001,0.002,0.004,0.006,,0.035,0.05,1.86,1.91,0.038,20,,CALM,0,34.4,56.0
12408010,2025/09/18,13,0.001,0.001,0.004,0.005,,0.039,0.06,1.86,1.92,0.026,18,,WSW,0.5,33.4,59.0
12408010,2025/09/18,14,0.002,0.002,0.009,0.011,,0.044,0.08,1.87,1.95,0.038,22,,WSW,1.4,33.6,61.0
12408010,2025/09/18,15,0.003,0.002,0.007,0.009,,0.043,0.09,1.87,1.96,0.045,24,,SW,1.5,32.1,65.0
12408010,2025/09/18,16,0.002,0.001,0.006,0.007,,0.042,0.06,1.88,1.94,0.043,22,,NNW,2.0,30.6,71.0
