測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07202070,2025/09/18,19,0,0,0.002,0.002,,0.034,0.06,2.00,2.06,0.009,2,,NW,1.1,21.0,84.3
07202070,2025/09/18,20,0,0,0.002,0.002,,0.032,0.07,2.01,2.08,0.006,3,,N,1.1,20.9,83.3
07202070,2025/09/18,21,0,0,0.002,0.002,,0.032,0.06,2.01,2.07,0.002,1,,E,1.0,20.6,81.2
07202070,2025/09/18,22,0,0,0.002,0.002,,0.032,0.06,2.03,2.09,0.002,0,,N,0.9,20.4,77.3
07202070,2025/09/18,23,0,0,0.002,0.002,,0.032,0.06,2.02,2.08,0.016,2,,NNE,1.2,19.4,84.3
07202070,2025/09/18,24,0,0,0.002,0.002,,0.030,0.06,2.02,2.08,0.009,3,,ESE,1.1,18.8,90.4
07202070,2025/09/19,01,0,0,0.002,0.002,,0.024,0.05,2.01,2.06,0.010,2,,ENE,0.8,18.9,93.3
07202070,2025/09/19,02,0,0,0.002,0.002,,0.027,0.07,2.02,2.09,0.002,3,,CALM,0.2,18.6,92.3
07202070,2025/09/19,03,0,0,0.001,0.001,,0.025,0.05,2.02,2.07,0.010,3,,CALM,0.5,18.3,93.7
07202070,2025/09/19,04,0,0,0.001,0.001,,0.020,0.05,2.02,2.07,0.011,3,,ESE,0.6,18.0,95.8
07202070,2025/09/19,05,0,0,0.001,0.001,,0.020,0.05,2.02,2.07,0.008,2,,CALM,0.4,18.0,94.7
07202070,2025/09/19,06,0,0,0.002,0.002,,0.015,0.06,2.02,2.08,0.004,1,,CALM,0.5,17.7,96.2
07202070,2025/09/19,07,0,0.001,0.002,0.003,,0.016,0.06,2.02,2.08,0.015,3,,W,0.6,19.2,94.7
07202070,2025/09/19,08,0,0.001,0.002,0.003,,0.016,0.06,2.04,2.10,0.019,6,,NW,0.8,20.4,90.9
07202070,2025/09/19,09,0,0.001,0.002,0.003,,0.022,0.06,2.04,2.10,0,4,,WNW,0.9,21.2,76.5
07202070,2025/09/19,10,0,0.001,0.002,0.003,,0.032,0.05,2.03,2.08,0,-1,,NNW,1.3,22.8,57.4
07202070,2025/09/19,11,0,0,0.001,0.001,,0.037,0.11,2.02,2.13,0.002,3,,NW,1.3,24.8,53.7
07202070,2025/09/19,12,0,0,0.001,0.001,,0.038,0.12,2.02,2.14,0,2,,NW,1.7,24.8,50.6
07202070,2025/09/19,13,0,0,0.001,0.001,,0.040,0.10,2.02,2.12,0.007,2,,NW,2.5,25.8,51.0
07202070,2025/09/19,14,0,0.001,0.002,0.003,,0.040,0.07,2.02,2.09,0,2,,ENE,1.6,25.5,52.0
07202070,2025/09/19,15,0,0.001,0.002,0.003,,0.039,0.06,2.02,2.08,0,4,,E,2.3,26.2,51.7
07202070,2025/09/19,16,0,0,0.002,0.002,,0.043,0.06,2.02,2.08,0.015,4,,ESE,3.2,25.5,53.9
07202070,2025/09/19,17,0,0,0.003,0.003,,0.041,0.05,2.02,2.07,0.002,5,,SSE,2.6,24.8,56.6
07202070,2025/09/19,18,0,0,0.003,0.003,,0.037,0.06,2.01,2.07,0.007,5,,SE,2.2,23.6,62.5
07202070,2025/09/19,19,0,0,0.002,0.002,,0.035,0.06,2.01,2.07,0.018,8,,SE,3.8,21.9,71.8
07202070,2025/09/19,20,0,0,0.002,0.002,,0.035,0.06,2.01,2.07,0.007,8,,SE,2.3,21.2,76.1
07202070,2025/09/19,21,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.009,3,,SE,2.7,21.0,76.5
07202070,2025/09/19,22,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.004,6,,ESE,1.6,20.6,79.0
07202070,2025/09/19,23,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.024,5,,ESE,3.0,20.6,78.2
07202070,2025/09/19,24,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.012,7,,SE,2.6,20.6,78.4
07202070,2025/09/20,01,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.017,7,,SE,2.3,20.6,77.0
07202070,2025/09/20,02,0,0,0.001,0.001,,0.034,0.04,2.01,2.05,0.009,4,,SE,3.2,20.6,76.7
07202070,2025/09/20,03,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.015,5,,SE,2.7,20.6,77.5
07202070,2025/09/20,04,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0.008,5,,SE,2.8,20.6,77.9
07202070,2025/09/20,05,0,0,0.001,0.001,,0.033,0.05,2.02,2.07,0,6,,SE,2.2,20.6,79.3
07202070,2025/09/20,06,0,0,0.001,0.001,,0.032,0.05,2.02,2.07,0.002,2,,SE,2.6,20.6,79.7
07202070,2025/09/20,07,0,0,0.001,0.001,,0.034,0.04,2.02,2.06,0,2,,SE,3.3,20.7,77.8
07202070,2025/09/20,08,0,0,0.001,0.001,,0.035,0.05,2.01,2.06,0.008,2,,ESE,3.2,21.2,76.9
07202070,2025/09/20,09,0,0,0.001,0.001,,0.035,0.05,2.01,2.06,0.001,3,,SSE,3.1,22.4,73.4
07202070,2025/09/20,10,0,0,0.001,0.001,,0.035,0.05,2.01,2.06,0.014,5,,ESE,4.0,22.8,71.4
07202070,2025/09/20,11,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0.019,1,,SE,3.7,24.8,64.9
07202070,2025/09/20,12,0.001,0,0.001,0.001,,0.039,0.05,2.00,2.05,0,3,,SE,4.0,23.3,65.4
07202070,2025/09/20,13,0,0,0.001,0.001,,0.038,0.05,2.01,2.06,0.009,3,,ESE,3.3,23.7,68.8
07202070,2025/09/20,14,0,0,0,0,,0.037,0.05,2.01,2.06,0.006,4,,SE,4.1,24.6,68.2
07202070,2025/09/20,15,0,0,0.001,0.001,,0.038,0.06,2.00,2.06,0,4,,ESE,2.6,23.6,78.1
07202070,2025/09/20,16,0,0,0.001,0.001,,0.039,0.06,2.00,2.06,0,4,,ESE,2.6,24.0,74.4
07202070,2025/09/20,17,0,0,0.001,0.001,,0.037,0.06,2.00,2.06,0,4,,E,2.1,24.0,75.4
07202070,2025/09/20,18,0,0,0.001,0.001,,0.040,0.06,2.01,2.07,0.008,3,,ESE,2.4,23.9,76.3
07202070,2025/09/20,19,0,0,0.002,0.002,,0.033,0.07,2.01,2.08,0,3,,SE,1.2,22.4,86.5
07202070,2025/09/20,20,0,0,0.003,0.003,,0.029,0.08,2.01,2.09,0.020,3,,ESE,1.4,21.5,93.1
07202070,2025/09/20,21,0,0,0.002,0.002,,0.026,0.08,2.00,2.08,0.010,3,,NNW,1.2,21.5,96.5
07202070,2025/09/20,22,0,0,0.003,0.003,,0.018,0.08,2.06,2.14,0,5,,SSE,1.6,20.9,99.2
07202070,2025/09/20,23,0,0,0.003,0.003,,0.021,0.08,2.05,2.13,0.002,3,,ENE,0.6,21.2,99.1
07202070,2025/09/20,24,0,0,0.002,0.002,,0.023,0.08,2.03,2.11,0.010,2,,CALM,0.3,20.6,99.2
07202070,2025/09/21,01,0,0,0.002,0.002,,0.020,0.08,2.04,2.12,0.002,4,,NNE,1.1,20.4,99.1
07202070,2025/09/21,02,0,0,0.002,0.002,,0.021,0.08,2.04,2.12,0.005,0,,CALM,0.2,20.9,99.2
07202070,2025/09/21,03,0,0,0.002,0.002,,0.021,0.07,2.04,2.11,0.001,4,,CALM,0.3,20.7,99.2
07202070,2025/09/21,04,0,0,0.001,0.001,,0.031,0.06,2.02,2.08,0,2,,NW,2.4,20.4,99.2
07202070,2025/09/21,05,0,0,0.001,0.001,,0.037,0.06,2.00,2.06,0,0,,WNW,2.4,20.3,96.8
07202070,2025/09/21,06,0,0,0,0,,0.039,0.05,2.00,2.05,0.001,0,,NW,2.9,20.9,89.3
07202070,2025/09/21,07,0,0,0.001,0.001,,0.039,0.05,2.00,2.05,0.011,1,,WNW,2.7,22.0,85.0
07202070,2025/09/21,08,0,0,0.001,0.001,,0.037,0.06,2.00,2.06,0.011,1,,WNW,3.5,23.1,76.5
07202070,2025/09/21,09,0,0,0.001,0.001,,0.039,0.05,2.00,2.05,0.003,3,,WNW,4.1,22.5,79.7
07202070,2025/09/21,10,0,0.001,0.001,0.002,,0.040,0.06,2.00,2.06,0.009,3,,WNW,5.1,24.0,68.6
07202070,2025/09/21,11,0,0,0.001,0.001,,0.042,0.05,2.00,2.05,0.007,3,,WNW,5.3,22.7,69.9
07202070,2025/09/21,12,0,0,0.001,0.001,,0.042,0.05,2.00,2.05,0.014,2,,WNW,6.0,21.6,74.5
07202070,2025/09/21,13,0,0,0.001,0.001,,0.043,0.05,2.00,2.05,0.007,3,,WNW,4.1,22.4,72.1
07202070,2025/09/21,14,0.001,0,0.001,0.001,,0.040,0.05,2.00,2.05,0,2,,WNW,5.1,22.4,71.6
07202070,2025/09/21,15,0,0,0.001,0.001,,0.038,0.05,2.00,2.05,0.013,2,,WNW,5.0,21.6,68.0
07202070,2025/09/21,16,0,0,0.002,0.002,,0.037,0.04,2.00,2.04,0,3,,WNW,3.1,21.6,68.5
07202070,2025/09/21,17,0.001,0,0.003,0.003,,0.035,0.04,2.01,2.05,0,5,,WNW,2.1,20.9,69.8
07202070,2025/09/21,18,0.001,0,0.002,0.002,,0.035,0.05,2.01,2.06,0.008,2,,W,1.4,19.7,73.4
07202070,2025/09/21,19,0,0,0.001,0.001,,0.034,0.05,2.01,2.06,0,3,,SSW,0.9,18.9,76.1
07202070,2025/09/21,20,0,0,0.002,0.002,,0.031,0.05,2.02,2.07,0.005,3,,E,1.2,18.3,76.4
07202070,2025/09/21,21,0,0,0.002,0.002,,0.027,0.07,2.02,2.09,0.015,2,,SE,0.9,17.6,82.0
07202070,2025/09/21,22,0,0,0.001,0.001,,0.025,0.05,2.02,2.07,0.005,5,,E,0.6,17.1,83.6
07202070,2025/09/21,23,0,0,0.003,0.003,,0.018,0.07,2.05,2.12,0.005,4,,N,0.9,15.9,88.8
07202070,2025/09/21,24,0,0,0.002,0.002,,0.015,0.07,2.06,2.13,0.009,4,,SSW,1.5,15.2,92.5
07202070,2025/09/22,01,0,0,0.001,0.001,,0.017,0.05,2.04,2.09,0.002,4,,ESE,0.8,15.4,91.5
07202070,2025/09/22,02,0,0,0.001,0.001,,0.015,0.05,2.02,2.07,0.002,4,,CALM,0.2,14.9,92.9
07202070,2025/09/22,03,0,0,0.001,0.001,,0.012,0.06,2.05,2.11,0.012,2,,CALM,0.5,14.5,94.6
07202070,2025/09/22,04,0,0,0.001,0.001,,0.012,0.06,2.04,2.10,0,3,,CALM,0.5,14.3,94.4
07202070,2025/09/22,05,0,0,0.002,0.002,,0.008,0.07,2.09,2.16,0,4,,CALM,0.4,13.9,95.6
07202070,2025/09/22,06,0,0,0.002,0.002,,0.007,0.08,2.07,2.15,0.005,2,,WNW,0.9,13.8,96.2
07202070,2025/09/22,07,0,0.001,0.002,0.003,,0.009,0.07,2.08,2.15,0,4,,CALM,0.5,15.2,93.8
07202070,2025/09/22,08,0,0.001,0.002,0.003,,0.013,0.07,2.06,2.13,0,4,,CALM,0.5,17.9,89.2
07202070,2025/09/22,09,0.001,0.002,0.003,0.005,,0.018,0.08,2.06,2.14,0.009,4,,ENE,0.8,18.6,76.9
07202070,2025/09/22,10,0.001,0.001,0.002,0.003,,0.025,0.07,2.05,2.12,0,3,,W,1.3,22.8,66.8
07202070,2025/09/22,11,-,-,-,-,,-,-,-,-,-,-,,WNW,1.0,24.0,58.7
07202070,2025/09/22,12,0,0,0.001,0.001,,0.035,0.06,2.02,2.08,0,7,,NW,2.7,24.6,56.1
07202070,2025/09/22,13,0,0,0.001,0.001,,0.037,0.06,2.02,2.08,0.004,3,,NNE,1.4,24.2,52.7
07202070,2025/09/22,14,0,0,0.001,0.001,,0.038,0.08,2.02,2.10,0.002,3,,NW,1.7,25.1,48.4
07202070,2025/09/22,15,0,0,0.002,0.002,,0.038,0.07,2.02,2.09,0.002,3,,NW,1.2,24.6,48.3
07202070,2025/09/22,16,0,0,0.002,0.002,,0.037,0.06,2.02,2.08,0.006,4,,SSE,1.4,23.1,61.6
07202070,2025/09/22,17,0,0,0.002,0.002,,0.035,0.06,2.02,2.08,0.010,5,,SSE,3.0,22.2,59.1
07202070,2025/09/22,18,0,0,0.002,0.002,,0.034,0.05,2.02,2.07,0,6,,SSE,3.1,20.8,66.3
07202070,2025/09/22,19,0,0,0.002,0.002,,0.034,0.05,2.02,2.07,0,5,,SE,3.2,19.8,70.4
07202070,2025/09/22,20,0,0,0.001,0.001,,0.035,0.05,2.01,2.06,0.007,5,,SSE,3.2,19.2,73.1
07202070,2025/09/22,21,0,0,0.001,0.001,,0.036,0.05,2.01,2.06,0.003,4,,WSW,1.2,18.8,74.3
07202070,2025/09/22,22,0,0,0.001,0.001,,0.036,0.05,2.01,2.06,0.008,5,,SE,2.1,18.5,74.0
07202070,2025/09/22,23,0,0,0.001,0.001,,0.038,0.05,2.01,2.06,0,4,,SSE,2.1,18.1,72.6
07202070,2025/09/22,24,0,0,0.001,0.001,,0.036,0.05,2.01,2.06,0.006,2,,SE,1.1,17.7,73.8
07202070,2025/09/23,01,0,0,0.002,0.002,,0.037,0.05,2.01,2.06,0,3,,SSE,0.7,17.4,73.5
07202070,2025/09/23,02,0,0,0.001,0.001,,0.036,0.04,2.01,2.05,0,5,,WNW,0.9,15.6,80.4
07202070,2025/09/23,03,0,0,0.002,0.002,,0.017,0.06,2.02,2.08,0,6,,CALM,0.2,14.4,89.4
07202070,2025/09/23,04,0,0,0.002,0.002,,0.013,0.06,2.05,2.11,0.005,6,,W,0.7,14.6,90.7
07202070,2025/09/23,05,0,0,0.002,0.002,,0.014,0.05,2.05,2.10,0.004,5,,NW,0.6,14.5,91.4
07202070,2025/09/23,06,0,0,0.001,0.001,,0.014,0.05,2.05,2.10,0.004,5,,CALM,0.4,14.5,91.7
07202070,2025/09/23,07,0,0,0.002,0.002,,0.015,0.06,2.04,2.10,0,3,,WNW,0.8,16.7,86.2
07202070,2025/09/23,08,0,0.001,0.002,0.003,,0.019,0.06,2.04,2.10,0.020,7,,NE,0.6,19.4,73.0
07202070,2025/09/23,09,0,0,0.001,0.001,,0.036,0.05,2.02,2.07,0,4,,SE,1.2,20.7,63.8
07202070,2025/09/23,10,0,0,0.001,0.001,,0.038,0.04,2.00,2.04,0.009,1,,SE,2.6,21.3,59.6
07202070,2025/09/23,11,0,0,0.001,0.001,,0.037,0.04,2.01,2.05,0,3,,ESE,2.9,21.5,59.0
07202070,2025/09/23,12,0,0,0.001,0.001,,0.038,0.04,2.01,2.05,0,1,,SE,3.3,22.1,57.7
07202070,2025/09/23,13,0,0,0.001,0.001,,0.038,0.04,2.01,2.05,0,3,,SSE,4.0,22.7,59.0
07202070,2025/09/23,14,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0.009,4,,ESE,2.5,23.0,58.5
07202070,2025/09/23,15,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0,5,,SSE,2.8,23.3,57.5
07202070,2025/09/23,16,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0,3,,SE,3.9,23.0,58.5
07202070,2025/09/23,17,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0.008,5,,SE,3.1,22.1,60.9
07202070,2025/09/23,18,0,0,0.001,0.001,,0.035,0.05,2.01,2.06,0.006,4,,ESE,2.3,20.6,65.7
07202070,2025/09/23,19,0,0,0.001,0.001,,0.037,0.05,2.01,2.06,0.011,7,,SE,3.2,19.8,70.1
07202070,2025/09/23,20,0,0,0.001,0.001,,0.036,0.05,2.00,2.05,0.012,4,,WSW,0.7,19.2,72.5
07202070,2025/09/23,21,0.001,0,0.002,0.002,,0.035,0.05,2.00,2.05,0.001,6,,SSE,2.4,18.8,74.3
07202070,2025/09/23,22,0.001,0,0.001,0.001,,0.036,0.05,2.00,2.05,0,2,,SE,1.2,18.3,75.7
07202070,2025/09/23,23,0,0,0.001,0.001,,0.036,0.05,2.00,2.05,0.013,6,,SW,0.6,17.6,77.9
07202070,2025/09/23,24,0,0,0.001,0.001,,0.035,0.05,2.00,2.05,0.008,4,,CALM,0.5,17.3,79.3
07202070,2025/09/24,01,0,0,0.002,0.002,,0.031,-,-,-,0.006,4,,CALM,0.5,16.5,83.1
07202070,2025/09/24,02,0,0,0.002,0.002,,0.020,0.06,2.02,2.08,0.009,6,,NNW,0.7,15.2,88.5
07202070,2025/09/24,03,0,0,0.002,0.002,,0.012,0.06,2.06,2.12,0.010,6,,NW,1.1,14.2,91.3
07202070,2025/09/24,04,0,0,0.002,0.002,,0.012,0.05,2.05,2.10,0.004,6,,CALM,0.1,14.1,93.4
07202070,2025/09/24,05,0,0,0.002,0.002,,0.011,0.05,2.05,2.10,0,4,,SW,0.6,13.3,93.7
07202070,2025/09/24,06,0,0,0.002,0.002,,0.011,0.05,2.06,2.11,0.010,6,,CALM,0,13.7,95.3
07202070,2025/09/24,07,0,0.001,0.003,0.004,,0.012,0.06,2.06,2.12,0,5,,NNW,0.9,15.9,88.7
07202070,2025/09/24,08,0,0.002,0.004,0.006,,0.014,0.07,2.10,2.17,0.008,8,,NNW,0.8,17.5,78.6
07202070,2025/09/24,09,0,0.001,0.003,0.004,,0.021,0.06,2.08,2.14,0.008,8,,SE,1.4,20.3,66.4
07202070,2025/09/24,10,0,0,0.001,0.001,,0.036,0.04,2.01,2.05,0,3,,SSE,4.2,21.9,59.8
07202070,2025/09/24,11,0,0,0.001,0.001,,0.038,0.03,2.00,2.03,0,4,,SE,3.9,22.8,57.0
07202070,2025/09/24,12,0,0,0.001,0.001,,0.039,0.03,2.00,2.03,0,5,,SE,4.4,23.6,56.3
07202070,2025/09/24,13,0,0,0.001,0.001,,0.039,0.04,2.00,2.04,0.012,6,,SSE,4.5,24.0,55.5
07202070,2025/09/24,14,0,0,0.001,0.001,,0.039,0.04,2.00,2.04,0,8,,SSE,4.6,24.3,54.3
07202070,2025/09/24,15,0,0,0.001,0.001,,0.041,0.05,2.00,2.05,0.002,7,,SE,3.4,24.5,55.0
07202070,2025/09/24,16,0.001,0,0.002,0.002,,0.041,0.05,2.00,2.05,0.013,8,,SE,4.7,24.0,56.8
07202070,2025/09/24,17,0.001,0,0.002,0.002,,0.041,0.05,2.00,2.05,0.011,9,,SE,4.7,22.7,63.5
07202070,2025/09/24,18,0.001,0,0.002,0.002,,0.039,0.05,2.00,2.05,0.014,6,,SSE,3.1,21.2,69.2
07202070,2025/09/24,19,0.001,0,0.002,0.002,,0.036,0.05,2.00,2.05,0.016,7,,SE,2.7,20.3,71.6
07202070,2025/09/24,20,0.001,0,0.002,0.002,,0.034,0.05,2.00,2.05,0.005,7,,ESE,3.4,19.7,72.5
07202070,2025/09/24,21,0.001,0,0.003,0.003,,0.033,0.05,2.01,2.06,0.020,7,,ESE,2.6,19.4,74.1
07202070,2025/09/24,22,0.001,0,0.002,0.002,,0.033,0.04,2.01,2.05,0.014,6,,SE,1.9,18.8,75.9
07202070,2025/09/24,23,0.001,0,0.002,0.002,,0.033,0.04,2.01,2.05,0.002,6,,E,1.2,18.6,76.7
07202070,2025/09/24,24,0,0,0.002,0.002,,0.027,0.05,2.02,2.07,0.001,6,,CALM,0.5,17.2,83.9
07202070,2025/09/25,01,0,0,0.002,0.002,,0.017,0.06,2.07,2.13,0.014,7,,WNW,0.8,16.1,89.4
07202070,2025/09/25,02,0,0,0.002,0.002,,0.018,0.06,2.05,2.11,0.018,6,,NW,0.9,16.2,89.4
07202070,2025/09/25,03,0,0,0.002,0.002,,0.015,0.06,2.05,2.11,0.010,7,,CALM,0.4,16.2,90.4
07202070,2025/09/25,04,0,0,0.002,0.002,,0.016,0.06,2.08,2.14,0.006,6,,CALM,0.3,16.7,88.2
07202070,2025/09/25,05,0,0,0.002,0.002,,0.017,0.05,2.05,2.10,0.001,7,,SSW,0.7,16.7,87.7
07202070,2025/09/25,06,0,0,0.002,0.002,,0.017,0.06,2.04,2.10,0.006,7,,NW,0.6,17.2,89.1
07202070,2025/09/25,07,0,0,0.003,0.003,,0.015,0.06,2.06,2.12,0.008,9,,NW,0.6,17.5,86.5
07202070,2025/09/25,08,0,0.001,0.004,0.005,,0.017,0.06,2.06,2.12,0.010,7,,CALM,0.4,18.0,80.9
07202070,2025/09/25,09,0,0.001,0.004,0.005,,0.021,0.06,2.04,2.10,0,7,,NW,1.3,19.4,76.1
07202070,2025/09/25,10,-,-,-,-,,0.023,0.06,2.04,2.10,0.016,7,,CALM,0.3,19.1,80.5
07202070,2025/09/25,11,-,-,-,-,,0.022,0.08,2.05,2.13,0.017,9,,NW,0.7,20.6,75.0
07202070,2025/09/25,12,-,-,-,-,,0.027,0.07,2.03,2.10,0.009,11,,WNW,1.5,19.7,79.0
07202070,2025/09/25,13,-,-,-,-,,0.026,0.06,2.02,2.08,0,9,,CALM,0.3,19.2,86.8
07202070,2025/09/25,14,-,-,-,-,,0.023,-,-,-,0.011,10,,CALM,0.3,19.4,91.8
07202070,2025/09/25,15,-,-,-,-,,0.022,-,-,-,0.016,10,,NW,1.3,19.2,91.4
07202070,2025/09/25,16,-,-,-,-,,0.021,-,-,-,0.001,8,,NW,1.1,18.2,96.9
07202070,2025/09/25,17,-,-,-,-,,0.021,-,-,-,0.012,11,,NNW,1.0,18.2,98.4
07202070,2025/09/25,18,-,-,-,-,,0.022,-,-,-,0.002,8,,CALM,0.2,17.9,99.2
07202070,2025/09/25,19,-,-,-,-,,0.019,-,-,-,0.015,10,,CALM,0.4,18.2,99.2
07202070,2025/09/25,20,-,-,-,-,,0.017,-,-,-,0.030,12,,NNE,0.7,18.0,99.2
07202070,2025/09/25,21,-,-,-,-,,0.018,-,-,-,0.015,12,,NW,0.9,18.0,99.1
07202070,2025/09/25,22,-,-,-,-,,0.017,-,-,-,0.024,11,,CALM,0.3,18.0,99.1
07202070,2025/09/25,23,-,-,-,-,,0.014,-,-,-,0.019,10,,SSE,0.7,17.9,99.1
07202070,2025/09/25,24,-,-,-,-,,0.012,-,-,-,0.020,11,,NW,0.8,18.0,99.2
07202070,2025/09/26,01,-,-,-,-,,0.011,-,-,-,0.025,12,,N,0.7,17.9,99.1
07202070,2025/09/26,02,-,-,-,-,,0.010,-,-,-,0.033,12,,CALM,0.4,18.0,99.1
07202070,2025/09/26,03,-,-,-,-,,0.009,-,-,-,0.018,11,,SSE,1.9,17.7,99.2
07202070,2025/09/26,04,-,-,-,-,,0.012,-,-,-,0.016,4,,SSW,2.0,18.9,99.2
07202070,2025/09/26,05,-,-,-,-,,0.013,-,-,-,0,5,,NW,0.7,18.9,99.2
07202070,2025/09/26,06,-,-,-,-,,0.010,-,-,-,0,5,,N,0.6,18.5,99.2
07202070,2025/09/26,07,-,-,-,-,,0.011,-,-,-,0.019,7,,CALM,0.5,19.4,99.2
07202070,2025/09/26,08,-,-,-,-,,0.012,-,-,-,0.019,8,,CALM,0.4,21.2,99.0
07202070,2025/09/26,09,-,-,-,-,,0.023,-,-,-,0.011,6,,NW,0.8,23.3,84.6
07202070,2025/09/26,10,-,-,-,-,,0.029,-,-,-,-,4,,CALM,0.5,23.6,82.4
07202070,2025/09/26,11,-,-,-,-,,0.034,-,-,-,-,4,,WNW,1.0,25.8,71.9
07202070,2025/09/26,12,-,-,-,-,,0.038,-,-,-,-,-,,NW,2.9,26.4,58.2
07202070,2025/09/26,13,-,-,-,-,,0.042,-,-,-,-,-,,NW,2.8,25.7,60.3
07202070,2025/09/26,14,-,-,-,-,,0.042,-,-,-,-,-,,WNW,1.8,25.7,62.8
07202070,2025/09/26,15,-,-,-,-,,0.044,-,-,-,-,-,,WNW,2.5,26.8,60.6
07202070,2025/09/26,16,0,-,-,-,,0.047,-,-,-,-,-,,NW,2.8,26.0,64.0
07202070,2025/09/26,17,0,-,-,-,,0.049,-,-,-,-,-,,NNW,2.1,24.6,67.8
07202070,2025/09/26,18,0,-,-,-,,0.047,-,-,-,-,-,,NNW,1.5,23.1,70.3
07202070,2025/09/26,19,0,-,-,-,,0.043,-,-,-,-,-,,CALM,0.2,21.6,78.4
07202070,2025/09/26,20,0,-,-,-,,0.032,-,-,-,-,-,,CALM,0.1,21.0,85.3
07202070,2025/09/26,21,0,-,-,-,,0.032,-,-,-,-,-,,CALM,0.3,20.6,80.4
07202070,2025/09/26,22,0,-,-,-,,0.036,-,-,-,-,-,,CALM,0.1,20.0,83.1
07202070,2025/09/26,23,0,-,-,-,,0.025,-,-,-,-,-,,WNW,0.8,18.3,89.0
07202070,2025/09/26,24,0,-,-,-,,0.020,-,-,-,-,-,,CALM,0,17.7,91.7
07202070,2025/09/27,01,0,-,-,-,,0.015,-,-,-,-,-,,NW,1.1,16.5,93.0
07202070,2025/09/27,02,0,-,-,-,,0.014,-,-,-,-,-,,NNW,0.8,16.2,92.9
07202070,2025/09/27,03,0,-,-,-,,0.020,-,-,-,-,-,,N,0.9,15.6,90.3
07202070,2025/09/27,04,0,-,-,-,,0.020,-,-,-,-,-,,NNW,0.6,15.3,90.7
07202070,2025/09/27,05,0,-,-,-,,0.016,-,-,-,-,-,,SSW,1.0,14.6,93.9
07202070,2025/09/27,06,0,-,-,-,,0.014,-,-,-,-,-,,CALM,0.1,14.7,94.5
07202070,2025/09/27,07,0,-,-,-,,0.013,-,-,-,-,-,,CALM,0.5,16.2,92.1
07202070,2025/09/27,08,0,-,-,-,,0.016,-,-,-,-,-,,NNE,0.7,18.0,85.5
07202070,2025/09/27,09,0,-,-,-,,0.022,-,-,-,-,-,,NNE,1.3,19.7,77.9
07202070,2025/09/27,10,0,-,-,-,,0.032,-,-,-,-,-,,NW,2.5,23.3,69.4
07202070,2025/09/27,11,0,-,-,-,,0.043,-,-,-,-,-,,NW,3.6,24.8,59.8
07202070,2025/09/27,12,0,-,-,-,,0.045,-,-,-,-,-,,WNW,3.5,25.8,55.0
07202070,2025/09/27,13,0,-,-,-,,0.047,-,-,-,-,-,,NW,4.5,25.4,53.2
07202070,2025/09/27,14,0,-,-,-,,0.049,-,-,-,-,-,,NW,4.5,25.5,50.6
07202070,2025/09/27,15,0,-,-,-,,0.050,-,-,-,-,-,,NW,3.6,25.1,52.2
07202070,2025/09/27,16,0,-,-,-,,0.050,-,-,-,-,-,,NW,3.0,24.2,53.7
07202070,2025/09/27,17,0,-,-,-,,0.049,-,-,-,-,-,,NW,2.3,22.8,60.0
07202070,2025/09/27,18,0,-,-,-,,0.044,-,-,-,-,-,,WSW,0.7,21.0,67.0
07202070,2025/09/27,19,0,-,-,-,,0.038,-,-,-,-,-,,SE,1.0,19.4,76.5
07202070,2025/09/27,20,0,-,-,-,,0.030,-,-,-,-,-,,S,1.3,17.7,83.8
07202070,2025/09/27,21,0,-,-,-,,0.026,-,-,-,-,-,,CALM,0.3,17.1,87.0
07202070,2025/09/27,22,0,-,-,-,,0.025,-,-,-,-,-,,CALM,0.2,17.2,86.1
07202070,2025/09/27,23,0,-,-,-,,0.022,-,-,-,-,-,,CALM,0.1,16.0,90.4
07202070,2025/09/27,24,0,-,-,-,,0.016,-,-,-,-,-,,CALM,0.3,15.9,92.7
07202070,2025/09/28,01,0,-,-,-,,0.015,-,-,-,-,-,,NNW,1.4,14.7,91.4
07202070,2025/09/28,02,0,-,-,-,,0.015,-,-,-,-,-,,CALM,0.1,14.2,94.2
07202070,2025/09/28,03,0,-,-,-,,0.013,-,-,-,-,-,,CALM,0.3,14.4,95.5
07202070,2025/09/28,04,0,-,-,-,,0.011,-,-,-,-,-,,CALM,0.5,13.7,95.3
07202070,2025/09/28,05,0,-,-,-,,0.012,-,-,-,-,-,,NNW,0.7,12.9,95.9
