測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21213020,2025/09/23,18,0.001,0,0.006,0.006,,0.046,,,,0.012,6,,W,1.4,,
21213020,2025/09/23,19,0.001,0,0.006,0.006,,0.045,,,,0.012,8,,WSW,0.8,,
21213020,2025/09/23,20,0.001,0,0.005,0.005,,0.043,,,,0.010,7,,WSW,1.0,,
21213020,2025/09/23,21,0.001,0,0.005,0.005,,0.037,,,,0.008,5,,E,0.5,,
21213020,2025/09/23,22,0,0,0.005,0.005,,0.027,,,,0.011,7,,ENE,0.8,,
21213020,2025/09/23,23,0,0,0.005,0.005,,0.027,,,,0.009,8,,ENE,0.5,,
21213020,2025/09/23,24,0,0,0.005,0.005,,0.027,,,,0.014,12,,E,0.6,,
21213020,2025/09/24,01,0,0,0.003,0.003,,0.028,,,,0.014,10,,NE,1.9,,
21213020,2025/09/24,02,0,0,0.002,0.002,,0.027,,,,0.011,11,,NE,1.2,,
21213020,2025/09/24,03,0,0,0.002,0.002,,0.026,,,,0.012,11,,ENE,0.8,,
21213020,2025/09/24,04,0,0,0.002,0.002,,0.025,,,,0.014,9,,CALM,0.2,,
21213020,2025/09/24,05,0,0,0.002,0.002,,0.026,,,,0.013,10,,NNE,0.5,,
21213020,2025/09/24,06,0,0,0.003,0.003,,0.025,,,,0.010,11,,CALM,0.1,,
21213020,2025/09/24,07,0,0.002,0.007,0.009,,0.016,,,,0.019,14,,CALM,0.2,,
21213020,2025/09/24,08,0,0.001,0.004,0.005,,0.021,,,,0.016,12,,N,0.4,,
21213020,2025/09/24,09,0.001,0.001,0.003,0.004,,0.028,,,,0.013,8,,N,0.8,,
21213020,2025/09/24,10,0.001,0.001,0.005,0.006,,0.037,,,,0.012,10,,S,1.1,,
21213020,2025/09/24,11,0.001,0.001,0.005,0.006,,0.049,,,,0.015,10,,W,1.8,,
21213020,2025/09/24,12,0.001,0,0.005,0.005,,0.056,,,,0.018,13,,SSW,1.9,,
21213020,2025/09/24,13,0.002,0.001,0.009,0.010,,0.058,,,,0.019,13,,WSW,1.5,,
21213020,2025/09/24,14,0.002,0.001,0.009,0.010,,0.059,,,,0.018,11,,NNW,2.2,,
21213020,2025/09/24,15,0.002,0,0.006,0.006,,0.059,,,,0.014,10,,NE,1.2,,
21213020,2025/09/24,16,0.001,0,0.006,0.006,,0.056,,,,0.012,8,,E,0.9,,
21213020,2025/09/24,17,0.001,0,0.007,0.007,,0.052,,,,0.013,9,,NE,1.7,,
21213020,2025/09/24,18,0.001,0,0.008,0.008,,0.046,,,,0.012,9,,N,0.9,,
21213020,2025/09/24,19,0.001,0,0.008,0.008,,0.044,,,,0.015,10,,NNE,1.2,,
21213020,2025/09/24,20,0.001,0,0.008,0.008,,0.041,,,,0.015,12,,ENE,0.6,,
21213020,2025/09/24,21,0.001,0,0.006,0.006,,0.036,,,,0.016,12,,NE,0.7,,
21213020,2025/09/24,22,0.001,0,0.006,0.006,,0.036,,,,0.014,11,,NE,0.5,,
21213020,2025/09/24,23,0.001,0,0.007,0.007,,0.032,,,,0.014,12,,NE,1.2,,
21213020,2025/09/24,24,0.001,0,0.006,0.006,,0.031,,,,0.017,12,,NE,0.8,,
21213020,2025/09/25,01,-,-,-,-,,-,,,,0.016,14,,CALM,0.1,,
21213020,2025/09/25,02,0.001,0,0.006,0.006,,0.028,,,,0.013,10,,ENE,0.5,,
21213020,2025/09/25,03,0.001,0,0.007,0.007,,0.025,,,,0.015,12,,N,1.0,,
21213020,2025/09/25,04,0.001,0,0.006,0.006,,0.025,,,,0.013,11,,NNE,1.3,,
21213020,2025/09/25,05,0,0,0.003,0.003,,0.030,,,,0.011,8,,NNE,1.2,,
21213020,2025/09/25,06,0,0,0.003,0.003,,0.029,,,,0.012,9,,N,0.8,,
21213020,2025/09/25,07,0,0,0.005,0.005,,0.024,,,,0.014,10,,NNE,1.8,,
21213020,2025/09/25,08,0,0.001,0.005,0.006,,0.022,,,,0.014,10,,N,2.2,,
21213020,2025/09/25,09,0,0.001,0.005,0.006,,0.023,,,,0.011,9,,NNW,1.5,,
21213020,2025/09/25,10,0,0.001,0.005,0.006,,0.026,,,,0.011,10,,NNE,1.2,,
21213020,2025/09/25,11,0,0.001,0.005,0.006,,0.025,,,,0.013,8,,NNE,2.7,,
21213020,2025/09/25,12,0,0.001,0.004,0.005,,0.025,,,,0.013,7,,N,2.4,,
21213020,2025/09/25,13,0,0,0.003,0.003,,0.027,,,,0.013,8,,N,3.2,,
21213020,2025/09/25,14,0,0,0.002,0.002,,0.031,,,,0.009,6,,N,3.6,,
21213020,2025/09/25,15,0,0,0.002,0.002,,0.033,,,,0.008,6,,NNE,3.0,,
21213020,2025/09/25,16,0,0,0.003,0.003,,0.027,,,,0.009,8,,N,2.1,,
21213020,2025/09/25,17,0,0,0.003,0.003,,0.023,,,,0.009,3,,NNE,2.1,,
21213020,2025/09/25,18,0,0,0.004,0.004,,0.021,,,,0.007,5,,NNE,2.8,,
21213020,2025/09/25,19,0,0,0.004,0.004,,0.018,,,,0.007,5,,W,0.7,,
21213020,2025/09/25,20,0,0,0.004,0.004,,0.016,,,,0.009,6,,NNW,1.1,,
21213020,2025/09/25,21,0,0,0.004,0.004,,0.013,,,,0.008,6,,NNE,0.6,,
21213020,2025/09/25,22,0,0,0.003,0.003,,0.012,,,,0.007,4,,N,0.4,,
21213020,2025/09/25,23,0,0,0.004,0.004,,0.010,,,,0.008,4,,NNE,0.8,,
21213020,2025/09/25,24,0,0,0.001,0.001,,0.012,,,,0.006,4,,WSW,0.6,,
21213020,2025/09/26,01,0,0.001,0.004,0.005,,0.007,,,,0.008,6,,E,0.4,,
21213020,2025/09/26,02,0,0,0.002,0.002,,0.006,,,,0.005,4,,E,0.3,,
21213020,2025/09/26,03,0,0,0.002,0.002,,0.006,,,,0.006,4,,NNE,1.0,,
21213020,2025/09/26,04,0,0.001,0.003,0.004,,0.005,,,,0.006,3,,NNW,0.4,,
21213020,2025/09/26,05,0,0.002,0.004,0.006,,0.002,,,,0.006,6,,ENE,0.6,,
21213020,2025/09/26,06,0,0.002,0.004,0.006,,0.002,,,,0.005,5,,ESE,0.5,,
21213020,2025/09/26,07,0,0.004,0.004,0.008,,0.002,,,,0.008,4,,SE,0.4,,
21213020,2025/09/26,08,0,0.004,0.003,0.007,,0.003,,,,0.006,4,,ENE,0.4,,
21213020,2025/09/26,09,0,0.003,0.003,0.006,,0.009,,,,0.006,3,,N,1.0,,
21213020,2025/09/26,10,0,0.002,0.003,0.005,,0.014,,,,0.008,4,,SSE,0.6,,
21213020,2025/09/26,11,0,0.003,0.005,0.008,,0.021,,,,0.009,5,,W,1.5,,
21213020,2025/09/26,12,0,0.001,0.004,0.005,,0.033,,,,0.008,5,,WSW,3.1,,
21213020,2025/09/26,13,0,0.001,0.003,0.004,,0.035,,,,0.007,4,,W,2.8,,
21213020,2025/09/26,14,0,0.001,0.002,0.003,,0.031,,,,0.004,3,,W,4.1,,
21213020,2025/09/26,15,0,0.001,0.003,0.004,,0.030,,,,0.007,4,,W,3.6,,
21213020,2025/09/26,16,0,0.001,0.002,0.003,,0.033,,,,0.002,2,,WNW,3.7,,
21213020,2025/09/26,17,0,0.001,0.002,0.003,,0.036,,,,0.005,4,,WNW,3.5,,
21213020,2025/09/26,18,0,0,0.002,0.002,,0.037,,,,0.005,5,,WNW,3.8,,
21213020,2025/09/26,19,0,0,0.001,0.001,,0.037,,,,0.007,6,,W,2.1,,
21213020,2025/09/26,20,0,0,0.002,0.002,,0.037,,,,0.005,4,,W,1.6,,
21213020,2025/09/26,21,0,0,0.001,0.001,,0.038,,,,0.007,3,,WNW,2.2,,
21213020,2025/09/26,22,0,0,0.001,0.001,,0.039,,,,0.005,3,,W,1.4,,
21213020,2025/09/26,23,0,0,0.002,0.002,,0.040,,,,0.005,3,,W,1.9,,
21213020,2025/09/26,24,0,0,0.002,0.002,,0.040,,,,0.007,3,,NNW,1.3,,
21213020,2025/09/27,01,0,0,0.001,0.001,,0.039,,,,0.005,4,,WNW,0.3,,
21213020,2025/09/27,02,0,0,0.003,0.003,,0.026,,,,0.008,4,,CALM,0.2,,
21213020,2025/09/27,03,0,0,0.003,0.003,,0.022,,,,0.006,6,,ENE,0.5,,
21213020,2025/09/27,04,0,0,0.003,0.003,,0.019,,,,0.006,4,,NE,0.5,,
21213020,2025/09/27,05,0,0,0.004,0.004,,0.019,,,,0.006,4,,ESE,1.0,,
21213020,2025/09/27,06,0,0,0.005,0.005,,0.020,,,,0.006,5,,NNW,0.5,,
21213020,2025/09/27,07,0,0.001,0.004,0.005,,0.024,,,,0.023,19,,NNE,1.4,,
21213020,2025/09/27,08,0,0,0.002,0.002,,0.032,,,,0.005,3,,N,1.9,,
21213020,2025/09/27,09,0,0,0.001,0.001,,0.038,,,,0.004,0,,NNW,4.1,,
21213020,2025/09/27,10,0,0,0.001,0.001,,0.043,,,,0.007,6,,N,3.8,,
21213020,2025/09/27,11,0,0,0.001,0.001,,0.043,,,,0.006,4,,N,3.3,,
21213020,2025/09/27,12,0,0,0.001,0.001,,0.043,,,,0.007,5,,NNW,1.6,,
21213020,2025/09/27,13,0,0,0.001,0.001,,0.044,,,,0.006,6,,NW,1.9,,
21213020,2025/09/27,14,0,0,0,0,,0.045,,,,0.007,3,,NW,1.9,,
21213020,2025/09/27,15,0,0,0.001,0.001,,0.047,,,,0.008,6,,NNE,1.0,,
21213020,2025/09/27,16,0,0,0.002,0.002,,0.055,,,,0.009,8,,SSW,2.3,,
21213020,2025/09/27,17,0,0,0.002,0.002,,0.054,,,,0.010,7,,SW,1.7,,
21213020,2025/09/27,18,0.001,0,0.003,0.003,,0.049,,,,0.011,10,,W,3.3,,
21213020,2025/09/27,19,0,0,0.003,0.003,,0.044,,,,0.010,7,,W,1.2,,
21213020,2025/09/27,20,0,0,0.003,0.003,,0.035,,,,0.013,9,,E,0.7,,
21213020,2025/09/27,21,0,0,0.004,0.004,,0.031,,,,0.009,7,,NNE,0.3,,
21213020,2025/09/27,22,0,0,0.004,0.004,,0.023,,,,0.011,7,,ENE,0.6,,
21213020,2025/09/27,23,0,0,0.004,0.004,,0.023,,,,0.010,6,,ENE,0.3,,
21213020,2025/09/27,24,0,0,0.004,0.004,,0.022,,,,0.009,6,,NE,0.5,,
21213020,2025/09/28,01,0,0,0.004,0.004,,0.019,,,,0.010,7,,CALM,0.2,,
21213020,2025/09/28,02,0,0,0.004,0.004,,0.018,,,,0.009,8,,CALM,0.2,,
21213020,2025/09/28,03,0,0,0.003,0.003,,0.020,,,,0.008,9,,CALM,0.1,,
21213020,2025/09/28,04,0,0,0.002,0.002,,0.019,,,,0.012,9,,NW,0.3,,
21213020,2025/09/28,05,0,0,0.002,0.002,,0.020,,,,0.011,8,,E,0.5,,
21213020,2025/09/28,06,0,0,0.001,0.001,,0.020,,,,0.011,9,,NE,1.9,,
21213020,2025/09/28,07,0,0,0.002,0.002,,0.021,,,,0.013,9,,CALM,0.1,,
21213020,2025/09/28,08,0,0,0.002,0.002,,0.023,,,,0.013,9,,NNE,0.7,,
21213020,2025/09/28,09,0.001,0.001,0.002,0.003,,0.026,,,,0.014,13,,NE,0.8,,
21213020,2025/09/28,10,0.001,0.001,0.003,0.004,,0.036,,,,0.014,11,,SE,1.1,,
21213020,2025/09/28,11,0.001,0.001,0.003,0.004,,0.044,,,,0.015,11,,NNW,0.9,,
21213020,2025/09/28,12,0.001,0,0.003,0.003,,0.050,,,,0.016,10,,W,2.2,,
21213020,2025/09/28,13,0.001,0,0.003,0.003,,0.056,,,,0.015,13,,S,1.4,,
21213020,2025/09/28,14,0.001,0,0.003,0.003,,0.053,,,,0.009,5,,S,2.9,,
21213020,2025/09/28,15,0,0,0.002,0.002,,0.047,,,,0.010,4,,S,4.0,,
21213020,2025/09/28,16,0,0,0.001,0.001,,0.045,,,,0.010,8,,SSE,2.4,,
21213020,2025/09/28,17,0,0,0.002,0.002,,0.042,,,,0.011,6,,SSE,2.4,,
21213020,2025/09/28,18,0,0,0.001,0.001,,0.040,,,,0.009,4,,SSE,2.4,,
21213020,2025/09/28,19,0,0,0.001,0.001,,0.038,,,,0.011,7,,SSE,2.5,,
21213020,2025/09/28,20,0,0,0.001,0.001,,0.036,,,,0.014,7,,SSW,1.6,,
21213020,2025/09/28,21,0,0,0.002,0.002,,0.031,,,,0.013,6,,S,0.9,,
21213020,2025/09/28,22,0,0,0.002,0.002,,0.027,,,,0.008,7,,N,1.6,,
21213020,2025/09/28,23,0,0,0.003,0.003,,0.029,,,,0.005,5,,NE,0.9,,
21213020,2025/09/28,24,0,0,0.003,0.003,,0.026,,,,0.009,4,,SSE,0.8,,
21213020,2025/09/29,01,0,0,0.004,0.004,,0.024,,,,0.011,7,,NW,0.7,,
21213020,2025/09/29,02,0,0,0.004,0.004,,0.022,,,,0.016,6,,NE,0.9,,
21213020,2025/09/29,03,0,0,0.004,0.004,,0.019,,,,0.016,6,,NNW,0.6,,
21213020,2025/09/29,04,0,0,0.004,0.004,,0.018,,,,0.013,6,,ENE,0.5,,
21213020,2025/09/29,05,0,0,0.005,0.005,,0.012,,,,0.009,8,,CALM,0.2,,
21213020,2025/09/29,06,0,0.001,0.007,0.008,,0.010,,,,0.011,8,,NW,1.2,,
21213020,2025/09/29,07,0,0.001,0.006,0.007,,0.014,,,,0.005,6,,NNW,1.0,,
21213020,2025/09/29,08,0,0.001,0.005,0.006,,0.017,,,,0.014,7,,S,1.0,,
21213020,2025/09/29,09,0,0.001,0.008,0.009,,0.015,,,,0.015,6,,N,0.4,,
21213020,2025/09/29,10,0,0.002,0.008,0.010,,0.020,,,,0.004,6,,NW,2.5,,
21213020,2025/09/29,11,0,0.001,0.002,0.003,,0.037,,,,0.003,0,,NW,1.7,,
21213020,2025/09/29,12,0,0,0.002,0.002,,0.043,,,,0.002,2,,NW,2.6,,
21213020,2025/09/29,13,0,0.001,0.002,0.003,,0.045,,,,0.005,3,,NW,4.2,,
21213020,2025/09/29,14,0,0.001,0.002,0.003,,0.046,,,,0.002,2,,WNW,2.7,,
21213020,2025/09/29,15,0,0.001,0.002,0.003,,0.048,,,,0.002,3,,WNW,4.5,,
21213020,2025/09/29,16,0,0,0.003,0.003,,0.048,,,,0.003,3,,NW,3.0,,
21213020,2025/09/29,17,0,0,0.002,0.002,,0.048,,,,0.007,5,,WNW,2.9,,
21213020,2025/09/29,18,0,0,0.002,0.002,,0.045,,,,0.006,3,,NW,4.9,,
21213020,2025/09/29,19,0,0,0.001,0.001,,0.047,,,,0.005,5,,NNW,2.1,,
21213020,2025/09/29,20,0,0,0.002,0.002,,0.045,,,,0.006,3,,WNW,2.4,,
21213020,2025/09/29,21,0,0,0.006,0.006,,0.036,,,,0.006,4,,WNW,2.8,,
21213020,2025/09/29,22,0,0,0.003,0.003,,0.040,,,,0.005,3,,WNW,2.2,,
21213020,2025/09/29,23,0,0,0.001,0.001,,0.044,,,,0.004,2,,WNW,1.9,,
21213020,2025/09/29,24,0,0,0.001,0.001,,0.041,,,,0.005,3,,NW,1.5,,
21213020,2025/09/30,01,0,0,0.002,0.002,,0.035,,,,0.004,2,,WNW,0.9,,
21213020,2025/09/30,02,0,0,0.001,0.001,,0.029,,,,0.004,1,,ENE,0.4,,
21213020,2025/09/30,03,0,0,0.003,0.003,,0.021,,,,0.004,3,,NE,0.4,,
21213020,2025/09/30,04,0,0,0.003,0.003,,0.021,,,,0.005,2,,SE,0.8,,
21213020,2025/09/30,05,0,0,0.004,0.004,,0.015,,,,0.006,3,,NNE,0.3,,
21213020,2025/09/30,06,0,0,0.004,0.004,,0.011,,,,0.004,3,,E,0.3,,
21213020,2025/09/30,07,0,0.002,0.005,0.007,,0.009,,,,0.006,4,,E,0.5,,
21213020,2025/09/30,08,0,0.001,0.003,0.004,,0.018,,,,0.006,4,,NNE,0.8,,
21213020,2025/09/30,09,0,0.001,0.003,0.004,,0.025,,,,0.005,3,,N,0.4,,
21213020,2025/09/30,10,0,0.001,0.002,0.003,,0.034,,,,0.004,2,,WNW,1.1,,
21213020,2025/09/30,11,0,0,0.002,0.002,,0.043,,,,0.003,1,,S,0.9,,
21213020,2025/09/30,12,0,0,0.003,0.003,,0.051,,,,0.007,3,,ESE,1.1,,
21213020,2025/09/30,13,0,0,0.003,0.003,,0.054,,,,0.005,1,,SSE,2.3,,
21213020,2025/09/30,14,0.001,0,0.003,0.003,,0.061,,,,0.007,4,,WSW,2.0,,
21213020,2025/09/30,15,0,0,0.003,0.003,,0.060,,,,0.008,6,,SSW,1.4,,
21213020,2025/09/30,16,0.001,0,0.004,0.004,,0.067,,,,0.010,8,,SW,2.4,,
21213020,2025/09/30,17,0.001,0,0.006,0.006,,0.060,,,,0.008,8,,SSW,2.0,,
21213020,2025/09/30,18,0.001,0,0.010,0.010,,0.049,,,,0.009,6,,SW,0.9,,
21213020,2025/09/30,19,0.001,0,0.006,0.006,,0.052,,,,0.010,6,,WSW,1.0,,
21213020,2025/09/30,20,0.001,0,0.006,0.006,,0.049,,,,0.011,6,,S,0.9,,
21213020,2025/09/30,21,0.001,0,0.007,0.007,,0.044,,,,0.011,8,,W,1.2,,
21213020,2025/09/30,22,0.001,0,0.007,0.007,,0.033,,,,0.012,6,,E,0.5,,
21213020,2025/09/30,23,0,0,0.006,0.006,,0.029,,,,0.011,5,,ENE,0.7,,
21213020,2025/09/30,24,0,0,0.005,0.005,,0.029,,,,0.011,7,,NE,1.1,,
