測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14214020,2025/09/24,20,,0,0.007,0.007,,0.036,,,,0.012,,,E,0.7,,
14214020,2025/09/24,21,,0,0.006,0.006,,0.030,,,,0.012,,,ESE,0.7,,
14214020,2025/09/24,22,,0,0.007,0.007,,0.028,,,,0.011,,,CALM,0.4,,
14214020,2025/09/24,23,,0,0.009,0.009,,0.023,,,,0.010,,,NW,0.9,,
14214020,2025/09/24,24,,0,0.009,0.009,,0.019,,,,0.011,,,NW,1.3,,
14214020,2025/09/25,01,,0,0.007,0.007,,0.019,,,,0.011,,,NW,0.8,,
14214020,2025/09/25,02,,-,-,-,,0.019,,,,0.010,,,NW,1.0,,
14214020,2025/09/25,03,,-,-,-,,0.015,,,,0.009,,,W,0.9,,
14214020,2025/09/25,04,,0,0.009,0.009,,0.013,,,,0.013,,,NW,1.4,,
14214020,2025/09/25,05,,0,0.010,0.010,,0.011,,,,0.010,,,CALM,0.4,,
14214020,2025/09/25,06,,0.002,0.016,0.018,,0.006,,,,0.010,,,NW,0.5,,
14214020,2025/09/25,07,,0.002,0.010,0.012,,0.015,,,,0.009,,,WNW,0.5,,
14214020,2025/09/25,08,,0.003,0.009,0.012,,0.021,,,,0.011,,,SSE,1.5,,
14214020,2025/09/25,09,,0.002,0.006,0.008,,0.035,,,,0.013,,,SSE,3.9,,
14214020,2025/09/25,10,,0.001,0.003,0.004,,0.044,,,,0.010,,,S,4.0,,
14214020,2025/09/25,11,,-,-,-,,-,,,,-,,,SSW,4.0,,
14214020,2025/09/25,12,,-,-,-,,0.046,,,,0.011,,,S,4.1,,
14214020,2025/09/25,13,,0.001,0.002,0.003,,0.048,,,,0.012,,,SSW,4.6,,
14214020,2025/09/25,14,,0,0.002,0.002,,0.049,,,,0.012,,,S,4.0,,
14214020,2025/09/25,15,,0.001,0.003,0.004,,0.048,,,,0.009,,,SW,3.9,,
14214020,2025/09/25,16,,0,0.002,0.002,,0.051,,,,0.011,,,SSE,2.6,,
14214020,2025/09/25,17,,0,0.003,0.003,,0.051,,,,0.014,,,SSW,1.5,,
14214020,2025/09/25,18,,0,0.007,0.007,,0.035,,,,0.017,,,N,2.0,,
14214020,2025/09/25,19,,0,0.008,0.008,,0.031,,,,0.015,,,NE,0.9,,
14214020,2025/09/25,20,,0,0.008,0.008,,0.028,,,,0.015,,,N,0.8,,
14214020,2025/09/25,21,,0,0.007,0.007,,0.027,,,,0.014,,,NW,0.8,,
14214020,2025/09/25,22,,0,0.006,0.006,,0.028,,,,0.012,,,WNW,0.8,,
14214020,2025/09/25,23,,0,0.009,0.009,,0.022,,,,0.015,,,NNW,0.6,,
14214020,2025/09/25,24,,0,0.011,0.011,,0.022,,,,0.013,,,NW,0.8,,
14214020,2025/09/26,01,,0,0.009,0.009,,0.023,,,,0.015,,,NW,0.8,,
14214020,2025/09/26,02,,0,0.007,0.007,,0.027,,,,0.013,,,WNW,1.1,,
14214020,2025/09/26,03,,0,0.007,0.007,,0.025,,,,0.014,,,WNW,1.0,,
14214020,2025/09/26,04,,0,0.014,0.014,,0.012,,,,0.018,,,CALM,0.3,,
14214020,2025/09/26,05,,0.003,0.022,0.025,,0.004,,,,0.015,,,WNW,0.6,,
14214020,2025/09/26,06,,0.001,0.013,0.014,,0.012,,,,0.015,,,NW,0.7,,
14214020,2025/09/26,07,,0.004,0.013,0.017,,0.010,,,,0.017,,,CALM,0.2,,
14214020,2025/09/26,08,,0.003,0.011,0.014,,0.019,,,,0.017,,,NNE,0.9,,
14214020,2025/09/26,09,,0.002,0.007,0.009,,0.030,,,,0.017,,,NE,2.4,,
14214020,2025/09/26,10,,0.005,0.013,0.018,,0.031,,,,0.012,,,ESE,1.2,,
14214020,2025/09/26,11,,0.002,0.008,0.010,,0.036,,,,0.014,,,NNE,2.9,,
14214020,2025/09/26,12,,0.001,0.005,0.006,,0.047,,,,0.011,,,ESE,1.9,,
14214020,2025/09/26,13,,0.001,0.007,0.008,,0.073,,,,0.020,,,S,2.9,,
14214020,2025/09/26,14,,0.001,0.008,0.009,,0.085,,,,0.021,,,SW,3.4,,
14214020,2025/09/26,15,,0.001,0.007,0.008,,0.095,,,,0.022,,,WSW,2.4,,
14214020,2025/09/26,16,,0,0.008,0.008,,0.103,,,,0.023,,,S,3.4,,
14214020,2025/09/26,17,,0,0.005,0.005,,0.084,,,,0.022,,,SW,3.7,,
14214020,2025/09/26,18,,0.001,0.005,0.006,,0.073,,,,0.027,,,WSW,2.0,,
14214020,2025/09/26,19,,0,0.004,0.004,,0.062,,,,0.021,,,WSW,1.9,,
14214020,2025/09/26,20,,0,0.004,0.004,,0.059,,,,0.018,,,WSW,1.3,,
14214020,2025/09/26,21,,0,0.005,0.005,,0.054,,,,0.019,,,WSW,1.7,,
14214020,2025/09/26,22,,0,0.008,0.008,,0.048,,,,0.020,,,WSW,1.1,,
14214020,2025/09/26,23,,0,0.005,0.005,,0.050,,,,0.019,,,NW,0.5,,
14214020,2025/09/26,24,,0,0.007,0.007,,0.038,,,,0.020,,,N,1.1,,
14214020,2025/09/27,01,,0,0.006,0.006,,0.038,,,,0.023,,,CALM,0.3,,
14214020,2025/09/27,02,,-,-,-,,0.039,,,,0.023,,,NNW,2.4,,
14214020,2025/09/27,03,,-,-,-,,0.041,,,,0.024,,,N,2.1,,
14214020,2025/09/27,04,,0,0.005,0.005,,0.043,,,,0.024,,,NNE,4.2,,
14214020,2025/09/27,05,,0,0.003,0.003,,0.041,,,,0.022,,,N,1.9,,
14214020,2025/09/27,06,,0,0.003,0.003,,0.040,,,,0.012,,,N,1.7,,
14214020,2025/09/27,07,,0,0.004,0.004,,0.038,,,,0.011,,,NNW,2.3,,
14214020,2025/09/27,08,,0,0.004,0.004,,0.036,,,,0.012,,,N,2.1,,
14214020,2025/09/27,09,,0.001,0.005,0.006,,0.036,,,,0.013,,,NNE,4.4,,
14214020,2025/09/27,10,,0.001,0.005,0.006,,0.039,,,,0.012,,,NE,2.2,,
14214020,2025/09/27,11,,0.001,0.005,0.006,,0.044,,,,0.010,,,ESE,1.5,,
14214020,2025/09/27,12,,0.001,0.009,0.010,,0.045,,,,0.012,,,SE,1.0,,
14214020,2025/09/27,13,,0.001,0.009,0.010,,0.051,,,,0.014,,,SE,1.5,,
14214020,2025/09/27,14,,0.001,0.006,0.007,,0.061,,,,0.014,,,SE,0.9,,
14214020,2025/09/27,15,,0.001,0.004,0.005,,0.063,,,,0.016,,,SW,3.2,,
14214020,2025/09/27,16,,0,0.003,0.003,,0.063,,,,0.014,,,SW,2.3,,
14214020,2025/09/27,17,,0.001,0.004,0.005,,0.061,,,,0.015,,,WSW,2.2,,
14214020,2025/09/27,18,,0,0.004,0.004,,0.057,,,,0.015,,,WSW,1.7,,
14214020,2025/09/27,19,,0,0.005,0.005,,0.056,,,,0.015,,,WSW,1.8,,
14214020,2025/09/27,20,,0,0.006,0.006,,0.051,,,,0.016,,,WSW,0.8,,
14214020,2025/09/27,21,,0,0.008,0.008,,0.045,,,,0.014,,,W,0.5,,
14214020,2025/09/27,22,,0,0.012,0.012,,0.032,,,,0.015,,,NE,0.9,,
14214020,2025/09/27,23,,0,0.010,0.010,,0.027,,,,0.015,,,CALM,0.3,,
14214020,2025/09/27,24,,0,0.008,0.008,,0.026,,,,0.013,,,NW,0.8,,
14214020,2025/09/28,01,,0,0.006,0.006,,0.029,,,,0.009,,,CALM,0.1,,
14214020,2025/09/28,02,,0,0.007,0.007,,0.026,,,,0.013,,,CALM,0.4,,
14214020,2025/09/28,03,,0,0.004,0.004,,0.031,,,,0.010,,,NNW,1.3,,
14214020,2025/09/28,04,,0,0.004,0.004,,0.033,,,,0.011,,,N,0.9,,
14214020,2025/09/28,05,,0,0.004,0.004,,0.029,,,,0.012,,,W,0.5,,
14214020,2025/09/28,06,,0,0.004,0.004,,0.025,,,,0.011,,,NNE,2.1,,
14214020,2025/09/28,07,,0,0.003,0.003,,0.024,,,,0.014,,,NNW,1.3,,
14214020,2025/09/28,08,,0,0.003,0.003,,0.026,,,,0.013,,,N,0.9,,
14214020,2025/09/28,09,,0.001,0.004,0.005,,0.028,,,,0.014,,,NNE,1.7,,
14214020,2025/09/28,10,,0.001,0.007,0.008,,0.036,,,,0.013,,,ESE,1.4,,
14214020,2025/09/28,11,,0.001,0.004,0.005,,0.049,,,,0.015,,,SSE,2.2,,
14214020,2025/09/28,12,,0,0.001,0.001,,0.054,,,,0.009,,,S,3.7,,
14214020,2025/09/28,13,,0,0,0,,0.052,,,,0.011,,,SSW,3.8,,
14214020,2025/09/28,14,,0,0,0,,0.050,,,,0.009,,,SW,4.2,,
14214020,2025/09/28,15,,0,0.001,0.001,,0.052,,,,0.013,,,SW,3.8,,
14214020,2025/09/28,16,,0,0.001,0.001,,0.056,,,,0.013,,,SW,3.2,,
14214020,2025/09/28,17,,0,0.001,0.001,,0.051,,,,0.013,,,SSW,3.5,,
14214020,2025/09/28,18,,0,0.001,0.001,,0.052,,,,0.013,,,SW,2.3,,
14214020,2025/09/28,19,,0,0.001,0.001,,0.050,,,,0.014,,,SW,1.8,,
14214020,2025/09/28,20,,0,0.001,0.001,,0.049,,,,0.012,,,WSW,1.8,,
14214020,2025/09/28,21,,0,0.001,0.001,,0.045,,,,0.013,,,WSW,2.5,,
14214020,2025/09/28,22,,0,0.001,0.001,,0.042,,,,0.011,,,SW,2.2,,
14214020,2025/09/28,23,,0,0.001,0.001,,0.038,,,,0.011,,,WSW,1.4,,
14214020,2025/09/28,24,,0,0.002,0.002,,0.036,,,,0.012,,,SW,1.4,,
14214020,2025/09/29,01,,0,0.001,0.001,,0.035,,,,0.015,,,WSW,2.0,,
14214020,2025/09/29,02,,-,-,-,,0.033,,,,0.009,,,SW,3.8,,
14214020,2025/09/29,03,,-,-,-,,0.033,,,,0.010,,,WSW,5.0,,
14214020,2025/09/29,04,,0,0,0,,0.036,,,,0.012,,,SW,4.4,,
14214020,2025/09/29,05,,0,0.001,0.001,,0.035,,,,0.014,,,SSW,4.4,,
14214020,2025/09/29,06,,0,0.001,0.001,,0.033,,,,0.014,,,WSW,4.9,,
14214020,2025/09/29,07,,0,0.003,0.003,,0.029,,,,0.012,,,WSW,4.9,,
14214020,2025/09/29,08,,0,0.002,0.002,,0.028,,,,0.011,,,WSW,4.6,,
14214020,2025/09/29,09,,0.002,0.003,0.005,,0.027,,,,0.010,,,WSW,4.8,,
14214020,2025/09/29,10,,0.002,0.003,0.005,,0.028,,,,0.014,,,WSW,4.9,,
14214020,2025/09/29,11,,0.002,0.004,0.006,,0.029,,,,0.010,,,WSW,3.2,,
14214020,2025/09/29,12,,0.002,0.005,0.007,,0.029,,,,0.012,,,WSW,2.6,,
14214020,2025/09/29,13,,0.002,0.004,0.006,,0.033,,,,0.012,,,WSW,3.0,,
14214020,2025/09/29,14,,0.002,0.003,0.005,,0.038,,,,0.012,,,WSW,3.9,,
14214020,2025/09/29,15,,0.002,0.005,0.007,,0.040,,,,0.017,,,W,2.2,,
14214020,2025/09/29,16,,0.001,0.005,0.006,,0.044,,,,0.016,,,WSW,2.0,,
14214020,2025/09/29,17,,0,0.008,0.008,,0.044,,,,0.013,,,N,2.0,,
14214020,2025/09/29,18,,0.001,0.013,0.014,,0.037,,,,0.021,,,W,1.1,,
14214020,2025/09/29,19,,0,0.007,0.007,,0.041,,,,0.012,,,NNW,2.2,,
14214020,2025/09/29,20,,0,0.003,0.003,,0.046,,,,0.007,,,N,2.4,,
14214020,2025/09/29,21,,0,0.003,0.003,,0.046,,,,0.006,,,N,3.4,,
14214020,2025/09/29,22,,0.001,0.004,0.005,,0.046,,,,0.005,,,NNE,2.9,,
14214020,2025/09/29,23,,0,0.004,0.004,,0.044,,,,0.007,,,NNE,2.5,,
14214020,2025/09/29,24,,0,0.004,0.004,,0.043,,,,0.005,,,NNE,2.7,,
14214020,2025/09/30,01,,0,0.004,0.004,,0.041,,,,0.007,,,N,2.4,,
14214020,2025/09/30,02,,0,0.008,0.008,,0.033,,,,0.017,,,ESE,2.3,,
14214020,2025/09/30,03,,0,0.010,0.010,,0.030,,,,0.014,,,E,2.1,,
14214020,2025/09/30,04,,0,0.009,0.009,,0.032,,,,0.017,,,ENE,0.6,,
14214020,2025/09/30,05,,0,0.009,0.009,,0.029,,,,0.017,,,W,0.6,,
14214020,2025/09/30,06,,0,0.010,0.010,,0.025,,,,0.014,,,NW,0.6,,
14214020,2025/09/30,07,,0,0.007,0.007,,0.028,,,,0.011,,,NNW,1.3,,
14214020,2025/09/30,08,,0.001,0.008,0.009,,0.028,,,,0.007,,,NNW,1.7,,
14214020,2025/09/30,09,,0.001,0.007,0.008,,0.033,,,,0.009,,,NNW,3.5,,
14214020,2025/09/30,10,,0.002,0.007,0.009,,0.035,,,,0.007,,,NNW,2.7,,
14214020,2025/09/30,11,,0.002,0.008,0.010,,0.037,,,,0.009,,,NNW,1.9,,
14214020,2025/09/30,12,,0.001,0.007,0.008,,0.042,,,,0.011,,,NNW,3.5,,
14214020,2025/09/30,13,,0.001,0.007,0.008,,0.050,,,,0.010,,,NNW,3.3,,
14214020,2025/09/30,14,,0.002,0.008,0.010,,0.054,,,,0.010,,,NNW,3.3,,
14214020,2025/09/30,15,,0.001,0.007,0.008,,0.061,,,,0.013,,,E,0.8,,
14214020,2025/09/30,16,,0.001,0.008,0.009,,0.069,,,,0.014,,,ESE,1.3,,
14214020,2025/09/30,17,,0,0.007,0.007,,0.069,,,,0.015,,,ENE,1.3,,
14214020,2025/09/30,18,,0,0.011,0.011,,0.050,,,,0.015,,,NW,1.8,,
14214020,2025/09/30,19,,0,0.008,0.008,,0.041,,,,0.016,,,NW,1.1,,
14214020,2025/09/30,20,,0,0.009,0.009,,0.033,,,,0.018,,,WNW,1.1,,
14214020,2025/09/30,21,,0,0.010,0.010,,0.024,,,,0.015,,,CALM,0.4,,
14214020,2025/09/30,22,,0,0.010,0.010,,0.021,,,,0.016,,,CALM,0.4,,
14214020,2025/09/30,23,,0,0.011,0.011,,0.019,,,,0.016,,,NNW,0.9,,
14214020,2025/09/30,24,,0,0.010,0.010,,0.022,,,,0.016,,,NNW,0.5,,
