測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08215010,2025/09/23,22,0,0,0.003,0.003,,0.012,,,,0.009,3,,NW,1.4,,
08215010,2025/09/23,23,0,0,0.003,0.003,,0.012,,,,0.006,4,,NW,1.1,,
08215010,2025/09/23,24,0,0,0.003,0.003,,0.011,,,,0.008,2,,NW,1.4,,
08215010,2025/09/24,01,0,0,0.003,0.003,,0.013,,,,0.010,2,,NW,1.1,,
08215010,2025/09/24,02,0,-,-,-,,0.013,,,,0.007,2,,NW,1.1,,
08215010,2025/09/24,03,0,0,0.002,0.002,,0.013,,,,0.007,2,,NW,1.4,,
08215010,2025/09/24,04,0,0,0.002,0.002,,0.012,,,,0.007,2,,NNW,1.0,,
08215010,2025/09/24,05,0,0,0.002,0.002,,0.012,,,,0.007,2,,NW,1.4,,
08215010,2025/09/24,06,0,0.001,0.004,0.005,,0.011,,,,0.007,3,,NW,1.3,,
08215010,2025/09/24,07,0,0.001,0.003,0.004,,0.011,,,,0.009,0,,NNW,1.2,,
08215010,2025/09/24,08,0.001,0.001,0.003,0.004,,0.017,,,,0.009,4,,NNE,2.4,,
08215010,2025/09/24,09,0.001,0,0.002,0.002,,0.032,,,,0.009,7,,ENE,2.1,,
08215010,2025/09/24,10,0,0.001,0.001,0.002,,0.034,,,,0.010,5,,E,2.7,,
08215010,2025/09/24,11,0,0,0.001,0.001,,0.035,,,,0.012,6,,ESE,2.9,,
08215010,2025/09/24,12,0,0,0.001,0.001,,0.034,,,,0.012,7,,ESE,3.0,,
08215010,2025/09/24,13,0,0,0.001,0.001,,0.034,,,,0.010,4,,ESE,2.4,,
08215010,2025/09/24,14,0,0,0.001,0.001,,0.035,,,,0.007,1,,ENE,3.3,,
08215010,2025/09/24,15,0,0,0.001,0.001,,0.035,,,,0.007,6,,ESE,2.7,,
08215010,2025/09/24,16,0,0,0.001,0.001,,0.035,,,,0.011,2,,ESE,2.2,,
08215010,2025/09/24,17,0,0,0.001,0.001,,0.035,,,,0.010,5,,ESE,1.7,,
08215010,2025/09/24,18,0,0,0.001,0.001,,0.033,,,,0.011,7,,N,0.8,,
08215010,2025/09/24,19,0,0,0.004,0.004,,0.015,,,,0.011,6,,NW,0.9,,
08215010,2025/09/24,20,0,0,0.003,0.003,,0.012,,,,0.009,3,,NW,0.8,,
08215010,2025/09/24,21,0,0,0.002,0.002,,0.012,,,,0.008,2,,NW,1.2,,
08215010,2025/09/24,22,0,0,0.002,0.002,,0.013,,,,0.010,3,,NNW,1.1,,
08215010,2025/09/24,23,0,0,0.002,0.002,,0.013,,,,0.009,2,,NW,1.2,,
08215010,2025/09/24,24,0,0,0.001,0.001,,0.013,,,,0.007,2,,NNW,1.2,,
08215010,2025/09/25,01,0,0,0.001,0.001,,0.012,,,,0.008,2,,NNW,1.0,,
08215010,2025/09/25,02,-,0,0.001,0.001,,0.012,,,,0.008,2,,NW,1.4,,
08215010,2025/09/25,03,0,0,0.001,0.001,,0.013,,,,0.009,3,,NW,0.8,,
08215010,2025/09/25,04,0,0,0.001,0.001,,0.011,,,,0.007,3,,NW,1.2,,
08215010,2025/09/25,05,0,0,0.003,0.003,,0.009,,,,0.007,2,,NW,1.0,,
08215010,2025/09/25,06,0,0.001,0.004,0.005,,0.005,,,,0.007,3,,NNW,0.8,,
08215010,2025/09/25,07,0,0.002,0.003,0.005,,0.005,,,,0.008,1,,CALM,0,,
08215010,2025/09/25,08,0,0.001,0.003,0.004,,0.023,,,,0.010,6,,SSW,3.0,,
08215010,2025/09/25,09,0,0,0.002,0.002,,0.032,,,,0.011,5,,SW,4.6,,
08215010,2025/09/25,10,0,0,0.002,0.002,,0.035,,,,0.010,5,,SW,5.2,,
08215010,2025/09/25,11,0,0.001,0.003,0.004,,0.040,,,,0.019,12,,SW,5.7,,
08215010,2025/09/25,12,0.001,0,0.003,0.003,,0.041,,,,0.016,12,,SSE,2.5,,
08215010,2025/09/25,13,0,0,0.002,0.002,,0.045,,,,0.017,10,,S,3.4,,
08215010,2025/09/25,14,0,0,0.003,0.003,,0.050,,,,0.019,9,,S,2.8,,
08215010,2025/09/25,15,0,0,0.002,0.002,,0.050,,,,0.016,9,,SSW,4.5,,
08215010,2025/09/25,16,0,0,0.003,0.003,,0.045,,,,0.019,9,,SSW,3.1,,
08215010,2025/09/25,17,0,0,0.004,0.004,,0.039,,,,0.023,13,,SSW,2.7,,
08215010,2025/09/25,18,0,0,0.004,0.004,,0.033,,,,0.019,8,,W,1.0,,
08215010,2025/09/25,19,0,0,0.005,0.005,,0.036,,,,0.019,7,,WNW,1.0,,
08215010,2025/09/25,20,0,0,0.004,0.004,,0.027,,,,0.020,10,,SW,0.9,,
08215010,2025/09/25,21,0,0,0.005,0.005,,0.032,,,,0.019,10,,WNW,1.1,,
08215010,2025/09/25,22,0,0,0.006,0.006,,0.029,,,,0.021,9,,WSW,0.5,,
08215010,2025/09/25,23,0,0,0.005,0.005,,0.035,,,,0.022,11,,S,1.4,,
08215010,2025/09/25,24,0,0,0.006,0.006,,0.035,,,,0.023,12,,NW,0.8,,
08215010,2025/09/26,01,0,0,0.005,0.005,,0.019,,,,0.021,10,,NNW,1.2,,
08215010,2025/09/26,02,0,0,0.004,0.004,,0.020,,,,0.021,10,,NE,0.8,,
08215010,2025/09/26,03,0,0,0.004,0.004,,0.019,,,,0.020,11,,WNW,1.2,,
08215010,2025/09/26,04,0.001,0,0.005,0.005,,0.011,,,,0.020,9,,NNW,1.1,,
08215010,2025/09/26,05,0,0,0.004,0.004,,0.009,,,,0.020,8,,WNW,1.3,,
08215010,2025/09/26,06,0,0,0.004,0.004,,0.008,,,,0.018,9,,NW,1.0,,
08215010,2025/09/26,07,0,0.002,0.006,0.008,,0.008,,,,0.022,8,,WNW,0.9,,
08215010,2025/09/26,08,0.001,0.001,0.006,0.007,,0.018,,,,0.025,14,,ENE,2.7,,
08215010,2025/09/26,09,0,0.001,0.003,0.004,,0.030,,,,0.018,9,,ENE,3.9,,
08215010,2025/09/26,10,0,0,0.003,0.003,,0.036,,,,0.014,5,,E,2.6,,
08215010,2025/09/26,11,0,0,0.002,0.002,,0.036,,,,0.011,8,,SE,2.7,,
08215010,2025/09/26,12,0,0,0.002,0.002,,0.036,,,,0.014,6,,SE,2.3,,
08215010,2025/09/26,13,0,0,0.002,0.002,,0.038,,,,0.012,7,,SE,2.0,,
08215010,2025/09/26,14,0.001,0,0.002,0.002,,0.041,,,,0.013,7,,SSE,1.1,,
08215010,2025/09/26,15,0,0,0.003,0.003,,0.043,,,,0.014,7,,SE,1.3,,
08215010,2025/09/26,16,0.001,0,0.001,0.001,,0.039,,,,0.014,8,,ESE,1.2,,
08215010,2025/09/26,17,0,0,0.001,0.001,,0.039,,,,0.021,11,,ESE,1.2,,
08215010,2025/09/26,18,0,0,0.001,0.001,,0.039,,,,0.024,12,,ESE,0.9,,
08215010,2025/09/26,19,0,0,0.002,0.002,,0.040,,,,0.036,19,,CALM,0.4,,
08215010,2025/09/26,20,0,0,0.004,0.004,,0.020,,,,0.019,10,,CALM,0.4,,
08215010,2025/09/26,21,0,0,0.006,0.006,,0.009,,,,0.018,6,,NW,0.7,,
08215010,2025/09/26,22,0,0,0.003,0.003,,0.005,,,,0.014,4,,NNW,0.8,,
08215010,2025/09/26,23,0,0,0.003,0.003,,0.004,,,,0.014,5,,CALM,0.4,,
08215010,2025/09/26,24,0,0,0.003,0.003,,0.003,,,,0.015,6,,WNW,1.0,,
08215010,2025/09/27,01,0,0,0.002,0.002,,-,,,,0.011,4,,NW,1.1,,
08215010,2025/09/27,02,0,0,0.002,0.002,,0.011,,,,0.011,3,,NW,1.0,,
08215010,2025/09/27,03,0,0,0.002,0.002,,0.013,,,,0.009,5,,NW,1.3,,
08215010,2025/09/27,04,0,0,0.002,0.002,,0.012,,,,0.012,4,,NW,1.2,,
08215010,2025/09/27,05,0,0,0.002,0.002,,0.011,,,,0.010,4,,NW,1.1,,
08215010,2025/09/27,06,0,0,0.002,0.002,,0.011,,,,0.012,3,,NNW,0.9,,
08215010,2025/09/27,07,0,0,0.002,0.002,,0.012,,,,0.009,3,,NNW,1.2,,
08215010,2025/09/27,08,0,0,0.002,0.002,,0.013,,,,0.011,5,,NNW,1.1,,
08215010,2025/09/27,09,0,0,0.003,0.003,,0.017,,,,0.013,5,,W,0.5,,
08215010,2025/09/27,10,0.001,0.001,0.004,0.005,,0.033,,,,0.016,14,,SE,2.2,,
08215010,2025/09/27,11,0.001,0,0.004,0.004,,0.039,,,,0.017,12,,SSE,1.5,,
08215010,2025/09/27,12,0.001,0,0.003,0.003,,0.045,,,,0.018,13,,SE,1.5,,
08215010,2025/09/27,13,0.001,0,0.002,0.002,,0.049,,,,0.014,11,,SSE,1.7,,
08215010,2025/09/27,14,0.001,0,0.002,0.002,,0.048,,,,0.012,10,,S,2.4,,
08215010,2025/09/27,15,0,0,0.002,0.002,,0.050,,,,0.014,8,,SSE,1.0,,
08215010,2025/09/27,16,0,0,0.001,0.001,,0.048,,,,0.013,6,,SE,1.7,,
08215010,2025/09/27,17,0,0,0.002,0.002,,0.044,,,,0.015,8,,SE,1.2,,
08215010,2025/09/27,18,0,0,0.002,0.002,,0.038,,,,0.017,10,,NW,1.2,,
08215010,2025/09/27,19,0,0,0.003,0.003,,0.021,,,,0.016,7,,NNW,0.9,,
08215010,2025/09/27,20,0,0,0.003,0.003,,0.018,,,,0.013,5,,N,1.0,,
08215010,2025/09/27,21,0,0,0.002,0.002,,0.017,,,,0.012,5,,NW,0.9,,
08215010,2025/09/27,22,0,0,0.003,0.003,,0.014,,,,0.013,8,,NNW,0.9,,
08215010,2025/09/27,23,0,0,0.003,0.003,,0.015,,,,0.010,4,,NNW,0.9,,
08215010,2025/09/27,24,0,0,0.001,0.001,,0.018,,,,0.009,4,,NW,1.3,,
08215010,2025/09/28,01,0,0,0.002,0.002,,0.019,,,,0.009,4,,NW,0.9,,
08215010,2025/09/28,02,0,0,0.001,0.001,,0.019,,,,0.010,3,,NNW,1.0,,
08215010,2025/09/28,03,0,0,0.001,0.001,,0.019,,,,0.008,4,,NW,1.2,,
08215010,2025/09/28,04,0,0,0.001,0.001,,0.016,,,,0.008,4,,NNW,0.7,,
08215010,2025/09/28,05,0,0,0.002,0.002,,0.013,,,,0.010,4,,NNW,1.1,,
08215010,2025/09/28,06,0,0,0.001,0.001,,0.015,,,,0.010,3,,NNW,1.2,,
08215010,2025/09/28,07,0,0,0.001,0.001,,0.016,,,,0.010,2,,NNW,1.1,,
08215010,2025/09/28,08,0,0,0.001,0.001,,0.020,,,,0.013,5,,WNW,1.1,,
08215010,2025/09/28,09,0,0,0.001,0.001,,0.034,,,,0.009,8,,SSE,1.4,,
08215010,2025/09/28,10,0,0,0.002,0.002,,0.041,,,,0.013,8,,SSE,1.2,,
08215010,2025/09/28,11,0.001,0,0.002,0.002,,0.045,,,,0.013,9,,S,2.0,,
08215010,2025/09/28,12,0.001,0,0.002,0.002,,0.047,,,,0.012,8,,S,1.8,,
08215010,2025/09/28,13,0,0,0.002,0.002,,0.050,,,,0.012,8,,S,1.5,,
08215010,2025/09/28,14,0.001,0,0.002,0.002,,0.051,,,,0.014,8,,SSW,1.8,,
08215010,2025/09/28,15,0,0,0.002,0.002,,0.047,,,,0.012,5,,SSE,1.2,,
08215010,2025/09/28,16,0.001,0,0.001,0.001,,0.047,,,,0.014,7,,SSW,4.6,,
08215010,2025/09/28,17,0,0,0.002,0.002,,0.045,,,,0.015,7,,SSW,5.2,,
08215010,2025/09/28,18,0,0,0.002,0.002,,0.045,,,,0.013,7,,SW,6.1,,
08215010,2025/09/28,19,0,0,0.002,0.002,,0.042,,,,0.014,5,,SW,1.7,,
08215010,2025/09/28,20,0.001,0,0.002,0.002,,0.039,,,,0.012,5,,SW,3.1,,
08215010,2025/09/28,21,0.001,0,0.002,0.002,,0.039,,,,0.012,6,,SSW,3.1,,
08215010,2025/09/28,22,0.001,0,0.002,0.002,,0.039,,,,0.011,6,,SW,4.8,,
08215010,2025/09/28,23,0,0,0.001,0.001,,0.040,,,,0.012,6,,SSW,4.2,,
08215010,2025/09/28,24,0,0,0.002,0.002,,0.036,,,,0.012,5,,SSW,4.5,,
08215010,2025/09/29,01,0,0,0.004,0.004,,0.032,,,,0.014,6,,SW,3.2,,
08215010,2025/09/29,02,0,0,0.001,0.001,,0.032,,,,0.014,4,,SSW,5.0,,
08215010,2025/09/29,03,0,0,0.001,0.001,,0.031,,,,0.015,4,,SW,1.6,,
08215010,2025/09/29,04,0,0,0.002,0.002,,0.026,,,,0.013,4,,SW,2.9,,
08215010,2025/09/29,05,0,0,0.002,0.002,,0.025,,,,0.012,6,,SW,3.5,,
08215010,2025/09/29,06,0,0,0.002,0.002,,0.028,,,,0.013,7,,WSW,3.8,,
08215010,2025/09/29,07,0,0,0.002,0.002,,0.024,,,,0.014,7,,SW,3.0,,
08215010,2025/09/29,08,0,0,0.003,0.003,,0.021,,,,0.016,6,,SW,2.6,,
08215010,2025/09/29,09,0,0,0.003,0.003,,0.023,,,,0.015,6,,SW,3.8,,
08215010,2025/09/29,10,0,0.001,0.002,0.003,,0.027,,,,0.012,6,,W,1.5,,
08215010,2025/09/29,11,0,0,0.002,0.002,,0.028,,,,0.020,15,,SSW,1.7,,
08215010,2025/09/29,12,0,0,0.003,0.003,,0.033,,,,0.020,11,,ENE,1.4,,
08215010,2025/09/29,13,0,0,0.003,0.003,,0.038,,,,0.021,12,,ESE,1.4,,
08215010,2025/09/29,14,0,0,0.005,0.005,,0.038,,,,0.021,11,,NNE,1.0,,
08215010,2025/09/29,15,0,0,0.005,0.005,,0.040,,,,0.021,11,,N,0.7,,
08215010,2025/09/29,16,0,0,0.006,0.006,,0.040,,,,0.025,12,,ESE,1.1,,
08215010,2025/09/29,17,0,0,0.003,0.003,,0.037,,,,0.010,2,,NE,2.3,,
08215010,2025/09/29,18,0,0,0.003,0.003,,0.040,,,,0.009,5,,ENE,2.6,,
08215010,2025/09/29,19,0,0,0.005,0.005,,0.037,,,,0.011,4,,NE,2.4,,
08215010,2025/09/29,20,0,0,0.002,0.002,,0.044,,,,0.008,3,,NNE,2.4,,
08215010,2025/09/29,21,0,0,0.003,0.003,,0.042,,,,0.008,5,,NE,2.6,,
08215010,2025/09/29,22,0,0,0.004,0.004,,0.039,,,,0.008,4,,NE,3.0,,
08215010,2025/09/29,23,0,0,0.003,0.003,,0.038,,,,0.009,3,,NNE,2.5,,
08215010,2025/09/29,24,0,0,0.002,0.002,,0.034,,,,0.007,4,,NNE,2.3,,
08215010,2025/09/30,01,0,0,0.002,0.002,,0.030,,,,0.008,4,,NNW,1.3,,
08215010,2025/09/30,02,0,0,0.002,0.002,,0.027,,,,0.007,1,,NE,2.6,,
08215010,2025/09/30,03,0,0,0.001,0.001,,0.036,,,,0.009,3,,CALM,0.2,,
08215010,2025/09/30,04,0,0,0.002,0.002,,0.026,,,,0.008,3,,NW,1.5,,
08215010,2025/09/30,05,0,0,0.002,0.002,,0.019,,,,0.009,3,,NNW,1.4,,
08215010,2025/09/30,06,0,0,0.004,0.004,,0.017,,,,0.007,3,,NNW,0.6,,
08215010,2025/09/30,07,0,0,0.003,0.003,,0.020,,,,0.010,0,,NNW,1.2,,
08215010,2025/09/30,08,0.001,0,0.004,0.004,,0.032,,,,0.012,5,,NE,3.7,,
08215010,2025/09/30,09,0.002,0,0.004,0.004,,0.041,,,,0.012,8,,ENE,3.8,,
08215010,2025/09/30,10,0.001,0,0.002,0.002,,0.044,,,,0.011,9,,E,3.2,,
08215010,2025/09/30,11,0.001,0,0.002,0.002,,0.046,,,,0.013,7,,ESE,3.6,,
08215010,2025/09/30,12,0,0,0.002,0.002,,0.049,,,,0.011,8,,ESE,3.1,,
08215010,2025/09/30,13,0.001,0,0.002,0.002,,0.049,,,,0.013,7,,ESE,3.1,,
08215010,2025/09/30,14,0.001,0,0.002,0.002,,0.047,,,,0.011,8,,ESE,3.0,,
08215010,2025/09/30,15,0,0,0.001,0.001,,0.045,,,,0.012,8,,SE,2.0,,
08215010,2025/09/30,16,0,0,0.001,0.001,,0.044,,,,0.011,8,,ESE,2.3,,
08215010,2025/09/30,17,0,0,0.001,0.001,,0.043,,,,0.013,6,,SE,0.9,,
08215010,2025/09/30,18,0,0,0.002,0.002,,0.037,,,,0.013,7,,NNW,1.0,,
08215010,2025/09/30,19,0,0,0.004,0.004,,0.019,,,,0.014,7,,NW,1.1,,
08215010,2025/09/30,20,0,0,0.003,0.003,,0.014,,,,0.013,6,,NW,0.7,,
08215010,2025/09/30,21,0,0,0.002,0.002,,0.014,,,,0.013,5,,NNW,1.1,,
08215010,2025/09/30,22,0,0,0.003,0.003,,0.012,,,,0.012,5,,NW,0.9,,
08215010,2025/09/30,23,0,0,0.002,0.002,,0.012,,,,0.012,5,,NW,1.2,,
08215010,2025/09/30,24,0,0,0.002,0.002,,0.013,,,,0.012,6,,NW,0.7,,
