測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18207520,2025/09/20,23,,0,0.001,0.001,0.1,,0.04,1.96,2.00,0,,,W,2.0,,
18207520,2025/09/20,24,,0.001,0.002,0.003,0.1,,0.04,2.00,2.04,0.011,,,S,2.0,,
18207520,2025/09/21,01,,0.001,0.002,0.003,0.1,,0.05,2.04,2.09,0.011,,,SE,1.5,,
18207520,2025/09/21,02,,0.001,0.002,0.003,0.1,,0.06,2.06,2.12,0.010,,,SSE,0.5,,
18207520,2025/09/21,03,,0,0.001,0.001,0.1,,0.04,2.02,2.06,0,,,NNE,3.9,,
18207520,2025/09/21,04,,0,0.001,0.001,0.1,,0.04,2.00,2.04,0.003,,,NNE,2.1,,
18207520,2025/09/21,05,,0,0.002,0.002,0.1,,0.04,2.02,2.06,0.012,,,CALM,0.2,,
18207520,2025/09/21,06,,0,0.002,0.002,0.1,,0.05,2.06,2.11,0.005,,,WNW,1.0,,
18207520,2025/09/21,07,,0,0.001,0.001,0.1,,0.05,2.04,2.09,0.004,,,N,1.6,,
18207520,2025/09/21,08,,0.003,0.003,0.006,0.1,,0.06,2.04,2.10,0.005,,,NE,1.7,,
18207520,2025/09/21,09,,0.001,0.002,0.003,0.1,,0.06,2.02,2.08,0.001,,,ENE,0.9,,
18207520,2025/09/21,10,,0.001,0.002,0.003,0.1,,0.04,2.02,2.06,0,,,NNE,4.5,,
18207520,2025/09/21,11,,0.001,0.001,0.002,0.1,,0.04,2.02,2.06,0.004,,,NNE,6.6,,
18207520,2025/09/21,12,,0.001,0.001,0.002,0.1,,0.04,2.02,2.06,0,,,NE,7.3,,
18207520,2025/09/21,13,,0.001,0.001,0.002,0.1,,0.04,2.02,2.06,0,,,NNE,7.8,,
18207520,2025/09/21,14,,0.001,0.001,0.002,0.1,,0.04,2.02,2.06,0.003,,,NNE,5.2,,
18207520,2025/09/21,15,,0.001,0.001,0.002,0.1,,0.04,2.02,2.06,0.008,,,N,7.5,,
18207520,2025/09/21,16,,0,0.001,0.001,0.1,,0.03,2.02,2.05,0.006,,,NNE,7.4,,
18207520,2025/09/21,17,,0.001,0.001,0.002,0.1,,0.03,2.02,2.05,0.004,,,NNE,6.4,,
18207520,2025/09/21,18,,0,0.001,0.001,0.1,,0.04,2.03,2.07,0.005,,,N,4.7,,
18207520,2025/09/21,19,,0,0.001,0.001,0.1,,0.03,2.03,2.06,0.008,,,N,4.2,,
18207520,2025/09/21,20,,0,0.001,0.001,0.1,,0.04,2.03,2.07,0.006,,,NNE,4.0,,
18207520,2025/09/21,21,,0,0.002,0.002,0.1,,0.05,2.04,2.09,0.005,,,NNE,4.2,,
18207520,2025/09/21,22,,0,0.002,0.002,0.1,,0.05,2.05,2.10,0.006,,,NE,2.2,,
18207520,2025/09/21,23,,0.002,0.006,0.008,0.1,,0.08,2.08,2.16,0.010,,,SE,1.4,,
18207520,2025/09/21,24,,0.002,0.003,0.005,0.1,,0.06,2.07,2.13,0.009,,,SE,1.1,,
18207520,2025/09/22,01,,0.004,0.004,0.008,0.1,,0.06,2.07,2.13,0.007,,,SE,1.5,,
18207520,2025/09/22,02,,0.005,0.005,0.010,0.1,,0.07,2.08,2.15,0.010,,,SSE,1.1,,
18207520,2025/09/22,03,,0.004,0.005,0.009,0.1,,0.06,2.08,2.14,0.007,,,ESE,1.1,,
18207520,2025/09/22,04,,0.004,0.004,0.008,0.1,,0.06,2.09,2.15,0.009,,,ESE,0.8,,
18207520,2025/09/22,05,,0.008,0.005,0.013,0.1,,0.05,2.08,2.13,0.009,,,S,0.3,,
18207520,2025/09/22,06,,0.008,0.006,0.014,0.1,,0.06,2.10,2.16,0.008,,,SE,1.0,,
18207520,2025/09/22,07,,0.009,0.004,0.013,0.1,,0.06,2.09,2.15,0.007,,,SSW,0.4,,
18207520,2025/09/22,08,,0.007,0.004,0.011,0.1,,0.08,2.06,2.14,0.006,,,ENE,0.4,,
18207520,2025/09/22,09,,0.010,0.007,0.017,0.2,,0.07,2.07,2.14,0.008,,,E,1.0,,
18207520,2025/09/22,10,,0.006,0.007,0.013,0.2,,0.07,2.06,2.13,0.006,,,NNE,2.2,,
18207520,2025/09/22,11,,0.007,0.007,0.014,0.1,,0.08,2.05,2.13,0.010,,,ESE,1.7,,
18207520,2025/09/22,12,,0.005,0.008,0.013,0.1,,0.11,2.06,2.17,0.007,,,SSE,1.3,,
18207520,2025/09/22,13,,0.006,0.006,0.012,0.1,,0.06,2.05,2.11,0.005,,,N,2.5,,
18207520,2025/09/22,14,,0.003,0.005,0.008,0.1,,0.05,2.05,2.10,0.008,,,N,4.8,,
18207520,2025/09/22,15,,0.001,0.002,0.003,0.1,,0.05,2.05,2.10,0.006,,,N,4.0,,
18207520,2025/09/22,16,,0.001,0.003,0.004,0.1,,0.05,2.07,2.12,0.008,,,N,3.6,,
18207520,2025/09/22,17,,0.001,0.002,0.003,0.1,,0.06,2.06,2.12,0.007,,,N,4.0,,
18207520,2025/09/22,18,,0.001,0.003,0.004,0.1,,0.06,2.07,2.13,0.010,,,N,2.1,,
18207520,2025/09/22,19,,0.003,0.006,0.009,0.2,,0.11,2.08,2.19,0.016,,,SE,1.6,,
18207520,2025/09/22,20,,0.004,0.007,0.011,0.2,,0.15,2.11,2.26,0.011,,,SE,1.1,,
18207520,2025/09/22,21,,0.003,0.006,0.009,0.2,,0.12,2.10,2.22,0.013,,,ESE,0.9,,
18207520,2025/09/22,22,,0.003,0.008,0.011,0.2,,0.13,2.10,2.23,0.014,,,E,0.4,,
18207520,2025/09/22,23,,0.005,0.006,0.011,0.2,,0.17,2.12,2.29,0.013,,,E,0.9,,
18207520,2025/09/22,24,,0.003,0.007,0.010,0.2,,0.13,2.12,2.25,0.016,,,SSE,0.3,,
18207520,2025/09/23,01,,0.002,0.005,0.007,0.2,,0.12,2.12,2.24,0.011,,,SE,0.8,,
18207520,2025/09/23,02,,-,-,-,0.2,,0.09,2.12,2.21,0.014,,,SSE,0.8,,
18207520,2025/09/23,03,,0.001,0.006,0.007,0.2,,0.10,2.13,2.23,0.010,,,WSW,0.6,,
18207520,2025/09/23,04,,0.002,0.006,0.008,0.2,,0.10,2.11,2.21,0.013,,,SSE,0.8,,
18207520,2025/09/23,05,,0.003,0.006,0.009,0.1,,0.10,2.11,2.21,0.013,,,SW,0.6,,
18207520,2025/09/23,06,,0.004,0.008,0.012,0.1,,0.12,2.11,2.23,0.014,,,S,0.5,,
18207520,2025/09/23,07,,0.008,0.007,0.015,0.2,,0.13,2.15,2.28,0.014,,,CALM,0.2,,
18207520,2025/09/23,08,,0.004,0.005,0.009,0.2,,0.19,2.12,2.31,0.013,,,WNW,0.8,,
18207520,2025/09/23,09,,0.002,0.005,0.007,0.2,,0.16,2.09,2.25,0.013,,,NW,0.4,,
18207520,2025/09/23,10,,0.003,0.006,0.009,0.2,,0.11,2.07,2.18,0.009,,,SE,0.6,,
18207520,2025/09/23,11,,0.001,0.004,0.005,0.2,,0.09,2.07,2.16,0.010,,,NW,0.9,,
18207520,2025/09/23,12,,0.002,0.005,0.007,0.2,,0.06,2.06,2.12,0.011,,,SE,1.0,,
18207520,2025/09/23,13,,0.006,0.008,0.014,0.2,,0.09,2.06,2.15,0.012,,,ENE,1.5,,
18207520,2025/09/23,14,,0.002,0.004,0.006,0.2,,0.09,2.05,2.14,0.012,,,NNE,1.2,,
18207520,2025/09/23,15,,0.001,0.004,0.005,0.2,,0.07,2.05,2.12,0.014,,,SE,1.9,,
18207520,2025/09/23,16,,0.002,0.005,0.007,0.2,,0.06,2.05,2.11,0.013,,,E,1.2,,
18207520,2025/09/23,17,,0.002,0.006,0.008,0.2,,0.07,2.06,2.13,0.019,,,ESE,1.4,,
18207520,2025/09/23,18,,0.002,0.008,0.010,0.2,,0.09,2.07,2.16,0.014,,,ESE,2.3,,
18207520,2025/09/23,19,,0.002,0.006,0.008,0.2,,0.08,2.08,2.16,0.015,,,ESE,0.7,,
18207520,2025/09/23,20,,0.003,0.007,0.010,0.2,,0.09,2.09,2.18,0.015,,,ESE,1.0,,
18207520,2025/09/23,21,,0.003,0.009,0.012,0.2,,0.10,2.10,2.20,0.010,,,SSE,0.5,,
18207520,2025/09/23,22,,0.001,0.007,0.008,0.2,,0.08,2.10,2.18,0.015,,,NNW,0.4,,
18207520,2025/09/23,23,,0.003,0.009,0.012,0.2,,0.13,2.15,2.28,0.013,,,S,0.5,,
18207520,2025/09/23,24,,0.002,0.006,0.008,0.2,,0.11,2.12,2.23,0.018,,,ESE,0.4,,
18207520,2025/09/24,01,,0.001,0.006,0.007,0.2,,0.10,2.14,2.24,0.018,,,NNW,0.9,,
18207520,2025/09/24,02,,0.001,0.003,0.004,0.2,,0.31,2.09,2.40,0.013,,,S,0.6,,
18207520,2025/09/24,03,,0.002,0.006,0.008,0.2,,0.18,2.17,2.35,0.016,,,S,0.9,,
18207520,2025/09/24,04,,0.003,0.007,0.010,0.2,,0.14,2.19,2.33,0.015,,,SSE,0.6,,
18207520,2025/09/24,05,,0.009,0.009,0.018,0.2,,0.17,2.20,2.37,0.013,,,S,0.5,,
18207520,2025/09/24,06,,0.004,0.009,0.013,0.2,,0.12,2.16,2.28,0.014,,,SSE,0.7,,
18207520,2025/09/24,07,,0.009,0.009,0.018,0.2,,0.15,2.18,2.33,0.014,,,SSE,0.3,,
18207520,2025/09/24,08,,0.010,0.011,0.021,0.2,,0.28,2.14,2.42,0.014,,,NW,1.2,,
18207520,2025/09/24,09,,0.002,0.005,0.007,0.2,,0.14,2.09,2.23,0.011,,,NW,0.5,,
18207520,2025/09/24,10,,0.002,0.005,0.007,0.2,,0.12,2.07,2.19,0.014,,,SSW,1.0,,
18207520,2025/09/24,11,,0.005,0.009,0.014,0.2,,0.10,2.06,2.16,0.012,,,SSE,2.1,,
18207520,2025/09/24,12,,0.005,0.008,0.013,0.2,,0.07,2.06,2.13,0.012,,,SE,3.6,,
18207520,2025/09/24,13,,0.011,0.011,0.022,0.2,,0.07,2.06,2.13,0.013,,,SE,4.3,,
18207520,2025/09/24,14,,0.004,0.007,0.011,0.2,,-,-,-,0.011,,,SE,4.0,,
18207520,2025/09/24,15,,0.004,0.006,0.010,0.2,,-,-,-,0.011,,,SSE,3.0,,
18207520,2025/09/24,16,,0.004,0.009,0.013,0.2,,-,-,-,0.011,,,SE,3.0,,
18207520,2025/09/24,17,,0.004,0.008,0.012,0.2,,0.07,2.08,2.15,0.012,,,SSE,2.7,,
18207520,2025/09/24,18,,0.003,0.009,0.012,0.2,,0.06,2.08,2.14,0.010,,,SE,4.3,,
18207520,2025/09/24,19,,0.002,0.007,0.009,0.2,,0.10,2.09,2.19,0.011,,,SE,3.4,,
18207520,2025/09/24,20,,0.001,0.008,0.009,0.2,,0.09,2.09,2.18,0.013,,,SSE,2.1,,
18207520,2025/09/24,21,,0.002,0.009,0.011,0.2,,0.12,2.09,2.21,0.011,,,SE,3.1,,
18207520,2025/09/24,22,,0.002,0.009,0.011,0.2,,0.09,2.09,2.18,0.010,,,SSE,2.0,,
18207520,2025/09/24,23,,0.001,0.006,0.007,0.2,,0.13,2.10,2.23,0.009,,,SSE,2.4,,
18207520,2025/09/24,24,,0.001,0.006,0.007,0.2,,0.13,2.09,2.22,0.011,,,SE,2.4,,
18207520,2025/09/25,01,,0.001,0.004,0.005,0.2,,-,-,-,0.011,,,W,0.4,,
18207520,2025/09/25,02,,0.001,0.004,0.005,0.2,,-,-,-,0.015,,,WNW,1.4,,
18207520,2025/09/25,03,,0,0.003,0.003,0.2,,0.13,2.06,2.19,0.013,,,WSW,0.8,,
18207520,2025/09/25,04,,0.002,0.007,0.009,0.2,,0.13,2.06,2.19,0.013,,,WNW,1.4,,
18207520,2025/09/25,05,,0,0.002,0.002,0.1,,0.11,2.05,2.16,0.017,,,WNW,1.8,,
18207520,2025/09/25,06,,0,0.002,0.002,0.1,,0.13,2.05,2.18,0.013,,,NNW,0.4,,
18207520,2025/09/25,07,,0.001,0.003,0.004,0.1,,0.09,2.03,2.12,0.010,,,S,0.4,,
18207520,2025/09/25,08,,0.005,0.007,0.012,0.2,,0.17,2.04,2.21,0.013,,,NW,0.9,,
18207520,2025/09/25,09,,0.007,0.010,0.017,0.2,,0.13,2.03,2.16,0.019,,,ENE,0.4,,
18207520,2025/09/25,10,,0.006,0.012,0.018,0.2,,0.16,2.04,2.20,0.018,,,WNW,1.6,,
18207520,2025/09/25,11,,0.002,0.008,0.010,0.2,,0.23,2.04,2.27,0.016,,,W,0.5,,
18207520,2025/09/25,12,,0.009,0.012,0.021,0.2,,0.18,2.04,2.22,0.016,,,SE,1.7,,
18207520,2025/09/25,13,,0.006,0.009,0.015,0.2,,0.10,2.01,2.11,0.007,,,ESE,1.3,,
18207520,2025/09/25,14,,0.008,0.010,0.018,0.2,,0.09,2.00,2.09,-,,,E,1.0,,
18207520,2025/09/25,15,,0.008,0.010,0.018,0.2,,0.12,2.00,2.12,0.002,,,E,1.9,,
18207520,2025/09/25,16,,0.008,0.009,0.017,0.2,,0.08,1.99,2.07,0.006,,,SSE,0.5,,
18207520,2025/09/25,17,,0.009,0.009,0.018,0.2,,0.09,2.00,2.09,0.008,,,E,1.8,,
18207520,2025/09/25,18,,0.007,0.008,0.015,0.2,,0.12,2.01,2.13,0.009,,,SSE,0.6,,
18207520,2025/09/25,19,,0.005,0.007,0.012,0.2,,0.18,2.04,2.22,0.008,,,ESE,1.1,,
18207520,2025/09/25,20,,0.006,0.005,0.011,0.2,,0.16,2.03,2.19,0.005,,,SE,0.8,,
18207520,2025/09/25,21,,0.007,0.005,0.012,0.2,,0.16,2.03,2.19,0.008,,,NW,0.7,,
18207520,2025/09/25,22,,0.005,0.005,0.010,0.2,,0.15,2.02,2.17,0.007,,,SE,0.8,,
18207520,2025/09/25,23,,0.007,0.005,0.012,0.2,,0.16,2.06,2.22,0.009,,,SE,1.0,,
18207520,2025/09/25,24,,0.005,0.004,0.009,0.1,,0.15,2.05,2.20,0.009,,,S,0.7,,
18207520,2025/09/26,01,,0.006,0.004,0.010,0.1,,0.16,2.08,2.24,0.009,,,SSE,0.5,,
18207520,2025/09/26,02,,0.006,0.004,0.010,0.1,,0.09,2.04,2.13,0.008,,,CALM,0.2,,
18207520,2025/09/26,03,,0.006,0.003,0.009,0.1,,0.09,2.05,2.14,0.007,,,SSE,0.8,,
18207520,2025/09/26,04,,0.006,0.003,0.009,0.1,,0.08,2.04,2.12,0.007,,,WSW,0.3,,
18207520,2025/09/26,05,,0.006,0.003,0.009,0.1,,0.09,2.04,2.13,0.007,,,WSW,1.2,,
18207520,2025/09/26,06,,0.008,0.004,0.012,0.2,,0.13,2.04,2.17,0.011,,,SE,0.9,,
18207520,2025/09/26,07,,0.013,0.005,0.018,0.2,,0.12,2.06,2.18,0.015,,,ESE,0.7,,
18207520,2025/09/26,08,,0.015,0.005,0.020,0.2,,0.15,2.04,2.19,0.013,,,S,1.1,,
18207520,2025/09/26,09,,0.015,0.006,0.021,0.2,,0.13,2.02,2.15,0.012,,,SW,1.2,,
18207520,2025/09/26,10,,0.006,0.005,0.011,0.1,,0.12,1.99,2.11,0.006,,,WNW,0.8,,
18207520,2025/09/26,11,,0.002,0.004,0.006,0.1,,0.09,1.96,2.05,0.003,,,WSW,1.0,,
18207520,2025/09/26,12,,0.001,0.003,0.004,0.1,,0.07,1.95,2.02,0.005,,,NW,2.8,,
18207520,2025/09/26,13,,0.002,0.003,0.005,0.1,,0.08,1.95,2.03,0.010,,,W,3.0,,
18207520,2025/09/26,14,,0.001,0.002,0.003,0.1,,0.06,1.94,2.00,0,,,N,3.1,,
18207520,2025/09/26,15,,0.001,0.002,0.003,0.1,,0.06,1.95,2.01,0.004,,,N,4.0,,
18207520,2025/09/26,16,,0,0.002,0.002,0.1,,0.06,1.94,2.00,0.007,,,N,4.3,,
18207520,2025/09/26,17,,0.001,0.002,0.003,0.1,,0.06,1.94,2.00,0.008,,,N,4.1,,
18207520,2025/09/26,18,,0,0.002,0.002,0.1,,0.07,1.96,2.03,0.008,,,NNE,3.8,,
18207520,2025/09/26,19,,0.001,0.002,0.003,0.1,,0.06,1.97,2.03,0.008,,,N,3.0,,
18207520,2025/09/26,20,,0,0.003,0.003,0.1,,0.07,1.97,2.04,0.008,,,N,2.5,,
18207520,2025/09/26,21,,0,0.003,0.003,0.1,,0.07,1.98,2.05,0.009,,,WNW,0.7,,
18207520,2025/09/26,22,,0.001,0.003,0.004,0.1,,0.09,1.99,2.08,0.009,,,NW,0.9,,
18207520,2025/09/26,23,,0.001,0.002,0.003,0.1,,0.12,2.01,2.13,0.007,,,NNW,1.1,,
18207520,2025/09/26,24,,0.001,0.003,0.004,0.1,,0.20,2.01,2.21,0.008,,,WSW,0.8,,
18207520,2025/09/27,01,,0.001,0.004,0.005,0.2,,0.16,2.04,2.20,0.012,,,CALM,0.2,,
18207520,2025/09/27,02,,0.001,0.004,0.005,0.1,,0.13,2.05,2.18,0.007,,,SSE,0.6,,
18207520,2025/09/27,03,,0.002,0.005,0.007,0.1,,0.20,2.06,2.26,0.011,,,ESE,0.9,,
18207520,2025/09/27,04,,0.003,0.004,0.007,0.1,,0.13,2.07,2.20,0.008,,,SSE,0.7,,
18207520,2025/09/27,05,,0.003,0.004,0.007,0.2,,0.09,2.07,2.16,0.013,,,SE,0.7,,
18207520,2025/09/27,06,,0.004,0.005,0.009,0.2,,0.07,2.05,2.12,0.007,,,SE,0.5,,
18207520,2025/09/27,07,,0.006,0.005,0.011,0.2,,0.08,2.04,2.12,0.010,,,SSE,0.4,,
18207520,2025/09/27,08,,0.008,0.006,0.014,0.2,,0.10,2.05,2.15,0.009,,,SSE,1.2,,
18207520,2025/09/27,09,,0.007,0.007,0.014,0.2,,0.18,2.05,2.23,0.011,,,SE,0.6,,
18207520,2025/09/27,10,,0.005,0.007,0.012,0.2,,0.17,2.02,2.19,0.009,,,N,1.6,,
18207520,2025/09/27,11,,0.002,0.006,0.008,0.2,,0.10,2.01,2.11,0.007,,,NNE,3.6,,
18207520,2025/09/27,12,,0.001,0.004,0.005,0.2,,0.07,2.01,2.08,0.008,,,N,5.9,,
18207520,2025/09/27,13,,0.003,0.005,0.008,0.2,,0.05,2.01,2.06,0.009,,,N,4.9,,
18207520,2025/09/27,14,,0.001,0.003,0.004,0.1,,0.06,2.01,2.07,0.006,,,NNE,5.6,,
18207520,2025/09/27,15,,0,0.002,0.002,0.1,,0.06,2.00,2.06,0.007,,,N,5.3,,
18207520,2025/09/27,16,,0.001,0.002,0.003,0.1,,0.06,2.00,2.06,0.006,,,NNE,5.4,,
18207520,2025/09/27,17,,0.001,0.002,0.003,0.1,,0.07,2.00,2.07,0.006,,,N,5.2,,
18207520,2025/09/27,18,,0,0.002,0.002,0.1,,0.05,2.00,2.05,0.007,,,NNW,1.9,,
18207520,2025/09/27,19,,0,0.002,0.002,0.2,,0.05,2.01,2.06,0.008,,,WNW,1.2,,
18207520,2025/09/27,20,,0.001,0.003,0.004,0.2,,0.09,2.02,2.11,0.010,,,SE,1.4,,
18207520,2025/09/27,21,,0.001,0.004,0.005,0.2,,0.10,2.04,2.14,0.010,,,SE,1.7,,
18207520,2025/09/27,22,,0.001,0.005,0.006,0.2,,0.11,2.04,2.15,0.011,,,SE,0.6,,
18207520,2025/09/27,23,,0.002,0.006,0.008,0.2,,0.10,2.05,2.15,0.011,,,SSE,0.6,,
18207520,2025/09/27,24,,0.001,0.005,0.006,0.2,,0.09,2.05,2.14,0.010,,,SW,0.5,,
18207520,2025/09/28,01,,0.001,0.003,0.004,0.1,,0.10,2.04,2.14,0.010,,,SSW,0.3,,
18207520,2025/09/28,02,,0.001,0.004,0.005,0.2,,0.10,2.08,2.18,0.010,,,S,0.8,,
18207520,2025/09/28,03,,0.001,0.004,0.005,0.2,,0.08,2.07,2.15,0.008,,,SSE,0.4,,
18207520,2025/09/28,04,,0.002,0.005,0.007,0.2,,0.09,2.08,2.17,0.011,,,SSE,0.9,,
18207520,2025/09/28,05,,0.003,0.004,0.007,0.1,,0.08,2.07,2.15,0.008,,,WSW,0.5,,
18207520,2025/09/28,06,,0.001,0.003,0.004,0.1,,0.16,2.07,2.23,0.007,,,SSE,0.3,,
18207520,2025/09/28,07,,0.004,0.005,0.009,0.2,,0.15,2.11,2.26,0.011,,,SSE,0.5,,
18207520,2025/09/28,08,,0.004,0.004,0.008,0.2,,0.11,2.08,2.19,0.011,,,SSE,1.4,,
18207520,2025/09/28,09,,0.002,0.003,0.005,0.2,,0.09,2.05,2.14,0.009,,,S,1.1,,
18207520,2025/09/28,10,,0.002,0.004,0.006,0.2,,0.08,2.03,2.11,0.012,,,SSW,1.1,,
18207520,2025/09/28,11,,0.001,0.004,0.005,0.2,,0.08,1.99,2.07,0.013,,,WSW,0.9,,
18207520,2025/09/28,12,,0.001,0.003,0.004,0.2,,0.06,1.98,2.04,0.008,,,S,5.2,,
18207520,2025/09/28,13,,0.001,0.003,0.004,0.1,,0.05,1.96,2.01,0.010,,,SSW,4.5,,
18207520,2025/09/28,14,,0.001,0.002,0.003,0.1,,0.10,1.97,2.07,0.009,,,S,6.1,,
18207520,2025/09/28,15,,0.001,0.003,0.004,0.1,,0.06,1.97,2.03,0.010,,,SSE,3.8,,
18207520,2025/09/28,16,,0.001,0.003,0.004,0.2,,0.09,1.97,2.06,0.011,,,S,3.7,,
18207520,2025/09/28,17,,0.001,0.006,0.007,0.2,,0.10,1.98,2.08,0.013,,,SE,1.4,,
18207520,2025/09/28,18,,0.001,0.006,0.007,0.2,,0.11,1.98,2.09,0.011,,,SSE,1.4,,
18207520,2025/09/28,19,,0.001,0.007,0.008,0.2,,0.15,2.00,2.15,0.021,,,WSW,1.1,,
18207520,2025/09/28,20,,0.002,0.007,0.009,0.2,,0.14,1.99,2.13,0.015,,,SSW,1.0,,
18207520,2025/09/28,21,,0.001,0.005,0.006,0.1,,0.17,1.98,2.15,0.010,,,SW,2.8,,
18207520,2025/09/28,22,,0.001,0.004,0.005,0.1,,0.08,1.94,2.02,0.010,,,SSW,1.6,,
18207520,2025/09/28,23,,0.001,0.004,0.005,0.1,,0.10,1.97,2.07,0.007,,,NNE,0.8,,
18207520,2025/09/28,24,,0.001,0.004,0.005,0.1,,0.07,1.96,2.03,0.006,,,SSW,1.7,,
18207520,2025/09/29,01,,0.001,0.003,0.004,0.1,,0.07,1.94,2.01,0.010,,,SW,3.0,,
18207520,2025/09/29,02,,0.001,0.003,0.004,0.1,,0.06,1.93,1.99,0.011,,,SSW,3.4,,
18207520,2025/09/29,03,,0.001,0.002,0.003,0.1,,0.05,1.92,1.97,0.022,,,W,4.7,,
18207520,2025/09/29,04,,0.001,0.003,0.004,0.1,,0.05,1.93,1.98,0.009,,,S,1.9,,
18207520,2025/09/29,05,,0.002,0.005,0.007,0.1,,0.06,1.94,2.00,0.009,,,SSW,1.6,,
18207520,2025/09/29,06,,0.001,0.003,0.004,0.2,,0.06,1.97,2.03,0.007,,,NNW,0.8,,
18207520,2025/09/29,07,,0.003,0.010,0.013,0.2,,0.07,1.99,2.06,0.012,,,NW,0.4,,
18207520,2025/09/29,08,,0.004,0.011,0.015,0.3,,0.10,2.00,2.10,0.004,,,WSW,1.1,,
18207520,2025/09/29,09,,0.002,0.006,0.008,0.2,,0.06,1.98,2.04,0.009,,,WSW,1.8,,
18207520,2025/09/29,10,,0.001,0.004,0.005,0.2,,0.06,1.97,2.03,0.007,,,W,3.0,,
18207520,2025/09/29,11,,0.003,0.004,0.007,0.1,,0.05,1.96,2.01,0.007,,,NW,2.5,,
18207520,2025/09/29,12,,0.001,0.003,0.004,0.1,,0.06,1.96,2.02,0.006,,,NNW,2.5,,
18207520,2025/09/29,13,,0.004,0.005,0.009,0.1,,0.05,1.96,2.01,0.002,,,NNW,3.6,,
18207520,2025/09/29,14,,0.001,0.003,0.004,0.1,,0.05,1.97,2.02,0.006,,,NW,3.4,,
18207520,2025/09/29,15,,0.001,0.002,0.003,0.1,,0.04,1.97,2.01,0.002,,,N,1.9,,
18207520,2025/09/29,16,,0.002,0.004,0.006,0.1,,0.05,1.96,2.01,0.009,,,N,1.4,,
18207520,2025/09/29,17,,0.001,0.004,0.005,0.1,,0.06,1.96,2.02,0.007,,,W,1.8,,
18207520,2025/09/29,18,,0.001,0.005,0.006,0.2,,0.06,1.96,2.02,0.005,,,SW,0.9,,
18207520,2025/09/29,19,,0.001,0.005,0.006,0.2,,0.08,1.97,2.05,0.008,,,WNW,1.9,,
18207520,2025/09/29,20,,0.001,0.003,0.004,0.1,,0.06,1.97,2.03,0,,,ENE,1.2,,
18207520,2025/09/29,21,,0.002,0.007,0.009,0.2,,0.06,1.98,2.04,0.007,,,SW,0.8,,
18207520,2025/09/29,22,,0.001,0.006,0.007,0.2,,0.11,1.98,2.09,0.004,,,SSE,1.5,,
18207520,2025/09/29,23,,0.001,0.005,0.006,0.1,,0.12,1.99,2.11,0.003,,,SSW,1.6,,
18207520,2025/09/29,24,,0.001,0.004,0.005,0.1,,0.09,1.98,2.07,0.005,,,SSE,1.7,,
18207520,2025/09/30,01,,0.001,0.004,0.005,0.1,,0.08,2.00,2.08,0.004,,,SSW,1.1,,
18207520,2025/09/30,02,,-,-,-,0.1,,0.05,1.99,2.04,0.004,,,SSE,1.3,,
18207520,2025/09/30,03,,0.006,0.009,0.015,0.1,,0.05,1.99,2.04,0.005,,,S,1.3,,
18207520,2025/09/30,04,,0.001,0.006,0.007,0.1,,0.05,1.98,2.03,0.004,,,SSW,1.1,,
18207520,2025/09/30,05,,0.001,0.005,0.006,0.1,,0.06,2.00,2.06,0.006,,,SSE,1.5,,
18207520,2025/09/30,06,,0.002,0.006,0.008,0.1,,0.04,1.99,2.03,0.006,,,SE,0.7,,
18207520,2025/09/30,07,,0.003,0.008,0.011,0.2,,0.05,2.00,2.05,0.006,,,SSE,1.0,,
18207520,2025/09/30,08,,0.007,0.010,0.017,0.2,,0.08,1.99,2.07,0.007,,,SSE,0.9,,
18207520,2025/09/30,09,,0.007,0.010,0.017,0.2,,0.06,1.99,2.05,0.005,,,NE,0.7,,
18207520,2025/09/30,10,,0.002,0.007,0.009,0.1,,0.06,1.97,2.03,0.003,,,NNW,0.5,,
18207520,2025/09/30,11,,0.002,0.006,0.008,0.1,,0.06,1.97,2.03,0.005,,,S,1.5,,
18207520,2025/09/30,12,,0.002,0.007,0.009,0.1,,0.06,1.97,2.03,0.003,,,WSW,1.4,,
18207520,2025/09/30,13,,0.001,0.005,0.006,0.1,,0.06,1.97,2.03,0.004,,,WNW,5.2,,
18207520,2025/09/30,14,,0.001,0.003,0.004,0.1,,0.05,1.96,2.01,0.002,,,WNW,4.2,,
18207520,2025/09/30,15,,0,0.002,0.002,0.1,,0.05,1.96,2.01,0.005,,,W,2.6,,
18207520,2025/09/30,16,,0.001,0.003,0.004,0.1,,0.05,1.96,2.01,0.004,,,W,1.2,,
18207520,2025/09/30,17,,0.001,0.005,0.006,0.1,,0.07,1.96,2.03,0.005,,,NNW,0.9,,
18207520,2025/09/30,18,,0,0.003,0.003,0.1,,0.07,1.96,2.03,0.006,,,N,1.4,,
18207520,2025/09/30,19,,0.002,0.006,0.008,0.2,,0.10,1.98,2.08,0.010,,,ESE,0.9,,
18207520,2025/09/30,20,,0.003,0.007,0.010,0.2,,0.13,2.00,2.13,0.008,,,SE,1.6,,
18207520,2025/09/30,21,,0.003,0.007,0.010,0.1,,0.11,2.00,2.11,0.007,,,ENE,0.9,,
