測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20202050,2025/09/20,09,0,0.001,0.005,0.006,,0.020,0.06,2.03,2.09,0.011,6,,N,1.3,,
20202050,2025/09/20,10,0,0.001,0.004,0.005,,0.024,0.11,2.03,2.14,0.010,7,,S,0.8,,
20202050,2025/09/20,11,0,0.001,0.004,0.005,,0.029,0.09,2.02,2.11,0.009,4,,SE,7.5,,
20202050,2025/09/20,12,0,0.001,0.002,0.003,,0.033,0.07,2.00,2.07,0.006,7,,SSE,8.0,,
20202050,2025/09/20,13,0,0,0.002,0.002,,0.034,0.09,1.99,2.08,0.005,2,,SE,10.1,,
20202050,2025/09/20,14,0,0,0.002,0.002,,0.035,0.05,1.99,2.04,0.002,3,,SE,10.1,,
20202050,2025/09/20,15,0,0,0.002,0.002,,0.035,0.06,1.98,2.04,0.004,3,,SE,10.3,,
20202050,2025/09/20,16,0,0,0.002,0.002,,0.035,0.05,1.98,2.03,0.002,2,,SE,9.6,,
20202050,2025/09/20,17,0,0,0.002,0.002,,0.035,0.05,1.97,2.02,0.003,3,,SE,10.7,,
20202050,2025/09/20,18,0,0,0.002,0.002,,0.035,0.06,1.96,2.02,0.005,3,,SE,10.9,,
20202050,2025/09/20,19,0,0,0.002,0.002,,0.035,0.06,1.95,2.01,0.003,2,,SE,9.3,,
20202050,2025/09/20,20,0,0,0.001,0.001,,0.034,0.05,1.95,2.00,0.005,3,,SE,10.8,,
20202050,2025/09/20,21,0,0,0.001,0.001,,0.033,0.04,1.95,1.99,0.007,5,,SE,10.3,,
20202050,2025/09/20,22,0,0,0.001,0.001,,0.033,0.05,1.94,1.99,0.010,5,,SE,9.8,,
20202050,2025/09/20,23,0,0,0.001,0.001,,0.031,0.05,1.94,1.99,0.010,8,,SE,7.9,,
20202050,2025/09/20,24,0,0,0.001,0.001,,0.029,0.05,1.93,1.98,0.010,9,,SSE,8.7,,
20202050,2025/09/21,01,0,0,0.001,0.001,,0.025,0.05,1.93,1.98,0.011,8,,SE,5.5,,
20202050,2025/09/21,02,0,0,0.001,0.001,,0.024,0.05,1.94,1.99,0.009,5,,SSE,8.4,,
20202050,2025/09/21,03,0,0,0.002,0.002,,0.021,0.05,1.94,1.99,0.009,5,,N,3.0,,
20202050,2025/09/21,04,0,0,0.002,0.002,,0.018,0.04,1.96,2.00,0.007,3,,NW,4.3,,
20202050,2025/09/21,05,0,0,0.001,0.001,,0.031,0.05,1.97,2.02,0.003,0,,NNW,5.7,,
20202050,2025/09/21,06,0,0,0.001,0.001,,0.038,0.03,1.98,2.01,0.004,2,,NNW,3.4,,
20202050,2025/09/21,07,0,0,0.001,0.001,,0.036,0.03,1.99,2.02,0.004,0,,NNW,4.4,,
20202050,2025/09/21,08,0,0,0.002,0.002,,0.036,0.04,1.99,2.03,0.002,2,,NW,4.1,,
20202050,2025/09/21,09,0,0.001,0.003,0.004,,0.035,0.04,1.99,2.03,0.003,4,,NNW,4.5,,
20202050,2025/09/21,10,0,0,0.001,0.001,,0.039,0.04,1.99,2.03,0.002,6,,N,3.9,,
20202050,2025/09/21,11,0,0,0.001,0.001,,0.040,0.03,1.99,2.02,0.003,3,,NNW,6.7,,
20202050,2025/09/21,12,0,0,0.001,0.001,,0.038,0.03,1.99,2.02,0.003,-2,,NNW,7.1,,
20202050,2025/09/21,13,0,0,0.001,0.001,,0.038,0.03,1.99,2.02,0.002,1,,NNW,5.0,,
20202050,2025/09/21,14,0,0,0.001,0.001,,0.038,0.03,1.99,2.02,0.002,2,,N,4.5,,
20202050,2025/09/21,15,0,0,0.001,0.001,,0.037,0.03,2.00,2.03,0.006,4,,NNW,4.0,,
20202050,2025/09/21,16,0,0,0.001,0.001,,0.037,0.03,2.00,2.03,0.004,-1,,N,4.8,,
20202050,2025/09/21,17,0,0,0.001,0.001,,0.037,0.03,1.99,2.02,0.004,0,,NNW,5.6,,
20202050,2025/09/21,18,0,0,0.002,0.002,,0.037,0.03,1.99,2.02,0.005,0,,NNW,5.0,,
20202050,2025/09/21,19,0,0,0.003,0.003,,0.035,0.03,1.99,2.02,0.005,0,,NNW,4.3,,
20202050,2025/09/21,20,0,0,0.002,0.002,,0.036,0.03,2.00,2.03,0.003,2,,NNW,4.5,,
20202050,2025/09/21,21,0,0,0.002,0.002,,0.033,0.03,2.00,2.03,0.003,3,,NNW,4.7,,
20202050,2025/09/21,22,0,0,0.002,0.002,,0.030,0.03,2.00,2.03,0.002,3,,NNW,4.3,,
20202050,2025/09/21,23,0,0,0.003,0.003,,0.026,0.03,2.01,2.04,0.006,4,,NNE,1.6,,
20202050,2025/09/21,24,0,0,0.003,0.003,,0.019,0.04,2.02,2.06,0.003,4,,E,1.7,,
20202050,2025/09/22,01,0,0,0.003,0.003,,0.019,0.04,2.01,2.05,0.003,3,,CALM,0.2,,
20202050,2025/09/22,02,0,0,0.002,0.002,,0.020,0.04,2.03,2.07,0.006,4,,NNE,1.0,,
20202050,2025/09/22,03,0,0,0.004,0.004,,0.012,0.04,2.06,2.10,0.005,3,,NNW,1.3,,
20202050,2025/09/22,04,0,0,0.003,0.003,,0.010,0.04,2.04,2.08,0.006,2,,N,1.6,,
20202050,2025/09/22,05,0,0,0.004,0.004,,0.008,0.03,2.05,2.08,0.007,2,,NW,2.2,,
20202050,2025/09/22,06,0,0.001,0.005,0.006,,0.006,0.04,2.05,2.09,0.008,2,,NNW,1.6,,
20202050,2025/09/22,07,0,0.003,0.006,0.009,,0.005,0.04,2.05,2.09,0.006,4,,ENE,0.5,,
20202050,2025/09/22,08,0,0.002,0.005,0.007,,0.012,0.06,2.05,2.11,0.008,4,,W,0.8,,
20202050,2025/09/22,09,0,0.003,0.006,0.009,,0.014,0.06,2.04,2.10,0.006,7,,WNW,1.2,,
20202050,2025/09/22,10,0,0.001,0.003,0.004,,0.023,0.04,2.02,2.06,0.007,7,,NW,3.4,,
20202050,2025/09/22,11,0,0.001,0.002,0.003,,0.033,0.04,2.02,2.06,0.005,6,,NNW,3.4,,
20202050,2025/09/22,12,0,0,0.001,0.001,,0.036,0.04,2.01,2.05,0.005,6,,NNW,4.3,,
20202050,2025/09/22,13,0,0,0.002,0.002,,0.038,0.03,2.01,2.04,0.003,5,,N,4.0,,
20202050,2025/09/22,14,0,0,0.002,0.002,,0.039,0.03,2.01,2.04,0.005,7,,N,3.6,,
20202050,2025/09/22,15,0,0,0.002,0.002,,0.039,0.02,2.01,2.03,0.004,3,,NW,2.6,,
20202050,2025/09/22,16,0,0,0.002,0.002,,0.039,0.03,2.01,2.04,0.006,2,,NNW,3.4,,
20202050,2025/09/22,17,0,0,0.002,0.002,,0.038,0.03,2.01,2.04,0.006,2,,NNW,2.6,,
20202050,2025/09/22,18,0,0,0.004,0.004,,0.027,0.06,2.02,2.08,0.009,4,,W,2.7,,
20202050,2025/09/22,19,0,0,0.005,0.005,,0.019,0.12,2.03,2.15,0.007,2,,WSW,2.7,,
20202050,2025/09/22,20,0,0,0.004,0.004,,0.018,0.05,2.03,2.08,0.007,3,,NW,1.2,,
20202050,2025/09/22,21,0,0,0.004,0.004,,0.017,0.07,2.03,2.10,0.006,6,,NNW,0.9,,
20202050,2025/09/22,22,0,0,0.004,0.004,,0.016,0.05,2.03,2.08,0.007,4,,WSW,1.3,,
20202050,2025/09/22,23,0,0,0.005,0.005,,0.011,0.05,2.08,2.13,0.009,7,,NW,1.2,,
20202050,2025/09/22,24,0,0,0.008,0.008,,0.009,0.07,2.14,2.21,0.013,7,,NNW,2.4,,
20202050,2025/09/23,01,0,0,0.007,0.007,,0.010,0.07,2.10,2.17,0.008,5,,W,1.0,,
20202050,2025/09/23,02,0,0,0.005,0.005,,0.010,0.07,2.08,2.15,0.009,6,,NNW,1.2,,
20202050,2025/09/23,03,0,0,0.004,0.004,,0.013,0.06,2.07,2.13,0.010,6,,W,0.7,,
20202050,2025/09/23,04,0,0,0.003,0.003,,0.011,0.05,2.06,2.11,0.008,7,,WSW,0.7,,
20202050,2025/09/23,05,0,0,0.004,0.004,,0.009,0.04,2.06,2.10,0.006,5,,WSW,1.1,,
20202050,2025/09/23,06,0,0,0.004,0.004,,0.011,0.05,2.07,2.12,0.009,5,,N,0.7,,
20202050,2025/09/23,07,0,0.001,0.004,0.005,,0.012,0.06,2.07,2.13,0.009,8,,WNW,1.0,,
20202050,2025/09/23,08,0,0.001,0.004,0.005,,0.014,0.06,2.06,2.12,0.011,8,,SE,1.2,,
20202050,2025/09/23,09,0,0.001,0.004,0.005,,0.020,0.06,2.06,2.12,0.009,9,,W,0.7,,
20202050,2025/09/23,10,0,0.001,0.004,0.005,,0.026,0.06,2.04,2.10,0.010,11,,SE,0.9,,
20202050,2025/09/23,11,0,0,0.004,0.004,,0.031,0.08,2.04,2.12,0.012,10,,WSW,1.6,,
20202050,2025/09/23,12,0,0,0.003,0.003,,0.037,0.06,2.03,2.09,0.013,10,,NNW,3.0,,
20202050,2025/09/23,13,0,0,0.003,0.003,,0.040,0.05,2.03,2.08,0.012,12,,NW,3.0,,
20202050,2025/09/23,14,0,0,0.003,0.003,,0.042,0.05,2.02,2.07,0.010,11,,NNW,3.9,,
20202050,2025/09/23,15,0,0,0.002,0.002,,0.037,0.05,2.02,2.07,0.011,8,,NNW,5.1,,
20202050,2025/09/23,16,0,0,0.002,0.002,,0.031,0.05,2.01,2.06,0.011,9,,NNW,4.6,,
20202050,2025/09/23,17,0,0,0.003,0.003,,0.029,0.05,2.02,2.07,0.011,6,,NNW,2.6,,
20202050,2025/09/23,18,0,0,0.003,0.003,,0.029,0.06,2.02,2.08,0.011,6,,NNW,3.1,,
20202050,2025/09/23,19,0,0,0.004,0.004,,0.027,0.06,2.02,2.08,0.011,12,,NNW,2.2,,
20202050,2025/09/23,20,0,0,0.004,0.004,,0.023,0.08,2.03,2.11,0.012,8,,WNW,1.8,,
20202050,2025/09/23,21,0,0,0.003,0.003,,0.024,0.08,2.03,2.11,0.011,9,,NW,1.6,,
20202050,2025/09/23,22,0,0,0.005,0.005,,0.019,0.07,2.05,2.12,0.013,8,,NW,1.6,,
20202050,2025/09/23,23,0,0,0.005,0.005,,0.019,0.07,2.07,2.14,0.012,10,,NNW,2.7,,
20202050,2025/09/23,24,0,0,0.004,0.004,,0.022,0.06,2.05,2.11,0.010,10,,NNW,1.9,,
20202050,2025/09/24,01,0,0,0.005,0.005,,0.019,0.05,2.06,2.11,0.010,9,,W,1.6,,
20202050,2025/09/24,02,0,0,0.003,0.003,,0.016,0.06,2.08,2.14,0.011,9,,N,0.7,,
20202050,2025/09/24,03,0,0,0.005,0.005,,0.016,0.06,2.07,2.13,0.010,9,,NW,0.8,,
20202050,2025/09/24,04,0.001,0,0.005,0.005,,0.014,0.06,2.08,2.14,0.014,8,,NNW,1.4,,
20202050,2025/09/24,05,0,0,0.004,0.004,,0.012,0.06,2.09,2.15,0.011,9,,CALM,0.4,,
20202050,2025/09/24,06,0,0,0.005,0.005,,0.012,0.06,2.09,2.15,0.011,9,,NNW,1.7,,
20202050,2025/09/24,07,0.001,0.003,0.006,0.009,,0.009,0.06,2.08,2.14,0.012,8,,NW,1.9,,
20202050,2025/09/24,08,0.001,0.002,0.005,0.007,,0.015,0.06,2.06,2.12,0.011,9,,NW,1.6,,
20202050,2025/09/24,09,0.001,0.001,0.004,0.005,,0.024,0.06,2.04,2.10,0.011,12,,SE,2.0,,
20202050,2025/09/24,10,0.001,0.001,0.005,0.006,,0.034,0.07,2.03,2.10,0.014,15,,NNE,0.8,,
20202050,2025/09/24,11,0.001,0,0.004,0.004,,0.041,0.08,2.02,2.10,0.011,13,,SSW,3.5,,
20202050,2025/09/24,12,0.001,0,0.003,0.003,,0.040,0.12,2.01,2.13,0.009,5,,SSE,7.5,,
20202050,2025/09/24,13,0.001,0.001,0.005,0.006,,0.041,0.09,2.00,2.09,0.010,8,,SE,4.6,,
20202050,2025/09/24,14,0.001,0.001,0.004,0.005,,0.042,0.08,2.01,2.09,0.010,10,,SSE,5.9,,
20202050,2025/09/24,15,0.001,0.001,0.003,0.004,,0.041,0.14,2.00,2.14,0.011,10,,SSE,7.5,,
20202050,2025/09/24,16,0.001,0,0.004,0.004,,0.043,0.08,2.00,2.08,0.012,5,,SE,7.6,,
20202050,2025/09/24,17,0.001,0.001,0.005,0.006,,0.039,0.08,2.00,2.08,0.012,6,,SSE,7.4,,
20202050,2025/09/24,18,0.001,0,0.004,0.004,,0.037,0.08,2.00,2.08,0.013,5,,SE,6.6,,
20202050,2025/09/24,19,0.001,0,0.004,0.004,,0.038,0.09,2.01,2.10,0.012,9,,SE,7.3,,
20202050,2025/09/24,20,0,0,0.003,0.003,,0.040,0.08,2.01,2.09,0.014,11,,SSE,6.9,,
20202050,2025/09/24,21,0,0,0.003,0.003,,0.038,0.08,2.01,2.09,0.010,9,,SSE,8.0,,
20202050,2025/09/24,22,0.001,0,0.003,0.003,,0.039,0.07,2.00,2.07,0.010,8,,SSE,6.9,,
20202050,2025/09/24,23,0.001,0,0.002,0.002,,0.041,0.07,2.01,2.08,0.009,7,,SE,7.5,,
20202050,2025/09/24,24,0,0,0.002,0.002,,0.041,0.05,2.01,2.06,0.008,6,,SSE,9.6,,
20202050,2025/09/25,01,0,0,0.002,0.002,,0.039,0.05,2.00,2.05,0.008,7,,SE,7.2,,
20202050,2025/09/25,02,0,-,-,-,,0.038,0.05,2.01,2.06,0.008,6,,SE,7.7,,
20202050,2025/09/25,03,0.001,0,0.002,0.002,,0.040,0.04,2.00,2.04,0.008,7,,SE,9.6,,
20202050,2025/09/25,04,0,0,0.002,0.002,,0.039,0.05,2.01,2.06,0.010,7,,SSE,8.6,,
20202050,2025/09/25,05,0,0,0.002,0.002,,0.039,0.06,2.01,2.07,0.007,5,,SSE,7.6,,
20202050,2025/09/25,06,0,0,0.002,0.002,,0.037,0.04,2.00,2.04,0.007,7,,SSE,7.5,,
20202050,2025/09/25,07,0.001,0,0.002,0.002,,0.036,0.05,2.01,2.06,0.006,5,,SE,9.4,,
20202050,2025/09/25,08,0,0.001,0.003,0.004,,0.036,0.06,2.00,2.06,0.008,8,,SSE,8.7,,
20202050,2025/09/25,09,0.001,0.001,0.004,0.005,,0.037,0.08,2.00,2.08,0.008,9,,SE,6.7,,
20202050,2025/09/25,10,0,0.001,0.004,0.005,,0.035,0.07,2.00,2.07,0.008,10,,SSE,8.7,,
20202050,2025/09/25,11,0,0,0.003,0.003,,0.036,0.07,1.99,2.06,0.007,6,,SE,9.7,,
20202050,2025/09/25,12,0.001,0.001,0.003,0.004,,0.036,0.18,1.99,2.17,0.007,9,,SE,8.6,,
20202050,2025/09/25,13,0,0.001,0.004,0.005,,0.034,0.10,1.99,2.09,0.007,5,,SSE,7.8,,
20202050,2025/09/25,14,0.001,0.001,0.003,0.004,,0.032,0.10,1.99,2.09,0.006,4,,SSE,6.9,,
20202050,2025/09/25,15,0.001,0,0.004,0.004,,0.030,0.09,1.99,2.08,0.006,3,,SE,6.1,,
20202050,2025/09/25,16,0.001,0.001,0.005,0.006,,0.028,0.08,1.98,2.06,0.008,3,,SSE,4.0,,
20202050,2025/09/25,17,0.001,0.001,0.004,0.005,,0.028,0.09,1.99,2.08,0.004,5,,S,3.3,,
20202050,2025/09/25,18,0,0.001,0.009,0.010,,0.023,0.09,1.99,2.08,0.007,5,,WNW,2.1,,
20202050,2025/09/25,19,0,0,0.009,0.009,,0.022,0.11,2.02,2.13,0.015,12,,S,1.5,,
20202050,2025/09/25,20,0,0,0.009,0.009,,0.018,0.09,2.01,2.10,0.009,7,,NNW,2.5,,
20202050,2025/09/25,21,0,0,0.008,0.008,,0.012,0.10,2.03,2.13,0.013,7,,WNW,2.5,,
20202050,2025/09/25,22,0,0,0.006,0.006,,0.011,0.10,2.02,2.12,0.013,7,,W,1.2,,
20202050,2025/09/25,23,0,0,0.009,0.009,,0.007,0.08,2.06,2.14,0.012,8,,SSE,1.0,,
20202050,2025/09/25,24,0,0.001,0.010,0.011,,0.005,0.10,2.09,2.19,0.011,5,,SE,1.6,,
20202050,2025/09/26,01,0,0.001,0.008,0.009,,0.006,0.09,2.04,2.13,0.008,5,,SW,1.3,,
20202050,2025/09/26,02,0,0.001,0.009,0.010,,0.002,-,-,-,0.009,6,,N,0.7,,
20202050,2025/09/26,03,0,0.001,0.010,0.011,,0.002,0.10,2.09,2.19,0.007,6,,SSE,2.0,,
20202050,2025/09/26,04,0,0.003,0.008,0.011,,0.001,0.09,2.10,2.19,0.009,5,,SE,0.9,,
20202050,2025/09/26,05,0,0.002,0.009,0.011,,0.001,0.09,2.08,2.17,0.009,5,,WSW,0.8,,
20202050,2025/09/26,06,0,0.006,0.009,0.015,,0,0.10,2.11,2.21,0.007,5,,SE,1.4,,
20202050,2025/09/26,07,0,0.008,0.008,0.016,,0.002,0.12,2.07,2.19,0.009,5,,S,1.4,,
20202050,2025/09/26,08,0,0.005,0.007,0.012,,0.007,0.10,2.02,2.12,0.007,6,,W,1.7,,
20202050,2025/09/26,09,0,0.003,0.006,0.009,,0.012,0.07,2.00,2.07,0.010,11,,NW,2.1,,
20202050,2025/09/26,10,0,0.002,0.005,0.007,,0.016,0.09,2.01,2.10,0.010,12,,WNW,2.2,,
20202050,2025/09/26,11,0,0.001,0.003,0.004,,0.025,0.10,2.00,2.10,0.009,10,,NW,1.6,,
20202050,2025/09/26,12,0,0,0.002,0.002,,0.030,0.06,1.98,2.04,0.006,8,,NW,2.1,,
20202050,2025/09/26,13,0,0,0.002,0.002,,0.031,0.08,1.95,2.03,0.004,7,,NW,1.7,,
20202050,2025/09/26,14,0.001,0.001,0.003,0.004,,0.031,0.07,1.95,2.02,0.006,3,,NNW,2.7,,
20202050,2025/09/26,15,0,0,0.002,0.002,,0.031,0.08,1.95,2.03,0.007,7,,N,5.5,,
20202050,2025/09/26,16,0,0,0.002,0.002,,0.032,0.06,1.95,2.01,0.006,4,,NNW,6.8,,
20202050,2025/09/26,17,0,0,0.003,0.003,,0.033,0.05,1.96,2.01,0.005,2,,NNW,6.4,,
20202050,2025/09/26,18,0,0,0.003,0.003,,0.032,0.05,1.96,2.01,0.004,4,,NNW,3.9,,
20202050,2025/09/26,19,0,0,0.004,0.004,,0.029,0.06,1.97,2.03,0.008,3,,NNW,4.3,,
20202050,2025/09/26,20,0,0,0.003,0.003,,0.031,0.05,1.97,2.02,0.006,5,,NNW,4.2,,
20202050,2025/09/26,21,0,0.001,0.004,0.005,,0.031,0.05,1.98,2.03,0.007,6,,NNW,3.2,,
20202050,2025/09/26,22,0,0,0.003,0.003,,0.030,0.05,1.98,2.03,0.008,5,,NNW,4.9,,
20202050,2025/09/26,23,0,0,0.002,0.002,,0.032,0.04,1.99,2.03,0.006,6,,NNW,3.9,,
20202050,2025/09/26,24,0.001,0,0.003,0.003,,0.026,0.04,1.99,2.03,0.008,5,,NNW,4.1,,
20202050,2025/09/27,01,0.001,0,0.003,0.003,,0.024,0.06,2.01,2.07,0.010,6,,NNW,3.9,,
20202050,2025/09/27,02,-,0,0.003,0.003,,0.028,0.03,1.99,2.02,0.008,6,,NNW,3.5,,
20202050,2025/09/27,03,0.001,0,0.003,0.003,,0.025,0.03,1.99,2.02,0.008,7,,NW,1.4,,
20202050,2025/09/27,04,0.001,0,0.004,0.004,,0.021,0.04,2.00,2.04,0.008,5,,NNW,3.2,,
20202050,2025/09/27,05,0.001,0,0.004,0.004,,0.019,0.04,2.01,2.05,0.007,6,,N,2.0,,
20202050,2025/09/27,06,0,0,0.003,0.003,,0.020,0.04,2.01,2.05,0.007,5,,N,1.4,,
20202050,2025/09/27,07,0.001,0.001,0.005,0.006,,0.018,0.04,2.01,2.05,0.011,6,,N,1.1,,
20202050,2025/09/27,08,0,0.001,0.005,0.006,,0.022,0.04,2.01,2.05,0.010,7,,NW,1.1,,
20202050,2025/09/27,09,0,0,0.004,0.004,,0.031,0.05,2.01,2.06,0.009,10,,NNW,2.8,,
20202050,2025/09/27,10,0,0,0.001,0.001,,0.043,0.05,2.00,2.05,0.005,8,,N,3.7,,
20202050,2025/09/27,11,0,0,0.001,0.001,,0.045,0.05,1.99,2.04,0.009,11,,NNW,4.4,,
20202050,2025/09/27,12,0,0,0.001,0.001,,0.045,0.04,1.99,2.03,0.009,10,,NW,3.8,,
20202050,2025/09/27,13,0,0,0.001,0.001,,0.044,0.04,1.99,2.03,0.008,8,,NNW,3.3,,
20202050,2025/09/27,14,0,0,0.001,0.001,,0.044,0.03,1.99,2.02,0.009,9,,NNW,5.3,,
20202050,2025/09/27,15,0,0,0.001,0.001,,0.044,0.04,1.99,2.03,0.010,8,,NNW,4.6,,
20202050,2025/09/27,16,0,0,0.002,0.002,,0.047,0.04,2.00,2.04,0.008,8,,N,4.1,,
20202050,2025/09/27,17,0,0,0.002,0.002,,0.046,0.04,2.00,2.04,0.009,6,,NNW,4.5,,
20202050,2025/09/27,18,0,0,0.003,0.003,,0.041,0.04,2.01,2.05,0.009,4,,NNW,5.6,,
20202050,2025/09/27,19,0,0,0.003,0.003,,0.037,0.05,2.02,2.07,0.010,5,,NNW,4.5,,
20202050,2025/09/27,20,0,0,0.003,0.003,,0.035,0.04,2.03,2.07,0.008,6,,NNW,3.0,,
20202050,2025/09/27,21,0,0,0.004,0.004,,0.031,0.06,2.03,2.09,0.008,7,,NNW,2.3,,
20202050,2025/09/27,22,0,0,0.004,0.004,,0.027,0.05,2.04,2.09,0.009,6,,W,1.3,,
20202050,2025/09/27,23,0,0,0.005,0.005,,0.022,0.05,2.07,2.12,0.007,6,,SSW,1.1,,
20202050,2025/09/27,24,0,0,0.004,0.004,,0.014,0.04,2.05,2.09,0.010,7,,W,1.7,,
20202050,2025/09/28,01,0,0,0.002,0.002,,0.014,0.02,1.99,2.01,0.009,6,,NW,1.3,,
20202050,2025/09/28,02,0,0,0.004,0.004,,0.013,0.04,2.07,2.11,0.007,6,,NW,1.7,,
20202050,2025/09/28,03,0,0,0.006,0.006,,0.013,0.05,2.15,2.20,0.010,7,,W,1.1,,
20202050,2025/09/28,04,0,0,0.004,0.004,,0.012,0.05,2.13,2.18,0.010,6,,SW,0.5,,
20202050,2025/09/28,05,0,0,0.005,0.005,,0.007,0.04,2.10,2.14,0.009,6,,WNW,1.3,,
20202050,2025/09/28,06,0,0.001,0.004,0.005,,0.006,0.05,2.12,2.17,0.009,7,,NNW,2.0,,
20202050,2025/09/28,07,0,0.002,0.005,0.007,,0.007,0.06,2.16,2.22,0.010,6,,NNW,1.2,,
20202050,2025/09/28,08,0,0.002,0.004,0.006,,0.012,0.06,2.10,2.16,0.010,8,,NW,1.2,,
20202050,2025/09/28,09,0,0.001,0.003,0.004,,0.020,0.05,2.06,2.11,0.012,13,,NNW,2.0,,
20202050,2025/09/28,10,0,0,0.003,0.003,,0.030,0.06,2.05,2.11,0.014,16,,SE,5.0,,
20202050,2025/09/28,11,0,0,0.002,0.002,,0.042,0.06,1.99,2.05,0.008,11,,SE,7.9,,
20202050,2025/09/28,12,0,0,0.002,0.002,,0.046,0.04,1.98,2.02,0.011,9,,SE,7.6,,
20202050,2025/09/28,13,0,0,0.002,0.002,,0.045,0.04,1.98,2.02,0.011,11,,SE,10.6,,
20202050,2025/09/28,14,0,0,0.002,0.002,,0.044,0.05,1.98,2.03,0.012,7,,SE,8.1,,
20202050,2025/09/28,15,0,0,0.002,0.002,,0.043,0.04,1.98,2.02,0.009,11,,SE,8.9,,
20202050,2025/09/28,16,0,0,0.002,0.002,,0.044,0.04,1.97,2.01,0.009,6,,SE,8.3,,
20202050,2025/09/28,17,0,0,0.002,0.002,,0.044,0.05,1.98,2.03,0.009,6,,SE,7.7,,
20202050,2025/09/28,18,0,0,0.002,0.002,,0.043,0.04,1.98,2.02,0.008,6,,SE,6.9,,
20202050,2025/09/28,19,0,0,0.002,0.002,,0.042,0.05,1.98,2.03,0.008,7,,SE,7.1,,
20202050,2025/09/28,20,0,0,0.002,0.002,,0.041,0.05,1.97,2.02,0.010,6,,SE,8.4,,
20202050,2025/09/28,21,0,0,0.002,0.002,,0.039,0.05,1.97,2.02,0.008,6,,SE,8.3,,
20202050,2025/09/28,22,0,0,0.001,0.001,,0.039,0.05,1.97,2.02,0.008,6,,SE,10.1,,
20202050,2025/09/28,23,0,0,0.001,0.001,,0.039,0.04,1.97,2.01,0.008,8,,SE,9.6,,
20202050,2025/09/28,24,0,0,0.001,0.001,,0.039,0.03,1.97,2.00,0.005,6,,SE,9.8,,
20202050,2025/09/29,01,0,0,0.001,0.001,,0.039,0.03,1.96,1.99,0.004,4,,SE,8.7,,
20202050,2025/09/29,02,0,0,0.001,0.001,,0.037,0.02,1.96,1.98,0.004,2,,SE,8.7,,
20202050,2025/09/29,03,0,0,0.001,0.001,,0.034,0.02,1.96,1.98,0.005,4,,SE,10.6,,
20202050,2025/09/29,04,0,0,0.001,0.001,,0.033,0.02,1.95,1.97,0.005,3,,SE,11.3,,
20202050,2025/09/29,05,0,0,0.001,0.001,,0.031,0.02,1.95,1.97,0.003,3,,SE,10.0,,
20202050,2025/09/29,06,0,0,0.001,0.001,,0.029,0.03,1.94,1.97,0.006,3,,SSE,10.3,,
20202050,2025/09/29,07,0,0.001,0.003,0.004,,0.025,0.03,1.95,1.98,0.007,5,,N,3.9,,
20202050,2025/09/29,08,0,0.002,0.004,0.006,,0.019,0.05,1.96,2.01,0.005,5,,NNW,4.1,,
20202050,2025/09/29,09,0,0.001,0.003,0.004,,0.023,0.04,1.96,2.00,0.006,8,,NNW,4.0,,
20202050,2025/09/29,10,0,0.001,0.003,0.004,,0.032,0.05,1.97,2.02,0.003,5,,S,11.4,,
20202050,2025/09/29,11,0,0,0.003,0.003,,0.041,0.10,1.99,2.09,0.005,1,,SSW,9.5,,
20202050,2025/09/29,12,0,0,0.003,0.003,,0.044,0.07,1.99,2.06,0.005,3,,SSW,9.0,,
20202050,2025/09/29,13,0,0.001,0.003,0.004,,0.046,0.04,2.00,2.04,0.003,29,,SW,7.8,,
20202050,2025/09/29,14,0,0,0.002,0.002,,0.047,0.06,2.00,2.06,0.006,8,,SW,6.4,,
20202050,2025/09/29,15,0,0.001,0.002,0.003,,0.048,0.07,2.00,2.07,0.004,19,,W,4.0,,
20202050,2025/09/29,16,0,0,0.002,0.002,,0.051,0.05,2.01,2.06,0.006,4,,NNE,4.1,,
20202050,2025/09/29,17,0,0.001,0.003,0.004,,0.051,0.03,2.01,2.04,0.008,4,,NNW,4.5,,
20202050,2025/09/29,18,0,0,0.004,0.004,,0.046,0.04,2.01,2.05,0.005,1,,NW,4.9,,
20202050,2025/09/29,19,0,0,0.003,0.003,,0.044,0.04,2.00,2.04,0.004,1,,NNW,5.3,,
20202050,2025/09/29,20,0,0,0.003,0.003,,0.042,0.04,2.00,2.04,0.004,2,,NNW,4.3,,
20202050,2025/09/29,21,0,0,0.003,0.003,,0.041,0.04,2.00,2.04,0.003,4,,NNW,3.2,,
20202050,2025/09/29,22,0,0,0.003,0.003,,0.039,0.04,1.99,2.03,0.005,4,,NNW,1.8,,
20202050,2025/09/29,23,0,0,0.003,0.003,,0.034,0.06,2.01,2.07,0.005,3,,WNW,2.4,,
20202050,2025/09/29,24,0,0,0.003,0.003,,0.032,0.06,2.01,2.07,0.006,5,,NNW,3.7,,
20202050,2025/09/30,01,0,0,0.003,0.003,,0.032,0.04,2.01,2.05,0.005,3,,NW,1.5,,
20202050,2025/09/30,02,0,0,0.003,0.003,,0.033,0.03,2.00,2.03,0.004,2,,N,1.2,,
