測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01202100,2025/09/27,13,0.001,0.002,0.003,0.005,,0.036,,,,0.006,1,,WNW,5.0,,
01202100,2025/09/27,14,0.001,0.002,0.004,0.006,,0.037,,,,0.009,3,,W,3.7,,
01202100,2025/09/27,15,0.001,0.002,0.004,0.006,,0.039,,,,0.007,6,,WNW,4.1,,
01202100,2025/09/27,16,0.001,0.002,0.005,0.007,,0.040,,,,0.007,9,,WNW,3.5,,
01202100,2025/09/27,17,0.001,0.002,0.009,0.011,,0.037,,,,0.008,4,,W,3.3,,
01202100,2025/09/27,18,0.001,0.002,0.015,0.017,,0.033,,,,0.007,4,,W,2.9,,
01202100,2025/09/27,19,0.001,0.001,0.012,0.013,,0.036,,,,0.009,9,,WSW,2.1,,
01202100,2025/09/27,20,0.001,0.001,0.007,0.008,,0.040,,,,0.010,5,,WSW,1.4,,
01202100,2025/09/27,21,0.001,0.001,0.004,0.005,,0.043,,,,0.009,1,,WSW,1.9,,
01202100,2025/09/27,22,0.001,0.001,0.003,0.004,,0.044,,,,0.008,4,,WSW,2.5,,
01202100,2025/09/27,23,0.001,0,0.004,0.004,,0.044,,,,0.006,2,,WSW,1.8,,
01202100,2025/09/27,24,0.001,0,0.002,0.002,,0.046,,,,0.005,-3,,WSW,1.1,,
01202100,2025/09/28,01,0.001,0,0.002,0.002,,0.047,,,,0.007,5,,WSW,0.7,,
01202100,2025/09/28,02,0,0,0.004,0.004,,0.030,,,,0.006,4,,NNE,0.5,,
01202100,2025/09/28,03,0,0,0.005,0.005,,0.021,,,,0.005,4,,CALM,0.4,,
01202100,2025/09/28,04,0,0,0.006,0.006,,0.018,,,,0.006,4,,NE,0.6,,
01202100,2025/09/28,05,0,0.001,0.005,0.006,,0.020,,,,0.008,4,,NNW,0.6,,
01202100,2025/09/28,06,0,0.006,0.015,0.021,,0.012,,,,0.009,5,,NW,1.1,,
01202100,2025/09/28,07,0.001,0.007,0.018,0.025,,0.007,,,,0.010,7,,CALM,0.4,,
01202100,2025/09/28,08,0.001,0.009,0.016,0.025,,0.016,,,,0.011,9,,NW,0.9,,
01202100,2025/09/28,09,0.002,0.005,0.013,0.018,,0.033,,,,0.011,2,,WSW,1.1,,
01202100,2025/09/28,10,0.001,0.002,0.007,0.009,,0.044,,,,0.010,3,,W,2.2,,
01202100,2025/09/28,11,0.001,0.001,0.003,0.004,,0.047,,,,0.009,7,,WSW,3.6,,
01202100,2025/09/28,12,0,0.001,0.002,0.003,,0.048,,,,0.008,5,,WSW,2.8,,
01202100,2025/09/28,13,0.001,0.001,0.003,0.004,,0.048,,,,0.007,7,,W,2.2,,
01202100,2025/09/28,14,0.001,0.001,0.004,0.005,,0.045,,,,0.007,2,,WNW,2.9,,
01202100,2025/09/28,15,0.001,0.001,0.007,0.008,,0.044,,,,0.005,7,,WNW,2.2,,
01202100,2025/09/28,16,0.001,0.001,0.004,0.005,,0.047,,,,0.009,5,,NW,2.8,,
01202100,2025/09/28,17,0.001,0.001,0.005,0.006,,0.047,,,,0.007,3,,NW,1.8,,
01202100,2025/09/28,18,0.001,0.001,0.010,0.011,,0.042,,,,0.006,5,,WNW,1.7,,
01202100,2025/09/28,19,0.001,0.001,0.012,0.013,,0.040,,,,0.009,0,,NW,0.6,,
01202100,2025/09/28,20,0.001,0.001,0.009,0.010,,0.039,,,,0.009,2,,NE,0.7,,
01202100,2025/09/28,21,0.001,0.001,0.011,0.012,,0.030,,,,0.010,9,,N,1.0,,
01202100,2025/09/28,22,0.001,0.001,0.009,0.010,,0.028,,,,0.011,6,,NW,1.2,,
01202100,2025/09/28,23,0.001,0.001,0.013,0.014,,0.018,,,,0.010,5,,CALM,0.2,,
01202100,2025/09/28,24,0.001,0.001,0.014,0.015,,0.015,,,,0.012,3,,NW,0.5,,
01202100,2025/09/29,01,0.001,0.001,0.014,0.015,,0.017,,,,0.010,6,,S,0.5,,
01202100,2025/09/29,02,0.001,0.001,0.007,0.008,,0.024,,,,0.009,5,,N,1.1,,
01202100,2025/09/29,03,0.001,0.001,0.007,0.008,,0.023,,,,0.010,4,,WNW,1.4,,
01202100,2025/09/29,04,0.001,0.005,0.015,0.020,,0.021,,,,0.007,4,,NNW,0.6,,
01202100,2025/09/29,05,0.001,0.001,0.008,0.009,,0.025,,,,0.008,6,,NW,1.3,,
01202100,2025/09/29,06,0.001,0.001,0.005,0.006,,0.028,,,,0.008,8,,NNW,1.3,,
01202100,2025/09/29,07,0.001,0.003,0.019,0.022,,0.020,,,,0.004,5,,W,0.9,,
01202100,2025/09/29,08,0.001,0.005,0.022,0.027,,0.020,,,,0.010,4,,WNW,1.3,,
01202100,2025/09/29,09,0.001,0.002,0.013,0.015,,0.027,,,,0.012,10,,SSW,1.5,,
01202100,2025/09/29,10,0.001,0.004,0.016,0.020,,0.027,,,,0.011,4,,N,1.4,,
01202100,2025/09/29,11,0.001,0.003,0.011,0.014,,0.032,,,,0.014,5,,NW,2.0,,
01202100,2025/09/29,12,0.001,0.002,0.006,0.008,,0.038,,,,0.014,6,,NW,2.4,,
01202100,2025/09/29,13,0.001,0.001,0.004,0.005,,0.044,,,,0.008,8,,NNW,3.7,,
01202100,2025/09/29,14,0.001,0.001,0.003,0.004,,0.046,,,,0.009,5,,NNW,3.8,,
01202100,2025/09/29,15,0.001,0.001,0.003,0.004,,0.045,,,,0.011,5,,NNW,2.1,,
01202100,2025/09/29,16,0.001,0.002,0.006,0.008,,0.042,,,,0.009,5,,WNW,1.9,,
01202100,2025/09/29,17,0.001,0.001,0.007,0.008,,0.039,,,,0.010,3,,N,2.7,,
01202100,2025/09/29,18,0.001,0.001,0.006,0.007,,0.036,,,,0.011,7,,N,2.2,,
01202100,2025/09/29,19,0.001,0.001,0.005,0.006,,0.039,,,,0.008,8,,NNW,2.7,,
01202100,2025/09/29,20,0.001,0.001,0.009,0.010,,0.031,,,,0.011,7,,WNW,2.2,,
01202100,2025/09/29,21,0.001,0.001,0.008,0.009,,0.028,,,,0.010,5,,WNW,1.8,,
01202100,2025/09/29,22,0.001,0.001,0.007,0.008,,0.031,,,,0.008,8,,NW,2.2,,
01202100,2025/09/29,23,0.001,0.001,0.011,0.012,,0.029,,,,0.011,3,,NW,1.6,,
01202100,2025/09/29,24,0.001,0,0.006,0.006,,0.029,,,,0.013,7,,NNE,1.9,,
01202100,2025/09/30,01,0,0,0.003,0.003,,0.030,,,,0.010,8,,N,1.0,,
01202100,2025/09/30,02,0,0,0.006,0.006,,0.025,,,,0.010,6,,NNE,1.1,,
01202100,2025/09/30,03,0,0,0.005,0.005,,0.021,,,,0.008,5,,N,0.8,,
01202100,2025/09/30,04,0,0,0.006,0.006,,0.021,,,,0.011,6,,NNE,0.9,,
01202100,2025/09/30,05,0,0,0.007,0.007,,0.019,,,,0.008,5,,NNW,1.0,,
01202100,2025/09/30,06,0.001,0.001,0.012,0.013,,0.018,,,,0.013,3,,NE,1.4,,
01202100,2025/09/30,07,0.001,0.001,0.007,0.008,,0.021,,,,0.013,8,,NW,0.5,,
01202100,2025/09/30,08,0.001,0.008,0.013,0.021,,0.023,,,,0.011,12,,WNW,1.0,,
01202100,2025/09/30,09,0.002,0.017,0.021,0.038,,0.020,,,,0.015,9,,SSW,1.1,,
01202100,2025/09/30,10,0.001,0.001,0.002,0.003,,0.040,,,,0.014,9,,SSE,1.9,,
01202100,2025/09/30,11,0.001,0.001,0.002,0.003,,0.040,,,,0.011,6,,SE,2.9,,
01202100,2025/09/30,12,0.001,0.001,0.002,0.003,,0.044,,,,0.011,8,,SE,2.8,,
01202100,2025/09/30,13,0.001,0.001,0.001,0.002,,0.046,,,,0.012,4,,SE,2.8,,
01202100,2025/09/30,14,0.001,0.001,0.001,0.002,,0.045,,,,0.010,3,,SE,2.5,,
01202100,2025/09/30,15,0.001,0.001,0.002,0.003,,0.048,,,,0.011,8,,SE,2.4,,
01202100,2025/09/30,16,0.001,0.001,0.003,0.004,,0.049,,,,0.011,3,,SSE,2.3,,
01202100,2025/09/30,17,0.001,0.001,0.002,0.003,,0.048,,,,0.011,6,,ESE,2.6,,
01202100,2025/09/30,18,0.001,0,0.003,0.003,,0.047,,,,0.012,4,,SE,1.5,,
01202100,2025/09/30,19,0.001,0,0.005,0.005,,0.038,,,,0.012,4,,ENE,1.0,,
01202100,2025/09/30,20,0.001,0,0.005,0.005,,0.034,,,,0.012,8,,NNW,0.7,,
01202100,2025/09/30,21,0.001,0.001,0.010,0.011,,0.023,,,,0.008,4,,NNW,0.7,,
01202100,2025/09/30,22,0.001,0.001,0.014,0.015,,0.016,,,,0.011,7,,CALM,0.4,,
01202100,2025/09/30,23,0,0,0.010,0.010,,0.017,,,,0.010,4,,CALM,0.4,,
01202100,2025/09/30,24,0,0,0.004,0.004,,0.028,,,,0.011,10,,NNW,0.6,,
