測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23201170,2025/09/13,02,,0,0.002,0.002,,0.029,,,,0.013,2,,ENE,3.1,,
23201170,2025/09/13,03,,0,0.002,0.002,,0.028,,,,0,2,,E,3.1,,
23201170,2025/09/13,04,,0,0.002,0.002,,0.028,,,,0.005,2,,ENE,2.1,,
23201170,2025/09/13,05,,0,0.002,0.002,,0.025,,,,0.002,1,,ENE,1.4,,
23201170,2025/09/13,06,,0,0.002,0.002,,0.023,,,,0.008,1,,NE,1.4,,
23201170,2025/09/13,07,,0,0.003,0.003,,0.022,,,,0.008,3,,ESE,1.2,,
23201170,2025/09/13,08,,0.001,0.003,0.004,,0.022,,,,0.006,0,,E,1.8,,
23201170,2025/09/13,09,,0,0.002,0.002,,0.022,,,,0.011,4,,ENE,1.1,,
23201170,2025/09/13,10,,0.001,0.001,0.002,,0.021,,,,0.012,2,,NNE,1.3,,
23201170,2025/09/13,11,,0.001,0.002,0.003,,0.024,,,,0.013,1,,ESE,3.6,,
23201170,2025/09/13,12,,0.001,0.002,0.003,,0.024,,,,0.008,5,,ENE,2.0,,
23201170,2025/09/13,13,,0.002,0.002,0.004,,0.023,,,,0.020,2,,ESE,2.8,,
23201170,2025/09/13,14,,0,0.001,0.001,,0.021,,,,0.014,6,,SW,2.6,,
23201170,2025/09/13,15,,0.001,0.002,0.003,,0.022,,,,0.004,2,,SSE,1.4,,
23201170,2025/09/13,16,,0.001,0.002,0.003,,0.021,,,,0.008,5,,SSW,1.3,,
23201170,2025/09/13,17,,0.001,0.002,0.003,,0.020,,,,0.016,5,,SSW,1.6,,
23201170,2025/09/13,18,,0.001,0.001,0.002,,0.019,,,,0.027,6,,SE,1.8,,
23201170,2025/09/13,19,,0,0.001,0.001,,0.019,,,,0.015,6,,SSW,1.6,,
23201170,2025/09/13,20,,0,0.001,0.001,,0.019,,,,0.026,5,,SW,1.2,,
23201170,2025/09/13,21,,0.001,0.003,0.004,,0.017,,,,0.027,6,,S,1.2,,
23201170,2025/09/13,22,,0.001,0.002,0.003,,0.016,,,,0.015,6,,S,1.8,,
23201170,2025/09/13,23,,0,0.004,0.004,,0.015,,,,0.031,4,,NW,1.0,,
23201170,2025/09/13,24,,0,0.004,0.004,,0.013,,,,0.022,4,,CALM,0.4,,
23201170,2025/09/14,01,,0,0.003,0.003,,0.010,,,,0.003,3,,W,1.1,,
23201170,2025/09/14,02,,0,0.003,0.003,,0.009,,,,0.020,3,,CALM,0.4,,
23201170,2025/09/14,03,,0,0.004,0.004,,0.006,,,,0.005,3,,NE,0.7,,
23201170,2025/09/14,04,,0.001,0.004,0.005,,0.005,,,,0.020,3,,ENE,0.9,,
23201170,2025/09/14,05,,0.001,0.004,0.005,,0.005,,,,0.010,3,,N,1.0,,
23201170,2025/09/14,06,,0.001,0.003,0.004,,0.006,,,,0.012,3,,SE,0.6,,
23201170,2025/09/14,07,,0.001,0.003,0.004,,0.006,,,,0.013,2,,ENE,0.5,,
23201170,2025/09/14,08,,0.002,0.003,0.005,,0.010,,,,0.023,3,,WSW,0.6,,
23201170,2025/09/14,09,,0.002,0.003,0.005,,0.014,,,,0.003,5,,WNW,1.7,,
23201170,2025/09/14,10,,0.003,0.003,0.006,,0.017,,,,0.012,5,,WSW,2.0,,
23201170,2025/09/14,11,,0.004,0.005,0.009,,0.022,,,,0.003,8,,WNW,3.3,,
23201170,2025/09/14,12,,0.001,0.003,0.004,,0.032,,,,0.029,10,,W,3.4,,
23201170,2025/09/14,13,,0.001,0.002,0.003,,0.032,,,,0.005,14,,WSW,4.0,,
23201170,2025/09/14,14,,0.001,0.002,0.003,,0.031,,,,0.034,13,,WSW,4.4,,
23201170,2025/09/14,15,,0.001,0.003,0.004,,0.029,,,,0.035,15,,SSW,2.5,,
23201170,2025/09/14,16,,0.002,0.002,0.004,,0.027,,,,0.013,11,,SW,2.3,,
23201170,2025/09/14,17,,0,0.002,0.002,,0.029,,,,0.041,16,,SW,2.7,,
23201170,2025/09/14,18,,0,0.002,0.002,,0.025,,,,0.023,15,,WSW,1.4,,
23201170,2025/09/14,19,,0,0.003,0.003,,0.022,,,,0.042,17,,NNW,0.5,,
23201170,2025/09/14,20,,0,0.004,0.004,,0.016,,,,0.037,16,,NE,0.7,,
23201170,2025/09/14,21,,0,0.004,0.004,,0.014,,,,0.039,19,,NNW,0.6,,
23201170,2025/09/14,22,,0,0.005,0.005,,0.018,,,,0.041,19,,SW,0.5,,
23201170,2025/09/14,23,,0,0.005,0.005,,0.015,,,,0.052,17,,WSW,0.6,,
23201170,2025/09/14,24,,0,0.005,0.005,,0.020,,,,0.023,12,,WNW,1.7,,
23201170,2025/09/15,01,,0,0.003,0.003,,-,,,,0.013,12,,NW,1.3,,
23201170,2025/09/15,02,,0,0.004,0.004,,0.019,,,,0.019,13,,W,1.8,,
23201170,2025/09/15,03,,0,0.005,0.005,,0.007,,,,0.035,15,,WSW,1.5,,
23201170,2025/09/15,04,,0.001,0.006,0.007,,0.009,,,,0.025,11,,NW,1.5,,
23201170,2025/09/15,05,,0.001,0.007,0.008,,0.007,,,,0.032,13,,WSW,1.3,,
23201170,2025/09/15,06,,0.002,0.007,0.009,,0.005,,,,0.031,12,,WNW,1.3,,
23201170,2025/09/15,07,,0.002,0.008,0.010,,0.013,,,,0.021,11,,NW,3.1,,
23201170,2025/09/15,08,,0.005,0.008,0.013,,0.016,,,,0.021,14,,WNW,2.7,,
23201170,2025/09/15,09,,0.002,0.005,0.007,,0.027,,,,0.035,16,,WNW,4.1,,
23201170,2025/09/15,10,,0.001,0.004,0.005,,0.039,,,,0.027,15,,W,4.1,,
23201170,2025/09/15,11,,0,0.002,0.002,,0.050,,,,0.017,13,,W,4.3,,
23201170,2025/09/15,12,,0,0.003,0.003,,0.060,,,,0.027,13,,WNW,4.4,,
23201170,2025/09/15,13,,0,0.003,0.003,,0.070,,,,0.018,14,,WSW,3.7,,
23201170,2025/09/15,14,,0,0.003,0.003,,0.069,,,,0.018,11,,WSW,5.1,,
23201170,2025/09/15,15,,0,0.003,0.003,,0.072,,,,0.014,11,,WSW,4.2,,
23201170,2025/09/15,16,,0.001,0.005,0.006,,0.067,,,,0.032,12,,WSW,3.7,,
23201170,2025/09/15,17,,0,0.006,0.006,,0.062,,,,0.010,11,,WSW,2.9,,
23201170,2025/09/15,18,,0,0.004,0.004,,0.055,,,,0.036,14,,SW,1.7,,
23201170,2025/09/15,19,,0,0.003,0.003,,0.060,,,,0.045,18,,ENE,1.8,,
23201170,2025/09/15,20,,0,0.002,0.002,,0.062,,,,0.041,18,,E,3.1,,
23201170,2025/09/15,21,,0,0.002,0.002,,0.053,,,,0.045,15,,E,1.8,,
23201170,2025/09/15,22,,0,0.002,0.002,,0.051,,,,0.036,15,,E,2.3,,
23201170,2025/09/15,23,,0,0.002,0.002,,0.050,,,,0.039,13,,E,2.5,,
23201170,2025/09/15,24,,0,0.001,0.001,,0.051,,,,0.038,15,,ENE,1.5,,
23201170,2025/09/16,01,,0,0.002,0.002,,0.043,,,,0.034,15,,NE,1.6,,
23201170,2025/09/16,02,,0,0.001,0.001,,0.045,,,,0.039,17,,CALM,0.3,,
23201170,2025/09/16,03,,0,0.002,0.002,,0.036,,,,0.043,16,,N,0.5,,
23201170,2025/09/16,04,,0,0.002,0.002,,0.022,,,,0.039,16,,NNE,0.9,,
23201170,2025/09/16,05,,0,0.002,0.002,,0.024,,,,0.048,15,,SW,0.9,,
23201170,2025/09/16,06,,0,0.003,0.003,,0.020,,,,0.036,16,,CALM,0.3,,
23201170,2025/09/16,07,,0.001,0.007,0.008,,0.015,,,,0.037,14,,W,1.4,,
23201170,2025/09/16,08,,0.001,0.004,0.005,,0.026,,,,0.024,14,,NW,1.1,,
23201170,2025/09/16,09,,0.001,0.004,0.005,,0.034,,,,0.031,16,,NW,1.2,,
23201170,2025/09/16,10,,0.001,0.005,0.006,,0.044,,,,0.018,15,,W,1.5,,
23201170,2025/09/16,11,,0.001,0.005,0.006,,0.056,,,,0.028,19,,SSE,3.4,,
23201170,2025/09/16,12,,0.001,0.004,0.005,,0.064,,,,0.052,23,,SE,3.1,,
23201170,2025/09/16,13,,0.001,0.003,0.004,,0.064,,,,0.056,21,,SE,3.2,,
23201170,2025/09/16,14,,0,0.003,0.003,,0.065,,,,0.041,18,,SE,3.4,,
23201170,2025/09/16,15,,0.001,0.002,0.003,,0.053,,,,0.026,17,,SE,3.0,,
23201170,2025/09/16,16,,0.002,0.002,0.004,,0.050,,,,0.040,19,,SE,2.5,,
23201170,2025/09/16,17,,0.001,0.002,0.003,,0.049,,,,0.040,16,,SE,2.9,,
23201170,2025/09/16,18,,0,0.003,0.003,,0.040,,,,0.043,18,,ESE,2.3,,
23201170,2025/09/16,19,,0,0.002,0.002,,0.036,,,,0.043,19,,E,1.7,,
23201170,2025/09/16,20,,0,0.002,0.002,,0.031,,,,0.031,16,,E,1.7,,
23201170,2025/09/16,21,,0,0.003,0.003,,0.029,,,,0.044,16,,ENE,0.9,,
23201170,2025/09/16,22,,0,0.002,0.002,,0.028,,,,0.038,17,,ENE,1.2,,
23201170,2025/09/16,23,,0,0.001,0.001,,0.029,,,,0.041,16,,ENE,1.0,,
23201170,2025/09/16,24,,0,0.001,0.001,,0.027,,,,0.026,16,,ENE,0.9,,
23201170,2025/09/17,01,,0,0.001,0.001,,0.026,,,,0.032,15,,ENE,0.9,,
23201170,2025/09/17,02,,0,0.001,0.001,,0.022,,,,0.027,15,,NE,0.8,,
23201170,2025/09/17,03,,0,0.001,0.001,,0.020,,,,0.029,15,,NNE,0.8,,
23201170,2025/09/17,04,,0.001,0.001,0.002,,0.019,,,,0.028,15,,CALM,0.2,,
23201170,2025/09/17,05,,0,0.002,0.002,,0.015,,,,0.034,17,,NNE,0.5,,
23201170,2025/09/17,06,,0,0.003,0.003,,0.013,,,,0.023,16,,CALM,0.1,,
23201170,2025/09/17,07,,0.002,0.006,0.008,,0.013,,,,0.037,13,,W,1.1,,
23201170,2025/09/17,08,,0.002,0.005,0.007,,0.023,,,,0.032,15,,SW,1.5,,
23201170,2025/09/17,09,,0.002,0.006,0.008,,0.031,,,,0.036,18,,WSW,2.4,,
23201170,2025/09/17,10,,0.002,0.006,0.008,,0.040,,,,0.032,18,,WSW,3.7,,
23201170,2025/09/17,11,,0.001,0.003,0.004,,0.050,,,,0.034,19,,W,3.8,,
23201170,2025/09/17,12,,0.001,0.003,0.004,,0.061,,,,0.040,22,,WSW,3.5,,
23201170,2025/09/17,13,,0.001,0.004,0.005,,0.073,,,,0.049,24,,WSW,3.6,,
23201170,2025/09/17,14,,0,0.004,0.004,,0.079,,,,0.042,23,,WSW,3.7,,
23201170,2025/09/17,15,,0.001,0.004,0.005,,0.060,,,,0.044,22,,SSW,3.6,,
23201170,2025/09/17,16,,0.002,0.002,0.004,,0.043,,,,0.009,17,,SSW,3.5,,
23201170,2025/09/17,17,,0.001,0.002,0.003,,0.035,,,,0.050,17,,SW,3.9,,
23201170,2025/09/17,18,,0,0.003,0.003,,0.036,,,,0.056,27,,WSW,2.1,,
23201170,2025/09/17,19,,0,0.002,0.002,,0.034,,,,0.082,32,,SW,0.9,,
23201170,2025/09/17,20,,0,0.005,0.005,,0.032,,,,0.078,33,,WSW,0.9,,
23201170,2025/09/17,21,,0.001,0.003,0.004,,0.030,,,,0.087,34,,SW,0.8,,
23201170,2025/09/17,22,,0,0.003,0.003,,0.028,,,,0.085,34,,WNW,0.7,,
23201170,2025/09/17,23,,0,0.003,0.003,,0.026,,,,0.082,33,,NE,1.3,,
23201170,2025/09/17,24,,0,0.002,0.002,,0.020,,,,0.072,33,,ENE,1.2,,
23201170,2025/09/18,01,,0,0.002,0.002,,0.017,,,,0.059,29,,NE,1.0,,
23201170,2025/09/18,02,,0,0.003,0.003,,0.014,,,,0.065,28,,CALM,0.3,,
23201170,2025/09/18,03,,0,0.003,0.003,,0.014,,,,0.089,31,,WNW,0.6,,
23201170,2025/09/18,04,,0,0.006,0.006,,0.015,,,,0.101,33,,WNW,1.3,,
23201170,2025/09/18,05,,0,0.008,0.008,,0.012,,,,0.070,28,,NW,3.1,,
23201170,2025/09/18,06,,0,0.007,0.007,,0.014,,,,0.074,27,,NW,2.4,,
23201170,2025/09/18,07,,0.001,0.007,0.008,,0.015,,,,0.041,24,,WNW,3.1,,
23201170,2025/09/18,08,,0.003,0.008,0.011,,0.017,,,,0.039,19,,W,2.4,,
23201170,2025/09/18,09,,0.003,0.008,0.011,,0.021,,,,0.028,18,,W,3.9,,
23201170,2025/09/18,10,,0.003,0.007,0.010,,0.026,,,,0.030,14,,W,4.1,,
23201170,2025/09/18,11,,0.002,0.005,0.007,,0.033,,,,0.032,16,,W,4.3,,
23201170,2025/09/18,12,,0.001,0.004,0.005,,0.043,,,,0.024,16,,W,4.7,,
23201170,2025/09/18,13,,0.001,0.003,0.004,,0.058,,,,0.018,15,,WSW,5.1,,
23201170,2025/09/18,14,,0.001,0.004,0.005,,0.064,,,,0.023,12,,WSW,6.3,,
23201170,2025/09/18,15,,0.001,0.003,0.004,,0.060,,,,0.013,8,,W,4.8,,
23201170,2025/09/18,16,,0.001,0.002,0.003,,0.053,,,,0.008,8,,WNW,5.3,,
23201170,2025/09/18,17,,0,0.002,0.002,,0.054,,,,0.017,6,,WNW,5.7,,
23201170,2025/09/18,18,,0,0.002,0.002,,0.051,,,,0,2,,WNW,4.6,,
23201170,2025/09/18,19,,0,0.004,0.004,,0.044,,,,0.004,3,,WNW,4.0,,
23201170,2025/09/18,20,,0,0.004,0.004,,0.040,,,,0,5,,WNW,4.8,,
23201170,2025/09/18,21,,0,0.004,0.004,,0.036,,,,0.005,3,,WNW,3.9,,
23201170,2025/09/18,22,,0,0.005,0.005,,0.035,,,,0.003,4,,WNW,3.8,,
23201170,2025/09/18,23,,0,0.004,0.004,,0.035,,,,0.012,5,,WNW,3.0,,
23201170,2025/09/18,24,,0,0.004,0.004,,0.036,,,,0.005,3,,W,4.2,,
23201170,2025/09/19,01,,0,0.004,0.004,,0.036,,,,0.009,3,,WNW,4.0,,
23201170,2025/09/19,02,,0,0.004,0.004,,0.036,,,,0.004,3,,NW,4.5,,
23201170,2025/09/19,03,,0,0.003,0.003,,0.036,,,,0.003,3,,WNW,3.3,,
23201170,2025/09/19,04,,0,0.004,0.004,,0.035,,,,0.004,2,,NW,3.7,,
23201170,2025/09/19,05,,0,0.004,0.004,,0.033,,,,0,3,,NW,3.2,,
23201170,2025/09/19,06,,0,0.005,0.005,,0.030,,,,0.004,4,,E,0.5,,
23201170,2025/09/19,07,,0,0.005,0.005,,0.031,,,,0.009,7,,ESE,2.6,,
23201170,2025/09/19,08,,0.001,0.005,0.006,,0.035,,,,0.013,7,,ESE,3.4,,
23201170,2025/09/19,09,,0.001,0.003,0.004,,0.039,,,,0.017,5,,ESE,5.5,,
23201170,2025/09/19,10,,0.001,0.004,0.005,,0.038,,,,0.001,6,,E,4.9,,
23201170,2025/09/19,11,,0.001,0.003,0.004,,0.042,,,,0.003,3,,E,5.3,,
23201170,2025/09/19,12,,0.001,0.003,0.004,,0.043,,,,0,4,,E,5.2,,
23201170,2025/09/19,13,,0.001,0.002,0.003,,0.046,,,,0.004,2,,E,4.6,,
23201170,2025/09/19,14,,0.001,0.002,0.003,,0.051,,,,0.010,3,,E,4.8,,
23201170,2025/09/19,15,,0.002,0.003,0.005,,0.050,,,,0.003,5,,ESE,6.1,,
23201170,2025/09/19,16,,0.001,0.003,0.004,,0.050,,,,0.005,7,,ESE,4.4,,
23201170,2025/09/19,17,,0.001,0.003,0.004,,0.050,,,,0,6,,ESE,5.1,,
23201170,2025/09/19,18,,0.001,0.004,0.005,,0.050,,,,0.005,8,,E,3.8,,
23201170,2025/09/19,19,,0,0.004,0.004,,0.046,,,,0.010,6,,E,3.7,,
23201170,2025/09/19,20,,0,0.003,0.003,,0.046,,,,0.014,6,,E,4.8,,
23201170,2025/09/19,21,,0,0.004,0.004,,0.048,,,,0.014,9,,E,4.2,,
23201170,2025/09/19,22,,0,0.004,0.004,,0.048,,,,0.029,9,,E,5.2,,
23201170,2025/09/19,23,,0,0.004,0.004,,0.044,,,,0.002,8,,E,3.5,,
23201170,2025/09/19,24,,0,0.003,0.003,,0.039,,,,0.010,8,,E,3.4,,
23201170,2025/09/20,01,,-,-,-,,0.037,,,,0.008,9,,ENE,3.4,,
23201170,2025/09/20,02,,0,0.003,0.003,,0.036,,,,0.018,8,,ENE,2.9,,
23201170,2025/09/20,03,,0,0.003,0.003,,0.035,,,,0.002,8,,E,2.6,,
23201170,2025/09/20,04,,0,0.003,0.003,,0.035,,,,0.013,8,,E,3.6,,
23201170,2025/09/20,05,,0,0.002,0.002,,0.033,,,,0.006,7,,ENE,3.1,,
23201170,2025/09/20,06,,0,0.002,0.002,,0.035,,,,0.017,8,,E,4.0,,
23201170,2025/09/20,07,,0,0.002,0.002,,0.034,,,,0.006,8,,E,3.8,,
23201170,2025/09/20,08,,0,0.002,0.002,,0.033,,,,0.010,7,,ENE,4.2,,
23201170,2025/09/20,09,,0,0.002,0.002,,0.035,,,,0.004,6,,ENE,3.7,,
23201170,2025/09/20,10,,0,0.002,0.002,,0.037,,,,0.002,5,,ENE,4.7,,
23201170,2025/09/20,11,,0,0.001,0.001,,0.039,,,,0.015,5,,ENE,4.3,,
23201170,2025/09/20,12,,0,0.002,0.002,,0.040,,,,0.011,5,,E,5.3,,
23201170,2025/09/20,13,,0,0.002,0.002,,0.042,,,,0.009,7,,E,3.8,,
23201170,2025/09/20,14,,0,0.002,0.002,,0.043,,,,0.013,7,,ENE,3.6,,
23201170,2025/09/20,15,,0,0.002,0.002,,0.041,,,,0.011,5,,ENE,3.4,,
23201170,2025/09/20,16,,0,0.002,0.002,,0.039,,,,0.019,6,,ENE,3.8,,
23201170,2025/09/20,17,,0.001,0.001,0.002,,0.037,,,,0.005,5,,ENE,3.1,,
23201170,2025/09/20,18,,0,0.001,0.001,,0.038,,,,0,6,,ENE,3.1,,
23201170,2025/09/20,19,,0,0.001,0.001,,0.038,,,,0.004,5,,ENE,2.6,,
23201170,2025/09/20,20,,0,0.002,0.002,,0.037,,,,0.005,7,,ESE,3.5,,
23201170,2025/09/20,21,,0,0.002,0.002,,0.037,,,,0.015,6,,SE,1.1,,
23201170,2025/09/20,22,,0,0.002,0.002,,0.034,,,,0.005,6,,NE,0.9,,
23201170,2025/09/20,23,,0,0.003,0.003,,0.031,,,,0.012,8,,NE,0.8,,
23201170,2025/09/20,24,,0,0.003,0.003,,0.034,,,,0.026,9,,CALM,0.4,,
23201170,2025/09/21,01,,0,0.003,0.003,,0.032,,,,0.011,9,,NE,1.1,,
23201170,2025/09/21,02,,0,0.003,0.003,,0.032,,,,0.038,11,,WSW,0.8,,
23201170,2025/09/21,03,,0,0.003,0.003,,0.030,,,,0.031,11,,WSW,1.2,,
23201170,2025/09/21,04,,0,0.003,0.003,,0.030,,,,0,5,,W,3.3,,
23201170,2025/09/21,05,,0,0.001,0.001,,0.041,,,,0.014,5,,WNW,2.3,,
23201170,2025/09/21,06,,0,0.001,0.001,,0.041,,,,0.002,2,,WNW,3.1,,
23201170,2025/09/21,07,,0,0.005,0.005,,0.036,,,,0.003,2,,WNW,1.0,,
23201170,2025/09/21,08,,0.001,0.004,0.005,,0.035,,,,0.002,3,,W,3.6,,
23201170,2025/09/21,09,,0.001,0.003,0.004,,0.038,,,,0.009,3,,W,4.0,,
23201170,2025/09/21,10,,0,0.002,0.002,,0.045,,,,0.007,3,,WNW,5.9,,
23201170,2025/09/21,11,,0,0.002,0.002,,0.050,,,,0.010,3,,WNW,5.1,,
23201170,2025/09/21,12,,0,0.001,0.001,,0.051,,,,0.004,3,,WNW,7.7,,
23201170,2025/09/21,13,,0,0.002,0.002,,0.051,,,,0,4,,WNW,6.2,,
23201170,2025/09/21,14,,0,0.001,0.001,,0.049,,,,0,2,,WNW,7.0,,
23201170,2025/09/21,15,,0,0.001,0.001,,0.047,,,,0.007,3,,WNW,6.6,,
23201170,2025/09/21,16,,0,0.002,0.002,,0.046,,,,0.001,4,,W,4.8,,
23201170,2025/09/21,17,,0,0.002,0.002,,0.043,,,,0.013,4,,WNW,4.7,,
23201170,2025/09/21,18,,0,0.004,0.004,,0.040,,,,0,4,,WNW,4.3,,
23201170,2025/09/21,19,,0,0.003,0.003,,0.039,,,,0.004,4,,WNW,5.3,,
23201170,2025/09/21,20,,0,0.003,0.003,,0.037,,,,0.011,2,,WNW,6.1,,
23201170,2025/09/21,21,,0,0.003,0.003,,0.036,,,,0,5,,NW,6.6,,
23201170,2025/09/21,22,,0,0.002,0.002,,0.035,,,,0,6,,WNW,5.0,,
23201170,2025/09/21,23,,0,0.003,0.003,,0.033,,,,0.008,4,,NW,4.4,,
23201170,2025/09/21,24,,0,0.003,0.003,,0.030,,,,0,5,,WNW,4.1,,
23201170,2025/09/22,01,,0,0.003,0.003,,-,,,,0.004,4,,NNE,0.8,,
23201170,2025/09/22,02,,0,0.003,0.003,,0.023,,,,0.008,5,,SE,0.5,,
23201170,2025/09/22,03,,0,0.003,0.003,,0.022,,,,0.006,3,,NNW,0.9,,
23201170,2025/09/22,04,,0,0.004,0.004,,0.020,,,,0.001,4,,SW,1.1,,
23201170,2025/09/22,05,,0,0.005,0.005,,0.013,,,,0.008,3,,W,1.7,,
23201170,2025/09/22,06,,0,0.005,0.005,,0.014,,,,0,3,,ENE,0.9,,
23201170,2025/09/22,07,,0.001,0.005,0.006,,0.016,,,,0.016,1,,CALM,0.3,,
23201170,2025/09/22,08,,0.002,0.006,0.008,,0.015,,,,0.005,3,,ESE,1.1,,
23201170,2025/09/22,09,,0.002,0.006,0.008,,0.024,,,,0.009,6,,ESE,1.2,,
23201170,2025/09/22,10,,0.001,0.004,0.005,,0.034,,,,0.016,6,,E,1.2,,
23201170,2025/09/22,11,,0,0.003,0.003,,0.040,,,,0.008,7,,NE,1.3,,
23201170,2025/09/22,12,,0,0.003,0.003,,0.045,,,,0.010,8,,SSE,3.0,,
23201170,2025/09/22,13,,0,0.003,0.003,,0.050,,,,0.003,8,,SE,4.0,,
23201170,2025/09/22,14,,0,0.002,0.002,,0.047,,,,0.001,6,,SSE,3.7,,
23201170,2025/09/22,15,,0.001,0.002,0.003,,0.051,,,,0.006,8,,SE,4.5,,
23201170,2025/09/22,16,,0,0.002,0.002,,0.054,,,,0.013,7,,SE,4.9,,
23201170,2025/09/22,17,,0,0.004,0.004,,0.054,,,,0.020,8,,ESE,4.0,,
23201170,2025/09/22,18,,0,0.005,0.005,,0.050,,,,0.017,8,,E,3.4,,
23201170,2025/09/22,19,,0,0.004,0.004,,0.054,,,,0.008,6,,E,3.8,,
23201170,2025/09/22,20,,0,0.004,0.004,,0.051,,,,0.019,9,,E,5.1,,
23201170,2025/09/22,21,,0,0.003,0.003,,0.047,,,,0.008,7,,E,3.7,,
23201170,2025/09/22,22,,0,0.003,0.003,,0.045,,,,0.003,7,,ENE,3.4,,
23201170,2025/09/22,23,,0,0.004,0.004,,0.043,,,,0.007,7,,E,4.2,,
23201170,2025/09/22,24,,0,0.002,0.002,,0.039,,,,0.005,6,,E,3.7,,
23201170,2025/09/23,01,,0,0.002,0.002,,0.037,,,,0.010,6,,E,3.6,,
23201170,2025/09/23,02,,0,0.003,0.003,,0.034,,,,0.012,6,,ENE,3.4,,
23201170,2025/09/23,03,,0,0.003,0.003,,0.032,,,,0,6,,E,2.6,,
23201170,2025/09/23,04,,0,0.003,0.003,,0.031,,,,0.002,6,,E,2.7,,
23201170,2025/09/23,05,,0,0.003,0.003,,0.030,,,,0.011,7,,E,2.7,,
23201170,2025/09/23,06,,0,0.004,0.004,,0.028,,,,0.013,8,,ENE,2.4,,
23201170,2025/09/23,07,,0,0.005,0.005,,0.026,,,,0.006,7,,ENE,2.0,,
23201170,2025/09/23,08,,0,0.003,0.003,,0.028,,,,0.018,6,,ENE,2.8,,
23201170,2025/09/23,09,,0,0.002,0.002,,0.034,,,,0.009,9,,ENE,2.6,,
23201170,2025/09/23,10,,0,0.002,0.002,,0.039,,,,0.002,8,,ENE,2.7,,
23201170,2025/09/23,11,,0,0.002,0.002,,0.046,,,,0.003,8,,ENE,2.2,,
23201170,2025/09/23,12,,0,0.003,0.003,,0.050,,,,0.009,9,,SE,4.0,,
23201170,2025/09/23,13,,0,0.003,0.003,,0.048,,,,0.004,9,,SE,3.5,,
23201170,2025/09/23,14,,0.001,0.004,0.005,,0.045,,,,0.001,6,,ESE,3.5,,
23201170,2025/09/23,15,,0.001,0.003,0.004,,0.047,,,,0,6,,ESE,4.0,,
23201170,2025/09/23,16,,0,0.003,0.003,,0.048,,,,0.013,7,,ESE,3.6,,
23201170,2025/09/23,17,,0,0.004,0.004,,0.046,,,,0.002,7,,ESE,3.7,,
23201170,2025/09/23,18,,0,0.004,0.004,,0.044,,,,0.001,7,,E,2.1,,
23201170,2025/09/23,19,,0,0.003,0.003,,0.043,,,,0.005,6,,ENE,1.6,,
23201170,2025/09/23,20,,0,0.002,0.002,,0.042,,,,0.005,7,,ENE,1.8,,
23201170,2025/09/23,21,,0,0.003,0.003,,0.041,,,,0.005,7,,E,2.0,,
23201170,2025/09/23,22,,0,0.003,0.003,,0.041,,,,0,6,,E,2.7,,
23201170,2025/09/23,23,,0,0.003,0.003,,0.041,,,,0.014,8,,ENE,3.0,,
23201170,2025/09/23,24,,0,0.003,0.003,,0.046,,,,0.008,9,,ENE,2.7,,
23201170,2025/09/24,01,,0,0.003,0.003,,0.044,,,,0.003,7,,ENE,2.3,,
23201170,2025/09/24,02,,0,0.003,0.003,,0.042,,,,0.011,8,,E,3.2,,
23201170,2025/09/24,03,,0,0.003,0.003,,0.041,,,,0.004,7,,ENE,3.0,,
23201170,2025/09/24,04,,0,0.003,0.003,,0.038,,,,0.003,7,,ENE,2.8,,
23201170,2025/09/24,05,,0,0.002,0.002,,0.039,,,,0.020,7,,ENE,3.0,,
23201170,2025/09/24,06,,0,0.002,0.002,,0.040,,,,0.005,6,,ENE,3.7,,
23201170,2025/09/24,07,,0,0.002,0.002,,0.038,,,,0.009,5,,ENE,3.1,,
23201170,2025/09/24,08,,0,0.002,0.002,,0.038,,,,0.004,6,,ENE,4.0,,
23201170,2025/09/24,09,,0,0.002,0.002,,0.040,,,,0.013,8,,ENE,4.2,,
23201170,2025/09/24,10,,0,0.003,0.003,,0.044,,,,0.009,6,,ENE,3.5,,
23201170,2025/09/24,11,,0,0.003,0.003,,0.051,,,,0.015,8,,ESE,3.3,,
23201170,2025/09/24,12,,0,0.003,0.003,,0.050,,,,0.012,9,,ESE,5.5,,
23201170,2025/09/24,13,,0.002,0.002,0.004,,0.046,,,,0.012,5,,ESE,6.4,,
23201170,2025/09/24,14,,0.001,0.002,0.003,,0.045,,,,0.001,6,,ESE,5.8,,
23201170,2025/09/24,15,,0.007,0.001,0.008,,0.044,,,,0.008,4,,ESE,5.5,,
23201170,2025/09/24,16,,0.001,0.003,0.004,,0.045,,,,0.002,7,,ESE,3.8,,
23201170,2025/09/24,17,,0,0.004,0.004,,0.045,,,,0.011,5,,E,2.7,,
23201170,2025/09/24,18,,0,0.004,0.004,,0.042,,,,0.008,6,,ESE,2.4,,
23201170,2025/09/24,19,,0,0.005,0.005,,0.045,,,,0.004,7,,E,2.7,,
23201170,2025/09/24,20,,0,0.003,0.003,,0.049,,,,0.015,6,,E,2.9,,
