測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21221010,2025/09/28,19,,,,,,0.039,,,,0.006,6,,S,3.7,,
21221010,2025/09/28,20,,,,,,0.037,,,,0.001,7,,S,3.4,,
21221010,2025/09/28,21,,,,,,0.035,,,,0.003,4,,S,3.2,,
21221010,2025/09/28,22,,,,,,0.036,,,,0.008,2,,SSE,3.4,,
21221010,2025/09/28,23,,,,,,0.039,,,,0.005,5,,SSW,2.8,,
21221010,2025/09/28,24,,,,,,0.041,,,,0.006,3,,S,3.5,,
21221010,2025/09/29,01,,,,,,0.040,,,,0.005,5,,SSE,2.5,,
21221010,2025/09/29,02,,,,,,0.035,,,,0.002,4,,SSW,2.0,,
21221010,2025/09/29,03,,,,,,0.026,,,,0.003,4,,N,0.8,,
21221010,2025/09/29,04,,,,,,0.013,,,,0.006,4,,NW,1.0,,
21221010,2025/09/29,05,,,,,,0.009,,,,0.007,6,,NE,0.6,,
21221010,2025/09/29,06,,,,,,0.012,,,,0.006,5,,W,0.8,,
21221010,2025/09/29,07,,,,,,0.013,,,,0.008,7,,N,0.5,,
21221010,2025/09/29,08,,,,,,0.017,,,,0.005,5,,NW,0.4,,
21221010,2025/09/29,09,,,,,,0.030,,,,-0.013,-1,,WNW,4.7,,
21221010,2025/09/29,10,,,,,,0.042,,,,-0.008,1,,NNW,4.4,,
21221010,2025/09/29,11,,,,,,0.041,,,,-0.003,1,,NW,4.3,,
21221010,2025/09/29,12,,,,,,0.043,,,,0.003,4,,NNW,3.7,,
21221010,2025/09/29,13,,,,,,0.041,,,,0.005,3,,NNW,2.0,,
21221010,2025/09/29,14,,,,,,0.048,,,,0.003,3,,NNW,3.6,,
21221010,2025/09/29,15,,,,,,0.048,,,,0.002,1,,NNW,2.1,,
21221010,2025/09/29,16,,,,,,0.048,,,,0.004,1,,NNW,5.9,,
21221010,2025/09/29,17,,,,,,0.048,,,,0.002,2,,NW,4.5,,
21221010,2025/09/29,18,,,,,,0.045,,,,0.001,3,,NNW,4.3,,
21221010,2025/09/29,19,,,,,,0.045,,,,0,5,,ENE,2.2,,
21221010,2025/09/29,20,,,,,,0.044,,,,0.004,3,,S,1.1,,
21221010,2025/09/29,21,,,,,,0.042,,,,0.003,0,,NW,1.3,,
21221010,2025/09/29,22,,,,,,0.044,,,,-0.001,-1,,NNW,5.2,,
21221010,2025/09/29,23,,,,,,0.044,,,,0.002,2,,NNE,1.1,,
21221010,2025/09/29,24,,,,,,0.043,,,,0.002,0,,NW,3.4,,
21221010,2025/09/30,01,,,,,,0.044,,,,0.001,2,,NNE,2.1,,
21221010,2025/09/30,02,,,,,,0.043,,,,0.001,-1,,WNW,3.6,,
21221010,2025/09/30,03,,,,,,0.045,,,,-0.001,2,,NW,3.4,,
21221010,2025/09/30,04,,,,,,0.044,,,,0.002,1,,NW,4.7,,
21221010,2025/09/30,05,,,,,,0.044,,,,0.002,2,,SE,1.6,,
21221010,2025/09/30,06,,,,,,0.033,,,,0.002,1,,SW,0.7,,
21221010,2025/09/30,07,,,,,,0.029,,,,0.003,2,,SSE,0.9,,
21221010,2025/09/30,08,,,,,,0.031,,,,0.006,5,,SSE,1.4,,
21221010,2025/09/30,09,,,,,,0.036,,,,0.004,3,,SSW,0.7,,
21221010,2025/09/30,10,,,,,,0.044,,,,0.001,2,,W,0.7,,
21221010,2025/09/30,11,,,,,,0.049,,,,0.004,2,,E,1.0,,
21221010,2025/09/30,12,,,,,,0.053,,,,0.005,3,,E,1.3,,
21221010,2025/09/30,13,,,,,,0.056,,,,-0.001,1,,SSE,3.9,,
21221010,2025/09/30,14,,,,,,0.058,,,,0.003,2,,SSE,4.7,,
21221010,2025/09/30,15,,,,,,0.063,,,,0.005,4,,SSE,4.7,,
21221010,2025/09/30,16,,,,,,0.063,,,,0.004,4,,SSE,3.8,,
21221010,2025/09/30,17,,,,,,0.056,,,,0.008,5,,SSW,1.6,,
21221010,2025/09/30,18,,,,,,0.050,,,,0.002,6,,WSW,2.4,,
21221010,2025/09/30,19,,,,,,0.048,,,,0.005,5,,SW,2.6,,
21221010,2025/09/30,20,,,,,,0.047,,,,0.008,7,,SW,2.5,,
21221010,2025/09/30,21,,,,,,0.049,,,,0.007,6,,WSW,2.4,,
21221010,2025/09/30,22,,,,,,0.048,,,,0.007,6,,S,1.1,,
21221010,2025/09/30,23,,,,,,0.038,,,,0.005,5,,N,0.5,,
21221010,2025/09/30,24,,,,,,0.029,,,,0.005,6,,CALM,0.2,,
