測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11217010,2025/09/09,18,0.001,0,0.010,0.010,,0.075,0.17,2.01,2.18,0.038,24,,SSE,1.8,32.5,63.0
11217010,2025/09/09,19,0.001,0,0.005,0.005,,0.057,0.13,1.97,2.10,0.031,19,,S,1.7,31.4,67.0
11217010,2025/09/09,20,0.001,0,0.006,0.006,,0.054,0.13,1.98,2.11,0.027,17,,SSE,2.0,30.7,68.0
11217010,2025/09/09,21,0.001,0,0.007,0.007,,0.045,0.14,2.01,2.15,0.034,18,,ESE,1.2,28.7,84.0
11217010,2025/09/09,22,0.001,0,0.007,0.007,,0.028,0.16,2.06,2.22,0.039,22,,ESE,1.8,27.4,90.0
11217010,2025/09/09,23,0.001,0,0.006,0.006,,0.027,0.11,2.02,2.13,0.036,20,,ESE,1.9,26.7,92.0
11217010,2025/09/09,24,0,0,0.005,0.005,,0.023,0.10,1.99,2.09,0.025,14,,NE,1.8,26.4,92.0
11217010,2025/09/10,01,0,0,0.003,0.003,,0.023,0.08,2.01,2.09,0.021,12,,ENE,1.2,26.2,91.0
11217010,2025/09/10,02,0,0,0.002,0.002,,0.025,0.09,2.00,2.09,0.019,11,,ENE,0.9,26.2,92.0
11217010,2025/09/10,03,0,0,0.002,0.002,,0.026,0.10,2.00,2.10,0.021,12,,ESE,1.6,26.2,92.0
11217010,2025/09/10,04,0,0,0.003,0.003,,0.023,0.10,2.00,2.10,0.025,14,,N,0.7,26.3,92.0
11217010,2025/09/10,05,0,0,0.004,0.004,,0.021,0.11,2.04,2.15,0.025,13,,N,0.9,26.6,90.0
11217010,2025/09/10,06,0,0,0.004,0.004,,0.020,0.10,2.10,2.20,0.027,14,,NE,1.1,26.6,91.0
11217010,2025/09/10,07,0,0.001,0.005,0.006,,0.019,0.10,2.10,2.20,0.027,15,,N,1.7,27.1,87.0
11217010,2025/09/10,08,0.001,0.001,0.005,0.006,,0.021,0.12,2.08,2.20,0.027,15,,NE,1.8,27.6,85.0
11217010,2025/09/10,09,0.001,0.001,0.005,0.006,,0.026,0.11,2.05,2.16,0.032,16,,N,1.7,28.7,81.0
11217010,2025/09/10,10,0.001,0.001,0.005,0.006,,0.033,0.11,2.01,2.12,0.039,21,,NE,1.8,30.0,78.0
11217010,2025/09/10,11,0.001,0.001,0.005,0.006,,0.041,0.10,1.99,2.09,0.040,23,,NNE,2.8,30.1,77.0
11217010,2025/09/10,12,0.001,0.001,0.005,0.006,,0.046,0.12,2.01,2.13,0.042,24,,ESE,2.1,31.4,74.0
11217010,2025/09/10,13,0,0.001,0.004,0.005,,0.049,0.12,2.00,2.12,0.031,19,,ESE,3.3,31.4,72.0
11217010,2025/09/10,14,0,0.001,0.003,0.004,,0.050,0.11,1.98,2.09,0.025,14,,ESE,3.5,31.1,72.0
11217010,2025/09/10,15,0,0.001,0.003,0.004,,0.048,0.10,1.98,2.08,0.028,17,,ESE,3.8,29.7,76.0
11217010,2025/09/10,16,0,0,0.003,0.003,,0.046,0.08,1.98,2.06,0.033,20,,ESE,4.0,28.2,83.0
11217010,2025/09/10,17,0,0,0.003,0.003,,0.043,0.10,1.99,2.09,0.036,21,,ESE,4.2,27.8,87.0
11217010,2025/09/10,18,0,0,0.003,0.003,,0.034,0.09,1.98,2.07,0.032,17,,ESE,3.0,26.7,90.0
11217010,2025/09/10,19,0,0,0.004,0.004,,0.030,0.12,1.98,2.10,0.026,13,,ESE,2.5,26.2,91.0
11217010,2025/09/10,20,0,0,0.005,0.005,,0.026,0.13,1.99,2.12,0.024,12,,ESE,1.4,26.1,91.0
11217010,2025/09/10,21,0,0,0.003,0.003,,0.025,0.12,1.99,2.11,0.023,11,,ESE,2.4,26.0,93.0
11217010,2025/09/10,22,0,0,0.004,0.004,,0.020,0.18,2.00,2.18,0.024,11,,ENE,1.2,25.8,94.0
11217010,2025/09/10,23,0,0,0.006,0.006,,0.016,0.14,2.02,2.16,0.023,11,,ENE,1.3,25.8,94.0
11217010,2025/09/10,24,0,0,0.005,0.005,,0.015,0.09,2.05,2.14,0.025,12,,SE,0.7,25.6,95.0
11217010,2025/09/11,01,0,0,0.005,0.005,,0.011,0.10,2.08,2.18,0.024,12,,NE,0.6,25.6,96.0
11217010,2025/09/11,02,0,0,0.006,0.006,,0.009,0.11,2.11,2.22,0.020,9,,NNW,0.6,25.6,95.0
11217010,2025/09/11,03,0,0,0.006,0.006,,0.009,0.12,2.06,2.18,0.026,12,,W,0.9,25.4,99.0
11217010,2025/09/11,04,0,0,0.007,0.007,,0.008,0.12,2.05,2.17,0.025,12,,NNE,0.7,25.4,99.0
11217010,2025/09/11,05,0,0,0.007,0.007,,0.006,0.12,2.06,2.18,0.023,12,,SE,0.6,25.2,99.0
11217010,2025/09/11,06,0,0.001,0.007,0.008,,0.006,0.12,2.08,2.20,0.023,12,,CALM,0.2,25.4,99.0
11217010,2025/09/11,07,0,0.002,0.006,0.008,,0.007,0.14,2.12,2.26,0.027,12,,NW,1.6,26.2,98.0
11217010,2025/09/11,08,0,0.002,0.005,0.007,,0.012,0.15,2.10,2.25,0.023,12,,NNE,1.0,26.9,92.0
11217010,2025/09/11,09,0,0.002,0.006,0.008,,0.014,0.14,2.08,2.22,0.019,10,,N,1.6,27.6,87.0
11217010,2025/09/11,10,0,0.003,0.005,0.008,,0.019,0.14,2.07,2.21,0.017,10,,NNE,1.5,29.2,75.0
11217010,2025/09/11,11,0,0.001,0.004,0.005,,0.029,0.11,1.99,2.10,0.017,10,,NNE,2.1,30.7,71.0
11217010,2025/09/11,12,0,0.001,0.004,0.005,,0.035,0.10,1.96,2.06,0.013,9,,NE,2.2,30.8,65.0
11217010,2025/09/11,13,0,0.001,0.003,0.004,,0.040,0.09,1.95,2.04,0.014,10,,NNE,2.0,31.4,64.0
11217010,2025/09/11,14,0,0.001,0.003,0.004,,0.042,0.09,1.96,2.05,0.016,10,,ENE,2.0,30.7,69.0
11217010,2025/09/11,15,0,0,0.004,0.004,,0.040,0.10,1.99,2.09,0.027,15,,ESE,1.2,27.5,88.0
11217010,2025/09/11,16,0,0.001,0.006,0.007,,0.035,0.13,1.96,2.09,0.015,9,,SSW,1.1,24.9,95.0
11217010,2025/09/11,17,0,0.001,0.006,0.007,,0.031,0.08,1.93,2.01,0.012,6,,SE,1.3,25.9,94.0
11217010,2025/09/11,18,0,0,0.004,0.004,,0.030,0.09,1.95,2.04,0.012,6,,SE,1.2,25.5,91.0
11217010,2025/09/11,19,0,0,0.003,0.003,,0.029,0.09,1.95,2.04,0.010,5,,ESE,1.5,24.9,92.0
11217010,2025/09/11,20,0,0,0.004,0.004,,0.026,0.18,1.97,2.15,0.011,6,,ESE,1.5,24.8,92.0
11217010,2025/09/11,21,0,0,0.004,0.004,,0.026,0.16,1.98,2.14,0.010,6,,ESE,1.0,24.5,90.0
11217010,2025/09/11,22,0,0,0.004,0.004,,0.025,0.11,1.99,2.10,0.010,5,,S,1.8,24.1,94.0
11217010,2025/09/11,23,0,0,0.003,0.003,,0.031,0.08,1.98,2.06,0.009,5,,SE,1.5,23.2,99.0
11217010,2025/09/11,24,0,0,0.003,0.003,,0.030,0.09,1.98,2.07,0.009,5,,ESE,1.0,23.4,99.0
11217010,2025/09/12,01,0,0,0.004,0.004,,-,0.15,1.98,2.13,0.009,6,,CALM,0.4,23.5,99.0
11217010,2025/09/12,02,0,0,0.004,0.004,,0.025,0.13,1.99,2.12,0.006,4,,NE,0.8,23.5,99.0
11217010,2025/09/12,03,0,0,0.004,0.004,,0.023,0.09,1.99,2.08,0.008,5,,NW,0.6,23.6,99.0
11217010,2025/09/12,04,0,0,0.003,0.003,,0.022,0.09,2.00,2.09,0.008,5,,WNW,0.6,23.5,99.0
11217010,2025/09/12,05,0,0,0.004,0.004,,0.020,0.08,1.99,2.07,0.008,4,,CALM,0.3,23.6,99.0
11217010,2025/09/12,06,0,0,0.005,0.005,,0.018,0.08,1.99,2.07,0.009,6,,CALM,0.4,23.7,99.0
11217010,2025/09/12,07,0,0.001,0.004,0.005,,0.019,0.08,2.03,2.11,0.009,4,,SE,0.7,23.8,95.0
11217010,2025/09/12,08,0,0.001,0.005,0.006,,0.020,0.11,2.04,2.15,0.012,7,,NE,0.9,24.3,91.0
11217010,2025/09/12,09,0.001,0.001,0.006,0.007,,0.025,0.11,2.01,2.12,0.009,6,,E,0.7,24.8,86.0
11217010,2025/09/12,10,0.001,0.001,0.006,0.007,,0.027,0.11,2.00,2.11,0.007,5,,NE,1.0,25.3,81.0
11217010,2025/09/12,11,0.001,0.001,0.004,0.005,,0.032,0.08,2.00,2.08,0.008,6,,NE,0.9,25.9,76.0
11217010,2025/09/12,12,0,0.001,0.003,0.004,,0.035,0.07,1.99,2.06,0.008,4,,ESE,0.9,26.5,74.0
11217010,2025/09/12,13,0,0,0.003,0.003,,0.040,0.08,1.98,2.06,0.009,6,,E,1.0,27.1,72.0
11217010,2025/09/12,14,0,0.001,0.003,0.004,,0.041,0.09,1.98,2.07,0.012,8,,ENE,1.0,26.2,83.0
11217010,2025/09/12,15,-,-,-,-,,-,-,-,-,-,-,,E,0.8,25.8,87.0
11217010,2025/09/12,16,0,0.001,0.005,0.006,,0.026,0.09,2.00,2.09,-,-,,NE,0.8,25.2,92.0
11217010,2025/09/12,17,0,0.001,0.006,0.007,,0.025,0.09,2.05,2.14,-,-,,NE,0.9,25.1,90.0
11217010,2025/09/12,18,0,0.001,0.006,0.007,,0.027,0.10,2.01,2.11,-,-,,NE,1.0,24.8,93.0
11217010,2025/09/12,19,0,0,0.006,0.006,,0.025,0.15,2.04,2.19,-,-,,E,0.5,24.2,93.0
11217010,2025/09/12,20,0,0,0.005,0.005,,0.025,0.11,2.02,2.13,-,-,,CALM,0.3,23.9,95.0
11217010,2025/09/12,21,0,0,0.004,0.004,,0.024,0.08,2.05,2.13,-,-,,ESE,0.9,23.8,95.0
11217010,2025/09/12,22,0,0,0.004,0.004,,0.023,0.11,2.05,2.16,-,-,,CALM,0.4,23.7,97.0
11217010,2025/09/12,23,0,0,0.005,0.005,,0.020,0.11,2.06,2.17,-,-,,CALM,0.3,23.4,98.0
11217010,2025/09/12,24,0,0,0.004,0.004,,0.019,0.11,2.15,2.26,-,-,,NNE,0.6,23.4,98.0
11217010,2025/09/13,01,-,-,-,-,,0.017,0.12,2.17,2.29,-,-,,NE,0.8,23.2,98.0
11217010,2025/09/13,02,0,0,0.004,0.004,,0.015,0.09,2.13,2.22,-,-,,NNW,0.5,23.3,98.0
11217010,2025/09/13,03,0,0,0.003,0.003,,0.017,0.07,2.10,2.17,-,-,,NNE,0.5,23.1,99.0
11217010,2025/09/13,04,0,0,0.003,0.003,,0.016,0.07,2.10,2.17,-,-,,E,0.8,23.2,99.0
11217010,2025/09/13,05,0,0,0.003,0.003,,0.022,0.08,2.07,2.15,-,-,,ENE,0.8,22.8,98.0
11217010,2025/09/13,06,0,0,0.003,0.003,,0.021,0.08,2.04,2.12,-,-,,NNE,1.0,23.0,99.0
11217010,2025/09/13,07,0,0,0.004,0.004,,0.017,0.09,2.06,2.15,-,-,,NE,1.5,23.2,97.0
11217010,2025/09/13,08,0,0.001,0.004,0.005,,0.018,0.08,2.06,2.14,-,-,,NE,1.5,23.4,95.0
11217010,2025/09/13,09,0,0.001,0.004,0.005,,0.023,0.07,2.02,2.09,-,-,,ENE,1.3,23.3,99.0
11217010,2025/09/13,10,0,0.001,0.004,0.005,,0.020,0.08,2.04,2.12,-,-,,E,1.1,23.8,96.0
11217010,2025/09/13,11,0,0.001,0.004,0.005,,0.023,0.07,2.02,2.09,-,-,,NE,1.1,24.7,95.0
11217010,2025/09/13,12,0,0.001,0.004,0.005,,0.026,0.08,2.02,2.10,-,-,,ESE,1.2,26.4,85.0
11217010,2025/09/13,13,0,0.001,0.005,0.006,,0.032,0.09,2.01,2.10,-,-,,SSE,1.7,28.2,79.0
11217010,2025/09/13,14,0,0,0.004,0.004,,0.037,0.11,1.97,2.08,-,-,,WSW,1.1,28.1,82.0
11217010,2025/09/13,15,0,0.001,0.005,0.006,,0.028,0.11,2.00,2.11,-,-,,NW,1.8,25.9,91.0
11217010,2025/09/13,16,0,0.001,0.005,0.006,,0.025,0.10,2.05,2.15,-,-,,NW,1.3,25.9,92.0
11217010,2025/09/13,17,0,0.001,0.006,0.007,,0.023,0.11,2.04,2.15,-,-,,NW,1.3,25.5,91.0
11217010,2025/09/13,18,0,0.001,0.007,0.008,,0.020,0.14,2.05,2.19,-,-,,WNW,1.2,25.0,95.0
11217010,2025/09/13,19,0,0,0.008,0.008,,0.020,0.15,2.06,2.21,-,-,,WNW,1.1,24.7,96.0
11217010,2025/09/13,20,0,0,0.008,0.008,,0.017,0.15,2.09,2.24,-,-,,NW,1.2,24.5,96.0
11217010,2025/09/13,21,0,0,0.007,0.007,,0.017,0.15,2.11,2.26,-,-,,WNW,1.1,24.6,96.0
11217010,2025/09/13,22,0,0,0.006,0.006,,0.018,0.12,2.11,2.23,-,-,,WNW,0.8,24.5,95.0
11217010,2025/09/13,23,0,0,0.005,0.005,,0.021,0.12,2.07,2.19,-,-,,SSE,0.7,24.2,95.0
11217010,2025/09/13,24,0,0,0.004,0.004,,0.019,0.11,2.08,2.19,-,-,,NNW,0.8,24.1,96.0
11217010,2025/09/14,01,0,0,0.003,0.003,,0.016,0.09,2.16,2.25,-,-,,CALM,0.3,24.1,96.0
11217010,2025/09/14,02,0,0,0.004,0.004,,0.015,0.09,2.18,2.27,-,-,,W,0.7,24.0,95.0
11217010,2025/09/14,03,0,0,0.003,0.003,,0.011,0.10,2.10,2.20,-,-,,CALM,0.3,23.8,96.0
11217010,2025/09/14,04,0,0,0.004,0.004,,0.008,0.11,2.10,2.21,-,-,,CALM,0.2,23.8,96.0
11217010,2025/09/14,05,0,0,0.003,0.003,,0.006,0.10,2.17,2.27,-,-,,NW,0.5,23.6,97.0
11217010,2025/09/14,06,0,0,0.004,0.004,,0.004,0.10,2.34,2.44,-,-,,WNW,0.5,23.7,98.0
11217010,2025/09/14,07,0,0.001,0.004,0.005,,0.004,0.12,2.30,2.42,-,-,,N,0.6,24.2,93.0
11217010,2025/09/14,08,0,0.002,0.004,0.006,,0.004,0.13,2.17,2.30,-,-,,NNW,0.6,24.7,90.0
11217010,2025/09/14,09,0,0.002,0.003,0.005,,0.005,0.11,2.13,2.24,-,-,,CALM,0.4,25.8,84.0
11217010,2025/09/14,10,0.001,0.003,0.004,0.007,,0.009,0.10,2.05,2.15,-,-,,WSW,0.8,27.7,74.0
11217010,2025/09/14,11,0,0.001,0.002,0.003,,0.016,0.09,2.00,2.09,-,-,,SSW,1.4,28.3,76.0
11217010,2025/09/14,12,0,0.001,0.002,0.003,,0.020,0.08,1.98,2.06,-,-,,WSW,1.3,29.2,74.0
11217010,2025/09/14,13,0,0.001,0.002,0.003,,0.026,0.09,1.96,2.05,-,-,,SSW,1.4,30.2,69.0
11217010,2025/09/14,14,0,0,0.002,0.002,,0.029,0.10,1.95,2.05,-,-,,SE,1.1,30.3,67.0
11217010,2025/09/14,15,0,0,0.002,0.002,,0.029,0.10,1.97,2.07,-,-,,NE,1.3,30.3,69.0
11217010,2025/09/14,16,0,0.001,0.002,0.003,,0.031,0.09,1.98,2.07,-,-,,NE,1.4,31.4,64.0
11217010,2025/09/14,17,0,0,0.002,0.002,,0.032,0.10,1.94,2.04,-,-,,NE,0.9,30.8,65.0
11217010,2025/09/14,18,0,0,0.004,0.004,,0.029,0.09,1.97,2.06,-,-,,NNE,0.7,29.7,73.0
11217010,2025/09/14,19,0,0,0.003,0.003,,0.028,0.10,2.17,2.27,-,-,,NNE,0.8,28.9,78.0
11217010,2025/09/14,20,0,0.001,0.004,0.005,,0.026,0.11,2.25,2.36,-,-,,CALM,0.4,28.3,82.0
11217010,2025/09/14,21,0,0,0.004,0.004,,0.023,0.12,2.25,2.37,-,-,,CALM,0.2,28.1,85.0
11217010,2025/09/14,22,0,0,0.004,0.004,,0.022,0.14,2.24,2.38,-,-,,ESE,2.1,27.5,83.0
11217010,2025/09/14,23,0,0,0.003,0.003,,0.025,0.10,2.08,2.18,-,-,,SE,1.5,26.8,81.0
11217010,2025/09/14,24,0.001,0,0.003,0.003,,0.023,0.07,2.01,2.08,-,-,,ESE,0.7,26.4,82.0
11217010,2025/09/15,01,0,0,0.002,0.002,,0.026,0.07,1.99,2.06,-,-,,ESE,1.2,25.9,82.0
11217010,2025/09/15,02,0,0,0.001,0.001,,0.031,0.06,1.98,2.04,-,-,,SSE,1.1,26.0,80.0
11217010,2025/09/15,03,0,0,0.002,0.002,,0.032,0.06,1.98,2.04,-,-,,SSE,0.5,25.9,79.0
11217010,2025/09/15,04,0,0,0.002,0.002,,0.028,0.06,2.00,2.06,-,-,,CALM,0.3,25.6,83.0
11217010,2025/09/15,05,0,0,0.002,0.002,,0.025,0.06,2.09,2.15,-,-,,NNE,1.0,25.3,85.0
11217010,2025/09/15,06,0,0,0.002,0.002,,0.023,0.06,2.06,2.12,-,-,,SE,0.7,24.9,85.0
11217010,2025/09/15,07,0,0,0.002,0.002,,0.024,0.06,2.03,2.09,-,-,,NE,1.0,25.2,82.0
11217010,2025/09/15,08,0.001,0,0.003,0.003,,0.025,0.08,2.02,2.10,-,-,,E,0.9,25.8,80.0
11217010,2025/09/15,09,0.001,0,0.003,0.003,,0.027,0.08,2.02,2.10,-,-,,ESE,1.2,26.7,76.0
11217010,2025/09/15,10,0.001,0,0.002,0.002,,0.032,0.07,2.00,2.07,-,-,,NE,1.1,27.3,69.0
11217010,2025/09/15,11,0.001,0,0.002,0.002,,0.039,0.08,1.99,2.07,-,-,,ENE,1.1,28.8,60.0
11217010,2025/09/15,12,0.001,0,0.002,0.002,,0.044,0.07,1.98,2.05,-,-,,NNE,1.5,29.9,58.0
11217010,2025/09/15,13,0.001,0,0.002,0.002,,0.050,0.07,1.98,2.05,-,-,,NE,1.8,29.8,60.0
11217010,2025/09/15,14,0.001,0,0.002,0.002,,0.051,0.08,1.99,2.07,-,-,,ENE,1.2,30.6,60.0
11217010,2025/09/15,15,0.001,0,0.002,0.002,,0.052,0.08,1.99,2.07,-,-,,E,1.2,30.7,59.0
11217010,2025/09/15,16,0.001,0,0.002,0.002,,0.052,0.08,1.97,2.05,-,-,,SE,1.1,30.3,62.0
11217010,2025/09/15,17,0,0,0.002,0.002,,0.045,0.09,1.98,2.07,-,-,,ESE,1.4,29.9,67.0
11217010,2025/09/15,18,0,0,0.003,0.003,,0.041,0.10,2.02,2.12,-,-,,ESE,1.7,29.2,71.0
11217010,2025/09/15,19,0,0,0.003,0.003,,0.037,0.11,2.03,2.14,-,-,,ESE,1.9,28.4,78.0
11217010,2025/09/15,20,0,0,0.004,0.004,,0.034,0.12,2.04,2.16,-,-,,SSE,1.8,28.3,79.0
11217010,2025/09/15,21,0.001,0,0.005,0.005,,0.035,0.11,2.00,2.11,-,-,,SSE,0.9,28.4,78.0
11217010,2025/09/15,22,0.001,0,0.006,0.006,,0.027,0.10,2.05,2.15,-,-,,SSE,0.7,27.1,85.0
11217010,2025/09/15,23,0.001,0,0.007,0.007,,0.022,0.12,2.10,2.22,-,-,,N,1.0,26.1,89.0
11217010,2025/09/15,24,0.001,0,0.006,0.006,,0.017,0.13,2.31,2.44,-,-,,NNE,0.6,25.6,91.0
11217010,2025/09/16,01,0,0,0.006,0.006,,0.014,-,-,-,-,-,,N,0.6,25.4,92.0
11217010,2025/09/16,02,0,0,0.005,0.005,,0.013,0.15,2.30,2.45,-,-,,CALM,0.1,25.0,93.0
11217010,2025/09/16,03,0,0,0.005,0.005,,0.012,0.12,2.34,2.46,-,-,,NNW,1.1,24.7,93.0
11217010,2025/09/16,04,0,0,0.008,0.008,,0.008,0.14,2.34,2.48,-,-,,CALM,0.4,24.7,93.0
11217010,2025/09/16,05,0,0,0.006,0.006,,0.008,0.17,2.37,2.54,-,-,,ENE,1.2,24.6,94.0
11217010,2025/09/16,06,0,0.001,0.008,0.009,,0.005,0.10,2.30,2.40,-,-,,NNE,0.8,24.6,93.0
11217010,2025/09/16,07,0,0.003,0.008,0.011,,0.006,0.11,2.29,2.40,-,-,,NNE,0.5,25.2,90.0
11217010,2025/09/16,08,0,0.002,0.006,0.008,,0.012,0.11,2.22,2.33,-,-,,CALM,0.4,26.3,86.0
11217010,2025/09/16,09,0.001,0.003,0.005,0.008,,0.021,0.10,2.11,2.21,-,-,,NE,0.7,28.2,75.0
11217010,2025/09/16,10,0.001,0.001,0.004,0.005,,0.034,0.09,2.05,2.14,-,-,,NNE,1.3,29.1,70.0
11217010,2025/09/16,11,0.001,0.001,0.004,0.005,,0.044,0.10,2.04,2.14,-,-,,E,1.0,29.5,68.0
11217010,2025/09/16,12,0.001,0,0.004,0.004,,0.053,0.11,2.03,2.14,-,-,,E,1.1,31.3,68.0
11217010,2025/09/16,13,0.001,0,0.005,0.005,,0.063,0.12,2.02,2.14,-,-,,E,1.3,31.9,65.0
11217010,2025/09/16,14,0.001,0,0.005,0.005,,0.070,0.12,2.01,2.13,-,-,,SE,1.8,33.7,61.0
11217010,2025/09/16,15,0.001,0,0.007,0.007,,0.091,0.13,2.02,2.15,-,-,,SE,3.1,34.7,54.0
11217010,2025/09/16,16,0.001,0,0.006,0.006,,0.073,0.13,2.01,2.14,-,-,,SSW,3.0,33.8,57.0
11217010,2025/09/16,17,0,0,0.003,0.003,,0.046,0.09,1.94,2.03,-,-,,SSW,3.2,31.9,65.0
11217010,2025/09/16,18,0,0,0.003,0.003,,0.034,0.08,1.93,2.01,-,-,,S,2.2,30.2,70.0
11217010,2025/09/16,19,0,0,0.004,0.004,,0.029,0.09,1.94,2.03,-,-,,SSE,2.3,29.2,75.0
11217010,2025/09/16,20,0,0,0.003,0.003,,0.027,0.08,1.95,2.03,-,-,,SSE,1.9,28.4,80.0
11217010,2025/09/16,21,0,0,0.003,0.003,,0.026,0.08,1.97,2.05,-,-,,S,2.0,28.0,83.0
11217010,2025/09/16,22,0,0,0.003,0.003,,0.027,0.09,1.96,2.05,-,-,,S,1.7,27.8,85.0
11217010,2025/09/16,23,0,0,0.003,0.003,,0.028,0.07,1.98,2.05,-,-,,S,0.5,27.8,86.0
11217010,2025/09/16,24,0,0,0.003,0.003,,0.027,0.08,1.99,2.07,-,-,,SSE,1.6,27.4,87.0
11217010,2025/09/17,01,0,0,0.003,0.003,,0.027,0.08,2.00,2.08,-,-,,SW,0.8,27.4,87.0
11217010,2025/09/17,02,0,0,0.005,0.005,,0.023,0.09,2.01,2.10,-,-,,SW,0.5,27.1,89.0
11217010,2025/09/17,03,0,0,0.007,0.007,,0.016,0.08,2.01,2.09,-,-,,NW,0.5,26.4,90.0
11217010,2025/09/17,04,0,0,0.007,0.007,,0.010,0.12,2.06,2.18,-,-,,W,0.7,26.2,92.0
11217010,2025/09/17,05,0,0.001,0.009,0.010,,0.007,0.12,2.11,2.23,-,-,,WSW,0.6,26.0,93.0
11217010,2025/09/17,06,0,0.001,0.008,0.009,,0.007,0.13,2.12,2.25,-,-,,W,0.7,25.8,93.0
11217010,2025/09/17,07,0,0.003,0.007,0.010,,0.008,0.12,2.13,2.25,-,-,,SW,0.8,26.9,84.0
11217010,2025/09/17,08,0.001,0.003,0.007,0.010,,0.014,0.13,2.11,2.24,-,-,,W,0.9,28.1,78.0
11217010,2025/09/17,09,0.001,0.002,0.007,0.009,,0.024,0.11,2.03,2.14,-,-,,SW,1.3,29.8,73.0
11217010,2025/09/17,10,0,0.001,0.004,0.005,,0.037,0.09,1.99,2.08,-,-,,WSW,1.1,31.6,65.0
11217010,2025/09/17,11,0.001,0,0.004,0.004,,0.049,0.10,1.97,2.07,-,-,,ESE,1.6,33.2,58.0
11217010,2025/09/17,12,0.001,0,0.004,0.004,,0.060,0.12,1.97,2.09,-,-,,E,2.1,34.5,56.0
11217010,2025/09/17,13,0.001,0.001,0.004,0.005,,0.066,0.12,1.99,2.11,-,-,,ENE,2.0,35.3,51.0
11217010,2025/09/17,14,0.001,0,0.004,0.004,,0.070,0.10,1.98,2.08,-,-,,ESE,2.3,35.8,48.0
11217010,2025/09/17,15,0.001,0,0.004,0.004,,0.079,0.10,1.98,2.08,-,-,,ESE,1.9,36.3,46.0
11217010,2025/09/17,16,0.001,0,0.007,0.007,,0.096,0.14,1.99,2.13,-,-,,ESE,2.4,35.1,56.0
11217010,2025/09/17,17,0.001,0,0.009,0.009,,0.080,0.13,2.03,2.16,-,-,,ESE,2.4,33.7,63.0
11217010,2025/09/17,18,0.001,0,0.011,0.011,,0.057,0.13,2.03,2.16,-,-,,ESE,1.9,32.1,68.0
11217010,2025/09/17,19,0.001,0,0.012,0.012,,0.041,0.15,2.05,2.20,-,-,,SE,1.5,31.0,73.0
11217010,2025/09/17,20,0.001,0,0.014,0.014,,0.028,0.17,2.05,2.22,-,-,,ESE,1.2,30.2,77.0
11217010,2025/09/17,21,0.001,0,0.014,0.014,,0.019,0.19,2.11,2.30,-,-,,NE,1.8,29.2,84.0
11217010,2025/09/17,22,0.001,0,0.005,0.005,,0.032,0.13,2.08,2.21,-,-,,NNE,1.6,27.3,76.0
11217010,2025/09/17,23,0,0,0.003,0.003,,0.037,0.07,2.00,2.07,-,-,,NW,1.2,26.8,79.0
11217010,2025/09/17,24,0,0,0.005,0.005,,0.031,0.09,2.04,2.13,-,-,,NNW,0.7,26.1,81.0
11217010,2025/09/18,01,0.001,0,0.006,0.006,,0.028,0.09,2.05,2.14,-,-,,NNW,0.7,26.2,79.0
11217010,2025/09/18,02,0.001,0,0.006,0.006,,0.027,0.11,2.04,2.15,-,-,,NW,0.5,26.2,79.0
11217010,2025/09/18,03,0.001,0,0.006,0.006,,0.026,0.12,2.08,2.20,-,-,,WNW,0.5,26.1,80.0
11217010,2025/09/18,04,0,0,0.007,0.007,,0.021,0.11,2.11,2.22,-,-,,WSW,0.5,25.9,83.0
11217010,2025/09/18,05,0,0,0.010,0.010,,0.017,0.15,2.10,2.25,-,-,,S,0.5,25.8,83.0
11217010,2025/09/18,06,0,0.001,0.012,0.013,,0.012,0.15,2.15,2.30,-,-,,SE,1.1,25.6,85.0
11217010,2025/09/18,07,0,0.003,0.011,0.014,,0.012,0.14,2.34,2.48,-,-,,W,0.6,27.4,77.0
11217010,2025/09/18,08,0.001,0.001,0.007,0.008,,0.028,0.13,2.05,2.18,-,-,,W,0.5,28.9,70.0
11217010,2025/09/18,09,0.001,0.001,0.006,0.007,,0.037,0.10,1.98,2.08,-,-,,SSE,1.3,30.5,68.0
11217010,2025/09/18,10,0.001,0.001,0.006,0.007,,0.044,0.11,1.98,2.09,-,-,,SSW,1.5,31.9,64.0
11217010,2025/09/18,11,0.001,0.001,0.005,0.006,,0.051,0.10,1.96,2.06,-,-,,SSE,0.8,32.5,58.0
11217010,2025/09/18,12,0.001,0.001,0.005,0.006,,0.057,0.11,1.96,2.07,-,-,,SSW,1.1,35.1,54.0
11217010,2025/09/18,13,0.001,0.001,0.005,0.006,,0.055,0.10,1.95,2.05,-,-,,WNW,1.2,35.8,47.0
11217010,2025/09/18,14,0.001,0,0.003,0.003,,0.047,0.08,1.94,2.02,-,-,,WSW,1.6,35.7,46.0
11217010,2025/09/18,15,0,0.001,0.003,0.004,,0.033,0.07,1.94,2.01,-,-,,NW,1.3,25.7,91.0
11217010,2025/09/18,16,0,0.001,0.004,0.005,,0.030,0.07,1.94,2.01,-,-,,NNW,2.3,28.1,75.0
