測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201010,2025/09/18,04,0.001,0.001,0.003,0.004,,0.028,0.05,1.92,1.97,0.049,-,,SW,2.7,28.5,91.0
12201010,2025/09/18,05,0.002,0,0.003,0.003,,0.023,0.04,1.92,1.96,0.043,-,,SW,3.2,28.3,91.0
12201010,2025/09/18,06,0.002,0.001,0.004,0.005,,0.019,0.04,1.91,1.95,0.045,-,,SSW,3.2,28.5,93.0
12201010,2025/09/18,07,0.002,0.002,0.003,0.005,,0.015,0.03,1.91,1.94,0.045,-,,SW,4.0,29.9,88.0
12201010,2025/09/18,08,0.002,0.004,0.003,0.007,,0.017,0.03,1.88,1.91,0.034,-,,SW,5.7,31.8,75.0
12201010,2025/09/18,09,0.001,0.002,0.002,0.004,,0.027,0.04,1.89,1.93,0.040,-,,SW,5.9,33.6,65.0
12201010,2025/09/18,10,0.003,0.003,0.002,0.005,,0.026,0.04,1.91,1.95,0.057,-,,SW,5.7,33.8,67.0
12201010,2025/09/18,11,0.003,0.002,0.002,0.004,,0.030,0.04,1.91,1.95,0.048,-,,SW,6.9,33.1,69.0
12201010,2025/09/18,12,0.003,0.002,0.002,0.004,,0.032,0.04,1.91,1.95,0.042,-,,SSW,5.4,33.5,69.0
12201010,2025/09/18,13,0.002,0.001,0.002,0.003,,0.037,0.04,1.90,1.94,0.033,-,,SW,3.5,33.4,66.0
12201010,2025/09/18,14,0.002,0.001,0.003,0.004,,0.042,0.05,1.91,1.96,0.039,-,,SW,4.8,32.2,69.0
12201010,2025/09/18,15,0.002,0.001,0.003,0.004,,0.043,0.05,1.93,1.98,0.042,-,,SW,4.2,31.8,72.0
12201010,2025/09/18,16,0.002,0.001,0.002,0.003,,0.040,0.06,1.95,2.01,0.002,-,,NNE,4.8,30.1,74.0
12201010,2025/09/18,17,0.001,0.001,0.002,0.003,,0.042,0.07,1.97,2.04,0.005,-,,NE,3.0,28.1,80.0
12201010,2025/09/18,18,0.001,0.001,0.003,0.004,,0.038,0.10,1.98,2.08,0.013,-,,NE,3.1,26.8,85.0
12201010,2025/09/18,19,0,0,0.002,0.002,,0.040,0.05,1.97,2.02,0.008,-,,ENE,4.0,26.0,88.0
12201010,2025/09/18,20,0.001,0,0.001,0.001,,0.038,0.04,1.96,2.00,0.012,-,,NE,3.8,26.0,88.0
12201010,2025/09/18,21,0,0,0.001,0.001,,0.042,0.03,1.98,2.01,0.004,-,,NE,4.2,25.5,87.0
12201010,2025/09/18,22,0,0,0.001,0.001,,0.042,0.02,1.99,2.01,0.011,-,,ENE,3.3,24.3,94.0
12201010,2025/09/18,23,0,0,0.001,0.001,,0.039,0.02,2.00,2.02,0.002,-,,ENE,3.3,23.4,99.0
12201010,2025/09/18,24,0,0,0.001,0.001,,0.038,0.02,1.99,2.01,0.005,-,,ENE,3.6,22.7,99.0
12201010,2025/09/19,01,0,0,0.001,0.001,,0.037,0.02,1.99,2.01,0.008,-,,ENE,3.1,22.1,99.0
12201010,2025/09/19,02,0,0,0.001,0.001,,0.033,0.02,1.99,2.01,0.007,-,,ENE,2.4,21.8,99.0
12201010,2025/09/19,03,0,0,0.002,0.002,,0.033,0.03,2.01,2.04,0.007,-,,NNE,5.7,20.5,99.0
12201010,2025/09/19,04,0,0,0.001,0.001,,0.038,0.02,2.00,2.02,0.003,-,,NE,4.6,19.5,99.0
12201010,2025/09/19,05,0,0,0.002,0.002,,0.037,0.04,2.00,2.04,0.005,-,,NE,3.1,19.9,99.0
12201010,2025/09/19,06,0,0.001,0.001,0.002,,0.037,0.03,2.00,2.03,0.005,-,,ENE,2.6,19.4,99.0
12201010,2025/09/19,07,0,0.001,0.002,0.003,,0.037,0.04,2.00,2.04,0.008,-,,NE,1.3,19.6,99.0
12201010,2025/09/19,08,0,0.001,0.003,0.004,,0.034,0.07,2.01,2.08,0.010,-,,NNW,2.0,20.6,99.0
12201010,2025/09/19,09,0,0.001,0.003,0.004,,0.034,0.06,2.01,2.07,0.012,-,,N,2.6,22.7,88.0
12201010,2025/09/19,10,0.001,0.002,0.002,0.004,,0.030,0.05,2.03,2.08,0.006,-,,NNE,3.7,25.4,75.0
12201010,2025/09/19,11,0.001,0.001,0.001,0.002,,0.031,0.05,2.03,2.08,0.007,-,,NE,4.0,26.5,71.0
12201010,2025/09/19,12,0.001,0.001,0.001,0.002,,0.036,0.04,2.04,2.08,0.011,-,,NE,5.0,28.9,60.0
12201010,2025/09/19,13,0,0.001,0.001,0.002,,0.038,0.04,2.02,2.06,0.009,-,,NE,4.6,28.5,60.0
12201010,2025/09/19,14,0,0.001,0.001,0.002,,0.040,0.04,2.04,2.08,0.008,-,,ENE,4.3,28.6,61.0
12201010,2025/09/19,15,0,0.001,0.001,0.002,,0.040,0.03,2.01,2.04,0.009,-,,NNE,4.1,27.7,63.0
12201010,2025/09/19,16,0,0.001,0.002,0.003,,0.038,0.04,2.03,2.07,0.010,-,,NE,4.1,25.6,72.0
12201010,2025/09/19,17,0,0.001,0.001,0.002,,0.037,0.05,2.03,2.08,0.011,-,,NE,3.0,24.6,77.0
12201010,2025/09/19,18,0,0.001,0.002,0.003,,0.036,0.05,2.02,2.07,0.010,-,,NE,3.1,23.8,81.0
12201010,2025/09/19,19,0,0,0.001,0.001,,0.036,0.04,2.01,2.05,0.013,-,,NE,2.5,23.4,85.0
12201010,2025/09/19,20,0,0.001,0.002,0.003,,0.032,0.09,2.02,2.11,0.014,-,,NE,2.1,23.5,86.0
12201010,2025/09/19,21,0,0,0.002,0.002,,0.032,0.07,2.02,2.09,0.013,-,,NE,2.1,23.3,87.0
12201010,2025/09/19,22,0,0,0.002,0.002,,0.031,0.06,2.03,2.09,0.010,-,,NE,1.6,23.3,86.0
12201010,2025/09/19,23,0,0,0.002,0.002,,0.031,0.05,2.02,2.07,0.009,-,,ENE,2.2,23.3,86.0
12201010,2025/09/19,24,0,0,0.001,0.001,,0.031,0.04,2.02,2.06,0.010,-,,ENE,2.7,22.8,87.0
12201010,2025/09/20,01,0,0,0.002,0.002,,0.030,0.03,2.02,2.05,0.012,-,,ENE,3.6,21.9,95.0
12201010,2025/09/20,02,0,0,0.002,0.002,,0.027,0.04,2.02,2.06,0.012,-,,ENE,2.0,21.8,99.0
12201010,2025/09/20,03,0,0,0.001,0.001,,0.032,0.03,2.02,2.05,0.014,-,,NE,2.1,21.8,99.0
12201010,2025/09/20,04,0,0,0.001,0.001,,0.030,0.03,2.02,2.05,0,-,,NE,2.5,21.7,99.0
12201010,2025/09/20,05,0,0.001,0.002,0.003,,0.030,0.08,2.01,2.09,0.005,-,,NE,3.3,21.4,99.0
12201010,2025/09/20,06,0,0.001,0.001,0.002,,0.032,0.04,2.00,2.04,0.004,-,,NE,2.7,21.1,100.0
12201010,2025/09/20,07,0,0.001,0.001,0.002,,0.030,0.04,2.00,2.04,0.008,-,,NE,2.5,23.5,95.0
12201010,2025/09/20,08,0.001,0.001,0.001,0.002,,0.033,0.04,2.01,2.05,0.008,-,,NE,3.1,25.3,73.0
12201010,2025/09/20,09,0.001,0.001,0.002,0.003,,0.031,0.06,2.01,2.07,0.012,-,,NNE,2.8,26.1,76.0
12201010,2025/09/20,10,0.001,0.001,0.002,0.003,,0.035,0.05,2.02,2.07,0.013,-,,ENE,1.9,30.1,59.0
12201010,2025/09/20,11,0.001,0.001,0.002,0.003,,0.042,0.05,2.01,2.06,0.009,-,,NE,1.8,29.7,68.0
12201010,2025/09/20,12,0.001,0.001,0.002,0.003,,0.043,0.05,2.01,2.06,0.017,-,,NE,1.6,28.5,72.0
12201010,2025/09/20,13,0.001,0.001,0.003,0.004,,0.043,0.04,2.01,2.05,0.031,-,,N,0.8,28.9,73.0
12201010,2025/09/20,14,0.001,0.001,0.002,0.003,,0.045,0.05,2.01,2.06,0.014,-,,SE,1.5,29.6,72.0
12201010,2025/09/20,15,0,0,0.001,0.001,,0.042,0.04,1.99,2.03,0.021,-,,S,3.2,27.6,87.0
12201010,2025/09/20,16,0.001,0.001,0.003,0.004,,0.045,0.06,1.98,2.04,0.002,-,,SSW,2.9,28.0,80.0
12201010,2025/09/20,17,0.002,0.001,0.004,0.005,,0.048,0.08,1.99,2.07,0.023,-,,SSW,1.5,27.6,83.0
12201010,2025/09/20,18,0.001,0.001,0.004,0.005,,0.040,0.10,1.99,2.09,0.016,-,,S,3.4,26.8,93.0
12201010,2025/09/20,19,0.002,0.001,0.004,0.005,,0.031,0.06,1.96,2.02,0.032,-,,SSW,3.7,26.9,94.0
12201010,2025/09/20,20,0.003,0.001,0.004,0.005,,0.028,0.09,1.97,2.06,0.007,-,,S,3.1,26.7,95.0
12201010,2025/09/20,21,0.003,0.001,0.004,0.005,,0.027,0.08,1.96,2.04,0.029,-,,SSW,3.6,27.1,94.0
12201010,2025/09/20,22,0.002,0,0.003,0.003,,0.028,0.13,1.94,2.07,0.019,-,,SSW,6.4,27.5,94.0
12201010,2025/09/20,23,0.001,0,0.002,0.002,,0.030,0.04,1.91,1.95,0.006,-,,SW,6.6,27.4,92.0
12201010,2025/09/20,24,0.001,0,0.003,0.003,,0.029,0.02,1.91,1.93,0.034,-,,SSW,8.0,27.1,94.0
12201010,2025/09/21,01,0.001,0,0.002,0.002,,0.033,0.02,1.93,1.95,0,-,,SW,6.4,26.9,95.0
12201010,2025/09/21,02,0.002,0,0.003,0.003,,0.032,0.02,1.93,1.95,0.035,-,,SW,7.2,26.9,93.0
12201010,2025/09/21,03,0.002,0,0.004,0.004,,0.029,0.03,1.95,1.98,0.034,-,,SSW,7.4,26.9,96.0
12201010,2025/09/21,04,0.002,0,0.002,0.002,,0.029,0.02,1.94,1.96,0.020,-,,SW,6.3,26.9,96.0
12201010,2025/09/21,05,0.001,0,0.002,0.002,,0.027,0.02,1.91,1.93,0.036,-,,SW,5.1,27.1,93.0
12201010,2025/09/21,06,0.001,0,0.002,0.002,,0.022,0.02,1.91,1.93,0,-,,NNW,2.0,24.8,87.0
12201010,2025/09/21,07,0.001,0,0.003,0.003,,0.020,0.07,2.03,2.10,0.009,-,,N,1.5,24.7,88.0
12201010,2025/09/21,08,0.001,0.001,0.003,0.004,,0.021,0.07,2.04,2.11,0.007,-,,NNW,2.7,25.5,85.0
12201010,2025/09/21,09,0,0.001,0.002,0.003,,0.028,0.05,2.02,2.07,0.005,-,,NNW,3.2,31.8,57.0
12201010,2025/09/21,10,0,0.001,0.002,0.003,,0.033,0.05,2.02,2.07,0.011,-,,N,3.1,31.9,58.0
12201010,2025/09/21,11,0.001,0.001,0.002,0.003,,0.038,0.05,2.01,2.06,0.005,-,,N,3.8,33.7,51.0
12201010,2025/09/21,12,0,0.001,0.001,0.002,,0.044,0.05,2.01,2.06,0.015,-,,NE,3.4,34.9,48.0
12201010,2025/09/21,13,0.001,0,0.001,0.001,,0.047,0.05,2.01,2.06,0.001,-,,NE,2.3,33.2,50.0
12201010,2025/09/21,14,0.001,0,0.001,0.001,,0.048,0.05,2.00,2.05,0,-,,NNE,2.9,32.9,50.0
12201010,2025/09/21,15,0.001,0.001,0.002,0.003,,0.049,0.04,2.00,2.04,0.026,-,,SE,3.7,29.8,70.0
12201010,2025/09/21,16,0.001,0,0.001,0.001,,0.045,0.05,1.98,2.03,0.007,-,,NE,3.5,28.2,68.0
12201010,2025/09/21,17,0,0,0.001,0.001,,0.042,0.04,1.99,2.03,0.009,-,,E,2.9,26.8,75.0
12201010,2025/09/21,18,0,0,0.002,0.002,,0.036,0.04,1.99,2.03,0.010,-,,ESE,3.8,25.7,77.0
12201010,2025/09/21,19,0,0,0.003,0.003,,0.035,0.04,2.00,2.04,0.011,-,,E,2.6,25.0,82.0
12201010,2025/09/21,20,0,0,0.001,0.001,,0.041,0.03,1.99,2.02,0.013,-,,E,2.9,24.8,81.0
12201010,2025/09/21,21,0,0,0.002,0.002,,0.040,0.04,1.99,2.03,0.011,-,,ENE,3.0,24.3,78.0
12201010,2025/09/21,22,0.001,0,0.001,0.001,,0.037,0.04,2.00,2.04,0.001,-,,NE,2.5,23.9,64.0
12201010,2025/09/21,23,0,0,0.001,0.001,,0.035,0.05,2.01,2.06,0.004,-,,NNE,2.3,23.2,68.0
12201010,2025/09/21,24,0.001,0,0.002,0.002,,0.034,0.03,2.02,2.05,0.003,-,,NNW,1.8,23.0,64.0
12201010,2025/09/22,01,0,0,0.001,0.001,,0.035,0.03,2.01,2.04,0.010,-,,SSW,0.3,21.3,83.0
12201010,2025/09/22,02,-,-,-,-,,-,-,-,-,0.006,-,,NNW,1.5,20.2,93.0
12201010,2025/09/22,03,0,0,0.002,0.002,,0.024,0.05,2.01,2.06,0.012,-,,E,2.1,20.1,92.0
12201010,2025/09/22,04,0,0.001,0.003,0.004,,0.025,0.04,2.01,2.05,0.006,-,,ENE,1.0,20.1,90.0
12201010,2025/09/22,05,0,0.001,0.002,0.003,,0.030,0.04,2.03,2.07,0.005,-,,NNE,2.7,20.3,77.0
12201010,2025/09/22,06,0,0.002,0.002,0.004,,0.031,0.03,2.02,2.05,0.009,-,,NNE,3.5,20.5,76.0
12201010,2025/09/22,07,0,0.001,0.003,0.004,,0.028,0.04,2.02,2.06,0.006,-,,NNE,3.0,23.3,72.0
12201010,2025/09/22,08,0,0.001,0.002,0.003,,0.033,0.04,2.03,2.07,0.006,-,,NE,4.8,26.3,49.0
12201010,2025/09/22,09,0,0.001,0.002,0.003,,0.036,0.04,2.03,2.07,0.007,-,,NE,4.0,26.4,51.0
12201010,2025/09/22,10,0,0.001,0.002,0.003,,0.038,0.05,2.05,2.10,0.006,-,,NNE,4.7,27.4,50.0
12201010,2025/09/22,11,0,0.001,0.002,0.003,,0.039,0.04,2.02,2.06,0.007,-,,NE,4.2,28.6,46.0
12201010,2025/09/22,12,0,0.001,0.001,0.002,,0.041,0.03,2.02,2.05,0.009,-,,NE,5.7,28.8,45.0
12201010,2025/09/22,13,0,0.001,0.001,0.002,,0.042,0.03,2.01,2.04,0.008,-,,NE,4.3,28.6,47.0
12201010,2025/09/22,14,0,0.001,0.001,0.002,,0.041,-,-,-,0.007,-,,NE,4.0,28.0,50.0
12201010,2025/09/22,15,0,0.001,0.001,0.002,,0.042,-,-,-,0.008,-,,ENE,5.2,25.5,57.0
12201010,2025/09/22,16,0,0.001,0.001,0.002,,0.042,0.02,2.00,2.02,0.008,-,,E,4.5,24.4,59.0
12201010,2025/09/22,17,0.001,0.001,0.002,0.003,,0.041,0.02,2.00,2.02,0.008,-,,E,3.4,23.5,64.0
12201010,2025/09/22,18,0.001,0.001,0.003,0.004,,0.036,0.04,2.00,2.04,0.009,-,,E,1.5,22.1,68.0
12201010,2025/09/22,19,0.001,0.002,0.004,0.006,,0.029,0.06,2.02,2.08,0.010,-,,ENE,1.7,21.2,74.0
12201010,2025/09/22,20,0.001,0.001,0.004,0.005,,0.027,0.09,2.03,2.12,0.008,-,,NE,2.1,20.8,77.0
12201010,2025/09/22,21,0,0.001,0.003,0.004,,0.031,0.16,2.04,2.20,0.007,-,,NE,2.0,20.2,79.0
12201010,2025/09/22,22,0,0.001,0.002,0.003,,0.033,0.10,2.03,2.13,0.008,-,,NE,2.0,19.8,80.0
12201010,2025/09/22,23,0,0.001,0.002,0.003,,0.034,0.07,2.03,2.10,0.009,-,,N,1.8,19.4,83.0
12201010,2025/09/22,24,0.001,0.001,0.003,0.004,,0.030,0.07,2.06,2.13,0.012,-,,NNE,1.3,19.0,85.0
12201010,2025/09/23,01,0.001,0.001,0.002,0.003,,0.026,0.10,2.07,2.17,0.008,-,,NNW,2.1,18.4,87.0
12201010,2025/09/23,02,0,0.001,0.003,0.004,,0.028,0.13,2.05,2.18,0.007,-,,N,1.7,18.2,86.0
12201010,2025/09/23,03,0.001,0.001,0.003,0.004,,0.027,0.20,2.04,2.24,0.011,-,,N,1.8,18.2,86.0
12201010,2025/09/23,04,0.001,0.001,0.003,0.004,,0.025,0.08,2.06,2.14,0.010,-,,N,1.5,18.0,88.0
12201010,2025/09/23,05,0.001,0.001,0.003,0.004,,0.025,0.06,2.05,2.11,0.009,-,,N,2.1,18.2,86.0
12201010,2025/09/23,06,0.001,0.001,0.004,0.005,,0.025,0.06,2.04,2.10,0.008,-,,N,2.6,18.4,86.0
12201010,2025/09/23,07,0.001,0.001,0.003,0.004,,0.026,0.04,2.04,2.08,0.008,-,,NNE,2.4,20.0,82.0
12201010,2025/09/23,08,0.001,0.002,0.003,0.005,,0.029,0.04,2.03,2.07,0.011,-,,NNE,3.9,24.2,62.0
12201010,2025/09/23,09,0.001,0.001,0.002,0.003,,0.036,0.04,2.01,2.05,0.010,-,,NNE,4.3,27.3,52.0
12201010,2025/09/23,10,0.001,0.001,0.001,0.002,,0.041,0.03,2.00,2.03,0.007,-,,NNE,3.9,28.2,50.0
12201010,2025/09/23,11,0.001,0.001,0.001,0.002,,0.043,0.03,2.00,2.03,0.009,-,,NE,2.5,27.6,53.0
12201010,2025/09/23,12,0,0.001,0.001,0.002,,0.045,0.04,2.00,2.04,0.005,-,,NE,3.9,27.3,55.0
12201010,2025/09/23,13,0,0.001,0.001,0.002,,0.045,0.04,2.00,2.04,0.009,-,,NE,3.3,26.5,58.0
12201010,2025/09/23,14,0,0.001,0.001,0.002,,0.046,0.03,2.00,2.03,0.007,-,,NE,3.5,26.2,60.0
12201010,2025/09/23,15,0,0.001,0.001,0.002,,0.045,0.03,2.00,2.03,0.007,-,,NE,3.9,27.4,60.0
12201010,2025/09/23,16,0,0.001,0.001,0.002,,0.044,0.03,1.99,2.02,0.008,-,,NE,4.0,25.2,63.0
12201010,2025/09/23,17,0,0.001,0.001,0.002,,0.041,0.03,1.99,2.02,0.011,-,,NE,3.2,23.6,71.0
12201010,2025/09/23,18,0,0.001,0.001,0.002,,0.039,0.03,2.00,2.03,0.009,-,,NE,3.0,22.4,76.0
12201010,2025/09/23,19,0,0.001,0.002,0.003,,0.036,0.06,2.01,2.07,0.010,-,,NNE,2.5,21.6,80.0
12201010,2025/09/23,20,0,0.001,0.003,0.004,,0.033,0.09,2.02,2.11,0.011,-,,NNE,2.2,21.0,82.0
12201010,2025/09/23,21,0,0.001,0.003,0.004,,0.032,0.05,2.02,2.07,0.010,-,,NNE,2.5,20.6,84.0
12201010,2025/09/23,22,0,0.001,0.002,0.003,,0.033,0.05,2.04,2.09,0.008,-,,NNE,2.6,20.2,86.0
12201010,2025/09/23,23,0,0.001,0.002,0.003,,0.031,0.05,2.04,2.09,0.009,-,,NNE,2.3,19.7,88.0
12201010,2025/09/23,24,0,0.001,0.002,0.003,,0.030,0.04,2.05,2.09,0.008,-,,NNE,2.3,19.3,89.0
12201010,2025/09/24,01,0,0.001,0.002,0.003,,0.029,0.04,2.06,2.10,0.008,-,,NNE,2.5,18.9,90.0
12201010,2025/09/24,02,0,0.001,0.002,0.003,,0.029,0.05,2.07,2.12,0.008,-,,NNW,2.1,18.6,89.0
12201010,2025/09/24,03,0,0.001,0.002,0.003,,0.026,0.06,2.06,2.12,0.009,-,,N,2.0,18.2,90.0
12201010,2025/09/24,04,0.001,0.001,0.003,0.004,,0.022,0.06,2.05,2.11,0.011,-,,N,1.7,17.8,91.0
12201010,2025/09/24,05,0,0.001,0.003,0.004,,0.020,0.07,2.06,2.13,0.009,-,,NNW,2.1,17.4,92.0
12201010,2025/09/24,06,0,0.002,0.004,0.006,,0.015,0.09,2.08,2.17,0.010,-,,N,1.4,17.3,93.0
12201010,2025/09/24,07,0.001,0.004,0.004,0.008,,0.015,0.10,2.10,2.20,0.012,-,,NNE,2.8,20.7,85.0
12201010,2025/09/24,08,0.001,0.003,0.003,0.006,,0.022,0.09,2.09,2.18,0.012,-,,NNE,2.7,25.3,60.0
12201010,2025/09/24,09,0.001,0.002,0.002,0.004,,0.031,0.06,2.05,2.11,0.010,-,,NE,2.4,28.1,53.0
12201010,2025/09/24,10,0,0.001,0.002,0.003,,0.039,0.04,2.02,2.06,0.007,-,,E,2.8,27.9,50.0
12201010,2025/09/24,11,0,0.001,0.001,0.002,,0.042,0.02,2.01,2.03,0.007,-,,ENE,3.1,29.9,43.0
12201010,2025/09/24,12,0,0.001,0.001,0.002,,0.044,0.03,2.01,2.04,0.007,-,,ENE,2.7,31.3,40.0
12201010,2025/09/24,13,0,0.001,0.002,0.003,,0.047,0.03,2.01,2.04,0.009,-,,ENE,3.4,31.1,44.0
12201010,2025/09/24,14,0,0.001,0.002,0.003,,0.047,0.03,2.01,2.04,0.010,-,,NE,4.0,29.3,45.0
12201010,2025/09/24,15,0.001,0.001,0.002,0.003,,0.047,0.03,2.01,2.04,0.008,-,,NE,3.4,29.9,48.0
12201010,2025/09/24,16,0.001,0.001,0.002,0.003,,0.045,0.04,2.02,2.06,0.007,-,,NE,3.8,27.3,51.0
12201010,2025/09/24,17,0.001,0.001,0.002,0.003,,0.043,0.04,2.02,2.06,0.008,-,,E,3.0,24.5,59.0
12201010,2025/09/24,18,0.001,0.001,0.003,0.004,,0.037,0.04,2.01,2.05,0.013,-,,E,2.0,22.9,67.0
12201010,2025/09/24,19,0.001,0.001,0.004,0.005,,0.028,0.07,2.02,2.09,0.012,-,,E,2.0,21.7,74.0
12201010,2025/09/24,20,0,0.001,0.005,0.006,,0.023,0.08,2.02,2.10,0.008,-,,ENE,1.4,21.1,79.0
12201010,2025/09/24,21,0.001,0.001,0.006,0.007,,0.017,0.13,2.04,2.17,0.012,-,,NNE,1.3,20.8,83.0
12201010,2025/09/24,22,0.003,0.002,0.005,0.007,,0.018,0.13,2.07,2.20,0.010,-,,NE,1.8,19.9,85.0
12201010,2025/09/24,23,0.001,0.001,0.004,0.005,,0.013,0.20,2.09,2.29,0.012,-,,NE,1.1,19.2,90.0
12201010,2025/09/24,24,0,0.001,0.004,0.005,,0.010,0.14,2.10,2.24,0.011,-,,ENE,1.0,18.7,92.0
12201010,2025/09/25,01,0.001,0.001,0.004,0.005,,0.014,0.12,2.08,2.20,0.013,-,,NNW,1.5,19.2,92.0
12201010,2025/09/25,02,0.001,0.001,0.004,0.005,,0.018,0.20,2.10,2.30,0.012,-,,N,0.8,19.2,92.0
12201010,2025/09/25,03,0.001,0.001,0.003,0.004,,0.016,0.30,2.12,2.42,0.011,-,,NNE,0.6,18.6,92.0
12201010,2025/09/25,04,0,0.001,0.003,0.004,,0.012,0.13,2.10,2.23,0.010,-,,NNW,0.6,18.0,93.0
12201010,2025/09/25,05,0,0.008,0.001,0.009,,0.006,0.17,2.16,2.33,0.013,-,,NNE,0.6,17.8,94.0
12201010,2025/09/25,06,0,0.024,0,0.024,,0.003,0.14,2.12,2.26,0.012,-,,E,0.9,17.7,96.0
12201010,2025/09/25,07,0,0.014,0.013,0.027,,0.010,0.13,2.14,2.27,0.013,-,,SE,0.4,21.7,87.0
12201010,2025/09/25,08,0.001,0.004,0.011,0.015,,0.025,0.15,2.12,2.27,0.015,-,,S,0.7,26.4,57.0
12201010,2025/09/25,09,0.002,0.006,0.007,0.013,,0.027,0.12,2.09,2.21,0.012,-,,SSW,2.0,29.4,52.0
12201010,2025/09/25,10,0.007,0.004,0.006,0.010,,0.047,0.19,2.04,2.23,0.013,-,,SW,3.3,30.2,50.0
12201010,2025/09/25,11,0.004,0.002,0.004,0.006,,0.057,0.14,2.02,2.16,0.009,-,,SW,3.9,30.6,49.0
12201010,2025/09/25,12,0.002,0.001,0.002,0.003,,0.055,0.05,2.01,2.06,0.011,-,,SW,4.1,31.9,45.0
12201010,2025/09/25,13,0.001,0.001,0.002,0.003,,0.050,0.03,2.00,2.03,0.007,-,,WSW,4.8,30.3,48.0
12201010,2025/09/25,14,0.001,0.001,0.002,0.003,,0.049,0.02,2.00,2.02,0.010,-,,WSW,4.9,31.2,48.0
12201010,2025/09/25,15,0.001,0.001,0.002,0.003,,0.048,0.03,2.00,2.03,0.008,-,,WSW,5.2,29.4,54.0
12201010,2025/09/25,16,0.002,0.001,0.003,0.004,,0.046,0.03,2.01,2.04,0.009,-,,SW,3.9,28.3,59.0
12201010,2025/09/25,17,0.003,0.001,0.004,0.005,,0.042,0.03,2.00,2.03,0.012,-,,SW,4.1,26.8,65.0
12201010,2025/09/25,18,0.002,0.001,0.005,0.006,,0.040,0.04,2.00,2.04,0.014,-,,SW,3.2,26.0,74.0
12201010,2025/09/25,19,0.003,0.001,0.004,0.005,,0.039,0.04,2.01,2.05,0.011,-,,SW,3.1,26.1,70.0
12201010,2025/09/25,20,0.001,0.001,0.003,0.004,,0.040,0.04,2.00,2.04,0.011,-,,SSW,3.8,25.7,73.0
12201010,2025/09/25,21,0.003,0.001,0.005,0.006,,0.035,0.08,1.99,2.07,0.013,-,,SSW,2.1,25.4,76.0
12201010,2025/09/25,22,0.004,0.001,0.005,0.006,,0.032,0.14,2.00,2.14,0.013,-,,SSW,2.4,24.7,81.0
12201010,2025/09/25,23,0.003,0.001,0.005,0.006,,0.031,0.17,2.00,2.17,0.021,-,,SW,2.1,24.7,86.0
12201010,2025/09/25,24,0.002,0.001,0.004,0.005,,0.032,0.07,2.00,2.07,0.007,-,,SSW,1.9,24.3,90.0
12201010,2025/09/26,01,0.002,0.001,0.005,0.006,,0.027,0.05,2.01,2.06,0.035,-,,SW,1.4,24.2,93.0
12201010,2025/09/26,02,0.001,0.001,0.004,0.005,,0.019,0.05,2.02,2.07,0.003,-,,SSW,0.7,23.2,94.0
12201010,2025/09/26,03,0,0.001,0.005,0.006,,0.011,0.05,2.07,2.12,0.020,-,,SSW,1.5,22.7,96.0
12201010,2025/09/26,04,0,0.002,0.006,0.008,,0.014,0.06,2.10,2.16,0.034,-,,SW,1.8,23.5,99.0
12201010,2025/09/26,05,0.001,0.004,0.006,0.010,,0.016,0.06,2.06,2.12,0.015,-,,SW,0.3,22.8,99.0
12201010,2025/09/26,06,0,0.008,0.005,0.013,,0.004,0.08,2.09,2.17,0.011,-,,ENE,1.3,22.1,99.0
12201010,2025/09/26,07,0.001,0.011,0.006,0.017,,0.006,0.13,2.11,2.24,0.016,-,,E,0.5,24.1,96.0
12201010,2025/09/26,08,0.001,0.009,0.009,0.018,,0.013,0.13,2.07,2.20,0.015,-,,NW,1.0,27.4,76.0
12201010,2025/09/26,09,0.001,0.005,0.009,0.014,,0.031,0.18,2.10,2.28,0.014,-,,NNE,2.3,32.4,50.0
12201010,2025/09/26,10,0.001,0.003,0.005,0.008,,0.045,0.15,2.12,2.27,0.018,-,,NE,2.7,32.7,50.0
12201010,2025/09/26,11,0.001,0.001,0.004,0.005,,0.057,0.10,2.11,2.21,0.016,-,,ENE,2.5,33.8,47.0
12201010,2025/09/26,12,0.001,0.001,0.003,0.004,,0.066,0.08,2.06,2.14,0.021,-,,ESE,2.0,34.8,46.0
12201010,2025/09/26,13,0.001,0.001,0.003,0.004,,0.080,0.07,2.05,2.12,0.013,-,,ESE,2.7,34.9,47.0
12201010,2025/09/26,14,0.001,0.001,0.003,0.004,,0.076,0.06,2.02,2.08,0.018,-,,ESE,3.1,34.2,54.0
12201010,2025/09/26,15,0.001,0.001,0.003,0.004,,0.089,0.08,2.04,2.12,0.029,-,,ESE,3.7,33.8,56.0
12201010,2025/09/26,16,0.001,0.001,0.002,0.003,,0.077,0.06,2.02,2.08,0.017,-,,ESE,4.0,31.4,59.0
12201010,2025/09/26,17,0.001,0.001,0.002,0.003,,0.062,0.05,2.00,2.05,0.018,-,,SE,3.7,28.6,62.0
12201010,2025/09/26,18,0.001,0.001,0.003,0.004,,0.058,0.05,2.00,2.05,0.019,-,,ESE,3.8,27.0,68.0
