測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07561020,2025/09/10,24,0.001,0,0.001,0.001,,0.030,,,,0.002,,,NNW,1.7,20.7,98.2
07561020,2025/09/11,01,0.001,0,0.001,0.001,,0.026,,,,0.002,,,NNW,1.9,20.6,98.0
07561020,2025/09/11,02,0.001,0,0.002,0.002,,0.027,,,,0.004,,,NNW,0.9,20.4,98.2
07561020,2025/09/11,03,0.001,0,0.001,0.001,,0.024,,,,0.002,,,NW,1.0,20.6,98.4
07561020,2025/09/11,04,0.001,0,0.001,0.001,,0.020,,,,0.006,,,CALM,0,20.9,98.4
07561020,2025/09/11,05,0.001,0,0.001,0.001,,0.016,,,,0.004,,,CALM,0.2,20.9,98.4
07561020,2025/09/11,06,0.001,0,0.001,0.001,,0.020,,,,0.001,,,NW,3.8,20.9,98.5
07561020,2025/09/11,07,0.001,0,0.001,0.001,,0.030,,,,0.001,,,WNW,0.9,20.7,98.5
07561020,2025/09/11,08,0.001,0,0.001,0.001,,0.028,,,,0.005,,,NNW,1.0,20.9,98.3
07561020,2025/09/11,09,0.001,0,0.002,0.002,,0.034,,,,0.004,,,NW,2.3,21.5,98.7
07561020,2025/09/11,10,0.001,0,0.002,0.002,,0.035,,,,0.005,,,NW,1.3,21.6,99.4
07561020,2025/09/11,11,0.001,0,0.001,0.001,,0.039,,,,0.002,,,CALM,0.5,22.2,90.3
07561020,2025/09/11,12,0.001,0.001,0.001,0.002,,0.036,,,,0.004,,,NNE,0.7,24.4,83.1
07561020,2025/09/11,13,0.001,0.001,0.001,0.002,,0.039,,,,0.004,,,NE,0.7,25.9,73.6
07561020,2025/09/11,14,0.002,0.001,0.002,0.003,,0.042,,,,0.003,,,E,2.1,26.0,75.0
07561020,2025/09/11,15,0.002,0.001,0.001,0.002,,0.048,,,,0.005,,,ENE,2.0,24.7,79.3
07561020,2025/09/11,16,0.001,0.001,0.002,0.003,,0.048,,,,0.005,,,NE,0.9,24.4,82.6
07561020,2025/09/11,17,0.001,0.001,0.001,0.002,,0.046,,,,0.006,,,CALM,0.3,23.7,82.2
07561020,2025/09/11,18,0.001,0.001,0.001,0.002,,0.040,,,,0.006,,,NW,0.8,22.9,89.1
07561020,2025/09/11,19,0.001,0.001,0.002,0.003,,0.028,,,,0.007,,,CALM,0.3,22.5,93.1
07561020,2025/09/11,20,0.001,0.001,0.002,0.003,,0.018,,,,0.008,,,WNW,0.8,22.3,95.2
07561020,2025/09/11,21,0.001,0.001,0.002,0.003,,0.015,,,,0.007,,,WNW,0.6,22.2,95.7
07561020,2025/09/11,22,0.001,0.001,0.001,0.002,,0.018,,,,0.008,,,ENE,1.6,23.1,94.3
07561020,2025/09/11,23,0.001,0.001,0,0.001,,0.038,,,,0.004,,,ENE,1.2,23.6,87.5
07561020,2025/09/11,24,0.001,0,0.001,0.001,,0.038,,,,0.005,,,ENE,2.2,23.7,87.8
07561020,2025/09/12,01,0.001,0.001,0,0.001,,0.039,,,,0.004,,,ENE,1.9,23.4,90.5
07561020,2025/09/12,02,0.001,0.001,0,0.001,,0.038,,,,0.004,,,E,1.5,23.4,89.0
07561020,2025/09/12,03,0.001,0,0,0,,0.039,,,,0.002,,,E,2.3,23.4,88.9
07561020,2025/09/12,04,0.001,0,0,0,,0.043,,,,0.005,,,ENE,1.7,23.2,90.6
07561020,2025/09/12,05,0.001,0.001,0,0.001,,0.042,,,,0.007,,,E,2.3,23.2,91.2
07561020,2025/09/12,06,0.001,0.001,0,0.001,,0.043,,,,0.008,,,E,4.0,23.4,88.1
07561020,2025/09/12,07,0.001,0.001,0.001,0.002,,0.043,,,,0.009,,,E,3.5,24.0,83.4
07561020,2025/09/12,08,0.001,0.001,0.001,0.002,,0.043,,,,0.008,,,E,3.2,24.4,81.6
07561020,2025/09/12,09,0.001,0.001,0,0.001,,0.043,,,,0.011,,,E,3.6,24.3,81.5
07561020,2025/09/12,10,0.001,0.001,0.001,0.002,,0.043,,,,0.008,,,E,3.0,24.4,78.5
07561020,2025/09/12,11,0.001,0.001,0,0.001,,0.043,,,,0.007,,,E,3.3,24.1,80.9
07561020,2025/09/12,12,0.001,0.001,0,0.001,,0.043,,,,0.009,,,E,3.1,24.4,76.9
07561020,2025/09/12,13,0.001,0.001,0,0.001,,0.042,,,,0.011,,,E,2.8,23.9,81.1
07561020,2025/09/12,14,0.001,0.001,0.001,0.002,,0.040,,,,0.009,,,E,2.9,24.4,78.6
07561020,2025/09/12,15,0.001,0.001,0,0.001,,0.040,,,,0.008,,,E,2.6,24.2,80.8
07561020,2025/09/12,16,0.001,0.001,0.001,0.002,,0.039,,,,0.008,,,E,2.7,24.0,82.7
07561020,2025/09/12,17,0.001,0.001,0.001,0.002,,0.040,,,,0.011,,,E,2.4,23.7,84.4
07561020,2025/09/12,18,0.001,0.001,0.001,0.002,,0.040,,,,0.010,,,E,2.3,23.7,85.3
07561020,2025/09/12,19,0.001,0.001,0.001,0.002,,0.040,,,,0.009,,,ESE,2.1,23.9,84.4
07561020,2025/09/12,20,0.001,0.001,0,0.001,,0.041,,,,0.007,,,ESE,1.9,24.0,82.1
07561020,2025/09/12,21,0.001,0.001,0,0.001,,0.041,,,,0.008,,,ESE,1.5,23.9,81.4
07561020,2025/09/12,22,0.001,0.001,0,0.001,,0.042,,,,0.008,,,ESE,1.9,23.9,80.8
07561020,2025/09/12,23,0.001,0.001,0,0.001,,0.042,,,,0.011,,,SE,1.9,23.9,81.3
07561020,2025/09/12,24,0.001,0.001,0,0.001,,0.042,,,,0.009,,,SE,2.1,23.9,82.5
07561020,2025/09/13,01,0.001,0.001,0.001,0.002,,0.030,,,,0.011,,,CALM,0.5,22.2,93.2
07561020,2025/09/13,02,0.001,0.001,0.001,0.002,,0.023,,,,0.006,,,WNW,0.7,22.2,94.7
07561020,2025/09/13,03,0.001,0.001,0.001,0.002,,0.021,,,,0.006,,,CALM,0.3,22.1,95.7
07561020,2025/09/13,04,0.001,0.001,0.001,0.002,,0.022,,,,0.008,,,WNW,0.7,22.1,97.2
07561020,2025/09/13,05,0.001,0.001,0.001,0.002,,0.018,,,,0.006,,,CALM,0,22.1,97.3
07561020,2025/09/13,06,0.001,0.001,0,0.001,,0.017,,,,0.006,,,CALM,0.1,22.2,97.9
07561020,2025/09/13,07,0.001,0.001,0.001,0.002,,0.013,,,,0.011,,,CALM,0,22.7,97.9
07561020,2025/09/13,08,0.001,0.001,0.001,0.002,,0.019,,,,0.004,,,SSW,0.7,22.8,98.0
07561020,2025/09/13,09,0.001,0.001,0.001,0.002,,0.021,,,,0.011,,,S,0.6,23.6,99.4
07561020,2025/09/13,10,0.001,0.001,0.001,0.002,,0.025,,,,0.005,,,SSW,1.9,23.9,90.5
07561020,2025/09/13,11,0.001,0.001,0.001,0.002,,0.026,,,,0.005,,,SSW,2.0,24.3,90.3
07561020,2025/09/13,12,0.001,0.001,0.001,0.002,,0.030,,,,0.005,,,S,2.4,24.5,90.7
07561020,2025/09/13,13,0.001,0.001,0.001,0.002,,0.029,,,,0.006,,,SSE,1.1,25.7,88.7
07561020,2025/09/13,14,0.001,0.001,0.001,0.002,,0.026,,,,0.006,,,S,1.0,25.4,89.3
07561020,2025/09/13,15,0.001,0.001,0.001,0.002,,0.017,,,,0,,,NW,0.9,23.9,94.0
07561020,2025/09/13,16,0.001,0.001,0,0.001,,0.013,,,,0.006,,,N,0.7,23.9,95.2
07561020,2025/09/13,17,0.001,0.001,0.001,0.002,,0.012,,,,0.007,,,CALM,0.3,23.9,95.6
07561020,2025/09/13,18,0.001,0.001,0.001,0.002,,0.010,,,,0.007,,,SSW,1.2,24.3,97.9
07561020,2025/09/13,19,0.001,0.001,0.002,0.003,,0.020,,,,0.013,,,S,1.2,24.4,98.0
07561020,2025/09/13,20,0.001,0.001,0.002,0.003,,0.017,,,,0.012,,,CALM,0.3,24.2,97.6
07561020,2025/09/13,21,0.001,0.001,0.002,0.003,,0.012,,,,0.009,,,CALM,0.5,24.1,97.6
07561020,2025/09/13,22,0.001,0.001,0.002,0.003,,0.009,,,,0.008,,,SSE,1.9,24.0,98.0
07561020,2025/09/13,23,0.001,0.001,0.003,0.004,,0.010,,,,0.010,,,W,0.6,23.6,96.9
07561020,2025/09/13,24,0.001,0.001,0.002,0.003,,0.006,,,,0.012,,,CALM,0.5,23.9,97.8
07561020,2025/09/14,01,0.001,0.001,0.002,0.003,,0.007,,,,0.011,,,SSW,0.9,23.9,96.1
07561020,2025/09/14,02,0.001,0.001,0.001,0.002,,0.008,,,,0.005,,,CALM,0.3,23.7,95.7
07561020,2025/09/14,03,0.001,0.001,0.001,0.002,,0.008,,,,0.007,,,SSW,0.9,23.9,94.1
07561020,2025/09/14,04,0.001,0.001,0.001,0.002,,0.008,,,,0.005,,,CALM,0.5,23.4,94.9
07561020,2025/09/14,05,0.001,0.001,0.001,0.002,,0.006,,,,0.004,,,NNE,0.9,23.3,96.1
07561020,2025/09/14,06,0.001,0.001,0.001,0.002,,0.007,,,,0.011,,,CALM,0.5,24.2,92.4
07561020,2025/09/14,07,0.001,0.001,0.001,0.002,,0.010,,,,0.002,,,WNW,1.5,24.4,87.2
07561020,2025/09/14,08,0.001,0.001,0.001,0.002,,0.017,,,,0.006,,,NW,3.4,27.2,72.5
07561020,2025/09/14,09,0.001,0.002,0.001,0.003,,0.028,,,,0.002,,,NE,1.2,28.9,68.8
07561020,2025/09/14,10,0.001,0.002,0.001,0.003,,0.033,,,,0,,,NW,2.0,29.3,67.4
07561020,2025/09/14,11,0.001,0.002,0,0.002,,0.037,,,,0.002,,,NW,2.5,28.8,66.2
07561020,2025/09/14,12,0.001,0.002,0,0.002,,0.040,,,,0.003,,,WNW,3.2,30.1,57.1
07561020,2025/09/14,13,0.001,0.002,0,0.002,,0.039,,,,0.003,,,WNW,1.5,31.2,53.6
07561020,2025/09/14,14,0.001,0.002,0,0.002,,0.039,,,,0.003,,,WNW,2.8,29.7,52.3
07561020,2025/09/14,15,0.001,0.002,0,0.002,,0.041,,,,0.004,,,E,1.6,28.8,64.2
07561020,2025/09/14,16,0.002,0.002,0.001,0.003,,0.045,,,,0.006,,,ENE,2.8,27.5,71.8
07561020,2025/09/14,17,0.002,0.002,0.001,0.003,,0.043,,,,0.007,,,CALM,0.2,26.7,73.7
07561020,2025/09/14,18,0.002,0.002,0.002,0.004,,0.037,,,,0.006,,,SSW,2.0,25.5,80.8
07561020,2025/09/14,19,0.001,0.002,0.004,0.006,,0.031,,,,0.008,,,SSW,0.9,24.2,86.3
07561020,2025/09/14,20,0.001,0.001,0.004,0.005,,0.027,,,,0.007,,,CALM,0.1,23.4,88.0
07561020,2025/09/14,21,0.001,0.001,0.002,0.003,,0.018,,,,0.003,,,SSW,0.7,22.5,91.2
07561020,2025/09/14,22,0.001,0.001,0.001,0.002,,0.017,,,,0.006,,,CALM,0.1,21.3,89.8
07561020,2025/09/14,23,0.001,0.001,0.001,0.002,,0.016,,,,0.005,,,N,0.7,22.7,90.1
07561020,2025/09/14,24,0.001,0.001,0.001,0.002,,0.034,,,,0.007,,,NW,0.9,22.2,85.8
07561020,2025/09/15,01,0.001,-,-,-,,0.026,,,,0.006,,,WNW,1.6,21.9,89.4
07561020,2025/09/15,02,0.001,0,0.002,0.002,,0.031,,,,0.008,,,NW,1.2,22.4,85.6
07561020,2025/09/15,03,0.001,0,0.002,0.002,,0.031,,,,0.005,,,WNW,1.2,22.5,87.6
07561020,2025/09/15,04,0.001,0,0.002,0.002,,0.029,,,,0.008,,,WNW,1.0,22.4,87.9
07561020,2025/09/15,05,0.001,0,0.001,0.001,,0.022,,,,0.007,,,CALM,0.2,21.9,92.1
07561020,2025/09/15,06,0.001,0,0.001,0.001,,0.027,,,,0.008,,,CALM,0.1,22.5,91.0
07561020,2025/09/15,07,0.001,0,0.001,0.001,,0.024,,,,0.011,,,CALM,0.4,22.8,89.5
07561020,2025/09/15,08,0.001,0,0.002,0.002,,0.028,,,,0.008,,,WNW,0.8,23.1,90.6
07561020,2025/09/15,09,0.001,0.001,0.002,0.003,,0.032,,,,0.008,,,CALM,0.2,24.4,79.6
07561020,2025/09/15,10,0.002,0,0.001,0.001,,0.037,,,,0.007,,,SE,1.2,24.8,76.1
07561020,2025/09/15,11,0.002,0,0.001,0.001,,0.038,,,,0.011,,,SSE,2.3,25.2,76.9
07561020,2025/09/15,12,0.002,0.001,0.001,0.002,,0.042,,,,0.005,,,ESE,1.9,25.2,78.3
07561020,2025/09/15,13,0.002,0.001,0.002,0.003,,0.043,,,,0.006,,,SE,2.6,25.5,76.9
07561020,2025/09/15,14,0.002,0.001,0.001,0.002,,0.043,,,,0.007,,,SE,2.1,26.3,75.5
07561020,2025/09/15,15,0.002,0.001,0.002,0.003,,0.042,,,,0.009,,,SE,1.9,26.1,77.3
07561020,2025/09/15,16,0.002,0.001,0.002,0.003,,0.041,,,,0.009,,,SSE,2.5,25.4,79.7
07561020,2025/09/15,17,0.002,0.001,0.001,0.002,,0.039,,,,0.008,,,S,1.7,24.8,83.6
07561020,2025/09/15,18,0.002,0.001,0.002,0.003,,0.038,,,,0.008,,,S,1.4,24.4,86.5
07561020,2025/09/15,19,0.002,0.001,0.005,0.006,,0.033,,,,0.011,,,SSW,1.9,24.2,89.8
07561020,2025/09/15,20,0.001,0.001,0.002,0.003,,0.028,,,,0.011,,,CALM,0.1,23.6,91.3
07561020,2025/09/15,21,0.001,0.001,0.002,0.003,,0.022,,,,0.007,,,CALM,0,23.0,93.1
07561020,2025/09/15,22,0.001,0,0.002,0.002,,0.015,,,,0.009,,,CALM,0.5,22.2,95.4
07561020,2025/09/15,23,0.001,0.001,0.002,0.003,,0.008,,,,0.011,,,NW,0.7,21.6,95.8
07561020,2025/09/15,24,0.001,0.001,0.002,0.003,,0.007,,,,0.008,,,NNW,1.2,21.9,97.6
07561020,2025/09/16,01,0.001,0,0.001,0.001,,0.015,,,,0.009,,,SSE,0.6,21.9,97.2
07561020,2025/09/16,02,0.001,0,0.001,0.001,,0.009,,,,0.005,,,CALM,0.5,21.3,97.4
07561020,2025/09/16,03,0.001,0,0.001,0.001,,0.006,,,,0.007,,,CALM,0.5,21.0,97.3
07561020,2025/09/16,04,0.001,0,0.001,0.001,,0.005,,,,0.007,,,W,0.7,20.7,97.6
07561020,2025/09/16,05,0.001,0,0.002,0.002,,0.005,,,,0.011,,,CALM,0.2,21.2,98.2
07561020,2025/09/16,06,0.001,0.001,0.002,0.003,,0.006,,,,0.012,,,CALM,0.4,21.6,98.9
07561020,2025/09/16,07,0.001,0.001,0.001,0.002,,0.010,,,,0.025,,,SE,0.7,24.2,85.5
07561020,2025/09/16,08,0.001,0.002,0.003,0.005,,0.013,,,,0.013,,,E,1.6,26.1,82.4
07561020,2025/09/16,09,0.001,0.001,0.002,0.003,,0.020,,,,0.005,,,E,2.2,26.5,81.9
07561020,2025/09/16,10,-,-,-,-,,0.024,,,,-,,,E,2.2,27.1,77.9
07561020,2025/09/16,11,-,-,-,-,,0.034,,,,-,,,ESE,2.3,28.5,72.8
07561020,2025/09/16,12,-,-,-,-,,0.039,,,,-,,,SE,2.3,29.0,74.0
07561020,2025/09/16,13,-,-,-,-,,0.037,,,,-,,,SE,2.5,29.5,67.7
07561020,2025/09/16,14,-,-,-,-,,0.039,,,,-,,,SE,2.9,30.2,60.8
07561020,2025/09/16,15,-,-,-,-,,0.041,,,,-,,,SSE,3.1,29.3,59.9
07561020,2025/09/16,16,-,-,-,-,,0.044,,,,-,,,SE,3.2,28.7,72.5
07561020,2025/09/16,17,-,-,-,-,,0.047,,,,-,,,SSE,1.6,27.8,79.0
07561020,2025/09/16,18,-,-,-,-,,0.042,,,,-,,,S,1.1,26.5,83.0
07561020,2025/09/16,19,-,-,-,-,,0.038,,,,-,,,CALM,0.3,25.2,88.8
07561020,2025/09/16,20,-,-,-,-,,0.023,,,,-,,,CALM,0.5,24.6,93.0
07561020,2025/09/16,21,-,-,-,-,,0.020,,,,-,,,W,1.0,24.2,93.8
07561020,2025/09/16,22,-,-,-,-,,0.017,,,,-,,,CALM,0.2,23.9,93.2
07561020,2025/09/16,23,-,-,-,-,,0.010,,,,-,,,SSW,0.7,23.7,95.4
07561020,2025/09/16,24,-,-,-,-,,0.015,,,,-,,,CALM,0.5,23.5,95.1
07561020,2025/09/17,01,-,-,-,-,,0.013,,,,-,,,WNW,0.8,23.3,95.3
07561020,2025/09/17,02,-,-,-,-,,0.010,,,,-,,,SSW,0.6,23.6,96.6
07561020,2025/09/17,03,-,-,-,-,,0.011,,,,-,,,SW,0.7,23.6,97.5
07561020,2025/09/17,04,-,-,-,-,,0.009,,,,-,,,SW,0.9,23.2,96.4
07561020,2025/09/17,05,-,-,-,-,,0.010,,,,-,,,SSW,1.5,23.5,95.8
07561020,2025/09/17,06,-,-,-,-,,0.015,,,,-,,,SSW,2.7,25.1,86.9
07561020,2025/09/17,07,-,-,-,-,,0.017,,,,-,,,SSE,1.3,26.4,81.6
07561020,2025/09/17,08,-,-,-,-,,0.018,,,,-,,,E,0.7,29.6,68.2
07561020,2025/09/17,09,-,-,-,-,,0.030,,,,-,,,ENE,1.6,31.7,63.7
07561020,2025/09/17,10,-,-,-,-,,0.037,,,,-,,,ESE,2.1,31.3,64.1
07561020,2025/09/17,11,-,-,-,-,,-,,,,-,,,E,1.3,31.7,58.3
07561020,2025/09/17,12,-,-,-,-,,-,,,,-,,,NE,2.7,27.3,72.5
07561020,2025/09/17,13,-,-,-,-,,-,,,,-,,,ESE,1.5,28.0,75.7
07561020,2025/09/17,14,-,-,-,-,,-,,,,-,,,E,2.5,28.0,64.8
07561020,2025/09/17,15,-,0,0.001,0.001,,-,,,,-,,,NNE,1.3,24.6,92.3
07561020,2025/09/17,16,-,0,0.002,0.002,,-,,,,-,,,SSW,1.4,25.1,93.6
07561020,2025/09/17,17,0,0,0.002,0.002,,0.025,,,,-,,,SSE,0.7,25.3,94.3
07561020,2025/09/17,18,0,0,0.002,0.002,,0.021,,,,-,,,CALM,0,24.4,94.0
07561020,2025/09/17,19,0,0,0.002,0.002,,0.016,,,,-,,,SSW,1.4,24.5,96.4
07561020,2025/09/17,20,0,0,0.002,0.002,,0.007,,,,-,,,CALM,0.5,23.6,96.5
07561020,2025/09/17,21,0,0,0.002,0.002,,0.007,,,,-,,,W,0.8,23.3,96.6
07561020,2025/09/17,22,0,0,0.001,0.001,,0.007,,,,-,,,W,0.6,22.9,95.8
07561020,2025/09/17,23,0,0,0.001,0.001,,0.008,,,,-,,,WNW,1.1,22.9,97.1
07561020,2025/09/17,24,0,0,0.001,0.001,,0.012,,,,-,,,SE,1.5,24.4,90.9
07561020,2025/09/18,01,0,0,0.001,0.001,,0.014,,,,-,,,CALM,0.5,24.2,88.1
07561020,2025/09/18,02,0,0,0.001,0.001,,0.011,,,,-,,,N,0.7,23.7,91.6
07561020,2025/09/18,03,0,0,0.002,0.002,,0.008,,,,-,,,W,1.1,23.3,93.5
07561020,2025/09/18,04,0,0,0.003,0.003,,0.007,,,,-,,,W,0.8,23.4,94.6
07561020,2025/09/18,05,0,0,0.003,0.003,,0.006,,,,-,,,W,0.9,23.2,95.7
07561020,2025/09/18,06,0,0,0.003,0.003,,0.007,,,,-,,,WNW,0.6,23.7,97.6
07561020,2025/09/18,07,0,0,0.002,0.002,,0.010,,,,-,,,NE,0.6,24.7,94.7
07561020,2025/09/18,08,0,0,0.003,0.003,,0.009,,,,-,,,NW,3.7,23.7,93.7
07561020,2025/09/18,09,0,0,0.002,0.002,,0.009,,,,-,,,CALM,0.3,23.4,97.6
07561020,2025/09/18,10,0,0,0.002,0.002,,0.009,,,,-,,,CALM,0.5,23.5,97.3
07561020,2025/09/18,11,0,0.001,0.002,0.003,,0.009,,,,-,,,SW,0.8,24.1,98.4
07561020,2025/09/18,12,0,0,0.002,0.002,,0.014,,,,-,,,NNW,2.2,23.7,97.5
07561020,2025/09/18,13,0,0,0.002,0.002,,0.016,,,,-,,,NW,3.1,22.7,86.7
07561020,2025/09/18,14,0,0,0.001,0.001,,0.024,,,,-,,,NW,2.5,22.5,90.1
07561020,2025/09/18,15,0,0,0.001,0.001,,0.026,,,,-,,,NE,0.8,23.6,84.2
07561020,2025/09/18,16,-,0,0.002,0.002,,0.024,,,,-,,,NNW,2.2,22.7,85.6
07561020,2025/09/18,17,0,0,0.001,0.001,,0.022,,,,0.002,,,NW,2.6,21.6,82.3
07561020,2025/09/18,18,0,0,0.002,0.002,,0.029,,,,0.004,,,NNW,1.4,21.2,79.4
07561020,2025/09/18,19,0,0,0.001,0.001,,0.029,,,,0.007,,,NW,2.2,20.4,77.8
07561020,2025/09/18,20,0,0,0.001,0.001,,0.027,,,,0.005,,,NW,2.5,19.8,75.9
07561020,2025/09/18,21,0,0,0.001,0.001,,0.026,,,,0.004,,,WNW,0.8,19.9,76.5
07561020,2025/09/18,22,0,0,0.001,0.001,,0.026,,,,0.006,,,W,0.9,19.3,82.2
07561020,2025/09/18,23,0,0,0.001,0.001,,0.019,,,,0.006,,,WNW,1.4,19.1,87.7
07561020,2025/09/18,24,0,0,0.001,0.001,,0.020,,,,0.004,,,CALM,0.3,18.8,88.9
07561020,2025/09/19,01,0,0,0.002,0.002,,0.014,,,,0.006,,,WNW,0.9,18.6,93.8
07561020,2025/09/19,02,0,0,0.001,0.001,,0.015,,,,0.004,,,NW,2.7,18.3,91.7
07561020,2025/09/19,03,0,0,0.001,0.001,,0.015,,,,0.007,,,NW,2.3,18.3,87.7
07561020,2025/09/19,04,0,0,0.002,0.002,,0.016,,,,0.005,,,NW,2.7,17.6,85.5
07561020,2025/09/19,05,0,0,0.002,0.002,,0.017,,,,0.006,,,WNW,2.0,16.8,85.3
07561020,2025/09/19,06,0,0,0.001,0.001,,0.019,,,,0.006,,,NW,2.8,16.5,85.5
07561020,2025/09/19,07,0,0.001,0.002,0.003,,0.020,,,,0.003,,,NW,2.6,18.0,73.3
07561020,2025/09/19,08,0,0.001,0.002,0.003,,0.022,,,,0.008,,,NNW,2.5,20.2,70.1
07561020,2025/09/19,09,0,0.001,0.002,0.003,,0.026,,,,0.006,,,NNW,2.9,21.2,64.9
07561020,2025/09/19,10,0,0.001,0.001,0.002,,0.030,,,,0.004,,,NE,1.5,22.5,54.9
07561020,2025/09/19,11,0,0.001,0.001,0.002,,0.035,,,,0.006,,,ENE,2.6,23.1,55.8
07561020,2025/09/19,12,0,0.001,0.001,0.002,,0.037,,,,0.005,,,ENE,3.1,23.7,59.8
07561020,2025/09/19,13,0,0.001,0.001,0.002,,0.036,,,,0.007,,,E,2.7,23.5,59.8
07561020,2025/09/19,14,0,0.001,0.001,0.002,,0.038,,,,0.007,,,ESE,2.7,23.3,63.9
07561020,2025/09/19,15,0,0.001,0.001,0.002,,0.040,,,,0.007,,,ESE,2.7,22.8,64.8
07561020,2025/09/19,16,0,0.001,0.001,0.002,,0.039,,,,0.005,,,SE,1.7,22.7,64.9
07561020,2025/09/19,17,0,0.001,0.001,0.002,,0.037,,,,0.006,,,SE,1.8,22.2,69.2
07561020,2025/09/19,18,0,0.001,0.001,0.002,,0.035,,,,0.005,,,SSE,1.6,21.9,71.9
07561020,2025/09/19,19,0,0.001,0.001,0.002,,0.034,,,,0.006,,,S,0.7,21.3,74.0
07561020,2025/09/19,20,0,0.001,0.002,0.003,,0.028,,,,0.010,,,CALM,0.2,20.7,80.4
07561020,2025/09/19,21,0,0.001,0.002,0.003,,0.023,,,,0.009,,,CALM,0.2,20.4,84.3
07561020,2025/09/19,22,0,0.001,0.001,0.002,,0.023,,,,0.007,,,CALM,0.2,20.0,84.0
07561020,2025/09/19,23,0,0.001,0.001,0.002,,0.025,,,,0.006,,,CALM,0.1,20.3,81.6
07561020,2025/09/19,24,0,0.001,0.001,0.002,,0.025,,,,0.005,,,SE,1.2,21.0,77.7
07561020,2025/09/20,01,0,0.001,0.002,0.003,,0.022,,,,0.007,,,CALM,0.2,19.6,85.3
07561020,2025/09/20,02,0,0.001,0.001,0.002,,0.020,,,,0.004,,,CALM,0.5,19.7,81.7
07561020,2025/09/20,03,0,0.001,0.001,0.002,,0.022,,,,0.005,,,CALM,0.4,19.4,83.6
07561020,2025/09/20,04,0,0.001,0.001,0.002,,0.021,,,,0.006,,,CALM,0.3,19.4,84.3
07561020,2025/09/20,05,0,0.001,0.001,0.002,,0.022,,,,0.004,,,CALM,0.2,19.2,85.0
07561020,2025/09/20,06,0,0.001,0.001,0.002,,0.018,,,,0.006,,,CALM,0.1,19.1,86.3
07561020,2025/09/20,07,0,0.001,0.001,0.002,,0.016,,,,0.005,,,N,0.9,19.1,88.8
07561020,2025/09/20,08,0,0.001,0.002,0.003,,0.011,,,,0.007,,,NNW,0.7,19.1,92.7
07561020,2025/09/20,09,0,0.002,0.001,0.003,,0.013,,,,0.005,,,NW,0.8,19.6,92.3
07561020,2025/09/20,10,0,0.002,0.002,0.004,,0.017,,,,0.009,,,NW,1.4,20.7,83.9
07561020,2025/09/20,11,0,0.002,0.002,0.004,,0.023,,,,0.007,,,NE,1.0,21.9,75.4
07561020,2025/09/20,12,0,0.002,0.002,0.004,,0.030,,,,0.007,,,NE,1.4,22.4,76.8
07561020,2025/09/20,13,0,0.002,0.002,0.004,,0.032,,,,0.006,,,E,1.4,22.7,76.8
07561020,2025/09/20,14,0,0.002,0.003,0.005,,0.032,,,,0.007,,,SSE,2.4,23.7,69.6
07561020,2025/09/20,15,0.001,0.002,0.003,0.005,,0.032,,,,0.007,,,SSE,2.2,23.4,73.6
07561020,2025/09/20,16,0,0.002,0.001,0.003,,0.033,,,,0.006,,,SSW,1.3,21.0,87.8
07561020,2025/09/20,17,0,0.002,0.001,0.003,,0.021,,,,0.006,,,SSW,1.1,21.0,94.2
07561020,2025/09/20,18,0,0.002,0.002,0.004,,0.027,,,,0.005,,,SSW,3.7,21.9,92.7
07561020,2025/09/20,19,0,0.002,0.001,0.003,,0.025,,,,0.005,,,SSW,1.1,21.8,94.8
07561020,2025/09/20,20,0,0.002,0.001,0.003,,0.016,,,,0.004,,,SSW,1.2,21.6,95.9
07561020,2025/09/20,21,0,0.002,0.001,0.003,,0.019,,,,0.006,,,SW,1.6,21.9,96.4
07561020,2025/09/20,22,0,0.002,0.001,0.003,,0.017,,,,0.006,,,W,0.6,21.9,97.1
07561020,2025/09/20,23,0,0.002,0.001,0.003,,0.013,,,,0.006,,,SSW,0.6,22.1,97.2
07561020,2025/09/20,24,0,0.002,0.001,0.003,,0.013,,,,0.005,,,CALM,0.4,22.4,97.5
07561020,2025/09/21,01,0,0.002,0.001,0.003,,0.017,,,,0.006,,,CALM,0.5,22.8,95.1
07561020,2025/09/21,02,0,0.002,0.001,0.003,,0.020,,,,0.005,,,W,1.5,23.0,94.0
07561020,2025/09/21,03,0,0.002,0.001,0.003,,0.018,,,,0.008,,,WNW,3.1,22.2,96.0
07561020,2025/09/21,04,0,0.002,0.001,0.003,,0.025,,,,0.005,,,WNW,3.7,21.9,93.5
07561020,2025/09/21,05,0,0.002,0.001,0.003,,0.035,,,,0.002,,,WNW,5.3,22.7,77.5
07561020,2025/09/21,06,0,0.002,0,0.002,,0.039,,,,0.003,,,WNW,5.4,22.7,72.0
07561020,2025/09/21,07,0,0.002,0,0.002,,0.037,,,,0.004,,,WNW,2.3,23.5,65.9
07561020,2025/09/21,08,0,0.002,0,0.002,,0.037,,,,0.003,,,NW,5.3,22.5,70.3
07561020,2025/09/21,09,0,0.002,0,0.002,,0.035,,,,0.004,,,NW,5.1,23.5,68.8
