測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204110,2025/09/10,21,0.001,0,0.002,0.002,,0.033,,,,0.015,,,,,,
07204110,2025/09/10,22,0.001,0,0.002,0.002,,0.032,,,,0.017,,,,,,
07204110,2025/09/10,23,0.001,0,0.003,0.003,,0.027,,,,0.019,,,,,,
07204110,2025/09/10,24,0.001,0,0.002,0.002,,0.022,,,,0.019,,,,,,
07204110,2025/09/11,01,0.001,0,0.003,0.003,,0.019,,,,0.020,,,,,,
07204110,2025/09/11,02,0.001,0,0.002,0.002,,0.023,,,,0.016,,,,,,
07204110,2025/09/11,03,0.001,0,0.002,0.002,,0.026,,,,0.010,,,,,,
07204110,2025/09/11,04,0.002,0,0.003,0.003,,0.026,,,,0.009,,,,,,
07204110,2025/09/11,05,0.002,0,0.004,0.004,,0.029,,,,0.006,,,,,,
07204110,2025/09/11,06,0.002,0,0.003,0.003,,0.033,,,,0.005,,,,,,
07204110,2025/09/11,07,0.002,0,0.003,0.003,,0.031,,,,0.006,,,,,,
07204110,2025/09/11,08,0.001,0,0.002,0.002,,0.037,,,,0.007,,,,,,
07204110,2025/09/11,09,0.001,0,0.001,0.001,,0.041,,,,0.007,,,,,,
07204110,2025/09/11,10,0.001,0.001,0.002,0.003,,0.040,,,,0.007,,,,,,
07204110,2025/09/11,11,0.001,0.001,0.001,0.002,,0.047,,,,0.007,,,,,,
07204110,2025/09/11,12,0.001,0,0.001,0.001,,0.049,,,,0.008,,,,,,
07204110,2025/09/11,13,0.001,0,0.001,0.001,,0.049,,,,0.008,,,,,,
07204110,2025/09/11,14,0.001,0,0.001,0.001,,0.047,,,,0.008,,,,,,
07204110,2025/09/11,15,0.001,0,0.001,0.001,,0.044,,,,0.006,,,,,,
07204110,2025/09/11,16,0.001,0,0.001,0.001,,0.044,,,,0.006,,,,,,
07204110,2025/09/11,17,0.001,0,0.001,0.001,,0.045,,,,0.007,,,,,,
07204110,2025/09/11,18,0.001,0,0.001,0.001,,0.049,,,,0.008,,,,,,
07204110,2025/09/11,19,0.001,0,0.003,0.003,,0.045,,,,0.007,,,,,,
07204110,2025/09/11,20,0.001,0,0.002,0.002,,0.044,,,,0.008,,,,,,
07204110,2025/09/11,21,0,0,0.002,0.002,,0.043,,,,0.009,,,,,,
07204110,2025/09/11,22,0.001,0,0.002,0.002,,0.043,,,,0.011,,,,,,
07204110,2025/09/11,23,0.001,0,0.002,0.002,,0.040,,,,0.011,,,,,,
07204110,2025/09/11,24,0.001,0,0.002,0.002,,0.039,,,,0.010,,,,,,
07204110,2025/09/12,01,0.001,0,0.002,0.002,,0.037,,,,0.011,,,,,,
07204110,2025/09/12,02,0,0,0.002,0.002,,0.035,,,,0.012,,,,,,
07204110,2025/09/12,03,0.001,0,0.001,0.001,,0.035,,,,0.011,,,,,,
07204110,2025/09/12,04,0.001,0,0.001,0.001,,0.035,,,,0.010,,,,,,
07204110,2025/09/12,05,0.001,0,0.001,0.001,,0.034,,,,0.009,,,,,,
07204110,2025/09/12,06,0,0,0.005,0.005,,0.016,,,,0.014,,,,,,
07204110,2025/09/12,07,0.001,0.001,0.004,0.005,,0.017,,,,0.011,,,,,,
07204110,2025/09/12,08,0.001,0.001,0.005,0.006,,0.017,,,,0.011,,,,,,
07204110,2025/09/12,09,0.001,0.002,0.007,0.009,,0.022,,,,0.012,,,,,,
07204110,2025/09/12,10,0,0,0.001,0.001,,0.035,0.06,2.12,2.18,0.008,4,,NE,2.1,24.8,79.5
07204110,2025/09/12,11,0,0,0.001,0.001,,0.037,0.05,2.00,2.05,0.012,-1,,N,2.0,25.2,81.5
07204110,2025/09/12,12,0.001,0.001,0.002,0.003,,0.032,0.07,2.00,2.07,0.012,3,,E,2.2,26.1,75.4
07204110,2025/09/12,13,0.001,0,0.001,0.001,,0.039,0.05,1.98,2.03,0.011,2,,E,2.2,25.5,79.3
07204110,2025/09/12,14,0.001,0,0.001,0.001,,0.039,0.04,1.98,2.02,0.013,1,,ENE,2.0,25.6,81.2
07204110,2025/09/12,15,0,0,0.001,0.001,,0.038,0.04,1.98,2.02,0.012,4,,ENE,2.2,25.2,82.5
07204110,2025/09/12,16,0,0,0.001,0.001,,0.038,0.04,1.97,2.01,0.016,9,,NE,1.9,25.1,82.8
07204110,2025/09/12,17,0.001,0,0.001,0.001,,0.035,0.05,1.97,2.02,0.016,3,,NNE,1.2,24.8,85.4
07204110,2025/09/12,18,0,0,0.001,0.001,,0.034,0.06,1.98,2.04,0.015,7,,NNE,1.2,24.4,87.6
07204110,2025/09/12,19,0.001,0,0.003,0.003,,0.030,0.04,1.99,2.03,0.016,3,,NNW,0.9,24.2,90.8
07204110,2025/09/12,20,0.001,0,0.005,0.005,,0.020,0.09,2.01,2.10,0.015,7,,NNE,0.6,24.2,90.2
07204110,2025/09/12,21,0,0,0.003,0.003,,0.027,0.07,1.99,2.06,0.017,1,,NE,0.8,24.0,89.6
07204110,2025/09/12,22,0,0,0.004,0.004,,0.020,0.09,2.01,2.10,0.017,1,,NNW,0.8,23.7,92.6
07204110,2025/09/12,23,0,0.001,0.005,0.006,,0.010,0.16,2.07,2.23,0.018,11,,NW,1.4,23.4,96.0
07204110,2025/09/12,24,0.001,0,0.004,0.004,,0.013,0.10,2.03,2.13,0.016,4,,N,1.0,23.3,95.5
07204110,2025/09/13,01,0,0,0.004,0.004,,0.010,0.08,2.06,2.14,0.021,3,,NNW,0.9,23.0,96.6
07204110,2025/09/13,02,-,0.001,0.003,0.004,,0.009,0.10,2.07,2.17,0.020,5,,NW,1.2,22.9,96.3
07204110,2025/09/13,03,0,0.001,0.003,0.004,,0.008,0.06,2.04,2.10,0.017,6,,NNW,1.4,22.9,96.3
07204110,2025/09/13,04,0,0,0.003,0.003,,0.010,0.07,2.02,2.09,0.016,4,,NNW,1.4,22.8,96.0
07204110,2025/09/13,05,0,0,0.004,0.004,,0.009,0.06,2.01,2.07,0.018,5,,N,1.8,22.5,95.8
07204110,2025/09/13,06,0,0,0.003,0.003,,0.012,0.06,2.02,2.08,0.017,7,,N,1.3,22.8,95.1
07204110,2025/09/13,07,0,0.001,0.003,0.004,,0.013,0.05,2.02,2.07,0.018,5,,NW,1.5,23.2,94.4
07204110,2025/09/13,08,0.001,0.001,0.004,0.005,,0.013,0.12,2.05,2.17,0.020,10,,NW,1.4,23.6,94.7
07204110,2025/09/13,09,0.001,0.001,0.004,0.005,,0.017,0.08,2.05,2.13,0.018,8,,W,1.6,24.2,92.7
07204110,2025/09/13,10,0.002,0.001,0.003,0.004,,0.020,0.09,2.03,2.12,0.015,-3,,NW,1.8,24.8,89.0
07204110,2025/09/13,11,0.001,0.001,0.002,0.003,,0.027,0.06,1.98,2.04,0.014,6,,SSE,1.9,26.0,85.3
07204110,2025/09/13,12,0.001,0.001,0.005,0.006,,0.032,0.08,1.95,2.03,0.014,4,,S,2.1,26.1,85.0
07204110,2025/09/13,13,0.001,0.001,0.004,0.005,,0.035,0.07,1.94,2.01,0.012,6,,S,3.0,25.5,85.6
07204110,2025/09/13,14,0.001,0.001,0.006,0.007,,0.034,0.09,1.94,2.03,0.016,6,,S,2.4,25.7,85.8
07204110,2025/09/13,15,0.003,0.003,0.014,0.017,,0.025,0.07,1.93,2.00,0.015,4,,S,2.4,25.8,88.0
07204110,2025/09/13,16,0.004,0.001,0.010,0.011,,0.029,0.07,1.93,2.00,0.014,7,,SSE,2.0,25.4,90.4
07204110,2025/09/13,17,0.001,0,0.004,0.004,,0.035,0.05,1.93,1.98,0.012,8,,SSE,2.3,25.4,92.4
07204110,2025/09/13,18,0.001,0,0.010,0.010,,0.027,0.08,1.93,2.01,0.014,7,,S,2.6,25.4,93.0
07204110,2025/09/13,19,0.005,0.001,0.014,0.015,,0.017,0.08,1.92,2.00,0.017,4,,S,3.0,25.8,92.1
07204110,2025/09/13,20,0.007,0.001,0.014,0.015,,0.009,0.06,1.93,1.99,0.024,2,,S,3.7,26.0,92.5
07204110,2025/09/13,21,0.006,0.002,0.009,0.011,,0.008,0.05,1.92,1.97,0.017,7,,S,2.9,26.0,90.0
07204110,2025/09/13,22,0.007,0.002,0.007,0.009,,0.006,0.04,1.90,1.94,0.018,4,,S,4.7,25.7,92.7
07204110,2025/09/13,23,0.003,0.003,0.007,0.010,,0.006,0.05,1.89,1.94,0.018,5,,S,3.6,25.7,91.6
07204110,2025/09/13,24,0.004,0.002,0.008,0.010,,0.005,0.06,1.90,1.96,0.014,2,,S,3.5,26.4,84.4
07204110,2025/09/14,01,0.005,0.002,0.008,0.010,,0.005,0.04,1.90,1.94,0.013,8,,SSW,2.7,27.0,79.4
07204110,2025/09/14,02,0.003,-,-,-,,0.007,-,-,-,0.013,8,,S,3.4,26.5,83.8
07204110,2025/09/14,03,0.006,0.002,0.007,0.009,,0.007,0.07,1.90,1.97,0.014,7,,SSW,2.1,26.6,84.0
07204110,2025/09/14,04,0.003,0.001,0.006,0.007,,0.008,0.07,1.90,1.97,0.015,4,,S,1.9,26.0,89.4
07204110,2025/09/14,05,0.003,0.001,0.006,0.007,,0.006,0.05,1.92,1.97,0.015,2,,W,0.8,25.1,95.0
07204110,2025/09/14,06,0.003,0.001,0.004,0.005,,0.006,0.08,1.93,2.01,0.018,3,,W,1.2,25.7,90.7
07204110,2025/09/14,07,0.002,0.001,0.004,0.005,,0.006,0.08,1.92,2.00,0.016,5,,WNW,0.9,25.5,92.1
07204110,2025/09/14,08,0.003,0.005,0.006,0.011,,0.005,0.10,1.93,2.03,0.017,10,,NNW,1.8,26.1,90.6
07204110,2025/09/14,09,0.002,0.003,0.003,0.006,,0.007,0.10,1.92,2.02,0.012,3,,SW,1.0,28.7,74.7
07204110,2025/09/14,10,0.002,0.001,0.001,0.002,,0.014,0.08,1.91,1.99,0.009,6,,W,1.6,29.1,70.0
07204110,2025/09/14,11,0.001,0,0.001,0.001,,0.017,0.08,1.91,1.99,0.008,6,,NW,2.3,30.6,63.1
07204110,2025/09/14,12,0.001,0,0.001,0.001,,0.023,0.08,1.91,1.99,0.006,2,,NW,3.1,32.4,54.6
07204110,2025/09/14,13,0.001,0,0.001,0.001,,0.030,0.07,1.93,2.00,0.008,-1,,SSE,1.9,30.9,64.5
07204110,2025/09/14,14,0.002,0.001,0.003,0.004,,0.033,0.07,1.90,1.97,0.013,13,,SSE,2.5,29.0,72.0
07204110,2025/09/14,15,0.002,0.001,0.004,0.005,,0.033,0.04,1.90,1.94,0.012,2,,SSE,1.6,29.3,68.1
07204110,2025/09/14,16,0.002,0.001,0.004,0.005,,0.032,0.07,1.90,1.97,0.012,8,,SSE,1.2,29.7,68.1
07204110,2025/09/14,17,0.001,0,0.002,0.002,,0.032,0.08,1.91,1.99,0.008,9,,NW,3.0,29.4,54.5
07204110,2025/09/14,18,0.001,0,0.003,0.003,,0.034,0.07,1.96,2.03,0.007,6,,NE,1.9,27.3,76.2
07204110,2025/09/14,19,0.001,0,0.004,0.004,,0.036,0.04,1.92,1.96,0.013,6,,NNE,1.2,25.8,86.7
07204110,2025/09/14,20,0.001,0,0.003,0.003,,0.037,0.04,1.93,1.97,0.013,6,,NNW,1.9,25.5,85.9
07204110,2025/09/14,21,0.001,0,0.004,0.004,,0.032,0.05,1.95,2.00,0.013,6,,NNW,1.3,25.2,86.8
07204110,2025/09/14,22,0.001,0,0.004,0.004,,0.027,0.07,1.98,2.05,0.014,6,,NNW,1.4,24.9,87.5
07204110,2025/09/14,23,0.001,0,0.003,0.003,,0.018,0.09,1.99,2.08,0.018,3,,NW,1.7,24.2,88.7
07204110,2025/09/14,24,0.001,0,0.004,0.004,,0.011,0.09,2.02,2.11,0.016,3,,NW,1.9,24.0,88.7
07204110,2025/09/15,01,0.003,0,0.003,0.003,,0.010,0.05,2.03,2.08,0.019,4,,NNW,1.0,23.7,91.6
07204110,2025/09/15,02,0.002,0,0.004,0.004,,0.010,0.07,2.05,2.12,0.018,12,,N,1.4,23.3,93.4
07204110,2025/09/15,03,0.002,0,0.003,0.003,,0.019,0.05,2.00,2.05,0.016,4,,SSE,1.0,23.6,86.0
07204110,2025/09/15,04,0.001,0,0.003,0.003,,0.027,0.08,1.99,2.07,0.014,4,,NNW,1.2,22.7,94.7
07204110,2025/09/15,05,0.002,0,0.004,0.004,,0.024,0.04,2.04,2.08,0.016,11,,W,1.1,22.1,96.3
07204110,2025/09/15,06,0.001,0,0.003,0.003,,0.025,0.05,1.97,2.02,0.012,5,,WNW,0.7,22.0,96.2
07204110,2025/09/15,07,0.008,0.001,0.005,0.006,,0.022,0.04,1.99,2.03,0.013,3,,NNW,0.9,22.7,93.8
07204110,2025/09/15,08,0.001,0.001,0.003,0.004,,0.026,0.06,1.98,2.04,0.011,11,,E,0.6,24.0,83.4
07204110,2025/09/15,09,0.002,0.001,0.002,0.003,,0.029,0.05,1.96,2.01,0.013,8,,NNW,1.0,24.9,80.7
07204110,2025/09/15,10,0.002,0.001,0.003,0.004,,0.024,0.07,1.96,2.03,0.014,6,,NNE,0.6,24.8,87.5
07204110,2025/09/15,11,0.002,0.001,0.003,0.004,,0.030,0.07,1.96,2.03,0.014,5,,SE,0.9,24.8,83.8
07204110,2025/09/15,12,0.001,0.001,0.004,0.005,,0.035,0.05,1.96,2.01,0.012,4,,S,1.4,25.2,81.8
07204110,2025/09/15,13,0.004,0.001,0.004,0.005,,0.038,0.05,1.94,1.99,0.016,3,,SSE,2.8,26.1,74.3
07204110,2025/09/15,14,0.001,0,0.001,0.001,,0.043,0.05,1.93,1.98,0.010,3,,S,3.3,26.5,73.4
07204110,2025/09/15,15,0.001,0,0.001,0.001,,0.042,0.04,1.93,1.97,0.010,3,,SSE,3.5,26.1,78.0
07204110,2025/09/15,16,0.001,0,0.001,0.001,,0.044,0.04,1.93,1.97,0.011,5,,SSE,2.4,26.0,79.3
07204110,2025/09/15,17,0.001,0,0.001,0.001,,0.044,0.03,1.93,1.96,0.009,1,,SSE,1.8,25.2,80.1
07204110,2025/09/15,18,0.001,0,0.002,0.002,,0.043,0.05,1.94,1.99,0.007,9,,S,1.9,25.1,84.6
07204110,2025/09/15,19,0.001,0,0.004,0.004,,0.040,0.04,1.94,1.98,0.012,6,,S,1.5,24.8,87.3
07204110,2025/09/15,20,0.001,0,0.004,0.004,,0.036,0.04,1.96,2.00,0.013,8,,CALM,0.5,24.4,88.6
07204110,2025/09/15,21,0.001,0,0.003,0.003,,0.031,0.07,1.98,2.05,0.014,6,,CALM,0.4,24.2,91.0
07204110,2025/09/15,22,0.001,0,0.004,0.004,,0.027,0.09,1.99,2.08,0.019,10,,SW,0.7,24.0,92.0
07204110,2025/09/15,23,0.001,0,0.006,0.006,,0.019,0.10,2.00,2.10,0.023,11,,NNW,1.0,23.3,94.5
07204110,2025/09/15,24,0.001,0.001,0.004,0.005,,0.012,0.10,2.05,2.15,0.019,12,,NNW,1.1,22.8,95.7
07204110,2025/09/16,01,0.001,0.001,0.005,0.006,,0.004,0.10,2.11,2.21,0.020,5,,CALM,0.2,22.7,95.8
07204110,2025/09/16,02,0.001,0.001,0.006,0.007,,0.002,0.12,2.11,2.23,0.022,8,,NNW,1.1,22.5,95.8
07204110,2025/09/16,03,0.001,0.002,0.006,0.008,,0.001,0.10,2.06,2.16,0.018,10,,CALM,0.2,22.8,95.3
07204110,2025/09/16,04,0.001,0.002,0.005,0.007,,0.001,0.09,2.02,2.11,0.018,10,,CALM,0.2,22.4,95.6
07204110,2025/09/16,05,0.001,0.005,0.005,0.010,,0,0.13,2.08,2.21,0.021,10,,NNW,0.9,22.3,96.1
07204110,2025/09/16,06,0.001,0.008,0.004,0.012,,0.001,0.12,2.07,2.19,0.022,8,,NNW,1.2,22.7,95.3
07204110,2025/09/16,07,0.001,0.005,0.004,0.009,,0.003,0.10,2.03,2.13,0.021,4,,NNW,1.5,24.0,89.0
07204110,2025/09/16,08,0.001,0.004,0.005,0.009,,0.008,0.15,2.05,2.20,0.020,11,,N,0.7,27.3,75.0
07204110,2025/09/16,09,0.003,0.005,0.009,0.014,,0.019,0.11,2.01,2.12,0.020,16,,SSE,1.7,28.7,68.1
07204110,2025/09/16,10,0.004,0.006,0.011,0.017,,0.026,0.13,1.99,2.12,0.022,12,,S,2.9,29.4,60.8
07204110,2025/09/16,11,0.002,0.002,0.006,0.008,,0.036,0.10,1.97,2.07,0.017,13,,SSE,3.0,29.3,68.4
07204110,2025/09/16,12,0.001,0.001,0.003,0.004,,0.043,0.09,1.96,2.05,0.022,11,,S,4.0,28.5,76.7
07204110,2025/09/16,13,0.001,0.001,0.002,0.003,,0.048,0.06,1.95,2.01,0.020,8,,SSE,4.0,28.4,77.5
07204110,2025/09/16,14,0.002,0.001,0.005,0.006,,0.045,0.05,1.95,2.00,0.018,5,,S,3.3,28.8,73.8
07204110,2025/09/16,15,-,-,-,-,,-,-,-,-,-,-,,S,3.6,28.4,82.6
07204110,2025/09/16,16,0.001,0.001,0.003,0.004,,0.039,0.05,1.94,1.99,0.018,5,,S,3.5,27.9,84.1
07204110,2025/09/16,17,0.001,0.001,0.004,0.005,,0.037,0.07,1.93,2.00,0.018,3,,S,2.4,27.0,89.4
07204110,2025/09/16,18,0.004,0.001,0.007,0.008,,0.031,0.05,1.92,1.97,0.019,9,,SSW,2.4,27.3,85.7
07204110,2025/09/16,19,0.010,0.001,0.008,0.009,,0.028,0.07,1.92,1.99,0.022,15,,S,2.2,27.3,86.3
07204110,2025/09/16,20,0.009,0.001,0.012,0.013,,0.025,0.05,1.93,1.98,0.016,10,,S,3.2,26.6,91.2
07204110,2025/09/16,21,0.006,0.001,0.011,0.012,,0.023,0.03,1.94,1.97,0.019,8,,S,3.7,26.6,90.5
07204110,2025/09/16,22,0.014,0.001,0.010,0.011,,0.019,0.06,1.95,2.01,0.021,7,,S,3.3,26.9,87.2
07204110,2025/09/16,23,0.016,0.001,0.013,0.014,,0.016,0.05,1.97,2.02,0.019,13,,S,3.0,26.7,86.7
07204110,2025/09/16,24,0.008,0.001,0.011,0.012,,0.016,0.04,1.98,2.02,0.015,11,,S,3.4,26.6,86.5
07204110,2025/09/17,01,0.012,0.001,0.010,0.011,,-,0.08,1.97,2.05,0.021,13,,SSW,2.7,26.4,86.1
07204110,2025/09/17,02,0.009,0.001,0.009,0.010,,0.015,0.08,1.97,2.05,0.027,14,,SW,2.6,26.1,88.9
07204110,2025/09/17,03,0.005,0.001,0.007,0.008,,0.017,0.08,1.97,2.05,0.021,11,,S,1.6,25.7,92.0
07204110,2025/09/17,04,0.007,0.001,0.010,0.011,,0.014,0.09,1.97,2.06,0.023,9,,SW,2.7,26.0,91.8
07204110,2025/09/17,05,0.002,0.001,0.007,0.008,,0.014,0.07,1.97,2.04,0.019,11,,WSW,1.3,24.6,93.7
07204110,2025/09/17,06,0.002,0.002,0.011,0.013,,0.006,0.10,1.98,2.08,0.023,4,,SW,2.8,25.1,94.6
07204110,2025/09/17,07,0.003,0.004,0.009,0.013,,0.009,0.11,1.99,2.10,0.026,16,,SW,2.1,25.8,89.4
07204110,2025/09/17,08,0.003,0.007,0.009,0.016,,0.012,0.10,1.98,2.08,0.026,16,,SW,2.0,27.9,79.8
07204110,2025/09/17,09,0.009,0.006,0.010,0.016,,0.020,0.09,1.96,2.05,0.026,20,,S,3.5,28.2,78.3
07204110,2025/09/17,10,0.004,0.003,0.006,0.009,,0.031,0.05,1.97,2.02,0.028,14,,S,3.8,28.2,81.5
07204110,2025/09/17,11,0.002,0.002,0.005,0.007,,0.037,0.08,1.99,2.07,0.025,21,,SSE,4.6,28.7,79.0
07204110,2025/09/17,12,0.002,0.001,0.004,0.005,,0.045,0.09,1.99,2.08,0.029,16,,SSE,3.4,28.7,75.2
07204110,2025/09/17,13,0.001,0.001,0.004,0.005,,0.052,0.07,1.98,2.05,0.030,16,,S,3.0,29.7,74.6
07204110,2025/09/17,14,0.002,0.002,0.003,0.005,,0.058,0.08,1.95,2.03,0.029,18,,SSE,3.0,29.1,78.7
07204110,2025/09/17,15,0.002,0.002,0.005,0.007,,0.057,0.09,1.93,2.02,0.028,17,,S,2.7,28.8,78.3
07204110,2025/09/17,16,0.003,0.002,0.009,0.011,,0.053,0.09,1.92,2.01,0.030,17,,S,3.5,27.6,88.7
07204110,2025/09/17,17,0.005,0.001,0.008,0.009,,0.034,0.09,1.93,2.02,0.018,14,,SSW,1.1,26.4,84.8
07204110,2025/09/17,18,0.002,0.001,0.008,0.009,,0.027,0.09,1.91,2.00,0.014,9,,SW,1.2,27.0,85.1
07204110,2025/09/17,19,0.004,0.001,0.020,0.021,,0.012,0.13,1.92,2.05,0.023,9,,CALM,0.4,27.0,86.8
07204110,2025/09/17,20,0.002,0.001,0.014,0.015,,0.012,0.13,1.94,2.07,0.025,11,,CALM,0.5,26.9,87.9
07204110,2025/09/17,21,0.002,0.002,0.012,0.014,,0.007,0.15,1.97,2.12,0.025,6,,NNW,1.1,26.3,91.3
07204110,2025/09/17,22,0.001,0.001,0.008,0.009,,0.008,0.12,1.97,2.09,0.025,15,,WNW,0.8,26.4,88.6
07204110,2025/09/17,23,0.004,0.001,0.004,0.005,,0.010,0.11,2.00,2.11,0.020,17,,NNW,1.7,26.7,83.3
07204110,2025/09/17,24,0.002,0.001,0.004,0.005,,0.010,0.10,1.97,2.07,0.020,15,,NNW,1.0,25.8,87.3
07204110,2025/09/18,01,0.001,0.001,0.005,0.006,,0.007,0.11,1.99,2.10,0.020,12,,NNW,0.8,25.5,89.8
07204110,2025/09/18,02,0.001,0.001,0.005,0.006,,0.005,0.11,2.01,2.12,0.021,6,,NNE,0.7,24.9,91.3
07204110,2025/09/18,03,0.001,0.001,0.005,0.006,,0.005,0.11,2.00,2.11,0.023,13,,NNW,1.9,24.2,93.3
07204110,2025/09/18,04,0.001,0.001,0.004,0.005,,0.007,0.09,1.99,2.08,0.022,16,,CALM,0.3,24.2,91.9
07204110,2025/09/18,05,0.001,0.001,0.005,0.006,,0.004,0.10,1.98,2.08,0.021,3,,CALM,0.5,24.2,92.4
07204110,2025/09/18,06,0.001,0.002,0.006,0.008,,0.003,0.12,1.99,2.11,0.020,9,,CALM,0.4,24.3,90.5
07204110,2025/09/18,07,0.002,0.004,0.005,0.009,,0.005,0.09,2.06,2.15,0.018,13,,CALM,0.5,25.7,83.9
07204110,2025/09/18,08,0.004,0.004,0.006,0.010,,0.014,0.11,2.00,2.11,0.026,19,,SSW,1.9,28.5,77.1
07204110,2025/09/18,09,0.009,0.006,0.012,0.018,,0.025,0.13,1.93,2.06,0.037,20,,SE,0.8,29.6,77.6
07204110,2025/09/18,10,0.006,0.004,0.010,0.014,,0.031,0.10,1.94,2.04,0.037,29,,SSE,2.6,29.9,74.9
07204110,2025/09/18,11,0.003,0.002,0.005,0.007,,0.033,0.10,1.92,2.02,0.027,18,,NNE,4.2,31.2,61.2
07204110,2025/09/18,12,0.001,0.001,0.002,0.003,,0.032,0.10,1.90,2.00,0.019,17,,NNE,1.8,31.8,62.5
07204110,2025/09/18,13,0.005,0.001,0.003,0.004,,0.031,0.07,1.92,1.99,0.013,6,,WNW,5.8,32.1,48.7
07204110,2025/09/18,14,0.003,0.002,0.003,0.005,,0.032,0.07,1.92,1.99,0.004,9,,N,4.0,30.1,56.6
07204110,2025/09/18,15,0.001,0.001,0.002,0.003,,0.034,0.08,1.92,2.00,0.008,9,,NE,3.4,26.4,76.4
07204110,2025/09/18,16,0.001,0.001,0.003,0.004,,0.037,0.08,1.95,2.03,0.013,15,,NE,3.8,23.9,88.9
07204110,2025/09/18,17,0.001,0.001,0.003,0.004,,0.037,0.05,1.97,2.02,0.013,0,,NNE,2.4,23.4,91.4
07204110,2025/09/18,18,0.001,0.001,0.002,0.003,,0.038,0.04,1.98,2.02,0.011,2,,NE,3.0,23.4,88.0
07204110,2025/09/18,19,0.001,0.001,0.002,0.003,,0.039,0.04,1.98,2.02,0.007,-2,,ENE,2.2,23.3,85.8
07204110,2025/09/18,20,0.001,0.001,0.002,0.003,,0.038,0.04,1.98,2.02,0.010,5,,NNE,2.6,23.6,79.5
07204110,2025/09/18,21,0.002,0.001,0.003,0.004,,0.036,0.08,1.98,2.06,0.007,8,,NNE,3.2,23.6,64.0
07204110,2025/09/18,22,0.003,0.001,0.004,0.005,,0.035,0.04,1.98,2.02,0.008,-5,,NNE,3.9,23.4,59.4
07204110,2025/09/18,23,0.002,0.001,0.002,0.003,,0.036,0.04,1.99,2.03,0.007,10,,NE,2.2,23.1,65.9
07204110,2025/09/18,24,0.001,0.001,0.001,0.002,,0.034,0.04,1.99,2.03,0.008,2,,NNE,2.0,22.7,65.9
07204110,2025/09/19,01,0.001,0.001,0.002,0.003,,0.033,0.07,2.00,2.07,0.007,-1,,N,2.5,22.3,68.4
07204110,2025/09/19,02,0.001,0.001,0.002,0.003,,0.032,0.06,2.02,2.08,0.007,4,,N,1.6,21.6,75.6
07204110,2025/09/19,03,0,0.001,0.002,0.003,,0.026,0.07,2.03,2.10,0.010,7,,N,1.7,20.7,83.2
07204110,2025/09/19,04,0,0.001,0.002,0.003,,0.024,0.04,2.01,2.05,0.007,6,,N,2.7,20.8,80.1
07204110,2025/09/19,05,0.001,0.001,0.002,0.003,,0.024,0.03,2.01,2.04,0.009,9,,N,1.9,21.0,78.1
07204110,2025/09/19,06,0.001,0.001,0.003,0.004,,0.023,0.05,2.02,2.07,0.007,0,,N,2.6,21.0,70.2
07204110,2025/09/19,07,0.001,0.001,0.003,0.004,,0.023,0.05,2.02,2.07,0.003,1,,N,3.6,21.3,66.5
07204110,2025/09/19,08,0.001,0.001,0.003,0.004,,0.024,0.05,2.06,2.11,0.004,0,,NNE,3.8,21.6,63.0
07204110,2025/09/19,09,0.001,0.001,0.002,0.003,,0.028,0.04,2.06,2.10,0.008,5,,NNE,3.0,22.1,58.9
07204110,2025/09/19,10,0.001,0.001,0.001,0.002,,0.030,0.06,2.07,2.13,0.008,-1,,N,4.2,23.2,51.5
07204110,2025/09/19,11,0.001,0.001,0.001,0.002,,0.035,0.04,2.07,2.11,0.009,6,,NE,3.9,24.2,50.6
07204110,2025/09/19,12,0.001,0.001,0.001,0.002,,0.039,0.04,2.07,2.11,0.010,2,,NE,3.2,25.1,44.5
07204110,2025/09/19,13,0.001,0.001,0.001,0.002,,0.038,0.04,2.06,2.10,0.009,6,,ENE,3.2,24.3,57.5
07204110,2025/09/19,14,0,0.001,0.001,0.002,,0.040,0.07,2.06,2.13,0.010,3,,ENE,4.5,23.5,65.7
07204110,2025/09/19,15,0,0.001,0.001,0.002,,0.041,0.07,2.06,2.13,0.012,8,,NE,3.0,24.2,66.8
07204110,2025/09/19,16,0,0.001,0.001,0.002,,0.039,0.06,2.05,2.11,0.015,6,,ENE,2.4,22.8,67.4
07204110,2025/09/19,17,0.001,0.001,0.001,0.002,,0.038,0.07,2.02,2.09,0.014,3,,ENE,2.4,22.8,70.6
07204110,2025/09/19,18,0.001,0.001,0.002,0.003,,0.036,0.06,2.01,2.07,0.011,8,,NE,0.9,22.3,73.0
07204110,2025/09/19,19,0.001,0.001,0.002,0.003,,0.034,0.06,2.01,2.07,0.011,7,,ENE,1.0,21.4,76.0
07204110,2025/09/19,20,0.001,0.001,0.002,0.003,,0.031,0.09,2.02,2.11,0.010,8,,NNW,1.4,20.9,79.9
07204110,2025/09/19,21,0.001,0.001,0.007,0.008,,0.020,0.12,2.07,2.19,0.013,8,,NW,1.8,21.0,80.6
07204110,2025/09/19,22,0,0.001,0.004,0.005,,0.025,0.11,2.06,2.17,0.012,5,,ENE,1.1,21.5,78.2
