測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07541010,2025/09/11,18,0,0,0.002,0.002,,0.042,,,,0.007,,,N,1.7,22.8,89.7
07541010,2025/09/11,19,0,0,0.003,0.003,,0.033,,,,0.006,,,N,1.2,22.5,90.5
07541010,2025/09/11,20,0,0,0.002,0.002,,0.033,,,,0.010,,,N,1.3,22.5,90.6
07541010,2025/09/11,21,0,0,0.002,0.002,,0.036,,,,0.011,,,N,1.3,22.4,89.2
07541010,2025/09/11,22,0,0,0.002,0.002,,0.037,,,,0.011,,,N,1.6,22.6,87.9
07541010,2025/09/11,23,0,0,0.002,0.002,,0.034,,,,0.010,,,N,0.8,22.5,89.2
07541010,2025/09/11,24,0,0,0.002,0.002,,0.031,,,,0.013,,,NNW,1.4,22.2,93.1
07541010,2025/09/12,01,0,0,0.001,0.001,,0.030,,,,0.015,,,N,1.3,22.2,92.5
07541010,2025/09/12,02,0,0,0.001,0.001,,0.033,,,,0.008,,,N,1.5,22.1,89.9
07541010,2025/09/12,03,0,0,0,0,,0.033,,,,0.007,,,NNW,1.7,21.9,90.8
07541010,2025/09/12,04,0,0,0.001,0.001,,0.032,,,,0.008,,,N,1.3,22.1,90.5
07541010,2025/09/12,05,0,0,0.001,0.001,,0.030,,,,0.010,,,NW,0.7,22.1,93.8
07541010,2025/09/12,06,0,0,0.001,0.001,,0.029,,,,0.011,,,NE,1.6,22.3,96.3
07541010,2025/09/12,07,0,0,0.001,0.001,,0.042,,,,0.010,,,ENE,2.5,22.8,93.0
07541010,2025/09/12,08,0,0,0.002,0.002,,0.041,,,,0.010,,,ENE,2.6,23.6,89.0
07541010,2025/09/12,09,0,0,0.001,0.001,,0.040,,,,0.006,,,E,2.0,23.9,87.6
07541010,2025/09/12,10,0,0,0.001,0.001,,0.041,,,,0.010,,,ENE,1.9,24.0,86.3
07541010,2025/09/12,11,0,0,0.001,0.001,,0.041,,,,0.008,,,E,2.6,23.8,88.0
07541010,2025/09/12,12,0,0,0.001,0.001,,0.041,,,,0.009,,,E,2.6,24.1,85.8
07541010,2025/09/12,13,0,0,0.001,0.001,,0.040,,,,0.007,,,ENE,1.5,24.2,84.4
07541010,2025/09/12,14,0,0,0.001,0.001,,0.040,,,,0.012,,,E,2.2,24.0,85.3
07541010,2025/09/12,15,0,0,0.001,0.001,,0.040,,,,0.009,,,E,2.0,24.0,86.7
07541010,2025/09/12,16,0,0,0.002,0.002,,0.036,,,,0.011,,,NE,1.1,23.0,92.6
07541010,2025/09/12,17,0,0,0.002,0.002,,0.030,,,,0.010,,,NNE,1.1,22.8,94.2
07541010,2025/09/12,18,0,0,0.002,0.002,,0.031,,,,0.013,,,ENE,1.5,22.7,94.2
07541010,2025/09/12,19,0,0,0.001,0.001,,0.022,,,,0.013,,,N,0.8,22.4,95.8
07541010,2025/09/12,20,0,0,0.001,0.001,,0.016,,,,0.013,,,NNE,0.6,22.5,95.9
07541010,2025/09/12,21,0,0,0.001,0.001,,0.015,,,,0.013,,,W,0.9,22.4,96.0
07541010,2025/09/12,22,0,0,0.001,0.001,,0.017,,,,0.010,,,WNW,0.8,22.2,96.0
07541010,2025/09/12,23,0,0,0.001,0.001,,0.016,,,,0.013,,,WNW,0.8,22.2,96.1
07541010,2025/09/12,24,0,0,0.001,0.001,,0.013,,,,0.012,,,NW,0.7,22.1,96.3
07541010,2025/09/13,01,0,0,0.001,0.001,,0.015,,,,0.012,,,WNW,1.4,22.0,96.0
07541010,2025/09/13,02,0,0.001,0.001,0.002,,0.010,,,,0.016,,,NNW,1.4,21.6,96.6
07541010,2025/09/13,03,0,0,0.001,0.001,,0.016,,,,0.010,,,WNW,1.1,21.7,96.1
07541010,2025/09/13,04,0,0,0.001,0.001,,0.013,,,,0.013,,,NNW,1.0,21.6,96.5
07541010,2025/09/13,05,0,0,0,0,,0.014,,,,0.012,,,NW,1.0,21.8,96.4
07541010,2025/09/13,06,0,0,0.001,0.001,,0.008,,,,0.012,,,WNW,0.9,21.9,96.7
07541010,2025/09/13,07,0,0,0.001,0.001,,0.011,,,,0.013,,,WNW,0.7,22.5,96.2
07541010,2025/09/13,08,0,0,0.001,0.001,,0.012,,,,0.010,,,CALM,0.2,23.2,95.6
07541010,2025/09/13,09,0,0,0.001,0.001,,0.023,,,,0.006,,,S,0.7,23.9,89.9
07541010,2025/09/13,10,0,0,0.001,0.001,,0.030,,,,0.013,,,SW,0.9,23.4,95.6
07541010,2025/09/13,11,0,0,0.001,0.001,,0.031,,,,0.012,,,SW,1.1,23.9,95.7
07541010,2025/09/13,12,0,0,0.001,0.001,,0.032,,,,0.013,,,SSW,2.1,24.5,95.2
07541010,2025/09/13,13,0,0,0.001,0.001,,0.029,,,,0.013,,,SSW,1.9,24.9,93.8
07541010,2025/09/13,14,0,0,0.002,0.002,,0.027,,,,0.008,,,SW,1.9,24.8,90.7
07541010,2025/09/13,15,0,0,0.002,0.002,,0.028,,,,0.009,,,SSW,1.6,24.9,90.9
07541010,2025/09/13,16,0,0,0.004,0.004,,0.023,,,,0.012,,,SSW,1.6,24.8,92.2
07541010,2025/09/13,17,0,0,0.004,0.004,,0.021,,,,0.013,,,SSW,1.4,24.6,92.9
07541010,2025/09/13,18,0,0,0.003,0.003,,0.022,,,,0.012,,,SW,2.2,24.4,93.2
07541010,2025/09/13,19,0,0,0.005,0.005,,0.019,,,,0.013,,,SW,2.0,24.5,93.2
07541010,2025/09/13,20,0.001,0,0.008,0.008,,0.016,,,,0.015,,,SW,2.2,24.5,93.7
07541010,2025/09/13,21,0,0,0.005,0.005,,0.014,,,,0.014,,,SW,2.3,24.8,91.9
07541010,2025/09/13,22,0,0,0.006,0.006,,0.009,,,,0.013,,,SW,3.1,24.9,91.3
07541010,2025/09/13,23,0,0,0.005,0.005,,0.009,,,,0.010,,,SW,2.8,24.7,91.9
07541010,2025/09/13,24,0,0,0.005,0.005,,0.006,,,,0.011,,,SW,2.2,24.6,91.9
07541010,2025/09/14,01,0,0,0.005,0.005,,0.006,,,,0.009,,,SW,2.4,24.8,88.6
07541010,2025/09/14,02,0,0,0.004,0.004,,0.007,,,,0.008,,,SW,2.8,24.9,87.4
07541010,2025/09/14,03,0,0,0.004,0.004,,0.008,,,,0.007,,,SSW,2.8,25.0,86.2
07541010,2025/09/14,04,0,0,0.002,0.002,,0.010,,,,0.005,,,SW,2.7,25.0,86.2
07541010,2025/09/14,05,0,0,0.002,0.002,,0.011,,,,0.006,,,SSW,2.4,25.5,81.6
07541010,2025/09/14,06,0,0,0.001,0.001,,0.013,,,,0.005,,,SW,0.9,25.4,82.5
07541010,2025/09/14,07,0,0,0.001,0.001,,0.009,,,,0.009,,,N,1.0,24.6,89.8
07541010,2025/09/14,08,0,0,0.001,0.001,,0.011,,,,0.003,,,NW,1.2,26.0,80.1
07541010,2025/09/14,09,0,0,0.001,0.001,,0.012,,,,0.010,,,NNW,0.9,26.2,82.4
07541010,2025/09/14,10,0,0,0.001,0.001,,0.016,,,,0.005,,,NE,0.6,27.3,77.0
07541010,2025/09/14,11,0,0.001,0.001,0.002,,0.021,,,,0.006,,,SSE,0.7,28.0,72.5
07541010,2025/09/14,12,0,0,0.002,0.002,,0.025,,,,0.008,,,ENE,1.5,28.1,72.8
07541010,2025/09/14,13,0,0,0.003,0.003,,0.033,,,,0.008,,,E,2.2,26.1,81.2
07541010,2025/09/14,14,0,0,0.003,0.003,,0.038,,,,0.006,,,S,0.8,26.7,80.2
07541010,2025/09/14,15,0,0,0.001,0.001,,0.040,,,,0.009,,,ESE,1.4,26.9,80.9
07541010,2025/09/14,16,0,0,0.002,0.002,,0.039,,,,0.009,,,SE,1.3,27.0,78.5
07541010,2025/09/14,17,0,0,0.005,0.005,,0.036,,,,0.013,,,NE,1.5,25.3,87.7
07541010,2025/09/14,18,0,0,0.003,0.003,,0.036,,,,0.008,,,WSW,0.7,24.7,89.0
07541010,2025/09/14,19,0,0,0.002,0.002,,0.022,,,,0.009,,,WNW,0.6,23.9,90.8
07541010,2025/09/14,20,0,0.001,0.002,0.003,,0.016,,,,0.011,,,NW,0.9,23.3,92.7
07541010,2025/09/14,21,0,0,0.001,0.001,,0.012,,,,0.012,,,WNW,1.5,23.1,93.3
07541010,2025/09/14,22,0,0,0.001,0.001,,0.010,,,,0.012,,,WNW,1.1,22.6,92.6
07541010,2025/09/14,23,0,0,0.001,0.001,,0.017,,,,0.009,,,NNW,1.8,23.0,88.6
07541010,2025/09/14,24,0,0,0.001,0.001,,0.020,,,,0.012,,,NNW,0.9,22.5,91.0
07541010,2025/09/15,01,0,0,0.001,0.001,,0.018,,,,0.010,,,NNW,1.2,22.6,89.8
07541010,2025/09/15,02,0,0,0.001,0.001,,0.023,,,,0.009,,,NNW,1.2,23.0,85.1
07541010,2025/09/15,03,0,0,0.001,0.001,,0.024,,,,0.009,,,NNE,0.6,22.8,86.1
07541010,2025/09/15,04,0,0,0.001,0.001,,0.024,,,,0.005,,,NNW,1.6,22.8,84.3
07541010,2025/09/15,05,0,0,0.001,0.001,,0.020,,,,0.012,,,CALM,0.4,22.6,84.4
07541010,2025/09/15,06,0,0,0.001,0.001,,0.013,,,,0.013,,,NNW,0.7,22.5,86.3
07541010,2025/09/15,07,0,0,0.001,0.001,,0.017,,,,0.011,,,N,1.3,23.0,87.0
07541010,2025/09/15,08,0,0,0.001,0.001,,0.034,,,,0.013,,,NE,1.8,24.1,86.1
07541010,2025/09/15,09,0,0,0.001,0.001,,0.043,,,,0.010,,,NNE,1.3,24.0,85.8
07541010,2025/09/15,10,0,0,0.001,0.001,,0.036,,,,0.012,,,N,1.1,23.8,88.6
07541010,2025/09/15,11,0,0,0.001,0.001,,0.039,,,,0.012,,,E,0.8,24.3,85.9
07541010,2025/09/15,12,0,0,0.002,0.002,,0.040,,,,0.011,,,S,1.8,24.0,89.3
07541010,2025/09/15,13,0,0,0.002,0.002,,0.038,,,,0.011,,,S,1.3,24.8,82.7
07541010,2025/09/15,14,0,0,0.001,0.001,,0.047,,,,0.009,,,SSE,1.6,24.0,88.7
07541010,2025/09/15,15,0,0,0.001,0.001,,0.045,,,,0.006,,,S,1.4,24.1,87.4
07541010,2025/09/15,16,0,0,0.001,0.001,,0.045,,,,0.009,,,SSE,1.2,24.3,88.4
07541010,2025/09/15,17,0,0,0.002,0.002,,0.044,,,,0.005,,,S,1.5,24.0,86.3
07541010,2025/09/15,18,0,0,0.002,0.002,,0.042,,,,0.010,,,SSW,1.9,23.7,88.0
07541010,2025/09/15,19,0,0,0.004,0.004,,0.041,,,,0.008,,,SSW,2.3,23.3,90.1
07541010,2025/09/15,20,0,0,0.003,0.003,,0.030,,,,0.011,,,WNW,1.0,22.5,92.6
07541010,2025/09/15,21,0,0,0.002,0.002,,0.015,,,,0.011,,,W,1.1,22.2,94.6
07541010,2025/09/15,22,0,0,0.002,0.002,,0.012,,,,0.016,,,CALM,0.5,21.7,94.9
07541010,2025/09/15,23,0,0,0.002,0.002,,0.010,,,,0.014,,,WNW,1.8,22.4,94.6
07541010,2025/09/15,24,0,0,0.001,0.001,,0.010,,,,0.016,,,NNW,2.3,23.1,93.1
07541010,2025/09/16,01,0,0,0.001,0.001,,0.023,,,,0.016,,,NW,2.2,23.1,90.1
07541010,2025/09/16,02,0,0,0.001,0.001,,0.019,,,,0.014,,,S,0.6,23.1,89.1
07541010,2025/09/16,03,0,0,0.001,0.001,,0.014,,,,0.015,,,NNE,0.6,22.4,92.3
07541010,2025/09/16,04,0,0,0.001,0.001,,0.014,,,,0.011,,,W,1.6,22.4,91.3
07541010,2025/09/16,05,0,0,0.001,0.001,,0.014,,,,0.012,,,NW,1.3,22.0,93.1
07541010,2025/09/16,06,0,0,0.001,0.001,,0.016,,,,0.011,,,CALM,0.4,22.4,90.6
07541010,2025/09/16,07,0,0,0.002,0.002,,0.014,,,,0.014,,,CALM,0.1,23.6,89.1
07541010,2025/09/16,08,0,0,0.002,0.002,,0.020,,,,0.012,,,S,0.7,26.3,75.7
07541010,2025/09/16,09,0,0,0.002,0.002,,0.024,,,,0.015,,,SSE,1.3,26.4,79.1
07541010,2025/09/16,10,0,0.001,0.002,0.003,,0.029,,,,0.009,,,ESE,1.7,27.5,69.9
07541010,2025/09/16,11,0.001,0.001,0.005,0.006,,0.032,,,,0.020,,,SSE,1.5,27.8,74.6
07541010,2025/09/16,12,0.002,0.001,0.006,0.007,,0.045,,,,0.018,,,S,1.9,28.7,71.1
07541010,2025/09/16,13,0.001,0,0.002,0.002,,0.053,,,,0.014,,,S,3.4,28.8,69.5
07541010,2025/09/16,14,0.001,0.001,0.004,0.005,,0.051,,,,0.022,,,S,2.4,27.9,77.0
07541010,2025/09/16,15,0,0,0.002,0.002,,0.053,,,,0.014,,,S,3.2,27.7,76.7
07541010,2025/09/16,16,0,0,0.002,0.002,,0.053,,,,0.024,,,S,2.6,27.2,81.6
07541010,2025/09/16,17,0,0,0.002,0.002,,0.044,,,,0.013,,,SSW,1.4,27.2,77.9
07541010,2025/09/16,18,0,0,0.003,0.003,,0.035,,,,0.011,,,SSW,1.7,26.7,78.9
07541010,2025/09/16,19,0,0,0.003,0.003,,0.031,,,,0.017,,,SSW,1.5,26.4,84.1
07541010,2025/09/16,20,0,0,0.003,0.003,,0.028,,,,0.014,,,S,0.8,25.7,87.2
07541010,2025/09/16,21,0,0,0.003,0.003,,0.027,,,,0.012,,,SSW,1.9,25.4,88.7
07541010,2025/09/16,22,0,0,0.004,0.004,,0.024,,,,0.012,,,SSW,2.2,25.5,88.6
07541010,2025/09/16,23,0,0,0.005,0.005,,0.023,,,,0.009,,,SSW,2.6,25.8,85.5
07541010,2025/09/16,24,0,0,0.005,0.005,,0.019,,,,0.016,,,SSW,2.5,25.6,86.1
07541010,2025/09/17,01,0,0,0.005,0.005,,0.018,,,,0.014,,,SW,2.6,25.3,86.7
07541010,2025/09/17,02,0,0,0.005,0.005,,0.017,,,,0.014,,,SSW,1.0,24.9,87.8
07541010,2025/09/17,03,0,0,0.004,0.004,,0.011,,,,0.016,,,CALM,0.5,23.7,92.6
07541010,2025/09/17,04,0,0,0.003,0.003,,0.008,,,,0.017,,,WNW,0.8,23.5,92.8
07541010,2025/09/17,05,0,0,0.003,0.003,,0.013,,,,0.016,,,SW,1.1,23.9,88.7
07541010,2025/09/17,06,0,0,0.004,0.004,,0.017,,,,0.018,,,S,1.0,24.8,84.7
07541010,2025/09/17,07,0,0,0.002,0.002,,0.020,,,,0.022,,,CALM,0.3,26.0,83.4
07541010,2025/09/17,08,0,0,0.002,0.002,,0.026,,,,0.018,,,SSW,2.3,29.3,68.2
07541010,2025/09/17,09,0.001,0.001,0.005,0.006,,0.027,,,,0.031,,,SSE,1.6,27.3,79.3
07541010,2025/09/17,10,0.001,0.001,0.005,0.006,,0.033,,,,0.031,,,S,3.1,28.1,78.2
07541010,2025/09/17,11,-,-,-,-,,0.044,,,,0.031,,,S,1.5,30.5,68.1
07541010,2025/09/17,12,0,0,0.002,0.002,,0.047,,,,0.032,,,SSE,1.7,29.7,70.8
07541010,2025/09/17,13,0,0,0.003,0.003,,0.048,,,,0.033,,,S,1.8,29.3,75.2
07541010,2025/09/17,14,0,0,0.003,0.003,,0.053,,,,0.038,,,SSW,2.1,28.1,79.5
07541010,2025/09/17,15,0,0,0.003,0.003,,0.053,,,,0.029,,,S,2.0,30.5,70.8
07541010,2025/09/17,16,0,0,0.003,0.003,,0.052,,,,0.039,,,SW,1.3,30.0,73.2
07541010,2025/09/17,17,0,0,0.003,0.003,,0.052,,,,0.026,,,NE,2.6,28.1,76.5
07541010,2025/09/17,18,0,0,0.004,0.004,,0.050,,,,0.019,,,N,0.6,26.1,85.3
07541010,2025/09/17,19,0,0,0.005,0.005,,0.033,,,,0.028,,,NE,1.0,25.4,88.1
07541010,2025/09/17,20,0,0,0.005,0.005,,0.024,,,,0.029,,,W,1.1,25.5,90.4
07541010,2025/09/17,21,0,0,0.005,0.005,,0.021,,,,0.031,,,CALM,0.3,25.7,90.0
07541010,2025/09/17,22,0,0,0.005,0.005,,0.017,,,,0.027,,,WNW,0.7,25.3,87.0
07541010,2025/09/17,23,0,0,0.002,0.002,,0.019,,,,0.018,,,NNE,0.6,25.5,85.1
07541010,2025/09/17,24,0,0,0.003,0.003,,0.009,,,,0.025,,,NE,0.8,24.6,91.5
07541010,2025/09/18,01,0,0,0.003,0.003,,0.011,,,,0.021,,,CALM,0.4,24.3,91.5
07541010,2025/09/18,02,0,0,0.002,0.002,,0.012,,,,0.016,,,CALM,0.2,24.0,91.5
07541010,2025/09/18,03,0,0,0.003,0.003,,0.010,,,,0.020,,,WNW,1.4,24.0,92.4
07541010,2025/09/18,04,0,0,0.002,0.002,,0.013,,,,0.010,,,W,2.0,23.9,86.3
07541010,2025/09/18,05,0,0,0.001,0.001,,0.016,,,,0.011,,,W,1.0,23.7,85.9
07541010,2025/09/18,06,0,0,0.002,0.002,,0.011,,,,0.015,,,W,1.1,23.5,88.7
07541010,2025/09/18,07,0,0,0.002,0.002,,0.012,,,,0.019,,,CALM,0.3,25.3,86.5
07541010,2025/09/18,08,0,0.001,0.002,0.003,,0.017,,,,0.012,,,CALM,0.5,28.2,72.5
07541010,2025/09/18,09,0.001,0.001,0.005,0.006,,0.030,,,,0.021,,,E,2.5,29.4,68.3
07541010,2025/09/18,10,0.001,0.001,0.005,0.006,,0.031,,,,0.023,,,NE,2.1,25.9,84.5
07541010,2025/09/18,11,0,0.001,0.006,0.007,,0.024,,,,0.023,,,ENE,1.0,26.5,83.7
07541010,2025/09/18,12,0,0.001,0.006,0.007,,0.026,,,,0.021,,,NE,0.9,27.2,78.9
07541010,2025/09/18,13,0,0,0.002,0.002,,0.035,,,,0,,,NNW,2.9,28.2,63.1
07541010,2025/09/18,14,0,0,0.003,0.003,,0.032,,,,0.013,,,NNE,3.4,25.4,82.1
07541010,2025/09/18,15,0.001,0,0.004,0.004,,0.034,,,,0.006,,,NNE,4.1,24.2,82.5
07541010,2025/09/18,16,0,0,0.003,0.003,,0.039,,,,0.008,,,NNE,3.0,23.3,86.7
07541010,2025/09/18,17,0,0,0.003,0.003,,0.038,,,,0.010,,,NNE,1.9,22.7,89.3
07541010,2025/09/18,18,0,0,0.002,0.002,,0.039,,,,0.008,,,NNE,3.7,22.8,85.1
07541010,2025/09/18,19,0,0,0.002,0.002,,0.040,,,,0.005,,,NNE,2.5,22.9,79.5
07541010,2025/09/18,20,0,0,0.003,0.003,,0.037,,,,0.001,,,NNE,2.2,22.7,69.5
07541010,2025/09/18,21,0.001,0,0.003,0.003,,0.034,,,,0.005,,,NNE,2.2,22.1,69.6
07541010,2025/09/18,22,0,0,0.002,0.002,,0.034,,,,0.006,,,NNE,1.6,21.6,70.8
07541010,2025/09/18,23,0,0,0.001,0.001,,0.033,,,,0.006,,,N,1.4,21.6,69.0
07541010,2025/09/18,24,0,0,0.001,0.001,,0.034,,,,0.009,,,N,1.1,21.5,67.7
07541010,2025/09/19,01,0,0,0.001,0.001,,0.032,,,,0.011,,,N,2.0,20.0,82.8
07541010,2025/09/19,02,0,0,0.001,0.001,,0.030,,,,0.008,,,N,2.0,20.0,81.1
07541010,2025/09/19,03,0,0,0.001,0.001,,0.029,,,,0.005,,,N,1.4,20.1,79.9
07541010,2025/09/19,04,0,0,0.001,0.001,,0.028,,,,0.007,,,N,1.7,20.3,77.0
07541010,2025/09/19,05,0,0,0.003,0.003,,0.027,,,,0.005,,,N,1.7,20.0,72.7
07541010,2025/09/19,06,0,0,0.002,0.002,,0.028,,,,0.005,,,N,2.2,20.1,71.0
07541010,2025/09/19,07,0,0,0.002,0.002,,0.029,,,,0.006,,,NNE,2.0,19.8,71.5
07541010,2025/09/19,08,0,0,0.002,0.002,,0.030,,,,0.007,,,NNE,2.3,19.9,70.2
07541010,2025/09/19,09,0,0,0.001,0.001,,0.032,,,,0.006,,,NNE,1.9,20.5,67.1
07541010,2025/09/19,10,0,0,0.001,0.001,,0.035,,,,0.005,,,NE,2.9,21.6,59.0
07541010,2025/09/19,11,0,0,0.001,0.001,,0.040,,,,0.007,,,NE,3.9,22.2,59.4
07541010,2025/09/19,12,0,0,0.001,0.001,,0.041,,,,0.005,,,ENE,3.9,22.2,61.5
07541010,2025/09/19,13,0,0,0.001,0.001,,0.040,,,,0.008,,,NE,2.3,22.6,70.5
07541010,2025/09/19,14,0,0,0.002,0.002,,0.041,,,,0.008,,,NE,2.6,22.0,71.6
07541010,2025/09/19,15,0,0,0.001,0.001,,0.041,,,,0.007,,,E,2.0,22.0,71.3
07541010,2025/09/19,16,0,0,0.001,0.001,,0.039,,,,0.008,,,E,2.0,21.7,71.6
07541010,2025/09/19,17,0,0,0.001,0.001,,0.038,,,,0.009,,,ENE,1.5,21.5,72.9
07541010,2025/09/19,18,0,0,0.001,0.001,,0.039,,,,0.005,,,ESE,1.3,21.5,72.8
07541010,2025/09/19,19,0,0,0.001,0.001,,0.031,,,,0.009,,,NNW,0.8,20.8,79.3
07541010,2025/09/19,20,0,0,0.001,0.001,,0.025,,,,0.006,,,NNW,1.8,20.6,79.5
07541010,2025/09/19,21,0,0,0.001,0.001,,0.022,,,,0.011,,,NW,1.5,20.0,85.4
07541010,2025/09/19,22,0,0,0.001,0.001,,0.021,,,,0.005,,,NW,1.1,19.5,88.3
07541010,2025/09/19,23,0,0,0.001,0.001,,0.021,,,,0.008,,,WNW,1.4,19.3,91.6
07541010,2025/09/19,24,0,0,0.001,0.001,,0.020,,,,0.008,,,NW,0.9,19.1,89.2
07541010,2025/09/20,01,0,0,0.001,0.001,,0.014,,,,0.006,,,WNW,1.1,19.1,88.5
07541010,2025/09/20,02,0,0,0.001,0.001,,0.018,,,,0.007,,,NNW,0.6,19.0,89.4
07541010,2025/09/20,03,0,0,0.001,0.001,,0.017,,,,0.004,,,WNW,0.8,19.6,84.7
07541010,2025/09/20,04,0,0,0.001,0.001,,0.016,,,,0.005,,,WNW,1.1,19.5,87.0
07541010,2025/09/20,05,0,0,0.001,0.001,,0.015,,,,0.005,,,W,0.8,19.5,86.3
07541010,2025/09/20,06,0,0,0.001,0.001,,0.021,,,,0.008,,,WNW,0.9,19.5,84.4
07541010,2025/09/20,07,0,0,0.001,0.001,,0.023,,,,0.008,,,WNW,0.9,20.1,84.0
07541010,2025/09/20,08,0,0,0.001,0.001,,0.020,,,,0.007,,,CALM,0.4,21.3,79.5
07541010,2025/09/20,09,0,0,0.001,0.001,,0.025,,,,0.005,,,SW,0.6,22.1,74.0
07541010,2025/09/20,10,0,0,0.001,0.001,,0.032,,,,0.006,,,SW,0.8,22.6,66.8
07541010,2025/09/20,11,0,0,0.001,0.001,,0.036,,,,0.006,,,SSE,0.8,22.8,67.7
07541010,2025/09/20,12,0,0,0.001,0.001,,0.040,,,,0.006,,,S,1.6,22.9,69.5
07541010,2025/09/20,13,0,0,0.001,0.001,,0.038,,,,0.007,,,SSW,1.2,22.7,71.4
07541010,2025/09/20,14,0,0,0.001,0.001,,0.033,,,,0.006,,,SSW,1.7,23.1,71.2
07541010,2025/09/20,15,0,0,0.001,0.001,,0.038,,,,0.009,,,SSW,1.6,22.3,82.0
07541010,2025/09/20,16,0,0,0.002,0.002,,0.030,,,,0.011,,,SW,1.8,21.8,86.2
07541010,2025/09/20,17,0,0,0.003,0.003,,0.027,,,,0.012,,,SW,1.7,21.3,92.2
07541010,2025/09/20,18,0,0,0.004,0.004,,0.028,,,,0.013,,,WSW,2.8,21.3,95.1
07541010,2025/09/20,19,0,0,0.003,0.003,,0.026,,,,0.013,,,WSW,2.3,21.7,96.3
07541010,2025/09/20,20,0,0,0.004,0.004,,0.026,,,,0.010,,,SW,2.6,22.1,96.5
07541010,2025/09/20,21,0,0,0.003,0.003,,0.030,,,,0.020,,,SSW,3.9,23.4,96.7
07541010,2025/09/20,22,0,0,0.002,0.002,,0.033,,,,0.008,,,SSW,4.8,23.6,96.6
07541010,2025/09/20,23,0,0,0.003,0.003,,0.028,,,,0.012,,,SW,2.1,23.9,96.2
07541010,2025/09/20,24,0,0,0.004,0.004,,0.023,,,,0.014,,,SSW,3.1,23.9,95.8
07541010,2025/09/21,01,0,0,0.004,0.004,,0.019,,,,0.017,,,SW,1.5,23.9,95.9
07541010,2025/09/21,02,0,0,0.004,0.004,,0.017,,,,0.016,,,SSW,2.1,23.7,95.8
07541010,2025/09/21,03,0,0,0.004,0.004,,0.013,,,,0.019,,,NNE,0.8,23.3,96.3
07541010,2025/09/21,04,0,0,0.002,0.002,,0.015,,,,0.011,,,SW,1.4,22.7,95.1
07541010,2025/09/21,05,0,0,0.001,0.001,,0.020,,,,0.011,,,N,0.8,22.1,96.4
07541010,2025/09/21,06,0,0,0.001,0.001,,0.016,,,,0.007,,,N,1.4,20.8,96.1
07541010,2025/09/21,07,0,0,0.001,0.001,,0.029,,,,0,,,NNE,1.6,21.5,85.8
07541010,2025/09/21,08,0,0,0.001,0.001,,0.030,,,,0.004,,,NNE,1.5,22.7,75.0
07541010,2025/09/21,09,0,0,0,0,,0.034,,,,0.004,,,NNW,3.0,23.3,70.5
07541010,2025/09/21,10,0,0,0.001,0.001,,0.036,,,,0.001,,,NNE,1.8,24.6,62.0
07541010,2025/09/21,11,0,0,0.001,0.001,,0.038,,,,0.002,,,NW,3.4,25.7,57.2
07541010,2025/09/21,12,0,0,0.001,0.001,,0.039,,,,0.006,,,ENE,2.2,26.1,53.6
07541010,2025/09/21,13,0,0,0.001,0.001,,0.038,,,,0.001,,,NW,1.5,26.3,52.8
07541010,2025/09/21,14,0,0,0,0,,0.038,,,,0.007,,,N,1.7,25.3,55.5
07541010,2025/09/21,15,0,0,0.001,0.001,,0.037,,,,0.005,,,NNW,2.7,24.6,57.4
07541010,2025/09/21,16,0,0,0.001,0.001,,0.037,,,,0.005,,,NNE,1.6,23.6,59.9
07541010,2025/09/21,17,0,0,0.001,0.001,,0.035,,,,0.005,,,N,2.1,23.0,57.7
07541010,2025/09/21,18,0,0,0.001,0.001,,0.034,,,,0.004,,,NNW,1.6,21.6,56.5
07541010,2025/09/21,19,0,0,0,0,,0.035,,,,0.003,,,N,1.4,21.1,53.3
07541010,2025/09/21,20,0,0,0.001,0.001,,0.036,,,,0.005,,,N,1.5,20.4,54.1
07541010,2025/09/21,21,0,0,0.001,0.001,,0.036,,,,0.006,,,N,2.1,19.5,61.3
07541010,2025/09/21,22,0,0,0.001,0.001,,0.031,,,,0.005,,,N,1.0,18.5,68.0
07541010,2025/09/21,23,0,0,0.001,0.001,,0.031,,,,0.004,,,NW,1.6,18.2,66.1
07541010,2025/09/21,24,0,0,0.001,0.001,,0.030,,,,0.003,,,NW,1.8,18.5,65.3
07541010,2025/09/22,01,0,0,0.001,0.001,,0.029,,,,0.007,,,NW,2.1,18.0,67.8
07541010,2025/09/22,02,0,0,0,0,,0.030,,,,0.004,,,NNW,2.6,18.0,67.0
07541010,2025/09/22,03,0,0,0,0,,0.031,,,,0.006,,,NNW,2.4,18.1,65.3
07541010,2025/09/22,04,0,0,0,0,,0.031,,,,0.004,,,NW,3.2,17.7,67.6
07541010,2025/09/22,05,0,0,0.001,0.001,,0.029,,,,0.006,,,NW,1.7,17.1,72.7
07541010,2025/09/22,06,0,0,0.001,0.001,,0.028,,,,0.005,,,NW,2.4,17.6,68.9
07541010,2025/09/22,07,0,0,0.001,0.001,,0.028,,,,0.007,,,NNW,1.1,18.9,67.8
07541010,2025/09/22,08,0,0,0.001,0.001,,0.031,,,,0.006,,,NNE,2.7,20.6,58.8
