測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201050,2025/09/18,03,0.002,0,0.008,0.008,,0.025,0.07,1.93,2.00,0.045,-,,SW,3.5,28.7,84.0
12201050,2025/09/18,04,0.002,0,0.006,0.006,,0.025,0.06,1.92,1.98,0.038,-,,SW,2.7,28.4,84.0
12201050,2025/09/18,05,0.002,0,0.007,0.007,,0.021,0.05,1.91,1.96,0.053,-,,SW,3.4,28.3,87.0
12201050,2025/09/18,06,0.002,0.001,0.008,0.009,,0.016,0.04,1.90,1.94,0.059,-,,SSW,3.1,28.4,89.0
12201050,2025/09/18,07,0.003,0.003,0.011,0.014,,0.012,0.05,1.92,1.97,0.035,-,,WSW,4.3,29.6,78.0
12201050,2025/09/18,08,0.002,0.004,0.008,0.012,,0.016,0.06,1.91,1.97,0.027,-,,SW,2.5,31.5,66.0
12201050,2025/09/18,09,0.003,0.004,0.007,0.011,,0.022,0.07,1.91,1.98,0.032,-,,SW,3.1,33.0,60.0
12201050,2025/09/18,10,0.005,0.004,0.007,0.011,,0.024,0.06,1.92,1.98,0.050,-,,SW,2.8,32.6,65.0
12201050,2025/09/18,11,0.005,0.004,0.008,0.012,,0.026,0.05,1.90,1.95,0.042,-,,SSW,2.6,32.2,65.0
12201050,2025/09/18,12,0.005,0.004,0.009,0.013,,0.028,0.06,1.91,1.97,0.045,-,,SW,3.4,32.1,67.0
12201050,2025/09/18,13,0.002,0.002,0.006,0.008,,0.037,0.06,1.90,1.96,0.033,-,,SSW,2.6,32.1,64.0
12201050,2025/09/18,14,0.002,0.001,0.007,0.008,,0.042,0.06,1.91,1.97,0.026,-,,SW,2.5,31.3,66.0
12201050,2025/09/18,15,0.003,0.001,0.008,0.009,,0.042,0.07,1.92,1.99,0.037,-,,SW,3.2,31.0,68.0
12201050,2025/09/18,16,0.002,0.001,0.008,0.009,,0.039,0.07,1.93,2.00,0,-,,NE,4.8,29.7,64.0
12201050,2025/09/18,17,0,0,0.006,0.006,,0.043,0.08,1.93,2.01,0,-,,NE,2.8,28.0,71.0
12201050,2025/09/18,18,0,0,0.010,0.010,,0.035,0.09,1.95,2.04,0.010,-,,ENE,3.5,26.7,77.0
12201050,2025/09/18,19,0,0,0.007,0.007,,0.037,0.09,1.94,2.03,0.001,-,,E,3.9,25.9,81.0
12201050,2025/09/18,20,0.002,0,0.009,0.009,,0.032,0.08,1.95,2.03,0.016,-,,ENE,4.7,25.9,83.0
12201050,2025/09/18,21,0.001,0,0.003,0.003,,0.038,0.07,1.96,2.03,0.001,-,,ENE,6.0,25.2,82.0
12201050,2025/09/18,22,0,0,0.002,0.002,,0.040,0.06,1.97,2.03,0.008,-,,ENE,3.6,23.9,91.0
12201050,2025/09/18,23,0,0,0.002,0.002,,0.039,0.05,1.98,2.03,0.012,-,,ENE,3.9,23.2,95.0
12201050,2025/09/18,24,0,0,0.003,0.003,,0.036,0.06,1.98,2.04,0.007,-,,E,3.1,22.9,96.0
12201050,2025/09/19,01,0,0,0.003,0.003,,0.037,0.05,1.98,2.03,0.006,-,,E,3.8,22.1,96.0
12201050,2025/09/19,02,0,0,0.004,0.004,,0.033,0.06,1.99,2.05,0.010,-,,E,3.2,21.7,97.0
12201050,2025/09/19,03,0,0,0.005,0.005,,0.032,0.08,1.99,2.07,0.004,-,,NE,3.3,21.2,97.0
12201050,2025/09/19,04,0,0,0.004,0.004,,0.037,0.05,1.99,2.04,0,-,,NE,5.3,19.6,98.0
12201050,2025/09/19,05,0,0,0.003,0.003,,0.038,0.04,1.99,2.03,0.007,-,,ENE,3.4,20.1,98.0
12201050,2025/09/19,06,0,0,0.005,0.005,,0.035,0.04,1.99,2.03,0.002,-,,ENE,2.3,19.6,98.0
12201050,2025/09/19,07,0,0.001,0.010,0.011,,0.031,0.04,1.99,2.03,0.005,-,,NE,2.1,19.7,98.0
12201050,2025/09/19,08,0,0.002,0.012,0.014,,0.030,0.06,2.00,2.06,0.008,-,,NNW,2.3,20.9,98.0
12201050,2025/09/19,09,0,0.002,0.007,0.009,,0.034,0.07,2.00,2.07,0.011,-,,NNE,1.9,22.8,85.0
12201050,2025/09/19,10,0.001,0.003,0.007,0.010,,0.030,0.06,2.00,2.06,0.007,-,,NE,4.9,25.0,64.0
12201050,2025/09/19,11,0.001,0.002,0.005,0.007,,0.031,0.05,2.00,2.05,0.005,-,,NE,5.3,25.5,61.0
12201050,2025/09/19,12,0,0.002,0.004,0.006,,0.035,0.04,2.00,2.04,0.006,-,,NE,4.4,26.2,60.0
12201050,2025/09/19,13,0,0.001,0.003,0.004,,0.037,0.04,2.00,2.04,0.009,-,,NE,5.0,27.9,54.0
12201050,2025/09/19,14,0,0.001,0.003,0.004,,0.039,0.03,1.99,2.02,0.007,-,,NE,4.5,27.2,55.0
12201050,2025/09/19,15,0,0,0.003,0.003,,0.041,0.03,1.99,2.02,0.005,-,,ENE,4.1,26.2,58.0
12201050,2025/09/19,16,0,0,0.003,0.003,,0.039,0.03,1.99,2.02,0.007,-,,NE,3.9,25.4,65.0
12201050,2025/09/19,17,0,0,0.004,0.004,,0.036,0.03,1.99,2.02,0.011,-,,NE,3.5,24.4,71.0
12201050,2025/09/19,18,0,0,0.005,0.005,,0.034,0.03,1.99,2.02,0.009,-,,ENE,2.8,23.6,77.0
12201050,2025/09/19,19,0,0,0.005,0.005,,0.034,0.04,1.99,2.03,0.011,-,,NE,3.4,23.2,80.0
12201050,2025/09/19,20,0,0,0.005,0.005,,0.032,0.04,2.00,2.04,0.010,-,,ENE,2.6,23.3,81.0
12201050,2025/09/19,21,0,0,0.004,0.004,,0.031,0.04,2.01,2.05,0.007,-,,ENE,2.3,23.1,82.0
12201050,2025/09/19,22,0,0,0.004,0.004,,0.030,0.04,2.01,2.05,0.008,-,,ENE,2.1,23.2,80.0
12201050,2025/09/19,23,0,0,0.004,0.004,,0.031,0.04,2.01,2.05,0.008,-,,ENE,2.4,22.9,80.0
12201050,2025/09/19,24,0,0,0.003,0.003,,0.030,0.04,2.01,2.05,0.007,-,,ENE,3.6,22.6,82.0
12201050,2025/09/20,01,0,0,0.006,0.006,,0.028,0.05,2.01,2.06,0.013,-,,E,3.0,22.0,89.0
12201050,2025/09/20,02,0,0,0.003,0.003,,0.031,0.04,2.01,2.05,0.011,-,,ENE,2.9,21.9,92.0
12201050,2025/09/20,03,0,0,0.004,0.004,,0.029,0.04,2.01,2.05,0.010,-,,ENE,2.1,21.7,94.0
12201050,2025/09/20,04,0,0,0.005,0.005,,0.028,0.03,2.00,2.03,0.009,-,,NE,3.1,21.7,96.0
12201050,2025/09/20,05,0,0,0.003,0.003,,0.030,0.03,2.00,2.03,0.005,-,,NE,2.4,21.5,96.0
12201050,2025/09/20,06,0,0,0.004,0.004,,0.031,0.03,2.01,2.04,0.004,-,,ENE,2.6,21.2,96.0
12201050,2025/09/20,07,0,0.001,0.006,0.007,,0.028,0.03,2.00,2.03,0.005,-,,ENE,2.0,23.3,84.0
12201050,2025/09/20,08,0.001,0.002,0.005,0.007,,0.031,0.04,2.00,2.04,0.007,-,,NE,2.8,26.4,57.0
12201050,2025/09/20,09,0.001,0.002,0.005,0.007,,0.032,0.04,2.02,2.06,0.009,-,,NNE,2.4,27.2,53.0
12201050,2025/09/20,10,0.001,0.002,0.005,0.007,,0.035,0.05,2.02,2.07,0.012,-,,E,1.9,29.0,46.0
12201050,2025/09/20,11,0.001,0.001,0.005,0.006,,0.041,0.05,2.00,2.05,0.010,-,,E,1.6,29.5,51.0
12201050,2025/09/20,12,0,0,0.002,0.002,,0.045,0.04,1.99,2.03,0.010,-,,SE,3.1,29.3,59.0
12201050,2025/09/20,13,0.001,0,0.002,0.002,,0.045,0.05,1.98,2.03,0.008,-,,SSE,2.0,29.7,60.0
12201050,2025/09/20,14,0,0,0.002,0.002,,0.045,0.05,1.99,2.04,0.011,-,,SE,3.6,29.6,64.0
12201050,2025/09/20,15,0,0,0.003,0.003,,0.042,0.04,1.98,2.02,0.007,-,,S,3.6,28.6,70.0
12201050,2025/09/20,16,0.001,0,0.005,0.005,,0.045,0.07,1.98,2.05,0.008,-,,SSW,2.7,28.2,70.0
12201050,2025/09/20,17,0.002,0,0.008,0.008,,0.045,0.08,1.97,2.05,0.019,-,,SSW,1.5,27.6,77.0
12201050,2025/09/20,18,0.002,0,0.008,0.008,,0.035,0.08,1.97,2.05,0.040,-,,S,3.3,27.1,84.0
12201050,2025/09/20,19,0.004,0,0.010,0.010,,0.028,0.11,1.97,2.08,0.020,-,,S,3.5,27.1,87.0
12201050,2025/09/20,20,0.002,0,0.008,0.008,,0.029,0.09,1.97,2.06,0.014,-,,S,3.7,26.8,89.0
12201050,2025/09/20,21,0.004,0,0.010,0.010,,0.026,0.09,1.96,2.05,0.017,-,,SSW,3.6,27.3,87.0
12201050,2025/09/20,22,0.004,0,0.008,0.008,,0.025,0.16,1.93,2.09,0.017,-,,SSW,3.6,27.8,87.0
12201050,2025/09/20,23,0.001,0,0.003,0.003,,0.030,0.06,1.91,1.97,0,-,,SW,3.6,27.8,84.0
12201050,2025/09/20,24,0.001,0,0.002,0.002,,0.033,0.06,1.91,1.97,0.017,-,,SSW,3.8,27.3,87.0
12201050,2025/09/21,01,0.001,0,0.002,0.002,,0.035,0.03,1.92,1.95,0.019,-,,SSW,3.4,27.1,87.0
12201050,2025/09/21,02,0.001,0,0.004,0.004,,0.034,0.03,1.93,1.96,0.013,-,,SSW,3.2,27.0,87.0
12201050,2025/09/21,03,0.005,0,0.011,0.011,,0.026,0.04,1.95,1.99,0.030,-,,SSW,3.8,27.1,90.0
12201050,2025/09/21,04,0.005,0,0.011,0.011,,0.022,0.04,1.94,1.98,0.029,-,,SW,4.1,27.2,90.0
12201050,2025/09/21,05,0.005,0,0.011,0.011,,0.018,0.04,1.94,1.98,0.022,-,,SW,3.4,27.2,89.0
12201050,2025/09/21,06,0.003,0,0.007,0.007,,0.018,0.07,1.93,2.00,0.024,-,,NW,4.2,25.5,80.0
12201050,2025/09/21,07,0.001,0.001,0.008,0.009,,0.019,0.09,2.04,2.13,0.007,-,,N,1.2,24.9,81.0
12201050,2025/09/21,08,0.001,0.001,0.006,0.007,,0.021,0.12,2.06,2.18,0.001,-,,NNW,2.8,25.2,78.0
12201050,2025/09/21,09,0.001,0.001,0.004,0.005,,0.027,0.07,2.02,2.09,0.002,-,,NNW,3.7,28.8,59.0
12201050,2025/09/21,10,0.001,0.001,0.003,0.004,,0.034,0.06,2.01,2.07,0.006,-,,NNW,4.5,30.3,48.0
12201050,2025/09/21,11,0.001,0.001,0.003,0.004,,0.039,0.05,2.00,2.05,0.008,-,,NNE,4.3,32.6,44.0
12201050,2025/09/21,12,0.001,0,0.002,0.002,,0.044,0.05,2.00,2.05,0.008,-,,NE,3.3,33.2,44.0
12201050,2025/09/21,13,0.001,0,0.002,0.002,,0.048,0.04,2.00,2.04,0,-,,NNE,3.3,32.1,43.0
12201050,2025/09/21,14,0.001,0,0.002,0.002,,0.048,0.04,1.99,2.03,0.004,-,,NE,2.0,31.5,43.0
12201050,2025/09/21,15,0.001,0,0.002,0.002,,0.047,0.05,1.99,2.04,0.030,-,,SE,3.9,29.4,63.0
12201050,2025/09/21,16,0.001,0,0.002,0.002,,0.045,0.07,1.98,2.05,0.008,-,,SE,3.0,28.7,64.0
12201050,2025/09/21,17,0.001,0,0.002,0.002,,0.042,0.04,1.98,2.02,0.006,-,,E,3.1,27.1,64.0
12201050,2025/09/21,18,0.001,0,0.002,0.002,,0.040,0.05,1.98,2.03,0.006,-,,E,3.9,26.3,67.0
12201050,2025/09/21,19,0.001,0,0.002,0.002,,0.041,0.05,1.99,2.04,0.007,-,,E,3.7,25.6,71.0
12201050,2025/09/21,20,0.001,0,0.002,0.002,,0.041,0.06,1.99,2.05,0.007,-,,E,4.0,25.2,73.0
12201050,2025/09/21,21,0.001,0,0.002,0.002,,0.042,0.04,1.98,2.02,0.008,-,,E,2.6,24.9,73.0
12201050,2025/09/21,22,0.001,0,0.003,0.003,,0.036,0.04,1.99,2.03,0,-,,NE,3.7,23.7,60.0
12201050,2025/09/21,23,0.001,0,0.003,0.003,,0.034,0.03,2.00,2.03,0.007,-,,NNE,1.8,21.9,76.0
12201050,2025/09/21,24,0.001,0,0.004,0.004,,0.031,0.04,2.01,2.05,0.007,-,,N,2.9,21.6,69.0
12201050,2025/09/22,01,0.001,0,0.003,0.003,,0.034,0.03,2.01,2.04,0.008,-,,NNW,3.4,21.0,72.0
12201050,2025/09/22,02,0.001,0,0.004,0.004,,0.035,0.03,2.00,2.03,0.004,-,,NNE,2.5,21.2,72.0
12201050,2025/09/22,03,0.001,0,0.005,0.005,,0.032,0.04,2.00,2.04,0.005,-,,ENE,1.6,21.1,73.0
12201050,2025/09/22,04,0.001,0,0.005,0.005,,0.031,0.04,2.00,2.04,0.005,-,,ENE,0.8,21.0,69.0
12201050,2025/09/22,05,0.001,0,0.008,0.008,,0.026,0.04,2.02,2.06,0.005,-,,NNE,2.4,20.6,70.0
12201050,2025/09/22,06,0.001,0.001,0.012,0.013,,0.024,0.04,2.02,2.06,0.005,-,,NNE,3.1,20.5,67.0
12201050,2025/09/22,07,0.001,0.004,0.014,0.018,,0.021,0.05,2.02,2.07,0.008,-,,NNE,2.9,23.1,53.0
12201050,2025/09/22,08,0.001,0.002,0.006,0.008,,0.030,0.05,2.02,2.07,0.005,-,,NE,4.1,25.7,41.0
12201050,2025/09/22,09,0.001,0.001,0.004,0.005,,0.035,0.03,2.01,2.04,0.005,-,,NE,4.3,26.1,42.0
12201050,2025/09/22,10,0.001,0.001,0.003,0.004,,0.038,0.03,2.01,2.04,0.007,-,,NE,5.0,27.3,40.0
12201050,2025/09/22,11,0.001,0.001,0.003,0.004,,0.040,0.03,2.01,2.04,0.005,-,,NE,6.5,26.9,40.0
12201050,2025/09/22,12,0.001,0.001,0.003,0.004,,0.042,0.02,2.00,2.02,0.004,-,,ENE,6.0,27.5,39.0
12201050,2025/09/22,13,0.001,0.001,0.003,0.004,,0.042,0.03,2.00,2.03,0.007,-,,NE,5.4,27.3,41.0
12201050,2025/09/22,14,0.001,0.001,0.003,0.004,,0.042,0.03,1.99,2.02,0.006,-,,ENE,5.4,26.9,44.0
12201050,2025/09/22,15,0.001,0,0.003,0.003,,0.042,0.03,1.99,2.02,0.009,-,,E,5.6,25.3,46.0
12201050,2025/09/22,16,0.001,0.001,0.004,0.005,,0.041,0.03,1.99,2.02,0.008,-,,ENE,4.9,24.3,51.0
12201050,2025/09/22,17,0.001,0,0.005,0.005,,0.039,0.04,1.99,2.03,0.008,-,,ESE,4.6,23.5,58.0
12201050,2025/09/22,18,0.001,0,0.005,0.005,,0.038,0.06,1.99,2.05,0.007,-,,E,2.9,22.5,61.0
12201050,2025/09/22,19,0.001,0,0.006,0.006,,0.035,0.07,2.00,2.07,0.007,-,,ENE,2.4,21.4,66.0
12201050,2025/09/22,20,0.001,0,0.016,0.016,,0.023,0.07,2.01,2.08,0.008,-,,NE,2.1,20.8,71.0
12201050,2025/09/22,21,0.001,0,0.012,0.012,,0.026,0.07,2.01,2.08,0.007,-,,NE,1.8,20.3,73.0
12201050,2025/09/22,22,0.001,0,0.007,0.007,,0.032,0.07,2.02,2.09,0.007,-,,ENE,2.6,19.9,75.0
12201050,2025/09/22,23,0.001,0,0.005,0.005,,0.031,0.05,2.04,2.09,0.007,-,,NNE,2.0,19.2,79.0
12201050,2025/09/22,24,0.001,0,0.007,0.007,,0.029,0.07,2.05,2.12,0.007,-,,NNE,2.3,18.7,81.0
12201050,2025/09/23,01,0.001,0,0.007,0.007,,0.026,0.07,2.06,2.13,0.009,-,,NNW,2.0,18.5,84.0
12201050,2025/09/23,02,0.001,0,0.007,0.007,,0.026,0.14,2.07,2.21,0.006,-,,N,2.1,18.1,83.0
12201050,2025/09/23,03,0.001,0,0.007,0.007,,0.028,0.08,2.03,2.11,0.008,-,,N,2.0,18.0,82.0
12201050,2025/09/23,04,0.001,0,0.008,0.008,,0.024,0.08,2.04,2.12,0.008,-,,N,2.3,18.0,84.0
12201050,2025/09/23,05,0.001,0,0.008,0.008,,0.024,0.11,2.04,2.15,0.009,-,,N,2.1,18.2,82.0
12201050,2025/09/23,06,0.001,0.001,0.011,0.012,,0.022,0.08,2.02,2.10,0.005,-,,NNE,2.2,18.4,81.0
12201050,2025/09/23,07,0.001,0.002,0.011,0.013,,0.022,0.05,2.03,2.08,0.008,-,,NNE,3.0,19.7,74.0
12201050,2025/09/23,08,0.001,0.002,0.006,0.008,,0.030,0.05,2.02,2.07,0.005,-,,NNE,4.3,23.9,49.0
12201050,2025/09/23,09,0.001,0.001,0.004,0.005,,0.035,0.04,2.01,2.05,0.007,-,,NE,3.7,26.3,43.0
12201050,2025/09/23,10,0.001,0.001,0.003,0.004,,0.041,0.04,1.99,2.03,0.007,-,,NE,3.8,27.3,41.0
12201050,2025/09/23,11,0.001,0.001,0.002,0.003,,0.044,0.03,1.99,2.02,0.007,-,,NE,3.9,27.8,41.0
12201050,2025/09/23,12,0.001,0,0.002,0.002,,0.046,0.03,1.99,2.02,0.004,-,,NE,3.9,26.3,47.0
12201050,2025/09/23,13,0.001,0,0.002,0.002,,0.046,0.03,1.98,2.01,0.005,-,,ENE,3.9,26.0,50.0
12201050,2025/09/23,14,0.001,0,0.002,0.002,,0.047,0.03,1.98,2.01,0.005,-,,NE,3.5,26.1,53.0
12201050,2025/09/23,15,0.001,0,0.002,0.002,,0.046,0.03,1.98,2.01,0.006,-,,NE,3.5,26.1,54.0
12201050,2025/09/23,16,0.001,0,0.002,0.002,,0.044,0.03,1.98,2.01,0.006,-,,NE,5.2,24.8,59.0
12201050,2025/09/23,17,0.001,0,0.002,0.002,,0.041,0.03,1.98,2.01,0.008,-,,NE,3.6,23.3,65.0
12201050,2025/09/23,18,0.001,0,0.003,0.003,,0.038,0.03,1.98,2.01,0.007,-,,ENE,3.1,22.2,72.0
12201050,2025/09/23,19,0.001,0,0.004,0.004,,0.035,0.04,1.99,2.03,0.007,-,,NE,3.0,21.4,76.0
12201050,2025/09/23,20,0.001,0,0.007,0.007,,0.032,0.05,2.00,2.05,0.006,-,,NNE,2.2,20.7,79.0
12201050,2025/09/23,21,0.001,0,0.006,0.006,,0.032,0.06,2.00,2.06,0.005,-,,NE,2.9,20.3,82.0
12201050,2025/09/23,22,0.001,0,0.006,0.006,,0.031,0.09,2.01,2.10,0.007,-,,NNE,2.3,20.0,83.0
12201050,2025/09/23,23,0.001,0,0.008,0.008,,0.027,0.09,2.03,2.12,0.008,-,,NNE,2.4,19.5,85.0
12201050,2025/09/23,24,0.001,0,0.007,0.007,,0.026,0.08,2.05,2.13,0.008,-,,NNE,2.2,19.1,86.0
12201050,2025/09/24,01,0.001,0,0.006,0.006,,0.026,0.07,2.06,2.13,0.008,-,,NNE,2.2,18.8,87.0
12201050,2025/09/24,02,-,-,-,-,,-,-,-,-,0.009,-,,NNE,2.4,18.3,87.0
12201050,2025/09/24,03,0,0,0.006,0.006,,0.024,0.07,2.06,2.13,0.007,-,,NNE,1.8,17.9,88.0
12201050,2025/09/24,04,0.001,0,0.010,0.010,,0.020,0.06,2.05,2.11,0.007,-,,N,2.0,17.6,89.0
12201050,2025/09/24,05,0.001,0.001,0.014,0.015,,0.014,0.07,2.05,2.12,0.007,-,,NNW,1.0,17.3,89.0
12201050,2025/09/24,06,0.001,0.004,0.018,0.022,,0.009,0.16,2.07,2.23,0.006,-,,NNE,2.2,17.3,90.0
12201050,2025/09/24,07,0.001,0.007,0.016,0.023,,0.013,0.11,2.08,2.19,0.010,-,,NNE,2.3,20.4,72.0
12201050,2025/09/24,08,0.001,0.004,0.009,0.013,,0.022,0.09,2.07,2.16,0.010,-,,NE,2.9,24.6,48.0
12201050,2025/09/24,09,0,0.002,0.005,0.007,,0.031,0.05,2.03,2.08,0.007,-,,NNE,3.0,26.7,40.0
12201050,2025/09/24,10,0,0.002,0.004,0.006,,0.038,0.04,2.01,2.05,-,-,,NNE,3.6,28.3,38.0
12201050,2025/09/24,11,0,0.001,0.003,0.004,,0.042,0.03,1.99,2.02,-,-,,NE,3.1,27.6,35.0
12201050,2025/09/24,12,0,0.001,0.003,0.004,,0.044,0.03,1.99,2.02,-,-,,NE,3.2,28.2,41.0
12201050,2025/09/24,13,0,0.001,0.004,0.005,,0.047,0.03,1.98,2.01,-,-,,NE,3.8,28.3,44.0
12201050,2025/09/24,14,0.001,0.001,0.003,0.004,,0.051,0.03,1.99,2.02,-,-,,ENE,3.4,28.3,40.0
12201050,2025/09/24,15,0.001,0.001,0.004,0.005,,0.052,0.03,1.99,2.02,-,-,,ENE,3.9,27.1,47.0
12201050,2025/09/24,16,0.001,0.001,0.005,0.006,,0.051,0.04,1.99,2.03,-,-,,E,3.0,26.0,48.0
12201050,2025/09/24,17,0.002,0.001,0.006,0.007,,0.044,0.04,2.00,2.04,-,-,,ENE,3.7,24.6,52.0
12201050,2025/09/24,18,0.001,0,0.006,0.006,,0.039,0.06,2.00,2.06,-,-,,E,3.9,23.6,59.0
12201050,2025/09/24,19,0,0,0.005,0.005,,0.035,0.07,2.00,2.07,-,-,,E,3.6,22.8,67.0
12201050,2025/09/24,20,0,0,0.005,0.005,,0.033,0.07,2.00,2.07,-,-,,E,2.3,22.0,71.0
12201050,2025/09/24,21,0,0,0.010,0.010,,0.025,0.07,2.01,2.08,-,-,,NE,1.3,20.9,76.0
12201050,2025/09/24,22,0.001,0.002,0.027,0.029,,0.007,0.48,2.03,2.51,-,-,,ENE,1.4,20.4,80.0
12201050,2025/09/24,23,0.001,0.001,0.021,0.022,,0.010,0.15,2.06,2.21,-,-,,ENE,0.9,19.9,83.0
12201050,2025/09/24,24,0,0.001,0.012,0.013,,0.016,0.11,2.07,2.18,-,-,,E,1.5,19.6,85.0
12201050,2025/09/25,01,0,0.001,0.013,0.014,,0.015,0.09,2.11,2.20,-,-,,N,0.7,19.6,86.0
12201050,2025/09/25,02,0.001,0.001,0.010,0.011,,0.017,0.10,2.09,2.19,-,-,,NNE,1.1,19.4,87.0
12201050,2025/09/25,03,0.001,0.001,0.013,0.014,,0.012,0.11,2.08,2.19,-,-,,N,1.0,19.2,88.0
12201050,2025/09/25,04,0.001,0.001,0.016,0.017,,0.009,0.22,2.09,2.31,-,-,,NNE,0.7,19.0,88.0
12201050,2025/09/25,05,0.001,0.005,0.023,0.028,,0.002,0.18,2.10,2.28,-,-,,ENE,0.4,18.8,89.0
12201050,2025/09/25,06,0.001,0.009,0.022,0.031,,0.003,0.19,2.11,2.30,-,-,,E,0.6,18.9,90.0
12201050,2025/09/25,07,0.001,0.018,0.022,0.040,,0.006,0.17,2.11,2.28,-,-,,S,0.3,22.0,69.0
12201050,2025/09/25,08,0.001,0.009,0.016,0.025,,0.019,0.15,2.10,2.25,-,-,,SW,1.0,25.7,43.0
12201050,2025/09/25,09,0.003,0.007,0.017,0.024,,0.029,0.15,2.10,2.25,-,-,,SSW,3.0,27.8,42.0
12201050,2025/09/25,10,0.007,0.002,0.013,0.015,,0.057,0.27,2.05,2.32,-,-,,SW,2.7,28.6,45.0
12201050,2025/09/25,11,0.005,0.001,0.009,0.010,,0.063,0.22,2.03,2.25,-,-,,SW,2.5,29.0,45.0
12201050,2025/09/25,12,0.002,0.001,0.005,0.006,,0.059,0.09,2.01,2.10,-,-,,WSW,3.8,29.4,50.0
12201050,2025/09/25,13,0.002,0.001,0.004,0.005,,0.048,0.04,1.99,2.03,0.009,-,,WSW,5.1,28.5,48.0
12201050,2025/09/25,14,0.002,0.001,0.004,0.005,,0.047,0.03,1.98,2.01,0.010,-,,WSW,5.7,29.1,50.0
12201050,2025/09/25,15,0.002,0.001,0.005,0.006,,0.047,0.03,1.99,2.02,0.011,-,,WSW,4.5,28.3,55.0
12201050,2025/09/25,16,0.003,0.001,0.006,0.007,,0.044,0.04,1.99,2.03,0.013,-,,WSW,4.6,27.3,57.0
12201050,2025/09/25,17,0.004,0.001,0.008,0.009,,0.041,0.04,2.00,2.04,0.013,-,,WSW,3.6,26.2,65.0
12201050,2025/09/25,18,0.004,0,0.010,0.010,,0.039,0.05,2.00,2.05,0.012,-,,SW,2.9,25.6,67.0
12201050,2025/09/25,19,0.001,0,0.005,0.005,,0.041,0.06,1.99,2.05,0.011,-,,WSW,2.4,25.6,66.0
12201050,2025/09/25,20,0.001,0,0.004,0.004,,0.041,0.05,1.99,2.04,0.012,-,,SSW,2.7,25.5,69.0
12201050,2025/09/25,21,0.006,0,0.012,0.012,,0.031,0.12,1.99,2.11,0.015,-,,S,2.4,25.1,72.0
12201050,2025/09/25,22,0.005,0,0.013,0.013,,0.028,0.16,2.00,2.16,0.015,-,,SSW,2.1,24.8,75.0
12201050,2025/09/25,23,0.003,0,0.011,0.011,,0.030,0.21,2.00,2.21,0.022,-,,SW,2.3,24.5,82.0
12201050,2025/09/25,24,0.002,0,0.009,0.009,,0.032,0.13,1.99,2.12,0.022,-,,SW,2.6,24.3,87.0
12201050,2025/09/26,01,0.002,0,0.010,0.010,,0.028,0.07,2.00,2.07,0.020,-,,WSW,2.1,24.0,90.0
12201050,2025/09/26,02,0.001,0,0.010,0.010,,0.025,0.05,2.02,2.07,0.026,-,,SSW,1.3,23.9,91.0
12201050,2025/09/26,03,0.001,0.001,0.012,0.013,,0.022,0.09,2.06,2.15,0.025,-,,SW,1.4,23.8,93.0
12201050,2025/09/26,04,0.001,0.001,0.011,0.012,,0.022,0.06,2.04,2.10,0.016,-,,SW,2.0,23.6,94.0
12201050,2025/09/26,05,0.001,0.001,0.012,0.013,,0.020,0.06,2.01,2.07,0.010,-,,WSW,1.4,23.5,94.0
12201050,2025/09/26,06,0.001,0.001,0.014,0.015,,0.017,0.08,2.02,2.10,0.014,-,,ESE,0.8,23.4,94.0
12201050,2025/09/26,07,0.001,0.015,0.020,0.035,,0.006,0.14,2.06,2.20,0.014,-,,E,0.6,24.9,79.0
12201050,2025/09/26,08,0.001,0.010,0.018,0.028,,0.015,0.12,2.04,2.16,0.024,-,,NW,1.1,28.0,55.0
12201050,2025/09/26,09,0.001,0.008,0.016,0.024,,0.026,0.10,2.03,2.13,0.006,-,,N,2.2,30.3,40.0
12201050,2025/09/26,10,0.001,0.002,0.009,0.011,,0.048,0.12,2.05,2.17,0.014,-,,ENE,2.6,31.7,40.0
12201050,2025/09/26,11,0.001,0.001,0.007,0.008,,0.058,0.09,2.08,2.17,0.017,-,,E,2.6,32.6,37.0
12201050,2025/09/26,12,0.001,0.001,0.005,0.006,,0.068,0.08,2.03,2.11,0.020,-,,E,2.9,33.1,41.0
12201050,2025/09/26,13,0.001,0,0.004,0.004,,0.076,0.07,2.02,2.09,0.019,-,,E,2.2,34.0,40.0
12201050,2025/09/26,14,0.001,0,0.004,0.004,,0.074,0.06,2.01,2.07,0.020,-,,ESE,3.0,32.6,50.0
12201050,2025/09/26,15,0.002,0,0.006,0.006,,0.092,0.08,2.05,2.13,0.026,-,,ESE,3.9,31.9,52.0
12201050,2025/09/26,16,0.001,0,0.004,0.004,,0.075,0.07,2.01,2.08,0.016,-,,ESE,3.8,30.6,51.0
12201050,2025/09/26,17,0.001,0,0.004,0.004,,0.063,0.05,2.00,2.05,0.013,-,,ESE,2.8,28.8,53.0
12201050,2025/09/26,18,0.001,0,0.006,0.006,,0.055,0.05,2.00,2.05,0.014,-,,ESE,3.1,27.2,61.0
12201050,2025/09/26,19,0.001,0,0.006,0.006,,0.056,0.06,2.01,2.07,0.024,-,,SE,2.4,26.1,74.0
