測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08406030,2025/09/23,04,,0,0.012,0.012,,,,,,0.014,,,NNW,1.2,20.8,88.7
08406030,2025/09/23,05,,0,0.010,0.010,,,,,,0.014,,,NW,1.6,19.4,99.4
08406030,2025/09/23,06,,0,0.004,0.004,,,,,,0.008,,,NNW,1.6,18.9,99.4
08406030,2025/09/23,07,,0.001,0.006,0.007,,,,,,0.010,,,ESE,2.1,21.6,85.0
08406030,2025/09/23,08,,0.001,0.007,0.008,,,,,,0.010,,,ESE,3.8,24.8,73.8
08406030,2025/09/23,09,,0.002,0.007,0.009,,,,,,0.013,,,ESE,3.5,25.4,76.0
08406030,2025/09/23,10,,0.002,0.006,0.008,,,,,,0.009,,,NNE,3.6,24.9,77.7
08406030,2025/09/23,11,,0.001,0.004,0.005,,,,,,0.006,,,NNE,3.2,24.7,80.2
08406030,2025/09/23,12,,0,0.002,0.002,,,,,,0.007,,,NNE,4.2,23.4,86.4
08406030,2025/09/23,13,,0,0.002,0.002,,,,,,0.011,,,NNE,3.1,24.1,86.8
08406030,2025/09/23,14,,0,0.002,0.002,,,,,,0.008,,,NNE,3.9,24.1,87.9
08406030,2025/09/23,15,,0,0.003,0.003,,,,,,0.009,,,NE,2.8,23.8,89.7
08406030,2025/09/23,16,,0.001,0.003,0.004,,,,,,0.009,,,NNE,2.1,23.7,90.0
08406030,2025/09/23,17,,0.001,0.008,0.009,,,,,,0.015,,,ENE,2.3,23.4,91.9
08406030,2025/09/23,18,,0,0.006,0.006,,,,,,0.012,,,ESE,2.5,22.7,96.2
08406030,2025/09/23,19,,0.001,0.008,0.009,,,,,,0.015,,,ESE,1.3,22.7,96.4
08406030,2025/09/23,20,,0,0.009,0.009,,,,,,0.017,,,ESE,1.6,22.7,95.0
08406030,2025/09/23,21,,0.001,0.012,0.013,,,,,,0.021,,,E,2.0,22.7,89.6
08406030,2025/09/23,22,,0,0.011,0.011,,,,,,0.020,,,SE,1.3,22.7,88.6
08406030,2025/09/23,23,,0,0.008,0.008,,,,,,0.014,,,N,1.6,22.1,90.0
08406030,2025/09/23,24,,0,0.004,0.004,,,,,,0.008,,,NNE,2.6,21.9,90.5
08406030,2025/09/24,01,,-,-,-,,,,,,0.009,,,NNE,2.7,21.7,88.8
08406030,2025/09/24,02,,0,0.003,0.003,,,,,,0.010,,,NNE,3.1,21.5,91.1
08406030,2025/09/24,03,,0,0.004,0.004,,,,,,0.010,,,N,2.2,20.9,92.7
08406030,2025/09/24,04,,0,0.005,0.005,,,,,,0.009,,,NNE,2.7,20.7,97.7
08406030,2025/09/24,05,,0,0.007,0.007,,,,,,0.010,,,NNE,3.2,20.8,99.3
08406030,2025/09/24,06,,0.001,0.008,0.009,,,,,,0.013,,,N,2.2,19.1,99.4
08406030,2025/09/24,07,,0.002,0.008,0.010,,,,,,0.010,,,NNE,1.7,22.6,83.4
08406030,2025/09/24,08,,0.001,0.006,0.007,,,,,,0.006,,,E,2.4,24.7,75.4
08406030,2025/09/24,09,,0.002,0.006,0.008,,,,,,0.008,,,ESE,4.1,25.1,71.6
08406030,2025/09/24,10,,0.001,0.004,0.005,,,,,,0.009,,,ESE,4.2,25.5,68.2
08406030,2025/09/24,11,,0.001,0.004,0.005,,,,,,0.010,,,E,3.1,25.7,67.1
08406030,2025/09/24,12,,0.001,0.004,0.005,,,,,,0.010,,,ESE,4.2,26.2,66.7
08406030,2025/09/24,13,,0.001,0.003,0.004,,,,,,0.007,,,ESE,4.4,25.8,67.1
08406030,2025/09/24,14,,0.001,0.005,0.006,,,,,,0.009,,,ESE,4.3,25.4,71.0
08406030,2025/09/24,15,,0.001,0.005,0.006,,,,,,0.011,,,ESE,3.9,25.0,74.7
08406030,2025/09/24,16,,0.001,0.006,0.007,,,,,,0.010,,,ESE,3.0,24.5,79.0
08406030,2025/09/24,17,,0.001,0.006,0.007,,,,,,0.009,,,ESE,2.5,23.4,86.7
08406030,2025/09/24,18,,0.001,0.007,0.008,,,,,,0.010,,,SE,1.6,22.9,91.2
08406030,2025/09/24,19,,0.001,0.008,0.009,,,,,,0.011,,,ESE,2.2,22.7,93.4
08406030,2025/09/24,20,,0,0.006,0.006,,,,,,0.011,,,ESE,2.7,22.5,97.0
08406030,2025/09/24,21,,0,0.005,0.005,,,,,,0.010,,,ESE,2.6,22.2,99.0
08406030,2025/09/24,22,,0,0.007,0.007,,,,,,0.007,,,SE,1.5,22.3,98.4
08406030,2025/09/24,23,,0,0.009,0.009,,,,,,0.010,,,ESE,0.9,21.6,99.3
08406030,2025/09/24,24,,0.001,0.006,0.007,,,,,,0.011,,,WNW,1.2,19.7,99.4
08406030,2025/09/25,01,,0.001,0.005,0.006,,,,,,0.012,,,W,0.7,19.2,99.4
08406030,2025/09/25,02,,0.001,0.005,0.006,,,,,,0.009,,,WNW,1.3,18.5,99.4
08406030,2025/09/25,03,,0.001,0.005,0.006,,,,,,0.012,,,WNW,1.6,18.4,99.4
08406030,2025/09/25,04,,0.001,0.005,0.006,,,,,,0.008,,,NW,0.9,18.2,99.4
08406030,2025/09/25,05,,0.001,0.005,0.006,,,,,,0.013,,,NNW,1.3,17.9,99.4
08406030,2025/09/25,06,,0.001,0.007,0.008,,,,,,0.012,,,WNW,0.8,18.1,99.4
08406030,2025/09/25,07,,0.003,0.006,0.009,,,,,,0.014,,,CALM,0.4,20.4,99.4
08406030,2025/09/25,08,,0.003,0.005,0.008,,,,,,0.012,,,SSW,0.8,24.3,85.3
08406030,2025/09/25,09,,0.001,0.004,0.005,,,,,,0.013,,,SW,2.3,26.6,81.5
08406030,2025/09/25,10,,0.001,0.003,0.004,,,,,,0.011,,,WSW,3.2,26.9,73.9
08406030,2025/09/25,11,,0.001,0.002,0.003,,,,,,0.010,,,SW,3.5,27.1,73.8
08406030,2025/09/25,12,,0,0.002,0.002,,,,,,0.009,,,SSW,4.9,27.3,72.6
08406030,2025/09/25,13,,0.001,0.002,0.003,,,,,,0.012,,,SSW,4.5,27.9,73.3
08406030,2025/09/25,14,,0,0.002,0.002,,,,,,0.011,,,SSW,5.2,27.9,74.2
08406030,2025/09/25,15,,0,0.002,0.002,,,,,,0.012,,,SSW,5.3,26.9,78.8
08406030,2025/09/25,16,,0,0.002,0.002,,,,,,0.012,,,SSW,4.4,26.8,82.0
08406030,2025/09/25,17,,0.001,0.002,0.003,,,,,,0.014,,,SSW,3.1,26.1,90.6
08406030,2025/09/25,18,,0.001,0.003,0.004,,,,,,0.014,,,SSW,3.1,25.2,95.4
08406030,2025/09/25,19,,0.001,0.003,0.004,,,,,,0.018,,,SSW,2.4,24.8,99.3
08406030,2025/09/25,20,,0,0.003,0.003,,,,,,0.017,,,SSW,2.8,24.3,99.3
08406030,2025/09/25,21,,0,0.003,0.003,,,,,,0.017,,,SW,1.7,23.8,99.3
08406030,2025/09/25,22,,0,0.003,0.003,,,,,,0.015,,,SW,2.1,23.2,99.3
08406030,2025/09/25,23,,0,0.002,0.002,,,,,,0.017,,,WSW,1.3,22.7,99.3
08406030,2025/09/25,24,,0,0.003,0.003,,,,,,0.013,,,WSW,1.2,22.4,99.4
08406030,2025/09/26,01,,0,0.003,0.003,,,,,,0.012,,,W,0.5,21.6,99.4
08406030,2025/09/26,02,,0,0.003,0.003,,,,,,0.013,,,SSW,1.1,21.6,99.4
08406030,2025/09/26,03,,0.001,0.005,0.006,,,,,,0.015,,,SSW,1.1,21.6,99.4
08406030,2025/09/26,04,,0.001,0.006,0.007,,,,,,0.016,,,SSW,0.7,21.5,99.4
08406030,2025/09/26,05,,0.001,0.005,0.006,,,,,,0.016,,,W,0.5,21.1,99.4
08406030,2025/09/26,06,,0.001,0.006,0.007,,,,,,0.015,,,SW,0.5,21.3,99.4
08406030,2025/09/26,07,,0.002,0.008,0.010,,,,,,0.019,,,CALM,0.4,22.9,99.4
08406030,2025/09/26,08,,0.004,0.010,0.014,,,,,,0.028,,,N,2.4,26.1,99.3
08406030,2025/09/26,09,,0.003,0.010,0.013,,,,,,0.026,,,NNE,2.0,28.0,87.9
08406030,2025/09/26,10,,0.001,0.007,0.008,,,,,,0.021,,,NNE,2.1,29.4,73.8
08406030,2025/09/26,11,,0.003,0.016,0.019,,,,,,0.038,,,ESE,2.7,29.0,74.5
08406030,2025/09/26,12,,0.003,0.016,0.019,,,,,,0.029,,,E,2.2,30.2,70.0
08406030,2025/09/26,13,,0.003,0.018,0.021,,,,,,0.018,,,E,2.1,30.4,68.9
08406030,2025/09/26,14,,0.003,0.017,0.020,,,,,,0.017,,,ESE,2.5,29.9,70.6
08406030,2025/09/26,15,,0.001,0.014,0.015,,,,,,0.021,,,SE,3.2,29.2,75.2
08406030,2025/09/26,16,,0.001,0.018,0.019,,,,,,0.027,,,ESE,3.2,27.9,83.4
08406030,2025/09/26,17,,0,0.013,0.013,,,,,,0.028,,,ESE,2.8,26.8,99.3
08406030,2025/09/26,18,,0.001,0.015,0.016,,,,,,0.034,,,SE,2.2,26.0,99.3
08406030,2025/09/26,19,,0,0.009,0.009,,,,,,0.034,,,ESE,2.6,25.5,99.3
08406030,2025/09/26,20,,0,0.008,0.008,,,,,,0.020,,,ESE,3.4,24.9,99.3
08406030,2025/09/26,21,,0,0.007,0.007,,,,,,0.015,,,ESE,2.9,24.6,99.3
08406030,2025/09/26,22,,0,0.005,0.005,,,,,,0.025,,,SE,2.8,25.0,99.3
08406030,2025/09/26,23,,0,0.003,0.003,,,,,,0.013,,,ESE,1.9,25.0,99.3
08406030,2025/09/26,24,,0.001,0.007,0.008,,,,,,0.013,,,E,0.6,25.0,99.4
08406030,2025/09/27,01,,0.001,0.005,0.006,,,,,,0.015,,,NNE,2.5,24.3,99.4
08406030,2025/09/27,02,,0,0.005,0.005,,,,,,0.016,,,N,1.5,24.1,99.4
08406030,2025/09/27,03,,0,0.006,0.006,,,,,,0.032,,,NNE,2.4,23.9,99.3
08406030,2025/09/27,04,,0,0.006,0.006,,,,,,0.013,,,NNW,1.1,23.9,89.9
08406030,2025/09/27,05,,0,0.006,0.006,,,,,,0.015,,,ESE,1.5,24.3,86.3
08406030,2025/09/27,06,,0.001,0.012,0.013,,,,,,0.017,,,E,3.5,24.3,95.6
08406030,2025/09/27,07,,0.001,0.009,0.010,,,,,,0.017,,,ESE,2.6,24.7,74.7
08406030,2025/09/27,08,,0.001,0.010,0.011,,,,,,0.014,,,ESE,4.2,24.9,75.7
08406030,2025/09/27,09,,0.001,0.010,0.011,,,,,,0.011,,,ESE,2.8,25.2,77.4
08406030,2025/09/27,10,,0.001,0.008,0.009,,,,,,0.049,,,ESE,2.6,25.3,66.1
08406030,2025/09/27,11,,0.001,0.007,0.008,,,,,,0.014,,,ESE,3.5,26.7,62.5
08406030,2025/09/27,12,,0.001,0.005,0.006,,,,,,0.015,,,ESE,4.1,27.3,60.7
08406030,2025/09/27,13,,0.001,0.004,0.005,,,,,,0.012,,,ESE,2.8,28.2,63.8
08406030,2025/09/27,14,,0.001,0.005,0.006,,,,,,0.010,,,ESE,2.4,27.5,59.0
08406030,2025/09/27,15,,0.001,0.007,0.008,,,,,,0.014,,,SE,3.4,27.9,59.5
08406030,2025/09/27,16,,0.001,0.003,0.004,,,,,,0.011,,,SE,4.0,26.8,67.4
08406030,2025/09/27,17,,0,0.002,0.002,,,,,,0.010,,,SE,3.6,25.3,79.3
08406030,2025/09/27,18,,0,0.003,0.003,,,,,,0.012,,,SSE,2.8,24.4,85.5
08406030,2025/09/27,19,,0.001,0.006,0.007,,,,,,0.012,,,SE,2.2,24.2,85.7
08406030,2025/09/27,20,,0,0.010,0.010,,,,,,0.012,,,ESE,1.1,23.6,87.7
08406030,2025/09/27,21,,0,0.007,0.007,,,,,,0.013,,,W,0.9,22.2,99.3
08406030,2025/09/27,22,,0,0.005,0.005,,,,,,0.014,,,NNW,1.6,21.8,99.3
08406030,2025/09/27,23,,0,0.007,0.007,,,,,,0.011,,,N,1.0,22.3,99.3
08406030,2025/09/27,24,,0.001,0.006,0.007,,,,,,0.011,,,NW,0.7,22.0,99.4
08406030,2025/09/28,01,,0,0.005,0.005,,,,,,0.012,,,N,0.5,21.7,99.4
08406030,2025/09/28,02,,0.001,0.005,0.006,,,,,,0.017,,,N,1.4,22.2,99.4
08406030,2025/09/28,03,,0.001,0.008,0.009,,,,,,0.024,,,ESE,1.6,22.9,99.3
08406030,2025/09/28,04,,0.001,0.009,0.010,,,,,,0.015,,,ESE,2.4,23.3,99.3
08406030,2025/09/28,05,,0,0.005,0.005,,,,,,0.011,,,SE,1.1,22.9,99.3
08406030,2025/09/28,06,,0.001,0.008,0.009,,,,,,0.013,,,WNW,0.5,22.0,99.4
08406030,2025/09/28,07,,0.001,0.007,0.008,,,,,,0.012,,,CALM,0.3,24.2,99.3
08406030,2025/09/28,08,,0.002,0.013,0.015,,,,,,0.012,,,SE,2.9,27.7,82.2
08406030,2025/09/28,09,,0.001,0.003,0.004,,,,,,0.012,,,S,2.6,28.5,74.4
08406030,2025/09/28,10,,0,0.002,0.002,,,,,,0.012,,,SSW,4.0,27.9,71.9
08406030,2025/09/28,11,,0,0.002,0.002,,,,,,0.010,,,SSW,4.3,28.4,70.0
08406030,2025/09/28,12,,0,0.002,0.002,,,,,,0.010,,,S,5.5,28.3,73.7
08406030,2025/09/28,13,,0,0.002,0.002,,,,,,0.012,,,SSW,6.0,28.0,73.8
08406030,2025/09/28,14,,0,0.002,0.002,,,,,,0.011,,,SSW,5.5,28.8,71.5
08406030,2025/09/28,15,,0,0.001,0.001,,,,,,0.012,,,S,5.3,28.0,74.0
08406030,2025/09/28,16,,0,0.001,0.001,,,,,,0.012,,,SSW,6.2,27.1,80.2
08406030,2025/09/28,17,,0,0.001,0.001,,,,,,0.013,,,SSW,4.1,26.3,89.0
08406030,2025/09/28,18,,0,0.002,0.002,,,,,,0.019,,,SSW,4.5,25.7,99.1
08406030,2025/09/28,19,,0,0.001,0.001,,,,,,0.016,,,S,3.9,25.4,99.3
08406030,2025/09/28,20,,0,0.001,0.001,,,,,,0.017,,,S,2.8,25.0,99.3
08406030,2025/09/28,21,,0,0.002,0.002,,,,,,0.028,,,SSW,3.1,25.1,99.3
08406030,2025/09/28,22,,0,0.002,0.002,,,,,,0.018,,,SSW,3.4,25.5,99.3
08406030,2025/09/28,23,,0,0.001,0.001,,,,,,0.019,,,S,3.0,25.5,99.4
08406030,2025/09/28,24,,0,0.001,0.001,,,,,,0.019,,,SSW,4.0,25.4,99.3
08406030,2025/09/29,01,,0,0.001,0.001,,,,,,0.018,,,SW,2.9,24.9,99.4
08406030,2025/09/29,02,,0,0.001,0.001,,,,,,0.014,,,SSW,3.0,24.6,99.4
08406030,2025/09/29,03,,0,0.002,0.002,,,,,,0.017,,,SW,2.6,24.6,99.4
08406030,2025/09/29,04,,0,0.002,0.002,,,,,,0.015,,,SSW,4.2,24.4,99.4
08406030,2025/09/29,05,,0,0.002,0.002,,,,,,0.015,,,SW,4.1,24.4,99.4
08406030,2025/09/29,06,,0,0.002,0.002,,,,,,0.016,,,SW,4.2,24.8,99.4
08406030,2025/09/29,07,,0,0.002,0.002,,,,,,0.018,,,SW,3.9,25.8,99.4
08406030,2025/09/29,08,,0.001,0.002,0.003,,,,,,0.020,,,WSW,3.7,27.9,98.7
08406030,2025/09/29,09,,0.001,0.002,0.003,,,,,,0.018,,,W,3.6,29.2,88.8
08406030,2025/09/29,10,,0.001,0.004,0.005,,,,,,0.019,,,W,2.7,28.6,94.0
08406030,2025/09/29,11,,0.001,0.004,0.005,,,,,,0.022,,,W,3.1,29.6,91.6
08406030,2025/09/29,12,,0.001,0.005,0.006,,,,,,0.019,,,W,2.4,30.4,88.9
08406030,2025/09/29,13,,0.001,0.005,0.006,,,,,,0.017,,,WSW,2.6,30.7,85.4
08406030,2025/09/29,14,,0.001,0.006,0.007,,,,,,0.020,,,W,2.5,31.4,79.1
08406030,2025/09/29,15,,0,0.005,0.005,,,,,,0.017,,,W,1.0,30.4,83.5
08406030,2025/09/29,16,,0.001,0.006,0.007,,,,,,0.018,,,WNW,1.3,30.1,88.6
08406030,2025/09/29,17,,0.001,0.009,0.010,,,,,,0.018,,,NNW,1.9,29.3,93.8
08406030,2025/09/29,18,,0.015,0.023,0.038,,,,,,0.021,,,NNE,3.4,28.2,99.3
08406030,2025/09/29,19,,0.001,0.017,0.018,,,,,,0.027,,,ENE,2.0,26.3,96.3
08406030,2025/09/29,20,,0,0.008,0.008,,,,,,0.019,,,ESE,2.0,24.8,99.0
08406030,2025/09/29,21,,0,0.008,0.008,,,,,,0.017,,,E,2.4,25.4,92.0
08406030,2025/09/29,22,,0,0.008,0.008,,,,,,0.025,,,ESE,4.8,24.3,99.5
08406030,2025/09/29,23,,0,0.004,0.004,,,,,,0.016,,,ESE,4.3,23.4,99.4
08406030,2025/09/29,24,,0,0.003,0.003,,,,,,0.015,,,ESE,4.0,23.5,99.4
08406030,2025/09/30,01,,0,0.005,0.005,,,,,,0.014,,,E,4.8,23.7,98.6
08406030,2025/09/30,02,,0,0.007,0.007,,,,,,0.016,,,ESE,3.3,23.6,93.8
08406030,2025/09/30,03,,0,0.009,0.009,,,,,,0.018,,,ESE,4.6,23.6,89.1
08406030,2025/09/30,04,,0,0.009,0.009,,,,,,0.018,,,E,3.3,23.1,85.2
08406030,2025/09/30,05,,0,0.007,0.007,,,,,,0.014,,,N,2.0,22.9,86.2
08406030,2025/09/30,06,,0,0.006,0.006,,,,,,0.014,,,ESE,1.9,22.7,89.9
08406030,2025/09/30,07,,0,0.007,0.007,,,,,,0.016,,,ESE,2.0,23.0,88.0
08406030,2025/09/30,08,,0.001,0.005,0.006,,,,,,0.014,,,NNE,2.0,24.3,80.8
08406030,2025/09/30,09,,0.001,0.005,0.006,,,,,,0.012,,,NNW,1.7,25.8,76.8
08406030,2025/09/30,10,,0.002,0.007,0.009,,,,,,0.015,,,ESE,3.4,26.2,80.1
08406030,2025/09/30,11,,0.002,0.008,0.010,,,,,,0.015,,,ESE,2.9,26.4,79.9
08406030,2025/09/30,12,,0.002,0.009,0.011,,,,,,0.018,,,ESE,3.5,26.6,79.8
08406030,2025/09/30,13,,0.002,0.008,0.010,,,,,,0.016,,,ESE,3.1,26.7,80.4
08406030,2025/09/30,14,,0.002,0.008,0.010,,,,,,0.019,,,ESE,3.9,27.0,79.5
08406030,2025/09/30,15,,0.001,0.008,0.009,,,,,,0.017,,,ESE,3.6,26.2,84.8
08406030,2025/09/30,16,,0.001,0.007,0.008,,,,,,0.016,,,ESE,3.7,25.1,89.4
08406030,2025/09/30,17,,0.001,0.008,0.009,,,,,,0.018,,,ESE,3.6,24.1,99.0
08406030,2025/09/30,18,,0.001,0.009,0.010,,,,,,0.024,,,ESE,3.0,24.0,99.3
08406030,2025/09/30,19,,0.001,0.013,0.014,,,,,,0.023,,,ESE,2.2,24.2,99.4
08406030,2025/09/30,20,,0,0.006,0.006,,,,,,0.013,,,S,1.5,24.6,92.3
08406030,2025/09/30,21,,0,0.004,0.004,,,,,,0.014,,,SE,2.3,24.0,93.8
08406030,2025/09/30,22,,0,0.004,0.004,,,,,,0.014,,,SSW,0.9,23.6,98.3
08406030,2025/09/30,23,,0,0.004,0.004,,,,,,0.015,,,SSE,1.7,23.4,99.4
08406030,2025/09/30,24,,0,0.003,0.003,,,,,,0.012,,,SSE,2.2,23.3,99.4
