測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2025/09/18,08,0.002,0.007,0.013,0.020,0.3,0.013,0.10,1.93,2.03,0.014,,,WNW,3.9,29.5,
27203510,2025/09/18,09,0.002,0.006,0.009,0.015,0.3,0.020,0.10,1.91,2.01,0.014,,,SW,5.8,31.3,
27203510,2025/09/18,10,0.002,0.008,0.013,0.021,0.3,0.023,0.10,1.92,2.02,0.020,,,WNW,4.9,31.5,
27203510,2025/09/18,11,0.001,0.003,0.006,0.009,0.2,0.031,0.07,1.91,1.98,0.010,,,W,7.7,31.6,
27203510,2025/09/18,12,0.001,0.003,0.006,0.009,0.2,0.034,0.07,1.90,1.97,0.015,,,NW,3.8,29.9,
27203510,2025/09/18,13,0.001,0.002,0.005,0.007,0.2,0.042,0.07,1.91,1.98,0.007,,,WNW,6.1,32.0,
27203510,2025/09/18,14,0,0.002,0.004,0.006,0.2,0.047,0.06,1.93,1.99,0.012,,,W,4.9,31.6,
27203510,2025/09/18,15,0,0.001,0.004,0.005,0.2,0.040,0.06,1.94,2.00,0.012,,,NNW,6.6,29.8,
27203510,2025/09/18,16,0,0.001,0.003,0.004,0.2,0.037,0.06,1.95,2.01,0.011,,,N,4.6,29.2,
27203510,2025/09/18,17,0,0.002,0.004,0.006,0.2,0.038,0.07,1.97,2.04,0.005,,,NNW,4.7,29.1,
27203510,2025/09/18,18,0,0.002,0.003,0.005,0.2,0.040,0.07,1.98,2.05,0.005,,,NNW,5.5,27.6,
27203510,2025/09/18,19,0,0.001,0.003,0.004,0.2,0.041,0.06,1.98,2.04,0.006,,,N,5.0,27.0,
27203510,2025/09/18,20,0,0.001,0.003,0.004,0.2,0.042,0.05,1.98,2.03,0.009,,,NNW,3.2,26.8,
27203510,2025/09/18,21,0,0.001,0.003,0.004,0.2,0.042,0.07,1.98,2.05,0.010,,,NNW,3.4,26.2,
27203510,2025/09/18,22,0,0.001,0.002,0.003,0.2,0.041,0.07,1.98,2.05,0.010,,,N,4.0,25.1,
27203510,2025/09/18,23,0,0.001,0.002,0.003,0.2,0.040,0.06,1.98,2.04,0.008,,,NNW,3.1,25.2,
27203510,2025/09/18,24,0,0.001,0.002,0.003,0.2,0.040,0.04,1.98,2.02,0.010,,,NNW,2.5,24.9,
27203510,2025/09/19,01,0,0.002,0.001,0.003,0.2,0.040,0.04,1.99,2.03,0.007,,,NW,2.5,25.0,
27203510,2025/09/19,02,0,0,0.001,0.001,0.2,0.040,0.03,1.99,2.02,0.008,,,NW,2.3,24.5,
27203510,2025/09/19,03,0,0.002,0.002,0.004,0.2,0.040,0.03,1.99,2.02,0.007,,,NNW,1.1,24.4,
27203510,2025/09/19,04,0,0,0.002,0.002,0.2,0.040,0.03,1.99,2.02,0.008,,,NNW,1.7,24.4,
27203510,2025/09/19,05,0,0.002,0.003,0.005,0.2,0.039,0.04,1.99,2.03,0.009,,,NNW,2.4,24.3,
27203510,2025/09/19,06,0,0.003,0.003,0.006,0.2,0.037,0.04,1.99,2.03,0.008,,,NW,2.9,24.2,
27203510,2025/09/19,07,0,0.003,0.006,0.009,0.2,0.032,0.05,1.99,2.04,0.009,,,NNW,3.1,24.5,
27203510,2025/09/19,08,0,0.004,0.006,0.010,0.2,0.032,0.07,1.99,2.06,0.011,,,N,3.0,25.4,
27203510,2025/09/19,09,0.001,0.002,0.003,0.005,0.2,0.036,0.06,1.99,2.05,0.007,,,NNE,4.3,26.5,
27203510,2025/09/19,10,0,0.002,0.004,0.006,0.2,0.037,0.05,2.00,2.05,0.008,,,ENE,3.2,27.7,
27203510,2025/09/19,11,0,0.002,0.004,0.006,0.2,0.038,0.05,2.00,2.05,0.006,,,NE,2.9,28.5,
27203510,2025/09/19,12,0,0.002,0.003,0.005,0.2,0.040,0.04,2.00,2.04,0.007,,,ENE,2.5,29.6,
27203510,2025/09/19,13,0,0.001,0.004,0.005,0.2,0.046,0.05,2.00,2.05,0.010,,,N,2.4,30.0,
27203510,2025/09/19,14,0.001,0.001,0.004,0.005,0.2,0.047,0.07,2.00,2.07,0.011,,,NNW,3.4,30.0,
27203510,2025/09/19,15,0.001,0.002,0.005,0.007,0.2,0.042,0.06,1.99,2.05,0.009,,,NNE,3.8,30.0,
27203510,2025/09/19,16,0.001,0.001,0.004,0.005,0.2,0.043,0.08,1.99,2.07,0.011,,,NNE,3.6,30.3,
27203510,2025/09/19,17,0.001,0.003,0.004,0.007,0.2,0.044,0.07,1.99,2.06,0.009,,,NE,3.9,29.9,
27203510,2025/09/19,18,0.001,0.002,0.004,0.006,0.3,0.038,0.07,1.99,2.06,0.012,,,N,3.9,28.7,
27203510,2025/09/19,19,0,0.002,0.004,0.006,0.2,0.032,0.09,2.00,2.09,0.011,,,N,1.8,27.5,
27203510,2025/09/19,20,0.001,0.001,0.004,0.005,0.2,0.033,0.06,2.00,2.06,0.010,,,ENE,4.3,26.7,
27203510,2025/09/19,21,0.001,0.001,0.004,0.005,0.2,0.033,0.07,2.01,2.08,0.012,,,NE,4.9,25.9,
27203510,2025/09/19,22,0.001,0.001,0.005,0.006,0.2,0.033,0.08,2.01,2.09,0.011,,,ENE,4.6,25.9,
27203510,2025/09/19,23,0,0,0.004,0.004,0.2,0.037,0.09,2.01,2.10,0.011,,,ENE,4.5,25.6,
27203510,2025/09/19,24,0,0.001,0.004,0.005,0.2,0.036,0.07,2.01,2.08,0.010,,,ENE,6.2,25.4,
27203510,2025/09/20,01,0,0.001,0.003,0.004,0.2,0.038,0.06,2.01,2.07,0.014,,,ENE,5.0,25.4,
27203510,2025/09/20,02,0,0.001,0.003,0.004,0.2,0.041,0.06,2.01,2.07,0.012,,,ENE,6.5,25.2,
27203510,2025/09/20,03,0,0,0.003,0.003,0.2,0.038,0.05,2.01,2.06,0.011,,,ENE,4.7,25.0,
27203510,2025/09/20,04,0,0,0.003,0.003,0.2,0.037,0.06,2.02,2.08,0.008,,,ENE,5.6,25.0,
27203510,2025/09/20,05,0,0.001,0.003,0.004,0.2,0.035,0.06,2.02,2.08,0.008,,,ENE,5.9,24.8,
27203510,2025/09/20,06,0,0.001,0.004,0.005,0.2,0.033,0.05,2.02,2.07,0.011,,,ENE,6.5,24.6,
27203510,2025/09/20,07,0.001,0.001,0.005,0.006,0.2,0.030,0.07,2.03,2.10,0.012,,,ENE,6.7,24.8,
27203510,2025/09/20,08,0.001,0.002,0.004,0.006,0.2,0.030,0.07,2.02,2.09,0.017,,,ENE,6.9,25.7,
27203510,2025/09/20,09,0,0.002,0.005,0.007,0.2,0.032,0.07,2.01,2.08,0.015,,,ENE,6.9,26.7,
27203510,2025/09/20,10,0,0.002,0.005,0.007,0.2,0.035,0.07,2.01,2.08,0.010,,,ENE,5.1,27.0,
27203510,2025/09/20,11,0,0.001,0.005,0.006,0.2,0.036,0.08,2.01,2.09,0.008,,,ENE,4.5,28.0,
27203510,2025/09/20,12,0,0.001,0.005,0.006,0.2,0.038,0.08,2.00,2.08,0.009,,,ENE,4.3,28.9,
27203510,2025/09/20,13,0,0.001,0.006,0.007,0.2,0.042,0.08,2.00,2.08,0.013,,,ENE,2.9,28.8,
27203510,2025/09/20,14,0,0.001,0.005,0.006,0.2,0.042,0.08,2.00,2.08,0.013,,,ESE,0.7,29.4,
27203510,2025/09/20,15,0.001,0.002,0.007,0.009,0.3,0.050,0.10,2.00,2.10,0.017,,,WSW,5.1,29.7,
27203510,2025/09/20,16,0.001,0.002,0.007,0.009,0.2,0.042,0.08,1.97,2.05,0.025,,,SW,6.1,29.5,
27203510,2025/09/20,17,0.001,0.001,0.007,0.008,0.2,0.036,0.08,1.95,2.03,0.021,,,SW,6.0,29.2,
27203510,2025/09/20,18,0.002,0.002,0.010,0.012,0.3,0.030,0.08,1.97,2.05,0.031,,,WSW,5.9,28.8,
27203510,2025/09/20,19,0.002,0.001,0.007,0.008,0.3,0.028,0.08,1.95,2.03,0.040,,,WSW,5.1,28.6,
27203510,2025/09/20,20,0.002,0.001,0.007,0.008,0.2,0.027,0.07,1.94,2.01,0.028,,,SW,4.9,28.4,
27203510,2025/09/20,21,0.003,0.001,0.006,0.007,0.2,0.027,0.06,1.93,1.99,0.039,,,SW,6.3,28.3,
27203510,2025/09/20,22,0.005,0.001,0.005,0.006,0.2,0.027,0.06,1.93,1.99,0.052,,,SW,6.0,28.0,
27203510,2025/09/20,23,0.004,0.001,0.005,0.006,0.3,0.025,0.06,1.93,1.99,0.046,,,SW,8.3,28.1,
27203510,2025/09/20,24,0.003,0.001,0.004,0.005,0.2,0.023,0.05,1.91,1.96,0.043,,,SW,7.6,27.5,
27203510,2025/09/21,01,0.002,0,0.005,0.005,0.1,0.020,0.05,1.90,1.95,0.034,,,WSW,7.5,27.1,
27203510,2025/09/21,02,0.002,0.001,0.004,0.005,0.2,0.021,0.05,1.91,1.96,0.021,,,NW,4.9,26.1,
27203510,2025/09/21,03,0.001,0.001,0.003,0.004,0.2,0.022,0.05,1.93,1.98,0.008,,,NW,1.9,25.8,
27203510,2025/09/21,04,0.001,0.001,0.002,0.003,0.2,0.023,0.05,1.94,1.99,0.012,,,WNW,3.4,25.3,
27203510,2025/09/21,05,0.001,0.001,0.003,0.004,0.2,0.026,0.04,1.96,2.00,0.009,,,WNW,2.9,25.4,
27203510,2025/09/21,06,0.001,0.001,0.002,0.003,0.2,0.026,0.05,1.97,2.02,0.013,,,NNW,2.3,25.4,
27203510,2025/09/21,07,0,0.001,0.002,0.003,0.2,0.028,0.05,1.98,2.03,0.013,,,NNW,3.1,25.2,
27203510,2025/09/21,08,0,0.003,0.001,0.004,0.2,0.034,0.07,1.98,2.05,0.006,,,NNW,3.1,25.8,
27203510,2025/09/21,09,0,0.001,0.002,0.003,0.2,0.039,0.05,1.98,2.03,0.007,,,NNW,2.5,26.4,
27203510,2025/09/21,10,0,0.001,0.002,0.003,0.2,0.041,0.05,1.98,2.03,0.005,,,NNE,4.9,28.0,
27203510,2025/09/21,11,0,0.002,0.003,0.005,0.2,0.041,0.04,1.99,2.03,0.006,,,NNW,3.5,28.9,
27203510,2025/09/21,12,0,0.001,0.002,0.003,0.2,0.042,0.04,1.98,2.02,0.008,,,N,5.5,28.8,
27203510,2025/09/21,13,0,0.001,0.003,0.004,0.2,0.042,0.05,1.98,2.03,0.004,,,N,7.7,29.2,
27203510,2025/09/21,14,0,0.002,0.002,0.004,0.2,0.041,0.05,1.98,2.03,0.006,,,N,6.0,27.6,
27203510,2025/09/21,15,0,0.001,0.001,0.002,0.2,0.040,0.04,1.98,2.02,0.007,,,N,5.3,27.1,
27203510,2025/09/21,16,0,0.001,0.001,0.002,0.2,0.039,0.04,1.98,2.02,0.005,,,N,4.8,27.0,
27203510,2025/09/21,17,0,0.001,0.001,0.002,0.2,0.039,0.04,1.99,2.03,0.005,,,NNE,5.5,26.2,
27203510,2025/09/21,18,0,0.001,0.002,0.003,0.2,0.038,0.04,1.99,2.03,0.007,,,NNE,3.8,25.6,
27203510,2025/09/21,19,0,0.001,0.002,0.003,0.2,0.038,0.07,1.99,2.06,0.008,,,N,3.9,25.0,
27203510,2025/09/21,20,0,0.001,0.002,0.003,0.2,0.039,0.05,2.01,2.06,0.008,,,NNE,4.1,24.1,
27203510,2025/09/21,21,0,0.001,0.002,0.003,0.2,0.039,0.04,2.00,2.04,0.008,,,NE,4.4,23.7,
27203510,2025/09/21,22,0,0.001,0.002,0.003,0.2,0.038,0.03,2.02,2.05,0.010,,,NNE,2.7,23.4,
27203510,2025/09/21,23,0,0,0.002,0.002,0.2,0.037,0.04,2.01,2.05,0.010,,,N,2.7,23.1,
27203510,2025/09/21,24,0,0.002,0.004,0.006,0.2,0.036,0.04,2.01,2.05,0.009,,,N,2.3,22.8,
27203510,2025/09/22,01,0,0.001,0.002,0.003,0.2,0.036,0.04,2.00,2.04,0.010,,,NE,1.0,22.4,
27203510,2025/09/22,02,-,-,-,-,-,-,-,-,-,0.010,,,W,1.7,21.9,
27203510,2025/09/22,03,0,0,0.003,0.003,0.1,0.033,0.04,2.00,2.04,0.007,,,NNW,1.5,21.7,
27203510,2025/09/22,04,0,0.001,0.003,0.004,0.1,0.031,0.04,2.01,2.05,0.007,,,NE,1.0,21.7,
27203510,2025/09/22,05,0,0,0.002,0.002,0.1,0.032,0.03,2.03,2.06,0.009,,,NE,2.4,21.8,
27203510,2025/09/22,06,0,0,0.005,0.005,0.1,0.027,0.04,2.03,2.07,0.008,,,ENE,2.6,21.4,
27203510,2025/09/22,07,0,0.001,0.007,0.008,0.2,0.025,0.07,2.05,2.12,0.010,,,ENE,2.1,21.7,
27203510,2025/09/22,08,0,0.005,0.008,0.013,0.2,0.026,0.07,2.03,2.10,0.009,,,N,2.8,22.8,
27203510,2025/09/22,09,0,0.002,0.005,0.007,0.2,0.033,0.05,2.01,2.06,0.008,,,NE,5.1,24.5,
27203510,2025/09/22,10,0,0.001,0.004,0.005,0.2,0.036,0.04,2.00,2.04,0.008,,,NE,4.7,25.3,
27203510,2025/09/22,11,0,0.001,0.004,0.005,0.2,0.037,0.04,2.00,2.04,0.008,,,NE,4.9,27.1,
27203510,2025/09/22,12,-,-,-,-,-,-,0.05,2.00,2.05,0.008,,,NE,2.2,28.6,
27203510,2025/09/22,13,0,0.001,0.004,0.005,0.2,0.043,0.04,2.00,2.04,0.010,,,NE,1.9,28.2,
27203510,2025/09/22,14,0,0.001,0.005,0.006,0.2,0.048,0.04,2.00,2.04,0.009,,,NNE,2.9,28.8,
27203510,2025/09/22,15,0,0.005,0.010,0.015,0.2,0.048,0.04,2.00,2.04,0.011,,,NNE,3.2,28.9,
27203510,2025/09/22,16,0,0.003,0.005,0.008,0.2,0.043,0.04,2.00,2.04,0.008,,,N,4.9,28.3,
27203510,2025/09/22,17,0,0.003,0.005,0.008,0.2,0.039,0.04,2.00,2.04,0.007,,,N,4.4,27.9,
27203510,2025/09/22,18,0,0.002,0.005,0.007,0.2,0.037,0.06,2.00,2.06,0.008,,,N,4.4,26.4,
27203510,2025/09/22,19,0,0.002,0.006,0.008,0.3,0.035,0.09,2.01,2.10,0.010,,,N,1.8,25.6,
27203510,2025/09/22,20,0,0.002,0.007,0.009,0.3,0.035,0.09,2.02,2.11,0.010,,,NW,1.8,24.7,
27203510,2025/09/22,21,0,0,0.005,0.005,0.2,0.037,0.06,2.02,2.08,0.011,,,NE,3.7,24.6,
27203510,2025/09/22,22,0,0,0.005,0.005,0.2,0.036,0.06,2.03,2.09,0.011,,,NE,4.5,24.2,
27203510,2025/09/22,23,0,0,0.005,0.005,0.2,0.037,0.07,2.03,2.10,0.012,,,NE,3.8,24.0,
27203510,2025/09/22,24,0,0,0.006,0.006,0.2,0.035,0.07,2.04,2.11,0.012,,,ENE,4.1,23.7,
27203510,2025/09/23,01,0,0.001,0.005,0.006,0.2,0.035,0.07,2.03,2.10,0.013,,,NE,5.0,23.4,
27203510,2025/09/23,02,0,0,0.004,0.004,0.2,0.036,0.06,2.04,2.10,0.012,,,ENE,4.3,23.4,
27203510,2025/09/23,03,0,0,0.003,0.003,0.1,0.038,0.05,2.03,2.08,0.011,,,NE,4.4,23.4,
27203510,2025/09/23,04,0,0,0.004,0.004,0.1,0.036,0.05,2.02,2.07,0.010,,,ENE,3.7,23.2,
27203510,2025/09/23,05,0,0,0.003,0.003,0.1,0.037,0.04,2.01,2.05,0.011,,,ENE,5.8,23.2,
27203510,2025/09/23,06,0,0,0.003,0.003,0.1,0.036,0.04,2.01,2.05,0.012,,,ENE,5.1,23.1,
27203510,2025/09/23,07,0,0.001,0.004,0.005,0.1,0.034,0.04,2.01,2.05,0.012,,,ENE,6.4,23.2,
27203510,2025/09/23,08,0,0.001,0.005,0.006,0.1,0.034,0.05,2.01,2.06,0.011,,,ENE,6.2,23.7,
27203510,2025/09/23,09,0,0.001,0.004,0.005,0.2,0.035,0.05,2.02,2.07,0.009,,,ENE,6.0,24.7,
27203510,2025/09/23,10,0.001,0.001,0.004,0.005,0.2,0.036,0.05,2.01,2.06,0.011,,,NE,4.4,25.2,
27203510,2025/09/23,11,0.001,0.001,0.004,0.005,0.2,0.039,0.06,2.01,2.07,0.010,,,ENE,4.2,26.1,
27203510,2025/09/23,12,0.001,0.001,0.004,0.005,0.2,0.043,0.05,2.01,2.06,0.014,,,ENE,3.7,26.9,
27203510,2025/09/23,13,0.001,0.001,0.005,0.006,0.2,0.046,0.05,2.00,2.05,0.013,,,NE,3.0,27.3,
27203510,2025/09/23,14,0.001,0.001,0.004,0.005,0.2,0.049,0.05,2.00,2.05,0.011,,,NNE,3.0,27.1,
27203510,2025/09/23,15,0.001,0.001,0.005,0.006,0.2,0.049,0.06,2.00,2.06,0.013,,,N,1.7,27.1,
27203510,2025/09/23,16,0.001,0.001,0.005,0.006,0.2,0.049,0.05,2.00,2.05,0.012,,,N,0.8,26.8,
27203510,2025/09/23,17,0.001,0,0.005,0.005,0.2,0.047,0.06,2.00,2.06,0.012,,,NNE,2.7,26.6,
27203510,2025/09/23,18,0.001,0,0.006,0.006,0.2,0.044,0.08,2.01,2.09,0.015,,,NE,3.1,26.1,
27203510,2025/09/23,19,0.001,0.001,0.006,0.007,0.2,0.040,0.07,2.01,2.08,0.012,,,ENE,4.4,25.6,
27203510,2025/09/23,20,0.001,0,0.005,0.005,0.2,0.037,0.06,2.01,2.07,0.014,,,ENE,4.7,25.2,
27203510,2025/09/23,21,0,0,0.005,0.005,0.2,0.035,0.06,2.02,2.08,0.012,,,ENE,4.0,24.7,
27203510,2025/09/23,22,0,0,0.005,0.005,0.2,0.034,0.08,2.02,2.10,0.009,,,NE,3.5,24.1,
27203510,2025/09/23,23,0,0,0.006,0.006,0.2,0.033,0.12,2.02,2.14,0.011,,,NE,3.1,23.8,
27203510,2025/09/23,24,0,0,0.005,0.005,0.2,0.032,0.09,2.03,2.12,0.009,,,ENE,3.7,23.7,
27203510,2025/09/24,01,0,0,0.004,0.004,0.1,0.034,0.06,2.06,2.12,0.009,,,ENE,3.3,23.8,
27203510,2025/09/24,02,0,0,0.004,0.004,0.2,0.037,0.06,2.04,2.10,0.011,,,NE,3.9,23.8,
27203510,2025/09/24,03,0,0,0.003,0.003,0.1,0.038,0.05,2.02,2.07,0.013,,,ENE,3.5,23.7,
27203510,2025/09/24,04,0,0.001,0.004,0.005,0.1,0.038,0.06,2.02,2.08,0.013,,,ENE,3.3,23.7,
27203510,2025/09/24,05,0,0.001,0.005,0.006,0.1,0.037,0.04,2.05,2.09,0.012,,,ENE,3.5,23.7,
27203510,2025/09/24,06,0,0.001,0.005,0.006,0.1,0.036,0.05,2.02,2.07,0.011,,,ENE,3.5,23.5,
27203510,2025/09/24,07,0,0.001,0.006,0.007,0.2,0.033,0.05,2.02,2.07,0.011,,,ENE,4.9,23.6,
27203510,2025/09/24,08,0.001,0.002,0.008,0.010,0.2,0.031,0.06,2.06,2.12,0.015,,,ENE,7.0,23.8,
27203510,2025/09/24,09,0.001,0.003,0.008,0.011,0.2,0.030,0.07,2.02,2.09,0.013,,,ENE,5.7,24.1,
27203510,2025/09/24,10,0.001,0.002,0.007,0.009,0.2,0.030,0.08,2.01,2.09,0.013,,,ENE,6.2,25.5,
27203510,2025/09/24,11,0.001,0.002,0.006,0.008,0.2,0.034,0.08,2.02,2.10,0.013,,,ENE,6.4,26.9,
27203510,2025/09/24,12,0,0.002,0.006,0.008,0.2,0.039,0.07,2.00,2.07,0.011,,,ENE,5.5,27.3,
27203510,2025/09/24,13,0,0.001,0.004,0.005,0.2,0.042,0.07,1.99,2.06,0.012,,,ENE,5.9,29.1,
27203510,2025/09/24,14,0,0.001,0.005,0.006,0.2,0.043,0.07,1.99,2.06,0.012,,,ENE,5.6,28.3,
27203510,2025/09/24,15,0,0.001,0.005,0.006,0.2,0.043,0.07,1.99,2.06,0.011,,,E,5.0,28.3,
27203510,2025/09/24,16,0,0.001,0.004,0.005,0.2,0.042,0.06,1.99,2.05,0.011,,,ENE,5.2,28.0,
27203510,2025/09/24,17,0,0.001,0.005,0.006,0.2,0.037,0.07,1.99,2.06,0.010,,,ENE,6.1,26.7,
27203510,2025/09/24,18,0,0,0.005,0.005,0.2,0.037,0.07,2.00,2.07,0.014,,,ENE,7.9,25.7,
27203510,2025/09/24,19,0,0,0.005,0.005,0.2,0.037,0.06,2.00,2.06,0.012,,,ENE,6.8,25.2,
27203510,2025/09/24,20,0,0,0.004,0.004,0.2,0.039,0.06,2.00,2.06,0.013,,,ENE,6.2,25.0,
27203510,2025/09/24,21,0,0,0.005,0.005,0.2,0.040,0.06,2.01,2.07,0.010,,,ENE,5.1,24.9,
27203510,2025/09/24,22,0,0,0.004,0.004,0.2,0.041,0.05,2.00,2.05,0.013,,,ENE,5.1,24.7,
27203510,2025/09/24,23,0,0,0.003,0.003,0.2,0.042,0.05,2.00,2.05,0.010,,,ENE,5.6,24.4,
27203510,2025/09/24,24,0,0,0.003,0.003,0.2,0.044,0.04,2.01,2.05,0.013,,,ENE,4.9,24.5,
27203510,2025/09/25,01,0,0,0.003,0.003,0.2,0.044,0.04,2.00,2.04,0.014,,,ENE,3.3,24.4,
27203510,2025/09/25,02,0,0,0.004,0.004,0.2,0.042,0.05,2.02,2.07,0.012,,,ENE,4.5,24.3,
27203510,2025/09/25,03,0,0,0.005,0.005,0.2,0.039,0.05,2.05,2.10,0.014,,,ENE,4.8,24.3,
27203510,2025/09/25,04,0.001,0,0.005,0.005,0.1,0.038,0.05,2.03,2.08,0.012,,,ENE,3.8,24.3,
27203510,2025/09/25,05,0,0.001,0.006,0.007,0.2,0.035,0.06,2.03,2.09,0.012,,,ENE,4.0,24.3,
27203510,2025/09/25,06,0,0,0.007,0.007,0.2,0.033,0.07,2.04,2.11,0.013,,,ENE,3.8,24.3,
27203510,2025/09/25,07,0,0.001,0.009,0.010,0.2,0.030,0.08,2.05,2.13,0.013,,,ENE,3.4,24.5,
27203510,2025/09/25,08,0,0.002,0.010,0.012,0.2,0.029,0.10,2.04,2.14,0.014,,,ENE,2.9,24.8,
27203510,2025/09/25,09,0,0.002,0.010,0.012,0.3,0.028,0.09,2.03,2.12,0.011,,,NE,2.5,25.3,
27203510,2025/09/25,10,0,0.004,0.009,0.013,0.2,0.030,0.08,2.02,2.10,0.013,,,NNE,1.0,26.4,
27203510,2025/09/25,11,0,0.003,0.009,0.012,0.2,0.035,0.07,2.00,2.07,0.012,,,NE,1.6,27.3,
27203510,2025/09/25,12,0.001,0.003,0.012,0.015,0.2,0.039,0.09,2.00,2.09,0.011,,,WSW,2.7,28.0,
27203510,2025/09/25,13,0.001,0.003,0.011,0.014,0.2,0.038,0.09,2.00,2.09,0.016,,,W,3.8,25.2,
27203510,2025/09/25,14,0.001,0.002,0.009,0.011,0.3,0.039,0.07,1.99,2.06,0.009,,,WSW,2.9,26.3,
27203510,2025/09/25,15,0.001,0.003,0.009,0.012,0.2,0.036,0.08,2.00,2.08,0.010,,,SW,6.0,26.4,
27203510,2025/09/25,16,0.001,0.002,0.008,0.010,0.2,0.038,0.07,1.98,2.05,0.011,,,SW,3.6,26.0,
27203510,2025/09/25,17,0.001,0.003,0.009,0.012,0.2,0.037,0.08,1.98,2.06,0.012,,,SSW,2.1,26.0,
27203510,2025/09/25,18,0.001,0.002,0.011,0.013,0.2,0.036,0.10,1.98,2.08,0.014,,,SW,2.9,25.8,
27203510,2025/09/25,19,0.001,0.002,0.012,0.014,0.2,0.034,0.10,1.99,2.09,0.014,,,SW,3.5,25.5,
27203510,2025/09/25,20,0.001,0.001,0.014,0.015,0.2,0.030,0.10,2.00,2.10,0.014,,,WSW,2.0,25.2,
27203510,2025/09/25,21,0.001,0.001,0.017,0.018,0.2,0.025,0.10,2.03,2.13,0.013,,,SW,0.9,25.2,
27203510,2025/09/25,22,0.001,0.001,0.019,0.020,0.3,0.021,0.11,2.02,2.13,0.016,,,WSW,0.5,25.1,
27203510,2025/09/25,23,0.001,0.001,0.019,0.020,0.3,0.017,0.12,2.05,2.17,0.014,,,WNW,1.6,25.0,
27203510,2025/09/25,24,0,0.001,0.010,0.011,0.2,0.016,0.11,2.03,2.14,0.014,,,WSW,1.3,24.8,
27203510,2025/09/26,01,0,0.001,0.011,0.012,0.2,0.016,0.09,2.02,2.11,0.013,,,WSW,1.0,24.7,
27203510,2025/09/26,02,0,0.001,0.010,0.011,0.2,0.016,0.09,2.02,2.11,0.013,,,WNW,1.4,24.4,
27203510,2025/09/26,03,0,0.002,0.011,0.013,0.2,0.014,0.08,2.03,2.11,0.013,,,WSW,1.8,24.4,
27203510,2025/09/26,04,0,0.001,0.011,0.012,0.3,0.013,0.09,2.02,2.11,0.013,,,WSW,1.3,24.4,
27203510,2025/09/26,05,0,0.003,0.014,0.017,0.2,0.010,0.11,2.03,2.14,0.015,,,WSW,0.5,24.1,
27203510,2025/09/26,06,0.001,0.003,0.016,0.019,0.2,0.008,0.14,2.05,2.19,0.016,,,W,1.5,24.1,
27203510,2025/09/26,07,0.001,0.006,0.021,0.027,0.3,0.008,0.14,2.04,2.18,0.018,,,NW,0.8,24.4,
27203510,2025/09/26,08,0.001,0.009,0.022,0.031,0.3,0.012,0.16,2.03,2.19,0.019,,,W,0.7,25.1,
27203510,2025/09/26,09,0.001,0.007,0.019,0.026,0.3,0.018,0.18,2.05,2.23,0.016,,,S,0.8,26.1,
27203510,2025/09/26,10,0.001,0.008,0.020,0.028,0.3,0.019,0.19,2.02,2.21,0.016,,,S,0.8,27.0,
27203510,2025/09/26,11,0.001,0.006,0.017,0.023,0.3,0.025,0.17,2.00,2.17,0.018,,,SW,1.7,27.4,
27203510,2025/09/26,12,0.001,0.006,0.026,0.032,0.3,0.019,0.16,2.02,2.18,0.081,,,CALM,0.4,24.9,
27203510,2025/09/26,13,0.001,0.006,0.022,0.028,0.3,0.024,0.15,2.04,2.19,0.024,,,WSW,2.0,25.5,
27203510,2025/09/26,14,0.001,0.007,0.023,0.030,0.4,0.022,0.15,2.03,2.18,0.025,,,W,2.2,25.9,
27203510,2025/09/26,15,0.001,0.005,0.020,0.025,0.3,0.024,0.17,2.00,2.17,0.032,,,SW,3.1,25.9,
27203510,2025/09/26,16,0.001,0.004,0.015,0.019,0.3,0.022,0.14,2.01,2.15,0.008,,,WSW,2.4,26.7,
27203510,2025/09/26,17,0.001,0.003,0.017,0.020,0.3,0.021,0.13,1.99,2.12,0.012,,,SW,1.6,27.1,
27203510,2025/09/26,18,0,0.004,0.015,0.019,0.3,0.017,0.16,2.01,2.17,0.009,,,NW,2.0,27.0,
27203510,2025/09/26,19,0,0.002,0.006,0.008,0.3,0.021,0.11,1.94,2.05,0.006,,,NW,2.8,26.4,
27203510,2025/09/26,20,0,0.001,0.005,0.006,0.2,0.023,0.08,1.93,2.01,0.009,,,N,1.7,25.9,
27203510,2025/09/26,21,0,0.001,0.005,0.006,0.2,0.024,0.07,1.94,2.01,0.007,,,NNW,2.8,25.5,
27203510,2025/09/26,22,0,0.001,0.005,0.006,0.2,0.029,0.07,1.95,2.02,0.006,,,NW,2.5,24.9,
27203510,2025/09/26,23,0,0.001,0.004,0.005,0.2,0.033,0.05,1.96,2.01,0.007,,,NNW,4.2,24.2,
27203510,2025/09/26,24,0,0.002,0.005,0.007,0.2,0.034,0.04,1.97,2.01,0.009,,,NNW,2.5,23.8,
27203510,2025/09/27,01,0,0.003,0.007,0.010,0.2,0.031,0.05,1.99,2.04,0.011,,,NNW,0.8,23.3,
27203510,2025/09/27,02,0,0.001,0.005,0.006,0.2,0.033,0.06,2.00,2.06,0.007,,,N,1.7,23.0,
