測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01213510,2025/09/29,10,,0.004,0.008,0.012,0.2,,,,,0.014,-,,,,,
01213510,2025/09/29,11,,0.004,0.005,0.009,0.2,,,,,0,-,,,,,
01213510,2025/09/29,12,,0.004,0.005,0.009,0.2,,,,,0.002,-,,,,,
01213510,2025/09/29,13,,0.003,0.004,0.007,0.2,,,,,0.004,-,,,,,
01213510,2025/09/29,14,,0.002,0.005,0.007,0.2,,,,,-,-,,,,,
01213510,2025/09/29,15,,0.002,0.005,0.007,0.2,,,,,-,-,,,,,
01213510,2025/09/29,16,,0.003,0.005,0.008,0.2,,,,,-,-,,,,,
01213510,2025/09/29,17,,0.003,0.004,0.007,0.2,,,,,-,-,,,,,
01213510,2025/09/29,18,,0.002,0.004,0.006,0.2,,,,,-,-,,,,,
01213510,2025/09/29,19,,0.004,0.005,0.009,0.2,,,,,-,-,,,,,
01213510,2025/09/29,20,,0.001,0.005,0.006,0.2,,,,,-,-,,,,,
01213510,2025/09/29,21,,0,0.003,0.003,0.2,,,,,-,-,,,,,
01213510,2025/09/29,22,,0,0.003,0.003,0.2,,,,,-,-,,,,,
01213510,2025/09/29,23,,0,0.001,0.001,0.2,,,,,-,-,,,,,
01213510,2025/09/29,24,,0,0.001,0.001,0.2,,,,,-,-,,,,,
01213510,2025/09/30,01,,0,0.001,0.001,0.2,,,,,-,-,,,,,
01213510,2025/09/30,02,,0,0.004,0.004,0.2,,,,,-,-,,,,,
01213510,2025/09/30,03,,0,0.001,0.001,0.2,,,,,-,-,,,,,
01213510,2025/09/30,04,,0,0.002,0.002,0.2,,,,,-,-,,,,,
01213510,2025/09/30,05,,0,0.001,0.001,0.2,,,,,-,-,,,,,
01213510,2025/09/30,06,,0.002,0.003,0.005,0.2,,,,,-,-,,,,,
01213510,2025/09/30,07,,0.004,0.005,0.009,0.2,,,,,-,-,,,,,
01213510,2025/09/30,08,,0.008,0.007,0.015,0.2,,,,,-,-,,,,,
01213510,2025/09/30,09,,0.008,0.007,0.015,0.2,,,,,-,-,,,,,
01213510,2025/09/30,10,,0.002,0.003,0.005,0.2,,,,,-,-,,,,,
01213510,2025/09/30,11,,0.001,0.002,0.003,0.2,,,,,-,-,,,,,
01213510,2025/09/30,12,,0.001,0.002,0.003,0.2,,,,,-,-,,,,,
01213510,2025/09/30,13,,0.001,0.002,0.003,0.2,,,,,-,-,,,,,
01213510,2025/09/30,14,,0,0.002,0.002,0.2,,,,,-,-,,,,,
01213510,2025/09/30,15,,0,0.002,0.002,0.3,,,,,-,8,,,,,
01213510,2025/09/30,16,,0,0.002,0.002,0.2,,,,,0.006,2,,,,,
01213510,2025/09/30,17,,0,0.001,0.001,0.2,,,,,0.010,7,,,,,
01213510,2025/09/30,18,,0,0.002,0.002,0.2,,,,,0.011,7,,,,,
01213510,2025/09/30,19,,0,0.002,0.002,0.2,,,,,0.007,6,,,,,
01213510,2025/09/30,20,,0,0.003,0.003,0.2,,,,,0.012,5,,,,,
01213510,2025/09/30,21,,0,0.001,0.001,0.1,,,,,0.010,7,,,,,
01213510,2025/09/30,22,,0,0.001,0.001,0.1,,,,,0.005,6,,,,,
01213510,2025/09/30,23,,0,0.002,0.002,0.1,,,,,0.011,4,,,,,
01213510,2025/09/30,24,,0,0.001,0.001,0.1,,,,,0.017,7,,,,,
