測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12204040,2025/09/12,21,,0,0.004,0.004,,0.028,,,,0.016,,,E,0.3,,
12204040,2025/09/12,22,,0,0.004,0.004,,0.025,,,,0.037,,,CALM,0.2,,
12204040,2025/09/12,23,,0,0.004,0.004,,0.023,,,,0.022,,,NNE,0.4,,
12204040,2025/09/12,24,,0,0.003,0.003,,0.021,,,,0.013,,,CALM,0.2,,
12204040,2025/09/13,01,,0,0.003,0.003,,0.021,,,,0.007,,,CALM,0.2,,
12204040,2025/09/13,02,,0,0.003,0.003,,0.020,,,,0.011,,,CALM,0.2,,
12204040,2025/09/13,03,,-,-,-,,-,,,,-,,,-,-,,
12204040,2025/09/13,04,,0,0.002,0.002,,0.025,,,,0.014,,,CALM,0.2,,
12204040,2025/09/13,05,,0,0.003,0.003,,0.028,,,,0.012,,,E,0.9,,
12204040,2025/09/13,06,,0,0.005,0.005,,0.028,,,,0.015,,,E,0.3,,
12204040,2025/09/13,07,,0.001,0.006,0.007,,0.023,,,,0.025,,,E,1.1,,
12204040,2025/09/13,08,,0.001,0.006,0.007,,0.022,,,,0.019,,,E,1.4,,
12204040,2025/09/13,09,,0.001,0.006,0.007,,0.021,,,,0.023,,,ESE,1.1,,
12204040,2025/09/13,10,,0.001,0.007,0.008,,0.024,,,,0.006,,,SE,0.5,,
12204040,2025/09/13,11,,0.001,0.005,0.006,,0.030,,,,-0.001,,,S,0.9,,
12204040,2025/09/13,12,,0.001,0.006,0.007,,0.030,,,,0.016,,,S,1.0,,
12204040,2025/09/13,13,,0.002,0.004,0.006,,0.023,,,,0.004,,,SSW,1.9,,
12204040,2025/09/13,14,,0.001,0.003,0.004,,0.022,,,,0.002,,,S,1.7,,
12204040,2025/09/13,15,,0.001,0.004,0.005,,0.023,,,,-0.001,,,SSW,3.6,,
12204040,2025/09/13,16,,0.001,0.004,0.005,,0.021,,,,0.008,,,SSW,1.7,,
12204040,2025/09/13,17,,0.001,0.004,0.005,,0.015,,,,-0.014,,,SSW,2.7,,
12204040,2025/09/13,18,,0,0.005,0.005,,0.012,,,,0.028,,,SSW,3.2,,
12204040,2025/09/13,19,,0,0.005,0.005,,0.009,,,,0.030,,,SSW,2.4,,
12204040,2025/09/13,20,,0,0.006,0.006,,0.009,,,,0.012,,,SSW,2.1,,
12204040,2025/09/13,21,,0,0.005,0.005,,0.008,,,,0.021,,,SW,4.1,,
12204040,2025/09/13,22,,0,0.006,0.006,,0.008,,,,0.009,,,SSW,4.3,,
12204040,2025/09/13,23,,0,0.004,0.004,,0.010,,,,0.014,,,SSW,2.1,,
12204040,2025/09/13,24,,0,0.004,0.004,,0.010,,,,0.020,,,SSW,2.5,,
12204040,2025/09/14,01,,0,0.004,0.004,,0.009,,,,0.020,,,SSW,2.9,,
12204040,2025/09/14,02,,0,0.005,0.005,,0.011,,,,0.016,,,SSW,3.8,,
12204040,2025/09/14,03,,0,0.007,0.007,,0.009,,,,0.022,,,SSW,3.5,,
12204040,2025/09/14,04,,0,0.006,0.006,,0.010,,,,0.016,,,SW,2.9,,
12204040,2025/09/14,05,,0,0.007,0.007,,0.008,,,,0.010,,,SSW,2.2,,
12204040,2025/09/14,06,,0,0.006,0.006,,0.010,,,,0.011,,,SSW,1.9,,
12204040,2025/09/14,07,,0.001,0.005,0.006,,0.011,,,,0.010,,,SW,2.9,,
12204040,2025/09/14,08,,0.002,0.006,0.008,,0.012,,,,0.007,,,SW,2.1,,
12204040,2025/09/14,09,,0.003,0.005,0.008,,0.014,,,,0.001,,,SW,3.4,,
12204040,2025/09/14,10,,0.001,0.005,0.006,,0.018,,,,0.011,,,WSW,1.3,,
12204040,2025/09/14,11,,0.002,0.006,0.008,,0.023,,,,-0.003,,,W,3.1,,
12204040,2025/09/14,12,,0.001,0.005,0.006,,0.026,,,,0.015,,,SW,1.7,,
12204040,2025/09/14,13,,0.001,0.005,0.006,,0.033,,,,0.026,,,WSW,0.6,,
12204040,2025/09/14,14,,0.001,0.006,0.007,,0.035,,,,0.052,,,SE,0.8,,
12204040,2025/09/14,15,,0.001,0.005,0.006,,0.031,,,,0.027,,,SSW,2.0,,
12204040,2025/09/14,16,,0.001,0.006,0.007,,0.027,,,,0.028,,,SSW,1.2,,
12204040,2025/09/14,17,,0.001,0.008,0.009,,0.024,,,,0.037,,,SSE,0.4,,
12204040,2025/09/14,18,,0.001,0.011,0.012,,0.019,,,,0.032,,,SE,0.3,,
12204040,2025/09/14,19,,0,0.010,0.010,,0.018,,,,0.027,,,SE,0.3,,
12204040,2025/09/14,20,,0.001,0.013,0.014,,0.014,,,,0.031,,,E,0.5,,
12204040,2025/09/14,21,,0,0.007,0.007,,0.024,,,,0.024,,,E,1.1,,
12204040,2025/09/14,22,,0,0.004,0.004,,0.035,,,,0.003,,,E,0.8,,
12204040,2025/09/14,23,,0,0.003,0.003,,0.032,,,,0.010,,,E,0.8,,
12204040,2025/09/14,24,,0,0.003,0.003,,0.029,,,,0.016,,,CALM,0.2,,
12204040,2025/09/15,01,,0,0.003,0.003,,0.029,,,,0.015,,,ENE,0.4,,
12204040,2025/09/15,02,,-,-,-,,-,,,,-0.015,,,E,0.8,,
12204040,2025/09/15,03,,0,0.002,0.002,,0.036,,,,0.007,,,ENE,0.3,,
12204040,2025/09/15,04,,0,0.002,0.002,,0.036,,,,0.013,,,CALM,0.1,,
12204040,2025/09/15,05,,0,0.002,0.002,,0.033,,,,0.017,,,N,0.9,,
12204040,2025/09/15,06,,0,0.003,0.003,,0.031,,,,0.014,,,CALM,0.1,,
12204040,2025/09/15,07,,0,0.004,0.004,,0.029,,,,0.009,,,ENE,0.5,,
12204040,2025/09/15,08,,0,0.003,0.003,,0.034,,,,0.007,,,NE,0.3,,
12204040,2025/09/15,09,,0.001,0.003,0.004,,0.037,,,,0.007,,,NE,0.6,,
12204040,2025/09/15,10,,0,0.003,0.003,,0.040,,,,0.008,,,ENE,0.8,,
12204040,2025/09/15,11,,0,0.002,0.002,,0.043,,,,0.009,,,ENE,0.6,,
12204040,2025/09/15,12,,0,0.002,0.002,,0.043,,,,0.011,,,E,1.2,,
12204040,2025/09/15,13,,0,0.002,0.002,,0.047,,,,0.015,,,E,1.0,,
12204040,2025/09/15,14,,0,0.002,0.002,,0.049,,,,0.022,,,E,0.8,,
12204040,2025/09/15,15,,0,0.003,0.003,,0.053,,,,0.025,,,E,1.5,,
12204040,2025/09/15,16,,0,0.004,0.004,,0.053,,,,0.022,,,E,1.6,,
12204040,2025/09/15,17,,0,0.005,0.005,,0.044,,,,0.016,,,ESE,0.8,,
12204040,2025/09/15,18,,0,0.003,0.003,,0.038,,,,0.037,,,E,1.4,,
12204040,2025/09/15,19,,0,0.003,0.003,,0.035,,,,0.025,,,ESE,0.8,,
12204040,2025/09/15,20,,0,0.004,0.004,,0.031,,,,0.025,,,E,1.0,,
12204040,2025/09/15,21,,0,0.004,0.004,,0.028,,,,0.022,,,CALM,0.2,,
12204040,2025/09/15,22,,0,0.005,0.005,,0.026,,,,0.016,,,CALM,0.1,,
12204040,2025/09/15,23,,0,0.005,0.005,,0.023,,,,0.020,,,CALM,0,,
12204040,2025/09/15,24,,0,0.006,0.006,,0.018,,,,0.023,,,CALM,0.2,,
12204040,2025/09/16,01,,0,0.006,0.006,,0.017,,,,0.022,,,CALM,0,,
12204040,2025/09/16,02,,0,0.007,0.007,,0.014,,,,0.020,,,E,0.3,,
12204040,2025/09/16,03,,0.001,0.007,0.008,,0.012,,,,0.019,,,E,0.4,,
12204040,2025/09/16,04,,0.001,0.008,0.009,,0.010,,,,0.021,,,E,0.4,,
12204040,2025/09/16,05,,0.001,0.009,0.010,,0.008,,,,0.020,,,CALM,0,,
12204040,2025/09/16,06,,0.002,0.010,0.012,,0.005,,,,0.020,,,CALM,0.1,,
12204040,2025/09/16,07,,0.004,0.010,0.014,,0.007,,,,0.025,,,CALM,0.2,,
12204040,2025/09/16,08,,0.002,0.010,0.012,,0.014,,,,0.024,,,CALM,0.2,,
12204040,2025/09/16,09,,0.001,0.008,0.009,,0.027,,,,0.016,,,SE,0.9,,
12204040,2025/09/16,10,,0.001,0.011,0.012,,0.037,,,,0.013,,,SSW,0.7,,
12204040,2025/09/16,11,,0.001,0.014,0.015,,0.050,,,,0.023,,,SE,0.5,,
12204040,2025/09/16,12,,0.001,0.008,0.009,,0.063,,,,0.014,,,S,0.7,,
12204040,2025/09/16,13,,0,0.006,0.006,,0.073,,,,0.025,,,SE,0.8,,
12204040,2025/09/16,14,,0,0.006,0.006,,0.065,,,,0.029,,,SSW,0.7,,
12204040,2025/09/16,15,,0.001,0.007,0.008,,0.057,,,,0.078,,,S,1.7,,
12204040,2025/09/16,16,,0.001,0.005,0.006,,0.046,,,,0.016,,,SSW,1.7,,
12204040,2025/09/16,17,,0,0.005,0.005,,0.034,,,,-0.003,,,SSW,2.1,,
12204040,2025/09/16,18,,0,0.008,0.008,,0.028,,,,0.030,,,SSW,1.6,,
12204040,2025/09/16,19,,0,0.012,0.012,,0.020,,,,0.013,,,SE,0.6,,
12204040,2025/09/16,20,,0,0.008,0.008,,0.022,,,,0.011,,,SSE,0.8,,
12204040,2025/09/16,21,,0,0.005,0.005,,0.024,,,,0.012,,,S,0.7,,
12204040,2025/09/16,22,,0,0.004,0.004,,0.025,,,,0.013,,,S,0.9,,
12204040,2025/09/16,23,,0,0.004,0.004,,0.023,,,,0.023,,,SSE,0.5,,
12204040,2025/09/16,24,,0,0.005,0.005,,0.022,,,,0.024,,,SSW,1.1,,
12204040,2025/09/17,01,,0,0.004,0.004,,0.025,,,,0.016,,,SSW,1.5,,
12204040,2025/09/17,02,,0,0.004,0.004,,0.028,,,,0.014,,,SSW,2.2,,
12204040,2025/09/17,03,,0,0.006,0.006,,0.027,,,,0.025,,,SSW,1.3,,
12204040,2025/09/17,04,,0,0.008,0.008,,0.023,,,,0.016,,,SSW,0.7,,
12204040,2025/09/17,05,,0,0.007,0.007,,0.026,,,,0.034,,,SW,1.7,,
12204040,2025/09/17,06,,0,0.010,0.010,,0.023,,,,0.010,,,SW,1.4,,
12204040,2025/09/17,07,,0.001,0.013,0.014,,0.020,,,,0.025,,,SSW,1.3,,
12204040,2025/09/17,08,,0.004,0.017,0.021,,0.021,,,,0.033,,,SSW,1.6,,
12204040,2025/09/17,09,,0.003,0.013,0.016,,0.026,,,,0.052,,,S,1.2,,
12204040,2025/09/17,10,,0.002,0.011,0.013,,0.033,,,,0.014,,,SSW,1.6,,
12204040,2025/09/17,11,,0.001,0.007,0.008,,0.043,,,,0.022,,,SW,1.3,,
12204040,2025/09/17,12,,0.001,0.008,0.009,,0.050,,,,0.015,,,S,1.2,,
12204040,2025/09/17,13,,0.001,0.006,0.007,,0.048,,,,0.030,,,SSW,1.8,,
12204040,2025/09/17,14,,0.001,0.005,0.006,,0.045,,,,0.037,,,S,1.0,,
12204040,2025/09/17,15,,0.001,0.005,0.006,,0.036,,,,0.047,,,S,1.3,,
12204040,2025/09/17,16,,0.002,0.009,0.011,,0.033,,,,0.041,,,SSW,1.6,,
12204040,2025/09/17,17,,0.001,0.011,0.012,,0.027,,,,0.046,,,SSE,1.1,,
12204040,2025/09/17,18,,0.001,0.010,0.011,,0.025,,,,0.048,,,S,1.0,,
12204040,2025/09/17,19,,0.001,0.009,0.010,,0.023,,,,0.051,,,S,0.7,,
12204040,2025/09/17,20,,0,0.010,0.010,,0.020,,,,0.027,,,S,1.0,,
12204040,2025/09/17,21,,0.001,0.010,0.011,,0.019,,,,0.048,,,SE,0.5,,
12204040,2025/09/17,22,,0.001,0.013,0.014,,0.014,,,,0.055,,,SSE,0.4,,
12204040,2025/09/17,23,,0.001,0.015,0.016,,0.016,,,,0.041,,,SSW,0.9,,
12204040,2025/09/17,24,,0,0.009,0.009,,0.023,,,,0.036,,,SSW,0.8,,
12204040,2025/09/18,01,,0.001,0.009,0.010,,0.020,,,,0.043,,,S,0.5,,
12204040,2025/09/18,02,,0.001,0.012,0.013,,0.017,,,,0.043,,,S,0.3,,
12204040,2025/09/18,03,,0.001,0.015,0.016,,0.015,,,,0.039,,,SW,1.1,,
12204040,2025/09/18,04,,0.001,0.017,0.018,,0.008,,,,0.043,,,W,0.7,,
12204040,2025/09/18,05,,0.001,0.015,0.016,,0.008,,,,0.019,,,CALM,0.1,,
12204040,2025/09/18,06,,0.002,0.017,0.019,,0.005,,,,0.036,,,W,0.5,,
12204040,2025/09/18,07,,0.003,0.014,0.017,,0.010,,,,0.040,,,CALM,0.1,,
12204040,2025/09/18,08,,0.008,0.017,0.025,,0.009,,,,0.042,,,SSW,1.6,,
12204040,2025/09/18,09,,0.005,0.013,0.018,,0.019,,,,0.036,,,SSW,1.3,,
12204040,2025/09/18,10,,0.003,0.011,0.014,,0.026,,,,0.036,,,SSW,1.9,,
12204040,2025/09/18,11,,0.003,0.011,0.014,,0.022,,,,0.043,,,SSW,1.3,,
12204040,2025/09/18,12,,0.004,0.013,0.017,,0.021,,,,0.033,,,S,1.1,,
12204040,2025/09/18,13,,0.004,0.016,0.020,,0.024,,,,0.052,,,SSE,1.2,,
12204040,2025/09/18,14,,0.002,0.014,0.016,,0.029,,,,0.009,,,SSW,1.2,,
12204040,2025/09/18,15,,0.001,0.012,0.013,,0.034,,,,0.053,,,SW,1.8,,
12204040,2025/09/18,16,,0.001,0.005,0.006,,0.037,,,,-0.001,,,NE,0.7,,
12204040,2025/09/18,17,,0.001,0.006,0.007,,0.040,,,,-0.002,,,ENE,0.9,,
12204040,2025/09/18,18,,0,0.005,0.005,,0.040,,,,0.004,,,E,1.4,,
12204040,2025/09/18,19,,0,0.004,0.004,,0.037,,,,0.018,,,E,1.8,,
12204040,2025/09/18,20,,0,0.003,0.003,,0.037,,,,0.011,,,E,1.5,,
12204040,2025/09/18,21,,0,0.002,0.002,,0.038,,,,0.010,,,ENE,1.4,,
12204040,2025/09/18,22,,0,0.002,0.002,,0.039,,,,0.007,,,E,1.3,,
12204040,2025/09/18,23,,0,0.002,0.002,,0.037,,,,0.011,,,E,1.4,,
12204040,2025/09/18,24,,0,0.002,0.002,,0.037,,,,0.007,,,E,1.5,,
12204040,2025/09/19,01,,0,0.002,0.002,,0.034,,,,0.006,,,E,1.3,,
12204040,2025/09/19,02,,0,0.002,0.002,,0.032,,,,0.009,,,E,1.4,,
12204040,2025/09/19,03,,0,0.002,0.002,,0.032,,,,0.001,,,ENE,0.6,,
12204040,2025/09/19,04,,0,0.002,0.002,,0.035,,,,0.003,,,ENE,0.6,,
12204040,2025/09/19,05,,0,0.003,0.003,,0.036,,,,0.006,,,ENE,0.4,,
12204040,2025/09/19,06,,0,0.005,0.005,,0.030,,,,0.007,,,E,0.3,,
12204040,2025/09/19,07,,0,0.005,0.005,,0.031,,,,0.006,,,NNE,0.6,,
12204040,2025/09/19,08,,0,0.003,0.003,,0.034,,,,0.009,,,NW,1.3,,
12204040,2025/09/19,09,,0.001,0.004,0.005,,0.032,,,,0.007,,,NNW,1.2,,
12204040,2025/09/19,10,,0.002,0.006,0.008,,0.026,,,,0.006,,,N,1.3,,
12204040,2025/09/19,11,,0.002,0.006,0.008,,0.026,,,,0.010,,,N,1.5,,
12204040,2025/09/19,12,,-,-,-,,-,,,,-,,,NE,1.0,,
12204040,2025/09/19,13,,0.001,0.003,0.004,,0.033,,,,0.010,,,ENE,1.4,,
12204040,2025/09/19,14,,0.001,0.002,0.003,,0.036,,,,0.007,,,E,2.6,,
12204040,2025/09/19,15,,0.001,0.004,0.005,,0.036,,,,0.010,,,ENE,1.0,,
12204040,2025/09/19,16,,0.001,0.004,0.005,,0.036,,,,0.011,,,E,1.8,,
12204040,2025/09/19,17,,0.001,0.004,0.005,,0.034,,,,0.010,,,E,0.9,,
12204040,2025/09/19,18,,0,0.004,0.004,,0.034,,,,0.010,,,E,0.9,,
12204040,2025/09/19,19,,0,0.003,0.003,,0.032,,,,0.011,,,ENE,0.5,,
12204040,2025/09/19,20,,0,0.003,0.003,,0.032,,,,0.011,,,ENE,0.7,,
12204040,2025/09/19,21,,0,0.003,0.003,,0.030,,,,0.011,,,ENE,0.3,,
12204040,2025/09/19,22,,0,0.004,0.004,,0.029,,,,0.011,,,E,0.4,,
12204040,2025/09/19,23,,0,0.002,0.002,,0.030,,,,0.011,,,E,0.6,,
12204040,2025/09/19,24,,0,0.002,0.002,,0.032,,,,0.009,,,E,1.0,,
12204040,2025/09/20,01,,0,0.003,0.003,,0.030,,,,0.009,,,E,1.1,,
12204040,2025/09/20,02,,0,0.003,0.003,,0.031,,,,0.011,,,E,0.8,,
12204040,2025/09/20,03,,0,0.003,0.003,,0.028,,,,0.011,,,E,0.3,,
12204040,2025/09/20,04,,0,0.003,0.003,,0.026,,,,0.007,,,ENE,0.3,,
12204040,2025/09/20,05,,0,0.003,0.003,,0.027,,,,0.004,,,ENE,0.3,,
12204040,2025/09/20,06,,0,0.004,0.004,,0.026,,,,0.004,,,E,0.4,,
12204040,2025/09/20,07,,0,0.004,0.004,,0.025,,,,0.009,,,NNE,0.3,,
12204040,2025/09/20,08,,0.001,0.004,0.005,,0.028,,,,0.007,,,CALM,0.2,,
12204040,2025/09/20,09,,0.001,0.004,0.005,,0.028,,,,0.010,,,NNE,0.8,,
12204040,2025/09/20,10,,0.001,0.004,0.005,,0.031,,,,0.007,,,E,0.7,,
12204040,2025/09/20,11,,0.001,0.003,0.004,,0.037,,,,0.012,,,N,0.8,,
12204040,2025/09/20,12,,0,0.003,0.003,,0.040,,,,0.016,,,ESE,0.5,,
12204040,2025/09/20,13,,0,0.003,0.003,,0.046,,,,0.009,,,SSE,0.5,,
12204040,2025/09/20,14,,0,0.003,0.003,,0.048,,,,0.016,,,SW,0.6,,
12204040,2025/09/20,15,,0,0.004,0.004,,0.045,,,,0.017,,,W,0.6,,
12204040,2025/09/20,16,,0,0.006,0.006,,0.040,,,,0.033,,,NW,1.4,,
12204040,2025/09/20,17,,0,0.009,0.009,,0.036,,,,0.017,,,WNW,0.4,,
12204040,2025/09/20,18,,0,0.011,0.011,,0.033,,,,0.045,,,WNW,0.8,,
12204040,2025/09/20,19,,0,0.011,0.011,,0.026,,,,0.024,,,CALM,0.2,,
12204040,2025/09/20,20,,0.001,0.010,0.011,,0.024,,,,0.032,,,S,0.8,,
12204040,2025/09/20,21,,0,0.004,0.004,,0.028,,,,0.015,,,SSW,1.4,,
12204040,2025/09/20,22,,0,0.005,0.005,,0.028,,,,0.040,,,SSW,2.6,,
12204040,2025/09/20,23,,0,0.005,0.005,,0.025,,,,0.006,,,SSW,3.1,,
12204040,2025/09/20,24,,0,0.005,0.005,,0.025,,,,0.017,,,SSW,3.5,,
12204040,2025/09/21,01,,0,0.004,0.004,,0.032,,,,0.016,,,SSW,3.0,,
12204040,2025/09/21,02,,0,0.005,0.005,,0.030,,,,0.008,,,SW,3.0,,
12204040,2025/09/21,03,,0,0.004,0.004,,0.029,,,,0.051,,,SSW,2.9,,
12204040,2025/09/21,04,,0,0.003,0.003,,0.029,,,,0.036,,,SW,3.0,,
12204040,2025/09/21,05,,0,0.005,0.005,,0.024,,,,0.030,,,SW,1.8,,
12204040,2025/09/21,06,,0.001,0.006,0.007,,0.018,,,,-0.013,,,NNW,1.0,,
12204040,2025/09/21,07,,0.001,0.005,0.006,,0.017,,,,0.009,,,NW,1.1,,
12204040,2025/09/21,08,,0.001,0.005,0.006,,0.017,,,,0.006,,,NW,2.1,,
12204040,2025/09/21,09,,0.001,0.003,0.004,,0.025,,,,0.004,,,NW,2.3,,
12204040,2025/09/21,10,,0.001,0.002,0.003,,0.032,,,,0.004,,,NNW,2.2,,
12204040,2025/09/21,11,,0,0.002,0.002,,0.039,,,,0.006,,,N,1.1,,
12204040,2025/09/21,12,,0,0.002,0.002,,0.042,,,,-0.009,,,NNW,1.9,,
12204040,2025/09/21,13,,0,0.002,0.002,,0.044,,,,0.008,,,NNE,0.8,,
12204040,2025/09/21,14,,0,0.002,0.002,,0.043,,,,-0.004,,,NW,2.5,,
12204040,2025/09/21,15,,0,0.002,0.002,,0.041,,,,0.002,,,NW,2.5,,
12204040,2025/09/21,16,,0,0.003,0.003,,0.042,,,,0.013,,,E,2.3,,
12204040,2025/09/21,17,,0,0.004,0.004,,0.040,,,,0.008,,,ESE,2.0,,
12204040,2025/09/21,18,,0,0.004,0.004,,0.038,,,,0.008,,,E,1.7,,
12204040,2025/09/21,19,,0,0.005,0.005,,0.036,,,,0.011,,,E,1.5,,
12204040,2025/09/21,20,,0,0.007,0.007,,0.034,,,,0.008,,,E,1.4,,
12204040,2025/09/21,21,,0,0.005,0.005,,0.036,,,,0.002,,,E,2.3,,
12204040,2025/09/21,22,,0,0.002,0.002,,0.035,,,,0.006,,,NE,0.5,,
12204040,2025/09/21,23,,0,0.002,0.002,,0.033,,,,0.004,,,NNE,0.9,,
12204040,2025/09/21,24,,0,0.002,0.002,,0.035,,,,0.005,,,N,1.2,,
12204040,2025/09/22,01,,0,0.001,0.001,,0.037,,,,0.008,,,NNW,2.5,,
12204040,2025/09/22,02,,-,-,-,,-,,,,0.005,,,N,0.6,,
12204040,2025/09/22,03,,0,0.002,0.002,,0.036,,,,0.005,,,NE,0.3,,
12204040,2025/09/22,04,,0,0.003,0.003,,0.034,,,,0.004,,,CALM,0.2,,
12204040,2025/09/22,05,,0,0.004,0.004,,0.029,,,,0.007,,,NE,0.5,,
12204040,2025/09/22,06,,0,0.005,0.005,,0.024,,,,0.010,,,N,0.5,,
12204040,2025/09/22,07,,0.001,0.007,0.008,,0.020,,,,0.006,,,NNE,0.4,,
12204040,2025/09/22,08,,0.001,0.005,0.006,,0.025,,,,0.006,,,NE,0.4,,
12204040,2025/09/22,09,,0.001,0.004,0.005,,0.031,,,,0.003,,,ENE,0.8,,
12204040,2025/09/22,10,,0.001,0.004,0.005,,0.035,,,,0.005,,,ENE,1.1,,
12204040,2025/09/22,11,,0.001,0.003,0.004,,0.038,,,,0.008,,,ENE,1.2,,
12204040,2025/09/22,12,,0,0.003,0.003,,0.039,,,,0.007,,,ENE,1.3,,
12204040,2025/09/22,13,,0,0.002,0.002,,0.040,,,,0.010,,,E,1.9,,
12204040,2025/09/22,14,,0,0.003,0.003,,0.038,,,,0.008,,,E,1.5,,
12204040,2025/09/22,15,,0,0.003,0.003,,0.039,,,,0.010,,,E,2.3,,
12204040,2025/09/22,16,,0,0.003,0.003,,0.040,,,,0.007,,,E,2.2,,
12204040,2025/09/22,17,,0,0.003,0.003,,0.039,,,,0.007,,,E,2.3,,
12204040,2025/09/22,18,,0,0.003,0.003,,0.037,,,,0.008,,,E,2.2,,
12204040,2025/09/22,19,,0,0.005,0.005,,0.033,,,,0.007,,,E,0.6,,
12204040,2025/09/22,20,,0,0.006,0.006,,0.031,,,,0.009,,,E,0.4,,
12204040,2025/09/22,21,,0,0.005,0.005,,0.032,,,,0.009,,,ENE,0.5,,
12204040,2025/09/22,22,,0,0.006,0.006,,0.030,,,,0.009,,,ENE,0.4,,
12204040,2025/09/22,23,,0,0.004,0.004,,0.030,,,,0.005,,,NNW,0.6,,
12204040,2025/09/22,24,,0,0.003,0.003,,0.029,,,,0.008,,,N,0.7,,
12204040,2025/09/23,01,,0,0.004,0.004,,0.028,,,,0.007,,,NW,0.9,,
12204040,2025/09/23,02,,0,0.005,0.005,,0.026,,,,0.010,,,NNW,1.0,,
12204040,2025/09/23,03,,0,0.006,0.006,,0.023,,,,0.008,,,CALM,0.2,,
12204040,2025/09/23,04,,0,0.005,0.005,,0.024,,,,0.008,,,NW,0.9,,
12204040,2025/09/23,05,,0,0.005,0.005,,0.026,,,,0.006,,,NNW,0.9,,
12204040,2025/09/23,06,,0,0.004,0.004,,0.028,,,,0.007,,,N,0.4,,
12204040,2025/09/23,07,,0,0.004,0.004,,0.025,,,,0.007,,,NNW,1.3,,
12204040,2025/09/23,08,,0,0.004,0.004,,0.030,,,,0.008,,,N,1.1,,
12204040,2025/09/23,09,,0,0.003,0.003,,0.036,,,,0.009,,,NE,0.9,,
12204040,2025/09/23,10,,0,0.002,0.002,,0.039,,,,0.006,,,NNE,0.6,,
12204040,2025/09/23,11,,0.001,0.003,0.004,,0.040,,,,0.008,,,NE,0.8,,
12204040,2025/09/23,12,,0,0.002,0.002,,0.041,,,,0.007,,,NNE,0.8,,
12204040,2025/09/23,13,,0,0.002,0.002,,0.042,,,,0.010,,,NE,1.2,,
12204040,2025/09/23,14,,0,0.002,0.002,,0.043,,,,0.007,,,ENE,0.8,,
12204040,2025/09/23,15,,0,0.002,0.002,,0.042,,,,0.007,,,NE,0.9,,
12204040,2025/09/23,16,,0,0.002,0.002,,0.042,,,,0.008,,,E,1.3,,
12204040,2025/09/23,17,,0,0.002,0.002,,0.040,,,,0.006,,,E,1.7,,
12204040,2025/09/23,18,,0,0.002,0.002,,0.038,,,,0.011,,,ENE,0.5,,
12204040,2025/09/23,19,,0,0.004,0.004,,0.033,,,,0.008,,,ENE,0.4,,
12204040,2025/09/23,20,,0,0.005,0.005,,0.030,,,,0.012,,,CALM,0.1,,
12204040,2025/09/23,21,,0,0.004,0.004,,0.029,,,,0.010,,,CALM,0.2,,
12204040,2025/09/23,22,,0,0.004,0.004,,0.028,,,,0.007,,,CALM,0.1,,
12204040,2025/09/23,23,,0,0.004,0.004,,0.028,,,,0.009,,,CALM,0.1,,
12204040,2025/09/23,24,,0,0.004,0.004,,0.027,,,,0.007,,,CALM,0.1,,
12204040,2025/09/24,01,,0,0.004,0.004,,0.025,,,,0.008,,,NNE,0.3,,
12204040,2025/09/24,02,,0,0.004,0.004,,0.025,,,,0.006,,,NW,0.5,,
12204040,2025/09/24,03,,0,0.006,0.006,,0.020,,,,0.010,,,NW,0.4,,
12204040,2025/09/24,04,,0,0.008,0.008,,0.016,,,,0.013,,,NW,0.7,,
12204040,2025/09/24,05,,0,0.009,0.009,,0.012,,,,0.012,,,NW,0.8,,
12204040,2025/09/24,06,,0.001,0.012,0.013,,0.009,,,,0.012,,,NW,0.8,,
12204040,2025/09/24,07,,0.003,0.012,0.015,,0.011,,,,0.010,,,N,0.6,,
12204040,2025/09/24,08,,0.002,0.009,0.011,,0.020,,,,0.009,,,NE,0.4,,
12204040,2025/09/24,09,,0.001,0.006,0.007,,0.028,,,,0.008,,,E,1.3,,
12204040,2025/09/24,10,,0.001,0.003,0.004,,0.035,,,,0.005,,,E,0.7,,
12204040,2025/09/24,11,,0.001,0.003,0.004,,0.040,,,,0.009,,,E,1.2,,
12204040,2025/09/24,12,,0,0.002,0.002,,0.041,,,,0.008,,,E,1.8,,
12204040,2025/09/24,13,,0.001,0.002,0.003,,0.042,,,,0.007,,,ENE,1.4,,
12204040,2025/09/24,14,,0.001,0.003,0.004,,0.043,,,,0.007,,,E,1.6,,
12204040,2025/09/24,15,,0,0.002,0.002,,0.043,,,,0.008,,,E,1.6,,
12204040,2025/09/24,16,,0,0.003,0.003,,0.041,,,,0.007,,,E,1.2,,
12204040,2025/09/24,17,,0,0.003,0.003,,0.040,,,,0.005,,,E,2.5,,
12204040,2025/09/24,18,,0,0.004,0.004,,0.036,,,,0.007,,,E,0.9,,
12204040,2025/09/24,19,,0,0.006,0.006,,0.031,,,,0.010,,,E,1.9,,
12204040,2025/09/24,20,,0,0.006,0.006,,0.028,,,,0.009,,,E,0.5,,
12204040,2025/09/24,21,,0,0.006,0.006,,0.027,,,,0.008,,,CALM,0.2,,
12204040,2025/09/24,22,,0.001,0.007,0.008,,0.023,,,,0.009,,,E,0.5,,
