測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01102020,2025/09/25,06,0,-,-,-,0.1,0.034,0.09,2.01,2.10,0.011,5,,SSE,4.2,18.0,96.0
01102020,2025/09/25,07,0,-,-,-,0.1,0.037,0.09,2.00,2.09,0.009,5,,SSE,4.9,18.0,96.9
01102020,2025/09/25,08,0,-,-,-,0.1,0.037,0.09,2.00,2.10,0.009,0,,SSE,4.0,18.0,98.0
01102020,2025/09/25,09,0,-,-,-,0.2,0.037,0.08,2.00,2.08,0.006,5,,SSE,4.6,17.4,96.4
01102020,2025/09/25,10,0,-,-,-,0.2,0.039,0.08,2.00,2.08,0.007,3,,SSE,4.1,17.4,98.1
01102020,2025/09/25,11,0,-,-,-,0.2,0.039,0.08,2.00,2.08,0.003,-3,,SSE,5.4,18.1,95.7
01102020,2025/09/25,12,0,-,-,-,0.2,0.038,0.08,2.00,2.08,0.005,2,,SSE,3.4,19.4,91.3
01102020,2025/09/25,13,0,-,-,-,0.2,0.036,0.08,2.00,2.09,0.004,9,,SE,4.0,19.7,93.4
01102020,2025/09/25,14,0,-,-,-,0.2,0.033,0.08,2.00,2.09,0.005,8,,SE,4.1,20.2,95.2
01102020,2025/09/25,15,0,-,-,-,0.2,0.031,0.09,2.01,2.10,0.004,7,,SE,2.2,20.3,95.8
01102020,2025/09/25,16,0,-,-,-,0.2,0.028,0.10,2.01,2.11,0.006,6,,SE,3.3,21.2,92.1
01102020,2025/09/25,17,0.001,-,-,-,0.2,0.029,0.10,2.01,2.10,0.006,10,,S,1.8,20.9,95.0
01102020,2025/09/25,18,0,-,-,-,0.2,0.025,0.11,2.03,2.14,0.006,9,,CALM,0.4,20.4,96.5
01102020,2025/09/25,19,0.001,-,-,-,0.3,0.011,0.18,2.05,2.23,0.008,2,,W,0.9,19.8,97.6
01102020,2025/09/25,20,0.001,-,-,-,0.4,0.007,0.23,2.05,2.28,0.010,5,,SSW,0.8,18.5,97.7
01102020,2025/09/25,21,0.001,-,-,-,0.3,0.013,0.20,2.10,2.30,0.010,4,,WSW,1.0,18.2,89.9
01102020,2025/09/25,22,0.001,-,-,-,0.3,0.020,0.17,2.11,2.28,0.008,-5,,SSW,1.2,17.5,91.3
01102020,2025/09/25,23,0.001,-,-,-,0.3,0.015,0.16,2.06,2.23,0.009,2,,WSW,1.0,16.9,95.5
01102020,2025/09/25,24,0.001,-,-,-,0.3,0.015,0.16,2.13,2.29,0.009,-1,,SW,0.8,16.6,97.3
01102020,2025/09/26,01,-,-,-,-,-,0.011,0.22,2.15,2.37,0.009,4,,S,1.3,16.2,96.7
01102020,2025/09/26,02,0.001,-,-,-,0.2,0.015,0.17,2.10,2.28,0.009,2,,S,1.0,15.9,97.6
01102020,2025/09/26,03,0.001,-,-,-,0.2,0.018,0.16,2.18,2.34,0.008,-1,,S,0.9,15.9,95.4
01102020,2025/09/26,04,0,-,-,-,0.2,0.020,0.13,2.12,2.25,0.010,1,,ENE,0.9,16.2,95.7
01102020,2025/09/26,05,0.001,-,-,-,0.2,0.021,0.18,2.10,2.28,0.007,0,,ESE,1.0,16.6,90.7
01102020,2025/09/26,06,0.001,-,-,-,0.2,0.022,0.14,2.05,2.19,0.011,5,,SE,0.5,16.8,91.5
01102020,2025/09/26,07,0.001,-,-,-,0.2,0.017,0.15,2.10,2.25,0.010,6,,ESE,1.1,18.2,88.6
01102020,2025/09/26,08,0.001,-,-,-,0.3,0.013,0.19,2.10,2.29,0.010,10,,SE,1.5,18.3,93.1
01102020,2025/09/26,09,0.001,-,-,-,0.3,0.014,0.20,2.08,2.28,0.011,7,,WSW,1.5,21.2,70.1
01102020,2025/09/26,10,0.001,-,-,-,0.2,0.033,0.17,2.06,2.23,0.004,15,,WNW,3.7,22.5,64.5
01102020,2025/09/26,11,0,-,-,-,0.2,0.040,0.13,2.04,2.17,0.010,19,,NNW,2.8,22.9,65.6
01102020,2025/09/26,12,0.001,-,-,-,0.2,0.040,0.13,2.04,2.16,0.009,23,,NNW,3.3,24.3,62.3
01102020,2025/09/26,13,0,-,-,-,0.2,0.041,0.13,2.03,2.16,0.009,17,,NNW,5.1,22.5,70.9
01102020,2025/09/26,14,0,-,-,-,0.2,0.041,0.14,2.02,2.16,0.010,18,,NW,4.6,21.9,71.8
01102020,2025/09/26,15,0,-,-,-,0.2,0.042,0.13,2.02,2.15,0.010,9,,NNW,3.4,21.8,71.8
01102020,2025/09/26,16,0,-,-,-,0.2,0.041,0.12,2.02,2.14,0.009,1,,NW,3.0,21.7,71.7
01102020,2025/09/26,17,0,-,-,-,0.2,0.041,0.11,2.03,2.14,0.010,1,,NNW,2.5,21.4,75.1
01102020,2025/09/26,18,0.001,-,-,-,0.2,0.038,0.10,2.04,2.14,0.008,2,,WNW,1.0,20.4,73.0
01102020,2025/09/26,19,0.001,-,-,-,0.3,0.025,0.14,2.04,2.18,0.011,0,,NNE,0.9,19.0,80.8
01102020,2025/09/26,20,0,-,-,-,0.2,0.033,0.14,2.06,2.20,0.010,-3,,S,0.7,18.4,90.5
01102020,2025/09/26,21,0,-,-,-,0.2,0.032,0.15,2.07,2.22,0.012,0,,WSW,1.1,18.3,92.8
01102020,2025/09/26,22,0.001,-,-,-,0.3,0.023,0.16,2.09,2.25,0.010,2,,WSW,0.9,17.6,85.3
01102020,2025/09/26,23,0.001,-,-,-,0.2,0.031,0.14,2.07,2.21,0.009,1,,SW,1.0,17.3,81.9
01102020,2025/09/26,24,0,-,-,-,0.2,0.026,0.12,2.13,2.25,0.007,-3,,SW,1.1,16.3,90.4
01102020,2025/09/27,01,0,-,-,-,0.3,0.020,0.16,2.13,2.29,0.006,0,,SSW,1.2,16.0,91.6
01102020,2025/09/27,02,0,-,-,-,0.3,0.019,0.18,2.30,2.48,0.006,5,,SW,0.9,15.7,89.4
01102020,2025/09/27,03,0,-,-,-,0.2,0.015,0.20,2.17,2.37,0.005,-1,,E,1.2,15.4,93.1
01102020,2025/09/27,04,0.001,-,-,-,0.2,0.003,0.24,2.14,2.38,0.010,4,,W,0.5,14.7,96.3
01102020,2025/09/27,05,0,-,-,-,0.3,0.004,0.21,2.16,2.38,0.006,1,,CALM,0.1,14.8,95.9
01102020,2025/09/27,06,0,-,-,-,0.2,0.010,0.20,2.16,2.35,0.007,1,,ESE,0.9,15.1,93.4
01102020,2025/09/27,07,0.001,-,-,-,0.3,0.009,0.23,2.15,2.38,0.006,-8,,SSE,1.1,17.8,82.5
01102020,2025/09/27,08,0.001,-,-,-,0.2,0.025,0.17,2.11,2.28,0.005,2,,NW,2.9,20.9,70.0
01102020,2025/09/27,09,0,-,-,-,0.2,0.031,0.10,2.03,2.13,0.004,22,,NW,4.2,21.5,64.3
01102020,2025/09/27,10,0,-,-,-,0.2,0.032,0.09,2.03,2.12,0.004,23,,NNW,2.8,22.6,60.8
01102020,2025/09/27,11,0,-,-,-,0.1,0.034,0.09,2.02,2.11,0.006,21,,N,3.5,24.1,57.4
01102020,2025/09/27,12,0,-,-,-,0.1,0.036,0.09,2.02,2.12,0.005,22,,N,3.7,23.8,57.2
01102020,2025/09/27,13,0,-,-,-,0.1,0.035,0.09,2.02,2.11,0.005,17,,N,2.8,23.8,57.2
01102020,2025/09/27,14,0,-,-,-,0.1,0.037,0.08,2.02,2.10,0.005,16,,NNW,2.8,24.5,56.6
01102020,2025/09/27,15,0,-,-,-,0.1,0.038,0.09,2.01,2.10,0.004,15,,NNW,2.2,24.7,52.7
01102020,2025/09/27,16,0,-,-,-,0.2,0.038,0.09,2.02,2.10,0.006,4,,NNW,2.5,23.8,56.7
01102020,2025/09/27,17,0,-,-,-,0.2,0.041,0.09,2.02,2.10,0.007,-2,,WSW,1.8,22.1,57.5
01102020,2025/09/27,18,0,-,-,-,0.2,0.046,0.08,2.01,2.09,0.007,-10,,WSW,2.0,20.4,64.0
01102020,2025/09/27,19,0.001,-,-,-,0.2,0.047,0.08,2.02,2.10,0.008,-11,,SW,1.4,20.4,64.2
01102020,2025/09/27,20,0,-,-,-,0.2,0.044,0.09,2.02,2.11,0.007,-13,,CALM,0.3,18.7,72.4
01102020,2025/09/27,21,0,-,-,-,0.2,0.042,0.10,2.04,2.14,0.006,-7,,SW,0.6,18.8,71.2
01102020,2025/09/27,22,0,-,-,-,0.2,0.036,0.09,2.03,2.12,0.008,-2,,CALM,0.1,17.0,83.0
01102020,2025/09/27,23,0.001,-,-,-,0.3,0.027,0.13,2.06,2.19,0.011,2,,CALM,0.3,16.7,83.9
01102020,2025/09/27,24,0.001,-,-,-,0.3,0.024,0.18,2.09,2.26,0.006,-3,,S,0.9,15.7,89.5
01102020,2025/09/28,01,0.001,-,-,-,0.3,0.022,0.17,2.13,2.30,0.011,4,,SSE,0.8,16.1,86.5
01102020,2025/09/28,02,0.001,-,-,-,0.3,0.019,0.18,2.12,2.30,0.010,0,,NE,0.6,15.5,87.8
01102020,2025/09/28,03,0,-,-,-,0.3,0.017,0.17,2.11,2.28,0.010,5,,SSE,0.6,14.7,94.5
01102020,2025/09/28,04,0,-,-,-,0.2,0.016,0.15,2.10,2.25,0.006,0,,W,0.6,14.4,94.4
01102020,2025/09/28,05,0,-,-,-,0.2,0.017,0.17,2.13,2.30,0.008,1,,E,0.6,14.5,91.8
01102020,2025/09/28,06,0,-,-,-,0.2,0.022,0.14,2.11,2.25,0.008,0,,NNE,0.7,14.5,91.4
01102020,2025/09/28,07,0.001,-,-,-,0.2,0.016,0.19,2.12,2.31,0.006,0,,ESE,1.9,16.0,85.2
01102020,2025/09/28,08,0.001,-,-,-,0.2,0.023,0.16,2.09,2.25,0.008,2,,SE,1.7,19.0,75.2
01102020,2025/09/28,09,0.001,-,-,-,0.2,0.033,0.14,2.08,2.22,0.006,21,,ESE,1.7,21.1,66.6
01102020,2025/09/28,10,0.001,-,-,-,0.2,0.036,0.14,2.07,2.20,0.008,38,,SE,2.2,22.6,62.8
01102020,2025/09/28,11,0.001,-,-,-,0.2,0.040,0.11,2.05,2.16,0.007,30,,E,2.5,24.2,60.9
01102020,2025/09/28,12,0,-,-,-,0.2,0.046,0.10,2.04,2.14,0.007,28,,SSE,0.9,25.1,54.4
01102020,2025/09/28,13,0.001,-,-,-,0.2,0.047,0.10,2.04,2.13,0.008,31,,ESE,1.3,24.8,60.2
01102020,2025/09/28,14,0.001,-,-,-,0.2,0.050,0.10,2.04,2.13,0.009,26,,NE,2.2,24.5,59.9
01102020,2025/09/28,15,0.001,-,-,-,0.2,0.052,0.09,2.04,2.13,0.008,13,,N,1.0,24.0,61.8
01102020,2025/09/28,16,0.001,-,-,-,0.2,0.051,0.09,2.04,2.13,0.008,1,,NNW,1.5,23.1,68.4
01102020,2025/09/28,17,0.001,-,-,-,0.2,0.047,0.10,2.05,2.15,0.012,-1,,N,0.7,22.2,69.8
01102020,2025/09/28,18,0.001,-,-,-,0.2,0.044,0.11,2.05,2.16,0.009,-3,,ESE,0.8,21.1,72.7
01102020,2025/09/28,19,0.001,-,-,-,0.2,0.044,0.10,2.06,2.15,0.009,-4,,S,0.8,21.0,70.7
01102020,2025/09/28,20,0.001,-,-,-,0.2,0.045,0.10,2.04,2.14,0.009,-6,,SW,2.3,20.8,71.8
01102020,2025/09/28,21,0,-,-,-,0.2,0.047,0.08,2.03,2.11,0.008,-3,,SSW,1.7,20.3,73.1
01102020,2025/09/28,22,0.001,-,-,-,0.2,0.048,0.08,2.02,2.10,0.011,0,,SW,1.9,20.2,73.7
01102020,2025/09/28,23,0,-,-,-,0.2,0.048,0.08,2.02,2.10,0.009,2,,SSE,0.8,19.7,76.3
01102020,2025/09/28,24,0,-,-,-,0.2,0.043,0.09,2.04,2.13,0.008,6,,SSE,1.1,19.2,77.9
01102020,2025/09/29,01,0.001,-,-,-,0.2,0.039,0.12,2.07,2.19,0.009,-6,,S,1.1,18.8,81.6
01102020,2025/09/29,02,0.001,-,-,-,0.2,0.035,0.13,2.07,2.20,0.010,3,,NNE,0.6,17.3,87.6
01102020,2025/09/29,03,0,-,-,-,0.2,0.028,0.14,2.08,2.21,0.007,1,,SE,0.9,16.9,90.0
01102020,2025/09/29,04,0,-,-,-,0.2,0.027,0.14,2.10,2.24,0.011,0,,SSE,0.8,16.4,90.8
01102020,2025/09/29,05,0,-,-,-,0.2,0.026,0.11,2.06,2.17,0.009,4,,ESE,0.7,16.1,93.5
01102020,2025/09/29,06,0,-,-,-,0.2,0.023,0.12,2.07,2.19,0.009,0,,SSE,0.8,16.0,93.6
01102020,2025/09/29,07,0.001,-,-,-,0.2,0.021,0.14,2.09,2.23,0.010,-3,,S,0.5,17.9,83.5
01102020,2025/09/29,08,0.001,-,-,-,0.2,0.021,0.13,2.07,2.20,0.010,10,,N,0.9,19.4,75.4
01102020,2025/09/29,09,0.001,-,-,-,0.3,0.022,0.15,2.04,2.18,0.010,13,,NW,0.8,19.9,73.6
01102020,2025/09/29,10,0.001,-,-,-,0.3,0.022,-,-,-,0.013,22,,NE,1.7,20.7,82.0
01102020,2025/09/29,11,0.001,-,-,-,0.2,0.026,-,-,-,0.012,15,,N,1.1,20.7,79.3
01102020,2025/09/29,12,0.001,-,-,-,0.2,0.033,0.13,2.09,2.22,0.011,14,,NNW,2.7,22.3,69.9
01102020,2025/09/29,13,0.001,-,-,-,0.2,0.046,0.10,2.03,2.13,0.010,20,,N,2.4,22.4,73.3
01102020,2025/09/29,14,0,-,-,-,0.2,0.047,0.08,2.01,2.09,0.010,13,,NNW,3.8,22.2,79.4
01102020,2025/09/29,15,0,-,-,-,0.2,0.046,0.08,2.01,2.08,0.011,11,,NNW,3.0,22.1,82.0
01102020,2025/09/29,16,0,-,-,-,0.2,0.042,0.08,2.01,2.08,0.012,9,,NNW,3.7,22.1,77.5
01102020,2025/09/29,17,0,-,-,-,0.2,0.040,0.08,2.00,2.09,0.011,4,,NW,3.5,21.2,81.6
01102020,2025/09/29,18,0.001,-,-,-,0.2,0.036,0.10,2.01,2.11,0.013,4,,NW,2.5,20.3,83.3
01102020,2025/09/29,19,0.001,-,-,-,0.2,0.038,0.11,2.01,2.11,0.012,2,,NW,2.3,20.3,84.9
01102020,2025/09/29,20,0.001,-,-,-,0.2,0.037,0.10,2.02,2.13,0.011,1,,NW,1.8,19.5,79.5
01102020,2025/09/29,21,0.001,-,-,-,0.2,0.037,0.09,2.04,2.13,0.012,-1,,NW,2.2,19.5,85.8
01102020,2025/09/29,22,0.001,-,-,-,0.2,0.034,0.09,2.03,2.12,0.013,3,,NW,2.1,19.2,88.1
01102020,2025/09/29,23,0.001,-,-,-,0.2,0.033,0.11,2.03,2.13,0.010,4,,NW,2.3,18.7,88.8
01102020,2025/09/29,24,0,-,-,-,0.1,0.035,0.10,2.03,2.13,0.010,5,,NNW,2.1,18.8,84.4
01102020,2025/09/30,01,0,-,-,-,0.1,0.036,0.08,2.03,2.11,0.011,11,,N,1.6,18.1,83.6
01102020,2025/09/30,02,0,-,-,-,0.1,0.035,0.08,2.03,2.11,0.012,6,,NW,1.6,17.5,84.1
01102020,2025/09/30,03,0.001,-,-,-,0.1,0.032,0.09,2.04,2.12,0.011,2,,NE,1.3,17.2,84.2
01102020,2025/09/30,04,0,-,-,-,0.2,0.027,0.10,2.07,2.17,0.009,2,,SE,0.5,16.1,92.1
01102020,2025/09/30,05,0,-,-,-,0.2,0.023,0.11,2.09,2.19,0.012,5,,E,0.8,15.0,95.1
01102020,2025/09/30,06,0,-,-,-,0.2,0.023,0.10,2.08,2.18,0.012,4,,CALM,0.1,14.8,91.9
01102020,2025/09/30,07,0.001,-,-,-,0.2,0.016,0.13,2.08,2.21,0.009,-7,,ESE,1.2,15.5,84.9
01102020,2025/09/30,08,0.001,-,-,-,0.2,0.017,0.17,2.07,2.25,0.010,-1,,ESE,1.2,17.0,74.3
01102020,2025/09/30,09,0.001,-,-,-,0.2,0.020,0.14,2.07,2.21,0.012,16,,ESE,0.8,18.5,65.8
01102020,2025/09/30,10,0.001,-,-,-,0.2,0.024,0.14,2.07,2.21,0.012,23,,N,0.6,20.6,58.6
01102020,2025/09/30,11,0.001,-,-,-,0.2,0.031,0.14,2.06,2.20,0.007,24,,ENE,1.2,21.8,46.1
01102020,2025/09/30,12,0.001,-,-,-,0.2,0.037,0.11,2.05,2.16,0.008,23,,SE,1.1,22.6,47.3
01102020,2025/09/30,13,0.001,-,-,-,0.2,0.039,0.11,2.05,2.15,0.006,25,,ESE,1.4,23.5,37.4
01102020,2025/09/30,14,0.001,-,-,-,0.2,0.045,0.10,2.04,2.14,0.007,21,,ENE,1.4,23.8,42.5
01102020,2025/09/30,15,0.001,-,-,-,0.2,0.042,0.10,2.04,2.14,0.009,28,,NNW,1.9,23.2,48.5
01102020,2025/09/30,16,0.001,-,-,-,0.2,0.041,0.11,2.04,2.15,0.011,9,,WNW,1.7,22.4,50.0
01102020,2025/09/30,17,0.001,-,-,-,0.2,0.039,0.14,2.04,2.17,0.013,-6,,SE,2.5,20.4,66.0
01102020,2025/09/30,18,0.001,-,-,-,0.2,0.038,0.10,2.04,2.14,0.010,-8,,SSE,2.0,18.7,71.8
01102020,2025/09/30,19,0.001,-,-,-,0.2,0.037,0.11,2.04,2.15,0.009,-9,,SSE,2.5,18.9,74.1
01102020,2025/09/30,20,0.001,-,-,-,0.2,0.038,0.10,2.04,2.14,0.012,-9,,S,2.1,17.5,74.4
01102020,2025/09/30,21,0.001,-,-,-,0.2,0.039,0.10,2.05,2.15,0.011,2,,SSE,2.4,17.8,79.0
01102020,2025/09/30,22,0.001,-,-,-,0.2,0.034,0.11,2.04,2.15,0.014,-3,,SSE,2.4,17.4,92.4
01102020,2025/09/30,23,0.001,-,-,-,0.2,0.029,0.11,2.05,2.15,0.012,3,,SE,2.9,17.2,95.7
01102020,2025/09/30,24,0.001,-,-,-,0.1,0.029,0.10,2.04,2.13,0.010,1,,SE,1.2,17.2,95.5
