測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12211040,2025/09/18,12,0.002,0.006,0.013,0.019,,0.034,0.06,1.91,1.97,0.041,23,,WSW,4.0,32.3,64.0
12211040,2025/09/18,13,0.002,0.004,0.011,0.015,,0.038,0.07,1.91,1.98,0.040,22,,SW,3.4,31.9,62.0
12211040,2025/09/18,14,0.002,0.002,0.011,0.013,,0.042,0.08,1.92,2.00,0.036,22,,SW,2.5,31.3,65.0
12211040,2025/09/18,15,0.002,0.002,0.010,0.012,,0.043,0.09,1.92,2.01,0.029,20,,WSW,2.8,30.7,64.0
12211040,2025/09/18,16,0.001,0.003,0.010,0.013,,0.040,0.08,1.93,2.01,0.010,13,,ENE,4.0,27.6,73.0
12211040,2025/09/18,17,0,0,0.006,0.006,,0.043,0.06,1.94,2.00,0.007,2,,ENE,2.7,25.0,81.0
12211040,2025/09/18,18,0,0,0.005,0.005,,0.040,0.06,1.94,2.00,0.004,2,,ENE,4.3,24.2,85.0
12211040,2025/09/18,19,0,0,0.004,0.004,,0.038,0.05,1.94,1.99,0.018,5,,ENE,4.8,24.9,85.0
12211040,2025/09/18,20,0,0,0.002,0.002,,0.040,0.05,1.95,2.00,0.008,3,,ENE,4.8,24.6,84.0
12211040,2025/09/18,21,0,0,0.002,0.002,,0.041,0.04,1.97,2.01,0.004,5,,ENE,5.1,24.2,81.0
12211040,2025/09/18,22,0,0,0.002,0.002,,0.042,0.04,1.98,2.02,0.005,1,,ENE,6.3,23.9,81.0
12211040,2025/09/18,23,0,0,0.002,0.002,,0.041,0.04,1.98,2.02,0.017,2,,ENE,3.7,22.3,95.0
12211040,2025/09/18,24,0,0,0.002,0.002,,0.038,0.04,1.98,2.02,0,3,,ENE,4.1,21.3,95.0
12211040,2025/09/19,01,0,0,0.002,0.002,,0.037,0.03,1.98,2.01,0.011,4,,E,2.5,21.2,96.0
12211040,2025/09/19,02,0,0,0.003,0.003,,0.035,0.03,1.99,2.02,0.011,4,,ENE,1.9,20.8,96.0
12211040,2025/09/19,03,0,0,0.004,0.004,,0.032,0.04,2.01,2.05,0.006,4,,NNE,5.8,19.5,96.0
12211040,2025/09/19,04,0,0,0.002,0.002,,0.037,0.03,2.00,2.03,0.005,2,,NE,3.2,19.3,97.0
12211040,2025/09/19,05,0,0,0.002,0.002,,0.039,0.03,1.99,2.02,0.003,3,,ENE,3.9,18.8,96.0
12211040,2025/09/19,06,0,0,0.002,0.002,,0.039,0.03,1.99,2.02,0.003,3,,ENE,3.4,18.3,95.0
12211040,2025/09/19,07,0,0,0.003,0.003,,0.038,0.03,1.99,2.02,0.007,5,,N,1.1,19.0,95.0
12211040,2025/09/19,08,0,0.001,0.003,0.004,,0.035,0.03,2.00,2.03,0.011,8,,NNW,1.3,20.3,91.0
12211040,2025/09/19,09,0,0.001,0.003,0.004,,0.034,0.04,2.01,2.05,0.009,5,,NW,1.5,22.2,86.0
12211040,2025/09/19,10,0,0.001,0.004,0.005,,0.028,0.04,2.01,2.05,0.007,6,,NE,2.3,23.2,78.0
12211040,2025/09/19,11,0,0.001,0.002,0.003,,0.033,0.03,2.01,2.04,0.005,4,,NE,4.4,23.1,71.0
12211040,2025/09/19,12,0,0,0.002,0.002,,0.036,0.03,2.00,2.03,0.007,3,,NE,4.8,23.7,73.0
12211040,2025/09/19,13,0,0,0.002,0.002,,0.039,0.03,2.00,2.03,0.008,5,,NE,4.0,24.2,66.0
12211040,2025/09/19,14,0,0,0.002,0.002,,0.040,0.03,2.00,2.03,0.008,6,,ENE,3.9,25.3,63.0
12211040,2025/09/19,15,0,0,0.002,0.002,,0.039,0.02,1.99,2.01,0.007,5,,ENE,5.0,24.7,66.0
12211040,2025/09/19,16,0,0,0.002,0.002,,0.039,0.03,1.99,2.02,0.010,5,,ENE,4.1,24.1,69.0
12211040,2025/09/19,17,0,0,0.002,0.002,,0.039,0.03,1.99,2.02,0.010,4,,ENE,3.7,23.2,74.0
12211040,2025/09/19,18,0,0,0.003,0.003,,0.037,0.03,1.99,2.02,0.011,2,,ENE,2.4,22.6,79.0
12211040,2025/09/19,19,0,0,0.002,0.002,,0.035,0.04,2.00,2.04,0.013,5,,NE,2.6,22.5,80.0
12211040,2025/09/19,20,0,0,0.003,0.003,,0.033,0.04,2.00,2.04,0.011,5,,ENE,2.4,22.5,81.0
12211040,2025/09/19,21,0,0,0.003,0.003,,0.032,0.04,2.01,2.05,0.009,3,,ENE,2.2,22.5,78.0
12211040,2025/09/19,22,0,0,0.003,0.003,,0.031,0.04,2.01,2.05,0.008,4,,ENE,2.0,22.4,78.0
12211040,2025/09/19,23,0,0,0.003,0.003,,0.031,0.04,2.02,2.06,0.010,4,,E,1.5,22.3,78.0
12211040,2025/09/19,24,0,0,0.004,0.004,,0.030,0.04,2.02,2.06,0.010,5,,ENE,2.6,22.0,79.0
12211040,2025/09/20,01,0,0,0.003,0.003,,0.031,0.03,2.01,2.04,0.012,5,,SE,1.9,21.4,90.0
12211040,2025/09/20,02,0,0,0.002,0.002,,0.034,0.03,2.01,2.04,0.010,3,,ENE,1.9,20.7,96.0
12211040,2025/09/20,03,0,0,0.002,0.002,,0.033,0.03,2.01,2.04,0.008,1,,ENE,2.3,20.5,97.0
12211040,2025/09/20,04,0,0,0.002,0.002,,0.033,0.03,2.00,2.03,0.005,4,,ENE,2.5,20.3,97.0
12211040,2025/09/20,05,0,0,0.002,0.002,,0.031,0.03,1.99,2.02,0.005,4,,NNE,1.2,20.2,97.0
12211040,2025/09/20,06,0,0,0.003,0.003,,0.030,0.03,2.00,2.03,0.006,4,,NE,1.8,20.1,96.0
12211040,2025/09/20,07,0,0,0.004,0.004,,0.028,0.04,2.00,2.04,0.007,4,,NE,1.3,20.5,95.0
12211040,2025/09/20,08,0,0.001,0.004,0.005,,0.027,0.05,2.01,2.06,0.005,5,,NE,1.6,22.8,82.0
12211040,2025/09/20,09,0,0.001,0.004,0.005,,0.032,0.05,2.02,2.07,0.006,8,,ENE,1.8,24.5,77.0
12211040,2025/09/20,10,0.001,0.001,0.006,0.007,,0.035,0.06,2.01,2.07,0.008,3,,SSE,0.7,25.9,74.0
12211040,2025/09/20,11,0,0.001,0.005,0.006,,0.040,0.06,2.01,2.07,0.013,5,,ESE,1.9,26.3,71.0
12211040,2025/09/20,12,0,0,0.002,0.002,,0.044,0.03,1.98,2.01,0.013,5,,ESE,2.3,27.3,70.0
12211040,2025/09/20,13,0,0,0.002,0.002,,0.045,0.04,1.97,2.01,0.016,3,,SE,2.1,28.8,69.0
12211040,2025/09/20,14,0,0,0.002,0.002,,0.045,0.05,1.97,2.02,0.015,6,,SE,2.2,27.8,70.0
12211040,2025/09/20,15,0,0,0.002,0.002,,0.044,0.04,1.98,2.02,0.019,2,,SSE,2.5,27.9,73.0
12211040,2025/09/20,16,0,0,0.002,0.002,,0.042,0.04,1.97,2.01,0.021,4,,S,2.7,26.9,79.0
12211040,2025/09/20,17,0,0,0.002,0.002,,0.038,0.05,1.99,2.04,0.011,6,,SSW,1.6,26.1,83.0
12211040,2025/09/20,18,0,0,0.003,0.003,,0.036,0.06,2.01,2.07,0.023,5,,S,3.1,24.8,94.0
12211040,2025/09/20,19,0,0,0.003,0.003,,0.035,0.05,1.99,2.04,0.008,3,,S,1.7,24.9,95.0
12211040,2025/09/20,20,0,0,0.002,0.002,,0.032,0.06,2.00,2.06,0.018,4,,S,2.6,25.0,96.0
12211040,2025/09/20,21,0,0,0.002,0.002,,0.031,0.05,2.07,2.12,0.011,4,,S,3.1,25.1,96.0
12211040,2025/09/20,22,0,0,0.002,0.002,,0.029,0.05,2.00,2.05,0.008,5,,S,3.6,25.2,94.0
12211040,2025/09/20,23,0,0,0.002,0.002,,0.026,0.04,1.92,1.96,0.012,6,,SSW,2.4,25.5,92.0
12211040,2025/09/20,24,0,0,0.001,0.001,,0.026,0.03,1.91,1.94,0.008,6,,S,2.6,25.5,90.0
12211040,2025/09/21,01,0,0,0.001,0.001,,0.032,0.03,1.91,1.94,0.011,6,,SW,6.5,26.1,83.0
12211040,2025/09/21,02,0.001,0,0.002,0.002,,0.033,0.03,1.93,1.96,0.021,11,,SSW,4.7,25.9,84.0
12211040,2025/09/21,03,0.001,0,0.003,0.003,,0.031,0.05,1.93,1.98,0.027,14,,SW,6.0,26.0,86.0
12211040,2025/09/21,04,0.002,0,0.007,0.007,,0.027,0.10,1.93,2.03,0.026,13,,SW,5.3,26.6,85.0
12211040,2025/09/21,05,0.002,0,0.006,0.006,,0.025,0.08,1.93,2.01,0.022,13,,SW,5.3,26.5,86.0
12211040,2025/09/21,06,0.001,0,0.005,0.005,,0.020,0.06,1.97,2.03,0,7,,NNW,2.0,22.3,92.0
12211040,2025/09/21,07,0,0,0.003,0.003,,0.019,0.08,2.07,2.15,0.009,6,,NW,0.7,23.2,87.0
12211040,2025/09/21,08,0,0.001,0.004,0.005,,0.020,0.07,2.07,2.14,0.006,7,,WNW,2.3,23.2,87.0
12211040,2025/09/21,09,0,0.002,0.004,0.006,,0.021,0.06,2.08,2.14,0.007,6,,NW,3.2,25.3,78.0
12211040,2025/09/21,10,0,0.001,0.003,0.004,,0.029,0.07,2.05,2.12,0.017,9,,N,1.7,27.8,69.0
12211040,2025/09/21,11,0,0,0.002,0.002,,0.039,0.06,2.02,2.08,0,7,,NNE,3.3,29.6,59.0
12211040,2025/09/21,12,0,0,0.002,0.002,,0.042,0.04,2.01,2.05,0.003,2,,NE,3.0,30.3,52.0
12211040,2025/09/21,13,0,0,0.002,0.002,,0.043,0.04,2.00,2.04,0.004,3,,NE,1.8,29.5,57.0
12211040,2025/09/21,14,0.001,0,0.003,0.003,,0.043,0.04,1.99,2.03,0.010,4,,E,3.0,28.4,63.0
12211040,2025/09/21,15,0.001,0,0.006,0.006,,0.045,0.05,1.99,2.04,0.006,5,,E,3.3,27.1,62.0
12211040,2025/09/21,16,0.001,0,0.005,0.005,,0.042,0.04,1.99,2.03,0.006,2,,E,3.6,26.2,64.0
12211040,2025/09/21,17,0.001,0,0.004,0.004,,0.040,0.04,1.99,2.03,0.008,3,,E,1.8,25.2,68.0
12211040,2025/09/21,18,0.001,0,0.006,0.006,,0.039,0.05,1.99,2.04,0.010,5,,E,2.2,24.7,71.0
12211040,2025/09/21,19,0.001,0,0.008,0.008,,0.038,0.04,2.00,2.04,0.011,8,,E,2.4,24.1,73.0
12211040,2025/09/21,20,0.001,0,0.010,0.010,,0.037,0.05,1.99,2.04,0.009,8,,ENE,2.7,24.0,71.0
12211040,2025/09/21,21,0.001,0,0.004,0.004,,0.038,0.05,2.00,2.05,0.004,5,,ENE,2.8,23.5,61.0
12211040,2025/09/21,22,0.001,0,0.003,0.003,,0.035,0.03,2.01,2.04,0.006,4,,NE,2.1,22.8,61.0
12211040,2025/09/21,23,0,0,0.002,0.002,,0.034,0.04,2.02,2.06,0.006,4,,NE,1.8,22.6,62.0
12211040,2025/09/21,24,0,0,0.002,0.002,,0.032,0.04,2.02,2.06,0.007,5,,N,2.1,21.9,62.0
12211040,2025/09/22,01,0,0,0.002,0.002,,0.032,0.03,2.03,2.06,0.005,4,,W,1.4,21.0,68.0
12211040,2025/09/22,02,0,0,0.002,0.002,,0.032,0.05,2.05,2.10,0.007,4,,W,1.8,20.6,69.0
12211040,2025/09/22,03,0,0,0.002,0.002,,0.035,0.05,2.05,2.10,0.005,4,,NNE,0.7,21.1,64.0
12211040,2025/09/22,04,0,0,0.002,0.002,,0.032,0.04,2.03,2.07,0.005,4,,NNE,2.6,20.6,65.0
12211040,2025/09/22,05,0,0,0.003,0.003,,0.030,0.05,2.04,2.09,0.005,3,,NE,2.3,20.3,66.0
12211040,2025/09/22,06,0,0,0.002,0.002,,0.032,0.04,2.04,2.08,0.008,4,,NNE,2.3,19.8,67.0
12211040,2025/09/22,07,0,0,0.002,0.002,,0.032,0.03,2.03,2.06,0.007,3,,NNE,2.3,21.2,64.0
12211040,2025/09/22,08,0,0.001,0.003,0.004,,0.033,0.04,2.03,2.07,0.006,5,,NE,2.8,22.4,58.0
12211040,2025/09/22,09,-,-,-,-,,0.035,-,-,-,0.005,3,,ENE,4.6,23.1,54.0
12211040,2025/09/22,10,-,-,-,-,,0.039,-,-,-,-,-,,ENE,5.9,23.7,47.0
12211040,2025/09/22,11,0,0,0.002,0.002,,0.041,0.03,2.01,2.04,0.007,7,,ENE,5.6,24.2,48.0
12211040,2025/09/22,12,0,0,0.002,0.002,,0.042,0.03,2.00,2.03,0.006,4,,ENE,5.7,24.1,50.0
12211040,2025/09/22,13,0,0,0.002,0.002,,0.042,0.03,2.01,2.04,0.007,3,,ENE,5.5,24.1,50.0
12211040,2025/09/22,14,0,0,0.002,0.002,,0.042,0.03,2.00,2.03,0.010,6,,ENE,5.1,23.7,54.0
12211040,2025/09/22,15,0,0,0.002,0.002,,0.043,0.03,2.00,2.03,0.007,5,,ENE,5.1,23.4,52.0
12211040,2025/09/22,16,0,0,0.003,0.003,,0.042,0.03,2.00,2.03,0.007,5,,ENE,3.1,22.8,54.0
12211040,2025/09/22,17,0.001,0,0.004,0.004,,0.040,0.04,2.00,2.04,0.005,5,,ENE,3.5,21.9,59.0
12211040,2025/09/22,18,0.001,0,0.004,0.004,,0.038,0.04,2.00,2.04,0.005,4,,ENE,2.4,20.8,64.0
12211040,2025/09/22,19,0.001,0,0.007,0.007,,0.033,0.05,2.00,2.05,0.009,4,,ENE,1.9,20.3,67.0
12211040,2025/09/22,20,0,0,0.005,0.005,,0.034,0.06,2.01,2.07,0.008,5,,ENE,1.2,19.9,70.0
12211040,2025/09/22,21,0,0,0.005,0.005,,0.034,0.07,2.02,2.09,0.008,5,,NE,1.5,19.5,71.0
12211040,2025/09/22,22,0,0,0.004,0.004,,0.032,0.06,2.03,2.09,0.006,4,,ENE,2.2,18.9,75.0
12211040,2025/09/22,23,0,0,0.004,0.004,,0.034,0.06,2.04,2.10,0.007,4,,ENE,1.6,18.9,75.0
12211040,2025/09/22,24,0,0,0.004,0.004,,0.033,0.06,2.03,2.09,0.009,4,,NNW,1.2,17.6,85.0
12211040,2025/09/23,01,0,0,0.002,0.002,,0.031,0.05,2.09,2.14,0.007,2,,NNE,2.3,17.6,83.0
12211040,2025/09/23,02,0,0,0.003,0.003,,0.028,0.06,2.08,2.14,0.008,3,,NW,2.4,16.9,86.0
12211040,2025/09/23,03,0,0,0.003,0.003,,0.028,0.07,2.12,2.19,0.007,5,,NNE,1.4,17.0,82.0
12211040,2025/09/23,04,0,0,0.004,0.004,,0.028,0.05,2.05,2.10,0.008,5,,NNW,1.2,16.6,84.0
12211040,2025/09/23,05,0,0,0.004,0.004,,0.027,0.06,2.05,2.11,0.009,7,,NNE,1.6,17.1,82.0
12211040,2025/09/23,06,0,0,0.004,0.004,,0.027,0.06,2.04,2.10,0.009,7,,NNE,1.7,17.5,81.0
12211040,2025/09/23,07,0,0,0.003,0.003,,0.028,0.07,2.03,2.10,0.008,6,,NNE,2.0,18.1,81.0
12211040,2025/09/23,08,0,0.001,0.003,0.004,,0.030,0.04,2.04,2.08,0.008,7,,NNE,2.4,20.8,71.0
12211040,2025/09/23,09,0.001,0.001,0.002,0.003,,0.034,0.03,2.03,2.06,0.008,7,,NE,3.4,22.9,62.0
12211040,2025/09/23,10,0.001,0,0.002,0.002,,0.041,0.03,2.00,2.03,0.008,5,,ENE,3.8,23.6,58.0
12211040,2025/09/23,11,0,0,0.002,0.002,,0.044,0.03,2.00,2.03,0.006,7,,NE,3.1,23.7,57.0
12211040,2025/09/23,12,0,0,0.002,0.002,,0.045,0.03,1.99,2.02,0.006,1,,NE,3.0,24.1,56.0
12211040,2025/09/23,13,0.001,0,0.002,0.002,,0.046,0.04,1.98,2.02,0.005,3,,ENE,3.5,24.3,57.0
12211040,2025/09/23,14,0,0,0.002,0.002,,0.046,0.03,1.99,2.02,0.006,3,,ENE,3.5,23.9,59.0
12211040,2025/09/23,15,0,0,0.002,0.002,,0.044,0.03,1.98,2.01,0.005,3,,NE,4.8,23.6,58.0
12211040,2025/09/23,16,0,0,0.001,0.001,,0.042,0.03,1.99,2.02,0.007,4,,NE,3.3,22.9,65.0
12211040,2025/09/23,17,0,0,0.002,0.002,,0.041,0.03,1.99,2.02,0.008,4,,NE,3.0,22.4,67.0
12211040,2025/09/23,18,0,0,0.002,0.002,,0.039,0.03,1.99,2.02,0.006,2,,NE,3.1,21.4,70.0
12211040,2025/09/23,19,0,0,0.003,0.003,,0.037,0.05,2.00,2.05,0.010,4,,NE,2.2,20.6,75.0
12211040,2025/09/23,20,0,0,0.003,0.003,,0.035,0.05,2.01,2.06,0.009,4,,NE,1.8,20.0,79.0
12211040,2025/09/23,21,0,0,0.002,0.002,,0.034,0.04,2.02,2.06,0.005,5,,NNE,1.5,19.3,83.0
12211040,2025/09/23,22,0,0,0.002,0.002,,0.033,0.04,2.03,2.07,0.010,4,,NNE,2.3,19.4,82.0
12211040,2025/09/23,23,0,0,0.002,0.002,,0.033,0.03,2.04,2.07,0.005,3,,NNE,1.8,19.0,84.0
12211040,2025/09/23,24,0,0,0.002,0.002,,0.030,0.04,2.06,2.10,0.008,6,,NNE,1.8,18.4,88.0
12211040,2025/09/24,01,0,0,0.003,0.003,,0.027,0.04,2.09,2.13,0.007,4,,NNE,2.0,18.1,88.0
12211040,2025/09/24,02,0,0,0.003,0.003,,-,0.05,2.10,2.15,0.011,5,,N,1.5,17.6,88.0
12211040,2025/09/24,03,0,0,0.003,0.003,,0.024,0.05,2.08,2.13,0.009,5,,NNE,1.9,17.2,89.0
12211040,2025/09/24,04,0,0,0.003,0.003,,0.023,0.04,2.10,2.14,0.008,7,,N,1.1,16.8,91.0
12211040,2025/09/24,05,0,0,0.004,0.004,,0.021,0.05,2.11,2.16,0.008,5,,N,1.2,16.5,92.0
12211040,2025/09/24,06,0,0,0.004,0.004,,0.021,0.06,2.11,2.17,0.005,4,,N,0.7,16.5,91.0
12211040,2025/09/24,07,0,0.001,0.004,0.005,,0.021,0.06,2.10,2.16,0.008,5,,NNE,1.8,18.9,82.0
12211040,2025/09/24,08,0,0.001,0.004,0.005,,0.025,0.05,2.07,2.12,0.009,8,,NE,2.6,21.9,75.0
12211040,2025/09/24,09,0,0.001,0.003,0.004,,0.032,0.05,2.04,2.09,0.005,5,,ENE,3.0,24.5,60.0
12211040,2025/09/24,10,0,0,0.002,0.002,,0.040,0.03,2.00,2.03,0.006,8,,NE,2.4,25.1,53.0
12211040,2025/09/24,11,0,0,0.002,0.002,,0.042,0.03,1.99,2.02,0.006,5,,NE,3.0,25.2,48.0
12211040,2025/09/24,12,0,0,0.003,0.003,,0.043,0.03,1.99,2.02,0.006,3,,ENE,3.1,25.4,48.0
12211040,2025/09/24,13,0,0,0.002,0.002,,0.045,0.03,1.99,2.02,0.008,7,,NE,2.7,24.9,48.0
12211040,2025/09/24,14,0.001,0,0.003,0.003,,0.046,0.03,2.00,2.03,0.008,6,,NE,3.0,25.3,49.0
12211040,2025/09/24,15,0.001,0,0.002,0.002,,0.045,0.03,2.00,2.03,0.008,7,,ENE,3.5,25.2,48.0
12211040,2025/09/24,16,0.001,0,0.003,0.003,,0.044,0.03,2.00,2.03,0.007,6,,ENE,3.1,24.4,46.0
12211040,2025/09/24,17,0.002,0.001,0.005,0.006,,0.040,0.04,2.00,2.04,0.008,5,,ENE,3.5,23.0,58.0
12211040,2025/09/24,18,0.002,0,0.010,0.010,,0.031,0.05,2.01,2.06,0.010,4,,ENE,3.0,21.6,68.0
12211040,2025/09/24,19,0.001,0,0.008,0.008,,0.029,0.06,2.01,2.07,0.010,5,,ENE,1.9,20.9,73.0
12211040,2025/09/24,20,0.001,0,0.014,0.014,,0.023,0.07,2.03,2.10,0.012,7,,ENE,1.8,20.5,76.0
12211040,2025/09/24,21,0.001,0,0.012,0.012,,0.024,0.06,2.04,2.10,0.010,8,,ENE,1.1,19.7,79.0
12211040,2025/09/24,22,0,0,0.007,0.007,,0.024,0.08,2.04,2.12,0.009,5,,ENE,1.1,19.2,82.0
12211040,2025/09/24,23,0,0,0.005,0.005,,0.023,0.06,2.05,2.11,0.008,4,,ENE,0.6,18.3,89.0
12211040,2025/09/24,24,0,0,0.006,0.006,,0.021,0.08,2.08,2.16,0.008,4,,E,0.6,18.1,88.0
12211040,2025/09/25,01,0,0,0.005,0.005,,0.024,0.08,2.09,2.17,0.011,4,,ENE,0.5,18.3,88.0
12211040,2025/09/25,02,-,-,-,-,,0.020,-,-,-,0.010,7,,NW,0.9,17.9,91.0
12211040,2025/09/25,03,0,0,0.004,0.004,,0.019,0.11,2.23,2.34,0.011,8,,N,0.6,17.8,90.0
12211040,2025/09/25,04,0,0,0.004,0.004,,0.020,0.13,2.17,2.30,0.010,7,,NW,1.3,17.7,91.0
12211040,2025/09/25,05,0,0,0.004,0.004,,0.017,0.10,2.31,2.41,0.009,8,,NNW,1.1,17.7,90.0
12211040,2025/09/25,06,0,0.001,0.006,0.007,,0.015,0.09,2.32,2.41,0.008,5,,ENE,0.4,17.2,93.0
12211040,2025/09/25,07,0,0.001,0.006,0.007,,0.016,0.12,2.20,2.32,0.011,8,,ESE,0.3,20.1,81.0
12211040,2025/09/25,08,0,0.003,0.009,0.012,,0.022,0.11,2.13,2.24,0.009,12,,W,0.8,22.5,71.0
12211040,2025/09/25,09,0,0.003,0.008,0.011,,0.028,0.08,2.11,2.19,0.009,8,,SSW,3.1,24.4,67.0
12211040,2025/09/25,10,0,0.001,0.005,0.006,,0.039,0.05,2.04,2.09,0.009,5,,SW,2.6,26.2,58.0
12211040,2025/09/25,11,0,0.002,0.006,0.008,,0.046,0.04,2.01,2.05,0.008,6,,SW,3.0,27.6,53.0
12211040,2025/09/25,12,0.001,0.001,0.004,0.005,,0.054,0.05,2.00,2.05,0.007,6,,SW,3.7,28.0,47.0
12211040,2025/09/25,13,0.002,0.002,0.009,0.011,,0.063,0.08,2.01,2.09,0.015,11,,SW,2.6,27.9,54.0
12211040,2025/09/25,14,0.002,0.003,0.010,0.013,,0.053,0.09,2.01,2.10,0.011,8,,WSW,3.7,28.2,47.0
12211040,2025/09/25,15,0.001,0.004,0.013,0.017,,0.045,0.06,2.01,2.07,0.012,4,,WSW,3.3,26.9,50.0
12211040,2025/09/25,16,0.001,0.006,0.014,0.020,,0.041,0.05,2.01,2.06,0.010,6,,WSW,3.1,26.5,54.0
12211040,2025/09/25,17,0.002,0.008,0.018,0.026,,0.035,0.05,2.01,2.06,0.012,7,,WSW,2.6,25.2,58.0
12211040,2025/09/25,18,0.002,0.003,0.013,0.016,,0.034,0.05,2.01,2.06,0.012,6,,WSW,1.7,24.5,65.0
12211040,2025/09/25,19,0.002,0.001,0.012,0.013,,0.033,0.05,2.02,2.07,0.013,8,,SW,1.8,24.1,69.0
12211040,2025/09/25,20,0.002,0,0.010,0.010,,0.032,0.07,2.02,2.09,0.011,8,,SSW,2.5,23.9,68.0
12211040,2025/09/25,21,0.001,0,0.006,0.006,,0.034,0.07,2.01,2.08,0.013,5,,SSW,2.3,23.0,73.0
12211040,2025/09/25,22,0,0,0.004,0.004,,0.034,0.06,2.01,2.07,0.012,5,,SSW,2.1,22.5,76.0
12211040,2025/09/25,23,0,0,0.004,0.004,,0.032,0.05,2.01,2.06,0.013,6,,SW,2.4,22.3,80.0
12211040,2025/09/25,24,0,0,0.004,0.004,,0.031,0.04,2.01,2.05,0.012,6,,SSW,1.6,21.7,84.0
12211040,2025/09/26,01,0,0,0.004,0.004,,0.029,0.05,2.01,2.06,0.013,5,,SW,0.4,21.1,87.0
12211040,2025/09/26,02,0,0,0.008,0.008,,0.021,0.06,2.02,2.08,0.012,7,,SW,1.0,21.1,90.0
12211040,2025/09/26,03,0.001,0,0.010,0.010,,0.019,0.08,2.03,2.11,0.016,7,,SSW,1.5,20.9,94.0
12211040,2025/09/26,04,0.001,0,0.010,0.010,,0.017,0.08,2.04,2.12,0.017,6,,S,0.8,20.9,96.0
12211040,2025/09/26,05,0.001,0,0.011,0.011,,0.015,0.08,2.05,2.13,0.016,8,,WSW,0.7,20.8,96.0
12211040,2025/09/26,06,0,0.001,0.010,0.011,,0.013,0.07,2.04,2.11,0.014,6,,SW,0.6,20.8,96.0
12211040,2025/09/26,07,0.001,0.007,0.015,0.022,,0.010,0.11,2.04,2.15,0.031,8,,W,1.0,22.8,93.0
12211040,2025/09/26,08,0.001,0.008,0.015,0.023,,0.017,0.10,2.06,2.16,0.027,11,,NNW,1.3,23.9,89.0
12211040,2025/09/26,09,0.001,0.004,0.012,0.016,,0.027,0.11,2.08,2.19,0.008,12,,NE,2.1,26.1,73.0
12211040,2025/09/26,10,0.001,0.001,0.008,0.009,,0.047,0.11,2.10,2.21,0.009,10,,E,1.2,27.8,65.0
12211040,2025/09/26,11,0.001,0.001,0.007,0.008,,0.060,0.09,2.06,2.15,0.017,14,,NE,1.7,30.1,58.0
12211040,2025/09/26,12,0.001,0,0.006,0.006,,0.068,0.08,2.03,2.11,0.011,12,,NE,2.7,29.9,53.0
12211040,2025/09/26,13,0.001,0,0.006,0.006,,0.078,0.07,2.02,2.09,0.017,14,,ENE,2.8,30.4,53.0
12211040,2025/09/26,14,0.002,0,0.008,0.008,,0.087,0.09,2.02,2.11,0.016,13,,ENE,2.8,30.1,51.0
12211040,2025/09/26,15,0.001,0,0.005,0.005,,0.061,0.07,2.00,2.07,0.013,11,,E,2.9,29.5,52.0
12211040,2025/09/26,16,0.001,0,0.004,0.004,,0.063,0.06,1.99,2.05,0.017,11,,ESE,2.5,28.9,54.0
12211040,2025/09/26,17,0.001,0,0.004,0.004,,0.046,0.05,2.01,2.06,0.015,11,,ESE,2.5,27.1,59.0
12211040,2025/09/26,18,0.001,0,0.004,0.004,,0.057,0.05,2.01,2.06,0.015,8,,ESE,3.1,25.3,66.0
12211040,2025/09/26,19,0.001,0,0.006,0.006,,0.063,0.06,2.03,2.09,0.022,14,,ESE,1.7,24.2,75.0
12211040,2025/09/26,20,0.001,0,0.015,0.015,,0.060,0.08,2.04,2.12,0.032,17,,ENE,1.6,24.2,82.0
12211040,2025/09/26,21,0.001,0,0.009,0.009,,0.071,0.10,2.08,2.18,0.048,16,,E,1.4,23.9,89.0
12211040,2025/09/26,22,0.001,0,0.007,0.007,,0.059,0.08,2.04,2.12,0.016,11,,ENE,1.6,23.7,88.0
12211040,2025/09/26,23,0,0,0.006,0.006,,0.041,0.07,2.03,2.10,0.013,10,,ENE,2.2,23.4,90.0
12211040,2025/09/26,24,0,0,0.005,0.005,,0.034,0.07,2.03,2.10,0.016,9,,ENE,1.6,23.1,91.0
12211040,2025/09/27,01,0,0,0.004,0.004,,0.028,0.07,2.05,2.12,0.020,5,,ENE,1.8,23.0,95.0
12211040,2025/09/27,02,0,0,0.002,0.002,,0.031,0.05,2.03,2.08,0.014,4,,NE,2.6,23.2,93.0
12211040,2025/09/27,03,0,0,0.002,0.002,,0.035,0.04,2.00,2.04,0.008,6,,NE,2.0,23.3,90.0
12211040,2025/09/27,04,0,0,0.002,0.002,,0.036,0.04,2.00,2.04,0.003,4,,ENE,3.1,22.8,87.0
12211040,2025/09/27,05,0,0,0.002,0.002,,0.038,0.03,2.01,2.04,0.006,5,,ENE,1.4,22.2,85.0
12211040,2025/09/27,06,0,0,0.002,0.002,,0.038,0.04,2.00,2.04,0,6,,NNE,1.5,22.3,79.0
12211040,2025/09/27,07,0,0,0.003,0.003,,0.035,0.03,2.04,2.07,0.008,7,,NE,1.6,22.4,77.0
