測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13117520,2025/09/22,16,,0.004,0.006,0.010,,,,,,0.009,3,,NNE,0.8,24.7,52.3
13117520,2025/09/22,17,,0.002,0.005,0.007,,,,,,0.004,5,,N,1.1,24.0,52.7
13117520,2025/09/22,18,,0.003,0.005,0.008,,,,,,0.009,9,,NNE,0.9,23.1,58.1
13117520,2025/09/22,19,,0.004,0.008,0.012,,,,,,0.007,3,,NNW,0.9,22.8,58.9
13117520,2025/09/22,20,,0.002,0.005,0.007,,,,,,0.005,0,,NNE,0.8,22.5,61.1
13117520,2025/09/22,21,,0.001,0.005,0.006,,,,,,0.007,3,,NNE,0.4,22.3,62.8
13117520,2025/09/22,22,,0,0.004,0.004,,,,,,0.006,3,,CALM,0.2,21.9,64.8
13117520,2025/09/22,23,,0.001,0.007,0.008,,,,,,0.005,5,,NE,0.4,21.6,65.6
13117520,2025/09/22,24,,0.001,0.007,0.008,,,,,,0.005,5,,NNE,0.3,21.4,64.4
13117520,2025/09/23,01,,0.002,0.008,0.010,,,,,,0.006,4,,NE,0.3,21.3,65.5
13117520,2025/09/23,02,,0.001,0.006,0.007,,,,,,0.008,5,,NE,0.3,21.1,66.6
13117520,2025/09/23,03,,0.001,0.007,0.008,,,,,,0.005,5,,NE,0.4,20.6,68.7
13117520,2025/09/23,04,,0.002,0.009,0.011,,,,,,0.005,5,,NE,0.4,20.3,69.2
13117520,2025/09/23,05,,0.001,0.005,0.006,,,,,,0.005,6,,CALM,0.2,20.3,71.3
13117520,2025/09/23,06,,0,0.009,0.009,,,,,,0.008,5,,NE,0.3,20.0,70.7
13117520,2025/09/23,07,,0.002,0.012,0.014,,,,,,0.007,6,,NE,0.4,20.3,69.8
13117520,2025/09/23,08,,0.002,0.010,0.012,,,,,,0.009,4,,NE,0.6,21.4,66.9
13117520,2025/09/23,09,,0.001,0.005,0.006,,,,,,0.005,5,,NE,0.6,22.4,62.1
13117520,2025/09/23,10,,0.002,0.005,0.007,,,,,,0.004,4,,NNE,0.6,23.9,58.3
13117520,2025/09/23,11,,0.001,0.005,0.006,,,,,,0.008,6,,NNE,0.6,24.7,53.5
13117520,2025/09/23,12,,0.002,0.006,0.008,,,,,,0.006,5,,NNE,0.5,24.6,48.7
13117520,2025/09/23,13,,0.001,0.005,0.006,,,,,,0.006,7,,NE,0.6,24.7,46.1
13117520,2025/09/23,14,,0.001,0.005,0.006,,,,,,0.006,4,,NE,0.4,25.3,48.6
13117520,2025/09/23,15,,0.002,0.005,0.007,,,,,,0.005,6,,NE,0.5,25.8,51.1
13117520,2025/09/23,16,,0.001,0.003,0.004,,,,,,0.007,5,,NNE,0.5,25.3,52.0
13117520,2025/09/23,17,,0.001,0.003,0.004,,,,,,0.008,4,,NE,0.4,24.4,56.4
13117520,2025/09/23,18,,0.001,0.004,0.005,,,,,,0.005,3,,NNE,0.4,23.6,58.7
13117520,2025/09/23,19,,0.001,0.004,0.005,,,,,,0.008,6,,NNE,0.5,23.1,63.3
13117520,2025/09/23,20,,0.001,0.004,0.005,,,,,,0.004,3,,NNE,0.3,22.6,68.1
13117520,2025/09/23,21,,0.001,0.004,0.005,,,,,,0.003,5,,NNE,0.3,22.1,69.8
13117520,2025/09/23,22,,0.001,0.005,0.006,,,,,,0.009,5,,NNE,0.3,21.8,71.2
13117520,2025/09/23,23,,0.001,0.007,0.008,,,,,,0.008,4,,NNE,0.3,21.6,71.7
13117520,2025/09/23,24,,0,0.009,0.009,,,,,,0.006,4,,NE,0.3,21.2,71.9
13117520,2025/09/24,01,,0.004,0.012,0.016,,,,,,0.007,5,,N,0.5,20.8,71.7
13117520,2025/09/24,02,,0.003,0.010,0.013,,,,,,0.008,7,,N,0.5,20.3,71.4
13117520,2025/09/24,03,,0.002,0.010,0.012,,,,,,0.006,5,,NNE,0.4,19.9,74.4
13117520,2025/09/24,04,,0.003,0.012,0.015,,,,,,0.008,6,,NNE,0.4,19.5,74.7
13117520,2025/09/24,05,,0.005,0.013,0.018,,,,,,0.008,5,,N,0.6,19.4,75.0
13117520,2025/09/24,06,,0.014,0.021,0.035,,,,,,0.010,6,,N,0.6,19.4,75.1
13117520,2025/09/24,07,,0.009,0.018,0.027,,,,,,0.010,8,,NNE,0.7,19.6,74.8
13117520,2025/09/24,08,,0.020,0.023,0.043,,,,,,0.009,6,,ENE,0.4,20.8,70.1
13117520,2025/09/24,09,,0.007,0.015,0.022,,,,,,0.008,8,,NE,0.5,22.2,66.2
13117520,2025/09/24,10,,0.005,0.010,0.015,,,,,,0.005,6,,NE,0.5,22.9,58.5
13117520,2025/09/24,11,,0.004,0.010,0.014,,,,,,0.007,7,,NW,0.7,24.8,54.5
13117520,2025/09/24,12,,0.007,0.013,0.020,,,,,,0.007,8,,NE,0.4,28.5,47.5
13117520,2025/09/24,13,,0.004,0.010,0.014,,,,,,0.007,11,,NE,0.6,28.1,45.7
13117520,2025/09/24,14,,0.001,0.005,0.006,,,,,,0.005,10,,NE,0.4,26.7,48.5
13117520,2025/09/24,15,,0.003,0.007,0.010,,,,,,0.008,3,,NNE,0.7,26.3,49.1
13117520,2025/09/24,16,,0.002,0.005,0.007,,,,,,0.005,5,,NNE,0.5,26.0,48.9
13117520,2025/09/24,17,,0.002,0.005,0.007,,,,,,0.007,6,,NNE,0.8,25.0,50.8
13117520,2025/09/24,18,,0.002,0.005,0.007,,,,,,0.004,4,,NNE,0.5,24.4,51.5
13117520,2025/09/24,19,,0.003,0.008,0.011,,,,,,0.007,4,,NW,0.9,23.6,55.9
13117520,2025/09/24,20,,0.003,0.010,0.013,,,,,,0.009,5,,N,0.8,23.1,63.7
13117520,2025/09/24,21,,0.004,0.009,0.013,,,,,,0.008,7,,NW,0.8,22.8,66.5
13117520,2025/09/24,22,,0.003,0.010,0.013,,,,,,0.008,4,,NNE,0.4,22.9,67.4
13117520,2025/09/24,23,,0.003,0.010,0.013,,,,,,0.005,5,,NNW,0.4,22.8,67.5
13117520,2025/09/24,24,,0.001,0.007,0.008,,,,,,0.005,3,,N,0.3,22.8,68.0
13117520,2025/09/25,01,,0.001,0.007,0.008,,,,,,0.007,4,,CALM,0.2,22.4,68.2
13117520,2025/09/25,02,,0.001,0.009,0.010,,,,,,0.007,5,,CALM,0.2,22.2,71.2
13117520,2025/09/25,03,,0.001,0.010,0.011,,,,,,0.004,4,,CALM,0.2,22.0,73.2
13117520,2025/09/25,04,,0.001,0.011,0.012,,,,,,0.007,5,,CALM,0.2,21.8,74.2
13117520,2025/09/25,05,,0.001,0.014,0.015,,,,,,0.005,6,,CALM,0,21.4,76.4
13117520,2025/09/25,06,,0.001,0.022,0.023,,,,,,0.010,4,,CALM,0.1,21.2,77.3
13117520,2025/09/25,07,,0.009,0.025,0.034,,,,,,0.007,5,,ESE,0.3,21.9,75.2
13117520,2025/09/25,08,,0.019,0.027,0.046,,,,,,0.011,7,,NE,0.3,22.5,74.0
13117520,2025/09/25,09,,0.009,0.023,0.032,,,,,,0.012,9,,NNE,0.5,23.6,70.1
13117520,2025/09/25,10,,0.021,0.031,0.052,,,,,,0.008,8,,S,0.8,25.9,56.4
13117520,2025/09/25,11,,0.008,0.017,0.025,,,,,,0.007,8,,SE,1.0,27.3,48.4
13117520,2025/09/25,12,,0.008,0.018,0.026,,,,,,0.007,7,,S,0.8,29.3,50.1
13117520,2025/09/25,13,,0.007,0.016,0.023,,,,,,0.008,12,,E,0.9,28.1,49.5
13117520,2025/09/25,14,,0.007,0.017,0.024,,,,,,0.009,7,,NW,0.8,29.6,47.7
13117520,2025/09/25,15,,0.005,0.014,0.019,,,,,,0.008,6,,SW,0.7,28.7,50.4
13117520,2025/09/25,16,,0.008,0.016,0.024,,,,,,0.007,4,,SSW,0.7,28.0,52.6
13117520,2025/09/25,17,,0.003,0.012,0.015,,,,,,0.008,6,,SSW,0.7,27.6,55.0
13117520,2025/09/25,18,,0.003,0.011,0.014,,,,,,0.009,5,,SE,0.4,26.9,57.7
13117520,2025/09/25,19,,0.003,0.015,0.018,,,,,,0.010,7,,W,0.3,26.7,61.7
13117520,2025/09/25,20,,0.004,0.020,0.024,,,,,,0.010,7,,WSW,0.4,26.5,63.2
13117520,2025/09/25,21,,0.003,0.021,0.024,,,,,,0.011,10,,S,0.4,26.2,65.3
13117520,2025/09/25,22,,0.003,0.021,0.024,,,,,,0.012,7,,SSW,0.6,26.1,66.9
13117520,2025/09/25,23,,0.004,0.021,0.025,,,,,,0.008,9,,NW,0.3,25.7,69.1
13117520,2025/09/25,24,,0.003,0.021,0.024,,,,,,0.014,9,,NE,0.4,25.6,71.2
13117520,2025/09/26,01,,0.004,0.020,0.024,,,,,,0.011,8,,NNW,0.3,25.3,72.4
13117520,2025/09/26,02,,0.004,0.020,0.024,,,,,,0.013,8,,NNE,0.4,24.8,75.1
13117520,2025/09/26,03,,0.007,0.025,0.032,,,,,,0.017,9,,S,0.3,24.4,75.8
13117520,2025/09/26,04,,0.006,0.024,0.030,,,,,,0.015,10,,N,0.3,24.3,76.4
13117520,2025/09/26,05,,0.007,0.027,0.034,,,,,,0.015,12,,NNE,0.3,23.8,77.8
13117520,2025/09/26,06,,0.010,0.028,0.038,,,,,,0.018,11,,CALM,0.2,23.9,80.0
13117520,2025/09/26,07,,0.006,0.027,0.033,,,,,,0.017,12,,CALM,0.2,24.3,77.6
13117520,2025/09/26,08,,0.011,0.033,0.044,,,,,,0.021,15,,NE,0.4,25.2,74.7
13117520,2025/09/26,09,,0.008,0.026,0.034,,,,,,0.019,16,,ENE,0.5,26.1,69.8
13117520,2025/09/26,10,,-,-,-,,,,,,-,-,,NE,0.4,27.6,65.3
13117520,2025/09/26,11,,-,-,-,,,,,,0.015,-,,NE,0.4,29.5,61.0
13117520,2025/09/26,12,,0.003,0.013,0.016,,,,,,0.014,20,,NE,0.5,32.5,50.7
13117520,2025/09/26,13,,0.004,0.014,0.018,,,,,,0.013,19,,N,0.9,32.9,46.1
13117520,2025/09/26,14,,0.011,0.024,0.035,,,,,,0.016,16,,WNW,0.7,33.0,46.4
13117520,2025/09/26,15,,0.008,0.020,0.028,,,,,,0.016,15,,NNE,0.5,31.9,51.5
13117520,2025/09/26,16,,0.005,0.020,0.025,,,,,,0.021,14,,WSW,1.1,31.2,54.5
13117520,2025/09/26,17,,0.005,0.029,0.034,,,,,,0.025,17,,W,0.8,29.9,57.7
13117520,2025/09/26,18,,0.005,0.020,0.025,,,,,,0.016,15,,W,0.9,29.5,55.5
13117520,2025/09/26,19,,0.005,0.019,0.024,,,,,,0.012,10,,W,1.2,28.3,54.5
13117520,2025/09/26,20,,0.006,0.019,0.025,,,,,,0.019,12,,NW,0.5,27.8,61.0
13117520,2025/09/26,21,,0.002,0.016,0.018,,,,,,0.024,15,,WNW,0.5,27.1,63.6
13117520,2025/09/26,22,,0.002,0.011,0.013,,,,,,0.021,13,,NNE,0.4,26.1,74.1
13117520,2025/09/26,23,,0.002,0.012,0.014,,,,,,0.019,14,,NE,0.5,26.0,76.0
13117520,2025/09/26,24,,0.001,0.008,0.009,,,,,,0.024,14,,N,0.5,25.5,82.0
13117520,2025/09/27,01,,0.001,0.007,0.008,,,,,,0.013,8,,NNE,0.4,25.0,85.3
13117520,2025/09/27,02,,0.001,0.008,0.009,,,,,,0.016,7,,ENE,0.3,23.7,94.2
13117520,2025/09/27,03,,0.001,0.007,0.008,,,,,,0.013,7,,NE,0.3,23.5,94.1
13117520,2025/09/27,04,,0.002,0.009,0.011,,,,,,0.008,5,,NE,0.3,23.5,91.2
13117520,2025/09/27,05,,0.004,0.012,0.016,,,,,,0.006,5,,N,0.6,24.0,85.4
13117520,2025/09/27,06,,0.002,0.009,0.011,,,,,,0.004,6,,CALM,0.2,23.8,81.0
13117520,2025/09/27,07,,0.001,0.011,0.012,,,,,,0.008,6,,CALM,0.2,24.2,77.0
13117520,2025/09/27,08,,0.001,0.011,0.012,,,,,,0.010,6,,CALM,0.2,24.2,73.3
13117520,2025/09/27,09,,0.003,0.012,0.015,,,,,,0.008,7,,NNE,0.4,25.3,65.2
13117520,2025/09/27,10,,0.006,0.014,0.020,,,,,,0.009,7,,WSW,0.8,25.9,61.6
13117520,2025/09/27,11,,0.004,0.010,0.014,,,,,,0.008,5,,NNE,0.5,27.3,55.8
13117520,2025/09/27,12,,0.003,0.009,0.012,,,,,,0.011,8,,ENE,0.3,30.1,49.8
13117520,2025/09/27,13,,0.005,0.013,0.018,,,,,,0.010,16,,WSW,1.1,30.9,45.7
13117520,2025/09/27,14,,0.009,0.019,0.028,,,,,,0.013,11,,W,1.2,30.5,44.9
13117520,2025/09/27,15,,0.008,0.019,0.027,,,,,,0.012,10,,WSW,1.0,28.5,45.9
13117520,2025/09/27,16,,0.004,0.015,0.019,,,,,,0.011,7,,SW,1.1,28.3,45.5
13117520,2025/09/27,17,,0.006,0.018,0.024,,,,,,0.012,8,,WSW,0.9,27.8,48.5
13117520,2025/09/27,18,,0.005,0.018,0.023,,,,,,0.010,8,,WNW,0.8,26.9,48.8
13117520,2025/09/27,19,,0.007,0.016,0.023,,,,,,0.010,10,,WSW,1.2,26.3,55.7
13117520,2025/09/27,20,,0.004,0.013,0.017,,,,,,0.009,8,,W,0.9,25.6,57.5
13117520,2025/09/27,21,,0.004,0.011,0.015,,,,,,0.007,6,,WSW,1.0,25.5,57.5
13117520,2025/09/27,22,,0.003,0.012,0.015,,,,,,0.006,8,,NNE,0.3,25.2,59.8
13117520,2025/09/27,23,,0.001,0.009,0.010,,,,,,0.011,7,,NNE,0.4,24.5,65.5
13117520,2025/09/27,24,,0.001,0.008,0.009,,,,,,0.011,6,,NNE,0.3,24.1,66.8
13117520,2025/09/28,01,,-,-,-,,,,,,0.009,7,,N,0.3,23.9,66.4
13117520,2025/09/28,02,,0,0.010,0.010,,,,,,0.009,7,,NNE,0.3,23.5,67.9
13117520,2025/09/28,03,,0,0.007,0.007,,,,,,0.009,8,,CALM,0.2,23.2,69.5
13117520,2025/09/28,04,,0,0.009,0.009,,,,,,0.012,11,,CALM,0.2,22.7,74.4
13117520,2025/09/28,05,,0,0.008,0.008,,,,,,0.010,9,,CALM,0.2,22.3,76.8
13117520,2025/09/28,06,,0.001,0.009,0.010,,,,,,0.010,7,,CALM,0.1,22.4,73.0
13117520,2025/09/28,07,,0.002,0.010,0.012,,,,,,0.011,8,,NE,0.3,22.7,73.2
13117520,2025/09/28,08,,0.001,0.008,0.009,,,,,,0.015,10,,NE,0.3,23.1,72.7
13117520,2025/09/28,09,,0.002,0.009,0.011,,,,,,0.014,10,,N,0.4,24.4,69.0
13117520,2025/09/28,10,,0.002,0.010,0.012,,,,,,0.011,11,,NNW,0.6,26.4,64.8
13117520,2025/09/28,11,,0.003,0.013,0.016,,,,,,0.007,8,,SSW,1.8,27.5,58.9
13117520,2025/09/28,12,,0.004,0.013,0.017,,,,,,0.011,7,,SW,1.5,28.5,57.5
13117520,2025/09/28,13,,0.005,0.016,0.021,,,,,,0.011,13,,SW,1.7,28.6,53.2
13117520,2025/09/28,14,,0.004,0.013,0.017,,,,,,0.011,10,,SW,1.4,29.3,56.3
13117520,2025/09/28,15,,0.004,0.010,0.014,,,,,,0.008,7,,SW,2.1,29.2,53.6
13117520,2025/09/28,16,,0.002,0.008,0.010,,,,,,0.006,6,,SW,1.2,28.5,53.2
13117520,2025/09/28,17,,0.003,0.007,0.010,,,,,,0.009,6,,SW,1.9,27.8,59.0
13117520,2025/09/28,18,,0.006,0.010,0.016,,,,,,0.013,6,,SSW,1.3,27.1,66.5
13117520,2025/09/28,19,,0.002,0.007,0.009,,,,,,0.007,5,,SSW,1.8,26.8,66.8
13117520,2025/09/28,20,,0.002,0.009,0.011,,,,,,0.011,8,,WSW,0.6,26.7,70.0
13117520,2025/09/28,21,,0.002,0.010,0.012,,,,,,0.009,7,,SSW,1.1,26.6,73.9
13117520,2025/09/28,22,,0.002,0.011,0.013,,,,,,0.013,6,,WSW,1.1,26.6,76.6
13117520,2025/09/28,23,,0.003,0.009,0.012,,,,,,0.009,6,,SW,1.0,26.5,78.3
13117520,2025/09/28,24,,0.002,0.008,0.010,,,,,,0.011,6,,SW,1.4,26.2,79.5
13117520,2025/09/29,01,,0.002,0.005,0.007,,,,,,0.010,6,,SSW,1.2,26.1,81.0
13117520,2025/09/29,02,,0.001,0.003,0.004,,,,,,0.004,4,,SSW,0.9,26.1,81.1
13117520,2025/09/29,03,,0.001,0.004,0.005,,,,,,0.006,6,,SSW,1.4,26.1,79.8
13117520,2025/09/29,04,,0.001,0.004,0.005,,,,,,0.006,7,,SSW,1.5,26.0,76.3
13117520,2025/09/29,05,,0.001,0.004,0.005,,,,,,0.006,6,,SSW,1.7,26.3,72.3
13117520,2025/09/29,06,,0.003,0.006,0.009,,,,,,0.011,7,,SSW,1.2,26.1,76.1
13117520,2025/09/29,07,,0.005,0.009,0.014,,,,,,0.012,8,,SSE,1.0,26.8,74.1
13117520,2025/09/29,08,,0.009,0.016,0.025,,,,,,0.011,6,,NE,0.5,25.8,72.6
13117520,2025/09/29,09,,0.014,0.022,0.036,,,,,,0.015,10,,NE,0.8,26.1,72.6
13117520,2025/09/29,10,,0.011,0.020,0.031,,,,,,0.012,9,,NE,0.5,27.1,69.3
13117520,2025/09/29,11,,0.005,0.017,0.022,,,,,,0.012,11,,ESE,0.6,28.4,61.4
13117520,2025/09/29,12,,0.008,0.017,0.025,,,,,,0.010,10,,S,0.5,30.9,54.6
13117520,2025/09/29,13,,0.005,0.014,0.019,,,,,,0.012,12,,NNE,0.5,30.2,56.8
13117520,2025/09/29,14,,0.004,0.016,0.020,,,,,,0.013,12,,NNE,0.4,30.6,60.0
13117520,2025/09/29,15,,0.005,0.017,0.022,,,,,,0.012,10,,WSW,0.7,30.9,55.7
13117520,2025/09/29,16,,0.002,0.013,0.015,,,,,,0.011,9,,ENE,0.3,30.9,53.2
13117520,2025/09/29,17,,0.005,0.023,0.028,,,,,,0.012,10,,N,0.4,30.6,60.1
13117520,2025/09/29,18,,0.002,0.022,0.024,,,,,,0.003,8,,NE,0.7,31.2,38.6
13117520,2025/09/29,19,,0.004,0.016,0.020,,,,,,0.007,7,,N,0.8,30.2,40.6
13117520,2025/09/29,20,,0.001,0.009,0.010,,,,,,0.018,9,,NE,0.5,28.4,62.1
13117520,2025/09/29,21,,0.001,0.007,0.008,,,,,,0.011,7,,NNE,0.5,26.8,70.1
13117520,2025/09/29,22,,0.001,0.008,0.009,,,,,,0.008,6,,N,0.3,26.1,69.5
13117520,2025/09/29,23,,0.001,0.007,0.008,,,,,,0.009,5,,N,0.4,25.6,68.1
13117520,2025/09/29,24,,0.001,0.005,0.006,,,,,,0.009,5,,NNE,0.6,24.9,71.5
13117520,2025/09/30,01,,0.002,0.004,0.006,,,,,,0.007,4,,NNE,0.7,24.5,74.5
13117520,2025/09/30,02,,0.001,0.004,0.005,,,,,,0.011,6,,WNW,0.8,24.3,76.4
13117520,2025/09/30,03,,0.002,0.007,0.009,,,,,,0.009,6,,NNE,0.5,24.1,77.8
13117520,2025/09/30,04,,0.001,0.006,0.007,,,,,,0.011,5,,NE,0.4,24.0,76.2
13117520,2025/09/30,05,,0.001,0.004,0.005,,,,,,0.006,3,,NE,0.3,24.0,72.3
13117520,2025/09/30,06,,0.001,0.005,0.006,,,,,,0.004,2,,NE,0.5,23.7,65.1
13117520,2025/09/30,07,,0.001,0.008,0.009,,,,,,0.005,3,,NNE,0.5,23.8,63.8
13117520,2025/09/30,08,,0.002,0.007,0.009,,,,,,0.005,4,,NE,0.6,24.0,61.6
13117520,2025/09/30,09,,0.006,0.008,0.014,,,,,,0.007,6,,NNE,0.4,25.0,59.3
13117520,2025/09/30,10,,0.002,0.008,0.010,,,,,,0.005,5,,NE,0.4,25.2,54.7
13117520,2025/09/30,11,,0.002,0.008,0.010,,,,,,0.009,7,,NE,0.5,26.4,51.1
13117520,2025/09/30,12,,0.003,0.009,0.012,,,,,,0.005,10,,ENE,0.5,27.6,43.3
13117520,2025/09/30,13,,0.001,0.006,0.007,,,,,,0.008,8,,NE,0.4,27.9,42.1
13117520,2025/09/30,14,,0.004,0.010,0.014,,,,,,0.010,9,,NNE,0.4,27.7,45.9
13117520,2025/09/30,15,,-,-,-,,,,,,-,8,,NNE,0.7,28.0,48.4
13117520,2025/09/30,16,,0.003,0.008,0.011,,,,,,0.011,6,,NNW,0.8,27.2,53.7
13117520,2025/09/30,17,,0.004,0.011,0.015,,,,,,0.012,7,,WSW,1.0,26.7,55.0
13117520,2025/09/30,18,,0.005,0.011,0.016,,,,,,0.011,9,,NNE,0.7,25.9,61.2
13117520,2025/09/30,19,,0.002,0.007,0.009,,,,,,0.011,9,,NE,0.8,24.6,68.9
13117520,2025/09/30,20,,0.002,0.008,0.010,,,,,,0.012,7,,NNW,0.7,24.3,69.9
13117520,2025/09/30,21,,0.001,0.008,0.009,,,,,,0.013,7,,NW,0.5,24.5,70.9
13117520,2025/09/30,22,,0.003,0.009,0.012,,,,,,0.010,7,,N,0.3,24.4,72.3
13117520,2025/09/30,23,,0.002,0.009,0.011,,,,,,0.011,7,,NNE,0.3,24.1,72.7
13117520,2025/09/30,24,,0.002,0.009,0.011,,,,,,0.012,8,,CALM,0.2,24.2,72.4
