測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09216010,2025/09/25,20,,,,,,0.033,0.22,2.20,2.42,,,,SSE,1.3,,
09216010,2025/09/25,21,,,,,,0.038,0.20,2.15,2.35,,,,SSW,1.9,,
09216010,2025/09/25,22,,,,,,0.025,0.17,2.14,2.31,,,,NNW,1.4,,
09216010,2025/09/25,23,,,,,,0.020,0.18,2.16,2.34,,,,CALM,0.1,,
09216010,2025/09/25,24,,,,,,0.015,0.20,2.18,2.38,,,,CALM,0.3,,
09216010,2025/09/26,01,,,,,,0.009,0.21,2.16,2.37,,,,NW,0.5,,
09216010,2025/09/26,02,,,,,,0.004,-,-,-,,,,WSW,0.5,,
09216010,2025/09/26,03,,,,,,0.002,0.22,2.35,2.57,,,,CALM,0.1,,
09216010,2025/09/26,04,,,,,,0.002,0.20,2.38,2.58,,,,N,0.9,,
09216010,2025/09/26,05,,,,,,0.001,0.18,2.32,2.50,,,,ENE,0.6,,
09216010,2025/09/26,06,,,,,,0.001,0.19,2.19,2.38,,,,N,1.0,,
09216010,2025/09/26,07,,,,,,0.002,0.15,2.21,2.36,,,,NE,1.4,,
09216010,2025/09/26,08,,,,,,0.008,0.15,2.19,2.34,,,,NE,1.2,,
09216010,2025/09/26,09,,,,,,0.024,0.19,2.18,2.37,,,,NNE,0.6,,
09216010,2025/09/26,10,,,,,,0.050,-,-,-,,,,ENE,1.3,,
09216010,2025/09/26,11,,,,,,0.051,-,-,-,,,,SE,1.0,,
09216010,2025/09/26,12,,,,,,0.054,0.11,2.00,2.11,,,,ENE,1.1,,
09216010,2025/09/26,13,,,,,,0.058,0.12,1.99,2.11,,,,ESE,1.5,,
09216010,2025/09/26,14,,,,,,0.059,0.11,1.98,2.09,,,,E,1.2,,
09216010,2025/09/26,15,,,,,,0.060,0.10,1.99,2.09,,,,ESE,4.0,,
09216010,2025/09/26,16,,,,,,0.045,0.09,1.98,2.07,,,,SE,3.8,,
09216010,2025/09/26,17,,,,,,0.041,0.05,1.98,2.03,,,,SE,3.3,,
09216010,2025/09/26,18,,,,,,0.038,0.07,1.98,2.05,,,,E,1.5,,
09216010,2025/09/26,19,,,,,,0.041,0.08,2.02,2.10,,,,NE,1.0,,
09216010,2025/09/26,20,,,,,,0.047,0.12,2.02,2.14,,,,NNE,0.8,,
09216010,2025/09/26,21,,,,,,0.045,0.13,2.02,2.15,,,,NNE,1.0,,
09216010,2025/09/26,22,,,,,,0.043,0.11,2.02,2.13,,,,SE,0.6,,
09216010,2025/09/26,23,,,,,,0.044,0.09,2.03,2.12,,,,NE,0.7,,
09216010,2025/09/26,24,,,,,,0.034,0.09,2.02,2.11,,,,ENE,1.0,,
09216010,2025/09/27,01,,,,,,0.032,0.07,2.02,2.09,,,,N,0.6,,
09216010,2025/09/27,02,,,,,,-,0.07,2.00,2.07,,,,N,0.6,,
09216010,2025/09/27,03,,,,,,0.022,0.09,2.03,2.12,,,,N,1.1,,
09216010,2025/09/27,04,,,,,,0.019,0.07,2.04,2.11,,,,NNE,1.0,,
09216010,2025/09/27,05,,,,,,0.022,0.07,2.00,2.07,,,,NNE,2.0,,
09216010,2025/09/27,06,,,,,,0.020,0.05,2.02,2.07,,,,ENE,0.5,,
09216010,2025/09/27,07,,,,,,0.019,0.06,2.03,2.09,,,,ESE,0.8,,
09216010,2025/09/27,08,,,,,,0.023,0.06,2.06,2.12,,,,E,1.4,,
09216010,2025/09/27,09,,,,,,0.031,0.05,2.01,2.06,,,,ESE,2.9,,
09216010,2025/09/27,10,,,,,,0.041,0.08,2.01,2.09,,,,SSE,4.1,,
09216010,2025/09/27,11,,,,,,0.049,0.08,2.02,2.10,,,,SSE,3.3,,
09216010,2025/09/27,12,,,,,,0.056,0.06,2.01,2.07,,,,SSE,4.1,,
09216010,2025/09/27,13,,,,,,0.060,0.05,2.01,2.06,,,,SE,3.3,,
09216010,2025/09/27,14,,,,,,0.062,0.06,2.01,2.07,,,,SE,4.0,,
09216010,2025/09/27,15,,,,,,0.062,0.05,2.01,2.06,,,,SSE,3.9,,
09216010,2025/09/27,16,,,,,,0.058,0.06,2.02,2.08,,,,SSE,3.8,,
09216010,2025/09/27,17,,,,,,0.053,0.06,2.02,2.08,,,,SSE,3.3,,
09216010,2025/09/27,18,,,,,,0.043,0.05,2.03,2.08,,,,SSE,2.0,,
09216010,2025/09/27,19,,,,,,0.039,0.07,2.07,2.14,,,,E,1.0,,
09216010,2025/09/27,20,,,,,,0.038,0.06,2.04,2.10,,,,ENE,1.0,,
09216010,2025/09/27,21,,,,,,0.038,0.08,2.05,2.13,,,,NE,1.2,,
09216010,2025/09/27,22,,,,,,0.032,0.06,2.06,2.12,,,,NNW,1.2,,
09216010,2025/09/27,23,,,,,,0.032,0.08,2.05,2.13,,,,NW,0.7,,
09216010,2025/09/27,24,,,,,,0.025,0.10,2.07,2.17,,,,NW,1.4,,
09216010,2025/09/28,01,,,,,,0.022,0.16,2.07,2.23,,,,NNW,1.1,,
09216010,2025/09/28,02,,,,,,0.021,0.28,2.11,2.39,,,,NNE,0.8,,
09216010,2025/09/28,03,,,,,,0.019,0.15,2.11,2.26,,,,N,0.9,,
09216010,2025/09/28,04,,,,,,0.017,0.08,2.10,2.18,,,,NNE,1.4,,
09216010,2025/09/28,05,,,,,,0.014,0.07,2.09,2.16,,,,NNW,1.3,,
09216010,2025/09/28,06,,,,,,0.012,0.09,2.11,2.20,,,,NNE,0.7,,
09216010,2025/09/28,07,,,,,,0.012,0.08,2.10,2.18,,,,N,1.0,,
09216010,2025/09/28,08,,,,,,0.015,0.08,2.07,2.15,,,,NNE,0.9,,
09216010,2025/09/28,09,,,,,,0.024,0.13,2.08,2.21,,,,N,0.7,,
09216010,2025/09/28,10,,,,,,0.042,0.14,2.03,2.17,,,,WSW,0.9,,
09216010,2025/09/28,11,,,,,,0.049,0.10,2.02,2.12,,,,S,1.9,,
09216010,2025/09/28,12,,,,,,0.051,0.07,2.02,2.09,,,,SW,3.4,,
09216010,2025/09/28,13,,,,,,0.055,0.10,2.03,2.13,,,,SSW,2.2,,
09216010,2025/09/28,14,,,,,,0.060,0.07,2.02,2.09,,,,SW,3.7,,
09216010,2025/09/28,15,,,,,,0.061,0.08,2.02,2.10,,,,S,3.2,,
09216010,2025/09/28,16,,,,,,0.059,0.05,2.03,2.08,,,,SSW,3.9,,
09216010,2025/09/28,17,,,,,,0.054,0.05,2.03,2.08,,,,SSE,3.6,,
09216010,2025/09/28,18,,,,,,0.043,0.06,2.03,2.09,,,,SSE,2.9,,
09216010,2025/09/28,19,,,,,,0.030,0.06,2.06,2.12,,,,SSE,1.8,,
09216010,2025/09/28,20,,,,,,0.027,0.08,2.05,2.13,,,,SSE,2.6,,
09216010,2025/09/28,21,,,,,,0.028,0.06,2.03,2.09,,,,SE,3.1,,
09216010,2025/09/28,22,,,,,,0.029,0.04,2.03,2.07,,,,SE,2.6,,
09216010,2025/09/28,23,,,,,,0.027,0.05,2.04,2.09,,,,SSE,2.1,,
09216010,2025/09/28,24,,,,,,0.024,0.07,2.09,2.16,,,,SSE,1.6,,
09216010,2025/09/29,01,,,,,,0.021,0.08,2.09,2.17,,,,SSE,2.3,,
09216010,2025/09/29,02,,,,,,0.021,0.08,2.05,2.13,,,,SSE,2.6,,
09216010,2025/09/29,03,,,,,,0.021,0.09,2.07,2.16,,,,SSE,2.8,,
09216010,2025/09/29,04,,,,,,0.019,0.07,2.05,2.12,,,,S,0.8,,
09216010,2025/09/29,05,,,,,,0.018,0.11,2.03,2.14,,,,CALM,0.2,,
09216010,2025/09/29,06,,,,,,0.014,0.09,2.03,2.12,,,,CALM,0,,
09216010,2025/09/29,07,,,,,,0.009,0.10,2.03,2.13,,,,CALM,0.2,,
09216010,2025/09/29,08,,,,,,0.010,0.12,2.07,2.19,,,,SE,0.6,,
09216010,2025/09/29,09,,,,,,0.027,0.34,2.03,2.37,,,,WSW,2.1,,
09216010,2025/09/29,10,,,,,,0.033,0.19,1.99,2.18,,,,SSW,1.9,,
09216010,2025/09/29,11,,,,,,0.040,0.15,2.02,2.17,,,,SSW,2.2,,
09216010,2025/09/29,12,,,,,,0.045,0.15,2.04,2.19,,,,WSW,2.2,,
09216010,2025/09/29,13,,,,,,0.047,0.18,2.05,2.23,,,,SSE,2.1,,
09216010,2025/09/29,14,,,,,,0.047,0.13,2.04,2.17,,,,SE,2.9,,
09216010,2025/09/29,15,,,,,,0.051,0.10,2.03,2.13,,,,SE,3.4,,
09216010,2025/09/29,16,,,,,,0.055,0.11,2.03,2.14,,,,ESE,2.2,,
09216010,2025/09/29,17,,,,,,0.048,0.10,2.02,2.12,,,,ENE,0.9,,
09216010,2025/09/29,18,,,,,,0.043,0.11,2.03,2.14,,,,ENE,1.5,,
09216010,2025/09/29,19,,,,,,0.041,0.05,2.04,2.09,,,,NE,1.1,,
09216010,2025/09/29,20,,,,,,0.037,0.09,2.04,2.13,,,,NE,0.8,,
09216010,2025/09/29,21,,,,,,0.038,0.07,2.04,2.11,,,,NNE,2.1,,
09216010,2025/09/29,22,,,,,,0.040,0.05,2.03,2.08,,,,ENE,0.9,,
09216010,2025/09/29,23,,,,,,0.041,0.06,2.02,2.08,,,,E,1.0,,
09216010,2025/09/29,24,,,,,,0.032,0.05,2.10,2.15,,,,SE,1.3,,
09216010,2025/09/30,01,,,,,,0.034,0.07,2.07,2.14,,,,S,0.8,,
09216010,2025/09/30,02,,,,,,0.031,0.07,2.05,2.12,,,,CALM,0.3,,
09216010,2025/09/30,03,,,,,,0.029,0.05,2.12,2.17,,,,ENE,0.8,,
09216010,2025/09/30,04,,,,,,0.032,0.06,2.06,2.12,,,,ENE,0.8,,
09216010,2025/09/30,05,,,,,,0.018,0.07,2.07,2.14,,,,CALM,0.4,,
09216010,2025/09/30,06,,,,,,0.022,0.07,2.16,2.23,,,,NNE,1.1,,
09216010,2025/09/30,07,,,,,,0.030,0.07,2.02,2.09,,,,NE,0.6,,
09216010,2025/09/30,08,,,,,,0.022,0.06,2.02,2.08,,,,NNE,1.3,,
09216010,2025/09/30,09,,,,,,0.027,0.06,2.02,2.08,,,,NNE,1.3,,
09216010,2025/09/30,10,,,,,,0.044,0.07,2.02,2.09,,,,SE,1.1,,
09216010,2025/09/30,11,,,,,,0.048,0.06,2.01,2.07,,,,ESE,2.2,,
09216010,2025/09/30,12,,,,,,0.051,0.06,2.01,2.07,,,,S,1.7,,
09216010,2025/09/30,13,,,,,,0.052,0.07,2.00,2.07,,,,SE,3.1,,
09216010,2025/09/30,14,,,,,,0.055,0.08,2.01,2.09,,,,SE,3.1,,
09216010,2025/09/30,15,,,,,,0.059,0.06,2.01,2.07,,,,ESE,2.7,,
09216010,2025/09/30,16,,,,,,0.052,0.04,2.01,2.05,,,,ESE,3.9,,
09216010,2025/09/30,17,,,,,,0.045,0.06,2.00,2.06,,,,ESE,3.3,,
09216010,2025/09/30,18,,,,,,0.041,0.05,2.00,2.05,,,,SE,2.4,,
09216010,2025/09/30,19,,,,,,0.032,0.06,2.01,2.07,,,,E,1.5,,
09216010,2025/09/30,20,,,,,,0.031,0.07,2.01,2.08,,,,NE,0.9,,
09216010,2025/09/30,21,,,,,,0.032,0.07,2.03,2.10,,,,NNE,1.1,,
09216010,2025/09/30,22,,,,,,0.030,0.07,2.03,2.10,,,,N,1.4,,
09216010,2025/09/30,23,,,,,,0.026,0.07,2.02,2.09,,,,NNE,1.3,,
09216010,2025/09/30,24,,,,,,0.027,0.07,2.01,2.08,,,,NNE,1.2,,
