測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08202050,2025/09/25,01,,0,0.004,0.004,,0.021,,,,0.007,,,WNW,1.5,,
08202050,2025/09/25,02,,0,0.003,0.003,,-,,,,0.006,,,WNW,2.3,,
08202050,2025/09/25,03,,0,0.003,0.003,,0.021,,,,0.006,,,WNW,1.8,,
08202050,2025/09/25,04,,0,0.004,0.004,,0.018,,,,0.006,,,WNW,2.9,,
08202050,2025/09/25,05,,0,0.005,0.005,,0.016,,,,0.007,,,WNW,2.3,,
08202050,2025/09/25,06,,0,0.004,0.004,,0.018,,,,0.006,,,CALM,0.3,,
08202050,2025/09/25,07,,0.002,0.006,0.008,,0.022,,,,0.007,,,SW,1.5,,
08202050,2025/09/25,08,,0.001,0.003,0.004,,0.036,,,,0.007,,,WSW,3.7,,
08202050,2025/09/25,09,,0.002,0.003,0.005,,0.038,,,,0.005,,,SW,4.1,,
08202050,2025/09/25,10,,0,0.002,0.002,,0.040,,,,0.008,,,SSW,3.5,,
08202050,2025/09/25,11,,0,0.002,0.002,,0.046,,,,0.009,,,SW,4.1,,
08202050,2025/09/25,12,,0,0.003,0.003,,0.057,,,,0.015,,,SSW,3.4,,
08202050,2025/09/25,13,,0,0.003,0.003,,0.059,,,,0.018,,,SSE,3.3,,
08202050,2025/09/25,14,,0,0.003,0.003,,0.055,,,,0.015,,,SSE,2.6,,
08202050,2025/09/25,15,,0,0.003,0.003,,0.054,,,,0.015,,,SSE,2.2,,
08202050,2025/09/25,16,,0,0.004,0.004,,0.054,,,,0.016,,,SSE,1.6,,
08202050,2025/09/25,17,,0,0.004,0.004,,0.046,,,,0.016,,,SSE,0.6,,
08202050,2025/09/25,18,,0,0.009,0.009,,0.025,,,,0.014,,,W,2.1,,
08202050,2025/09/25,19,,0,0.008,0.008,,0.038,,,,0.018,,,SSW,1.2,,
08202050,2025/09/25,20,,0,0.009,0.009,,0.050,,,,0.018,,,S,0.7,,
08202050,2025/09/25,21,,0,0.008,0.008,,0.053,,,,0.020,,,SSW,1.3,,
08202050,2025/09/25,22,,0,0.007,0.007,,0.039,,,,0.023,,,W,1.5,,
08202050,2025/09/25,23,,0,0.006,0.006,,0.035,,,,0.017,,,SSE,1.1,,
08202050,2025/09/25,24,,0,0.005,0.005,,0.036,,,,0.019,,,SW,0.8,,
08202050,2025/09/26,01,,0,0.008,0.008,,0.031,,,,0.015,,,SE,1.2,,
08202050,2025/09/26,02,,0,0.008,0.008,,0.027,,,,0.015,,,SSE,0.7,,
08202050,2025/09/26,03,,0,0.009,0.009,,0.028,,,,0.016,,,WSW,1.3,,
08202050,2025/09/26,04,,0,0.008,0.008,,0.032,,,,0.014,,,NW,0.8,,
08202050,2025/09/26,05,,0,0.006,0.006,,0.036,,,,0.017,,,NNE,1.7,,
08202050,2025/09/26,06,,0,0.009,0.009,,0.026,,,,0.017,,,WNW,1.7,,
08202050,2025/09/26,07,,0.001,0.007,0.008,,0.028,,,,0.015,,,NE,1.6,,
08202050,2025/09/26,08,,0.001,0.008,0.009,,0.036,,,,0.023,,,NE,3.1,,
08202050,2025/09/26,09,,0.001,0.004,0.005,,0.034,,,,0.021,,,NE,4.5,,
08202050,2025/09/26,10,,0,0.003,0.003,,0.041,,,,0.014,,,ENE,4.8,,
08202050,2025/09/26,11,,0.001,0.003,0.004,,0.047,,,,0.015,,,ENE,3.4,,
08202050,2025/09/26,12,,0,0.003,0.003,,0.058,,,,0.018,,,ENE,2.3,,
08202050,2025/09/26,13,,0,0.003,0.003,,0.057,,,,0.015,,,E,1.8,,
08202050,2025/09/26,14,,0,0.003,0.003,,0.057,,,,0.013,,,E,2.0,,
08202050,2025/09/26,15,,0,0.003,0.003,,0.058,,,,0.012,,,ESE,1.6,,
08202050,2025/09/26,16,,0,0.002,0.002,,0.057,,,,0.015,,,ENE,2.3,,
08202050,2025/09/26,17,,0,0.002,0.002,,0.049,,,,0.010,,,ENE,2.5,,
08202050,2025/09/26,18,,0,0.001,0.001,,0.044,,,,0.011,,,ENE,2.9,,
08202050,2025/09/26,19,,0,0.001,0.001,,0.044,,,,0.017,,,NE,1.7,,
08202050,2025/09/26,20,,0,0.001,0.001,,0.046,,,,0.016,,,NE,1.5,,
08202050,2025/09/26,21,,0,0.004,0.004,,0.034,,,,0.020,,,NNE,1.7,,
08202050,2025/09/26,22,,0,0.005,0.005,,0.029,,,,0.012,,,NE,1.0,,
08202050,2025/09/26,23,,0,0.004,0.004,,0.034,,,,0.010,,,NNW,0.9,,
08202050,2025/09/26,24,,0,0.004,0.004,,0.036,,,,0.011,,,NNW,0.7,,
08202050,2025/09/27,01,,0,0.003,0.003,,0.032,,,,0.010,,,WNW,0.8,,
08202050,2025/09/27,02,,0,0.005,0.005,,0.027,,,,0.011,,,N,0.8,,
08202050,2025/09/27,03,,0,0.005,0.005,,0.033,,,,0.007,,,NNW,0.7,,
08202050,2025/09/27,04,,0,0.004,0.004,,0.030,,,,0.012,,,NW,0.8,,
08202050,2025/09/27,05,,0,0.005,0.005,,0.027,,,,0.008,,,NW,1.4,,
08202050,2025/09/27,06,,0,0.004,0.004,,0.024,,,,0.007,,,W,1.8,,
08202050,2025/09/27,07,,0,0.004,0.004,,0.022,,,,0.010,,,W,0.9,,
08202050,2025/09/27,08,,0.001,0.004,0.005,,0.028,,,,0.008,,,WSW,0.7,,
08202050,2025/09/27,09,,0,0.003,0.003,,0.040,,,,0.011,,,ENE,1.5,,
08202050,2025/09/27,10,,0,0.002,0.002,,0.046,,,,0.011,,,E,2.4,,
08202050,2025/09/27,11,,0,0.002,0.002,,0.049,,,,0.011,,,ESE,1.5,,
08202050,2025/09/27,12,,0.001,0.003,0.004,,0.049,,,,0.012,,,ESE,1.7,,
08202050,2025/09/27,13,,0,0.002,0.002,,0.050,,,,0.009,,,ESE,2.3,,
08202050,2025/09/27,14,,0,0.002,0.002,,0.050,,,,0.011,,,ESE,1.8,,
08202050,2025/09/27,15,,0,0.002,0.002,,0.057,,,,0.009,,,ESE,1.7,,
08202050,2025/09/27,16,,0,0.002,0.002,,0.055,,,,0.010,,,E,2.1,,
08202050,2025/09/27,17,,0,0.001,0.001,,0.055,,,,0.009,,,ENE,1.7,,
08202050,2025/09/27,18,,0,0.002,0.002,,0.052,,,,0.010,,,E,1.7,,
08202050,2025/09/27,19,,0,0.001,0.001,,0.051,,,,0.011,,,ENE,1.4,,
08202050,2025/09/27,20,,0,0.003,0.003,,0.034,,,,0.009,,,WNW,2.0,,
08202050,2025/09/27,21,,0,0.003,0.003,,0.029,,,,0.009,,,WNW,2.4,,
08202050,2025/09/27,22,,0,0.002,0.002,,0.030,,,,0.010,,,WNW,2.6,,
08202050,2025/09/27,23,,0,0.002,0.002,,0.031,,,,0.006,,,WNW,2.6,,
08202050,2025/09/27,24,,0,0.001,0.001,,0.033,,,,0.009,,,WNW,2.1,,
08202050,2025/09/28,01,,0,0.001,0.001,,0.032,,,,0.006,,,WNW,2.5,,
08202050,2025/09/28,02,,0,0.001,0.001,,0.034,,,,0.005,,,WNW,1.6,,
08202050,2025/09/28,03,,0,0.001,0.001,,0.032,,,,0.008,,,WNW,2.4,,
08202050,2025/09/28,04,,0,0.001,0.001,,0.032,,,,0.007,,,WNW,2.2,,
08202050,2025/09/28,05,,0,0.001,0.001,,0.030,,,,0.009,,,WNW,1.6,,
08202050,2025/09/28,06,,0,0.001,0.001,,0.028,,,,0.009,,,WNW,1.2,,
08202050,2025/09/28,07,,0,0.002,0.002,,0.027,,,,0.009,,,WNW,0.6,,
08202050,2025/09/28,08,,0.002,0.003,0.005,,0.039,,,,0.008,,,ENE,0.5,,
08202050,2025/09/28,09,,0.001,0.002,0.003,,0.045,,,,0.010,,,ESE,1.0,,
08202050,2025/09/28,10,,0,0.003,0.003,,0.047,,,,0.011,,,E,0.9,,
08202050,2025/09/28,11,,0,0.002,0.002,,0.050,,,,0.012,,,ESE,1.6,,
08202050,2025/09/28,12,,0,0.002,0.002,,0.052,,,,0.010,,,ESE,1.3,,
08202050,2025/09/28,13,,0,0.002,0.002,,0.053,,,,0.011,,,ESE,1.8,,
08202050,2025/09/28,14,,0,0.002,0.002,,0.052,,,,0.012,,,SSE,2.5,,
08202050,2025/09/28,15,,0,0.001,0.001,,0.049,,,,0.012,,,SSE,3.6,,
08202050,2025/09/28,16,,0,0.001,0.001,,0.049,,,,0.011,,,SSE,4.2,,
08202050,2025/09/28,17,,0,0.002,0.002,,0.048,,,,0.008,,,SSW,4.4,,
08202050,2025/09/28,18,,0,0.001,0.001,,0.047,,,,0.009,,,SSW,3.1,,
08202050,2025/09/28,19,,0,0.001,0.001,,0.046,,,,0.011,,,SSW,3.7,,
08202050,2025/09/28,20,,0,0.001,0.001,,0.044,,,,0.011,,,SSW,3.0,,
08202050,2025/09/28,21,,0,0.001,0.001,,0.042,,,,0.013,,,SSW,2.5,,
08202050,2025/09/28,22,,0,0.002,0.002,,0.040,,,,0.009,,,SSW,2.6,,
08202050,2025/09/28,23,,0,0.001,0.001,,0.039,,,,0.013,,,SSW,2.7,,
08202050,2025/09/28,24,,0,0.002,0.002,,0.036,,,,0.012,,,SSW,3.1,,
08202050,2025/09/29,01,,0,0.002,0.002,,0.035,,,,0.012,,,SSW,2.7,,
08202050,2025/09/29,02,,0,0.002,0.002,,0.035,,,,0.018,,,SSW,3.0,,
08202050,2025/09/29,03,,0,0.002,0.002,,0.032,,,,0.007,,,SSW,2.5,,
08202050,2025/09/29,04,,0,0.002,0.002,,0.030,,,,0.012,,,SSW,2.2,,
08202050,2025/09/29,05,,0,0.004,0.004,,0.027,,,,0.013,,,SW,3.1,,
08202050,2025/09/29,06,,0,0.003,0.003,,0.027,,,,0.012,,,SW,2.2,,
08202050,2025/09/29,07,,0,0.003,0.003,,0.026,,,,0.014,,,SW,2.3,,
08202050,2025/09/29,08,,0.001,0.005,0.006,,0.024,,,,0.011,,,WSW,2.6,,
08202050,2025/09/29,09,,0.001,0.004,0.005,,0.028,,,,0.009,,,WSW,4.6,,
08202050,2025/09/29,10,,0.001,0.003,0.004,,0.034,,,,0.012,,,WSW,3.7,,
08202050,2025/09/29,11,,0,0.002,0.002,,0.038,,,,0.011,,,SW,3.4,,
08202050,2025/09/29,12,,0,0.002,0.002,,0.042,,,,0.012,,,WSW,2.4,,
08202050,2025/09/29,13,,0,0.002,0.002,,0.041,,,,0.011,,,W,2.1,,
08202050,2025/09/29,14,,0,0.002,0.002,,0.041,,,,0.012,,,-,-,,
08202050,2025/09/29,15,,0,0.004,0.004,,0.046,,,,0.020,,,-,-,,
08202050,2025/09/29,16,,0,0.006,0.006,,0.044,,,,0.019,,,-,-,,
08202050,2025/09/29,17,,0,0.005,0.005,,0.047,,,,0.013,,,-,-,,
08202050,2025/09/29,18,,0,0.006,0.006,,0.044,,,,0.016,,,NW,0.6,,
08202050,2025/09/29,19,,0,0.004,0.004,,0.035,,,,0.006,,,N,0.7,,
08202050,2025/09/29,20,,0,0.004,0.004,,0.037,,,,0.006,,,N,1.3,,
08202050,2025/09/29,21,,0,0.004,0.004,,0.041,,,,0.006,,,NE,4.0,,
08202050,2025/09/29,22,,0,0.002,0.002,,0.047,,,,0.006,,,NNE,2.9,,
08202050,2025/09/29,23,,0,0.003,0.003,,0.043,,,,0.004,,,NNE,1.9,,
08202050,2025/09/29,24,,0,0.003,0.003,,0.038,,,,0.005,,,N,1.9,,
08202050,2025/09/30,01,,0,0.003,0.003,,0.039,,,,0.007,,,N,1.8,,
08202050,2025/09/30,02,,-,-,-,,0.042,,,,0.004,,,ENE,1.9,,
08202050,2025/09/30,03,,0,0.002,0.002,,0.043,,,,0.005,,,NNE,2.0,,
08202050,2025/09/30,04,,0,0.004,0.004,,0.033,,,,0.006,,,NW,1.2,,
08202050,2025/09/30,05,,0,0.004,0.004,,0.036,,,,0.005,,,N,1.7,,
08202050,2025/09/30,06,,0,0.006,0.006,,0.039,,,,0.007,,,NNE,2.3,,
08202050,2025/09/30,07,,0,0.005,0.005,,0.042,,,,0.007,,,NNE,3.4,,
08202050,2025/09/30,08,,0.001,0.004,0.005,,0.045,,,,0.009,,,NE,4.0,,
08202050,2025/09/30,09,,0,0.002,0.002,,0.048,,,,0.009,,,NE,4.1,,
08202050,2025/09/30,10,,0,0.001,0.001,,0.050,,,,0.008,,,NE,4.1,,
08202050,2025/09/30,11,,0,0.002,0.002,,0.052,,,,0.010,,,ENE,3.9,,
08202050,2025/09/30,12,,0,0.002,0.002,,0.053,,,,0.010,,,ENE,3.2,,
08202050,2025/09/30,13,,0,0.001,0.001,,0.055,,,,0.011,,,ENE,3.3,,
08202050,2025/09/30,14,,0,0.002,0.002,,0.052,,,,0.011,,,ENE,4.1,,
08202050,2025/09/30,15,,0,0.001,0.001,,0.051,,,,0.010,,,ENE,2.9,,
08202050,2025/09/30,16,,0.001,0.001,0.002,,0.048,,,,0.010,,,ENE,2.4,,
08202050,2025/09/30,17,,0,0.001,0.001,,0.049,,,,0.009,,,ENE,2.1,,
08202050,2025/09/30,18,,0,0.001,0.001,,0.048,,,,0.009,,,NE,2.1,,
08202050,2025/09/30,19,,0,0.003,0.003,,0.040,,,,0.009,,,N,1.5,,
08202050,2025/09/30,20,,0,0.003,0.003,,0.039,,,,0.010,,,N,0.8,,
08202050,2025/09/30,21,,0,0.003,0.003,,0.040,,,,0.009,,,N,0.5,,
08202050,2025/09/30,22,,0,0.002,0.002,,0.040,,,,0.012,,,NNE,1.3,,
08202050,2025/09/30,23,,0,0.002,0.002,,0.042,,,,0.008,,,N,0.6,,
08202050,2025/09/30,24,,0,0.002,0.002,,0.035,,,,0.010,,,N,1.2,,
