測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204210,2025/09/20,18,0.001,0.001,0.007,0.008,,0.024,,,,0.013,7,,SW,1.2,20.7,95.8
07204210,2025/09/20,19,0,0.001,0.006,0.007,,0.022,,,,0.013,6,,WSW,0.7,21.0,97.7
07204210,2025/09/20,20,0,0.001,0.005,0.006,,0.023,,,,0.015,8,,SW,1.6,22.8,97.9
07204210,2025/09/20,21,0.001,0.001,0.003,0.004,,0.029,,,,0.020,16,,SW,3.5,23.8,97.8
07204210,2025/09/20,22,0.001,0.001,0.005,0.006,,0.026,,,,0.018,8,,SW,2.8,23.9,97.7
07204210,2025/09/20,23,0.001,0.001,0.004,0.005,,0.027,,,,0.017,4,,SW,2.7,24.2,97.4
07204210,2025/09/20,24,0.001,0.001,0.005,0.006,,0.021,,,,0.017,11,,SW,2.6,24.5,96.9
07204210,2025/09/21,01,0.001,0.001,0.007,0.008,,0.017,,,,0.021,11,,SW,2.6,24.9,94.8
07204210,2025/09/21,02,0.001,0.001,0.005,0.006,,0.016,,,,0.018,10,,SW,1.4,24.6,94.7
07204210,2025/09/21,03,0.001,0.001,0.004,0.005,,0.016,,,,0.020,12,,W,1.2,24.4,91.3
07204210,2025/09/21,04,0.001,0.001,0.002,0.003,,0.023,,,,0.010,13,,W,0.7,23.3,96.0
07204210,2025/09/21,05,0,0.001,0.002,0.003,,0.020,,,,0.017,4,,CALM,0.2,22.4,97.2
07204210,2025/09/21,06,0,0.001,0.002,0.003,,0.020,,,,0.011,7,,NNW,0.9,21.8,96.8
07204210,2025/09/21,07,0,0,0.001,0.001,,0.031,,,,0.006,5,,WNW,0.7,22.5,79.6
07204210,2025/09/21,08,0,0.001,0.001,0.002,,0.036,,,,0.008,2,,NNE,1.3,24.0,70.8
07204210,2025/09/21,09,0,0,0.001,0.001,,0.039,,,,0.007,4,,N,1.6,25.7,60.2
07204210,2025/09/21,10,0,0,0.001,0.001,,0.040,,,,0.007,2,,N,3.9,26.7,52.4
07204210,2025/09/21,11,0.001,0,0.001,0.001,,0.040,,,,0.004,1,,N,1.1,28.1,51.7
07204210,2025/09/21,12,0,0,0.001,0.001,,0.042,,,,0.006,2,,NNW,2.8,27.7,45.2
07204210,2025/09/21,13,0,0,0.001,0.001,,0.042,,,,0.006,7,,NNE,2.8,27.4,47.6
07204210,2025/09/21,14,0,0,0.001,0.001,,0.043,,,,0.006,0,,NNE,3.2,25.8,48.4
07204210,2025/09/21,15,0,0,0,0,,0.044,,,,0.005,4,,NNE,3.4,25.7,50.8
07204210,2025/09/21,16,0,0,0.001,0.001,,0.042,,,,0.005,-5,,NNE,2.9,24.5,55.7
07204210,2025/09/21,17,0,0,0.001,0.001,,0.038,,,,0.009,9,,NNE,3.0,23.7,58.9
07204210,2025/09/21,18,0,0,0.001,0.001,,0.036,,,,0.006,9,,NE,1.6,22.7,62.7
07204210,2025/09/21,19,0,0,0.001,0.001,,0.035,,,,0.005,8,,NNE,1.9,22.2,56.5
07204210,2025/09/21,20,0,0,0.001,0.001,,0.034,,,,0.006,4,,NE,1.7,21.6,56.8
07204210,2025/09/21,21,0,0,0.001,0.001,,0.031,,,,0.011,10,,CALM,0.4,19.7,63.5
07204210,2025/09/21,22,0,0,0.001,0.001,,0.028,,,,0.009,2,,N,1.3,18.5,72.6
07204210,2025/09/21,23,0,0,0.001,0.001,,0.025,,,,0.008,3,,W,0.8,17.7,76.9
07204210,2025/09/21,24,0,0,0.001,0.001,,0.022,,,,0.009,2,,W,0.8,17.4,77.3
07204210,2025/09/22,01,0,0,0.001,0.001,,0.021,,,,0.007,5,,CALM,0.4,17.6,71.3
07204210,2025/09/22,02,0,0,0.001,0.001,,0.023,,,,0.009,3,,W,0.6,16.2,78.8
07204210,2025/09/22,03,0,0,0.001,0.001,,0.023,,,,0.008,3,,N,0.8,16.5,78.3
07204210,2025/09/22,04,0,0,0.001,0.001,,0.022,,,,0.008,4,,CALM,0.4,15.5,84.1
07204210,2025/09/22,05,0,0,0.001,0.001,,0.019,,,,0.008,6,,N,1.0,14.9,86.8
07204210,2025/09/22,06,0,0,0.001,0.001,,0.017,,,,0.005,4,,NNE,1.4,15.2,85.4
07204210,2025/09/22,07,0,0,0.001,0.001,,0.017,,,,0.007,7,,NNE,1.0,17.0,78.1
07204210,2025/09/22,08,0,0.001,0.001,0.002,,0.020,,,,0.007,1,,NNE,1.3,20.1,67.2
07204210,2025/09/22,09,,,,,,,,,,,,,,,,
07204210,2025/09/22,10,0.001,0,0.001,0.001,,0.035,,,,0.009,5,,NE,4.2,23.6,47.4
07204210,2025/09/22,11,0.001,0,0.001,0.001,,0.038,,,,0.010,2,,NE,3.2,23.4,56.8
07204210,2025/09/22,12,0.001,0.001,0.001,0.002,,0.040,,,,0.010,7,,NE,3.4,23.3,53.9
07204210,2025/09/22,13,0.001,0,0.001,0.001,,0.041,,,,0.008,10,,ENE,2.8,23.0,51.5
07204210,2025/09/22,14,0.001,0.001,0.001,0.002,,0.043,,,,0.009,8,,ENE,2.2,22.4,56.3
07204210,2025/09/22,15,0.001,0,0.001,0.001,,0.042,,,,0.005,7,,ENE,2.2,21.6,60.7
07204210,2025/09/22,16,0,0,0.001,0.001,,0.041,,,,0.007,4,,NE,1.8,21.1,63.2
07204210,2025/09/22,17,0,0,0.001,0.001,,0.041,,,,0.008,4,,ENE,1.7,20.6,62.7
07204210,2025/09/22,18,0.001,0,0.001,0.001,,0.038,,,,0.006,1,,NE,1.2,20.0,66.2
07204210,2025/09/22,19,0.001,0,0.003,0.003,,0.032,,,,0.007,-1,,N,1.2,18.5,78.0
07204210,2025/09/22,20,0,0,0.003,0.003,,0.022,,,,0.008,2,,NNE,0.9,17.0,85.5
07204210,2025/09/22,21,0,0,0.001,0.001,,0.021,,,,0.007,1,,N,1.0,16.5,86.6
07204210,2025/09/22,22,0,0,0.001,0.001,,0.018,,,,0.006,4,,N,0.7,15.9,88.8
07204210,2025/09/22,23,0,0,0.001,0.001,,0.016,,,,0.005,-1,,N,0.9,15.5,88.1
07204210,2025/09/22,24,0,0,0.001,0.001,,0.015,,,,0.006,6,,N,1.1,15.2,88.7
07204210,2025/09/23,01,0,0,0.001,0.001,,0.016,,,,0.006,7,,N,1.1,15.3,87.1
07204210,2025/09/23,02,0,0,0.001,0.001,,0.017,,,,0.009,-4,,N,0.6,14.7,89.5
07204210,2025/09/23,03,0,0,0.001,0.001,,0.015,,,,0.006,3,,CALM,0.4,14.3,93.0
07204210,2025/09/23,04,0,0,0.001,0.001,,0.015,,,,0.008,6,,W,0.6,13.7,92.7
07204210,2025/09/23,05,0,0,0.001,0.001,,0.013,,,,0.009,-4,,N,1.0,14.4,90.1
07204210,2025/09/23,06,0.001,0,0.001,0.001,,0.012,,,,0.005,5,,CALM,0.5,14.6,91.3
07204210,2025/09/23,07,0,0,0.001,0.001,,0.012,,,,0.006,3,,CALM,0.4,15.2,88.8
07204210,2025/09/23,08,0,0.001,0.001,0.002,,0.015,,,,0.005,4,,CALM,0.3,18.5,81.5
07204210,2025/09/23,09,0,0,0.001,0.001,,0.030,,,,0.005,4,,E,1.2,21.3,59.0
07204210,2025/09/23,10,0,0,0.001,0.001,,0.039,,,,0.007,8,,SE,0.6,22.7,54.9
07204210,2025/09/23,11,0.001,0.001,0.001,0.002,,0.039,,,,0.010,5,,E,0.7,22.4,52.2
07204210,2025/09/23,12,0.001,0,0.001,0.001,,0.041,,,,0.006,3,,ENE,1.3,22.5,50.6
07204210,2025/09/23,13,0,0.001,0.001,0.002,,0.039,,,,0.006,3,,ESE,0.7,22.5,57.6
07204210,2025/09/23,14,0,0.001,0.001,0.002,,0.039,,,,0.008,7,,E,0.6,22.7,56.4
07204210,2025/09/23,15,0,0,0.001,0.001,,0.040,,,,0.007,3,,E,1.1,22.4,57.7
07204210,2025/09/23,16,0.001,0.001,0.002,0.003,,0.039,,,,0.007,4,,ENE,1.6,21.8,59.8
07204210,2025/09/23,17,0.001,0,0,0,,0.041,,,,0.006,8,,ENE,1.6,21.2,61.8
07204210,2025/09/23,18,0,0,0.001,0.001,,0.039,,,,0.007,7,,ENE,0.9,19.9,67.5
07204210,2025/09/23,19,0,0,0.002,0.002,,0.029,,,,0.009,4,,N,1.5,18.0,80.9
07204210,2025/09/23,20,0,0,0.002,0.002,,0.021,,,,0.007,1,,CALM,0.2,16.8,87.5
07204210,2025/09/23,21,0,0,0.001,0.001,,0.020,,,,0.007,2,,N,1.2,16.2,88.4
07204210,2025/09/23,22,0,0,0.001,0.001,,0.017,,,,0.005,1,,N,1.3,16.1,87.2
07204210,2025/09/23,23,0,0,0.001,0.001,,0.017,,,,0.006,1,,N,0.9,15.8,88.1
07204210,2025/09/23,24,0,0,0.001,0.001,,0.016,,,,0.006,6,,N,1.3,15.5,86.9
07204210,2025/09/24,01,0,0,0.001,0.001,,0.016,,,,0.006,3,,NNE,0.9,15.3,87.3
07204210,2025/09/24,02,0,0,0.001,0.001,,-,,,,0.003,1,,N,0.7,15.0,89.9
07204210,2025/09/24,03,0,0,0.001,0.001,,0.015,,,,0.007,-3,,NNE,1.2,14.7,89.3
07204210,2025/09/24,04,0,0,0.001,0.001,,0.013,,,,0.004,2,,WSW,1.1,14.0,93.7
07204210,2025/09/24,05,0,0,0.001,0.001,,0.014,,,,0.005,1,,CALM,0.5,14.0,90.5
07204210,2025/09/24,06,0,0,0.001,0.001,,0.014,,,,0.003,-1,,NNE,1.1,14.6,88.0
07204210,2025/09/24,07,0,0,0.001,0.001,,0.015,,,,0.007,5,,NNE,1.0,16.2,82.3
07204210,2025/09/24,08,0,0.001,0.001,0.002,,0.018,,,,0.006,-1,,CALM,0.4,18.8,74.7
07204210,2025/09/24,09,0,0.001,0.001,0.002,,0.027,,,,0.006,5,,ENE,1.7,21.6,64.3
07204210,2025/09/24,10,0,0.002,0.002,0.004,,0.036,,,,0.009,3,,ENE,1.0,23.3,60.5
07204210,2025/09/24,11,0.001,0.001,0.001,0.002,,0.035,,,,0.007,10,,E,0.6,22.2,62.3
07204210,2025/09/24,12,0,0,0.001,0.001,,0.035,,,,0.008,7,,ESE,0.7,23.3,56.4
07204210,2025/09/24,13,0,0,0.001,0.001,,0.035,,,,0.006,3,,ESE,0.8,23.0,57.8
07204210,2025/09/24,14,0.001,0,0.001,0.001,,0.035,,,,0.009,6,,E,0.9,24.6,55.1
07204210,2025/09/24,15,0,0,0.001,0.001,,0.035,,,,0.008,-3,,ESE,0.8,23.3,51.5
07204210,2025/09/24,16,0,0,0.001,0.001,,0.035,,,,0.007,4,,CALM,0.4,23.0,55.5
07204210,2025/09/24,17,0,0,0.001,0.001,,0.034,,,,0.009,3,,CALM,0.4,20.9,60.9
07204210,2025/09/24,18,0,0.001,0.002,0.003,,0.031,,,,0.005,6,,WSW,0.7,19.4,66.6
07204210,2025/09/24,19,0,0.001,0.005,0.006,,0.022,,,,0.010,10,,N,1.1,17.8,79.2
07204210,2025/09/24,20,0,0.001,0.003,0.004,,0.019,,,,0.008,3,,N,0.6,17.0,84.4
07204210,2025/09/24,21,0,0,0.001,0.001,,0.017,,,,0.006,-2,,CALM,0.4,15.9,87.8
07204210,2025/09/24,22,0,0,0.001,0.001,,0.016,,,,0.005,2,,CALM,0.5,15.5,89.5
07204210,2025/09/24,23,0,0,0.001,0.001,,0.014,,,,0.008,7,,NNW,0.7,15.3,90.3
07204210,2025/09/24,24,0,0,0.001,0.001,,0.014,,,,0.006,-3,,CALM,0.5,15.2,89.7
07204210,2025/09/25,01,0,0,0.001,0.001,,0.012,,,,0.006,10,,W,0.8,14.9,91.5
07204210,2025/09/25,02,0,0,0.001,0.001,,0.012,,,,0.006,0,,CALM,0.5,15.3,90.5
07204210,2025/09/25,03,0,0.001,0.001,0.002,,0.011,,,,0.008,-4,,W,0.8,15.2,92.7
07204210,2025/09/25,04,0,0.001,0.002,0.003,,0.008,,,,0.006,1,,CALM,0.4,14.9,95.2
07204210,2025/09/25,05,0,0.001,0.002,0.003,,0.008,,,,0.005,1,,W,0.6,14.7,95.6
07204210,2025/09/25,06,0,0.001,0.004,0.005,,0.005,,,,0.008,3,,WSW,0.6,14.9,95.8
07204210,2025/09/25,07,0,0.002,0.003,0.005,,0.006,,,,0.007,1,,CALM,0.4,17.3,88.5
07204210,2025/09/25,08,0,0.001,0.003,0.004,,0.014,,,,0.008,5,,WSW,0.9,20.3,78.6
07204210,2025/09/25,09,0.001,0.001,0.005,0.006,,0.022,,,,0.010,3,,WSW,1.5,22.5,71.1
07204210,2025/09/25,10,0.001,0.001,0.004,0.005,,0.033,,,,0.013,11,,SW,3.8,24.3,62.3
07204210,2025/09/25,11,0.002,0.001,0.004,0.005,,0.037,,,,0.012,6,,SW,2.6,26.3,54.3
07204210,2025/09/25,12,0.002,0.001,0.005,0.006,,0.042,,,,0.013,13,,SSW,2.4,25.2,61.6
07204210,2025/09/25,13,0.001,0.001,0.004,0.005,,0.045,,,,0.016,10,,SW,2.7,24.9,68.0
07204210,2025/09/25,14,0.002,0.001,0.005,0.006,,0.043,,,,0.015,7,,SW,2.3,25.4,65.1
07204210,2025/09/25,15,0.004,0.001,0.008,0.009,,0.045,,,,0.018,12,,SW,2.7,24.5,72.3
07204210,2025/09/25,16,0.002,0.001,0.006,0.007,,0.046,,,,0.018,16,,SW,1.0,23.3,82.8
07204210,2025/09/25,17,0.001,0.001,0.005,0.006,,0.042,,,,0.018,8,,SW,2.3,23.1,83.3
07204210,2025/09/25,18,0.001,0.001,0.006,0.007,,0.035,,,,0.019,15,,SW,0.9,22.7,86.7
07204210,2025/09/25,19,0,0.001,0.008,0.009,,0.029,,,,0.019,14,,CALM,0.2,22.1,89.7
07204210,2025/09/25,20,0,0.001,0.007,0.008,,0.020,,,,0.020,13,,SW,0.7,21.6,91.4
07204210,2025/09/25,21,0,0.001,0.005,0.006,,0.020,,,,0.020,18,,CALM,0.5,21.4,91.2
07204210,2025/09/25,22,0.001,0.001,0.003,0.004,,0.022,,,,0.019,11,,ENE,1.7,21.6,84.2
07204210,2025/09/25,23,0,0,0.003,0.003,,0.021,,,,0.018,18,,W,0.8,20.3,93.3
07204210,2025/09/25,24,0.001,0.001,0.004,0.005,,0.013,,,,0.018,15,,CALM,0.5,19.9,95.0
07204210,2025/09/26,01,0,0.001,0.004,0.005,,0.012,,,,0.021,15,,WSW,0.9,19.8,95.3
07204210,2025/09/26,02,-,0.001,0.004,0.005,,0.020,,,,0.020,18,,CALM,0.5,20.6,86.0
07204210,2025/09/26,03,0,0.001,0.004,0.005,,0.014,,,,0.019,13,,CALM,0.3,19.4,94.9
07204210,2025/09/26,04,0,0.001,0.003,0.004,,0.012,,,,0.018,18,,WNW,0.6,19.1,95.4
07204210,2025/09/26,05,0,0.001,0.004,0.005,,0.011,,,,0.020,19,,CALM,0.3,19.4,94.3
07204210,2025/09/26,06,0,0.001,0.004,0.005,,0.010,,,,0.019,9,,CALM,0.1,20.0,93.8
07204210,2025/09/26,07,0,0.002,0.005,0.007,,0.011,,,,0.018,8,,CALM,0.5,21.3,90.0
07204210,2025/09/26,08,0,0.002,0.007,0.009,,0.010,,,,0.018,10,,CALM,0.3,23.9,86.4
07204210,2025/09/26,09,0.001,0.001,0.005,0.006,,0.024,,,,0.018,13,,CALM,0.2,24.8,82.0
07204210,2025/09/26,10,0.001,0.001,0.003,0.004,,0.030,,,,0.015,12,,CALM,0.4,26.3,75.5
07204210,2025/09/26,11,0.001,0.001,0.002,0.003,,0.036,,,,0.013,7,,ESE,0.7,27.8,72.0
07204210,2025/09/26,12,0.001,0.001,0.002,0.003,,0.039,,,,0.014,9,,ENE,1.6,25.7,75.1
07204210,2025/09/26,13,0.001,0.001,0.002,0.003,,0.039,,,,0.009,9,,S,0.7,26.5,71.0
07204210,2025/09/26,14,0.001,0.001,0.002,0.003,,0.039,,,,0.012,11,,CALM,0.5,25.8,76.1
07204210,2025/09/26,15,0,0.001,0.002,0.003,,0.039,,,,0.015,5,,E,0.6,24.5,80.5
07204210,2025/09/26,16,0,0.001,0.003,0.004,,0.038,,,,0.014,6,,CALM,0.3,24.2,79.3
07204210,2025/09/26,17,0.001,0.001,0.002,0.003,,0.039,,,,0.013,11,,CALM,0.3,23.1,74.8
07204210,2025/09/26,18,0.001,0,0.002,0.002,,0.041,,,,0.015,11,,CALM,0.1,22.7,75.8
07204210,2025/09/26,19,0.001,0.001,0.003,0.004,,0.036,,,,0.016,13,,NNE,0.9,21.8,82.6
07204210,2025/09/26,20,0.001,0.001,0.005,0.006,,0.026,,,,0.015,16,,N,1.0,21.1,88.0
07204210,2025/09/26,21,0,0.001,0.003,0.004,,0.021,,,,0.014,12,,NNE,0.9,20.3,92.4
07204210,2025/09/26,22,0,0,0.002,0.002,,0.020,,,,0.014,10,,N,1.3,20.3,92.2
07204210,2025/09/26,23,0,0,0.002,0.002,,0.015,,,,0.013,2,,N,0.6,20.3,92.6
07204210,2025/09/26,24,0,0,0.002,0.002,,0.013,,,,0.013,10,,NNE,0.6,20.2,90.3
07204210,2025/09/27,01,0,-,-,-,,0.016,,,,0.007,7,,NNE,1.9,20.2,80.5
07204210,2025/09/27,02,0,0,0.001,0.001,,0.023,,,,0.010,3,,N,0.9,19.4,80.7
07204210,2025/09/27,03,0,0,0.001,0.001,,0.022,,,,0.010,11,,NNE,1.7,18.6,82.9
07204210,2025/09/27,04,0,0,0.001,0.001,,0.024,,,,0.006,7,,NNE,1.6,19.5,76.7
07204210,2025/09/27,05,0,0.001,0.002,0.003,,0.020,,,,0.008,8,,S,0.7,17.8,87.4
07204210,2025/09/27,06,0.001,0,0.002,0.002,,0.024,,,,0.009,8,,NE,1.6,19.5,72.6
07204210,2025/09/27,07,0,0.001,0.002,0.003,,0.034,,,,0.010,3,,W,0.8,19.7,78.2
07204210,2025/09/27,08,0,0.001,0.003,0.004,,0.026,,,,0.008,11,,N,0.6,22.5,63.0
07204210,2025/09/27,09,0.001,0.001,0.001,0.002,,0.042,,,,0.010,4,,N,1.6,25.1,48.6
07204210,2025/09/27,10,0.001,0,0.001,0.001,,0.049,,,,0.008,6,,NNE,3.2,26.1,43.8
07204210,2025/09/27,11,0,0,0.001,0.001,,0.051,,,,0.007,9,,NNE,2.5,26.6,39.9
07204210,2025/09/27,12,0.001,0,0.001,0.001,,0.052,,,,0.009,8,,NNW,1.4,28.7,36.5
07204210,2025/09/27,13,0,0,0.001,0.001,,0.051,,,,0.008,2,,N,4.4,27.6,33.9
07204210,2025/09/27,14,0,0,0.001,0.001,,0.050,,,,0.009,8,,ESE,1.4,28.1,48.2
07204210,2025/09/27,15,0,0,0.001,0.001,,0.047,,,,0.011,7,,SE,0.6,26.3,50.9
07204210,2025/09/27,16,0,0.001,0.001,0.002,,0.045,,,,0.011,12,,SSW,0.9,26.3,57.2
07204210,2025/09/27,17,0.001,0,0.001,0.001,,0.045,,,,0.011,12,,SSW,0.8,24.0,63.3
07204210,2025/09/27,18,0,0.001,0.004,0.005,,0.040,,,,0.012,16,,CALM,0.5,22.2,71.8
07204210,2025/09/27,19,0.001,0.001,0.006,0.007,,0.034,,,,0.012,16,,WSW,0.7,21.1,77.3
07204210,2025/09/27,20,0.001,0.001,0.005,0.006,,0.028,,,,0.012,13,,CALM,0.5,19.6,84.5
07204210,2025/09/27,21,0.001,0.001,0.004,0.005,,0.022,,,,0.011,9,,NE,0.7,18.6,88.9
07204210,2025/09/27,22,0,0,0.002,0.002,,0.021,,,,0.012,5,,NNE,1.1,18.2,87.1
07204210,2025/09/27,23,0,0,0.002,0.002,,0.021,,,,0.009,11,,N,1.3,18.0,84.0
07204210,2025/09/27,24,0,0,0.002,0.002,,0.022,,,,0.009,3,,WNW,0.7,17.9,82.2
07204210,2025/09/28,01,0.001,0,0.001,0.001,,0.021,,,,0.009,4,,N,1.1,17.7,80.3
07204210,2025/09/28,02,0,0,0.001,0.001,,0.022,,,,0.008,2,,CALM,0.4,17.1,81.6
07204210,2025/09/28,03,0,0,0.001,0.001,,0.022,,,,0.008,-6,,N,0.8,16.8,80.9
07204210,2025/09/28,04,0,0,0.001,0.001,,0.020,,,,0.007,6,,NNW,0.9,16.4,82.9
07204210,2025/09/28,05,0,0,0.001,0.001,,0.022,,,,0.009,5,,NNE,1.3,16.8,81.5
07204210,2025/09/28,06,0,0,0.001,0.001,,0.020,,,,0.008,2,,CALM,0.3,16.4,84.5
07204210,2025/09/28,07,0,0,0.001,0.001,,0.018,,,,0.010,5,,NNW,0.6,17.6,81.8
07204210,2025/09/28,08,0,0,0.001,0.001,,0.022,,,,0.007,1,,CALM,0.4,20.4,74.3
07204210,2025/09/28,09,0.001,0.001,0.002,0.003,,0.032,,,,0.010,6,,SW,1.0,23.8,63.2
07204210,2025/09/28,10,0.002,0.001,0.003,0.004,,0.042,,,,0.011,9,,SW,2.6,25.3,54.6
07204210,2025/09/28,11,0.001,0.001,0.002,0.003,,0.046,,,,0.008,8,,SSW,1.9,26.6,53.5
07204210,2025/09/28,12,0.001,0,0.001,0.001,,0.047,,,,0.009,6,,SSW,1.7,26.0,55.9
07204210,2025/09/28,13,0.001,0.001,0.002,0.003,,0.048,,,,0.010,5,,SSW,2.3,27.8,53.1
07204210,2025/09/28,14,0.002,0.001,0.003,0.004,,0.045,,,,0.011,8,,SSW,1.5,28.1,55.2
07204210,2025/09/28,15,0.002,0.001,0.003,0.004,,0.045,,,,0.011,9,,SW,4.3,25.3,68.2
07204210,2025/09/28,16,0.001,0.001,0.003,0.004,,0.043,,,,0.011,9,,SW,3.1,25.2,68.3
07204210,2025/09/28,17,0.002,0.001,0.004,0.005,,0.042,,,,0.011,9,,SW,3.0,24.8,69.8
07204210,2025/09/28,18,0.001,0.001,0.003,0.004,,0.042,,,,0.014,2,,SW,2.5,24.3,72.3
07204210,2025/09/28,19,0.001,0,0.002,0.002,,0.044,,,,0.015,8,,SW,2.6,24.2,75.8
07204210,2025/09/28,20,0.001,0,0.003,0.003,,0.042,,,,0.015,8,,SW,2.2,24.2,77.6
07204210,2025/09/28,21,0.001,0,0.004,0.004,,0.039,,,,0.017,3,,SW,1.1,23.7,82.7
07204210,2025/09/28,22,0.001,0,0.004,0.004,,0.037,,,,0.019,9,,SW,2.4,23.9,80.9
07204210,2025/09/28,23,0.002,0,0.005,0.005,,0.034,,,,0.017,10,,SSW,1.1,23.7,82.6
07204210,2025/09/28,24,0.002,0.001,0.005,0.006,,0.031,,,,0.016,10,,CALM,0.4,23.5,85.3
07204210,2025/09/29,01,0.001,0.001,0.004,0.005,,0.028,,,,0.016,9,,SSW,1.9,22.4,96.6
07204210,2025/09/29,02,0.001,0.001,0.003,0.004,,0.026,,,,0.013,4,,SW,1.6,22.4,97.4
07204210,2025/09/29,03,0,0.001,0.004,0.005,,0.022,,,,0.016,7,,SW,2.2,22.7,97.7
07204210,2025/09/29,04,0,0.001,0.003,0.004,,0.024,,,,0.017,8,,SW,1.2,22.5,97.7
07204210,2025/09/29,05,0,0.001,0.005,0.006,,0.020,,,,0.015,6,,SSW,1.7,22.5,96.8
07204210,2025/09/29,06,0.001,0.001,0.006,0.007,,0.019,,,,0.020,4,,SW,1.5,22.4,96.3
07204210,2025/09/29,07,0.001,0.001,0.006,0.007,,0.018,,,,0.019,9,,WSW,1.5,22.7,97.3
07204210,2025/09/29,08,0,0.002,0.006,0.008,,0.018,,,,0.018,11,,WSW,2.2,23.1,96.6
07204210,2025/09/29,09,0.001,0.002,0.005,0.007,,0.019,,,,0.013,12,,WSW,2.1,25.2,82.7
07204210,2025/09/29,10,0.001,0.001,0.003,0.004,,0.026,,,,0.013,4,,SW,1.4,27.3,74.2
07204210,2025/09/29,11,0.001,0.001,0.002,0.003,,0.034,,,,0.009,3,,W,1.0,30.0,50.4
07204210,2025/09/29,12,0,0.001,0.001,0.002,,0.045,,,,0.005,11,,WSW,1.9,28.4,51.9
07204210,2025/09/29,13,0.001,0,0.002,0.002,,0.046,,,,0.005,8,,W,1.1,28.1,50.9
07204210,2025/09/29,14,0,0.001,0.003,0.004,,0.048,,,,0.010,-3,,NW,1.5,27.6,49.0
07204210,2025/09/29,15,0,0,0.001,0.001,,0.050,,,,0.007,-1,,N,1.6,25.8,60.5
07204210,2025/09/29,16,0,0,0.001,0.001,,0.050,,,,0.006,5,,NNE,1.7,25.0,61.4
07204210,2025/09/29,17,0,0,0.001,0.001,,0.049,,,,0.004,3,,N,2.7,24.8,60.8
07204210,2025/09/29,18,0,0,0.001,0.001,,0.047,,,,0.009,6,,ENE,1.3,24.0,62.3
07204210,2025/09/29,19,0,0,0.001,0.001,,0.046,,,,0.005,3,,NNE,1.8,23.7,63.8
07204210,2025/09/29,20,0.001,0,0.001,0.001,,0.043,,,,0.006,1,,ENE,1.2,23.0,66.7
07204210,2025/09/29,21,0,0,0.001,0.001,,0.040,,,,0.006,1,,N,1.3,22.2,68.0
07204210,2025/09/29,22,0,0,0.001,0.001,,0.037,,,,0.005,0,,NNE,1.2,21.5,72.3
07204210,2025/09/29,23,0,0,0.001,0.001,,0.035,,,,0.006,-1,,NNE,1.2,20.7,75.0
07204210,2025/09/29,24,0,0,0.001,0.001,,0.030,,,,0.006,6,,CALM,0.3,19.4,82.3
07204210,2025/09/30,01,0,0,0.001,0.001,,0.036,,,,0.005,1,,NNE,0.9,19.7,74.6
07204210,2025/09/30,02,0,0,0.001,0.001,,0.034,,,,0.006,6,,NNE,1.1,18.6,78.1
07204210,2025/09/30,03,0.001,0,0.001,0.001,,0.034,,,,0.008,7,,NNE,0.8,17.7,77.4
07204210,2025/09/30,04,0,0,0.001,0.001,,0.033,,,,0.007,7,,NNW,1.0,17.4,76.5
07204210,2025/09/30,05,0,0,0.001,0.001,,0.031,,,,0.007,5,,CALM,0.4,16.4,81.5
07204210,2025/09/30,06,0,0,0.001,0.001,,0.030,,,,0.009,6,,N,1.1,16.5,79.7
07204210,2025/09/30,07,0,0.001,0.001,0.002,,0.027,,,,0.009,2,,NNE,1.2,17.7,75.6
07204210,2025/09/30,08,0,0,0.001,0.001,,0.028,,,,0.009,3,,CALM,0.4,20.0,67.5
07204210,2025/09/30,09,0,0,0.002,0.002,,0.040,,,,0.006,4,,NNE,1.8,23.0,58.0
07204210,2025/09/30,10,0.001,0.001,0.002,0.003,,0.046,,,,0.010,1,,ESE,0.6,24.2,55.8
07204210,2025/09/30,11,0.001,0,0.002,0.002,,0.047,,,,0.011,1,,SE,0.6,24.3,51.7
07204210,2025/09/30,12,0.001,0.001,0.002,0.003,,0.047,,,,0.008,2,,ENE,1.3,24.5,51.8
07204210,2025/09/30,13,0.001,0,0.001,0.001,,0.047,,,,0.010,14,,E,1.2,26.6,50.7
07204210,2025/09/30,14,0.001,0,0.001,0.001,,0.048,,,,0.010,7,,CALM,0.5,26.2,47.9
07204210,2025/09/30,15,0.001,0,0.001,0.001,,0.047,,,,0.010,7,,CALM,0.5,25.7,52.7
07204210,2025/09/30,16,0,0.001,0.001,0.002,,0.044,,,,0.011,4,,CALM,0.4,24.5,58.2
07204210,2025/09/30,17,0.001,0,0.002,0.002,,0.042,,,,0.011,13,,CALM,0.5,22.5,68.0
07204210,2025/09/30,18,0.001,0.001,0.003,0.004,,0.038,,,,0.013,14,,CALM,0.3,20.8,77.7
07204210,2025/09/30,19,0.001,0.001,0.005,0.006,,0.034,,,,0.012,2,,CALM,0.4,20.2,81.6
07204210,2025/09/30,20,0.001,0,0.004,0.004,,0.029,,,,0.013,7,,N,1.0,19.3,84.3
