測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201120,2025/09/21,22,0,-,-,-,,0.038,0.04,1.98,2.02,0.006,-,,NE,2.6,,
12201120,2025/09/21,23,0,-,-,-,,0.034,0.04,1.99,2.03,0.006,-,,NE,2.5,,
12201120,2025/09/21,24,0,-,-,-,,0.033,0.07,2.01,2.08,0.004,-,,N,2.7,,
12201120,2025/09/22,01,0,-,-,-,,0.033,0.08,2.01,2.09,0.005,-,,N,3.4,,
12201120,2025/09/22,02,0,-,-,-,,0.038,0.05,2.00,2.05,0.006,-,,NE,2.5,,
12201120,2025/09/22,03,0,-,-,-,,0.038,0.05,1.99,2.04,0.003,-,,ENE,2.2,,
12201120,2025/09/22,04,0,-,-,-,,0.038,0.04,1.99,2.03,0.004,-,,ENE,1.0,,
12201120,2025/09/22,05,0,-,-,-,,0.033,0.04,1.99,2.03,0.006,-,,NE,2.7,,
12201120,2025/09/22,06,0,-,-,-,,0.031,0.06,2.02,2.08,0.006,-,,NE,3.2,,
12201120,2025/09/22,07,0,-,-,-,,0.032,0.07,2.02,2.09,0.004,-,,NE,2.9,,
12201120,2025/09/22,08,0,-,-,-,,0.033,0.09,2.01,2.10,0.007,-,,NE,3.1,,
12201120,2025/09/22,09,0,-,-,-,,0.036,0.05,2.00,2.05,0.006,-,,ENE,3.8,,
12201120,2025/09/22,10,0,-,-,-,,0.038,0.05,2.00,2.05,0.006,6,,NE,5.1,,
12201120,2025/09/22,11,0,-,-,-,,0.041,0.08,2.00,2.08,0.006,3,,NE,5.0,,
12201120,2025/09/22,12,0,-,-,-,,0.042,0.06,2.00,2.06,0.007,5,,NE,4.0,,
12201120,2025/09/22,13,0,-,-,-,,0.044,0.07,1.99,2.06,0.006,6,,NE,4.4,,
12201120,2025/09/22,14,0,-,-,-,,0.043,0.06,1.99,2.05,0.007,5,,ENE,4.3,,
12201120,2025/09/22,15,0,-,-,-,,0.043,0.04,1.99,2.03,0.008,5,,ENE,4.5,,
12201120,2025/09/22,16,0.001,-,-,-,,0.042,0.05,1.99,2.04,0.007,6,,ENE,3.0,,
12201120,2025/09/22,17,0.001,-,-,-,,0.040,0.06,1.98,2.04,0.006,4,,E,3.0,,
12201120,2025/09/22,18,0,-,-,-,,0.038,0.07,1.99,2.06,0.007,6,,E,2.3,,
12201120,2025/09/22,19,0,-,-,-,,0.033,0.10,1.99,2.09,0.006,4,,E,1.5,,
12201120,2025/09/22,20,0,-,-,-,,0.033,0.08,2.00,2.08,0.007,4,,NE,1.8,,
12201120,2025/09/22,21,0.001,-,-,-,,0.023,0.09,2.00,2.09,0.009,6,,NE,2.5,,
12201120,2025/09/22,22,0.001,-,-,-,,0.024,0.10,2.01,2.11,0.009,6,,NE,2.7,,
12201120,2025/09/22,23,0,-,-,-,,0.030,0.09,2.01,2.10,0.005,4,,NE,2.2,,
12201120,2025/09/22,24,0,-,-,-,,0.031,0.08,2.02,2.10,0.007,4,,NE,1.8,,
12201120,2025/09/23,01,0,-,-,-,,0.031,0.10,2.05,2.15,0.004,3,,NNW,2.2,,
12201120,2025/09/23,02,-,-,-,-,,-,-,-,-,0.006,3,,N,2.1,,
12201120,2025/09/23,03,0,-,-,-,,0.031,0.12,2.02,2.14,0.004,6,,N,1.7,,
12201120,2025/09/23,04,0,-,-,-,,0.029,0.09,2.02,2.11,0.006,4,,NNE,1.6,,
12201120,2025/09/23,05,0,-,-,-,,0.027,0.08,2.03,2.11,0.006,6,,N,1.5,,
12201120,2025/09/23,06,0.001,-,-,-,,0.028,0.09,2.02,2.11,0.007,4,,NNE,2.4,,
12201120,2025/09/23,07,0,-,-,-,,0.028,0.09,2.01,2.10,0.007,5,,NNE,3.0,,
12201120,2025/09/23,08,0,-,-,-,,0.032,0.08,2.00,2.08,0.005,6,,NE,4.2,,
12201120,2025/09/23,09,0,-,-,-,,0.037,0.05,1.99,2.04,0.004,7,,NNE,4.0,,
12201120,2025/09/23,10,0,-,-,-,,0.041,0.07,1.99,2.06,0.006,6,,NE,3.5,,
12201120,2025/09/23,11,0.001,-,-,-,,0.045,0.04,1.98,2.02,0.008,6,,NE,3.3,,
12201120,2025/09/23,12,0,-,-,-,,0.048,0.05,1.98,2.03,0.005,8,,NE,3.8,,
12201120,2025/09/23,13,0,-,-,-,,0.047,0.06,1.98,2.04,0.005,6,,NE,3.2,,
12201120,2025/09/23,14,0,-,-,-,,0.048,0.07,1.97,2.04,0.005,6,,ENE,3.5,,
12201120,2025/09/23,15,0,-,-,-,,0.047,0.04,1.97,2.01,0.006,4,,ENE,3.4,,
12201120,2025/09/23,16,0,-,-,-,,0.045,0.08,1.97,2.05,0.009,6,,NE,3.9,,
12201120,2025/09/23,17,0,-,-,-,,0.041,0.05,1.97,2.02,0.008,4,,NE,3.2,,
12201120,2025/09/23,18,0,-,-,-,,0.038,0.07,1.97,2.04,0.007,4,,ENE,3.0,,
12201120,2025/09/23,19,0,-,-,-,,0.034,0.09,1.98,2.07,0.009,4,,NE,3.3,,
12201120,2025/09/23,20,0,-,-,-,,0.035,0.06,1.98,2.04,0.009,4,,NE,2.8,,
12201120,2025/09/23,21,0,-,-,-,,0.034,0.05,2.00,2.05,0.007,4,,NE,2.7,,
12201120,2025/09/23,22,0,-,-,-,,0.033,0.08,2.02,2.10,0.010,5,,NE,2.9,,
12201120,2025/09/23,23,0,-,-,-,,0.033,0.05,2.01,2.06,0.007,3,,NE,3.1,,
12201120,2025/09/23,24,0,-,-,-,,0.032,0.06,2.02,2.08,0.006,3,,NE,2.8,,
12201120,2025/09/24,01,0,-,-,-,,0.030,0.08,2.04,2.12,0.006,3,,NE,3.0,,
12201120,2025/09/24,02,0,-,-,-,,0.029,0.08,2.05,2.13,0.006,5,,NE,2.7,,
12201120,2025/09/24,03,0,-,-,-,,0.027,0.10,2.05,2.15,0.009,6,,NE,2.0,,
12201120,2025/09/24,04,0,-,-,-,,0.025,0.14,2.04,2.18,0.010,5,,NE,2.3,,
12201120,2025/09/24,05,0,-,-,-,,0.025,0.12,2.03,2.15,0.008,5,,NNE,2.2,,
12201120,2025/09/24,06,0,-,-,-,,0.021,0.10,2.03,2.13,0.007,3,,NE,3.0,,
12201120,2025/09/24,07,0,-,-,-,,0.020,0.11,2.05,2.16,0.006,5,,NE,3.2,,
12201120,2025/09/24,08,0,-,-,-,,0.025,0.09,2.04,2.13,0.006,8,,NE,3.1,,
12201120,2025/09/24,09,0,-,-,-,,0.032,0.06,2.02,2.08,0.004,6,,NE,2.7,,
12201120,2025/09/24,10,0,-,-,-,,0.040,0.07,2.00,2.07,0.007,6,,E,2.9,,
12201120,2025/09/24,11,0,-,-,-,,0.045,0.06,1.99,2.05,0.011,10,,E,3.5,,
12201120,2025/09/24,12,0,-,-,-,,0.048,0.05,1.98,2.03,0.006,8,,NNE,3.0,,
12201120,2025/09/24,13,0.001,-,-,-,,0.052,0.05,1.98,2.03,0.009,10,,ENE,3.2,,
12201120,2025/09/24,14,0.001,-,-,-,,0.055,0.05,1.98,2.03,0.011,8,,NE,3.5,,
12201120,2025/09/24,15,0.001,-,-,-,,0.054,0.04,1.99,2.03,0.010,6,,E,3.2,,
12201120,2025/09/24,16,0.001,-,-,-,,0.051,0.06,1.98,2.04,0.011,8,,E,3.8,,
12201120,2025/09/24,17,0,-,-,-,,0.045,0.05,1.99,2.04,0.008,3,,E,2.9,,
12201120,2025/09/24,18,0,-,-,-,,0.038,0.05,1.99,2.04,0.009,5,,E,2.3,,
12201120,2025/09/24,19,0,-,-,-,,0.033,0.06,2.00,2.06,0.008,8,,ENE,2.8,,
12201120,2025/09/24,20,0,-,-,-,,0.030,0.07,2.00,2.07,0.007,7,,ENE,1.7,,
12201120,2025/09/24,21,0,-,-,-,,0.028,0.08,2.01,2.09,0.009,6,,ENE,1.8,,
12201120,2025/09/24,22,0,-,-,-,,0.028,0.08,2.01,2.09,0.006,4,,ENE,1.4,,
12201120,2025/09/24,23,0,-,-,-,,0.022,0.09,2.03,2.12,0.006,4,,E,0.8,,
12201120,2025/09/24,24,0,-,-,-,,0.012,0.11,2.04,2.15,0.007,7,,E,0.8,,
12201120,2025/09/25,01,0,-,-,-,,0.009,0.14,2.05,2.19,0.010,8,,E,0.7,,
12201120,2025/09/25,02,0,-,-,-,,0.009,0.12,2.07,2.19,0.010,8,,NNE,0.5,,
12201120,2025/09/25,03,0,-,-,-,,0.016,0.13,2.07,2.20,0.008,7,,N,0.5,,
12201120,2025/09/25,04,0,-,-,-,,0.017,0.17,2.08,2.25,0.007,7,,ENE,1.0,,
12201120,2025/09/25,05,0,-,-,-,,0.011,0.17,2.08,2.25,0.009,6,,E,0.8,,
12201120,2025/09/25,06,0,-,-,-,,0.005,0.17,2.12,2.29,0.012,8,,ESE,1.1,,
12201120,2025/09/25,07,0,-,-,-,,0.009,0.18,2.13,2.31,0.010,9,,ENE,0.3,,
12201120,2025/09/25,08,0,-,-,-,,0.022,0.13,2.07,2.20,0.012,8,,SSE,0.4,,
12201120,2025/09/25,09,0.003,-,-,-,,0.021,0.14,2.08,2.22,0.016,14,,WSW,1.4,,
12201120,2025/09/25,10,0.003,-,-,-,,0.036,0.16,2.10,2.26,0.014,13,,W,2.7,,
12201120,2025/09/25,11,0.006,-,-,-,,0.052,0.25,2.09,2.34,0.017,18,,WSW,3.0,,
12201120,2025/09/25,12,0.004,-,-,-,,0.048,0.09,2.04,2.13,0.021,15,,W,2.8,,
12201120,2025/09/25,13,0.002,-,-,-,,0.041,0.08,2.00,2.08,0.006,5,,W,4.6,,
12201120,2025/09/25,14,0.001,-,-,-,,0.039,0.06,1.98,2.04,0.010,6,,W,4.2,,
12201120,2025/09/25,15,0.001,-,-,-,,0.037,0.06,1.98,2.04,0.010,6,,W,4.3,,
12201120,2025/09/25,16,0.001,-,-,-,,0.041,0.05,1.98,2.03,0.010,9,,WSW,4.8,,
12201120,2025/09/25,17,0.001,-,-,-,,0.036,0.05,1.98,2.03,0.009,5,,WSW,4.2,,
12201120,2025/09/25,18,0.001,-,-,-,,0.032,0.05,1.98,2.03,0.010,7,,WSW,3.0,,
12201120,2025/09/25,19,0.002,-,-,-,,0.038,0.08,2.02,2.10,0.009,5,,SW,3.5,,
12201120,2025/09/25,20,0.004,-,-,-,,0.036,0.07,2.00,2.07,0.012,9,,S,3.3,,
12201120,2025/09/25,21,0.001,-,-,-,,0.035,0.08,1.99,2.07,0.009,6,,S,1.7,,
12201120,2025/09/25,22,0,-,-,-,,0.032,0.08,1.98,2.06,0.009,6,,S,2.0,,
12201120,2025/09/25,23,0.001,-,-,-,,0.027,0.10,2.01,2.11,0.013,6,,SSW,1.4,,
12201120,2025/09/25,24,0.001,-,-,-,,0.022,0.09,2.04,2.13,0.015,6,,S,1.3,,
12201120,2025/09/26,01,0.001,-,-,-,,0.017,0.20,2.08,2.28,0.022,11,,WSW,2.4,,
12201120,2025/09/26,02,0.001,-,-,-,,0.020,0.21,2.26,2.47,0.014,11,,SE,1.0,,
12201120,2025/09/26,03,0.001,-,-,-,,0.020,0.11,2.03,2.14,0.012,6,,SE,0.8,,
12201120,2025/09/26,04,0,-,-,-,,0.017,0.12,2.03,2.15,0.009,6,,SSE,0.9,,
12201120,2025/09/26,05,0.001,-,-,-,,0.009,0.13,2.06,2.19,0.016,9,,W,0.8,,
12201120,2025/09/26,06,0.001,-,-,-,,0.008,0.20,2.06,2.26,0.014,11,,E,0.7,,
12201120,2025/09/26,07,0.001,-,-,-,,0.012,0.14,2.04,2.18,0.013,9,,NE,0.4,,
12201120,2025/09/26,08,0.001,-,-,-,,0.015,0.11,2.01,2.12,0.013,11,,WNW,1.7,,
12201120,2025/09/26,09,0.002,-,-,-,,0.022,0.09,1.97,2.06,0.016,13,,WSW,2.2,,
12201120,2025/09/26,10,0.002,-,-,-,,0.038,0.08,1.98,2.06,0.013,13,,NE,2.7,,
12201120,2025/09/26,11,0.001,-,-,-,,0.054,0.10,2.03,2.13,0.020,16,,ENE,2.3,,
12201120,2025/09/26,12,0.001,-,-,-,,0.065,0.07,2.01,2.08,0.016,15,,NE,2.5,,
12201120,2025/09/26,13,0.001,-,-,-,,0.075,0.10,2.00,2.10,0.016,15,,SSE,2.8,,
12201120,2025/09/26,14,0.001,-,-,-,,0.081,0.08,2.02,2.10,0.025,19,,ESE,3.0,,
12201120,2025/09/26,15,0.001,-,-,-,,0.090,0.09,2.05,2.14,0.022,16,,ESE,3.8,,
12201120,2025/09/26,16,0.001,-,-,-,,0.073,0.08,1.99,2.07,0.017,13,,ESE,3.5,,
12201120,2025/09/26,17,0.001,-,-,-,,0.063,0.09,2.00,2.09,0.011,10,,ESE,3.0,,
12201120,2025/09/26,18,0.001,-,-,-,,0.065,0.08,2.03,2.11,0.018,15,,ESE,3.3,,
12201120,2025/09/26,19,0.001,-,-,-,,0.065,0.09,2.07,2.16,0.025,19,,ESE,2.3,,
12201120,2025/09/26,20,0.001,-,-,-,,0.060,0.09,2.09,2.18,0.030,17,,E,2.2,,
12201120,2025/09/26,21,0.001,-,-,-,,0.058,0.09,2.04,2.13,0.022,16,,ENE,2.2,,
12201120,2025/09/26,22,0.001,-,-,-,,0.060,0.07,2.02,2.09,0.027,16,,ENE,1.7,,
12201120,2025/09/26,23,0.001,-,-,-,,0.059,0.10,2.02,2.12,0.024,13,,E,2.1,,
12201120,2025/09/26,24,0,-,-,-,,0.050,0.11,2.03,2.14,0.023,12,,NE,2.2,,
12201120,2025/09/27,01,0,-,-,-,,0.034,0.10,2.03,2.13,0.013,8,,NE,2.4,,
12201120,2025/09/27,02,0,-,-,-,,0.027,0.07,1.99,2.06,0.012,6,,NE,3.1,,
12201120,2025/09/27,03,0,-,-,-,,0.026,0.07,2.00,2.07,0.014,8,,NE,2.2,,
12201120,2025/09/27,04,0,-,-,-,,0.030,0.05,1.99,2.04,0.007,6,,NE,2.9,,
12201120,2025/09/27,05,0,-,-,-,,0.034,0.06,1.97,2.03,0.009,6,,NE,3.1,,
12201120,2025/09/27,06,0,-,-,-,,0.035,0.07,1.97,2.04,0.004,6,,NE,2.4,,
12201120,2025/09/27,07,0,-,-,-,,0.037,0.07,1.98,2.05,0.008,8,,NE,3.2,,
12201120,2025/09/27,08,0,-,-,-,,0.036,0.06,1.99,2.05,0.011,8,,NE,2.7,,
12201120,2025/09/27,09,0,-,-,-,,0.037,0.06,2.00,2.06,0.007,9,,ENE,2.4,,
12201120,2025/09/27,10,0,-,-,-,,0.043,0.07,1.99,2.06,0.008,7,,E,3.4,,
12201120,2025/09/27,11,0,-,-,-,,0.046,0.08,1.99,2.07,0.010,8,,E,3.5,,
12201120,2025/09/27,12,0,-,-,-,,0.048,0.06,1.98,2.04,0.008,7,,E,3.4,,
12201120,2025/09/27,13,0,-,-,-,,0.050,0.05,1.98,2.03,0.007,6,,ENE,3.3,,
12201120,2025/09/27,14,0,-,-,-,,0.052,0.07,1.98,2.05,0.009,7,,SE,3.2,,
12201120,2025/09/27,15,0,-,-,-,,0.053,0.04,1.98,2.02,0.009,6,,ESE,3.5,,
12201120,2025/09/27,16,0,-,-,-,,0.053,0.05,1.98,2.03,0.012,9,,ESE,3.3,,
12201120,2025/09/27,17,0,-,-,-,,0.052,0.04,2.00,2.04,0.016,8,,ESE,3.3,,
12201120,2025/09/27,18,0,-,-,-,,0.049,0.08,2.00,2.08,0.011,8,,ESE,2.0,,
12201120,2025/09/27,19,0,-,-,-,,0.045,0.06,2.03,2.09,0.012,10,,E,1.3,,
12201120,2025/09/27,20,0,-,-,-,,0.042,0.08,2.01,2.09,0.012,11,,E,1.5,,
12201120,2025/09/27,21,0,-,-,-,,0.038,0.10,2.01,2.11,0.015,12,,ENE,1.5,,
12201120,2025/09/27,22,0,-,-,-,,0.037,0.09,2.03,2.12,0.012,11,,ENE,1.7,,
12201120,2025/09/27,23,0,-,-,-,,0.034,0.11,2.02,2.13,0.012,8,,ENE,2.1,,
12201120,2025/09/27,24,0,-,-,-,,0.030,0.09,2.04,2.13,0.011,10,,ENE,2.0,,
12201120,2025/09/28,01,0,-,-,-,,0.033,0.09,2.03,2.12,0.010,9,,ENE,1.2,,
12201120,2025/09/28,02,0,-,-,-,,0.031,0.10,2.03,2.13,0.009,9,,NE,1.5,,
12201120,2025/09/28,03,0,-,-,-,,0.022,0.12,2.05,2.17,0.011,10,,NE,1.1,,
12201120,2025/09/28,04,0,-,-,-,,0.021,0.11,2.07,2.18,0.011,10,,NE,1.9,,
12201120,2025/09/28,05,0,-,-,-,,0.024,0.09,2.06,2.15,0.010,7,,ESE,1.2,,
12201120,2025/09/28,06,0,-,-,-,,0.020,0.08,2.07,2.15,0.011,9,,E,0.9,,
12201120,2025/09/28,07,0,-,-,-,,0.024,0.10,2.08,2.18,0.013,11,,E,0.7,,
12201120,2025/09/28,08,0,-,-,-,,0.030,0.09,2.07,2.16,0.012,10,,E,0.8,,
12201120,2025/09/28,09,0,-,-,-,,0.037,0.07,2.05,2.12,0.011,11,,WSW,1.9,,
12201120,2025/09/28,10,0.002,-,-,-,,0.033,0.10,2.07,2.17,0.012,12,,S,3.7,,
12201120,2025/09/28,11,0.001,-,-,-,,0.049,0.05,2.01,2.06,0.007,10,,SSE,3.9,,
12201120,2025/09/28,12,0,-,-,-,,0.048,0.04,2.01,2.05,0.007,8,,SSE,4.6,,
12201120,2025/09/28,13,0,-,-,-,,0.048,0.06,2.01,2.07,0.009,8,,SSE,3.9,,
12201120,2025/09/28,14,0,-,-,-,,0.046,0.06,1.98,2.04,0.019,9,,S,1.6,,
12201120,2025/09/28,15,0.001,-,-,-,,0.046,0.09,1.98,2.07,0.005,9,,S,4.5,,
12201120,2025/09/28,16,0,-,-,-,,0.045,0.07,1.97,2.04,0.008,7,,SSE,4.7,,
12201120,2025/09/28,17,0,-,-,-,,0.044,0.04,1.96,2.00,0.010,6,,SSE,3.2,,
12201120,2025/09/28,18,0,-,-,-,,0.042,0.05,1.96,2.01,0.012,6,,SSE,3.2,,
12201120,2025/09/28,19,0,-,-,-,,0.041,0.06,1.97,2.03,0.009,6,,SSE,1.8,,
12201120,2025/09/28,20,0,-,-,-,,0.038,0.07,1.96,2.03,0.009,6,,SE,1.5,,
12201120,2025/09/28,21,0,-,-,-,,0.037,0.06,1.96,2.02,0.011,8,,S,2.3,,
12201120,2025/09/28,22,0,-,-,-,,0.034,0.07,1.97,2.04,0.009,6,,SSE,2.3,,
12201120,2025/09/28,23,0,-,-,-,,0.033,0.05,1.96,2.01,0.010,5,,S,3.5,,
12201120,2025/09/28,24,0,-,-,-,,0.035,0.05,1.96,2.01,0.009,4,,S,2.6,,
12201120,2025/09/29,01,0,-,-,-,,0.034,0.06,1.95,2.01,0.007,4,,S,2.8,,
12201120,2025/09/29,02,0,-,-,-,,0.030,0.05,1.96,2.01,0.009,6,,S,3.5,,
12201120,2025/09/29,03,0,-,-,-,,0.026,0.08,1.96,2.04,0.015,6,,SW,2.9,,
12201120,2025/09/29,04,0.001,-,-,-,,0.027,0.07,2.03,2.10,0.007,6,,SSW,3.0,,
12201120,2025/09/29,05,0.001,-,-,-,,0.030,0.07,2.01,2.08,0.013,8,,SW,4.2,,
12201120,2025/09/29,06,0.003,-,-,-,,0.027,0.07,1.98,2.05,0.019,13,,SW,6.5,,
12201120,2025/09/29,07,0.003,-,-,-,,0.029,0.10,1.98,2.08,0.022,13,,SW,5.5,,
12201120,2025/09/29,08,0.003,-,-,-,,0.028,0.28,1.95,2.23,0.019,15,,SW,6.7,,
12201120,2025/09/29,09,0.002,-,-,-,,0.026,0.21,1.93,2.14,0.024,16,,SW,7.7,,
12201120,2025/09/29,10,0.003,-,-,-,,0.026,0.07,1.94,2.01,0.027,18,,WSW,6.3,,
12201120,2025/09/29,11,0.001,-,-,-,,0.028,0.08,1.92,2.00,0.017,15,,WSW,6.2,,
12201120,2025/09/29,12,0.001,-,-,-,,0.029,0.09,1.91,2.00,0.020,13,,W,3.5,,
12201120,2025/09/29,13,0.001,-,-,-,,0.028,0.10,1.92,2.02,0.014,11,,WSW,5.2,,
12201120,2025/09/29,14,0.002,-,-,-,,0.036,0.08,1.94,2.02,0.014,12,,WSW,4.6,,
12201120,2025/09/29,15,0.001,-,-,-,,0.035,0.11,1.94,2.05,0.013,11,,WSW,3.7,,
12201120,2025/09/29,16,0.003,-,-,-,,0.032,0.10,1.97,2.07,0.017,13,,WSW,3.2,,
12201120,2025/09/29,17,0.002,-,-,-,,0.028,0.09,1.99,2.08,0.024,19,,WSW,2.3,,
12201120,2025/09/29,18,0.003,-,-,-,,0.017,0.14,2.03,2.17,0.034,27,,WSW,0.9,,
12201120,2025/09/29,19,0.002,-,-,-,,0.028,0.16,2.02,2.18,0.012,10,,SE,1.5,,
12201120,2025/09/29,20,0.001,-,-,-,,0.028,0.15,1.99,2.14,0.014,12,,E,3.6,,
12201120,2025/09/29,21,0.001,-,-,-,,0.043,0.08,1.98,2.06,0.012,8,,NE,4.8,,
12201120,2025/09/29,22,0,-,-,-,,0.046,0.07,1.97,2.04,0.006,4,,E,2.5,,
12201120,2025/09/29,23,0,-,-,-,,0.039,0.06,1.98,2.04,0.007,5,,E,2.4,,
12201120,2025/09/29,24,0,-,-,-,,0.035,0.07,1.98,2.05,0.007,5,,ENE,2.4,,
12201120,2025/09/30,01,0,-,-,-,,0.036,0.06,1.98,2.04,0.010,3,,ESE,1.6,,
12201120,2025/09/30,02,-,-,-,-,,-,-,-,-,0.010,6,,ENE,1.9,,
12201120,2025/09/30,03,0,-,-,-,,0.034,0.05,1.97,2.02,0.007,6,,E,2.0,,
12201120,2025/09/30,04,0,-,-,-,,0.032,0.04,1.97,2.01,0.012,6,,ENE,1.1,,
12201120,2025/09/30,05,0,-,-,-,,0.030,0.07,1.99,2.06,0.009,7,,NE,1.7,,
12201120,2025/09/30,06,0,-,-,-,,0.030,0.08,1.99,2.07,0.006,6,,NE,2.4,,
12201120,2025/09/30,07,0,-,-,-,,0.032,0.07,1.99,2.06,0.006,6,,NE,2.0,,
12201120,2025/09/30,08,0,-,-,-,,0.035,0.07,1.98,2.05,0.007,6,,NE,2.5,,
12201120,2025/09/30,09,0,-,-,-,,0.039,0.08,1.99,2.07,0.005,7,,NE,3.6,,
12201120,2025/09/30,10,0,-,-,-,,0.043,0.04,1.99,2.03,0.007,5,,NE,2.9,,
12201120,2025/09/30,11,0,-,-,-,,0.048,0.06,1.98,2.04,0.008,6,,E,3.6,,
12201120,2025/09/30,12,0,-,-,-,,0.052,0.06,1.97,2.03,0.008,9,,NE,4.2,,
12201120,2025/09/30,13,0.001,-,-,-,,0.056,0.04,1.96,2.00,0.010,9,,E,2.1,,
12201120,2025/09/30,14,0.001,-,-,-,,0.054,0.04,1.96,2.00,0.009,8,,ENE,3.4,,
12201120,2025/09/30,15,0,-,-,-,,0.049,0.05,1.96,2.01,0.009,6,,ESE,3.4,,
12201120,2025/09/30,16,0,-,-,-,,0.048,0.06,1.96,2.02,0.015,8,,E,3.1,,
12201120,2025/09/30,17,0,-,-,-,,0.047,0.05,1.96,2.01,0.012,8,,ESE,3.5,,
12201120,2025/09/30,18,0,-,-,-,,0.045,0.06,1.96,2.02,0.013,6,,E,2.1,,
12201120,2025/09/30,19,0,-,-,-,,0.038,0.09,1.98,2.07,0.013,10,,ENE,2.2,,
12201120,2025/09/30,20,0,-,-,-,,0.034,0.09,1.99,2.08,0.014,11,,NE,1.8,,
12201120,2025/09/30,21,0,-,-,-,,0.024,0.10,1.99,2.09,0.013,10,,NE,2.0,,
12201120,2025/09/30,22,0,-,-,-,,0.024,0.11,2.00,2.11,0.013,8,,NE,1.8,,
12201120,2025/09/30,23,0,-,-,-,,0.024,0.10,2.00,2.10,0.014,9,,ENE,1.6,,
12201120,2025/09/30,24,0,-,-,-,,0.024,0.08,2.02,2.10,0.013,9,,ENE,1.2,,
