測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46321010,2025/09/11,22,0.001,0,0.002,0.002,,0.015,,,,0.015,4,,W,0.7,,
46321010,2025/09/11,23,0,0,0.002,0.002,,0.010,,,,0.013,4,,W,0.9,,
46321010,2025/09/11,24,0.001,0,0.002,0.002,,0.012,,,,0.012,4,,W,0.6,,
46321010,2025/09/12,01,0.001,0,0.001,0.001,,0.009,,,,0.012,4,,CALM,0.3,,
46321010,2025/09/12,02,0,0,0.001,0.001,,0.008,,,,0.013,4,,CALM,0.3,,
46321010,2025/09/12,03,0.001,0,0.001,0.001,,0.007,,,,0.014,3,,WSW,0.5,,
46321010,2025/09/12,04,0.001,0,0.001,0.001,,0.009,,,,0.012,4,,CALM,0.4,,
46321010,2025/09/12,05,0.001,0,0.001,0.001,,0.007,,,,0.013,4,,W,0.5,,
46321010,2025/09/12,06,0.001,0.001,0.001,0.002,,0.005,,,,0.012,4,,CALM,0.3,,
46321010,2025/09/12,07,0.001,0.001,0.002,0.003,,0.006,,,,0.015,4,,ESE,1.5,,
46321010,2025/09/12,08,0.001,0.001,0.001,0.002,,0.007,,,,0.017,3,,ESE,1.1,,
46321010,2025/09/12,09,0,0.001,0.001,0.002,,0.009,,,,0.014,4,,SE,0.5,,
46321010,2025/09/12,10,0.001,0.001,0.001,0.002,,0.012,,,,0.016,5,,ESE,1.5,,
46321010,2025/09/12,11,0.001,0.001,0.001,0.002,,0.013,,,,0.016,5,,ESE,1.2,,
46321010,2025/09/12,12,0.001,0.001,0.001,0.002,,0.016,,,,0.014,4,,ESE,1.0,,
46321010,2025/09/12,13,0.001,0.001,0.001,0.002,,0.016,,,,0.012,5,,ESE,1.2,,
46321010,2025/09/12,14,0.001,0.001,0.001,0.002,,0.017,,,,0.011,6,,SSW,1.2,,
46321010,2025/09/12,15,0.001,0.001,0.001,0.002,,0.019,,,,0.013,4,,ESE,1.1,,
46321010,2025/09/12,16,0.001,0.001,0.001,0.002,,0.019,,,,0.011,4,,ESE,0.9,,
46321010,2025/09/12,17,0.001,0.001,0.002,0.003,,0.020,,,,0.007,5,,WSW,0.6,,
46321010,2025/09/12,18,0,0.001,0.002,0.003,,0.019,,,,0.015,5,,CALM,0.4,,
46321010,2025/09/12,19,0.001,0,0.002,0.002,,0.016,,,,0.013,5,,CALM,0.4,,
46321010,2025/09/12,20,0.001,0,0.002,0.002,,0.014,,,,0.013,4,,CALM,0.2,,
46321010,2025/09/12,21,0.001,0,0.002,0.002,,0.014,,,,0.012,4,,WSW,0.5,,
46321010,2025/09/12,22,0.001,0,0.002,0.002,,0.013,,,,0.010,4,,CALM,0,,
46321010,2025/09/12,23,0.001,0,0.002,0.002,,0.010,,,,0.014,4,,W,0.5,,
46321010,2025/09/12,24,0.001,0,0.002,0.002,,0.010,,,,0.015,6,,CALM,0,,
46321010,2025/09/13,01,0,0,0.001,0.001,,0.010,,,,0.012,5,,CALM,0.4,,
46321010,2025/09/13,02,0,0,0.001,0.001,,0.009,,,,0.013,4,,CALM,0.4,,
46321010,2025/09/13,03,0.001,0,0.001,0.001,,0.006,,,,0.012,5,,CALM,0.4,,
46321010,2025/09/13,04,0.001,0,0.001,0.001,,0.007,,,,0.016,6,,SW,0.8,,
46321010,2025/09/13,05,0.001,0,0.001,0.001,,0.007,,,,0.016,3,,SW,0.6,,
46321010,2025/09/13,06,0,0.001,0.003,0.004,,0.005,,,,0.015,4,,CALM,0.2,,
46321010,2025/09/13,07,0.001,0.001,0.002,0.003,,0.009,,,,0.014,3,,CALM,0.3,,
46321010,2025/09/13,08,0.001,0.002,0.002,0.004,,0.008,,,,0.012,3,,ESE,0.6,,
46321010,2025/09/13,09,0.002,0.001,0.001,0.002,,0.016,,,,0.018,4,,NNW,0.9,,
46321010,2025/09/13,10,0.003,0.001,0.001,0.002,,0.019,,,,0.022,7,,WNW,1.4,,
46321010,2025/09/13,11,0.004,0.001,0.001,0.002,,0.020,,,,0.016,4,,NNW,1.3,,
46321010,2025/09/13,12,0.002,0.001,0,0.001,,0.022,,,,0.010,3,,WNW,1.4,,
46321010,2025/09/13,13,0.001,0.001,0.001,0.002,,0.022,,,,0.008,2,,NW,1.6,,
46321010,2025/09/13,14,0.001,0.001,0.001,0.002,,0.021,,,,0.010,2,,NNW,1.4,,
46321010,2025/09/13,15,0.001,0.001,0.001,0.002,,0.018,,,,0.013,4,,WNW,2.0,,
46321010,2025/09/13,16,0.001,0,0,0,,0.017,,,,0.007,2,,WNW,1.6,,
46321010,2025/09/13,17,0,0.001,0.001,0.002,,0.019,,,,0.007,4,,NW,1.6,,
46321010,2025/09/13,18,0.001,0,0.001,0.001,,0.019,,,,0.013,4,,CALM,0.3,,
46321010,2025/09/13,19,0.001,0.001,0.002,0.003,,0.012,,,,0.009,3,,CALM,0.2,,
46321010,2025/09/13,20,0.001,0.001,0.001,0.002,,0.013,,,,0.007,3,,CALM,0.2,,
46321010,2025/09/13,21,0,0.001,0.001,0.002,,0.014,,,,0.009,3,,CALM,0.4,,
46321010,2025/09/13,22,0.001,0.001,0.002,0.003,,0.012,,,,0.010,3,,CALM,0.3,,
46321010,2025/09/13,23,0.001,0,0.001,0.001,,0.014,,,,0.010,3,,SSW,0.5,,
46321010,2025/09/13,24,0.001,0.001,0.001,0.002,,0.012,,,,0.011,4,,CALM,0.4,,
46321010,2025/09/14,01,0.001,0,0.001,0.001,,0.015,,,,0.009,2,,WNW,1.9,,
46321010,2025/09/14,02,0,0,0.001,0.001,,0.017,,,,0.010,4,,NNW,0.6,,
46321010,2025/09/14,03,0.001,0,0.001,0.001,,0.018,,,,0.010,3,,WNW,1.0,,
46321010,2025/09/14,04,0.001,0,0.001,0.001,,0.014,,,,0.012,3,,CALM,0.4,,
46321010,2025/09/14,05,0.001,0.001,0.001,0.002,,0.013,,,,0.013,4,,CALM,0.1,,
46321010,2025/09/14,06,0.001,0.001,0.002,0.003,,0.012,,,,0.010,3,,SW,0.8,,
46321010,2025/09/14,07,0.001,0,0.001,0.001,,0.016,,,,0.008,2,,SW,1.0,,
46321010,2025/09/14,08,0.001,0.001,0.002,0.003,,0.012,,,,0.012,2,,CALM,0.1,,
46321010,2025/09/14,09,0,0.001,0.001,0.002,,0.011,,,,0.013,2,,ESE,0.5,,
46321010,2025/09/14,10,0,0.001,0.001,0.002,,0.011,,,,0.012,3,,ESE,1.4,,
46321010,2025/09/14,11,0,0.001,0.002,0.003,,0.013,,,,0.017,4,,ESE,0.6,,
46321010,2025/09/14,12,0.001,0.001,0.001,0.002,,0.013,,,,0.012,3,,ESE,1.2,,
46321010,2025/09/14,13,0.001,0.001,0.001,0.002,,0.015,,,,0.008,1,,CALM,0.4,,
46321010,2025/09/14,14,0.001,0.001,0.001,0.002,,0.014,,,,0.011,3,,SE,0.8,,
46321010,2025/09/14,15,0,0,0.001,0.001,,0.018,,,,0.008,3,,WNW,1.1,,
46321010,2025/09/14,16,0.001,0.001,0.001,0.002,,0.018,,,,0.012,4,,WNW,0.9,,
46321010,2025/09/14,17,0.001,0.001,0.001,0.002,,0.019,,,,0.009,4,,WNW,1.4,,
46321010,2025/09/14,18,0.001,0.001,0.001,0.002,,0.018,,,,0.009,5,,ENE,0.6,,
46321010,2025/09/14,19,0.001,0,0.001,0.001,,0.017,,,,0.009,3,,W,0.7,,
46321010,2025/09/14,20,0.001,0,0.001,0.001,,0.018,,,,0.010,2,,W,0.5,,
46321010,2025/09/14,21,0.001,0,0.001,0.001,,0.019,,,,0.008,3,,WSW,0.7,,
46321010,2025/09/14,22,0,0,0.001,0.001,,0.018,,,,0.009,3,,CALM,0.4,,
46321010,2025/09/14,23,0.001,0,0.001,0.001,,0.015,,,,0.010,2,,W,0.6,,
46321010,2025/09/14,24,0.001,0,0.001,0.001,,0.014,,,,0.008,3,,WSW,0.5,,
46321010,2025/09/15,01,0,0,0.001,0.001,,-,,,,0.012,4,,W,0.7,,
46321010,2025/09/15,02,0.001,0,0.001,0.001,,0.011,,,,0.011,3,,NNE,0.6,,
46321010,2025/09/15,03,0.001,0,0.001,0.001,,0.010,,,,0.011,3,,CALM,0,,
46321010,2025/09/15,04,0,0,0.001,0.001,,0.008,,,,0.015,3,,CALM,0,,
46321010,2025/09/15,05,0,0,0.001,0.001,,0.006,,,,0.014,5,,WSW,0.6,,
46321010,2025/09/15,06,0,0.001,0.002,0.003,,0.005,,,,0.015,4,,WSW,0.8,,
46321010,2025/09/15,07,0.001,0.001,0.002,0.003,,0.004,,,,0.015,3,,CALM,0.2,,
46321010,2025/09/15,08,0,0.002,0.002,0.004,,0.007,,,,0.022,3,,ESE,0.9,,
46321010,2025/09/15,09,0.001,0.007,0.005,0.012,,0.006,,,,0.014,3,,ESE,1.2,,
46321010,2025/09/15,10,0.001,0.003,0.003,0.006,,0.008,,,,0.013,3,,ESE,1.1,,
46321010,2025/09/15,11,0.001,0.001,0.002,0.003,,0.013,,,,0.016,3,,ESE,1.4,,
46321010,2025/09/15,12,0.001,0.001,0.001,0.002,,0.017,,,,0.012,4,,ESE,0.5,,
46321010,2025/09/15,13,0.001,0.001,0.001,0.002,,0.016,,,,0.007,4,,WNW,0.5,,
46321010,2025/09/15,14,0.001,0.001,0.001,0.002,,0.017,,,,0.007,2,,WSW,0.7,,
46321010,2025/09/15,15,0,0.001,0.001,0.002,,0.018,,,,0.008,2,,WSW,1.2,,
46321010,2025/09/15,16,0.001,0.001,0.001,0.002,,0.018,,,,0.009,5,,WNW,1.1,,
46321010,2025/09/15,17,0.001,0.001,0.001,0.002,,0.017,,,,0.008,3,,NNE,0.9,,
46321010,2025/09/15,18,0.001,0.001,0.001,0.002,,0.014,,,,0.010,3,,WNW,0.8,,
46321010,2025/09/15,19,0.001,0,0.001,0.001,,0.011,,,,0.009,4,,WSW,0.7,,
46321010,2025/09/15,20,0.001,0,0.001,0.001,,0.009,,,,0.012,4,,CALM,0.1,,
46321010,2025/09/15,21,0.001,0.001,0.002,0.003,,0.007,,,,0.014,5,,W,0.6,,
46321010,2025/09/15,22,0.001,0.002,0.004,0.006,,0.005,,,,0.014,4,,WSW,0.7,,
46321010,2025/09/15,23,0.001,0.001,0.003,0.004,,0.005,,,,0.013,4,,CALM,0.4,,
46321010,2025/09/15,24,0.001,0.001,0.003,0.004,,0.005,,,,0.013,4,,CALM,0.2,,
46321010,2025/09/16,01,0.001,0.001,0.004,0.005,,0.004,,,,0.016,5,,WSW,0.7,,
46321010,2025/09/16,02,0.001,0,0.003,0.003,,0.006,,,,0.017,5,,W,0.5,,
46321010,2025/09/16,03,0,0,0.002,0.002,,0.006,,,,0.017,4,,CALM,0,,
46321010,2025/09/16,04,0.001,0,0.002,0.002,,0.006,,,,0.016,4,,CALM,0.1,,
46321010,2025/09/16,05,0.001,0.001,0.001,0.002,,0.006,,,,0.015,5,,CALM,0.2,,
46321010,2025/09/16,06,0,0.001,0.002,0.003,,0.004,,,,0.015,5,,W,0.7,,
46321010,2025/09/16,07,0.001,0.001,0.002,0.003,,0.006,,,,0.013,4,,CALM,0,,
46321010,2025/09/16,08,0.001,0.004,0.004,0.008,,0.006,,,,0.013,2,,ESE,0.6,,
46321010,2025/09/16,09,0.001,0.002,0.004,0.006,,0.012,,,,0.015,4,,ESE,0.5,,
46321010,2025/09/16,10,0.001,0.002,0.004,0.006,,0.013,,,,0.014,4,,ESE,0.6,,
46321010,2025/09/16,11,0.001,-,-,-,,0.014,,,,0.011,4,,ESE,1.4,,
46321010,2025/09/16,12,0.001,0.001,0.001,0.002,,0.018,,,,0.012,7,,WNW,1.0,,
46321010,2025/09/16,13,0,0.001,0.001,0.002,,0.016,,,,0.014,7,,W,2.0,,
46321010,2025/09/16,14,0.001,0.001,0.001,0.002,,0.016,,,,0.016,5,,WNW,1.0,,
46321010,2025/09/16,15,0.001,0.001,0.001,0.002,,0.018,,,,0.010,4,,W,1.6,,
46321010,2025/09/16,16,0.001,0.001,0.001,0.002,,0.017,,,,0.008,4,,NW,0.9,,
46321010,2025/09/16,17,0.001,0.001,0.001,0.002,,0.013,,,,0.009,5,,CALM,0.3,,
46321010,2025/09/16,18,0.001,0.001,0.001,0.002,,0.015,,,,0.009,3,,WNW,0.8,,
46321010,2025/09/16,19,0.001,0.001,0.001,0.002,,0.010,,,,0.007,3,,CALM,0,,
46321010,2025/09/16,20,0,0.001,0.002,0.003,,0.008,,,,0.010,3,,SW,1.0,,
46321010,2025/09/16,21,0.001,0.001,0.001,0.002,,0.009,,,,0.010,3,,WSW,0.9,,
46321010,2025/09/16,22,0.001,0.001,0.002,0.003,,0.009,,,,0.011,3,,W,0.8,,
46321010,2025/09/16,23,0.001,0.001,0.001,0.002,,0.009,,,,0.012,3,,CALM,0.2,,
46321010,2025/09/16,24,0.001,0.001,0.001,0.002,,0.010,,,,0.010,3,,CALM,0.3,,
46321010,2025/09/17,01,0.001,0.001,0.001,0.002,,0.009,,,,0.009,3,,CALM,0.3,,
46321010,2025/09/17,02,0.001,0.001,0.001,0.002,,0.007,,,,0.011,2,,W,0.5,,
46321010,2025/09/17,03,0,0.001,0.001,0.002,,0.005,,,,0.013,4,,WSW,0.7,,
46321010,2025/09/17,04,0,0.001,0.001,0.002,,0.009,,,,0.009,2,,CALM,0.2,,
46321010,2025/09/17,05,0,0.001,0,0.001,,0.013,,,,0.007,1,,ENE,0.6,,
46321010,2025/09/17,06,0,0.001,0.001,0.002,,0.012,,,,0.008,2,,W,0.6,,
46321010,2025/09/17,07,0.001,0.001,0.001,0.002,,0.009,,,,0.008,1,,CALM,0.3,,
46321010,2025/09/17,08,0.001,0.003,0.004,0.007,,0.006,,,,0.011,2,,CALM,0.2,,
46321010,2025/09/17,09,0,0.001,0.001,0.002,,0.008,,,,0.008,2,,CALM,0.4,,
46321010,2025/09/17,10,0.001,0.001,0.001,0.002,,0.010,,,,0.007,3,,N,0.7,,
46321010,2025/09/17,11,0,0.002,0.003,0.005,,0.012,,,,0.008,0,,CALM,0.3,,
46321010,2025/09/17,12,0.001,0.002,0.003,0.005,,0.013,,,,0.009,3,,CALM,0.2,,
46321010,2025/09/17,13,0.001,0.001,0.002,0.003,,0.014,,,,0.007,3,,ESE,1.1,,
46321010,2025/09/17,14,0.001,0.001,0.001,0.002,,0.018,,,,0.008,2,,CALM,0.4,,
46321010,2025/09/17,15,0.001,0.001,0.001,0.002,,0.016,,,,0.008,3,,CALM,0.1,,
46321010,2025/09/17,16,0.001,0.001,0.001,0.002,,0.013,,,,0.006,1,,SE,0.8,,
46321010,2025/09/17,17,0.001,0.001,0,0.001,,0.015,,,,0.007,3,,CALM,0.4,,
46321010,2025/09/17,18,0.001,0.001,0.001,0.002,,0.012,,,,0.008,3,,WSW,0.5,,
46321010,2025/09/17,19,0.001,0.001,0.002,0.003,,0.007,,,,0.009,3,,CALM,0.2,,
46321010,2025/09/17,20,0.001,0.001,0.001,0.002,,0.008,,,,0.008,3,,WNW,1.0,,
46321010,2025/09/17,21,0.001,0.001,0.001,0.002,,0.008,,,,0.010,4,,WNW,0.8,,
46321010,2025/09/17,22,0,0.001,0.001,0.002,,0.006,,,,0.011,3,,CALM,0.4,,
46321010,2025/09/17,23,0.001,0.001,0.001,0.002,,0.006,,,,0.013,3,,WSW,0.8,,
46321010,2025/09/17,24,0,0.001,0,0.001,,0.008,,,,0.012,3,,CALM,0.3,,
46321010,2025/09/18,01,0,0.001,0,0.001,,0.008,,,,0.008,3,,CALM,0.2,,
46321010,2025/09/18,02,0.001,0.001,0.001,0.002,,0.005,,,,0.013,3,,CALM,0.2,,
46321010,2025/09/18,03,0.001,0.001,0.001,0.002,,0.008,,,,0.009,2,,CALM,0.3,,
46321010,2025/09/18,04,0,0.001,0.001,0.002,,0.010,,,,0.010,2,,W,2.5,,
46321010,2025/09/18,05,0,0.001,0,0.001,,0.013,,,,0.011,3,,WNW,1.4,,
46321010,2025/09/18,06,0.001,0.001,0,0.001,,0.012,,,,0.009,3,,NNW,1.4,,
46321010,2025/09/18,07,0,0.001,0.004,0.005,,0.008,,,,0.005,3,,NNW,2.2,,
46321010,2025/09/18,08,0.001,0.001,0.003,0.004,,0.010,,,,0.008,4,,W,0.8,,
46321010,2025/09/18,09,0.001,0.002,0.004,0.006,,0.006,,,,0.010,3,,W,0.6,,
46321010,2025/09/18,10,0.001,0.002,0.002,0.004,,0.010,,,,0.009,1,,CALM,0.1,,
46321010,2025/09/18,11,0.001,0.002,0.002,0.004,,0.009,,,,0.009,2,,E,1.4,,
46321010,2025/09/18,12,0,0.004,0.004,0.008,,0.011,,,,0.007,1,,ESE,0.9,,
46321010,2025/09/18,13,0,0.003,0.005,0.008,,0.010,,,,0.009,4,,E,0.6,,
46321010,2025/09/18,14,0.001,0.002,0.002,0.004,,0.015,,,,0.013,3,,ESE,0.7,,
46321010,2025/09/18,15,0.001,0.001,0.002,0.003,,0.014,,,,0.010,3,,ESE,1.1,,
46321010,2025/09/18,16,0.001,0.001,0.001,0.002,,0.018,,,,0.013,4,,ESE,0.5,,
46321010,2025/09/18,17,0.001,0.001,0.001,0.002,,0.020,,,,0.008,4,,SE,0.6,,
46321010,2025/09/18,18,0.001,0.001,0.001,0.002,,0.023,,,,0.013,4,,WNW,0.8,,
46321010,2025/09/18,19,0.001,0.001,0.001,0.002,,0.026,,,,0.013,5,,WSW,0.8,,
46321010,2025/09/18,20,0.001,0.001,0.001,0.002,,0.025,,,,0.022,5,,WSW,1.0,,
46321010,2025/09/18,21,0.001,0,0.001,0.001,,0.027,,,,0.017,6,,CALM,0.1,,
46321010,2025/09/18,22,0.001,0,0.001,0.001,,0.024,,,,0.015,5,,WSW,0.5,,
46321010,2025/09/18,23,0.001,0.001,0.001,0.002,,0.025,,,,0.016,4,,CALM,0.3,,
46321010,2025/09/18,24,0.001,0.001,0.001,0.002,,0.020,,,,0.016,4,,W,0.6,,
46321010,2025/09/19,01,0.001,0.001,0.001,0.002,,0.016,,,,0.017,4,,CALM,0,,
46321010,2025/09/19,02,0.001,0.001,0.001,0.002,,0.013,,,,0.019,4,,SW,0.8,,
46321010,2025/09/19,03,0,0.001,0.001,0.002,,0.013,,,,0.016,5,,W,0.8,,
46321010,2025/09/19,04,0,0.001,0.001,0.002,,0.013,,,,0.019,4,,WSW,0.8,,
46321010,2025/09/19,05,0.001,0.001,0.001,0.002,,0.013,,,,0.018,4,,CALM,0,,
46321010,2025/09/19,06,0.001,0.001,0.004,0.005,,0.010,,,,0.017,5,,CALM,0.1,,
46321010,2025/09/19,07,0,0.002,0.004,0.006,,0.006,,,,0.017,5,,CALM,0,,
46321010,2025/09/19,08,0.001,0.002,0.003,0.005,,0.009,,,,0.017,3,,CALM,0,,
46321010,2025/09/19,09,0.001,0.002,0.004,0.006,,0.016,,,,0.017,5,,ESE,1.2,,
46321010,2025/09/19,10,0.001,0.002,0.004,0.006,,0.015,,,,0.021,5,,ESE,1.7,,
46321010,2025/09/19,11,0.001,0.001,0.001,0.002,,0.023,,,,0.018,5,,ESE,1.3,,
46321010,2025/09/19,12,0,0.001,0.001,0.002,,0.026,,,,0.018,6,,ESE,1.0,,
46321010,2025/09/19,13,0.001,0.001,0.001,0.002,,0.027,,,,0.015,5,,ESE,1.0,,
46321010,2025/09/19,14,0.001,0.001,0.001,0.002,,0.031,,,,0.015,6,,NNW,0.9,,
46321010,2025/09/19,15,0.001,0.001,0.002,0.003,,0.036,,,,-,5,,WNW,0.7,,
46321010,2025/09/19,16,0.001,0.001,0.002,0.003,,0.037,,,,0.016,6,,NW,1.0,,
46321010,2025/09/19,17,0.001,0.001,0.002,0.003,,0.038,,,,0.018,11,,NW,0.9,,
46321010,2025/09/19,18,0.001,0.001,0.002,0.003,,0.035,,,,0.018,10,,NW,0.7,,
46321010,2025/09/19,19,0.001,0.001,0.001,0.002,,0.032,,,,0.022,10,,W,0.5,,
46321010,2025/09/19,20,0.001,0.001,0.001,0.002,,0.022,,,,0.023,11,,SSW,0.9,,
46321010,2025/09/19,21,0.001,0.001,0.002,0.003,,0.017,,,,0.025,11,,WSW,0.5,,
46321010,2025/09/19,22,0.001,0.001,0.001,0.002,,0.021,,,,0.026,12,,SW,0.5,,
46321010,2025/09/19,23,0.001,0.001,0.001,0.002,,0.026,,,,0.023,9,,ESE,1.2,,
46321010,2025/09/19,24,0.001,0.001,0.001,0.002,,0.029,,,,0.021,8,,WSW,0.5,,
46321010,2025/09/20,01,0.001,0.001,0.001,0.002,,0.019,,,,0.020,10,,CALM,0.4,,
46321010,2025/09/20,02,0.001,0.001,0.001,0.002,,0.017,,,,0.026,10,,CALM,0.4,,
46321010,2025/09/20,03,0.001,0.001,0.001,0.002,,0.012,,,,0.024,10,,CALM,0,,
46321010,2025/09/20,04,0.001,0.001,0.001,0.002,,0.013,,,,0.025,11,,CALM,0,,
46321010,2025/09/20,05,0.001,0.001,0.001,0.002,,0.014,,,,0.026,11,,CALM,0.1,,
46321010,2025/09/20,06,0.001,0.001,0.002,0.003,,0.007,,,,0.025,11,,W,0.5,,
46321010,2025/09/20,07,0.001,0.002,0.002,0.004,,0.009,,,,0.027,12,,CALM,0,,
46321010,2025/09/20,08,0.001,0.003,0.003,0.006,,0.007,,,,0.029,13,,CALM,0.1,,
46321010,2025/09/20,09,0.002,0.001,0.001,0.002,,0.008,,,,0.023,7,,CALM,0.3,,
46321010,2025/09/20,10,0.003,0.001,0.001,0.002,,0.010,,,,0.020,9,,ESE,0.5,,
46321010,2025/09/20,11,0.003,0.001,0.001,0.002,,0.012,,,,0.023,8,,S,0.7,,
46321010,2025/09/20,12,0.002,0.001,0.001,0.002,,0.016,,,,0.011,5,,WNW,1.4,,
46321010,2025/09/20,13,0.001,0.001,0.001,0.002,,0.016,,,,0.009,4,,NW,1.6,,
46321010,2025/09/20,14,0.001,0.001,0.001,0.002,,0.016,,,,0.008,3,,WNW,1.2,,
46321010,2025/09/20,15,0.001,0.001,0,0.001,,0.016,,,,0.007,1,,NW,0.6,,
46321010,2025/09/20,16,0,0.001,0.001,0.002,,0.016,,,,0.008,3,,NNW,0.9,,
46321010,2025/09/20,17,0.001,0.001,0,0.001,,0.015,,,,0.008,3,,WNW,0.7,,
46321010,2025/09/20,18,0.001,0.001,0.001,0.002,,0.016,,,,0.011,2,,W,0.7,,
46321010,2025/09/20,19,0.001,0.001,0.001,0.002,,0.013,,,,0.011,4,,WNW,1.3,,
46321010,2025/09/20,20,0,0.001,0.001,0.002,,0.012,,,,0.009,3,,CALM,0.1,,
46321010,2025/09/20,21,0.001,0.001,0.001,0.002,,0.011,,,,0.009,2,,CALM,0.2,,
46321010,2025/09/20,22,0.001,0.001,0.001,0.002,,0.009,,,,0.008,2,,CALM,0.1,,
46321010,2025/09/20,23,0.001,0.001,0.001,0.002,,0.009,,,,0.008,2,,CALM,0.3,,
46321010,2025/09/20,24,0,0.001,0.001,0.002,,0.007,,,,0.012,4,,CALM,0.2,,
46321010,2025/09/21,01,0.001,0.001,0.001,0.002,,0.014,,,,0.006,2,,W,1.2,,
46321010,2025/09/21,02,0,0.001,0,0.001,,0.017,,,,0.007,4,,CALM,0.1,,
46321010,2025/09/21,03,0.001,0.001,0,0.001,,0.015,,,,0.006,3,,CALM,0,,
46321010,2025/09/21,04,0.001,0,0,0,,0.014,,,,0.006,1,,NE,0.6,,
46321010,2025/09/21,05,0,0.001,0,0.001,,0.018,,,,0.006,1,,CALM,0.2,,
46321010,2025/09/21,06,0.001,0.001,0.001,0.002,,0.018,,,,0.008,2,,CALM,0.4,,
46321010,2025/09/21,07,0.001,0.001,0.001,0.002,,0.021,,,,0.012,3,,NNW,0.7,,
46321010,2025/09/21,08,0.001,0.001,0.001,0.002,,0.028,,,,0.013,3,,NNW,0.6,,
46321010,2025/09/21,09,0.001,0.001,0.003,0.004,,0.027,,,,0.010,4,,NW,1.4,,
46321010,2025/09/21,10,0,0.001,0.001,0.002,,0.034,,,,0.011,5,,NW,1.0,,
46321010,2025/09/21,11,0.001,0.001,0.002,0.003,,0.036,,,,0.014,2,,N,1.2,,
46321010,2025/09/21,12,0.001,0.001,0.001,0.002,,0.039,,,,0.011,4,,WSW,0.7,,
46321010,2025/09/21,13,0.001,0.001,0.001,0.002,,0.034,,,,0.011,5,,ESE,0.8,,
46321010,2025/09/21,14,0,0.001,0.001,0.002,,0.030,,,,0.015,5,,SE,0.7,,
46321010,2025/09/21,15,0.001,0.001,0.001,0.002,,0.034,,,,0.010,5,,SSE,0.8,,
46321010,2025/09/21,16,0.001,0.001,0,0.001,,0.038,,,,0.011,6,,WNW,0.8,,
46321010,2025/09/21,17,0.001,0.001,0.001,0.002,,0.036,,,,0.009,5,,WNW,1.0,,
46321010,2025/09/21,18,0.001,0.001,0.001,0.002,,0.033,,,,0.011,6,,WSW,0.8,,
46321010,2025/09/21,19,0.001,0.001,0.001,0.002,,0.036,,,,0.011,7,,W,0.8,,
46321010,2025/09/21,20,0.001,0,0.001,0.001,,0.034,,,,0.012,7,,W,0.8,,
46321010,2025/09/21,21,0.001,0.001,0.001,0.002,,0.036,,,,0.015,7,,ESE,2.4,,
46321010,2025/09/21,22,0.001,0.001,0.001,0.002,,0.041,,,,0.015,7,,ESE,3.0,,
46321010,2025/09/21,23,0.001,0.001,0.001,0.002,,0.039,,,,0.016,6,,ESE,2.4,,
46321010,2025/09/21,24,0.001,0.001,0.001,0.002,,0.039,,,,0.014,7,,ESE,1.5,,
46321010,2025/09/22,01,0,0.001,0.001,0.002,,0.038,,,,0.015,6,,CALM,0.4,,
46321010,2025/09/22,02,0.001,0,0.001,0.001,,0.037,,,,0.016,6,,ESE,1.3,,
46321010,2025/09/22,03,0.001,0.001,0.001,0.002,,0.036,,,,0.015,8,,CALM,0.3,,
46321010,2025/09/22,04,0.001,0.001,0.001,0.002,,0.034,,,,0.017,8,,ESE,1.1,,
46321010,2025/09/22,05,0.001,0.001,0.001,0.002,,0.033,,,,0.015,6,,ESE,1.3,,
46321010,2025/09/22,06,0.001,0.001,0.001,0.002,,0.034,,,,0.014,8,,ESE,1.6,,
46321010,2025/09/22,07,0.001,0.001,0.002,0.003,,0.032,,,,0.013,6,,CALM,0.4,,
46321010,2025/09/22,08,0.001,0.001,0.002,0.003,,0.029,,,,0.012,5,,ESE,1.6,,
46321010,2025/09/22,09,0.001,0.001,0.002,0.003,,0.026,,,,0.015,7,,ESE,2.0,,
46321010,2025/09/22,10,0.001,0.001,0.001,0.002,,0.030,,,,0.017,7,,ESE,1.9,,
46321010,2025/09/22,11,0.001,0.001,0.002,0.003,,0.032,,,,0.017,5,,ESE,3.4,,
46321010,2025/09/22,12,0.001,0.001,0.001,0.002,,0.033,,,,0.017,6,,ESE,3.0,,
46321010,2025/09/22,13,0.001,0.001,0.001,0.002,,0.035,,,,0.017,7,,ESE,3.2,,
46321010,2025/09/22,14,0.001,0.001,0.001,0.002,,0.035,,,,0.015,7,,ESE,3.4,,
46321010,2025/09/22,15,0.001,0.001,0.001,0.002,,0.036,,,,0.017,7,,ESE,3.7,,
46321010,2025/09/22,16,0.001,0.001,0.001,0.002,,0.037,,,,0.018,9,,ESE,3.5,,
46321010,2025/09/22,17,0.001,0.001,0.001,0.002,,0.035,,,,0.017,7,,ESE,3.3,,
46321010,2025/09/22,18,0,0.001,0.001,0.002,,0.037,,,,0.022,8,,ESE,3.1,,
46321010,2025/09/22,19,0.001,0.001,0.001,0.002,,0.037,,,,0.018,6,,ESE,3.5,,
46321010,2025/09/22,20,0.001,0.001,0.001,0.002,,0.037,,,,0.009,5,,ESE,3.8,,
