測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16408060,2025/09/19,20,0,0,0.003,0.003,,0.017,0.09,2.14,2.23,0.010,6,,S,1.4,,
16408060,2025/09/19,21,0,0,0.002,0.002,,0.009,0.11,2.16,2.27,0.010,4,,S,1.2,,
16408060,2025/09/19,22,0,0,0.002,0.002,,0.010,0.06,2.14,2.20,0.008,3,,S,1.3,,
16408060,2025/09/19,23,0.001,0,0.002,0.002,,0.010,0.05,2.17,2.22,0.010,3,,S,0.7,,
16408060,2025/09/19,24,0.001,0,0.001,0.001,,0.010,0.02,2.14,2.16,0.005,6,,NW,0.2,,
16408060,2025/09/20,01,0,0,0.002,0.002,,0.007,0.07,2.25,2.32,0.009,4,,S,0.4,,
16408060,2025/09/20,02,0,0,0.001,0.001,,0.007,0.08,2.24,2.32,0.008,5,,CALM,0.1,,
16408060,2025/09/20,03,0,0,0.002,0.002,,0.004,0.05,2.26,2.31,0.010,11,,SSE,0.6,,
16408060,2025/09/20,04,0,0,0.002,0.002,,0.003,0.05,2.32,2.37,0.012,7,,CALM,0.1,,
16408060,2025/09/20,05,0.001,0,0.002,0.002,,0.002,0.10,2.32,2.42,0.010,6,,CALM,0.1,,
16408060,2025/09/20,06,0,0,0.002,0.002,,0.001,0.07,2.33,2.40,0.013,6,,SSW,0.7,,
16408060,2025/09/20,07,0.001,0,0.002,0.002,,0.001,0.04,2.37,2.41,0.011,6,,NW,0.2,,
16408060,2025/09/20,08,0.001,0.001,0.003,0.004,,0.001,0.04,2.30,2.34,0.013,8,,SW,1.1,,
16408060,2025/09/20,09,0.001,0.001,0.003,0.004,,0.006,0.14,2.35,2.49,0.014,9,,N,0.7,,
16408060,2025/09/20,10,0.001,0.001,0.003,0.004,,0.014,0.11,2.42,2.53,0.027,7,,N,0.9,,
16408060,2025/09/20,11,0,0.001,0.003,0.004,,0.024,0.12,2.24,2.36,0.014,9,,NW,0.6,,
16408060,2025/09/20,12,0.001,0,0.002,0.002,,0.031,0.07,2.16,2.23,0.008,6,,S,4.1,,
16408060,2025/09/20,13,0,0,0,0,,0.033,0.06,2.02,2.08,0.002,2,,SSW,5.8,,
16408060,2025/09/20,14,0.001,0,0.001,0.001,,0.033,0.05,2.05,2.10,0.004,2,,SSW,4.5,,
16408060,2025/09/20,15,0,0,0.001,0.001,,0.032,0.06,2.02,2.08,0.003,0,,SSW,5.4,,
16408060,2025/09/20,16,0,0,0.001,0.001,,0.032,0.06,2.04,2.10,0.005,3,,SSW,3.6,,
16408060,2025/09/20,17,0.001,0,0.002,0.002,,0.029,0.02,2.02,2.04,0.009,4,,SSW,2.9,,
16408060,2025/09/20,18,0,0,0.001,0.001,,0.029,0.03,1.99,2.02,0.015,11,,SSW,2.7,,
16408060,2025/09/20,19,0,0,0.001,0.001,,0.026,0.02,2.01,2.03,0.013,11,,N,2.9,,
16408060,2025/09/20,20,0,0,0.001,0.001,,0.025,0.01,2.03,2.04,0.017,8,,NE,2.1,,
16408060,2025/09/20,21,0,0,0.001,0.001,,0.025,0.06,2.02,2.08,0.012,4,,SSW,2.8,,
16408060,2025/09/20,22,0.001,0,0.001,0.001,,0.026,0.01,2.02,2.03,0.005,1,,ESE,0.6,,
16408060,2025/09/20,23,0.001,0,0.001,0.001,,0.026,0,2.03,2.03,0.003,1,,ESE,0.5,,
16408060,2025/09/20,24,0,0,0.001,0.001,,0.030,0.04,2.03,2.07,0.005,2,,W,2.3,,
16408060,2025/09/21,01,0,0,0,0,,0.036,0.05,2.03,2.08,0.007,2,,NW,1.8,,
16408060,2025/09/21,02,0.001,0,0,0,,0.036,0.04,2.07,2.11,0.008,3,,NE,1.4,,
16408060,2025/09/21,03,0,0,0,0,,0.035,0.04,2.06,2.10,0.005,0,,ENE,0.3,,
16408060,2025/09/21,04,0,0,0.001,0.001,,0.030,0.05,2.08,2.13,0.003,2,,CALM,0.1,,
16408060,2025/09/21,05,0,0,0.001,0.001,,0.030,0.04,2.07,2.11,0.009,2,,S,1.4,,
16408060,2025/09/21,06,0,0,0.001,0.001,,0.031,0.05,2.09,2.14,0.006,2,,SSW,1.4,,
16408060,2025/09/21,07,0.001,0,0.001,0.001,,0.027,0.04,2.10,2.14,0.007,4,,SSE,0.9,,
16408060,2025/09/21,08,0.001,0,0.001,0.001,,0.025,0.01,2.10,2.11,0.005,1,,N,0.6,,
16408060,2025/09/21,09,0,0,0.001,0.001,,0.032,0.02,2.06,2.08,0.010,4,,NNE,2.4,,
16408060,2025/09/21,10,0,0,0,0,,0.037,0.02,2.05,2.07,0.006,3,,N,3.5,,
16408060,2025/09/21,11,0.001,0,0,0,,0.035,0.04,2.05,2.09,0.006,3,,NNE,2.1,,
16408060,2025/09/21,12,0.001,0,0.001,0.001,,0.036,0.02,2.07,2.09,0.005,4,,NE,0.8,,
16408060,2025/09/21,13,0.001,0,0.001,0.001,,0.039,0,2.07,2.07,0.005,4,,NE,1.3,,
16408060,2025/09/21,14,0.001,0,0.001,0.001,,0.039,0.01,2.06,2.07,0.008,8,,NE,4.2,,
16408060,2025/09/21,15,0,0,0.001,0.001,,0.039,0.05,2.04,2.09,0.008,4,,NNE,5.5,,
16408060,2025/09/21,16,0.001,0,0,0,,0.037,0.02,2.03,2.05,0.006,5,,NNE,4.5,,
16408060,2025/09/21,17,0.001,0,0.001,0.001,,0.037,0.04,1.97,2.01,0.008,3,,NNE,4.5,,
16408060,2025/09/21,18,0,0,0.001,0.001,,0.035,0.04,1.99,2.03,0.008,1,,NNE,3.1,,
16408060,2025/09/21,19,0.001,0,0.001,0.001,,0.029,0.03,2.00,2.03,0.008,4,,NE,1.0,,
16408060,2025/09/21,20,0.001,0,0.001,0.001,,0.025,0.05,2.03,2.08,0.005,4,,SE,0.2,,
16408060,2025/09/21,21,0,0,0.002,0.002,,0.016,0.04,2.03,2.07,0.010,4,,SW,0.6,,
16408060,2025/09/21,22,0.001,0,0.002,0.002,,0.013,0.05,2.03,2.08,0.009,4,,S,1.6,,
16408060,2025/09/21,23,0.001,0,0.002,0.002,,0.009,0.05,2.07,2.12,0.012,3,,S,1.2,,
16408060,2025/09/21,24,0,0,0.001,0.001,,0.008,0.04,2.07,2.11,0.009,4,,S,1.2,,
16408060,2025/09/22,01,0,0,0.001,0.001,,0.008,0.04,2.09,2.13,0.008,4,,S,0.9,,
16408060,2025/09/22,02,-,-,-,-,,0.008,0.04,2.15,2.19,0.005,3,,S,1.5,,
16408060,2025/09/22,03,0,0,0.001,0.001,,0.008,0.04,2.14,2.18,0.008,3,,SSE,0.5,,
16408060,2025/09/22,04,0,0,0.001,0.001,,0.008,0.04,2.13,2.17,0.006,3,,ESE,0.3,,
16408060,2025/09/22,05,0,0,0.001,0.001,,0.007,0.04,2.11,2.15,0.008,4,,SSE,0.7,,
16408060,2025/09/22,06,0,0,0.001,0.001,,0.005,0.04,2.25,2.29,0.007,4,,SE,0.6,,
16408060,2025/09/22,07,0.001,0,0.001,0.001,,0.006,0.05,2.28,2.33,0.005,3,,SSW,1.3,,
16408060,2025/09/22,08,0.001,0.001,0.002,0.003,,0.010,0.05,2.16,2.21,0.008,5,,S,0.2,,
16408060,2025/09/22,09,0.001,0,0.002,0.002,,0.019,0.06,2.13,2.19,0.010,6,,WNW,0.6,,
16408060,2025/09/22,10,0,0,0.002,0.002,,0.023,0.06,2.11,2.17,0.007,6,,NE,0.8,,
16408060,2025/09/22,11,0.001,0,0.001,0.001,,0.034,0.07,2.10,2.17,0.005,7,,NE,2.6,,
16408060,2025/09/22,12,0.001,0,0.002,0.002,,0.040,0.07,2.16,2.23,0.005,5,,NE,3.0,,
16408060,2025/09/22,13,0.001,0,0.002,0.002,,0.041,0.09,2.12,2.21,0.005,5,,NE,2.9,,
16408060,2025/09/22,14,0,0,0.001,0.001,,0.040,0.01,2.12,2.13,0.006,5,,ENE,2.2,,
16408060,2025/09/22,15,0.001,0,0.001,0.001,,0.040,0.02,2.12,2.14,0.017,4,,ENE,2.3,,
16408060,2025/09/22,16,0.001,0,0.001,0.001,,0.037,0.04,2.07,2.11,0.008,2,,NE,2.9,,
16408060,2025/09/22,17,0.001,0,0.002,0.002,,0.038,0.06,2.10,2.16,0.008,5,,NE,2.0,,
16408060,2025/09/22,18,0.001,0,0.003,0.003,,0.033,0.05,2.11,2.16,0.008,4,,SSE,0.8,,
16408060,2025/09/22,19,0,0,0.003,0.003,,0.019,0.06,2.21,2.27,0.010,8,,SW,1.1,,
16408060,2025/09/22,20,0,0,0.002,0.002,,0.015,0.04,2.16,2.20,0.009,2,,S,1.4,,
16408060,2025/09/22,21,0,0,0.002,0.002,,0.017,0.06,2.15,2.21,0.008,4,,S,1.3,,
16408060,2025/09/22,22,0,0,0.003,0.003,,0.015,0.03,2.17,2.20,0.009,5,,SSE,1.0,,
16408060,2025/09/22,23,0,0,0.002,0.002,,0.014,0.06,2.21,2.27,0.010,5,,SSW,0.7,,
16408060,2025/09/22,24,0.001,0,0.002,0.002,,0.011,0.03,2.26,2.29,0.010,7,,SSW,0.9,,
16408060,2025/09/23,01,0.001,0,0.002,0.002,,0.008,0.03,2.30,2.33,0.011,6,,CALM,0.1,,
16408060,2025/09/23,02,0,0,0.002,0.002,,-,-,-,-,0.010,6,,SW,0.6,,
16408060,2025/09/23,03,0,0,0.002,0.002,,0.005,0.07,2.32,2.39,0.010,8,,NE,0.6,,
16408060,2025/09/23,04,0,0,0.002,0.002,,0.004,0.07,2.33,2.40,0.012,6,,SSW,0.6,,
16408060,2025/09/23,05,0.001,0,0.002,0.002,,0.005,0.09,2.40,2.49,0.009,6,,SSE,0.3,,
16408060,2025/09/23,06,0.001,0,0.002,0.002,,0.004,0.09,2.42,2.51,0.013,8,,NE,0.2,,
16408060,2025/09/23,07,0.001,0.001,0.002,0.003,,0.004,0.10,2.39,2.49,0.014,9,,SSE,0.2,,
16408060,2025/09/23,08,0,0.001,0.003,0.004,,0.005,0.07,2.45,2.52,0.014,11,,CALM,0.1,,
16408060,2025/09/23,09,0.001,0.002,0.004,0.006,,0.006,0.07,2.31,2.38,0.010,9,,CALM,0,,
16408060,2025/09/23,10,0,0.001,0.003,0.004,,0.014,0.05,2.23,2.28,0.016,12,,N,0.8,,
16408060,2025/09/23,11,0,0.001,0.003,0.004,,0.018,0.11,2.19,2.30,0.016,12,,NW,1.6,,
16408060,2025/09/23,12,0.001,0.001,0.004,0.005,,0.018,0.03,2.18,2.21,0.016,10,,NNW,0.3,,
16408060,2025/09/23,13,0,0.001,0.002,0.003,,0.029,0.09,2.13,2.22,0.012,9,,NNW,1.3,,
16408060,2025/09/23,14,0.001,0.001,0.003,0.004,,0.032,0.09,2.13,2.22,0.013,9,,NW,0.6,,
16408060,2025/09/23,15,0,0.001,0.002,0.003,,0.040,0.03,2.12,2.15,0.011,6,,NE,0.2,,
16408060,2025/09/23,16,0.001,0.001,0.002,0.003,,0.041,0.07,2.10,2.17,0.012,8,,WNW,1.3,,
16408060,2025/09/23,17,0.001,0.001,0.002,0.003,,0.039,0.04,2.12,2.16,0.012,10,,WNW,1.1,,
16408060,2025/09/23,18,0.001,0.001,0.003,0.004,,0.023,0.12,2.23,2.35,0.012,13,,SSW,1.6,,
16408060,2025/09/23,19,0.001,0.001,0.004,0.005,,0.016,0.10,2.19,2.29,0.015,11,,W,0.2,,
16408060,2025/09/23,20,0,0.001,0.003,0.004,,0.014,0.10,2.21,2.31,0.015,9,,S,1.3,,
16408060,2025/09/23,21,0,0.001,0.003,0.004,,0.014,0.09,2.25,2.34,0.015,8,,S,0.5,,
16408060,2025/09/23,22,0,0.001,0.004,0.005,,0.011,0.08,2.31,2.39,0.014,10,,W,0.2,,
16408060,2025/09/23,23,0.001,0.001,0.003,0.004,,0.008,0.10,2.38,2.48,0.016,9,,SW,0.7,,
16408060,2025/09/23,24,0.001,0.001,0.003,0.004,,0.005,0.04,2.32,2.36,0.012,13,,S,0.6,,
16408060,2025/09/24,01,0,0.001,0.003,0.004,,0.005,0.05,2.64,2.69,0.015,11,,SSW,0.5,,
16408060,2025/09/24,02,0.001,0.001,0.003,0.004,,0.004,0.12,2.58,2.70,0.013,9,,SW,0.5,,
16408060,2025/09/24,03,0.001,0.001,0.003,0.004,,0.003,0.05,2.59,2.64,0.014,9,,WNW,0.3,,
16408060,2025/09/24,04,0,0.001,0.003,0.004,,0.003,0.11,2.63,2.74,0.014,7,,SSW,0.6,,
16408060,2025/09/24,05,0.001,0.001,0.003,0.004,,0.003,0.10,2.65,2.75,0.015,8,,SSE,0.5,,
16408060,2025/09/24,06,0,0.001,0.004,0.005,,0.004,0.11,2.63,2.74,0.013,12,,ESE,0.2,,
16408060,2025/09/24,07,0,0.002,0.004,0.006,,0.003,0.09,2.66,2.75,0.016,13,,NNE,0.3,,
16408060,2025/09/24,08,0,0.002,0.003,0.005,,0.014,0.11,2.38,2.49,0.011,10,,N,0.2,,
16408060,2025/09/24,09,0.001,0.002,0.004,0.006,,0.026,0.04,2.19,2.23,0.012,12,,E,0.6,,
16408060,2025/09/24,10,0.001,0.001,0.002,0.003,,0.038,0.10,2.12,2.22,0.014,12,,NE,2.2,,
16408060,2025/09/24,11,0.001,0.001,0.002,0.003,,0.044,0.06,2.07,2.13,0.011,10,,NW,1.4,,
16408060,2025/09/24,12,0.001,0.001,0.001,0.002,,0.044,0.06,2.08,2.14,0.011,9,,NW,1.5,,
16408060,2025/09/24,13,0.001,0.001,0.001,0.002,,0.047,0.08,2.07,2.15,0.014,10,,WNW,1.2,,
16408060,2025/09/24,14,0.001,0.001,0.001,0.002,,0.046,0.03,2.08,2.11,0.012,9,,N,0.8,,
16408060,2025/09/24,15,0.001,0.001,0.001,0.002,,0.046,-,-,-,0.013,9,,NW,1.4,,
16408060,2025/09/24,16,-,-,-,-,,0.047,-,-,-,0.016,11,,NE,2.5,,
16408060,2025/09/24,17,0.002,0.001,0.006,0.007,,0.052,-,-,-,0.015,11,,NE,2.1,,
16408060,2025/09/24,18,0.002,0.002,0.008,0.010,,0.043,0.11,2.22,2.33,0.017,11,,WNW,1.0,,
16408060,2025/09/24,19,0.001,0.001,0.007,0.008,,0.031,0.11,2.26,2.37,0.017,13,,SSW,1.0,,
16408060,2025/09/24,20,0.001,0.001,0.005,0.006,,0.022,0.07,2.22,2.29,0.017,13,,NNW,0.4,,
16408060,2025/09/24,21,0.001,0.001,0.004,0.005,,0.022,0.06,2.21,2.27,0.015,11,,WNW,0.5,,
16408060,2025/09/24,22,0,0.001,0.004,0.005,,0.015,0.07,2.28,2.35,0.016,12,,NNE,0.4,,
16408060,2025/09/24,23,0.001,0.001,0.005,0.006,,0.011,0.10,2.50,2.60,0.016,12,,WNW,0.9,,
16408060,2025/09/24,24,0.001,0.001,0.005,0.006,,0.013,0.09,2.39,2.48,0.017,13,,,,,
16408060,2025/09/25,01,0.001,0.001,0.005,0.006,,0.011,0.08,2.33,2.41,0.015,13,,NNW,0.6,,
16408060,2025/09/25,02,0.001,0.001,0.004,0.005,,0.011,0.04,2.33,2.37,0.015,9,,SE,0.3,,
16408060,2025/09/25,03,0.001,0.002,0.005,0.007,,0.008,0.13,2.39,2.52,0.016,14,,NW,1.1,,
16408060,2025/09/25,04,0,0.002,0.006,0.008,,0.011,0.06,2.22,2.28,0.017,11,,NE,0.9,,
16408060,2025/09/25,05,0,0.002,0.003,0.005,,0.008,0.08,2.32,2.40,0.016,9,,N,1.6,,
16408060,2025/09/25,06,0.001,0.002,0.005,0.007,,0.008,0.02,2.24,2.26,0.017,10,,NNE,1.0,,
16408060,2025/09/25,07,0.001,0.002,0.004,0.006,,0.010,0.06,2.18,2.24,0.014,9,,NNE,0.9,,
16408060,2025/09/25,08,0.001,0.004,0.005,0.009,,0.005,0.04,2.23,2.27,0.015,9,,N,1.2,,
16408060,2025/09/25,09,0.001,0.002,0.003,0.005,,0.018,0.08,2.12,2.20,0.009,7,,SSW,3.3,,
16408060,2025/09/25,10,0.001,0.002,0.003,0.005,,0.019,0.10,2.11,2.21,0.008,7,,ESE,0.4,,
16408060,2025/09/25,11,0,0.002,0.004,0.006,,0.017,0.10,2.10,2.20,0.007,7,,N,0.9,,
16408060,2025/09/25,12,0,0.002,0.003,0.005,,0.021,0.04,2.11,2.15,0.008,6,,N,0.9,,
16408060,2025/09/25,13,0.001,0.002,0.003,0.005,,0.022,0.05,2.10,2.15,0.006,5,,NNW,0.4,,
16408060,2025/09/25,14,0.001,0.002,0.003,0.005,,0.024,0.11,2.09,2.20,0.010,6,,NNE,0.7,,
16408060,2025/09/25,15,0.001,0.002,0.003,0.005,,0.021,0.07,2.09,2.16,0.009,8,,SSW,0.5,,
16408060,2025/09/25,16,0.001,0.002,0.001,0.003,,0.021,0.07,2.06,2.13,0.006,3,,SW,1.5,,
16408060,2025/09/25,17,0.001,0.002,0.001,0.003,,0.026,0.06,2.06,2.12,0.007,4,,NW,2.1,,
16408060,2025/09/25,18,0.001,0.002,0.002,0.004,,0.019,0.06,2.07,2.13,0.007,1,,S,0.5,,
16408060,2025/09/25,19,0.001,0.002,0.003,0.005,,0.012,0.07,2.14,2.21,0.009,4,,NE,0.6,,
16408060,2025/09/25,20,0,0.002,0.004,0.006,,0.009,0.05,2.14,2.19,0.010,3,,NE,0.9,,
16408060,2025/09/25,21,0,0.002,0.005,0.007,,0.006,0.05,2.20,2.25,0.010,3,,NNW,0.7,,
16408060,2025/09/25,22,0,0.002,0.006,0.008,,0.001,0.11,2.35,2.46,0.010,5,,WSW,0.6,,
16408060,2025/09/25,23,0.001,0.002,0.004,0.006,,0.001,0.10,2.28,2.38,0.009,5,,S,1.2,,
16408060,2025/09/25,24,0.001,0.002,0.003,0.005,,0.003,0.07,2.25,2.32,0.009,4,,SSW,0.6,,
16408060,2025/09/26,01,0,0.002,0.002,0.004,,0.003,0.07,2.21,2.28,0.008,3,,CALM,0.1,,
16408060,2025/09/26,02,0,0.002,0.002,0.004,,0.003,0.01,2.23,2.24,0.008,5,,SSW,0.3,,
16408060,2025/09/26,03,0,0.002,0.002,0.004,,0.002,0.05,2.26,2.31,0.009,4,,SE,0.8,,
16408060,2025/09/26,04,0,0.002,0.002,0.004,,0.003,0.04,2.29,2.33,0.009,3,,SSW,1.0,,
16408060,2025/09/26,05,0.001,0.002,0.002,0.004,,0.002,0.04,2.30,2.34,0.008,3,,N,2.0,,
16408060,2025/09/26,06,0,0.002,0.002,0.004,,0.011,0.02,2.15,2.17,0.009,4,,S,1.2,,
16408060,2025/09/26,07,0,0.002,0.001,0.003,,0.017,0.07,2.09,2.16,0.005,2,,S,1.1,,
16408060,2025/09/26,08,0,0.002,0.002,0.004,,0.019,0.07,2.05,2.12,0.003,2,,S,1.0,,
16408060,2025/09/26,09,0,0.002,0.001,0.003,,0.022,0.07,2.00,2.07,0.003,3,,NNW,1.0,,
16408060,2025/09/26,10,0.001,0.003,0.001,0.004,,0.030,0.09,2.02,2.11,0.003,3,,SSW,1.3,,
16408060,2025/09/26,11,0.001,0.002,0.001,0.003,,0.032,0.07,2.02,2.09,0.002,8,,N,0.6,,
16408060,2025/09/26,12,0,0.003,0.001,0.004,,0.032,0.04,2.02,2.06,0.004,3,,W,1.4,,
16408060,2025/09/26,13,0.001,0.003,0.001,0.004,,0.032,0.07,2.01,2.08,0.003,4,,NW,2.2,,
16408060,2025/09/26,14,0,0.003,0.001,0.004,,0.035,0.05,2.01,2.06,0.004,4,,NW,2.7,,
16408060,2025/09/26,15,0,0.003,0.001,0.004,,0.036,0.08,2.05,2.13,0.006,4,,NW,2.1,,
16408060,2025/09/26,16,0.001,0.003,0.001,0.004,,0.037,0.07,2.05,2.12,0.010,5,,NW,2.5,,
16408060,2025/09/26,17,0,0.003,0.001,0.004,,0.036,0.02,2.05,2.07,0.008,3,,NW,1.5,,
16408060,2025/09/26,18,0,0.003,0.001,0.004,,0.034,0.05,2.05,2.10,0.008,6,,NW,0.7,,
16408060,2025/09/26,19,0,0.003,0.001,0.004,,0.034,0.04,2.07,2.11,0.007,3,,W,0.6,,
16408060,2025/09/26,20,0.001,0.003,0.001,0.004,,0.029,0.07,2.09,2.16,0.007,5,,SSW,0.8,,
16408060,2025/09/26,21,0.001,0.003,0.002,0.005,,0.024,0.11,2.14,2.25,0.008,6,,WSW,0.7,,
16408060,2025/09/26,22,0.001,0.003,0.002,0.005,,0.014,0.03,2.11,2.14,0.009,3,,SSW,0.4,,
16408060,2025/09/26,23,0.001,0.003,0.002,0.005,,0.012,0.10,2.13,2.23,0.006,3,,W,0.5,,
16408060,2025/09/26,24,0.001,0.003,0.001,0.004,,0.008,0.05,2.25,2.30,0.011,3,,SSW,1.0,,
16408060,2025/09/27,01,0.001,0.003,0.002,0.005,,0.010,0.02,2.21,2.23,0.012,7,,SSW,1.1,,
16408060,2025/09/27,02,0.001,0.003,0.002,0.005,,0.010,0.01,2.18,2.19,0.010,6,,CALM,0,,
16408060,2025/09/27,03,0,0.003,0.002,0.005,,0.009,0.04,2.20,2.24,0.011,5,,S,1.5,,
16408060,2025/09/27,04,0.001,0.003,0.001,0.004,,0.008,0.02,2.36,2.38,0.012,6,,ESE,0.4,,
16408060,2025/09/27,05,0.001,0.003,0.001,0.004,,0.012,0.04,2.20,2.24,0.008,3,,SSW,1.1,,
16408060,2025/09/27,06,0,0.003,0.002,0.005,,0.009,0.04,2.22,2.26,0.007,6,,S,1.2,,
16408060,2025/09/27,07,0.001,0.003,0.001,0.004,,0.014,0.04,2.25,2.29,0.010,5,,S,1.7,,
16408060,2025/09/27,08,0,0.003,0.003,0.006,,0.017,0.05,2.16,2.21,0.006,8,,SSW,0.5,,
16408060,2025/09/27,09,0.001,0.003,0.002,0.005,,0.028,0.06,2.10,2.16,0.010,9,,N,0.5,,
16408060,2025/09/27,10,0.001,0.003,0.001,0.004,,0.040,0.08,2.09,2.17,0.011,9,,NE,2.1,,
16408060,2025/09/27,11,0.001,0.003,0.001,0.004,,0.045,0.03,2.11,2.14,0.008,7,,NNE,3.3,,
16408060,2025/09/27,12,0.001,0.003,0.001,0.004,,0.046,0.04,2.12,2.16,0.009,8,,NE,3.3,,
16408060,2025/09/27,13,0.001,0.003,0.001,0.004,,0.049,0.07,2.13,2.20,0.010,6,,NE,3.5,,
16408060,2025/09/27,14,0.001,0.003,0.001,0.004,,0.049,0.03,2.12,2.15,0.009,7,,NE,3.4,,
16408060,2025/09/27,15,0.001,0.003,0.002,0.005,,0.049,0.08,2.14,2.22,0.007,2,,NE,3.8,,
16408060,2025/09/27,16,0.001,0.003,0.002,0.005,,0.046,0.05,2.13,2.18,0.007,2,,NE,3.7,,
16408060,2025/09/27,17,0.002,0.003,0.004,0.007,,0.042,0.06,2.16,2.22,0.006,5,,NE,2.7,,
16408060,2025/09/27,18,0.002,0.003,0.005,0.008,,0.037,0.07,2.15,2.22,0.008,4,,NE,1.2,,
16408060,2025/09/27,19,0.001,0.003,0.002,0.005,,0.034,0.05,2.18,2.23,0.006,6,,E,0.5,,
16408060,2025/09/27,20,0.001,0.003,0.002,0.005,,0.024,0.09,2.25,2.34,0.005,5,,NNW,0.5,,
16408060,2025/09/27,21,0,0.003,0.003,0.006,,0.013,0.04,2.32,2.36,0.011,5,,SSW,1.0,,
16408060,2025/09/27,22,0.001,0.003,0.003,0.006,,0.011,0.04,2.28,2.32,0.006,7,,W,0.3,,
16408060,2025/09/27,23,0,0.003,0.002,0.005,,0.011,0.04,2.25,2.29,0.008,5,,NNW,0.3,,
16408060,2025/09/27,24,0,0.003,0.002,0.005,,0.011,0.04,2.26,2.30,0.009,2,,SSW,0.5,,
16408060,2025/09/28,01,0,0.003,0.002,0.005,,0.006,0.06,2.40,2.46,0.007,4,,CALM,0.1,,
16408060,2025/09/28,02,0.001,0.003,0.003,0.006,,0.005,0.04,2.48,2.52,0.009,5,,CALM,0.1,,
16408060,2025/09/28,03,0.001,0.003,0.002,0.005,,0.006,0.07,2.43,2.50,0.009,5,,NW,0.2,,
16408060,2025/09/28,04,0,0.003,0.002,0.005,,0.004,0.03,2.38,2.41,0.006,3,,SE,0.2,,
16408060,2025/09/28,05,0.001,0.003,0.002,0.005,,0.003,0.04,2.53,2.57,0.005,3,,SW,0.8,,
16408060,2025/09/28,06,0,0.003,0.002,0.005,,0.003,0.04,2.54,2.58,0.007,6,,SW,0.8,,
16408060,2025/09/28,07,0,0.004,0.002,0.006,,0.003,0.07,2.70,2.77,0.009,6,,SSW,0.9,,
16408060,2025/09/28,08,0.001,0.004,0.002,0.006,,0.011,0.04,2.34,2.38,0.010,9,,NNE,0.4,,
16408060,2025/09/28,09,0,0.003,0.001,0.004,,0.023,0.08,2.18,2.26,0.012,7,,N,0.5,,
16408060,2025/09/28,10,0.001,0.003,0.001,0.004,,0.027,0.03,2.11,2.14,0.010,11,,NNE,0.6,,
16408060,2025/09/28,11,0,0.003,0.001,0.004,,0.036,0.03,2.11,2.14,0.012,11,,NNE,1.7,,
16408060,2025/09/28,12,0.001,0.003,0.001,0.004,,0.041,0.03,2.11,2.14,0.009,9,,NNW,0.9,,
16408060,2025/09/28,13,0,0.003,0.001,0.004,,0.040,0.06,2.11,2.17,0.009,8,,NNW,1.1,,
16408060,2025/09/28,14,0.001,0.004,0.001,0.005,,0.041,0.10,2.11,2.21,0.013,10,,N,0.9,,
16408060,2025/09/28,15,0.001,0.003,0.001,0.004,,0.039,0.04,2.12,2.16,0.009,6,,SW,0.8,,
16408060,2025/09/28,16,0.001,0.004,0.002,0.006,,0.049,0.06,2.17,2.23,0.014,11,,NE,3.5,,
16408060,2025/09/28,17,0.001,0.004,0.003,0.007,,0.043,0.09,2.20,2.29,0.012,8,,NE,2.7,,
16408060,2025/09/28,18,0.001,0.004,0.003,0.007,,0.037,0.04,2.14,2.18,0.015,10,,NW,0.8,,
16408060,2025/09/28,19,0.001,0.004,0.003,0.007,,0.028,0.10,2.21,2.31,0.013,10,,W,0.6,,
16408060,2025/09/28,20,0.001,0.004,0.003,0.007,,0.023,0.06,2.23,2.29,0.013,11,,WNW,1.2,,
16408060,2025/09/28,21,0,0.004,0.003,0.007,,0.021,0.02,2.23,2.25,0.011,8,,NNW,1.3,,
16408060,2025/09/28,22,0,0.004,0.003,0.007,,0.018,0.12,2.27,2.39,0.014,11,,SE,0.6,,
16408060,2025/09/28,23,0.001,0.004,0.003,0.007,,0.016,0.06,2.24,2.30,0.014,8,,SW,1.0,,
16408060,2025/09/28,24,0.001,0.004,0.002,0.006,,0.011,0.09,2.23,2.32,0.013,9,,N,0.3,,
16408060,2025/09/29,01,0.001,0.004,0.004,0.008,,0.010,0.04,2.35,2.39,0.014,10,,ESE,0.8,,
16408060,2025/09/29,02,0,-,-,-,,0.008,0.13,2.38,2.51,0.013,9,,NE,0.3,,
16408060,2025/09/29,03,0,0.001,0.002,0.003,,0.017,0.04,2.25,2.29,0.012,8,,WSW,3.2,,
16408060,2025/09/29,04,0.001,0,0.001,0.001,,0.027,0.05,2.03,2.08,0.006,3,,SW,3.4,,
16408060,2025/09/29,05,0,0,0.001,0.001,,0.035,0.02,2.05,2.07,0.009,4,,WSW,2.2,,
16408060,2025/09/29,06,0.001,0,0.001,0.001,,0.038,0.06,2.07,2.13,0.011,5,,SW,2.0,,
16408060,2025/09/29,07,0,0,0.001,0.001,,0.039,0.03,2.05,2.08,0.010,3,,SW,4.1,,
16408060,2025/09/29,08,0,0,0.001,0.001,,0.041,0.02,2.08,2.10,0.009,3,,WSW,3.0,,
